        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       89.90               5.016308              34145             3260.080772           294.926696          2965.154076     
       90.00               5.016308              34062             3379.962674           398.273620          2981.689054     
       90.10               5.016308              34247             3195.257426           315.810590          2879.446836     
       90.20               5.016308              34205             3330.246958           348.347571          2981.899387     
       90.30               5.016308              34558             3394.161696           389.944116          3004.217580     
       90.40               5.016308              34597             3377.771317           339.465273          3038.306044     
       90.50               5.016308              34659             3253.434166           296.985399          2956.448767     
       90.60               5.016308              34520             3167.288809           307.712897          2859.575912     
       90.70               5.016308              34442             3143.306800           370.784849          2772.521951     
       90.80               5.016308              34536             3170.837017           352.238627          2818.598390     
       90.90               5.016308              34522             2897.178613           334.310623          2562.867990     
       91.00               5.016308              34653             2896.113590           300.260559          2595.853031     
       91.10               5.016308              34620             3045.350312           319.714709          2725.635602     
       91.20               5.016308              34633             2912.000241           296.998271          2615.001969     
       91.30               5.016308              34235             3019.425232           264.149201          2755.276031     
       91.40               5.016308              33964             3170.093499           303.550013          2866.543486     
       91.50               5.016308              33943             3112.035065           303.894248          2808.140818     
       91.60               5.016308              34125             3000.249763           267.947364          2732.302399     
       91.70               5.016308              34243             3000.174216           258.665227          2741.508990     
       91.80               5.016308              34308             2889.826586           182.798268          2707.028318     
       91.90               5.016308              34401             2731.157704           239.775892          2491.381812     
       92.00               5.016308              34259             2668.241777           241.617621          2426.624156     
       92.10               5.016308              34413             2663.721682           144.309482          2519.412200     
       92.20               5.016308              34580             2687.739886           171.234485          2516.505401     
       92.30               5.016308              34662             2682.337584           215.547081          2466.790503     
       92.40               5.016308              34555             2896.240641           379.475030          2516.765611     
       92.50               5.016308              34572             2767.394236           375.352319          2392.041917     
       92.60               5.016308              34735             2868.670718           332.792273          2535.878445     
       92.70               5.016308              34567             2861.859493           321.334560          2540.524932     
       92.80               5.016308              34493             2675.242458           284.536221          2390.706236     
       92.90               5.016308              34477             2887.802799           251.092902          2636.709897     
       93.00               5.016308              34441             2833.486658           309.243397          2524.243261     
       93.10               5.016308              34153             2950.283462           345.142808          2605.140654     
       93.20               5.016308              34289             2920.189241           323.677251          2596.511989     
       93.30               5.016308              34610             2725.389701           291.383234          2434.006467     
       93.40               5.016308              34563             2850.303827           337.288781          2513.015046     
       93.50               5.016308              34525             2869.262385           393.718985          2475.543400     
       93.60               5.016308              34509             3006.384004           312.560092          2693.823912     
       93.70               5.016308              34761             2794.370435           226.393031          2567.977404     
       93.80               5.016308              34862             3076.393876           239.725950          2836.667926     
       93.90               5.016308              34909             3008.907088           191.235804          2817.671285     
       94.00               5.016308              35058             2929.793235           147.121804          2782.671430     
       94.10               5.016308              35202             3247.120542           251.742931          2995.377611     
       94.20               5.016308              35133             3073.750812           168.253589          2905.497223     
       94.30               5.016308              34923             3105.887930           194.412964          2911.474966     
       94.40               5.016308              34919             2989.689305           210.198689          2779.490617     
       94.50               5.016308              34904             2808.752103           208.723887          2600.028217     
       94.60               5.016308              34711             2884.455476           193.190186          2691.265289     
       94.70               5.016308              34690             2741.252757           183.445882          2557.806874     
       94.80               5.016308              34710             2720.577272           245.239725          2475.337547     
       94.90               5.016308              34604             2774.952274           289.530916          2485.421358     
       95.00               5.016308              34534             2778.705900           268.927935          2509.777965     
       95.10               5.016308              34380             2837.064180           303.201073          2533.863107     
       95.20               5.016308              34494             2910.552083           256.995537          2653.556546     
       95.30               5.016308              34319             2943.741129           271.615737          2672.125392     
       95.40               5.016308              34095             2910.422196           246.674429          2663.747768     
       95.50               5.016308              34164             2929.657088           208.516087          2721.141001     
       95.60               5.016308              33901             2946.273145           230.942947          2715.330199     
       95.70               5.016308              33991             2902.652680           302.204158          2600.448522     
       95.80               5.016308              34126             3054.515345           305.661077          2748.854268     
       95.90               5.016308              34254             2953.765935           287.964879          2665.801056     
       96.00               5.016308              34367             2954.991812           255.615813          2699.375999     
       96.10               5.016308              34222             3114.479067           297.582004          2816.897063     
       96.20               5.016308              34157             3086.274238           323.221902          2763.052335     
       96.30               5.016308              34137             3097.691695           338.475944          2759.215751     
       96.40               5.016308              34271             3087.022221           345.771984          2741.250237     
       96.50               5.016308              34344             3204.473214           346.009044          2858.464170     
       96.60               5.016308              34618             3167.836160           273.133936          2894.702224     
       96.70               5.016308              34731             2961.349716           295.473650          2665.876065     
       96.80               5.016308              34773             2918.173156           289.588375          2628.584781     
       96.90               5.016308              35019             2617.815144           226.641428          2391.173715     
       97.00               5.016308              34833             2656.429716           274.261294          2382.168422     
       97.10               5.016308              34891             2806.948215           310.784838          2496.163377     
       97.20               5.016308              34625             2873.410475           241.435351          2631.975124     
       97.30               5.016308              34501             2835.767645           260.100484          2575.667162     
       97.40               5.016308              34641             2971.139647           254.531210          2716.608438     
       97.50               5.016308              34244             3051.187787           258.659576          2792.528211     
       97.60               5.016308              33924             2882.815253           203.950035          2678.865218     
       97.70               5.016308              33859             3030.110495           243.072664          2787.037831     
       97.80               5.016308              33742             3270.604885           237.035395          3033.569490     
       97.90               5.016308              33947             3283.891109           247.618995          3036.272113     
       98.00               5.016308              34075             3151.782606           277.354510          2874.428097     
       98.10               5.016308              34207             3080.585151           338.737025          2741.848125     
       98.20               5.016308              34361             3069.817521           312.504510          2757.313011     
       98.30               5.016308              34361             3032.832238           335.858802          2696.973437     
       98.40               5.016308              34462             2927.747141           330.332049          2597.415093     
       98.50               5.016308              34620             3136.294260           419.337584          2716.956676     
       98.60               5.016308              34833             2934.898734           379.325905          2555.572829     
       98.70               5.016308              34601             2993.791742           372.871456          2620.920286     
       98.80               5.016308              34476             2983.474171           320.177180          2663.296991     
       98.90               5.016308              34434             2981.529972           284.976859          2696.553113     
       99.00               5.016308              34311             2943.516714           336.539194          2606.977520     
       99.10               5.016308              34262             3146.340393           316.223954          2830.116439     
       99.20               5.016308              34106             3014.288172           325.367782          2688.920391     
       99.30               5.016308              34310             2955.530047           374.156467          2581.373580     
       99.40               5.016308              34273             2904.915685           381.758412          2523.157273     
       99.50               5.016308              34258             2805.231447           316.129131          2489.102316     
       99.60               5.016308              34398             2887.332925           298.222765          2589.110160     
       99.70               5.016308              34399             3094.327894           290.322883          2804.005011     
       99.80               5.016308              34795             2862.286031           174.554748          2687.731283     
