        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       96.00               5.016308              22284              329.009374           44.488881            284.520493     
       96.10               5.016308              22370              333.573758           44.927342            288.646416     
       96.20               5.016308              22766              348.925739           35.456035            313.469704     
       96.30               5.016308              22672              352.326355           61.246093            291.080262     
       96.40               5.016308              22943              332.812358           26.006086            306.806272     
       96.50               5.016308              22884              308.354133           20.355620            287.998513     
       96.60               5.016308              22625              250.987911            8.890304            242.097606     
       96.70               5.016308              23048              250.946559           29.156176            221.790383     
       96.80               5.016308              22986              255.734912           18.330116            237.404795     
       96.90               5.016308              22794              261.421213           45.069935            216.351278     
       97.00               5.016308              23134              350.728558           80.618831            270.109727     
       97.10               5.016308              22765              355.217809           83.445357            271.772453     
       97.20               5.016308              22492              354.031679           72.625269            281.406410     
       97.30               5.016308              22604              358.379046           99.779347            258.599699     
       97.40               5.016308              22733              300.322499           76.896581            223.425918     
       97.50               5.016308              22833              316.532293           100.970187           215.562106     
       97.60               5.016308              22609              314.066514           102.485765           211.580748     
       97.70               5.016308              22861              348.283154           99.368025            248.915129     
       97.80               5.016308              23195              374.939009           93.708588            281.230421     
       97.90               5.016308              23184              443.050745           120.304741           322.746003     
       98.00               5.016308              23266              406.022000           114.243113           291.778887     
       98.10               5.016308              22902              357.737755           104.561999           253.175756     
       98.20               5.016308              23314              317.858072           57.875779            259.982293     
       98.30               5.016308              23078              314.081035           50.208227            263.872808     
       98.40               5.016308              23248              360.839647           65.677768            295.161879     
       98.50               5.016308              23402              363.505063           90.641294            272.863769     
       98.60               5.016308              23340              385.120370           80.928991            304.191379     
       98.70               5.016308              23373              337.474263           84.207455            253.266808     
       98.80               5.016308              23499              332.701872           86.681315            246.020557     
       98.90               5.016308              23213              359.645037           108.261809           251.383228     
       99.00               5.016308              23098              339.340191           73.271653            266.068538     
       99.10               5.016308              22988              324.996354           54.914509            270.081845     
       99.20               5.016308              23294              313.658722           55.319696            258.339026     
       99.30               5.016308              23249              270.695855            4.830407            265.865448     
       99.40               5.016308              23365              261.038031            0.584445            260.453586     
       99.50               5.016308              23341              279.449975           17.487966            261.962008     
       99.60               5.016308              23384              306.146907           29.403563            276.743344     
       99.70               5.016308              23576              262.381695           14.818778            247.562917     
       99.80               5.016308              23144              251.696701           13.426985            238.269716     
