        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.70               5.016308              41281             1015.667027           568.522239           447.144788     
       93.80               5.016308              41161             1000.266097           386.588634           613.677464     
       93.90               5.016308              41099              997.477166           512.640331           484.836835     
       94.00               5.016308              41106              863.142805           424.579394           438.563411     
       94.10               5.016308              41013              849.934378           433.431903           416.502475     
       94.20               5.016308              40976             1002.229888           653.181345           349.048543     
       94.30               5.016308              40884             1211.538847           730.286826           481.252021     
       94.40               5.016308              40970             1094.052215           639.982131           454.070084     
       94.50               5.016308              40921             1113.677172           539.003516           574.673656     
       94.60               5.016308              40963             1241.538066           651.882444           589.655622     
       94.70               5.016308              41032             1080.507768           626.484351           454.023417     
       94.80               5.016308              41075             1045.625364           659.931170           385.694193     
       94.90               5.016308              41037             1093.768812           759.802770           333.966041     
       95.00               5.016308              41149              872.547891           576.931547           295.616344     
       95.10               5.016308              41151              956.580801           580.093901           376.486900     
       95.20               5.016308              41120              871.127603           469.235677           401.891926     
       95.30               5.016308              40994              924.982580           468.509618           456.472963     
       95.40               5.016308              41068              819.821837           456.472066           363.349772     
       95.50               5.016308              41071              895.618641           479.978231           415.640410     
       95.60               5.016308              41024             1039.551280           623.410907           416.140373     
       95.70               5.016308              41027             1169.400691           685.108651           484.292040     
       95.80               5.016308              40985             1168.876838           681.185580           487.691258     
       95.90               5.016308              40803             1155.812911           674.422907           481.390004     
       96.00               5.016308              40783             1143.835196           618.878318           524.956878     
       96.10               5.016308              40726             1236.363262           691.032406           545.330857     
       96.20               5.016308              40814             1252.858577           694.726413           558.132164     
       96.30               5.016308              40959             1341.266986           720.949247           620.317738     
       96.40               5.016308              41070             1363.455401           753.449773           610.005629     
       96.50               5.016308              41247             1316.598455           669.883225           646.715230     
       96.60               5.016308              41334             1224.194357           563.827286           660.367071     
       96.70               5.016308              41407             1155.982560           537.795629           618.186932     
       96.80               5.016308              41480             1065.307911           438.668123           626.639788     
       96.90               5.016308              41462             1051.852721           544.980288           506.872433     
       97.00               5.016308              41405             1193.991228           583.297274           610.693954     
       97.10               5.016308              41423             1210.614523           585.118994           625.495528     
       97.20               5.016308              41347             1187.309369           520.773416           666.535953     
       97.30               5.016308              41237             1074.075942           398.690538           675.385405     
       97.40               5.016308              41256              851.029283           465.866524           385.162759     
       97.50               5.016308              41253              999.047867           467.109815           531.938052     
       97.60               5.016308              41243             1019.625575           482.677122           536.948452     
       97.70               5.016308              41315              992.340518           488.967175           503.373343     
       97.80               5.016308              41291              996.940702           497.345728           499.594974     
       97.90               5.016308              41379             1092.359171           509.442558           582.916613     
       98.00               5.016308              41463              950.150251           510.024221           440.126029     
       98.10               5.016308              41447              873.552856           464.140888           409.411968     
       98.20               5.016308              41355              747.984215           412.651337           335.332878     
       98.30               5.016308              41223              831.949853           367.734822           464.215031     
       98.40               5.016308              41206              951.122806           396.350475           554.772331     
       98.50               5.016308              41152             1143.610709           591.667125           551.943584     
       98.60               5.016308              41150             1143.150715           643.416316           499.734399     
       98.70               5.016308              41072             1397.374951           722.360667           675.014285     
       98.80               5.016308              41055             1371.757119           751.089386           620.667733     
       98.90               5.016308              41049             1343.898263           704.240382           639.657880     
       99.00               5.016308              40995             1244.982882           702.986793           541.996089     
       99.10               5.016308              40890             1356.010496           752.259265           603.751231     
       99.20               5.016308              40947             1467.395407           824.344342           643.051065     
       99.30               5.016308              40881             1324.416888           706.892298           617.524590     
       99.40               5.016308              40850             1175.605338           697.876104           477.729234     
       99.50               5.016308              40770             1331.622286           728.509859           603.112427     
       99.60               5.016308              40885             1262.316138           762.929333           499.386804     
       99.70               5.016308              40868             1112.080679           733.960890           378.119789     
       99.80               5.016308              40778             1352.100945           748.270012           603.830933     
