        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       94.30               5.016308              30798              997.702618           76.861846            920.840771     
       94.40               5.016308              30953              977.545021           88.440504            889.104517     
       94.50               5.016308              30598              975.630499           70.398547            905.231951     
       94.60               5.016308              30588              926.935397           40.905451            886.029946     
       94.70               5.016308              30400              942.720618           87.715112            855.005506     
       94.80               5.016308              30309              942.849118           79.526692            863.322426     
       94.90               5.016308              30194              927.871082           76.312549            851.558533     
       95.00               5.016308              30074              955.758990           103.016998           852.741992     
       95.10               5.016308              29953              961.602745           93.042159            868.560587     
       95.20               5.016308              29904              961.569707           74.656686            886.913021     
       95.30               5.016308              30015              954.315007           77.495251            876.819756     
       95.40               5.016308              30143              936.312471           58.716849            877.595622     
       95.50               5.016308              30132              926.083622           57.985738            868.097885     
       95.60               5.016308              29676             1013.366277           129.024429           884.341848     
       95.70               5.016308              29646              971.483997           106.470605           865.013392     
       95.80               5.016308              29657              932.780605           102.698071           830.082534     
       95.90               5.016308              29648              967.200569           88.748621            878.451948     
       96.00               5.016308              29700              954.754209           60.310452            894.443757     
       96.10               5.016308              29621              959.163227           54.523194            904.640034     
       96.20               5.016308              29711             1022.690922           82.849977            939.840945     
       96.30               5.016308              29649             1066.900363           84.762234            982.138130     
       96.40               5.016308              29627             1023.223066           64.957075            958.265991     
       96.50               5.016308              29209             1046.095211           64.781309            981.313901     
       96.60               5.016308              29165              926.847596           51.533651            875.313945     
       96.70               5.016308              29324              973.054440           73.402799            899.651641     
       96.80               5.016308              29265             1003.785846           75.961497            927.824350     
       96.90               5.016308              29144              957.414526           36.252549            921.161977     
       97.00               5.016308              29336              973.455772           14.267881            959.187892     
       97.10               5.016308              29338              972.719457           44.934068            927.785389     
       97.20               5.016308              29555              972.069783           66.671063            905.398721     
       97.30               5.016308              29571              997.232485           63.556049            933.676436     
       97.40               5.016308              29455              980.159645           74.774191            905.385454     
       97.50               5.016308              29424              961.385449           61.970373            899.415075     
       97.60               5.016308              29663              961.473988           74.776824            886.697164     
       97.70               5.016308              29522              946.486153           86.771878            859.714275     
       97.80               5.016308              29361              964.958212           100.707944           864.250269     
       97.90               5.016308              29445              965.287268           107.164251           858.123017     
       98.00               5.016308              29548              967.865714           120.461627           847.404087     
       98.10               5.016308              29771              976.597229           97.396034            879.201195     
       98.20               5.016308              29672              962.456391           64.617792            897.838599     
       98.30               5.016308              29826             1033.622931           93.339460            940.283471     
       98.40               5.016308              29789              945.627494           54.809031            890.818463     
       98.50               5.016308              30163              980.009212           78.404004            901.605208     
       98.60               5.016308              29954             1033.679076           106.911048           926.768028     
       98.70               5.016308              29997             1008.786382           60.795124            947.991257     
       98.80               5.016308              29969             1046.396184           96.464666            949.931518     
       98.90               5.016308              29919             1027.672675           72.666017            955.006658     
       99.00               5.016308              29778              914.001140           45.845347            868.155792     
       99.10               5.016308              29773              969.558036           70.840866            898.717169     
       99.20               5.016308              29635              940.245710           32.146274            908.099436     
       99.30               5.016308              29836              953.404880           52.085692            901.319187     
       99.40               5.016308              29964              900.058924           40.197272            859.861653     
       99.50               5.016308              29760              975.598099           54.474091            921.124008     
       99.60               5.016308              29546              964.419668           63.932070            900.487598     
       99.70               5.016308              29756              901.027261           39.486753            861.540508     
       99.80               5.016308              29578              914.790881           27.832707            886.958174     
