      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     114.10         5.016308         43010             2               2              7773           10203         90.373176        9.170609       617.739541      487.983853      20.360261       18.890064          544      
     114.20         5.016308         42976             3               3              7925           10435         91.515550        9.204705       643.725917      476.617770      21.918488       18.966695          571      
     114.30         5.016308         43074             1               1              7647           10082         90.258693        8.663182       613.118080      486.517312      19.753973       19.011825          540      
     114.40         5.016308         43181             1               1              7508            9968         90.382783        8.912015       629.049864      502.794358      18.919972       19.845679          540      
     114.50         5.016308         43151             1               1              7722           10061         90.332497        8.583642       608.671043      479.037911      20.154777       18.108275          541      
     114.60         5.016308         43267             3               3              8022           10543         88.359526        9.995233       638.178723      487.379417      18.774394       19.551840          571      
     114.70         5.016308         43209             1               1              7612            9986         90.882286        9.775338       641.430391      501.865449      20.005087       19.654007          536      
     114.80         5.016308         43274             1               1              7543            9901         90.093014        9.078442       623.315326      508.717933      18.948817       18.996348          532      
     114.90         5.016308         43370             1               1              7619           10027         90.336686        9.498389       623.545565      530.875071      19.723362       19.364704          538      
     115.00         5.016308         43365             1               1              7965           10335         92.386482        9.310607       663.993818      497.039815      22.019131       18.841561          590      
     115.10         5.016308         43292             1               1              7895           10191         91.304725        7.859270       625.924002      516.015653      20.294930       18.180841          563      
     115.20         5.016308         43297             1               1              8035           10437         91.137210        8.150412       622.002514      502.050503      20.965120       17.472034          578      
     115.30         5.016308         43190             3               3              8278           10828         92.585769       10.521237       651.726343      495.432614      23.416980       19.480685          591      
     115.40         5.016308         43042             1               1              7910           10333         89.645590        8.054352       606.336957      503.631648      19.820720       16.965265          538      
     115.50         5.016308         42857             1               1              7646           10004         89.863990        8.578789       606.518083      494.721736      19.738026       17.822024          535      
     115.60         5.016308         42578             3               3              7905           10308         92.079049       11.199189       667.639122      481.047542      23.101601       19.920935          556      
     115.70         5.016308         42580             2               2              7973           10410         90.352433        7.676028       606.190949      475.990611      21.395623       15.464356          564      
     115.80         5.016308         42739             1               1              7890           10215         90.228719        7.670828       616.010629      485.455195      20.744547       15.595404          555      
     115.90         5.016308         42847             2               2              8038           10459         91.901737        6.557711       630.837536      475.937674      22.774383       13.468621          597      
     116.00         5.016308         43008             1               1              7768           10177         89.635394        6.990157       612.200455      475.017529      20.138935       13.878827          536      
     116.10         5.016308         43059             1               1              7677           10069         90.589917        7.280237       631.249698      475.115525      20.836382       14.061561          541      
     116.20         5.016308         43178             1               1              7755           10157         90.986714        7.094222       629.695305      477.655760      21.202059       13.710928          549      
     116.30         5.016308         43207             1               1              7799           10241         92.673517       10.430212       676.506824      474.960228      22.980997       17.018408          566      
     116.40         5.016308         43197             1               1              7722           10218         89.554064        6.092845       601.507266      474.292725      19.683315       12.112208          531      
     116.50         5.016308         43240             1               1              7927           10520         90.236337        6.097465       609.046539      476.832403      21.233249       12.124485          558      
     116.60         5.016308         42946             1               1              7903           10504         90.164197        5.557327       616.728355      470.399376      21.540502       11.615068          550      
     116.70         5.016308         42905             1               1              7294            9726         89.406140        4.634747       593.580319      476.802856      19.062840       10.799290          516      
     116.80         5.016308         42704             1               1              7684           10202         89.294943        5.147693       611.761967      482.835872      19.890987       11.510392          535      
     116.90         5.016308         42730             1               1              7584           10098         89.918005        4.913236       605.504644      487.538060      20.152031       11.643079          545      
     117.00         5.016308         42796             1               1              7929           10591         90.316888        5.313921       623.851411      472.363583      21.827153       12.198655          565      
     117.10         5.016308         42774             1               1              8178           10882         90.106425        4.870563       614.212168      466.201522      22.634055       11.470357          580      
     117.20         5.016308         42659             1               1              7291            9720         88.667231        4.691916       598.589019      477.852750      18.842801       11.383288          507      
     117.30         5.016308         42662             1               1              7810           10442         90.626668        5.889412       650.216518      478.677738      22.073632       12.871702          577      
     117.40         5.016308         42799             2               2              7538           10059         90.348187        5.469542       603.721119      472.410398      20.957229       12.255135          555      
     117.50         5.016308         42963             1               1              7851           10413         91.561547        6.351581       655.080268      481.284838      22.434251       13.498037          592      
     117.60         5.016308         43127             2               2              7904           10453         90.974506        5.095733       613.847752      483.869134      21.623357       12.299713          580      
     117.70         5.016308         43247             1               1              7788           10145         92.187023        6.174738       641.175264      497.137289      22.034819       13.528474          593      
     117.80         5.016308         43219             1               1              7553            9850         89.884001        5.980315       613.753117      491.342453      19.400106       13.083138          528      
     117.90         5.016308         43201             2               2              7918           10290         90.421676        5.319805       608.412786      482.583268      21.034708       11.345930          557      
     118.00         5.016308         43233             1               1              7671            9926         90.221981        4.492286       610.022639      482.328229      20.135197       10.001158          541      
     118.10         5.016308         43195             1               1              7645           10010         90.250645        4.271131       616.434641      495.728055      19.982232        9.937016          543      
     118.20         5.016308         43109             4               4              8106           10507         90.737800        5.018465       610.543550      468.579680      22.048668       10.035889          574      
     118.20         5.016308         43109             4               3               95             117          12.666346        4.572965       105.309496       0.000000       12.666346        4.572965           56      
     118.30         5.016308         43151             3               3              7881           10217         91.365003        4.573115       619.650941      469.857753      21.860863        9.159076          581      
     118.30         5.016308         43151             3               1               53              81          11.890676        4.378125       89.756583        0.000000       11.890676        4.378125           31      
     118.40         5.016308         43023             2               2              7808           10216         91.297294        5.025664       616.613641      474.956736      21.597935       10.132885          572      
     118.50         5.016308         42985             1               1              7230            9535         88.952719        4.286563       600.093182      495.250137      18.068676        9.222176          497      
     118.60         5.016308         42770             1               1              7501            9906         89.369845        4.700622       601.435512      485.988593      19.461694       10.182244          522      
     118.70         5.016308         42464             1               1              7922           10315         88.535507        4.844235       585.717047      467.464568      20.306444       10.860333          532      
     118.80         5.016308         42263             2               2              7686            9998         88.727919        5.226075       597.008279      485.356798      19.857273       11.217578          529      
     118.90         5.016308         42232             1               1              7733           10042         88.472309        4.658853       605.548828      456.418893      20.437206        9.380162          534      
     119.00         5.016308         42270             2               2              8220           10658         90.402655        4.986708       630.042221      455.085884      23.375282        9.912929          598      
     119.10         5.016308         42297             1               1              7714            9980         89.845981        5.493203       612.948999      460.317615      21.325617       10.544627          552      
     119.20         5.016308         42457             1               1              7588            9936         89.170736        5.071342       609.641772      466.732164      20.140496       10.229608          535      
     119.30         5.016308         42663             1               1              7980           10382         90.394975        4.543621       603.582601      466.189131      21.934716       10.189331          569      
     119.40         5.016308         42785             1               1              6903            8940         89.189604        4.759147       588.802754      503.728990      17.044365       11.275479          482      
     119.50         5.016308         42860             1               1              7805           10063         91.311425        5.207128       635.668648      478.667028      21.521299       10.697124          571      
     119.60         5.016308         42912             2               2              7783           10111         90.797076        5.163930       627.854382      495.773299      20.813438       11.334604          557      
     119.70         5.016308         43156             2               2              7664           10022         91.409091        5.517193       627.964432      497.538155      21.066269       11.732453          563      
     119.80         5.016308         43367             2               2              7702           10075         90.565763        5.233718       624.061361      505.438777      20.215813       11.808310          547      
     119.90         5.016308         43427             1               1              7899           10278         90.464981        4.846158       615.918935      509.989003      20.391987       11.881627          551      
     120.00         5.016308         43387             1               1              7527            9777         91.250697        5.200060       646.161223      532.625713      19.687539       12.703360          554      
     120.10         5.016308         43273             1               1              7838           10078         90.132150        5.360155       613.822977      515.374877      19.664578       12.779891          537      
     120.20         5.016308         43211             2               2              8048           10329         90.763962        5.615880       636.912084      507.544722      21.105005       12.160216          570      
     120.30         5.016308         42815             1               1              8208           10555         89.788315        5.387886       618.019654      480.992010      21.431185       11.661697          561      
     120.40         5.016308         42748             1               1              8110           10473         89.211679        5.716893       602.303211      486.458578      20.804945       12.290394          548      
     120.50         5.016308         42628             1               1              7878           10270         89.296781        5.703752       614.308990      503.577190      20.303317       13.251338          548      
     120.60         5.016308         42659             1               1              8350           10797         90.498947        5.566001       631.387427      483.726710      22.794103       12.237455          587      
     120.70         5.016308         42557             2               2              8442           10868         89.624102        5.301623       622.503794      485.397778      22.508558       12.304680          582      
     120.80         5.016308         42473             1               1              8555           10978         89.136965        5.022552       608.231612      494.775683      22.831933       13.051573          574      
     120.90         5.016308         42560             1               1              7949           10287         89.583469        5.457024       613.356720      477.648583      21.381356       11.980172          556      
     121.00         5.016308         42721             1               1              7949           10188         89.494604        5.158882       608.118491      492.942012      20.868537       12.170295          553      
     121.10         5.016308         42832             1               1              8116           10472         90.014417        5.672104       617.340122      510.180707      21.494183       13.413725          569      
     121.20         5.016308         42941             1               1              7909           10272         89.276251        5.027838       606.588656      502.104591      20.300172       12.024821          544      
     121.30         5.016308         43078             1               1              8009           10407         90.925495        5.188437       631.743008      508.987171      21.848430       11.977987          578      
     121.40         5.016308         42984             1               1              7736           10004         89.272468        4.803101       614.207556      516.828228      19.835435       12.293241          533      
     121.50         5.016308         42914             1               1              7853           10169         89.614545        4.705837       628.080287      506.483561      20.453168       11.481472          547      
     121.60         5.016308         42924             2               2              8107           10513         91.935636        5.208438       675.197382      505.019723      23.253224       12.199357          599      
     121.70         5.016308         42923             1               1              7988           10395         89.475661        4.777414       609.673813      496.356796      20.734390       11.568368          544      
     121.80         5.016308         43003             1               1              7501            9785         90.129004        5.301941       614.809031      511.892157      19.693240       11.960933          530      
     121.90         5.016308         43085             1               1              7731           10081         89.958703        5.136727       616.458919      496.322434      20.145298       11.455616          539      
     122.00         5.016308         43115             1               1              7258            9532         89.272421        5.131726       616.081908      508.722707      18.316448       11.922404          504      
     122.10         5.016308         43263             3               3              7837           10246         89.905675        4.667900       611.325637      502.605320      20.302966       12.118805          545      
     122.20         5.016308         43162             2               2              8223           10719         91.151480        7.221860       668.966408      498.055406      22.734871       14.286158          588      
     122.30         5.016308         43014             1               1              7968           10343         90.073001        3.882136       609.055153      494.201038      21.175972       10.156059          558      
     122.40         5.016308         42830             2               2              7546            9804         88.890524        5.355376       607.060428      506.293933      18.894369       12.083680          515      
     122.50         5.016308         42649             1               1              7923           10233         89.571589        3.978576       609.971678      484.936987      20.931234       10.056159          554      
     122.60         5.016308         42657             1               1              7806           10068         89.741363        4.631428       609.888108      481.551108      20.804148       10.526795          548      
     122.70         5.016308         42690             1               1              7806           10068         90.100328        4.632853       615.041129      477.267688      21.036673       10.577544          554      
     122.80         5.016308         42923             1               1              7528            9625         90.460601        4.732514       615.953781      484.619911      20.305095       10.822303          541      
     122.90         5.016308         43129             1               1              7274            9309         89.130791        4.916626       604.159466      503.739334      17.900398       11.473258          502      
     123.00         5.016308         43180             1               1              7727            9907         90.580452        6.731035       635.448013      496.572709      20.221102       14.332272          544      
     123.10         5.016308         43200             2               2              7950           10238         89.906273        4.553871       599.362168      482.238088      20.689856       11.358936          544      
     123.20         5.016308         43039             1               1              7986           10334         90.100595        5.081197       613.942775      475.269279      21.283545       12.078182          559      
     123.30         5.016308         43037             2               2              8173           10564         89.801136        5.029129       603.792320      477.710588      21.495234       12.011319          561      
     123.40         5.016308         42992             2               2              7698           10093         90.449954        4.836443       641.727308      476.745781      20.835022       11.073273          559      
     123.50         5.016308         43065             2               2              7805           10237         90.647079        4.995120       622.449084      476.689273      21.214660       11.268206          560      
     123.60         5.016308         43065             1               1              7751           10094         90.525607        4.748828       608.841312      481.768150      20.885696       10.874721          552      
     123.70         5.016308         43159             1               1              7958           10388         90.388361        5.242102       614.783013      479.958653      21.222878       11.734904          561      
     123.80         5.016308         43113             1               1              8042           10505         90.454027        5.521627       633.050187      474.993524      21.711135       11.744340          564      
     123.90         5.016308         43116             1               1              7700            9987         89.686523        4.851212       603.436184      482.533556      19.978739       10.509937          534      
     124.00         5.016308         43191             1               1              8016           10365         91.560728        4.918901       635.353264      472.284009      22.319882       10.349148          585      
     124.10         5.016308         43228             1               1              7487            9663         89.268562        4.025303       604.177043      485.338161      18.962187        9.262163          512      
     124.20         5.016308         43319             1               1              7154            9196         89.853649        4.395351       617.065419      487.750708      18.122676       10.056676          508      
     124.30         5.016308         43363             2               2              7650            9803         92.272302        4.894051       677.972159      479.796733      21.592202       10.237525          571      
     124.30         5.016308         43363             2               1               38              64           4.308452        1.148109       28.795353        0.000000        4.308452        1.148109           25      
     124.40         5.016308         43622             1               1              7877           10197         91.760926        4.201857       631.357259      477.246037      21.456384        9.636384          576      
     124.50         5.016308         43700             2               2              7704            9891         91.331469        5.042519       621.703683      472.912153      20.434938        9.914516          550      
     124.60         5.016308         43769             1               1              7749            9881         91.878254        3.808528       610.575134      474.847321      21.005288        8.523668          560      
     124.70         5.016308         43825             1               1              7523            9667         91.477032        4.221068       612.870957      486.015798      19.982522        8.943220          540      
     124.80         5.016308         43896             1               1              7363            9523         91.022117        3.862597       613.585311      490.293859      19.099290        8.648874          523      
     124.90         5.016308         43811             1               1              7659            9889         92.045298       10.729531       356.103782      487.569837      20.805444       16.064261          565      
     125.00         5.016308         43776             1               1              7199            9330         90.381647        4.360854       604.488063      497.608466      18.161155        9.980821          504      
     125.10         5.016308         43613             2               2              8002           10328         91.560808        5.211758       636.033355      473.924280      21.533958       10.545531          565      
     125.20         5.016308         43297             3               3              7841           10013         91.141908        6.968603       645.049884      484.940122      21.000894       13.061234          544      
     125.30         5.016308         43152             3               3              7801            9963         90.522975        4.736245       612.154101      478.981335      20.425320       10.192184          551      
     125.40         5.016308         43168             2               2              7746            9875         90.911661        4.367184       608.962647      481.625460      20.552821        9.930329          560      
     125.50         5.016308         43225             1               1              7883           10008         90.802865        4.813978       616.911843      487.510651      20.660566       10.218130          557      
     125.60         5.016308         43170             1               1              8055           10387         91.534926        4.814475       623.400171      490.492211      21.904891       11.252593          589      
     125.70         5.016308         42954             1               1              8085           10508         91.364479        5.491346       644.007347      493.657095      22.042683       12.542460          608      
     125.80         5.016308         42949             2               2              8276           10816         92.289433        5.458943       643.283785      487.628230      23.750006       12.412369          615      
     125.90         5.016308         42921             2               2              8408           10960         92.273886        6.674550       677.821720      474.218166      24.434437       13.519205          615      
     126.00         5.016308         42821             1               1              8114           10656         90.484289        4.606593       616.222813      480.543917      22.289212       11.331580          579      
     126.10         5.016308         42885             1               1              7891           10251         90.127938        6.456650       613.078663      476.307213      21.398242       13.196604          551      
     126.20         5.016308         43026             2               2              8231           10734         90.602503        6.414095       624.136567      475.955675      22.718498       13.048791          579      
     126.30         5.016308         42998             3               3              8231           10651         90.999904        5.953777       618.062886      489.150951      22.582358       13.284907          589      
     126.40         5.016308         43173             1               1              7837           10104         90.464524        6.434757       617.587467      498.509798      20.809471       13.600433          554      
     126.50         5.016308         43210             3               3              8384           10827         90.951344        5.294068       628.367891      482.034483      22.632446       12.267873          603      
     126.60         5.016308         43075             1               1              7638            9863         90.256801        5.474916       613.286729      498.820402      19.949056       13.242244          540      
     126.70         5.016308         43119             1               1              7918           10143         90.838660        5.221889       631.686576      498.364485      21.290247       12.452973          565      
     126.80         5.016308         42963             1               1              8232           10510         91.438175        6.635862       641.995961      496.973525      22.558640       14.325903          593      
     126.90         5.016308         42966             1               1              7862            9989         89.710699        5.571236       606.866939      504.918040      20.132073       13.826348          537      
     127.00         5.016308         43038             1               1              7981           10152         90.465306        6.047827       629.042342      498.923075      20.970146       13.637742          565      
     127.10         5.016308         42979             1               1              7816            9982         89.337732        6.005622       622.011338      497.181150      19.777456       13.109077          529      
     127.20         5.016308         42821             1               1              8207           10490         90.471383        5.530914       621.594725      486.377584      22.177119       12.601688          576      
     127.20         5.016308         42821             1               2               70             104          11.919447        1.950092       81.832199        0.000000       11.919447        1.950092           31      
     127.30         5.016308         42828             1               1              7970           10172         89.469910        5.810676       605.603016      484.700991      20.529500       12.273696          547      
     127.40         5.016308         42800             1               1              7790            9965         89.900221        5.563932       607.686975      479.317613      20.674695       11.414324          541      
     127.50         5.016308         42953             2               2              8080           10271         90.487485        4.299022       620.815159      471.726092      21.646555       10.096545          572      
     127.60         5.016308         43200             1               1              7715            9850         90.244928        4.786354       613.851162      480.147136      20.100583       10.235807          540      
     127.70         5.016308         43050             2               2              8033           10303         90.475187        4.650246       634.194703      486.274644      21.423092       10.198042          564      
     127.80         5.016308         43133             1               1              8125           10324         105.833590       2.940750       30.780439       484.305335      36.707402        8.481498          578      
     127.90         5.016308         43179             1               1              8078           10233         90.934123        4.921522       630.738097      482.853746      21.561070       10.239313          572      
     128.00         5.016308         43164             1               1              8060           10267         90.423810        4.716356       617.282227      482.668469      21.283793       10.175378          560      
     128.10         5.016308         43279             1               1              7316            9374         89.725656        5.118873       601.770985      504.206751      18.313425       10.888627          507      
     128.20         5.016308         43356             1               1              7613            9655         89.677533        4.984443       606.771152      491.568574      19.292257       10.214409          521      
     128.30         5.016308         43297             1               1              7735            9804         90.877228        4.373047       638.357163      482.885798      20.568007        9.313190          552      
     128.40         5.016308         43583             1               1              7702            9747         91.091750        6.005615       620.778196      499.444483      20.205364       11.740209          548      
     128.50         5.016308         43713             1               1              6915            8961         89.090936        4.894590       607.565587      517.369092      16.098689       10.732852          469      
     128.60         5.016308         43603             1               1              7697            9851         90.819995        3.390022       613.781460      490.115568      19.963949        7.915762          542      
     128.70         5.016308         43459             1               1              7533            9552         90.019345        3.880341       602.298591      496.303257      18.542635        8.831966          517      
     128.80         5.016308         43430             1               1              7659            9694         90.257151        4.265655       615.042159      498.167685      19.191645        8.799969          527      
     128.90         5.016308         43282             3               3              7909           10028         91.156717        3.420395       617.158775      487.568221      20.913870        8.046255          561      
     129.00         5.016308         43179             1               1              7702            9734         89.472903        4.182882       598.002541      484.313953      19.256296        8.472934          516      
     129.10         5.016308         43034             2               2              7810           10012         90.451599        4.260873       617.869744      483.362688      20.805311        8.789600          549      
     129.20         5.016308         42910             3               3              7885           10143         90.764858        4.334808       613.445664      477.499213      21.487102        8.930079          563      
     129.30         5.016308         42957             1               1              7931           10064         90.458746        4.454991       623.756430      485.312840      21.047860        9.680932          558      
     129.40         5.016308         42787             1               1              7781            9837         88.789596        4.705484       603.557349      475.221255      19.404769        9.968467          520      
     129.50         5.016308         42764             2               2              7853            9861         89.774338        4.361751       598.659123      488.801028      20.303201       10.539841          541      
     129.60         5.016308         42618             1               1              7978           10023         88.673347        4.216815       597.102081      483.418681      19.897062        9.949119          533      
     129.70         5.016308         42674             1               1              7754            9894         89.850175        4.958714       626.403840      481.663461      20.573745       10.331649          550      
     129.80         5.016308         42739             1               1              7904           10128         90.549333        4.826959       644.876735      473.070572      21.636068       10.112968          570      
     129.90         5.016308         42868             1               1              7700            9955         90.425394        4.916905       638.135195      470.182225      21.063070        9.850606          549      
     130.00         5.016308         43052             1               1              7562            9745         89.582661        4.708563       599.126188      475.574704      19.603665        9.764151          523      
     130.10         5.016308         42994             4               4              8031           10352         91.179217        5.513070       654.061884      474.084243      21.868737       11.364368          579      
     130.20         5.016308         43079             1               1              7776            9960         90.594849        5.409483       621.558704      474.841692      20.558108       11.604837          549      
     130.30         5.016308         43072             2               2              7950           10195         90.290997        5.111139       608.614704      476.867358      20.624397       11.982537          550      
     130.40         5.016308         43053             2               2              7809           10091         90.343014        5.425888       618.187168      484.441645      20.214450       12.262879          544      
     130.50         5.016308         42848             1               1              7611            9833         89.567571        5.246162       598.438329      484.028343      19.508959       11.250403          527      
     130.60         5.016308         42816             3               3              7906           10238         90.047420        4.075714       603.272755      472.368160      21.047622        9.357347          556      
     130.70         5.016308         42929             1               1              8317           10627         91.320274        4.620604       622.534007      467.083262      23.269478        9.534807          584      
     130.80         5.016308         42873             2               2              8177           10481         90.190620        5.053339       616.514652      484.171896      21.579401       10.837673          572      
     130.90         5.016308         42939             2               2              7994           10396         90.177337        4.260544       605.273937      468.042355      21.517152        8.748785          569      
     130.90         5.016308         42939             2               4               51              64           9.928047        4.890464       101.360665       0.000000        9.928047        4.890464           25      
     131.00         5.016308         42977             1               1              7688            9991         90.554109        4.436475       611.965411      469.446635      21.026327        8.921197          556      
     131.10         5.016308         43045             2               2              7643            9949         89.974850        4.490839       608.671653      472.444231      20.183491        9.183862          541      
     131.20         5.016308         43181             1               1              7567            9863         89.969176       11.365923       345.120765      467.027013      19.878580       15.826833          541      
     131.30         5.016308         43136             1               1              7725           10126         86.373276       18.169670       503.420570      469.180688      16.428149       22.909909          599      
     131.40         5.016308         43312             2               2              7337            9602         89.700250        4.517162       601.117351      474.834595      18.896429        9.514515          515      
     131.50         5.016308         43466             1               1              7589            9815         91.158526        4.417499       612.991293      472.248110      20.407316        9.657568          552      
     131.60         5.016308         43457             1               1              7307            9479         89.983359        5.049574       610.593027      482.700688      18.520397       10.525123          514      
     131.70         5.016308         43431             1               1              7333            9532         90.295412        5.220084       605.286273      488.469341      18.900807       11.429932          521      
     131.80         5.016308         43378             1               1              7476            9703         90.327210        5.463964       604.610627      481.304619      19.260347       12.522593          523      
     131.90         5.016308         43322             1               1              7197            9390         89.345401        5.492146       598.571753      491.143150      17.516055       13.078867          493      
     132.00         5.016308         43310             1               1              7206            9402         89.779231        5.756448       595.459381      504.853557      17.892567       13.867480          501      
     132.10         5.016308         43155             2               2              7797           10202         90.968730        6.561162       615.814797      486.496939      20.637035       14.528445          558      
     132.20         5.016308         42990             2               2              7425            9808         90.380110        6.910232       609.836952      489.520131      19.422078       14.916234          529      
     132.30         5.016308         42806             2               2              7544            9897         89.897124        6.724664       605.526724      482.476482      19.567654       14.255195          529      
     132.30         5.016308         42806             2               1               46              85           4.718887        1.305950       32.107261        0.000000        4.718887        1.305950           25      
     132.40         5.016308         42688             2               2              7334            9570         89.928963        7.164544       616.723654      486.330375      19.031365       14.309283          516      
     132.50         5.016308         42590             1               1              7628            9998         89.885898        6.994385       611.975295      471.772310      20.351566       14.214847          533      
     132.60         5.016308         42609             2               2              7072            9240         88.739110        7.611119       597.372500      493.364003      17.891979       16.172184          483      
     132.70         5.016308         42475             1               1              7566            9854         89.880562        6.678003       622.329994      478.192663      20.293652       14.617849          539      
     132.80         5.016308         42551             1               1              7345            9507         90.446711        7.480126       641.478978      473.283964      20.160250       14.648169          530      
     132.90         5.016308         42549             2               2              7888           10167         89.883056        7.283646       615.649551      474.423191      20.861610       15.060642          557      
     133.00         5.016308         42589             2               2              7657            9898         89.959645        7.145757       609.368071      474.591171      20.570978       14.374980          540      
     133.10         5.016308         42634             1               1              7824           10030         90.523047        7.092908       625.328393      468.700085      21.340519       14.579926          558      
     133.20         5.016308         42765             2               2              7753            9893         90.337035        7.539073       641.689130      479.497562      20.865186       14.991238          539      
     133.30         5.016308         42727             2               2              8065           10238         89.373138        6.897401       605.838355      468.524486      20.769869       14.056720          546      
     133.40         5.016308         42733             1               1              7595            9756         88.681290        6.875545       596.612680      481.094454      19.140050       14.818416          516      
     133.50         5.016308         42727             1               1              7673            9760         89.677286        5.600836       616.591813      474.790341      19.893412       12.963755          543      
