      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     118.90         5.016308         34344             1               1              2716           13887         86.816018        6.433814       596.522919      431.746597      23.062282       11.408743          564      
     119.00         5.016308         34129             2               2              2371           13674         85.869039        5.628247       595.964280      437.576001      21.667459       10.734338          534      
     119.10         5.016308         34259             1               1              2565           14214         86.809998        5.076668       606.525791      433.471977      23.381193        9.813746          572      
     119.20         5.016308         34136             1               1              2410           14241         87.315366        5.909519       623.182824      429.762325      23.805746       11.022640          576      
     119.30         5.016308         34243             1               1              2232           13970         86.396703        5.797042       594.055174      430.198536      22.313836       11.089263          546      
     119.40         5.016308         34342             2               2              2599           14172         86.783558        6.256746       611.383070      434.844989      23.374301       11.749158          567      
     119.40         5.016308         34342             2               5               66              89           8.653080        3.817732       67.405183        0.000000        8.653080        3.817732           15      
     119.50         5.016308         34229             1               1              2231           13502         85.403483        5.606385       593.963993      442.404070      20.906279       11.422754          516      
     119.60         5.016308         34250             5               5              2642           14271         116.589133       6.086548       49.081630       440.005979      52.779159       11.532156          595      
     119.60         5.016308         34250             5               2               66              97           5.739222        2.166019       62.499236        0.000000        5.739222        2.166019           15      
     119.60         5.016308         34250             5               3               15              87           6.802602        2.159190       53.867838        0.000000        6.802602        2.159190           15      
     119.70         5.016308         34453             3               3              2955           14553         87.065093        7.050858       626.937108      425.123431      24.496187       13.053619          589      
     119.70         5.016308         34453             3               1               53             221          13.302767        3.945477       104.628974       0.000000       13.302767        3.945477           37      
     119.80         5.016308         34071             2               2              2957           14270         86.475496        7.690524       608.666329      452.234668      24.262320       15.316290          574      
     119.90         5.016308         34032             2               2              2478           13971         85.688541        5.802996       577.630556      439.735968      22.380757       12.503347          546      
     120.00         5.016308         33882             2               2              2507           14090         85.545301        6.479117       598.838521      434.403290      22.490492       12.999299          547      
     120.00         5.016308         33882             2               4               51              97          69.949644       39.830978       564.244367       0.000000       69.949644       39.830978           17      
     120.10         5.016308         33918             1               1              2128           13528         84.018251        5.245814       559.032042      434.704822      20.568838       11.440036          502      
     120.20         5.016308         33875             2               2              2641           14285         87.631711        8.745187       649.827993      422.706018      25.145004       14.693243          575      
     120.20         5.016308         33875             2               3               46              84           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     120.20         5.016308         33875             2               4               39              81           5.592350        0.797267       38.630016        0.000000        5.592350        0.797267           13      
     120.30         5.016308         33813             2               2              2297           13932         85.702419        6.305533       588.405286      439.597387      22.724657       13.163800          541      
     120.40         5.016308         33932             1               1              2378           14352         86.257334        6.800274       586.157907      424.623705      23.251282       13.411620          561      
     120.50         5.016308         33877             2               2              2139           13919         85.518249        5.990558       587.192968      429.087688      21.891774       12.458989          533      
     120.60         5.016308         34146             2               2              2474           14046         86.152872        6.904721       592.244502      426.887851      23.165905       12.406197          549      
     120.70         5.016308         33867             1               1              2373           13545         85.395972        6.812667       588.771241      427.226410      21.825199       12.418495          527      
     120.80         5.016308         34061             1               1              2062           13549         84.428812        6.009709       586.387804      427.320600      20.510616       11.947790          508      
     120.90         5.016308         33856             1               1              2287           13744         85.873966        5.919777       600.823468      423.443721      22.053187       11.623908          539      
     121.00         5.016308         34029             1               1              2448           13789         85.583676        5.987286       602.777085      419.878427      22.128445       11.368557          541      
     121.10         5.016308         34093             1               1              2531           13926         86.295912        5.867868       594.363132      420.992565      22.728563       11.318131          560      
     121.10         5.016308         34093             1               4               22             102           7.191399        1.295399       50.064788        0.000000        7.191399        1.295399           16      
     121.20         5.016308         34263             2               2              2241           13847         85.791621        5.951963       580.941809      426.350073      21.809155       12.054941          535      
     121.20         5.016308         34263             2               1               18              83           7.045846        0.937581       50.661719        0.000000        7.045846        0.937581           17      
     121.30         5.016308         34384             1               1              2429           14448         88.361047        7.513205       634.541929      424.735146      24.926821       13.301445          587      
     121.40         5.016308         34313             1               1              1714           13308         84.931030        6.296859       614.531631      436.132233      19.788102       12.350372          490      
     121.50         5.016308         34370             1               1              2185           14075         86.625664        7.071487       608.617427      430.848701      22.428956       13.167109          550      
     121.60         5.016308         34299             3               3              2523           14181         87.204420        8.366588       616.528435      436.558588      23.641496       15.246326          571      
     121.60         5.016308         34299             3               5               60             129          11.445053        2.648303       79.715588        0.000000       11.445053        2.648303           29      
     121.70         5.016308         34422             3               3              2399           13865         86.835366        5.969659       613.387207      436.345301      22.462521       12.003522          558      
     121.80         5.016308         34323             1               1              2189           13412         86.545693        7.191452       620.290530      441.042729      21.139873       12.656564          534      
     121.90         5.016308         34339             2               2              2489           14150         86.853417        6.377603       609.557210      435.524949      22.822438       11.508780          556      
     121.90         5.016308         34339             2               1               71             158          11.102500        2.898092       81.115589        0.000000       11.102500        2.898092           30      
     122.00         5.016308         34133             1               1              1972           13353         84.799762        6.738115       587.123865      446.062629      19.833656       12.575004          493      
     122.10         5.016308         33993             2               2              2056           13908         85.598047        6.700292       611.965115      438.687763      21.490234       12.749361          534      
     122.20         5.016308         33873             1               1              1763           13317         85.700993        7.042376       601.060769      442.245209      20.483761       13.310753          518      
     122.30         5.016308         33904             1               1              2329           13597         85.902431        7.296853       594.089353      441.306084      21.695840       14.091748          533      
     122.40         5.016308         33808             1               1              2552           13819         87.052254        8.064448       610.734645      442.449184      23.242421       14.630033          555      
     122.40         5.016308         33808             1               4               29              80           4.627052        1.091096       33.241856        0.000000        4.627052        1.091096           10      
     122.50         5.016308         33612             1               1              2464           13872         85.649899        7.196403       597.723834      426.097599      22.546534       13.456234          542      
     122.60         5.016308         33621             1               1              2233           13685         85.514326        7.726896       588.365414      433.764385      21.705394       14.479411          528      
     122.70         5.016308         33507             1               1              2680           13953         85.510810        6.652592       586.408541      435.043631      22.830132       13.112632          554      
     122.70         5.016308         33507             1               2               41              66           4.955873        2.321921       42.741762        0.000000        4.955873        2.321921           13      
     122.80         5.016308         33464             3               3              2890           14142         86.793958        6.608739       619.492129      438.806587      24.357221       13.067087          590      
     122.80         5.016308         33464             3               4               97             202          12.958843        5.739032       111.234595       0.000000       12.958843        5.739032           30      
     122.80         5.016308         33464             3               6               70             102           6.777708        1.841960       51.826972        0.000000        6.777708        1.841960           15      
     122.90         5.016308         33312             1               1              2320           13580         85.399375        5.712194       590.630006      433.790338      21.715555       12.273701          538      
     123.00         5.016308         33322             2               2              2200           13856         85.278802        5.866078       595.658893      430.632395      22.078745       11.669016          541      
     123.00         5.016308         33322             2               3               31              77           6.364713        1.934940       46.390926        0.000000        6.364713        1.934940           13      
     123.10         5.016308         33259             2               2              2564           13925         85.938566        6.905539       606.657241      438.174561      23.164336       12.790647          563      
     123.20         5.016308         33425             1               1              2559           14071         86.914689        8.385444       630.836353      419.775073      24.487468       14.306474          569      
     123.20         5.016308         33425             1               2               48              78           5.957921        2.160248       44.647977        0.000000        5.957921        2.160248           13      
     123.30         5.016308         33301             3               3              2433           14067         108.943510       4.711816       74.609269       426.861630      46.287290       10.587795          579      
     123.30         5.016308         33301             3               1               58             124          72.897344       40.969882       591.782453       0.000000       72.897344       40.969882           20      
     123.40         5.016308         33104             2               2              2474           13999         86.608228        7.820892       630.513625      422.593210      24.315830       14.566515          568      
     123.40         5.016308         33104             2               1               12              95          77.152511       34.135543       703.576384       0.000000       77.152511       34.135543           15      
     123.50         5.016308         33113             3               3              2408           13809         85.075340        5.943209       582.697574      424.250162      22.930338       12.556647          545      
     123.50         5.016308         33113             3               1               26              86           6.852519        2.211065       58.657729        0.000000        6.852519        2.211065           15      
     123.60         5.016308         33134             3               3              2324           13565         85.492245        7.785629       593.655823      423.037804      22.925186       14.065441          536      
     123.60         5.016308         33134             3               4               47              72           5.889507        2.350576       47.568455        0.000000        5.889507        2.350576           13      
     123.60         5.016308         33134             3               1               46              66           4.498174        1.141399       32.181383        0.000000        4.498174        1.141399           10      
     123.70         5.016308         33065             1               1              2611           13826         86.135132        7.993295       649.796122      414.624576      23.857556       14.245977          568      
     123.80         5.016308         33154             2               2              2356           13749         84.999256        7.077062       577.551866      424.110515      22.482151       13.235223          541      
     123.90         5.016308         33397             1               1              2637           13874         85.251134        6.536821       568.302091      422.565215      23.113078       12.883663          547      
     124.00         5.016308         33375             2               2              2240           13914         85.728511        6.237967       581.742699      424.744748      22.684137       13.741577          546      
     124.10         5.016308         33476             1               1              2183           13652         84.459649        7.129551       579.586881      430.412326      20.995614       14.512686          524      
     124.20         5.016308         33753             1               1              2193           13762         86.149729        6.975514       586.040007      432.904803      22.151916       14.287422          544      
     124.30         5.016308         34030             2               2              2299           14060         86.693507        7.884791       608.378090      432.688307      22.898736       15.341802          559      
     124.30         5.016308         34030             2               4               36             177          11.965897        5.677442       104.500483       0.000000       11.965897        5.677442           32      
     124.40         5.016308         33970             1               1              2474           14203         87.767873        8.330178       644.426294      439.364898      23.705075       16.131305          584      
     124.50         5.016308         34103             2               2              2197           13957         86.331433        7.671542       595.176265      441.720752      22.205821       15.460619          543      
     124.60         5.016308         34031             1               1              3296           15102         90.894234       11.958491       677.944085      442.057714      28.220830       20.230026          684      
     124.70         5.016308         33907             2               2              2362           14293         86.379286        7.387001       594.047393      442.846388      22.806374       15.220128          560      
     124.80         5.016308         33859             2               2              2082           13945         85.037896        7.318353       583.506174      442.137617      21.363723       13.995576          524      
     124.90         5.016308         33953             2               2              2508           14333         85.872278        6.909876       602.070138      431.963555      23.283412       12.462516          569      
     124.90         5.016308         33953             2               3               36              94           5.341769        2.148796       39.726151        0.000000        5.341769        2.148796           15      
     125.00         5.016308         33635             2               2              2741           14362         86.055899        6.804944       622.319099      418.481802      24.162434       12.913148          574      
     125.00         5.016308         33635             2               1               43             151          11.194501        3.454072       79.941647        0.000000       11.194501        3.454072           27      
     125.00         5.016308         33635             2               3               54              90           6.537040        2.826344       64.065549        0.000000        6.537040        2.826344           16      
     125.10         5.016308         33457             2               2              3075           14655         89.951887       14.162742       428.957477      420.059871      28.495738       20.598049          623      
     125.20         5.016308         33574             1               1              2416           14298         86.055973        6.863844       587.102635      443.580070      23.340310       14.125916          566      
     125.30         5.016308         33488             2               2              2515           14157         85.836804        7.779233       593.220290      431.289735      23.330587       14.557980          562      
     125.40         5.016308         33664             1               1              1951           13532         85.583386        7.762318       592.283087      434.881947      21.251100       14.567593          530      
     125.50         5.016308         33683             1               1              2418           14362         87.288967        7.523727       621.873290      431.422153      23.959945       14.934957          584      
     125.60         5.016308         33833             3               3              2345           14048         88.890490       11.635106       662.365697      435.272551      25.079619       19.115974          559      
     125.60         5.016308         33833             3               1               84             112           6.919571        0.726963       44.265951        0.000000        6.919571        0.726963           15      
     125.60         5.016308         33833             3               4               42              75           6.416542        2.575357       53.868067        0.000000        6.416542        2.575357           16      
     125.70         5.016308         33741             5               5              2256           13892         85.941629        8.005276       590.066244      431.893169      22.142965       14.591780          550      
     125.70         5.016308         33741             5               6               25             103           8.509643        4.119910       80.960144        0.000000        8.509643        4.119910           17      
     125.70         5.016308         33741             5               4               41              70           5.785228        2.244638       44.071074        0.000000        5.785228        2.244638           13      
     125.70         5.016308         33741             5               1               35              74           5.509998        0.920668       36.874843        0.000000        5.509998        0.920668           12      
     125.80         5.016308         33887             4               4              2206           13905         86.454666        7.043204       589.233527      424.392483      22.503110       13.774180          547      
     125.80         5.016308         33887             4               1               63             262          18.585315        9.179470       171.536977       0.000000       18.585315        9.179470           46      
     125.80         5.016308         33887             4               2               60              94          71.854769       41.758027       572.480960       0.000000       71.854769       41.758027           17      
     125.90         5.016308         33857             2               2              2365           14216         87.418985        8.205699       674.473833      431.545532      23.595212       15.224222          575      
     126.00         5.016308         33777             2               2              2374           13847         85.069050        7.238249       572.573412      425.623239      21.850141       13.382092          532      
     126.10         5.016308         33656             3               3              2444           13968         86.185835        6.832107       595.393252      438.197029      22.504460       13.539374          566      
     126.10         5.016308         33656             3               5               35             122           4.772260        2.105199       43.896472        0.000000        4.772260        2.105199           20      
     126.10         5.016308         33656             3               1               56              71          72.588694       42.147959       579.037773       0.000000       72.588694       42.147959           12      
     126.10         5.016308         33656             3               2               25              99          72.209967       40.158147       555.470286       0.000000       72.209967       40.158147           21      
     126.20         5.016308         33586             2               2              2792           14098         86.195195        8.296020       605.497626      429.437310      23.586320       15.234325          563      
     126.30         5.016308         33543             5               5              2592           14146         85.873023        7.651795       591.332481      430.615977      22.942463       15.049971          578      
     126.30         5.016308         33543             5               4               71              91           5.500526        2.802397       43.157343        0.000000        5.500526        2.802397           15      
     126.30         5.016308         33543             5               6               51              78           7.438283        1.322736       50.001362        0.000000        7.438283        1.322736           15      
     126.40         5.016308         33718             2               2              2280           13877         85.776707        7.214905       593.920282      443.808936      22.300302       15.082858          543      
     126.50         5.016308         33686             3               3              2165           14050         85.890635        7.309659       601.906720      436.210904      22.234839       15.500982          551      
     126.50         5.016308         33686             3               1               46              77           6.652900        3.338388       62.046113        0.000000        6.652900        3.338388           15      
     126.60         5.016308         33585             2               2              2377           13955         86.658913        8.384023       599.729706      431.157273      22.943437       16.193075          566      
     126.70         5.016308         33513             4               4              2988           14380         86.644804        7.947040       608.873839      438.587600      24.605004       15.971649          596      
     126.70         5.016308         33513             4               2               45              67           6.693310        0.962139       43.831231        0.000000        6.693310        0.962139           14      
     126.80         5.016308         33285             3               3              2713           13884         84.975642        6.949320       575.183099      431.054623      22.840395       13.954867          550      
     126.90         5.016308         33170             2               2              2578           13735         84.486045        7.329767       575.699742      433.470500      22.344745       13.867976          536      
     126.90         5.016308         33170             2               3               77              92           7.716312        1.140910       52.242030        0.000000        7.716312        1.140910           17      
     127.00         5.016308         33232             4               4              2022           13340         83.486215        7.274476       563.423115      437.175662      20.103229       14.406037          499      
     127.00         5.016308         33232             4               3               22              82           9.227927        4.794292       71.868842        0.000000        9.227927        4.794292           15      
     127.10         5.016308         33157             2               2              2378           13695         85.468027        8.328265       596.683582      434.354533      22.604209       15.677777          544      
     127.10         5.016308         33157             2               3               32              98           7.961834        1.708385       53.389069        0.000000        7.961834        1.708385           18      
     127.20         5.016308         33082             4               4              3464           14414         86.953890        7.077130       611.886284      421.338241      26.331410       13.316166          617      
     127.20         5.016308         33082             4               1               35             194          72.959283       40.566752       573.242083       0.000000       72.959283       40.566752           30      
     127.20         5.016308         33082             4               2               68             158           5.842877        1.734429       41.089205        0.000000        5.842877        1.734429           28      
     127.30         5.016308         32966             2               2              2711           14007         88.027372       10.302656       661.222111      421.673874      25.912722       16.533695          585      
     127.30         5.016308         32966             2               1               50              74           4.373723        1.375168       34.703017        0.000000        4.373723        1.375168           10      
     127.30         5.016308         32966             2               5               20              91           7.555359        2.229122       53.116759        0.000000        7.555359        2.229122           15      
     127.40         5.016308         33163             2               2              2315           13501         84.853920        6.853227       599.151374      426.539137      21.991079       13.123080          529      
     127.40         5.016308         33163             2               3               46              96           6.645928        3.388297       57.927917        0.000000        6.645928        3.388297           17      
     127.50         5.016308         32909             3               3              2674           13837         85.132108        7.066474       593.746222      425.031395      23.170548       13.065558          557      
     127.50         5.016308         32909             3               7               41              83           3.851956        0.431636       24.808102        0.000000        3.851956        0.431636           12      
     127.60         5.016308         32894             4               4              3375           14045         86.962757        6.736625       616.280163      432.536340      25.598492       13.602704          608      
     127.60         5.016308         32894             4               1               43             168          10.741796        1.684903       74.967235        0.000000       10.741796        1.684903           33      
     127.60         5.016308         32894             4               5               38              65           6.249030        0.902737       42.308981        0.000000        6.249030        0.902737           13      
     127.70         5.016308         32925             2               2              2636           13542         85.470767        7.807453       578.641270      429.716787      22.847060       14.904500          552      
     127.70         5.016308         32925             2               1               33             126          72.048330       41.151210       572.657151       0.000000       72.048330       41.151210           22      
     127.80         5.016308         33075             2               2              2380           13482         85.253513        6.938470       579.736038      432.501169      22.164819       13.932437          541      
     127.90         5.016308         33158             1               1              2339           13474         85.614188        7.381267       594.032159      435.171842      22.109278       14.687451          538      
     127.90         5.016308         33158             1               3               16              98           7.362414        3.931058       70.787781        0.000000        7.362414        3.931058           16      
     128.00         5.016308         33189             3               3              2505           13396         84.591689        6.478163       572.507651      431.446493      21.762231       13.373071          529      
     128.10         5.016308         32999             1               1              2319           13152         84.754875        7.091779       573.284439      428.659898      21.395992       13.962758          523      
     128.10         5.016308         32999             1               3               52              87           6.181901        2.705040       64.855821        0.000000        6.181901        2.705040           15      
     128.20         5.016308         33290             2               2              3066           13479         86.034025        6.885815       581.577026      426.326542      23.895546       14.303146          569      
     128.30         5.016308         33108             2               2              2562           13305         84.163458        7.805249       579.108927      426.116020      21.567828       14.934170          521      
     128.40         5.016308         33089             1               1              2699           13658         84.999500        7.819327       598.744294      424.789860      22.705348       14.733499          549      
     128.50         5.016308         33230             2               2              2496           13512         85.530984        7.156948       578.515164      425.064083      22.613039       14.119775          541      
     128.60         5.016308         33342             2               2              2875           13747         85.113650        8.489570       588.279133      427.733455      23.050763       15.710486          546      
     128.60         5.016308         33342             2               1               42              72           5.969415        2.470843       63.800223        0.000000        5.969415        2.470843           15      
     128.70         5.016308         33443             1               1              2821           14114         86.803895        7.537106       620.661629      429.511888      24.337636       14.096446          591      
     128.80         5.016308         33295             3               3              2666           13789         85.215184        7.351072       595.288458      431.325878      22.282593       13.912213          549      
     128.90         5.016308         33469             3               3              2965           14193         86.221714        7.351477       606.742846      422.420858      24.358189       14.037144          578      
     128.90         5.016308         33469             3               10              63              90           5.210994        2.216821       51.591148        0.000000        5.210994        2.216821           14      
     128.90         5.016308         33469             3               8               49              79           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     128.90         5.016308         33469             3               1               27              97          86.279614       32.339883       619.047480       0.000000       86.279614       32.339883           21      
     129.00         5.016308         33505             4               4              3267           14607         88.751192       10.046108       640.281991      421.149445      27.430446       17.345843          615      
     129.00         5.016308         33505             4               3               46             204          75.649300       40.001386       653.600218       0.000000       75.649300       40.001386           38      
     129.00         5.016308         33505             4               2               45              88           6.406386        1.633132       49.832662        0.000000        6.406386        1.633132           14      
     129.00         5.016308         33505             4               5               29              83           6.064800        1.266534       40.618719        0.000000        6.064800        1.266534           12      
     129.10         5.016308         33508             2               2              2513           14036         85.300102        7.047008       574.483434      428.969832      22.652943       14.584601          549      
     129.20         5.016308         33435             3               3              2711           14206         86.648853        7.873060       600.124344      434.377386      24.044161       15.497223          576      
     129.20         5.016308         33435             3               5               53              89           7.949882        0.967915       52.409119        0.000000        7.949882        0.967915           17      
     129.30         5.016308         33742             1               1              2219           13364         84.559483        7.625189       594.472178      433.516675      20.779844       15.413571          510      
     129.40         5.016308         33633             1               1              2678           13974         87.112844        8.703934       653.346094      429.733906      24.196895       16.345109          564      
     129.50         5.016308         33489             1               1              2113           13144         84.384570        8.961652       592.006248      479.593303      19.195324       18.868608          497      
     129.60         5.016308         33561             2               2              2462           14213         85.891009        6.708263       618.186822      420.960907      23.449365       13.924620          569      
     129.60         5.016308         33561             2               1               80             102          71.183102       42.247541       559.144142       0.000000       71.183102       42.247541           16      
     129.70         5.016308         33462             1               1              2817           14397         86.502598        7.227585       611.497422      426.617975      24.636978       14.007548          589      
     129.70         5.016308         33462             1               2               48             116           7.703352        2.082194       58.746712        0.000000        7.703352        2.082194           17      
     129.80         5.016308         33483             3               3              3362           14706         87.164064        7.949393       612.522821      419.606317      26.329571       14.424266          623      
     129.90         5.016308         33522             4               4              2393           14136         85.012083        7.082949       577.550461      427.058173      22.804654       13.558857          547      
     129.90         5.016308         33522             4               1               36             109          98.086865       57.240452       790.855886       0.000000       98.086865       57.240452           20      
     130.00         5.016308         33675             1               1              2158           13836         84.333985        7.495020       587.427203      433.624298      21.403533       14.334042          524      
     130.10         5.016308         33579             3               3              2639           14317         86.283324        7.252377       619.749093      427.779543      23.910365       13.840051          584      
     130.10         5.016308         33579             3               2               50              61           4.135423        1.544576       38.270017        0.000000        4.135423        1.544576           10      
     130.20         5.016308         33601             2               2              2706           14569         87.569977        7.470053       631.824622      425.856565      25.194263       13.495845          626      
     130.20         5.016308         33601             2               5               92             236          13.292073        1.863635       88.232994        0.000000       13.292073        1.863635           36      
     130.20         5.016308         33601             2               1              118             162           9.398980        2.844765       82.466698        0.000000        9.398980        2.844765           24      
     130.30         5.016308         33610             3               3              2810           14204         84.874850        9.007912       623.084811      424.564546      22.776952       15.676415          578      
     130.30         5.016308         33610             3               2               43              72           5.433379        1.795587       50.486493        0.000000        5.433379        1.795587           12      
     130.30         5.016308         33610             3               4               33              75           5.350744        2.651469       42.828315        0.000000        5.350744        2.651469           12      
     130.30         5.016308         33610             3               1               43              63           4.311515        1.353828       33.975470        0.000000        4.311515        1.353828           10      
     130.40         5.016308         33603             3               3              2617           14073         86.691760        6.671503       610.991965      431.383121      23.887110       12.962503          577      
     130.50         5.016308         33423             3               3              2544           13976         86.094238        6.826320       633.052916      430.368186      23.298820       13.353129          561      
     130.50         5.016308         33423             3               5               71             135           3.149163        0.654639       20.415765        0.000000        3.149163        0.654639           24      
     130.50         5.016308         33423             3               1               52             144          112.472580      24.401261       954.914659       0.000000       112.472580      24.401261           28      
     130.50         5.016308         33423             3               2               67              94           7.425490        1.851801       50.367035        0.000000        7.425490        1.851801           16      
     130.50         5.016308         33423             3               6               32             101           6.803961        2.512082       52.647808        0.000000        6.803961        2.512082           16      
     130.60         5.016308         33327             3               3              2173           13596         84.582742        7.260114       576.113669      435.562673      21.124665       14.047751          521      
     130.60         5.016308         33327             3               5               42              82           4.251911        1.530540       35.503589        0.000000        4.251911        1.530540           11      
     130.60         5.016308         33327             3               1               49              65           3.971126        1.084757       27.834222        0.000000        3.971126        1.084757           10      
     130.70         5.016308         33260             1               1              2599           14067         85.438648        6.967829       573.887296      429.662263      23.243343       14.105943          556      
     130.80         5.016308         33089             2               2              2758           14101         85.828560        6.890274       617.221412      428.021750      23.604970       14.444745          570      
     130.90         5.016308         33108             1               1              2339           13715         84.055863        7.658710       579.539209      423.348195      21.455867       15.198244          523      
     131.00         5.016308         32982             1               1              2460           13406         84.149529        6.846099       574.078046      427.300055      21.526703       14.564457          522      
     131.10         5.016308         33275             1               1              2446           13407         85.263870        6.898853       579.007763      456.005993      21.220755       16.635771          540      
     131.10         5.016308         33275             1               2               41             122           9.011008        3.253172       65.384751        0.000000        9.011008        3.253172           19      
