      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     56.90          5.016308         39233             1               1              1568           14048         93.084311        4.055180       637.930284      489.773472      19.864938        6.916848          555      
     57.00          5.016308         39248             1               1              1608           13831         93.616331        4.781304       690.854264      504.238913      19.928781        7.950532          555      
     57.10          5.016308         39231             1               1              1713           13821         93.882883        4.247905       644.455876      496.434614      20.240861        7.544782          570      
     57.20          5.016308         39073             1               1              1738           13640         93.411967        4.116465       645.059496      498.713719      19.919436        7.847738          555      
     57.30          5.016308         39133             1               1              2073           14642         98.478482       10.396287       777.031578      489.621264      25.966420       13.739313          641      
     57.40          5.016308         39180             2               2              1931           14059         93.403296        4.330335       639.081477      487.709724      20.611060        7.625805          565      
     57.50          5.016308         39149             1               1              1987           14098         93.282153        4.742885       638.874505      488.879306      20.687829        8.187202          566      
     57.60          5.016308         39114             1               1              1718           13800         92.494111        4.018199       633.515485      496.358606      19.131732        7.555282          539      
     57.70          5.016308         39023             4               4              2018           14563         94.157548        4.525687       657.641342      482.104484      22.154217        7.638414          604      
     57.80          5.016308         38924             1               1              1715           14325         94.023044        4.913469       671.535347      483.444201      21.368397        7.844752          581      
     57.90          5.016308         39002             1               1              1627           13951         94.121641        4.372610       648.132431      487.601467      20.677045        7.710603          571      
     57.90          5.016308         39002             1               3               16             104           8.751038        3.417081       64.055161        0.000000        8.751038        3.417081           18      
     58.00          5.016308         39036             3               3              1522           13906         101.078681       7.807383       219.465753      490.034766      27.407953       10.913221          573      
     58.10          5.016308         38992             2               2              1455           13695         93.071217        3.410287       646.265959      494.914196      19.252816        6.998003          543      
     58.20          5.016308         38953             3               3              1924           14333         113.422889       3.478848       31.037026       491.866658      40.642702        7.245324          611      
     58.20          5.016308         38953             3               5               30             149           4.705853        2.591970       36.530594        0.000000        4.705853        2.591970           24      
     58.20          5.016308         38953             3               1               13              89          58.032210       34.771602      1226.915054       0.000000       58.032210       34.771602           15      
     58.30          5.016308         39097             1               1              1748           13959         96.104621        6.172340       677.530195      493.026407      22.266820        9.908622          604      
     58.40          5.016308         39099             4               4              1812           14341         96.536662        7.753543       721.656707      489.379820      23.452758       11.165631          603      
     58.40          5.016308         39099             4               1               19             136          56.539170       26.052628       425.682800       0.000000       56.539170       26.052628           22      
     58.40          5.016308         39099             4               2               10              97           5.866236        1.306584       44.639631        0.000000        5.866236        1.306584           14      
     58.50          5.016308         38968             4               4              1908           14626         124.536418       4.993297       97.100428       484.489846      51.799494        8.524227          625      
     58.50          5.016308         38968             4               1               20             224          12.151303        1.869944       82.411890        0.000000       12.151303        1.869944           33      
     58.50          5.016308         38968             4               3               12              97          56.891166       26.547200       390.110075       0.000000       56.891166       26.547200           14      
     58.60          5.016308         38999             2               2              1588           13984         94.308810        5.102687       670.197917      487.040775      20.592484        8.495434          574      
     58.60          5.016308         38999             2               1               18             141           8.153815        3.747996       70.849036        0.000000        8.153815        3.747996           23      
     58.70          5.016308         38899             2               2              1964           14775         94.169672        3.978865       647.198193      477.858157      21.899328        6.816491          621      
     58.80          5.016308         38830             2               2              1891           14194         93.196114        3.638216       629.401539      482.219481      20.678280        7.078632          575      
     58.80          5.016308         38830             2               4               14             105           4.949124        1.329321       33.596405        0.000000        4.949124        1.329321           14      
     58.90          5.016308         38808             2               2              1667           13820         93.510274        3.416515       635.427713      482.265407      20.239654        6.752774          564      
     59.00          5.016308         38825             2               2              1775           14062         93.964791        4.135808       645.028217      493.809442      21.075034        7.734553          581      
     59.10          5.016308         38819             2               2              1832           14923         96.432415        5.132725       693.300085      481.661935      23.978845        8.228645          672      
     59.10          5.016308         38819             2               6               5              110           7.042849        2.901043       65.080162        0.000000        7.042849        2.901043           16      
     59.20          5.016308         38817             3               3              1956           14975         127.110234       4.720448       110.694338      478.991530      54.983451        7.571907          651      
     59.30          5.016308         38800             4               4              2097           15297         97.516905        6.891597       734.630728      479.078946      25.578517        9.921547          711      
     59.30          5.016308         38800             4               6               16             100           5.877116        0.416801       37.935447        0.000000        5.877116        0.416801           15      
     59.40          5.016308         38813             1               1              2038           14502         96.491778        8.610459       720.868641      483.803718      24.341749       11.582112          611      
     59.40          5.016308         38813             1               5               20             162           5.695166        1.752491       45.032709        0.000000        5.695166        1.752491           26      
     59.50          5.016308         38703             6               6              1943           14373         93.788951        3.713784       637.990118      479.106933      21.708577        6.783528          588      
     59.50          5.016308         38703             6               3               18             212          73.996779       39.648980       626.102335       0.000000       73.996779       39.648980           36      
     59.50          5.016308         38703             6               9               17             145           9.599255        1.269395       61.745813        0.000000        9.599255        1.269395           21      
     59.50          5.016308         38703             6               4               10              97           6.982493        1.600346       47.409114        0.000000        6.982493        1.600346           14      
     59.60          5.016308         38694             4               4              1886           14108         93.708941        4.645542       647.428257      483.944985      21.238104        8.088771          580      
     59.70          5.016308         38531             1               1              2084           14348         94.141847        4.805824       653.880270      483.943092      22.253360        8.398282          597      
     59.80          5.016308         38663             1               1              2048           14082         93.268108        4.276525       633.920891      484.345339      21.027376        7.954950          581      
     59.90          5.016308         38621             1               1              1741           13825         92.786797        4.617972       654.702125      483.604202      20.173544        8.005261          553      
     60.00          5.016308         38505             1               1              2086           14629         94.200582        4.373195       638.866098      477.573524      22.737599        7.448854          618      
     60.10          5.016308         38618             1               1              2197           14593         94.317203        4.137124       670.505232      478.714357      22.992739        7.775926          617      
     60.20          5.016308         38592             1               1              2076           14186         93.476100        4.028832       650.402178      482.385776      21.585988        7.889761          591      
     60.20          5.016308         38592             1               3               25             109           9.334766        4.436403       92.744354        0.000000        9.334766        4.436403           19      
     60.30          5.016308         38514             1               1              2032           14156         93.357277        3.826787       634.100949      476.327417      21.528532        7.568586          579      
     60.40          5.016308         38591             5               5              2429           14365         94.337144        3.821671       646.232883      478.146019      23.178477        7.680953          617      
     60.40          5.016308         38591             5               1               19             130          73.978833       41.093992       587.030172       0.000000       73.978833       41.093992           20      
     60.40          5.016308         38591             5               2               12             103          10.052341        5.337583       81.255533        0.000000       10.052341        5.337583           17      
     60.50          5.016308         38664             1               1              1687           13588         92.886783        3.739213       624.007881      489.781164      19.705580        7.711216          549      
     60.60          5.016308         38703             1               1              1739           13765         93.476910        3.194346       634.053174      482.637721      20.527870        6.521988          564      
     60.70          5.016308         38706             2               2              1763           14188         94.773887        3.841382       663.828421      483.253431      22.068399        7.138215          602      
     60.80          5.016308         38810             1               1              1547           13817         93.603196        4.585982       665.542958      485.732638      20.324064        7.661108          560      
     60.90          5.016308         38849             1               1              1890           15359         102.986476      14.289133       868.793212      482.571283      30.936512       17.465194          713      
     60.90          5.016308         38849             1               4              493              0            6.202969        1.178005       40.787297        0.000000        6.202969        1.178005           12      
     60.90          5.016308         38849             1               3               13             107           6.149632        1.640268       43.035311        0.000000        6.149632        1.640268           17      
     61.00          5.016308         38803             3               3              1924           14949         95.294191        5.150334       663.821561      493.673907      23.430449        8.904616          632      
     61.00          5.016308         38803             3               2               25             204          12.634222        3.545272       89.623861        0.000000       12.634222        3.545272           32      
     61.00          5.016308         38803             3               1               19             138           5.905043        2.775136       47.567292        0.000000        5.905043        2.775136           23      
     61.10          5.016308         38868             2               2              1845           14468         120.399666       5.467243       52.454228       488.585224      47.787547        8.933202          618      
     61.20          5.016308         38943             2               2              1647           13982         93.012921        4.078541       641.176056      484.210095      19.887801        7.160912          556      
     61.30          5.016308         38927             2               2              1786           14463         94.199813        5.926636       659.502439      486.106421      21.752977        9.530401          587      
     61.40          5.016308         38935             1               1              1906           14494         92.663679        4.407464       624.677285      483.329794      20.897899        8.507666          568      
     61.50          5.016308         38910             1               1              1961           14488         93.456559        3.743142       648.231052      476.981787      21.535644        8.224641          585      
     61.60          5.016308         38989             2               2              1994           14449         93.820400        3.812061       638.537833      482.381146      21.714362        8.479411          593      
     61.70          5.016308         39008             2               2              2010           13991         93.359675        5.724891       651.033343      496.948836      20.583978       10.449618          568      
     61.80          5.016308         38954             3               3              2003           14319         94.860134        5.690002       703.129833      476.895024      22.727616        9.290250          597      
     61.90          5.016308         38914             5               5              2308           14854         95.101355        5.416854       699.906334      475.461511      23.680554        8.816130          665      
     61.90          5.016308         38914             5               1               27             182          10.586678        1.467118       71.062112        0.000000       10.586678        1.467118           33      
     61.90          5.016308         38914             5               8               32             146           9.647893        0.723333       63.379924        0.000000        9.647893        0.723333           22      
     61.90          5.016308         38914             5               7               15             102           8.972143        4.243312       70.832726        0.000000        8.972143        4.243312           16      
     62.00          5.016308         38856             5               5              2171           14769         94.447198        4.573127       647.021314      490.837135      23.101434        8.796031          620      
     62.00          5.016308         38856             5               3               19             181           7.098930        1.081173       46.488465        0.000000        7.098930        1.081173           27      
     62.00          5.016308         38856             5               7               26             162          10.742668        2.224553       76.775548        0.000000       10.742668        2.224553           26      
     62.00          5.016308         38856             5               8               15              88           5.523906        1.704383       45.875729        0.000000        5.523906        1.704383           13      
     62.10          5.016308         38880             1               1              2676           15504         97.911473        8.826449       751.704283      492.038185      27.447711       13.835628          712      
     62.10          5.016308         38880             1               2               16             102          70.603592       40.791676       571.391657       0.000000       70.603592       40.791676           17      
     62.10          5.016308         38880             1               5               9               99           7.434854        0.981396       50.070979        0.000000        7.434854        0.981396           17      
     62.20          5.016308         38797             3               3              2536           14741         93.021425        4.400077       624.668562      491.959538      22.323654        9.270686          600      
     62.20          5.016308         38797             3               7               13             154           8.989330        1.830083       62.890389        0.000000        8.989330        1.830083           20      
     62.20          5.016308         38797             3               6               15             109           8.131823        3.845765       75.923418        0.000000        8.131823        3.845765           18      
     62.20          5.016308         38797             3               1               9               97           7.694121        3.210843       69.734694        0.000000        7.694121        3.210843           17      
     62.30          5.016308         38670             1               1              2544           14665         93.886580        4.897617       640.421406      472.847880      23.170580        8.813161          618      
     62.40          5.016308         38724             3               3              2475           14728         95.140165        5.810213       698.449144      483.220234      24.008268       10.080321          637      
     62.40          5.016308         38724             3               1               11              96           7.121131        1.647024       48.068169        0.000000        7.121131        1.647024           15      
     62.50          5.016308         38701             1               1              2078           13894         93.203501        3.762229       638.980670      486.342395      20.758658        8.201591          576      
     62.60          5.016308         38719             1               1              2526           14493         93.723370        3.682271       634.319333      489.064407      22.735362        8.196286          610      
     62.70          5.016308         38712             1               1              1965           13770         92.972284        5.036270       641.220041      491.001877      20.313719        9.443544          560      
     62.80          5.016308         38722             1               1              1784           14098         94.758716        5.994633       665.191604      486.014083      21.860081       10.111077          596      
     62.90          5.016308         38732             6               6              2086           15361         101.475666      28.943416       611.762055      480.832505      29.519344       32.676327          738      
     62.90          5.016308         38732             6               2               31             236           9.460895        3.489122       70.631018        0.000000        9.460895        3.489122           39      
     62.90          5.016308         38732             6               4               26             178          11.303307        3.918382       84.100483        0.000000       11.303307        3.918382           29      
     62.90          5.016308         38732             6               1               15             119           8.128267        4.375475       82.729208        0.000000        8.128267        4.375475           19      
     63.00          5.016308         38768             3               3              1770           14728         96.964363        8.059838       736.047041      481.313410      24.630396       11.787302          638      
     63.00          5.016308         38768             3               2               8              100           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           13      
     63.10          5.016308         38808             3               3              2293           14739         94.184174        4.834673       641.057726      471.546526      23.121020        8.040141          614      
     63.10          5.016308         38808             3               1               36             294          15.280388        2.944253       111.484791       0.000000       15.280388        2.944253           50      
     63.10          5.016308         38808             3               4               27             115           9.182580        1.427075       60.861127        0.000000        9.182580        1.427075           20      
     63.20          5.016308         38485             3               3              2092           15073         99.215087       12.523154       809.708169      481.421752      27.870739       15.784654          662      
     63.20          5.016308         38485             3               5               17             102           6.800859        2.800643       66.495453        0.000000        6.800859        2.800643           15      
     63.30          5.016308         38315             2               2              2118           14366         92.851828        3.484111       638.839918      472.316716      21.484177        6.837084          594      
     63.30          5.016308         38315             2               3               30             178          10.318491        1.289659       68.694235        0.000000       10.318491        1.289659           26      
     63.40          5.016308         38222             5               5              2244           14564         88.747458       32.120196       693.527993      487.734042      17.167867       36.034566          651      
     63.40          5.016308         38222             5               7               19             141          10.976412        1.798258       73.502951        0.000000       10.976412        1.798258           27      
     63.40          5.016308         38222             5               3               15             107           7.163459        3.582581       56.794287        0.000000        7.163459        3.582581           15      
     63.50          5.016308         37994             2               2              2459           14321         93.711641        4.682280       657.288474      479.138572      22.980437        8.483920          602      
     63.50          5.016308         37994             2               5               41             248          12.903318        3.113972       97.703833        0.000000       12.903318        3.113972           43      
     63.50          5.016308         37994             2               1               18             106           8.208274        2.001314       55.829707        0.000000        8.208274        2.001314           18      
     63.60          5.016308         38126             4               4              2451           14691         95.014421        4.070116       667.091493      475.834643      24.209198        7.976335          651      
     63.70          5.016308         38172             1               1              2098           14425         95.100542        5.910246       677.927037      478.581745      23.697539       10.434637          627      
     63.80          5.016308         38084             2               2              2410           14557         118.255657      11.191456       113.372440      472.945264      47.229914       15.510711          661      
     63.90          5.016308         38208             1               1              2227           14097         93.726209        3.827151       667.784416      476.657434      22.324556        8.603464          601      
     64.00          5.016308         38238             2               2              1890           13497         92.900211        4.935996       652.361199      482.224697      20.320292        9.670076          554      
     64.10          5.016308         38300             1               1              2056           13955         93.253222        5.442867       649.354880      477.894585      21.552621        9.516270          576      
     64.20          5.016308         38301             2               2              2104           14053         93.657910        4.783700       638.465455      484.118764      21.955025        8.911814          593      
     64.30          5.016308         38268             4               4              2164           14494         97.755621       12.050076       728.460928      490.210244      26.260875       16.320313          637      
     64.40          5.016308         38310             3               3              1944           14007         93.681377        4.332707       674.683486      480.500149      21.462799        8.852236          591      
     64.50          5.016308         38342             2               2              1842           13810         93.178321        4.725061       644.000984      476.864626      20.659012        9.223372          569      
     64.50          5.016308         38342             2               5               18             140          10.476005        2.297856       79.053802        0.000000       10.476005        2.297856           26      
     64.50          5.016308         38342             2               1               12              91           5.729423        1.987252       39.736744        0.000000        5.729423        1.987252           11      
     64.60          5.016308         38484             1               1              1926           13713         93.542403        3.770385       629.633794      483.121645      20.698891        8.215868          574      
     64.70          5.016308         38523             3               3              2109           14207         94.912976        4.909766       649.023930      484.776132      22.413788        9.835815          618      
     64.70          5.016308         38523             3               2               13             142           7.546880        2.561524       61.875889        0.000000        7.546880        2.561524           19      
     64.80          5.016308         38547             3               3              2268           14376         93.801950        4.993011       646.238963      485.962441      22.227203        9.827385          601      
     64.80          5.016308         38547             3               2               10             126           7.053739        3.013954       53.625462        0.000000        7.053739        3.013954           14      
     64.90          5.016308         38510             2               2              2043           14134         94.287802        4.842077       650.401708      502.190041      21.755495        9.863552          597      
     65.00          5.016308         38434             3               3              2024           13832         93.197266        4.717378       638.768417      499.543730      20.335493       10.183516          567      
     65.10          5.016308         38489             3               3              2016           13858         92.992428        4.759358       659.307344      491.814546      20.370360        9.007473          567      
     65.20          5.016308         38640             1               1              1921           13542         92.385676        4.083438       626.793011      498.977498      19.227515        8.821073          546      
     65.30          5.016308         38666             2               2              2282           14212         93.483615        3.862160       645.102415      493.058862      21.557461        8.841644          594      
     65.40          5.016308         38546             1               1              2408           14482         93.737125        4.218161       632.668283      490.825051      22.517343        9.060752          609      
     65.50          5.016308         38524             2               2              2115           14507         93.368501        4.251757       634.778909      480.073327      21.982406        8.233681          604      
     65.60          5.016308         38346             3               3              2310           14717         94.188678        5.704177       679.145521      471.946874      23.654801        9.220705          618      
     65.70          5.016308         38266             1               1              2451           14734         94.557014        6.251908       691.318565      468.286906      24.245404        9.409369          634      
     65.70          5.016308         38266             1               2               22             168           9.389768        2.704157       65.670139        0.000000        9.389768        2.704157           24      
     65.80          5.016308         38278             5               5              2064           14342         94.053532        4.832096       662.981065      474.342842      22.765952        8.112191          601      
     65.80          5.016308         38278             5               4               20             143           6.750653        2.674472       49.257810        0.000000        6.750653        2.674472           22      
     65.80          5.016308         38278             5               2               26             135          10.388362        3.482905       81.564152        0.000000       10.388362        3.482905           27      
     65.80          5.016308         38278             5               3               18             106           6.702777        2.261946       50.753675        0.000000        6.702777        2.261946           14      
     65.80          5.016308         38278             5               6               18             104           6.882400        1.608309       46.401391        0.000000        6.882400        1.608309           14      
     65.90          5.016308         38329             4               4              2356           14637         94.899274        4.477556       647.917657      480.348006      24.035052        7.720929          638      
     65.90          5.016308         38329             4               3               19             104           8.521170        2.378215       61.910540        0.000000        8.521170        2.378215           19      
     66.00          5.016308         38502             2               2              2259           14504         93.740189        4.417132       636.631312      475.112443      22.773031        7.380072          605      
     66.00          5.016308         38502             2               1               6               95           5.450413        1.321704       36.754861        0.000000        5.450413        1.321704           14      
     66.10          5.016308         38371             1               1              2164           14229         92.906436        4.121727       647.738237      476.016454      21.551811        7.503292          586      
     66.20          5.016308         38429             2               2              1730           13899         92.768181        3.878041       626.768979      484.677729      20.318100        7.098146          558      
     66.20          5.016308         38429             2               1               13              99           7.247573        2.655357       52.236761        0.000000        7.247573        2.655357           15      
     66.30          5.016308         38552             2               2              1711           13864         93.255627        4.224825       647.065872      492.709026      20.564868        7.483544          567      
     66.30          5.016308         38552             2               1               9              105           6.506536        1.433494       43.809224        0.000000        6.506536        1.433494           14      
     66.40          5.016308         38577             1               1              2353           14676         94.822021        3.985391       635.598815      481.954621      23.623487        7.037965          633      
     66.40          5.016308         38577             1               3               19              93           7.204216        3.576882       57.420074        0.000000        7.204216        3.576882           14      
     66.50          5.016308         38709             2               2              2585           15246         95.407685        4.121782       666.861368      479.843639      24.771334        7.637597          689      
     66.50          5.016308         38709             2               1               42             316           4.307571        0.357564       27.228872        0.000000        4.307571        0.357564           49      
     66.60          5.016308         38601             2               2              2132           14454         88.275305       25.292868       682.276282      478.474553      16.492060       28.765575          619      
     66.60          5.016308         38601             2               1               23             178          10.164618        2.539947       72.649588        0.000000       10.164618        2.539947           24      
     66.70          5.016308         38660             5               5              1997           14184         94.378335        5.207464       653.739405      486.030624      22.066957        8.625784          599      
     66.70          5.016308         38660             5               1               26             202          59.505093       36.640832      1121.684496       0.000000       59.505093       36.640832           27      
     66.70          5.016308         38660             5               7               15              97           7.686439        1.731303       57.643840        0.000000        7.686439        1.731303           17      
     66.70          5.016308         38660             5               3               9               97           6.810999        1.439868       48.351387        0.000000        6.810999        1.439868           14      
     66.80          5.016308         38715             3               3              1790           13535         93.182173        4.423232       631.503230      508.876699      19.704591        9.149012          552      
     66.90          5.016308         38757             2               2              2517           15104         94.751956       28.560492      1735.962100      488.989951      23.866034       33.438727          666      
     66.90          5.016308         38757             2               6               20             140           8.914313        3.915130       84.180093        0.000000        8.914313        3.915130           22      
     66.90          5.016308         38757             2               9               17             110           9.464758        2.087247       68.441173        0.000000        9.464758        2.087247           22      
     66.90          5.016308         38757             2               1               6              104           7.588327        1.266141       49.553813        0.000000        7.588327        1.266141           17      
     67.00          5.016308         38769             4               4              2244           14901         95.978665        5.574988       694.124807      500.263267      24.659665       10.380631          657      
     67.00          5.016308         38769             4               3               26             142           9.590247        3.401752       77.644426        0.000000        9.590247        3.401752           27      
     67.00          5.016308         38769             4               1               17             146           0.778945        0.402647        5.006274        0.000000        0.778945        0.402647           20      
     67.10          5.016308         38700             2               2              2300           15487         111.578133       5.413807       92.174481       489.606432      40.317546        9.579178          740      
     67.10          5.016308         38700             2               1               26             226          13.289028        1.644292       87.395569        0.000000       13.289028        1.644292           36      
     67.10          5.016308         38700             2               3               9               94           6.104676        0.608335       39.452140        0.000000        6.104676        0.608335           12      
     67.20          5.016308         38562             6               6              2415           15322         96.370516        8.867135       736.860945      468.553360      26.100498       12.501375          664      
     67.20          5.016308         38562             6               2               28             191          11.830791        3.674475       102.490146       0.000000       11.830791        3.674475           29      
     67.20          5.016308         38562             6               11              13              96           6.263091        2.771321       61.336763        0.000000        6.263091        2.771321           15      
     67.30          5.016308         38369             2               2              2749           15588         98.215495       11.149793       821.710992      481.947093      28.793070       15.307159          709      
     67.30          5.016308         38369             2               5               72             331          17.668868        5.080286       132.195866       0.000000       17.668868        5.080286           57      
     67.30          5.016308         38369             2               1               46             262          74.467752       39.748300       620.461017       0.000000       74.467752       39.748300           43      
     67.30          5.016308         38369             2               7               22             156          10.332384        2.172757       80.358713        0.000000       10.332384        2.172757           26      
     67.40          5.016308         38197             3               3              2385           14335         93.102594        3.825613       653.318766      473.331531      22.470589        7.553781          599      
     67.40          5.016308         38197             3               8               31             186          10.931249        3.773790       122.010647       0.000000       10.931249        3.773790           30      
     67.40          5.016308         38197             3               1               20             106           6.944002        2.818299       54.532422        0.000000        6.944002        2.818299           15      
     67.40          5.016308         38197             3               5               21              92           6.179551        1.487990       42.002896        0.000000        6.179551        1.487990           14      
     67.50          5.016308         38169             1               1              2278           13776         92.861889        4.213051       637.583873      496.602492      21.069298        9.045513          576      
     67.60          5.016308         38192             1               1              2297           14152         93.702716        4.705430       686.716804      487.483844      22.384358        9.115184          598      
     67.70          5.016308         38200             4               4              2477           14329         93.710422        3.892000       637.896191      481.188952      22.897914        8.216849          616      
     67.70          5.016308         38200             4               1               13             129           5.912223        0.881524       38.650272        0.000000        5.912223        0.881524           18      
     67.80          5.016308         38255             3               3              1967           13614         93.860302        4.695980       634.820307      502.367996      21.027229        9.363278          591      
     67.90          5.016308         38285             3               3              2176           14780         89.972079       26.212423       566.446203      491.750523      18.356096       30.138271          685      
     68.00          5.016308         38390             1               1              1952           14084         93.511409        5.109737       633.221722      486.913850      21.468525        9.450001          590      
     68.10          5.016308         38381             1               1              1926           14036         96.842220        9.400671       718.455448      510.803421      23.639440       14.928154          629      
     68.20          5.016308         38404             3               3              2412           14813         94.723341        4.437218       685.517116      487.704222      24.089429        9.450479          639      
     68.20          5.016308         38404             3               1               12              89          72.027541       42.869463       543.881745       0.000000       72.027541       42.869463           12      
     68.30          5.016308         38341             2               2              2003           14392         93.186598        3.771223       630.013391      500.849988      21.467004        8.530998          590      
     68.30          5.016308         38341             2               4               16              86           6.020700        1.698912       42.994418        0.000000        6.020700        1.698912           13      
     68.40          5.016308         38275             1               1              2035           14421         93.613084        4.951140       646.714393      491.840524      22.071640        9.089349          597      
     68.50          5.016308         38303             2               2              1856           14311         93.218631        3.760669       641.946313      489.858543      21.424777        7.351621          584      
     68.60          5.016308         38362             1               1              1813           14338         92.699176        3.663296       625.533343      481.983569      21.170990        6.945721          571      
