      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     94.80          5.016308         38462             2               2              2350           14957         79.701473       28.174314       557.783786      467.503799      11.024591       34.432739          610      
     94.80          5.016308         38462             2               4               86             226          20.377722        8.632309       200.592569       0.000000       20.377722        8.632309           44      
     94.90          5.016308         38411             2               2              2143           14549         91.215366        5.827448       621.686839      476.158263      21.636066       12.320442          576      
     95.00          5.016308         38366             1               1              2178           14510         90.665354        6.616948       619.256101      480.237240      21.166648       13.716125          569      
     95.10          5.016308         38268             1               1              2223           14334         90.558592        6.534958       614.991143      480.597042      20.867683       14.020786          558      
     95.20          5.016308         38215             1               1              2387           14434         91.389158        6.661962       621.660944      474.475805      22.183019       13.724183          582      
     95.30          5.016308         38211             1               1              2365           14601         92.314799        8.018888       670.669417      474.234659      23.016926       15.241459          597      
     95.40          5.016308         38304             2               2              2185           13835         91.414375        5.981281       622.341443      480.727191      21.025788       12.164801          565      
     95.50          5.016308         38290             3               3              2222           13906         91.648539        6.094394       636.242688      473.267805      21.327016       12.294810          575      
     95.50          5.016308         38290             3               2               56             130          10.475676        1.694675       73.779342        0.000000       10.475676        1.694675           26      
     95.60          5.016308         38415             2               2              2386           14244         92.476196        6.051616       650.674933      477.428205      22.199994       12.682559          605      
     95.70          5.016308         38425             3               3              2791           15037         93.409732        7.055511       672.840749      465.626821      24.534089       13.630381          645      
     95.70          5.016308         38425             3               1               46             112           8.532181        1.970765       56.867633        0.000000        8.532181        1.970765           22      
     95.70          5.016308         38425             3               2               28              81           7.042656        1.179040       46.409356        0.000000        7.042656        1.179040           16      
     95.70          5.016308         38425             3               6               22              84           5.675401        1.323851       38.745786        0.000000        5.675401        1.323851           13      
     95.80          5.016308         38089             1               1              2690           14720         94.412226       11.798215       695.282798      463.489685      25.658601       17.948773          624      
     95.80          5.016308         38089             1               2               64             174          12.417560        4.363079       98.352254        0.000000       12.417560        4.363079           30      
     95.90          5.016308         37914             1               1              2478           14469         92.428030       25.786972      1182.662391      462.223623      23.341563       31.361916          610      
     96.00          5.016308         37863             1               1              2391           14452         92.175974        7.702208       635.753069      471.035831      22.645548       13.624369          621      
     96.00          5.016308         37863             1               4               32              75           7.090984        2.087930       54.348855        0.000000        7.090984        2.087930           14      
     96.10          5.016308         37952             1               1              2353           14471         92.657130        6.400131       645.093642      472.405929      23.385241       12.033763          605      
     96.20          5.016308         38118             2               2              2083           13976         91.316032        7.271870       649.522023      481.002921      20.937982       14.299232          560      
     96.30          5.016308         37993             1               1              2279           14391         91.268506        6.585143       626.170091      482.924147      21.699795       13.830508          578      
     96.30          5.016308         37993             1               3               23              96           8.236388        0.968725       53.846559        0.000000        8.236388        0.968725           18      
     96.40          5.016308         38071             2               2              2460           14754         92.395605        6.709764       658.337159      473.107055      23.492136       13.579327          613      
     96.50          5.016308         37940             3               3              2641           14777         91.548441        7.240191       640.711820      489.361271      22.846426       14.734814          601      
     96.60          5.016308         37956             2               2              2787           14759         92.216686        7.919362       644.461997      467.373073      23.942554       15.462021          614      
     96.60          5.016308         37956             2               1               29              77           5.094551        0.899889       33.762558        0.000000        5.094551        0.899889           12      
     96.70          5.016308         38014             1               1              2748           15354         95.666676       11.775431       771.220920      467.485387      27.898218       19.331499          649      
     96.70          5.016308         38014             1               3               55             110          10.619226        0.734875       67.974739        0.000000       10.619226        0.734875           26      
     96.70          5.016308         38014             1               5               30              87           3.079207        1.574760       21.019014        0.000000        3.079207        1.574760           15      
     96.80          5.016308         38006             1               1              2436           14836         90.847189        7.208044       617.052473      470.073830      22.405767       14.714249          585      
     96.90          5.016308         38158             2               2              2232           14502         91.663590        7.445022       631.842109      478.614280      22.040724       15.406538          586      
     97.00          5.016308         38159             3               3              2155           13953         90.389111        6.956780       618.091485      474.820238      20.381075       14.273144          546      
     97.10          5.016308         38238             2               2              2576           15115         93.057924        7.539619       678.041119      477.488943      24.349833       14.908868          638      
     97.20          5.016308         38282             2               2              2389           15031         94.302593        7.438046       695.208355      473.571451      25.122664       14.558263          645      
     97.30          5.016308         38311             2               2              2297           14607         91.855736        7.626670       640.778981      474.312970      22.554693       14.366804          595      
     97.40          5.016308         38360             1               1              2227           14504         91.690140        6.244713       631.932906      471.265069      22.325090       12.571178          590      
     97.50          5.016308         38328             1               1              2129           14226         91.276812        6.726849       621.581711      477.666172      21.320740       13.377557          566      
     97.60          5.016308         38202             1               1              2298           14628         92.081408        6.820253       649.890667      471.225006      22.806209       12.938208          598      
     97.70          5.016308         38076             1               1              2251           14354         89.955910        6.534369       616.833700      467.267435      20.918184       12.444561          551      
     97.80          5.016308         37957             3               3              2270           14250         90.470545        6.957119       633.220018      471.411572      21.206910       13.263337          567      
     97.80          5.016308         37957             3               1               39             110           8.852347        2.418058       74.351529        0.000000        8.852347        2.418058           21      
     97.90          5.016308         37693             2               2              2263           14373         90.808724        6.586898       633.546664      463.017704      22.117522       12.204352          575      
     97.90          5.016308         37693             2               1               33             115          70.952353       41.371187       575.479493       0.000000       70.952353       41.371187           18      
     98.00          5.016308         37770             2               2              2289           14131         89.911815        6.544246       621.098315      463.720338      21.113444       11.858319          553      
     98.10          5.016308         37816             2               2              2218           14015         90.454191        6.313454       607.492544      465.189533      21.348396       11.801492          558      
     98.10          5.016308         37816             2               3               31              83           6.445333        1.418324       42.628271        0.000000        6.445333        1.418324           13      
     98.20          5.016308         37741             1               1              2218           14166         90.162667        6.754224       619.221744      461.485585      21.406613       12.035573          558      
     98.30          5.016308         37772             1               1              2322           14181         89.890734        5.723244       611.398502      460.953584      21.420363       10.805029          561      
     98.40          5.016308         37732             3               3              2485           14755         91.925644        7.985887       647.062674      460.074812      24.049668       13.093110          614      
     98.50          5.016308         37701             1               1              2455           14602         90.860210        6.396859       633.238944      468.834400      22.737356       11.791726          587      
     98.60          5.016308         37766             3               3              2469           14483         91.074627        6.632591       617.904196      467.897671      22.736146       12.100657          589      
     98.70          5.016308         37806             2               2              2783           15042         90.954234        6.472835       619.212653      450.844833      23.972049       11.716985          607      
     98.70          5.016308         37806             2               3               63             128           7.480459        2.618614       53.550237        0.000000        7.480459        2.618614           25      
     98.70          5.016308         37806             2               4               39              79           5.912223        0.881524       38.650272        0.000000        5.912223        0.881524           17      
     98.80          5.016308         37744             1               1              2855           14995         93.988431        9.041013       682.370530      464.088832      26.198265       15.222697          650      
     98.90          5.016308         37937             1               1              2306           14221         91.297203        6.400046       641.975478      476.177049      22.215565       12.731201          577      
     99.00          5.016308         37980             2               2              2566           14338         91.643563        6.578928       635.815322      478.028303      22.823194       13.149768          598      
     99.00          5.016308         37980             2               1               47             116          10.832754        3.841934       81.746656        0.000000       10.832754        3.841934           22      
     99.10          5.016308         38059             2               2              2540           14337         92.708844        8.681451       684.467633      491.188412      23.506089       16.183545          598      
     99.20          5.016308         38031             3               3              2516           14297         92.399079        7.591540       668.653477      481.101102      22.972758       14.805717          613      
     99.30          5.016308         38038             2               2              2687           14534         92.146900        6.713066       629.849237      476.240676      23.377770       14.083077          609      
     99.40          5.016308         38002             4               4              2487           14377         94.741553       10.973625       700.198203      483.309632      24.954183       18.600397          629      
     99.40          5.016308         38002             4               3               79             212           9.017086        2.609278       80.829872        0.000000        9.017086        2.609278           46      
     99.40          5.016308         38002             4               2               44              95           7.547629        3.651905       60.879494        0.000000        7.547629        3.651905           16      
     99.40          5.016308         38002             4               5               32              72           7.087967        1.898335       64.687459        0.000000        7.087967        1.898335           18      
     99.50          5.016308         37900             2               2              2672           14695         95.014462       11.350786       723.345052      485.003669      25.703773       19.023660          647      
     99.50          5.016308         37900             2               1               91             290          19.101684        7.266772       148.074292       0.000000       19.101684        7.266772           56      
     99.60          5.016308         37842             2               2              2350           13535         90.351707        6.672787       614.319942      481.343499      19.961466       14.283753          542      
     99.70          5.016308         38010             1               1              2454           13915         92.211105        8.725936       676.857394      495.427251      21.895315       17.094112          580      
     99.80          5.016308         37988             1               1              2227           13471         89.984638        6.728910       607.862281      489.901768      19.474471       14.257987          531      
     99.90          5.016308         38031             1               1              2310           13414         89.989367        7.057292       638.716732      497.114932      19.475886       14.299331          540      
     100.00         5.016308         38107             2               2              2614           14368         91.954812        6.338727       634.276629      466.710034      23.083294       12.493272          602      
     100.00         5.016308         38107             2               4               39              77           7.703121        2.640386       55.806481        0.000000        7.703121        2.640386           16      
     100.10         5.016308         38045             2               2              2673           14261         91.418064        5.842210       635.829442      473.455518      22.506495       12.242365          591      
     100.20         5.016308         37907             1               1              2688           14416         92.015474        6.159033       654.612986      464.350464      23.245254       12.900043          612      
     100.20         5.016308         37907             1               2               50             123           9.697719        2.720631       82.410012        0.000000        9.697719        2.720631           27      
     100.30         5.016308         38000             3               3              2937           14996         94.617721        8.406442       724.133191      467.681943      26.301304       15.528308          675      
     100.40         5.016308         38104             1               1              2177           13602         89.764330        6.690327       611.010155      480.076354      19.444274       13.478767          529      
     100.50         5.016308         38046             2               2              2848           15295         93.479691        7.890210       650.424425      465.666645      25.589863       14.707788          647      
     100.60         5.016308         38023             1               1              2640           14910         92.398829        5.622518       635.650047      479.585729      23.797418       13.320424          627      
     100.70         5.016308         38103             1               1              2844           14856         92.397352        6.654422       657.036435      491.597647      24.491020       13.572452          627      
     100.80         5.016308         38120             3               3              2389           14490         91.624851        6.111132       632.149331      471.427246      22.471455       12.299460          592      
     100.80         5.016308         38120             3               1               60             128           6.517687        0.862804       42.143841        0.000000        6.517687        0.862804           20      
     100.90         5.016308         37948             1               1              2446           14365         89.621585        5.445809       635.410198      466.605799      21.000269       12.128009          559      
     101.00         5.016308         37843             1               1              2770           14871         92.263547       12.720683       704.546627      468.822684      23.918905       18.791371          662      
     101.10         5.016308         37897             1               1              2861           14778         93.693753        7.118657       680.171064      464.187224      25.371552       13.533322          656      
     101.20         5.016308         38097             2               2              2612           14670         91.921796        6.696889       661.774760      468.662365      23.391072       12.760757          610      
     101.30         5.016308         38123             1               1              2328           14314         90.986695        6.108180       623.318001      472.164963      21.859480       12.371587          575      
     101.30         5.016308         38123             1               2               36              81           7.238527        1.406255       48.788110        0.000000        7.238527        1.406255           17      
     101.40         5.016308         38062             1               1              2346           14593         92.354713        6.267376       664.499117      477.626800      23.215788       12.718981          605      
     101.50         5.016308         38170             1               1              2281           14465         91.555036        6.263097       620.815922      473.933860      22.090744       13.049340          587      
     101.60         5.016308         38218             1               1              2553           14697         93.002695        7.173583       674.768526      477.168060      23.669068       14.177020          637      
     101.70         5.016308         38228             1               1              2053           13302         89.974316        6.883336       614.367795      501.443149      18.713674       13.862904          517      
     101.80         5.016308         38292             2               2              2428           14356         91.831370        6.304013       631.410022      476.657709      22.105862       13.077202          600      
     101.80         5.016308         38292             2               1               27              78           4.874618        1.498016       35.604677        0.000000        4.874618        1.498016           13      
     101.90         5.016308         38334             1               1              2476           14355         91.163147        7.030815       620.502810      474.456639      22.098088       14.206938          578      
     102.00         5.016308         38108             4               4              2807           15219         93.729358        7.375171       707.584737      473.850110      25.361694       14.816146          658      
     102.10         5.016308         38136             1               1              2860           14993         92.825822        6.892401       651.725962      475.233672      24.494039       14.334991          641      
     102.20         5.016308         38121             1               1              2607           14495         91.869994        6.288881       671.016820      478.325961      22.761517       13.770943          603      
     102.30         5.016308         38142             2               2              2585           14468         91.312485        6.743485       623.083069      478.507761      22.372642       13.956626          588      
     102.40         5.016308         38093             3               3              2584           14330         92.420493        6.841038       624.728148      473.297116      23.105094       13.519436          600      
     102.40         5.016308         38093             3               4               58             185          12.223876        5.327497       93.075688        0.000000       12.223876        5.327497           28      
     102.50         5.016308         38104             1               1              2509           14160         91.585621        5.873348       656.099852      476.277948      22.002232       12.439776          598      
     102.60         5.016308         38070             2               2              2403           14021         91.264607        6.438584       640.213566      472.050369      21.519637       13.319473          578      
     102.70         5.016308         38072             2               2              2414           14297         91.157776        6.059699       639.924891      468.995909      22.000429       12.436714          579      
     102.80         5.016308         38077             1               1              2521           14511         98.038285       16.765004       385.109883      469.839412      28.916721       22.626210          613      
     102.80         5.016308         38077             1               6               32              81           7.393900        3.550918       63.257277        0.000000        7.393900        3.550918           19      
     102.90         5.016308         38073             3               3              2435           14133         90.887471        5.433467       617.020181      467.849718      21.485562       11.336717          569      
     102.90         5.016308         38073             3               5               48             122           9.737673        2.942897       75.180825        0.000000        9.737673        2.942897           24      
     102.90         5.016308         38073             3               1               33              92          52.768171       27.083309       392.259555       0.000000       52.768171       27.083309           15      
     102.90         5.016308         38073             3               2               39              83           5.748962        1.253874       40.115846        0.000000        5.748962        1.253874           16      
     103.00         5.016308         38123             1               1              2435           14533         92.253614        6.290049       629.256916      477.385080      23.043175       12.807682          602      
     103.10         5.016308         38078             1               1              2624           14443         87.649430       12.787698       335.696907      474.111599      18.555846       19.314805          599      
     103.20         5.016308         38108             1               1              2376           13677         89.977595        6.155158       620.678692      482.085664      20.248064       12.997064          545      
     103.30         5.016308         38049             2               2              2506           14433         91.452046        5.763716       618.057423      464.504750      22.636050       12.010684          590      
     103.40         5.016308         38042             2               2              2109           13221         76.155220       24.469111       473.453868      475.103381       5.256292       31.033913          538      
     103.50         5.016308         38201             1               1              2477           14512         93.512977        7.148609       689.065490      480.025656      24.112019       13.270604          630      
     103.50         5.016308         38201             1               2               64             134          11.477051        4.702473       99.826409        0.000000       11.477051        4.702473           28      
     103.60         5.016308         38297             3               3              2461           14709         93.980534        8.322853       693.977527      472.172916      24.643704       14.394938          629      
     103.70         5.016308         38205             2               2              2440           14320         90.961306        6.022742       608.663337      463.910448      21.859791       11.655999          572      
     103.70         5.016308         38205             2               4               23              93           8.465222        2.380659       64.911133        0.000000        8.465222        2.380659           19      
     103.80         5.016308         38125             2               2              2777           14980         91.493361        6.707231       651.538206      458.550369      23.710384       12.292300          612      
     103.80         5.016308         38125             2               1               55             113          74.040952       42.485415       586.548597       0.000000       74.040952       42.485415           22      
     103.80         5.016308         38125             2               4               49             110           8.566415        2.735993       64.904669        0.000000        8.566415        2.735993           20      
     103.90         5.016308         38018             5               5              2826           14883         91.880686        5.793328       636.146150      469.698450      23.794800       12.029644          617      
     103.90         5.016308         38018             5               2               40              88           6.535046        1.583671       51.057513        0.000000        6.535046        1.583671           17      
     103.90         5.016308         38018             5               4               35              77           6.447228        0.620614       41.300266        0.000000        6.447228        0.620614           13      
     104.00         5.016308         37987             2               2              2457           14647         90.966613        5.710633       624.157557      465.510159      22.545201       11.691592          584      
     104.10         5.016308         38001             1               1              2431           14142         90.426172        7.091143       616.148813      479.160505      21.292130       13.034921          562      
     104.20         5.016308         37936             1               1              2322           14073         90.223375        6.700092       614.045117      472.572282      21.336932       11.893545          554      
     104.30         5.016308         37865             1               1              2305           14178         90.245748        6.494272       615.288693      468.110608      21.350178       11.730208          559      
     104.40         5.016308         37747             2               2              2631           14782         91.878024        6.617506       634.909574      463.764509      23.934055       11.964505          611      
     104.50         5.016308         37768             3               3              2596           14716         91.489209        6.797850       622.518577      472.595516      23.446621       13.488224          600      
     104.50         5.016308         37768             3               4               81             172           9.951087        4.342616       94.254036        0.000000        9.951087        4.342616           33      
     104.50         5.016308         37768             3               1               62             117           5.878964        1.195882       46.397426        0.000000        5.878964        1.195882           22      
     104.60         5.016308         37786             2               2              2688           14905         91.350953        5.952056       652.065334      459.948220      23.955568       12.165556          610      
     104.70         5.016308         37704             2               2              2561           14745         90.661822        7.045225       628.480491      458.153006      23.070316       13.134277          589      
     104.70         5.016308         37704             2               4               31              74           7.509882        1.622955       49.987923        0.000000        7.509882        1.622955           15      
     104.80         5.016308         37721             2               2              2825           14862         91.070020        6.727094       629.100290      461.333577      23.900473       13.267745          610      
     104.90         5.016308         37664             1               1              2563           14587         90.413325        6.716738       630.869475      463.734637      22.839045       13.379950          583      
     105.00         5.016308         37691             2               2              2538           14508         90.063178        6.543653       623.039420      461.006060      22.419169       13.178448          579      
     105.10         5.016308         37635             2               2              2642           14823         91.649609        7.379294       637.589744      464.738838      24.275200       13.957415          614      
     105.20         5.016308         37683             1               1              2619           14661         91.638250        7.496345       629.928049      469.577402      23.705963       14.123053          616      
     105.30         5.016308         37817             1               1              2339           14013         90.567456        6.498841       623.058365      476.661376      21.490149       13.230346          567      
     105.40         5.016308         37846             1               1              2609           14568         91.867638        6.864354       659.795791      468.644524      23.503218       13.885492          605      
     105.50         5.016308         37963             1               1              2674           14567         91.569847        6.908535       630.993069      474.533862      23.162278       13.959521          597      
     105.60         5.016308         37849             1               1              2531           14313         90.458279        6.843105       611.014998      473.171272      21.774124       13.482941          575      
     105.70         5.016308         37907             1               1              2763           14748         93.076772        6.766760       668.337642      468.919890      24.556902       13.935027          643      
     105.80         5.016308         37879             2               2              2468           14434         91.619244        6.900568       638.180433      465.780114      22.675501       13.654293          595      
     105.90         5.016308         37993             2               2              2652           14572         91.682690        6.729247       628.628436      462.254570      23.123248       13.308530          617      
     105.90         5.016308         37993             2               1               42              73          58.747200       26.206851       421.817063       0.000000       58.747200       26.206851           13      
     106.00         5.016308         37938             1               1              2310           13674         90.726109        6.494588       623.899374      477.680727      20.574534       12.939457          559      
     106.10         5.016308         38052             1               1              2237           13701         90.418918        6.625837       612.286231      468.285628      20.411403       12.657034          550      
     106.20         5.016308         37988             1               1              2276           13807         90.293947        6.512359       634.661677      471.506313      20.444434       12.931427          550      
     106.30         5.016308         38059             2               2              2566           14472         92.217954        5.652941       661.385514      472.797823      23.186315       12.143579          599      
     106.40         5.016308         38003             1               1              2464           14109         91.077851        6.771978       621.790519      471.439150      21.902044       12.913335          576      
     106.50         5.016308         37975             2               2              2666           14665         91.197181        5.834183       633.088180      462.249147      23.008822       11.929156          597      
     106.60         5.016308         37942             2               2              2514           14604         90.260414        6.474013       616.942208      463.538672      22.151325       13.296149          577      
     106.70         5.016308         37752             2               2              2299           14112         89.788886        7.370844       621.100917      472.100175      20.968205       13.947075          550      
     106.80         5.016308         37752             2               2              2323           14670         91.112534        6.599721       629.641566      473.546449      22.839282       13.525509          592      
     106.90         5.016308         37687             1               1              2521           14754         91.784703        7.369532       662.441165      459.665757      23.764613       13.586309          612      
     107.00         5.016308         37832             1               1              2338           14386         91.026633        7.316372       648.281371      469.841757      22.610195       13.405899          581      
     107.10         5.016308         37555             1               1              2223           13831         89.460907        6.548410       606.355524      474.767820      20.372894       12.944050          542      
     107.10         5.016308         37555             1               2               32              71           7.673864        1.906569       55.525093        0.000000        7.673864        1.906569           16      
     107.20         5.016308         37454             2               2              2318           14181         90.628749        7.076786       636.581057      475.069104      21.885446       13.673780          573      
     107.30         5.016308         37448             2               2              2377           14236         90.064389        7.347624       620.185647      474.271405      21.639349       13.954735          568      
     107.30         5.016308         37448             2               4               40              72           7.223503        1.306542       48.664208        0.000000        7.223503        1.306542           16      
     107.40         5.016308         37370             1               1              2258           13786         89.912454        6.578020       611.414118      468.720598      20.869727       12.776274          549      
     107.50         5.016308         37244             1               1              2271           14012         90.091524        6.226944       611.026778      464.930894      21.547541       12.537032          560      
     107.60         5.016308         37246             1               1              2561           14558         91.691891        6.448733       658.334794      464.032995      23.816919       12.707910          612      
     107.60         5.016308         37246             1               4               27              78           7.439397        4.013697       59.757754        0.000000        7.439397        4.013697           13      
     107.70         5.016308         37161             2               2              2385           14166         89.885121        6.883927       612.479943      462.092053      21.827191       13.238353          565      
     107.80         5.016308         37240             1               1              2484           14263         90.341162        6.404212       628.028701      465.672651      22.505065       12.867040          583      
     107.90         5.016308         37071             1               1              2524           14276         89.581887        6.097045       622.050913      456.963352      22.153397       12.274561          568      
     108.00         5.016308         37245             1               1              2594           14395         90.331932        6.152874       621.434111      457.729819      22.882708       12.827018          585      
     108.10         5.016308         37167             2               2              2500           14497         90.464852        5.642742       617.046935      461.219175      22.989281       12.310961          591      
     108.20         5.016308         37138             1               1              2485           14070         89.886163        5.998749       608.634698      466.379696      21.868467       12.289834          573      
     108.30         5.016308         37112             3               3              2661           14502         90.327073        7.734988       610.417647      466.850683      23.249717       13.751249          589      
     108.30         5.016308         37112             3               1               24              79           4.671644        2.714446       35.121172        0.000000        4.671644        2.714446           13      
     108.40         5.016308         37130             1               1              2294           14053         84.264194       17.590865       428.620038      476.670516      16.030298       23.750518          557      
     108.50         5.016308         37084             1               1              2407           14174         89.440873        6.553228       610.924420      464.735784      21.627591       12.807013          564      
     108.60         5.016308         37174             1               1              2305           14121         81.515120        3.920904       113.332590      458.468918      13.510454        9.741985          566      
     108.70         5.016308         37207             3               3              2437           14731         92.211762        8.259406       666.821138      460.057773      24.631299       14.258602          616      
     108.70         5.016308         37207             3               2               39              86           5.010025        2.240364       42.817739        0.000000        5.010025        2.240364           15      
     108.70         5.016308         37207             3               1               37              64           3.468551        1.903527       26.005832        0.000000        3.468551        1.903527           13      
     108.80         5.016308         37399             1               1              2211           14220         89.776625        6.909434       619.990943      474.517840      21.286885       13.249722          562      
     108.90         5.016308         37387             1               1              2120           14027         90.296949        7.133764       635.152148      475.130677      21.323180       13.494352          565      
     109.00         5.016308         37398             1               1              2134           13892         89.091315        6.134403       604.629621      474.110884      20.393901       12.489624          536      
     109.10         5.016308         37592             1               1              2348           14446         90.645934        6.224019       627.782431      462.321115      22.572014       12.426652          589      
     109.20         5.016308         37602             1               1              2190           14512         89.950982        6.588922       622.172703      464.124035      21.826024       12.686264          568      
     109.30         5.016308         37572             2               2              2277           14531         91.316832        5.960818       641.895629      470.046199      23.039683       12.146234          595      
     109.40         5.016308         37697             4               4              2354           14725         93.007179        8.260454       694.117853      479.830470      24.446874       14.599335          624      
     109.40         5.016308         37697             4               3               35              66           6.613885        1.052977       43.800192        0.000000        6.613885        1.052977           14      
     109.50         5.016308         37710             1               1              2050           14005         90.547950        6.132874       610.362203      474.738469      21.038949       12.124790          556      
     109.60         5.016308         37860             2               2              2169           13917         90.905759        7.011776       619.766348      482.050154      21.220187       13.364682          563      
     109.70         5.016308         37907             2               2              2648           14675         93.474925        7.123089       673.784133      476.387409      24.674092       13.566024          642      
     109.70         5.016308         37907             2               1               69             144           6.278640        3.628335       49.940177        0.000000        6.278640        3.628335           28      
     109.70         5.016308         37907             2               4               46              96           7.917341        4.126167       73.778195        0.000000        7.917341        4.126167           16      
     109.70         5.016308         37907             2               3               34              75           7.655789        1.298951       51.459422        0.000000        7.655789        1.298951           16      
