      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     94.50          5.016308         42228             1               1              6869           10665         92.470073       27.031467      1232.350290      493.951356      20.366069       33.535810          625      
     94.60          5.016308         42274             2               2              6739           10551         93.158955        7.425612       651.041811      500.505385      20.908809       14.397979          572      
     94.70          5.016308         42211             1               1              6322            9924         91.744439        6.389934       612.165247      501.259505      18.373207       12.828548          522      
     94.80          5.016308         42207             2               2              6281            9847         91.911441        6.667112       619.397194      502.388662      18.403401       12.795626          519      
     94.90          5.016308         42210             3               3              7049           10894         95.233905        7.853361       696.073736      509.571427      23.298387       14.445817          627      
     95.00          5.016308         42168             2               2              6862           10552         92.750893        6.794434       625.697734      509.197110      20.421452       14.017142          566      
     95.10          5.016308         42099             2               2              6820           10471         93.653341        5.516232       650.032753      505.320062      20.997852       12.705710          591      
     95.10          5.016308         42099             2               3               49              75           8.387270        3.729936       89.817014        0.000000        8.387270        3.729936           22      
     95.20          5.016308         42029             3               3              7063           10866         93.608403        7.093821       659.595024      490.932968      22.156474       14.312869          611      
     95.20          5.016308         42029             3               4               56              91          11.708656        2.128321       79.470596        0.000000       11.708656        2.128321           31      
     95.30          5.016308         41860             2               2              6840           10631         92.111611        6.404084       621.066738      488.598701      20.847229       13.004755          563      
     95.40          5.016308         41909             1               1              6713           10375         91.904392        6.349714       626.177200      493.995105      20.234263       13.055464          552      
     95.50          5.016308         41962             1               1              6590           10215         91.480257        6.609996       615.232961      492.496197      19.617145       13.151639          538      
     95.60          5.016308         42044             2               2              6567           10198         92.016383        6.867958       616.576841      494.550583      19.885817       13.465671          546      
     95.60          5.016308         42044             2               1               45              87           6.193355        2.581501       61.308698        0.000000        6.193355        2.581501           23      
     95.70          5.016308         42057             2               2              6719           10374         91.911282        6.214057       623.149936      502.745629      19.956131       13.065038          553      
     95.80          5.016308         42069             2               2              6746           10520         92.093716        5.766367       626.164424      492.482756      20.441349       12.131608          561      
     95.90          5.016308         41965             3               3              6754           10535         92.279141        5.780395       615.538243      491.445657      20.763898       12.083920          567      
     96.00          5.016308         42078             1               1              6939           10823         92.927496        6.017623       633.365859      490.163164      21.712865       12.833981          592      
     96.10          5.016308         42072             1               1              6620           10385         91.814304        6.738716       641.012520      509.221511      19.513760       13.792391          543      
     96.20          5.016308         42166             1               1              6616           10337         92.452171        6.589688       646.850488      514.136113      19.935873       13.810055          561      
     96.30          5.016308         42216             2               2              6910           10757         93.681106        6.955024       661.216190      506.271587      22.006706       13.398919          589      
     96.40          5.016308         42207             2               2              6636           10347         92.035139        5.983118       618.891939      510.665646      19.627467       12.512892          548      
     96.50          5.016308         42007             2               2              6910           10783         92.124866        6.120700       630.521399      490.134302      20.949877       12.609301          581      
     96.60          5.016308         41960             1               1              6628           10410         91.820137        6.633986       640.124838      504.204959      19.747133       13.261356          548      
     96.70          5.016308         41962             1               1              6345           10055         90.964260        6.042572       613.513996      502.274472      18.343791       12.734171          516      
     96.80          5.016308         41964             1               1              6147            9704         91.529751        5.584998       626.304290      504.234352      17.965519       11.739704          516      
     96.90          5.016308         42073             1               1              6437           10021         92.291640        5.612491       637.121493      494.017185      19.327361       11.828039          548      
     97.00          5.016308         42308             1               1              6613           10294         93.965826        6.775202       674.664622      498.670193      21.012298       13.126934          585      
     97.10          5.016308         42334             1               1              6594           10313         92.318639        5.565642       628.218915      494.351029      19.709264       11.061660          548      
     97.20          5.016308         42247             2               2              6542           10204         92.148842        4.838530       622.246459      491.030924      19.387868       10.669169          543      
     97.30          5.016308         42313             1               1              6229            9698         92.319678        5.257294       632.931060      501.396442      18.465312       10.754097          524      
     97.40          5.016308         42482             1               1              6436            9998         92.504323        5.381221       624.262996      494.037868      19.265838       10.749725          538      
     97.50          5.016308         42450             1               1              6667           10331         92.045864        5.760856       621.180772      489.907067      19.613574       11.179530          542      
     97.60          5.016308         42271             4               4              6698           10308         92.543600        5.132553       623.525102      490.465361      20.157447       10.549783          557      
     97.70          5.016308         42234             1               1              6668           10273         92.329365        5.564380       639.879618      486.410058      20.045426       11.130462          550      
     97.80          5.016308         42170             1               1              6960           10813         92.119857        5.519704       629.420874      487.902787      20.983954       11.972667          570      
     97.90          5.016308         42135             1               1              6798           10603         91.625113        5.180596       624.092697      493.986620      20.264702       11.663691          555      
     98.00          5.016308         42108             2               2              6955           10701         92.793996        5.863583       652.267303      496.101153      21.625392       12.667209          591      
     98.10          5.016308         42125             1               1              6798           10442         92.094412        5.528129       621.971296      501.195029      20.466758       12.571355          562      
     98.20          5.016308         42173             2               2              6819           10441         92.489822        5.665128       629.283817      515.361383      20.915783       13.299650          572      
     98.30          5.016308         42189             2               2              7107           10771         92.912950        6.058390       636.005484      512.100978      21.808176       14.204590          589      
     98.40          5.016308         42137             2               2              7177           10746         91.984241        6.505646       625.627464      517.612527      21.261345       14.921018          573      
     98.50          5.016308         41996             2               2              7209           10768         88.086981       14.908327       357.120946      504.179632      17.600990       22.940582          590      
     98.60          5.016308         41899             2               2              7146           10760         92.103861        6.148885       621.555287      506.933593      21.660193       14.321122          576      
     98.70          5.016308         41973             1               1              7096           10725         92.213284        6.022047       624.136627      507.448952      21.549091       14.521713          582      
     98.80          5.016308         41877             1               1              7165           10827         93.508745        7.093995       661.415456      506.379304      22.859170       15.325218          603      
     98.90          5.016308         41877             1               1              6890           10488         92.973245        6.030308       644.440558      504.918967      21.686285       13.662146          589      
     99.00          5.016308         41928             2               2              7547           11433         95.042923        5.800564       670.575858      499.978170      25.624006       13.514319          665      
     99.10          5.016308         41914             2               2              7447           11245         93.582285        4.937439       655.865604      494.079837      23.875093       12.467961          655      
     99.20          5.016308         41861             2               2              6970           10558         91.802724        5.136620       615.571242      492.839119      21.161921       11.975985          564      
     99.30          5.016308         41867             2               2              6961           10661         92.867594        5.752800       639.499148      492.016197      22.026387       12.272104          591      
     99.40          5.016308         41869             2               2              6659           10187         91.093101        5.688142       622.994477      496.865064      19.432876       12.258982          535      
     99.50          5.016308         41834             2               2              6794           10385         91.957842        4.988889       613.761418      501.460525      20.749544       11.267866          561      
     99.60          5.016308         41799             1               1              6391            9866         90.673091        5.705295       624.367756      500.174789      18.703935       12.138315          518      
     99.70          5.016308         41702             1               1              6687           10281         91.824840        4.269811       623.767482      491.663215      20.729287       11.234129          561      
     99.80          5.016308         41784             1               1              7022           10576         91.210110        5.562507       623.358955      494.224228      20.859506       12.657040          560      
     99.90          5.016308         41755             1               1              6418            9883         90.297296        5.368971       597.024365      492.337815      18.470206       12.294311          509      
     100.00         5.016308         41753             1               1              7069           10827         92.370910        6.331681       628.716807      493.820217      22.029120       13.746188          586      
     100.10         5.016308         41825             2               2              6932           10750         92.041891        6.602773       633.748047      493.675537      21.245602       13.827967          575      
     100.20         5.016308         41932             2               2              6850           10623         91.773899        5.936800       631.054820      487.475137      20.742812       13.546534          562      
     100.30         5.016308         41845             1               1              6859           10618         91.500653        6.106710       633.974041      482.482629      20.720122       13.520181          559      
     100.40         5.016308         42012             1               1              6794           10492         91.877517        6.884509       633.930730      493.639039      20.538266       14.286313          562      
     100.50         5.016308         42137             1               1              6358            9927         91.360910        5.875819       622.050590      494.174012      18.710086       12.350603          525      
     100.60         5.016308         42189             2               2              6784           10476         92.412382        4.708876       629.445743      497.459712      20.617587       11.451311          569      
     100.70         5.016308         42321             1               1              6292            9848         92.320399        5.659894       619.953975      492.984951      19.274678       11.510532          533      
     100.80         5.016308         42331             1               1              6654           10368         91.973071        5.890031       632.862472      491.359153      19.978045       12.796217          549      
     100.90         5.016308         42281             1               1              6668           10372         92.553444        5.799916       636.233439      490.167892      20.510906       12.586853          559      
     101.00         5.016308         42132             3               3              7028           10969         92.360817        6.745273       625.855877      488.488307      21.605401       13.769345          580      
     101.10         5.016308         42044             1               1              6887           10812         92.059870        6.104902       646.784443      494.216946      20.983760       13.716082          567      
     101.20         5.016308         41986             1               1              6555           10362         91.531521        6.448322       613.918656      493.975542      19.607668       13.846779          542      
     101.30         5.016308         41901             1               1              6529           10295         92.163004        7.224993       628.075203      496.967378      20.135576       14.540325          553      
     101.40         5.016308         41933             1               1              6707           10498         92.704993        7.204561       642.249170      488.762422      20.958907       15.042001          571      
     101.50         5.016308         41823             3               3              6704           10450         91.367671        7.421146       621.548717      479.496952      20.122698       15.092166          546      
     101.60         5.016308         41838             4               4              6740           10425         92.379358        7.150990       640.941759      482.517569      21.104151       14.728574          571      
     101.70         5.016308         41836             1               1              6443           10009         90.589857        7.607059       640.676526      490.046208      18.331351       14.705744          538      
     101.80         5.016308         41774             1               1              6756           10381         91.965853        7.038678       632.521410      487.371836      20.633453       13.910416          557      
     101.90         5.016308         41804             2               2              6766           10358         92.085016        6.642557       638.376744      500.193374      20.312722       13.951606          565      
     102.00         5.016308         41734             1               1              6592           10121         91.447256        7.392245       623.898822      486.140644      19.513550       14.592971          537      
     102.10         5.016308         41833             1               1              6704           10394         92.449548        7.586448       636.239642      481.897197      20.917482       14.693217          566      
     102.20         5.016308         42017             1               1              6803           10506         95.557513        4.186556       251.909516      491.193585      23.755490       11.035606          598      
     102.30         5.016308         42110             1               1              6734           10440         93.348321        5.689468       642.732332      490.398303      21.361658       12.280302          583      
     102.40         5.016308         42212             1               1              6979           10827         94.106256        7.356282       659.321993      497.032635      22.667852       14.766129          609      
     102.50         5.016308         42354             1               1              6695           10496         95.005342        9.589910       707.567631      503.900353      22.489252       16.879090          599      
     102.60         5.016308         42176             1               1              6959           10915         93.453644        7.423273       645.048584      496.779433      21.752188       14.542940          591      
     102.70         5.016308         42071             4               4              6915           10694         92.895693        7.745619       652.263368      500.270610      21.274918       15.886794          574      
     102.80         5.016308         42085             1               1              7219           10967         94.828951        6.266225       159.781310      506.777229      23.642880       14.403694          624      
     102.90         5.016308         42007             1               1              7012           10686         93.543753        6.840043       658.537029      494.954147      22.149564       14.773190          599      
     103.00         5.016308         41965             1               1              6898           10547         93.709306        6.008061       662.814085      505.809758      21.895830       13.544995          601      
     103.10         5.016308         41919             3               3              7026           10726         94.014654        7.442877       653.802701      500.819621      22.593293       15.006282          609      
     103.10         5.016308         41919             3               1               36              71           6.567562        2.812667       64.299644        0.000000        6.567562        2.812667           23      
     103.20         5.016308         42007             2               2              6650           10279         92.103034        7.607673       645.621108      498.530378      19.910143       15.474004          556      
     103.30         5.016308         42101             2               2              6990           10765         86.523827       29.100573      1004.950419      497.326179      14.910266       36.761969          603      
     103.30         5.016308         42101             2               3               40              73           7.042887        1.930591       49.398763        0.000000        7.042887        1.930591           20      
     103.40         5.016308         42138             1               1              7083           10845         96.070513       10.802117       757.851373      505.008002      24.519542       18.952147          621      
     103.50         5.016308         42092             3               3              6889           10553         93.163181        8.439371       658.552515      506.351836      21.185577       16.621367          584      
     103.50         5.016308         42092             3               2               45              80           9.557176        2.545981       67.937029        0.000000        9.557176        2.545981           23      
     103.60         5.016308         41966             2               2              7345           11074         93.141991        7.968678       655.741977      499.297595      22.229767       17.017117          606      
     103.70         5.016308         41928             1               1              7153           10891         93.793663        9.117438       660.364316      523.099069      22.275390       18.072669          610      
     103.70         5.016308         41928             1               2               27              74           8.055136        1.815287       53.863419        0.000000        8.055136        1.815287           17      
     103.80         5.016308         41729             2               2              7282           10988         93.209632        8.126550       649.101883      507.833065      22.544136       16.886049          605      
     103.90         5.016308         41668             1               1              7127           10784         91.552571        7.885679       634.448612      488.487783      21.147732       16.127223          568      
     104.00         5.016308         41760             1               1              6778           10280         91.578122        8.498490       628.822055      499.022133      19.929188       16.839309          544      
     104.10         5.016308         42042             1               1              6880           10380         93.050694        7.665227       646.400014      501.494254      21.332944       16.024302          587      
     104.20         5.016308         42131             2               2              7270           10961         93.248355        8.068130       646.670743      494.195743      22.414674       16.471465          607      
     104.30         5.016308         42113             3               3              7307           10962         94.810817       10.419049       696.951188      506.310055      23.652725       19.624157          619      
     104.40         5.016308         42133             2               2              7210           10934         92.937162        8.299121       631.643185      497.531344      21.984927       17.661313          592      
     104.50         5.016308         42126             1               1              6571            9895         91.236008        7.519310       621.796966      522.589998      18.179243       17.009569          523      
     104.60         5.016308         42049             2               2              7110           10784         92.864046        8.058600       643.969048      517.371502      21.514446       17.772156          591      
     104.70         5.016308         41902             1               1              7238           10900         92.595802        8.441710       627.391405      500.808582      21.908897       17.665787          594      
     104.80         5.016308         41957             1               1              7093           10686         92.880128        8.488091       641.413559      504.110520      21.465475       17.029153          582      
     104.90         5.016308         41967             2               2              6808           10304         92.152373        8.377246       632.756537      520.405695      19.651207       17.739620          557      
     105.00         5.016308         41947             1               1              6885           10449         92.924353        6.848316       649.361255      494.629030      21.313794       14.424468          585      
     105.10         5.016308         42165             1               1              6877           10517         93.230880        8.201884       651.021494      498.891766      21.293442       15.787419          587      
     105.20         5.016308         42262             1               1              7262           11142         94.549428        7.483224       666.935750      488.894974      23.726878       14.483879          628      
     105.30         5.016308         42177             2               2              7648           11680         97.374880       11.023961       748.608929      479.922316      27.826960       18.258263          676      
     105.40         5.016308         42156             2               2              7037           10750         93.152876        8.613881       667.553987      496.099818      22.105585       14.652597          584      
     105.50         5.016308         42058             2               2              6953           10605         91.686874        6.469659       622.817444      481.756136      20.881832       13.215768          568      
     105.60         5.016308         42080             1               1              7040           10722         92.585412        8.646707       632.314709      483.618902      21.931920       15.950936          582      
     105.70         5.016308         41906             1               1              7034           10728         89.882189       12.790144       656.980553      488.007812      19.041633       20.272455          609      
     105.70         5.016308         41906             1               4               46              79           8.523329        1.612318       58.425563        0.000000        8.523329        1.612318           26      
     105.80         5.016308         42036             2               2              6873           10539         92.202015        7.299231       633.810620      488.867746      21.053049       14.790251          570      
     105.90         5.016308         41968             1               1              6716           10309         92.485093        8.228425       643.553927      492.660048      20.650287       16.116939          564      
     106.00         5.016308         42089             4               4              6610           10244         92.765158        6.868619       639.167256      500.147904      20.502426       14.305330          565      
     106.00         5.016308         42089             4               1               53              78          34.982702        8.355994       242.668466       0.000000       34.982702        8.355994           35      
     106.10         5.016308         42216             2               2              6437           10020         93.397185        6.375375       650.905234      497.303270      20.570067       13.820403          567      
     106.20         5.016308         42127             1               1              7249           11064         95.202106        8.622289       694.836249      490.507821      24.457479       15.975610          632      
     106.30         5.016308         42008             3               3              6690           10357         91.198995        7.592446       617.902427      489.735020      19.465730       15.290075          537      
     106.40         5.016308         41942             1               1              6748           10427         92.077023        8.099597       639.473193      489.790404      20.600147       15.624435          555      
     106.50         5.016308         42117             1               1              6897           10595         93.012947        7.498238       645.063177      483.012061      21.855696       14.677898          582      
     106.60         5.016308         42134             3               3              6869           10524         92.405291        7.473366       653.495568      488.038836      20.918755       15.314698          574      
     106.70         5.016308         42198             2               2              6962           10668         92.836643        8.034255       639.314404      494.753094      21.619027       16.426766          586      
     106.80         5.016308         42175             3               3              7107           10947         94.286213       10.454899       676.476554      503.250718      23.828721       19.523613          606      
     106.90         5.016308         42377             1               1              6174            9473         92.199203        7.912710       644.681547      528.885523      18.284417       16.846676          521      
     107.00         5.016308         42322             1               1              7159           10985         87.546913       16.118746       640.440564      492.080642      16.655006       25.359082          598      
     107.10         5.016308         42342             1               1              6879           10567         92.655894        8.855177       650.282901      498.893829      20.781170       18.015787          566      
     107.20         5.016308         42519             1               1              7087           10854         94.224597       10.841434       676.732158      503.890603      22.537666       20.516548          599      
     107.30         5.016308         42521             1               1              6995           10747         92.610611        9.152026       648.064933      512.522680      20.782951       19.265547          572      
     107.30         5.016308         42521             1               2               69              81           3.920671        1.881321       32.896989        0.000000        3.920671        1.881321           31      
     107.40         5.016308         42433             1               1              6705           10276         91.400457        8.446667       632.048907      508.983934      19.053726       17.991848          537      
     107.50         5.016308         42387             1               1              6775           10358         91.653068        8.410147       632.882576      508.492244      19.651338       17.992703          544      
     107.60         5.016308         42327             1               1              6983           10609         94.426858       11.175713       676.676591      498.179416      22.727704       20.428090          584      
     107.70         5.016308         42347             1               1              6651           10145         92.786396        9.116876       647.060906      510.997741      19.612510       18.495219          553      
     107.80         5.016308         42443             1               1              6867           10520         93.480965        9.631967       654.626595      509.148102      20.812377       19.185393          572      
     107.90         5.016308         42448             1               1              6443            9872         92.584940        8.694604       648.218864      512.430238      18.828002       18.163969          537      
     108.00         5.016308         42436             1               1              6602           10048         92.495909        8.893493       634.097476      508.874536      18.856579       18.805070          539      
     108.10         5.016308         42425             1               1              6151            9357         92.101755        8.453690       621.232893      517.978022      16.988293       19.371114          504      
     108.20         5.016308         42351             2               2              6670           10096         92.860637        9.513776       652.988249      518.229626      19.104310       20.124735          552      
     108.30         5.016308         42210             1               1              6695           10086         93.052349        9.338957       655.301293      517.193935      19.653236       19.629669          551      
     108.40         5.016308         42250             1               1              6651           10054         92.961559        9.745807       644.504123      519.987519      19.193728       20.368881          546      
     108.50         5.016308         42203             1               1              7257           10956         96.118560       10.663132       733.925965      508.952730      24.119385       21.190331          630      
     108.50         5.016308         42203             1               2               54             102          11.166615        3.350533       82.989920        0.000000       11.166615        3.350533           35      
     108.60         5.016308         42113             1               1              7127           10738         92.161356        9.500569       641.305314      502.607667      20.647950       19.551936          566      
     108.70         5.016308         41956             2               2              6810           10254         92.203288        8.763232       620.659168      503.087263      19.823949       18.750749          549      
     108.80         5.016308         41946             1               1              7335           11012         93.039215        9.326878       647.872069      492.430788      22.178728       18.891967          604      
     108.90         5.016308         41961             1               1              7090           10630         92.338319        8.368351       641.989529      495.774143      21.058876       17.510265          579      
     109.00         5.016308         41999             1               1              6757           10237         91.727545        8.975854       629.112456      501.334148      19.680906       17.521007          545      
     109.10         5.016308         41964             1               1              6852           10457         91.411942        8.856530       629.985709      497.439060      19.924363       17.441525          550      
     109.20         5.016308         41873             1               1              7131           10913         91.821207        8.916334       637.565932      508.151683      21.000058       18.326313          591      
     109.30         5.016308         41909             2               2              7312           11214         92.130359        8.310041       622.366897      502.055548      22.169264       17.354343          595      
     109.40         5.016308         41891             3               3              7326           11285         93.022756        8.910507       652.165562      499.443547      23.027125       17.921499          610      
     109.50         5.016308         41848             1               1              6973           10844         92.195141        8.227876       637.102670      493.648416      21.391551       16.911055          580      
     109.60         5.016308         42025             1               1              6818           10552         93.153763        8.482787       670.637913      494.804151      21.785059       17.432334          586      
     109.70         5.016308         42130             1               1              6502           10011         91.940050        8.168087       631.821399      514.996275      18.931044       18.798360          544      
     109.80         5.016308         42233             1               1              7143           10952         92.703509        7.820999       636.931554      495.911832      22.081707       17.443634          587      
     109.90         5.016308         42273             3               3              7062           10900         91.970923        8.076018       674.512583      495.951441      21.073220       17.454749          594      
     109.90         5.016308         42273             3               2               46              75           4.641250        1.768544       37.026790        0.000000        4.641250        1.768544           23      
     110.00         5.016308         42300             1               1              6455           10016         91.547238        7.507787       617.952937      503.355902      19.021056       16.801927          530      
     110.10         5.016308         42351             1               1              7019           10800         93.928979        9.264155       650.802027      506.903278      22.452252       19.526153          604      
     110.20         5.016308         42267             1               1              6841           10595         93.208788        8.393998       634.515988      510.139289      21.530401       18.690088          580      
     110.30         5.016308         42424             1               1              6624           10158         92.856161        9.285016       650.809668      507.410369      20.123136       19.520511          559      
     110.40         5.016308         42395             2               2              6726           10168         91.870266        8.786846       631.850812      505.193023      19.396251       18.645803          542      
     110.50         5.016308         42302             1               1              6942           10602         92.014868        8.432302       628.935062      498.550720      20.438760       18.387385          561      
     110.60         5.016308         42258             1               1              6908           10430         92.745479        8.897913       632.342684      501.439477      20.685861       18.672888          565      
     110.60         5.016308         42258             1               2               92             156          16.839421        6.969498       138.556665       0.000000       16.839421        6.969498           45      
     110.70         5.016308         42327             2               2              7093           10660         94.421513       10.561945       646.794447      504.103700      22.659835       20.532956          604      
     110.80         5.016308         42298             2               2              6582            9884         92.060421        8.449470       643.445616      506.161876      18.815814       18.327221          535      
     110.80         5.016308         42298             2               3               36              68           7.433040        1.117643       49.857571        0.000000        7.433040        1.117643           18      
     110.90         5.016308         42259             1               1              6739           10186         91.839246        7.762866       621.493200      494.037197      19.354787       16.479504          539      
     111.00         5.016308         42112             1               1              6770           10206         91.831440        8.453107       627.732002      506.687415      19.418450       18.094901          546      
     111.10         5.016308         41918             1               1              6934           10501         92.196210        9.284401       640.340303      496.354209      20.607303       18.961894          562      
     111.20         5.016308         41915             3               3              6889           10442         91.915686        9.222041       644.278118      494.664281      20.226940       19.044154          559      
     111.30         5.016308         42056             1               1              6700           10086         92.526643        9.015391       636.746831      508.696980      20.214888       18.175833          560      
     111.40         5.016308         41973             2               2              6659           10059         92.013766        8.584840       641.633987      495.920972      19.583327       17.008899          544      
     111.50         5.016308         41966             1               1              6840           10492         92.677774        8.843270       649.968302      487.325424      21.083830       17.012744          580      
     111.60         5.016308         41866             2               2              6939           10663         92.706492        7.881366       653.387663      484.847860      21.658447       16.606495          582      
     111.70         5.016308         41858             3               3              7116           10887         92.035469        7.939284       656.687419      481.395835      21.578212       16.325529          588      
     111.80         5.016308         41756             1               1              6987           10725         92.555744        7.000436       636.789249      495.369085      21.595254       15.863347          585      
     111.90         5.016308         41749             2               2              6633           10272         92.008431        8.166017       639.408103      494.451035      20.314032       16.805411          557      
     112.00         5.016308         41874             1               1              6597           10266         92.459318        9.590573       639.916492      494.155419      20.704515       18.342384          549      
     112.10         5.016308         41858             2               2              7010           10799         92.129745        8.163835       632.285915      488.329615      21.606609       16.139557          579      
     112.20         5.016308         41878             1               1              6768           10584         97.090782       13.461656       778.186465      491.433064      25.851873       21.401619          605      
     112.30         5.016308         41913             1               1              6672           10305         92.279299        8.014680       673.788601      490.944841      20.613647       15.904570          563      
     112.40         5.016308         42031             1               1              6656           10249         92.053276        7.580096       624.247204      482.447471      20.309085       15.418832          550      
     112.50         5.016308         42173             1               1              6761           10410         94.017389        7.908150       703.737511      488.744789      21.969958       15.568833          595      
     112.60         5.016308         42218             1               1              6701           10307         93.458776        7.784788       625.066895      485.092303      21.296199       15.841817          576      
     112.70         5.016308         42369             1               1              6378            9733         93.256512        8.077591       636.692986      494.695901      19.474358       16.632711          552      
     112.80         5.016308         42457             2               2              6483            9908         93.497978        8.389919       636.798392      498.215280      19.820214       17.473583          557      
     112.90         5.016308         42580             1               1              6545            9939         93.463486        6.954841       631.469445      503.193622      19.563063       15.625636          570      
     113.00         5.016308         42522             1               1              6683           10178         92.967017        7.842669       641.761543      496.816060      19.645333       16.630985          558      
     113.10         5.016308         42514             1               1              6464            9719         92.861399        7.971103       628.267943      497.763383      18.626891       16.595999          539      
