      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     82.80          5.016308         42388             1               1              6514           11742         88.686669        7.224401       628.709996      470.074529      20.440185       15.453307          549      
     82.90          5.016308         42494             1               1              6604           11863         89.402932        8.183687       621.439748      467.287433      21.311392       16.479517          559      
     83.00          5.016308         42497             1               1              6706           11864         89.482554        8.466440       608.945930      470.600072      21.486675       16.597210          558      
     83.10          5.016308         42478             1               1              6416           11411         89.215622        7.636833       607.059515      469.515421      20.165878       15.620176          540      
     83.20          5.016308         42439             1               1              6595           11705         89.560235        6.958105       605.395738      464.591780      21.329158       14.003580          562      
     83.30          5.016308         42464             1               1              6206           11179         88.135111        7.453364       591.911622      476.118249      18.929711       14.900099          510      
     83.40          5.016308         42566             1               1              6544           11507         90.098264        7.368523       618.535489      467.262159      21.563615       14.380474          563      
     83.50          5.016308         42786             1               1              6587           11652         90.065621        7.530012       622.531013      465.894731      21.460510       14.493173          555      
     83.60          5.016308         42912             2               2              6759           11991         90.452299        7.308255       616.964281      468.185575      22.216919       14.421951          577      
     83.70          5.016308         42944             1               1              6517           11355         90.550989        8.124409       636.928292      468.081410      21.199722       15.560843          556      
     83.80          5.016308         42971             1               1              6524           11387         90.336266        5.992787       615.612092      471.044056      20.944842       13.118739          566      
     83.90          5.016308         43100             1               1              6330           11079         89.448473        6.968234       601.272066      478.100351      19.420092       13.879173          520      
     84.00          5.016308         42961             1               1              6609           11879         90.719040        6.911052       624.627186      464.534199      22.092787       13.441168          573      
     84.10          5.016308         42759             3               3              6829           12355         89.468428        6.268403       620.375799      462.557009      22.136395       13.072828          571      
     84.20          5.016308         42484             1               1              6493           11702         88.642615        5.922002       600.907688      474.136013      20.454882       12.655480          538      
     84.30          5.016308         42277             1               1              6215           11261         88.016653        6.601748       591.491345      470.953918      19.349277       13.645691          512      
     84.40          5.016308         42285             1               1              6470           11839         89.158067        6.139075       625.322629      470.078805      21.270909       13.433650          556      
     84.50          5.016308         42366             1               1              6477           11919         89.322563        7.230525       619.855085      475.020916      21.261629       14.524903          553      
     84.60          5.016308         42340             2               2              6683           12278         90.016659        6.844412       621.857214      479.635750      22.395089       14.818613          582      
     84.60          5.016308         42340             2               1               65              64           5.705848        1.273130       40.361649        0.000000        5.705848        1.273130           17      
     84.70          5.016308         42255             2               2              6570           12162         88.290856        6.804818       600.894441      476.434642      21.014300       14.627052          549      
     84.80          5.016308         42073             2               2              6217           11273         87.782032        6.587698       590.612612      474.984937      19.279590       13.652808          512      
     84.90          5.016308         42123             1               1              6415           11676         89.453390        6.673607       610.026555      476.353676      21.295202       13.984884          555      
     85.00          5.016308         42088             1               1              6347           11550         89.151072        7.213758       615.600631      484.895250      21.042426       15.086015          547      
     85.10          5.016308         42234             1               1              6652           11945         89.320704        6.190104       612.403127      475.556938      22.025272       13.234825          567      
     85.20          5.016308         42374             1               1              6422           11511         89.093390        6.705385       605.012761      483.882574      20.520201       14.018350          545      
     85.30          5.016308         42426             1               1              6824           12194         89.563932        6.599839       624.838925      476.678129      22.087047       13.791929          580      
     85.40          5.016308         42478             1               1              6880           12406         82.247760       21.694423       464.022288      480.107826      15.106641       29.537089          602      
     85.50          5.016308         42410             1               1              6577           11819         89.447896        6.112063       617.686125      488.372997      21.233781       13.724170          567      
     85.60          5.016308         42540             1               1              6301           11319         88.260203        6.130172       590.493259      474.699757      19.667842       12.572501          523      
     85.70          5.016308         42455             1               1              6432           11442         88.430374        6.319023       609.119598      468.558844      20.194769       12.411466          530      
     85.80          5.016308         42485             1               1              6641           11879         88.714981        6.901586       598.018287      459.736729      21.533362       12.715592          548      
     85.90          5.016308         42642             1               1              6673           11928         88.704528        5.548998       604.286993      462.613421      21.548248       11.589318          551      
     86.00          5.016308         42880             1               1              6616           11875         89.390403        6.322893       617.571457      458.656690      21.697338       12.222314          561      
     86.10          5.016308         43106             1               1              6427           11503         89.642073        6.276069       605.945945      460.894505      20.965710       12.124402          552      
     86.20          5.016308         43190             1               1              6431           11343         90.650910        6.299870       610.421246      466.243690      21.254089       12.617470          558      
     86.30          5.016308         43278             1               1              6577           11475         90.657805        6.710075       628.197370      463.333041      21.372036       13.323940          563      
     86.40          5.016308         43240             1               1              6447           11410         89.713041        6.346029       613.219769      469.049106      20.445646       13.435116          539      
     86.50          5.016308         43123             1               1              6591           11528         89.178093        5.570030       598.470917      456.864765      20.484578       12.347530          543      
     86.60          5.016308         43073             1               1              6534           11408         89.991851        6.334208       605.708164      462.304772      20.964067       13.039444          552      
     86.70          5.016308         42970             1               1              6469           11341         89.828956        5.346957       607.445087      464.075080      20.537123       11.823910          549      
     86.80          5.016308         42851             2               2              6619           11604         90.754236        7.309679       626.311556      462.526297      22.289994       13.129746          560      
     86.90          5.016308         42708             1               1              6492           11343         89.076301        5.122711       605.042221      469.632487      20.545338       10.832006          536      
     87.00          5.016308         42712             1               1              6491           11285         90.481323        5.996385       612.559611      472.345619      21.625457       11.691653          558      
     87.10          5.016308         42656             1               1              6525           11475         90.348441        6.761855       633.413801      472.031088      21.789568       12.518742          564      
     87.20          5.016308         42547             1               1              6798           11734         89.224702        5.593311       610.100475      457.631400      21.833475       11.124186          556      
     87.30          5.016308         42377             2               2              6633           11708         88.574829        5.311979       597.706177      454.102229      21.203485       10.968993          544      
     87.40          5.016308         42494             1               1              6556           11563         89.653139        6.446858       636.105244      453.536268      21.779434       12.000493          560      
     87.50          5.016308         42487             1               1              6658           11698         91.007364        6.626131       636.408900      449.911895      23.273610       12.141651          568      
     87.60          5.016308         42418             1               1              6287           11155         88.423198        5.834319       600.285572      462.773290      19.714489       11.331038          521      
     87.70          5.016308         42485             1               1              6482           11369         88.910332        5.333422       592.997723      467.394579      20.550697       10.989226          539      
     87.80          5.016308         42413             2               2              6184           10817         89.204639        7.067489       593.088079      485.272036      19.445051       13.489844          524      
     87.90          5.016308         42267             1               1              6302           11153         88.383203        5.781876       598.961192      469.716906      19.826168       12.179448          520      
     88.00          5.016308         42200             1               1              6609           11553         89.120051        6.248781       605.262123      459.173377      21.505114       12.703139          553      
     88.10          5.016308         42121             1               1              6673           11809         88.772137        5.654517       598.808186      466.704493      22.051532       12.953808          551      
     88.20          5.016308         42158             1               1              6637           11815         88.652529        6.238186       596.617010      462.754846      21.569881       13.289077          552      
     88.30          5.016308         42197             1               1              6526           11620         88.672715        5.438789       595.157139      465.237685      21.076814       12.743058          545      
     88.40          5.016308         42221             1               1              6650           11834         89.034357        6.282779       605.871902      465.263158      21.586476       13.649116          557      
     88.50          5.016308         42448             1               1              6622           11557         89.892290        5.548676       623.949958      460.850339      21.891084       12.477576          563      
     88.60          5.016308         42481             1               1              6749           11491         90.273195        6.875612       637.121713      463.654346      22.176942       13.361432          560      
     88.70          5.016308         42521             1               1              6866           11582         90.133523        6.045507       610.620171      461.283519      22.187920       12.266025          576      
     88.80          5.016308         42719             1               1              6653           11240         89.379767        5.816253       611.974516      458.069154      20.817053       12.056877          544      
     88.90          5.016308         42809             1               1              6771           11567         90.127323        5.595455       605.161808      463.314040      21.688534       12.362481          568      
     89.00          5.016308         42841             1               1              7041           12042         90.165002        6.909009       631.793865      460.397894      22.818354       13.928634          592      
     89.00          5.016308         42841             1               3              108             100          15.889348        6.978452       129.089535       0.000000       15.889348        6.978452           41      
     89.10          5.016308         42653             2               2              6840           11617         89.757913        6.603125       604.979948      456.878697      21.797180       13.618193          572      
     89.20          5.016308         42512             1               1              6866           11813         89.496477        6.365007       612.362597      466.418693      22.041154       13.630988          566      
     89.20          5.016308         42512             1               2               52              58           8.593368        1.632014       60.810350        0.000000        8.593368        1.632014           19      
     89.30          5.016308         42551             1               1              6811           11637         90.020028        6.591521       623.105966      471.289188      22.094271       13.799718          573      
     89.40          5.016308         42766             1               1              6386           10847         89.276527        6.892357       598.122265      470.925086      19.675449       13.827283          527      
     89.50          5.016308         42748             2               2              6423           11029         89.410281        6.266337       613.579379      470.788366      19.856297       12.878457          527      
     89.60          5.016308         42507             1               1              6549           11298         89.376463        7.802355       628.784535      471.114960      20.599410       14.603290          532      
     89.70          5.016308         42267             1               1              6674           11385         88.013647        6.599657       591.878201      464.636613      20.191813       12.799062          525      
     89.80          5.016308         42142             2               2              6836           11710         88.456231        6.688778       617.868020      466.329069      21.397257       12.639524          549      
     89.90          5.016308         42058             1               1              6917           12048         89.194462        5.994469       616.141780      454.238112      22.702269       12.095550          574      
     90.00          5.016308         42128             1               1              6760           11469         88.942971        5.767123       601.189737      457.058211      21.615000       11.783041          560      
     90.10          5.016308         42309             2               2              7068           12096         89.730949        5.522969       615.700163      459.397478      23.540052       11.524454          591      
     90.20          5.016308         42275             1               1              6811           11706         88.747108        5.600294       596.216585      473.125254      21.827344       12.113870          553      
     90.30          5.016308         42412             1               1              6629           11501         89.219854        5.842836       602.384285      455.980307      21.310285       12.675749          553      
     90.40          5.016308         42656             1               1              6370           11220         89.274269        6.676751       621.232497      464.953258      20.427322       13.979751          540      
     90.50          5.016308         42933             1               1              6522           11435         89.491005        5.495631       612.168201      469.376033      20.633946       12.730607          547      
     90.60          5.016308         42977             2               2              6821           11930         89.605771        6.223327       601.756922      469.883967      21.743248       13.464453          562      
     90.70          5.016308         42699             3               3              6739           11712         89.649846        6.840265       611.736694      464.171089      21.616423       13.863603          570      
     90.80          5.016308         42500             1               1              6518           11378         88.800058        6.306219       611.123584      464.702289      20.339952       13.453983          538      
     90.90          5.016308         42650             3               3              6784           11700         89.838194        5.631601       606.146290      459.936616      21.955189       12.438542          568      
     91.00          5.016308         42653             1               1              6573           11408         88.515258        6.477602       584.675363      463.047249      20.362077       13.487680          530      
     91.10          5.016308         42500             1               1              6794           11881         88.747491        6.284228       601.339319      459.009380      21.699864       13.577966          553      
     91.20          5.016308         42430             1               1              6691           11506         88.442717        6.836285       589.491285      458.817791      21.051658       13.924399          539      
     91.30          5.016308         42336             1               1              6812           11710         89.492980        7.251621       631.143522      466.283536      22.215613       14.605101          561      
     91.40          5.016308         42500             2               2              6780           11680         89.676385        6.030567       609.517957      466.498995      21.959427       13.960927          569      
     91.50          5.016308         42520             1               1              6816           11876         89.901672        6.994038       643.426005      469.951810      22.299431       15.254486          577      
     91.60          5.016308         42533             1               1              6526           11325         88.915601        6.570869       607.267703      474.561404      20.261103       14.342321          545      
     91.70          5.016308         42547             1               1              6882           11978         89.558267        6.697930       618.391291      466.114319      22.362106       14.204052          572      
     91.80          5.016308         42512             1               1              6795           11679         89.123610        5.710101       615.579185      467.514894      21.612229       13.089182          563      
     91.90          5.016308         42514             1               1              6661           11702         88.919218        5.702872       617.167196      463.221986      21.378119       12.629655          553      
     92.00          5.016308         42571             1               1              6646           11632         89.227801        6.555464       605.745836      467.963275      21.332421       13.988038          556      
     92.10          5.016308         42773             1               1              6677           11692         89.745552        6.401511       621.722427      472.481739      21.638753       14.122334          566      
     92.20          5.016308         42738             1               1              6542           11560         89.129844        6.792440       604.987835      477.864075      20.557591       14.686262          541      
     92.30          5.016308         42910             1               1              6584           11466         90.284039        7.111891       650.263745      478.571629      21.386495       14.514182          560      
     92.40          5.016308         42774             1               1              6728           11616         90.464685        7.371577       630.399368      481.202021      21.958127       15.327123          571      
     92.50          5.016308         42727             1               1              6576           11301         89.157117        6.534344       614.306429      487.572368      20.187717       14.810723          537      
     92.60          5.016308         42672             3               3              6925           11751         90.581053        6.863007       638.360993      475.151397      22.587229       14.109863          586      
     92.70          5.016308         42791             1               1              6838           11558         90.926450        6.208876       651.533390      486.068117      22.807083       13.695476          583      
     92.80          5.016308         42650             1               1              6995           11774         89.727943        6.636491       622.501833      483.821099      22.297883       13.954873          568      
     92.90          5.016308         42634             1               1              6955           11640         90.247306        5.421451       622.001966      468.721969      22.523319       11.625956          581      
     93.00          5.016308         42614             1               1              6599           11299         89.112498        5.970671       608.321875      472.810665      20.793247       12.056083          548      
     93.10          5.016308         42340             1               1              6844           11527         89.244224        6.295288       605.081685      488.833898      21.271319       13.954558          556      
     93.20          5.016308         42187             1               1              7025           11937         89.634786        4.778710       621.651813      466.580821      22.859297       10.897666          587      
     93.30          5.016308         41992             1               1              6828           11803         88.599523        4.936274       605.066644      449.840299      22.194012        9.766997          558      
     93.40          5.016308         41943             1               1              6788           11726         88.217531        5.251765       598.179653      446.788522      21.785770        9.934820          550      
     93.50          5.016308         41899             1               1              6696           11577         87.854444        4.441804       585.174402      452.287655      21.123257        9.247767          538      
     93.60          5.016308         41885             1               1              6768           11627         89.047599        5.061916       609.735698      461.473867      22.376917        9.708204          565      
     93.70          5.016308         42099             2               2              6696           11531         88.819006        3.626664       591.265153      457.574819      21.753033        8.177642          556      
     93.80          5.016308         42297             1               1              6500           11330         88.416257        4.036034       588.743584      461.703357      20.605960        8.750107          536      
     93.90          5.016308         42546             1               1              6323           10936         88.480022        4.589913       600.189208      469.090578      19.591373        9.599231          520      
     94.00          5.016308         42772             1               1              6363           10994         89.736409        3.455663       599.966578      469.899639      20.393983        8.534053          544      
     94.10          5.016308         42982             1               1              6416           11044         89.934781        3.301660       602.935246      475.176541      20.449956        8.119507          545      
     94.20          5.016308         43003             1               1              6419           11104         89.636419        4.576322       604.214662      476.054910      20.095729        9.560248          532      
     94.30          5.016308         42879             3               3              6627           11458         89.277670        4.297373       599.759380      485.425893      20.299726       10.073867          542      
     94.40          5.016308         42931             1               1              6644           11674         89.272611        3.750282       604.291423      473.289061      20.872910        8.601932          547      
     94.50          5.016308         42600             2               2              6864           11978         120.607932       5.140720       67.254412       467.941329      53.020740       10.110895          604      
     94.60          5.016308         42328             1               1              6707           11759         90.343748        7.174774       227.159804      458.740580      23.305966       11.516560          546      
     94.70          5.016308         42053             3               3              6714           11701         88.014925        3.920787       592.680768      449.810199      21.224331        7.794890          550      
     94.70          5.016308         42053             3               2               62              64          106.556906      32.147200       878.122921       0.000000       106.556906      32.147200           24      
     94.80          5.016308         41762             1               1              6633           11524         87.861346        3.735448       587.353309      441.065163      21.252941        7.306468          538      
     94.90          5.016308         41716             2               2              6641           11535         89.086250        4.483821       613.164826      447.391865      22.451352        8.525296          564      
     95.00          5.016308         41904             1               1              6794           11835         89.114845        4.266757       610.817824      455.608719      22.747662        9.239644          572      
     95.10          5.016308         42112             1               1              6510           11578         88.319344        4.330269       586.343140      451.470534      21.376319        8.815826          545      
     95.20          5.016308         42346             1               1              6558           11661         89.851457        4.191855       619.514078      454.824573      22.568815        9.376146          573      
     95.30          5.016308         42637             1               1              6613           11697         90.686050        4.114512       611.477888      457.435945      22.999807        9.205127          590      
     95.40          5.016308         42779             2               2              6474           11574         88.732189        4.227246       590.289977      455.375635      20.822829        9.064331          539      
     95.50          5.016308         42758             1               1              6742           12008         89.852579        6.539679       611.671426      452.669763      22.603208       11.319245          570      
     95.60          5.016308         42660             2               2              6758           12084         89.559588        5.223830       631.371635      452.402571      22.562272       10.099237          568      
     95.70          5.016308         42506             1               1              6607           11800         88.564648        3.960262       592.615345      454.051659      21.319955        8.454236          550      
     95.80          5.016308         42458             3               3              7244           12801         89.199619        4.625558       594.756608      442.752035      24.037770       10.358549          596      
     95.90          5.016308         42259             1               1              6496           11419         87.744529        4.340915       581.906923      462.320194      20.129632       10.186647          525      
     96.00          5.016308         42270             1               1              6511           11665         87.761580        3.905280       590.698899      463.833077      20.446452        9.387528          530      
     96.10          5.016308         42279             1               1              6536           11580         88.596169        4.488819       610.865048      454.597385      21.021993       10.302402          547      
     96.20          5.016308         42192             2               2              6533           11561         88.390923        4.466689       586.481037      462.858417      20.827673        9.691160          545      
     96.30          5.016308         42221             3               3              6654           11655         79.095242       25.479663       559.150259      455.840629      11.648662       31.007420          571      
     96.40          5.016308         42388             1               1              6590           11561         89.550913        5.343717       612.311044      469.619772      21.871657       11.501436          562      
     96.50          5.016308         42470             2               2              6470           11411         88.693116        4.404901       600.801422      467.556867      20.710461        9.898845          536      
     96.60          5.016308         42538             1               1              6494           11385         89.183861        3.628830       595.492889      465.317974      20.810955        9.193964          547      
     96.70          5.016308         42725             1               1              6362           11221         89.746460        5.054472       597.978712      464.626361      20.901442       11.201927          542      
     96.80          5.016308         42869             1               1              6707           11628         90.097434        5.175587       610.860377      468.635660      21.789117       11.577753          564      
     96.90          5.016308         42836             1               1              6518           11316         88.519666        4.801822       588.882943      461.141229      19.869390       10.727043          522      
     97.00          5.016308         42796             1               1              6529           11234         89.178368        4.189498       601.717335      465.188215      20.373308       10.309223          540      
     97.10          5.016308         42878             1               1              6388           11096         88.926930        5.088584       593.695404      472.921015      19.667649       11.034445          523      
     97.20          5.016308         42911             2               2              6829           11831         89.285000        5.980896       616.055357      469.118023      21.536576       12.214518          559      
     97.30          5.016308         42852             1               1              6420           11212         88.742253        4.777837       596.914071      476.044441      19.776976       10.913991          526      
     97.40          5.016308         42766             1               1              6782           11697         89.722727        5.589857       634.153996      471.120999      21.697909       11.301568          565      
     97.50          5.016308         42671             1               1              6787           11643         88.605294        5.012680       618.073988      473.883823      20.841064       10.717212          539      
     97.60          5.016308         42568             1               1              6640           11222         88.578119        5.509075       610.062224      486.704058      20.029968       11.661423          533      
     97.70          5.016308         42715             1               1              6855           11539         88.960917        4.627051       602.986527      490.097122      20.835432       11.572686          560      
     97.80          5.016308         42640             1               1              6974           11723         89.057526        4.842736       605.574466      484.367099      21.174578       11.492417          564      
     97.90          5.016308         42639             1               1              6593           11175         88.273221        4.208852       597.174878      480.343876      19.735776        9.679330          526      
     98.00          5.016308         42413             1               1              7070           11943         88.136819        4.416519       597.402971      458.432379      21.364872        9.343414          557      
     98.10          5.016308         42395             1               1              6788           11730         88.192020        4.224784       591.996104      468.526792      20.873536        9.406407          543      
     98.20          5.016308         42254             1               1              6727           11622         88.202725        4.276828       602.103091      467.288425      20.820278        9.649234          542      
     98.30          5.016308         42297             2               2              6638           11583         88.598153        4.544429       604.885402      457.389372      21.302704        9.488679          549      
     98.40          5.016308         42442             1               1              6537           11280         88.977402        4.354632       612.620363      462.418109      20.915916        8.973516          540      
     98.50          5.016308         42512             1               1              6532           11354         89.003256        4.620232       605.431992      460.626043      20.907025        8.854154          544      
     98.60          5.016308         42570             2               2              6756           11791         89.237482        3.946411       601.614644      461.518950      21.843240        7.735276          559      
     98.70          5.016308         42438             1               1              6551           11223         87.820420        3.683537       592.228128      451.156461      19.848600        6.408180          518      
     98.80          5.016308         42443             1               1              6383           10728         87.789085        3.376273       604.020054      456.050233      19.060453        6.005190          501      
     98.90          5.016308         42444             2               2              6538           10951         88.768508        2.820988       586.287921      453.739897      20.354576        5.346929          529      
     99.00          5.016308         42657             1               1              6556           10978         89.099398        4.030387       604.534423      460.312543      20.574519        7.401665          537      
     99.10          5.016308         42669             1               1              6285           10545         88.090223        3.379956       583.049662      462.427802      18.703739        6.875076          499      
     99.20          5.016308         42745             1               1              6602           11074         88.908441        2.790435       596.288974      464.687236      20.236501        6.926634          531      
     99.30          5.016308         42780             1               1              6769           11494         89.656864        4.385418       611.122996      460.938661      21.624447        8.692944          556      
     99.40          5.016308         42620             1               1              6694           11194         89.396743        4.042047       600.092490      465.100914      20.924948        8.878530          548      
     99.50          5.016308         42696             2               2              6731           11059         88.859152        3.693653       598.735416      466.044597      20.382129        8.289469          536      
     99.60          5.016308         42714             1               1              6550           10843         88.469218        4.032077       601.825170      470.510251      19.542871        9.027736          523      
     99.70          5.016308         42804             1               1              6826           11229         89.396281        4.437685       603.838930      475.691786      20.989592        9.825451          553      
     99.80          5.016308         42979             1               1              6762           11216         89.053376        3.764760       603.787743      471.157947      20.326777        8.940482          537      
     99.90          5.016308         42786             1               1              6865           11543         88.415727        3.735973       586.747201      469.865673      20.546222        8.882766          538      
     100.00         5.016308         42514             1               1              6671           11239         87.372299        4.719788       581.113794      475.662408      19.290331       10.373140          511      
     100.10         5.016308         42279             1               1              6673           11194         87.473176        4.504987       598.899646      453.567898      19.957560        8.746545          519      
     100.20         5.016308         42155             1               1              6966           11652         89.471437        6.393077       626.891455      451.000669      22.827904       11.412839          564      
     100.30         5.016308         42140             2               2              6715           11229         87.847992        3.909294       583.338169      457.817905      20.454366        8.702112          530      
     100.40         5.016308         42303             1               1              6432           10819         88.536719        4.109580       594.123799      459.727651      20.037856        9.080589          526      
     100.50         5.016308         42480             2               2              6867           11487         89.821389        4.025704       623.418016      455.908068      22.172486        9.055885          573      
     100.60         5.016308         42553             1               1              6584           11035         89.085042        4.021296       600.463055      470.436677      20.337801        9.384318          539      
     100.70         5.016308         42626             1               1              6708           11154         89.321459        4.859932       617.906985      481.570188      20.762195       10.168835          546      
     100.80         5.016308         42447             1               1              6887           11457         89.405379        3.794468       609.165278      462.672664      21.651034        8.444320          562      
     100.90         5.016308         42333             1               1              6942           11482         88.986740        4.271983       619.626526      457.574092      21.756160        8.758488          554      
     101.00         5.016308         42339             1               1              6773           11206         89.199193        4.183873       620.343796      464.379802      21.342129        8.488110          552      
     101.10         5.016308         42363             1               1              6754           11131         88.645581        3.535082       592.240408      458.757284      20.706099        7.443439          539      
     101.20         5.016308         42637             1               1              6638           11034         89.466865        4.153049       605.939868      476.909180      20.688884        8.971035          544      
     101.30         5.016308         42728             1               1              6684           11128         89.050972        3.918070       610.997154      479.193003      20.356270        8.950450          537      
     101.40         5.016308         42866             1               1              6641           11043         89.329017        4.523723       597.939276      473.089229      20.346397        9.231674          534      
     101.50         5.016308         42821             1               1              6944           11609         89.463585        4.958545       595.900926      471.152375      21.396768       10.344979          557      
     101.60         5.016308         42783             1               1              6808           11394         88.375734        5.134367       608.054461      477.837614      20.193329       10.790441          537      
     101.70         5.016308         42787             1               1              7013           11727         89.507708        4.892680       610.190539      476.195441      21.799492       10.731455          565      
     101.80         5.016308         42547             2               2              7111           11743         88.386127        5.272817       597.238928      461.034416      21.422057       10.541899          555      
     101.80         5.016308         42547             2               1               83              82          12.975759        6.163732       99.315313        0.000000       12.975759        6.163732           33      
     101.90         5.016308         42336             1               1              7187           11897         88.742271        4.871130       608.010072      461.950055      22.152793       10.336745          561      
     102.00         5.016308         42144             1               1              6804           11141         88.843749        5.024374       602.764834      463.564970      21.108068       10.069864          551      
     102.10         5.016308         42193             4               4              6980           11481         88.314869        4.049657       591.746565      467.635756      21.174369        9.378018          547      
     102.20         5.016308         42183             2               2              6994           11371         88.717305        4.545555       595.944836      466.338599      21.363470        9.531428          553      
     102.30         5.016308         42095             1               1              6897           11172         89.283341        5.131052       602.706980      461.119970      21.528339        9.831329          555      
