      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     46.20          5.016308         39476             2               2              2098           15136         87.570806        5.913936       603.106182      441.292430      21.161889       10.351169          532      
     46.30          5.016308         39647             2               2              2336           15319         87.820799        5.949563       592.532281      440.120973      21.739443       10.048238          542      
     46.40          5.016308         39533             2               2              2480           16268         88.669907        6.312384       621.986770      436.413991      23.982452       10.640769          587      
     46.50          5.016308         39376             1               1              2308           15652         87.841552        5.094974       610.225412      444.997352      22.435057        9.326313          557      
     46.60          5.016308         39167             1               1              2206           15479         85.586885        4.083016       569.263276      436.648784      20.806084        8.392030          522      
     46.70          5.016308         38700             2               2              1951           15534         85.140702        4.790479       599.573953      433.376252      20.577982        8.980884          511      
     46.80          5.016308         38610             2               2              1915           15060         85.979835        5.045875       575.671467      436.951773      20.720701        9.060275          514      
     46.90          5.016308         38756             1               1              1607           14830         85.105016        4.432427       567.357084      443.620037      19.149827        8.505950          487      
     47.00          5.016308         38596             2               2              1679           14841         84.608079        5.185934       574.631681      438.532765      18.989816        9.490903          480      
     47.10          5.016308         38560             1               1              1719           14720         85.492233        4.146638       585.574917      443.051258      19.571808        9.137282          493      
     47.20          5.016308         38881             1               1              1865           15065         86.015551        4.222780       576.118519      448.324608      20.198641        9.514863          510      
     47.30          5.016308         38830             2               2              2470           15700         86.862167        4.165889       590.693112      439.344404      22.472812        8.921629          554      
     47.40          5.016308         38794             1               1              2229           15363         86.179010        3.779788       586.346496      439.015856      21.431686        8.027551          533      
     47.50          5.016308         38647             3               3              1952           15043         86.316236        4.177086       577.045019      444.981574      20.570783        8.842323          520      
     47.60          5.016308         38727             1               1              2415           15602         83.376985       13.480925       364.784242      444.676517      18.696899       18.383684          560      
     47.70          5.016308         38938             1               1              2284           15674         87.235660        4.440265       609.338946      442.073491      22.243847        8.980291          556      
     47.80          5.016308         38922             2               2              2089           15702         87.152910        4.765245       585.790268      440.339624      22.038914        9.269069          548      
     47.90          5.016308         39071             1               1              1763           14847         85.573920        4.654193       572.325583      439.324249      19.258335        9.029219          495      
     48.00          5.016308         38937             1               1              1937           15716         86.249513        4.644728       590.880904      437.397975      21.143293        9.194560          531      
     48.10          5.016308         38937             2               2              1942           15939         86.897889        4.863571       588.977245      434.496629      22.141361        9.443178          546      
     48.20          5.016308         39004             1               1              1996           15890         87.751185        5.241122       624.770825      430.931504      22.685257       10.035274          564      
     48.20          5.016308         39004             1               2               61              68           4.941394        1.075169       33.129608        0.000000        4.941394        1.075169           10      
     48.30          5.016308         38888             2               2              1958           15936         88.075377        6.142383       629.559814      438.962300      22.920359       10.753420          556      
     48.40          5.016308         38987             4               4              1809           15807         87.205847        4.630970       599.759015      438.615208      21.632754        9.323539          546      
     48.40          5.016308         38987             4               1               6              132          14.118579        7.220117       124.328270       0.000000       14.118579        7.220117           38      
     48.40          5.016308         38987             4               5               31              83           8.879948        2.348407       61.047810        0.000000        8.879948        2.348407           19      
     48.50          5.016308         39190             1               1              1585           15075         86.439483        4.785054       574.852118      443.664926      19.965103        9.680122          509      
     48.60          5.016308         39080             2               2              1928           15222         87.432916        5.546786       592.929998      444.734348      21.201287       10.276748          535      
     48.70          5.016308         39103             3               3              1952           15631         87.155653        5.467942       596.734181      443.610250      21.212867       10.235658          535      
     48.80          5.016308         39208             2               2              1799           15331         86.238786        5.694196       588.138279      452.163924      20.009542       10.721767          512      
     48.90          5.016308         39203             1               1              1915           15488         86.462816        5.685230       580.518913      454.246568      20.495100       10.732850          521      
     49.00          5.016308         39141             1               1              1932           15571         86.764608        5.252398       589.386864      449.730547      21.050199       10.102909          532      
     49.10          5.016308         38964             2               2              1910           15725         86.316540        4.385144       589.525023      449.009054      21.321819        9.602870          532      
     49.10          5.016308         38964             2               5               16             114          11.562506        4.424516       100.965219       0.000000       11.562506        4.424516           29      
     49.20          5.016308         38730             2               2              1995           15281         85.504516        4.863732       587.651868      444.108167      20.365963        9.762218          514      
     49.20          5.016308         38730             2               1               11             107           9.756912        4.605104       83.089103        0.000000        9.756912        4.605104           23      
     49.30          5.016308         38681             3               3              2160           15208         86.483153        3.908995       590.293941      440.805729      21.568518        8.697143          536      
     49.40          5.016308         38428             1               1              2369           15087         86.540686        4.593650       573.812280      434.563993      21.772625        9.259331          537      
     49.50          5.016308         38439             3               3              2475           15211         86.304055        5.011679       586.005996      444.179083      21.728612       10.148765          536      
     49.50          5.016308         38439             3               1               2              125          13.447243        3.325760       94.586425        0.000000       13.447243        3.325760           35      
     49.60          5.016308         38649             2               2              2512           15388         86.605017        5.438416       582.020868      431.077474      22.162177        9.788747          547      
     49.60          5.016308         38649             2               3               14             105          10.506924        2.975234       83.724766        0.000000       10.506924        2.975234           26      
     49.60          5.016308         38649             2               4               39              63           6.386159        1.830420       45.588068        0.000000        6.386159        1.830420           13      
     49.70          5.016308         38669             1               1              2234           14907         86.503202        4.084117       607.284956      433.140706      21.071129        8.169993          532      
     49.80          5.016308         38555             1               1              2269           15407         86.454002        3.866078       572.850230      428.057256      21.852834        7.520865          538      
     49.90          5.016308         38588             3               3              2372           15683         86.992289        4.321185       581.027223      428.443232      22.659583        8.559108          557      
     49.90          5.016308         38588             3               2               35              68          60.576302       31.059548       444.958366       0.000000       60.576302       31.059548           20      
     50.00          5.016308         38516             1               1              2283           15499         86.440702        4.769886       591.077521      426.783707      22.101615        8.306646          540      
     50.10          5.016308         38571             2               2              2043           15130         85.840745        3.489901       580.395485      429.668945      20.769101        7.137977          521      
     50.20          5.016308         38542             3               3              2169           15555         86.900813        4.287638       602.876946      427.170246      22.240903        8.393641          546      
     50.30          5.016308         38451             3               3              2143           15472         87.652263        5.408511       609.322128      428.408535      22.678169       10.268864          553      
     50.40          5.016308         38395             2               2              2202           15799         87.652791        5.659962       599.622179      439.107415      22.784952       11.292201          564      
     50.40          5.016308         38395             2               1               53             111          13.141019        2.509051       91.978850        0.000000       13.141019        2.509051           35      
     50.50          5.016308         38417             2               2              2095           15388         86.203167        5.665126       587.926558      445.203299      21.419356       11.289036          536      
     50.60          5.016308         38254             2               2              2058           15486         85.888853        5.893946       583.503741      441.657811      21.448585       12.763976          528      
     50.70          5.016308         37816             2               2              1810           14842         84.943141        7.541613       577.313229      456.611412      19.595732       15.275438          496      
     50.80          5.016308         37829             2               2              2060           15223         85.041562        5.838045       585.825180      432.591294      21.106273       11.767299          517      
     50.80          5.016308         37829             2               5               63              72           5.709386        1.487508       39.034733        0.000000        5.709386        1.487508           11      
     50.80          5.016308         37829             2               1               27              76           8.174976        1.663313       54.669262        0.000000        8.174976        1.663313           17      
     50.90          5.016308         37614             2               2              1757           14975         83.848966        4.740997       568.304479      435.833903      19.839205       10.971527          494      
     51.00          5.016308         37457             1               1              1884           14902         84.095658        5.352605       571.418439      439.760058      20.338450       11.680108          498      
     51.10          5.016308         37772             2               2              2145           15303         83.759161        5.628615       562.027079      428.377906      20.671517       12.168772          505      
     51.20          5.016308         37818             1               1              2465           16060         85.922875        5.457210       577.830440      422.569198      23.622450       11.787636          567      
     51.30          5.016308         38073             1               1              2115           15559         85.129859        6.086964       574.515072      436.124053      21.609100       12.548651          524      
     51.40          5.016308         38177             2               2              1894           15361         85.143930        5.957219       616.507693      436.222341      20.990057       12.031628          525      
     51.40          5.016308         38177             2               1               32              77           6.055234        1.257919       40.588149        0.000000        6.055234        1.257919           13      
     51.50          5.016308         38244             2               2              1822           15214         85.427976        5.820102       590.245477      436.902260      20.585611       11.324818          516      
     51.60          5.016308         38309             1               1              1978           15398         85.483175        6.016433       578.383907      438.754733      21.044185       11.166857          521      
     51.70          5.016308         38503             1               1              2075           15401         86.260513        6.354574       585.140905      430.927474      21.677539       11.047846          533      
     51.80          5.016308         38560             2               2              2378           15758         86.590300        5.536864       587.121634      425.970492      22.721545       10.712743          553      
     51.80          5.016308         38560             2               1               41              75           9.455403        1.756034       64.562465        0.000000        9.455403        1.756034           22      
     51.90          5.016308         38587             2               2              2447           16131         87.958653        6.728473       653.424201      435.337545      24.092608       12.137687          585      
     51.90          5.016308         38587             2               3               35              79          10.233421        4.047957       110.111618       0.000000       10.233421        4.047957           25      
     52.00          5.016308         38480             2               2              2021           15298         86.206731        4.792654       581.006788      441.448554      21.137690       10.830441          529      
     52.10          5.016308         38566             1               1              2016           15325         85.789418        5.693128       611.142157      432.121161      21.014167       11.828363          524      
     52.20          5.016308         38536             1               1              1962           15008         85.523554        5.181188       582.915255      440.686550      20.176659       10.836050          512      
     52.30          5.016308         38505             1               1              1975           15086         85.052439        5.346622       584.738593      438.283678      20.245649       10.892005          507      
     52.40          5.016308         38317             1               1              2343           15249         84.960338        4.995377       568.195919      433.650742      21.036080       10.501798          518      
     52.50          5.016308         38054             3               3              2374           15358         85.545742        5.599705       578.993562      445.728576      21.494305       11.400354          530      
     52.60          5.016308         38009             1               1              2261           15110         85.845839        5.760736       595.008048      447.519230      21.205987       12.009229          529      
     52.70          5.016308         38049             2               2              2310           14928         86.414598        5.403276       600.373063      451.107515      21.162703       11.254670          536      
     52.80          5.016308         38057             2               2              2286           15088         85.080993        5.447423       579.515194      449.050894      20.814828       10.837702          516      
     52.90          5.016308         37833             1               1              2061           14789         85.104139        5.388499       578.288169      441.760314      20.568564       10.167953          510      
     53.00          5.016308         37676             1               1              2324           14909         85.636059        9.143614       614.914918      435.505700      21.504255       13.883123          518      
     53.10          5.016308         37670             2               2              2321           14953         84.859488        5.074544       579.076371      433.814100      20.829942       10.086760          516      
     53.20          5.016308         37790             3               3              2230           15226         84.956736        5.549958       580.190454      430.136420      21.049753       10.500314          527      
     53.30          5.016308         37809             1               1              2259           15661         86.028582        5.510395       598.047654      440.953733      22.523602       10.955572          550      
     53.40          5.016308         37979             1               1              2358           15683         86.069786        5.918267       587.645676      435.368330      22.558556       11.756202          551      
     53.50          5.016308         38028             1               1              2349           15709         86.076329        6.068862       599.383613      437.174587      22.452708       12.135466          549      
     53.60          5.016308         38132             3               3              2313           16049         86.063741        5.930853       597.754798      441.256678      22.675509       11.892399          556      
     53.60          5.016308         38132             3               1               3              120          55.465686       24.898921       432.181302       0.000000       55.465686       24.898921           30      
     53.70          5.016308         38002             1               1              2113           15877         85.770985        6.262996       607.842150      444.996304      21.991402       12.823922          541      
     53.80          5.016308         38067             2               2              2028           15745         85.438419        6.387031       597.170627      453.436833      21.362340       13.540208          534      
     53.90          5.016308         38268             1               1              2164           16344         86.934727        5.658808       626.729153      460.893563      23.379242       13.204723          577      
     54.00          5.016308         38268             1               1              2027           16238         85.724165        6.115144       581.174872      464.190244      22.213234       14.177478          544      
     54.10          5.016308         38152             1               1              1885           15185         83.401659        6.602683       599.230459      465.030393      19.101452       14.504594          486      
     54.20          5.016308         37872             1               1              2215           16330         85.499597        6.742306       609.686588      452.668075      22.632653       14.767329          555      
     54.20          5.016308         37872             1               2               47              70           8.484778        2.685383       66.985772        0.000000        8.484778        2.685383           19      
     54.30          5.016308         38067             1               1              2495           16209         86.141881        7.081731       604.908471      447.871061      23.226150       15.081246          571      
     54.40          5.016308         37903             1               1              2169           15999         84.432087        7.055780       592.567058      449.094073      21.528310       15.267548          529      
     54.50          5.016308         37920             1               1              2177           16091         84.531731        7.206240       606.084782      451.135246      21.751840       15.276633          538      
     54.60          5.016308         37812             1               1              2520           16334         85.743906        7.732347       610.819459      444.159382      23.198664       15.327232          570      
     54.60          5.016308         37812             1               2               43             155          13.042957        2.266293       97.048546        0.000000       13.042957        2.266293           35      
     54.70          5.016308         37687             2               2              2897           16601         86.594759        7.491915       606.889592      414.799211      25.479356       13.917533          603      
     54.80          5.016308         37625             3               3              2183           15528         85.804399        9.371696       616.968000      472.742021      21.702780       17.547877          535      
     54.90          5.016308         37643             1               1              2276           15755         84.591584        8.079607       585.079026      430.137465      22.207885       14.855104          532      
     55.00          5.016308         37244             2               2              2075           15302         84.838534        7.497575       582.355020      446.542977      21.475092       13.900817          523      
     55.10          5.016308         37275             2               2              2546           15720         85.876372        8.072533       612.219783      433.829639      23.359467       14.434336          561      
     55.20          5.016308         37221             1               1              2211           15223         84.030705        7.593986       589.811783      433.675489      20.913029       14.575168          519      
     55.30          5.016308         37414             1               1              2372           15426         84.856497        7.524191       590.187106      429.666887      21.956639       15.511301          536      
     55.40          5.016308         37375             1               1              2379           15594         85.512202        6.609087       578.443363      433.345123      22.562825       14.761938          550      
     55.50          5.016308         37400             3               3              2249           15434         85.489168        6.791740       579.978867      440.557635      22.235671       14.827851          547      
     55.60          5.016308         37332             1               1              1952           15213         84.242160        6.547572       579.317349      450.817479      20.388760       14.050942          511      
     55.70          5.016308         37291             1               1              1912           14636         84.598581        6.297193       576.224462      443.526652      19.877184       13.619125          507      
     55.70          5.016308         37291             1               2               29              75           8.325718        4.803433       68.709907        0.000000        8.325718        4.803433           17      
     55.80          5.016308         37539             1               1              2320           15356         86.134383        7.417328       613.008748      451.359468      22.177729       15.286935          545      
     55.80          5.016308         37539             1               2               20             134           4.587909        2.462982       37.460096        0.000000        4.587909        2.462982           35      
     55.90          5.016308         37341             1               1              2385           15518         85.704739        6.922254       586.344735      444.474766      22.309802       14.912424          548      
     56.00          5.016308         37397             1               1              2148           14817         85.434028        6.470272       594.244575      441.763778      21.005381       13.122732          527      
     56.10          5.016308         37384             2               2              2613           15620         85.719165        6.565880       582.828207      430.993762      22.773783       13.150722          557      
     56.20          5.016308         37252             2               2              2720           15824         85.767302        6.672858       583.402599      423.397197      23.822320       12.628654          560      
     56.30          5.016308         37089             2               2              2539           15143         84.577006        6.586340       582.815516      423.297661      21.850149       11.941124          529      
     56.40          5.016308         37256             2               2              2472           15008         85.451185        6.084148       585.610875      422.962274      22.059858       11.296101          539      
     56.50          5.016308         37464             1               1              2416           15288         85.352490        6.769551       596.888533      433.922476      21.893055       13.153500          538      
     56.60          5.016308         37510             1               1              2324           15013         85.021197        6.320086       578.358067      444.658037      20.942100       13.256603          524      
     56.70          5.016308         37457             1               1              2406           15694         85.265146        6.489642       598.952664      438.613965      22.342375       13.120813          548      
     56.80          5.016308         37250             1               1              2143           15199         83.871081        5.665719       572.495166      435.250808      20.783023       12.515486          509      
     56.90          5.016308         37291             1               1              2199           14938         83.663752        6.112757       566.806593      439.378082      20.086261       12.729324          497      
     57.00          5.016308         37139             1               1              2116           14714         83.562567        6.361800       577.309798      432.760680      19.956647       12.022133          492      
     57.10          5.016308         36828             1               1              2228           14548         83.251263        6.500716       571.060231      434.792698      19.646705       12.543706          491      
     57.20          5.016308         36921             2               2              2471           14969         84.505584        7.286725       577.662040      441.541470      21.330551       14.157466          527      
     57.30          5.016308         37029             2               2              2145           14381         83.554639        5.868023       570.580391      441.329582      19.418949       12.296740          494      
     57.40          5.016308         37148             1               1              2227           14745         84.501214        7.566685       595.462557      438.061596      20.578409       13.968618          515      
     57.50          5.016308         37311             1               1              2348           15046         85.350229        6.953748       583.295989      437.141906      21.581224       13.355847          534      
     57.50          5.016308         37311             1               4               41              83           3.183875        0.846147       21.784775        0.000000        3.183875        0.846147           19      
     57.60          5.016308         37422             4               4              2785           15881         86.046342        6.829825       603.236196      445.296976      23.646586       14.047889          572      
     57.70          5.016308         37090             1               1              2648           15373         83.964612        7.197209       585.430074      440.357269      21.581857       14.615370          525      
     57.80          5.016308         36971             2               2              2573           15442         84.267671        6.799863       579.488482      438.832427      22.353318       13.971127          538      
     57.90          5.016308         36782             1               1              2157           15289         83.914404        5.935427       568.347071      439.348364      21.229289       13.034450          522      
     58.00          5.016308         36819             2               2              2371           15605         84.625908        5.807662       596.178882      439.298320      22.612002       13.140062          544      
     58.10          5.016308         37058             3               3              2409           15815         85.058098        6.510691       587.564857      437.381717      23.048278       13.829459          558      
     58.20          5.016308         37180             2               2              2364           15834         84.992840        6.795230       585.350114      447.926742      22.719832       14.525979          551      
     58.20          5.016308         37180             2               1               92             127          11.461345        3.810577       86.719923        0.000000       11.461345        3.810577           28      
     58.30          5.016308         37159             2               2              2847           15934         85.812622        6.785029       589.958706      440.499396      24.166385       14.581828          573      
     58.40          5.016308         36875             2               2              2574           15767         83.399033        7.014427       597.935788      440.299018      21.941177       15.215902          536      
     58.50          5.016308         36986             1               1              2669           15860         83.613903        6.616160       579.314953      436.298769      22.390902       14.914518          535      
     58.60          5.016308         36607             1               1              2703           15507         93.902600        4.003843       43.435802       447.031265      32.310475       13.334724          548      
     58.70          5.016308         36411             2               2              2332           15015         82.652391        6.546751       560.505284      445.220110      20.431756       16.184811          503      
     58.80          5.016308         36132             1               1              2402           14929         82.962726        6.745425       566.261089      436.664937      21.223182       15.560679          514      
     58.90          5.016308         35862             2               2              2451           14804         82.488136        6.947570       564.102602      433.450659      20.985656       15.382791          503      
     59.00          5.016308         35657             1               1              2507           14632         82.331611        6.736693       563.563135      431.169279      20.866471       14.827306          506      
     59.10          5.016308         35802             1               1              2720           14839         83.521772        6.967795       571.942100      435.545334      22.200986       14.686204          530      
     59.20          5.016308         35892             2               2              2757           14906         83.906019        6.810962       576.932075      436.127896      22.607045       14.869779          535      
     59.20          5.016308         35892             2               1               11             156          12.315492        4.189169       96.457589        0.000000       12.315492        4.189169           35      
     59.30          5.016308         35726             2               2              2620           15099         82.869847        6.803726       560.635347      430.499372      21.898600       14.667310          524      
     59.40          5.016308         35631             1               1              1848           13981         81.481855        6.386069       549.543672      456.206796      17.956755       15.761972          461      
     59.50          5.016308         35668             2               2              2503           14659         83.551467        7.231236       586.565889      428.914857      22.048844       14.601431          521      
     59.60          5.016308         35672             1               1              2268           14503         82.622559        6.264538       554.631267      430.614277      20.825061       13.225530          501      
     59.70          5.016308         35672             1               1              2295           14514         83.432124        6.806466       579.087978      433.283228      20.885791       14.505764          510      
     59.80          5.016308         36133             3               3              2389           15001         84.350793        6.359872       601.631785      434.102415      21.925908       13.324101          538      
     59.90          5.016308         36100             1               1              2245           15040         83.414223        7.035697       589.208103      428.771696      21.153042       13.864392          521      
     60.00          5.016308         35653             1               1              2347           14592         83.458910        7.340006       626.725088      415.346824      21.610419       13.104473          522      
     60.10          5.016308         35517             1               1              2554           14726         84.053722        6.590310       576.900214      417.806246      22.786057       12.039711          534      
     60.20          5.016308         35532             1               1              2869           15163         85.055038        6.567084       593.544787      412.052231      24.277912       12.766549          566      
     60.30          5.016308         35611             1               1              2782           15009         84.047359        7.221707       581.716785      415.008671      23.086150       12.917776          546      
     60.40          5.016308         35621             2               2              2748           14891         84.233554        6.559728       595.496627      420.974721      22.928916       12.300929          545      
     60.40          5.016308         35621             2               4               60             102          11.928660        2.423209       81.136266        0.000000       11.928660        2.423209           32      
     60.50          5.016308         35602             3               3              2603           14987         83.776146        6.897611       576.356915      419.262678      22.530372       12.917914          536      
     60.60          5.016308         35630             4               4              2515           14775         83.194277        7.210477       569.101168      420.902064      21.680358       13.792377          517      
     60.70          5.016308         35588             2               2              2617           14894         84.206852        7.122145       589.595814      422.815533      22.684437       13.786897          539      
     60.80          5.016308         35737             1               1              2403           14574         82.029402        6.701714       563.909079      416.241914      20.780997       12.804039          497      
     60.90          5.016308         35762             2               2              2388           14610         82.991446        7.065807       557.195322      417.387191      21.430473       13.686120          509      
     61.00          5.016308         35946             1               1              2245           14993         82.624703        7.613424       598.926905      419.000209      20.999082       14.774250          510      
     61.10          5.016308         35998             1               1              2554           14907         83.857582        8.293973       575.621130      423.091581      22.049032       15.120681          524      
     61.20          5.016308         36044             2               2              2300           14690         83.313703        7.604449       569.231325      426.572643      20.854257       14.587262          508      
     61.30          5.016308         36364             2               2              2553           15199         84.848915        8.023936       589.864933      422.355054      22.815152       15.000907          547      
     61.40          5.016308         36434             3               3              2676           15626         86.049137        7.798256       592.598438      419.407029      24.399408       15.407978          574      
     61.40          5.016308         36434             3               4               52              59           6.184847        1.138687       40.709504        0.000000        6.184847        1.138687           12      
     61.50          5.016308         36343             4               4              2821           15561         86.179539        8.079525       592.431115      420.114551      24.342699       15.570828          580      
     61.50          5.016308         36343             4               2               33              77           8.665153        1.539825       57.950879        0.000000        8.665153        1.539825           20      
     61.60          5.016308         36275             3               3              2376           15207         85.355874        7.744186       591.844916      426.218656      22.734798       15.042120          548      
     61.70          5.016308         36057             1               1              2477           15566         84.992370        8.441577       612.470715      431.192811      23.032476       16.773173          554      
     61.80          5.016308         36178             1               1              2288           15089         84.574220        8.377372       603.436604      429.850428      22.022283       16.240239          536      
     61.90          5.016308         35952             2               2              2181           15095         82.899455        8.670976       572.144107      426.110706      21.021288       17.232458          507      
     62.00          5.016308         35852             2               2              1987           14941         82.827930        8.148285       575.131596      432.072635      20.667257       16.867567          506      
     62.10          5.016308         35639             1               1              2226           15288         82.972454        8.982588       568.561984      426.608206      21.760671       17.408490          520      
     62.20          5.016308         35191             1               1              2218           15207         82.024986        9.263073       564.890140      431.667869      21.678552       17.563150          509      
     62.30          5.016308         34896             1               1              2255           15228         82.084331        9.143939       580.307530      427.665167      21.771945       17.717795          516      
     62.40          5.016308         34744             1               1              2043           15056         81.240581        8.316872       550.769427      418.661279      21.009422       17.030035          500      
     62.50          5.016308         34607             1               1              2439           15233         82.805550        7.533400       593.963740      418.673620      22.927730       15.948227          548      
     62.60          5.016308         34815             1               1              2265           14964         82.589547        8.083500       574.130684      419.845929      22.165906       15.753280          523      
     62.70          5.016308         34824             2               2              2464           15182         92.838879        1.298776       11.058410       427.074194      32.021372       10.031421          556      
     62.80          5.016308         34926             2               2              2392           15407         83.883835        8.942296       600.396883      426.190087      23.207605       17.361270          553      
     62.80          5.016308         34926             2               5               48              64           6.168479        0.735464       40.850879        0.000000        6.168479        0.735464           12      
     62.90          5.016308         35211             1               1              1982           14844         82.945412        9.191324       574.997173      429.626042      21.174213       17.517285          508      
     63.00          5.016308         35321             1               1              1724           14567         82.966677        8.950997       582.558505      445.246161      20.186576       17.814065          494      
     63.10          5.016308         35732             1               1              2074           15532         83.582310        7.683716       570.422853      431.806491      22.017743       16.234614          535      
     63.20          5.016308         35632             1               1              1896           15015         83.488831        9.083642       595.823750      439.569263      20.623372       18.247980          513      
     63.30          5.016308         36041             1               1              2033           15080         83.208217        8.803818       572.922431      438.884722      20.810655       17.481881          512      
     63.40          5.016308         35986             1               1              1904           15153         83.480574        9.427943       567.100579      441.411087      20.548440       18.558525          510      
     63.50          5.016308         35988             1               1              1989           15119         83.169688        8.303147       570.317869      439.102241      20.507091       17.287379          506      
