      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     76.90          5.016308         38945             4               4              3428           14166         96.409601        5.617726       708.109471      480.576177      24.677245       11.587573          664      
     76.90          5.016308         38945             4               2               34             148          11.754438        2.023613       82.255873        0.000000       11.754438        2.023613           30      
     77.00          5.016308         38958             3               3              3488           14122         94.525043        5.216502       662.159280      475.964872      23.321049       10.951803          652      
     77.00          5.016308         38958             3               1               35             146          57.045042       26.135107       397.857510       0.000000       57.045042       26.135107           24      
     77.00          5.016308         38958             3               5               30             139           9.746286        1.188068       63.957331        0.000000        9.746286        1.188068           22      
     77.00          5.016308         38958             3               4               34              88           7.477408        1.685247       53.723316        0.000000        7.477408        1.685247           17      
     77.10          5.016308         38971             2               2              3198           13714         94.056396        5.497683       664.042806      482.991974      22.408918       11.291157          602      
     77.10          5.016308         38971             2               4               33             140           9.466031        2.144576       68.917411        0.000000        9.466031        2.144576           22      
     77.10          5.016308         38971             2               3               18              98           6.409624        2.563766       51.114471        0.000000        6.409624        2.563766           16      
     77.20          5.016308         38968             3               3              3382           13960         95.195387        8.161814       706.849840      474.474527      24.359842       13.640104          622      
     77.30          5.016308         38838             3               3              3859           14745         95.423470        6.579218       695.745151      489.143396      26.141310       13.168184          670      
     77.30          5.016308         38838             3               2               27             152           8.181351        2.651956       66.205534        0.000000        8.181351        2.651956           27      
     77.30          5.016308         38838             3               1               28             119          56.150508       26.959944       419.242487       0.000000       56.150508       26.959944           21      
     77.40          5.016308         38740             4               4              3339           14007         95.908099        8.399461       725.522568      473.922039      25.047302       13.854132          642      
     77.40          5.016308         38740             4               1               35             131           9.995407        1.904979       72.906550        0.000000        9.995407        1.904979           24      
     77.40          5.016308         38740             4               2               22             115          68.514263       40.003534       549.998799       0.000000       68.514263       40.003534           19      
     77.50          5.016308         38689             4               4              3625           14774         96.912229        7.693233       686.655510      482.187901      26.885325       13.623840          724      
     77.50          5.016308         38689             4               3               37             131          11.090944        4.105642       85.518739        0.000000       11.090944        4.105642           27      
     77.50          5.016308         38689             4               2               19             115           8.247594        0.405597       52.639222        0.000000        8.247594        0.405597           19      
     77.50          5.016308         38689             4               6               12              90           8.007956        2.422035       56.787875        0.000000        8.007956        2.422035           17      
     77.60          5.016308         38716             1               1              3245           14043         102.481137      11.359210       320.299379      494.696563      31.363411       17.667182          640      
     77.70          5.016308         38804             2               2              3313           14186         96.048945        5.631960       678.981275      474.978779      25.059168       11.851976          667      
     77.70          5.016308         38804             2               1               36             128           5.890216        0.981013       39.780768        0.000000        5.890216        0.981013           18      
     77.70          5.016308         38804             2               3               20              97           7.199903        0.837403       48.412634        0.000000        7.199903        0.837403           15      
     77.70          5.016308         38804             2               6               23              94           7.109366        2.743598       52.004755        0.000000        7.109366        2.743598           13      
     77.70          5.016308         38804             2               4               18              85           7.649291        1.697039       50.579109        0.000000        7.649291        1.697039           15      
     77.80          5.016308         38740             1               1              2853           13134         93.126197        5.827887       631.314344      487.961417      20.557757       12.106240          570      
     77.90          5.016308         38740             5               5              3207           13766         94.297437        6.154363       678.338497      485.543202      22.575802       12.518766          614      
     78.00          5.016308         38769             3               3              3308           14075         95.320727        6.798972       652.517928      491.743698      23.986884       13.756172          646      
     78.00          5.016308         38769             3               5               39             144          10.640045        3.379359       77.260675        0.000000       10.640045        3.379359           29      
     78.00          5.016308         38769             3               4               26             113           6.390922        3.104822       57.626339        0.000000        6.390922        3.104822           17      
     78.10          5.016308         38907             2               2              2886           13139         93.332643        7.137039       642.725621      489.871096      20.792391       13.875869          572      
     78.20          5.016308         38940             1               1              3095           13568         96.693464       10.970835       725.526709      489.666004      24.490853       18.191013          624      
     78.30          5.016308         38856             3               3              3037           13280         93.470129        5.497753       651.008619      487.141634      21.249714       11.877778          582      
     78.40          5.016308         38922             1               1              3173           13328         95.518632        7.461388       689.343776      503.708359      23.042858       13.693933          619      
     78.40          5.016308         38922             1               3               23             105           7.461922        0.644128       48.927016        0.000000        7.461922        0.644128           17      
     78.50          5.016308         38891             1               1              3197           13515         94.923230        5.958527       672.361856      505.536172      22.712912       12.265525          618      
     78.60          5.016308         38941             1               1              3409           13327         93.980261        7.648210       677.403558      510.526072      21.937833       14.704467          610      
     78.70          5.016308         38834             2               2              3455           13714         96.029597        7.689324       748.786180      502.250190      24.243966       14.674782          649      
     78.70          5.016308         38834             2               1               47             167          10.887182        1.611554       72.375670        0.000000       10.887182        1.611554           26      
     78.70          5.016308         38834             2               3               31              71           4.603564        1.726552       40.012352        0.000000        4.603564        1.726552           14      
     78.80          5.016308         38806             2               2              3325           13348         95.459321        6.686337       676.466577      505.986096      23.071235       13.812294          627      
     78.80          5.016308         38806             2               6               22              92           6.747190        0.799779       45.307200        0.000000        6.747190        0.799779           15      
     78.90          5.016308         38755             2               2              3247           12979         93.794910        6.819728       637.263686      504.456844      20.969248       13.233279          584      
     79.00          5.016308         38732             2               2              3220           13106         93.257572        6.616072       639.478154      500.006484      20.686060       13.511798          573      
     79.10          5.016308         38703             2               2              3247           13086         93.437821        6.549011       642.482071      491.235903      21.195652       13.306833          583      
     79.10          5.016308         38703             2               1               48             215           9.604818        2.655469       69.742264        0.000000        9.604818        2.655469           34      
     79.20          5.016308         38675             4               4              3190           13295         94.019189        5.647440       643.127885      500.758529      21.717619       12.082420          599      
     79.20          5.016308         38675             4               3               18             114           9.373404        3.676613       89.871454        0.000000        9.373404        3.676613           20      
     79.20          5.016308         38675             4               1               24              83           5.450897        0.903807       35.307828        0.000000        5.450897        0.903807           11      
     79.30          5.016308         38676             3               3              3455           13537         94.726457        7.218746       665.444276      495.164871      22.968410       14.311546          617      
     79.30          5.016308         38676             3               2               27              92           7.189722        2.351000       56.009910        0.000000        7.189722        2.351000           15      
     79.30          5.016308         38676             3               1               33              81           4.229638        0.489383       26.989931        0.000000        4.229638        0.489383           16      
     79.40          5.016308         38712             2               2              3094           12926         92.523619        5.913748       631.633327      496.166045      20.013874       11.744200          558      
     79.50          5.016308         38690             3               3              3356           13366         94.332998        6.596132       652.001788      486.451737      22.526023       12.295123          616      
     79.60          5.016308         38671             2               2              3302           13450         94.098547        6.809379       641.794386      487.881071      22.614710       12.339246          604      
     79.70          5.016308         38598             1               1              2992           12869         92.399895        5.379401       627.903235      493.524147      20.001922       11.385622          555      
     79.70          5.016308         38598             1               2               31             110           7.191677        3.241700       69.872201        0.000000        7.191677        3.241700           17      
     79.80          5.016308         38713             1               1              2813           12914         93.986220        4.913637       647.739577      492.441326      21.074624       10.597120          586      
     79.90          5.016308         38723             2               2              2970           13149         94.816412        5.281807       664.858772      488.863393      22.112858       10.157595          607      
     80.00          5.016308         38834             2               2              2987           13097         94.561220        4.883925       670.287182      484.432524      21.789819        9.848565          598      
     80.10          5.016308         38855             1               1              2947           13504         127.456862       3.340667       62.959125       498.313905      54.685683        8.356099          638      
     80.20          5.016308         38861             1               1              3196           13708         93.899974        5.873959       631.697595      493.134748      22.386091       11.275848          609      
     80.20          5.016308         38861             1               4               26             128           5.143657        1.604436       37.542986        0.000000        5.143657        1.604436           18      
     80.30          5.016308         38912             2               2              2880           13189         94.551926        7.052095       681.472090      501.523539      21.736325       12.658023          583      
     80.40          5.016308         38802             2               2              3043           13693         94.597119        6.973708       660.026320      492.568322      22.608300       12.680683          611      
     80.40          5.016308         38802             2               4               21             115           7.879835        2.224629       61.257679        0.000000        7.879835        2.224629           17      
     80.50          5.016308         38853             1               1              2943           13695         93.644237        5.396678       628.585995      490.339057      21.807353       10.657142          593      
     80.60          5.016308         38898             3               3              2983           13417         93.072194        4.405037       621.110825      497.205937      21.129506        9.435305          575      
     80.70          5.016308         38923             1               1              2994           13548         94.315808        5.108608       663.154044      487.711134      22.319568       10.071596          608      
     80.70          5.016308         38923             1               3               18              84           3.878573        0.756083       25.843236        0.000000        3.878573        0.756083           15      
     80.80          5.016308         38943             4               4              3303           14029         95.377179        5.380981       661.636436      498.787631      23.945003       10.615250          660      
     80.90          5.016308         38926             3               3              2890           12980         93.401702        5.466170       624.971025      497.389106      20.672065       10.580149          568      
     80.90          5.016308         38926             3               2               47             152          11.229729        3.789792       78.972790        0.000000       11.229729        3.789792           29      
     81.00          5.016308         38945             3               3              2922           13319         95.025236        5.379946       675.632047      498.282209      22.150794       11.080350          613      
     81.00          5.016308         38945             3               4               20             163          11.096690        1.905891       74.032652        0.000000       11.096690        1.905891           28      
     81.00          5.016308         38945             3               1               42             135           9.036234        4.386105       79.750805        0.000000        9.036234        4.386105           26      
     81.10          5.016308         39052             2               2              2880           13514         95.291671        5.650782       654.752733      505.917432      22.640094       11.430874          616      
     81.20          5.016308         38946             3               3              3256           13843         94.494438        5.248864       659.057538      500.643230      22.713515       11.266598          628      
     81.30          5.016308         38931             5               5              3361           14042         93.766679        5.418399       631.331780      490.065155      22.743222       11.590823          620      
     81.30          5.016308         38931             5               2               73             307          11.031460        2.463702       75.159707        0.000000       11.031460        2.463702           47      
     81.30          5.016308         38931             5               4               70             237          15.551035        2.004752       105.052392       0.000000       15.551035        2.004752           45      
     81.30          5.016308         38931             5               3               25              98          65.429324       32.604426       907.732413       0.000000       65.429324       32.604426           19      
     81.40          5.016308         38958             3               3              3259           13842         93.306053        5.774402       641.127428      485.736848      22.192140       11.746805          596      
     81.40          5.016308         38958             3               1               27              94           4.996188        1.055343       38.368010        0.000000        4.996188        1.055343           15      
     81.50          5.016308         38872             4               4              3151           13677         93.270254        5.520379       628.042233      485.985315      21.868692       11.058380          589      
     81.50          5.016308         38872             4               1               29             114           6.775534        1.994104       57.274241        0.000000        6.775534        1.994104           17      
     81.60          5.016308         38824             3               3              3167           13773         93.965926        5.319724       633.123224      487.119198      22.659508       10.987335          606      
     81.70          5.016308         38784             1               1              2985           13280         92.385952        5.660034       623.850282      487.799789      20.488531       11.354129          562      
     81.80          5.016308         38835             2               2              3269           13555         92.510413        5.660163       626.837204      476.455944      21.504102       11.697047          581      
     81.90          5.016308         38712             1               1              3069           13255         92.997652        5.329976       635.777281      480.298344      21.148757       11.047476          576      
     82.00          5.016308         38767             1               1              3044           13280         93.310031        5.678424       636.784612      481.554104      21.262773       11.711560          598      
     82.10          5.016308         38722             1               1              3246           13461         93.828326        5.094226       639.344583      487.762577      22.106661       11.372292          606      
     82.20          5.016308         38722             1               1              2884           13049         93.910006        5.800860       667.894256      497.919548      21.032935       12.474117          585      
     82.30          5.016308         38801             1               1              2975           13361         93.195445        5.677268       633.347244      483.763131      21.307906       11.244993          577      
     82.40          5.016308         38765             4               4              3235           13860         97.121291        7.496076       734.529475      486.823599      25.295451       13.580565          666      
     82.40          5.016308         38765             4               1               31             120           7.966729        1.626724       55.049034        0.000000        7.966729        1.626724           22      
     82.50          5.016308         38823             3               3              3597           14036         95.803555        6.436814       736.610720      512.630208      24.977127       13.676909          660      
     82.50          5.016308         38823             3               2               35              91           6.377921        2.385400       62.820859        0.000000        6.377921        2.385400           16      
     82.60          5.016308         38849             3               3              3497           14082         97.060666        6.009438       247.082429      504.173858      25.927900       12.877720          674      
     82.60          5.016308         38849             3               1               30              86           7.023968        0.630305       45.176547        0.000000        7.023968        0.630305           16      
     82.70          5.016308         38801             4               4              3164           13728         95.923948        7.284439       684.618978      491.710017      23.936097       13.359509          634      
     82.80          5.016308         38823             4               4              3555           14292         126.221368       3.634404       38.061886       478.317689      55.532839        9.104867          685      
     82.90          5.016308         38737             3               3              3512           14054         121.347719       3.548647       43.108875       470.061129      50.885603        8.694130          641      
     82.90          5.016308         38737             3               1               54             148           9.732348        3.068784       70.648289        0.000000        9.732348        3.068784           23      
     82.90          5.016308         38737             3               4               21              94           3.806639        1.864782       29.791437        0.000000        3.806639        1.864782           16      
     83.00          5.016308         38591             1               1              3043           13108         93.372197        6.150552       648.300296      482.115027      21.376982       11.046374          577      
     83.10          5.016308         38620             4               4              3479           13835         94.862780        5.175097       657.788345      482.356710      23.947039       10.765175          650      
     83.10          5.016308         38620             4               2               32             150          12.368525        5.658110       100.213399       0.000000       12.368525        5.658110           24      
     83.20          5.016308         38505             2               2              3101           13452         93.807087        5.455007       668.549373      474.139994      22.399865        9.867286          603      
     83.30          5.016308         38575             4               4              3238           13817         94.838425        5.422716       669.854572      490.600375      23.598676       10.640108          644      
     83.30          5.016308         38575             4               2               37             131           9.234898        3.133670       77.169199        0.000000        9.234898        3.133670           22      
     83.40          5.016308         38622             4               4              3259           13838         95.021214        5.793410       670.820204      477.048006      23.854180       11.155743          638      
     83.40          5.016308         38622             4               6               23             124          10.028026        1.827185       66.947561        0.000000       10.028026        1.827185           23      
     83.40          5.016308         38622             4               1               39             101           8.314306        2.822666       67.878399        0.000000        8.314306        2.822666           19      
     83.40          5.016308         38622             4               2               20              94          31.993768       11.709895       231.051832       0.000000       31.993768       11.709895           16      
     83.50          5.016308         38747             2               2              2882           13210         94.240044        5.658339       653.294989      483.491973      21.927887       10.830840          593      
     83.60          5.016308         38888             1               1              3137           13219         94.667008        6.294135       649.663993      492.817632      22.463512       12.231219          603      
     83.70          5.016308         38930             3               3              3414           13947         95.205205        6.504583       684.896654      488.604653      24.115461       12.297196          653      
     83.80          5.016308         38937             3               3              3453           13869         96.287008        6.842470       693.980268      479.830255      24.912355       11.742466          655      
     83.80          5.016308         38937             3               2               45             107           8.263665        2.028467       60.772914        0.000000        8.263665        2.028467           17      
     83.90          5.016308         38956             2               2              3111           13112         93.167326        6.122017       632.631654      496.232056      20.998956       11.398196          568      
     84.00          5.016308         38990             1               1              2923           12738         93.731750        6.285303       645.213017      495.349152      20.448308       11.598492          561      
     84.10          5.016308         39063             2               2              3446           13883         98.301297       10.118758       753.099294      481.578050      26.444914       15.722542          662      
     84.10          5.016308         39063             2               1               27              78           7.092111        2.648656       67.014730        0.000000        7.092111        2.648656           18      
     84.20          5.016308         39033             4               4              3227           13918         96.494985        7.417278       717.364001      488.334527      24.279984       12.856910          652      
     84.30          5.016308         39150             1               1              3149           13419         94.684228        5.342246       638.938271      488.682144      22.184293       11.472012          602      
     84.30          5.016308         39150             1               4               20             108           8.468640        4.088989       67.892411        0.000000        8.468640        4.088989           15      
     84.40          5.016308         39129             1               1              3062           13255         94.796135        6.070754       658.727048      492.533903      21.641719       12.849852          601      
     84.50          5.016308         39043             2               2              2958           12986         93.949019        5.582576       661.852700      491.384149      20.800770       11.574690          573      
     84.60          5.016308         38985             1               1              2723           12298         92.808546        5.859970       634.932615      498.196442      18.664433       11.146650          530      
     84.70          5.016308         38867             1               1              3215           13574         96.097090        6.056380       685.431274      488.700398      23.688251       11.438965          640      
     84.70          5.016308         38867             1               3               48             150          11.133252        2.879983       77.081676        0.000000       11.133252        2.879983           26      
     84.80          5.016308         38991             4               4              3028           13372         94.285266        4.812854       666.894764      497.797973      21.661174       10.286380          588      
     84.80          5.016308         38991             4               7               22             116           7.268722        2.718759       69.277643        0.000000        7.268722        2.718759           16      
     84.80          5.016308         38991             4               5               22              94           7.789787        2.276714       53.600293        0.000000        7.789787        2.276714           15      
     84.80          5.016308         38991             4               1               16              85           5.922120        2.992391       46.559142        0.000000        5.922120        2.992391           13      
     84.90          5.016308         38858             1               1              2752           12391         93.177605        4.566146       645.731767      505.579461      18.955237       10.153131          541      
     85.00          5.016308         38739             3               3              3246           13615         97.512978       11.275560       701.768106      498.969179      25.275933       15.556175          629      
     85.10          5.016308         38786             2               2              3139           13174         94.759986        5.190759       658.026654      488.468410      22.134181        8.931913          602      
     85.10          5.016308         38786             2               1               26              80           5.810107        1.717423       44.278139        0.000000        5.810107        1.717423           15      
     85.20          5.016308         38868             3               3              3405           13920         96.827607        5.692527       686.879064      491.104308      24.712302       10.324219          671      
     85.20          5.016308         38868             3               5               16              86           5.130453        2.018239       50.740296        0.000000        5.130453        2.018239           12      
     85.30          5.016308         38698             4               4              3376           13972         96.629922        7.987450       714.129199      494.357391      24.947564       12.680884          656      
     85.40          5.016308         38820             3               3              3432           13955         95.423312        6.916888       688.629900      484.133307      24.337195       11.831004          635      
     85.50          5.016308         38921             2               2              3348           13916         94.935133        6.092457       682.326196      491.378952      23.537377       11.291619          637      
     85.60          5.016308         38813             2               2              3196           13646         94.795230        5.454976       641.547816      494.459314      23.005161       10.834308          617      
     85.70          5.016308         38851             1               1              3158           13548         94.561307        5.991853       663.310548      495.860403      22.611500       12.003265          612      
     85.80          5.016308         38740             3               3              3360           14096         95.664421        6.287180       702.357318      483.732758      24.376635       11.690046          658      
     85.80          5.016308         38740             3               2               33             121           9.350021        3.504821       73.277557        0.000000        9.350021        3.504821           22      
     85.80          5.016308         38740             3               1               20              82           6.246939        1.980166       64.133037        0.000000        6.246939        1.980166           14      
     85.90          5.016308         38783             1               1              3168           13640         95.017791        6.364838       654.055085      498.178090      22.822697       11.886602          626      
     86.00          5.016308         38840             2               2              3277           13618         94.887159        5.487799       665.809747      496.227443      22.914023       10.616503          622      
     86.00          5.016308         38840             2               1               18              85           6.633304        2.057315       52.329760        0.000000        6.633304        2.057315           15      
     86.10          5.016308         38988             3               3              3018           13375         94.570555        5.000173       649.839230      497.388449      21.942584       10.477862          598      
     86.20          5.016308         38984             3               3              3106           13504         95.223429        5.058341       654.606105      494.890280      22.619357       10.338263          617      
     86.20          5.016308         38984             3               1               64             226          10.086036        4.262980       88.500701        0.000000       10.086036        4.262980           39      
     86.20          5.016308         38984             3               4               30             125           8.597543        0.811274       55.560902        0.000000        8.597543        0.811274           23      
     86.20          5.016308         38984             3               6               31             105           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           18      
     86.30          5.016308         38964             1               1              2986           13272         93.463937        4.697442       635.887520      496.005079      20.631142       10.351287          576      
     86.40          5.016308         38953             2               2              3011           13412         94.279481        5.570471       658.920565      498.184494      21.708884       11.415446          593      
     86.50          5.016308         39009             3               3              3036           13125         93.561376        5.013015       628.956307      503.306574      20.668720       11.116633          573      
     86.50          5.016308         39009             3               6               21              86           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           14      
     86.60          5.016308         38978             3               3              2876           13451         93.562989        4.691426       636.447401      498.649673      20.899985       10.733193          581      
     86.70          5.016308         38921             2               2              3286           13882         94.259501        5.290606       640.242422      482.973974      22.588648       11.091676          616      
     86.70          5.016308         38921             2               1               73             241          15.871269        5.180205       127.057359       0.000000       15.871269        5.180205           46      
     86.80          5.016308         38743             2               2              3452           13936         94.153138        5.766882       640.556992      477.559514      23.198123       10.568471          625      
     86.80          5.016308         38743             2               1               32             131          55.940223       26.492301       425.143389       0.000000       55.940223       26.492301           25      
     86.90          5.016308         38822             1               1              3196           13324         94.296867        5.595066       638.705736      485.521455      22.184817       10.306795          600      
     86.90          5.016308         38822             1               2               20              85           6.915655        1.640089       46.202201        0.000000        6.915655        1.640089           14      
     86.90          5.016308         38822             1               4               18              87           4.246846        1.940996       39.799208        0.000000        4.246846        1.940996           11      
     87.00          5.016308         38813             1               1              2975           12510         93.260664        4.526086       627.434489      487.328516      19.810308        8.937115          566      
     87.10          5.016308         38907             4               4              3614           14072         106.975184      12.131623       287.966933      475.921158      35.422873       16.263483          717      
     87.10          5.016308         38907             4               2               29              97           7.685401        2.938514       68.120200        0.000000        7.685401        2.938514           20      
     87.20          5.016308         38875             2               2              3253           13598         90.331340       16.795277       673.906051      477.265715      18.175485       20.680192          650      
     87.30          5.016308         38938             6               6              3363           13791         110.561157      12.688522       196.029468      479.689956      37.904329       16.690627          724      
     87.30          5.016308         38938             6               2               33             136           9.942612        2.616020       80.591462        0.000000        9.942612        2.616020           27      
     87.30          5.016308         38938             6               1               27              91           7.393294        2.710175       57.751086        0.000000        7.393294        2.710175           16      
     87.40          5.016308         38884             3               3              3058           12586         94.366750        5.185866       640.229930      491.708696      20.880695        9.355386          577      
     87.40          5.016308         38884             3               1               52             167           4.311515        1.353828       33.975470        0.000000        4.311515        1.353828           29      
     87.40          5.016308         38884             3               2               35             110           8.433706        4.190596       76.980917        0.000000        8.433706        4.190596           18      
     87.50          5.016308         38928             2               2              3011           12431         93.390670        4.851434       629.421287      494.324252      19.710594        9.208463          559      
     87.50          5.016308         38928             2               1               37              97           7.816036        2.139619       54.905733        0.000000        7.816036        2.139619           18      
     87.60          5.016308         39043             3               3              3064           13010         94.831698        4.658614       661.002129      483.520916      21.599274        8.857063          601      
     87.70          5.016308         38999             2               2              3227           13163         98.144295        9.186652       753.413986      482.136187      25.101581       13.643351          633      
     87.80          5.016308         39018             4               4              3519           13946         95.066002        6.156744       677.283234      495.289326      23.817337       12.217492          631      
     87.80          5.016308         39018             4               1               24              82           6.232607        2.945319       51.023375        0.000000        6.232607        2.945319           14      
     87.90          5.016308         38914             3               3              3207           13344         93.357253        5.399053       637.446543      500.542181      21.354027       10.959924          582      
     88.00          5.016308         38875             2               2              3420           13515         93.740678        5.054392       649.562094      488.092595      22.072346       10.457713          599      
     88.10          5.016308         38789             1               1              3276           13274         93.802276        5.060402       648.756863      485.258225      21.966909        9.586161          589      
     88.20          5.016308         38771             1               1              3184           13281         93.202767        4.961140       633.385181      488.740386      21.216203        9.972766          581      
     88.30          5.016308         38826             3               3              3329           13487         95.158848        5.929498       693.605492      492.828511      22.921851       10.796375          640      
     88.30          5.016308         38826             3               1               26             111           8.529374        3.702432       87.697380        0.000000        8.529374        3.702432           20      
     88.40          5.016308         38861             1               1              3234           12885         94.406427        5.910160       661.982975      491.433563      21.696642       10.449571          599      
     88.50          5.016308         38794             1               1              3279           13022         94.900179        6.781504       682.524528      489.084565      22.325820       11.656879          595      
     88.60          5.016308         38724             3               3              3601           14034         95.840227        7.279532       287.490075      491.563551      24.139771       12.736926          699      
     88.70          5.016308         38769             1               1              3116           12892         94.589112        6.654573       670.300166      490.185546      21.645242       12.248137          587      
     88.80          5.016308         38948             1               1              3119           12989         93.699967        5.635602       634.483796      491.741344      20.908301       11.077668          574      
     88.90          5.016308         39013             1               1              3350           13499         94.424869        4.897566       649.008775      490.418826      22.415948       10.390980          614      
     89.00          5.016308         39124             3               3              3218           13260         93.648914        5.567216       633.118734      489.070748      21.303748       11.324645          581      
     89.10          5.016308         39018             2               2              3088           13072         93.733929        5.696020       646.475769      501.636243      20.992713       11.348291          579      
