      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     78.70          5.016308         41190             5               5              6022           11663         95.888154        6.142936       683.747157      493.739628      24.013965       12.470206          644      
     78.80          5.016308         41194             1               1              5735           11180         93.700171        6.364556       653.674154      490.135282      21.186096       12.276716          584      
     78.90          5.016308         41233             1               1              5691           11220         96.869503        7.979848       723.377400      492.924024      23.675843       13.910586          633      
     79.00          5.016308         41345             3               3              5999           11600         102.293323       2.624123       60.036156       494.218515      30.057148        9.027682          635      
     79.10          5.016308         41327             2               2              6073           11683         95.481454        7.899106       665.578336      494.767195      23.415048       13.967962          632      
     79.20          5.016308         41280             3               3              6305           12085         96.338700        7.849217       708.780719      489.276692      25.120236       13.930438          658      
     79.30          5.016308         41331             1               1              5998           11444         94.030802        5.422522       634.869180      484.869292      22.251625       11.060664          597      
     79.40          5.016308         41357             4               4              5980           11297         94.254102        6.427603       663.191843      493.596370      22.083610       12.060106          597      
     79.50          5.016308         41403             2               2              6434           12250         96.067960        6.150135       692.307552      488.917703      25.417861       13.055823          657      
     79.60          5.016308         41349             3               3              6020           11511         93.448705        5.872504       640.487514      509.201833      21.527698       12.736417          598      
     79.70          5.016308         41326             2               2              5866           11401         94.310085        5.536627       650.211490      502.133606      22.022658       12.572635          604      
     79.80          5.016308         41431             2               2              5619           11042         94.898395        7.490152       672.052042      508.407309      21.741724       14.265967          582      
     79.90          5.016308         41330             1               1              5601           10871         93.061388        6.696976       642.763405      506.237854      19.986721       13.234679          557      
     80.00          5.016308         41336             2               2              6084           11670         94.426908        6.183979       656.828820      511.031500      22.730968       12.964575          614      
     80.00          5.016308         41336             2               3               36              71          71.480674       40.035925       589.955163       0.000000       71.480674       40.035925           19      
     80.10          5.016308         41251             1               1              5745           11088         92.469848        5.329097       620.624012      494.581757      20.119283       11.373363          554      
     80.20          5.016308         41087             1               1              5933           11457         93.151385        4.181490       637.147629      487.435613      21.593796       10.266943          590      
     80.30          5.016308         41065             1               1              5786           11147         93.540624        5.278165       638.005509      488.517920      21.417612       11.351990          583      
     80.40          5.016308         41144             1               1              5543           10720         92.877722        5.454761       631.672243      491.367294      19.814383       11.604620          551      
     80.50          5.016308         41170             4               4              6030           11511         95.564502        7.021068       673.185582      481.454592      23.668629       12.722717          629      
     80.50          5.016308         41170             4               1               50              79           8.936782        2.728174       61.895537        0.000000        8.936782        2.728174           21      
     80.60          5.016308         41301             1               1              5857           11216         93.006941        5.310792       640.916883      485.196090      20.825098       10.877393          574      
     80.70          5.016308         41321             1               1              6130           11609         94.862447        5.693083       665.918758      485.599588      23.165424       11.078429          626      
     80.80          5.016308         41205             1               1              6203           11757         104.577374      10.256774       248.554894      483.774499      33.356724       15.476182          621      
     80.90          5.016308         41117             1               1              5762           10887         93.657992        5.917537       655.411499      518.585844      20.244991       13.165989          570      
     81.00          5.016308         41109             1               1              5542           10517         93.182628        5.790149       644.293689      509.808653      19.129355       12.641355          548      
     81.10          5.016308         41177             1               1              5997           11374         93.125673        5.169655       633.901963      487.969777      21.258765       10.357366          581      
     81.20          5.016308         40981             3               3              6146           11643         93.755021        5.250636       659.784225      489.113051      22.712219       10.061212          602      
     81.30          5.016308         41009             2               2              5871           11302         94.106585        5.167255       642.924852      496.595924      22.083253        9.848088          602      
     81.40          5.016308         41287             1               1              5873           11204         93.927853        5.036205       631.742474      505.661170      21.543670        9.485088          592      
     81.50          5.016308         41490             1               1              5594           10701         94.088876        6.179789       653.628106      508.909621      20.362638       10.707355          570      
     81.60          5.016308         41469             2               2              5607           10752         93.089695        5.088785       627.560977      496.530752      19.657881        9.899698          553      
     81.70          5.016308         41392             1               1              5708           10935         93.528649        4.444968       643.991942      502.593792      20.258267        9.218033          568      
     81.80          5.016308         41394             2               2              5968           11351         94.595115        5.098785       655.271592      487.870676      21.815875       10.029759          626      
     81.90          5.016308         41497             1               1              5625           10695         93.950301        4.313789       642.681577      497.433589      20.212050        9.082787          567      
     82.00          5.016308         41504             1               1              5722           10825         93.958551        5.255184       638.597947      506.304511      20.321853       10.838041          571      
     82.10          5.016308         41519             1               1              5772           11092         94.280780        5.915874       654.522032      497.522774      21.181221       11.517844          584      
     82.20          5.016308         41424             2               2              5945           11250         94.147140        6.002620       649.607890      490.161450      21.533979       11.802536          588      
     82.30          5.016308         41316             2               2              5849           10909         92.557018        5.661545       627.405768      497.027021      19.758434       11.624432          551      
     82.40          5.016308         41128             3               3              5952           11083         93.427146        5.801003       645.516490      483.844835      21.091702       11.418955          577      
     82.50          5.016308         40940             1               1              6183           11427         93.900500        6.016001       659.772054      482.487696      22.390589       11.985394          603      
     82.50          5.016308         40940             1               2               47             107          10.755153        0.987041       70.831225        0.000000       10.755153        0.987041           27      
     82.50          5.016308         40940             1               5               32              74           5.690048        1.092850       38.556087        0.000000        5.690048        1.092850           18      
     82.60          5.016308         40822             1               1              5723           10751         93.167377        6.654279       655.857324      501.266915      20.427200       12.848495          558      
     82.70          5.016308         40813             1               1              5711           10793         92.102831        4.712617       615.756336      484.996630      19.714805       10.265738          545      
     82.80          5.016308         40931             1               1              5670           10714         92.304693        5.656614       642.698507      489.770454      19.612306       12.142192          546      
     82.90          5.016308         40988             2               2              5716           10801         93.659932        6.302055       648.224375      488.436276      20.860471       12.242701          579      
     83.00          5.016308         41060             1               1              5837           11045         92.824773        5.406712       632.925577      485.811701      20.526818       11.782355          576      
     83.10          5.016308         41144             1               1              5810           11079         93.864582        6.320344       650.959210      491.736973      21.474898       12.398094          582      
     83.20          5.016308         41115             3               3              5935           11311         94.411834        5.311353       655.848393      488.284438      22.187110       11.127868          607      
     83.30          5.016308         41199             2               2              5905           11228         93.981948        5.313079       641.411653      492.153513      21.516032       11.457004          590      
     83.40          5.016308         41143             3               3              5822           11049         92.695846        5.333919       629.027840      492.694950      20.390143       11.072709          559      
     83.50          5.016308         41168             3               3              5666           10807         93.280262        6.145466       644.900326      506.623138      20.046827       12.049358          558      
     83.50          5.016308         41168             3               2              119             265          18.884728        4.044713       146.164306       0.000000       18.884728        4.044713           65      
     83.60          5.016308         41139             1               1              5370           10329         92.864199        5.636237       653.156725      519.047517      18.433532       11.722610          534      
     83.70          5.016308         41093             1               1              5574           10570         92.219580        5.735069       643.322386      505.844842      18.810476       11.371695          533      
     83.80          5.016308         40976             1               1              5457           10387         92.423999        5.606743       620.934136      501.653404      18.553775       10.961161          531      
     83.90          5.016308         40891             3               3              6031           11324         97.252486        8.808041       753.945364      490.931300      24.571720       13.803296          653      
     84.00          5.016308         40932             2               2              5505           10336         93.182665        4.701143       623.196554      497.591716      19.331919        9.627026          547      
     84.00          5.016308         40932             2               1               50             106          10.891701        1.740259       74.380255        0.000000       10.891701        1.740259           26      
     84.10          5.016308         41054             1               1              5751           10718         95.185654        5.813550       660.369459      503.244137      21.612247       11.238140          590      
     84.20          5.016308         41151             1               1              5679           10640         95.105228        6.506326       659.228382      503.287333      21.001326       11.968395          581      
     84.30          5.016308         41252             2               2              5636           10631         94.168814        4.776272       643.284801      499.587188      20.207207        9.198123          571      
     84.40          5.016308         41327             1               1              5888           11063         94.233502        4.573886       645.863654      500.670469      21.122636        9.341311          586      
     84.40          5.016308         41327             1               3               51             115          12.067230        4.264433       100.998876       0.000000       12.067230        4.264433           28      
     84.50          5.016308         41193             2               2              5836           10942         93.599363        4.481190       644.522764      500.004058      20.566660        9.805020          572      
     84.60          5.016308         41206             1               1              5748           10834         112.880144       1.318339       11.058410       507.536295      39.760957        6.837712          554      
     84.70          5.016308         41224             1               1              5520           10435         92.611947        4.914202       628.568269      525.155957      18.612999       10.843879          535      
     84.80          5.016308         41090             1               1              5606           10653         92.274030        4.573540       621.064773      504.890769      19.150984        9.388445          539      
     84.90          5.016308         41008             2               2              5936           11220         94.257022        5.973403       661.591826      500.724810      21.968049       10.880430          604      
     85.00          5.016308         40950             1               1              5805           10932         89.757963       10.424050       356.698868      488.296673      17.378571       14.973063          578      
     85.10          5.016308         41011             2               2              5878           11140         95.418478        6.547309       670.442741      488.404136      23.053311       11.407271          614      
     85.20          5.016308         41076             3               3              5903           11163         94.260157        4.662098       648.838080      495.052302      21.962595        9.649472          597      
     85.30          5.016308         40901             4               4              5995           11313         92.920416        3.870560       627.097238      488.982307      21.401936        8.496037          580      
     85.30          5.016308         40901             4               7               49             120           9.131640        1.506405       62.129707        0.000000        9.131640        1.506405           25      
     85.40          5.016308         40865             1               1              5768           11074         92.846329        4.189902       639.817397      495.084299      20.566384        9.245002          567      
     85.50          5.016308         40967             1               1              5640           10744         92.841898        4.467756       629.435690      498.479157      19.963159        8.845561          554      
     85.60          5.016308         41131             2               2              5727           10998         93.755686        4.100550       641.839026      495.030376      21.067233        8.295060          583      
     85.70          5.016308         41197             2               2              5607           10837         94.366803        4.695920       652.181658      497.443539      21.166264        8.572503          580      
     85.80          5.016308         41242             1               1              5955           11364         94.468132        4.801833       696.344415      493.958319      22.325742        8.724395          607      
     85.90          5.016308         41222             1               1              5494           10541         92.222384        4.388112       623.234478      506.435652      18.864624        8.308715          531      
     86.00          5.016308         41195             3               3              5785           10899         93.537259        4.485409       650.424992      488.783212      20.970995        8.773355          582      
     86.10          5.016308         41275             2               2              5892           11073         93.252204        4.449570       639.920318      500.586905      20.924569        8.979837          573      
     86.20          5.016308         41238             1               1              5833           10892         93.396323        4.971782       640.938357      494.858819      20.897656        9.630918          565      
     86.30          5.016308         41087             2               2              5996           11115         93.460533        4.980452       649.140854      488.609599      21.594272       10.433978          579      
     86.40          5.016308         41140             1               1              5822           10864         92.846969        4.973018       624.783358      496.484008      20.404526       10.494878          560      
     86.50          5.016308         41199             1               1              6013           11158         93.106166        5.158282       633.118608      493.119346      21.233746       11.181359          578      
     86.60          5.016308         41259             2               2              5787           10875         93.697130        5.108799       643.500008      502.664947      20.811228       10.969922          578      
     86.70          5.016308         41425             3               3              6180           11453         94.513937        5.346086       671.492854      488.903442      22.714595       10.737271          618      
     86.80          5.016308         41429             1               1              5993           11189         94.094505        6.413586       684.230096      497.319172      21.979973       11.911596          588      
     86.90          5.016308         41422             2               2              6000           11247         94.952803        6.707291       670.573663      502.675843      22.517944       12.361741          614      
     87.00          5.016308         41436             4               4              6150           11534         94.264778        5.001997       653.727463      498.916318      22.560809       10.933308          618      
     87.10          5.016308         41360             3               3              6273           11713         94.223392        5.071056       643.421899      496.891584      22.643749       11.322304          625      
     87.20          5.016308         41336             3               3              6083           11323         93.619853        5.060377       639.832232      503.851004      21.868039       11.774600          596      
     87.30          5.016308         41409             1               1              6082           11420         95.603895        7.000731       686.508835      501.319183      23.488041       13.636174          622      
     87.30          5.016308         41409             1               2               72             108          13.329773        6.030211       108.163893       0.000000       13.329773        6.030211           33      
     87.40          5.016308         41425             1               1              6181           11545         94.733039        4.654768       649.554618      508.985646      22.854285       11.675158          627      
     87.50          5.016308         41366             1               1              6085           11345         118.222294       3.405889       31.064259       494.960300      46.637284        9.671032          584      
     87.60          5.016308         41248             2               2              6409           11961         99.035795        5.867598       258.175075      496.466348      28.077039       12.238013          661      
     87.70          5.016308         41175             2               2              6119           11406         93.262155        5.494112       636.682302      493.369799      21.808180       11.161102          603      
     87.80          5.016308         41312             1               1              5715           10772         93.887335        5.429240       640.489513      504.703156      20.759163       11.326213          577      
     87.90          5.016308         41326             2               2              5884           11006         93.721483        5.495139       633.342392      493.376667      21.382684       10.903481          582      
     87.90          5.016308         41326             2               3               43              93          11.142680        1.641912       73.821564        0.000000       11.142680        1.641912           27      
     88.00          5.016308         41285             1               1              6058           11305         93.894212        4.614781       644.080089      489.090742      21.882598       10.289270          597      
     88.10          5.016308         41301             2               2              6041           11326         93.555362        5.819367       647.627167      495.891280      21.591380       12.006093          586      
     88.10          5.016308         41301             2               3               36              74           7.235756        1.184696       46.822894        0.000000        7.235756        1.184696           19      
     88.20          5.016308         41347             1               1              5732           10886         92.960917        5.278544       630.807122      491.399798      20.243666       10.986120          562      
     88.30          5.016308         41387             1               1              5951           11244         94.446114        5.652453       665.150915      501.069952      21.869842       11.941656          593      
     88.30          5.016308         41387             1               2               39              71           7.563234        1.760637       55.828610        0.000000        7.563234        1.760637           20      
     88.40          5.016308         41485             2               2              5721           10853         93.021787        5.073566       638.015970      505.142353      19.857745       11.463188          556      
     88.50          5.016308         41637             1               1              5610           10632         94.246823        5.873212       661.865108      506.841231      20.349315       12.197978          566      
     88.60          5.016308         41640             2               2              6045           11277         94.264922        5.093952       655.439094      500.697849      21.569726       11.127498          595      
     88.70          5.016308         41548             2               2              5901           10969         95.128677        6.625706       669.021858      506.938206      21.918793       12.386847          592      
     88.80          5.016308         41531             2               2              5895           11046         93.632414        5.294931       642.710725      518.195252      20.332968       11.623156          587      
     88.90          5.016308         41585             1               1              5705           10614         93.595397        5.245753       642.756383      505.171631      19.678070       10.599592          557      
     89.00          5.016308         41569             2               2              5873           10882         94.839675        5.149500       684.581400      499.935020      21.104682       10.552197          591      
     89.10          5.016308         41391             1               1              6038           10963         94.224231        4.799513       672.528565      497.459732      21.157237        9.967518          584      
     89.20          5.016308         41270             1               1              5809           10475         93.178553        4.955329       639.845950      507.317172      19.419746       10.200230          547      
     89.30          5.016308         41204             3               3              6004           10716         94.192078        4.692013       650.696456      512.456717      20.779783       10.024148          585      
     89.40          5.016308         41122             1               1              6143           10932         94.505545        5.961876       679.452356      499.823459      21.745233       11.274646          599      
     89.50          5.016308         40981             2               2              6084           10933         93.762613        5.334145       662.996628      499.895445      21.093591       10.569778          594      
     89.50          5.016308         40981             2               4               47             106          11.276226        2.289345       78.016145        0.000000       11.276226        2.289345           28      
     89.60          5.016308         40926             2               2              5570           10214         92.215422        5.036464       633.554014      504.282929      18.581755       10.093647          528      
     89.70          5.016308         40944             2               2              5868           10633         93.566114        4.602350       645.814261      502.708885      20.543086        9.403652          572      
     89.80          5.016308         41051             1               1              5587           10223         93.557703        4.778365       637.825315      508.480670      19.657261        9.667150          553      
     89.90          5.016308         41103             2               2              5872           10794         93.513251        3.798903       632.514904      504.380863      20.543496        8.087802          570      
     90.00          5.016308         41225             1               1              5862           10726         93.658006        4.902041       643.248069      491.425780      20.628083        9.119222          566      
     90.10          5.016308         41307             1               1              5725           10407         92.591486        4.079529       642.807317      502.572314      19.068410        8.893974          538      
     90.20          5.016308         41340             1               1              5871           10581         93.644807        4.739867       651.380114      500.110276      20.325187        9.293619          566      
     90.30          5.016308         41370             1               1              5876           10546         92.528427        3.931078       627.222248      487.382448      19.417498        8.185782          543      
     90.40          5.016308         41252             1               1              6043           10854         93.475034        3.953712       641.454578      488.864529      20.808055        8.294510          574      
     90.50          5.016308         41261             1               1              6036           10959         94.849698        5.673501       689.495872      490.794610      22.258517        9.906805          600      
     90.60          5.016308         41313             2               2              5900           10871         93.962001        3.293707       635.233480      488.659391      21.066103        7.230902          586      
     90.70          5.016308         41378             1               1              5863           10743         93.338197        3.748858       639.706897      493.674618      20.250388        7.797373          564      
     90.80          5.016308         41421             1               1              5620           10278         92.587035        3.842872       626.789492      496.446017      18.885274        7.375310          534      
     90.90          5.016308         41434             2               2              5743           10478         93.341157        3.479984       637.380139      488.508736      19.844873        6.505199          560      
     91.00          5.016308         41393             3               3              5657           10177         92.615118        3.799996       632.083679      492.005346      18.810603        6.859787          530      
     91.10          5.016308         41309             1               1              5911           10684         94.753095        4.810164       662.296336      486.225094      21.781801        8.055289          593      
     91.20          5.016308         41369             2               2              5816           10495         94.186810        4.956874       649.199013      495.528476      20.621903        8.319317          576      
     91.20          5.016308         41369             2               4               45             102           9.815378        2.489089       73.286507        0.000000        9.815378        2.489089           23      
     91.30          5.016308         41391             1               1              5677           10354         92.892382        4.028733       641.091757      504.434402      19.077581        7.740959          542      
     91.40          5.016308         41465             2               2              5985           10993         95.620655        6.293865       706.242669      497.853604      22.388294       10.465439          619      
     91.40          5.016308         41465             2               3               42              59          10.072253        4.734509       82.999980        0.000000       10.072253        4.734509           21      
     91.50          5.016308         41533             4               4              5852           10725         94.395522        4.816627       652.071565      511.513873      20.916202        9.592980          580      
     91.60          5.016308         41568             1               1              5817           10614         92.474457        3.754069       628.508410      504.648057      18.993268        8.072515          538      
     91.70          5.016308         41475             1               1              5701           10459         92.865118        5.030464       645.896952      504.236190      19.101893        9.392770          539      
     91.80          5.016308         41360             1               1              6017           10961         93.203663        3.558529       629.637429      504.303737      20.518159        7.909159          566      
     91.90          5.016308         41255             1               1              6155           11147         93.897879        3.994794       676.474766      505.664073      21.498934        8.194143          587      
     91.90          5.016308         41255             1               3               61              91          11.733983        1.980587       91.406219        0.000000       11.733983        1.980587           30      
     92.00          5.016308         41193             1               1              6019           10878         93.586643        4.816797       678.571013      492.332971      20.817378        8.287149          567      
     92.10          5.016308         41091             3               3              6403           11447         94.173791        4.516106       655.385753      496.315154      22.905514        9.278909          614      
     92.20          5.016308         41114             1               1              6359           11272         94.758140        5.220873       655.574950      502.714055      23.061413       10.241000          627      
     92.30          5.016308         41040             2               2              6178           11175         94.384731        4.441973       661.693030      492.944134      22.275221        8.517436          622      
     92.30          5.016308         41040             2               3               36              82           7.362268        2.556155       61.785930        0.000000        7.362268        2.556155           15      
     92.40          5.016308         41040             2               2              6055           11039         92.827762        4.476246       635.953878      497.046233      20.970704        8.192269          574      
     92.40          5.016308         41040             2               1               38              63          72.247885       40.239523       561.129800       0.000000       72.247885       40.239523           18      
     92.50          5.016308         40963             1               1              5902           10782         92.978994        3.748977       624.057754      492.606079      20.601023        7.841268          567      
     92.60          5.016308         41013             1               1              6064           11039         94.202361        4.030139       638.727775      488.734280      22.043351        8.354790          600      
     92.70          5.016308         41215             3               3              6138           11107         93.211766        3.783088       637.288437      483.827316      21.422535        7.636159          583      
     92.80          5.016308         41167             2               2              6252           11327         93.918189        4.945772       638.407629      479.338080      22.557461        8.912477          603      
     92.90          5.016308         41147             2               2              5940           10885         92.980747        3.423738       624.581831      495.133378      20.522907        7.620731          569      
     92.90          5.016308         41147             2               1               40              70           8.358213        3.538009       74.220461        0.000000        8.358213        3.538009           19      
     93.00          5.016308         41288             1               1              5282            9847         92.111627        3.591402       622.811065      507.536212      17.529080        8.196678          510      
     93.10          5.016308         41319             2               2              6143           11266         94.163702        4.635276       648.035288      501.886624      22.109763        9.262621          608      
     93.20          5.016308         41338             2               2              6168           11292         94.113780        4.859215       638.753120      496.343305      22.193429        9.379838          602      
     93.30          5.016308         41304             2               2              5888           10757         92.877490        4.744036       640.649392      491.857064      20.148863        8.592444          558      
     93.40          5.016308         41292             1               1              5909           10789         92.884530        4.954649       631.745625      492.384166      20.215361        9.234485          575      
     93.50          5.016308         41335             1               1              6132           11034         93.753669        5.648197       651.230875      488.083293      21.647713       10.100291          589      
     93.60          5.016308         41310             4               4              6204           11203         93.239141        4.439609       647.003445      485.147349      21.594970        9.299445          585      
     93.60          5.016308         41310             4               1               49             108          76.963016       40.951792       632.947408       0.000000       76.963016       40.951792           29      
     93.70          5.016308         41124             1               1              6238           11273         93.533410        4.787021       645.473474      483.356776      22.041343        9.596441          596      
     93.80          5.016308         41102             1               1              6162           11175         93.478430        4.484283       640.713144      487.471256      21.781697        8.982359          591      
     93.90          5.016308         41149             1               1              6021           10825         93.207360        3.862448       632.173331      489.842044      21.039999        7.988840          575      
     94.00          5.016308         41156             1               1              6001           10876         93.380200        3.789819       656.007891      495.141401      20.976651        8.518871          585      
     94.00          5.016308         41156             1               4               33              74           6.966163        1.235037       45.564989        0.000000        6.966163        1.235037           14      
     94.10          5.016308         41294             3               3              5961           10742         83.284727       28.175286       573.154375      505.104727      10.397301       33.045060          598      
     94.20          5.016308         41212             4               4              6289           11251         82.149519       27.958479       572.359715      501.548256      10.289480       32.951132          613      
     94.30          5.016308         41228             3               3              5852           10522         92.747109        4.089088       630.061641      498.377702      19.828701        8.074716          549      
     94.40          5.016308         41018             2               2              6314           11315         92.929593        4.936325       650.896367      500.070854      21.506082        9.049763          588      
     94.50          5.016308         40897             3               3              6368           11503         93.971614        4.488275       643.254333      489.187910      22.910340        8.790781          613      
     94.50          5.016308         40897             3               1               45              60           8.833467        2.767968       65.844370        0.000000        8.833467        2.767968           21      
     94.60          5.016308         40938             1               1              6041           10877         93.237204        3.685007       647.542280      496.554966      21.059502        8.179103          578      
     94.70          5.016308         40890             1               1              6175           11041         92.526656        4.294140       638.455075      498.528542      20.593139        9.790005          580      
     94.80          5.016308         41028             1               1              6047           10691         92.195232        3.629212       616.559629      508.194421      19.715698        9.443168          552      
     94.90          5.016308         40871             2               2              6481           11411         94.348769        4.107528       635.941551      488.637253      23.233909        9.234673          624      
     95.00          5.016308         40871             1               1              5989           10510         91.239721        5.321338       665.953334      503.048562      18.537553       10.394993          573      
     95.10          5.016308         40978             1               1              6065           10768         93.195118        4.271328       637.100462      503.090925      20.731276        9.659462          574      
     95.20          5.016308         41069             1               1              6319           11097         94.133844        5.383463       660.821386      497.776376      22.329759       10.308911          606      
     95.20          5.016308         41069             1               3               39              63           7.216362        1.600281       50.225198        0.000000        7.216362        1.600281           15      
     95.30          5.016308         40913             1               1              6564           11326         93.266388        6.072270       668.770371      481.218572      22.633438       10.736900          596      
     95.40          5.016308         40673             3               3              6427           11222         125.520755       8.935301       71.907837       497.319061      54.871269       14.581631          590      
     95.50          5.016308         40501             2               2              6413           11220         92.151629        4.408626       618.767774      489.810318      21.690005       10.287084          582      
     95.60          5.016308         40487             1               1              6242           10961         92.527998        4.376773       618.632702      487.552547      21.430394        9.925464          581      
     95.70          5.016308         40620             4               4              6515           11453         95.221795        7.053581       700.953605      489.022949      24.827945       12.257929          635      
     95.80          5.016308         40690             3               3              6269           10985         92.981939        4.001681       637.847145      482.949408      21.895558        8.478867          588      
     95.90          5.016308         40716             1               1              5987           10736         92.968056        4.951237       630.679427      486.346345      20.958758        9.870342          574      
     96.00          5.016308         40923             1               1              5986           10662         93.479157        4.998973       652.771343      491.044989      21.204427       10.257539          580      
     96.10          5.016308         41030             1               1              6177           10999         94.824050        6.095464       667.560742      493.038909      22.881531       11.756514          619      
     96.20          5.016308         41093             1               1              6014           10788         93.191726        5.688214       648.195240      497.359843      20.989971       11.638509          573      
     96.30          5.016308         41216             2               2              5779           10315         92.988659        5.118097       639.007808      504.883321      19.633504       10.689900          553      
     96.40          5.016308         41315             2               2              6145           10831         94.546781        4.729752       658.566046      497.489237      22.089228        9.830219          602      
