      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     92.30          5.016308         40247             3               3              4888           12603         86.542266        3.958851       583.260377      437.364825      20.665027        8.043229          524      
     92.40          5.016308         40356             1               1              4996           12783         87.320954        4.098840       603.501143      432.118111      21.661012        8.325709          543      
     92.50          5.016308         40568             1               1              4777           11991         87.414204        4.827361       590.908371      449.110793      20.058468        9.159323          517      
     92.60          5.016308         40669             1               1              5134           12900         88.070208        4.401514       594.348414      447.832339      21.893095        9.103614          551      
     92.70          5.016308         40689             3               3              5048           12805         87.677879        4.741597       593.549630      443.846846      21.307483        9.635908          541      
     92.80          5.016308         40749             1               1              5098           13047         88.112872        4.368409       595.241835      437.209752      22.183374        9.361770          556      
     92.90          5.016308         40635             1               1              4896           12843         87.278582        3.846102       587.696010      438.587497      21.218502        8.432949          535      
     93.00          5.016308         40530             1               1              4961           12852         87.126781        4.591550       597.353642      440.340578      21.092554        9.032338          534      
     93.10          5.016308         40344             1               1              5010           13009         86.895058        4.038169       580.960210      439.319724      21.432876        8.850981          537      
     93.20          5.016308         40347             1               1              5194           12973         89.073955        4.699713       628.083204      444.426615      23.165147        9.564545          585      
     93.30          5.016308         40186             1               1              5292           12955         88.199587        5.176061       607.467312      442.924478      22.811688       10.368163          568      
     93.40          5.016308         39951             1               1              5262           13026         86.375722        4.585668       577.679371      446.247078      21.550007       10.370451          539      
     93.50          5.016308         39573             1               1              5344           13074         86.494528        4.844356       583.689527      433.144614      22.115711       10.623831          548      
     93.60          5.016308         39658             1               1              5177           12615         86.645403        5.388834       600.531002      435.562826      21.651057       11.162580          544      
     93.70          5.016308         39837             1               1              5462           13456         88.216243        5.205018       607.388411      433.985001      24.573930       11.615949          594      
     93.80          5.016308         40003             1               1              5284           13221         87.644785        5.620589       614.397415      432.224537      23.476847       11.824912          564      
     93.90          5.016308         40044             1               1              5434           13439         88.068365        6.004462       628.323845      440.843574      24.029684       11.406417          585      
     94.00          5.016308         40157             1               1              5290           13221         87.133316        5.039201       586.767569      440.098826      22.481595       10.136663          558      
     94.10          5.016308         40161             1               1              5220           13144         87.765908        5.524852       589.847473      442.252720      22.798201       11.606995          566      
     94.20          5.016308         40250             1               1              5088           12982         87.332452        6.421172       591.670655      444.779053      21.728358       13.097047          545      
     94.30          5.016308         40175             1               1              4903           12566         86.927734        6.183793       581.754547      457.463399      20.434862       13.278794          527      
     94.40          5.016308         40235             1               1              5024           12722         87.254969        6.112944       592.018543      467.194933      21.033834       13.352115          538      
     94.50          5.016308         40341             1               1              5120           12905         87.011173        6.330608       583.480273      455.705720      21.114532       13.442758          536      
     94.60          5.016308         40268             1               1              5331           13154         88.335816        7.321389       597.424618      452.936318      22.965535       14.721901          575      
     94.70          5.016308         40072             2               2              5324           13323         86.956695        5.807337       583.177393      443.365523      22.418621       12.851199          556      
     94.80          5.016308         39910             1               1              5322           13167         86.676964        6.034374       591.640949      448.500722      21.980148       13.059391          552      
     94.90          5.016308         39982             2               2              5427           13293         87.729355        5.846596       592.703251      447.213274      23.231655       12.484937          573      
     95.00          5.016308         39827             1               1              5268           13132         86.565461        6.277408       582.532336      448.179980      21.920812       13.606542          545      
     95.10          5.016308         39722             1               1              5180           13080         87.030800        6.647196       606.039613      440.867072      22.455395       13.414929          554      
     95.20          5.016308         39925             1               1              5410           13141         88.093985        6.702767       615.885715      437.322391      23.573046       13.766669          582      
     95.30          5.016308         39988             1               1              5231           12786         87.301742        6.125011       582.804997      439.547763      22.051179       12.916178          554      
     95.40          5.016308         40065             2               2              5247           12975         87.337284        5.625710       597.096024      443.437308      22.228252       12.757172          557      
     95.50          5.016308         40174             2               2              5310           12964         87.521226        6.156599       592.123604      438.535702      22.433424       12.814848          560      
     95.60          5.016308         40316             1               1              5040           12254         86.282360        7.476406       574.398903      462.489953      19.893980       15.122592          510      
     95.70          5.016308         40206             2               2              5524           13123         88.452174        6.277708       614.949393      438.181949      23.467382       13.256030          589      
     95.70          5.016308         40206             2               1               57              71           7.628176        2.886435       58.961617        0.000000        7.628176        2.886435           16      
     95.80          5.016308         40077             2               2              5426           13245         87.475263        5.836017       595.380953      437.599922      23.107374       11.819174          568      
     95.90          5.016308         40051             1               1              5213           12773         87.036584        6.356312       599.239822      439.711615      21.902791       12.269665          545      
     96.00          5.016308         40185             1               1              5332           13069         87.614540        6.339330       581.678251      439.627853      22.641038       12.183450          559      
     96.10          5.016308         40476             1               1              5430           13221         88.064615        5.424222       590.620531      451.243320      23.009772       11.447352          573      
     96.20          5.016308         40575             1               1              5190           12772         87.658414        5.568941       588.498660      454.873096      21.591644       12.038670          547      
     96.30          5.016308         40637             1               1              5216           12634         87.558647        5.692583       582.909847      455.895199      21.180793       12.276585          540      
     96.40          5.016308         40615             2               2              5567           13702         88.633327        6.883934       607.892514      446.917375      24.126991       13.737884          588      
     96.50          5.016308         40345             1               1              5401           13279         86.816690        5.804351       587.589013      440.986359      22.260262       12.824638          554      
     96.60          5.016308         40226             1               1              5338           12915         85.955866        6.021184       583.736563      440.234284      21.285891       12.294514          531      
     96.70          5.016308         40317             2               2              5384           12871         87.537696        5.353808       599.927776      446.368652      22.067133       11.649530          558      
     96.80          5.016308         40409             1               1              5425           12851         87.058747        5.877325       589.647588      449.849431      21.729789       12.030432          544      
     96.90          5.016308         40284             1               1              5346           12768         87.179733        5.490486       589.566271      449.736664      21.614525       11.474779          544      
     97.00          5.016308         40329             1               1              5661           13105         87.833255        5.535647       594.799795      433.103483      23.264691       11.275460          569      
     97.10          5.016308         40163             1               1              5731           13269         89.463437        8.474378       612.188555      441.353128      24.958474       14.378548          598      
     97.20          5.016308         40256             3               3              5483           12900         87.916795        5.459081       588.674263      437.198670      22.947814       11.078854          565      
     97.30          5.016308         40291             1               1              5224           12491         86.759350        5.455185       582.755806      440.604136      21.099622       11.059140          531      
     97.40          5.016308         40335             1               1              5371           12839         87.462400        5.206201       603.757059      444.844157      22.214209       10.829943          556      
     97.50          5.016308         40303             2               2              5376           12902         87.250116        5.731319       588.413295      437.163522      22.202361       11.344453          549      
     97.60          5.016308         40276             1               1              5327           12700         86.755267        5.700501       587.147425      448.062508      21.284586       11.477700          535      
     97.70          5.016308         40453             2               2              5427           13059         88.020944        6.190005       602.498461      455.852348      22.648524       13.270664          570      
     97.80          5.016308         40363             1               1              5577           13364         89.724116        7.898758       654.263388      453.806898      24.977273       15.213140          594      
     97.90          5.016308         40249             2               2              5420           13153         86.701094        5.668370       581.007819      475.562012      21.934251       13.090820          550      
     98.00          5.016308         40085             1               1              5541           13406         87.236794        5.779147       604.135181      444.932794      23.096974       12.273594          575      
     98.10          5.016308         39984             1               1              5599           13549         87.270294        5.980170       591.282567      444.843789      23.619798       13.152240          577      
     98.20          5.016308         40045             1               1              5268           12548         87.491127        6.169639       590.943994      454.463982      22.039774       12.443169          554      
     98.30          5.016308         40045             1               1              5393           12873         87.598607        6.146403       598.780744      466.462609      22.494425       13.189143          569      
     98.40          5.016308         39963             1               1              5432           13077         87.601555        5.965177       605.487322      467.228034      22.857875       12.930883          570      
     98.50          5.016308         39997             1               1              5393           13170         87.168525        5.956391       591.591936      465.216567      22.732477       12.927037          560      
     98.60          5.016308         39917             1               1              5331           13232         86.726184        6.011547       591.032266      473.718323      22.422305       13.580504          555      
     98.70          5.016308         39713             1               1              5642           13717         87.882833        5.492671       593.594760      465.349301      24.671661       13.598109          592      
     98.80          5.016308         39701             1               1              5623           13639         122.166996       3.834660       46.134861       453.863809      59.257634       11.039841          585      
     98.90          5.016308         39483             1               1              5755           13849         86.796958        5.742733       587.821846      442.551678      24.800880       12.813948          585      
     99.00          5.016308         39359             1               1              5354           13053         86.368492        5.877674       599.149771      461.546208      22.952401       13.425656          554      
     99.10          5.016308         39438             1               1              5357           13159         86.428208        6.551349       591.791606      461.028844      23.064503       14.076415          552      
     99.20          5.016308         39548             2               2              5649           13435         87.126924        6.522555       605.810277      450.119890      23.895719       13.514359          584      
     99.30          5.016308         39557             1               1              5406           12909         86.516101        6.731774       592.673346      446.180775      22.308661       13.671768          548      
     99.40          5.016308         39814             1               1              5332           13119         86.498219        6.303565       593.896575      445.129537      22.255059       12.955112          552      
     99.50          5.016308         39863             1               1              5193           12708         86.240784        6.263317       585.277765      450.816176      21.380202       12.787832          533      
     99.60          5.016308         39914             1               1              5327           12996         87.108554        5.317859       586.237781      457.733858      22.271233       12.455315          557      
     99.70          5.016308         39904             2               2              5501           13190         87.035288        5.711605       595.170289      447.535354      22.592949       12.388422          566      
     99.80          5.016308         39812             1               1              5504           13306         86.715588        6.533594       590.799382      441.297652      22.657998       13.631784          564      
     99.90          5.016308         39854             1               1              5238           12594         86.474758        5.917338       592.182326      438.527752      21.446934       11.665267          534      
     100.00         5.016308         39911             1               1              5249           12538         86.923877        5.162757       587.977137      450.410733      21.637129       11.245555          542      
     100.10         5.016308         40041             1               1              5440           12792         87.549360        5.102473       597.284653      446.435333      22.462750       10.863143          563      
     100.20         5.016308         40056             1               1              4968           11814         85.768087        5.746382       586.602950      453.778384      19.162368       11.412736          495      
     100.30         5.016308         39991             1               1              5162           12446         86.445208        5.579710       577.720099      445.092356      20.781851       11.512758          526      
     100.40         5.016308         40011             1               1              5193           12362         86.393917        5.140608       579.397728      442.319555      20.884436       11.186855          528      
     100.50         5.016308         39897             1               1              5468           12945         87.407695        6.420889       587.891072      438.641458      22.665633       12.713471          562      
     100.60         5.016308         39825             2               2              5764           13099         87.050993        5.956801       582.801184      437.528545      22.951098       12.184624          571      
     100.70         5.016308         39999             1               1              6038           13358         88.535837        5.769491       611.828337      431.183289      25.065194       11.435333          609      
     100.80         5.016308         40104             1               1              5582           12394         86.568744        5.412569       589.373615      443.419190      21.433316       10.788483          538      
     100.90         5.016308         40245             1               1              5781           12860         87.948479        6.346978       608.358331      440.752334      23.190596       12.019739          577      
     100.90         5.016308         40245             1               2               57              77          12.414723        4.686002       107.741159       0.000000       12.414723        4.686002           24      
     101.00         5.016308         40366             1               1              5448           12149         87.312787        5.914161       603.573359      455.751597      20.953320       11.722388          538      
     101.10         5.016308         40562             1               1              5615           12509         88.066966        5.667817       623.244756      448.077601      22.289729       11.020199          562      
     101.20         5.016308         40503             2               2              5590           12623         88.003157        6.108823       603.754657      465.110700      22.046905       13.347588          558      
     101.30         5.016308         40461             1               1              5682           12963         88.180456        5.694016       599.122313      455.535140      22.792252       11.934606          570      
     101.40         5.016308         40450             1               1              5761           13329         87.579646        5.985742       601.314440      455.036535      23.059408       12.600762          570      
     101.50         5.016308         40381             2               2              5626           13222         87.881290        6.239379       599.098666      448.920008      23.225140       12.535313          574      
     101.60         5.016308         40275             1               1              5575           12885         88.363057        5.876679       599.137000      454.643315      22.863400       11.921695          574      
     101.70         5.016308         40171             2               2              5447           12463         87.216529        5.753583       598.702240      452.711453      21.458759       11.619635          542      
     101.80         5.016308         40156             1               1              5638           12962         87.626297        6.565886       597.470655      447.645174      22.708272       12.381968          564      
     101.90         5.016308         40068             1               1              5523           12833         87.491729        6.103959       593.819163      454.986519      22.216193       12.166268          556      
     102.00         5.016308         40019             1               1              5574           13173         87.306758        5.863354       601.386831      437.618834      23.036655       10.996326          564      
     102.10         5.016308         39658             1               1              5310           12718         86.467178        5.629151       571.419847      440.938520      21.711218       11.094595          538      
     102.20         5.016308         39649             1               1              5380           12722         86.751257        6.154512       582.275455      435.255131      22.081239       11.213591          544      
     102.30         5.016308         39528             1               1              5348           12820         85.813919        5.757378       576.415538      437.354928      21.361492       11.320313          531      
     102.40         5.016308         39584             1               1              5397           12696         86.408043        7.249736       589.648437      433.501768      22.214475       12.916281          534      
     102.50         5.016308         39844             1               1              5546           12939         87.524538        5.754187       593.573496      432.047806      23.098476       11.546094          571      
     102.60         5.016308         40068             1               1              5284           12447         86.985940        6.353313       584.217267      448.070001      21.353638       12.786926          537      
     102.70         5.016308         40000             1               1              5485           12736         87.211913        5.876508       598.109945      436.538967      22.293212       12.063041          555      
     102.80         5.016308         39812             2               2              5527           12858         86.622151        5.923734       590.517599      430.997879      22.348857       11.291317          550      
     102.90         5.016308         39741             1               1              5526           12721         86.398127        5.844615       588.486075      429.588262      21.913351       11.513001          544      
     103.00         5.016308         39850             1               1              5403           12317         87.061342        6.450122       594.326889      438.480794      21.742707       12.174332          542      
     103.10         5.016308         39882             1               1              5484           12604         87.306359        5.503763       596.258615      436.037166      22.399629       11.012379          557      
     103.20         5.016308         39947             2               2              5363           12296         87.688498        5.582091       599.218714      442.193149      21.950356       11.286392          552      
     103.30         5.016308         39867             1               1              5589           12932         87.857685        5.217611       593.814345      437.442160      23.343609       10.902840          574      
     103.40         5.016308         39712             1               1              5219           12258         85.971641        5.920526       574.883134      463.863260      20.427823       12.268357          519      
     103.50         5.016308         39708             2               2              5301           12573         86.432745        5.103534       583.907375      436.143362      21.656996       11.233526          541      
     103.60         5.016308         39600             1               1              5062           11993         86.007540        5.314810       583.745282      447.365652      20.110630       11.234872          513      
     103.70         5.016308         39647             2               2              5349           12737         86.892035        4.976996       584.858713      440.703771      22.202139       10.676780          551      
     103.80         5.016308         39580             1               1              5333           12456         87.062527        4.334072       581.297002      437.360589      22.144522        8.933637          546      
     103.90         5.016308         39574             1               1              5496           12758         87.622928        4.191578       592.583893      437.463204      23.225973        8.765030          569      
     104.00         5.016308         39627             1               1              5369           12553         87.148980        4.818154       607.361345      439.904360      22.492593        9.517561          552      
     104.10         5.016308         39677             1               1              5406           12309         86.835609        4.514401       579.328100      436.149893      21.801628        8.860989          542      
     104.20         5.016308         39708             1               1              5443           12479         86.269663        4.439053       574.436364      434.899976      21.655623        8.963423          536      
     104.30         5.016308         39451             2               2              5792           12988         87.941692        4.473305       605.985387      428.347376      24.211979        8.838710          586      
     104.40         5.016308         39508             1               1              5494           12557         86.625832        4.755665       576.821020      433.423240      22.090678        9.304939          549      
     104.50         5.016308         39602             1               1              5350           12171         87.718778        7.172454       632.184070      440.617851      22.254158       11.815769          537      
     104.60         5.016308         39665             1               1              5552           12663         86.867208        4.222278       582.604564      438.282284      22.366366        9.333104          555      
     104.70         5.016308         39772             1               1              5735           13061         86.811169        5.326319       594.405556      445.340629      23.120216       10.916082          568      
     104.80         5.016308         39713             1               1              5459           12599         86.390982        5.413765       598.117880      449.824111      21.609819       11.022506          538      
     104.90         5.016308         39514             2               2              5684           13147         86.522189        5.401870       590.776851      440.554333      22.881297       11.234925          563      
     105.00         5.016308         39384             2               2              5587           12999         86.168179        5.860262       586.687492      431.099775      22.758036       10.977632          553      
     105.10         5.016308         39498             1               1              5510           12677         85.789403        5.596185       576.345370      436.411923      22.091990       11.222723          538      
     105.20         5.016308         39563             1               1              5409           12810         85.611641        5.609173       575.726148      440.691740      21.706795       11.519068          532      
     105.30         5.016308         39691             1               1              5504           12916         86.541559        5.647716       584.384774      443.800178      22.390963       12.036689          555      
     105.40         5.016308         39809             2               2              5504           12809         87.610552        5.712010       604.206224      443.007204      22.964775       11.657900          570      
     105.50         5.016308         40079             2               2              5632           13104         88.012718        6.565999       599.415436      442.425110      23.456042       12.255525          576      
     105.60         5.016308         40204             1               1              5458           12705         87.723268        5.854910       610.759125      443.168683      22.458799       11.356202          554      
     105.70         5.016308         40160             1               1              5423           12541         87.563655        6.111913       593.034834      442.597720      22.081348       11.740396          555      
     105.80         5.016308         40143             1               1              5310           12388         86.701961        6.585580       582.693939      447.463853      20.798841       12.659128          526      
     105.90         5.016308         40106             1               1              5006           11488         86.002174        6.958449       574.581119      450.650904      18.816543       13.211996          487      
     106.00         5.016308         39821             1               1              5070           11746         85.651287        7.091753       573.205321      451.019150      18.908281       14.205260          491      
     106.10         5.016308         39709             1               1              5443           12603         86.499808        6.956313       580.367190      437.406279      21.414454       13.693923          534      
     106.20         5.016308         39730             1               1              5730           12966         87.116288        6.913851       589.518911      431.221124      22.821694       13.748141          566      
     106.30         5.016308         39848             1               1              5634           12842         87.278113        6.327748       596.481789      434.568353      22.926009       12.681910          564      
     106.40         5.016308         39893             1               1              5548           12610         86.843192        6.621461       578.758212      433.393826      21.983915       13.479732          546      
     106.50         5.016308         39948             1               1              5841           12796         91.899366       12.033588       689.063491      433.464855      27.164844       18.954143          603      
     106.60         5.016308         39802             1               1              5663           12809         87.261492        6.788447       589.569209      438.618477      22.656870       13.775043          559      
     106.70         5.016308         39739             2               2              5623           12685         87.172469        7.225069       584.346081      438.528335      22.553101       14.445838          552      
     106.80         5.016308         39826             2               2              5655           12822         87.354509        7.833713       583.406036      433.128550      23.017556       15.640913          557      
     106.90         5.016308         39648             2               2              6013           13046         90.103582        9.702473       650.184424      427.717536      26.182235       17.062623          608      
     107.00         5.016308         39537             2               2              5658           12541         87.252462        7.047257       588.526778      435.435089      22.549075       15.244771          560      
     107.10         5.016308         39638             1               1              5455           12364         87.007742        6.622732       587.399387      438.710411      21.920809       14.200447          550      
     107.20         5.016308         39704             1               1              5646           12492         87.503499        7.629773       593.131697      437.456298      22.620034       15.253055          562      
     107.30         5.016308         39702             1               1              5775           12925         87.195494        7.370148       590.401742      430.997587      23.077930       15.090836          562      
     107.40         5.016308         39770             1               1              5444           12378         86.862069        6.900471       602.727399      439.438189      21.834729       14.262804          546      
     107.50         5.016308         39914             2               2              5776           12765         88.215392        7.132001       642.400477      443.542517      23.575815       14.943769          587      
     107.60         5.016308         39837             1               1              5725           12480         88.391203        7.802746       612.546002      445.786549      23.151954       14.600476          570      
     107.70         5.016308         39924             1               1              5710           12697         86.635875        7.450554       601.149089      438.341862      22.212147       15.227132          552      
     107.80         5.016308         39985             1               1              5900           12905         87.685814        7.634912       601.753438      440.793706      23.601450       15.949817          578      
     107.90         5.016308         39977             1               1              5997           13036         87.307017        7.179646       585.565211      442.773609      23.309358       15.467202          578      
     108.00         5.016308         39870             2               2              6157           13257         87.552129        7.721855       599.801785      431.535237      24.313714       16.464392          596      
     108.10         5.016308         39712             1               1              6049           13030         86.917568        8.139323       594.524721      436.182115      23.526052       17.223676          575      
     108.20         5.016308         39459             1               1              6222           13370         88.435508        8.288648       646.604882      425.877162      25.506297       17.949210          617      
     108.30         5.016308         39665             2               2              5989           12796         87.729915        8.633315       592.479630      437.598501      23.652464       17.701145          581      
     108.40         5.016308         39968             1               1              5711           12482         87.980754        9.272572       596.095431      443.935629      22.781951       18.203641          566      
     108.50         5.016308         40259             1               1              5934           12824         88.563077        9.113588       599.900318      437.829347      23.732437       17.455182          583      
     108.60         5.016308         40336             1               1              6030           13237         88.694537        9.039436       607.325467      433.920772      24.303098       17.397333          595      
     108.70         5.016308         40228             1               1              5755           12784         87.682540        8.389939       589.651396      436.274041      22.735257       16.393615          561      
     108.80         5.016308         40072             2               2              5400           12075         87.596361        8.707934       596.366768      447.227498      21.281882       17.064479          538      
     108.90         5.016308         40151             1               1              5663           12419         88.387497        8.697612       608.098757      450.369907      22.816779       16.817630          560      
     109.00         5.016308         40236             1               1              5765           12480         88.395772        7.969887       596.714278      444.818257      22.702369       16.078962          566      
     109.10         5.016308         40110             2               2              5821           12747         88.156945        8.205143       592.928639      438.458732      23.179364       16.783053          569      
     109.20         5.016308         40164             3               3              6110           13121         90.355200        9.834128       666.033726      438.735063      25.754283       18.518004          633      
     109.30         5.016308         40294             1               1              5637           12479         87.124384        8.117038       588.426491      443.845222      21.599492       16.453295          553      
     109.40         5.016308         40046             1               1              5487           12313         87.163638        7.832752       579.327868      444.729701      21.548757       16.133311          541      
     109.50         5.016308         40017             2               2              5697           12858         87.810632        8.045450       583.746280      442.173845      23.110933       15.870153          564      
     109.60         5.016308         39980             1               1              5689           12923         99.108666        4.343409       85.339379       433.895846      34.743200       12.324789          569      
     109.70         5.016308         39696             2               2              5734           13095         87.512326        7.991616       618.372477      437.636865      23.418726       16.575769          567      
     109.80         5.016308         39517             2               2              5631           12394         87.784857        7.049689       604.708613      438.715011      22.853925       15.520232          569      
     109.90         5.016308         39716             3               3              5778           12933         87.569451        7.258215       592.923959      446.801376      23.287779       16.082422          576      
     110.00         5.016308         39860             2               2              5762           13142         87.390883        8.097846       603.268886      448.075380      23.208866       17.147131          572      
     110.00         5.016308         39860             2               1               69              55           9.802086        2.594310       70.079400        0.000000        9.802086        2.594310           25      
     110.10         5.016308         39590             1               1              5921           13448         87.591661        8.118985       604.821831      446.569688      24.096274       17.393659          591      
     110.20         5.016308         39602             1               1              5479           12343         86.288778        7.947023       590.823992      452.531768      21.107461       17.162055          530      
     110.30         5.016308         39699             1               1              5940           13228         88.195401        9.225824       608.522868      449.667345      24.074200       18.434738          595      
     110.40         5.016308         39810             1               1              5819           13420         88.136773        9.352794       614.124839      454.758978      23.989501       19.592473          588      
     110.50         5.016308         39852             1               1              5651           12830         86.799250        9.076806       610.544174      455.814950      21.814228       18.557111          552      
     110.60         5.016308         39954             2               2              6125           13467         88.355068        9.010546       618.500754      451.551088      24.532502       18.317659          604      
     110.70         5.016308         39991             1               1              6099           13537         89.138640        8.910635       632.072436      456.286666      24.999428       18.892774          619      
     110.80         5.016308         40054             1               1              5956           13101         87.897183        9.801740       607.877008      467.690233      23.114698       19.915949          579      
     110.90         5.016308         39909             1               1              5862           12950         87.508667        9.227806       600.300857      456.738605      22.746044       18.950032          566      
     111.00         5.016308         39905             1               1              5667           12285         87.293299        8.950574       612.012958      458.690748      21.512771       18.183060          544      
     111.10         5.016308         39974             1               1              5914           12648         88.231525        8.460848       603.804456      453.742665      22.967054       17.364141          578      
     111.20         5.016308         39906             1               1              5895           12866         87.722679        8.795672       614.994012      453.109538      23.005152       18.074125          564      
     111.30         5.016308         39879             1               1              5988           12752         88.376227        8.332842       606.274790      451.137896      23.615341       17.304541          587      
     111.40         5.016308         39807             2               2              6085           13234         88.833629        8.439253       616.865791      470.681332      24.319385       18.694240          606      
     111.50         5.016308         39551             1               1              6082           13150         88.145533        8.409558       618.540664      457.567292      24.193239       17.641297          601      
     111.60         5.016308         39627             1               1              6044           13019         87.222231        9.111881       613.937459      452.638919      23.240506       18.056284          581      
     111.70         5.016308         39577             1               1              5994           13011         87.632613        8.449232       607.228375      462.685295      23.473657       16.936645          582      
     111.80         5.016308         39582             1               1              6117           13233         88.558949        8.268853       609.219524      448.582001      24.893552       16.353807          608      
     111.90         5.016308         39520             1               1              6034           13499         87.665116        8.317348       613.614651      446.612764      24.338427       17.120546          597      
     112.00         5.016308         39513             1               1              5713           12719         86.786215        8.893073       598.893692      462.855018      22.200678       18.196421          557      
