      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     22.90          5.016308         42355             2               2              1375           15638         92.888693        4.346848       629.434789      488.018726      20.567791        8.902967          565      
     23.00          5.016308         42277             1               1              1132           14531         91.587332        3.704441       612.751486      497.042577      17.794208        8.062034          511      
     23.10          5.016308         42126             2               2              1304           15294         97.175441        8.639376       254.769304      488.756035      24.294379       13.080970          555      
     23.20          5.016308         42226             2               2              1227           14785         92.185007        3.925134       617.666110      501.147272      18.476596        8.500172          526      
     23.30          5.016308         42193             2               2              1646           15571         94.748365        5.278272       689.038682      495.184212      22.188808        9.926635          610      
     23.40          5.016308         42152             2               2              1611           15164         93.377355        4.230157       651.521089      489.808941      20.682900        8.768373          569      
     23.50          5.016308         42252             1               1              1497           15168         84.972352       23.056871       543.614100      496.197180      11.901715       27.566727          589      
     23.60          5.016308         42362             2               2              1414           15373         122.156649       1.849754       19.251212       500.863497      49.077973        6.631294          591      
     23.60          5.016308         42362             2               1               8              103           9.262006        2.161064       64.845209        0.000000        9.262006        2.161064           21      
     23.70          5.016308         42367             4               4              1498           15848         93.942071        5.782293       653.914244      484.888797      21.732085       10.432158          588      
     23.70          5.016308         42367             4               3               6              106           8.649778        1.675551       61.157746        0.000000        8.649778        1.675551           19      
     23.80          5.016308         42394             3               3              1558           15888         84.572323       27.495525       636.747043      503.323151      12.359972       32.468257          604      
     23.90          5.016308         42357             2               2              1379           15609         95.100530        7.264499       686.306356      487.300226      22.519596       11.616400          591      
     24.00          5.016308         42275             1               1              1586           15879         93.234830        4.736892       630.246430      479.667424      21.516424        9.008416          580      
     24.10          5.016308         42291             1               1              1637           15912         92.560556        4.283965       645.900746      478.449229      21.130655        8.262329          570      
     24.20          5.016308         42308             1               1              1420           15704         92.281669        4.672587       622.901692      481.581912      20.393376        8.237241          559      
     24.30          5.016308         42408             1               1              1253           15048         92.193276        3.933825       636.269430      484.505390      19.283326        7.549384          535      
     24.40          5.016308         42473             2               2              1297           15506         93.231546        4.891577       656.305522      488.099950      20.669013        8.499133          562      
     24.50          5.016308         42515             1               1              1203           15327         93.099550        3.880105       648.382028      488.626344      20.016686        7.297200          556      
     24.60          5.016308         42526             2               2              1326           15531         93.572277        3.708450       635.491283      483.537150      20.838668        7.174427          571      
     24.70          5.016308         42573             1               1              1248           15443         94.078085        4.263864       649.658158      489.871200      20.975122        8.135741          578      
     24.80          5.016308         42602             2               2              1394           15605         95.170890        7.121519       681.078171      492.849359      22.378638       11.093223          587      
     24.90          5.016308         42439             4               4              1368           15582         92.781470        4.675095       632.120031      489.341833      20.306987        8.674322          560      
     25.00          5.016308         42289             1               1              1400           15505         93.210792        5.370499       653.007132      488.068552      20.828161        9.865207          563      
     25.10          5.016308         42240             4               4              1559           15329         92.090278        4.057757       620.987778      490.052781      19.816530        9.378061          550      
     25.10          5.016308         42240             4               6               5               99           8.126505        1.633271       66.122648        0.000000        8.126505        1.633271           20      
     25.20          5.016308         42173             3               3              1812           15658         96.082497        9.711356       743.721816      482.800751      24.398282       15.106744          610      
     25.30          5.016308         42021             2               2              1375           15228         91.939682        4.194632       633.187301      481.477010      19.663606        8.566693          543      
     25.40          5.016308         42093             2               2              1249           15148         92.665568        3.564385       631.722738      485.827676      19.844295        7.937238          552      
     25.50          5.016308         42092             1               1              1358           15329         125.838147       2.796333       37.644722       482.362183      53.460350        7.437586          578      
     25.60          5.016308         41943             2               2              1562           15549         92.730460        3.944859       627.720579      492.672105      20.887639        8.625249          571      
     25.70          5.016308         41987             3               3              1632           15710         92.358783        3.658431       624.770148      477.524015      21.051249        7.927808          567      
     25.80          5.016308         42027             2               2              1871           16064         92.542968        4.367825       637.587115      475.987140      21.845505        8.561322          607      
     25.90          5.016308         42012             2               2              1698           15134         91.548032        3.779879       623.965098      480.229901      19.620294        8.283010          546      
     26.00          5.016308         42221             1               1              1452           14962         92.049763        4.045113       627.745347      484.129657      19.554340        8.084066          543      
     26.10          5.016308         42180             3               3              1556           15354         92.942137        4.331477       646.673314      480.009089      20.939960        8.065170          567      
     26.20          5.016308         42134             2               2              1667           15851         95.020831        9.364770       699.242728      469.901740      23.745060       13.020995          590      
     26.30          5.016308         42051             2               2              1787           15741         96.093107       10.178280       707.915654      474.622153      24.675591       13.849994          604      
     26.40          5.016308         42063             2               2              1814           15110         93.356587        5.277637       655.209375      480.969175      21.375024        9.798553          574      
     26.50          5.016308         42083             1               1              1427           14218         91.223264        4.174036       607.812633      487.396327      17.698735        8.370951          502      
     26.60          5.016308         42061             3               3              1862           15795         94.027735        6.836619       677.434293      474.624171      22.844741       10.999695          596      
     26.70          5.016308         41903             2               2              1781           15495         93.060572        5.195595       641.568048      478.827592      21.504462        9.425233          578      
     26.80          5.016308         42099             2               2              1785           15611         92.753194        4.293174       615.733951      473.806114      21.321762        8.112503          577      
     26.80          5.016308         42099             2               3               11              96           8.782003        1.907612       59.578367        0.000000        8.782003        1.907612           21      
     26.90          5.016308         42112             3               3              1631           15254         92.675819        4.260380       615.594809      473.216447      20.711895        7.911702          560      
     27.00          5.016308         42174             1               1              1534           15010         91.748532        3.640149       622.050138      473.591259      19.573099        7.441838          533      
     27.10          5.016308         42237             1               1              1513           14855         92.334431        4.400683       622.750874      480.872714      19.597799        9.008304          541      
     27.20          5.016308         42283             2               2              1515           15164         92.500230        5.433190       632.147576      478.222432      20.068210        9.929809          546      
     27.30          5.016308         42366             1               1              1475           15054         92.407203        3.426961       616.528992      479.926129      19.686982        7.987039          545      
     27.40          5.016308         42481             4               4              1432           14918         92.593572        3.735902       616.477849      486.263810      19.441946        7.934742          542      
     27.50          5.016308         42563             1               1              1298           14180         92.431644        3.511153       619.969139      491.131059      18.091304        7.668715          517      
     27.60          5.016308         42427             2               2              1356           14912         92.606740        4.708221       618.949504      484.523919      19.289426        8.735945          536      
     27.70          5.016308         42455             1               1              1441           15118         94.533018        7.229838       677.876789      485.995100      21.359055       11.290758          574      
     27.80          5.016308         42473             2               2              1608           15503         93.744506        5.299221       658.162416      484.283173      21.393718        9.618021          585      
     27.90          5.016308         42444             3               3              1678           15576         93.327206        4.293214       640.977171      493.244917      21.062128        8.851284          588      
     28.00          5.016308         42228             3               3              1841           15712         90.535469        5.647788       646.041614      487.292991      19.278811       10.465382          553      
     28.10          5.016308         42012             2               2              1720           15644         91.688944        3.831027       619.621092      474.110266      20.477750        7.908331          552      
     28.10          5.016308         42012             2               1               8               96           8.282500        1.483715       58.397896        0.000000        8.282500        1.483715           20      
     28.20          5.016308         41888             2               2              1880           15809         92.911882        4.973720       637.827038      479.232608      22.069544        9.657264          591      
     28.20          5.016308         41888             2               1               5              107           7.609789        3.889474       76.574476        0.000000        7.609789        3.889474           18      
     28.30          5.016308         41859             1               1              1841           15253         91.291976        3.798820       605.965943      478.708381      20.057315        7.967520          542      
     28.40          5.016308         41634             1               1              2003           15290         90.715868        4.157568       611.104107      471.713851      20.214501        8.348264          544      
     28.50          5.016308         41487             1               1              2091           15610         92.082687        3.826603       624.482470      470.255935      21.927959        7.785892          583      
     28.60          5.016308         41645             1               1              1810           15424         92.312906        4.516983       627.937129      474.886669      21.381735        8.671803          574      
     28.70          5.016308         41911             1               1              1842           15283         92.165408        3.788581       616.934535      468.161885      20.991546        8.583355          565      
     28.80          5.016308         41812             1               1              1956           15578         90.961994       13.916913       376.221341      469.929176      20.112777       18.560972          604      
     28.90          5.016308         41826             5               5              2033           15257         92.154750        4.335099       618.508672      473.408341      21.119748        9.090038          568      
     29.00          5.016308         41846             3               3              1870           14795         91.761986        4.118728       613.624795      483.685939      20.063151        8.833776          547      
     29.10          5.016308         42012             1               1              1849           14886         93.680698        5.496532       652.786786      486.500982      21.364118       10.375096          594      
     29.20          5.016308         42140             1               1              1620           14554         93.715339        5.171241       643.507957      491.218084      20.624802        9.815225          566      
     29.30          5.016308         42308             1               1              1520           14398         91.861746        4.196011       616.076134      488.523711      18.524651        8.389884          523      
     29.40          5.016308         42432             2               2              1860           15236         93.508146        5.157229       648.840720      487.839051      21.203257        9.528988          582      
     29.50          5.016308         42527             1               1              1478           14297         91.966035        4.268895       622.613064      492.247265      18.207841        8.543954          519      
     29.60          5.016308         42552             3               3              1686           15000         93.062101        4.781919       632.106413      491.007354      20.191744        8.944968          556      
     29.70          5.016308         42509             1               1              1513           14742         92.887070        5.215822       641.727225      493.567327      19.537316        9.476580          540      
     29.80          5.016308         42508             1               1              1775           14911         92.014034        4.652140       615.170175      496.150810      19.222767        9.428492          533      
     29.90          5.016308         42613             2               2              1586           14932         92.998965        4.667573       625.085769      504.449352      19.556487        9.558555          550      
     30.00          5.016308         42524             1               1              1586           14647         92.431444        4.529187       630.987293      498.582542      18.964060        9.151090          533      
     30.10          5.016308         42457             1               1              1624           14789         93.030081        4.502609       640.969227      499.081503      19.816198        9.006459          554      
     30.20          5.016308         42498             1               1              1758           15089         93.229686        4.030450       638.020153      495.314177      20.243164        8.241382          564      
     30.30          5.016308         42353             1               1              1731           15085         94.880957        5.100516       195.672847      491.780096      22.193137        9.088831          568      
     30.40          5.016308         42240             2               2              1615           14517         91.679473        3.664524       625.882589      497.637387      18.506793        7.770751          528      
     30.50          5.016308         42193             2               2              1763           15295         92.780914        3.427127       626.069709      488.677831      20.753923        7.509784          571      
     30.60          5.016308         42226             2               2              1854           15969         96.195711        6.454234       726.241722      477.240198      24.852634       10.312113          638      
     30.70          5.016308         42250             1               1              1745           15498         93.353748        4.720709       650.105576      488.511144      21.276917        9.066085          583      
     30.80          5.016308         42323             2               2              1676           14686         92.874371        5.223613       653.862423      490.758027      20.033012        9.222354          542      
     30.90          5.016308         42191             2               2              1946           14988         91.593209        3.415273       611.775454      483.921644      19.748339        7.526768          543      
     31.00          5.016308         42110             2               2              2114           15257         92.711684        4.194044       624.382031      482.490681      21.420607        8.280016          576      
     31.10          5.016308         42035             3               3              2070           15225         95.385250        5.309098       228.804162      484.022203      24.038031        9.424300          584      
     31.20          5.016308         41962             1               1              1904           14845         90.969438        3.245437       602.709826      481.367907      19.264632        6.902593          529      
     31.20          5.016308         41962             1               2               10              94           9.961033        2.544768       69.174366        0.000000        9.961033        2.544768           23      
     31.30          5.016308         41989             1               1              1890           14805         91.712834        2.925197       620.736749      477.105351      19.884710        6.150256          543      
     31.40          5.016308         42124             1               1              1964           15083         92.808775        3.153747       617.238869      479.695664      21.157159        6.659950          571      
     31.50          5.016308         42189             1               1              2041           15388         93.278054        4.349049       646.665709      479.403005      21.902405        8.083614          589      
     31.60          5.016308         42199             1               1              1595           14482         91.303902        3.279835       608.372218      483.823517      18.508450        6.153631          518      
     31.70          5.016308         42163             1               1              1593           14717         91.077715        3.540654       618.026172      485.100044      18.740709        6.795834          517      
     31.80          5.016308         42265             1               1              1671           15044         92.139659        3.954720       617.579513      485.208559      20.142120        7.445953          547      
     31.90          5.016308         42330             2               2              1537           14641         91.327437        3.031968       622.069602      482.028185      18.563726        6.471623          517      
     32.00          5.016308         42302             1               1              1667           15215         92.528618        3.775696       629.753808      483.757032      20.280276        7.410995          560      
     32.10          5.016308         42264             1               1              1599           14553         91.674859        3.765146       612.355061      488.812058      18.720954        7.114012          525      
     32.20          5.016308         42268             2               2              1764           15001         92.456619        4.057574       640.851939      482.649131      20.231511        7.143771          552      
     32.30          5.016308         42366             3               3              1876           14940         93.233529        4.099031       647.937657      487.629408      20.875225        7.279345          567      
     32.40          5.016308         42400             2               2              1868           14919         91.951358        4.017134       637.874715      491.878680      19.678237        7.607263          553      
     32.50          5.016308         42172             1               1              1886           14866         91.057158        3.614057       607.553482      486.151599      19.148963        7.205919          526      
     32.60          5.016308         42007             3               3              2082           15004         91.230503        3.104631       609.153374      476.166973      20.014834        6.179966          542      
     32.60          5.016308         42007             3               4               10             115           9.583660        2.476051       67.582894        0.000000        9.583660        2.476051           22      
     32.70          5.016308         42101             3               3              1920           15055         96.949522       11.067314       758.422401      476.315925      24.902153       14.046071          612      
     32.80          5.016308         42155             1               1              1637           14092         91.501658        2.821979       618.792198      483.851779      18.234496        5.739676          514      
     32.90          5.016308         42228             3               3              1681           14989         119.971247       4.472225       36.832149       495.416489      47.188374        7.729956          592      
     33.00          5.016308         42403             1               1              1591           15092         94.136398        4.250661       643.484148      491.006625      21.174251        7.665773          579      
     33.10          5.016308         42526             1               1              1748           15071         93.338920        4.198700       636.017720      488.715466      20.577255        7.571677          564      
     33.20          5.016308         42451             1               1              1541           14393         92.887369        3.654634       617.734133      494.784547      18.992444        6.894214          536      
     33.30          5.016308         42557             1               1              1748           14667         92.092804        3.670106       623.670192      497.758869      18.676245        7.454672          538      
     33.40          5.016308         42461             2               2              1805           15308         93.214319        4.247076       633.086442      479.127017      20.810776        6.746746          568      
     33.50          5.016308         42225             2               2              1971           15355         92.531224        3.651054       619.775974      476.737008      20.642230        6.531236          565      
     33.60          5.016308         42247             1               1              1680           14275         91.917766        3.450133       610.494223      484.851865      18.502235        6.481987          521      
     33.70          5.016308         42138             2               2              1870           15086         92.355550        4.082502       631.486699      487.941234      20.249538        7.860143          552      
     33.70          5.016308         42138             2               4               15              89           6.665309        1.940036       60.552035        0.000000        6.665309        1.940036           16      
     33.80          5.016308         42157             3               3              1884           15234         92.707940        4.860654       627.445181      484.949281      20.623826        8.745922          560      
     33.90          5.016308         42194             1               1              1963           15506         92.811707        3.885413       639.901608      481.111560      21.322712        7.544177          580      
     34.00          5.016308         42281             2               2              1687           14760         92.855632        4.387694       633.945909      498.646046      19.850281        8.754298          556      
     34.10          5.016308         42249             2               2              1932           15281         93.440467        7.139593       666.562860      490.964490      21.478125       11.669275          571      
     34.20          5.016308         42180             1               1              1691           14741         91.641996        4.015785       621.271003      496.411391      18.825888        8.563887          532      
     34.30          5.016308         42189             2               2              1806           15247         92.422565        4.008311       620.979040      488.978805      20.444867        8.219319          562      
     34.40          5.016308         42216             1               1              1846           15202         92.776788        4.938830       631.454208      487.584034      20.592199        9.322070          572      
     34.50          5.016308         42162             1               1              1737           14666         92.125749        4.380042       626.935851      488.430869      19.519997        8.636060          540      
     34.60          5.016308         42213             1               1              1851           15011         122.952798       1.839814       19.251212       483.460885      50.420576        6.299148          583      
     34.70          5.016308         42240             1               1              1887           14792         93.744952        5.623921       661.908838      487.081268      20.900541       10.478533          570      
     34.80          5.016308         42208             2               2              1979           14660         92.360319        4.864167       633.328516      501.335066      19.728082        9.909102          547      
     34.90          5.016308         42155             2               2              2207           15349         93.264720        4.231336       635.428210      486.945641      21.661831        8.774653          590      
     35.00          5.016308         42056             2               2              2202           15452         93.599128        5.127532       644.791737      473.839285      22.476580        9.149377          600      
     35.10          5.016308         42054             1               1              1905           14710         92.204516        4.435187       623.380166      499.911982      19.838258        9.148168          549      
     35.20          5.016308         41962             1               1              2046           14894         93.418935        5.937851       662.884127      490.070261      21.328410       10.269877          582      
     35.30          5.016308         41890             2               2              2038           15359         92.522187        4.042559       623.266617      476.044579      21.411357        7.780206          574      
     35.40          5.016308         41789             2               2              2007           15277         91.715610        3.631443       606.297332      477.119311      20.726467        7.702379          557      
     35.40          5.016308         41789             2               1               14             114          71.234256       40.077387       573.524260       0.000000       71.234256       40.077387           21      
     35.50          5.016308         41620             3               3              2094           15295         91.669324        3.585585       613.806284      478.313083      20.746257        7.272646          569      
     35.60          5.016308         41724             1               1              1803           14982         94.124075        5.053126       671.976018      484.888977      22.110713        8.796310          586      
     35.70          5.016308         41830             1               1              1996           15233         96.939703        9.422995       733.345419      478.457723      25.072603       13.073938          625      
     35.80          5.016308         41795             1               1              2031           15211         92.861938        3.612726       629.265834      484.309264      21.279551        7.265889          577      
     35.90          5.016308         41740             4               4              2192           15204         92.767332        5.328271       668.796377      474.889972      21.518095        8.899075          578      
     36.00          5.016308         41648             3               3              2322           15550         92.550793        4.856090       634.915723      472.584291      22.184665        8.876558          589      
     36.10          5.016308         41657             2               2              2366           15323         92.662755        4.873485       639.558873      474.719801      22.061109        9.151825          591      
     36.20          5.016308         41609             2               2              2425           15462         92.714622        5.897554       643.867900      472.428859      22.401987       10.586531          589      
     36.20          5.016308         41609             2               1               2              103           9.001198        1.526017       62.257160        0.000000        9.001198        1.526017           22      
     36.30          5.016308         41440             2               2              2236           14796         92.027446        6.997649       651.754461      477.412288      21.169270       12.085744          548      
     36.40          5.016308         41455             2               2              2236           14715         91.701664        7.088054       641.247258      487.972541      20.646574       12.398489          555      
     36.50          5.016308         41413             3               3              2585           15286         91.620770        5.401832       621.217191      477.995563      21.787241       11.251799          577      
     36.60          5.016308         41449             2               2              2413           15757         94.502843        7.702188       693.657873      478.542568      24.452167       13.618086          634      
     36.70          5.016308         41352             3               3              2434           15517         91.499316        5.519284       614.711367      471.345081      21.934012       10.482906          578      
     36.80          5.016308         41409             1               1              2337           15210         92.002953        5.393685       633.915782      482.508724      21.568327       10.890309          581      
     36.90          5.016308         41409             1               1              2214           15234         93.190479        8.514957       712.642246      479.834688      22.652717       13.996830          584      
     37.00          5.016308         41456             1               1              2249           15563         92.353698        5.243000       617.500195      483.468899      22.381899       10.199356          593      
     37.10          5.016308         41395             1               1              1971           15145         91.958417        5.303265       620.247044      482.826110      20.940382       10.008202          564      
     37.20          5.016308         41571             1               1              1919           15081         91.652710        5.022898       631.037084      489.739662      20.331482       10.797908          558      
     37.30          5.016308         41634             1               1              2003           15259         91.366893        5.367395       625.059529      485.709499      20.308934       10.989003          557      
     37.40          5.016308         41633             1               1              1768           14805         91.829188        5.694548       626.893384      484.681668      19.889643       11.188042          548      
     37.50          5.016308         41678             1               1              1994           15367         91.894833        4.662328       615.618827      493.767582      20.717117       10.458974          574      
     37.60          5.016308         41829             2               2              1696           14817         92.564437        5.978009       650.642693      499.663548      20.012907       11.947921          558      
     37.70          5.016308         41879             1               1              1743           14767         91.932796        5.301638       630.709254      503.478980      19.123401       11.285798          551      
     37.80          5.016308         41982             2               2              1812           15136         92.298618        5.947714       632.878032      499.338663      20.307330       11.975702          560      
     37.90          5.016308         41832             2               2              1924           15761         93.930372        6.800386       688.870104      487.345154      22.758864       12.653967          595      
     38.00          5.016308         41730             1               1              1764           14957         91.173275        5.456084       614.132771      487.473665      19.307796       11.294505          533      
     38.10          5.016308         41684             2               2              1907           14856         91.592261        5.453243       615.768243      491.580913      19.667382       11.377117          545      
     38.20          5.016308         41744             2               2              1829           14734         91.675349        5.476886       628.641962      491.043304      19.449746       11.440564          545      
     38.30          5.016308         41840             1               1              1694           14313         91.340414        5.375353       613.963221      500.009269      18.254455       11.710201          518      
     38.40          5.016308         41917             2               2              1925           15162         92.853256        6.318603       631.093275      495.467129      20.758142       12.326449          571      
     38.50          5.016308         41945             1               1              1922           14500         91.317575        5.222276       631.576483      490.803626      18.734957       11.042623          525      
     38.60          5.016308         41905             2               2              1938           14718         92.171317        5.685447       630.871255      488.086482      19.656027       11.438371          553      
     38.70          5.016308         41847             3               3              2264           15580         94.066323        7.921029       678.167083      486.545792      22.881352       13.911765          603      
     38.80          5.016308         41895             1               1              2018           14987         92.589883        5.425591       645.380174      487.192177      20.581682       10.884290          566      
     38.90          5.016308         41931             1               1              2103           15010         92.445679        4.534880       620.194777      491.328182      20.618167       10.252331          567      
     39.00          5.016308         41970             2               2              2066           15171         93.128994        6.334718       646.610531      492.924800      21.373853       12.715361          578      
     39.10          5.016308         41808             2               2              2077           15297         93.365995        6.967796       668.655928      491.167998      21.920453       13.003672          581      
     39.20          5.016308         41857             1               1              2010           14790         91.467424        5.771772       615.777748      494.775761      19.538921       11.578585          543      
     39.30          5.016308         41805             1               1              1699           13855         91.250769        5.288408       651.594310      502.467908      17.839605       11.037365          504      
     39.40          5.016308         41751             1               1              1939           14260         91.739847        6.115425       618.714062      492.270095      19.081141       11.627085          532      
     39.50          5.016308         41676             2               2              1997           14365         91.600602        5.454931       627.013810      491.029033      19.137586       11.377797          534      
     39.60          5.016308         41753             2               2              2077           14558         91.893017        5.030948       619.626266      487.715003      19.778083       10.431641          549      
     39.70          5.016308         41882             1               1              2091           14761         92.498497        5.310269       635.340690      484.818389      20.444247       11.086617          564      
     39.80          5.016308         41919             1               1              2106           15248         94.500638        6.885543       715.165386      476.574450      22.766704       12.345762          610      
     39.90          5.016308         41914             1               1              2093           15157         91.910338        6.196377       639.678366      481.656038      20.354134       12.448405          560      
     40.00          5.016308         41928             3               3              2223           15718         95.076046        8.201384       733.680331      488.705608      24.136728       14.315357          612      
     40.10          5.016308         41913             2               2              2260           15347         91.742406        5.466775       627.966525      488.816928      20.810324       11.454240          567      
     40.20          5.016308         41841             1               1              2356           15480         93.260833        8.532564       668.911150      493.991654      22.617551       15.324321          584      
     40.30          5.016308         41851             2               2              2313           15372         92.663408        5.298597       649.729537      489.720540      21.670915       11.443182          591      
     40.40          5.016308         41834             1               1              2086           15051         92.187311        5.773791       633.375766      495.167536      20.644907       12.022969          567      
     40.50          5.016308         41984             1               1              2207           15251         93.645551        4.568447       663.129670      489.819028      22.124584       10.998923          611      
     40.50          5.016308         41984             1               2               13             104           9.246453        3.088582       69.656681        0.000000        9.246453        3.088582           21      
     40.60          5.016308         41932             3               3              2267           15102         92.755030        6.851657       655.912771      492.422070      21.450616       13.166643          574      
     40.70          5.016308         41954             1               1              2188           14602         91.377098        5.575243       622.934678      494.315244      19.332156       12.222531          539      
     40.80          5.016308         41998             1               1              2144           14973         92.926908        6.941491       657.123795      492.241843      21.007217       13.223757          572      
     40.90          5.016308         42131             1               1              1832           13974         91.470302        6.309574       623.057589      512.224354      17.814856       13.156851          514      
     41.00          5.016308         42274             2               2              1768           14239         92.183435        5.944941       617.607744      509.965634      18.386058       12.717809          527      
     41.10          5.016308         42271             1               1              2009           15317         96.216260        9.485980       733.661142      502.621783      23.521843       15.910914          620      
     41.20          5.016308         42361             1               1              1933           15107         92.966038        7.282621       639.286069      497.220592      20.149193       14.187613          577      
     41.30          5.016308         42297             2               2              2024           15369         93.709620        7.171972       666.279613      497.499872      21.487719       14.101098          585      
     41.40          5.016308         42313             1               1              2135           15555         93.512970        7.952480       645.740599      498.948637      21.502817       15.616430          594      
     41.50          5.016308         42344             1               1              2231           14786         92.268603        7.186080       640.601081      510.973644      19.564021       15.136915          552      
     41.60          5.016308         42442             1               1              2266           14943         93.292086        7.500830       659.215429      510.866730      20.774673       15.336286          576      
     41.70          5.016308         42346             3               3              2473           15466         93.616866        8.925822       680.259932      493.665489      22.419403       16.607929          593      
     41.80          5.016308         42238             1               1              2291           14808         91.984466        7.636925       627.957802      496.926309      19.796299       15.673470          548      
     41.90          5.016308         42234             1               1              1996           14539         90.914839        6.383086       619.754059      498.259544      18.123212       14.223825          519      
     42.00          5.016308         42081             1               1              2013           14573         91.750239        6.984567       621.415784      505.806820      19.044087       14.698026          538      
     42.10          5.016308         42038             3               3              2157           15429         92.124073       12.232057       677.311597      493.554735      20.514635       20.124721          590      
     42.20          5.016308         41953             2               2              2411           15452         92.266692        7.297898       634.739586      494.700561      20.984741       15.948506          574      
     42.30          5.016308         42058             1               1              2071           15011         91.766401        6.979778       624.131049      498.574278      19.726175       15.252442          549      
     42.40          5.016308         42148             1               1              1671           13538         91.259523        7.313167       628.762298      527.454004      16.331946       17.055164          495      
     42.50          5.016308         42034             1               1              2014           15085         92.311636        6.966944       634.857872      489.864042      20.355876       14.082859          559      
     42.60          5.016308         42037             1               1              1838           14678         91.537215        6.985890       614.271060      492.933636      18.973477       14.154872          529      
     42.70          5.016308         41962             1               1              2296           15830         92.650270        7.189488       655.949487      486.560480      21.875919       14.676553          594      
     42.80          5.016308         41880             1               1              2149           15265         91.629429        7.389383       624.946969      491.458302      20.326846       14.699681          553      
     42.90          5.016308         41925             1               1              2329           15437         90.428061        7.768123       640.367173      490.271790      19.375074       15.595660          580      
     43.00          5.016308         41963             1               1              2237           15322         93.374324        8.089927       680.151542      493.615276      21.942617       15.962693          596      
     43.10          5.016308         41969             1               1              2096           14684         92.631672        7.597734       643.014764      501.194340      20.335505       15.570559          559      
     43.20          5.016308         42035             2               2              2132           14912         92.033115        7.158413       630.696531      498.627741      19.964699       15.195071          555      
     43.30          5.016308         41995             1               1              2250           14910         90.007845        8.750900       316.513843      497.231463      18.075048       17.327172          569      
     43.40          5.016308         41975             2               2              2100           14771         93.052615        7.798569       650.968299      495.036637      22.688564       15.845002          573      
     43.50          5.016308         41895             1               1              2115           14970         92.356994        7.412553       628.043760      492.806043      20.329582       15.508271          559      
     43.60          5.016308         41909             3               3              2338           15374         93.078617        6.569231       640.854868      493.696020      21.695274       14.451652          596      
     43.60          5.016308         41909             3               1               32             178          74.462004       42.886530       599.110031       0.000000       74.462004       42.886530           35      
     43.70          5.016308         41908             1               1              2402           15677         92.444956        6.985170       632.504604      490.055183      21.758391       14.795190          589      
     43.80          5.016308         41936             2               2              2157           14920         92.347954        6.759209       642.411010      493.484397      20.763014       14.431503          564      
     43.80          5.016308         41936             2               1               23             108           8.426216        1.669742       56.052387        0.000000        8.426216        1.669742           19      
     43.90          5.016308         41974             3               3              2211           15097         93.768460        6.557088       664.011051      488.699786      22.046471       14.419884          602      
     44.00          5.016308         41869             2               2              2017           14367         92.719059        7.954444       656.147513      501.095756      20.205308       15.861366          544      
     44.10          5.016308         41959             1               1              2053           14069         92.803107        7.997276       651.476226      504.341614      19.443019       16.409775          545      
     44.20          5.016308         41918             2               2              2393           15093         92.888860        8.428930       664.949585      507.212059      21.079104       16.716566          608      
     44.20          5.016308         41918             2               1               33             139          32.817672       18.295418       331.422162       0.000000       32.817672       18.295418           35      
     44.30          5.016308         41869             1               1              2156           14223         91.370983        7.450641       627.577467      501.918026      18.645514       15.859449          525      
     44.40          5.016308         41812             2               2              2843           15463         92.059993        8.091787       641.395253      486.469321      22.014115       16.403939          596      
     44.50          5.016308         41668             1               1              2452           14905         92.551965        7.281037       650.174377      488.914735      21.328242       15.192793          577      
     44.60          5.016308         41708             2               2              2394           14880         92.275382        7.095939       634.781210      483.837841      20.971444       14.667996          574      
     44.70          5.016308         41852             1               1              2189           14526         93.526905        8.165708       668.013836      488.823232      21.338999       15.345535          567      
     44.80          5.016308         41978             1               1              2139           14280         91.277854        6.884685       623.341402      487.331217      18.832512       13.537041          525      
     44.90          5.016308         42100             4               4              2331           14807         93.017430        7.001898       638.570963      487.824014      20.994647       13.835107          575      
     45.00          5.016308         42309             1               1              1962           13619         92.267541        6.706766       623.917741      502.862024      18.032814       13.606266          517      
     45.10          5.016308         42317             1               1              2146           14344         93.275464        8.035221       655.289890      500.325757      19.981062       15.563974          560      
     45.20          5.016308         42443             3               3              2014           14060         92.633372        6.962412       618.743309      505.019042      18.786053       14.653073          532      
     45.30          5.016308         42531             1               1              2088           14291         90.680443        8.279350       664.080894      494.906723      17.258107       15.710862          547      
     45.40          5.016308         42589             2               2              2284           15201         95.538907        8.685364       668.078852      491.405069      23.077475       16.451438          619      
     45.50          5.016308         42692             2               2              1923           14197         92.683830        6.756470       641.325240      500.648342      18.683098       14.274954          535      
     45.60          5.016308         42566             1               1              1917           14564         93.019328        6.746500       628.751155      505.558119      19.398741       14.201353          545      
     45.70          5.016308         42490             1               1              1908           14337         92.173525        7.040913       634.160475      496.558945      18.699653       14.519878          530      
     45.80          5.016308         42322             2               2              2192           14939         92.512919        7.087204       629.888937      493.474656      20.092312       14.282041          569      
     45.90          5.016308         42292             2               2              2076           14726         92.664808        6.801328       631.872250      490.995250      20.036739       13.686381          558      
     46.00          5.016308         42411             1               1              2036           14443         91.966638        6.383806       625.136209      498.663265      18.906737       13.503784          526      
     46.10          5.016308         42102             2               2              1868           14205         90.717046        6.859015       609.263979      497.600362      17.801862       13.522789          499      
     46.20          5.016308         42097             2               2              2149           14886         92.545752        6.916827       639.573264      491.286302      20.519577       13.839064          557      
