      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     82.60          5.016308         39110             1               1              5774           10624         94.562419        6.640844       683.232153      501.451718      21.636429       13.694630          597      
     82.60          5.016308         39110             1               2               37              76           6.801611        1.667515       46.127706        0.000000        6.801611        1.667515           15      
     82.70          5.016308         39113             3               3              5774           10591         93.761126        6.975168       641.995379      497.556936      21.135434       13.709974          582      
     82.70          5.016308         39113             3               2               40              70           7.905099        2.183342       60.365128        0.000000        7.905099        2.183342           17      
     82.80          5.016308         39173             4               4              5880           10856         95.641529        6.855308       685.143062      497.756164      22.989945       13.461475          625      
     82.80          5.016308         39173             4               2               45              76           6.811034        2.542713       55.111234        0.000000        6.811034        2.542713           19      
     82.90          5.016308         39223             2               2              6147           11105         94.228513        6.232717       650.166363      502.876751      22.322191       13.323817          613      
     83.00          5.016308         39205             1               1              6157           11048         94.828059        6.454603       650.494253      504.796610      22.828323       12.666822          627      
     83.10          5.016308         39025             3               3              5993           10926         93.573242        5.792633       632.996246      488.276928      21.847219       11.486836          595      
     83.10          5.016308         39025             3               1               32              70           5.579537        0.540573       35.728403        0.000000        5.579537        0.540573           12      
     83.20          5.016308         39095             1               1              6165           11109         94.160311        6.949885       661.163968      484.387164      23.004217       12.750368          612      
     83.30          5.016308         39204             1               1              5974           10930         95.350561        6.859952       668.854131      502.465397      23.286095       12.225696          626      
     83.40          5.016308         39322             2               2              5919           10796         94.496971        6.679024       649.092873      491.122284      22.217314       12.190463          606      
     83.50          5.016308         39400             2               2              5831           10622         93.584410        6.370857       640.718078      497.438619      21.105976       11.647810          580      
     83.60          5.016308         39410             2               2              5931           10686         93.882442        6.758686       662.631647      512.222912      21.220893       12.622880          585      
     83.70          5.016308         39543             1               1              5714           10341         94.082975        6.860168       660.142109      500.930902      20.931789       12.011572          575      
     83.80          5.016308         39626             1               1              5610           10232         95.301101        6.478515       689.049190      507.667033      21.347196       11.880517          598      
     83.90          5.016308         39689             3               3              5712           10232         93.903387        5.614339       633.086232      500.252624      20.104057       10.790850          565      
     84.00          5.016308         39636             1               1              5723           10264         95.397709        6.096604       657.234116      507.826149      21.374702       11.645789          594      
     84.10          5.016308         39738             1               1              5346            9666         93.697420        4.951307       637.637655      506.694994      18.659649        9.791281          539      
     84.20          5.016308         39757             1               1              5855           10515         87.985900       25.219815       691.540696      509.932468      13.829066       30.978616          622      
     84.30          5.016308         39804             2               2              5564           10153         95.457187        5.285756       647.239889      512.806084      20.500086       11.078366          587      
     84.40          5.016308         39862             3               3              5830           10508         95.647938        7.259794       670.689635      528.872053      21.634687       14.324942          594      
     84.50          5.016308         39886             1               1              5879           10627         94.731013        6.221243       656.717085      520.083927      20.728601       12.757175          583      
     84.60          5.016308         39911             3               3              5686           10337         94.844981        6.699776       654.049502      522.823134      20.124994       13.032623          574      
     84.70          5.016308         39899             2               2              5502           10171         94.419013        6.852914       648.473877      509.566326      19.406648       12.382334          567      
     84.80          5.016308         39979             1               1              5724           10377         94.779205        7.460547       658.494315      512.000511      20.461784       13.198925          576      
     84.90          5.016308         40066             2               2              5885           10635         95.101593        6.983941       662.926484      509.958667      21.366523       12.812181          593      
     85.00          5.016308         40021             1               1              5535           10212         93.752848        7.735645       649.050474      521.726462      19.050471       14.057446          549      
     85.10          5.016308         39985             2               2              6075           11103         95.453046        7.889128       669.612731      507.676442      22.483097       14.299285          635      
     85.10          5.016308         39985             2               6               50              89           8.292387        1.326752       56.069075        0.000000        8.292387        1.326752           19      
     85.20          5.016308         39896             1               1              5911           10761         95.701643        6.644367       684.069214      519.052264      22.029430       13.060005          611      
     85.30          5.016308         39918             2               2              6438           11695         100.167503       5.614093       225.260070      505.445297      27.395832       12.021499          731      
     85.40          5.016308         39991             3               3              6060           10940         96.013441        7.693202       686.051320      508.583632      22.529884       14.408324          629      
     85.50          5.016308         40006             2               2              5849           10663         95.641265        7.863524       709.306933      512.959946      21.582003       14.311734          602      
     85.60          5.016308         40000             1               1              5328            9801         93.906321        6.856571       645.633582      525.539661      18.209336       13.887756          538      
     85.70          5.016308         40057             1               1              5667           10278         94.624575        7.622584       660.651520      532.111726      19.786136       15.390528          571      
     85.80          5.016308         39979             2               2              5972           10705         95.234213        8.058010       671.948679      522.787810      21.357207       16.375858          597      
     85.90          5.016308         40091             1               1              5866           10631         96.001582        8.630649       709.649106      542.810243      21.294996       17.010806          596      
     86.00          5.016308         40039             2               2              6114           11071         96.440868        9.119314       703.393032      516.898450      22.821128       17.149185          636      
     86.10          5.016308         39987             3               3              6185           11193         95.866356       41.878615       703.505251      63.567970       87.094300       44.704283          667      
     86.20          5.016308         39981             4               4              5789           10447         94.861203        8.118619       656.033145      527.781551      20.213385       16.488296          578      
     86.30          5.016308         39994             1               1              5945           10698         95.707596        8.492612       698.668915      524.404862      21.171155       16.971377          613      
     86.30          5.016308         39994             1               2               67              79           8.630814        2.663138       76.006850        0.000000        8.630814        2.663138           21      
     86.40          5.016308         40114             1               1              6068           10838         97.283173       11.379384       726.912213      522.409600      23.055441       19.985249          623      
     86.50          5.016308         40047             4               4              6108           10942         96.129824        8.939072       690.675558      515.862806      22.112070       17.669192          621      
     86.60          5.016308         40097             3               3              6350           11506         95.875312        8.659271       691.370020      499.606193      23.512194       16.409241          635      
     86.70          5.016308         40060             3               3              6288           11159         95.099735        8.360421       665.765104      509.911661      22.261199       16.947561          610      
     86.80          5.016308         39853             1               1              6537           11708         94.577651        7.499404       655.005118      490.812364      23.248078       14.951856          629      
     86.90          5.016308         39852             3               3              6081           10922         94.333317        7.269739       646.811683      501.327911      21.298764       14.887367          593      
     86.90          5.016308         39852             3               1               57             115          10.705341        2.968249       88.108396        0.000000       10.705341        2.968249           26      
     87.00          5.016308         39749             2               2              6233           11144         96.393077        7.237012       700.705374      499.793567      23.675627       14.573778          637      
     87.00          5.016308         39749             2               3               37              72           6.819813        1.103547       46.977783        0.000000        6.819813        1.103547           15      
     87.10          5.016308         39752             1               1              5835           10469         94.182346        7.133921       667.676523      517.889056      20.023355       14.766481          583      
     87.20          5.016308         39761             1               1              5874           10501         95.868507        9.309478       686.514615      519.368429      21.602381       16.465745          595      
     87.20          5.016308         39761             1               4               35              87           9.580964        2.115636       67.986493        0.000000        9.580964        2.115636           22      
     87.30          5.016308         39755             1               1              5428            9645         94.048286        8.693461       660.712988      539.590625      18.222968       16.021983          537      
     87.40          5.016308         39776             2               2              6030           10808         96.245212        8.267164       677.693866      525.614107      22.428329       15.190634          624      
     87.50          5.016308         39721             2               2              5490            9994         94.126172        7.156297       648.759302      546.882232      18.525665       14.793055          550      
     87.60          5.016308         39705             1               1              5822           10456         94.321799        7.164563       644.891402      540.682479      20.199912       14.587174          577      
     87.70          5.016308         39578             2               2              6203           11033         96.460668        7.962520       740.636804      528.534895      23.384148       16.119157          647      
     87.80          5.016308         39693             1               1              6307           11003         95.946756        8.501198       683.044994      527.167998      23.005571       16.739730          637      
     87.90          5.016308         39616             2               2              6268           11002         96.534101       10.145260       723.952291      508.785055      23.862578       18.170915          620      
     88.00          5.016308         39669             1               1              6387           11083         95.264708       17.860200       449.703841      503.260770      22.888593       25.479598          646      
     88.10          5.016308         39718             2               2              6676           11248         96.047361        5.491306       668.627715      535.261162      24.665684       15.113930          659      
     88.20          5.016308         39548             2               2              6322           10710         93.900095        7.785093       653.861599      541.027488      21.710745       17.427322          591      
     88.20          5.016308         39548             2               1               41              79          53.164369       29.781150       402.005302       0.000000       53.164369       29.781150           17      
     88.30          5.016308         39371             2               2              6721           11414         94.602343        7.177628       659.686571      518.156187      23.341912       15.859269          633      
     88.40          5.016308         39386             3               3              6419           11006         94.100463        7.591700       654.646912      525.003110      22.438694       16.475773          608      
     88.40          5.016308         39386             3               2               38              73           8.083426        1.380107       56.718067        0.000000        8.083426        1.380107           17      
     88.50          5.016308         39468             2               2              6047           10767         94.169747        6.850910       654.631139      528.166818      21.691158       14.381352          599      
     88.60          5.016308         39451             1               1              6049           10756         95.113115        6.257543       680.542582      529.241912      22.288137       13.360085          617      
     88.70          5.016308         39524             1               1              6079           10683         94.919334        7.788515       667.556376      511.591083      22.110646       14.146476          608      
     88.80          5.016308         39458             1               1              6316           11192         93.747393        7.970443       675.567190      498.050526      22.089737       13.602123          615      
     88.90          5.016308         39475             1               1              5960           10664         93.751469        7.585000       658.695104      505.129143      21.194520       14.133832          585      
     89.00          5.016308         39675             2               2              5944           10668         95.152603        7.420218       698.124385      510.188464      22.209516       14.304864          605      
     89.10          5.016308         39769             5               5              6557           11618         145.417342       8.645208       88.879531       514.669809      73.470588       15.566102          730      
     89.20          5.016308         39668             1               1              6443           11315         96.583700        7.229070       693.555975      507.014420      24.576397       14.315592          669      
     89.30          5.016308         39626             2               2              6126           10622         93.374695        6.682312       639.787389      525.206786      20.652809       13.662993          581      
     89.30          5.016308         39626             2               3               35              69           4.300479        1.231828       31.362273        0.000000        4.300479        1.231828           16      
     89.40          5.016308         39680             5               5              6544           11270         119.567580       5.416883       81.529552       518.637943      47.507258       12.368635          670      
     89.50          5.016308         39501             5               5              6235           10853         94.406716        6.768597       644.837051      515.396540      21.876320       14.489108          605      
     89.50          5.016308         39501             5               2               57              66           8.798856        3.334702       72.385656        0.000000        8.798856        3.334702           15      
     89.50          5.016308         39501             5               3               39              81          69.872146       40.655310       551.445308       0.000000       69.872146       40.655310           16      
     89.60          5.016308         39506             4               4              6326           11194         95.248070        6.570126       668.868597      513.488167      22.915172       14.106097          639      
     89.60          5.016308         39506             4               2               55             108          73.532236       43.454202       589.692897       0.000000       73.532236       43.454202           22      
     89.60          5.016308         39506             4               1               47             110          72.927350       40.829206       597.299487       0.000000       72.927350       40.829206           23      
     89.70          5.016308         39556             1               1              6010           10599         93.696868        5.777241       643.814082      518.224522      21.051069       12.526517          585      
     89.80          5.016308         39577             3               3              6128           10897         94.292902        7.078338       668.577132      513.107536      22.043523       14.481959          607      
     89.90          5.016308         39365             2               2              6474           11357         95.421408        7.092369       683.788643      500.940333      24.246569       14.403984          643      
     90.00          5.016308         39363             1               1              6098           10853         95.389162        7.800608       687.988481      517.209861      22.944479       14.757404          616      
     90.00          5.016308         39363             1               2               62             123           8.790194        1.980563       67.774642        0.000000        8.790194        1.980563           25      
     90.00          5.016308         39363             1               3               46              85           9.407528        3.480516       83.021950        0.000000        9.407528        3.480516           21      
     90.10          5.016308         39299             5               5              6317           11112         94.663723        6.168017       666.643219      502.248868      23.163150       12.672233          630      
     90.10          5.016308         39299             5               1               45             109           7.456309        2.215709       59.045834        0.000000        7.456309        2.215709           19      
     90.20          5.016308         39385             2               2              6381           11229         95.257862        6.571277       677.239356      493.176729      24.011795       13.268874          646      
     90.30          5.016308         39355             2               2              6711           11750         100.465291      13.699536       818.971918      504.491898      29.691800       19.618077          720      
     90.30          5.016308         39355             2               3               49              84           9.190384        2.991283       71.528354        0.000000        9.190384        2.991283           22      
     90.40          5.016308         39285             2               2              5393            9469         92.499562        6.267061       629.493571      513.820671      18.061886       11.963595          518      
     90.50          5.016308         39268             1               1              6078           10559         94.236910        6.948503       666.089148      494.299994      21.677277       12.458763          595      
     90.50          5.016308         39268             1               4              426             170           6.696823        1.257651       50.238987        0.000000        6.696823        1.257651           15      
     90.60          5.016308         39328             3               3              6341           11052         94.617372        6.908619       671.145532      496.947211      22.844004       12.177985          628      
     90.70          5.016308         39374             6               6              6472           11235         90.104979        8.426718       313.461166      501.014627      18.904885       14.512369          629      
     90.80          5.016308         39468             2               2              6228           10896         93.820929        5.944133       641.801393      509.912206      22.072869       12.052924          602      
     90.80          5.016308         39468             2               6               42              78           6.876213        1.637741       56.021879        0.000000        6.876213        1.637741           17      
     90.90          5.016308         39387             1               1              5455            9742         92.916527        6.594815       630.252986      524.751880      18.494234       13.457104          533      
     91.00          5.016308         39373             1               1              5787           10285         93.928030        6.138752       644.212929      504.207167      20.686668       11.213397          579      
     91.10          5.016308         39367             3               3              6398           11357         96.381305        7.097158       694.129811      510.299388      25.003163       12.811235          666      
     91.10          5.016308         39367             3               5               45              75           6.430390        2.683303       50.061816        0.000000        6.430390        2.683303           13      
     91.20          5.016308         39394             2               2              6094           10762         94.832270        5.904879       682.989720      495.223558      22.479195       11.778600          620      
     91.30          5.016308         39490             1               1              5671           10269         94.277167        6.690525       658.378521      499.696315      20.797465       12.646405          577      
     91.40          5.016308         39519             2               2              6042           10787         96.058687        7.276676       696.497313      500.998247      23.239876       12.608197          623      
     91.40          5.016308         39519             2               1               68              99          10.475716        3.196301       82.805694        0.000000       10.475716        3.196301           25      
     91.40          5.016308         39519             2               4               43              67           7.078694        1.401434       55.747640        0.000000        7.078694        1.401434           16      
     91.50          5.016308         39491             2               2              5808           10429         93.713799        4.884140       634.789420      497.503605      20.636851       10.674900          572      
     91.60          5.016308         39437             2               2              6228           10810         94.419294        6.683662       682.812170      494.293440      22.166155       13.168402          617      
     91.70          5.016308         39382             1               1              6067           10661         95.318837        8.792672       681.630379      495.140826      22.631848       15.151024          601      
     91.80          5.016308         39391             2               2              5776           10163         93.388887        5.256103       650.299082      503.030859      19.796030       11.891736          565      
     91.90          5.016308         39361             1               1              5777           10111         93.770418        5.749942       654.702673      508.534952      19.981991       12.309994          564      
     92.00          5.016308         39402             2               2              6222           10997         94.500990        6.605835       655.546101      487.991436      22.656625       12.601024          615      
     92.10          5.016308         39342             5               5              6255           11321         98.207550       11.641084       736.821842      485.884066      26.697197       18.139560          641      
     92.20          5.016308         39354             3               3              6380           11372         97.499329        8.146162       727.689369      500.001179      25.684523       14.534382          689      
     92.20          5.016308         39354             3               2               39              73           6.975716        1.064149       50.561985        0.000000        6.975716        1.064149           16      
     92.30          5.016308         39116             3               3              6258           11145         94.124484        5.931571       660.585398      495.099309      22.850921       12.011896          619      
     92.30          5.016308         39116             3               1               58             104           9.966061        3.210258       69.968035        0.000000        9.966061        3.210258           22      
     92.40          5.016308         39093             1               1              5987           10695         93.910918        6.198148       631.166050      496.849015      21.773607       12.385272          594      
     92.50          5.016308         39179             1               1              6060           10949         93.322070        4.925516       635.636689      485.775771      22.005078       10.509073          596      
     92.60          5.016308         39178             1               1              6047           10834         94.183053        4.753640       654.883228      493.908897      22.411349       10.090599          607      
     92.70          5.016308         39243             1               1              5972           10689         95.083653        4.965758       655.977677      501.738071      22.792473       10.283704          620      
     92.80          5.016308         39365             1               1              5640           10095         94.349097        6.400351       647.947766      514.953070      21.055936       12.043135          580      
     92.90          5.016308         39479             2               2              5940           10633         99.890050        7.365169       251.641463      498.757718      26.812095       12.943123          649      
     93.00          5.016308         39575             4               4              6190           11010         96.784003        7.286097       696.620192      485.580760      24.497487       12.241047          666      
     93.10          5.016308         39700             1               1              5824           10438         94.307897        6.136209       662.390797      504.314433      20.905911       11.876088          584      
     93.20          5.016308         39640             1               1              6116           10818         91.376139       10.619554       363.724924      490.318871      18.621448       15.365697          624      
     93.30          5.016308         39576             1               1              6199           10801         89.002931       11.429424       337.505406      491.512525      16.551325       16.332910          607      
     93.30          5.016308         39576             1               2               43              88          72.166417       41.219209       567.989997       0.000000       72.166417       41.219209           19      
     93.40          5.016308         39688             3               3              6188           10724         94.706516        6.125139       652.747058      497.816822      22.235181       11.186239          600      
     93.50          5.016308         39627             2               2              6035           10453         94.589183        6.099633       647.924579      496.946584      21.509732       11.326519          599      
     93.60          5.016308         39723             2               2              5826           10252         93.859759        4.793709       638.369876      490.139751      20.244986        9.937721          570      
     93.70          5.016308         39737             2               2              5471            9771         93.378475        5.114135       631.369522      505.778944      18.685432       10.985854          538      
     93.80          5.016308         39674             1               1              5800           10088         93.556538        5.322023       637.213774      529.317135      19.537922       11.620156          559      
     93.90          5.016308         39570             2               2              5977           10368         94.802367        5.356233       640.583434      498.980332      21.518212       10.355597          598      
     93.90          5.016308         39570             2               4               34              67           8.179122        2.336411       57.044490        0.000000        8.179122        2.336411           17      
     94.00          5.016308         39681             3               3              6330           10941         95.120060        5.671066       653.551204      494.301135      23.183775       10.526146          625      
     94.00          5.016308         39681             3               1               68             124          11.867078        4.646754       96.641572        0.000000       11.867078        4.646754           30      
     94.10          5.016308         39639             2               2              6352           11134         96.054600        6.674766       671.390291      487.420131      23.886499       11.747699          665      
     94.20          5.016308         39588             2               2              5974           10491         94.020215        5.067853       644.882742      496.039174      21.019843        9.478680          583      
     94.30          5.016308         39524             3               3              6201           10535         88.629334       23.672886       661.308694      499.465006      15.839602       29.434699          607      
     94.40          5.016308         39515             2               2              6553           11209         91.075613       23.372097       746.679493      481.369309      19.419394       28.800478          668      
     94.40          5.016308         39515             2               4              138             208          17.933157        6.223018       137.147752       0.000000       17.933157        6.223018           53      
     94.40          5.016308         39515             2               1               75             123          11.971814        3.244514       94.367440        0.000000       11.971814        3.244514           32      
     94.50          5.016308         39483             4               4              6307           10908         95.356966        5.746493       647.892385      500.369735      23.086991       11.642828          628      
     94.60          5.016308         39353             2               2              5913           10395         93.419057        5.688656       644.610084      494.709438      20.377406       11.703996          569      
     94.70          5.016308         39409             3               3              6139           10623         93.653751        5.284456       631.378128      494.251037      21.104989       10.788577          600      
     94.80          5.016308         39498             4               4              6106           10586         94.927951        5.137832       642.208635      495.312199      22.092471       10.390233          605      
     94.80          5.016308         39498             4               6               40              92           8.583170        3.342938       80.679624        0.000000        8.583170        3.342938           23      
     94.90          5.016308         39459             2               2              6269           10687         94.844362        5.967883       656.805316      504.305732      22.143802       12.103094          609      
     95.00          5.016308         39519             3               3              6012           10307         94.390652        5.680180       636.548227      506.721984      20.938692       11.727611          584      
     95.10          5.016308         39569             2               2              5986           10370         96.117957        7.199201       685.943483      501.362772      22.311917       12.952536          610      
     95.20          5.016308         39604             1               1              6259           10887         94.838904        6.150628       664.580753      496.482095      22.222603       12.312336          623      
     95.30          5.016308         39687             2               2              6223           10831         94.545485        6.560779       647.980228      501.431056      22.181160       12.938829          608      
     95.40          5.016308         39709             1               1              6025           10530         94.258552        5.717296       642.641527      508.953594      21.185414       12.382669          588      
     95.50          5.016308         39802             2               2              6175           10737         95.394299        6.248865       657.071825      503.569341      22.418104       13.305068          623      
     95.60          5.016308         39903             1               1              6039           10611         95.307065        6.676821       679.999055      509.719270      22.101568       13.487034          609      
     95.70          5.016308         39896             3               3              6031           10726         95.057919        6.315882       689.347053      503.598939      22.057523       13.077950          607      
     95.80          5.016308         39760             2               2              6145           10796         95.242681        6.787292       669.365063      494.377690      22.679584       13.283176          607      
     95.80          5.016308         39760             2               5               69             141          13.115618        2.371915       91.979581        0.000000       13.115618        2.371915           34      
     95.90          5.016308         39756             2               2              6065           10605         94.532886        5.965734       644.567303      490.806271      21.691643       12.403528          590      
     95.90          5.016308         39756             2               4               36              70           4.838338        2.005700       36.728243        0.000000        4.838338        2.005700           18      
     96.00          5.016308         39789             1               1              6035           10439         94.927722        7.011983       658.482214      501.973672      21.760079       13.737011          592      
     96.10          5.016308         39632             2               2              6400           10975         94.656602        6.662360       701.541687      499.060022      22.777746       12.924474          620      
     96.10          5.016308         39632             2               5               51             117           8.946463        1.115635       57.864082        0.000000        8.946463        1.115635           25      
     96.20          5.016308         39550             2               2              6116           10730         94.925519        7.116610       663.879442      494.983678      22.373939       12.829860          608      
     96.30          5.016308         39619             1               1              6332           10986         95.118994        5.895693       666.768494      488.860268      23.374826       11.190787          630      
     96.40          5.016308         39594             3               3              6009           10304         94.672608        6.072276       669.389819      497.451475      21.559014       11.751858          589      
     96.50          5.016308         39667             1               1              6299           10859         95.465983        5.832291       687.718657      500.883576      23.133737       11.968186          634      
     96.60          5.016308         39698             4               4              5998           10369         94.896127        6.501242       664.301610      509.206847      21.466354       12.222860          604      
     96.70          5.016308         39789             2               2              6045           10587         92.092761       20.033052       581.555882      503.869195      18.382148       25.421406          650      
     96.70          5.016308         39789             2               1               49              94           9.238260        1.702797       64.528037        0.000000        9.238260        1.702797           22      
     96.80          5.016308         39838             2               2              6078           10731         96.753574        6.028500       699.651521      502.306246      23.074365       11.807533          642      
     96.90          5.016308         39799             2               2              5833           10308         94.159004        4.810656       634.944541      499.839568      20.374588       10.507543          571      
     97.00          5.016308         39811             3               3              6122           10796         95.018638        4.980892       645.029416      501.605471      21.975230       11.415392          613      
     97.10          5.016308         39836             1               1              5749           10163         94.133778        5.526949       639.028143      507.672290      19.968976       11.310151          567      
     97.20          5.016308         39875             2               2              5910           10302         94.695452        6.707849       656.562695      512.250676      20.988350       12.820930          582      
     97.30          5.016308         39892             4               4              5981           10560         97.558421        8.261390       712.611919      503.174783      23.561378       14.158411          641      
     97.40          5.016308         39965             2               2              6149           10752         96.538791        6.932427       668.464798      497.408816      23.035550       13.110553          635      
     97.40          5.016308         39965             2               1               46              83           9.488537        3.217540       75.009150        0.000000        9.488537        3.217540           21      
     97.50          5.016308         40025             2               2              6082           10695         98.507501       10.532109       767.554078      502.650741      24.594098       16.455208          648      
     97.50          5.016308         40025             2               1               40              78          72.615466       42.828880       584.806876       0.000000       72.615466       42.828880           14      
     97.60          5.016308         40083             2               2              6046           10604         97.310186        7.980839       692.082184      503.569520      23.094539       13.925036          630      
     97.70          5.016308         40146             2               2              6179           10825         96.891979        8.029765       685.181152      504.771353      23.081590       14.196631          635      
     97.80          5.016308         40186             1               1              6248           10881         95.948739        6.567489       667.215497      498.949793      22.664014       12.558874          624      
     97.90          5.016308         40055             2               2              6114           10711         95.804928        7.103292       688.588934      506.290155      22.226820       12.797514          613      
     97.90          5.016308         40055             2               1               43              73           7.655950        1.928920       51.410856        0.000000        7.655950        1.928920           15      
     98.00          5.016308         40095             2               2              6598           11370         95.404316        5.616443       725.018282      499.750442      24.048040       13.475285          643      
     98.00          5.016308         40095             2               5               38              70           7.825850        1.042549       51.602131        0.000000        7.825850        1.042549           16      
     98.10          5.016308         40012             1               1              6099           10642         94.776205        5.650789       643.683570      493.930191      21.473300       11.429074          601      
     98.10          5.016308         40012             1               3               44              84           8.736541        2.406445       63.196044        0.000000        8.736541        2.406445           19      
     98.20          5.016308         39935             1               1              6294           10886         96.471989        7.370378       694.481797      497.830285      23.648630       13.019094          635      
     98.30          5.016308         39948             2               2              5919           10307         94.269845        7.262576       644.967545      501.336261      20.522912       12.526599          568      
     98.30          5.016308         39948             2               1               35              70           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           14      
