      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     107.80         5.016308         41858             2               2              5898           12083         90.524521        5.053789       614.050899      482.837125      21.383988        9.834122          566      
     107.90         5.016308         41943             1               1              5786           11906         90.600710        4.732863       612.871624      501.153169      20.850215       10.097168          562      
     108.00         5.016308         41885             1               1              5946           12000         89.632616        4.579518       596.659568      483.007669      20.768094        9.605989          546      
     108.10         5.016308         41799             1               1              5989           12041         89.791920        5.336163       621.683225      481.104368      21.268082       10.635250          556      
     108.20         5.016308         41512             1               1              5864           11707         88.699158        5.249669       609.189532      471.235189      20.108191       10.334826          528      
     108.30         5.016308         41534             1               1              6092           12159         90.434404        5.361554       625.644698      469.441450      22.466823       10.084082          587      
     108.40         5.016308         41538             1               1              5969           12107         89.655256        4.736512       602.919654      468.876110      21.624660        9.788966          559      
     108.50         5.016308         41667             1               1              5944           11900         90.031210        4.626367       603.278097      466.137237      21.489891        9.301241          562      
     108.60         5.016308         41728             2               2              5663           11496         89.519801        4.194157       610.948654      470.557967      20.045992        9.167557          538      
     108.70         5.016308         41869             1               1              5807           11678         89.286137        4.432261       601.517902      469.134587      20.257417        8.988958          534      
     108.80         5.016308         41978             1               1              5944           11923         91.205613        7.073629       643.381056      471.362695      22.328641       11.880076          571      
     108.90         5.016308         41977             2               2              5968           12003         90.918104        4.673630       633.761370      462.739025      22.182530        8.965446          585      
     108.90         5.016308         41977             2               1               54              52          72.563649       42.657049       566.611190       0.000000       72.563649       42.657049           22      
     109.00         5.016308         41996             1               1              5765           11468         90.145840        4.733035       604.234346      468.708297      20.563624        9.405653          546      
     109.10         5.016308         41997             1               1              6027           11920         90.782871        4.701788       633.613902      460.093446      21.994083        9.445563          572      
     109.20         5.016308         42018             1               1              6046           12216         90.713759        5.383603       617.574442      475.277469      22.160939       10.727601          579      
     109.30         5.016308         41965             1               1              6010           12307         90.840919        6.017044       628.288582      470.363119      22.453020       12.050076          595      
     109.40         5.016308         41885             1               1              5959           12117         90.443677        5.654449       617.396115      475.954982      21.818066       12.022364          569      
     109.50         5.016308         41898             1               1              5946           12057         90.915037        6.572696       637.395585      475.710622      22.093364       12.855819          566      
     109.60         5.016308         41788             1               1              5999           12106         90.332013        6.226036       629.605375      474.875233      21.549273       12.809267          569      
     109.70         5.016308         41816             1               1              5867           11891         90.132667        6.040015       606.907519      481.683719      21.040435       13.224811          553      
     109.80         5.016308         41792             1               1              6171           12251         91.073739        6.614964       630.249439      494.160341      22.522897       14.804315          589      
     109.90         5.016308         41783             1               1              6008           11810         90.945713        6.829939       656.550653      486.394563      21.601274       14.663405          581      
     110.00         5.016308         41801             2               2              6000           11860         89.873929        7.138152       612.459662      484.551875      20.635466       15.020307          553      
     110.10         5.016308         41870             1               1              6066           11990         91.195934        7.258465       653.274632      486.672451      22.160251       14.564342          578      
     110.20         5.016308         41890             2               2              5918           11797         90.773156        7.648154       649.601228      489.148541      21.358034       14.595065          563      
     110.30         5.016308         41938             3               3              6118           11956         91.001898        6.956646       619.324034      484.804703      21.794592       13.924638          574      
     110.40         5.016308         41890             1               1              5879           11466         89.781159        6.912964       620.070488      480.072170      20.020078       13.118778          532      
     110.50         5.016308         41803             1               1              6060           11774         90.640124        6.537699       625.547966      469.644450      21.498948       11.838904          571      
     110.60         5.016308         41617             1               1              5761           11337         88.930692        5.838720       607.767454      473.858991      19.214861       11.080795          519      
     110.70         5.016308         41707             1               1              5817           11331         91.126833        6.702244       641.854053      472.881696      21.147026       12.050299          562      
     110.80         5.016308         41691             4               4              6098           11995         91.491538        6.032624       638.111009      462.451041      22.644960       11.175623          592      
     110.90         5.016308         41824             1               1              5947           11644         91.134935        6.706412       619.098939      462.474523      21.705744       12.326603          571      
     111.00         5.016308         41790             1               1              5796           11290         90.101345        6.323940       617.043079      470.979060      20.037371       13.034205          543      
     111.10         5.016308         41860             1               1              5826           11280         92.009185        7.523256       636.774587      472.244420      21.626169       14.254128          565      
     111.20         5.016308         41930             1               1              5907           11566         91.608834        6.317011       627.792188      476.812197      21.584098       13.458597          575      
     111.20         5.016308         41930             1               2               63              71           8.157346        1.397102       58.463213        0.000000        8.157346        1.397102           25      
     111.30         5.016308         41897             2               2              5776           11447         89.829241        5.453058       604.831790      469.802962      19.939592       11.937789          534      
     111.40         5.016308         41816             2               2              5832           11496         90.239189        5.909536       617.656738      476.742186      20.566619       12.574872          546      
     111.50         5.016308         41829             1               1              5669           11151         89.382830        5.187367       593.568144      479.258413      19.078068       11.789663          518      
     111.60         5.016308         41908             2               2              5894           11555         90.668697        5.443262       613.558420      476.346702      20.978884       11.819768          561      
     111.70         5.016308         42097             1               1              5867           11468         90.898329        5.315363       627.345178      472.986438      20.845079       11.472623          559      
     111.80         5.016308         42270             1               1              5921           11650         90.585161        6.457069       617.450768      471.229218      20.840294       12.599986          551      
     111.90         5.016308         42310             1               1              5993           11745         91.201329        6.115630       624.002903      472.600154      21.658947       12.208815          568      
     112.00         5.016308         42452             1               1              5785           11364         90.836816        5.715144       613.995301      475.879299      20.336165       12.258263          546      
     112.10         5.016308         42543             1               1              6051           11815         91.192764        6.479674       610.350763      481.957491      21.362089       13.144252          566      
     112.20         5.016308         42304             2               2              6008           11751         89.959004        6.067418       602.239558      481.258567      20.150027       12.747794          542      
     112.30         5.016308         42236             3               3              6098           11831         90.655145        5.729992       604.503231      477.815226      21.175516       11.643826          564      
     112.40         5.016308         42079             3               3              6324           12327         90.089949        5.843997       607.471813      476.156491      21.538003       12.276746          568      
     112.50         5.016308         42015             2               2              6016           11862         90.744701        5.787096       609.682902      476.698088      21.321145       11.732564          566      
     112.60         5.016308         42069             1               1              5900           11751         90.211032        6.013516       605.066701      476.301897      20.496330       12.057993          549      
     112.70         5.016308         42206             1               1              5908           11749         90.785456        5.540215       620.542332      480.144092      20.797114       11.688850          562      
     112.80         5.016308         42113             2               2              6271           12432         90.891267        5.682033       629.843002      469.964541      22.596051       11.735118          592      
     112.90         5.016308         41915             2               2              6170           12387         90.138439        6.056322       618.535335      469.976513      21.947557       12.337857          572      
     113.00         5.016308         41769             2               2              6102           12168         89.948993        5.853807       605.655446      470.229013      21.483761       12.380395          565      
     113.10         5.016308         41819             1               1              5988           11793         91.002924        6.942242       636.170059      481.975166      21.636447       13.517707          571      
     113.20         5.016308         41866             1               1              6034           11885         90.842294        6.505611       626.927366      475.445672      21.774082       12.700707          571      
     113.30         5.016308         41912             1               1              5739           11287         89.432398        6.050681       613.782886      482.284344      19.261425       12.020214          526      
     113.40         5.016308         41775             1               1              5829           11427         89.321493        6.208982       603.282981      479.455063      19.702400       12.459301          529      
     113.50         5.016308         41688             2               2              6190           12365         90.381449        6.442780       618.001583      467.874485      22.247898       13.083921          578      
     113.60         5.016308         41581             3               3              6088           12078         89.708512        6.278283       608.592842      471.357652      21.353087       12.952484          561      
     113.70         5.016308         41800             2               2              6109           11913         91.296549        7.650010       646.883437      477.645884      22.218671       14.263088          584      
     113.80         5.016308         41806             2               2              6032           11898         91.012381        7.372940       644.414704      483.873045      21.865469       14.144265          574      
     113.90         5.016308         41915             1               1              5802           11444         90.232138        6.102513       616.385153      483.687710      20.129647       12.643006          546      
     114.00         5.016308         41924             3               3              5992           11950         91.530449        6.137284       622.871437      480.317332      21.900764       12.544724          587      
     114.10         5.016308         42133             1               1              5858           11599         83.959133       17.102957       431.910226      486.179870      13.568830       24.031005          574      
     114.20         5.016308         42130             1               1              5836           11525         90.751357        6.902518       609.047655      488.633624      20.278441       13.974873          547      
     114.30         5.016308         42213             2               2              6048           11920         91.816134        7.637402       642.329183      489.363249      21.875374       15.173801          579      
     114.40         5.016308         42219             1               1              6113           12159         90.648251        6.426450       621.756270      482.540016      21.411676       13.360908          570      
     114.50         5.016308         42181             2               2              5924           11856         90.288795        6.180606       625.832029      487.604950      20.576058       13.204698          557      
     114.60         5.016308         42274             2               2              6104           12158         92.073561        6.882572       665.984560      492.471876      22.614300       13.819941          599      
     114.70         5.016308         42288             2               2              6246           12326         92.309320        7.642656       684.913160      486.038889      22.896782       15.007009          609      
     114.80         5.016308         42104             1               1              6087           12110         90.158364        6.167597       614.791803      490.573886      20.758341       13.816817          567      
     114.90         5.016308         42109             1               1              6082           12031         91.208719        7.563828       648.729321      492.365245      21.195278       15.551540          585      
     115.00         5.016308         42115             1               1              5767           11229         90.497359        6.663512       617.678664      494.422211      19.304712       13.685558          543      
     115.10         5.016308         42022             2               2              6366           12293         93.916902        7.556759       682.192857      480.231348      24.509272       13.916541          643      
     115.20         5.016308         41877             1               1              5933           11574         90.862209        5.695808       625.672044      477.514564      20.789226       11.895343          556      
     115.30         5.016308         41734             2               2              5971           11417         90.581057        6.190134       630.959724      476.341081      20.576637       11.992038          554      
     115.40         5.016308         41773             3               3              5864           11121         90.256506        6.489645       608.088487      484.785146      19.974366       12.582995          537      
     115.50         5.016308         41780             2               2              6263           12057         91.550088        6.650085       658.652397      463.686888      23.169893       12.324162          594      
     115.60         5.016308         41636             3               3              6056           11944         87.510905        5.989566       240.240088      469.183955      18.760450       12.331318          561      
     115.60         5.016308         41636             3               1               76              79          57.673497       26.176372       428.771733       0.000000       57.673497       26.176372           37      
     115.70         5.016308         41627             2               2              5974           11907         89.684342        5.831875       604.894129      466.003394      21.062440       12.186627          552      
     115.80         5.016308         41582             2               2              5758           11474         90.095881        5.659944       606.150997      473.696417      20.581090       11.762854          547      
     115.90         5.016308         41764             1               1              5809           11629         90.897446        6.132012       635.497868      484.357436      21.172834       12.676561          565      
     116.00         5.016308         41999             2               2              6050           12042         91.162300        6.249453       624.608039      484.647107      21.954382       13.053688          588      
     116.10         5.016308         41944             1               1              5865           11746         89.560789        5.265360       596.839536      484.625938      19.957089       11.847319          538      
     116.20         5.016308         41895             1               1              5996           11891         90.126723        6.257076       604.900964      472.556596      21.015188       13.158513          557      
     116.30         5.016308         41865             1               1              5760           11408         90.397582        6.518362       620.159272      479.745205      20.350860       13.333639          545      
     116.40         5.016308         41962             1               1              5982           11512         91.896891        7.767920       642.922701      469.553328      22.092376       13.736985          579      
     116.50         5.016308         42147             1               1              5668           11051         90.183081        5.990775       606.949392      481.269590      19.378316       12.023899          527      
     116.60         5.016308         42333             1               1              5985           11592         91.002137        5.958327       624.572058      474.834293      20.948984       11.886922          561      
     116.70         5.016308         42257             2               2              5961           11578         90.994007        6.164322       613.255516      472.615325      20.872275       11.816264          560      
     116.70         5.016308         42257             2               1              117             104          10.302382        3.970358       82.915318        0.000000       10.302382        3.970358           41      
     116.80         5.016308         42142             1               1              6006           11737         89.768624        6.041183       605.595286      478.591384      20.167881       12.432828          538      
     116.90         5.016308         42132             2               2              5949           11532         90.947480        6.323837       622.078973      477.445429      21.020916       12.486958          559      
     117.00         5.016308         42181             1               1              6073           11688         90.477131        5.886944       612.552902      476.029015      20.804711       11.921779          557      
     117.10         5.016308         42208             1               1              5874           11243         90.835341        7.441374       632.886603      482.522270      20.492149       13.664767          541      
     117.20         5.016308         42091             3               3              6327           12334         90.805087        6.446753       618.030142      475.398554      22.454321       12.703838          581      
     117.30         5.016308         41849             2               2              6181           12011         89.849229        6.314428       601.787242      466.880345      21.424492       12.350680          555      
     117.30         5.016308         41849             2               4               55              49           8.123960        2.500962       58.537972        0.000000        8.123960        2.500962           19      
     117.40         5.016308         41725             1               1              5996           11630         89.757928        5.309254       618.717621      461.226495      20.817325       10.764821          550      
     117.50         5.016308         41722             1               1              5936           11351         90.616586        6.418579       611.299366      463.303554      21.201518       11.709616          558      
     117.60         5.016308         41856             1               1              5925           11407         90.470965        6.217885       627.732844      458.138920      21.142289       11.138874          553      
     117.70         5.016308         41871             1               1              5902           11177         90.106372        5.903525       613.554924      464.894974      20.306528       11.431000          543      
     117.80         5.016308         41773             1               1              6136           11669         90.599719        6.264834       616.711672      464.971657      21.567329       11.991994          565      
     117.90         5.016308         41978             1               1              5762           10971         90.417973        5.982752       614.659000      472.696269      19.801827       11.506800          537      
     118.00         5.016308         42085             1               1              5844           11306         90.713531        5.647909       613.914197      472.274094      20.361083       11.583953          549      
     118.10         5.016308         42054             1               1              5966           11408         90.317622        5.839602       610.982343      468.397593      20.320534       11.750342          546      
     118.20         5.016308         42162             1               1              5838           11111         90.313909        5.752322       614.662905      480.578924      19.636377       11.784636          536      
     118.30         5.016308         42082             1               1              6386           11990         90.397729        5.775452       609.741478      464.831540      21.906196       11.822425          571      
     118.40         5.016308         41933             3               3              6123           11660         90.574645        6.024812       610.863172      469.825297      21.494967       11.798635          565      
     118.50         5.016308         41869             1               1              6117           11604         89.840105        6.079580       606.191448      473.223975      20.734212       11.947528          546      
     118.60         5.016308         41926             1               1              6329           11955         90.811140        5.669554       624.580527      469.568968      22.151256       11.518059          578      
     118.70         5.016308         42035             2               2              6144           11841         89.853018        5.491828       616.710371      478.931802      20.944493       10.906348          553      
     118.80         5.016308         42005             1               1              6028           11598         91.105207        5.834835       618.742834      484.222453      21.447951       11.827098          565      
     118.90         5.016308         41894             2               2              6276           12127         91.038557        5.679021       628.958193      472.421362      22.485004       11.129657          585      
     119.00         5.016308         42020             1               1              6046           11792         89.765899        5.986025       612.806778      484.310506      20.396149       11.644239          546      
     119.10         5.016308         41967             1               1              6105           11951         90.077401        5.852142       610.646156      475.564128      21.041860       11.331540          557      
     119.20         5.016308         41773             2               2              6033           11896         89.867975        5.741650       610.008522      470.117658      21.018405       10.912462          553      
     119.30         5.016308         41780             2               2              6269           12318         91.210493        5.618786       623.215518      468.996563      22.828090       11.633480          600      
     119.40         5.016308         41758             1               1              6121           12061         90.272256        4.920649       631.834941      481.086239      21.577506       10.991157          570      
     119.50         5.016308         41685             1               1              6096           11877         90.194815        4.995378       618.230345      467.365958      21.536080       10.432349          566      
     119.50         5.016308         41685             1               2               48              63           8.265651        3.580058       60.788513        0.000000        8.265651        3.580058           19      
     119.60         5.016308         41715             1               1              5892           11416         90.422901        6.132117       647.093585      473.515345      20.993707       11.447257          550      
     119.70         5.016308         41839             1               1              5920           11360         90.091453        5.230988       605.358682      467.128219      20.500487       10.686333          543      
     119.80         5.016308         41918             4               4              6018           11592         91.595727        5.554200       636.137716      467.399335      21.952617       10.735926          593      
     119.90         5.016308         41964             1               1              5742           11105         90.115072        5.327513       614.286520      478.788674      19.614278       10.408211          534      
     120.00         5.016308         42140             1               1              5779           11137         101.387598       6.582193       63.791442       479.950692      30.551048       11.992949          566      
     120.10         5.016308         42310             2               2              5965           11581         90.874951        5.364543       619.556671      472.709920      20.809269       11.087931          553      
     120.20         5.016308         42240             2               2              6020           11617         91.386571        5.194699       620.409006      472.707726      21.236731       11.152453          567      
     120.30         5.016308         42316             1               1              5615           10915         89.947285        5.197632       601.733344      477.317012      18.808088       11.247412          513      
     120.40         5.016308         42515             2               2              5777           11052         91.760902        5.403531       619.713832      481.997726      20.522861       11.473747          557      
     120.50         5.016308         42356             2               2              6229           11955         93.267647        7.237302       668.837486      474.013347      23.540655       12.945783          611      
     120.60         5.016308         42248             2               2              6031           11646         91.198398        5.258669       617.203840      476.355934      21.172117       11.372963          563      
     120.70         5.016308         42048             1               1              5740           10936         89.635234        5.150955       619.185754      478.831774      18.852268       11.256677          511      
     120.80         5.016308         42018             2               2              6011           11469         90.023384        4.965986       614.255765      468.730060      20.499482       11.298314          542      
     120.90         5.016308         41818             1               1              6373           12017         91.382398        6.482145       653.844114      471.242189      23.066979       13.619989          587      
     121.00         5.016308         41762             1               1              6417           12114         93.915250        8.011081       700.142000      471.834279      25.461893       14.918587          635      
     121.10         5.016308         41599             1               1              6292           11777         90.790708        6.776243       633.162941      467.292563      22.324084       13.307530          569      
     121.20         5.016308         41516             1               1              6467           11986         86.133678       12.660451       621.518925      476.411796      18.534298       19.068689          592      
     121.30         5.016308         41396             2               2              6274           11749         89.949717        6.373307       619.476509      467.957794      21.865600       11.902849          567      
     121.30         5.016308         41396             2               3               52              57           7.711977        1.750974       51.098771        0.000000        7.711977        1.750974           19      
     121.40         5.016308         41409             3               3              6460           11995         90.607404        5.425573       619.940753      470.283529      23.002836       11.102787          589      
     121.50         5.016308         41505             2               2              6288           11967         90.755610        5.905088       633.060057      474.921252      22.744783       11.655966          587      
     121.60         5.016308         41490             1               1              5957           11719         89.915039        5.851554       615.354405      468.414972      21.206569       11.162575          556      
     121.70         5.016308         41593             3               3              5950           11561         89.603792        5.472091       609.900101      484.387872      20.627098       11.124011          547      
     121.80         5.016308         41472             1               1              5935           11754         89.943876        5.813432       609.531555      474.808991      21.338469       11.405484          557      
     121.90         5.016308         41510             1               1              5872           11545         89.776505        5.458042       607.024121      486.065673      20.661078       10.980149          548      
     122.00         5.016308         41406             1               1              5842           11398         89.939017        5.980695       614.157752      473.947755      20.761195       11.677510          544      
     122.10         5.016308         41310             1               1              5907           11500         88.955668        6.414159       607.142371      469.871068      20.023096       12.076332          533      
     122.20         5.016308         41489             1               1              5839           11496         89.647829        6.197581       607.987470      471.978356      20.410498       12.973197          542      
     122.30         5.016308         41670             1               1              5994           11633         90.285804        6.111880       631.074372      471.113406      21.174207       12.579326          563      
     122.40         5.016308         41804             1               1              5881           11396         90.624198        5.950954       625.273528      477.128931      20.804248       12.161972          558      
     122.50         5.016308         41886             1               1              5858           11353         89.779071        6.016290       603.275273      476.312041      19.971285       12.246515          533      
     122.60         5.016308         41961             1               1              6003           11476         91.900240        7.357776       644.345133      480.099615      21.955360       14.067301          575      
     122.70         5.016308         42008             1               1              5746           11133         89.960566        6.105370       610.132530      487.945085      19.362977       12.971088          524      
     122.80         5.016308         41883             1               1              6034           11813         90.220470        6.016581       611.844993      478.696083      20.626386       13.449946          556      
     122.90         5.016308         41864             1               1              5844           11234         89.578373        6.597182       596.744175      479.962423      19.321974       13.953377          523      
     123.00         5.016308         41751             2               2              6014           11599         89.454053        6.151079       609.328173      476.707518      19.917537       13.301698          538      
     123.10         5.016308         41741             1               1              5955           11515         90.399463        5.922163       612.981453      472.470845      20.786844       13.052286          562      
     123.20         5.016308         41626             1               1              5787           11222         89.376476        5.951920       611.557288      476.281980      19.439845       13.276177          528      
     123.30         5.016308         41654             1               1              5730           11053         89.838900        6.175582       609.392858      474.872228      19.551111       13.153168          526      
     123.40         5.016308         41764             1               1              6124           11849         90.797855        6.223296       603.071412      478.243616      21.785365       13.190383          570      
     123.50         5.016308         41793             1               1              5976           11565         90.364928        6.244436       606.232558      472.856476      21.010174       12.615153          551      
     123.60         5.016308         41943             2               2              6029           11616         91.580478        6.683164       638.950560      471.797455      21.965144       13.177108          586      
     123.70         5.016308         41932             2               2              6030           11653         90.723132        5.703557       621.626267      472.009255      21.346590       12.495379          567      
     123.80         5.016308         42064             1               1              6135           11761         91.543304        6.751887       644.591165      472.604949      22.195414       13.097548          587      
     123.90         5.016308         42203             1               1              6196           11887         90.986939        7.559137       648.176144      472.768381      21.883474       13.616035          580      
     124.00         5.016308         42120             1               1              5890           11406         90.796328        4.986037       625.849374      471.636504      20.705650       10.878502          556      
     124.10         5.016308         42164             3               3              6100           11846         90.445175        8.824029       647.128202      468.249677      21.032775       15.310302          568      
     124.20         5.016308         42168             2               2              5949           11426         91.873233        7.426160       641.936470      480.208938      21.500347       13.929015          567      
     124.30         5.016308         42254             1               1              6119           11777         91.126846        5.528607       612.181567      469.710017      21.441134       12.038066          567      
     124.40         5.016308         42271             3               3              6148           11808         91.895773        6.347483       640.366727      469.290032      22.129600       12.661822          584      
     124.50         5.016308         42246             1               1              5882           11229         90.262073        4.892591       604.516200      468.442104      19.768915       10.509825          534      
     124.60         5.016308         42233             1               1              5749           10960         90.436317        5.427460       625.153792      475.315756      19.514553       10.838909          528      
     124.70         5.016308         42116             2               2              5982           11549         90.727187        6.104475       616.170887      469.117250      20.832763       11.751059          555      
     124.80         5.016308         42111             2               2              6070           11675         91.668881        5.314294       629.422700      473.380195      21.737582       11.091268          576      
     124.80         5.016308         42111             2               1               71              96          13.631601        5.190668       119.520081       0.000000       13.631601        5.190668           35      
     124.90         5.016308         42068             6               6              6054           11699         90.671538        6.109583       608.018910      470.725645      21.063496       12.066835          559      
     125.00         5.016308         41977             2               2              6119           11870         90.142482        6.411295       630.424754      474.726810      20.871819       12.489625          564      
     125.10         5.016308         41872             1               1              6021           11481         90.696702        6.683798       610.197750      492.605796      20.587957       14.279832          554      
     125.20         5.016308         41651             1               1              6079           11680         89.644190        5.479451       595.820807      470.365278      20.614692       12.215445          550      
     125.30         5.016308         41527             1               1              5937           11435         89.743025        6.275671       606.595676      473.476707      20.207150       13.151548          542      
     125.40         5.016308         41403             2               2              6202           11893         90.474819        6.744394       629.265330      470.574801      21.948712       13.748017          571      
     125.50         5.016308         41395             2               2              6268           11948         90.921034        6.442254       648.269988      463.671916      22.702045       13.031403          584      
     125.60         5.016308         41516             1               1              6007           11495         90.237814        6.660301       620.970901      484.033309      20.815556       13.877262          555      
     125.70         5.016308         41633             1               1              6318           12102         92.418960        8.406427       673.930801      482.769765      23.663025       15.840642          611      
     125.80         5.016308         41771             2               2              6204           12030         91.305999        7.373261       649.788746      492.612738      22.052608       15.084595          581      
     125.90         5.016308         41888             1               1              5779           11222         90.447448        6.810846       627.556495      498.436904      19.892211       14.547513          542      
     126.00         5.016308         41949             1               1              6156           11736         91.116144        8.240302       632.966514      488.164702      21.498745       16.431513          569      
     126.10         5.016308         42129             3               3              6200           11951         90.646918        7.986290       626.090474      494.978151      21.314411       16.457165          572      
     126.20         5.016308         42099             1               1              6098           11485         90.916484        7.997154       619.185148      495.053343      20.773143       16.302174          560      
     126.30         5.016308         42168             1               1              6395           11940         91.765406        8.510567       640.083589      499.363782      22.531370       16.715507          595      
     126.40         5.016308         42289             2               2              6536           12199         92.329773        7.820720       678.077904      496.608980      23.113914       16.729482          617      
     126.50         5.016308         42176             1               1              6110           11516         90.065218        8.775945       628.430817      493.528296      19.777817       17.833926          540      
     126.60         5.016308         42214             2               2              6411           12117         91.731686        7.778380       630.196606      490.286870      22.347066       16.332571          596      
     126.70         5.016308         42305             1               1              6226           11804         91.409486        8.283806       647.014758      496.837931      21.654199       16.471949          575      
     126.80         5.016308         42260             1               1              6358           12251         90.567404        7.711653       613.993811      477.811196      21.768232       15.214213          573      
     126.90         5.016308         42083             1               1              6099           11745         89.978586        8.379696       625.044704      490.149881      20.180725       16.094220          542      
     127.00         5.016308         41903             1               1              6231           11870         89.858253        7.171557       615.363360      486.874951      20.613221       14.733219          549      
