      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     100.10         5.016308         35983             1               1              5894           13529         84.894317       14.535359       584.550889      428.792008      24.789195       29.886561          587      
     100.20         5.016308         35784             1               1              6077           13736         84.934162       15.554481       604.071243      421.192946      25.863779       30.494285          594      
     100.30         5.016308         35544             1               1              6124           13381         84.947492       14.918644       589.518555      424.942450      25.684350       29.927588          597      
     100.40         5.016308         35397             1               1              5942           13229         84.340020       15.180266       595.448094      422.340115      24.914439       31.053590          583      
     100.50         5.016308         35451             1               1              5806           12824         84.285446       14.618026       586.440468      434.581249      23.639111       30.347951          564      
     100.60         5.016308         35610             2               2              5944           13008         83.947388       14.845898       579.098491      425.774106      23.780796       30.736848          565      
     100.70         5.016308         35497             1               1              5735           12585         83.586101       14.728212       577.851904      432.734854      22.918013       30.432097          544      
     100.80         5.016308         35768             2               2              6062           12992         85.145978       14.913930       584.915392      429.710546      24.767003       30.714806          585      
     100.90         5.016308         35791             1               1              6044           12934         85.355604       14.654790       587.893504      439.520963      24.249022       30.659196          588      
     101.00         5.016308         35839             1               1              6094           12947         85.132864       14.713987       585.757655      440.179397      24.263072       30.099341          583      
     101.00         5.016308         35839             1               2               71              42           6.042625        2.183118       44.180539        0.000000        6.042625        2.183118           11      
     101.10         5.016308         35929             1               1              6256           12865         85.132549       14.711708       592.446455      438.946895      24.391553       29.601448          583      
     101.20         5.016308         36024             2               2              6326           12826         86.337689       15.620079       607.407749      441.479942      25.220885       30.715360          597      
     101.30         5.016308         36020             1               1              6433           12746         85.946938       14.504749       607.259669      433.946112      25.119349       28.922067          591      
     101.40         5.016308         36185             2               2              6455           12801         85.613664       14.602226       590.646899      434.348847      25.159543       29.408032          591      
     101.50         5.016308         36133             1               1              6422           13310         85.805065       14.757804       605.483247      440.730091      26.255393       29.396350          602      
     101.60         5.016308         36035             2               2              6587           13977         86.103290       14.690357       607.229226      432.683450      27.056212       29.347307          626      
     101.70         5.016308         35827             2               2              6593           14098         85.436706       15.068355       599.760591      425.303034      27.558176       29.188852          617      
     101.80         5.016308         35658             1               1              6407           13665         84.530507       14.291474       597.372109      437.952427      26.282228       28.817446          593      
     101.90         5.016308         35588             1               1              6506           13794         84.170529       14.004647       579.862629      435.121817      26.959078       28.436842          598      
     102.00         5.016308         35110             1               1              6612           13740         84.217996       13.950569       580.273310      413.777512      27.571462       27.723004          610      
     102.10         5.016308         34935             1               1              6248           13426         83.576810       14.005709       577.267582      418.516384      26.004076       28.391275          581      
     102.20         5.016308         34616             1               1              6128           12968         81.943203       13.659990       574.498333      407.608758      24.548134       27.678481          555      
     102.30         5.016308         34579             1               1              6178           13024         83.363743       14.625682       572.876364      407.241401      25.986195       28.306671          572      
     102.40         5.016308         34848             1               1              5821           12664         83.486772       16.313228       588.203678      460.123969      21.969031       32.783837          537      
     102.50         5.016308         35035             1               1              6061           12835         84.111696       14.857904       586.703264      421.153959      25.283778       28.465304          573      
     102.60         5.016308         35224             1               1              6285           13104         85.035146       14.974476       584.730409      417.575620      26.256451       28.722420          592      
     102.70         5.016308         35287             2               2              6307           13227         84.830138       15.003579       592.060032      412.396096      26.480560       28.569996          593      
     102.80         5.016308         35108             1               1              5966           13015         83.375772       14.586246       571.252777      410.443664      24.721836       28.671232          557      
     102.90         5.016308         35157             1               1              6022           12921         84.231846       15.009969       573.919281      420.599056      25.284102       28.978694          569      
     103.00         5.016308         35236             2               2              5955           12703         85.079180       15.000717       591.104196      429.139797      24.981106       29.626493          580      
     103.10         5.016308         35515             2               2              6117           12866         85.238343       15.206664       588.071328      419.366983      25.681888       28.854884          581      
     103.20         5.016308         35588             2               2              5858           12425         84.160292       15.521045       592.996212      426.557763      23.454743       29.347143          546      
     103.30         5.016308         35304             1               1              5851           12368         84.912877       15.335988       584.419999      425.749290      23.740879       30.120836          558      
     103.40         5.016308         35343             2               2              6184           13062         84.946227       14.590262       588.340149      414.979856      25.269937       28.386799          585      
     103.50         5.016308         35248             1               1              6308           13108         85.291888       14.516958       590.554687      417.210404      26.433064       28.071245          599      
     103.60         5.016308         35163             1               1              6579           13354         85.597629       14.567953       584.540239      410.153328      27.735861       27.196751          613      
     103.70         5.016308         35064             1               1              6486           13567         84.732524       15.073022       588.994245      413.654598      26.883043       27.394139          601      
     103.80         5.016308         34944             1               1              6545           13698         85.371886       14.966956       609.904098      417.248254      27.524820       27.263393          627      
     103.90         5.016308         34674             1               1              6426           13583         83.726617       14.831784       578.391418      406.291398      26.389509       27.583384          593      
     104.00         5.016308         34503             1               1              6107           13057         83.454689       15.133162       578.488443      410.929605      25.270343       28.409229          575      
     104.10         5.016308         34383             2               2              6350           13392         84.160516       14.903982       576.411489      399.940324      26.817519       28.205145          597      
     104.20         5.016308         34435             1               1              6297           13173         85.262111       14.954104       610.271489      409.508835      27.077097       28.842086          624      
     104.30         5.016308         34701             1               1              6364           12999         85.977360       14.781626       635.842645      419.817036      26.521970       29.168034          632      
     104.40         5.016308         35162             2               2              6201           13327         85.848959       15.446066       593.203401      429.209012      26.027291       30.568091          613      
     104.50         5.016308         35298             2               2              6078           13160         85.643305       15.260708       630.028215      430.589905      25.020355       30.040114          597      
     104.60         5.016308         35321             1               1              6325           13756         86.087923       15.481015       597.972884      432.189346      26.697166       31.120970          629      
     104.70         5.016308         35291             2               2              6251           14030         86.156939       16.851912       603.356994      431.485311      27.106220       32.923067          625      
     104.80         5.016308         35137             1               1              6161           13677         86.113731       17.381642       603.008619      438.349727      26.257856       33.642181          609      
     104.90         5.016308         35051             1               1              6319           13941         85.656018       17.256406       601.747585      440.342013      26.572151       33.654606          613      
     105.00         5.016308         35080             1               1              6130           13393         84.546189       16.755970       594.156744      438.271464      24.795953       32.943412          584      
     105.10         5.016308         34878             1               1              6478           13563         85.219296       16.794990       609.136622      417.572535      27.072191       31.597491          613      
     105.20         5.016308         34741             1               1              6575           13690         85.218813       16.177740       602.074250      413.726225      27.859494       31.433591          616      
     105.30         5.016308         34772             1               1              6378           13346         84.553784       15.672304       594.582783      424.072739      26.465555       30.744280          598      
     105.40         5.016308         34614             1               1              6318           12995         85.162294       16.668303       614.727081      427.152114      25.956599       32.260557          596      
     105.50         5.016308         34886             1               1              6743           13731         86.096331       16.146606       619.074809      423.490244      28.107040       31.905676          639      
     105.60         5.016308         34655             1               1              6896           13653         85.562059       16.036110       597.171190      417.470136      28.452399       31.477771          629      
     105.70         5.016308         34631             1               1              6568           13059         84.459098       15.995610       599.139797      425.007885      26.074132       31.173048          599      
     105.80         5.016308         34630             1               1              6481           13021         84.359204       15.631928       590.996555      422.468269      26.123447       30.281607          589      
     105.90         5.016308         34620             2               2              6341           13235         83.818677       15.632448       573.980004      424.293958      25.690186       30.666367          584      
     106.00         5.016308         34446             1               1              6293           12960         83.512798       15.682353       579.928370      427.432057      24.977098       30.939084          574      
     106.10         5.016308         34376             1               1              6489           13184         84.234667       15.737069       579.157084      435.015435      25.305093       31.813881          592      
     106.20         5.016308         34700             1               1              6154           12436         83.991540       15.763699       585.359500      428.640359      24.309397       30.827280          559      
     106.30         5.016308         34759             1               1              6502           12816         85.522510       15.739445       597.133377      432.742393      26.008297       30.914805          602      
     106.30         5.016308         34759             1               2               74              27           6.545577        0.851142       42.003947        0.000000        6.545577        0.851142           13      
     106.40         5.016308         35001             1               1              6475           12909         85.518132       16.567300       614.160458      440.548704      25.591854       32.270016          607      
     106.50         5.016308         34834             1               1              6355           12765         85.164732       16.595767       607.625371      437.638569      24.898471       32.215338          587      
     106.60         5.016308         34977             1               1              6025           12130         84.430548       16.826781       610.841670      451.853389      22.416580       32.800362          547      
     106.70         5.016308         35235             1               1              6626           13224         86.753224       17.838980       620.771320      434.770403      26.870751       33.658703          614      
     106.80         5.016308         35063             2               2              6573           13053         87.254870       16.727733       622.278508      446.203413      26.602143       32.048580          623      
     106.90         5.016308         35278             1               1              6516           12989         85.916111       16.401417       595.509564      434.959415      25.452160       31.504130          601      
     107.00         5.016308         35264             1               1              6883           13531         86.198855       16.481772       599.552670      430.376614      27.018389       31.785522          631      
     107.00         5.016308         35264             1               2               78              25           5.731170        2.689872       43.001238        0.000000        5.731170        2.689872           12      
     107.10         5.016308         35136             1               1              6812           13482         85.941616       16.205650       608.428311      421.234861      27.630797       30.448595          627      
     107.10         5.016308         35136             1               3               73              37           5.252856        2.291976       49.543036        0.000000        5.252856        2.291976           12      
     107.20         5.016308         34677             1               1              6799           13671         85.906324       15.369358       591.624962      409.553764      28.555439       28.819236          630      
     107.20         5.016308         34677             1               2              119              69           7.958481        2.482715       56.861963        0.000000        7.958481        2.482715           18      
     107.30         5.016308         34526             1               1              6505           13321         84.720998       15.791005       588.866616      418.927067      26.833388       29.805311          601      
     107.40         5.016308         34372             1               1              6809           13736         85.099444       14.714743       603.970081      410.825359      27.927066       29.233787          631      
     107.50         5.016308         34243             1               1              6573           13323         84.785462       15.762646       593.695014      418.672404      26.642943       30.332213          611      
     107.60         5.016308         34241             1               1              6434           13081         83.869225       15.350229       592.972568      421.163564      25.449699       30.415884          585      
     107.70         5.016308         34265             1               1              6526           12861         83.808973       15.536305       576.654737      415.895425      25.493726       30.469704          582      
     107.80         5.016308         34316             1               1              6544           12440         84.210074       15.400717       584.006643      423.434305      24.651194       30.706622          587      
     107.90         5.016308         34481             1               1              6930           12777         85.357763       15.065250       600.588982      420.607978      26.257987       30.018388          619      
     108.00         5.016308         34513             1               1              6507           12326         84.204881       15.712601       584.472499      430.697026      23.500074       31.468949          572      
     108.10         5.016308         34736             1               1              7031           13010         86.260314       16.605864       603.679099      430.576594      26.826123       31.944945          624      
     108.20         5.016308         34942             1               1              6848           12693         86.023663       16.468259       596.317284      436.236202      25.736002       32.386193          608      
     108.30         5.016308         35210             1               1              6976           12781         87.039663       17.379552       622.228298      433.385720      26.544442       33.694935          622      
     108.40         5.016308         35117             1               1              6877           12719         86.057013       16.950192       605.977495      437.052224      25.855542       33.059930          608      
     108.50         5.016308         35504             2               2              6940           12757         86.583790       16.154387       604.061749      434.215813      26.321455       31.931302          623      
     108.50         5.016308         35504             2               1               73              33           5.527618        1.579754       38.752291        0.000000        5.527618        1.579754           12      
     108.60         5.016308         35570             2               2              6919           12734         86.266444       16.109589       619.122223      437.596102      25.548486       31.803535          615      
     108.70         5.016308         35511             1               1              7284           13612         88.056278       17.121962       658.424706      438.793183      28.799675       32.941272          655      
     108.80         5.016308         35048             1               1              6620           12885         85.291041       16.405940       605.061682      438.743624      24.916641       32.409330          590      
     108.90         5.016308         35000             2               2              7117           13504         85.707618       15.968612       597.904395      417.380046      28.085477       30.848440          630      
     109.00         5.016308         34588             1               1              6865           13168         84.761665       15.486987       596.781401      419.285228      26.708038       31.253977          609      
     109.10         5.016308         34605             1               1              6453           12387         84.168679       15.748019       592.821127      425.908878      24.780036       32.034007          572      
     109.20         5.016308         34796             1               1              6632           12598         85.427028       15.789105       598.395552      429.370871      25.767553       32.311810          601      
     109.30         5.016308         34814             1               1              6589           12405         85.473992       16.480685       602.745449      436.180779      25.005938       33.020095          594      
     109.40         5.016308         35018             1               1              6716           12650         85.711019       16.252974       599.693297      435.853378      25.054689       32.912850          608      
     109.50         5.016308         35104             1               1              6865           13088         85.829753       16.380282       621.199295      431.387637      26.373189       32.933317          619      
     109.60         5.016308         34962             1               1              6790           12865         85.757628       16.368087       594.533947      429.896432      25.824893       32.721329          608      
     109.70         5.016308         34914             1               1              6556           12797         84.910203       16.839410       592.790754      436.167648      24.877318       33.236075          583      
     109.80         5.016308         34747             1               1              6808           12641         85.856232       16.490806       613.689706      431.067303      25.794074       32.545185          595      
     109.90         5.016308         34813             1               1              6495           12217         84.670607       15.742755       592.141923      429.535828      23.924974       31.472429          576      
     110.00         5.016308         34681             1               1              6813           12734         85.399613       15.661519       600.937434      430.069729      25.976721       31.264478          600      
     110.10         5.016308         34534             1               1              6712           12652         84.208328       15.148929       589.954818      421.960552      24.612258       30.913619          594      
     110.20         5.016308         34407             1               1              6824           12936         85.074760       16.102410       585.201102      422.059154      26.116068       32.300818          604      
     110.30         5.016308         34195             1               1              7101           13146         85.132936       15.638986       596.630918      416.972117      27.058912       31.562184          622      
     110.40         5.016308         34137             1               1              6724           12716         83.402396       15.369158       582.049620      418.435602      24.954851       30.878782          585      
     110.50         5.016308         34257             1               1              6497           12077         83.250313       15.529366       580.342316      423.094538      23.723817       30.876507          558      
     110.60         5.016308         34436             1               1              6568           12196         83.977030       15.961872       587.829201      423.822067      24.682113       31.157775          572      
     110.70         5.016308         34667             1               1              7046           12654         85.587772       15.963267       596.863938      425.124795      27.076595       31.040725          615      
     110.80         5.016308         34657             1               1              7028           13289         85.046027       15.630916       595.917303      411.181047      27.885216       30.006469          617      
     110.90         5.016308         34416             1               1              7032           13426         84.970111       15.840838       605.264213      411.985578      27.905630       30.435065          621      
     111.00         5.016308         34311             1               1              6812           13203         84.074922       15.231145       597.671465      417.607585      26.547515       30.389970          608      
     111.10         5.016308         34123             1               1              6757           13125         83.693375       16.232079       594.544635      418.689758      25.890128       31.713360          600      
     111.20         5.016308         34138             1               1              6892           13371         84.069206       16.414371       586.966373      418.775144      26.905589       32.218210          609      
     111.30         5.016308         34262             1               1              6627           12876         83.939542       15.665511       592.264024      423.252364      25.459243       31.657661          591      
     111.40         5.016308         34599             1               1              6881           13330         85.365913       16.402101       595.542461      426.568243      27.582921       32.091835          626      
     111.50         5.016308         34779             1               1              6763           13454         84.686033       15.669314       596.751005      418.568758      26.788435       31.422969          616      
     111.60         5.016308         34401             1               1              6979           13489         85.461046       15.733896       617.655808      416.380123      28.690577       30.906044          634      
     111.70         5.016308         34039             1               1              6923           13357         76.863390       28.663549       581.052741      404.484398      20.524392       43.335025          623      
     111.80         5.016308         33773             1               1              6523           13006         82.691519       15.027648       571.425234      411.805312      25.828753       30.399973          580      
     111.90         5.016308         33855             1               1              6486           12750         82.835014       15.260117       576.097298      411.371383      25.890538       30.370972          578      
     112.00         5.016308         34007             1               1              6518           12789         82.969508       14.563696       571.314704      412.871709      25.611109       30.039430          583      
     112.10         5.016308         34146             1               1              6528           12665         83.073723       14.210363       567.446402      409.726415      25.975595       29.123351          579      
     112.20         5.016308         34361             1               1              6414           12609         83.107554       15.339414       576.205498      415.766129      25.353148       30.519549          577      
     112.30         5.016308         34289             1               1              6486           12414         84.128290       14.570271       594.334995      419.508901      25.983761       29.522650          585      
     112.40         5.016308         34392             1               1              6748           13121         84.493472       15.340570       594.792017      420.358549      27.206507       31.087105          611      
     112.50         5.016308         34402             2               2              6493           13242         83.422242       14.554967       578.860723      426.323806      26.756511       31.010004          599      
     112.60         5.016308         34185             2               2              6411           12683         83.096228       15.234080       579.852328      413.385611      25.170495       30.907709          578      
     112.70         5.016308         34301             1               1              6466           12716         83.648614       15.772149       582.388459      425.115943      25.106872       31.537992          582      
     112.80         5.016308         34132             1               1              6302           12081         83.319540       14.530448       571.357328      417.998387      24.421480       29.753196          567      
     112.90         5.016308         34211             1               1              6237           11825         83.333560       15.061188       588.794411      427.797601      23.424031       30.696202          559      
     113.00         5.016308         34408             1               1              6464           12212         84.485136       15.201289       599.335941      424.945763      24.996668       30.677469          585      
     113.10         5.016308         34617             1               1              6322           11900         83.563907       15.290940       587.264134      429.717970      23.347786       31.049248          562      
     113.20         5.016308         34565             1               1              6475           12068         83.994237       15.236779       581.615141      432.163488      24.227833       30.519182          571      
     113.30         5.016308         34596             1               1              6961           12837         85.091174       14.562057       594.829630      421.194897      26.837954       29.645311          617      
     113.40         5.016308         34326             1               1              7182           13307         84.042006       15.157140       584.484634      411.247154      27.621570       31.266459          626      
     113.50         5.016308         33915             1               1              6623           12415         83.193773       15.768766       606.325577      418.994905      25.403356       31.665776          581      
     113.60         5.016308         33949             1               1              7107           12977         84.703596       15.469087       605.140057      417.083460      27.622952       31.673803          627      
     113.70         5.016308         33967             1               1              6993           12952         99.053584        6.785071       202.092238      419.962364      41.745277       22.667843          615      
     113.80         5.016308         34136             1               1              6778           12686         83.609837       16.003798       584.177833      425.203265      25.828953       32.162160          592      
     113.90         5.016308         34149             1               1              6915           13094         84.499228       16.523015       600.788507      439.023834      27.438718       34.151576          608      
     114.00         5.016308         34248             1               1              6686           12915         83.266899       16.891583       594.154927      443.682290      25.298629       34.094851          587      
     114.10         5.016308         34279             1               1              6470           12231         82.434723       16.929865       602.545113      456.003329      23.293352       33.588463          563      
     114.20         5.016308         34348             1               1              6709           13259         83.378226       16.650584       597.785042      446.952300      25.811950       33.591140          592      
     114.30         5.016308         33950             1               1              7160           13314         84.272651       16.677158       600.847413      435.786211      27.790883       33.191610          625      
     114.40         5.016308         33571             1               1              7077           13278         83.802350       16.504685       610.108705      433.536011      27.741465       32.922901          618      
     114.50         5.016308         33719             1               1              6941           13273         83.293550       16.192197       591.124780      416.951328      27.465037       32.341650          611      
     114.60         5.016308         33545             1               1              6540           12863         82.650089       16.551698       582.908811      429.814706      25.257605       33.543094          584      
     114.70         5.016308         33620             1               1              6716           13222         83.632123       16.544850       596.839586      431.092617      26.487861       33.796485          611      
     114.80         5.016308         33868             1               1              6442           12745         82.629288       17.235311       583.244655      435.006557      24.845780       34.231792          572      
     114.90         5.016308         33774             2               2              6534           13309         83.365282       16.372976       607.740370      427.485765      26.604694       33.726553          598      
     115.00         5.016308         33908             1               1              6537           12721         82.896773       17.342801       607.106072      431.061844      25.155089       34.655106          593      
     115.10         5.016308         34049             1               1              6586           12815         84.436682       16.848634       597.284888      429.013064      26.610809       33.997277          601      
     115.20         5.016308         34044             1               1              6815           12856         84.581129       17.040902       597.659256      425.918040      26.590850       34.254354          610      
     115.30         5.016308         33914             1               1              6932           13171         85.357196       17.189413       609.854447      434.098867      27.451242       35.174012          632      
     115.40         5.016308         34036             1               1              6742           12972         84.715158       17.573096       608.935598      433.611384      26.247725       35.855244          613      
     115.50         5.016308         34102             1               1              6787           13011         84.094029       17.998248       594.506824      432.200208      25.793232       36.034259          602      
     115.60         5.016308         34078             2               2              6812           13014         84.855536       18.747338       603.665349      428.702297      26.732256       36.162784          610      
     115.70         5.016308         33844             3               3              6949           12998         84.918199       18.498210       609.349380      419.667222      27.489897       35.382594          619      
     115.80         5.016308         33815             1               1              6633           12635         85.142319       19.012527       611.204718      429.992174      26.977128       36.006314          598      
     115.90         5.016308         34098             1               1              6530           12512         84.465976       18.540990       599.405583      434.054059      25.847918       35.471209          582      
     116.00         5.016308         34236             1               1              6724           12903         84.849263       18.361241       601.370658      439.934273      26.192522       36.247139          605      
     116.10         5.016308         34222             1               1              7034           13428         85.902216       18.866526       615.212213      443.935635      28.346222       36.760725          632      
     116.20         5.016308         34075             1               1              6620           12848         83.569435       17.020265       595.996499      440.701432      25.183371       34.019146          585      
     116.30         5.016308         33983             1               1              7175           13596         85.396485       17.382645       659.219310      425.031856      28.136304       35.171617          649      
     116.40         5.016308         33588             1               1              6967           13514         83.865496       17.483454       599.541790      422.435935      27.499941       35.197161          624      
     116.50         5.016308         33592             2               2              7196           13862         84.668862       17.270592       619.653588      418.389653      29.170258       34.512018          649      
     116.60         5.016308         33149             1               1              6767           13297         82.997734       17.589086       586.184081      421.379282      26.875161       34.447998          601      
     116.70         5.016308         33284             1               1              7190           13583         84.497286       18.164507       619.432283      424.225086      28.576585       35.698133          642      
     116.80         5.016308         33416             1               1              6632           12565         82.679801       17.288314       590.436365      423.572515      25.808111       34.549014          573      
     116.90         5.016308         33495             1               1              6723           12708         83.144623       17.539704       578.566589      424.758565      26.341668       34.859993          582      
     117.00         5.016308         33701             1               1              6918           12922         84.467158       17.693017       596.513970      421.415622      27.794204       34.581266          612      
     117.00         5.016308         33701             1               2               73              37           4.090189        1.420089       32.616546        0.000000        4.090189        1.420089           10      
     117.10         5.016308         33510             1               1              6726           12425         83.748632       17.474377       594.577538      430.209271      26.143757       35.001334          592      
     117.20         5.016308         33622             1               1              6748           12496         83.885086       16.975044       599.871204      427.542451      26.393666       34.527421          597      
     117.30         5.016308         33781             2               2              6973           12866         84.930008       18.395124       624.357255      424.741209      27.351833       35.571682          624      
     117.40         5.016308         33851             1               1              6840           12776         84.506674       17.346807       598.385103      423.642230      26.861101       34.377070          605      
     117.50         5.016308         33940             2               2              7128           12786         84.894979       17.196920       613.677856      428.768170      27.277922       34.973779          626      
     117.60         5.016308         34239             1               1              7161           13068         86.208125       18.043922       619.557534      426.512816      28.733949       34.940851          638      
     117.70         5.016308         34232             1               1              6784           12873         84.473473       16.827125       596.298545      444.462255      25.832265       34.068421          601      
     117.80         5.016308         34271             1               1              6949           13146         85.026177       17.115941       596.082704      430.632301      27.412671       33.883866          621      
     117.90         5.016308         34110             1               1              7165           13587         87.177562       19.168131       658.223109      438.519537      30.236524       36.362284          650      
     118.00         5.016308         33940             2               2              6916           13728         84.853893       17.854427       602.237005      435.071419      28.799695       34.898998          628      
     118.10         5.016308         33612             1               1              7377           13968         85.856399       17.481643       633.817271      433.112383      30.994725       34.153678          661      
     118.10         5.016308         33612             1               4              102              41           7.162967        2.596306       53.229882        0.000000        7.162967        2.596306           15      
     118.20         5.016308         33544             2               2              6931           13373         84.606077       17.811960       599.907609      417.336294      28.414401       34.290795          623      
     118.30         5.016308         33488             1               1              6749           12923         83.436816       17.723802       593.452093      425.277707      26.342946       34.906739          594      
     118.40         5.016308         33628             1               1              6636           12724         83.379519       17.093034       586.289039      421.361458      25.744818       33.679328          592      
     118.50         5.016308         33710             1               1              6691           12898         83.552070       17.222430       588.596821      421.121920      25.661997       34.049709          596      
     118.60         5.016308         33696             1               1              6586           12748         84.074818       17.950744       586.122110      421.147826      26.030317       34.423950          590      
     118.70         5.016308         33833             1               1              6829           12854         84.979023       16.947208       598.652895      423.520814      26.818154       33.886407          615      
     118.70         5.016308         33833             1               2               67              34           6.365620        1.969672       49.367348        0.000000        6.365620        1.969672           14      
     118.80         5.016308         33970             1               1              6661           12772         84.757505       17.773296       594.327374      419.572604      26.396498       34.330603          599      
     118.90         5.016308         34091             1               1              6721           12629         84.749252       17.520250       598.813845      429.773585      25.931698       34.111457          599      
     119.00         5.016308         34117             1               1              6806           13249         84.565960       17.529611       599.052963      433.607239      26.647634       34.896347          613      
     119.10         5.016308         33752             1               1              6695           13023         83.914626       17.174543       596.491861      429.662460      26.086414       34.507871          600      
     119.20         5.016308         33709             1               1              6786           13010         85.001341       18.047837       601.331608      429.916442      27.270956       35.324666          616      
