      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     22.50          5.016308         42183             1               1              1337           16117         93.165856        3.939858       655.057014      475.760544      21.926191        7.204508          602      
     22.60          5.016308         42065             3               3              1164           15506         92.616478        4.314549       643.061466      475.939353      20.606444        7.375192          555      
     22.70          5.016308         42155             2               2              1096           15700         93.907976        3.813279       636.578253      474.841505      21.643136        6.716477          587      
     22.80          5.016308         42256             4               4              1176           15844         83.819505       27.176579       622.555486      475.219933      11.421611       30.281349          612      
     22.90          5.016308         42270             3               3              1460           16086         93.073590        3.964248       643.477851      478.238022      21.630192        7.225825          589      
     22.90          5.016308         42270             3               1               5              119          11.372847        3.858489       96.611821        0.000000       11.372847        3.858489           27      
     23.00          5.016308         42113             2               2              1350           15723         92.271834        3.354782       619.702871      473.345839      20.498248        6.330005          557      
     23.10          5.016308         42021             1               1              1354           15504         91.731940        2.762980       614.078947      470.774938      20.015264        5.477071          546      
     23.20          5.016308         41983             2               2              1411           15458         91.997018        2.947008       618.532289      473.100062      20.446754        5.449254          551      
     23.30          5.016308         42017             2               2              1298           15480         92.443180        2.748056       611.927718      471.572474      20.628216        5.112695          559      
     23.40          5.016308         41887             1               1              1470           15666         91.960796        3.190134       627.589468      472.071649      20.742871        6.229973          562      
     23.50          5.016308         41836             4               4              1608           15731         95.878107       10.481446       735.336584      471.373506      24.931985       13.899980          586      
     23.60          5.016308         41889             1               1              1239           15114         92.373953        3.307206       618.407113      476.107189      20.269723        6.124407          550      
     23.70          5.016308         41857             1               1              1622           15677         92.402190        3.341274       627.092972      465.861493      21.458393        6.132550          571      
     23.80          5.016308         41869             1               1              1654           15239         92.775033        4.437784       635.517647      468.202817      21.232083        7.519552          572      
     23.90          5.016308         42015             1               1              1429           14821         92.157905        3.851244       632.169376      474.915742      19.603906        6.536347          540      
     24.00          5.016308         42104             2               2              1327           15532         93.771797        5.049273       649.553388      479.065980      21.502763        7.907982          586      
     24.10          5.016308         42098             1               1              959            13933         76.622337       26.220684       479.406485      501.282414       2.291692       30.164321          479      
     24.20          5.016308         42139             1               1              1299           15263         92.143060        3.784671       621.302078      481.051721      19.847848        7.402455          542      
     24.30          5.016308         42140             4               4              1361           15380         82.843690       20.908672       459.568729      480.942190      10.588271       24.565844          562      
     24.40          5.016308         42053             1               1              1329           15608         92.149800        3.786159       621.050926      479.638529      20.248117        7.362606          553      
     24.50          5.016308         42105             3               3              1436           15762         92.991807        3.581647       624.108113      477.522567      21.442294        7.071631          577      
     24.60          5.016308         42129             2               2              1232           15489         92.713597        4.448953       627.126835      475.541181      20.506775        7.879431          557      
     24.70          5.016308         42193             1               1              1079           14864         92.211428        3.277177       615.294128      486.027233      19.050716        6.391732          530      
     24.80          5.016308         42270             1               1              916            14681         92.464425        3.884367       620.725482      489.208744      18.594963        7.438452          527      
     24.90          5.016308         42269             1               1              1040           14700         92.009098        3.694285       616.174009      485.087781      18.331335        6.743518          515      
     25.00          5.016308         42364             2               2              973            14734         92.166468        4.421662       625.459125      485.785615      18.408873        8.028385          516      
     25.10          5.016308         42294             1               1              931            14608         91.170257        3.563268       605.376133      485.903169      17.374026        7.223957          494      
     25.20          5.016308         42308             1               1              1158           15723         92.307793        3.695743       638.005208      477.643181      20.018905        7.136359          548      
     25.30          5.016308         42114             1               1              1250           15662         92.157042        3.881530       627.446188      481.485219      20.022721        7.535521          550      
     25.40          5.016308         42149             1               1              1166           15435         92.322772        3.867188       616.640755      485.346132      19.907092        7.263354          549      
     25.50          5.016308         42087             2               2              1178           15474         92.540954        3.755042       626.852319      478.419134      20.278973        7.487113          552      
     25.60          5.016308         41985             1               1              1246           15347         92.527455        4.165477       630.419640      491.798457      19.999560        7.951194          550      
     25.70          5.016308         41917             1               1              1288           15914         90.193430       12.616459       655.618724      482.631889      18.314647       16.332087          614      
     25.70          5.016308         41917             1               2               14             132          56.499785       28.178297       433.553877       0.000000       56.499785       28.178297           26      
     25.80          5.016308         41953             2               2              1231           15821         92.767996        4.028568       645.707168      483.107187      20.928203        7.687755          574      
     25.90          5.016308         41932             2               2              1456           16078         94.536441        6.263100       684.288546      482.606384      23.076417       10.156478          604      
     25.90          5.016308         41932             2               1               10              99          61.571463       37.574100      1100.600194       0.000000       61.571463       37.574100           26      
     26.00          5.016308         41830             1               1              1258           15585         92.079298        4.071114       617.091704      476.703604      20.267095        7.829647          552      
     26.10          5.016308         41790             1               1              1365           15457         91.332879        3.176924       620.513669      472.675552      19.753031        6.577656          540      
     26.20          5.016308         41705             2               2              1426           15309         92.156143        3.648225       615.902392      472.227602      20.468385        6.935721          553      
     26.30          5.016308         41656             4               4              1601           16042         122.927860       6.639183       100.407996      471.076231      51.949873       10.196366          634      
     26.40          5.016308         41630             1               1              1590           15601         92.007570        3.436965       620.823738      472.527168      21.104684        6.959702          566      
     26.50          5.016308         41587             1               1              1613           15853         93.452516        5.464358       669.152264      474.457757      22.685153        9.611269          594      
     26.60          5.016308         41524             1               1              1576           15813         91.981132        4.022202       623.552332      475.028168      21.172624        8.085145          575      
     26.70          5.016308         41501             3               3              1507           15679         93.557911        4.374237       673.442808      477.497143      22.414737        8.333726          602      
     26.80          5.016308         41524             4               4              1611           16005         115.106398       1.205139       25.388717       479.884462      44.344376        5.074719          612      
     26.80          5.016308         41524             4               1               14             131          10.252820        1.817943       71.733101        0.000000       10.252820        1.817943           25      
     26.90          5.016308         41644             3               3              1459           16082         95.515702        6.707645       681.019213      474.553270      24.452863       10.097588          631      
     27.00          5.016308         41711             1               1              1231           15305         91.810176        3.361144       635.702526      486.659637      19.890285        7.270180          541      
     27.10          5.016308         41733             1               1              1276           15165         91.463971        3.470356       612.195033      479.712755      19.562447        7.538347          536      
     27.20          5.016308         41805             1               1              1457           15681         92.039410        3.771045       632.928859      476.304848      20.994591        7.528762          565      
     27.30          5.016308         41904             2               2              1417           15923         91.576596        3.176768       621.863298      471.157894      20.835294        6.743509          559      
     27.40          5.016308         41933             1               1              1247           15332         92.157627        3.974498       628.856363      481.212588      20.295058        7.483565          555      
     27.50          5.016308         41962             1               1              1290           15748         92.566699        3.213746       633.402901      477.360365      21.076471        6.538837          572      
     27.60          5.016308         41882             2               2              1487           15898         93.367768        5.449111       676.977902      473.397363      22.332904        9.059113          604      
     27.70          5.016308         41777             1               1              1094           15027         92.660749        5.405026       210.004602      478.897446      20.361251        9.206499          520      
     27.80          5.016308         41743             3               3              1306           15637         95.308496        8.860265       697.642026      478.026950      23.712446       12.574923          594      
     27.80          5.016308         41743             3               1               13              88           7.163459        2.695438       51.304710        0.000000        7.163459        2.695438           14      
     27.90          5.016308         41805             2               2              1177           15421         92.745889        4.108733       637.524501      482.028914      20.794204        8.014784          565      
     27.90          5.016308         41805             2               3               7               95          55.427181       27.360897       412.865774       0.000000       55.427181       27.360897           26      
     28.00          5.016308         41849             3               3              1177           15425         92.360731        3.809662       623.078455      478.947696      20.374483        7.819026          558      
     28.10          5.016308         41913             1               1              1378           16115         95.886163        5.180221       665.942683      474.298584      24.132017        9.317951          656      
     28.20          5.016308         42130             1               1              1005           14951         91.830915        3.176830       620.456672      488.652721      18.651820        7.191611          526      
     28.30          5.016308         41997             1               1              1066           15245         86.779337       12.936880       600.041665      479.377645      14.293190       16.666652          530      
     28.40          5.016308         41964             1               1              1172           15231         92.312857        3.953747       623.460471      481.152626      19.690225        7.820181          547      
     28.50          5.016308         42024             3               3              1299           15791         92.245704        3.820483       627.713899      479.747921      20.459253        8.032027          565      
     28.60          5.016308         42042             1               1              1458           16374         88.248477       17.793648       666.112668      472.949642      17.299144       21.734749          616      
     28.60          5.016308         42042             1               2               4              103           7.372286        1.913060       51.607332        0.000000        7.372286        1.913060           19      
     28.70          5.016308         41922             3               3              1256           15884         92.018933        3.511718       615.437106      477.140610      20.562937        7.743924          560      
     28.80          5.016308         41880             1               1              1163           15749         91.506346        3.383846       619.732183      478.829231      20.030372        7.359534          548      
     28.90          5.016308         41793             1               1              1005           15041         90.838673        4.326982       616.526669      483.681374      18.479150        8.354209          513      
     29.00          5.016308         41758             2               2              1448           16392         125.180700       2.837238       24.807928       470.674031      54.724308        6.992447          616      
     29.10          5.016308         41775             2               2              1388           16115         92.733855        3.495436       620.630730      467.106852      22.065776        7.821966          585      
     29.20          5.016308         41825             1               1              971            15089         92.549471        5.786026       648.055564      487.337414      19.850766       10.032743          537      
     29.30          5.016308         42060             1               1              1013           15027         89.055396       14.992856       646.943819      464.818123      22.020711       26.333760          534      
     29.40          5.016308         42220             2               2              1278           15828         94.159313        4.791862       658.926189      492.567668      21.987779        9.486872          605      
     29.50          5.016308         42335             1               1              1111           15276         94.289938        5.703772       662.944080      495.128164      21.056454       10.257738          573      
     29.60          5.016308         42506             2               2              1551           16145         95.397942       10.304145       682.463617      496.679869      23.790948       15.594734          616      
     29.70          5.016308         42474             4               4              1365           16197         93.223154        4.523092       629.946589      490.885663      21.469081        8.426599          587      
     29.80          5.016308         42406             3               3              1533           16155         92.805414        4.057652       636.817509      481.765933      21.477069        8.265348          579      
     29.90          5.016308         42374             2               2              1386           15600         92.345002        4.170411       608.682348      484.877917      20.133046        8.387422          554      
     30.00          5.016308         42412             2               2              1300           15516         94.772499        4.984695       654.209661      487.189995      21.923820        9.805458          602      
     30.10          5.016308         42373             1               1              1213           14590         92.880010        4.956039       626.469823      501.974067      18.852474       10.047585          532      
     30.20          5.016308         42477             2               2              1420           15285         93.064463        4.298387       632.650513      496.272213      20.101106        9.205564          558      
     30.30          5.016308         42475             1               1              1371           15196         93.311944        3.592621       623.082811      489.852659      20.277571        7.927031          557      
     30.40          5.016308         42499             1               1              1504           15467         92.715921        4.652492       633.261263      489.822182      20.292417        9.125697          557      
     30.50          5.016308         42220             1               1              1642           15540         91.492751        4.238796       612.927895      482.653471      19.660101        8.550592          553      
     30.60          5.016308         42132             2               2              1528           15158         91.818363        4.694587       625.743627      476.679529      19.748874        9.020832          541      
     30.70          5.016308         42064             2               2              1391           15052         91.564390        4.203408       626.140740      479.577192      19.192005        8.576257          531      
     30.80          5.016308         42010             1               1              1533           15194         92.509656        4.688585       646.718026      483.112792      20.254125        9.475987          554      
     30.90          5.016308         42032             1               1              1728           15699         92.589829        4.069175       626.215860      479.526524      21.340954        8.960951          577      
     31.00          5.016308         42047             2               2              1595           15780         94.046812        5.430006       655.891062      480.935209      22.543469       10.311135          605      
     31.10          5.016308         42222             3               3              1303           15312         92.731506        5.079282       641.591908      484.985888      20.348446        9.689248          554      
     31.20          5.016308         42181             2               2              1402           15499         93.383302        5.053921       661.840901      486.355728      21.187614        9.777497          578      
     31.30          5.016308         42239             2               2              1344           15545         93.381705        4.626305       637.837826      482.282827      21.123692        8.867374          575      
     31.40          5.016308         42218             3               3              1455           15771         93.117085        4.099207       648.584738      475.966007      21.434390        7.592328          578      
     31.50          5.016308         42049             4               4              1634           15796         93.282399        5.908212       666.145355      469.933012      22.136167       10.020126          585      
     31.60          5.016308         42003             2               2              1413           15029         91.589875        3.992492       625.298361      482.594220      19.447755        7.674873          536      
     31.70          5.016308         42023             2               2              1488           14955         110.333360       4.910787       41.838342       474.635066      38.238777        8.277215          541      
     31.80          5.016308         42043             2               2              1587           14956         92.893384        4.138191       634.860280      474.668867      20.671043        8.229650          567      
     31.90          5.016308         41942             2               2              1909           15996         97.963490       10.725838       709.074814      475.269254      26.687032       14.481736          698      
     32.00          5.016308         41990             1               1              1636           14797         92.294847        3.197945       624.347250      477.666903      19.879600        6.661471          547      
     32.10          5.016308         42002             1               1              1600           15136         92.663848        2.945634       626.776902      479.285490      20.425668        6.484453          561      
     32.20          5.016308         42078             2               2              1787           15987         96.696575        8.580706       719.356599      470.179858      25.601265       12.549092          630      
     32.30          5.016308         42071             2               2              1504           15068         92.721708        4.005052       636.333531      477.993644      20.439722        7.462758          558      
     32.40          5.016308         42312             2               2              1621           15551         93.604557        4.454114       636.304072      486.001116      21.572950        8.583658          588      
     32.50          5.016308         42337             1               1              1543           15952         93.257832        4.090785       635.477482      481.383988      21.667032        8.166456          586      
     32.60          5.016308         42262             3               3              1573           15237         92.583044        3.991658       626.219859      487.653647      20.340775        8.099141          556      
     32.70          5.016308         42289             2               2              1599           15380         93.313831        3.994848       647.697997      491.341386      21.115350        7.979459          577      
     32.80          5.016308         42314             3               3              1617           15355         94.025557        3.303040       637.339100      486.610933      21.630040        7.043556          590      
     32.90          5.016308         42500             2               2              1543           15228         93.922073        3.841921       642.972591      489.859049      21.072392        8.198297          588      
     33.00          5.016308         42565             1               1              1438           14843         92.854875        3.845114       620.050920      489.693347      19.453116        8.086551          541      
     33.10          5.016308         42522             1               1              1464           15468         93.146244        5.198728       639.840916      483.405375      20.536713        8.968688          565      
     33.20          5.016308         42533             2               2              1450           15298         94.424227        5.898350       652.166051      482.310571      21.586497        9.665097          576      
     33.30          5.016308         42468             1               1              1355           14818         92.815352        3.968394       628.837333      485.056535      19.477201        7.564071          552      
     33.40          5.016308         42265             1               1              1631           15130         96.970300       10.691635       782.150638      486.096357      24.081045       15.006729          595      
     33.50          5.016308         42208             2               2              1471           14755         93.799925        4.639618       651.673146      492.245895      20.350884        9.162824          566      
     33.60          5.016308         42177             2               2              1812           15492         94.309452        4.004344       656.489785      489.286454      21.996738        8.348089          601      
     33.70          5.016308         42056             1               1              1852           15596         93.276955        3.797729       634.887469      481.377737      21.444844        8.187354          583      
     33.80          5.016308         41959             2               2              2035           15525         94.560928        6.920789       647.399167      487.836696      22.962552       11.001628          603      
     33.90          5.016308         41949             1               1              1852           15238         92.395030        3.657981       620.941611      483.523314      20.703468        8.105124          561      
     34.00          5.016308         41864             2               2              1911           15483         91.928044        3.587583       613.604115      478.966076      20.865631        7.530258          559      
     34.10          5.016308         41840             1               1              1690           14894         91.436067        3.603805       609.614350      487.433289      19.244433        7.819030          533      
     34.20          5.016308         41871             1               1              1598           14562         92.017942        3.717049       626.481811      489.167127      19.195863        7.105555          531      
     34.30          5.016308         41841             1               1              1886           15316         93.213112        5.096896       644.219331      487.709230      21.665122        8.981825          582      
     34.40          5.016308         41901             2               2              1678           14712         91.592898        3.643439       618.893769      479.837784      19.389792        7.346461          534      
     34.50          5.016308         41804             1               1              1882           15434         86.832439       21.484534       480.669133      471.883505      15.630292       25.261840          581      
     34.60          5.016308         41848             1               1              1912           15008         91.825269        3.702694       620.563651      476.436343      20.342345        7.458074          552      
     34.70          5.016308         41927             1               1              1930           15383         94.879597        6.069717       724.698237      476.209772      23.476730        9.379247          611      
     34.80          5.016308         41980             1               1              1513           14143         92.150978        3.649915       626.317790      486.531374      18.635415        7.218499          525      
     34.90          5.016308         42047             1               1              1811           14943         92.640185        3.956120       637.241778      479.768389      20.363758        7.034061          562      
     35.00          5.016308         42034             3               3              1880           14993         92.941517        4.083009       619.056519      482.586026      20.791044        7.576473          567      
     35.10          5.016308         41998             4               4              2131           15492         93.723197        5.271575       654.903174      475.507089      22.512976        8.755758          600      
     35.20          5.016308         41884             2               2              1996           15165         79.463235       24.175725       502.732002      477.023502       8.063172       27.375605          562      
     35.30          5.016308         41692             3               3              1959           14952         91.996793        3.636385       626.652943      469.494757      20.524011        6.690893          553      
     35.40          5.016308         41668             3               3              1898           15244         93.768499        6.508147       680.106785      477.624849      22.344528        9.920940          589      
     35.50          5.016308         41622             1               1              1927           15144         92.137593        4.609612       642.567889      479.750228      20.903299        8.019310          564      
     35.60          5.016308         41502             2               2              2090           15274         94.340746        8.654392       688.299399      485.966191      23.413221       12.218290          580      
     35.70          5.016308         41479             2               2              1801           14900         96.249742        9.948743       728.319707      485.453370      24.280032       13.341681          584      
     35.80          5.016308         41708             1               1              1862           14993         110.557471       3.492704       31.037026       480.159507      38.773672        6.835532          556      
     35.90          5.016308         41811             1               1              1733           15011         92.229329        4.162652       626.645978      487.675486      20.202221        7.816335          557      
     36.00          5.016308         42068             1               1              1656           14677         91.922990        3.820224       623.819472      488.901776      19.390910        7.506699          538      
     36.10          5.016308         42131             1               1              1833           15280         93.648533        4.182529       646.387244      484.989550      21.584633        7.886365          587      
     36.20          5.016308         42168             1               1              1728           14775         91.747963        3.832093       634.102513      481.320216      19.408021        7.187736          531      
     36.30          5.016308         42165             1               1              1745           14784         94.176347        5.396222       674.842668      486.999872      21.380789        9.026236          577      
     36.40          5.016308         42117             2               2              1758           14121         91.729253        3.963466       621.727522      483.369509      18.564868        7.103064          519      
     36.50          5.016308         42144             2               2              1538           13747         91.363050        3.752792       609.455988      499.853443      17.133206        7.725043          495      
     36.60          5.016308         42201             2               2              1641           14589         92.831997        3.776865       629.727478      486.956371      19.823344        7.029726          550      
     36.60          5.016308         42201             2               1               12             124           8.775008        3.067564       62.873046        0.000000        8.775008        3.067564           25      
     36.70          5.016308         42311             2               2              1883           15005         93.557757        3.391500       632.444966      484.825393      20.986868        6.997864          579      
     36.80          5.016308         42412             1               1              1511           14617         93.010482        4.488671       632.077226      487.623348      19.644836        7.485294          544      
     36.90          5.016308         42374             1               1              1531           14759         92.424923        3.778003       646.481244      496.385868      19.097750        7.818183          539      
     37.00          5.016308         42207             1               1              1832           14835         92.105531        3.944460       616.258232      487.234810      19.544721        7.877546          539      
     37.10          5.016308         42213             1               1              1840           14681         93.029784        4.415188       627.416840      483.198461      20.144133        8.054415          554      
     37.20          5.016308         42204             2               2              2081           15053         92.981437        4.114821       627.569711      487.480746      20.776015        8.209568          569      
     37.30          5.016308         42152             1               1              2043           14614         92.762764        3.692576       625.754931      487.356511      20.216164        8.181569          552      
     37.40          5.016308         42054             1               1              2072           14620         92.666877        3.410733       617.457853      491.860164      20.132288        8.130585          554      
     37.50          5.016308         42151             2               2              2091           14749         92.630144        4.891824       630.538811      501.737292      20.111745        9.795689          557      
     37.60          5.016308         42035             2               2              2051           14496         92.387102        3.838379       622.873441      490.504700      19.785157        8.363449          548      
     37.70          5.016308         41955             1               1              1978           14469         92.284175        3.840241       624.944538      482.100156      19.671510        7.829459          543      
     37.80          5.016308         41895             2               2              1884           14107         91.878390        3.424872       619.473099      482.174987      18.848330        7.056060          529      
     37.90          5.016308         41837             1               1              2008           14568         92.762175        3.033541       623.037727      486.322687      20.274743        6.376558          559      
     38.00          5.016308         41757             1               1              1939           14482         92.385928        3.225257       627.975434      484.922692      19.765443        6.742990          549      
     38.10          5.016308         41601             2               2              2234           15135         93.190583        3.847485       646.639674      473.544221      21.822681        6.680054          596      
     38.20          5.016308         41442             3               3              2120           14315         91.325803        3.478472       607.375387      479.113528      19.326964        6.354126          532      
     38.30          5.016308         41424             2               2              2279           14474         91.462844        3.666300       620.018036      477.786078      20.013024        6.870128          547      
     38.40          5.016308         41466             1               1              2203           14648         91.752297        3.333290       623.382992      481.457009      20.479082        6.600514          566      
     38.50          5.016308         41511             1               1              2598           14930         91.853363        3.482003       610.323904      468.056636      21.516286        6.807676          572      
     38.60          5.016308         41486             1               1              2241           14640         91.205727        3.224937       623.932393      491.558727      19.888392        6.938779          546      
     38.70          5.016308         41559             2               2              2372           14787         91.301068        3.377870       609.218619      473.796844      20.446522        6.950627          552      
     38.80          5.016308         41719             1               1              2390           14742         92.397878        4.092816       632.591962      478.959954      21.293818        7.694186          572      
     38.90          5.016308         41762             2               2              2340           15123         93.703363        4.987012       646.944787      477.289082      22.749970        8.878158          609      
     39.00          5.016308         41863             1               1              2196           14737         92.786979        3.682112       633.747610      479.889608      21.088654        7.468037          574      
     39.10          5.016308         41943             2               2              2033           14721         91.931473        3.096948       619.989612      479.769515      19.912889        6.979492          549      
     39.20          5.016308         41999             2               2              1998           14689         92.429108        3.979532       642.602734      487.620758      20.220954        8.364108          552      
     39.30          5.016308         41984             1               1              1874           14442         92.754131        4.327946       636.558233      489.936526      19.961841        8.441903          551      
     39.40          5.016308         41966             3               3              2286           15296         93.050782        4.165745       641.947360      477.584669      21.808805        7.719494          598      
     39.50          5.016308         41963             1               1              2089           14855         91.634930        4.054362       611.601036      483.755186      20.012951        7.866439          545      
     39.60          5.016308         41972             2               2              2196           14522         91.210997        3.773769       603.731532      472.047455      19.561009        7.172181          537      
     39.70          5.016308         42005             1               1              2248           14610         92.283528        3.899627       621.830494      476.553485      20.494132        7.620162          557      
     39.80          5.016308         42029             1               1              2150           14799         92.326794        3.359871       611.721585      473.410684      20.731413        6.854897          560      
     39.90          5.016308         42007             1               1              2311           14990         91.879803        2.784356       609.381488      485.215954      20.525106        6.483430          560      
     40.00          5.016308         42068             2               2              2628           15471         94.480386        5.462094       652.605509      479.000331      23.689942        9.475328          627      
     40.10          5.016308         42048             1               1              2459           15170         94.768834        6.718832       678.127146      493.463622      23.484905       11.103957          605      
     40.20          5.016308         41981             2               2              2637           15699         95.183889        6.556400       707.268454      503.742656      24.934908       12.017617          645      
     40.20          5.016308         41981             2               4               15             131           9.658324        4.188067       109.497533       0.000000        9.658324        4.188067           31      
     40.20          5.016308         41981             2               1               15             124          11.169274        2.251853       77.466705        0.000000       11.169274        2.251853           28      
     40.30          5.016308         42052             1               1              2190           14949         91.788242        3.426984       613.208825      480.382182      20.333063        6.980052          554      
     40.40          5.016308         41940             3               3              2026           15236         92.676000        4.675551       643.000026      488.677650      21.332524        8.539986          574      
     40.40          5.016308         41940             3               4               24             174           8.897484        2.054471       71.377383        0.000000        8.897484        2.054471           36      
     40.50          5.016308         41874             2               2              2462           16002         93.739665        5.938582       667.965900      484.198389      23.788480       10.363434          618      
     40.60          5.016308         41779             4               4              2720           16005         92.086279        4.036051       637.513362      481.533943      22.787697        8.971789          604      
     40.60          5.016308         41779             4               2               10             149           7.272815        2.942543       53.649308        0.000000        7.272815        2.942543           32      
     40.70          5.016308         41570             3               3              2138           15477         91.443233        3.653301       628.679037      474.453345      21.258964        7.607248          564      
     40.80          5.016308         41522             1               1              1961           14947         91.298863        3.929482       620.421877      477.116596      20.182615        7.870208          550      
     40.90          5.016308         41522             2               2              2070           15508         91.937668        4.644768       625.401407      470.892003      21.702203        8.443797          577      
     41.00          5.016308         41432             1               1              1861           15227         91.599944        3.853206       619.073975      476.205338      20.792003        7.374583          557      
     41.10          5.016308         41553             1               1              1751           15306         95.525080       10.167959       715.670925      477.903774      24.362847       14.335754          591      
     41.20          5.016308         41614             4               4              1942           15357         93.030184        2.713148       621.266803      469.348434      22.262560        6.237935          593      
     41.30          5.016308         41561             2               2              1976           14817         92.390093        4.930206       626.593591      477.285597      20.802208        8.619294          565      
