      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     92.00          5.016308         20386             1               1              3640           10891         62.142292        9.033410       432.870131      248.259384      27.499141       17.077085          412      
     92.10          5.016308         20256             2               2              3562           10852         62.027376        8.665747       439.214542      243.052680      26.995182       16.606423          411      
     92.10          5.016308         20256             2               3              109              57           6.205130        0.580828       40.140556        0.000000        6.205130        0.580828           12      
     92.20          5.016308         20979             1               1              4128           11470         63.710273        7.990925       450.600301      232.530218      30.592228       14.721749          453      
     92.30          5.016308         21071             1               1              3863           10633         62.291929        8.406072       428.351815      248.153619      27.013375       16.747831          411      
     92.40          5.016308         20708             1               1              4249           10579         62.621277        9.547139       462.146650      241.949050      27.557054       16.992394          423      
     92.50          5.016308         20504             1               1              3802           10345         61.722438        8.968322       436.360489      246.089026      25.789700       16.252569          396      
     92.60          5.016308         21058             1               1              4237           10777         61.089247        8.965540       449.865246      244.838819      25.755245       16.195353          431      
     92.70          5.016308         21349             2               2              4551           10976         64.077903        8.614962       468.420242      237.381977      29.658782       15.600331          451      
     92.80          5.016308         21369             1               1              3766            9761         72.913185       31.537062       450.271073      48.603873       65.357699       32.217448          377      
     92.90          5.016308         21722             1               1              4454           10915         63.206741        7.947553       453.310864      255.723590      28.365698       15.788028          432      
     93.00          5.016308         21735             1               1              4623           10732         63.959460        8.703079       447.879240      244.563377      28.205754       15.929252          432      
     93.10          5.016308         21926             1               1              4363            9991         63.616251        7.200683       428.706629      258.962243      25.460690       14.788155          409      
     93.20          5.016308         22042             3               3              5090           10657         65.759714        8.468980       461.244952      244.258854      29.513167       15.344294          457      
     93.20          5.016308         22042             3               1              145              78           4.571739        1.899957       42.775879        0.000000        4.571739        1.899957           13      
     93.30          5.016308         22111             1               1              4685           10199         64.089241        6.864048       451.971086      254.344137      26.378132       13.726942          422      
     93.40          5.016308         22205             2               2              5328           10419         66.715783        8.331108       488.838040      251.813943      29.147092       14.823396          471      
     93.40          5.016308         22205             2               3              223             124           7.030064        1.089189       46.077845        0.000000        7.030064        1.089189           20      
     93.40          5.016308         22205             2               4              101              62           5.331855        0.429947       34.374425        0.000000        5.331855        0.429947           10      
     93.50          5.016308         22548             1               1              5108            9887         64.781850        6.031509       454.438120      255.222800      25.964363       11.626279          430      
     93.60          5.016308         23074             1               1              4913            9472         66.691013        8.774525       469.446129      305.606017      24.341497       17.796663          427      
     93.70          5.016308         23253             3               3              5171            9495         66.529752        4.917152       470.005314      297.571689      24.072853       12.790703          437      
     93.80          5.016308         23822             1               1              5272            9585         67.041767        5.703461       476.586258      300.390579      24.102663       13.263862          435      
     93.90          5.016308         23524             1               1              5229            9830         66.770297        6.232003       514.852647      274.316650      25.744484       11.269440          436      
     94.00          5.016308         23885             1               1              5202            9856         66.421373        7.390521       467.743918      278.342072      25.146754       12.882659          432      
     94.10          5.016308         24099             1               1              5572           10257         67.856502        7.328015       475.445710      280.823386      27.067587       13.394285          458      
     94.20          5.016308         24370             1               1              5923           10790         69.057960        8.592953       525.271306      283.785296      28.948429       15.985625          484      
     94.20          5.016308         24370             1               2              116              63           6.564158        1.382266       43.891380        0.000000        6.564158        1.382266           13      
     94.30          5.016308         24599             1               1              5919           10840         68.080905        7.994968       498.176690      284.569482      28.427098       15.818964          480      
     94.40          5.016308         24696             1               1              5798           10617         68.799326        8.050141       504.909488      287.069143      27.889239       16.176361          472      
     94.50          5.016308         25008             1               1              5988           10943         68.949702        9.700174       515.766269      286.445246      28.321734       18.039098          488      
     94.60          5.016308         25062             1               1              6269           11035         70.460959       10.294384       509.149429      298.334399      29.339654       19.781947          513      
     94.70          5.016308         25097             1               1              5989           10724         68.566387        9.153818       495.010209      301.561201      26.800175       18.348716          492      
     94.80          5.016308         25010             1               1              5488           10277         68.711879        9.494678       516.595995      304.615674      26.207018       18.534247          459      
     94.90          5.016308         24974             1               1              5363           10439         67.875694        9.739889       504.344854      301.619644      26.098172       18.684335          457      
     95.00          5.016308         24553             1               1              5413           10439         68.753963       10.230152       489.200902      304.137908      26.552497       19.321232          464      
     95.10          5.016308         24692             4               4              5240           10565         68.012608        9.906875       495.743150      322.263114      25.452027       19.911881          454      
     95.20          5.016308         24569             1               1              5559           11417         70.687807       14.168271       530.881655      318.621920      29.783153       25.548417          487      
     95.20          5.016308         24569             1               6              119              57           5.317116        1.397784       41.331472        0.000000        5.317116        1.397784           11      
     95.30          5.016308         24264             1               1              5159           11190         82.532324       41.220452       495.445562      54.893633       73.947360       41.964171          464      
     95.40          5.016308         24505             2               2              5518           11397         64.953320       20.389870       503.651181      355.867982      23.274700       32.752570          487      
     95.50          5.016308         24357             1               1              5220           11502         67.019517       14.057051       539.471053      358.205725      24.114737       28.902343          469      
     95.60          5.016308         24324             1               1              5110           11480         66.496547       14.537542       519.750193      369.213271      22.934860       30.512200          461      
     95.70          5.016308         24690             1               1              5791           12332         68.805176       15.057052       533.853158      345.830722      28.663526       30.276460          513      
     95.80          5.016308         24035             1               1              5582           12765         66.689252       15.317840       507.452526      325.134514      28.116517       31.108786          501      
     95.80          5.016308         24035             1               2              174             113           5.148231        0.642605       33.057562        0.000000        5.148231        0.642605           10      
     95.90          5.016308         24053             1               1              5394           12120         67.299715       15.724691       524.831930      334.746444      25.852126       32.634590          492      
     96.00          5.016308         24625             1               1              6135           12674         70.640262       15.368687       565.834045      321.026375      31.457051       30.174406          545      
     96.10          5.016308         24070             1               1              6047           12499         68.358506       15.546684       548.888773      306.308404      30.325131       29.064736          535      
     96.20          5.016308         24467             2               2              6333           12825         70.783049       15.678698       591.691263      285.985853      34.016273       28.703189          565      
     96.30          5.016308         23004             1               1              5424           12163         67.419560       17.583701       520.263214      288.314931      29.816269       30.836719          488      
     96.30          5.016308         23004             1               2              362             228           9.367191        3.208435       73.690414        0.000000        9.367191        3.208435           22      
     96.40          5.016308         23369             1               1              5554           12186         68.255549       18.361010       566.863754      317.816891      27.828893       33.577477          507      
     96.50          5.016308         23278             1               1              5502           12397         71.042498       18.521806       521.999159      263.648520      35.565594       29.776490          506      
     96.60          5.016308         23132             1               1              5616           12521         70.054263       18.512850       550.600166      266.008507      34.358293       29.946675          514      
     96.70          5.016308         23384             1               1              5912           12752         71.454602       18.838033       551.920602      273.876780      35.160678       30.569139          539      
     96.80          5.016308         24066             1               1              5445           12226         82.730888       42.535456       576.753408      50.757647       74.699580       42.758922          504      
     96.90          5.016308         24513             1               1              5641           12691         81.711505       31.544389       658.414130      112.511935      68.003905       38.256252          527      
     97.00          5.016308         22562             1               1              6063           13072         81.927369       30.955980      1193.410197      292.556621      44.145332       43.331761          580      
     97.10          5.016308         22549             2               2              5909           13415         80.998060       30.567828      1166.748689      220.688807      49.938395       37.177215          577      
     97.10          5.016308         22549             2               1              143             125           8.090633        2.579518       90.392401        0.000000        8.090633        2.579518           19      
     97.10          5.016308         22549             2               3              157              86           7.457134        3.267353       73.317017        0.000000        7.457134        3.267353           17      
     97.20          5.016308         22589             2               2              5286           12433         69.933595       17.769410       521.683254      303.300318      31.663623       30.772162          512      
     97.30          5.016308         22914             1               1              5074           12128         67.382063       16.754424       532.952653      305.087902      28.894941       29.896025          485      
     97.40          5.016308         23219             1               1              5671           12683         67.816192       14.962148       505.180541      272.165663      32.574182       25.640605          521      
     97.40          5.016308         23219             1               2              105              84           7.034948        1.868877       48.442094        0.000000        7.034948        1.868877           14      
     97.50          5.016308         22732             1               1              5941           13312         75.562018       23.237471       589.058620      222.474715      44.886645       29.817056          570      
     97.50          5.016308         22732             1               3              177             156          11.797698        4.388793       88.974157        0.000000       11.797698        4.388793           28      
     97.60          5.016308         23093             3               3              5540           13137         67.131629       14.788869       508.024817      255.055243      34.703122       24.281965          524      
     97.70          5.016308         22667             3               3              5676           13618         64.863478        3.217472       26.989931       186.509493      37.720985        7.355599          540      
     97.70          5.016308         22667             3               1              218             233          12.431018        2.710485       105.850684       0.000000       12.431018        2.710485           47      
     97.70          5.016308         22667             3               2              121              54           5.564048        2.832112       50.491502        0.000000        5.564048        2.832112           12      
     97.80          5.016308         22287             3               3              5044           12625         68.886172       17.662937       505.221492      214.433089      38.045768       23.168779          489      
     97.80          5.016308         22287             3               2              141             127           8.241578        2.119252       59.087490        0.000000        8.241578        2.119252           24      
     97.90          5.016308         22305             2               2              5135           12509         67.451485       17.271675       489.160849      208.901278      36.515243       20.663980          493      
     97.90          5.016308         22305             2               1               89              66           6.994478        2.057838       53.953333        0.000000        6.994478        2.057838           16      
     98.00          5.016308         22953             1               1              4704           11733         64.555417       13.822250       476.158136      252.327404      30.279687       19.691284          444      
     98.10          5.016308         22903             1               1              5204           11993         68.019064       16.458366       506.749087      218.590505      36.029907       19.787869          495      
     98.20          5.016308         23539             1               1              5717           12551         67.996216       12.098213       510.320517      212.065122      36.313667       15.024720          520      
     98.30          5.016308         23217             2               2              5623           12481         67.637926       11.700292       494.078003      217.046037      35.548996       14.529752          511      
     98.30          5.016308         23217             2               1               71              58           3.609744        0.656401       23.706132        0.000000        3.609744        0.656401           12      
     98.40          5.016308         23519             3               3              6137           13216         69.255469       11.791953       553.529270      201.560891      39.049410       14.578802          563      
     98.40          5.016308         23519             3               1              224             107          10.820699        3.058599       97.994636        0.000000       10.820699        3.058599           30      
     98.50          5.016308         24132             4               4              6349           13107         70.201613       10.857249       565.651989      212.034466      38.964507       13.742569          563      
     98.50          5.016308         24132             4               7              130              86           3.019333        1.580204       24.121941        0.000000        3.019333        1.580204           14      
     98.60          5.016308         23875             1               1              6349           13323         81.207296       24.991455       628.899561      222.104059      49.385186       29.874117          659      
     98.70          5.016308         22944             1               1              3886            7610         69.123504       17.119791       580.207140      354.009261      23.048819       24.185764          362      
     98.80          5.016308         23667             2               2              4191            9090         62.784482        8.741040       440.460115      352.157129      18.973985       19.405166          364      
     98.80          5.016308         23667             2               1               83             138           9.357146        1.367995       64.312380        0.000000        9.357146        1.367995           22      
     98.90          5.016308         23769             1               1              5606           10816         64.190382        6.296064       451.219186      247.181796      28.479176       11.499598          443      
     98.90          5.016308         23769             1               4               79              75           4.581194        1.152184       33.248998        0.000000        4.581194        1.152184           10      
     99.00          5.016308         24223             2               2              6509           11305         68.036354        7.914316       531.309666      258.379668      31.481580       13.939433          510      
     99.10          5.016308         24910             1               1              5608           10358         67.269292       11.527823       489.351203      345.755623      23.812825       22.724674          444      
     99.20          5.016308         25279             2               2              6145           10913         68.162411        7.827257       493.852463      277.166949      28.478297       13.640887          478      
     99.30          5.016308         25415             1               1              6413           11323         69.465993        7.601541       496.534461      287.099398      29.679219       14.391884          497      
     99.30          5.016308         25415             1               2              143              87           6.373921        1.455981       51.350597        0.000000        6.373921        1.455981           14      
     99.40          5.016308         25768             1               1              6385           10811         66.443521        9.723940       495.107878      309.727432      24.192319       16.934532          499      
     99.50          5.016308         26579             1               1              6441           11006         70.345257        7.392724       496.352816      295.018933      28.500034       13.082462          497      
     99.60          5.016308         26794             1               1              6536           11321         70.293543        7.735095       480.520450      294.488191      28.313021       13.979729          503      
     99.70          5.016308         27327             1               1              5286            9480         68.762451        7.860448       492.834048      360.418595      20.966293       14.306845          411      
     99.80          5.016308         27491             3               3              6706           11387         70.906187        8.269703       491.531434      310.320142      27.372372       15.142507          523      
     99.80          5.016308         27491             3               4              312             131          13.341035        3.254576       108.470896       0.000000       13.341035        3.254576           38      
     99.80          5.016308         27491             3               5               59             149           9.196002        1.367811       60.797452        0.000000        9.196002        1.367811           48      
     99.90          5.016308         28009             1               1              6295           10841         71.685655        7.949805       510.762011      323.296907      26.063675       14.894773          479      
     100.00         5.016308         28585             3               3              6627           11477         73.051716        7.948406       511.389994      314.587581      28.146736       14.479248          511      
     100.00         5.016308         28585             3               4               99             134          15.106636        3.469208       110.336069       0.000000       15.106636        3.469208           51      
     100.00         5.016308         28585             3               2              121              55           5.076010        2.016831       46.761302        0.000000        5.076010        2.016831           12      
     100.10         5.016308         28686             1               1              6481           11005         73.726321        9.468848       526.076615      331.126023      26.880971       16.928868          503      
     100.20         5.016308         28720             2               2              6764           11219         74.765421        9.671148       566.110839      325.778691      27.613674       16.747215          532      
     100.30         5.016308         29292             3               3              6407           11161         73.622773        9.657574       517.930562      329.443750      26.628687       16.463420          500      
     100.40         5.016308         29256             1               1              6340           10910         73.499514       10.045637       529.585149      344.826621      25.108399       17.447298          485      
     100.50         5.016308         29075             3               3              6376           11061         74.263635       10.186779       527.931817      339.488556      26.084112       17.631839          501      
     100.50         5.016308         29075             3               1               56              86          11.660512        1.352927       76.895981        0.000000       11.660512        1.352927           29      
     100.50         5.016308         29075             3               2               87              55           6.554276        1.676221       47.978393        0.000000        6.554276        1.676221           13      
     100.60         5.016308         29096             1               1              6014           10859         72.825347        9.216752       514.740205      343.237250      24.175944       16.791959          484      
     100.70         5.016308         29595             1               1              5183            9201         73.030288       10.670134       526.471220      403.714349      20.669918       17.643360          415      
     100.80         5.016308         29863             1               1              5968           10567         73.927274       10.154938       575.477677      369.760122      24.772060       18.107286          467      
     100.90         5.016308         29969             1               1              6486           12025         73.034983        8.338476       528.594755      320.833406      27.645445       15.471724          533      
     101.00         5.016308         29130             1               1              5591           11061         72.542021       10.209241       556.586938      335.698481      25.423893       19.385090          465      
     101.10         5.016308         29026             1               1              5906           11665         71.751840       10.345785       535.366286      340.974774      25.564681       20.169225          504      
     101.20         5.016308         27602             2               2              6448           12199         73.920265       11.867799       534.929166      312.479152      30.461228       18.740238          541      
     101.30         5.016308         28016             1               1              5537           10986         72.251986       13.882370       574.734773      332.685454      26.302354       21.571416          464      
     101.40         5.016308         27564             1               1              4603            9274         103.762487       3.260796       58.873613       389.451221      53.237940       11.368038          394      
     101.50         5.016308         27585             1               1              4771            9818         71.098025       13.298602       548.248991      380.036784      21.739859       23.542443          427      
     101.60         5.016308         26539             1               1              3906            8124         68.123413        9.744112       501.989839      407.366830      17.158394       19.211952          351      
     101.60         5.016308         26539             1               2              201             105           5.325543        1.921080       43.657197        0.000000        5.325543        1.921080           12      
     101.70         5.016308         25603             1               1              5498           10969         70.013314       11.078073       529.628839      357.160766      25.326168       21.455993          476      
     101.80         5.016308         25140             1               1              5614           11223         70.678615       11.074683       511.283744      312.051532      28.811958       19.613950          473      
     101.90         5.016308         25693             2               2              5645           11315         70.284033        9.695469       527.969026      353.049050      27.012661       18.993054          492      
     102.00         5.016308         25879             2               2              5736           11855         69.200341        9.930013       504.181518      299.731716      29.115157       18.322616          489      
     102.10         5.016308         25950             2               2              6713           12199         72.870123       10.368633       266.424049      293.187579      33.312939       19.174336          552      
     102.20         5.016308         25942             1               1              6641           12235         71.821656        8.351072       522.095934      302.691012      31.524145       17.459647          596      
     102.30         5.016308         25576             1               1              5798           11740         68.902459       10.365413       517.224843      303.829599      28.960630       20.023491          490      
     102.40         5.016308         25402             1               1              6349           12130         70.285596       10.004923       506.347198      291.254174      30.830689       20.330778          533      
     102.50         5.016308         24719             2               2              6198           12002         69.910309       11.016654       540.127775      291.999286      30.215417       21.612401          525      
     102.60         5.016308         25833             1               1              5783           11452         69.321561       10.712053       495.507841      326.044186      27.640331       22.001249          494      
     102.70         5.016308         24640             1               1              5575           11374         68.913676       11.788898       505.447471      324.228020      26.909786       23.877357          477      
     102.80         5.016308         25168             1               1              5682           11578         68.885101       11.318116       491.905824      323.582674      27.188956       23.799445          483      
     102.90         5.016308         25058             1               1              5565           11506         67.399137       11.898461       499.804273      328.681697      25.071441       25.161787          464      
     103.00         5.016308         25999             1               1              5509           11312         68.002597       12.759760       494.335981      332.351346      25.035312       26.288770          462      
     103.10         5.016308         25269             3               3              6235           11994         70.541450       13.213511       517.229937      326.260210      28.237345       26.619322          511      
     103.20         5.016308         25655             1               1              5827           11619         68.868488       13.636745       504.106844      361.990929      23.862367       28.964717          475      
     103.30         5.016308         25964             2               2              6055           11914         70.637288       14.768817       525.262487      334.492024      27.238794       29.888025          495      
     103.40         5.016308         26335             1               1              6293           11957         72.235642       15.992121       547.055759      338.746076      28.236014       31.525617          509      
     103.50         5.016308         26678             1               1              5330           10793         69.519710       15.157252       519.434354      405.768780      18.901896       33.632883          442      
     103.60         5.016308         27286             1               1              6557           12240         72.128084       15.399690       539.393542      327.632766      28.397312       30.653268          527      
     103.70         5.016308         27118             7               7              7105           12874         75.873572       16.993877       587.079030      338.585603      32.248624       32.830717          579      
     103.70         5.016308         27118             7               4               71              85           6.706085        2.270404       48.529009        0.000000        6.706085        2.270404           30      
     103.80         5.016308         27092             3               3              6562           12455         74.078288       17.116495       555.536355      333.482688      29.176548       33.369372          531      
     103.90         5.016308         26608             3               3              6605           12845         72.645287       16.640636       513.752577      325.122494      29.875389       32.865493          537      
     103.90         5.016308         26608             3               4              438             261           7.655752        2.903701       58.428257        0.000000        7.655752        2.903701           29      
     104.00         5.016308         27030             2               2              6670           12560         74.179335       16.245802       550.256274      334.786457      30.213083       32.485225          541      
     104.10         5.016308         27656             1               1              6327           11956         74.618003       18.114882       542.577797      343.322807      28.233339       34.851433          518      
     104.20         5.016308         27968             1               1              6493           12157         73.313990       15.774081       527.873239      381.769268      26.811925       31.563531          527      
     104.30         5.016308         27663             2               2              6752           12096         74.254301       14.776144       544.624856      379.228511      27.887349       29.959409          535      
     104.30         5.016308         27663             2               3               98              54           5.411330        0.392770       34.669707        0.000000        5.411330        0.392770           11      
     104.40         5.016308         27446             2               2              5879           11254         71.777070       16.001157       540.404275      351.950445      24.208378       31.950495          462      
     104.50         5.016308         27598             1               1              6145           11055         72.507256       14.000456       571.632555      388.212014      21.702368       31.090155          484      
     104.60         5.016308         27953             3               3              7102           12367         73.804902       15.325217       523.706659      340.325076      28.220136       30.476060          552      
     104.60         5.016308         27953             3               2               50              57          70.658139       40.941321       568.637138       0.000000       70.658139       40.941321           20      
     104.70         5.016308         27925             2               2              5728           10841         71.676777       15.294409       541.629302      384.036427      20.326052       33.216748          458      
     104.80         5.016308         27868             1               1              6024           10921         72.797560       15.529791       554.173421      396.830400      20.152155       34.465076          473      
     104.90         5.016308         27903             2               2              6160           11307         72.536108       16.388373       536.831888      385.901332      21.608048       34.161029          490      
     105.00         5.016308         27745             2               2              6438           11774         73.933614       17.420137       547.210460      359.424109      25.614191       34.231325          506      
     105.10         5.016308         27878             2               2              5711           10789         19.533850        7.437232       124.501634      85.180034        8.242519       12.729394          472      
     105.20         5.016308         28589             3               3              6264           11229         75.270260       18.475747       544.469274      437.421969      20.481616       38.064940          503      
     105.20         5.016308         28589             3               1               67              41           6.015024        2.257268       64.368515        0.000000        6.015024        2.257268           15      
     105.30         5.016308         28871             2               2              6735           12093         80.834995       34.884447       559.544091      50.757647       72.803687       35.107912          534      
     105.40         5.016308         28655             1               1              5485           10371         81.111079       36.709811       553.684688      62.254817       73.002193       40.139100          454      
     105.50         5.016308         28854             1               1              6563           12099         75.790803       19.239665       556.394899      453.798043      21.181988       39.470387          522      
     105.60         5.016308         29434             1               1              7308           12958         78.836587       20.274403       632.498774      387.349490      28.836108       38.891848          581      
     105.70         5.016308         29110             1               1              6955           12674         75.218001       18.410505       567.808218      412.667496      22.951638       37.652724          547      
     105.80         5.016308         29025             1               1              6156           11867         74.205248       18.526252       571.638379      401.935911      21.896715       36.765998          494      
     105.90         5.016308         29212             1               1              6990           12810         75.486524       18.056472       576.048144      327.918497      30.735729       29.590113          551      
     106.00         5.016308         29293             1               1              6955           12659         75.880166       18.135643       573.163294      353.307648      33.132170       29.093248          546      
     106.10         5.016308         29359             1               1              7121           12519         76.561912       18.253259       584.835007      338.285595      31.320722       28.607184          561      
     106.10         5.016308         29359             1               2               94              52           4.885656        0.915684       31.792592        0.000000        4.885656        0.915684           10      
     106.20         5.016308         28526             2               2              7211           12814         75.118523       18.280829       552.884942      400.396606      25.387014       35.754991          569      
     106.20         5.016308         28526             2               3               81              62           4.228003        1.979017       36.508682        0.000000        4.228003        1.979017           10      
     106.30         5.016308         28340             2               2              6516           12420         74.055309       16.352869       541.704404      340.260880      28.194491       29.751007          526      
     106.40         5.016308         28871             1               1              6830           12704         74.575975       17.522299       589.028008      325.109417      30.136421       30.789938          548      
     106.50         5.016308         29312             1               1              7365           13283         76.542099       16.840686       614.551029      312.421731      34.106718       29.957370          578      
     106.60         5.016308         29254             1               1              6881           12520         75.292904       17.917888       578.964100      328.346631      30.359938       32.273054          544      
     106.70         5.016308         28730             1               1              7027           12723         74.896628       16.524301       595.479843      324.257017      30.853728       30.110478          567      
     106.80         5.016308         28423             1               1              6070           11440         73.937531       17.103655       585.909607      410.769001      26.604703       30.976123          502      
     106.90         5.016308         28294             1               1              5726           11312         73.304160       17.677795       575.897947      465.386917      22.303348       34.353383          487      
     107.00         5.016308         28912             1               1              7329           12417         75.442353       15.468051       602.421078      339.523271      30.005651       29.458527          584      
     107.10         5.016308         29014             4               4              8104           13375         81.187593       20.608079       664.073529      332.878676      38.463433       33.031389          636      
     107.10         5.016308         29014             4               1              253             150          15.100699        5.648934       129.192636       0.000000       15.100699        5.648934           41      
     107.20         5.016308         29048             4               4              7846           13330         76.170474       15.415945       612.683668      337.551504      33.575858       29.122705          617      
     107.20         5.016308         29048             4               5               81              52           7.026592        2.480851       50.591797        0.000000        7.026592        2.480851           14      
     107.20         5.016308         29048             4               6               86              36           3.746579        0.769564       24.100483        0.000000        3.746579        0.769564           11      
     107.30         5.016308         29391             2               2              6974           12493         74.833077       14.095322       602.891192      344.339674      30.890774       27.331215          560      
     107.30         5.016308         29391             2               1               63              88           9.476549        2.669622       76.027492        0.000000        9.476549        2.669622           26      
     107.40         5.016308         28895             2               2              7212           12820         82.503087        7.172062       216.132195      326.868713      40.150702       20.976470          576      
     107.40         5.016308         28895             2               5               89              75           5.549068        1.405544       40.845857        0.000000        5.549068        1.405544           12      
     107.50         5.016308         28765             2               2              7361           12820         72.735101       27.248495       525.869171      323.521538      31.557728       40.016179          582      
     107.60         5.016308         28198             1               1              8315           13706         89.331474       25.127483       827.985269      331.013393      48.085816       38.292867          739      
     107.60         5.016308         28198             1               2              143              74           4.389278        0.834570       29.142446        0.000000        4.389278        0.834570           11      
     107.60         5.016308         28198             1               3              125              78           7.318321        0.867554       48.286417        0.000000        7.318321        0.867554           15      
     107.70         5.016308         27643             2               2              6961           12507         72.423548       13.582426       555.237378      333.078902      30.677915       26.072627          551      
