      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     92.30          5.016308         41606             3               3              6100           11812         89.627819        7.744730       636.715840      465.324746      21.895278       15.802548          553      
     92.40          5.016308         41815             2               2              6140           12006         79.963747       26.146003       578.225246      468.593395      11.999200       34.723551          571      
     92.50          5.016308         41779             1               1              5961           11638         89.064224        7.369967       611.994750      467.818124      20.484996       15.517820          543      
     92.60          5.016308         41692             3               3              6077           11804         89.006389        6.669991       603.168276      459.779785      21.059115       14.716802          549      
     92.70          5.016308         41582             3               3              6776           13041         90.876739        7.310393       660.450463      463.220399      24.890566       15.824771          631      
     92.80          5.016308         41562             3               3              6448           12498         88.795178        6.281931       605.682691      458.264742      22.627348       14.334290          571      
     92.90          5.016308         41389             2               2              6516           12565         88.145046        6.724050       584.966652      452.907527      22.777310       13.617490          566      
     93.00          5.016308         41161             1               1              6647           12757         89.086591        6.352960       592.399296      441.347076      24.237994       12.639887          592      
     93.10          5.016308         41057             2               2              6641           12899         88.062351        5.850991       590.335528      436.511386      23.873626       12.061359          581      
     93.20          5.016308         41051             1               1              6592           12629         88.437377        6.931198       607.032138      436.320968      23.999832       12.588722          584      
     93.30          5.016308         40835             1               1              6551           12501         87.757918        6.734294       599.986376      431.106815      23.411775       11.967345          572      
     93.40          5.016308         40761             2               2              6195           12005         86.642653        5.707707       583.626707      428.577830      21.550431       11.026665          532      
     93.50          5.016308         40852             1               1              6269           12002         88.178262        5.836388       591.142637      436.158416      22.774387       11.188433          564      
     93.60          5.016308         41197             1               1              6165           11870         87.965411        5.677526       588.256050      443.584133      21.767209       11.454681          551      
     93.70          5.016308         41512             1               1              6222           12112         88.472886        5.567285       597.328528      447.372991      22.165373       11.200921          559      
     93.80          5.016308         41790             1               1              6212           12066         88.848574        5.985972       596.903304      450.414950      21.989518       12.137038          562      
     93.90          5.016308         41949             1               1              6362           12147         89.306713        6.216905       614.159492      451.156766      22.594036       12.586757          570      
     94.00          5.016308         41931             1               1              6016           11484         88.318484        6.077239       588.402977      456.093493      20.257668       11.694603          527      
     94.10          5.016308         41944             1               1              6175           11717         88.820342        5.690723       593.422125      449.373843      21.143910       11.307953          545      
     94.20          5.016308         41839             2               2              6112           11504         88.763677        5.566425       592.874604      452.841875      20.633430       10.995389          540      
     94.30          5.016308         42020             1               1              6386           11868         91.848767        7.138924       689.648248      453.314000      23.929369       13.034025          610      
     94.40          5.016308         42215             3               3              6344           11923         91.169949        6.167041       636.020836      462.181963      23.189001       11.602145          597      
     94.50          5.016308         42049             1               1              6095           11558         89.483808        6.042771       608.660440      472.339032      20.894043       11.428026          543      
     94.60          5.016308         41934             1               1              5874           11127         88.044649        6.215402       591.338479      469.600145      19.056058       11.874220          507      
     94.70          5.016308         41737             2               2              6163           11812         89.199062        6.592272       607.841136      463.796799      21.409788       12.567591          553      
     94.80          5.016308         41718             3               3              6036           11667         87.935517        6.375436       601.610776      465.916997      19.867392       12.572472          523      
     94.90          5.016308         41456             3               3              6461           12499         89.024586        6.487385       637.612246      458.398907      22.573175       12.735749          579      
     95.00          5.016308         41267             1               1              6254           12087         88.185613        6.643503       590.250385      459.898527      21.396820       13.425772          547      
     95.10          5.016308         41227             1               1              6131           12026         88.896480        6.597806       617.556927      460.582523      21.945057       13.717348          559      
     95.20          5.016308         41196             1               1              6074           11908         87.831742        6.751913       590.980501      455.955253      21.027521       13.352760          537      
     95.30          5.016308         41196             2               2              6440           12282         90.761281        7.673966       654.005090      451.807307      24.528725       13.399936          602      
     95.40          5.016308         41484             2               2              6004           11653         88.081909        6.072751       616.334947      462.561868      20.610558       11.437162          537      
     95.50          5.016308         41460             1               1              5973           11634         89.072665        7.073924       626.644049      457.079646      21.464555       12.201827          547      
     95.60          5.016308         41343             2               2              6212           12232         90.383479        9.134054       658.008073      453.768389      23.610135       14.787457          576      
     95.70          5.016308         41314             2               2              6279           12392         89.545689        6.341833       617.484875      450.800829      23.035800       12.138767          594      
     95.80          5.016308         41494             1               1              6225           12369         88.185157        6.769297       606.250389      450.970654      22.012509       12.613876          557      
     95.90          5.016308         41599             1               1              6094           12003         87.771519        6.911585       600.317296      464.532570      20.871370       12.542353          537      
     96.00          5.016308         41422             1               1              6266           12371         87.862198        6.898682       593.216280      438.641787      22.097071       12.417145          553      
     96.10          5.016308         41334             1               1              6015           11860         87.319293        6.455438       592.779894      453.520635      20.343061       12.893296          528      
     96.20          5.016308         41549             1               1              6154           12218         87.838688        5.963139       594.744802      454.789174      21.417541       12.666318          547      
     96.30          5.016308         41451             1               1              6097           11956         88.018490        6.559725       591.284198      461.471058      21.032838       13.581504          543      
     96.40          5.016308         41491             1               1              6031           11739         87.814942        6.140667       597.408902      467.752709      20.378571       13.070460          535      
     96.50          5.016308         41529             1               1              6379           12177         88.667953        6.415339       598.245470      462.915829      22.072282       13.463605          564      
     96.60          5.016308         41511             1               1              6203           11667         87.930421        6.646081       599.572925      461.907093      20.506612       13.735068          541      
     96.70          5.016308         41524             1               1              6291           11845         88.106531        6.761686       596.408213      457.263512      21.000472       13.717572          543      
     96.80          5.016308         41428             1               1              6414           12154         88.595824        6.691365       605.641312      454.697845      22.063369       13.231011          559      
     96.90          5.016308         41492             1               1              6178           11689         88.190230        6.519882       595.847084      464.076809      20.567838       13.716529          536      
     97.00          5.016308         41484             1               1              6256           11945         88.509075        6.004672       603.699668      461.674064      21.105944       13.156190          550      
     97.10          5.016308         41626             1               1              6436           12304         89.516472        7.475934       625.579716      455.874304      22.644923       14.664947          575      
     97.20          5.016308         41658             1               1              6370           12027         89.012147        6.942138       598.535892      467.971743      21.604583       14.231920          557      
     97.30          5.016308         41857             1               1              6209           11824         87.747453        6.628689       602.382455      465.958687      19.922944       14.054972          529      
     97.40          5.016308         41596             1               1              6175           11760         88.461024        6.606405       601.063341      471.513503      20.575630       14.157185          541      
     97.50          5.016308         41446             1               1              6337           12152         88.491870        6.751838       610.386036      459.744366      21.545851       13.833241          559      
     97.60          5.016308         41400             1               1              6463           12168         89.118761        7.255296       610.932063      453.527745      22.502362       13.894197          573      
     97.70          5.016308         41353             1               1              6355           11950         88.573106        6.943157       600.040584      459.330616      21.508334       13.821163          558      
     97.80          5.016308         41315             2               2              6288           11878         88.469728        6.060677       602.882822      461.871285      21.356811       12.493949          553      
     97.90          5.016308         41218             1               1              6237           11842         88.184642        6.127620       599.325413      453.913449      21.493181       11.892448          547      
     98.00          5.016308         41231             1               1              6322           12248         88.487060        5.392803       622.285450      453.665867      22.379454       11.454251          563      
     98.00          5.016308         41231             1               2               51              57           8.492128        2.629539       62.525175        0.000000        8.492128        2.629539           18      
     98.10          5.016308         41179             1               1              6046           11560         88.210054        5.573729       591.917485      461.091310      20.906325       11.225351          537      
     98.20          5.016308         41211             1               1              6339           12393         88.275915        6.390366       599.336987      454.362837      22.238823       12.439610          560      
     98.30          5.016308         40926             1               1              6432           12609         87.319687        6.392825       597.188836      455.329298      22.404321       12.926870          555      
     98.40          5.016308         40677             1               1              6553           12690         89.203716        7.844767       629.762671      441.139109      24.655325       14.294836          583      
     98.50          5.016308         40887             1               1              6266           12128         87.709863        5.954890       598.231861      442.840684      22.029704       12.255682          556      
     98.60          5.016308         41161             2               2              6259           12299         88.398580        6.720603       591.672022      449.711647      22.538949       13.873794          568      
     98.70          5.016308         41377             2               2              5967           11735         88.138979        7.049835       589.807332      453.853657      20.977569       14.125938          538      
     98.80          5.016308         41549             1               1              6037           11864         88.962667        6.786106       609.646874      462.614598      21.515804       14.464949          558      
     98.90          5.016308         41663             1               1              5985           11795         87.975554        7.497278       595.841066      458.386130      20.336103       14.944033          530      
     99.00          5.016308         41672             1               1              5987           11730         87.848583        7.547769       595.667539      464.948325      20.120004       15.557195          527      
     99.10          5.016308         41711             1               1              6091           11657         94.845782        4.997803       237.744872      464.625794      26.799094       12.714158          557      
     99.20          5.016308         41786             1               1              6154           11951         89.226794        7.012413       621.946314      467.637467      21.545634       14.646878          550      
     99.30          5.016308         41734             3               3              6135           11966         88.525556        6.986673       595.357044      459.494607      20.940876       13.814823          545      
     99.40          5.016308         41764             1               1              6149           11885         89.698335        7.477492       651.008241      462.309523      21.898201       14.253104          555      
     99.50          5.016308         41774             2               2              6539           12580         89.884743        7.206061       605.698083      468.709478      23.246366       13.883355          590      
     99.60          5.016308         41841             1               1              6214           11972         88.433245        7.190706       599.820749      477.596738      21.004159       14.625483          543      
     99.70          5.016308         41724             1               1              6094           11855         88.166151        7.170635       602.897034      475.417259      20.471531       14.706360          531      
     99.80          5.016308         41573             1               1              6015           11549         87.718698        7.392154       603.665870      475.942801      19.542912       15.422519          518      
     99.90          5.016308         41449             1               1              6386           12229         87.776165        7.349022       591.728686      466.974698      21.190525       15.082213          546      
     100.00         5.016308         41069             1               1              6303           12243         87.471767        7.123851       594.943572      453.599897      21.579980       14.134508          547      
     100.10         5.016308         41041             2               2              6311           12272         91.535822       12.043741       692.795498      452.177600      25.616137       18.776892          588      
     100.20         5.016308         41163             3               3              5996           11681         88.417422        6.086395       604.923430      470.243665      20.901481       13.288752          550      
     100.20         5.016308         41163             3               1               50              54          73.518360       39.854211       601.635864       0.000000       73.518360       39.854211           20      
     100.30         5.016308         41263             1               1              6546           12627         91.728065        7.891662       689.464015      476.620388      25.642238       15.453950          640      
     100.40         5.016308         41222             1               1              6380           12476         88.015843        7.101411       602.745346      465.481689      22.035761       14.803573          558      
     100.50         5.016308         41058             1               1              6348           12484         88.201576        8.167717       609.833637      452.625007      22.673262       15.460006          561      
     100.60         5.016308         41023             1               1              6353           12540         87.486266        7.730609       601.344604      458.759203      22.005293       15.537082          558      
     100.70         5.016308         41069             1               1              6397           12520         88.080742        7.667607       607.024905      462.689825      22.294918       15.471957          569      
     100.80         5.016308         41362             1               1              6153           12141         87.853697        7.848212       600.785204      475.318936      21.088276       15.483326          546      
     100.90         5.016308         41591             1               1              6226           12145         89.240250        8.253807       614.232310      472.466601      22.160496       15.907791          567      
     101.00         5.016308         41652             1               1              6125           12126         88.080326        6.936138       600.398168      473.804352      20.902683       14.410280          545      
     101.10         5.016308         41613             1               1              6297           12454         87.972591        6.421489       611.207656      465.438742      21.738177       13.833826          555      
     101.20         5.016308         41723             1               1              6054           11815         88.267837        6.184591       606.572360      473.280449      20.757109       14.185642          543      
     101.30         5.016308         41944             1               1              5826           11437         88.543438        6.022874       617.995081      476.159597      19.926325       13.500071          532      
     101.40         5.016308         42013             1               1              6155           12187         88.620882        6.229873       606.513727      461.009059      21.075848       13.603708          554      
     101.50         5.016308         41977             1               1              5985           11902         88.364967        6.849043       603.561258      466.139678      20.353745       14.240273          538      
     101.60         5.016308         41765             1               1              5815           11541         87.574551        6.374285       598.921986      465.995152      19.261559       13.803952          514      
     101.70         5.016308         41616             1               1              6177           12417         88.140633        5.865226       604.658850      459.842216      21.674065       12.752715          554      
     101.80         5.016308         41301             1               1              6204           12362         88.430430        5.959407       591.545278      449.918035      22.416809       12.293604          564      
     101.90         5.016308         41254             1               1              6055           11880         88.135254        5.659670       599.521864      445.551100      21.357779       11.945715          547      
     102.00         5.016308         41421             1               1              6011           11899         88.899737        5.180417       615.546259      444.209245      21.843145       11.262551          559      
     102.10         5.016308         41511             1               1              6068           12071         88.042521        6.041758       591.059961      437.913492      21.276526       11.582124          543      
     102.20         5.016308         41653             1               1              5859           11477         88.752502        5.517503       606.145443      451.700337      20.658806       10.872677          536      
     102.30         5.016308         41828             1               1              6013           11760         88.848538        5.109181       584.828127      458.197907      20.896731       10.349221          539      
     102.40         5.016308         41953             1               1              5836           11521         88.322517        5.164669       601.008990      452.926074      19.884589       10.287955          519      
     102.50         5.016308         41979             1               1              6172           12153         89.554786        4.984311       600.698293      452.443969      21.964914       10.158834          564      
     102.60         5.016308         42075             1               1              6036           11766         89.407088        5.552822       603.325482      462.522835      20.983422       11.588644          547      
     102.70         5.016308         42091             2               2              6118           11713         91.073129        6.133073       629.910731      469.991284      22.287206       12.564296          582      
     102.80         5.016308         42120             1               1              5873           11519         88.956775        5.280523       601.794513      465.410814      19.731043       11.306383          525      
     102.90         5.016308         41966             1               1              6052           11769         89.101178        4.424628       621.163938      463.180317      20.668161        9.462289          547      
     103.00         5.016308         41426             1               1              6095           11769         88.008185        4.751869       591.170489      450.182947      20.509141        8.584292          528      
     103.10         5.016308         41274             2               2              6053           11802         87.666218        4.121066       587.688688      463.063604      20.627208        8.374711          528      
     103.20         5.016308         41208             1               1              6399           12468         89.036819        5.282278       591.790362      453.163097      23.088450       10.025347          576      
     103.30         5.016308         41113             3               3              6503           12776         88.433655        5.673076       600.575679      471.269149      23.784493       12.646915          580      
     103.40         5.016308         40741             1               1              6381           12645         87.224313        5.426992       598.938927      449.961731      22.525031       11.442112          561      
     103.50         5.016308         40158             3               3              6195           12421         86.256768        5.138622       575.851207      438.373074      21.957254       10.632534          539      
     103.60         5.016308         40051             3               3              6060           11883         86.799439        4.819570       589.880536      446.860547      21.515809        9.915165          542      
     103.70         5.016308         40374             2               2              6155           12418         87.321095        5.809693       590.672020      441.427912      22.671705       11.910050          557      
     103.80         5.016308         40331             1               1              6153           12313         86.920105        6.170364       589.017948      453.636469      21.695304       14.000821          552      
     103.90         5.016308         40386             1               1              6012           12078         86.261528        5.525687       579.444384      442.176240      21.156274       11.739059          531      
     104.00         5.016308         40687             1               1              6000           11961         88.119408        5.563993       601.721625      443.404522      22.144397       11.926438          561      
     104.10         5.016308         40859             1               1              5997           12031         87.074989        5.092731       577.196495      450.170635      21.071984       10.941195          536      
     104.20         5.016308         40980             1               1              6198           12376         89.346508        4.634696       607.775547      452.331527      23.333908       10.973193          598      
     104.30         5.016308         41215             1               1              5994           11781         88.750398        6.061371       602.514907      466.920126      21.526370       12.417491          553      
     104.40         5.016308         41524             2               2              6072           12012         88.766798        5.068493       612.447713      466.415721      21.635174       10.895727          555      
     104.50         5.016308         41562             1               1              6128           12082         88.578095        5.872946       602.041242      462.344464      21.794435       11.150195          556      
     104.60         5.016308         41581             1               1              6216           12172         88.662051        4.944666       599.305711      450.883016      22.057843        8.846954          558      
     104.70         5.016308         41504             1               1              6257           12226         88.065899        4.076722       589.928488      445.258871      21.838889        7.937088          553      
     104.80         5.016308         41513             1               1              6199           11996         88.733588        4.474252       621.147418      449.980555      22.222671        8.228242          562      
     104.90         5.016308         41606             2               2              6001           11477         88.058199        4.196535       597.991795      449.735330      20.528466        7.406445          528      
     105.00         5.016308         41731             1               1              6262           12114         88.829769        4.350035       616.537067      447.373242      22.164862        7.791437          556      
     105.10         5.016308         41810             1               1              6292           12256         88.374610        3.648206       588.609449      450.150982      21.832514        7.130116          554      
     105.20         5.016308         41774             1               1              6288           12182         88.369529        3.579242       591.848690      450.193636      21.946996        7.025275          555      
     105.30         5.016308         41750             2               2              5986           11711         88.401611        3.915557       600.637494      452.454420      20.837898        7.233259          538      
     105.40         5.016308         41725             2               2              6061           11722         88.515806        3.924041       598.778227      456.284245      20.911207        7.447974          543      
     105.50         5.016308         41500             2               2              6153           12149         87.744231        2.989903       585.946715      452.547945      21.111053        6.835585          541      
     105.50         5.016308         41500             2               4               73              42           7.597881        1.601442       53.637614        0.000000        7.597881        1.601442           24      
     105.60         5.016308         41219             2               2              6181           12175         87.423061        2.994449       580.679286      449.776332      21.437243        6.912891          542      
     105.70         5.016308         40990             1               1              6392           12598         88.443313        3.609284       595.866272      441.554402      23.521028        7.091822          579      
     105.80         5.016308         41004             1               1              6170           12000         88.056866        2.911425       592.040097      447.574461      22.029577        6.506457          555      
     105.90         5.016308         41189             1               1              6041           11761         87.458073        3.126234       578.306394      452.338103      20.966851        6.960395          533      
     106.00         5.016308         41193             2               2              6216           12345         87.771549        3.214688       590.747199      449.921493      21.949408        6.849857          556      
     106.10         5.016308         41336             2               2              6081           11953         87.940959        3.552336       606.161967      461.089441      21.293635        7.674786          545      
     106.20         5.016308         41239             1               1              6150           12074         87.686366        3.175800       595.423916      462.391578      21.300759        7.848772          546      
     106.30         5.016308         41297             1               1              6657           13071         88.675162        3.812825       598.285093      460.444723      24.162184        8.490443          596      
     106.40         5.016308         41016             2               2              6291           12485         87.015527        3.428253       588.664935      453.938290      21.987654        7.600392          550      
     106.50         5.016308         40999             1               1              6159           12040         86.963893        3.228229       575.245143      448.574598      21.373099        7.067836          538      
     106.60         5.016308         41219             1               1              6069           11885         87.725548        2.631463       588.207941      448.596814      21.567823        6.067901          545      
     106.70         5.016308         41412             1               1              6009           11668         88.497796        3.275812       594.838030      448.542042      21.650392        6.364312          551      
     106.80         5.016308         41548             1               1              6143           12074         88.651865        3.471842       608.211447      441.795659      22.198563        6.026581          561      
     106.90         5.016308         41724             2               2              6138           12032         88.874864        2.388266       604.646180      441.106654      22.186845        5.125092          564      
     107.00         5.016308         41881             1               1              6030           11791         88.276547        2.724614       588.544064      451.336290      20.973886        5.839008          536      
     107.10         5.016308         42002             1               1              6141           11870         88.819266        2.987434       598.271978      452.547473      21.374176        6.213511          549      
     107.20         5.016308         41944             2               2              5842           11376         88.017673        3.027384       582.810666      458.011694      19.724046        6.367613          515      
     107.30         5.016308         41884             1               1              6118           11880         88.874332        2.846051       602.303896      449.223904      21.504119        6.263566          548      
     107.40         5.016308         41751             1               1              6193           11980         88.165305        2.426043       587.467894      449.899450      21.275296        6.004101          541      
     107.50         5.016308         41538             1               1              6463           12514         88.187689        2.538829       586.774085      454.453422      22.621552        5.854996          563      
     107.60         5.016308         41254             2               2              6392           12358         88.713387        4.109694       611.569366      447.399840      23.042174        7.776331          570      
     107.70         5.016308         40994             1               1              6278           12146         87.457815        2.861262       581.576184      446.599892      21.723505        6.391843          547      
     107.80         5.016308         40888             1               1              6236           12033         87.952525        3.319171       586.603209      441.597141      22.275224        6.334675          553      
     107.90         5.016308         41081             1               1              5910           11470         88.158468        3.129175       599.650130      447.004073      21.139578        6.198792          535      
     108.00         5.016308         41195             3               3              6020           11741         88.798279        3.487551       613.972211      447.510157      21.802807        6.544932          555      
     108.10         5.016308         41221             1               1              6127           12084         88.222098        2.824308       585.030185      453.893427      21.762721        7.205356          549      
     108.20         5.016308         41281             1               1              6102           11803         88.112402        3.097132       592.151392      452.534676      21.377757        7.125177          545      
     108.30         5.016308         41247             1               1              6222           12121         88.399367        3.060964       609.316087      447.464109      22.344082        6.422220          563      
     108.40         5.016308         41250             1               1              5895           11579         87.764695        3.083698       588.919488      451.550230      20.693058        6.659728          530      
     108.50         5.016308         41409             1               1              6328           12307         89.728265        4.427565       638.082443      440.856975      23.722531        7.726274          592      
     108.60         5.016308         41547             1               1              6225           12071         89.889222        4.111386       621.971014      451.072317      22.970067        7.778519          589      
     108.70         5.016308         41559             1               1              6122           11955         88.494065        3.406679       585.463686      462.113986      21.625261        7.223900          546      
     108.80         5.016308         41658             2               2              5836           11228         88.084703        3.014102       588.123585      462.338461      19.779513        6.696777          520      
     108.90         5.016308         41871             1               1              5854           11282         88.615453        2.963371       600.093267      459.124265      20.104774        6.426159          529      
     109.00         5.016308         41927             1               1              6021           11698         89.594370        2.786395       603.210088      452.254856      21.758177        5.826568          558      
     109.10         5.016308         41903             1               1              5792           11263         88.383141        3.042441       594.812521      455.890826      19.883845        5.867741          520      
     109.20         5.016308         41803             1               1              5746           11153         88.730992        2.734233       605.465362      455.730072      19.988528        5.639781          527      
     109.30         5.016308         41935             2               2              6051           11583         88.557158        4.927833       636.722399      458.147389      20.289621        7.946486          567      
     109.40         5.016308         41980             1               1              5952           11588         88.893799        3.224963       590.672579      459.474217      20.661754        6.390172          536      
     109.50         5.016308         41920             1               1              6140           11747         89.479289        3.328322       611.080754      448.406969      21.723548        6.488428          557      
     109.60         5.016308         41854             3               3              6118           11601         89.243899        2.914762       593.589317      452.123887      21.341421        6.248096          550      
     109.70         5.016308         41665             2               2              6174           11727         88.211294        3.928016       603.444066      440.914912      21.164395        6.921541          539      
     109.80         5.016308         41579             1               1              6444           12027         88.625322        3.833531       604.271422      440.742287      22.287546        7.317144          574      
     109.90         5.016308         41461             1               1              6145           11500         88.004391        3.542160       588.113817      447.251234      20.891197        7.164423          535      
     110.00         5.016308         41573             1               1              6011           11334         87.239759        3.582317       581.830565      462.643709      19.449299        7.686760          512      
     110.10         5.016308         41686             2               2              6411           12304         88.344414        4.035823       596.312672      446.655054      22.125764        8.067604          559      
     110.20         5.016308         41471             1               1              6418           12333         88.945997        4.078552       598.969236      444.319421      22.784452        8.471335          573      
     110.30         5.016308         41336             1               1              6113           11811         87.480916        3.737203       580.160899      443.444975      20.900100        8.088379          531      
     110.40         5.016308         41414             1               1              6072           11795         87.770183        3.833834       581.328675      454.647983      21.089819        8.744100          535      
     110.50         5.016308         41458             1               1              6050           11691         88.722279        4.913926       601.576688      455.324450      21.358605        9.724211          548      
     110.60         5.016308         41532             2               2              5927           11493         88.345342        4.058009       586.459630      449.899476      20.726742        8.611443          533      
     110.70         5.016308         41733             2               2              6182           11913         89.255952        4.996694       612.921248      452.488637      21.978454        9.785878          577      
     110.80         5.016308         41639             1               1              6067           11716         88.603950        4.831196       596.258433      457.974484      21.050689        9.561207          543      
     110.90         5.016308         41704             1               1              6043           11764         87.966476        4.063971       583.454438      461.010039      20.542141        9.316982          530      
     111.00         5.016308         41691             1               1              6259           12121         88.604198        4.114355       598.703889      455.213175      21.840352        8.769970          556      
     111.10         5.016308         41510             1               1              6087           11830         88.201636        4.208429       592.728104      457.028277      21.076992        8.575398          541      
     111.20         5.016308         41510             1               1              5874           11454         87.287043        3.763869       580.313126      449.628530      19.844319        7.728946          513      
     111.30         5.016308         41506             1               1              6249           12090         88.656001        4.449108       588.622299      456.233217      22.177914        9.455808          559      
     111.40         5.016308         41567             2               2              6250           11855         89.146853        4.714889       600.443443      458.090945      22.060699        9.600800          566      
     111.50         5.016308         41673             1               1              6143           11550         89.085186        4.139741       619.193459      455.770965      21.526711        8.937856          552      
     111.60         5.016308         41585             1               1              6259           11726         88.920737        3.799161       606.439150      460.777896      21.534711        8.804446          557      
     111.70         5.016308         41617             2               2              6214           11736         88.422109        5.099024       605.444165      461.712574      20.941266       10.154916          545      
     111.80         5.016308         41681             1               1              6073           11589         88.157389        5.028383       605.785755      461.433864      20.346692        9.741868          534      
     111.90         5.016308         41656             1               1              6333           11897         89.484067        4.579956       612.054935      450.967208      22.331655        8.962896          570      
     112.00         5.016308         41665             1               1              6241           11671         89.364427        5.050909       647.108339      451.898046      21.835467        9.680233          557      
