      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     114.80         5.016308         40354             2               2              4839           11855         93.762944        6.395710       661.124950      498.903363      21.206830       13.397290          583      
     114.90         5.016308         40482             1               1              4739           11583         94.479037        7.636179       689.869849      517.657312      21.029043       14.183510          577      
     115.00         5.016308         40654             1               1              4849           11799         94.187554        7.415594       679.780203      510.566515      21.416242       13.635615          583      
     115.10         5.016308         40793             3               3              5211           12519         97.336238        9.408904       691.640415      494.542019      25.386626       15.632677          656      
     115.20         5.016308         40749             2               2              5010           12185         94.618269        8.908227       658.783535      497.088470      22.210254       15.358023          601      
     115.30         5.016308         40861             1               1              4741           11589         92.586010        6.311443       629.786090      500.070395      19.530064       12.870699          544      
     115.40         5.016308         40894             1               1              4942           12035         94.377367        7.151116       668.201208      496.151989      21.715707       14.086255          598      
     115.50         5.016308         40910             1               1              4915           11986         93.915659        6.803891       658.634189      501.430679      21.177308       13.417135          589      
     115.60         5.016308         40955             2               2              4997           12113         93.788480        7.076651       646.463057      503.147899      21.385187       14.147788          587      
     115.70         5.016308         40895             2               2              4726           11535         93.109446        6.323332       640.272346      505.155081      19.795156       13.421051          557      
     115.80         5.016308         40971             1               1              4831           11803         94.309585        6.683029       659.265272      505.960380      20.934297       13.859637          587      
     115.90         5.016308         41042             3               3              5053           12313         94.620921        7.425096       650.061309      508.033838      21.902096       15.304958          610      
     116.00         5.016308         41016             2               2              4808           11821         93.327745        7.694183       640.502056      506.352665      20.013394       15.124317          563      
     116.10         5.016308         41140             2               2              4953           12181         95.186676        8.253078       662.196366      509.274921      22.045778       15.462294          607      
     116.10         5.016308         41140             2               1               41              63           7.478000        0.417075       47.799893        0.000000        7.478000        0.417075           16      
     116.20         5.016308         41284             1               1              4795           11862         94.113495        7.108419       652.922924      513.980346      20.428583       14.373877          576      
     116.30         5.016308         41390             1               1              4617           11531         94.279983        8.513739       652.984228      515.205793      19.833889       16.048281          559      
     116.40         5.016308         41453             2               2              4839           11913         122.257658       4.651482       61.875472       515.296695      48.362211       11.856370          605      
     116.50         5.016308         41429             1               1              4623           11488         94.225826        7.381002       649.200635      517.646036      19.392647       14.479685          563      
     116.60         5.016308         41416             2               2              4677           11591         95.284039        7.024498       654.252544      510.973011      20.435335       13.540819          583      
     116.70         5.016308         41530             2               2              4890           11813         96.086032        7.856123       687.698957      503.345662      21.884560       13.446432          606      
     116.80         5.016308         41387             1               1              5009           12159         96.617531       15.295835       404.375495      497.982899      23.104507       21.239008          612      
     116.90         5.016308         41293             3               3              5074           12166         123.618222       4.368150       53.938144       505.246724      50.257182       10.336715          612      
     117.00         5.016308         41165             2               2              4769           11585         93.469273        5.862025       638.559006      504.829915      19.466003       11.883263          555      
     117.10         5.016308         41079             2               2              4983           12154         93.937240        6.670689       656.734147      500.993680      21.101179       12.857491          574      
     117.20         5.016308         40905             3               3              4969           12163         93.812277        6.272600       643.378568      500.125091      21.321419       12.376475          585      
     117.20         5.016308         40905             3               2               63             120          10.756737        2.540480       83.492036        0.000000       10.756737        2.540480           31      
     117.30         5.016308         40699             1               1              4717           11713         92.377011        5.840443       622.550513      505.185253      19.318592       12.369384          549      
     117.40         5.016308         40675             1               1              4579           11300         92.874017        6.234990       633.476211      514.337720      19.079353       12.616361          542      
     117.50         5.016308         40678             3               3              4884           12044         95.544887        7.861770       693.883041      505.990699      22.617491       14.324545          620      
     117.60         5.016308         40802             1               1              4417           10811         92.670241        6.303840       640.245234      513.747437      17.951793       12.936751          522      
     117.70         5.016308         40858             1               1              4830           11726         93.770601        6.152197       660.641821      506.188163      20.772506       12.366650          574      
     117.80         5.016308         40930             1               1              4657           11255         93.259940        6.125331       629.996035      515.450998      19.015874       12.127581          548      
     117.90         5.016308         40999             3               3              5100           12089         95.564101        6.795505       681.320202      496.323097      22.958687       11.342479          620      
     118.00         5.016308         40961             1               1              4871           11593         94.281217        6.337125       668.536858      506.852633      20.635646       12.036012          581      
     118.10         5.016308         41031             2               2              5106           12136         97.119211        9.258513       702.240285      504.983845      23.952472       15.189873          648      
     118.20         5.016308         41119             2               2              4856           11624         94.706129        6.026196       641.640724      510.361718      20.674498       12.327041          588      
     118.30         5.016308         41178             1               1              4655           11136         93.641998        6.226139       630.679264      516.863949      18.711249       12.107213          545      
     118.40         5.016308         41226             1               1              4803           11446         93.721987        6.619577       644.295898      519.505543      19.309084       12.656214          554      
     118.50         5.016308         41221             1               1              4990           11768         94.868104        5.777388       665.019114      514.347460      21.086373       11.287725          595      
     118.60         5.016308         41227             1               1              5006           11944         95.510231        6.676536       689.992729      510.069062      21.784406       12.046101          620      
     118.70         5.016308         41185             4               4              4894           11827         93.882074        5.976556       640.618458      505.867720      20.445356       11.099235          570      
     118.80         5.016308         41144             2               2              4875           11769         93.396247        5.948574       644.830502      511.551849      20.065626       12.089520          562      
     118.80         5.016308         41144             2               1               36              74           8.683513        1.711144       60.521400        0.000000        8.683513        1.711144           21      
     118.90         5.016308         40994             3               3              4884           11814         93.041832        6.728208       629.333496      519.953355      19.818203       13.550209          557      
     118.90         5.016308         40994             3               1               41              64           8.137963        3.474447       62.237214        0.000000        8.137963        3.474447           21      
     119.00         5.016308         40905             2               2              4907           11851         82.591919       26.676464       555.798352      498.752306       9.692689       33.241884          571      
     119.10         5.016308         40742             3               3              4918           11745         92.333074        5.711493       630.851486      497.894703      19.861313       11.797760          553      
     119.20         5.016308         40669             1               1              4770           11422         92.597406        5.608235       630.102260      500.654984      19.414948       11.779076          551      
     119.30         5.016308         40641             2               2              4838           11686         93.618732        6.449833       637.567548      497.762828      20.675364       12.487112          578      
     119.40         5.016308         40784             1               1              4615           11124         92.778637        5.890242       620.699381      506.856970      18.998714       11.687628          537      
     119.50         5.016308         40961             1               1              4655           11189         92.952491        5.078065       629.484739      507.549795      18.906077       10.983258          543      
     119.60         5.016308         40976             1               1              4491           10877         92.169427        5.433518       624.071189      512.760204      17.729213       11.534626          517      
     119.70         5.016308         40885             2               2              4576           11067         92.738118        5.113344       629.575281      515.205321      18.584165       11.267511          533      
     119.80         5.016308         40973             1               1              4965           11853         94.332884        6.187826       651.723111      498.595994      21.264648       11.891524          593      
     119.90         5.016308         41045             1               1              4579           10981         92.198219        6.277827       625.567822      528.722763      17.696026       12.581714          517      
     120.00         5.016308         41101             2               2              4742           11337         94.125400        6.788002       663.113742      511.283009      20.234673       12.368364          561      
     120.10         5.016308         41151             2               2              4739           11179         92.888258        6.071037       646.028085      516.208937      18.775757       11.396753          541      
     120.20         5.016308         41114             2               2              4961           11444         93.224370        6.925282       640.075468      527.049268      19.198425       13.732321          553      
     120.30         5.016308         41004             1               1              5142           11733         93.559378        5.508712       641.549993      507.914187      20.708464       11.383769          578      
     120.40         5.016308         40976             1               1              4916           11338         93.684656        6.668578       651.494019      507.455111      19.520929       12.796016          564      
     120.50         5.016308         41037             2               2              4939           11489         93.590719        6.559990       651.147444      505.006079      20.096289       12.862346          560      
     120.60         5.016308         40970             1               1              5171           12152         94.146428        6.933053       662.062557      503.537379      21.756244       13.060455          601      
     120.70         5.016308         40807             2               2              5063           12016         95.523585        9.306312       700.284503      498.713449      22.990200       14.953103          602      
     120.70         5.016308         40807             2               3               40              66          70.541205       40.244829       570.926158       0.000000       70.541205       40.244829           21      
     120.80         5.016308         40687             3               3              5230           12268         114.987551      10.496451       331.111030      499.236799      42.908743       16.516059          642      
     120.80         5.016308         40687             3               1               40              95           9.227512        2.982784       65.565023        0.000000        9.227512        2.982784           21      
     120.90         5.016308         40589             2               2              4989           11915         92.604282        6.602005       630.208094      488.011722      20.660361       11.917808          565      
     121.00         5.016308         40573             2               2              5035           12060         93.053927        6.448304       652.302955      488.855479      21.294199       12.131671          580      
     121.00         5.016308         40573             2               1               58             120          10.547808        2.747504       77.885514        0.000000       10.547808        2.747504           28      
     121.00         5.016308         40573             2               7               37              91           9.117671        1.775421       60.860177        0.000000        9.117671        1.775421           20      
     121.10         5.016308         40416             1               1              4829           11527         92.120528        6.541590       632.581113      505.301174      19.456928       12.362641          547      
     121.20         5.016308         40379             2               2              4987           11835         92.159164        6.274988       631.328941      487.426196      20.524688       12.145994          564      
     121.30         5.016308         40334             3               3              5018           11867         92.478314        6.061201       638.946382      488.745157      20.890728       12.143087          573      
     121.30         5.016308         40334             3               1               53              93           7.184902        3.753985       64.671716        0.000000        7.184902        3.753985           22      
     121.40         5.016308         40300             3               3              5155           12034         93.451477        6.486115       658.992345      493.394142      22.191475       12.170574          597      
     121.50         5.016308         40345             1               1              4836           11242         92.331190        5.404263       623.489637      495.327916      19.798398       10.774418          549      
     121.60         5.016308         40465             1               1              4880           11436         86.522620       17.100747       472.704939      493.066417      13.802197       22.604197          580      
     121.70         5.016308         40403             3               3              5166           12050         95.385284        6.397004       665.153040      487.796556      23.359580       11.613718          645      
     121.70         5.016308         40403             3               2               69              99          12.367548        4.028759       90.796539        0.000000       12.367548        4.028759           34      
     121.80         5.016308         40545             2               2              4942           11693         93.919261        5.862281       638.649894      491.568098      21.240526       11.182717          585      
     121.80         5.016308         40545             2               4               50              71           9.297819        2.895871       65.715063        0.000000        9.297819        2.895871           20      
     121.90         5.016308         40602             2               2              4752           11245         94.595077        5.400707       639.017670      493.789923      20.761692       10.377007          583      
     122.00         5.016308         40637             2               2              4449           10588         92.782252        5.738243       628.448058      502.479383      17.965107       10.303768          521      
     122.10         5.016308         40718             3               3              4527           10799         92.970460        5.236092       629.685737      492.456911      18.524393       10.035716          528      
     122.20         5.016308         40767             3               3              4772           11387         93.769040        4.807873       635.208267      494.077342      20.162067        9.736481          570      
     122.20         5.016308         40767             3               1               33              80           8.739653        2.681589       62.607754        0.000000        8.739653        2.681589           18      
     122.30         5.016308         40795             2               2              5013           11789         95.090820        5.077037       645.900941      487.825000      22.101099        9.676260          608      
     122.40         5.016308         40723             1               1              4844           11381         92.814308        4.517095       626.520308      496.621005      19.388677        9.847964          551      
     122.50         5.016308         40803             1               1              4881           11346         92.832434        5.097468       620.558743      492.481398      19.607519       10.512936          547      
     122.60         5.016308         40663             2               2              4876           11352         92.601638        5.673472       640.022429      494.242439      19.450560       10.878521          551      
     122.70         5.016308         40611             2               2              5175           11802         93.825358        6.144184       669.470727      489.981607      21.536737       11.484092          596      
     122.80         5.016308         40555             2               2              5312           12017         92.750109        4.710262       616.079255      488.685048      21.510719       10.358046          580      
     122.90         5.016308         40572             2               2              5214           12018         94.774877        5.616467       646.974521      481.622379      22.885785       10.819213          616      
     122.90         5.016308         40572             2               5               43              73           8.809757        3.259859       68.456624        0.000000        8.809757        3.259859           20      
     122.90         5.016308         40572             2               1               32              77           8.139261        2.279742       61.458067        0.000000        8.139261        2.279742           19      
     123.00         5.016308         40523             1               1              4978           11472         93.649481        5.995617       642.220321      485.048562      21.107732       10.500016          580      
     123.10         5.016308         40604             1               1              4597           10716         92.365415        5.737629       626.127477      500.833356      18.405351       10.644692          522      
     123.20         5.016308         40827             2               2              4918           11342         94.476062        5.913002       652.424052      493.055383      21.256774       10.972945          585      
     123.20         5.016308         40827             2               1               50              78           6.312027        1.225020       41.684642        0.000000        6.312027        1.225020           23      
     123.30         5.016308         40848             1               1              4999           11624         95.384294        5.856542       652.735463      493.692269      22.067059       11.339037          619      
     123.40         5.016308         40965             2               2              5000           11546         91.022224        6.726674       256.814031      491.146377      17.739260       12.566467          593      
     123.50         5.016308         41135             3               3              4723           10997         93.432408        5.422980       629.584515      496.869436      19.063232       10.618550          545      
     123.60         5.016308         41048             2               2              4907           11615         94.144558        5.707164       667.570721      488.522427      20.776168       11.466739          578      
     123.70         5.016308         40994             1               1              4595           10808         92.650641        5.186867       627.187895      496.048649      18.123961       11.073054          520      
     123.80         5.016308         41048             1               1              4582           10860         93.385263        5.196239       627.910112      493.795360      18.635422       11.244281          530      
     123.90         5.016308         40984             3               3              4727           11072         93.835596        5.357839       643.716361      494.425517      19.600301       11.417929          552      
     124.00         5.016308         40991             2               2              4767           11130         92.990009        4.365359       613.497088      496.975285      18.841579       10.486392          534      
     124.10         5.016308         40948             1               1              4924           11505         92.870910        5.244621       628.722630      491.728146      19.718010       10.719483          544      
     124.20         5.016308         40877             3               3              5102           11641         93.893491        5.447199       666.818158      498.065309      20.953772       10.736583          578      
     124.20         5.016308         40877             3               2               59             120          11.915283        2.574639       80.900666        0.000000       11.915283        2.574639           31      
     124.30         5.016308         40909             1               1              5248           12011         94.949385        4.979084       650.903146      489.996332      22.479531        9.773071          615      
     124.40         5.016308         40993             1               1              5242           12124         95.559610        6.170593       701.773139      491.336646      23.217270       11.111233          621      
     124.50         5.016308         40985             3               3              5301           12185         95.540561        6.118804       678.264267      478.859689      23.448528       10.712784          625      
     124.60         5.016308         40895             2               2              5212           11940         95.468639        7.562574       687.504225      480.269836      23.211872       12.451497          600      
     124.70         5.016308         40963             3               3              4994           11531         93.708249        5.327380       622.918487      482.357116      20.680319       10.212793          571      
     124.80         5.016308         41047             3               3              5079           11785         94.019430        5.219608       632.172957      479.543427      21.271244       10.336721          583      
     124.90         5.016308         41134             1               1              5253           12308         95.777021        6.042555       668.640840      481.117892      23.608163       11.675192          636      
     125.00         5.016308         41219             3               3              4974           11733         94.392754        4.798744       631.524137      484.198964      21.281681       10.558568          584      
     125.10         5.016308         41190             1               1              4692           11020         93.112846        5.449189       628.540294      499.727541      18.701894       11.263986          535      
     125.20         5.016308         41174             1               1              4975           11589         93.990069        5.387729       650.684999      492.303296      20.646332       11.412283          575      
     125.30         5.016308         41114             3               3              4801           11316         93.256968        5.360578       627.849884      503.465101      19.243749       11.197616          547      
     125.30         5.016308         41114             3               2               58              86           8.370163        3.229725       72.485199        0.000000        8.370163        3.229725           21      
     125.40         5.016308         41050             2               2              4771           11155         93.285555        5.035299       632.802842      497.868186      19.240804       10.627942          540      
     125.50         5.016308         40973             3               3              5281           12344         94.546032        6.531286       653.369213      480.486315      22.769303       12.679379          605      
     125.60         5.016308         40818             2               2              4961           11601         94.440129        7.369053       688.289035      485.052886      21.555330       13.008090          583      
     125.70         5.016308         40708             1               1              5135           11797         93.761848        6.722634       645.415641      488.101462      21.512910       13.169243          584      
     125.80         5.016308         40672             1               1              4915           11472         92.541499        5.572543       632.056939      499.298438      19.661689       12.464438          554      
     125.90         5.016308         40662             2               2              5223           12234         94.956956        5.414554       660.084567      491.910631      23.062708       12.611676          628      
     126.00         5.016308         40626             3               3              5203           12085         95.358337        8.173730       704.450886      505.286537      23.409852       15.159913          605      
     126.10         5.016308         40461             2               2              5053           11818         95.027607        6.665224       697.617474      497.959908      22.561766       13.031921          623      
     126.20         5.016308         40456             2               2              4898           11436         93.548386        5.549421       631.460409      495.988729      20.648292       11.670000          572      
     126.30         5.016308         40537             1               1              4980           11594         93.693106        5.981197       642.424598      493.353418      21.052417       12.181212          582      
     126.40         5.016308         40550             2               2              4873           11420         93.814861        6.764784       665.676614      495.365804      20.701575       13.117503          576      
     126.50         5.016308         40686             1               1              4913           11471         95.387972        6.389132       686.651766      499.139800      22.011893       12.974371          600      
     126.60         5.016308         40737             5               5              5028           11760         96.571003        7.209355       683.427086      498.245212      23.303834       13.382455          629      
     126.70         5.016308         40862             2               2              4841           11235         94.291081        5.042117       646.066934      502.456741      20.188464       11.584878          573      
     126.80         5.016308         40940             1               1              4564           10751         92.674524        5.792439       633.321169      509.989556      17.707265       12.816202          515      
     126.90         5.016308         40884             1               1              4722           11018         93.237130        5.815450       626.963847      504.176633      18.697573       12.449600          542      
     127.00         5.016308         40878             1               1              4758           11155         92.649547        5.469430       627.089625      502.262345      18.609346       11.898381          533      
     127.10         5.016308         40874             2               2              4986           11708         93.800796        5.758343       653.686231      500.872400      20.626482       12.781480          571      
     127.20         5.016308         40922             3               3              5026           11758         95.211384        7.638594       658.459957      495.966598      22.118795       14.384776          603      
     127.20         5.016308         40922             3               1               47              64           8.740595        2.433746       60.757210        0.000000        8.740595        2.433746           19      
     127.30         5.016308         41035             1               1              4809           11258         93.556433        5.623050       630.578027      496.744916      19.810025       12.224414          555      
     127.40         5.016308         40995             2               2              5264           12151         94.702715        6.526583       668.613598      490.959361      22.473882       13.049126          628      
     127.50         5.016308         40883             3               3              5267           12223         95.247988        7.228470       679.505502      510.907564      23.000378       13.852651          621      
     127.50         5.016308         40883             3               2               45              89          10.632940        5.241823       117.301430       0.000000       10.632940        5.241823           25      
     127.60         5.016308         40873             4               4              5274           12298         94.380609        7.694192       652.560101      504.190165      22.591106       14.610508          608      
     127.60         5.016308         40873             4               5               33              81           7.964600        1.298476       53.271749        0.000000        7.964600        1.298476           17      
     127.70         5.016308         40741             1               1              5127           12064         94.710588        8.358829       652.094543      491.605055      22.593108       15.437123          604      
     127.80         5.016308         40683             3               3              5103           11930         94.208169        7.133269       674.006797      497.619869      21.998614       14.011828          596      
     127.90         5.016308         40753             2               2              4997           11751         93.143369        5.629361       639.417636      499.914099      20.784787       12.162548          575      
     128.00         5.016308         40698             3               3              5194           12117         92.800932        5.398888       620.664252      495.291686      21.353820       11.519962          579      
     128.10         5.016308         40638             1               1              4884           11337         92.225908        5.666968       631.271928      490.742624      19.666102       12.044251          544      
     128.20         5.016308         40545             2               2              5437           12231         93.000051        5.640783       644.700048      482.834038      22.203299       11.315149          599      
     128.30         5.016308         40455             2               2              5314           12136         93.720460        5.724309       689.049984      492.634594      22.442578       10.919460          604      
     128.40         5.016308         40434             3               3              5326           12276         94.445440        6.102812       667.226606      491.005215      23.136009       11.972910          622      
     128.50         5.016308         40378             2               2              5003           11553         92.719991        5.035565       617.097961      496.355102      20.465205       10.561269          565      
     128.60         5.016308         40493             2               2              5075           11518         93.361361        4.842208       653.403869      488.867330      20.991373       10.199315          583      
     128.70         5.016308         40611             1               1              5000           11250         93.655431        5.105158       635.083142      493.720450      20.688370       10.511519          575      
     128.80         5.016308         40572             2               2              5091           11545         93.501609        5.213615       634.382024      488.208927      21.033774       10.011317          576      
     128.90         5.016308         40504             2               2              5159           11771         87.229827       21.098180       473.967311      494.281090      15.012300       25.866075          611      
     128.90         5.016308         40504             2               3               43              76           6.567830        3.021396       62.300175        0.000000        6.567830        3.021396           19      
     129.00         5.016308         40467             1               1              5298           11809         93.517608        5.368855       635.352221      483.133126      21.847100       10.063873          587      
     129.00         5.016308         40467             1               3               58              85           9.848604        3.436931       94.399620        0.000000        9.848604        3.436931           25      
     129.10         5.016308         40551             1               1              5500           12140         94.367186        5.125099       649.252731      487.117197      23.266851       10.615101          624      
     129.10         5.016308         40551             1               2               41              64          71.857587       42.626725       549.304990       0.000000       71.857587       42.626725           15      
     129.20         5.016308         40487             4               4              5347           11989         93.692601        5.416883       640.617422      483.806850      22.197243       10.188109          601      
     129.30         5.016308         40520             4               4              5216           11697         93.090533        5.341472       640.900617      496.674521      21.108489       10.478528          576      
     129.30         5.016308         40520             4               1               38              64           9.862697        4.550411       77.426301        0.000000        9.862697        4.550411           20      
     129.40         5.016308         40497             3               3              5485           12042         93.726159        5.538009       674.205511      505.539700      22.438693       11.257071          621      
     129.50         5.016308         40621             1               1              4976           11247         93.263151        5.757648       636.249341      498.610707      20.330841       10.935436          564      
     129.60         5.016308         40565             3               3              5236           11775         93.453463        4.938710       638.228041      494.892246      21.746924       10.658807          589      
     129.70         5.016308         40709             2               2              5064           11392         92.906154        4.839539       631.995751      500.131758      20.447124       10.479279          564      
     129.80         5.016308         40744             3               3              5323           12016         95.116627        5.938147       659.990369      495.378801      23.092892       11.626258          622      
     129.90         5.016308         40730             1               1              4874           11262         92.294173        5.729172       631.586812      495.578657      19.354960       11.514454          540      
     130.00         5.016308         40651             4               4              5122           11823         93.738691        6.020459       656.738467      495.859823      21.402775       12.348404          588      
     130.10         5.016308         40705             1               1              5125           11823         101.611094      11.002717       300.233390      499.539273      29.158217       17.268166          612      
     130.10         5.016308         40705             1               3               45              82           5.816981        1.549962       39.878145        0.000000        5.816981        1.549962           22      
     130.20         5.016308         40665             2               2              4801           11045         93.460151        6.081520       649.729989      494.885210      19.749412       12.578039          552      
     130.30         5.016308         40797             2               2              4996           11464         93.777973        6.478088       642.639305      503.813949      20.473169       12.809369          572      
     130.40         5.016308         40788             1               1              4888           11190         94.020174        5.790746       649.044481      503.641267      20.152869       12.049847          569      
     130.40         5.016308         40788             1               2               45              78           6.637237        1.557888       52.400449        0.000000        6.637237        1.557888           22      
     130.50         5.016308         40731             1               1              4783           11101         93.286128        5.844764       634.668020      494.691983      19.280951       11.962867          553      
     130.60         5.016308         40805             2               2              5031           11587         96.903811        8.989403       716.341987      497.724146      23.300342       15.223867          624      
     130.60         5.016308         40805             2               4               40              61           8.099033        0.848288       52.910475        0.000000        8.099033        0.848288           17      
     130.70         5.016308         40816             1               1              4736           10956         93.817437        5.696859       634.544283      506.475821      19.340877       11.723174          552      
     130.80         5.016308         40819             1               1              4826           11098         93.926272        6.556404       646.072563      496.455768      19.903949       12.107637          557      
     130.90         5.016308         40814             3               3              4975           11346         93.791935        5.126967       649.370848      500.348601      20.235119       10.953838          576      
     131.00         5.016308         40749             1               1              4922           11335         119.883945       2.440997       31.362273       498.373685      45.934140        8.200597          594      
     131.10         5.016308         40705             1               1              4869           11044         94.239680        5.608086       644.257998      491.864746      20.212686       10.397394          568      
     131.20         5.016308         40839             1               1              5001           11354         94.715817        4.558348       641.899358      491.994863      20.864427        9.355247          589      
     131.20         5.016308         40839             1               3               48              96           8.790435        1.967031       61.101138        0.000000        8.790435        1.967031           21      
     131.30         5.016308         40814             2               2              4787           10824         93.354225        4.622221       620.718603      491.473743      19.327357        9.293133          541      
     131.40         5.016308         40804             4               4              4967           11167         94.143053        5.841677       647.788798      501.372008      20.494738       10.835882          567      
     131.50         5.016308         40666             1               1              5097           11378         93.072813        4.489730       636.389236      496.800669      20.242086        9.715730          561      
     131.60         5.016308         40620             4               4              5424           12160         94.080192        5.200891       635.324414      492.414738      22.259668       11.135909          627      
     131.70         5.016308         40650             2               2              5173           11705         96.078766        9.099660       686.588642      488.280090      23.695122       15.648317          598      
     131.70         5.016308         40650             2               1               35              82           7.907846        1.702507       60.373176        0.000000        7.907846        1.702507           18      
     131.80         5.016308         40575             2               2              4961           11032         92.489049        6.204263       647.938909      495.631777      19.446899       12.429585          552      
     131.90         5.016308         40410             3               3              5687           12704         97.430318        8.370563       711.421863      483.363211      27.166132       15.361663          680      
