      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     99.20          5.016308         40679             2               2              4696           13422         89.818939        5.222352       612.161818      455.246831      22.960290       10.718538          583      
     99.30          5.016308         40583             1               1              4691           13427         89.202076        6.031173       631.114531      451.112008      22.333397       11.334418          560      
     99.40          5.016308         40576             1               1              4501           12833         88.738451        4.518172       606.638623      462.627699      20.811513        9.947149          545      
     99.50          5.016308         40714             2               2              4654           13301         89.170111        4.713434       600.040666      454.131655      21.934155        9.991050          563      
     99.60          5.016308         40736             1               1              4742           13653         89.712642        4.161138       601.496534      460.363162      22.930404       10.084457          582      
     99.70          5.016308         40737             1               1              4722           13626         89.012679        5.479204       597.941898      466.713554      22.200207       11.703082          564      
     99.80          5.016308         40629             1               1              4634           13511         89.291614        6.144174       608.364872      466.429011      22.291797       12.574999          569      
     99.90          5.016308         40605             1               1              4514           13072         88.742099        6.082274       607.124996      459.985340      21.178593       12.482404          546      
     100.00         5.016308         40609             1               1              4597           13251         88.407250        5.732817       612.991397      455.638935      21.273315       11.270253          550      
     100.10         5.016308         40685             1               1              4610           12998         89.651957        5.329487       606.012295      448.325708      22.181644       10.334097          564      
     100.20         5.016308         40827             2               2              4639           13049         90.126003        5.498052       619.855289      452.356602      22.438783       10.379575          576      
     100.30         5.016308         40948             1               1              4434           12374         89.348306        5.146863       608.257367      463.784841      20.229284       10.754601          539      
     100.40         5.016308         41067             1               1              4110           11737         88.699535        4.988275       595.818459      464.361126      18.370407       10.430815          498      
     100.50         5.016308         41252             1               1              4724           13243         90.487045        4.978115       624.985070      456.055247      22.482696        9.689658          580      
     100.60         5.016308         41253             2               2              4694           13195         90.605437        4.948658       616.465614      459.954342      22.312493       10.090954          573      
     100.70         5.016308         41448             1               1              4721           13171         90.101269        4.998891       608.603530      459.904570      21.848200       10.576655          565      
     100.80         5.016308         41458             1               1              4940           13534         90.515151        4.882193       610.129841      458.689866      22.837835       10.150563          589      
     100.90         5.016308         41465             1               1              4791           13358         90.375031        4.715418       608.680780      462.182131      22.163687        9.411095          576      
     101.00         5.016308         41421             2               2              4490           12584         89.072997        4.790773       599.406729      470.585884      19.929144        9.858420          525      
     101.10         5.016308         41361             1               1              4194           12017         88.711209        5.208748       597.600292      472.252741      18.620298        9.947968          500      
     101.20         5.016308         41186             1               1              4370           12899         88.755378        4.777797       596.783004      464.048081      20.161984        9.696376          528      
     101.30         5.016308         41093             1               1              4415           12720         88.967751        4.992847       604.869211      470.063232      20.121256       10.516930          534      
     101.40         5.016308         41116             2               2              4393           12760         89.236194        4.868873       614.331720      476.123006      20.376871       10.723637          539      
     101.50         5.016308         41010             1               1              4663           13469         90.131572        4.899728       615.560327      462.659290      22.636806       10.574578          578      
     101.60         5.016308         40761             1               1              4476           13186         88.418882        4.213716       601.001446      459.157447      21.076309        9.238623          539      
     101.70         5.016308         40714             1               1              4435           12856         88.579672        4.692089       585.025258      451.978802      20.832641        9.034763          536      
     101.80         5.016308         40649             3               3              4565           13190         90.936732        4.772814       632.161865      451.042665      23.274472        9.024038          591      
     101.90         5.016308         40786             2               2              4466           12867         90.816284        6.450283       637.345499      456.256638      22.586636       11.157617          575      
     102.00         5.016308         40820             1               1              4646           13220         91.305004        5.323739       627.807436      452.078707      23.434141       10.050202          598      
     102.10         5.016308         40908             1               1              4375           12405         89.498420        5.376572       608.472133      461.235859      20.455936       10.681551          535      
     102.20         5.016308         40908             2               2              4421           12592         89.996548        5.164119       603.716967      454.558708      21.069378       10.423402          552      
     102.30         5.016308         40949             1               1              4563           12855         90.225369        4.947461       623.841360      461.226927      21.506953       10.582291          564      
     102.40         5.016308         40937             1               1              4353           12361         89.748904        4.688874       609.168342      463.285905      20.230865       10.381266          537      
     102.50         5.016308         40915             2               2              4424           12719         88.786465        4.807520       600.676444      462.948818      19.985526       10.299196          543      
     102.60         5.016308         40724             1               1              4665           13210         89.335697        4.850629       593.876083      456.404042      21.641688       10.256941          557      
     102.70         5.016308         40581             1               1              4664           13207         89.663396        5.605136       613.911810      454.919103      22.062860       11.313240          567      
     102.80         5.016308         40519             2               2              4535           12775         89.017024        5.627309       607.500245      460.458073      20.841766       11.258021          544      
     102.90         5.016308         40613             1               1              4212           12053         88.149520        5.389950       594.480475      469.491746      18.743265       11.594761          502      
     103.00         5.016308         40658             1               1              4553           12924         89.589751        6.073372       600.591795      474.396886      21.285319       13.160214          556      
     103.10         5.016308         40821             1               1              4342           12420         90.103544        5.907327       616.657017      471.378460      20.615220       12.754583          547      
     103.20         5.016308         40845             1               1              4586           12731         90.325348        6.306633       666.279067      462.458241      21.588011       12.655038          562      
     103.30         5.016308         40898             1               1              4705           13028         90.024250        6.271589       614.349185      467.634052      21.599596       12.878397          570      
     103.40         5.016308         40973             1               1              4881           13448         90.633172        5.780401       609.799544      461.031837      22.760178       12.234806          589      
     103.50         5.016308         41005             2               2              4726           13383         89.453490        6.244528       605.561264      470.051162      21.607627       13.016327          562      
     103.50         5.016308         41005             2               3               48              72           5.877116        0.416801       37.935447        0.000000        5.877116        0.416801           21      
     103.50         5.016308         41005             2               4               52              59          69.666636       40.323124       551.084611       0.000000       69.666636       40.323124           16      
     103.60         5.016308         40891             1               1              4589           12981         88.751852        5.785302       603.523039      462.008816      20.592266       11.979490          542      
     103.70         5.016308         40835             2               2              4679           13175         89.624001        5.703682       611.672829      459.932887      21.848173       11.608916          563      
     103.80         5.016308         40637             1               1              4660           13183         88.978355        5.541301       598.938245      465.063899      21.379141       11.598069          558      
     103.90         5.016308         40608             1               1              4625           13128         89.396321        5.849334       598.594289      458.764667      21.845900       11.731980          561      
     104.00         5.016308         40616             2               2              4741           13324         90.035875        5.206079       610.562160      457.480905      22.741333       11.267640          587      
     104.10         5.016308         40774             1               1              4575           12808         90.361911        4.995066       609.475018      470.270738      21.731551       10.988747          567      
     104.20         5.016308         40893             1               1              4597           12814         89.576484        5.514816       595.621934      465.316080      20.993998       11.240291          549      
     104.30         5.016308         40933             1               1              4530           12578         89.377166        5.852979       617.402912      470.021753      20.423180       11.243835          534      
     104.40         5.016308         40870             1               1              4527           12704         89.895956        6.195277       625.285010      463.394852      21.056755       11.562798          546      
     104.50         5.016308         41078             1               1              4656           13012         89.762688        5.200625       613.108723      461.766948      21.322198       10.601392          556      
     104.60         5.016308         41089             1               1              4633           13039         90.950639        5.707499       625.038513      470.922858      22.183664       11.860069          583      
     104.70         5.016308         41235             1               1              4504           12602         90.559893        5.504028       620.686128      473.724161      21.000260       11.458631          560      
     104.80         5.016308         41348             1               1              4470           12406         89.790715        6.449705       610.937028      479.688691      19.725396       12.506683          538      
     104.90         5.016308         41617             1               1              4600           12812         90.646656        5.888906       602.013268      469.883363      21.185337       11.738120          563      
     105.00         5.016308         41592             1               1              4481           12089         89.684877        5.092676       607.513521      473.425089      19.397036       10.276374          524      
     105.10         5.016308         41514             3               3              4598           12489         90.123945        5.136005       612.582737      465.075119      20.634405       10.150613          547      
     105.20         5.016308         41475             2               2              4720           12988         90.695432        5.179247       627.344727      466.901685      21.751485       10.884620          567      
     105.30         5.016308         41340             3               3              4703           13047         90.038109        5.347924       605.342581      464.092105      21.452906       10.757187          559      
     105.40         5.016308         41278             1               1              4740           13147         90.776954        5.541166       642.197043      466.728398      22.289589       10.790154          578      
     105.50         5.016308         41222             2               2              4818           13448         86.072225       19.832817       475.243148      463.024584      18.379909       24.710315          577      
     105.60         5.016308         41044             2               2              4911           13619         91.070317        5.947453       633.002941      461.008600      23.565807       11.229907          608      
     105.70         5.016308         41009             1               1              4646           12999         90.021437        4.898428       611.398820      465.645941      21.541203       10.126748          565      
     105.80         5.016308         40953             1               1              4694           12924         89.944038        4.392927       610.745902      459.962498      21.667817        9.613898          565      
     105.90         5.016308         41052             1               1              4691           12815         90.948952        4.394847       645.967755      464.484568      22.312201        9.435762          585      
     106.00         5.016308         40997             4               4              4977           13524         90.165443        5.151040       627.453745      467.352242      22.874437       10.990836          582      
     106.00         5.016308         40997             4               2               60              73          71.603376       39.203314       564.809955       0.000000       71.603376       39.203314           23      
     106.00         5.016308         40997             4               6               43              64          10.043982        2.205518       76.953585        0.000000       10.043982        2.205518           19      
     106.10         5.016308         41110             2               2              4872           13294         89.985367        5.241441       612.789706      473.753853      22.394413       11.336321          579      
     106.20         5.016308         40958             1               1              4896           13253         89.934913        5.531191       623.731175      454.414697      22.469038       10.592378          576      
     106.30         5.016308         40729             3               3              4936           13408         89.245422        4.650684       596.466850      450.280657      22.320743        9.673128          567      
     106.40         5.016308         40618             2               2              4956           13266         89.782542        4.961943       608.109734      456.116143      22.773106        9.895198          582      
     106.50         5.016308         40656             2               2              4797           13095         89.557335        4.553907       600.451589      459.539218      22.269742        9.477777          575      
     106.60         5.016308         40830             2               2              4846           13375         90.123749        4.228935       601.153061      458.824258      23.002446        9.455974          587      
     106.70         5.016308         40880             1               1              4995           13585         91.949475        5.487567       639.077733      456.441101      24.913270        9.915743          632      
     106.80         5.016308         40829             2               2              4486           12342         88.856201        4.822393       603.585838      465.673943      19.980471        9.413029          533      
     106.90         5.016308         40976             1               1              4639           12758         89.311513        4.899616       599.780388      454.725278      21.244550        9.696083          552      
     107.00         5.016308         40946             1               1              4725           13190         90.399900        4.608142       606.929419      454.889298      22.665165        9.669075          579      
     107.10         5.016308         40881             1               1              4660           13145         89.209568        5.392994       603.364115      453.248813      21.587215       11.002855          554      
     107.20         5.016308         40841             1               1              4651           13065         88.767652        5.656574       596.774696      457.939507      20.989949       11.124357          546      
     107.30         5.016308         40713             1               1              4418           12631         88.530921        5.200581       605.437452      462.626985      20.089432       10.672592          523      
     107.40         5.016308         40818             2               2              4846           13427         92.069338        6.504574       634.966514      453.577357      24.591795       12.577961          625      
     107.50         5.016308         41034             1               1              4657           13085         89.712006        5.511997       609.051525      459.802507      21.723881       11.178892          563      
     107.60         5.016308         41009             2               2              4648           13064         89.220034        5.181909       599.426478      453.607180      21.161840       10.768270          557      
     107.70         5.016308         40996             1               1              4430           12541         89.005833        5.355677       593.659860      468.861340      20.186626       10.750787          530      
     107.80         5.016308         41063             1               1              4444           12381         89.300206        4.358728       614.946017      462.928219      20.085868        9.275929          533      
     107.90         5.016308         40885             3               3              4570           12953         89.729834        4.894531       618.930513      457.355052      21.448109        9.810408          555      
     108.00         5.016308         40962             1               1              4538           12723         89.263525        4.607343       606.558659      459.038787      20.855751        9.496627          545      
     108.10         5.016308         40984             1               1              4547           12584         89.756721        5.782274       612.631351      465.766774      20.922633       11.053876          543      
     108.10         5.016308         40984             1               2               46              64          10.250799        2.272226       71.748904        0.000000       10.250799        2.272226           24      
     108.20         5.016308         40992             2               2              4763           13064         89.312248        5.211307       609.783784      447.516090      21.642137        9.632160          554      
     108.30         5.016308         40970             1               1              4787           13093         90.336337        5.224642       610.985874      457.442376      22.215628       10.054357          577      
     108.40         5.016308         40895             1               1              4648           12832         90.084654        5.392195       614.166857      461.257482      21.495175       10.729582          564      
     108.50         5.016308         41009             1               1              4584           12626         89.183491        5.020162       599.786211      463.906579      20.291980       10.163463          543      
     108.60         5.016308         41036             1               1              4590           12443         90.136866        4.656878       604.351419      466.304099      21.041298        9.449713          553      
     108.70         5.016308         41132             1               1              4484           12369         89.294113        4.604908       590.203975      464.054029      20.065730        8.928156          527      
     108.80         5.016308         41109             1               1              4552           12448         90.071711        5.036864       613.839410      466.442611      20.994970       10.121725          544      
     108.90         5.016308         41209             1               1              4621           12615         89.238863        5.293587       609.830418      465.922312      20.660002       10.726286          537      
     109.00         5.016308         41064             1               1              4811           13083         88.945573        5.401416       604.495151      457.416607      21.348750       11.132122          550      
     109.10         5.016308         41058             2               2              4705           12930         89.663517        5.416827       613.195061      459.502065      21.631038       11.205224          556      
     109.20         5.016308         41112             1               1              4831           13219         91.147980        6.937347       650.339319      465.488051      23.078265       13.186998          591      
     109.30         5.016308         41183             1               1              4776           12987         90.055248        5.419731       618.417697      479.370280      21.829064       11.967670          570      
     109.40         5.016308         40988             2               2              5010           13530         90.388284        5.150391       612.455548      469.817368      23.251184       11.964981          592      
     109.50         5.016308         40876             2               2              4727           12959         89.358583        5.238130       599.013087      476.335205      21.494567       12.098663          552      
     109.60         5.016308         40919             1               1              4461           12153         89.276344        5.480351       600.973618      479.939462      20.022710       12.540395          529      
     109.70         5.016308         40982             3               3              4578           12419         89.410572        5.468110       613.116424      473.551388      20.507778       12.307156          536      
     109.80         5.016308         40942             1               1              4545           12356         88.468857        5.223697       606.175112      470.991605      19.449298       12.075066          518      
     109.90         5.016308         40954             3               3              4676           12621         89.539396        6.092992       616.543603      480.027895      20.853872       13.208027          547      
     110.00         5.016308         40951             1               1              4730           12874         89.620488        6.117994       628.772939      472.405384      21.319656       13.553748          555      
     110.10         5.016308         40861             1               1              4666           12780         89.203010        6.848134       608.952628      473.566652      20.761478       14.127744          546      
     110.20         5.016308         40844             1               1              4804           12865         90.772150        6.057199       650.099694      472.734543      22.283853       12.659914          577      
     110.30         5.016308         40966             1               1              4698           12915         89.250605        5.702035       609.369933      471.243471      20.900436       12.368395          549      
     110.40         5.016308         40970             1               1              4829           13369         90.095209        6.612421       621.444642      474.777240      22.188737       13.663019          583      
     110.50         5.016308         40893             1               1              4643           12710         89.826783        6.592631       609.202189      478.594305      21.205502       13.355646          552      
     110.60         5.016308         40962             1               1              4727           13003         90.192835        5.682539       625.966639      467.132797      21.785267       12.619563          577      
     110.70         5.016308         41036             1               1              4328           11949         88.555263        6.616406       600.111957      480.047603      18.868453       13.663526          504      
     110.80         5.016308         41049             1               1              4817           12914         90.912712        7.142714       631.823218      467.788180      22.404870       14.780162          585      
     110.90         5.016308         40891             1               1              4701           12487         89.048786        7.027554       605.082063      468.914356      20.056172       14.930599          536      
     111.00         5.016308         40833             1               1              4878           12891         89.761293        6.718373       609.133924      457.770356      21.657973       14.351456          568      
     111.10         5.016308         40765             1               1              4868           12820         89.230632        6.261051       595.350643      457.473306      21.409755       13.249794          558      
     111.20         5.016308         40663             1               1              4999           13327         90.146083        7.253979       624.756248      455.055855      22.866404       14.254995          585      
     111.30         5.016308         40729             1               1              4881           13274         89.685209        6.510116       609.863375      453.520705      22.408103       12.899245          574      
     111.40         5.016308         40728             1               1              4775           12973         89.381751        6.765619       625.010240      456.428409      21.704474       13.419384          564      
     111.50         5.016308         40758             1               1              4522           12330         89.049481        6.626454       603.297213      463.299393      20.169311       12.825632          529      
     111.60         5.016308         40821             1               1              4951           13458         90.355859        6.923247       622.586307      456.304137      23.313722       13.289748          585      
     111.70         5.016308         40866             1               1              4702           12880         89.207263        7.361174       601.548502      458.588228      21.315373       13.536491          549      
     111.80         5.016308         40895             1               1              4902           13318         90.521970        7.481534       634.174495      456.082389      23.189741       13.680657          586      
     111.90         5.016308         40878             2               2              4769           13028         89.179424        5.947598       616.346985      458.187162      21.492350       12.448296          558      
     112.00         5.016308         40856             1               1              4748           13099         89.437748        6.237677       596.338184      466.133843      21.951122       13.401469          559      
     112.10         5.016308         40859             2               2              4685           12800         89.015174        6.300048       599.689759      480.299244      21.087612       14.187469          543      
     112.20         5.016308         40769             1               1              4681           12966         89.008612        6.266373       600.585332      460.625477      21.144123       12.912032          546      
     112.30         5.016308         40790             2               2              4633           12836         89.693211        6.291793       605.543547      459.537953      21.472781       13.107546          555      
     112.40         5.016308         40644             1               1              4737           12841         89.686134        7.277479       648.368487      467.640134      21.548391       14.120658          559      
     112.50         5.016308         40570             2               2              4773           12718         89.197508        7.098880       615.625994      469.348920      21.199481       13.984191          549      
     112.60         5.016308         40505             1               1              4618           12309         89.043034        6.603378       593.839966      463.653903      20.218282       13.427727          536      
     112.70         5.016308         40435             2               2              4976           13014         90.120299        6.739085       629.461246      468.030105      22.653335       13.656113          579      
     112.80         5.016308         40465             1               1              4944           12886         88.913267        6.653486       600.869784      471.691274      21.299792       13.697581          556      
     112.90         5.016308         40430             3               3              5150           13279         91.383105        7.054644       676.980181      460.186644      24.309768       13.284027          608      
     113.00         5.016308         40517             1               1              4739           12572         89.153367        5.784022       607.423279      475.847467      20.851416       12.223748          550      
     113.10         5.016308         40761             1               1              4723           12528         89.759048        5.658269       608.090356      481.951869      20.776801       11.785605          557      
     113.20         5.016308         40842             1               1              4684           12588         89.534845        5.651229       612.251102      471.206262      20.682585       11.647807          545      
     113.30         5.016308         40743             1               1              5004           13245         91.822029        7.341394       666.273857      457.158990      24.197648       13.054606          602      
     113.40         5.016308         40784             2               2              4683           12468         89.794797        5.963702       600.798905      463.818543      20.997160       11.194750          550      
     113.50         5.016308         40930             2               2              5017           13454         90.898986        6.715637       616.686172      462.828158      23.491862       12.269587          599      
     113.60         5.016308         40930             1               1              4897           13353         89.626317        6.623695       622.971893      469.263496      22.416182       12.448526          567      
     113.70         5.016308         40729             1               1              4785           13088         88.719659        6.643721       613.013881      454.027489      21.425666       12.431417          545      
     113.80         5.016308         40686             1               1              4831           13121         88.879976        5.957293       593.835198      456.703251      21.814512       11.801987          560      
     113.90         5.016308         40658             1               1              4832           12943         88.926875        5.420284       601.921915      457.572725      21.680662       11.003400          557      
     114.00         5.016308         40732             2               2              4847           12998         89.172807        5.849106       602.626928      455.863989      21.805806       11.586465          564      
     114.10         5.016308         40818             1               1              4869           12960         89.576207        5.197574       639.373144      457.530363      21.898963       11.356200          566      
     114.20         5.016308         40820             1               1              5033           13125         89.190438        5.574831       594.694856      457.145024      22.049600       11.432923          559      
     114.30         5.016308         40879             1               1              5040           13073         89.898209        6.417693       613.180440      451.250410      22.648671       11.583716          573      
     114.40         5.016308         40767             1               1              5044           13341         88.817139        5.239454       602.930829      451.294354      22.205175        9.834223          563      
     114.50         5.016308         40727             1               1              4905           12827         88.979890        4.711384       609.890081      453.534591      21.498058        9.367456          555      
     114.60         5.016308         40533             1               1              4949           13230         89.050706        4.934545       597.227596      447.385579      22.523241        9.605647          564      
     114.60         5.016308         40533             1               3               65              65           8.730696        2.397020       70.107243        0.000000        8.730696        2.397020           21      
     114.70         5.016308         40514             1               1              4896           12996         89.634240        5.265060       602.511350      452.549315      22.450975       10.376126          569      
     114.70         5.016308         40514             1               2               74             110          11.434177        3.606207       82.668566        0.000000       11.434177        3.606207           27      
     114.80         5.016308         40619             1               1              4503           12227         88.289015        4.393727       588.426659      461.876142      19.660380        9.379287          518      
     114.90         5.016308         40664             2               2              5050           13567         89.874174        5.628894       610.102658      448.388495      23.616115       10.810432          592      
     115.00         5.016308         40619             1               1              5056           13613         89.432467        4.972218       606.291004      449.691799      23.357269       10.619347          586      
     115.10         5.016308         40534             1               1              4758           12846         87.983173        4.831555       582.141110      458.516325      20.608414        9.726927          532      
     115.20         5.016308         40450             1               1              4927           13360         88.631167        5.243957       589.918169      455.123470      22.163524       10.307460          559      
     115.30         5.016308         40326             2               2              5143           13842         89.536189        5.367079       617.315137      449.688603      23.790509       11.079808          596      
     115.40         5.016308         40362             1               1              4669           12590         87.669397        5.818676       581.295698      467.577744      20.298147       11.288905          519      
     115.50         5.016308         40482             1               1              4644           12501         88.035996        5.526536       603.815281      466.217808      20.309582       10.356370          526      
     115.60         5.016308         40572             1               1              4939           13248         88.655429        5.151450       593.301503      457.022157      22.132550        9.625328          559      
     115.70         5.016308         40612             1               1              5002           13162         90.713670        5.472627       625.724377      456.701797      23.675425       10.110052          604      
     115.80         5.016308         40705             2               2              5032           13319         89.867642        5.250529       619.301475      457.424324      23.008083       10.051132          585      
     115.90         5.016308         40532             1               1              4858           12893         89.026522        5.385837       597.912240      451.032103      21.791258       10.182429          554      
     116.00         5.016308         40513             1               1              5012           13400         89.614264        5.442867       617.284508      453.655605      23.030502       10.854370          579      
     116.10         5.016308         40429             1               1              4847           13015         89.316040        6.216118       617.324430      465.046656      21.647194       12.110143          560      
     116.20         5.016308         40593             1               1              5033           13541         88.935901        6.209458       606.099079      445.503468      22.585484       11.479594          578      
     116.30         5.016308         40584             1               1              4881           13078         89.044325       11.863095       356.777072      453.791572      21.521438       17.246350          579      
     116.40         5.016308         40685             1               1              4901           13146         90.126183        5.439404       614.390715      455.537915      22.619507       10.707919          582      
     116.50         5.016308         40690             1               1              4780           12846         89.255055        5.305692       612.336748      460.994909      21.273587       10.286876          555      
     116.60         5.016308         40680             1               1              4887           12893         89.850834        5.194452       608.334047      465.378162      21.859548       10.438304          573      
     116.70         5.016308         40694             1               1              4888           12966         89.319203        5.433165       613.131865      457.985279      21.700957        9.794877          559      
     116.80         5.016308         40826             1               1              4596           12306         89.116328        5.070784       616.856798      472.044418      20.059688        9.743142          535      
     116.90         5.016308         40726             1               1              4927           13046         89.420306        4.987467       605.316271      469.271098      21.598087        9.568551          561      
     117.00         5.016308         40628             1               1              5011           12996         89.548391        5.490596       607.708554      476.673091      21.921142       10.337515          564      
     117.10         5.016308         40488             2               2              4883           12691         88.956025        5.256720       598.864243      472.637813      21.049870       10.485736          547      
     117.20         5.016308         40442             1               1              5010           12903         89.082353        5.577999       604.939126      461.775112      21.884527       10.054711          558      
     117.30         5.016308         40227             1               1              5164           13099         88.947588        5.817673       607.596700      459.270610      22.587077       10.496052          565      
     117.40         5.016308         40031             1               1              5244           13020         88.489064        4.857084       600.322944      451.290103      22.441065        9.595271          563      
     117.50         5.016308         39931             2               2              4757           12185         88.190765        4.319489       598.994445      460.110107      20.648244        9.209114          531      
     117.60         5.016308         40183             2               2              5073           12891         90.626289        5.910752       678.860531      455.219902      23.681778       10.714304          593      
     117.70         5.016308         40151             1               1              5136           12976         89.494409        4.789800       603.864530      442.114404      23.066562        9.459610          579      
     117.80         5.016308         40203             1               1              4945           12770         88.363479        4.784464       590.111523      447.713222      21.566437        9.258030          550      
     117.90         5.016308         40258             1               1              4935           12891         88.957176        4.819482       599.242182      452.433311      22.129724        9.597123          564      
     118.00         5.016308         40424             1               1              4787           12429         88.967642        4.852169       602.190981      467.764556      20.806934        9.918909          545      
     118.10         5.016308         40615             1               1              4817           12497         89.928470        5.230175       608.965754      471.140140      21.655392       10.386862          562      
     118.20         5.016308         40651             1               1              5006           12573         89.654943        4.508601       596.683912      458.685278      21.501110        9.936964          560      
     118.30         5.016308         40661             1               1              4838           12224         88.711213        5.649153       596.193919      453.914249      20.149718       11.021425          528      
     118.40         5.016308         40537             2               2              4933           12449         90.137966        5.881677       612.514385      452.127293      21.851864       11.575702          566      
     118.50         5.016308         40709             1               1              4946           12667         88.736338        4.651469       601.880307      450.644005      20.848778       10.618874          545      
