      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     107.80         5.016308         25446             1               1              5384           11669         74.138913       15.411384       530.415109      335.562301      27.819563       29.581037          530      
     107.90         5.016308         25202             1               1              5601           12043         74.086059       14.265411       532.489475      324.321700      29.282077       27.575976          543      
     108.00         5.016308         25918             1               1              6171           12665         77.138402       15.472014       569.381613      315.839375      33.165625       28.225903          591      
     108.10         5.016308         26255             1               1              6241           12564         70.794861       23.732902       452.196389      316.554012      26.480766       35.955757          594      
     108.20         5.016308         24977             1               1              6182           12561         75.356492       13.773555       570.044854      308.458356      32.071785       25.483641          590      
     108.30         5.016308         25978             2               2              5944           12368         73.412511       12.351973       514.810736      299.548173      30.714230       23.043069          569      
     108.30         5.016308         25978             2               3              137              99           4.666923        0.935975       34.319973        0.000000        4.666923        0.935975           10      
     108.40         5.016308         24600             1               1              5394           11568         67.727069       18.190204       505.148607      309.862354      23.896098       28.756241          517      
     108.50         5.016308         24765             1               1              5725           11880         72.626928       10.442894       544.235443      308.651802      29.534005       19.716581          543      
     108.60         5.016308         24671             1               1              5071           11427         71.322142       11.113948       496.950795      313.429988      27.248268       21.168332          490      
     108.70         5.016308         24744             1               1              5111           11718         70.817190        9.613521       492.515632      307.000502      27.448082       20.041638          500      
     108.80         5.016308         25048             1               1              4981           11384         71.969309       11.007968       506.093346      320.691210      26.909457       22.722526          502      
     108.90         5.016308         24833             2               2              5237           12086         71.903307       10.603520       506.058970      316.458756      28.337097       21.816952          516      
     109.00         5.016308         25153             1               1              5074           11776         71.678023       10.545917       497.502697      329.246703      26.565402       22.270379          503      
     109.10         5.016308         25048             2               2              5092           11628         71.967862       10.977886       518.430301      327.390371      26.267146       22.962705          510      
     109.20         5.016308         25227             1               1              5048           11639         71.326335       10.853898       510.937113      337.175190      25.113213       22.632974          495      
     109.30         5.016308         25303             1               1              4934           11838         71.224030       10.719192       500.215261      317.262443      26.564676       20.936938          493      
     109.40         5.016308         24872             1               1              5245           12207         73.440715       11.677806       532.260461      308.516955      30.048212       20.695028          528      
     109.50         5.016308         24736             1               1              5003           11819         72.730022       10.244967       502.012649      299.686656      29.072992       18.879524          517      
     109.60         5.016308         24832             1               1              4980           12029         72.340522        9.857738       514.280671      298.202315      29.007154       18.509213          515      
     109.70         5.016308         25110             2               2              5038           11766         72.569273        9.681324       502.952291      304.656141      28.277841       18.478368          515      
     109.80         5.016308         25295             1               1              4938           11622         72.764178        9.421478       502.333562      309.516342      27.522782       18.155912          504      
     109.90         5.016308         25665             1               1              5107           11790         73.168385        8.775309       506.394241      316.063530      27.900229       16.819579          515      
     110.00         5.016308         25602             1               1              4833           11829         71.603258        8.410225       499.269813      317.078942      26.217389       16.884462          496      
     110.10         5.016308         25575             1               1              4658           11672         71.055328        9.250795       501.609517      310.754669      25.959881       16.914999          487      
     110.20         5.016308         25646             1               1              4904           12067         72.825629        9.176809       524.178900      307.432750      28.519604       16.742421          515      
     110.30         5.016308         25654             2               2              4924           12072         72.376120        9.763903       507.312405      307.644454      28.498135       18.325531          507      
     110.40         5.016308         25343             2               2              5130           12117         73.364907        9.108895       533.452943      300.977482      30.095390       17.443708          533      
     110.50         5.016308         24946             1               1              4911           12066         72.519488       10.022628       506.086858      312.280247      28.750458       19.316328          514      
     110.60         5.016308         24856             2               2              4915           11758         72.713996       10.632558       526.704078      331.933290      27.867325       20.759723          515      
     110.70         5.016308         25221             1               1              4836           11925         72.565741        9.432275       496.695464      320.680271      27.594585       20.033734          509      
     110.80         5.016308         25326             1               1              4852           11867         72.199096       10.835871       493.773137      317.141041      27.379459       21.453657          501      
     110.90         5.016308         25678             1               1              5194           12310         73.724151       10.324883       508.836916      321.318994      29.259569       21.225484          537      
     111.00         5.016308         25731             1               1              4940           12143         72.986498       12.043979       517.392225      317.324697      28.236698       22.976730          507      
     111.10         5.016308         25681             1               1              5325           12513         73.602175       11.645870       520.873275      304.326804      30.373412       22.664387          537      
     111.20         5.016308         25662             1               1              5057           11975         72.667285       12.752644       505.709192      318.527270      28.306665       23.528176          510      
     111.30         5.016308         25801             1               1              5388           12125         72.920653       12.130605       543.838861      323.027562      29.095604       23.458551          534      
     111.40         5.016308         25943             1               1              5627           12377         73.981624       12.969226       540.656150      316.642113      30.292828       24.173589          549      
     111.50         5.016308         25950             1               1              5494           12250         74.462845       14.064600       543.623851      326.046724      30.882667       24.735720          536      
     111.60         5.016308         26067             1               1              5759           12395         78.624480       16.815465       596.075661      326.071023      34.400685       26.986970          565      
     111.70         5.016308         25924             1               1              5016           11831         72.632878       12.549610       537.861561      333.142545      27.513752       23.177824          494      
     111.80         5.016308         26137             1               1              5314           12107         73.134278       12.007055       512.967387      321.863317      28.868851       21.135345          520      
     111.90         5.016308         26392             1               1              5591           12302         74.186281       11.462020       521.322719      326.173831      29.664552       21.036583          546      
     112.00         5.016308         26506             1               1              5362           11974         73.607637       11.717437       517.330741      322.898372      28.085034       20.931198          514      
     112.10         5.016308         26695             1               1              5444           12034         74.724760       12.931840       571.134037      324.769487      28.811488       21.843144          526      
     112.20         5.016308         26617             1               1              5177           11791         74.111875       12.115699       520.529322      339.557432      26.765786       22.473037          512      
     112.30         5.016308         26023             1               1              4968           11646         73.747516       12.334976       511.914129      344.805583      25.989522       22.612138          495      
     112.40         5.016308         26621             1               1              5215           12279         74.552371       13.063649       514.243613      333.298165      28.532773       22.766808          525      
     112.50         5.016308         26272             1               1              4936           12209         74.428159       13.412758       528.766038      325.509830      28.532533       23.512010          511      
     112.60         5.016308         25904             1               1              4827           11787         74.121280       13.116860       531.195853      345.226804      27.769686       24.222906          502      
     112.70         5.016308         25869             1               1              5000           12076         74.729074       13.801477       540.460870      323.754512      28.981341       24.080411          518      
     112.80         5.016308         25555             1               1              5083           12124         75.727408       13.620368       558.450961      322.749310      30.241803       23.821665          527      
     112.90         5.016308         25408             1               1              4983           12532         72.682693       11.619090       504.463053      332.222117      28.952708       22.913964          524      
     112.90         5.016308         25408             1               2              117              50           5.719737        1.863345       53.658797        0.000000        5.719737        1.863345           14      
     113.00         5.016308         25466             1               1              4724           12160         74.433113       14.678761       558.912404      328.763474      30.089973       25.846789          509      
     113.10         5.016308         24587             2               2              4542           12139         71.410695       12.757920       508.041456      313.356344      28.392807       24.189642          493      
     113.20         5.016308         24213             1               1              4576           11978         71.805105       12.432471       506.706502      302.762330      29.285916       22.579643          502      
     113.30         5.016308         23652             2               2              4320           11843         70.114989       11.503810       488.657597      296.081967      27.847321       21.425521          484      
     113.40         5.016308         23617             2               2              4458           11494         70.982533       10.416908       496.074211      302.141928      27.999435       20.071065          488      
     113.50         5.016308         23676             2               2              4442           11707         70.515641        9.365324       488.676941      302.343277      27.693638       18.463064          496      
     113.60         5.016308         23848             1               1              4617           12051         71.923146       10.589758       501.687275      298.476752      29.372416       19.416570          518      
     113.70         5.016308         23905             1               1              4437           11659         71.090214       10.220844       485.291458      301.797809      27.559523       18.914314          489      
     113.80         5.016308         23882             1               1              4433           11743         70.662748       10.584408       491.414358      293.543546      28.230282       18.290633          489      
     113.90         5.016308         24051             1               1              4437           11909         70.813355       10.179921       494.664744      296.900659      28.457863       18.122763          493      
     114.00         5.016308         24028             1               1              4547           12076         71.689483       10.567418       504.500234      306.353760      29.415441       19.196369          508      
     114.10         5.016308         23616             1               1              4258           11836         69.676704       10.066062       482.388624      302.413272      27.469669       18.335620          478      
     114.20         5.016308         24149             2               2              4179           11679         70.335975        9.908588       499.039771      300.043990      27.627598       18.134222          481      
     114.30         5.016308         23587             1               1              4048           11176         69.914211       10.844359       492.458933      302.147330      26.479525       18.110657          460      
     114.40         5.016308         23504             2               2              3724           11060         68.234284        8.651262       464.456014      299.657420      24.816002       15.965090          441      
     114.50         5.016308         23417             1               1              3929           11451         69.468411        7.761319       490.754457      294.632587      26.704354       15.180092          471      
     114.60         5.016308         23176             1               1              3680           11121         67.899402        8.604703       457.629687      295.764209      24.807741       15.747959          436      
     114.70         5.016308         23358             1               1              4023           11491         68.765078        7.545649       471.814235      295.138332      26.455098       14.803968          462      
     114.80         5.016308         23475             1               1              4212           11516         69.491617        8.011603       479.913252      289.002396      27.168451       14.367711          476      
     114.90         5.016308         23473             1               1              4340           11852         70.033153        7.376269       480.566330      283.389270      28.191139       13.180442          491      
     115.00         5.016308         23956             2               2              4478           12304         70.388559        7.728953       479.255333      280.373806      29.323262       13.576984          503      
     115.00         5.016308         23956             2               4              113              59           5.115515        2.193566       48.921445        0.000000        5.115515        2.193566           12      
     115.10         5.016308         23683             1               1              3861           11563         68.241905        6.487417       454.159001      289.689456      25.763442       12.638020          448      
     115.20         5.016308         23549             1               1              4251           11686         70.098311        7.217357       477.402838      291.554021      27.795181       13.553308          485      
     115.30         5.016308         23368             1               1              4356           11843         70.515690        6.278894       481.126090      284.755137      28.919211       12.506826          499      
     115.40         5.016308         23973             1               1              4449           12153         70.586230        6.571382       485.502914      278.423787      29.572160       11.983131          502      
     115.50         5.016308         23675             1               1              4600           12026         71.434105        5.774585       525.660904      294.091170      29.882166       12.136904          515      
     115.50         5.016308         23675             1               2               84              41           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     115.60         5.016308         23348             1               1              4279           11791         69.926072        6.312995       478.618754      287.455808      27.824094       12.330960          486      
     115.70         5.016308         23731             1               1              4582           11959         71.422213        5.741305       483.794547      294.001587      29.174228       11.800983          514      
     115.80         5.016308         24049             1               1              4408           11808         70.943279        6.034619       496.721907      296.944818      28.049159       12.341507          494      
     115.90         5.016308         24461             2               2              4682           12053         71.997397        6.498931       480.350774      298.135999      28.965190       12.353878          517      
     116.00         5.016308         24329             1               1              4578           12080         72.718576        7.719920       524.491496      307.283413      29.233676       13.975914          519      
     116.10         5.016308         24670             1               1              4572           11876         72.102666        8.075015       509.711313      309.925875      28.688816       14.485082          502      
     116.20         5.016308         24738             1               1              4592           12381         71.388507        6.464451       488.492695      307.340449      29.271263       13.046290          512      
     116.30         5.016308         24970             2               2              4810           12386         72.304790        8.535828       518.670508      304.702215      30.265847       16.024424          520      
     116.40         5.016308         24107             1               1              4537           12097         70.690838        5.330863       506.288619      300.868742      28.473210       11.902450          504      
     116.50         5.016308         23819             1               1              4111           11756         70.019943        6.698188       491.650129      300.894419      27.615510       13.438657          477      
     116.60         5.016308         23684             1               1              3976           11742         69.766992        6.495156       483.115812      303.391175      27.490273       13.307295          479      
     116.70         5.016308         23106             1               1              3936           11744         69.856633        6.247239       471.579750      303.547758      27.527664       12.902665          478      
     116.80         5.016308         23102             1               1              3712           11302         68.611778        5.730211       464.819923      299.527256      25.995533       12.333425          454      
     116.90         5.016308         23006             1               1              4075           11522         69.422360        5.376523       477.049962      306.006932      27.503185       12.953314          482      
     117.00         5.016308         22746             2               2              4379           11501         70.552344        6.560206       482.606905      288.963792      29.035057       13.049062          494      
     117.10         5.016308         22801             3               3              4019           11485         69.151277        5.330629       468.410163      293.268159      26.979204       11.307697          473      
     117.20         5.016308         23039             1               1              3944           11517         68.241112        5.509736       470.474224      289.891349      26.628145       11.297238          464      
     117.30         5.016308         22975             1               1              4199           11481         68.615119        5.912347       462.283002      287.673609      27.570862       11.684895          473      
     117.40         5.016308         22631             1               1              4195           11131         69.192717        6.031996       478.803642      290.702510      27.405414       11.207016          475      
     117.50         5.016308         22607             1               1              4725           11521         71.595525        8.492560       503.242245      291.183881      30.610286       13.945628          516      
     117.60         5.016308         22730             1               1              4465           11424         68.636181        6.886753       480.655390      284.300319      28.168045       12.299420          478      
     117.70         5.016308         22968             3               3              4750           11752         69.414213        6.777331       484.370015      283.353083      29.509978       12.072136          499      
     117.80         5.016308         23252             1               1              4741           11573         69.306647        6.309045       482.991153      280.933029      29.431242       11.830279          494      
     117.90         5.016308         22997             1               1              4360           11161         68.224978        6.935357       483.630782      288.547277      26.939904       12.565864          466      
     118.00         5.016308         22934             1               1              4600           11409         68.744935        6.811670       478.418810      288.043810      27.916060       12.567218          481      
     118.10         5.016308         23185             1               1              4724           11572         70.291677        6.507834       495.308216      286.851382      29.377990       12.621327          504      
     118.20         5.016308         23287             1               1              4419           11157         69.174636        6.403444       475.997016      294.751277      27.204485       12.299985          473      
     118.30         5.016308         23033             1               1              4439           11121         69.107782        7.307849       484.159900      302.465681      26.511346       13.842001          467      
     118.40         5.016308         23388             1               1              4752           11578         70.235157        8.004103       506.359340      302.818758      28.586868       15.093663          493      
     118.50         5.016308         23633             1               1              4704           11385         68.966505        1.554159       17.557250       325.007210      26.051432        9.340501          497      
     118.60         5.016308         23701             1               1              4545           11511         70.264957        8.129146       494.263588      305.930546      28.276291       14.846828          487      
     118.70         5.016308         23265             1               1              4505           11728         69.213458        7.874704       496.731996      294.727203      28.724536       14.251176          487      
     118.80         5.016308         22891             1               1              4434           11748         69.260086        8.371162       495.541784      288.409401      29.108676       14.650238          489      
     118.90         5.016308         22590             1               1              4430           11810         69.988492        7.999285       490.745194      283.268815      29.912502       14.223083          504      
     119.00         5.016308         22648             1               1              4470           11844         70.614490        9.629526       520.634364      270.540336      31.020492       15.460722          503      
     119.00         5.016308         22648             1               2              125              63           6.923502        1.321763       46.737543        0.000000        6.923502        1.321763           14      
     119.10         5.016308         21978             1               1              4117           11311         67.908171        6.801000       474.118030      273.210429      27.820603       11.924040          468      
     119.20         5.016308         22011             1               1              4074           11497         67.720673        6.865852       461.798760      269.414020      28.119092       12.572282          468      
     119.30         5.016308         22257             1               1              4371           11187         68.282023        5.561560       475.507308      273.731782      28.342192       10.466133          476      
     119.40         5.016308         22318             1               1              4382           11349         68.670003        6.721988       479.491218      275.315045      28.889820       11.917517          481      
     119.50         5.016308         22521             1               1              4241           11076         67.287710        5.655493       474.161430      278.877116      26.951826       10.501724          456      
     119.60         5.016308         22712             1               1              4733           11415         69.283541        5.077171       490.834847      265.427521      29.882702        8.514771          500      
     119.70         5.016308         22322             1               1              4595           11309         69.047980        6.346037       480.578014      273.341556      29.022228       10.300823          488      
     119.80         5.016308         22598             1               1              4629           11232         70.084694        5.929751       488.850735      266.687706      29.606136        9.699017          501      
     119.90         5.016308         22752             1               1              4143           10683         67.720156        4.780760       456.826973      279.325186      25.781666        8.515781          447      
     120.00         5.016308         22657             1               1              4384           11270         68.877866        4.534408       469.148352      273.697804      27.829531        8.800475          478      
     120.10         5.016308         22983             1               1              4237           11288         68.264601        4.960653       479.645985      278.077613      27.451291        9.009705          462      
     120.10         5.016308         22983             1               2              115              70           5.930041        1.749452       42.318840        0.000000        5.930041        1.749452           13      
     120.20         5.016308         22767             1               1              4473           11348         68.717826        4.691228       482.825223      276.836727      28.103229        8.666844          480      
     120.30         5.016308         22692             1               1              4231           10874         67.907752        6.213826       499.608068      274.534617      26.645437        9.776837          460      
     120.40         5.016308         22814             1               1              4548           11319         69.794935        6.416366       485.784624      281.352504      28.723209       10.682538          484      
     120.50         5.016308         23148             1               1              4356           11479         68.398878        5.151252       474.048584      280.661328      27.533429       10.399983          469      
     120.60         5.016308         23320             1               1              4432           11541         68.087767        5.240285       458.350021      275.909337      27.562279        9.755278          476      
     120.70         5.016308         23643             1               1              4211           11582         67.687416        5.576215       488.232827      278.181960      26.986744       10.860363          463      
     120.80         5.016308         22973             1               1              4422           11546         68.200337        5.448880       472.403452      280.815199      27.425955       10.766392          478      
     120.90         5.016308         22630             1               1              4425           11604         68.249913        4.728339       460.955690      283.329559      28.227644       11.714274          477      
     121.00         5.016308         23313             1               1              4572           11265         70.102315        4.961075       471.962717      288.243637      28.314538       11.142158          493      
     121.10         5.016308         23449             1               1              4584           11120         69.774224        5.866027       469.843489      295.832056      27.014239       11.891726          479      
     121.20         5.016308         23261             3               3              4626           11215         69.597720        6.515391       469.674898      300.340310      27.399099       13.365773          479      
     121.30         5.016308         23162             1               1              4589           11306         69.147913        6.364088       475.811993      286.045866      28.142550       12.466297          478      
     121.40         5.016308         23368             1               1              4759           11579         69.743478        6.302687       500.013736      281.557777      28.970506       12.205447          496      
     121.50         5.016308         22803             3               3              4567           11566         69.439411        5.826803       498.974855      271.645388      29.417170       10.971402          489      
     121.50         5.016308         22803             3               2              121              69          69.875547       41.652574       552.345519       0.000000       69.875547       41.652574           11      
     121.60         5.016308         22766             2               2              4482           11195         69.826191        8.201317       508.871391      274.127680      29.063710       13.093601          483      
     121.70         5.016308         23055             1               1              4620           11224         69.364500        6.250630       481.644971      275.906107      28.630625       11.374614          494      
     121.80         5.016308         22371             2               2              4539           11388         69.374421        5.844244       471.447923      273.258066      29.146671       10.270337          493      
     121.90         5.016308         22357             2               2              4313           11147         68.357168        5.256431       464.386041      269.473365      27.872359        9.161953          472      
     121.90         5.016308         22357             2               1              104              55           4.875220        2.017729       51.996889        0.000000        4.875220        2.017729           10      
     122.00         5.016308         22780             1               1              4165           10903         68.221471        6.014524       462.947587      275.852669      26.954707       10.219225          456      
     122.10         5.016308         22577             1               1              4208           10857         68.582797        7.017385       475.504280      280.863340      26.816822       11.239189          455      
     122.20         5.016308         23246             1               1              4318           11031         68.620077        5.940340       484.931119      287.011265      26.626461       10.540620          462      
     122.30         5.016308         23531             1               1              4220           10839         68.634358        5.294622       465.341739      294.449176      25.551769        9.872363          451      
     122.40         5.016308         23620             1               1              4547           11512         70.539351        6.343040       483.929234      291.909277      28.287491       11.417668          484      
     122.40         5.016308         23620             1               2              115              61           5.691387        2.356188       45.577600        0.000000        5.691387        2.356188           14      
     122.50         5.016308         23827             2               2              4506           11640         69.427392        5.389819       474.333975      289.800288      27.560487       10.152452          479      
     122.60         5.016308         23785             1               1              4532           11769         69.607589        5.211411       471.781156      293.277046      28.057900       10.120311          484      
     122.70         5.016308         23982             1               1              4453           11351         69.119754        5.437975       490.166253      293.317786      26.774673       10.208750          462      
     122.80         5.016308         24345             1               1              4650           11400         70.392393        6.011371       481.652797      300.839781      27.313153       11.306447          484      
     122.90         5.016308         24609             1               1              4680           11433         69.926037        5.486332       475.114140      289.942748      27.234104        9.873834          478      
     123.00         5.016308         24605             1               1              4887           12141         71.102725        6.001402       496.135511      293.303787      29.255748       11.586783          514      
     123.10         5.016308         24762             1               1              4969           12357         70.780640        5.695931       503.687498      294.628007      29.646581       11.705007          514      
     123.20         5.016308         24609             1               1              4688           11871         69.739636        6.463905       496.881206      303.420589      27.418106       13.591155          486      
     123.30         5.016308         24598             1               1              4662           11709         69.253114        8.218722       496.558448      300.092401      27.264074       15.888593          476      
     123.40         5.016308         24547             1               1              5033           12152         70.771455        8.303176       504.581021      307.219051      29.003561       17.357833          511      
     123.50         5.016308         24644             1               1              5173           12363         71.167744       10.208673       494.487705      292.376735      30.348714       18.129075          519      
     123.60         5.016308         24484             1               1              5345           12530         72.014119       10.388457       517.655395      311.855400      30.344285       19.042628          538      
     123.70         5.016308         25276             1               1              5468           12772         72.181827       10.435168       511.321772      308.602823      31.261360       18.489450          543      
     123.80         5.016308         25239             1               1              5527           12817         72.924497       11.225518       536.353990      307.495222      31.699923       19.921307          553      
     123.80         5.016308         25239             1               2              148              73           7.665124        1.319687       50.152108        0.000000        7.665124        1.319687           16      
     123.90         5.016308         24994             1               1              5474           12737         73.462118       10.745526       545.671160      313.725645      31.978970       19.468192          555      
     124.00         5.016308         24714             1               1              5311           12412         71.814189       11.275371       518.063644      303.421428      30.097796       20.058910          542      
     124.10         5.016308         24625             1               1              5085           12129         72.171883       10.955471       513.582265      310.897576      30.072712       19.407421          525      
     124.20         5.016308         25007             1               1              4938           11915         71.365075       10.364524       507.087463      308.856463      28.349094       18.996110          504      
     124.30         5.016308         25155             1               1              4675           11723         70.655474       10.659391       495.651068      311.188254      27.108719       19.924492          481      
     124.40         5.016308         25099             1               1              4786           12203         69.849908        9.987643       504.552310      291.072957      28.135717       18.548437          490      
     124.50         5.016308         24279             1               1              4918           12170         71.015048       10.771250       490.818527      284.198806      29.515506       19.628122          506      
     124.60         5.016308         24140             2               2              4804           12003         70.389902       10.348946       503.638434      292.993699      28.418682       19.671208          493      
     124.70         5.016308         24475             1               1              5161           11870         71.455749       11.518607       500.354558      299.754112      28.868275       21.600993          523      
     124.80         5.016308         24630             1               1              4998           11767         71.308772        9.972696       495.329477      302.194282      28.397119       20.280918          506      
     124.90         5.016308         24383             1               1              4994           11622         70.590046        9.977948       505.093989      298.055824      27.408798       19.752874          493      
     125.00         5.016308         24862             1               1              5082           11916         71.453047       10.699705       492.604110      311.247137      27.884748       20.971626          506      
     125.10         5.016308         24713             1               1              5006           11750         65.239198       21.479262       465.028981      312.590724      21.649123       31.245877          499      
     125.20         5.016308         24592             1               1              5058           11845         71.682118       10.472204       513.520427      301.928627      28.487636       20.277097          509      
     125.30         5.016308         24543             1               1              5010           11757         71.998909        9.689319       497.825872      308.461330      28.486913       19.804293          514      
     125.40         5.016308         25079             1               1              5440           11783         74.733725       11.936534       538.846410      318.044450      30.457189       21.238528          543      
     125.50         5.016308         25327             1               1              5129           10971         72.696911       10.959708       503.785491      324.684893      26.635464       19.998699          495      
     125.60         5.016308         25228             1               1              5229           11671         73.355430       10.221354       538.297858      332.274503      28.067951       21.136341          525      
     125.70         5.016308         25585             1               1              5465           12147         73.391251       10.819481       512.616010      328.745454      29.184101       21.964040          533      
     125.80         5.016308         25179             2               2              5281           12109         71.917333        9.901991       497.529040      328.725267      28.382806       20.862573          516      
     125.90         5.016308         25125             1               1              5403           12283         72.182045       10.055450       509.416734      330.116510      28.784269       21.952481          526      
     126.00         5.016308         25203             1               1              5246           11995         71.623717       11.980977       511.376147      336.635705      27.739056       24.172341          502      
     126.10         5.016308         25510             2               2              5429           12060         72.352809       11.738490       522.359571      329.825725      28.526669       23.548329          517      
     126.20         5.016308         25830             2               2              5457           11880         72.480147       11.723272       515.166189      341.091310      27.346740       24.225051          512      
     126.30         5.016308         26060             1               1              5604           11887         74.219593       10.985985       533.934382      328.600515      29.130139       23.139454          525      
     126.40         5.016308         26273             1               1              5188           11174         72.028590       11.599128       516.532183      355.690967      24.582310       23.308738          488      
     126.50         5.016308         26311             1               1              5640           12132         72.437165       10.980626       514.095332      330.313407      27.694361       22.737320          520      
     126.60         5.016308         26896             1               1              5891           12796         73.407517       10.130120       508.546624      321.166372      30.217629       21.543097          545      
     126.70         5.016308         26543             1               1              5749           12564         73.176611       10.505052       526.111624      329.965798      29.493772       21.871610          536      
     126.80         5.016308         26567             1               1              5583           12113         72.465387       10.536123       517.543182      316.945391      28.296928       21.169960          518      
