      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     121.50         5.016308         30336             1               1              3859           13185         80.973571       10.735221       561.980783      382.737504      25.350297       20.382002          552      
     121.60         5.016308         30501             1               1              3803           13143         80.998825       10.109174       557.120244      387.327774      24.869703       20.444482          543      
     121.70         5.016308         30612             1               1              4033           13454         81.730380       11.397077       555.295712      387.143979      25.986190       21.995380          568      
     121.80         5.016308         30458             1               1              4080           13326         80.617589       10.812416       554.051094      383.476057      25.058503       21.260268          554      
     121.90         5.016308         30519             1               1              3933           12748         80.926761       11.714135       561.674903      386.966099      24.452380       22.064579          539      
     122.00         5.016308         30564             1               1              3500           12575         79.241343       10.206618       550.020232      393.634539      22.072836       21.121160          501      
     122.10         5.016308         30623             1               1              3968           13453         80.401298       10.525435       551.489202      386.858609      25.320013       21.374905          552      
     122.20         5.016308         30358             1               1              3949           13435         80.053010       10.410952       558.979829      391.647425      25.405806       21.014196          548      
     122.20         5.016308         30358             1               2               99              78           1.743880        0.185324       11.058410        0.000000        1.743880        0.185324           17      
     122.30         5.016308         30283             1               1              3959           13574         80.489518       10.654802       570.628773      384.466704      25.775829       21.030206          556      
     122.40         5.016308         30427             1               1              3927           13892         80.170907       10.386294       552.717392      390.975796      25.785253       20.908323          557      
     122.40         5.016308         30427             1               3               83              63           6.396604        2.489362       57.301914        0.000000        6.396604        2.489362           14      
     122.50         5.016308         30345             1               1              4378           14098         81.063037       10.556233       559.482620      377.295867      28.028364       20.432271          583      
     122.60         5.016308         30239             1               1              4516           14036         81.718726       10.169622       574.586860      368.541865      28.787623       19.884872          602      
     122.70         5.016308         30643             1               1              4060           13472         80.529907        9.917648       568.707349      383.572120      26.091817       20.068959          556      
     122.80         5.016308         30562             1               1              4260           13387         81.241529       10.108603       576.710339      379.055581      26.830255       19.425331          575      
     122.90         5.016308         30568             3               3              4363           13670         81.726095       10.419745       578.207118      387.137663      27.128938       20.120723          579      
     123.00         5.016308         30662             2               2              4242           13667         81.685016       11.108368       569.199934      390.030841      26.899524       21.078940          570      
     123.10         5.016308         30611             1               1              3693           13223         79.488055       10.247252       548.948919      396.188959      23.364740       21.403579          529      
     123.20         5.016308         30420             1               1              3893           13649         80.145524       10.809611       554.380958      396.488928      25.375669       21.377697          551      
     123.30         5.016308         30187             1               1              3755           13734         78.915561        9.247068       545.671179      383.679053      25.068060       19.722746          537      
     123.40         5.016308         29906             1               1              3623           13244         78.685621       10.020780       540.752487      380.919242      24.718837       20.081134          525      
     123.50         5.016308         29453             1               1              3850           13509         79.655380       10.399183       556.513436      379.479561      25.905812       20.248815          550      
     123.60         5.016308         29572             1               1              3822           13377         79.229671       10.646945       538.781937      377.210068      25.685136       20.538946          544      
     123.70         5.016308         29180             1               1              4104           13528         80.098097       11.369747       553.240921      371.877388      27.144009       21.528147          567      
     123.80         5.016308         29328             1               1              4119           13643         79.631801       11.146548       542.142080      375.707524      27.289017       21.874489          562      
     123.80         5.016308         29328             1               2              120              97           8.004256        2.850077       66.086273        0.000000        8.004256        2.850077           18      
     123.90         5.016308         29389             1               1              4290           13634         79.723563       10.901144       562.393986      371.921735      27.400226       22.033925          572      
     124.00         5.016308         29323             1               1              4251           13443         79.832348       11.355613       542.384265      373.633495      27.255208       21.963204          562      
     124.10         5.016308         29449             1               1              4393           13838         80.537928       11.952595       559.999948      376.032085      28.136527       23.651808          583      
     124.20         5.016308         29691             1               1              4281           13641         80.816916       12.146297       559.538223      388.593992      27.676899       23.739826          575      
     124.30         5.016308         29744             1               1              4472           13458         80.704434       11.646571       560.867617      376.778944      27.270071       23.275492          574      
     124.40         5.016308         29810             1               1              4395           13862         80.407845       12.567033       560.612424      370.862215      27.634900       24.006926          576      
     124.50         5.016308         30088             1               1              4177           13632         79.426449       12.358991       550.612827      369.585426      26.457582       23.771770          552      
     124.60         5.016308         29992             1               1              4416           13953         80.119711       11.953695       576.115517      367.532101      27.916813       22.465661          579      
     124.70         5.016308         29931             1               1              4324           13595         79.664765       11.717376       549.108916      369.621393      26.826949       22.991614          562      
     124.80         5.016308         29867             2               2              4262           13772         80.564732       12.282032       563.506782      367.333476      27.725892       22.886160          578      
     124.90         5.016308         30025             1               1              3960           13486         79.672145       11.267435       548.554294      383.815599      25.881271       21.850106          556      
     125.00         5.016308         29852             1               1              4079           13402         80.876254       12.123968       558.338851      388.413872      26.467067       23.535017          565      
     125.10         5.016308         30038             1               1              3995           13029         80.182587       11.715407       551.986689      384.874560      25.373529       22.242420          546      
     125.20         5.016308         30157             2               2              4260           13102         80.542535       11.380487       556.516458      382.079577      25.759749       22.028395          555      
     125.30         5.016308         30628             1               1              4387           13089         81.312950       11.865769       567.514222      385.773418      26.249053       23.074469          564      
     125.40         5.016308         30699             1               1              4415           13304         81.945508       11.369912       568.232704      387.313810      26.708619       22.218738          571      
     125.50         5.016308         30667             1               1              4271           13291         81.703620       10.233711       554.029182      392.965589      25.651779       21.275632          569      
     125.60         5.016308         30654             2               2              4283           13590         81.820927        9.553204       565.697101      382.239714      26.915378       20.138894          580      
     125.70         5.016308         30666             1               1              3961           12900         80.672784        9.878584       560.984539      391.930182      24.520172       20.723286          543      
     125.80         5.016308         30564             1               1              3921           13016         79.589717        9.572213       541.946885      385.049640      24.206424       19.803198          525      
     125.90         5.016308         30496             1               1              4004           13383         79.786505        9.342289       541.015720      383.923221      25.070213       18.971477          541      
     126.00         5.016308         30325             1               1              4292           14396         80.909093        9.383274       550.481145      385.410808      28.400720       19.946940          587      
     126.00         5.016308         30325             1               5               88              66          72.603690       42.572879       577.556887       0.000000       72.603690       42.572879           14      
     126.10         5.016308         30108             1               1              3676           13376         79.040868        8.864974       543.956682      388.112476      24.646666       18.375547          533      
     126.20         5.016308         29814             1               1              3816           13786         78.599413        8.110502       537.163511      369.730936      26.206832       16.110721          544      
     126.30         5.016308         29302             1               1              3841           13632         78.926668        8.431323       537.157612      368.841186      26.694465       16.509254          552      
     126.40         5.016308         29273             1               1              3783           13523         78.351050        8.161756       566.951515      372.125310      25.952925       16.831370          546      
     126.50         5.016308         29309             1               1              3329           12528         76.037774        7.649089       536.000861      372.241907      22.633911       14.929688          482      
     126.60         5.016308         29187             2               2              4187           13618         80.627403        7.333732       565.889168      367.302191      28.725547       14.704028          588      
     126.60         5.016308         29187             2               1               61              49           5.274002        1.013230       35.557910        0.000000        5.274002        1.013230           11      
     126.70         5.016308         29290             1               1              4023           13178         78.827121        7.681365       552.314543      367.196590      26.748392       14.602558          548      
     126.80         5.016308         29436             1               1              3737           12763         77.675377        6.716013       536.533260      364.531843      24.804619       13.438360          516      
     126.80         5.016308         29436             1               2              101              69           6.805631        0.997365       44.962661        0.000000        6.805631        0.997365           14      
     126.90         5.016308         29487             3               3              4133           13165         79.273508        7.118410       558.075215      364.879614      26.863864       13.680442          556      
     127.00         5.016308         29523             1               1              4064           13138         78.959900        6.095570       542.569851      364.772467      26.475334       12.684867          544      
     127.10         5.016308         29653             2               2              4031           12924         78.334563        6.205017       542.181495      373.618407      25.602566       12.981407          538      
     127.20         5.016308         29743             2               2              4267           13357         79.504318        6.333217       553.791571      374.920929      26.964594       13.415386          561      
     127.30         5.016308         29988             1               1              4013           12723         78.964960        5.763075       537.994633      377.334956      24.818460       12.226373          531      
     127.40         5.016308         30172             1               1              4272           13279         80.374827        5.611166       564.581007      387.417741      26.655234       12.690736          561      
     127.50         5.016308         30299             2               2              4561           13494         83.611118        9.123014       609.081701      392.740444      29.817843       16.739118          613      
     127.50         5.016308         30299             2               5               91              67           6.473238        2.306780       64.368998        0.000000        6.473238        2.306780           14      
     127.60         5.016308         30322             1               1              4389           13287         80.086044        5.723175       551.497239      380.316774      26.380152       12.020213          561      
     127.70         5.016308         30240             1               1              4439           13156         79.949106        6.571260       576.102393      372.463763      26.711082       12.505851          565      
     127.80         5.016308         30159             1               1              4180           12757         79.047825        5.073725       548.259738      379.343090      25.074737       10.612028          531      
     127.90         5.016308         30291             1               1              4121           12444         79.300970        5.252969       544.694335      380.655484      24.655970       10.911148          525      
     128.00         5.016308         30092             1               1              4303           13024         79.343995        5.314195       572.378415      377.377630      25.976255       11.444960          548      
     128.10         5.016308         29937             1               1              4316           13273         79.515136        4.193780       532.660199      370.918247      26.831300       10.335761          555      
     128.20         5.016308         29767             1               1              4327           13566         79.635224        4.950893       539.312301      372.882017      27.513894       11.028181          565      
     128.30         5.016308         29817             1               1              4240           13315         79.073961        4.735387       548.562855      363.023977      26.812458       10.217627          553      
     128.40         5.016308         29723             1               1              4165           13100         78.594019        4.437337       534.433542      362.588376      25.987512        9.700904          541      
     128.50         5.016308         29659             1               1              4011           12932         77.792368        5.042931       529.481584      366.095113      25.237147       10.681911          522      
     128.60         5.016308         29791             1               1              4088           13186         78.273406        5.077466       545.421808      377.752868      25.740206       11.337824          538      
     128.70         5.016308         29857             1               1              3950           12805         77.829357        6.107891       551.536914      377.562697      24.685781       12.096526          517      
     128.80         5.016308         29930             1               1              4048           13416         78.332026        5.240342       538.399275      374.034621      26.062516       11.355400          539      
     128.90         5.016308         29818             1               1              3746           12776         76.661208        5.165177       511.805240      373.256180      23.633949       10.825609          495      
     129.00         5.016308         29544             1               1              3813           13047         77.757305        5.581883       534.487881      376.046346      24.923053       12.060115          520      
     129.10         5.016308         29376             1               1              3865           12855         78.277045        5.747587       536.204827      379.808099      25.228593       12.169134          527      
     129.20         5.016308         29509             1               1              3803           12690         77.492959        5.676907       540.534199      379.933861      24.235506       12.096075          512      
     129.30         5.016308         29618             1               1              3865           12687         77.982186        6.891989       542.123657      373.966921      24.630242       13.182547          516      
     129.40         5.016308         29508             1               1              3889           12696         78.993757        5.753616       546.434456      388.007772      25.341101       12.331819          535      
     129.50         5.016308         29443             1               1              4056           12993         79.129036        6.157192       565.726067      378.490648      26.296525       12.552256          547      
     129.60         5.016308         29571             2               2              4297           13444         76.284580        9.391647       293.408532      373.637984      23.944351       16.330111          578      
     129.70         5.016308         29926             1               1              4586           13823         81.776164        7.346730       569.272464      375.168099      29.264822       14.670317          611      
     129.80         5.016308         29843             1               1              4263           13735         79.222829        7.396815       552.813613      372.463978      26.874036       15.150719          563      
     129.90         5.016308         29928             1               1              4200           14140         79.316524        7.850300       543.082861      372.649132      27.131031       16.440205          569      
     130.00         5.016308         29976             1               1              3988           13251         79.041626        7.844719       543.864056      382.287639      25.328211       16.432568          539      
     130.10         5.016308         30223             1               1              3825           12744         78.839722        7.601165       536.954269      385.067327      24.098393       15.466612          519      
     130.20         5.016308         30426             1               1              3799           12456         78.996278        7.760382       557.761607      397.643289      23.128725       16.733753          515      
     130.30         5.016308         30425             1               1              3784           12534         78.500970        7.715008       543.371484      394.125198      22.777284       16.528347          509      
     130.40         5.016308         30423             1               1              3816           12920         78.979044        7.899328       541.812003      392.325317      23.699185       16.906780          521      
     130.50         5.016308         30159             1               1              4353           13724         80.469726        8.073806       553.906190      380.848479      27.100073       15.901797          573      
     130.50         5.016308         30159             1               3              104              63           6.752208        2.090158       57.598023        0.000000        6.752208        2.090158           15      
     130.60         5.016308         30247             1               1              3976           12594         79.665003        9.241054       549.314021      401.338057      24.512622       16.995253          527      
     130.70         5.016308         30169             1               1              4584           13688         81.856393        9.082725       581.165716      370.455689      28.537359       16.615822          599      
     130.80         5.016308         30311             2               2              4503           13993         81.755497        9.628745       568.666770      375.641491      28.759772       18.641488          604      
     130.80         5.016308         30311             2               3               70              58           5.493312        0.613163       35.359506        0.000000        5.493312        0.613163           11      
     130.90         5.016308         29790             1               1              4340           14149         79.292782        9.137746       539.386455      364.953643      27.804759       18.155747          573      
     131.00         5.016308         29633             1               1              4218           13561         80.036665        9.206533       557.761486      373.815942      26.869137       18.834198          572      
     131.10         5.016308         29971             2               2              3980           13441         79.343331       10.319626       557.582112      371.280414      26.098749       19.543912          544      
     131.20         5.016308         29878             1               1              3695           12763         78.412037        9.525813       564.254097      390.218918      23.396413       19.754209          515      
     131.30         5.016308         29924             1               1              4306           13508         81.516904        9.569309       599.048792      391.574585      28.252598       19.083846          592      
     131.40         5.016308         29885             2               2              4291           13172         80.074896        8.655112       554.392062      372.346855      26.545697       16.938800          561      
     131.50         5.016308         30047             1               1              4273           13042         80.460931        9.119871       561.903354      380.287570      26.503663       17.386296          566      
     131.60         5.016308         30038             1               1              4361           13341         80.013826        9.774184       552.914717      362.297089      27.405420       16.731648          560      
     131.70         5.016308         29880             2               2              4159           13427         79.262044        9.510079       559.908076      365.017407      26.937710       16.895190          550      
     131.80         5.016308         30004             1               1              4101           13484         79.788071        8.584935       564.324555      372.448416      26.923692       16.598053          564      
     131.90         5.016308         29765             2               2              4354           13910         80.401971        8.525424       577.290055      363.521014      28.655234       16.521728          591      
     131.90         5.016308         29765             2               3               75              33           5.044164        1.143838       34.367877        0.000000        5.044164        1.143838           12      
     132.00         5.016308         29186             1               1              3940           13386         78.711632        9.127756       562.606804      378.678000      25.799895       17.666867          554      
     132.10         5.016308         29233             1               1              3787           12910         77.768825        8.262000       548.910967      366.816191      25.117623       15.895225          522      
     132.20         5.016308         29221             1               1              4075           13151         78.782533        8.459078       540.585908      363.917083      26.841191       16.272473          550      
     132.30         5.016308         29059             1               1              3694           12677         77.830706        9.296697       543.775515      372.064952      24.307693       17.042007          513      
     132.40         5.016308         29152             1               1              3640           12574         77.709842        8.501760       533.047470      372.641448      24.074720       16.295550          508      
     132.50         5.016308         29109             2               2              4125           12853         79.288322        9.006935       551.220829      360.108235      26.641529       16.377954          549      
     132.60         5.016308         29327             2               2              4355           13683         80.217906        8.740257       547.321639      355.430487      28.976129       15.887018          584      
     132.70         5.016308         29210             1               1              4357           13974         80.651509        9.031352       585.870682      356.857314      29.385214       17.021393          597      
     132.80         5.016308         29043             2               2              3998           12927         78.572865        8.509257       568.333707      363.452278      25.815678       16.499702          544      
     132.90         5.016308         29018             1               1              3847           12649         78.479756        8.536584       538.849764      369.600123      25.204873       15.816060          525      
     133.00         5.016308         29154             1               1              3726           12890         76.624286        8.269220       528.558436      365.693222      24.380953       15.711882          508      
     133.10         5.016308         28796             1               1              3918           13099         78.154251        8.502708       533.271329      370.131971      26.063175       16.252589          535      
     133.20         5.016308         29030             1               1              4113           13304         78.539229        9.184846       533.103899      361.700678      27.175489       16.837772          547      
     133.30         5.016308         28918             1               1              4599           13987         79.183748       10.119878       549.486243      363.249395      29.247296       18.125970          588      
     133.40         5.016308         28948             1               1              4243           13771         78.988363        9.057835       545.256408      363.394229      28.258993       17.305568          571      
     133.50         5.016308         28905             2               2              4236           13549         78.222272        8.982057       535.015206      349.299634      27.887259       16.027908          554      
     133.50         5.016308         28905             2               1              235             123           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           30      
     133.60         5.016308         29068             2               2              4118           13537         78.076654        9.263137       533.718285      360.641465      27.202058       17.738534          549      
     133.70         5.016308         29044             2               2              4144           13978         78.008214        9.189239       540.694549      364.943757      27.801730       17.931236          560      
     133.70         5.016308         29044             2               3               76              54           6.204365        2.233828       50.991886        0.000000        6.204365        2.233828           14      
     133.80         5.016308         28996             2               2              3927           12947         77.943117        8.595373       531.564856      372.415677      26.243582       16.587858          530      
     133.80         5.016308         28996             2               1               73              59           4.215599        1.735048       35.991489        0.000000        4.215599        1.735048           10      
     133.90         5.016308         29049             1               1              4027           12791         77.920000        9.676229       548.430767      364.436192      25.456945       17.384058          529      
     134.00         5.016308         29322             1               1              3775           12805         77.605260        9.493438       542.600498      378.524905      24.361634       18.615770          519      
     134.10         5.016308         28983             1               1              4016           13161         77.919839       10.245153       561.413619      370.804189      25.858557       19.130109          533      
     134.20         5.016308         29235             1               1              4063           13057         78.149658       10.345325       537.357970      372.244158      25.696960       19.609430          535      
     134.30         5.016308         28912             1               1              4508           13366         80.184469        9.985313       560.341696      363.573646      28.644559       18.666951          585      
     134.40         5.016308         28912             1               1              3986           12988         77.884538        9.553714       536.621201      366.364731      25.588571       17.704404          527      
     134.40         5.016308         28912             1               2               71              57           5.214661        1.197072       35.359553        0.000000        5.214661        1.197072           11      
     134.50         5.016308         29158             1               1              4378           13916         79.642112       10.359566       541.239504      354.667202      28.650315       19.874042          575      
     134.50         5.016308         29158             1               3              144              82           9.291192        2.442846       63.914700        0.000000        9.291192        2.442846           20      
     134.60         5.016308         29344             1               1              4652           14231         80.536475        9.530706       541.871388      358.280904      30.009739       18.382055          608      
     134.60         5.016308         29344             1               3              138             104           9.267152        3.313157       69.007257        0.000000        9.267152        3.313157           22      
     134.70         5.016308         29104             1               1              4046           13475         77.527539        9.794113       538.484489      359.317563      26.092550       18.735551          535      
     134.80         5.016308         29046             1               1              4542           13794         80.248460       10.631402       560.424289      357.423798      29.147494       19.656873          583      
     134.80         5.016308         29046             1               2               67              41           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     134.90         5.016308         29049             1               1              3730           12800         77.281675        9.585385       525.636023      362.308277      24.285722       19.666782          510      
     135.00         5.016308         28664             1               1              3661           12611         77.230615       10.382121       529.433058      371.017476      23.782165       20.735820          506      
     135.10         5.016308         28548             1               1              3811           12790         77.609175        9.699262       546.433815      372.341275      24.384850       20.164332          523      
     135.10         5.016308         28548             1               3               85              50           5.745101        2.089257       41.904009        0.000000        5.745101        2.089257           11      
     135.20         5.016308         28780             1               1              3917           12535         78.583798       10.006390       540.598151      382.909764      24.762324       19.967615          531      
     135.30         5.016308         29021             1               1              4088           13064         79.128786       10.949463       548.447173      367.152738      26.164189       20.711122          548      
     135.40         5.016308         29132             1               1              4166           13293         79.482332       10.336819       538.806033      367.211122      26.732426       20.178760          556      
     135.50         5.016308         29137             1               1              4180           13499         79.450152       12.606196       551.879409      357.140143      27.910766       22.451262          550      
     135.60         5.016308         28764             1               1              3999           13210         78.309000       10.748630       536.354588      359.778720      26.172069       20.735382          541      
     135.70         5.016308         28838             1               1              4076           13162         78.231795       10.726255       539.602566      360.681774      26.106746       20.822212          548      
     135.80         5.016308         28792             1               1              3980           13122         77.952211       11.391552       545.408711      357.239990      26.366524       20.727746          530      
     135.90         5.016308         28786             1               1              3649           12663         76.721677       10.600994       524.030454      365.836642      24.086774       20.671291          502      
     136.00         5.016308         29301             1               1              3997           13053         78.326152       11.397195       540.574862      356.875638      26.121311       20.754246          537      
     136.10         5.016308         29267             1               1              4137           13359         78.679894       10.429223       564.325602      360.685577      26.747809       19.761723          559      
     136.20         5.016308         28979             1               1              4276           13433         78.602438       10.572223       527.293858      353.080647      26.853289       19.678768          568      
     136.30         5.016308         28932             1               1              4008           13409         78.269304       10.200175       531.517217      357.324605      26.634419       20.096849          541      
     136.40         5.016308         29086             1               1              4059           13323         78.457567       10.831218       537.245667      359.568085      26.607953       20.189560          544      
     136.50         5.016308         29239             1               1              3914           12956         78.369797       10.532749       536.280480      370.867860      25.195137       20.225816          530      
     136.60         5.016308         29249             1               1              4044           13430         78.616833       10.809779       536.705723      367.936130      26.298165       20.509681          546      
     136.60         5.016308         29249             1               3               77              40           6.142653        2.228774       43.693867        0.000000        6.142653        2.228774           11      
     136.70         5.016308         29354             1               1              4387           13795         81.118918       11.934372       607.063290      353.199001      29.551019       20.833273          591      
     136.80         5.016308         29230             1               1              3801           12579         77.736947       10.449974       550.841569      364.598502      24.593702       19.400211          512      
     136.90         5.016308         29308             1               1              4008           13046         78.481429        9.712935       539.657483      357.171053      26.237798       18.376449          539      
     137.00         5.016308         29041             1               1              3827           13068         77.391262        9.363624       529.042496      354.580861      25.391679       17.863578          524      
     137.10         5.016308         29273             1               1              4053           13125         79.305089        9.536220       553.098891      356.036937      27.180484       18.050446          551      
     137.20         5.016308         28886             1               1              3882           12656         78.485843        8.762608       556.664845      358.148045      25.336702       17.872385          531      
     137.30         5.016308         28932             1               1              3919           12631         78.161120        8.735927       542.718097      359.188536      25.069460       17.131805          532      
     137.40         5.016308         28851             2               2              4038           13270         78.030754        8.077983       545.114233      348.482404      26.547882       15.224861          543      
     137.50         5.016308         28680             1               1              3859           13014         77.617789        9.195786       522.088327      346.353445      25.856018       16.333079          525      
     137.60         5.016308         28781             1               1              3666           12428         77.720268        7.658131       526.032578      357.453679      24.572656       15.759632          513      
     137.70         5.016308         28745             1               1              3860           12662         78.376560        7.808280       539.571232      355.816646      25.472879       14.986879          530      
     137.80         5.016308         29024             2               2              4108           12887         81.336302       11.016635       592.681584      359.842968      28.511266       17.742934          558      
     137.90         5.016308         29173             1               1              3735           12522         78.006852        8.635283       540.858601      360.908962      24.341321       15.961245          514      
     138.00         5.016308         28892             1               1              3804           12893         77.745096        7.466677       528.080256      357.485058      25.528396       14.798952          523      
     138.10         5.016308         28887             1               1              3821           13115         77.930129        7.605759       522.765257      354.409023      25.941152       15.281559          533      
     138.20         5.016308         28610             1               1              3811           13317         78.466987        7.998134       530.074009      359.981674      26.603460       16.487935          544      
     138.30         5.016308         28871             2               2              3962           13197         78.178679        7.493099       540.418343      350.900507      26.752278       14.920129          549      
     138.40         5.016308         28396             1               1              3677           12600         76.745610        7.161207       516.540569      350.893427      24.922035       14.125302          511      
     138.50         5.016308         28294             1               1              4026           13061         78.378801        7.096288       535.668315      352.692577      27.007573       14.231087          553      
     138.60         5.016308         28570             1               1              4260           13521         78.093678        7.233151       539.659945      338.259266      28.177989       14.370294          561      
     138.70         5.016308         28345             2               2              3895           12980         76.861456        6.860407       515.799356      344.770839      26.164980       13.554850          525      
     138.80         5.016308         28444             1               1              3747           12865         75.641259        7.166357       518.129690      353.383041      25.190368       14.347577          507      
     138.90         5.016308         28316             1               1              3764           12528         76.073243        7.620568       509.417393      348.538349      25.025943       14.839002          502      
     139.00         5.016308         28166             1               1              4119           12823         77.004679        7.944298       527.305138      351.240520      26.147677       15.742205          530      
     139.10         5.016308         28160             1               1              4459           12946         77.453715        6.954474       531.101721      352.280085      26.751357       14.756152          551      
     139.20         5.016308         28331             2               2              4141           12843         77.360956        7.164745       520.968449      356.037976      26.341418       15.487341          532      
     139.20         5.016308         28331             2               1               88              64           6.237914        0.860085       41.068420        0.000000        6.237914        0.860085           13      
     139.30         5.016308         28527             1               1              4061           13076         76.924765        7.264796       530.591968      365.293829      25.507018       16.602343          533      
     139.40         5.016308         28278             1               1              3948           12543         77.064527        8.007831       525.987286      353.073145      25.149133       16.064195          514      
     139.50         5.016308         28328             1               1              4072           12862         77.427087        8.097285       524.975373      365.292075      25.679051       17.488211          529      
