        tauB               sizeBin             clust_size      press_align
       141.40              5.016308              41472             1161.331838     
       141.50              5.016308              41462             1110.379967     
       141.60              5.016308              41353              878.007872     
       141.70              5.016308              41422              956.921361     
       141.80              5.016308              41411              837.689113     
       141.90              5.016308              41391              854.883865     
       142.00              5.016308              41340              788.220497     
       142.10              5.016308              41419              864.030141     
       142.20              5.016308              41407              953.307833     
       142.30              5.016308              41231              954.388729     
       142.40              5.016308              41191              910.960406     
       142.50              5.016308              41140              973.535397     
       142.60              5.016308              41157              950.765260     
       142.70              5.016308              41189              935.801522     
       142.80              5.016308              41077              983.453791     
       142.90              5.016308              41099             1081.461791     
       143.00              5.016308              41116             1080.027194     
       143.10              5.016308              41269             1315.022919     
       143.20              5.016308              41365             1286.703644     
       143.30              5.016308              41304             1244.811805     
       143.40              5.016308              41459             1284.705415     
       143.50              5.016308              41467             1298.645206     
       143.60              5.016308              41471             1356.855514     
       143.70              5.016308              41472             1114.196026     
       143.80              5.016308              41429             1010.866185     
       143.90              5.016308              41335             1202.073558     
       144.00              5.016308              41405             1178.074515     
       144.10              5.016308              41442             1070.964704     
       144.20              5.016308              41385              935.167782     
       144.30              5.016308              41418              924.482036     
       144.40              5.016308              41427             1001.974262     
       144.50              5.016308              41434             1036.981200     
       144.60              5.016308              41362             1159.097496     
       144.70              5.016308              41241             1171.206314     
       144.80              5.016308              41289             1192.484658     
       144.90              5.016308              41240             1257.620551     
       145.00              5.016308              41164             1233.310447     
       145.10              5.016308              40986             1263.442339     
       145.20              5.016308              40905             1303.236922     
       145.30              5.016308              40846             1132.286420     
       145.40              5.016308              40775              994.445309     
       145.50              5.016308              40690             1134.449762     
       145.60              5.016308              40647             1032.623850     
       145.70              5.016308              40884              920.122434     
       145.80              5.016308              40866             1099.993203     
       145.90              5.016308              40918             1111.024100     
       146.00              5.016308              40842             1200.976271     
       146.10              5.016308              40881             1092.574244     
       146.20              5.016308              40922             1030.557650     
       146.30              5.016308              41014             1115.736569     
       146.40              5.016308              41007             1221.289589     
       146.50              5.016308              41132             1210.597749     
       146.60              5.016308              41242              955.422583     
       146.70              5.016308              41332              981.942510     
       146.80              5.016308              41311             1122.136887     
       146.90              5.016308              41392              968.221130     
       147.00              5.016308              41397             1124.114045     
       147.10              5.016308              41251             1133.682561     
       147.20              5.016308              41261             1093.505919     
       147.30              5.016308              41214             1095.743642     
       147.40              5.016308              41179             1110.185607     
       147.50              5.016308              41086             1077.419945     
       147.60              5.016308              40998             1173.413582     
       147.70              5.016308              40850             1278.054396     
       147.80              5.016308              41060             1234.346464     
       147.90              5.016308              41176             1158.489131     
       148.00              5.016308              41252             1121.116741     
       148.10              5.016308              41329              999.039568     
       148.20              5.016308              41427              965.692053     
       148.30              5.016308              41590             1124.309297     
       148.40              5.016308              41607             1108.941960     
       148.50              5.016308              41610             1073.547243     
       148.60              5.016308              41574             1024.435592     
       148.70              5.016308              41444              922.251642     
       148.80              5.016308              41343              956.193700     
       148.90              5.016308              41306             1015.558528     
       149.00              5.016308              41158              961.302539     
       149.10              5.016308              41101              907.073083     
       149.20              5.016308              41226             1079.184452     
       149.30              5.016308              41140             1050.656045     
       149.40              5.016308              41167             1012.313870     
       149.50              5.016308              41114             1087.591180     
       149.60              5.016308              41063             1263.589475     
       149.70              5.016308              41169             1268.203747     
       149.80              5.016308              41147             1147.294381     
       149.90              5.016308              41115             1242.508056     
       150.00              5.016308              41152             1056.948714     
       150.10              5.016308              41153             1010.030307     
       150.20              5.016308              41007              895.077537     
       150.30              5.016308              41101              907.462356     
       150.40              5.016308              40972              929.564837     
       150.50              5.016308              41045             1052.625942     
       150.60              5.016308              40964             1025.637111     
       150.70              5.016308              40933             1037.464287     
       150.80              5.016308              41002              997.802432     
       150.90              5.016308              41060             1040.752316     
       151.00              5.016308              40893             1030.069925     
       151.10              5.016308              40855             1145.485077     
       151.20              5.016308              41033             1293.082327     
       151.30              5.016308              41131             1200.396162     
       151.40              5.016308              41326             1111.931020     
       151.50              5.016308              41459             1271.131125     
       151.60              5.016308              41626             1111.546065     
       151.70              5.016308              41553             1065.694105     
       151.80              5.016308              41532              885.371409     
       151.90              5.016308              41523              911.308744     
       152.00              5.016308              41383              968.833242     
       152.10              5.016308              41468             1054.012806     
       152.20              5.016308              41405             1062.092332     
       152.30              5.016308              41442             1115.937385     
       152.40              5.016308              41417             1078.481572     
       152.50              5.016308              41396              865.871877     
       152.60              5.016308              41189              827.468138     
       152.70              5.016308              41232              747.493001     
       152.80              5.016308              41287             1022.810997     
       152.90              5.016308              41230              954.078310     
       153.00              5.016308              41265              851.649044     
       153.10              5.016308              41151              958.754631     
       153.20              5.016308              41073              966.599365     
       153.30              5.016308              41145             1066.228026     
       153.40              5.016308              41081             1115.672117     
       153.50              5.016308              40997             1201.499544     
       153.60              5.016308              40906             1154.235615     
       153.70              5.016308              41004             1314.668478     
       153.80              5.016308              41015             1372.026280     
       153.90              5.016308              41143             1249.372244     
       154.00              5.016308              41116             1126.476082     
       154.10              5.016308              41121             1003.788505     
       154.20              5.016308              41243             1121.626522     
       154.30              5.016308              41249             1098.514189     
       154.40              5.016308              41262             1192.871665     
       154.50              5.016308              41292             1294.465885     
       154.60              5.016308              41257             1194.786380     
       154.70              5.016308              41128             1198.676352     
       154.80              5.016308              41117             1320.848237     
       154.90              5.016308              41164             1304.945886     
       155.00              5.016308              41245             1302.034383     
       155.10              5.016308              41147             1265.957902     
       155.20              5.016308              41156             1172.426571     
       155.30              5.016308              41127             1010.748342     
       155.40              5.016308              41111             1090.207466     
       155.50              5.016308              41106             1125.032782     
       155.60              5.016308              41110              945.915950     
       155.70              5.016308              41191             1030.775179     
       155.80              5.016308              41226             1219.239569     
       155.90              5.016308              41194             1149.259553     
       156.00              5.016308              41190             1129.501720     
       156.10              5.016308              41163             1049.951286     
       156.20              5.016308              41220              936.490057     
       156.30              5.016308              41188              870.527172     
       156.40              5.016308              41330              825.584102     
       156.50              5.016308              41388              799.771367     
       156.60              5.016308              41409              737.561499     
       156.70              5.016308              41347              942.196599     
       156.80              5.016308              41377              898.012447     
       156.90              5.016308              41462             1069.674002     
       157.00              5.016308              41535             1111.937458     
       157.10              5.016308              41356             1042.862311     
       157.20              5.016308              41194             1058.641390     
       157.30              5.016308              40967              994.339416     
       157.40              5.016308              40995             1120.795892     
       157.50              5.016308              40982             1114.646057     
       157.60              5.016308              40958             1080.724764     
       157.70              5.016308              41004             1074.660377     
       157.80              5.016308              40973             1228.453778     
       157.90              5.016308              41034             1208.720696     
       158.00              5.016308              41097             1172.410819     
       158.10              5.016308              41193             1205.263154     
       158.20              5.016308              41133             1205.457218     
       158.30              5.016308              41171             1221.707942     
       158.40              5.016308              41246             1272.592378     
       158.50              5.016308              41162             1389.483889     
       158.60              5.016308              41251             1379.004909     
       158.70              5.016308              41327             1550.495955     
       158.80              5.016308              41212             1427.763268     
       158.90              5.016308              41341             1206.262444     
       159.00              5.016308              41377             1335.992517     
       159.10              5.016308              41491             1270.688407     
       159.20              5.016308              41460             1112.526224     
       159.30              5.016308              41425             1171.503429     
       159.40              5.016308              41230             1131.327961     
       159.50              5.016308              41121             1038.609477     
       159.60              5.016308              41114              922.294417     
       159.70              5.016308              40928             1029.283173     
       159.80              5.016308              40783             1325.593421     
       159.90              5.016308              40957             1334.222082     
       160.00              5.016308              41019             1341.633529     
       160.10              5.016308              41094             1263.201812     
       160.20              5.016308              41137             1204.776256     
       160.30              5.016308              41013             1288.556936     
       160.40              5.016308              41064             1227.391355     
       160.50              5.016308              41135             1190.274450     
       160.60              5.016308              41178             1196.534300     
       160.70              5.016308              41155             1206.214535     
       160.80              5.016308              41271             1254.590300     
       160.90              5.016308              41324             1447.023584     
       161.00              5.016308              41306             1229.057882     
       161.10              5.016308              41419             1302.054908     
       161.20              5.016308              41411             1383.294778     
       161.30              5.016308              41301             1359.341759     
       161.40              5.016308              41137             1357.242744     
       161.50              5.016308              41002             1298.340728     
       161.60              5.016308              40757             1282.947268     
       161.70              5.016308              40572             1197.869628     
       161.80              5.016308              40694             1068.542963     
       161.90              5.016308              40730             1123.073593     
       162.00              5.016308              40815             1004.255948     
       162.10              5.016308              40755             1052.126426     
       162.20              5.016308              40768             1046.457109     
       162.30              5.016308              40815             1017.091890     
       162.40              5.016308              40855             1075.090559     
       162.50              5.016308              41052             1003.890739     
       162.60              5.016308              41136             1031.932200     
       162.70              5.016308              41064             1256.149182     
       162.80              5.016308              40974             1108.330967     
       162.90              5.016308              40973             1362.979494     
       163.00              5.016308              40893             1292.595798     
       163.10              5.016308              40847             1341.133721     
       163.20              5.016308              40739             1502.922798     
       163.30              5.016308              40804             1341.044890     
       163.40              5.016308              40861             1313.550126     
       163.50              5.016308              40862             1155.195424     
       163.60              5.016308              40846             1229.703239     
       163.70              5.016308              40896             1137.239537     
       163.80              5.016308              40932             1130.042305     
       163.90              5.016308              41037             1073.559572     
       164.00              5.016308              41213             1089.613816     
       164.10              5.016308              41291             1152.184177     
       164.20              5.016308              41303             1276.761266     
       164.30              5.016308              41315             1403.970880     
       164.40              5.016308              41251             1383.987720     
       164.50              5.016308              41315             1314.106280     
       164.60              5.016308              41034             1285.477038     
       164.70              5.016308              41065             1262.536791     
       164.80              5.016308              40922             1238.764863     
       164.90              5.016308              40846             1362.050659     
       165.00              5.016308              40927             1279.779257     
       165.10              5.016308              40768             1367.254256     
       165.20              5.016308              40769             1264.026532     
       165.30              5.016308              40769             1331.257769     
       165.40              5.016308              40749             1423.021984     
       165.50              5.016308              40688             1325.333340     
       165.60              5.016308              40748             1383.935401     
       165.70              5.016308              40617             1206.713488     
       165.80              5.016308              40648             1184.934642     
       165.90              5.016308              40664             1031.160920     
       166.00              5.016308              40734              838.467463     
       166.10              5.016308              40801              939.267889     
       166.20              5.016308              41010             1074.456805     
       166.30              5.016308              41118             1102.992848     
       166.40              5.016308              41193             1135.630164     
       166.50              5.016308              41092             1182.661491     
       166.60              5.016308              41186             1227.321676     
       166.70              5.016308              41128             1204.933080     
       166.80              5.016308              41300             1063.665073     
       166.90              5.016308              41348             1073.682146     
       167.00              5.016308              41353             1135.099594     
       167.10              5.016308              41378             1317.661513     
       167.20              5.016308              41444             1325.271424     
       167.30              5.016308              41350             1269.966456     
       167.40              5.016308              41409             1255.188529     
       167.50              5.016308              41409             1442.262640     
       167.60              5.016308              41453             1208.076656     
       167.70              5.016308              41586             1185.222576     
       167.80              5.016308              41673             1273.525741     
       167.90              5.016308              41672             1182.779473     
       168.00              5.016308              41523             1263.758358     
       168.10              5.016308              41485             1361.052352     
       168.20              5.016308              41361             1317.859525     
       168.30              5.016308              41305             1131.883682     
       168.40              5.016308              41242             1088.486052     
       168.50              5.016308              41260             1080.894770     
       168.60              5.016308              41156             1166.967084     
       168.70              5.016308              40983             1083.779714     
       168.80              5.016308              41069             1170.906535     
       168.90              5.016308              41112             1193.978178     
       169.00              5.016308              41155             1115.755190     
       169.10              5.016308              41210              944.998370     
       169.20              5.016308              41109             1119.840923     
       169.30              5.016308              41105             1227.712345     
       169.40              5.016308              41193             1272.160091     
       169.50              5.016308              41193             1126.370113     
       169.60              5.016308              41218             1015.608888     
       169.70              5.016308              41168             1027.661016     
       169.80              5.016308              41258             1186.045188     
       169.90              5.016308              41163             1294.446897     
       170.00              5.016308              41163             1344.995369     
       170.10              5.016308              41216             1154.787193     
       170.20              5.016308              41157             1201.029499     
       170.30              5.016308              41232             1017.169135     
       170.40              5.016308              41262             1008.993305     
       170.50              5.016308              41389             1052.404715     
       170.60              5.016308              41474             1186.093786     
       170.70              5.016308              41462             1107.181611     
       170.80              5.016308              41497              974.220644     
       170.90              5.016308              41563             1032.375454     
       171.00              5.016308              41669             1107.864370     
       171.10              5.016308              41582              945.373054     
       171.20              5.016308              41582             1084.751314     
       171.30              5.016308              41527              981.440002     
       171.40              5.016308              41536             1083.936609     
       171.50              5.016308              41478             1079.226077     
       171.60              5.016308              41497             1085.349741     
       171.70              5.016308              41584             1128.046639     
       171.80              5.016308              41474             1055.151106     
       171.90              5.016308              41420             1107.560312     
       172.00              5.016308              41381             1195.757524     
       172.10              5.016308              41348             1124.024432     
       172.20              5.016308              41259             1130.824199     
       172.30              5.016308              41262             1193.793226     
       172.40              5.016308              41179             1145.852874     
       172.50              5.016308              41205             1131.134677     
       172.60              5.016308              41064             1003.363863     
       172.70              5.016308              41138             1105.528698     
       172.80              5.016308              41103             1094.599911     
       172.90              5.016308              40959             1064.479160     
       173.00              5.016308              40913             1101.888484     
       173.10              5.016308              40897              870.379329     
       173.20              5.016308              40972              948.110942     
       173.30              5.016308              41005             1112.916381     
       173.40              5.016308              40973             1054.287941     
       173.50              5.016308              40982              958.657688     
       173.60              5.016308              41059              993.532927     
       173.70              5.016308              41152              929.581892     
       173.80              5.016308              41052              873.925685     
       173.90              5.016308              41019              935.068026     
       174.00              5.016308              41087              879.365074     
       174.10              5.016308              41082              911.884919     
       174.20              5.016308              41077             1018.502741     
       174.30              5.016308              41169              946.171881     
       174.40              5.016308              41127             1072.188204     
       174.50              5.016308              41171             1050.861855     
       174.60              5.016308              41238              967.265793     
       174.70              5.016308              41235              988.927309     
       174.80              5.016308              41267              980.721924     
       174.90              5.016308              41335             1000.690535     
       175.00              5.016308              41331              862.024655     
       175.10              5.016308              41219             1089.693454     
       175.20              5.016308              41155              955.577942     
       175.30              5.016308              40925             1151.766262     
       175.40              5.016308              40917             1280.766623     
       175.50              5.016308              40860             1307.832965     
       175.60              5.016308              40718             1334.439969     
       175.70              5.016308              40705             1211.990867     
       175.80              5.016308              40702             1285.126301     
       175.90              5.016308              40584             1264.453859     
       176.00              5.016308              40606             1256.626009     
       176.10              5.016308              40740             1236.397330     
       176.20              5.016308              40854             1159.178105     
       176.30              5.016308              40965             1150.581755     
       176.40              5.016308              41148             1068.513251     
       176.50              5.016308              41126             1205.446612     
       176.60              5.016308              41184             1231.600773     
       176.70              5.016308              41259             1305.559735     
       176.80              5.016308              41319             1105.306405     
       176.90              5.016308              41314              918.510232     
       177.00              5.016308              41273             1067.797868     
       177.10              5.016308              41271             1079.703121     
       177.20              5.016308              41288              999.037184     
       177.30              5.016308              41208             1038.203031     
       177.40              5.016308              41139              971.941186     
       177.50              5.016308              41216             1055.341615     
       177.60              5.016308              41275             1226.154198     
       177.70              5.016308              41232             1234.422573     
       177.80              5.016308              41147             1175.953749     
       177.90              5.016308              41137             1118.931414     
       178.00              5.016308              41097             1104.064899     
       178.10              5.016308              41149             1109.647240     
       178.20              5.016308              41201             1010.061914     
       178.30              5.016308              41249             1072.469764     
       178.40              5.016308              41281             1059.045305     
       178.50              5.016308              41149             1151.877847     
       178.60              5.016308              41017             1198.162552     
       178.70              5.016308              40928             1185.233887     
       178.80              5.016308              40911             1164.807211     
       178.90              5.016308              40922             1341.917105     
       179.00              5.016308              40928             1128.585381     
       179.10              5.016308              41050             1158.994467     
       179.20              5.016308              41025             1252.855128     
       179.30              5.016308              41015             1203.434536     
       179.40              5.016308              41011             1515.368991     
       179.50              5.016308              41117             1224.542757     
       179.60              5.016308              41155             1296.655204     
       179.70              5.016308              41172             1295.746010     
       179.80              5.016308              41308             1293.517130     
       179.90              5.016308              41371             1113.149260     
       180.00              5.016308              41377             1120.717202     
       180.10              5.016308              41388              863.851269     
       180.20              5.016308              41314              943.840106     
       180.30              5.016308              41230             1057.181616     
       180.40              5.016308              41078              988.761940     
       180.50              5.016308              41056              927.473080     
       180.60              5.016308              40946              946.179471     
       180.70              5.016308              40977              885.744262     
       180.80              5.016308              40935              714.319680     
       180.90              5.016308              40843              902.398805     
       181.00              5.016308              40906             1043.466384     
       181.10              5.016308              40966             1114.084380     
       181.20              5.016308              40986             1131.139442     
       181.30              5.016308              41034             1146.863995     
       181.40              5.016308              41092             1271.878498     
       181.50              5.016308              41174             1164.939398     
       181.60              5.016308              41230             1146.322735     
       181.70              5.016308              41131              990.040737     
       181.80              5.016308              41057              846.794776     
       181.90              5.016308              41175              929.958108     
       182.00              5.016308              41305             1031.188078     
       182.10              5.016308              41343              811.997356     
       182.20              5.016308              41436              854.815774     
       182.30              5.016308              41557              938.549193     
       182.40              5.016308              41624             1062.961294     
       182.50              5.016308              41662              873.482138     
       182.60              5.016308              41672             1018.413179     
       182.70              5.016308              41699             1126.956119     
       182.80              5.016308              41742             1018.146348     
       182.90              5.016308              41793              817.036871     
       183.00              5.016308              41694              980.709700     
       183.10              5.016308              41703             1028.309845     
       183.20              5.016308              41649              974.779623     
       183.30              5.016308              41526             1049.108635     
       183.40              5.016308              41379             1021.194696     
       183.50              5.016308              41410              994.829602     
       183.60              5.016308              41473              985.680400     
       183.70              5.016308              41395              813.879247     
       183.80              5.016308              41290              854.968341     
       183.90              5.016308              41086              840.387876     
       184.00              5.016308              41006              875.966599     
       184.10              5.016308              40969              899.997368     
       184.20              5.016308              40876             1075.740117     
       184.30              5.016308              40713             1014.689154     
       184.40              5.016308              40801             1078.046414     
       184.50              5.016308              40976             1097.267617     
       184.60              5.016308              40956              868.121834     
       184.70              5.016308              40991              836.421133     
       184.80              5.016308              40986             1013.822341     
       184.90              5.016308              40931             1003.273612     
       185.00              5.016308              40934             1212.606262     
       185.10              5.016308              40964             1105.266773     
       185.20              5.016308              40892             1190.366451     
       185.30              5.016308              40914             1219.737819     
       185.40              5.016308              40897             1123.411380     
       185.50              5.016308              40873             1130.841942     
       185.60              5.016308              40835             1250.590068     
       185.70              5.016308              40814             1162.885280     
       185.80              5.016308              40656             1155.598935     
       185.90              5.016308              40581             1255.487282     
       186.00              5.016308              40632             1104.795476     
       186.10              5.016308              40741             1145.063995     
       186.20              5.016308              40760              996.526460     
       186.30              5.016308              40952             1178.882740     
       186.40              5.016308              40953             1225.391561     
       186.50              5.016308              41066             1154.863953     
       186.60              5.016308              41025             1304.140426     
       186.70              5.016308              41011             1208.119283     
       186.80              5.016308              41037             1103.054125     
       186.90              5.016308              40959              944.182727     
       187.00              5.016308              41038              895.720223     
       187.10              5.016308              41211              954.177081     
       187.20              5.016308              41234              861.332420     
       187.30              5.016308              41213              947.212141     
       187.40              5.016308              41282             1001.802933     
       187.50              5.016308              41254              925.455865     
       187.60              5.016308              41227             1029.944823     
       187.70              5.016308              41227             1256.000772     
       187.80              5.016308              41292             1320.622773     
       187.90              5.016308              41337             1282.027910     
       188.00              5.016308              41344             1264.020562     
       188.10              5.016308              41499             1254.680363     
       188.20              5.016308              41534             1235.690540     
       188.30              5.016308              41492             1192.020897     
       188.40              5.016308              41513             1158.182046     
       188.50              5.016308              41584             1050.639758     
       188.60              5.016308              41596              996.683820     
       188.70              5.016308              41422             1196.163884     
       188.80              5.016308              41291             1225.053175     
       188.90              5.016308              41297             1211.464154     
       189.00              5.016308              41181             1147.950497     
       189.10              5.016308              41180             1250.015531     
       189.20              5.016308              41098             1258.103879     
       189.30              5.016308              41161             1155.402842     
       189.40              5.016308              41028             1148.712218     
       189.50              5.016308              40932             1000.280821     
       189.60              5.016308              40928             1004.153526     
       189.70              5.016308              40957             1058.215996     
       189.80              5.016308              40838             1316.920540     
       189.90              5.016308              40861             1177.650772     
       190.00              5.016308              40975             1076.918172     
       190.10              5.016308              40974             1005.786968     
       190.20              5.016308              40991             1024.870059     
       190.30              5.016308              40967              979.645513     
       190.40              5.016308              41047              992.065725     
       190.50              5.016308              41096             1069.171418     
       190.60              5.016308              41135             1195.491777     
       190.70              5.016308              41097             1068.460406     
       190.80              5.016308              41044             1189.222955     
       190.90              5.016308              41084             1255.471575     
       191.00              5.016308              41036             1244.992061     
       191.10              5.016308              41017             1149.301975     
       191.20              5.016308              40962             1152.791828     
       191.30              5.016308              41069             1138.749193     
       191.40              5.016308              41156             1120.200406     
       191.50              5.016308              41307             1257.820010     
       191.60              5.016308              41326             1361.853538     
       191.70              5.016308              41267             1372.100465     
       191.80              5.016308              41249             1218.251711     
       191.90              5.016308              41137             1071.294627     
       192.00              5.016308              41162             1069.420383     
       192.10              5.016308              41220             1137.269489     
       192.20              5.016308              41201             1155.077603     
       192.30              5.016308              41005             1064.157110     
       192.40              5.016308              40972             1035.245958     
       192.50              5.016308              40891             1131.439390     
       192.60              5.016308              40731             1174.571300     
       192.70              5.016308              40754             1146.590781     
       192.80              5.016308              40740             1227.098084     
       192.90              5.016308              40655             1251.442586     
       193.00              5.016308              40632             1214.497227     
       193.10              5.016308              40696             1148.672733     
       193.20              5.016308              40736             1254.750436     
       193.30              5.016308              40817             1420.745571     
       193.40              5.016308              40779             1233.295098     
       193.50              5.016308              40841             1096.547561     
       193.60              5.016308              40880             1101.035143     
       193.70              5.016308              40710             1082.563299     
       193.80              5.016308              40776             1302.021468     
       193.90              5.016308              40833             1368.216828     
       194.00              5.016308              40773             1362.912866     
       194.10              5.016308              40584             1310.930596     
       194.20              5.016308              40629             1304.007545     
       194.30              5.016308              40729             1307.877161     
       194.40              5.016308              40834             1340.220134     
       194.50              5.016308              41012             1286.299502     
       194.60              5.016308              41102             1268.830130     
       194.70              5.016308              41044             1342.816616     
       194.80              5.016308              41061             1368.548295     
       194.90              5.016308              41099             1218.881047     
       195.00              5.016308              41031             1258.401545     
       195.10              5.016308              40968             1275.833297     
       195.20              5.016308              40989             1243.305242     
       195.30              5.016308              40993             1206.393095     
       195.40              5.016308              41112             1110.308862     
       195.50              5.016308              41250             1044.634711     
       195.60              5.016308              41444             1057.674209     
       195.70              5.016308              41413             1036.070112     
       195.80              5.016308              41471              975.288936     
       195.90              5.016308              41666             1242.145716     
       196.00              5.016308              41638             1197.862906     
       196.10              5.016308              41680             1015.956600     
       196.20              5.016308              41720             1048.289819     
       196.30              5.016308              41579              977.819327     
       196.40              5.016308              41449              992.917442     
       196.50              5.016308              41338             1047.000545     
       196.60              5.016308              41300             1138.928555     
       196.70              5.016308              41169             1237.335711     
       196.80              5.016308              41114             1202.199746     
       196.90              5.016308              41111             1154.915051     
       197.00              5.016308              41158             1219.585224     
       197.10              5.016308              41145             1301.205370     
       197.20              5.016308              41194             1362.724418     
       197.30              5.016308              41202             1227.442424     
       197.40              5.016308              41317             1159.275888     
       197.50              5.016308              41357             1252.384042     
       197.60              5.016308              41266             1192.998609     
       197.70              5.016308              41329             1079.935135     
       197.80              5.016308              41385              981.696247     
       197.90              5.016308              41526              949.086572     
       198.00              5.016308              41527              844.774958     
       198.10              5.016308              41720              886.095507     
       198.20              5.016308              41792              971.367220     
       198.30              5.016308              41715             1048.864631     
       198.40              5.016308              41630              846.003959     
       198.50              5.016308              41481              786.698427     
       198.60              5.016308              41581              852.993783     
       198.70              5.016308              41475              927.141963     
       198.80              5.016308              41412              779.704199     
       198.90              5.016308              41499              936.016351     
       199.00              5.016308              41326              951.463354     
       199.10              5.016308              41328              970.083962     
       199.20              5.016308              41283              965.656581     
       199.30              5.016308              41221             1085.316309     
       199.40              5.016308              41261             1099.324178     
       199.50              5.016308              41082             1059.185454     
       199.60              5.016308              41030             1163.780066     
       199.70              5.016308              41035             1085.216085     
       199.80              5.016308              41033             1207.296626     
