        tauB               sizeBin             clust_size      press_align
       146.90              5.016308              39649              747.240547     
       147.00              5.016308              39741              660.966941     
       147.10              5.016308              39854              595.175576     
       147.20              5.016308              39990              587.391512     
       147.30              5.016308              40004              702.828775     
       147.40              5.016308              39977              754.272889     
       147.50              5.016308              39845              758.966102     
       147.60              5.016308              39833              657.021951     
       147.70              5.016308              39701              653.993252     
       147.80              5.016308              39545              630.107226     
       147.90              5.016308              39586              644.360872     
       148.00              5.016308              39585              700.276066     
       148.10              5.016308              39586              498.433804     
       148.20              5.016308              39505              539.373616     
       148.30              5.016308              39484              560.086140     
       148.40              5.016308              39528              565.810706     
       148.50              5.016308              39541              683.476031     
       148.60              5.016308              39540              687.284680     
       148.70              5.016308              39459              646.779854     
       148.80              5.016308              39467              730.453407     
       148.90              5.016308              39531              664.564288     
       149.00              5.016308              39583              631.131496     
       149.10              5.016308              39718              633.428747     
       149.20              5.016308              39694              587.984413     
       149.30              5.016308              39737              589.444328     
       149.40              5.016308              39634              710.722002     
       149.50              5.016308              39703              645.163352     
       149.60              5.016308              39692              553.886734     
       149.70              5.016308              39594              484.133863     
       149.80              5.016308              39499              586.688010     
       149.90              5.016308              39398              592.013705     
       150.00              5.016308              39231              568.553110     
       150.10              5.016308              39281              575.730704     
       150.20              5.016308              39287              599.398424     
       150.30              5.016308              39247              553.027426     
       150.40              5.016308              39146              602.475783     
       150.50              5.016308              39134              663.392708     
       150.60              5.016308              39101              760.811298     
       150.70              5.016308              39078              861.020040     
       150.80              5.016308              39018              779.538368     
       150.90              5.016308              38934              729.589139     
       151.00              5.016308              38804              836.956200     
       151.10              5.016308              38815              708.488256     
       151.20              5.016308              38865              789.093146     
       151.30              5.016308              38821              843.713600     
       151.40              5.016308              38836              804.705890     
       151.50              5.016308              38878              781.249780     
       151.60              5.016308              38955              730.533945     
       151.70              5.016308              38786              684.016507     
       151.80              5.016308              38794              642.391331     
       151.90              5.016308              38854              663.957579     
       152.00              5.016308              38969              747.735208     
       152.10              5.016308              39080              806.723113     
       152.20              5.016308              39077              770.178546     
       152.30              5.016308              39030              918.619016     
       152.40              5.016308              39150              882.283489     
       152.50              5.016308              39185              931.440201     
       152.60              5.016308              39273              879.690298     
       152.70              5.016308              39314              896.065020     
       152.80              5.016308              39245              815.147398     
       152.90              5.016308              39343              787.322845     
       153.00              5.016308              39308              748.012779     
       153.10              5.016308              39436              844.717693     
       153.20              5.016308              39655              847.028616     
       153.30              5.016308              39600              722.579142     
       153.40              5.016308              39607              666.411341     
       153.50              5.016308              39769              718.717111     
       153.60              5.016308              39719              783.377756     
       153.70              5.016308              39646              642.789946     
       153.80              5.016308              39637              816.847935     
       153.90              5.016308              39578              837.114247     
       154.00              5.016308              39597              858.730718     
       154.10              5.016308              39588              766.239087     
       154.20              5.016308              39635              738.363386     
       154.30              5.016308              39634              717.877466     
       154.40              5.016308              39730              901.473895     
       154.50              5.016308              39742              787.334055     
       154.60              5.016308              39749              807.749005     
       154.70              5.016308              39877              889.237869     
       154.80              5.016308              39981              829.946591     
       154.90              5.016308              40057              921.991610     
       155.00              5.016308              40073              850.842990     
       155.10              5.016308              40003              766.006838     
       155.20              5.016308              39968              769.492548     
       155.30              5.016308              39954              858.537025     
       155.40              5.016308              39981              827.356133     
       155.50              5.016308              40113              785.412396     
       155.60              5.016308              40070              828.380763     
       155.70              5.016308              40030              655.560102     
       155.80              5.016308              40122              736.441925     
       155.90              5.016308              40002              620.046517     
       156.00              5.016308              40012              752.707096     
       156.10              5.016308              39938              739.691532     
       156.20              5.016308              39728              798.407756     
       156.30              5.016308              39709              715.225592     
       156.40              5.016308              39636              673.469337     
       156.50              5.016308              39502              687.274059     
       156.60              5.016308              39465              706.524198     
       156.70              5.016308              39472              639.721653     
       156.80              5.016308              39504              762.223772     
       156.90              5.016308              39586              723.294517     
       157.00              5.016308              39631              802.198198     
       157.10              5.016308              39609              842.946356     
       157.20              5.016308              39514              738.420347     
       157.30              5.016308              39620              878.338732     
       157.40              5.016308              39793              855.397904     
       157.50              5.016308              39823              840.140625     
       157.60              5.016308              39810              889.493496     
       157.70              5.016308              39686              813.681012     
       157.80              5.016308              39627              757.984874     
       157.90              5.016308              39628              756.411340     
       158.00              5.016308              39641              911.470397     
       158.10              5.016308              39712              995.678358     
       158.20              5.016308              39619              869.316255     
       158.30              5.016308              39673              743.708353     
       158.40              5.016308              39667              759.982887     
       158.50              5.016308              39633              716.815638     
       158.60              5.016308              39678              733.810247     
       158.70              5.016308              39724              805.182855     
       158.80              5.016308              39795              728.015940     
       158.90              5.016308              39792              750.594083     
       159.00              5.016308              39713              974.235308     
       159.10              5.016308              39654              756.739307     
       159.20              5.016308              39588              753.143525     
       159.30              5.016308              39532              684.634369     
       159.40              5.016308              39420              959.712235     
       159.50              5.016308              39393              852.308763     
       159.60              5.016308              39362              949.279810     
       159.70              5.016308              39462              806.250707     
       159.80              5.016308              39384              912.515739     
       159.90              5.016308              39341              928.956437     
       160.00              5.016308              39337              820.073843     
       160.10              5.016308              39229              819.184411     
       160.20              5.016308              39384              782.623324     
       160.30              5.016308              39432              792.131960     
       160.40              5.016308              39570              827.242813     
       160.50              5.016308              39621              841.849468     
       160.60              5.016308              39629              844.211256     
       160.70              5.016308              39676              786.400852     
       160.80              5.016308              39548              683.908552     
       160.90              5.016308              39618              767.766341     
       161.00              5.016308              39536              756.008657     
       161.10              5.016308              39641              748.096241     
       161.20              5.016308              39632              799.741501     
       161.30              5.016308              39612              791.478712     
       161.40              5.016308              39506              795.529782     
       161.50              5.016308              39555              746.037905     
       161.60              5.016308              39491              721.859141     
       161.70              5.016308              39434              714.258094     
       161.80              5.016308              39367              562.967644     
       161.90              5.016308              39290              523.976668     
       162.00              5.016308              39386              720.536936     
       162.10              5.016308              39369              875.760595     
       162.20              5.016308              39336              872.396278     
       162.30              5.016308              39402              744.969936     
       162.40              5.016308              39331              679.530856     
       162.50              5.016308              39361              419.384227     
       162.60              5.016308              39439              525.229625     
       162.70              5.016308              39496              625.720199     
       162.80              5.016308              39576              650.093821     
       162.90              5.016308              39581              635.515999     
       163.00              5.016308              39656              637.306036     
       163.10              5.016308              39594              665.271444     
       163.20              5.016308              39569              615.539833     
       163.30              5.016308              39550              590.640858     
       163.40              5.016308              39560              540.682366     
       163.50              5.016308              39484              563.058850     
       163.60              5.016308              39488              789.694467     
       163.70              5.016308              39562              893.412177     
       163.80              5.016308              39512              830.193862     
       163.90              5.016308              39585              735.514796     
       164.00              5.016308              39670              776.445033     
       164.10              5.016308              39801              788.861436     
       164.20              5.016308              39678              677.272409     
       164.30              5.016308              39723              797.408785     
       164.40              5.016308              39841              794.809015     
       164.50              5.016308              39785              704.433622     
       164.60              5.016308              39755              631.147763     
       164.70              5.016308              39677              589.174693     
       164.80              5.016308              39685              628.804633     
       164.90              5.016308              39684              687.731129     
       165.00              5.016308              39495              621.009843     
       165.10              5.016308              39431              669.037500     
       165.20              5.016308              39291              739.428492     
       165.30              5.016308              39284              701.628382     
       165.40              5.016308              39132              769.329559     
       165.50              5.016308              39038              737.938862     
       165.60              5.016308              39035              784.232837     
       165.70              5.016308              39091              606.710697     
       165.80              5.016308              39091              775.864370     
       165.90              5.016308              39096              833.588519     
       166.00              5.016308              39111              709.112957     
       166.10              5.016308              39257              919.243232     
       166.20              5.016308              39228              927.222907     
       166.30              5.016308              39299              862.877250     
       166.40              5.016308              39357              817.745715     
       166.50              5.016308              39460              784.379982     
       166.60              5.016308              39598              920.828427     
       166.70              5.016308              39587              914.233918     
       166.80              5.016308              39635              887.355738     
       166.90              5.016308              39620              879.274697     
       167.00              5.016308              39561              981.256001     
       167.10              5.016308              39547              861.646089     
       167.20              5.016308              39609              957.270217     
       167.30              5.016308              39478              843.670928     
       167.40              5.016308              39526              813.345890     
       167.50              5.016308              39600              856.149195     
       167.60              5.016308              39524              766.716805     
       167.70              5.016308              39467              732.690013     
       167.80              5.016308              39445              645.263096     
       167.90              5.016308              39411              688.142803     
       168.00              5.016308              39491              666.851871     
       168.10              5.016308              39587              588.789034     
       168.20              5.016308              39585              652.878734     
       168.30              5.016308              39632              743.313812     
       168.40              5.016308              39644              840.657249     
       168.50              5.016308              39625              676.447751     
       168.60              5.016308              39634              638.658761     
       168.70              5.016308              39687              562.001537     
       168.80              5.016308              39694              685.298077     
       168.90              5.016308              39676              617.282151     
       169.00              5.016308              39413              671.364532     
       169.10              5.016308              39394              686.648895     
       169.20              5.016308              39327              701.018377     
       169.30              5.016308              39211              553.858044     
       169.40              5.016308              39321              624.465149     
       169.50              5.016308              39318              604.268894     
       169.60              5.016308              39422              568.676399     
       169.70              5.016308              39243              568.170702     
       169.80              5.016308              39255              533.804328     
       169.90              5.016308              39272              364.011967     
       170.00              5.016308              39120              550.473356     
       170.10              5.016308              39149              729.773424     
       170.20              5.016308              39049              667.940116     
       170.30              5.016308              39087              761.824165     
       170.40              5.016308              38876              793.794715     
       170.50              5.016308              39026              752.108494     
       170.60              5.016308              38986              652.399819     
       170.70              5.016308              39056              693.148061     
       170.80              5.016308              39150              660.156569     
       170.90              5.016308              39333              695.012649     
       171.00              5.016308              39433              641.818910     
       171.10              5.016308              39436              498.907489     
       171.20              5.016308              39370              472.484332     
       171.30              5.016308              39507              603.267650     
       171.40              5.016308              39574              623.385005     
       171.50              5.016308              39673              636.762940     
       171.60              5.016308              39782              718.499547     
       171.70              5.016308              39872              692.757209     
       171.80              5.016308              39931              732.578797     
       171.90              5.016308              39865              653.349426     
       172.00              5.016308              39964              573.277814     
       172.10              5.016308              39881              566.804908     
       172.20              5.016308              39642              601.011691     
       172.30              5.016308              39544              698.227422     
       172.40              5.016308              39568              607.565390     
       172.50              5.016308              39594              682.148293     
       172.60              5.016308              39590              570.989442     
       172.70              5.016308              39688              571.090528     
       172.80              5.016308              39645              599.697106     
       172.90              5.016308              39660              560.008657     
       173.00              5.016308              39780              583.633033     
       173.10              5.016308              39782              569.207820     
       173.20              5.016308              39849              686.204853     
       173.30              5.016308              39946              730.132180     
       173.40              5.016308              39864              740.980473     
       173.50              5.016308              39748              780.728846     
       173.60              5.016308              39652              712.149713     
       173.70              5.016308              39614              825.122498     
       173.80              5.016308              39560              792.959237     
       173.90              5.016308              39515              746.976472     
       174.00              5.016308              39553              783.227525     
       174.10              5.016308              39408              731.164407     
       174.20              5.016308              39403              795.478657     
       174.30              5.016308              39369              734.085257     
       174.40              5.016308              39435              783.679489     
       174.50              5.016308              39531              668.610896     
       174.60              5.016308              39575              719.959894     
       174.70              5.016308              39781              704.115406     
       174.80              5.016308              39731              739.964543     
       174.90              5.016308              39778              702.027393     
       175.00              5.016308              39664              693.664763     
       175.10              5.016308              39683              778.142758     
       175.20              5.016308              39709              856.072953     
       175.30              5.016308              39698              886.945468     
       175.40              5.016308              39680              950.190225     
       175.50              5.016308              39602              779.579194     
       175.60              5.016308              39589              818.513583     
       175.70              5.016308              39647              794.056518     
       175.80              5.016308              39767              699.673857     
       175.90              5.016308              39836              569.458051     
       176.00              5.016308              39765              634.083122     
       176.10              5.016308              39616              802.469282     
       176.20              5.016308              39463              739.167331     
       176.30              5.016308              39373              755.866020     
       176.40              5.016308              39305              797.203711     
       176.50              5.016308              39230              824.649700     
       176.60              5.016308              39215              799.646406     
       176.70              5.016308              39139              866.088177     
       176.80              5.016308              39159              804.872297     
       176.90              5.016308              39074              664.342220     
       177.00              5.016308              39005              569.635468     
       177.10              5.016308              39082              646.264689     
       177.20              5.016308              39269              716.659516     
       177.30              5.016308              39373              732.695817     
       177.40              5.016308              39351              770.163341     
       177.50              5.016308              39379              731.284842     
       177.60              5.016308              39410              739.588390     
       177.70              5.016308              39346              856.518504     
       177.80              5.016308              39379              877.089890     
       177.90              5.016308              39426              884.768197     
       178.00              5.016308              39323              864.260893     
       178.10              5.016308              39276              838.837069     
       178.20              5.016308              39230              732.135475     
       178.30              5.016308              39213              781.817204     
       178.40              5.016308              39112              740.549629     
       178.50              5.016308              39103              767.451475     
       178.60              5.016308              39122              765.721757     
       178.70              5.016308              39176              841.469149     
       178.80              5.016308              39255              772.087390     
       178.90              5.016308              39320              671.175570     
       179.00              5.016308              39357              700.315360     
       179.10              5.016308              39391              625.169700     
       179.20              5.016308              39500              657.949421     
       179.30              5.016308              39544              704.934900     
       179.40              5.016308              39578              719.691597     
       179.50              5.016308              39687              764.970775     
       179.60              5.016308              39739              720.385617     
       179.70              5.016308              39854              781.976139     
       179.80              5.016308              39895              858.342749     
       179.90              5.016308              40001              833.593443     
       180.00              5.016308              39961              785.598721     
       180.10              5.016308              39983              799.082693     
       180.20              5.016308              39919              821.033630     
       180.30              5.016308              40041              813.940848     
       180.40              5.016308              39973              761.081388     
       180.50              5.016308              39959              775.819967     
       180.60              5.016308              39854              863.109366     
       180.70              5.016308              39749              952.075173     
       180.80              5.016308              39758              905.039182     
       180.90              5.016308              39705              887.320804     
       181.00              5.016308              39629              839.942422     
       181.10              5.016308              39661              878.922425     
       181.20              5.016308              39699              861.561338     
       181.30              5.016308              39714              926.080388     
       181.40              5.016308              39776              769.745796     
       181.50              5.016308              39691              752.310618     
       181.60              5.016308              39638              875.154962     
       181.70              5.016308              39503              816.529191     
       181.80              5.016308              39566              676.066808     
       181.90              5.016308              39407              700.369151     
       182.00              5.016308              39282              571.595218     
       182.10              5.016308              39400              650.035713     
       182.20              5.016308              39485              785.446460     
       182.30              5.016308              39407              732.143351     
       182.40              5.016308              39612              745.914191     
       182.50              5.016308              39753              757.020263     
       182.60              5.016308              39736              794.757900     
       182.70              5.016308              39795              874.308979     
       182.80              5.016308              39823              810.760919     
       182.90              5.016308              39732              695.590834     
       183.00              5.016308              39710              729.712862     
       183.10              5.016308              39747              720.924477     
       183.20              5.016308              39647              812.024172     
       183.30              5.016308              39598              731.627352     
       183.40              5.016308              39571              753.376496     
       183.50              5.016308              39719              639.625089     
       183.60              5.016308              39580              678.175917     
       183.70              5.016308              39557              697.569873     
       183.80              5.016308              39446              601.740408     
       183.90              5.016308              39505              730.976256     
       184.00              5.016308              39501              621.598559     
       184.10              5.016308              39526              763.614474     
       184.20              5.016308              39622              663.846115     
       184.30              5.016308              39599              609.826723     
       184.40              5.016308              39473              471.541903     
       184.50              5.016308              39251              661.212941     
       184.60              5.016308              38993              712.929613     
       184.70              5.016308              38906              727.760318     
       184.80              5.016308              39052              727.976050     
       184.90              5.016308              39265              783.185666     
       185.00              5.016308              39302              836.395128     
       185.10              5.016308              39393              865.780852     
       185.20              5.016308              39450              796.321150     
       185.30              5.016308              39367              764.392509     
       185.40              5.016308              39298              826.438935     
       185.50              5.016308              39279              921.595809     
       185.60              5.016308              39256              818.226376     
       185.70              5.016308              39388              827.023557     
       185.80              5.016308              39254              857.656532     
       185.90              5.016308              39342              771.968994     
       186.00              5.016308              39374              656.259972     
       186.10              5.016308              39215              582.611462     
       186.20              5.016308              39131              694.999903     
       186.30              5.016308              39117              738.846951     
       186.40              5.016308              39230              814.910357     
       186.50              5.016308              39223              803.305363     
       186.60              5.016308              39277              806.864864     
       186.70              5.016308              39384              749.168948     
       186.80              5.016308              39377              744.987568     
       186.90              5.016308              39457              762.049810     
       187.00              5.016308              39519              685.271452     
       187.10              5.016308              39568              719.085820     
       187.20              5.016308              39547              705.776472     
       187.30              5.016308              39528              572.494228     
       187.40              5.016308              39559              638.297718     
       187.50              5.016308              39548              606.585213     
       187.60              5.016308              39394              507.403203     
       187.70              5.016308              39332              524.192874     
       187.80              5.016308              39167              554.095338     
       187.90              5.016308              39305              594.896709     
       188.00              5.016308              39340              722.021378     
       188.10              5.016308              39310              763.145206     
       188.20              5.016308              39284              635.573601     
       188.30              5.016308              39269              789.210379     
       188.40              5.016308              39288              883.070115     
       188.50              5.016308              39193              938.696456     
       188.60              5.016308              39300              775.252290     
       188.70              5.016308              39343              645.930599     
       188.80              5.016308              39449              795.662085     
       188.90              5.016308              39438              836.162834     
       189.00              5.016308              39525              738.830345     
       189.10              5.016308              39547              794.915374     
       189.20              5.016308              39507              683.946201     
       189.30              5.016308              39485              722.534562     
       189.40              5.016308              39397              657.551965     
       189.50              5.016308              39498              594.244002     
       189.60              5.016308              39549              814.203723     
       189.70              5.016308              39680              843.607140     
       189.80              5.016308              39854              739.677607     
       189.90              5.016308              39890              642.880337     
       190.00              5.016308              39842              739.707111     
       190.10              5.016308              39737              648.608522     
       190.20              5.016308              39701              637.784931     
       190.30              5.016308              39792              628.656723     
       190.40              5.016308              39861              679.777499     
       190.50              5.016308              39749              804.772300     
       190.60              5.016308              39706              855.320136     
       190.70              5.016308              39642              707.413563     
       190.80              5.016308              39691              553.462080     
       190.90              5.016308              39615              544.897079     
       191.00              5.016308              39571              563.520116     
       191.10              5.016308              39574              799.030908     
       191.20              5.016308              39497              770.189566     
       191.30              5.016308              39396              844.287091     
       191.40              5.016308              39394              803.560830     
       191.50              5.016308              39301              809.990048     
       191.60              5.016308              39421              829.085380     
       191.70              5.016308              39499              869.317203     
       191.80              5.016308              39345              897.713264     
       191.90              5.016308              39288              842.104594     
       192.00              5.016308              39306              798.986488     
       192.10              5.016308              39197              866.549101     
       192.20              5.016308              39179              857.770362     
       192.30              5.016308              39139              819.963858     
       192.40              5.016308              39241              932.104314     
       192.50              5.016308              39203              972.795440     
       192.60              5.016308              39222              809.032788     
       192.70              5.016308              39200              691.916890     
       192.80              5.016308              39162              750.940253     
       192.90              5.016308              39229              888.275637     
       193.00              5.016308              39350              788.785780     
       193.10              5.016308              39324              824.431206     
       193.20              5.016308              39246              880.195765     
       193.30              5.016308              39193              849.766570     
       193.40              5.016308              39288              856.618085     
       193.50              5.016308              39391              763.562514     
       193.60              5.016308              39397              580.583916     
       193.70              5.016308              39531              631.100445     
       193.80              5.016308              39611              665.595887     
       193.90              5.016308              39646              715.589040     
       194.00              5.016308              39624              842.619905     
       194.10              5.016308              39699              916.419828     
       194.20              5.016308              39793              745.257892     
       194.30              5.016308              39970              695.356013     
       194.40              5.016308              40019              703.761528     
       194.50              5.016308              39959              674.838964     
       194.60              5.016308              39924              742.239740     
       194.70              5.016308              39881              740.154804     
       194.80              5.016308              39972              886.725857     
       194.90              5.016308              39916              883.427683     
       195.00              5.016308              40001              882.020289     
       195.10              5.016308              39984              864.432992     
       195.20              5.016308              39926              751.742683     
       195.30              5.016308              39940              602.550066     
       195.40              5.016308              40023              732.248169     
       195.50              5.016308              40132              570.376418     
       195.60              5.016308              40105              632.123217     
       195.70              5.016308              40051              604.630651     
       195.80              5.016308              40130              529.479995     
       195.90              5.016308              40111              578.268596     
       196.00              5.016308              40110              611.662572     
       196.10              5.016308              40010              504.015027     
       196.20              5.016308              40072              666.898856     
       196.30              5.016308              40073              601.256711     
       196.40              5.016308              40077              626.252139     
       196.50              5.016308              39896              651.042392     
       196.60              5.016308              39774              728.290833     
       196.70              5.016308              39668              757.726195     
       196.80              5.016308              39554              717.966460     
       196.90              5.016308              39569              750.832598     
       197.00              5.016308              39579              682.698671     
       197.10              5.016308              39618              750.490040     
       197.20              5.016308              39649              788.617343     
       197.30              5.016308              39740              754.801091     
       197.40              5.016308              39814              772.936115     
       197.50              5.016308              39817              733.059006     
       197.60              5.016308              39846              854.531677     
       197.70              5.016308              39851              662.572078     
       197.80              5.016308              39910              678.563040     
       197.90              5.016308              39857              700.876277     
       198.00              5.016308              39664              663.429738     
       198.10              5.016308              39658              645.441026     
       198.20              5.016308              39360              663.292645     
       198.30              5.016308              39147              569.312331     
       198.40              5.016308              39011              543.950685     
       198.50              5.016308              39017              556.080995     
       198.60              5.016308              39091              685.549481     
       198.70              5.016308              39069              557.381564     
       198.80              5.016308              39115              694.718206     
       198.90              5.016308              39116              762.172769     
       199.00              5.016308              39208              825.523341     
       199.10              5.016308              39261              784.605273     
       199.20              5.016308              39336              753.000212     
       199.30              5.016308              39355              759.252250     
       199.40              5.016308              39344              778.015891     
       199.50              5.016308              39483              872.668987     
       199.60              5.016308              39454              698.694944     
       199.70              5.016308              39370              695.590607     
       199.80              5.016308              39352              717.248241     
