        tauB               sizeBin             clust_size      press_align
       143.20              5.016308              40108             1266.466404     
       143.30              5.016308              40286             1208.206316     
       143.40              5.016308              40314             1168.088739     
       143.50              5.016308              40333             1259.148650     
       143.60              5.016308              40425             1136.747352     
       143.70              5.016308              40579             1083.498767     
       143.80              5.016308              40555              998.350007     
       143.90              5.016308              40550              834.869587     
       144.00              5.016308              40459              827.622956     
       144.10              5.016308              40364             1002.308345     
       144.20              5.016308              40317             1108.692837     
       144.30              5.016308              40325             1163.730322     
       144.40              5.016308              40332             1246.797258     
       144.50              5.016308              40207             1227.388739     
       144.60              5.016308              40078             1282.832533     
       144.70              5.016308              40151             1262.898202     
       144.80              5.016308              40258             1349.581918     
       144.90              5.016308              40328             1294.722287     
       145.00              5.016308              40341             1195.422368     
       145.10              5.016308              40205             1225.545331     
       145.20              5.016308              40127             1386.051578     
       145.30              5.016308              39996             1208.931085     
       145.40              5.016308              39720             1223.667746     
       145.50              5.016308              39632             1147.098158     
       145.60              5.016308              39848              910.686616     
       145.70              5.016308              39911              877.698939     
       145.80              5.016308              39898             1011.029511     
       145.90              5.016308              39911             1029.081922     
       146.00              5.016308              39903              922.596767     
       146.10              5.016308              39909             1126.579098     
       146.20              5.016308              39849             1139.276449     
       146.30              5.016308              39835             1114.458968     
       146.40              5.016308              39926             1095.486839     
       146.50              5.016308              40009              956.617753     
       146.60              5.016308              39957              955.196652     
       146.70              5.016308              39897             1016.905250     
       146.80              5.016308              39793             1107.880786     
       146.90              5.016308              39864             1084.270132     
       147.00              5.016308              39913             1301.619277     
       147.10              5.016308              39864             1257.757719     
       147.20              5.016308              39914              969.407242     
       147.30              5.016308              39919             1164.198008     
       147.40              5.016308              40011             1017.257801     
       147.50              5.016308              40118             1084.149162     
       147.60              5.016308              40212             1129.470735     
       147.70              5.016308              40344             1144.617014     
       147.80              5.016308              40319             1126.658517     
       147.90              5.016308              40229             1296.930063     
       148.00              5.016308              40304             1214.370568     
       148.10              5.016308              40231             1037.929396     
       148.20              5.016308              40257             1040.654632     
       148.30              5.016308              40326              970.476651     
       148.40              5.016308              40244             1106.714303     
       148.50              5.016308              40303             1168.929323     
       148.60              5.016308              39996              994.707901     
       148.70              5.016308              39824             1258.986135     
       148.80              5.016308              39818             1176.910952     
       148.90              5.016308              39573             1327.539868     
       149.00              5.016308              39587             1256.046221     
       149.10              5.016308              39580             1135.032719     
       149.20              5.016308              39674             1109.567434     
       149.30              5.016308              39648             1245.421484     
       149.40              5.016308              39852             1221.971121     
       149.50              5.016308              39926             1115.674676     
       149.60              5.016308              39857             1354.123142     
       149.70              5.016308              39890             1249.527781     
       149.80              5.016308              39929             1201.051406     
       149.90              5.016308              39853             1076.488160     
       150.00              5.016308              39814             1010.724163     
       150.10              5.016308              39733             1047.247087     
       150.20              5.016308              39598              964.107455     
       150.30              5.016308              39668              974.558247     
       150.40              5.016308              39731             1082.329410     
       150.50              5.016308              39733             1188.608575     
       150.60              5.016308              39885             1099.967235     
       150.70              5.016308              39773             1250.724703     
       150.80              5.016308              39821             1385.648479     
       150.90              5.016308              39719             1232.994032     
       151.00              5.016308              39783             1089.151395     
       151.10              5.016308              39865             1240.181811     
       151.20              5.016308              39875             1219.227053     
       151.30              5.016308              39862             1168.134098     
       151.40              5.016308              39889             1214.696198     
       151.50              5.016308              40002             1014.345179     
       151.60              5.016308              40048              959.205171     
       151.70              5.016308              40011              937.981429     
       151.80              5.016308              39974              931.117134     
       151.90              5.016308              40046              878.977969     
       152.00              5.016308              40096             1094.601074     
       152.10              5.016308              40152             1144.982347     
       152.20              5.016308              40192             1141.186331     
       152.30              5.016308              40023             1186.044027     
       152.40              5.016308              40082             1162.910253     
       152.50              5.016308              40163             1244.222932     
       152.60              5.016308              40224             1022.128746     
       152.70              5.016308              40242              851.731196     
       152.80              5.016308              40386              969.646370     
       152.90              5.016308              40416             1005.791913     
       153.00              5.016308              40689             1161.352637     
       153.10              5.016308              40777             1053.673705     
       153.20              5.016308              40864             1081.864457     
       153.30              5.016308              40733             1024.592325     
       153.40              5.016308              40662             1196.611273     
       153.50              5.016308              40588              963.761478     
       153.60              5.016308              40500              977.619352     
       153.70              5.016308              40469             1058.167144     
       153.80              5.016308              40229              966.406750     
       153.90              5.016308              40101             1062.308388     
       154.00              5.016308              39996              977.532176     
       154.10              5.016308              39856             1190.458293     
       154.20              5.016308              39823             1263.448282     
       154.30              5.016308              39889             1226.316003     
       154.40              5.016308              39859             1154.358397     
       154.50              5.016308              39877             1144.669422     
       154.60              5.016308              39912             1142.158224     
       154.70              5.016308              39934             1237.767358     
       154.80              5.016308              40073             1212.273178     
       154.90              5.016308              40179             1070.557057     
       155.00              5.016308              40060             1180.738946     
       155.10              5.016308              39810             1152.562158     
       155.20              5.016308              39870             1133.901289     
       155.30              5.016308              39922             1043.392231     
       155.40              5.016308              39878             1027.717284     
       155.50              5.016308              39832              963.949451     
       155.60              5.016308              39674             1061.354460     
       155.70              5.016308              39756             1192.756778     
       155.80              5.016308              39752             1362.109397     
       155.90              5.016308              39745             1251.395285     
       156.00              5.016308              39793             1170.440029     
       156.10              5.016308              39510             1182.339549     
       156.20              5.016308              39384             1330.820764     
       156.30              5.016308              39439             1366.329094     
       156.40              5.016308              39489             1389.461720     
       156.50              5.016308              39633             1528.104881     
       156.60              5.016308              39671             1374.123603     
       156.70              5.016308              39938             1453.903836     
       156.80              5.016308              40122             1382.139466     
       156.90              5.016308              40190             1157.311790     
       157.00              5.016308              40170             1224.750477     
       157.10              5.016308              40206             1099.266023     
       157.20              5.016308              40104             1221.962396     
       157.30              5.016308              40081             1310.151036     
       157.40              5.016308              39888             1319.771915     
       157.50              5.016308              39837             1404.475843     
       157.60              5.016308              39735             1549.473468     
       157.70              5.016308              39672             1474.519635     
       157.80              5.016308              39779             1470.895230     
       157.90              5.016308              39876             1404.125298     
       158.00              5.016308              39933             1252.073300     
       158.10              5.016308              39932             1317.355032     
       158.20              5.016308              39891             1209.548061     
       158.30              5.016308              39753             1097.544272     
       158.40              5.016308              39807             1171.434498     
       158.50              5.016308              39702             1121.834160     
       158.60              5.016308              39716             1387.870282     
       158.70              5.016308              39720             1406.179853     
       158.80              5.016308              39525             1365.962887     
       158.90              5.016308              39614             1157.096896     
       159.00              5.016308              39396             1292.751741     
       159.10              5.016308              39382             1239.157747     
       159.20              5.016308              39379             1435.154541     
       159.30              5.016308              39513             1350.065247     
       159.40              5.016308              39512             1319.934814     
       159.50              5.016308              39458             1271.559692     
       159.60              5.016308              39327             1209.068616     
       159.70              5.016308              39227             1317.867188     
       159.80              5.016308              39202             1209.699594     
       159.90              5.016308              39314             1261.295581     
       160.00              5.016308              39305             1033.007709     
       160.10              5.016308              39340             1048.848721     
       160.20              5.016308              39413             1135.421027     
       160.30              5.016308              39378             1153.419009     
       160.40              5.016308              39383             1360.167435     
       160.50              5.016308              39511             1315.461338     
       160.60              5.016308              39676             1235.721328     
       160.70              5.016308              39644             1198.584352     
       160.80              5.016308              39696             1420.993489     
       160.90              5.016308              39813             1349.353841     
       161.00              5.016308              39925             1287.966272     
       161.10              5.016308              39926             1104.969547     
       161.20              5.016308              39939             1173.811119     
       161.30              5.016308              40026             1240.719744     
       161.40              5.016308              40010             1309.310237     
       161.50              5.016308              40056             1251.150971     
       161.60              5.016308              40248             1095.464467     
       161.70              5.016308              40291              973.793492     
       161.80              5.016308              40368             1150.662547     
       161.90              5.016308              40326             1129.872436     
       162.00              5.016308              40243             1170.331877     
       162.10              5.016308              40220             1293.576510     
       162.20              5.016308              40424             1145.539009     
       162.30              5.016308              40430             1284.186507     
       162.40              5.016308              40478             1281.335671     
       162.50              5.016308              40408             1080.195224     
       162.60              5.016308              40323             1154.532849     
       162.70              5.016308              40252             1150.505673     
       162.80              5.016308              40018             1223.375723     
       162.90              5.016308              39900             1287.463531     
       163.00              5.016308              39832             1089.777821     
       163.10              5.016308              39871             1014.828148     
       163.20              5.016308              39907             1285.928289     
       163.30              5.016308              39969             1223.241782     
       163.40              5.016308              40062             1174.529189     
       163.50              5.016308              40047             1064.687957     
       163.60              5.016308              39987             1395.631600     
       163.70              5.016308              39988             1436.730349     
       163.80              5.016308              40008             1425.789158     
       163.90              5.016308              40145             1358.130808     
       164.00              5.016308              40141             1316.913590     
       164.10              5.016308              40173             1191.937433     
       164.20              5.016308              39998             1040.322540     
       164.30              5.016308              39955             1182.693135     
       164.40              5.016308              39894             1243.860848     
       164.50              5.016308              39805             1319.595068     
       164.60              5.016308              39761             1391.405298     
       164.70              5.016308              39803             1366.542901     
       164.80              5.016308              39735             1146.176248     
       164.90              5.016308              39865             1035.061330     
       165.00              5.016308              39809             1113.309619     
       165.10              5.016308              39729             1234.925894     
       165.20              5.016308              39796             1373.108236     
       165.30              5.016308              39876             1098.844757     
       165.40              5.016308              39807             1215.523885     
       165.50              5.016308              39864             1056.650123     
       165.60              5.016308              39969             1158.652032     
       165.70              5.016308              39914             1282.258660     
       165.80              5.016308              39843             1109.481469     
       165.90              5.016308              39816              996.372605     
       166.00              5.016308              39676             1042.718938     
       166.10              5.016308              39482             1046.146511     
       166.20              5.016308              39408             1157.712976     
       166.30              5.016308              39290             1221.435055     
       166.40              5.016308              39282             1178.716270     
       166.50              5.016308              39355             1054.175438     
       166.60              5.016308              39334             1214.881504     
       166.70              5.016308              39436             1086.466900     
       166.80              5.016308              39438             1136.533750     
       166.90              5.016308              39492             1031.717001     
       167.00              5.016308              39349             1197.701193     
       167.10              5.016308              39432             1152.181265     
       167.20              5.016308              39539             1167.804859     
       167.30              5.016308              39483             1392.887021     
       167.40              5.016308              39395             1313.689994     
       167.50              5.016308              39468             1271.619134     
       167.60              5.016308              39448             1295.094663     
       167.70              5.016308              39411             1368.158420     
       167.80              5.016308              39494             1248.457554     
       167.90              5.016308              39474             1443.908487     
       168.00              5.016308              39436             1443.134224     
       168.10              5.016308              39588             1401.517347     
       168.20              5.016308              39744             1261.459839     
       168.30              5.016308              39810             1073.867667     
       168.40              5.016308              39912             1107.783395     
       168.50              5.016308              40162             1132.903769     
       168.60              5.016308              40248             1232.261916     
       168.70              5.016308              40404             1053.887222     
       168.80              5.016308              40377             1284.668747     
       168.90              5.016308              40235             1234.486543     
       169.00              5.016308              40224             1083.548145     
       169.10              5.016308              40112             1222.284879     
       169.20              5.016308              40118             1268.878113     
       169.30              5.016308              40005             1127.304353     
       169.40              5.016308              39948             1114.912752     
       169.50              5.016308              39910             1065.150747     
       169.60              5.016308              39841              933.460516     
       169.70              5.016308              39693             1036.881666     
       169.80              5.016308              39668             1194.426898     
       169.90              5.016308              39671             1161.288329     
       170.00              5.016308              39655             1063.388424     
       170.10              5.016308              39547             1083.665065     
       170.20              5.016308              39606             1099.916176     
       170.30              5.016308              39454             1158.332100     
       170.40              5.016308              39487             1012.422002     
       170.50              5.016308              39696             1218.503257     
       170.60              5.016308              39957             1339.039946     
       170.70              5.016308              40068             1243.105495     
       170.80              5.016308              39966             1043.315916     
       170.90              5.016308              40021             1077.553491     
       171.00              5.016308              40039             1111.889683     
       171.10              5.016308              39841             1203.430049     
       171.20              5.016308              39721             1204.316508     
       171.30              5.016308              39652             1150.621206     
       171.40              5.016308              39573             1001.220751     
       171.50              5.016308              39415              915.008878     
       171.60              5.016308              39483             1131.117226     
       171.70              5.016308              39410             1063.525765     
       171.80              5.016308              39323             1156.203739     
       171.90              5.016308              39322             1180.573514     
       172.00              5.016308              39422             1113.028755     
       172.10              5.016308              39648             1281.638982     
       172.20              5.016308              39741             1175.083402     
       172.30              5.016308              39903             1264.401425     
       172.40              5.016308              39928             1198.694949     
       172.50              5.016308              40174             1279.761418     
       172.60              5.016308              40281             1297.673856     
       172.70              5.016308              40330             1241.847719     
       172.80              5.016308              40328             1289.655890     
       172.90              5.016308              40476             1139.061959     
       173.00              5.016308              40667             1091.305534     
       173.10              5.016308              40669             1368.160527     
       173.20              5.016308              40641             1206.995748     
       173.30              5.016308              40629             1038.581373     
       173.40              5.016308              40564             1041.803638     
       173.50              5.016308              40461             1084.670804     
       173.60              5.016308              40546             1142.048485     
       173.70              5.016308              40472             1288.050412     
       173.80              5.016308              40319             1308.272260     
       173.90              5.016308              40251             1177.183295     
       174.00              5.016308              40169             1161.518853     
       174.10              5.016308              40111             1020.550902     
       174.20              5.016308              40016              950.421054     
       174.30              5.016308              39810             1030.379985     
       174.40              5.016308              39857             1064.476053     
       174.50              5.016308              39845              996.299761     
       174.60              5.016308              39751             1143.052790     
       174.70              5.016308              39800              900.636623     
       174.80              5.016308              39967             1069.265415     
       174.90              5.016308              39977             1156.724767     
       175.00              5.016308              39947             1213.156848     
       175.10              5.016308              39834             1431.010933     
       175.20              5.016308              39913             1414.886106     
       175.30              5.016308              40017             1336.642048     
       175.40              5.016308              40152             1388.236571     
       175.50              5.016308              40179             1170.698841     
       175.60              5.016308              40161             1204.958053     
       175.70              5.016308              40119             1124.901022     
       175.80              5.016308              40064             1013.871190     
       175.90              5.016308              39836              998.834691     
       176.00              5.016308              39813             1036.560784     
       176.10              5.016308              39809             1282.470842     
       176.20              5.016308              39917             1207.871975     
       176.30              5.016308              39927             1238.416249     
       176.40              5.016308              39900             1253.268910     
       176.50              5.016308              40006             1269.964713     
       176.60              5.016308              40078             1326.813718     
       176.70              5.016308              40001             1393.164264     
       176.80              5.016308              39965             1268.068139     
       176.90              5.016308              40002             1156.159155     
       177.00              5.016308              39821              998.911186     
       177.10              5.016308              39608              952.426456     
       177.20              5.016308              39549             1013.223875     
       177.30              5.016308              39490             1031.730617     
       177.40              5.016308              39584             1272.729329     
       177.50              5.016308              39608             1333.510111     
       177.60              5.016308              39559             1247.614086     
       177.70              5.016308              39570             1158.843797     
       177.80              5.016308              39590             1218.848381     
       177.90              5.016308              39553             1209.945075     
       178.00              5.016308              39515             1325.923301     
       178.10              5.016308              39509             1334.880909     
       178.20              5.016308              39410             1444.128467     
       178.30              5.016308              39479             1404.528553     
       178.40              5.016308              39651             1327.518690     
       178.50              5.016308              39835             1306.168884     
       178.60              5.016308              39859             1392.328151     
       178.70              5.016308              39802             1448.409192     
       178.80              5.016308              39872             1356.049204     
       178.90              5.016308              40081             1249.596281     
       179.00              5.016308              40205             1195.352472     
       179.10              5.016308              40255             1007.200206     
       179.20              5.016308              40125             1043.903401     
       179.30              5.016308              40161             1078.154040     
       179.40              5.016308              40264             1176.850399     
       179.50              5.016308              40271             1325.943437     
       179.60              5.016308              40164             1308.718839     
       179.70              5.016308              40072             1185.244139     
       179.80              5.016308              39968             1356.094653     
       179.90              5.016308              39821             1251.605683     
       180.00              5.016308              39799             1299.776767     
       180.10              5.016308              39631             1326.036569     
       180.20              5.016308              39634             1211.013910     
       180.30              5.016308              39624             1538.411035     
       180.40              5.016308              39761             1449.394774     
       180.50              5.016308              39840             1537.750720     
       180.60              5.016308              39759             1505.398025     
       180.70              5.016308              39669             1517.523222     
       180.80              5.016308              39705             1525.753703     
       180.90              5.016308              39813             1485.689377     
       181.00              5.016308              39806             1581.061133     
       181.10              5.016308              39966             1377.246593     
       181.20              5.016308              39953             1222.988453     
       181.30              5.016308              39892             1075.201025     
       181.40              5.016308              39853             1067.855377     
       181.50              5.016308              39891             1134.572600     
       181.60              5.016308              39877              973.820018     
       181.70              5.016308              39922              953.801653     
       181.80              5.016308              39831             1043.179908     
       181.90              5.016308              39909             1154.254919     
       182.00              5.016308              39816             1085.639618     
       182.10              5.016308              39766             1127.324722     
       182.20              5.016308              39725             1091.522450     
       182.30              5.016308              39714             1118.949408     
       182.40              5.016308              39751             1037.107698     
       182.50              5.016308              39826             1150.744828     
       182.60              5.016308              39680             1112.989576     
       182.70              5.016308              39638             1126.840374     
       182.80              5.016308              39734             1159.143741     
       182.90              5.016308              39847             1032.321124     
       183.00              5.016308              39871             1084.100205     
       183.10              5.016308              39849             1434.101782     
       183.20              5.016308              39837             1428.530986     
       183.30              5.016308              39924             1369.721566     
       183.40              5.016308              39897             1268.791665     
       183.50              5.016308              39882             1325.469689     
       183.60              5.016308              39883             1466.109015     
       183.70              5.016308              39838             1526.769638     
       183.80              5.016308              39955             1448.979078     
       183.90              5.016308              39919             1304.195465     
       184.00              5.016308              39720             1228.867998     
       184.10              5.016308              39627             1281.372194     
       184.20              5.016308              39681             1154.201966     
       184.30              5.016308              39743             1290.119440     
       184.40              5.016308              39765             1309.565634     
       184.50              5.016308              39848             1446.970299     
       184.60              5.016308              39885             1276.901619     
       184.70              5.016308              39935             1365.143799     
       184.80              5.016308              39774             1373.744005     
       184.90              5.016308              39709             1215.964172     
       185.00              5.016308              39777             1181.672360     
       185.10              5.016308              39762             1249.634250     
       185.20              5.016308              39682             1317.081271     
       185.30              5.016308              39728             1165.987976     
       185.40              5.016308              39688             1149.732819     
       185.50              5.016308              39751             1170.431165     
       185.60              5.016308              39723             1335.064290     
       185.70              5.016308              39797             1335.018359     
       185.80              5.016308              39697             1554.640350     
       185.90              5.016308              39607             1444.126029     
       186.00              5.016308              39636             1530.734717     
       186.10              5.016308              39584             1205.503290     
       186.20              5.016308              39619             1221.530882     
       186.30              5.016308              39606             1092.155448     
       186.40              5.016308              39723              947.453924     
       186.50              5.016308              39941              911.136539     
       186.60              5.016308              39909             1023.791018     
       186.70              5.016308              39964             1167.471011     
       186.80              5.016308              40046             1215.818285     
       186.90              5.016308              40146             1166.329000     
       187.00              5.016308              40029             1138.482862     
       187.10              5.016308              40126             1037.081065     
       187.20              5.016308              40204             1258.982799     
       187.30              5.016308              40105             1394.021464     
       187.40              5.016308              40093             1229.636990     
       187.50              5.016308              40010             1419.331977     
       187.60              5.016308              39782             1145.738611     
       187.70              5.016308              39746             1214.608405     
       187.80              5.016308              39759             1185.779073     
       187.90              5.016308              39798             1089.646704     
       188.00              5.016308              39868             1206.561076     
       188.10              5.016308              39788             1277.516686     
       188.20              5.016308              39787             1097.077777     
       188.30              5.016308              39635             1195.815843     
       188.40              5.016308              39711             1132.451382     
       188.50              5.016308              39774             1099.559524     
       188.60              5.016308              39737             1102.151671     
       188.70              5.016308              39716              968.898362     
       188.80              5.016308              39737              973.446399     
       188.90              5.016308              39501             1118.495771     
       189.00              5.016308              39438             1106.998599     
       189.10              5.016308              39367             1115.257643     
       189.20              5.016308              39341             1021.818879     
       189.30              5.016308              39432              979.040785     
       189.40              5.016308              39527             1162.072441     
       189.50              5.016308              39582             1337.100303     
       189.60              5.016308              39560             1294.359654     
       189.70              5.016308              39560             1284.845040     
       189.80              5.016308              39605             1045.751246     
       189.90              5.016308              39653             1054.386243     
       190.00              5.016308              39726             1148.519928     
       190.10              5.016308              39627             1511.036251     
       190.20              5.016308              39591             1468.361875     
       190.30              5.016308              39518             1562.252686     
       190.40              5.016308              39462             1370.583024     
       190.50              5.016308              39379             1234.549718     
       190.60              5.016308              39410             1385.688191     
       190.70              5.016308              39468             1031.294451     
       190.80              5.016308              39501             1312.938887     
       190.90              5.016308              39589             1299.761521     
       191.00              5.016308              39610             1201.994703     
       191.10              5.016308              39579             1143.023317     
       191.20              5.016308              39619             1103.898227     
       191.30              5.016308              39652             1303.973237     
       191.40              5.016308              39715             1159.537412     
       191.50              5.016308              39701              977.103153     
       191.60              5.016308              39688              856.275837     
       191.70              5.016308              39767             1017.530671     
       191.80              5.016308              39986             1118.773769     
       191.90              5.016308              39806             1063.792369     
       192.00              5.016308              39741             1112.037634     
       192.10              5.016308              39851             1183.201808     
       192.20              5.016308              39913             1185.064593     
       192.30              5.016308              39866             1180.346623     
       192.40              5.016308              39753             1224.218732     
       192.50              5.016308              39752             1053.149550     
       192.60              5.016308              39812             1110.147120     
       192.70              5.016308              39919             1231.675286     
       192.80              5.016308              39902             1339.816439     
       192.90              5.016308              39755             1273.862502     
       193.00              5.016308              39716             1258.558837     
       193.10              5.016308              39601             1136.330052     
       193.20              5.016308              39535             1177.894173     
       193.30              5.016308              39562              986.860473     
       193.40              5.016308              39540              872.112069     
       193.50              5.016308              39462              960.350981     
       193.60              5.016308              39617             1045.206794     
       193.70              5.016308              39580             1062.461486     
       193.80              5.016308              39539             1012.430154     
       193.90              5.016308              39505             1025.455210     
       194.00              5.016308              39616             1131.915355     
       194.10              5.016308              39714             1213.292106     
       194.20              5.016308              39869             1315.061004     
       194.30              5.016308              39923             1343.176070     
       194.40              5.016308              39916             1390.087992     
       194.50              5.016308              39917             1616.590746     
       194.60              5.016308              39921             1516.210711     
       194.70              5.016308              40020             1577.262751     
       194.80              5.016308              40092             1256.403543     
       194.90              5.016308              40133             1284.070878     
       195.00              5.016308              40214             1126.992784     
       195.10              5.016308              40235              989.283373     
       195.20              5.016308              40294             1108.136926     
       195.30              5.016308              40241             1229.438132     
       195.40              5.016308              40253             1192.423779     
       195.50              5.016308              40236             1202.851501     
       195.60              5.016308              40075             1295.402009     
       195.70              5.016308              40075             1325.662617     
       195.80              5.016308              39930             1327.739109     
       195.90              5.016308              40002             1252.188658     
       196.00              5.016308              39871             1071.465369     
       196.10              5.016308              39910             1032.326924     
       196.20              5.016308              39847             1109.730849     
       196.30              5.016308              39775             1054.642793     
       196.40              5.016308              39940             1009.526858     
       196.50              5.016308              40039              866.698958     
       196.60              5.016308              40106              919.256935     
       196.70              5.016308              40111             1030.635731     
       196.80              5.016308              40064             1116.337596     
       196.90              5.016308              40032             1290.398498     
       197.00              5.016308              40012             1204.421491     
       197.10              5.016308              40084             1043.862511     
       197.20              5.016308              40067             1085.734744     
       197.30              5.016308              40143             1059.219417     
       197.40              5.016308              40258             1145.015229     
       197.50              5.016308              40230             1046.582529     
       197.60              5.016308              40255             1022.593925     
       197.70              5.016308              40118             1018.988679     
       197.80              5.016308              40070             1141.121943     
       197.90              5.016308              40042             1061.973819     
       198.00              5.016308              39958              926.227445     
       198.10              5.016308              39898              874.105392     
       198.20              5.016308              39814             1190.810214     
       198.30              5.016308              39716              971.254675     
       198.40              5.016308              39653             1089.309287     
       198.50              5.016308              39671             1291.935961     
       198.60              5.016308              39732             1297.818567     
       198.70              5.016308              39712             1388.660852     
       198.80              5.016308              39590             1240.527832     
       198.90              5.016308              39640             1392.760792     
       199.00              5.016308              39642             1171.066612     
       199.10              5.016308              39721             1308.706578     
       199.20              5.016308              39684             1329.911600     
       199.30              5.016308              39757             1403.666575     
       199.40              5.016308              39921             1321.064554     
       199.50              5.016308              39823             1244.089416     
       199.60              5.016308              39817             1321.457260     
       199.70              5.016308              39888             1275.654038     
       199.80              5.016308              39870             1230.622602     
