        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              25355             2758.678896     
       139.80              5.016308              25293             2545.261464     
       139.90              5.016308              25539             2262.667092     
       140.00              5.016308              25803             2254.246450     
       140.10              5.016308              26307             2189.009711     
       140.20              5.016308              26373             2124.894884     
       140.30              5.016308              26366             2245.912200     
       140.40              5.016308              26663             1956.831698     
       140.50              5.016308              26982             1927.023499     
       140.60              5.016308              26222             1820.220333     
       140.70              5.016308              26671             1991.820856     
       140.80              5.016308              26514             1994.332531     
       140.90              5.016308              26644             2180.407647     
       141.00              5.016308              26222             2009.890018     
       141.10              5.016308              26907             2040.998940     
       141.20              5.016308              26443             2036.813218     
       141.30              5.016308              26000             2209.671928     
       141.40              5.016308              26416             1979.361975     
       141.50              5.016308              26229             2065.620001     
       141.60              5.016308              25775             2216.080223     
       141.70              5.016308              26226             2159.621340     
       141.80              5.016308              26238             2301.171293     
       141.90              5.016308              25671             2017.813540     
       142.00              5.016308              25740             2189.939281     
       142.10              5.016308              26179             2240.199740     
       142.20              5.016308              25692             2062.777401     
       142.30              5.016308              25487             1858.025297     
       142.40              5.016308              25301             2071.717822     
       142.50              5.016308              25553             2066.272827     
       142.60              5.016308              25635             2223.567478     
       142.70              5.016308              25103             2157.986397     
       142.80              5.016308              25473             2179.995739     
       142.90              5.016308              24957             1945.111346     
       143.00              5.016308              25115             1940.923366     
       143.10              5.016308              25057             1917.476152     
       143.20              5.016308              25449             2040.978589     
       143.30              5.016308              25515             1917.008084     
       143.40              5.016308              25807             2025.541742     
       143.50              5.016308              25862             1898.669561     
       143.60              5.016308              26151             1963.432048     
       143.70              5.016308              26323             1823.579491     
       143.80              5.016308              26506             1786.956197     
       143.90              5.016308              26873             1616.272254     
       144.00              5.016308              26962             1957.406171     
       144.10              5.016308              27202             1910.541783     
       144.20              5.016308              27197             1553.468276     
       144.30              5.016308              27221             1719.744321     
       144.40              5.016308              26895             1895.345577     
       144.50              5.016308              26751             1897.950204     
       144.60              5.016308              26722             1962.135318     
       144.70              5.016308              26699             2091.680034     
       144.80              5.016308              26456             2332.558698     
       144.90              5.016308              26285             2032.381972     
       145.00              5.016308              26292             2058.752426     
       145.10              5.016308              26662             2234.986489     
       145.20              5.016308              26383             2001.285848     
       145.30              5.016308              26515             2032.600605     
       145.40              5.016308              26272             1783.900568     
       145.50              5.016308              26491             1888.817442     
       145.60              5.016308              26366             1738.856507     
       145.70              5.016308              26524             1652.654783     
       145.80              5.016308              26454             1467.438710     
       145.90              5.016308              26341             1632.599652     
       146.00              5.016308              26161             1704.645427     
       146.10              5.016308              26242             1398.501388     
       146.20              5.016308              25213             1679.050866     
       146.30              5.016308              24994             1838.954894     
       146.40              5.016308              25329             1687.379408     
       146.50              5.016308              25559             1960.612960     
       146.60              5.016308              25164             2036.595570     
       146.70              5.016308              24462             2153.280387     
       146.80              5.016308              24726             2006.091424     
       146.90              5.016308              24000             1943.347584     
       147.00              5.016308              24172             2111.995414     
       147.10              5.016308              24381             2182.019418     
       147.20              5.016308              24477             2044.047466     
       147.30              5.016308              24771             2070.346125     
       147.40              5.016308              25413             1885.861743     
       147.50              5.016308              25230             1853.617310     
       147.60              5.016308              25487             1999.603619     
       147.70              5.016308              25873             2130.241492     
       147.80              5.016308              25488             2037.303547     
       147.90              5.016308              25649             1769.868747     
       148.00              5.016308              25638             1824.184502     
       148.10              5.016308              25368             1452.121623     
       148.20              5.016308              25296             1789.986746     
       148.30              5.016308              25198             1529.748317     
       148.40              5.016308              25420             1479.765424     
       148.50              5.016308              25317             1778.860728     
       148.60              5.016308              25527             2124.863751     
       148.70              5.016308              25448             2146.399869     
       148.80              5.016308              25521             2273.605027     
       148.90              5.016308              25815             1821.110643     
       149.00              5.016308              25749             1774.748080     
       149.10              5.016308              25452             1755.968217     
       149.20              5.016308              25454             1954.970349     
       149.30              5.016308              25697             2201.892204     
       149.40              5.016308              25235             2208.719258     
       149.50              5.016308              25444             2194.548371     
       149.60              5.016308              25608             1973.168779     
       149.70              5.016308              25616             2098.740795     
       149.80              5.016308              25639             2386.612386     
       149.90              5.016308              25679             2035.524707     
       150.00              5.016308              25532             2119.008008     
       150.10              5.016308              25710             2129.225984     
       150.20              5.016308              25686             2115.531044     
       150.30              5.016308              25820             1999.776134     
       150.40              5.016308              25696             2187.654320     
       150.50              5.016308              25943             2178.037633     
       150.60              5.016308              25678             1997.985218     
       150.70              5.016308              25777             1917.450716     
       150.80              5.016308              26059             2128.356581     
       150.90              5.016308              25767             2071.911726     
       151.00              5.016308              26062             2193.257546     
       151.10              5.016308              26199             1964.440407     
       151.20              5.016308              26048             1550.898917     
       151.30              5.016308              26502             1721.360121     
       151.40              5.016308              26661             1796.171072     
       151.50              5.016308              26649             1703.310064     
       151.60              5.016308              26521             1938.561261     
       151.70              5.016308              26554             1970.052411     
       151.80              5.016308              26710             1925.633202     
       151.90              5.016308              26760             1935.776142     
       152.00              5.016308              26610             1701.317598     
       152.10              5.016308              26401             1950.691485     
       152.20              5.016308              26576             1622.207064     
       152.30              5.016308              26520             1707.938743     
       152.40              5.016308              26290             1607.394798     
       152.50              5.016308              26874             1711.504710     
       152.60              5.016308              26010             1646.024740     
       152.70              5.016308              25453             1367.901126     
       152.80              5.016308              25694             1642.112606     
       152.90              5.016308              25326             1804.205648     
       153.00              5.016308              24951             1638.311042     
       153.10              5.016308              25032             1892.202312     
       153.20              5.016308              24821             1902.253610     
       153.30              5.016308              25234             1913.435290     
       153.40              5.016308              25402             2413.137821     
       153.50              5.016308              24493             2074.570445     
       153.60              5.016308              24773             2142.031295     
       153.70              5.016308              25225             1877.721373     
       153.80              5.016308              25201             1685.603755     
       153.90              5.016308              24932             2050.672906     
       154.00              5.016308              24977             1927.058280     
       154.10              5.016308              24563             2031.312314     
       154.20              5.016308              24625             1822.282382     
       154.30              5.016308              25131             1847.085077     
       154.40              5.016308              24998             2003.768456     
       154.50              5.016308              24633             1589.621861     
       154.60              5.016308              25045             1772.403917     
       154.70              5.016308              25343             1934.989813     
       154.80              5.016308              24670             2158.607081     
       154.90              5.016308              25079             2049.360277     
       155.00              5.016308              24935             2026.153406     
       155.10              5.016308              25116             2050.904715     
       155.20              5.016308              25491             2011.363762     
       155.30              5.016308              25202             1929.715597     
       155.40              5.016308              25278             1809.308715     
       155.50              5.016308              25839             2000.508364     
       155.60              5.016308              25737             2016.969495     
       155.70              5.016308              25623             1901.823547     
       155.80              5.016308              26161             2043.024996     
       155.90              5.016308              26091             2085.533989     
       156.00              5.016308              25500             2115.175990     
       156.10              5.016308              25806             2180.261236     
       156.20              5.016308              25778             2028.454973     
       156.30              5.016308              26134             2059.502988     
       156.40              5.016308              26166             2066.058874     
       156.50              5.016308              26149             1877.268372     
       156.60              5.016308              26449             2020.007226     
       156.70              5.016308              26129             2143.753056     
       156.80              5.016308              26091             1903.192510     
       156.90              5.016308              26048             1913.371051     
       157.00              5.016308              26007             1842.637741     
       157.10              5.016308              25865             1695.310846     
       157.20              5.016308              25717             1713.001945     
       157.30              5.016308              25791             1741.631816     
       157.40              5.016308              26105             1667.862135     
       157.50              5.016308              26359             1931.641611     
       157.60              5.016308              25882             1872.825949     
       157.70              5.016308              25176             1854.796390     
       157.80              5.016308              25083             2147.494478     
       157.90              5.016308              25108             2072.291284     
       158.00              5.016308              25017             2101.426404     
       158.10              5.016308              25266             1972.715084     
       158.20              5.016308              25458             2166.941845     
       158.30              5.016308              25805             2471.516622     
       158.40              5.016308              26270             2385.683709     
       158.50              5.016308              26328             2443.423157     
       158.60              5.016308              26731             2169.687372     
       158.70              5.016308              26886             2286.211176     
       158.80              5.016308              26588             2055.745744     
       158.90              5.016308              26933             1873.594923     
       159.00              5.016308              26409             1929.412473     
       159.10              5.016308              27082             1837.262076     
       159.20              5.016308              26677             1701.698838     
       159.30              5.016308              25978             2035.119996     
       159.40              5.016308              25725             1945.235005     
       159.50              5.016308              26139             1677.792064     
       159.60              5.016308              26325             1877.156760     
       159.70              5.016308              25843             1940.904075     
       159.80              5.016308              26098             2050.186988     
       159.90              5.016308              25831             2138.569813     
       160.00              5.016308              26046             1973.244543     
       160.10              5.016308              26394             2025.232858     
       160.20              5.016308              26275             1605.136712     
       160.30              5.016308              26088             1963.810379     
       160.40              5.016308              25744             2100.551706     
       160.50              5.016308              25632             1991.978975     
       160.60              5.016308              25393             2047.276075     
       160.70              5.016308              25391             1891.606281     
       160.80              5.016308              25534             2054.013000     
       160.90              5.016308              25611             2017.054966     
       161.00              5.016308              25487             2153.846314     
       161.10              5.016308              25131             2018.107313     
       161.20              5.016308              25274             2018.605038     
       161.30              5.016308              25261             1770.819122     
       161.40              5.016308              25107             1776.261733     
       161.50              5.016308              25597             1836.384161     
       161.60              5.016308              25040             1864.306683     
       161.70              5.016308              25495             1775.780450     
       161.80              5.016308              25045             1611.176868     
       161.90              5.016308              24758             1476.044564     
       162.00              5.016308              24862             1360.107082     
       162.10              5.016308              24931             1408.534826     
       162.20              5.016308              25003             1685.712634     
       162.30              5.016308              25101             1595.420523     
       162.40              5.016308              24757             1702.133041     
       162.50              5.016308              24750             1740.952856     
       162.60              5.016308              24823             1652.300858     
       162.70              5.016308              25363             1719.461195     
       162.80              5.016308              25601             1741.101425     
       162.90              5.016308              26050             1737.861286     
       163.00              5.016308              25864             1838.752034     
       163.10              5.016308              25931             1854.797627     
       163.20              5.016308              26099             2076.866471     
       163.30              5.016308              26376             2040.406179     
       163.40              5.016308              26657             2125.876375     
       163.50              5.016308              26772             2204.565275     
       163.60              5.016308              26497             2022.976822     
       163.70              5.016308              26715             2291.965078     
       163.80              5.016308              27124             2166.447579     
       163.90              5.016308              26902             2212.052375     
       164.00              5.016308              27448             2416.613316     
       164.10              5.016308              27525             2471.988648     
       164.20              5.016308              27573             2502.983609     
       164.30              5.016308              27709             2333.713650     
       164.40              5.016308              27733             1798.883790     
       164.50              5.016308              27779             2231.615143     
       164.60              5.016308              27710             1859.567576     
       164.70              5.016308              27530             1648.948956     
       164.80              5.016308              27491             1660.034436     
       164.90              5.016308              27341             1772.714756     
       165.00              5.016308              27238             1762.219994     
       165.10              5.016308              26596             1925.464325     
       165.20              5.016308              25900             2062.303196     
       165.30              5.016308              25912             2109.287128     
       165.40              5.016308              25515             2408.786966     
       165.50              5.016308              25552             1909.438464     
       165.60              5.016308              25908             1980.561390     
       165.70              5.016308              26179             1791.435932     
       165.80              5.016308              25889             1660.959766     
       165.90              5.016308              26268             1927.237941     
       166.00              5.016308              26146             1779.620702     
       166.10              5.016308              26701             1988.679696     
       166.20              5.016308              26365             1925.020879     
       166.30              5.016308              26686             1893.874690     
       166.40              5.016308              26666             1974.294250     
       166.50              5.016308              26305             2051.630025     
       166.60              5.016308              26123             2081.924534     
       166.70              5.016308              25939             2206.686141     
       166.80              5.016308              26322             2177.591203     
       166.90              5.016308              25744             2249.181793     
       167.00              5.016308              25644             2024.484496     
       167.10              5.016308              25897             1995.796343     
       167.20              5.016308              25970             1931.064967     
       167.30              5.016308              26300             1995.577490     
       167.40              5.016308              26319             1935.519376     
       167.50              5.016308              26371             1552.541116     
       167.60              5.016308              26089             1793.349419     
       167.70              5.016308              26220             1808.675975     
       167.80              5.016308              26166             1942.046319     
       167.90              5.016308              26206             1818.265802     
       168.00              5.016308              25874             1723.920516     
       168.10              5.016308              25522             1940.373208     
       168.20              5.016308              25376             1847.346076     
       168.30              5.016308              25726             1850.470886     
       168.40              5.016308              25681             1868.447544     
       168.50              5.016308              26044             1879.765936     
       168.60              5.016308              25718             1630.969418     
       168.70              5.016308              25967             1784.105446     
       168.80              5.016308              25838             1709.597349     
       168.90              5.016308              26091             1928.313377     
       169.00              5.016308              25173             1899.156536     
       169.10              5.016308              24664             1451.790812     
       169.20              5.016308              24811             1763.793443     
       169.30              5.016308              24658             1508.404042     
       169.40              5.016308              24617             1900.951550     
       169.50              5.016308              24603             1738.731783     
       169.60              5.016308              24890             2057.337448     
       169.70              5.016308              25484             1955.136597     
       169.80              5.016308              25192             2208.674610     
       169.90              5.016308              25336             2095.931704     
       170.00              5.016308              25594             1792.183390     
       170.10              5.016308              26003             1974.571035     
       170.20              5.016308              25893             1993.011808     
       170.30              5.016308              25919             1956.705833     
       170.40              5.016308              25814             2135.339338     
       170.50              5.016308              25364             1879.338234     
       170.60              5.016308              25727             1865.248180     
       170.70              5.016308              25306             1965.203872     
       170.80              5.016308              25671             1862.728731     
       170.90              5.016308              25880             1853.388385     
       171.00              5.016308              25257             1828.090380     
       171.10              5.016308              25680             1842.166298     
       171.20              5.016308              25738             1915.130945     
       171.30              5.016308              25713             2004.757110     
       171.40              5.016308              25810             2071.375282     
       171.50              5.016308              25946             2102.051785     
       171.60              5.016308              25958             1849.506569     
       171.70              5.016308              25720             1663.106805     
       171.80              5.016308              26153             1503.541726     
       171.90              5.016308              25577             1692.566228     
       172.00              5.016308              25675             1743.220831     
       172.10              5.016308              25718             1820.113532     
       172.20              5.016308              25153             1764.362851     
       172.30              5.016308              25305             1932.033994     
       172.40              5.016308              25398             2016.887191     
       172.50              5.016308              25381             1981.683652     
       172.60              5.016308              24694             1774.763971     
       172.70              5.016308              24995             1600.292703     
       172.80              5.016308              24645             1779.369212     
       172.90              5.016308              25050             1701.801248     
       173.00              5.016308              25416             2096.613323     
       173.10              5.016308              24712             2504.113219     
       173.20              5.016308              24954             2322.509301     
       173.30              5.016308              25129             2677.042591     
       173.40              5.016308              25542             2593.938438     
       173.50              5.016308              24759             2478.136109     
       173.60              5.016308              24765             2186.214155     
       173.70              5.016308              24599             2122.302297     
       173.80              5.016308              24956             1707.371809     
       173.90              5.016308              24928             1870.682624     
       174.00              5.016308              25014             1659.630629     
       174.10              5.016308              24689             1640.146996     
       174.20              5.016308              24665             1718.799113     
       174.30              5.016308              24815             2023.294962     
       174.40              5.016308              24418             2062.314019     
       174.50              5.016308              24962             2034.980018     
       174.60              5.016308              25182             1915.562464     
       174.70              5.016308              25321             2126.839531     
       174.80              5.016308              25502             1953.538151     
       174.90              5.016308              25903             1992.437593     
       175.00              5.016308              25764             1808.499992     
       175.10              5.016308              25823             1810.236779     
       175.20              5.016308              25910             2027.202136     
       175.30              5.016308              25994             2080.320399     
       175.40              5.016308              26215             2077.604956     
       175.50              5.016308              26188             1966.532060     
       175.60              5.016308              25990             1837.132059     
       175.70              5.016308              26160             1773.439578     
       175.80              5.016308              26084             2067.390878     
       175.90              5.016308              26444             2112.830539     
       176.00              5.016308              25838             1860.782187     
       176.10              5.016308              26130             2071.736817     
       176.20              5.016308              25557             2059.310397     
       176.30              5.016308              25428             2087.269417     
       176.40              5.016308              25136             2249.673802     
       176.50              5.016308              25456             2354.659025     
       176.60              5.016308              25096             2160.441030     
       176.70              5.016308              24800             2310.136283     
       176.80              5.016308              24572             2337.213959     
       176.90              5.016308              24767             2198.852540     
       177.00              5.016308              25000             1874.537700     
       177.10              5.016308              24886             1856.892792     
       177.20              5.016308              24676             1699.529227     
       177.30              5.016308              25090             1646.236419     
       177.40              5.016308              24786             1847.476021     
       177.50              5.016308              25233             1687.520484     
       177.60              5.016308              25212             1726.354370     
       177.70              5.016308              25079             1721.395068     
       177.80              5.016308              25556             2004.495924     
       177.90              5.016308              25805             1913.072283     
       178.00              5.016308              26196             2364.611203     
       178.10              5.016308              26328             2151.456356     
       178.20              5.016308              26193             2075.105732     
       178.30              5.016308              26638             1824.189964     
       178.40              5.016308              26041             1852.206707     
       178.50              5.016308              26110             1847.604394     
       178.60              5.016308              25764             1894.373545     
       178.70              5.016308              25520             1782.505215     
       178.80              5.016308              25774             1999.194780     
       178.90              5.016308              25753             2031.572730     
       179.00              5.016308              25778             1919.910614     
       179.10              5.016308              25626             1829.972864     
       179.20              5.016308              26012             2285.947503     
       179.30              5.016308              26180             2281.873556     
       179.40              5.016308              25133             2155.053923     
       179.50              5.016308              25387             2152.917663     
       179.60              5.016308              25369             2205.997093     
       179.70              5.016308              25690             2033.961944     
       179.80              5.016308              26004             2037.454846     
       179.90              5.016308              25572             1852.198052     
       180.00              5.016308              25200             1719.197656     
       180.10              5.016308              25593             2048.318347     
       180.20              5.016308              25597             1859.740513     
       180.30              5.016308              25916             1836.493486     
       180.40              5.016308              25813             1986.708073     
       180.50              5.016308              25876             1924.848029     
       180.60              5.016308              26201             1925.005515     
       180.70              5.016308              26233             1894.843997     
       180.80              5.016308              26323             1711.130017     
       180.90              5.016308              26315             1761.324917     
       181.00              5.016308              26403             1812.711188     
       181.10              5.016308              25662             1816.588933     
       181.20              5.016308              25596             1772.123054     
       181.30              5.016308              25390             1741.054648     
       181.40              5.016308              25373             1793.767568     
       181.50              5.016308              25740             2133.245916     
       181.60              5.016308              25616             2035.826119     
       181.70              5.016308              25043             2070.886356     
       181.80              5.016308              25029             2041.870734     
       181.90              5.016308              25563             1973.147304     
       182.00              5.016308              25517             2011.906470     
       182.10              5.016308              25416             1999.105897     
       182.20              5.016308              25490             1898.005899     
       182.30              5.016308              25445             2002.210292     
       182.40              5.016308              25334             1798.750361     
       182.50              5.016308              25740             1545.894955     
       182.60              5.016308              26177             1521.174394     
       182.70              5.016308              25678             1854.774015     
       182.80              5.016308              26010             1892.579154     
       182.90              5.016308              25632             1940.196342     
       183.00              5.016308              25259             1897.551909     
       183.10              5.016308              24331             2000.479022     
       183.20              5.016308              25044             1867.291233     
       183.30              5.016308              24584             1904.054337     
       183.40              5.016308              24642             1842.343225     
       183.50              5.016308              24787             1993.927007     
       183.60              5.016308              24777             2130.516718     
       183.70              5.016308              25205             2164.448311     
       183.80              5.016308              25354             2245.083195     
       183.90              5.016308              25128             2056.049205     
       184.00              5.016308              25278             2144.846217     
       184.10              5.016308              24936             2153.194260     
       184.20              5.016308              24873             2072.511825     
       184.30              5.016308              24561             1945.288576     
       184.40              5.016308              25101             1900.744875     
       184.50              5.016308              24969             1982.824441     
       184.60              5.016308              24833             2304.247515     
       184.70              5.016308              25110             2181.600517     
       184.80              5.016308              25221             1983.024319     
       184.90              5.016308              25666             1785.665684     
       185.00              5.016308              25689             1886.135058     
       185.10              5.016308              26184             1662.658475     
       185.20              5.016308              26068             1979.262770     
       185.30              5.016308              26093             1879.173283     
       185.40              5.016308              26320             1912.230268     
       185.50              5.016308              26730             1689.119705     
       185.60              5.016308              26706             1626.154958     
       185.70              5.016308              26526             1860.707993     
       185.80              5.016308              26606             1680.362819     
       185.90              5.016308              26608             1736.475977     
       186.00              5.016308              26939             1896.176067     
       186.10              5.016308              26571             1950.133202     
       186.20              5.016308              26474             1868.809990     
       186.30              5.016308              25968             1986.690723     
       186.40              5.016308              25912             1688.333404     
       186.50              5.016308              25491             1767.070034     
       186.60              5.016308              25463             2007.612864     
       186.70              5.016308              25738             2243.423964     
       186.80              5.016308              25903             2152.805212     
       186.90              5.016308              26077             2063.892898     
       187.00              5.016308              25447             2134.058558     
       187.10              5.016308              25346             1832.789799     
       187.20              5.016308              25662             1891.516927     
       187.30              5.016308              25529             1563.238409     
       187.40              5.016308              25030             1821.803913     
       187.50              5.016308              25123             2026.243575     
       187.60              5.016308              24925             2007.913916     
       187.70              5.016308              25144             2180.775321     
       187.80              5.016308              25563             2452.260234     
       187.90              5.016308              25817             2025.290181     
       188.00              5.016308              25619             2058.617059     
       188.10              5.016308              25972             1948.392482     
       188.20              5.016308              25950             1874.389978     
       188.30              5.016308              26058             1792.547876     
       188.40              5.016308              26007             1899.989775     
       188.50              5.016308              25912             1785.251501     
       188.60              5.016308              26119             1972.332484     
       188.70              5.016308              26107             1990.632251     
       188.80              5.016308              25747             1590.841868     
       188.90              5.016308              25634             1896.938876     
       189.00              5.016308              25726             2084.530989     
       189.10              5.016308              25453             1863.275035     
       189.20              5.016308              25933             2066.079909     
       189.30              5.016308              25861             2054.967920     
       189.40              5.016308              25742             1721.325890     
       189.50              5.016308              25636             2006.225595     
       189.60              5.016308              25345             1987.121482     
       189.70              5.016308              25883             1970.615277     
       189.80              5.016308              25951             1975.006042     
       189.90              5.016308              25659             1815.631750     
       190.00              5.016308              25439             1530.663217     
       190.10              5.016308              25320             1590.240051     
       190.20              5.016308              25342             1524.437124     
       190.30              5.016308              25884             1559.191962     
       190.40              5.016308              26058             1808.985004     
       190.50              5.016308              26026             1891.680697     
       190.60              5.016308              25344             2027.335644     
       190.70              5.016308              24888             2164.617817     
       190.80              5.016308              24960             1993.257657     
       190.90              5.016308              25036             1726.969609     
       191.00              5.016308              24906             1935.594903     
       191.10              5.016308              25246             1991.063973     
       191.20              5.016308              24813             2143.778594     
       191.30              5.016308              24415             2072.725969     
       191.40              5.016308              23982             2089.306759     
       191.50              5.016308              24235             1913.390161     
       191.60              5.016308              24202             1643.097325     
       191.70              5.016308              24124             1895.392962     
       191.80              5.016308              24095             2000.894366     
       191.90              5.016308              23963             1980.394861     
       192.00              5.016308              23744             2057.618264     
       192.10              5.016308              23935             2155.709480     
       192.20              5.016308              24179             2250.814450     
       192.30              5.016308              23939             2402.287969     
       192.40              5.016308              24104             2543.542218     
       192.50              5.016308              24091             2578.682219     
       192.60              5.016308              24507             2525.205948     
       192.70              5.016308              24680             2566.335933     
       192.80              5.016308              24650             2472.004720     
       192.90              5.016308              24404             2406.507130     
       193.00              5.016308              24236             2367.252314     
       193.10              5.016308              23814             2190.405256     
       193.20              5.016308              24153             2197.830865     
       193.30              5.016308              24018             2313.688854     
       193.40              5.016308              23888             2617.565109     
       193.50              5.016308              24375             2383.639040     
       193.60              5.016308              24071             2345.327694     
       193.70              5.016308              24166             2192.074400     
       193.80              5.016308              24180             1902.602810     
       193.90              5.016308              24380             2041.022931     
       194.00              5.016308              23933             2120.187079     
       194.10              5.016308              23799             2000.286700     
       194.20              5.016308              23935             2081.164136     
       194.30              5.016308              23977             2310.256663     
       194.40              5.016308              23600             2074.621512     
       194.50              5.016308              24030             1968.962108     
       194.60              5.016308              23999             1893.750323     
       194.70              5.016308              23950             2005.736951     
       194.80              5.016308              23878             1851.196977     
       194.90              5.016308              23773             1864.278156     
       195.00              5.016308              24454             1715.826190     
       195.10              5.016308              24423             2083.586027     
       195.20              5.016308              24771             2038.414439     
       195.30              5.016308              24783             2019.037384     
       195.40              5.016308              24735             2365.822477     
       195.50              5.016308              24598             2135.281154     
       195.60              5.016308              24824             2063.796648     
       195.70              5.016308              24549             2185.203165     
       195.80              5.016308              25136             2296.610701     
       195.90              5.016308              24878             2215.264144     
       196.00              5.016308              24611             2014.738387     
       196.10              5.016308              24847             1871.648371     
       196.20              5.016308              25039             1798.803393     
       196.30              5.016308              24576             1916.391413     
       196.40              5.016308              25130             1833.255121     
       196.50              5.016308              25544             1926.887015     
       196.60              5.016308              25565             2115.499584     
       196.70              5.016308              25272             2410.672054     
       196.80              5.016308              25383             2129.177134     
       196.90              5.016308              25194             2164.259621     
       197.00              5.016308              25123             1838.869689     
       197.10              5.016308              25468             2070.737803     
       197.20              5.016308              24916             2208.447654     
       197.30              5.016308              25187             2220.954748     
       197.40              5.016308              24945             2470.029444     
       197.50              5.016308              24983             2491.249760     
       197.60              5.016308              24517             2254.658031     
       197.70              5.016308              24706             1984.326250     
       197.80              5.016308              25466             1877.289212     
       197.90              5.016308              25104             1881.917602     
       198.00              5.016308              24791             2122.983424     
       198.10              5.016308              24789             2041.976164     
       198.20              5.016308              24439             1938.830959     
       198.30              5.016308              24122             2070.034171     
       198.40              5.016308              24587             2188.521238     
       198.50              5.016308              24692             2169.334799     
       198.60              5.016308              24882             2147.330980     
       198.70              5.016308              24839             2175.679035     
       198.80              5.016308              24684             2371.045274     
       198.90              5.016308              25143             2203.452967     
       199.00              5.016308              25531             2339.397142     
       199.10              5.016308              25494             2414.082664     
       199.20              5.016308              25529             2409.326673     
       199.30              5.016308              25697             2518.657054     
       199.40              5.016308              25748             2339.063641     
       199.50              5.016308              25519             2198.710433     
       199.60              5.016308              25985             2078.958079     
       199.70              5.016308              25425             2056.750152     
       199.80              5.016308              25314             2010.423488     
