        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              30518             3185.589905     
       139.80              5.016308              30619             3071.514496     
       139.90              5.016308              30648             2579.176136     
       140.00              5.016308              30514             2536.994474     
       140.10              5.016308              30872             2678.019765     
       140.20              5.016308              30618             2800.221774     
       140.30              5.016308              30502             2552.632540     
       140.40              5.016308              30698             2673.124928     
       140.50              5.016308              30697             2495.021144     
       140.60              5.016308              30789             2783.639970     
       140.70              5.016308              30570             2854.889314     
       140.80              5.016308              30356             3168.176107     
       140.90              5.016308              30609             2613.366050     
       141.00              5.016308              30414             2559.628384     
       141.10              5.016308              30640             2561.644339     
       141.20              5.016308              30809             2354.610233     
       141.30              5.016308              30921             2779.870258     
       141.40              5.016308              30895             2714.779924     
       141.50              5.016308              30759             2788.877569     
       141.60              5.016308              30872             2935.898071     
       141.70              5.016308              30709             2969.323876     
       141.80              5.016308              30543             2592.440990     
       141.90              5.016308              30549             2671.751575     
       142.00              5.016308              30549             2483.653320     
       142.10              5.016308              30466             2486.287768     
       142.20              5.016308              30433             2541.006576     
       142.30              5.016308              30372             2518.109774     
       142.40              5.016308              30427             2382.519279     
       142.50              5.016308              30295             2400.801721     
       142.60              5.016308              30423             2410.592748     
       142.70              5.016308              30333             2128.443527     
       142.80              5.016308              30411             2226.515138     
       142.90              5.016308              30331             2333.347177     
       143.00              5.016308              30221             2360.961997     
       143.10              5.016308              30367             2453.384415     
       143.20              5.016308              30306             2252.433241     
       143.30              5.016308              30052             2312.837375     
       143.40              5.016308              30204             2144.323124     
       143.50              5.016308              30349             2469.512659     
       143.60              5.016308              30394             2473.395138     
       143.70              5.016308              30528             2602.140841     
       143.80              5.016308              30554             2803.285723     
       143.90              5.016308              30659             2734.775653     
       144.00              5.016308              30658             2404.331808     
       144.10              5.016308              30727             2636.792494     
       144.20              5.016308              30836             2561.409176     
       144.30              5.016308              30773             2446.282811     
       144.40              5.016308              30708             2717.535499     
       144.50              5.016308              30624             2626.385032     
       144.60              5.016308              30568             2491.087839     
       144.70              5.016308              30446             2667.356565     
       144.80              5.016308              30724             2884.450507     
       144.90              5.016308              30454             2808.345047     
       145.00              5.016308              30069             2257.327159     
       145.10              5.016308              29864             2580.003408     
       145.20              5.016308              29978             2521.208152     
       145.30              5.016308              30035             2414.470667     
       145.40              5.016308              29878             2253.871742     
       145.50              5.016308              29676             2497.812197     
       145.60              5.016308              29739             2639.923987     
       145.70              5.016308              29831             2724.121041     
       145.80              5.016308              30094             2710.898653     
       145.90              5.016308              30400             2377.861048     
       146.00              5.016308              30532             2748.769599     
       146.10              5.016308              30901             2487.296920     
       146.20              5.016308              30948             2948.488301     
       146.30              5.016308              30702             2801.430858     
       146.40              5.016308              30829             2553.005179     
       146.50              5.016308              31053             2614.069922     
       146.60              5.016308              30875             2358.498199     
       146.70              5.016308              30717             2208.030367     
       146.80              5.016308              30774             2236.268455     
       146.90              5.016308              30623             2210.124020     
       147.00              5.016308              30389             2284.218983     
       147.10              5.016308              30834             2183.147582     
       147.20              5.016308              30880             2037.071481     
       147.30              5.016308              31161             2081.728141     
       147.40              5.016308              31190             2267.746421     
       147.50              5.016308              31014             2233.054353     
       147.60              5.016308              30967             2764.857406     
       147.70              5.016308              31062             2673.126055     
       147.80              5.016308              31251             2332.086737     
       147.90              5.016308              31085             2527.055352     
       148.00              5.016308              30941             2598.601487     
       148.10              5.016308              30978             2459.849793     
       148.20              5.016308              30975             2777.315468     
       148.30              5.016308              31024             2545.391764     
       148.40              5.016308              30855             2760.527088     
       148.50              5.016308              30480             2646.064526     
       148.60              5.016308              30565             2814.341403     
       148.70              5.016308              30389             2680.145052     
       148.80              5.016308              30495             2783.859637     
       148.90              5.016308              30510             2963.098511     
       149.00              5.016308              30682             2745.318669     
       149.10              5.016308              30688             2825.775665     
       149.20              5.016308              30757             3126.486970     
       149.30              5.016308              31226             2807.020928     
       149.40              5.016308              31409             2929.524111     
       149.50              5.016308              31410             3296.680463     
       149.60              5.016308              31517             3098.704874     
       149.70              5.016308              31543             3407.750862     
       149.80              5.016308              31360             3210.245725     
       149.90              5.016308              31589             2741.703381     
       150.00              5.016308              31669             2674.304100     
       150.10              5.016308              31785             2435.155811     
       150.20              5.016308              31573             2423.570463     
       150.30              5.016308              31639             2416.194529     
       150.40              5.016308              31670             2601.476649     
       150.50              5.016308              31564             2229.603793     
       150.60              5.016308              31595             2475.226997     
       150.70              5.016308              31194             2536.174615     
       150.80              5.016308              30877             2618.956357     
       150.90              5.016308              30661             2858.049504     
       151.00              5.016308              30605             3023.935130     
       151.10              5.016308              30907             2484.013154     
       151.20              5.016308              30906             2741.230314     
       151.30              5.016308              30867             3002.664616     
       151.40              5.016308              30732             2681.854649     
       151.50              5.016308              31052             2801.551412     
       151.60              5.016308              30845             2707.455403     
       151.70              5.016308              31073             2488.908197     
       151.80              5.016308              31110             2469.565473     
       151.90              5.016308              31129             2337.854251     
       152.00              5.016308              31147             2337.399240     
       152.10              5.016308              30733             2480.056524     
       152.20              5.016308              30586             2879.457757     
       152.30              5.016308              30452             2554.127636     
       152.40              5.016308              30318             3127.611433     
       152.50              5.016308              30378             3334.425627     
       152.60              5.016308              30102             3250.918039     
       152.70              5.016308              30188             3664.255051     
       152.80              5.016308              30426             3195.969593     
       152.90              5.016308              30592             2988.878520     
       153.00              5.016308              30512             3289.612255     
       153.10              5.016308              30670             3167.411289     
       153.20              5.016308              30598             3390.226779     
       153.30              5.016308              30361             3159.387457     
       153.40              5.016308              30298             3324.887464     
       153.50              5.016308              30330             3413.146994     
       153.60              5.016308              30702             3454.378230     
       153.70              5.016308              30816             3405.234876     
       153.80              5.016308              30910             2946.603516     
       153.90              5.016308              31119             2755.979812     
       154.00              5.016308              31143             2598.385559     
       154.10              5.016308              31139             2668.335767     
       154.20              5.016308              31170             2512.311981     
       154.30              5.016308              30913             2644.768745     
       154.40              5.016308              30758             2514.727694     
       154.50              5.016308              30534             2602.731626     
       154.60              5.016308              30364             2854.870659     
       154.70              5.016308              30415             2648.321420     
       154.80              5.016308              30479             3161.185633     
       154.90              5.016308              30520             2997.017595     
       155.00              5.016308              30833             3130.697626     
       155.10              5.016308              31067             3334.559222     
       155.20              5.016308              31051             3142.300082     
       155.30              5.016308              30790             2922.855095     
       155.40              5.016308              30852             2575.315177     
       155.50              5.016308              31189             2441.337972     
       155.60              5.016308              31441             2576.280792     
       155.70              5.016308              31079             2588.761749     
       155.80              5.016308              31144             2456.527482     
       155.90              5.016308              31056             2708.145022     
       156.00              5.016308              30957             2266.976792     
       156.10              5.016308              31068             2541.333932     
       156.20              5.016308              31196             2405.775260     
       156.30              5.016308              31348             2365.757000     
       156.40              5.016308              30980             2392.761043     
       156.50              5.016308              30575             2912.741158     
       156.60              5.016308              30426             2784.056766     
       156.70              5.016308              30487             3115.683298     
       156.80              5.016308              30734             3337.015721     
       156.90              5.016308              30808             2895.445356     
       157.00              5.016308              30551             2629.163006     
       157.10              5.016308              30777             2606.572878     
       157.20              5.016308              30766             2732.536136     
       157.30              5.016308              30976             2779.422336     
       157.40              5.016308              30985             2396.829455     
       157.50              5.016308              30540             2517.267822     
       157.60              5.016308              30416             2431.871465     
       157.70              5.016308              30315             2445.950052     
       157.80              5.016308              30047             2297.092101     
       157.90              5.016308              30173             2625.693665     
       158.00              5.016308              30286             2451.705712     
       158.10              5.016308              30564             2250.012641     
       158.20              5.016308              30814             2244.350851     
       158.30              5.016308              30895             2294.917709     
       158.40              5.016308              30789             2479.899764     
       158.50              5.016308              30761             2228.928480     
       158.60              5.016308              30703             2108.276546     
       158.70              5.016308              30682             2770.013864     
       158.80              5.016308              30918             2861.439809     
       158.90              5.016308              31003             2493.941213     
       159.00              5.016308              31057             2713.500247     
       159.10              5.016308              30980             2909.860417     
       159.20              5.016308              31108             2673.766008     
       159.30              5.016308              31269             2501.623118     
       159.40              5.016308              30922             2714.668283     
       159.50              5.016308              30758             2562.741741     
       159.60              5.016308              30159             2651.671386     
       159.70              5.016308              29728             2641.072180     
       159.80              5.016308              29909             2883.170941     
       159.90              5.016308              30225             2927.203669     
       160.00              5.016308              29904             2674.253951     
       160.10              5.016308              29977             2916.017466     
       160.20              5.016308              30280             2994.765364     
       160.30              5.016308              30278             2944.461568     
       160.40              5.016308              30033             2902.927496     
       160.50              5.016308              30174             2907.413692     
       160.60              5.016308              30080             2796.552070     
       160.70              5.016308              30103             2885.919490     
       160.80              5.016308              30077             2884.837060     
       160.90              5.016308              30278             3089.918476     
       161.00              5.016308              30533             2544.304756     
       161.10              5.016308              30251             2445.425628     
       161.20              5.016308              30155             2354.487688     
       161.30              5.016308              30087             2829.217099     
       161.40              5.016308              30008             2577.896555     
       161.50              5.016308              29989             2834.302405     
       161.60              5.016308              29823             3106.078812     
       161.70              5.016308              29709             3005.958346     
       161.80              5.016308              29672             2893.398626     
       161.90              5.016308              29491             3072.753969     
       162.00              5.016308              29507             2930.792407     
       162.10              5.016308              29602             3265.410835     
       162.20              5.016308              29915             3438.051980     
       162.30              5.016308              30219             3348.384823     
       162.40              5.016308              30439             3051.581455     
       162.50              5.016308              30186             2946.283777     
       162.60              5.016308              30422             2918.476135     
       162.70              5.016308              30670             2628.338499     
       162.80              5.016308              30935             2693.857543     
       162.90              5.016308              30773             2171.590675     
       163.00              5.016308              30938             2443.159890     
       163.10              5.016308              30625             2358.171821     
       163.20              5.016308              30453             2125.035103     
       163.30              5.016308              30243             2321.795733     
       163.40              5.016308              30248             2435.689489     
       163.50              5.016308              29847             2667.389732     
       163.60              5.016308              29504             2644.428415     
       163.70              5.016308              29520             2589.874883     
       163.80              5.016308              29692             2691.753663     
       163.90              5.016308              29973             2606.537834     
       164.00              5.016308              30354             2468.259255     
       164.10              5.016308              30317             2338.323548     
       164.20              5.016308              30090             2540.659962     
       164.30              5.016308              30495             2648.829134     
       164.40              5.016308              30608             2847.385800     
       164.50              5.016308              30657             2698.360429     
       164.60              5.016308              30585             2519.204988     
       164.70              5.016308              30138             2439.492666     
       164.80              5.016308              30006             2352.088070     
       164.90              5.016308              30039             2572.976359     
       165.00              5.016308              30209             2729.946934     
       165.10              5.016308              30270             2879.058826     
       165.20              5.016308              30460             2665.867693     
       165.30              5.016308              30642             2752.365160     
       165.40              5.016308              30638             2853.145784     
       165.50              5.016308              30488             2819.666708     
       165.60              5.016308              30673             2902.900297     
       165.70              5.016308              30627             3237.780381     
       165.80              5.016308              30693             3198.974077     
       165.90              5.016308              30615             3214.746225     
       166.00              5.016308              30811             2734.699436     
       166.10              5.016308              30809             2809.752834     
       166.20              5.016308              30660             2866.932890     
       166.30              5.016308              30780             2847.117340     
       166.40              5.016308              30678             3220.726488     
       166.50              5.016308              30656             3053.293854     
       166.60              5.016308              30634             2716.949406     
       166.70              5.016308              30462             2382.807404     
       166.80              5.016308              30339             2583.332449     
       166.90              5.016308              29832             2626.865764     
       167.00              5.016308              29506             3237.248766     
       167.10              5.016308              29207             3165.997980     
       167.20              5.016308              29130             3190.624026     
       167.30              5.016308              28904             3179.139671     
       167.40              5.016308              28776             2856.789677     
       167.50              5.016308              28775             2929.168041     
       167.60              5.016308              28836             3008.498394     
       167.70              5.016308              29043             2909.645145     
       167.80              5.016308              29298             2836.521928     
       167.90              5.016308              29292             3018.287687     
       168.00              5.016308              29577             2842.977376     
       168.10              5.016308              29507             2989.036289     
       168.20              5.016308              28988             2947.234594     
       168.30              5.016308              29122             3046.941693     
       168.40              5.016308              29384             2808.254514     
       168.50              5.016308              29447             3188.070992     
       168.60              5.016308              29559             3204.070759     
       168.70              5.016308              29917             3335.279515     
       168.80              5.016308              30193             3163.641168     
       168.90              5.016308              30299             3150.737686     
       169.00              5.016308              30134             3266.552561     
       169.10              5.016308              30240             3113.450247     
       169.20              5.016308              30151             3054.438027     
       169.30              5.016308              30276             2732.453806     
       169.40              5.016308              30679             2387.609484     
       169.50              5.016308              30837             2817.547762     
       169.60              5.016308              31026             2467.689129     
       169.70              5.016308              31059             2551.381503     
       169.80              5.016308              31001             2470.230925     
       169.90              5.016308              30776             2396.874576     
       170.00              5.016308              30610             2272.999013     
       170.10              5.016308              30175             2025.800650     
       170.20              5.016308              30164             2562.555413     
       170.30              5.016308              30077             2735.989918     
       170.40              5.016308              30070             2880.026887     
       170.50              5.016308              29958             2533.129215     
       170.60              5.016308              29542             2645.179282     
       170.70              5.016308              29405             2454.234211     
       170.80              5.016308              29590             2836.749022     
       170.90              5.016308              29759             2747.598891     
       171.00              5.016308              29834             2973.940098     
       171.10              5.016308              30190             2684.032060     
       171.20              5.016308              30389             2911.835200     
       171.30              5.016308              30325             2420.608353     
       171.40              5.016308              30738             2373.772697     
       171.50              5.016308              30649             2322.105725     
       171.60              5.016308              30642             2852.019888     
       171.70              5.016308              30540             2795.652622     
       171.80              5.016308              30993             2736.545655     
       171.90              5.016308              31063             2849.788816     
       172.00              5.016308              31002             3058.614973     
       172.10              5.016308              31228             3413.736043     
       172.20              5.016308              31225             2697.828051     
       172.30              5.016308              31214             2575.007547     
       172.40              5.016308              31180             2484.306888     
       172.50              5.016308              31309             2963.155252     
       172.60              5.016308              31193             2470.047998     
       172.70              5.016308              30979             2323.829362     
       172.80              5.016308              31079             2282.682574     
       172.90              5.016308              31107             2579.943880     
       173.00              5.016308              31263             2508.839034     
       173.10              5.016308              31140             2489.688904     
       173.20              5.016308              31282             2478.863123     
       173.30              5.016308              31149             2514.597237     
       173.40              5.016308              31021             2463.313241     
       173.50              5.016308              30674             2515.544980     
       173.60              5.016308              30568             2742.128574     
       173.70              5.016308              30660             2526.790308     
       173.80              5.016308              30120             2707.430322     
       173.90              5.016308              30124             2763.437160     
       174.00              5.016308              29960             2857.628147     
       174.10              5.016308              30121             2820.898481     
       174.20              5.016308              29925             3011.807015     
       174.30              5.016308              29924             2377.570744     
       174.40              5.016308              30151             2831.024684     
       174.50              5.016308              30330             2575.702520     
       174.60              5.016308              30293             2413.307156     
       174.70              5.016308              30610             2303.630567     
       174.80              5.016308              30738             2455.220052     
       174.90              5.016308              30840             2618.423814     
       175.00              5.016308              30798             2689.157696     
       175.10              5.016308              30718             2823.421909     
       175.20              5.016308              30813             2810.957941     
       175.30              5.016308              30740             2889.247415     
       175.40              5.016308              30738             3166.618930     
       175.50              5.016308              30720             2784.932987     
       175.60              5.016308              30436             2485.179939     
       175.70              5.016308              30168             2849.251063     
       175.80              5.016308              30330             2444.711189     
       175.90              5.016308              30286             2412.251621     
       176.00              5.016308              30535             2494.063723     
       176.10              5.016308              29852             2968.422037     
       176.20              5.016308              29369             2726.338304     
       176.30              5.016308              29396             3016.823894     
       176.40              5.016308              29513             2645.380082     
       176.50              5.016308              29927             2644.859202     
       176.60              5.016308              29751             2794.572843     
       176.70              5.016308              30093             2725.323187     
       176.80              5.016308              30198             2703.828898     
       176.90              5.016308              30187             2479.333373     
       177.00              5.016308              30314             2792.244397     
       177.10              5.016308              30582             2368.188444     
       177.20              5.016308              30353             2267.954433     
       177.30              5.016308              30471             2451.695773     
       177.40              5.016308              30398             2145.009103     
       177.50              5.016308              30558             2464.776134     
       177.60              5.016308              30690             2650.492254     
       177.70              5.016308              30756             2604.337638     
       177.80              5.016308              30908             2691.082956     
       177.90              5.016308              30951             2577.869152     
       178.00              5.016308              30900             2540.712760     
       178.10              5.016308              30762             2560.908941     
       178.20              5.016308              30888             2555.187970     
       178.30              5.016308              30749             2684.330405     
       178.40              5.016308              30604             2512.130365     
       178.50              5.016308              30520             2419.496259     
       178.60              5.016308              30474             2478.711766     
       178.70              5.016308              30749             2314.934758     
       178.80              5.016308              30553             2808.297294     
       178.90              5.016308              30830             2329.914756     
       179.00              5.016308              30499             2200.440279     
       179.10              5.016308              30404             2038.438261     
       179.20              5.016308              30357             2184.948812     
       179.30              5.016308              30107             2334.332369     
       179.40              5.016308              30422             2565.115486     
       179.50              5.016308              30215             2490.206272     
       179.60              5.016308              29929             2892.581294     
       179.70              5.016308              30086             2970.159354     
       179.80              5.016308              30133             2724.494000     
       179.90              5.016308              30330             2563.616138     
       180.00              5.016308              30508             2472.628652     
       180.10              5.016308              30681             2433.370726     
       180.20              5.016308              31006             2352.645445     
       180.30              5.016308              31042             2487.432212     
       180.40              5.016308              31175             2596.535876     
       180.50              5.016308              31051             2915.720531     
       180.60              5.016308              30773             2638.329576     
       180.70              5.016308              30195             2787.599090     
       180.80              5.016308              30134             2490.920973     
       180.90              5.016308              30262             2420.697579     
       181.00              5.016308              30501             2615.192853     
       181.10              5.016308              30504             2564.969086     
       181.20              5.016308              30342             2760.029870     
       181.30              5.016308              30205             2761.196641     
       181.40              5.016308              29966             2646.425252     
       181.50              5.016308              29930             3131.212357     
       181.60              5.016308              29704             3362.469633     
       181.70              5.016308              29619             3046.514605     
       181.80              5.016308              29547             2871.409539     
       181.90              5.016308              29431             3184.260393     
       182.00              5.016308              29650             3309.755648     
       182.10              5.016308              29661             3284.040262     
       182.20              5.016308              29888             3296.736025     
       182.30              5.016308              29870             3149.273411     
       182.40              5.016308              30024             3018.807121     
       182.50              5.016308              29962             2797.938006     
       182.60              5.016308              30217             2868.310679     
       182.70              5.016308              30045             2802.535880     
       182.80              5.016308              29932             2683.615563     
       182.90              5.016308              30144             2613.750984     
       183.00              5.016308              30326             2813.822524     
       183.10              5.016308              30332             2722.914856     
       183.20              5.016308              30499             2608.216767     
       183.30              5.016308              30346             2479.325707     
       183.40              5.016308              30169             2886.797817     
       183.50              5.016308              30138             3091.193720     
       183.60              5.016308              30117             2858.205964     
       183.70              5.016308              30116             2783.781106     
       183.80              5.016308              30259             2543.107309     
       183.90              5.016308              30346             2555.507805     
       184.00              5.016308              30247             2448.815942     
       184.10              5.016308              30258             2069.844977     
       184.20              5.016308              30373             2095.594678     
       184.30              5.016308              30118             2296.865665     
       184.40              5.016308              30145             2459.010488     
       184.50              5.016308              29976             2459.321497     
       184.60              5.016308              29944             2359.603230     
       184.70              5.016308              29859             2506.809296     
       184.80              5.016308              29732             2516.461026     
       184.90              5.016308              30052             2764.499382     
       185.00              5.016308              30152             2577.520465     
       185.10              5.016308              30039             2760.584226     
       185.20              5.016308              30222             2929.804647     
       185.30              5.016308              30463             2554.423632     
       185.40              5.016308              30411             2645.141615     
       185.50              5.016308              30418             2843.033605     
       185.60              5.016308              30125             3054.660723     
       185.70              5.016308              30152             2732.597386     
       185.80              5.016308              30164             2489.557308     
       185.90              5.016308              30091             2716.361834     
       186.00              5.016308              29976             2770.901981     
       186.10              5.016308              29807             2926.158562     
       186.20              5.016308              29812             3216.111729     
       186.30              5.016308              30297             2985.983547     
       186.40              5.016308              30405             2788.676499     
       186.50              5.016308              30428             3098.891875     
       186.60              5.016308              30185             2808.264218     
       186.70              5.016308              30174             2603.725743     
       186.80              5.016308              30277             2283.077455     
       186.90              5.016308              30530             2129.407724     
       187.00              5.016308              30459             2425.137364     
       187.10              5.016308              30531             2419.598776     
       187.20              5.016308              30344             2521.691347     
       187.30              5.016308              30285             2759.121002     
       187.40              5.016308              30427             2759.770210     
       187.50              5.016308              30333             2580.871418     
       187.60              5.016308              30353             2769.962928     
       187.70              5.016308              30614             2883.106007     
       187.80              5.016308              30471             2874.834664     
       187.90              5.016308              30541             2868.477984     
       188.00              5.016308              30651             2718.100330     
       188.10              5.016308              30837             2657.711785     
       188.20              5.016308              30701             2772.167810     
       188.30              5.016308              30562             2988.591942     
       188.40              5.016308              30611             2651.649564     
       188.50              5.016308              30588             2812.924220     
       188.60              5.016308              30733             3031.159765     
       188.70              5.016308              30768             2951.821678     
       188.80              5.016308              30878             2781.663380     
       188.90              5.016308              31045             2675.209352     
       189.00              5.016308              30941             2436.897697     
       189.10              5.016308              31040             2637.684635     
       189.20              5.016308              30840             2652.815724     
       189.30              5.016308              30689             2838.801951     
       189.40              5.016308              31195             2928.129093     
       189.50              5.016308              31053             2828.584774     
       189.60              5.016308              31255             2618.241491     
       189.70              5.016308              31378             2585.200013     
       189.80              5.016308              31488             2841.208238     
       189.90              5.016308              31338             3173.279888     
       190.00              5.016308              31152             2847.458820     
       190.10              5.016308              31213             2999.895390     
       190.20              5.016308              31018             3114.709744     
       190.30              5.016308              31028             2859.389853     
       190.40              5.016308              30981             2804.499932     
       190.50              5.016308              30671             2795.409890     
       190.60              5.016308              30585             2861.797314     
       190.70              5.016308              30717             2922.246645     
       190.80              5.016308              30669             3147.285920     
       190.90              5.016308              30454             2467.526652     
       191.00              5.016308              30579             2164.555414     
       191.10              5.016308              30552             2238.750342     
       191.20              5.016308              30565             2391.103145     
       191.30              5.016308              30636             2685.897107     
       191.40              5.016308              30643             2662.345217     
       191.50              5.016308              30395             2652.853172     
       191.60              5.016308              30447             2798.194686     
       191.70              5.016308              30452             2620.662530     
       191.80              5.016308              30214             2623.300005     
       191.90              5.016308              30660             2627.347875     
       192.00              5.016308              30729             2532.614054     
       192.10              5.016308              30910             2991.692841     
       192.20              5.016308              31191             2892.230611     
       192.30              5.016308              31104             2747.442322     
       192.40              5.016308              30951             2730.084523     
       192.50              5.016308              30916             2390.117952     
       192.60              5.016308              30553             2700.658865     
       192.70              5.016308              30142             2713.609771     
       192.80              5.016308              30333             2869.874125     
       192.90              5.016308              29855             3037.057658     
       193.00              5.016308              29499             2975.419563     
       193.10              5.016308              29267             3043.503770     
       193.20              5.016308              29144             2573.601155     
       193.30              5.016308              29623             2595.171034     
       193.40              5.016308              29774             2543.841025     
       193.50              5.016308              30150             2480.277793     
       193.60              5.016308              29797             2541.513650     
       193.70              5.016308              29850             2300.260256     
       193.80              5.016308              30143             2200.501604     
       193.90              5.016308              30267             2375.471562     
       194.00              5.016308              30335             2206.327655     
       194.10              5.016308              30302             2093.930622     
       194.20              5.016308              30303             2313.611823     
       194.30              5.016308              30370             2319.090281     
       194.40              5.016308              30469             2455.653179     
       194.50              5.016308              30490             2088.850522     
       194.60              5.016308              30350             2439.499665     
       194.70              5.016308              29970             2650.605444     
       194.80              5.016308              30342             2427.930851     
       194.90              5.016308              30300             2605.259546     
       195.00              5.016308              30278             2584.139118     
       195.10              5.016308              30256             2477.685941     
       195.20              5.016308              29998             2460.964462     
       195.30              5.016308              30049             2840.745883     
       195.40              5.016308              29876             2848.651303     
       195.50              5.016308              29954             3002.612746     
       195.60              5.016308              30143             2845.983694     
       195.70              5.016308              30495             2713.791868     
       195.80              5.016308              30197             2970.289011     
       195.90              5.016308              30054             2966.893249     
       196.00              5.016308              30118             3132.049624     
       196.10              5.016308              30115             3270.601738     
       196.20              5.016308              30136             2789.350058     
       196.30              5.016308              30060             3072.351941     
       196.40              5.016308              30238             2525.785237     
       196.50              5.016308              30286             2783.139562     
       196.60              5.016308              30241             2676.279703     
       196.70              5.016308              30270             3039.144013     
       196.80              5.016308              30077             3213.195238     
       196.90              5.016308              30387             2993.383122     
       197.00              5.016308              30446             3250.986170     
       197.10              5.016308              30476             2977.908681     
       197.20              5.016308              30492             2865.393934     
       197.30              5.016308              30591             2719.188912     
       197.40              5.016308              30738             2795.623184     
       197.50              5.016308              30555             2704.808507     
       197.60              5.016308              30813             2457.514719     
       197.70              5.016308              31087             2393.053103     
       197.80              5.016308              30984             2656.026184     
       197.90              5.016308              31065             2267.417454     
       198.00              5.016308              31086             2178.093655     
       198.10              5.016308              30924             2310.446360     
       198.20              5.016308              30767             2320.611170     
       198.30              5.016308              31051             2560.225603     
       198.40              5.016308              31219             2534.081277     
       198.50              5.016308              31451             2516.367493     
       198.60              5.016308              31663             2379.333718     
       198.70              5.016308              31537             2563.082659     
       198.80              5.016308              31556             2609.355867     
       198.90              5.016308              31616             2473.722231     
       199.00              5.016308              31730             2360.022233     
       199.10              5.016308              31620             2142.895783     
       199.20              5.016308              31525             2009.914273     
       199.30              5.016308              31840             2465.495619     
       199.40              5.016308              31942             2572.541989     
       199.50              5.016308              31828             2540.411526     
       199.60              5.016308              31693             2619.069679     
       199.70              5.016308              31530             2447.609757     
       199.80              5.016308              31470             2384.134621     
