        tauB               sizeBin             clust_size      press_align
       140.10              5.016308              41720             1210.254392     
       140.20              5.016308              41736             1435.760990     
       140.30              5.016308              41664             1450.637671     
       140.40              5.016308              41720             1330.555882     
       140.50              5.016308              41815             1283.297295     
       140.60              5.016308              41983             1318.377677     
       140.70              5.016308              41933             1263.641997     
       140.80              5.016308              42048             1350.834288     
       140.90              5.016308              42019             1384.977380     
       141.00              5.016308              41923             1545.495861     
       141.10              5.016308              41803             1528.117023     
       141.20              5.016308              41471             1462.309503     
       141.30              5.016308              41228             1413.784634     
       141.40              5.016308              41121             1484.729417     
       141.50              5.016308              41250             1649.912540     
       141.60              5.016308              41437             1823.988295     
       141.70              5.016308              41584             1879.647050     
       141.80              5.016308              41733             1641.576427     
       141.90              5.016308              41797             1508.083679     
       142.00              5.016308              41713             1353.726344     
       142.10              5.016308              41693             1117.082577     
       142.20              5.016308              41789             1299.348158     
       142.30              5.016308              41812             1169.109095     
       142.40              5.016308              41766             1203.935838     
       142.50              5.016308              41664             1059.487036     
       142.60              5.016308              41572             1125.521751     
       142.70              5.016308              41535             1010.607568     
       142.80              5.016308              41444             1202.353568     
       142.90              5.016308              41375             1183.262157     
       143.00              5.016308              41172             1335.955363     
       143.10              5.016308              41078             1330.224840     
       143.20              5.016308              40945             1346.736613     
       143.30              5.016308              40881             1407.854114     
       143.40              5.016308              41033             1451.808026     
       143.50              5.016308              41073             1318.794506     
       143.60              5.016308              41108             1133.175634     
       143.70              5.016308              41131             1464.673293     
       143.80              5.016308              41165             1655.480812     
       143.90              5.016308              41188             1521.612921     
       144.00              5.016308              41314             1626.864757     
       144.10              5.016308              41326             1560.700096     
       144.20              5.016308              41314             1574.863160     
       144.30              5.016308              41219             1357.288114     
       144.40              5.016308              41229             1449.997740     
       144.50              5.016308              41154             1551.352236     
       144.60              5.016308              41112             1418.762484     
       144.70              5.016308              40966             1543.073114     
       144.80              5.016308              40945             1540.470044     
       144.90              5.016308              41074             1474.697039     
       145.00              5.016308              41248             1538.474941     
       145.10              5.016308              41487             1303.555976     
       145.20              5.016308              41570             1406.408168     
       145.30              5.016308              41655             1525.588775     
       145.40              5.016308              41753             1371.571998     
       145.50              5.016308              41784             1283.741280     
       145.60              5.016308              41837             1297.259645     
       145.70              5.016308              41871             1264.870355     
       145.80              5.016308              41779             1013.861774     
       145.90              5.016308              41734              945.361198     
       146.00              5.016308              41779             1064.202341     
       146.10              5.016308              41773             1119.533612     
       146.20              5.016308              41585             1091.983110     
       146.30              5.016308              41551             1104.036236     
       146.40              5.016308              41500             1444.779164     
       146.50              5.016308              41418             1412.862884     
       146.60              5.016308              41440             1419.968864     
       146.70              5.016308              41479             1337.524468     
       146.80              5.016308              41556             1516.661274     
       146.90              5.016308              41571             1435.798271     
       147.00              5.016308              41510             1419.424294     
       147.10              5.016308              41413             1445.793386     
       147.20              5.016308              41357             1336.514923     
       147.30              5.016308              41390             1389.862075     
       147.40              5.016308              41376             1522.423621     
       147.50              5.016308              41371             1468.811104     
       147.60              5.016308              41433             1467.139038     
       147.70              5.016308              41465             1498.098760     
       147.80              5.016308              41556             1326.232169     
       147.90              5.016308              41522             1431.707670     
       148.00              5.016308              41566             1479.430013     
       148.10              5.016308              41653             1409.305941     
       148.20              5.016308              41644             1183.901479     
       148.30              5.016308              41704             1236.449562     
       148.40              5.016308              41696             1188.664778     
       148.50              5.016308              41604             1255.537667     
       148.60              5.016308              41672             1303.868289     
       148.70              5.016308              41556             1260.577182     
       148.80              5.016308              41526             1190.501602     
       148.90              5.016308              41616             1260.660415     
       149.00              5.016308              41378             1368.053652     
       149.10              5.016308              41287             1523.417115     
       149.20              5.016308              41056             1455.352994     
       149.30              5.016308              40863             1552.229483     
       149.40              5.016308              40986             1492.807667     
       149.50              5.016308              40931             1498.205697     
       149.60              5.016308              40921             1496.706083     
       149.70              5.016308              41045             1490.714935     
       149.80              5.016308              41144             1455.332470     
       149.90              5.016308              41268             1321.599334     
       150.00              5.016308              41329             1160.756874     
       150.10              5.016308              41313             1247.297579     
       150.20              5.016308              41198             1433.943987     
       150.30              5.016308              41335             1251.025028     
       150.40              5.016308              41369             1267.758090     
       150.50              5.016308              41429             1081.671616     
       150.60              5.016308              41506             1276.371393     
       150.70              5.016308              41650             1329.911217     
       150.80              5.016308              41875             1273.297801     
       150.90              5.016308              41845             1464.993163     
       151.00              5.016308              41658             1413.445361     
       151.10              5.016308              41585             1217.915336     
       151.20              5.016308              41604             1297.467784     
       151.30              5.016308              41512             1422.632253     
       151.40              5.016308              41360             1699.990056     
       151.50              5.016308              41517             1529.257563     
       151.60              5.016308              41524             1721.278657     
       151.70              5.016308              41630             1639.568939     
       151.80              5.016308              41655             1330.707721     
       151.90              5.016308              41759             1183.660817     
       152.00              5.016308              41726             1215.722938     
       152.10              5.016308              41783             1508.450759     
       152.20              5.016308              41796             1291.136894     
       152.30              5.016308              41721             1332.858563     
       152.40              5.016308              41693             1455.233080     
       152.50              5.016308              41486             1439.499492     
       152.60              5.016308              41544             1402.698325     
       152.70              5.016308              41578             1636.493750     
       152.80              5.016308              41784             1599.552739     
       152.90              5.016308              41737             1515.959327     
       153.00              5.016308              41592             1514.940343     
       153.10              5.016308              41537             1207.412024     
       153.20              5.016308              41361             1124.598640     
       153.30              5.016308              41274             1182.152017     
       153.40              5.016308              41230             1043.275375     
       153.50              5.016308              41213             1319.673573     
       153.60              5.016308              41107             1331.306727     
       153.70              5.016308              41136             1217.412358     
       153.80              5.016308              41058             1330.731096     
       153.90              5.016308              40985             1349.225949     
       154.00              5.016308              41099             1270.327000     
       154.10              5.016308              41129             1231.626183     
       154.20              5.016308              41262             1201.181465     
       154.30              5.016308              41223             1121.750690     
       154.40              5.016308              41260             1220.286740     
       154.50              5.016308              41143             1370.120686     
       154.60              5.016308              41190             1330.343719     
       154.70              5.016308              41188             1262.334694     
       154.80              5.016308              41201             1278.926615     
       154.90              5.016308              41161             1384.356829     
       155.00              5.016308              41141             1383.894886     
       155.10              5.016308              41384             1496.546763     
       155.20              5.016308              41447             1424.060275     
       155.30              5.016308              41522             1589.874116     
       155.40              5.016308              41646             1752.428892     
       155.50              5.016308              41709             1912.364320     
       155.60              5.016308              41590             1689.706104     
       155.70              5.016308              41484             1581.457018     
       155.80              5.016308              41605             1465.487230     
       155.90              5.016308              41675             1240.243064     
       156.00              5.016308              41779             1198.015741     
       156.10              5.016308              41770             1261.710146     
       156.20              5.016308              41646             1113.537328     
       156.30              5.016308              41589             1154.017655     
       156.40              5.016308              41694             1121.413446     
       156.50              5.016308              41760             1189.119152     
       156.60              5.016308              41850             1227.087719     
       156.70              5.016308              41888             1469.577062     
       156.80              5.016308              41834             1374.568706     
       156.90              5.016308              41791             1388.652781     
       157.00              5.016308              41720             1247.564240     
       157.10              5.016308              41755             1466.082797     
       157.20              5.016308              41616             1545.919241     
       157.30              5.016308              41623             1546.641201     
       157.40              5.016308              41545             1469.181447     
       157.50              5.016308              41566             1485.730037     
       157.60              5.016308              41402             1491.830632     
       157.70              5.016308              41401             1474.196904     
       157.80              5.016308              41297             1393.521501     
       157.90              5.016308              41335             1491.765888     
       158.00              5.016308              41484             1279.567666     
       158.10              5.016308              41642             1453.677067     
       158.20              5.016308              41736             1287.034779     
       158.30              5.016308              41936             1230.086701     
       158.40              5.016308              41881              967.568723     
       158.50              5.016308              41955              848.802590     
       158.60              5.016308              41828              916.156154     
       158.70              5.016308              41718             1017.114832     
       158.80              5.016308              41520             1244.883282     
       158.90              5.016308              41400             1283.452354     
       159.00              5.016308              41314             1214.448367     
       159.10              5.016308              41309             1359.523021     
       159.20              5.016308              41293             1300.021136     
       159.30              5.016308              41354             1402.033331     
       159.40              5.016308              41456             1582.474246     
       159.50              5.016308              41481             1634.047077     
       159.60              5.016308              41550             1483.253896     
       159.70              5.016308              41396             1191.948227     
       159.80              5.016308              41415             1235.195564     
       159.90              5.016308              41257             1342.845328     
       160.00              5.016308              41078             1274.680982     
       160.10              5.016308              40797             1238.665439     
       160.20              5.016308              40718             1250.853385     
       160.30              5.016308              40876             1557.633545     
       160.40              5.016308              40981             1358.293261     
       160.50              5.016308              41074             1281.173930     
       160.60              5.016308              41230             1467.617340     
       160.70              5.016308              41362             1330.230976     
       160.80              5.016308              41423             1241.763947     
       160.90              5.016308              41415             1225.220100     
       161.00              5.016308              41363              956.159143     
       161.10              5.016308              41264             1131.680286     
       161.20              5.016308              41235             1236.818429     
       161.30              5.016308              41269             1204.435844     
       161.40              5.016308              41349             1084.436802     
       161.50              5.016308              41389             1157.724535     
       161.60              5.016308              41394             1160.578419     
       161.70              5.016308              41317             1180.917492     
       161.80              5.016308              41319             1250.451206     
       161.90              5.016308              41325             1248.048164     
       162.00              5.016308              41544             1350.424880     
       162.10              5.016308              41479             1424.056715     
       162.20              5.016308              41446             1503.586045     
       162.30              5.016308              41483             1413.069730     
       162.40              5.016308              41563             1327.305625     
       162.50              5.016308              41671             1354.586948     
       162.60              5.016308              41688             1277.328996     
       162.70              5.016308              41581             1529.373480     
       162.80              5.016308              41588             1600.157917     
       162.90              5.016308              41586             1366.285562     
       163.00              5.016308              41562             1403.177588     
       163.10              5.016308              41442             1381.470244     
       163.20              5.016308              41317             1653.000502     
       163.30              5.016308              41337             1433.949143     
       163.40              5.016308              41185             1362.345877     
       163.50              5.016308              41156             1433.724271     
       163.60              5.016308              41195             1429.213096     
       163.70              5.016308              41401             1165.637412     
       163.80              5.016308              41538             1439.250282     
       163.90              5.016308              41563             1551.599070     
       164.00              5.016308              41633             1635.444202     
       164.10              5.016308              41522             1532.887020     
       164.20              5.016308              41568             1326.376283     
       164.30              5.016308              41550             1380.205677     
       164.40              5.016308              41551             1579.980675     
       164.50              5.016308              41704             1757.354169     
       164.60              5.016308              41644             1682.420442     
       164.70              5.016308              41713             1565.066872     
       164.80              5.016308              41707             1753.137960     
       164.90              5.016308              41657             1620.531558     
       165.00              5.016308              41695             1509.608276     
       165.10              5.016308              41708             1590.201239     
       165.20              5.016308              41700             1544.791342     
       165.30              5.016308              41697             1661.373928     
       165.40              5.016308              41620             1590.169456     
       165.50              5.016308              41535             1525.228752     
       165.60              5.016308              41449             1404.950168     
       165.70              5.016308              41185             1408.291427     
       165.80              5.016308              41064             1337.408488     
       165.90              5.016308              41092             1425.554469     
       166.00              5.016308              41147             1344.175155     
       166.10              5.016308              41256             1448.880180     
       166.20              5.016308              41316             1312.143951     
       166.30              5.016308              41255             1473.892910     
       166.40              5.016308              41414             1661.069761     
       166.50              5.016308              41452             1644.251056     
       166.60              5.016308              41246             1410.613945     
       166.70              5.016308              41225             1369.247270     
       166.80              5.016308              41180             1492.959735     
       166.90              5.016308              41246             1614.686007     
       167.00              5.016308              41323             1396.996906     
       167.10              5.016308              41318             1311.917916     
       167.20              5.016308              41381             1152.032872     
       167.30              5.016308              41344             1232.894024     
       167.40              5.016308              41549             1306.992219     
       167.50              5.016308              41587             1248.803662     
       167.60              5.016308              41700             1567.841030     
       167.70              5.016308              41756             1406.201131     
       167.80              5.016308              41651             1192.640987     
       167.90              5.016308              41667             1388.202991     
       168.00              5.016308              41813             1545.989364     
       168.10              5.016308              41850             1522.749546     
       168.20              5.016308              41897             1380.563145     
       168.30              5.016308              41944             1431.919474     
       168.40              5.016308              41925             1250.059699     
       168.50              5.016308              41754             1320.551943     
       168.60              5.016308              41769             1305.574643     
       168.70              5.016308              41655             1329.960310     
       168.80              5.016308              41646             1258.712591     
       168.90              5.016308              41712             1140.598608     
       169.00              5.016308              41582             1192.471976     
       169.10              5.016308              41527             1201.201113     
       169.20              5.016308              41580             1227.561246     
       169.30              5.016308              41527             1266.532249     
       169.40              5.016308              41516             1070.239744     
       169.50              5.016308              41524             1138.349884     
       169.60              5.016308              41654             1005.644234     
       169.70              5.016308              41635             1049.407598     
       169.80              5.016308              41601              929.652613     
       169.90              5.016308              41573             1128.534283     
       170.00              5.016308              41618             1226.766245     
       170.10              5.016308              41618             1148.769231     
       170.20              5.016308              41505             1324.916933     
       170.30              5.016308              41443             1176.037784     
       170.40              5.016308              41497             1073.197548     
       170.50              5.016308              41496             1174.660038     
       170.60              5.016308              41392             1234.360105     
       170.70              5.016308              41423             1370.176293     
       170.80              5.016308              41323             1514.623502     
       170.90              5.016308              41265             1447.996250     
       171.00              5.016308              41286             1629.643375     
       171.10              5.016308              41118             1671.592266     
       171.20              5.016308              41261             1662.196238     
       171.30              5.016308              41340             1537.267746     
       171.40              5.016308              41394             1415.078574     
       171.50              5.016308              41452             1549.356243     
       171.60              5.016308              41516             1775.267697     
       171.70              5.016308              41512             1720.951592     
       171.80              5.016308              41442             1668.062790     
       171.90              5.016308              41498             1650.009796     
       172.00              5.016308              41617             1418.901600     
       172.10              5.016308              41548             1332.109153     
       172.20              5.016308              41517             1339.576494     
       172.30              5.016308              41465             1235.770224     
       172.40              5.016308              41433             1148.509149     
       172.50              5.016308              41350             1314.599382     
       172.60              5.016308              41419             1414.088379     
       172.70              5.016308              41396             1389.074746     
       172.80              5.016308              41366             1467.824832     
       172.90              5.016308              41324             1422.588678     
       173.00              5.016308              41274             1227.548238     
       173.10              5.016308              41257             1292.000319     
       173.20              5.016308              40987             1459.923686     
       173.30              5.016308              41096             1484.918191     
       173.40              5.016308              41139             1616.084508     
       173.50              5.016308              41224             1410.127711     
       173.60              5.016308              41184             1533.790182     
       173.70              5.016308              41230             1282.452519     
       173.80              5.016308              41127             1240.539042     
       173.90              5.016308              41252             1204.378858     
       174.00              5.016308              41412             1193.801808     
       174.10              5.016308              41355             1322.161372     
       174.20              5.016308              41378             1141.696958     
       174.30              5.016308              41201             1248.106614     
       174.40              5.016308              41171             1134.161983     
       174.50              5.016308              41131             1183.250839     
       174.60              5.016308              41157             1270.981881     
       174.70              5.016308              41095             1205.029842     
       174.80              5.016308              41097             1436.762713     
       174.90              5.016308              40987             1396.420511     
       175.00              5.016308              41136             1287.547550     
       175.10              5.016308              41248             1435.166301     
       175.20              5.016308              41307             1235.513359     
       175.30              5.016308              41352             1499.555022     
       175.40              5.016308              41359             1523.422261     
       175.50              5.016308              41324             1285.259747     
       175.60              5.016308              41340             1366.950684     
       175.70              5.016308              41467             1365.624341     
       175.80              5.016308              41554             1479.339097     
       175.90              5.016308              41596             1477.752824     
       176.00              5.016308              41632             1373.559206     
       176.10              5.016308              41614             1274.688819     
       176.20              5.016308              41707             1270.145399     
       176.30              5.016308              41796             1382.156691     
       176.40              5.016308              41867             1308.441497     
       176.50              5.016308              41708             1452.366376     
       176.60              5.016308              41815             1217.163904     
       176.70              5.016308              41762             1383.837169     
       176.80              5.016308              41753             1187.105986     
       176.90              5.016308              41620             1143.256744     
       177.00              5.016308              41415             1125.835504     
       177.10              5.016308              41317             1164.564600     
       177.20              5.016308              41166             1289.863635     
       177.30              5.016308              41075             1158.314009     
       177.40              5.016308              41217              895.155913     
       177.50              5.016308              41320              904.944179     
       177.60              5.016308              41408             1021.769002     
       177.70              5.016308              41466             1245.655690     
       177.80              5.016308              41406             1171.346481     
       177.90              5.016308              41429             1126.748152     
       178.00              5.016308              41338             1226.785682     
       178.10              5.016308              41397             1463.474935     
       178.20              5.016308              41453             1613.606053     
       178.30              5.016308              41500             1458.859654     
       178.40              5.016308              41494             1236.312868     
       178.50              5.016308              41526             1034.276648     
       178.60              5.016308              41628             1336.664188     
       178.70              5.016308              41726             1494.799392     
       178.80              5.016308              41706             1207.792046     
       178.90              5.016308              41847             1453.412646     
       179.00              5.016308              41927             1326.081282     
       179.10              5.016308              41964             1410.007112     
       179.20              5.016308              41965             1441.259149     
       179.30              5.016308              42015             1192.507609     
       179.40              5.016308              41977             1326.784375     
       179.50              5.016308              41936             1451.067257     
       179.60              5.016308              42119             1471.958881     
       179.70              5.016308              42064             1459.760050     
       179.80              5.016308              42086             1413.454845     
       179.90              5.016308              42003             1165.594784     
       180.00              5.016308              41743              969.604824     
       180.10              5.016308              41766             1161.899252     
       180.20              5.016308              41724             1130.555147     
       180.30              5.016308              41763             1242.102627     
       180.40              5.016308              41576             1312.116151     
       180.50              5.016308              41515             1564.932934     
       180.60              5.016308              41428             1350.746307     
       180.70              5.016308              41264             1186.854646     
       180.80              5.016308              41119             1206.188695     
       180.90              5.016308              41027             1130.685296     
       181.00              5.016308              40991             1232.840576     
       181.10              5.016308              40977             1203.396563     
       181.20              5.016308              41082             1338.382757     
       181.30              5.016308              41136             1423.312819     
       181.40              5.016308              41249             1349.674904     
       181.50              5.016308              41358             1347.855211     
       181.60              5.016308              41356             1416.183854     
       181.70              5.016308              41253             1482.096599     
       181.80              5.016308              41370             1548.286342     
       181.90              5.016308              41370             1518.859132     
       182.00              5.016308              41392             1670.710283     
       182.10              5.016308              41423             1770.143523     
       182.20              5.016308              41535             1630.342504     
       182.30              5.016308              41532             1549.726730     
       182.40              5.016308              41566             1356.209889     
       182.50              5.016308              41443             1344.479895     
       182.60              5.016308              41404             1401.755036     
       182.70              5.016308              41410             1532.270148     
       182.80              5.016308              41500             1577.939367     
       182.90              5.016308              41395             1539.991015     
       183.00              5.016308              41474             1615.748804     
       183.10              5.016308              41427             1512.005509     
       183.20              5.016308              41440             1397.631653     
       183.30              5.016308              41453             1452.587715     
       183.40              5.016308              41430             1276.715499     
       183.50              5.016308              41399             1214.001198     
       183.60              5.016308              41445             1200.502958     
       183.70              5.016308              41478             1106.166147     
       183.80              5.016308              41383             1087.205856     
       183.90              5.016308              41267             1100.125297     
       184.00              5.016308              41197             1212.608470     
       184.10              5.016308              41224             1199.517897     
       184.20              5.016308              41247             1335.506639     
       184.30              5.016308              41437             1481.339496     
       184.40              5.016308              41534             1255.128696     
       184.50              5.016308              41617             1438.753229     
       184.60              5.016308              41760             1229.031457     
       184.70              5.016308              41750             1505.633515     
       184.80              5.016308              41615             1320.724404     
       184.90              5.016308              41653             1026.643685     
       185.00              5.016308              41723             1112.742787     
       185.10              5.016308              41689             1243.911076     
       185.20              5.016308              41574             1603.392119     
       185.30              5.016308              41707             1525.641762     
       185.40              5.016308              41859             1619.358725     
       185.50              5.016308              41822             1491.025664     
       185.60              5.016308              41686             1334.379258     
       185.70              5.016308              41797             1196.668813     
       185.80              5.016308              41620             1295.570665     
       185.90              5.016308              41533             1252.400923     
       186.00              5.016308              41412             1307.918465     
       186.10              5.016308              41358             1324.235112     
       186.20              5.016308              41382             1324.676335     
       186.30              5.016308              41322             1158.147206     
       186.40              5.016308              41206             1143.291124     
       186.50              5.016308              41076             1244.344480     
       186.60              5.016308              41094             1518.802384     
       186.70              5.016308              41192             1502.276571     
       186.80              5.016308              41169             1350.361219     
       186.90              5.016308              41022             1417.698399     
       187.00              5.016308              41031             1411.830175     
       187.10              5.016308              41014             1375.436333     
       187.20              5.016308              40973             1386.416780     
       187.30              5.016308              41028             1322.203168     
       187.40              5.016308              41006             1214.831135     
       187.50              5.016308              41036             1164.969483     
       187.60              5.016308              41129             1133.391156     
       187.70              5.016308              41353             1224.437200     
       187.80              5.016308              41483             1307.760064     
       187.90              5.016308              41721             1373.896808     
       188.00              5.016308              41874             1490.435221     
       188.10              5.016308              41852             1431.042190     
       188.20              5.016308              41895             1246.896691     
       188.30              5.016308              41879             1498.540648     
       188.40              5.016308              41859             1305.813746     
       188.50              5.016308              41872             1329.067932     
       188.60              5.016308              41957             1336.552243     
       188.70              5.016308              41981             1338.614070     
       188.80              5.016308              42053             1582.522939     
       188.90              5.016308              42052             1445.697605     
       189.00              5.016308              42096             1373.033316     
       189.10              5.016308              42025             1051.206139     
       189.20              5.016308              41958              930.028099     
       189.30              5.016308              41957             1057.870450     
       189.40              5.016308              41925              950.880007     
       189.50              5.016308              41793             1078.810515     
       189.60              5.016308              41768             1063.784930     
       189.70              5.016308              41703             1224.177978     
       189.80              5.016308              41611             1278.372732     
       189.90              5.016308              41588             1215.365706     
       190.00              5.016308              41525             1381.584627     
       190.10              5.016308              41303             1335.803000     
       190.20              5.016308              41445             1393.427565     
       190.30              5.016308              41425             1438.723970     
       190.40              5.016308              41390             1425.994236     
       190.50              5.016308              41435             1264.543327     
       190.60              5.016308              41418             1181.306067     
       190.70              5.016308              41506             1136.748372     
       190.80              5.016308              41586             1236.390990     
       190.90              5.016308              41653             1161.067828     
       191.00              5.016308              41556             1212.512514     
       191.10              5.016308              41583             1399.471684     
       191.20              5.016308              41668             1575.326073     
       191.30              5.016308              41740             1529.397401     
       191.40              5.016308              41785             1497.294541     
       191.50              5.016308              41649             1452.366331     
       191.60              5.016308              41639             1564.479513     
       191.70              5.016308              41624             1289.680318     
       191.80              5.016308              41482             1415.873985     
       191.90              5.016308              41558             1465.474912     
       192.00              5.016308              41518             1331.886917     
       192.10              5.016308              41454             1337.377419     
       192.20              5.016308              41319             1223.293479     
       192.30              5.016308              41238             1177.756768     
       192.40              5.016308              41291             1209.076463     
       192.50              5.016308              41236             1196.809893     
       192.60              5.016308              41316             1122.929695     
       192.70              5.016308              41302             1156.871198     
       192.80              5.016308              41352             1047.139433     
       192.90              5.016308              41383             1126.567834     
       193.00              5.016308              41395             1131.908388     
       193.10              5.016308              41251             1201.866925     
       193.20              5.016308              41163             1255.769518     
       193.30              5.016308              41216             1327.740580     
       193.40              5.016308              41368             1356.391937     
       193.50              5.016308              41301             1377.867488     
       193.60              5.016308              41249             1376.743315     
       193.70              5.016308              41373             1405.422256     
       193.80              5.016308              41293             1284.082053     
       193.90              5.016308              41384             1439.516564     
       194.00              5.016308              41434             1522.133904     
       194.10              5.016308              41537             1490.210737     
       194.20              5.016308              41472             1668.369605     
       194.30              5.016308              41297             1690.754018     
       194.40              5.016308              41193             1598.910883     
       194.50              5.016308              41187             1506.055623     
       194.60              5.016308              41364             1483.730957     
       194.70              5.016308              41395             1539.492554     
       194.80              5.016308              41506             1630.765003     
       194.90              5.016308              41626             1412.915950     
       195.00              5.016308              41695             1273.775290     
       195.10              5.016308              41782             1074.240230     
       195.20              5.016308              41894             1095.228371     
       195.30              5.016308              42014              983.391511     
       195.40              5.016308              41929              969.395528     
       195.50              5.016308              41867             1300.876559     
       195.60              5.016308              41821             1398.112555     
       195.70              5.016308              41643             1227.367137     
       195.80              5.016308              41576              977.329079     
       195.90              5.016308              41490             1064.400543     
       196.00              5.016308              41504             1109.248177     
       196.10              5.016308              41553             1189.725139     
       196.20              5.016308              41619             1178.272030     
       196.30              5.016308              41601             1127.723048     
       196.40              5.016308              41607             1055.487753     
       196.50              5.016308              41577             1149.958665     
       196.60              5.016308              41504             1044.537677     
       196.70              5.016308              41534             1234.969169     
       196.80              5.016308              41493             1333.507008     
       196.90              5.016308              41350             1356.541407     
       197.00              5.016308              41137             1393.519143     
       197.10              5.016308              41095             1363.275875     
       197.20              5.016308              41083             1602.935722     
       197.30              5.016308              40972             1516.486503     
       197.40              5.016308              41084             1582.337016     
       197.50              5.016308              41115             1520.494253     
       197.60              5.016308              41220             1322.478745     
       197.70              5.016308              41313             1421.504684     
       197.80              5.016308              41449             1347.066311     
       197.90              5.016308              41383             1454.862692     
       198.00              5.016308              41433             1387.258278     
       198.10              5.016308              41535             1480.452247     
       198.20              5.016308              41560             1403.392264     
       198.30              5.016308              41584             1472.583616     
       198.40              5.016308              41585             1671.428181     
       198.50              5.016308              41704             1548.756442     
       198.60              5.016308              41577             1530.373896     
       198.70              5.016308              41621             1538.612244     
       198.80              5.016308              41509             1456.246222     
       198.90              5.016308              41529             1459.761064     
       199.00              5.016308              41416             1506.953332     
       199.10              5.016308              41498             1252.039334     
       199.20              5.016308              41536             1689.208219     
       199.30              5.016308              41370             1639.627346     
       199.40              5.016308              41294             1512.003344     
       199.50              5.016308              41277             1318.286737     
       199.60              5.016308              41252             1428.923611     
       199.70              5.016308              41224             1523.424288     
       199.80              5.016308              41284             1507.603740     
