        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              42114             1438.341744     
       139.80              5.016308              42184             1407.685015     
       139.90              5.016308              42181             1411.189915     
       140.00              5.016308              41923             1544.954154     
       140.10              5.016308              41929             1749.894667     
       140.20              5.016308              41831             1754.337153     
       140.30              5.016308              41894             1752.118046     
       140.40              5.016308              42006             1686.072580     
       140.50              5.016308              42016             1780.041745     
       140.60              5.016308              42217             1842.616485     
       140.70              5.016308              42309             1605.135173     
       140.80              5.016308              42362             1661.934403     
       140.90              5.016308              42541             1478.957697     
       141.00              5.016308              42673             1273.099253     
       141.10              5.016308              42775             1438.895215     
       141.20              5.016308              42633             1370.566707     
       141.30              5.016308              42702             1440.129685     
       141.40              5.016308              42743             1486.256766     
       141.50              5.016308              42829             1501.371126     
       141.60              5.016308              42761             1385.381480     
       141.70              5.016308              42776             1182.668749     
       141.80              5.016308              42702             1226.593929     
       141.90              5.016308              42606             1313.589712     
       142.00              5.016308              42538             1373.936234     
       142.10              5.016308              42311             1283.089186     
       142.20              5.016308              42196             1305.352976     
       142.30              5.016308              42071             1443.560393     
       142.40              5.016308              42161             1313.454848     
       142.50              5.016308              41995             1262.015900     
       142.60              5.016308              41936             1275.461217     
       142.70              5.016308              41986             1422.715020     
       142.80              5.016308              41860             1410.267131     
       142.90              5.016308              41841             1429.814577     
       143.00              5.016308              41959             1498.712797     
       143.10              5.016308              41887             1618.790605     
       143.20              5.016308              41945             1739.965141     
       143.30              5.016308              42042             2002.317236     
       143.40              5.016308              42141             1520.877245     
       143.50              5.016308              42154             1412.681479     
       143.60              5.016308              42112             1344.917524     
       143.70              5.016308              42191             1354.612464     
       143.80              5.016308              42117             1303.619101     
       143.90              5.016308              41921             1585.553195     
       144.00              5.016308              41881             1478.078153     
       144.10              5.016308              41933             1496.692874     
       144.20              5.016308              41945             1531.362364     
       144.30              5.016308              42110             1643.238264     
       144.40              5.016308              42036             1673.492899     
       144.50              5.016308              42025             1738.665770     
       144.60              5.016308              42007             1564.291948     
       144.70              5.016308              42038             1604.241175     
       144.80              5.016308              42016             1625.907593     
       144.90              5.016308              42029             1488.439602     
       145.00              5.016308              41979             1477.725574     
       145.10              5.016308              41932             1405.088425     
       145.20              5.016308              41914             1428.454506     
       145.30              5.016308              42099             1394.192473     
       145.40              5.016308              42137             1463.261801     
       145.50              5.016308              42111             1418.226134     
       145.60              5.016308              42123             1297.859138     
       145.70              5.016308              42235             1456.421154     
       145.80              5.016308              42225             1416.457560     
       145.90              5.016308              42249             1321.509029     
       146.00              5.016308              42286             1519.278296     
       146.10              5.016308              42186             1456.062920     
       146.20              5.016308              42284             1550.313388     
       146.30              5.016308              42357             1414.573603     
       146.40              5.016308              42305             1524.109340     
       146.50              5.016308              42234             1401.867402     
       146.60              5.016308              42183             1407.189884     
       146.70              5.016308              42169             1379.725014     
       146.80              5.016308              42061             1384.578894     
       146.90              5.016308              42055             1428.341336     
       147.00              5.016308              42009             1542.459235     
       147.10              5.016308              42028             1519.491229     
       147.20              5.016308              42107             1609.717422     
       147.30              5.016308              42069             1735.578809     
       147.40              5.016308              42092             1840.914760     
       147.50              5.016308              42110             1755.977528     
       147.60              5.016308              42360             1733.204479     
       147.70              5.016308              42453             1839.316486     
       147.80              5.016308              42574             1717.397035     
       147.90              5.016308              42635             1870.882177     
       148.00              5.016308              42739             1954.110738     
       148.10              5.016308              42630             1926.177346     
       148.20              5.016308              42456             1707.885010     
       148.30              5.016308              42313             1389.722838     
       148.40              5.016308              42302             1336.668393     
       148.50              5.016308              42095             1386.804446     
       148.60              5.016308              41977             1413.917611     
       148.70              5.016308              41905             1413.916617     
       148.80              5.016308              41854             1359.937197     
       148.90              5.016308              41894             1445.406431     
       149.00              5.016308              42021             1388.902551     
       149.10              5.016308              41977             1271.797501     
       149.20              5.016308              42099             1233.127300     
       149.30              5.016308              42151             1191.700595     
       149.40              5.016308              42066             1072.743738     
       149.50              5.016308              42061             1157.474266     
       149.60              5.016308              41960             1240.584562     
       149.70              5.016308              41965             1276.354759     
       149.80              5.016308              41936             1468.205294     
       149.90              5.016308              41823             1412.289109     
       150.00              5.016308              41742             1371.849197     
       150.10              5.016308              41921             1185.297881     
       150.20              5.016308              41929             1202.926980     
       150.30              5.016308              42032             1268.895392     
       150.40              5.016308              42171             1302.237517     
       150.50              5.016308              42178             1523.813541     
       150.60              5.016308              42122             1619.987605     
       150.70              5.016308              42082             1592.804859     
       150.80              5.016308              42064             1570.979368     
       150.90              5.016308              42286             1630.601639     
       151.00              5.016308              42208             1687.245424     
       151.10              5.016308              42119             1734.020752     
       151.20              5.016308              42028             1749.311924     
       151.30              5.016308              41868             1809.884265     
       151.40              5.016308              41792             1799.969853     
       151.50              5.016308              41699             1790.145776     
       151.60              5.016308              41764             1781.410483     
       151.70              5.016308              41783             2100.871863     
       151.80              5.016308              41781             1950.091636     
       151.90              5.016308              41706             1627.425393     
       152.00              5.016308              41888             1677.634296     
       152.10              5.016308              42049             1695.435066     
       152.20              5.016308              42163             1841.573536     
       152.30              5.016308              42180             1595.357263     
       152.40              5.016308              42264             1816.681737     
       152.50              5.016308              42259             1750.406787     
       152.60              5.016308              42276             1629.429528     
       152.70              5.016308              42305             1672.252421     
       152.80              5.016308              42444             1716.673985     
       152.90              5.016308              42557             2034.697251     
       153.00              5.016308              42452             1970.240841     
       153.10              5.016308              42332             1844.912973     
       153.20              5.016308              42176             1535.995927     
       153.30              5.016308              42086             1362.298019     
       153.40              5.016308              42073             1579.311949     
       153.50              5.016308              42232             1564.125818     
       153.60              5.016308              42213             1824.255061     
       153.70              5.016308              42239             1776.557568     
       153.80              5.016308              42276             1744.389496     
       153.90              5.016308              42337             1298.797565     
       154.00              5.016308              42243             1212.575015     
       154.10              5.016308              42285             1278.981051     
       154.20              5.016308              42234             1488.768876     
       154.30              5.016308              42202             1514.699386     
       154.40              5.016308              42288             1653.045484     
       154.50              5.016308              42171             1726.953126     
       154.60              5.016308              42155             1727.756785     
       154.70              5.016308              41985             1900.488490     
       154.80              5.016308              41957             1723.807561     
       154.90              5.016308              41892             1821.312930     
       155.00              5.016308              41857             1793.300147     
       155.10              5.016308              41928             1694.878431     
       155.20              5.016308              41845             1516.091461     
       155.30              5.016308              41761             1541.364171     
       155.40              5.016308              41762             1660.213687     
       155.50              5.016308              41804             1740.289734     
       155.60              5.016308              41787             1692.177471     
       155.70              5.016308              41785             1668.227853     
       155.80              5.016308              41959             1506.581388     
       155.90              5.016308              41897             1673.277305     
       156.00              5.016308              41847             1823.706781     
       156.10              5.016308              41909             1794.573599     
       156.20              5.016308              41950             1865.012276     
       156.30              5.016308              42072             1544.718249     
       156.40              5.016308              42258             1532.553650     
       156.50              5.016308              42313             1594.261126     
       156.60              5.016308              42398             1593.876400     
       156.70              5.016308              42545             1471.140900     
       156.80              5.016308              42478             1274.683588     
       156.90              5.016308              42354             1325.325599     
       157.00              5.016308              42362             1297.305242     
       157.10              5.016308              42410             1586.003479     
       157.20              5.016308              42518             1539.528074     
       157.30              5.016308              42516             1367.936311     
       157.40              5.016308              42447             1134.230753     
       157.50              5.016308              42431             1218.788768     
       157.60              5.016308              42284             1040.826918     
       157.70              5.016308              42200             1078.512797     
       157.80              5.016308              42019             1556.726651     
       157.90              5.016308              41915             1433.568118     
       158.00              5.016308              41868             1353.906564     
       158.10              5.016308              41823             1365.426102     
       158.20              5.016308              41786             1402.619485     
       158.30              5.016308              41681             1575.874642     
       158.40              5.016308              41522             1370.545535     
       158.50              5.016308              41421             1305.918557     
       158.60              5.016308              41340             1411.801283     
       158.70              5.016308              41347             1065.079934     
       158.80              5.016308              41453             1358.024551     
       158.90              5.016308              41485             1510.079593     
       159.00              5.016308              41685             1595.505031     
       159.10              5.016308              41693             1522.344644     
       159.20              5.016308              41755             1292.375947     
       159.30              5.016308              41894             1397.574931     
       159.40              5.016308              41907             1627.938089     
       159.50              5.016308              41929             1676.191166     
       159.60              5.016308              41948             1602.926588     
       159.70              5.016308              42081             1765.775104     
       159.80              5.016308              42114             1937.039219     
       159.90              5.016308              42110             1867.572165     
       160.00              5.016308              42245             2073.379208     
       160.10              5.016308              42294             1773.158035     
       160.20              5.016308              42402             1677.893577     
       160.30              5.016308              42466             1600.514033     
       160.40              5.016308              42365             1423.644727     
       160.50              5.016308              42294             1485.887487     
       160.60              5.016308              42211             1457.525792     
       160.70              5.016308              42023             1584.476908     
       160.80              5.016308              42005             1460.687435     
       160.90              5.016308              41879             1465.198065     
       161.00              5.016308              41784             1460.110207     
       161.10              5.016308              41721             1324.737399     
       161.20              5.016308              41631             1290.119070     
       161.30              5.016308              41737             1334.403998     
       161.40              5.016308              41893             1300.488933     
       161.50              5.016308              42073             1279.101733     
       161.60              5.016308              42215             1562.985826     
       161.70              5.016308              42382             1500.846373     
       161.80              5.016308              42481             1617.294301     
       161.90              5.016308              42640             1346.845830     
       162.00              5.016308              42738             1112.082989     
       162.10              5.016308              42559             1192.348914     
       162.20              5.016308              42422             1141.818870     
       162.30              5.016308              42493             1367.628900     
       162.40              5.016308              42305             1287.245461     
       162.50              5.016308              42277             1397.122404     
       162.60              5.016308              42071             1433.896660     
       162.70              5.016308              41927             1382.117028     
       162.80              5.016308              42013             1569.286513     
       162.90              5.016308              41949             1615.034358     
       163.00              5.016308              42011             1597.777926     
       163.10              5.016308              42030             1808.706556     
       163.20              5.016308              41932             1753.663656     
       163.30              5.016308              41984             1782.623343     
       163.40              5.016308              41936             1671.466784     
       163.50              5.016308              42056             1500.139764     
       163.60              5.016308              42084             1519.047684     
       163.70              5.016308              42293             1577.015153     
       163.80              5.016308              42300             1422.308779     
       163.90              5.016308              42272             1467.919462     
       164.00              5.016308              42314             1750.385998     
       164.10              5.016308              42176             1434.430505     
       164.20              5.016308              42147             1436.052054     
       164.30              5.016308              42251             1580.231889     
       164.40              5.016308              42233             1389.476256     
       164.50              5.016308              42215             1259.853593     
       164.60              5.016308              41985             1392.136297     
       164.70              5.016308              42033             1615.104265     
       164.80              5.016308              42166             1547.155587     
       164.90              5.016308              42165             1757.131750     
       165.00              5.016308              42132             1648.153440     
       165.10              5.016308              42275             1569.182021     
       165.20              5.016308              42452             1779.639139     
       165.30              5.016308              42458             1761.607737     
       165.40              5.016308              42476             1876.466776     
       165.50              5.016308              42481             1731.265355     
       165.60              5.016308              42462             1638.272216     
       165.70              5.016308              42244             1547.683521     
       165.80              5.016308              42196             1450.561391     
       165.90              5.016308              42115             1390.458749     
       166.00              5.016308              42111             1479.384564     
       166.10              5.016308              42200             1617.957990     
       166.20              5.016308              42235             1665.805847     
       166.30              5.016308              42161             1665.308738     
       166.40              5.016308              42135             1530.489663     
       166.50              5.016308              42078             1253.985503     
       166.60              5.016308              41999             1525.190144     
       166.70              5.016308              41988             1413.291752     
       166.80              5.016308              42024             1400.692124     
       166.90              5.016308              42037             1531.233809     
       167.00              5.016308              41979             1535.002961     
       167.10              5.016308              42142             1320.481625     
       167.20              5.016308              42058             1428.835855     
       167.30              5.016308              41991             1345.507587     
       167.40              5.016308              41953             1167.196516     
       167.50              5.016308              41841             1311.045007     
       167.60              5.016308              41657             1408.972210     
       167.70              5.016308              41465             1452.102314     
       167.80              5.016308              41459             1549.792860     
       167.90              5.016308              41538             1808.247040     
       168.00              5.016308              41424             1403.346557     
       168.10              5.016308              41373             1350.313344     
       168.20              5.016308              41296             1402.394924     
       168.30              5.016308              41412             1429.449175     
       168.40              5.016308              41557             1626.460552     
       168.50              5.016308              41822             1745.637345     
       168.60              5.016308              41834             1701.842136     
       168.70              5.016308              41907             1825.935946     
       168.80              5.016308              41993             1665.963284     
       168.90              5.016308              42046             1765.471207     
       169.00              5.016308              41970             1636.836884     
       169.10              5.016308              41768             1636.476480     
       169.20              5.016308              41779             1513.485418     
       169.30              5.016308              41778             1552.719785     
       169.40              5.016308              41810             1700.230239     
       169.50              5.016308              41818             1608.738903     
       169.60              5.016308              41838             1639.634507     
       169.70              5.016308              41935             1541.077380     
       169.80              5.016308              42001             1478.879918     
       169.90              5.016308              42042             1494.507458     
       170.00              5.016308              41985             1718.234707     
       170.10              5.016308              41870             1585.632959     
       170.20              5.016308              41894             1710.658150     
       170.30              5.016308              41897             1428.510136     
       170.40              5.016308              42053             1534.472744     
       170.50              5.016308              42093             1302.492374     
       170.60              5.016308              42199             1381.468930     
       170.70              5.016308              42287             1341.180701     
       170.80              5.016308              42275             1404.147911     
       170.90              5.016308              42173             1507.611898     
       171.00              5.016308              41857             1293.953266     
       171.10              5.016308              41787             1198.052748     
       171.20              5.016308              41672             1504.660429     
       171.30              5.016308              41563             1500.990223     
       171.40              5.016308              41600             1483.890726     
       171.50              5.016308              41764             1327.575892     
       171.60              5.016308              41770             1171.706060     
       171.70              5.016308              41936             1024.915030     
       171.80              5.016308              41932              987.275412     
       171.90              5.016308              41905             1184.999183     
       172.00              5.016308              42023             1184.310662     
       172.10              5.016308              42058             1395.687255     
       172.20              5.016308              42002             1461.490102     
       172.30              5.016308              42050             1307.650909     
       172.40              5.016308              42078             1462.251612     
       172.50              5.016308              42126             1477.031758     
       172.60              5.016308              42065             1443.036872     
       172.70              5.016308              42085             1294.322062     
       172.80              5.016308              41996             1244.991976     
       172.90              5.016308              41950             1045.438357     
       173.00              5.016308              42077             1243.654135     
       173.10              5.016308              42097             1003.254522     
       173.20              5.016308              42132             1104.480156     
       173.30              5.016308              42037             1428.661793     
       173.40              5.016308              41953             1727.404018     
       173.50              5.016308              41870             1825.932135     
       173.60              5.016308              41814             1790.289581     
       173.70              5.016308              41785             1682.180968     
       173.80              5.016308              41639             1745.367634     
       173.90              5.016308              41719             1549.257411     
       174.00              5.016308              41748             1595.963136     
       174.10              5.016308              41777             1818.849225     
       174.20              5.016308              41781             1979.369843     
       174.30              5.016308              41867             1837.434410     
       174.40              5.016308              41840             1926.884198     
       174.50              5.016308              41959             1659.431257     
       174.60              5.016308              42065             1540.353190     
       174.70              5.016308              42111             1543.818476     
       174.80              5.016308              42054             1710.855811     
       174.90              5.016308              42059             1668.995420     
       175.00              5.016308              42021             1614.163637     
       175.10              5.016308              41832             1636.084543     
       175.20              5.016308              41702             1560.939487     
       175.30              5.016308              41713             1697.221335     
       175.40              5.016308              41830             1657.132183     
       175.50              5.016308              42000             1559.898730     
       175.60              5.016308              42069             1672.682285     
       175.70              5.016308              42102             1376.567584     
       175.80              5.016308              42065             1330.671350     
       175.90              5.016308              41914             1461.855648     
       176.00              5.016308              41791             1464.610449     
       176.10              5.016308              41661             1662.856259     
       176.20              5.016308              41477             1743.503932     
       176.30              5.016308              41466             1810.319020     
       176.40              5.016308              41551             1840.546529     
       176.50              5.016308              41494             1694.122364     
       176.60              5.016308              41510             1764.760403     
       176.70              5.016308              41565             1687.349882     
       176.80              5.016308              41581             1791.146232     
       176.90              5.016308              41436             1679.644282     
       177.00              5.016308              41438             1679.985492     
       177.10              5.016308              41462             1566.505656     
       177.20              5.016308              41618             1790.225030     
       177.30              5.016308              41778             1790.793799     
       177.40              5.016308              41740             1780.574441     
       177.50              5.016308              41817             1608.486457     
       177.60              5.016308              41831             1459.618158     
       177.70              5.016308              41874             1385.759540     
       177.80              5.016308              41842             1305.863611     
       177.90              5.016308              41875             1304.265706     
       178.00              5.016308              41984             1753.182333     
       178.10              5.016308              42144             1490.502039     
       178.20              5.016308              42208             1694.755800     
       178.30              5.016308              42276             1807.211245     
       178.40              5.016308              42311             1807.562510     
       178.50              5.016308              42427             1843.018219     
       178.60              5.016308              42308             1733.590002     
       178.70              5.016308              42157             1736.473124     
       178.80              5.016308              42111             1713.063172     
       178.90              5.016308              42182             1752.454533     
       179.00              5.016308              42105             1519.287688     
       179.10              5.016308              42091             1392.859867     
       179.20              5.016308              42238             1416.044119     
       179.30              5.016308              42331             1483.204194     
       179.40              5.016308              42414             1547.498584     
       179.50              5.016308              42505             1526.864069     
       179.60              5.016308              42486             1438.437169     
       179.70              5.016308              42335             1507.884588     
       179.80              5.016308              42359             1578.498538     
       179.90              5.016308              42370             1733.728412     
       180.00              5.016308              42275             1683.931423     
       180.10              5.016308              42186             1608.052318     
       180.20              5.016308              42239             1712.133932     
       180.30              5.016308              42241             1909.331339     
       180.40              5.016308              42307             1830.569099     
       180.50              5.016308              42376             1672.773759     
       180.60              5.016308              42301             1707.304416     
       180.70              5.016308              42318             1656.303888     
       180.80              5.016308              42319             1610.422898     
       180.90              5.016308              42361             1409.091005     
       181.00              5.016308              42413             1399.197128     
       181.10              5.016308              42220             1577.698911     
       181.20              5.016308              42150             1691.401605     
       181.30              5.016308              41958             1493.445215     
       181.40              5.016308              41873             1299.237225     
       181.50              5.016308              41860             1328.629224     
       181.60              5.016308              41792             1540.793700     
       181.70              5.016308              41755             1622.035477     
       181.80              5.016308              41801             1530.128468     
       181.90              5.016308              41817             1641.012023     
       182.00              5.016308              41895             1631.201590     
       182.10              5.016308              42040             1626.494660     
       182.20              5.016308              42060             1577.813397     
       182.30              5.016308              42139             1658.807672     
       182.40              5.016308              41964             1586.678340     
       182.50              5.016308              41802             1507.235028     
       182.60              5.016308              41706             1548.492428     
       182.70              5.016308              41721             1376.108209     
       182.80              5.016308              41828             1432.304784     
       182.90              5.016308              41913             1664.689525     
       183.00              5.016308              41885             1653.677601     
       183.10              5.016308              41921             1963.293144     
       183.20              5.016308              42081             1884.002531     
       183.30              5.016308              42068             1734.252892     
       183.40              5.016308              42126             1832.342939     
       183.50              5.016308              42119             1799.710628     
       183.60              5.016308              42086             1829.901421     
       183.70              5.016308              41938             1836.914689     
       183.80              5.016308              41783             1893.359050     
       183.90              5.016308              41631             1993.802433     
       184.00              5.016308              41707             1946.268751     
       184.10              5.016308              41859             2032.753263     
       184.20              5.016308              41885             1816.676908     
       184.30              5.016308              41995             1718.742612     
       184.40              5.016308              41903             1646.968676     
       184.50              5.016308              41772             1617.112284     
       184.60              5.016308              41678             1355.083055     
       184.70              5.016308              41789             1386.470073     
       184.80              5.016308              41828             1361.248549     
       184.90              5.016308              41781             1305.887625     
       185.00              5.016308              41894             1352.847199     
       185.10              5.016308              41884             1534.685819     
       185.20              5.016308              42000             1517.686796     
       185.30              5.016308              41862             1499.991449     
       185.40              5.016308              41850             1521.691657     
       185.50              5.016308              41848             1646.382476     
       185.60              5.016308              41747             1701.742621     
       185.70              5.016308              41839             1542.886543     
       185.80              5.016308              41859             1555.740166     
       185.90              5.016308              41881             1572.468023     
       186.00              5.016308              41819             1725.714296     
       186.10              5.016308              41723             1526.337527     
       186.20              5.016308              41839             1532.938891     
       186.30              5.016308              42017             1688.804648     
       186.40              5.016308              41939             1400.045136     
       186.50              5.016308              42101             1457.026586     
       186.60              5.016308              42133             1419.057495     
       186.70              5.016308              42090             1503.779962     
       186.80              5.016308              42193             1754.273656     
       186.90              5.016308              42241             1817.309090     
       187.00              5.016308              42293             1808.731015     
       187.10              5.016308              42304             1798.660627     
       187.20              5.016308              42124             1762.649822     
       187.30              5.016308              42169             1515.058811     
       187.40              5.016308              42085             1340.979445     
       187.50              5.016308              42059             1397.551113     
       187.60              5.016308              42055             1473.416759     
       187.70              5.016308              42051             1423.854265     
       187.80              5.016308              42037             1405.049819     
       187.90              5.016308              42112             1315.572814     
       188.00              5.016308              42037             1382.765272     
       188.10              5.016308              42000             1204.733404     
       188.20              5.016308              41853             1152.799003     
       188.30              5.016308              41804             1124.056603     
       188.40              5.016308              41893             1323.000680     
       188.50              5.016308              41802             1450.406523     
       188.60              5.016308              41990             1523.247169     
       188.70              5.016308              42073             1700.890806     
       188.80              5.016308              42262             1643.868632     
       188.90              5.016308              42173             1344.887446     
       189.00              5.016308              42129             1483.634107     
       189.10              5.016308              42199             1575.629252     
       189.20              5.016308              42111             1598.645561     
       189.30              5.016308              42150             1533.937175     
       189.40              5.016308              42021             1432.570006     
       189.50              5.016308              41965             1391.941650     
       189.60              5.016308              42098             1510.302719     
       189.70              5.016308              42099             1759.073737     
       189.80              5.016308              42176             1544.170887     
       189.90              5.016308              42107             1575.505718     
       190.00              5.016308              42073             1628.634906     
       190.10              5.016308              42077             1790.190836     
       190.20              5.016308              42076             1672.022475     
       190.30              5.016308              42135             1685.816703     
       190.40              5.016308              42176             1924.804723     
       190.50              5.016308              42234             1725.654326     
       190.60              5.016308              42257             1836.082066     
       190.70              5.016308              42213             1715.652796     
       190.80              5.016308              42300             1742.616995     
       190.90              5.016308              42209             1689.176908     
       191.00              5.016308              42268             1446.337917     
       191.10              5.016308              42266             1383.961092     
       191.20              5.016308              42317             1624.384274     
       191.30              5.016308              42319             1505.045280     
       191.40              5.016308              42224             1354.889259     
       191.50              5.016308              42041             1296.628888     
       191.60              5.016308              41964             1453.070533     
       191.70              5.016308              41983             1395.837128     
       191.80              5.016308              42044             1487.865188     
       191.90              5.016308              42100             1520.030696     
       192.00              5.016308              42165             1593.681821     
       192.10              5.016308              42273             1552.517441     
       192.20              5.016308              42327             1651.083679     
       192.30              5.016308              42323             1437.740730     
       192.40              5.016308              42272             1201.284995     
       192.50              5.016308              42431             1309.698726     
       192.60              5.016308              42535             1299.821477     
       192.70              5.016308              42563             1369.888109     
       192.80              5.016308              42433             1601.991025     
       192.90              5.016308              42451             1722.136210     
       193.00              5.016308              42482             1500.851681     
       193.10              5.016308              42377             1292.447763     
       193.20              5.016308              42411             1400.854939     
       193.30              5.016308              42372             1546.272981     
       193.40              5.016308              42353             1295.896877     
       193.50              5.016308              42489             1553.158654     
       193.60              5.016308              42636             1321.266391     
       193.70              5.016308              42676             1236.085684     
       193.80              5.016308              42714             1396.339495     
       193.90              5.016308              42593             1269.362563     
       194.00              5.016308              42558             1493.636541     
       194.10              5.016308              42436             1560.303971     
       194.20              5.016308              42277             1572.669841     
       194.30              5.016308              42270             1530.255537     
       194.40              5.016308              42229             1515.944488     
       194.50              5.016308              42200             1456.142768     
       194.60              5.016308              42232             1418.961311     
       194.70              5.016308              42237             1414.239477     
       194.80              5.016308              42243             1474.651002     
       194.90              5.016308              42316             1381.263276     
       195.00              5.016308              42373             1373.455596     
       195.10              5.016308              42473             1426.252914     
       195.20              5.016308              42472             1472.118590     
       195.30              5.016308              42260             1571.659855     
       195.40              5.016308              42278             1543.428610     
       195.50              5.016308              42264             1492.815156     
       195.60              5.016308              42251             1585.953126     
       195.70              5.016308              42219             1610.082328     
       195.80              5.016308              42247             1757.778878     
       195.90              5.016308              42216             1552.770956     
       196.00              5.016308              42004             1481.236181     
       196.10              5.016308              41822             1629.874372     
       196.20              5.016308              41850             1431.431109     
       196.30              5.016308              41926             1594.823420     
       196.40              5.016308              42126             1684.142865     
       196.50              5.016308              42120             1668.708656     
       196.60              5.016308              42259             1836.839884     
       196.70              5.016308              42356             1892.017068     
       196.80              5.016308              42250             1611.672068     
       196.90              5.016308              42129             1753.312587     
       197.00              5.016308              42124             1911.503362     
       197.10              5.016308              41985             1777.089341     
       197.20              5.016308              41912             1509.518645     
       197.30              5.016308              41905             1525.625039     
       197.40              5.016308              41944             1271.684280     
       197.50              5.016308              41998             1410.229293     
       197.60              5.016308              41971             1512.660925     
       197.70              5.016308              42080             1714.766153     
       197.80              5.016308              42021             1716.116805     
       197.90              5.016308              42068             1742.654681     
       198.00              5.016308              42145             1655.261739     
       198.10              5.016308              42160             1390.294465     
       198.20              5.016308              42162             1209.653535     
       198.30              5.016308              42176             1319.817701     
       198.40              5.016308              42292             1269.031522     
       198.50              5.016308              42381             1122.893829     
       198.60              5.016308              42467             1402.814481     
       198.70              5.016308              42417             1388.497199     
       198.80              5.016308              42360             1308.836727     
       198.90              5.016308              42334             1423.484735     
       199.00              5.016308              42354             1561.803321     
       199.10              5.016308              42241             1703.273069     
       199.20              5.016308              42173             1716.410771     
       199.30              5.016308              41965             1557.139617     
       199.40              5.016308              41777             1518.817114     
       199.50              5.016308              41749             1534.020624     
       199.60              5.016308              41688             1392.196435     
       199.70              5.016308              41673             1416.340383     
       199.80              5.016308              41701             1501.002081     
