        tauB               sizeBin             clust_size      press_align
       139.60              5.016308              41989             2605.202475     
       139.70              5.016308              42114             2445.828118     
       139.80              5.016308              42208             2473.470178     
       139.90              5.016308              42351             2540.926877     
       140.00              5.016308              42333             2583.083990     
       140.10              5.016308              42400             2164.492635     
       140.20              5.016308              42374             2100.161654     
       140.30              5.016308              42335             2532.101494     
       140.40              5.016308              42284             2621.087620     
       140.50              5.016308              42171             2384.945932     
       140.60              5.016308              41961             2424.223280     
       140.70              5.016308              41972             2076.673936     
       140.80              5.016308              41935             2079.815841     
       140.90              5.016308              41868             2249.029192     
       141.00              5.016308              41977             2271.265569     
       141.10              5.016308              41900             2493.030529     
       141.20              5.016308              41897             2153.062947     
       141.30              5.016308              41981             2474.072990     
       141.40              5.016308              42013             2525.274552     
       141.50              5.016308              41872             2422.695052     
       141.60              5.016308              41432             2761.224499     
       141.70              5.016308              41318             2921.084836     
       141.80              5.016308              41052             3072.970396     
       141.90              5.016308              41295             3033.550073     
       142.00              5.016308              41668             3206.233388     
       142.10              5.016308              42007             2988.383691     
       142.20              5.016308              42141             2994.639587     
       142.30              5.016308              42188             3088.554847     
       142.40              5.016308              42244             2987.707607     
       142.50              5.016308              42178             2819.330742     
       142.60              5.016308              42206             2813.685272     
       142.70              5.016308              41993             2774.713068     
       142.80              5.016308              41715             3051.095215     
       142.90              5.016308              41825             2824.993923     
       143.00              5.016308              41740             2697.483399     
       143.10              5.016308              41969             2589.932488     
       143.20              5.016308              42071             2719.150191     
       143.30              5.016308              42116             2405.439361     
       143.40              5.016308              42171             2757.533070     
       143.50              5.016308              42258             2448.787948     
       143.60              5.016308              42274             2455.682838     
       143.70              5.016308              42426             2484.406267     
       143.80              5.016308              42252             2163.820832     
       143.90              5.016308              42263             2220.315062     
       144.00              5.016308              42318             2401.797583     
       144.10              5.016308              42332             2595.469693     
       144.20              5.016308              42034             2551.067128     
       144.30              5.016308              41908             3029.051542     
       144.40              5.016308              41910             3013.685986     
       144.50              5.016308              41947             2850.394199     
       144.60              5.016308              41988             2494.257025     
       144.70              5.016308              41977             2412.098088     
       144.80              5.016308              42115             2262.097610     
       144.90              5.016308              41968             2387.093886     
       145.00              5.016308              41730             2364.205356     
       145.10              5.016308              41662             2557.918491     
       145.20              5.016308              41721             2578.236524     
       145.30              5.016308              41960             2161.651550     
       145.40              5.016308              42048             2426.169233     
       145.50              5.016308              42232             2806.964660     
       145.60              5.016308              42476             2697.242079     
       145.70              5.016308              42485             2690.643299     
       145.80              5.016308              42650             2692.948815     
       145.90              5.016308              42611             2604.034433     
       146.00              5.016308              42187             2893.990218     
       146.10              5.016308              42065             3048.454879     
       146.20              5.016308              42180             3209.960232     
       146.30              5.016308              42163             2558.237756     
       146.40              5.016308              42276             2303.516388     
       146.50              5.016308              42051             2622.165695     
       146.60              5.016308              41932             2784.803617     
       146.70              5.016308              42006             2826.352053     
       146.80              5.016308              42076             2455.965258     
       146.90              5.016308              42039             2413.260149     
       147.00              5.016308              42101             2487.117897     
       147.10              5.016308              42164             2542.192830     
       147.20              5.016308              42316             2685.531925     
       147.30              5.016308              42349             2297.483231     
       147.40              5.016308              42373             2528.619380     
       147.50              5.016308              42435             2769.043334     
       147.60              5.016308              42590             2597.416813     
       147.70              5.016308              42703             2465.002238     
       147.80              5.016308              42708             2510.080639     
       147.90              5.016308              42414             2532.171405     
       148.00              5.016308              42516             2601.109423     
       148.10              5.016308              42526             2781.923140     
       148.20              5.016308              42488             2879.344651     
       148.30              5.016308              42269             2431.268874     
       148.40              5.016308              42055             2433.807481     
       148.50              5.016308              41811             2619.706865     
       148.60              5.016308              41755             2428.925472     
       148.70              5.016308              41721             2299.090990     
       148.80              5.016308              41622             2365.555831     
       148.90              5.016308              41691             2458.882551     
       149.00              5.016308              41824             2449.240988     
       149.10              5.016308              41991             2499.792245     
       149.20              5.016308              42183             2557.432686     
       149.30              5.016308              42135             2756.466436     
       149.40              5.016308              42173             2446.153303     
       149.50              5.016308              42151             2360.095251     
       149.60              5.016308              42092             2668.566547     
       149.70              5.016308              42047             2809.075075     
       149.80              5.016308              42111             2630.292605     
       149.90              5.016308              42079             2877.063991     
       150.00              5.016308              42151             2732.111530     
       150.10              5.016308              42301             2569.949707     
       150.20              5.016308              42250             2629.425248     
       150.30              5.016308              42361             2770.242669     
       150.40              5.016308              42279             2588.057353     
       150.50              5.016308              42089             2234.379250     
       150.60              5.016308              41868             2624.656911     
       150.70              5.016308              41856             2418.447040     
       150.80              5.016308              41882             2291.165321     
       150.90              5.016308              41836             2610.020271     
       151.00              5.016308              41831             2420.734481     
       151.10              5.016308              41747             2750.621672     
       151.20              5.016308              41867             2734.323612     
       151.30              5.016308              42011             2838.980180     
       151.40              5.016308              41905             2537.632834     
       151.50              5.016308              42028             2958.006066     
       151.60              5.016308              42168             2896.453508     
       151.70              5.016308              42207             2945.883248     
       151.80              5.016308              42230             2657.396644     
       151.90              5.016308              42103             2771.137963     
       152.00              5.016308              42122             2801.411398     
       152.10              5.016308              42051             2852.450161     
       152.20              5.016308              42078             2388.209958     
       152.30              5.016308              42173             2711.645868     
       152.40              5.016308              42227             2606.504882     
       152.50              5.016308              42185             2637.246266     
       152.60              5.016308              42244             2426.564859     
       152.70              5.016308              42088             2650.943859     
       152.80              5.016308              42118             2289.062946     
       152.90              5.016308              42157             1862.665551     
       153.00              5.016308              42202             1857.755258     
       153.10              5.016308              42339             2303.331797     
       153.20              5.016308              42204             2827.796913     
       153.30              5.016308              42125             2697.878084     
       153.40              5.016308              41810             2947.015486     
       153.50              5.016308              41716             2762.357510     
       153.60              5.016308              41783             2770.741647     
       153.70              5.016308              41657             2919.879058     
       153.80              5.016308              41807             2715.446526     
       153.90              5.016308              41870             2647.975609     
       154.00              5.016308              42217             2849.040377     
       154.10              5.016308              42464             2714.479085     
       154.20              5.016308              42592             2307.632115     
       154.30              5.016308              42633             2357.020992     
       154.40              5.016308              42690             2268.373536     
       154.50              5.016308              42874             2571.074948     
       154.60              5.016308              42963             2693.949205     
       154.70              5.016308              43054             2539.337974     
       154.80              5.016308              43086             2552.667874     
       154.90              5.016308              42973             2460.453360     
       155.00              5.016308              42791             2510.834812     
       155.10              5.016308              42463             2318.754520     
       155.20              5.016308              42367             2530.533270     
       155.30              5.016308              42100             2245.920136     
       155.40              5.016308              41820             2701.036441     
       155.50              5.016308              41906             3125.857629     
       155.60              5.016308              41853             2896.440187     
       155.70              5.016308              41938             2948.528033     
       155.80              5.016308              41995             3046.096363     
       155.90              5.016308              42033             3027.047386     
       156.00              5.016308              42073             2788.984601     
       156.10              5.016308              42024             2841.841455     
       156.20              5.016308              41861             2551.562855     
       156.30              5.016308              42017             2785.145293     
       156.40              5.016308              41988             2539.889580     
       156.50              5.016308              42041             2399.788988     
       156.60              5.016308              41832             2453.342333     
       156.70              5.016308              41950             2334.663364     
       156.80              5.016308              42101             2323.259626     
       156.90              5.016308              42090             2118.353720     
       157.00              5.016308              42225             2292.134150     
       157.10              5.016308              42330             2200.932839     
       157.20              5.016308              42451             1870.167447     
       157.30              5.016308              42406             2166.011760     
       157.40              5.016308              42260             2225.293838     
       157.50              5.016308              42187             2370.872417     
       157.60              5.016308              42100             2375.317716     
       157.70              5.016308              41916             2222.915566     
       157.80              5.016308              41731             2226.690156     
       157.90              5.016308              41641             2236.501925     
       158.00              5.016308              41649             2452.567920     
       158.10              5.016308              41650             2502.963448     
       158.20              5.016308              41821             2652.666220     
       158.30              5.016308              41560             2801.126782     
       158.40              5.016308              41451             2743.066048     
       158.50              5.016308              41515             2631.593471     
       158.60              5.016308              41590             2729.082509     
       158.70              5.016308              41551             2754.496336     
       158.80              5.016308              41654             2977.339454     
       158.90              5.016308              41954             2961.559938     
       159.00              5.016308              42212             2758.476768     
       159.10              5.016308              42394             2909.674194     
       159.20              5.016308              42506             2784.235331     
       159.30              5.016308              42526             2493.216862     
       159.40              5.016308              42398             2201.551927     
       159.50              5.016308              42429             2163.272492     
       159.60              5.016308              42045             2216.420852     
       159.70              5.016308              41813             2211.727015     
       159.80              5.016308              41579             2536.638699     
       159.90              5.016308              41524             2947.966158     
       160.00              5.016308              41437             2996.643723     
       160.10              5.016308              41253             2699.912307     
       160.20              5.016308              41288             2877.715578     
       160.30              5.016308              41237             2933.087346     
       160.40              5.016308              41567             3087.551192     
       160.50              5.016308              41595             3209.750804     
       160.60              5.016308              41747             2920.838057     
       160.70              5.016308              41856             2927.920857     
       160.80              5.016308              42069             2652.361977     
       160.90              5.016308              42139             2632.112975     
       161.00              5.016308              42064             2626.362074     
       161.10              5.016308              42069             2795.771997     
       161.20              5.016308              41914             2718.453735     
       161.30              5.016308              41681             2859.966114     
       161.40              5.016308              41600             2967.945114     
       161.50              5.016308              41678             3340.174789     
       161.60              5.016308              41852             3288.323934     
       161.70              5.016308              41955             3134.820270     
       161.80              5.016308              42044             2497.008745     
       161.90              5.016308              42260             2604.273485     
       162.00              5.016308              42373             2515.252368     
       162.10              5.016308              42316             2364.520399     
       162.20              5.016308              42459             2253.523333     
       162.30              5.016308              42465             2489.153607     
       162.40              5.016308              42418             2344.580679     
       162.50              5.016308              42513             2429.964405     
       162.60              5.016308              42366             2518.681711     
       162.70              5.016308              42138             2515.585704     
       162.80              5.016308              41756             2146.287312     
       162.90              5.016308              41855             2371.414541     
       163.00              5.016308              41843             2550.395277     
       163.10              5.016308              41907             2764.578569     
       163.20              5.016308              42026             2751.249106     
       163.30              5.016308              41884             2415.343507     
       163.40              5.016308              41787             2402.524318     
       163.50              5.016308              41818             2613.532104     
       163.60              5.016308              41801             2554.561697     
       163.70              5.016308              41674             2596.738640     
       163.80              5.016308              41769             2470.450351     
       163.90              5.016308              41781             2665.594296     
       164.00              5.016308              41698             2634.951769     
       164.10              5.016308              41855             2802.591297     
       164.20              5.016308              41881             2645.476609     
       164.30              5.016308              42157             2520.971457     
       164.40              5.016308              42279             2557.338309     
       164.50              5.016308              42565             2583.510766     
       164.60              5.016308              42552             2417.276759     
       164.70              5.016308              42502             2383.666037     
       164.80              5.016308              42493             2230.972355     
       164.90              5.016308              42465             1761.767475     
       165.00              5.016308              42420             2129.667134     
       165.10              5.016308              42316             2005.968804     
       165.20              5.016308              42008             2386.932749     
       165.30              5.016308              41783             2697.674727     
       165.40              5.016308              41700             2849.190798     
       165.50              5.016308              41573             2566.915727     
       165.60              5.016308              41422             2329.728782     
       165.70              5.016308              41267             2630.800214     
       165.80              5.016308              41409             2667.846900     
       165.90              5.016308              41547             2426.641738     
       166.00              5.016308              41631             2516.359625     
       166.10              5.016308              41760             2297.854796     
       166.20              5.016308              41849             2622.026349     
       166.30              5.016308              42020             2579.366078     
       166.40              5.016308              42237             2351.647085     
       166.50              5.016308              42363             2514.173538     
       166.60              5.016308              42539             2614.076764     
       166.70              5.016308              42533             2307.096452     
       166.80              5.016308              42588             2242.758095     
       166.90              5.016308              42495             1983.082885     
       167.00              5.016308              42220             1996.455134     
       167.10              5.016308              41990             2183.001211     
       167.20              5.016308              41817             2551.625773     
       167.30              5.016308              41760             2403.884092     
       167.40              5.016308              41693             2642.596711     
       167.50              5.016308              41564             2326.090930     
       167.60              5.016308              41675             2510.467862     
       167.70              5.016308              41643             2747.612703     
       167.80              5.016308              41667             2761.553789     
       167.90              5.016308              41766             2904.124816     
       168.00              5.016308              41726             3036.391018     
       168.10              5.016308              41802             3071.345750     
       168.20              5.016308              41890             3335.424274     
       168.30              5.016308              41926             3251.811770     
       168.40              5.016308              42010             3290.788725     
       168.50              5.016308              41936             3257.827588     
       168.60              5.016308              42045             2883.816810     
       168.70              5.016308              42152             3017.531036     
       168.80              5.016308              41977             3058.548919     
       168.90              5.016308              41814             2964.526559     
       169.00              5.016308              41946             3194.717161     
       169.10              5.016308              41827             3069.884768     
       169.20              5.016308              41719             3249.625792     
       169.30              5.016308              41904             3367.220182     
       169.40              5.016308              42065             2954.165257     
       169.50              5.016308              42222             2720.438532     
       169.60              5.016308              42098             2816.109877     
       169.70              5.016308              41925             3164.149660     
       169.80              5.016308              41773             3160.552977     
       169.90              5.016308              41594             2857.782488     
       170.00              5.016308              41600             2801.841728     
       170.10              5.016308              41683             2751.502095     
       170.20              5.016308              41832             2505.433619     
       170.30              5.016308              41862             2627.317199     
       170.40              5.016308              41628             2439.646082     
       170.50              5.016308              41538             2676.316660     
       170.60              5.016308              41648             2596.499401     
       170.70              5.016308              41658             2637.210655     
       170.80              5.016308              41767             2733.895897     
       170.90              5.016308              41996             2826.355891     
       171.00              5.016308              42202             2782.726911     
       171.10              5.016308              42120             2613.021882     
       171.20              5.016308              42136             2476.360915     
       171.30              5.016308              42152             2600.000452     
       171.40              5.016308              42263             2784.884837     
       171.50              5.016308              42276             2576.765385     
       171.60              5.016308              42387             2753.644136     
       171.70              5.016308              42416             2906.254450     
       171.80              5.016308              42336             2971.388055     
       171.90              5.016308              42133             2402.429679     
       172.00              5.016308              42095             2452.027235     
       172.10              5.016308              42228             2628.808682     
       172.20              5.016308              42085             2607.855502     
       172.30              5.016308              41952             2338.683475     
       172.40              5.016308              41691             2470.739320     
       172.50              5.016308              41719             2352.079081     
       172.60              5.016308              41751             2273.630832     
       172.70              5.016308              41859             2115.598854     
       172.80              5.016308              41898             2434.687993     
       172.90              5.016308              41789             2403.357101     
       173.00              5.016308              41824             2714.515790     
       173.10              5.016308              41740             2856.443587     
       173.20              5.016308              41902             2928.121631     
       173.30              5.016308              41791             3405.994760     
       173.40              5.016308              41822             3033.751876     
       173.50              5.016308              41685             2883.753749     
       173.60              5.016308              41625             2631.329594     
       173.70              5.016308              41491             2631.042256     
       173.80              5.016308              41739             2305.647289     
       173.90              5.016308              41904             2187.149074     
       174.00              5.016308              42114             2119.694151     
       174.10              5.016308              42118             2333.479022     
       174.20              5.016308              42025             2227.523457     
       174.30              5.016308              41956             2309.594638     
       174.40              5.016308              41827             2452.254822     
       174.50              5.016308              41794             2522.977444     
       174.60              5.016308              41962             2379.731424     
       174.70              5.016308              42045             2773.123419     
       174.80              5.016308              42268             2678.270351     
       174.90              5.016308              42461             2633.886256     
       175.00              5.016308              42625             2377.327357     
       175.10              5.016308              42502             2702.907733     
       175.20              5.016308              42374             2839.860225     
       175.30              5.016308              42296             2786.268981     
       175.40              5.016308              42135             2439.215435     
       175.50              5.016308              42064             2160.582786     
       175.60              5.016308              42214             2521.426014     
       175.70              5.016308              42202             2306.146562     
       175.80              5.016308              42234             2261.420876     
       175.90              5.016308              42195             2119.519742     
       176.00              5.016308              42082             2203.694103     
       176.10              5.016308              42042             2497.910778     
       176.20              5.016308              42066             2463.127288     
       176.30              5.016308              42173             2599.500090     
       176.40              5.016308              42235             2637.707184     
       176.50              5.016308              42323             2407.068935     
       176.60              5.016308              42228             2207.608417     
       176.70              5.016308              42131             2552.117532     
       176.80              5.016308              42020             2611.694126     
       176.90              5.016308              41882             2658.710974     
       177.00              5.016308              41771             2692.968775     
       177.10              5.016308              41780             2556.761454     
       177.20              5.016308              41862             2553.434435     
       177.30              5.016308              42082             2511.198457     
       177.40              5.016308              42117             2619.258855     
       177.50              5.016308              42140             2506.136182     
       177.60              5.016308              42143             2894.575942     
       177.70              5.016308              42048             2776.294229     
       177.80              5.016308              41800             2918.037100     
       177.90              5.016308              41730             2812.576760     
       178.00              5.016308              41479             3026.012464     
       178.10              5.016308              41662             3138.913256     
       178.20              5.016308              41769             3144.955972     
       178.30              5.016308              41887             3273.929158     
       178.40              5.016308              42096             2888.588474     
       178.50              5.016308              42352             2835.895516     
       178.60              5.016308              42314             2745.598067     
       178.70              5.016308              42587             2460.026306     
       178.80              5.016308              42532             2347.343889     
       178.90              5.016308              42609             2373.932441     
       179.00              5.016308              42319             2257.938154     
       179.10              5.016308              42185             2060.510976     
       179.20              5.016308              42245             1916.215263     
       179.30              5.016308              42170             2091.922268     
       179.40              5.016308              42185             2660.948824     
       179.50              5.016308              41834             2875.208080     
       179.60              5.016308              41869             2711.798230     
       179.70              5.016308              41812             2777.546922     
       179.80              5.016308              41677             2820.655702     
       179.90              5.016308              41718             2738.545987     
       180.00              5.016308              41838             2396.783878     
       180.10              5.016308              41851             2511.216239     
       180.20              5.016308              42129             2417.097881     
       180.30              5.016308              42190             2800.496736     
       180.40              5.016308              42326             2680.420159     
       180.50              5.016308              42433             2223.281365     
       180.60              5.016308              42428             2331.247072     
       180.70              5.016308              42429             2565.904053     
       180.80              5.016308              42154             2256.884347     
       180.90              5.016308              42198             2352.241839     
       181.00              5.016308              42125             2905.929507     
       181.10              5.016308              42080             2757.538927     
       181.20              5.016308              41834             3076.083872     
       181.30              5.016308              41901             2733.331428     
       181.40              5.016308              41858             2610.549763     
       181.50              5.016308              41661             2370.256744     
       181.60              5.016308              41859             2519.702720     
       181.70              5.016308              42003             2714.363175     
       181.80              5.016308              42068             2665.658350     
       181.90              5.016308              42231             2388.203560     
       182.00              5.016308              42324             2557.477041     
       182.10              5.016308              42459             2670.078412     
       182.20              5.016308              42493             2969.424944     
       182.30              5.016308              42521             2523.417600     
       182.40              5.016308              42458             2414.364505     
       182.50              5.016308              42490             2558.804638     
       182.60              5.016308              42343             2292.270175     
       182.70              5.016308              42266             2557.017458     
       182.80              5.016308              42150             3023.265582     
       182.90              5.016308              42177             2942.126287     
       183.00              5.016308              42098             2939.396461     
       183.10              5.016308              42036             2474.494823     
       183.20              5.016308              42072             2665.713453     
       183.30              5.016308              42129             2706.679833     
       183.40              5.016308              42187             2712.267131     
       183.50              5.016308              42100             2415.040737     
       183.60              5.016308              42085             2431.944984     
       183.70              5.016308              42193             2438.489673     
       183.80              5.016308              42338             2428.166547     
       183.90              5.016308              42494             2177.976717     
       184.00              5.016308              42598             2065.233912     
       184.10              5.016308              42280             2324.805217     
       184.20              5.016308              42298             2247.320636     
       184.30              5.016308              42242             2414.056762     
       184.40              5.016308              42057             2629.946047     
       184.50              5.016308              42179             2790.836290     
       184.60              5.016308              42221             2620.508821     
       184.70              5.016308              42190             2530.147111     
       184.80              5.016308              42225             2574.812363     
       184.90              5.016308              42195             2642.148255     
       185.00              5.016308              42304             2218.543507     
       185.10              5.016308              42418             2487.695241     
       185.20              5.016308              42462             2293.997398     
       185.30              5.016308              42562             2664.366565     
       185.40              5.016308              42613             2456.165869     
       185.50              5.016308              42580             2404.208276     
       185.60              5.016308              42544             2431.192140     
       185.70              5.016308              42458             2418.724800     
       185.80              5.016308              42462             2416.724097     
       185.90              5.016308              42489             2550.203480     
       186.00              5.016308              42394             2312.631715     
       186.10              5.016308              42448             2537.194564     
       186.20              5.016308              42350             2656.937346     
       186.30              5.016308              42240             2677.790964     
       186.40              5.016308              42131             2879.812901     
       186.50              5.016308              42085             2973.710596     
       186.60              5.016308              42224             2747.707420     
       186.70              5.016308              42445             2737.064649     
       186.80              5.016308              42510             2785.826949     
       186.90              5.016308              42555             2895.108207     
       187.00              5.016308              42368             2889.650773     
       187.10              5.016308              42215             2602.073215     
       187.20              5.016308              41687             2353.298408     
       187.30              5.016308              41708             2624.611372     
       187.40              5.016308              41873             2797.270444     
       187.50              5.016308              41943             2696.345368     
       187.60              5.016308              41993             2562.301806     
       187.70              5.016308              42061             2633.135729     
       187.80              5.016308              42144             2799.426903     
       187.90              5.016308              42259             2651.550380     
       188.00              5.016308              42394             2679.094802     
       188.10              5.016308              42461             2698.253553     
       188.20              5.016308              42579             2545.355268     
       188.30              5.016308              42185             2892.303788     
       188.40              5.016308              42080             2896.409682     
       188.50              5.016308              42112             2506.567163     
       188.60              5.016308              42098             3013.861798     
       188.70              5.016308              42018             2949.691088     
       188.80              5.016308              41946             2584.213911     
       188.90              5.016308              41904             2577.229535     
       189.00              5.016308              41982             2731.676153     
       189.10              5.016308              42061             2806.854388     
       189.20              5.016308              42079             2519.684650     
       189.30              5.016308              42109             2229.265356     
       189.40              5.016308              41923             2222.816499     
       189.50              5.016308              41780             2258.611947     
       189.60              5.016308              41793             2103.749925     
       189.70              5.016308              41916             2539.287560     
       189.80              5.016308              42083             2472.040897     
       189.90              5.016308              42215             2202.606370     
       190.00              5.016308              42449             2492.987465     
       190.10              5.016308              42565             2538.644299     
       190.20              5.016308              42438             2570.649689     
       190.30              5.016308              42409             2572.374868     
       190.40              5.016308              42318             2337.249062     
       190.50              5.016308              42019             2478.543609     
       190.60              5.016308              41863             2612.476190     
       190.70              5.016308              41892             2520.998431     
       190.80              5.016308              41862             2397.958075     
       190.90              5.016308              42027             2399.324487     
       191.00              5.016308              42045             2772.018600     
       191.10              5.016308              42030             2928.785589     
       191.20              5.016308              41873             2757.020940     
       191.30              5.016308              41931             2969.762087     
       191.40              5.016308              41808             2807.605318     
       191.50              5.016308              41731             2737.612870     
       191.60              5.016308              41812             2970.556334     
       191.70              5.016308              41987             2654.355738     
       191.80              5.016308              42169             2941.921071     
       191.90              5.016308              42186             2983.561477     
       192.00              5.016308              42300             2629.353431     
       192.10              5.016308              42387             2681.718270     
       192.20              5.016308              42500             2333.111417     
       192.30              5.016308              42548             2374.667441     
       192.40              5.016308              42509             2665.761074     
       192.50              5.016308              42413             2513.118363     
       192.60              5.016308              42307             2361.066606     
       192.70              5.016308              42435             2609.986937     
       192.80              5.016308              42366             3059.006774     
       192.90              5.016308              42395             2522.968602     
       193.00              5.016308              42423             2517.744189     
       193.10              5.016308              42310             2870.452206     
       193.20              5.016308              42050             2497.831455     
       193.30              5.016308              41968             2475.079571     
       193.40              5.016308              41883             2495.045605     
       193.50              5.016308              41816             2677.871552     
       193.60              5.016308              41983             2546.417706     
       193.70              5.016308              42000             2327.171036     
       193.80              5.016308              41786             2584.082364     
       193.90              5.016308              41704             2695.653059     
       194.00              5.016308              41821             2331.001385     
       194.10              5.016308              41909             2285.905825     
       194.20              5.016308              41930             2212.521808     
       194.30              5.016308              41991             2009.329847     
       194.40              5.016308              42076             2092.882398     
       194.50              5.016308              42161             2563.834320     
       194.60              5.016308              42411             2995.972265     
       194.70              5.016308              42362             2815.346526     
       194.80              5.016308              42363             2581.200037     
       194.90              5.016308              42478             2462.382545     
       195.00              5.016308              42516             2607.296614     
       195.10              5.016308              42480             2428.450706     
       195.20              5.016308              42323             2447.654783     
       195.30              5.016308              42192             2162.062056     
       195.40              5.016308              42023             2273.635711     
       195.50              5.016308              41938             2469.984039     
       195.60              5.016308              41763             2309.211057     
       195.70              5.016308              41782             2264.066584     
       195.80              5.016308              41792             2266.025797     
       195.90              5.016308              41780             2629.089595     
       196.00              5.016308              41736             2660.703654     
       196.10              5.016308              41738             2607.296536     
       196.20              5.016308              41935             2722.239603     
       196.30              5.016308              41974             3023.912373     
       196.40              5.016308              42035             3089.473414     
       196.50              5.016308              42069             2887.695999     
       196.60              5.016308              42178             2674.435330     
       196.70              5.016308              42072             2651.873198     
       196.80              5.016308              41996             2614.789457     
       196.90              5.016308              42061             2816.477787     
       197.00              5.016308              42198             2501.591548     
       197.10              5.016308              42237             2702.364094     
       197.20              5.016308              42308             2388.062858     
       197.30              5.016308              42237             2616.982887     
       197.40              5.016308              42266             2769.317206     
       197.50              5.016308              42179             2615.577120     
       197.60              5.016308              42049             2607.433676     
       197.70              5.016308              42196             2842.163317     
       197.80              5.016308              42201             2737.971415     
       197.90              5.016308              42248             2582.887280     
       198.00              5.016308              42198             2580.707128     
       198.10              5.016308              42286             2497.046810     
       198.20              5.016308              42115             2678.419171     
       198.30              5.016308              42054             2956.838137     
       198.40              5.016308              42074             2842.235422     
       198.50              5.016308              42254             2380.402389     
       198.60              5.016308              42174             2450.223372     
       198.70              5.016308              42142             2614.626125     
       198.80              5.016308              42208             2611.245387     
       198.90              5.016308              42444             2574.795730     
       199.00              5.016308              42530             2386.462971     
       199.10              5.016308              42492             2289.442162     
       199.20              5.016308              42640             2178.569605     
       199.30              5.016308              42605             2543.432721     
       199.40              5.016308              42536             2647.486677     
       199.50              5.016308              42480             2863.097498     
       199.60              5.016308              42172             2501.789831     
       199.70              5.016308              42037             2943.931731     
       199.80              5.016308              41965             2862.312130     
