        tauB               sizeBin             clust_size      press_align
       146.00              5.016308              35628              987.961750     
       146.10              5.016308              35722              927.195496     
       146.20              5.016308              35756              926.731694     
       146.30              5.016308              35812              886.777476     
       146.40              5.016308              35677              948.860210     
       146.50              5.016308              35805              942.273533     
       146.60              5.016308              35839              944.067328     
       146.70              5.016308              35941              987.135054     
       146.80              5.016308              36057              865.824571     
       146.90              5.016308              36112             1014.776381     
       147.00              5.016308              35940             1010.552993     
       147.10              5.016308              36171             1096.810010     
       147.20              5.016308              36123             1178.354103     
       147.30              5.016308              36162             1215.090734     
       147.40              5.016308              36152             1102.771238     
       147.50              5.016308              35973              926.397817     
       147.60              5.016308              35979              902.148566     
       147.70              5.016308              36002              948.175995     
       147.80              5.016308              35908             1105.491240     
       147.90              5.016308              35994              946.269853     
       148.00              5.016308              35946              877.032498     
       148.10              5.016308              35875              940.540346     
       148.20              5.016308              35814              876.804380     
       148.30              5.016308              35665             1002.382840     
       148.40              5.016308              35655              852.921491     
       148.50              5.016308              35641              931.841918     
       148.60              5.016308              35766              945.694192     
       148.70              5.016308              35700              992.395044     
       148.80              5.016308              35889              892.461024     
       148.90              5.016308              35862              929.268689     
       149.00              5.016308              36069              969.425328     
       149.10              5.016308              36085              826.559864     
       149.20              5.016308              36225              828.815073     
       149.30              5.016308              36105              822.924904     
       149.40              5.016308              36152              821.914704     
       149.50              5.016308              36069              749.352305     
       149.60              5.016308              36107              718.292684     
       149.70              5.016308              36226              727.967294     
       149.80              5.016308              36266              852.625789     
       149.90              5.016308              36405              773.097021     
       150.00              5.016308              36273              745.479472     
       150.10              5.016308              36398              874.649376     
       150.20              5.016308              36336              718.302740     
       150.30              5.016308              36281              711.195806     
       150.40              5.016308              36245              708.863874     
       150.50              5.016308              36317              695.307722     
       150.60              5.016308              36347              794.258512     
       150.70              5.016308              36493              919.211669     
       150.80              5.016308              36535              793.816940     
       150.90              5.016308              36640              783.704917     
       151.00              5.016308              36770              836.703767     
       151.10              5.016308              36515              860.423007     
       151.20              5.016308              36420              877.987356     
       151.30              5.016308              36371              806.307483     
       151.40              5.016308              36355              750.883366     
       151.50              5.016308              36301              707.122553     
       151.60              5.016308              36471              854.268879     
       151.70              5.016308              36437              716.280895     
       151.80              5.016308              36334              700.601573     
       151.90              5.016308              36209              540.496254     
       152.00              5.016308              36102              401.711101     
       152.10              5.016308              35921              622.512293     
       152.20              5.016308              36000              672.356662     
       152.30              5.016308              35953              655.874880     
       152.40              5.016308              35909              684.635030     
       152.50              5.016308              36001              687.049272     
       152.60              5.016308              36153              709.531790     
       152.70              5.016308              36047              794.137309     
       152.80              5.016308              36134              782.028156     
       152.90              5.016308              36166              823.260601     
       153.00              5.016308              36175              802.762638     
       153.10              5.016308              36058              969.178292     
       153.20              5.016308              36010              952.845675     
       153.30              5.016308              36092              943.116512     
       153.40              5.016308              36268             1020.244301     
       153.50              5.016308              36165              932.932512     
       153.60              5.016308              36280              992.118572     
       153.70              5.016308              36271              871.981961     
       153.80              5.016308              36217              930.234519     
       153.90              5.016308              36262             1040.911182     
       154.00              5.016308              36219             1188.446778     
       154.10              5.016308              36176             1230.391851     
       154.20              5.016308              36155             1059.045385     
       154.30              5.016308              36169             1110.402260     
       154.40              5.016308              36217             1043.814434     
       154.50              5.016308              36294              867.627443     
       154.60              5.016308              36303              852.313256     
       154.70              5.016308              36265              898.660086     
       154.80              5.016308              36098              945.451309     
       154.90              5.016308              36157              831.561719     
       155.00              5.016308              36262              787.741117     
       155.10              5.016308              36279              836.759047     
       155.20              5.016308              36273              977.613301     
       155.30              5.016308              36289              991.891162     
       155.40              5.016308              36364              869.559886     
       155.50              5.016308              36341              853.504695     
       155.60              5.016308              36329              825.361054     
       155.70              5.016308              36422              786.468261     
       155.80              5.016308              36378              759.189512     
       155.90              5.016308              36375              872.306510     
       156.00              5.016308              36272              943.521210     
       156.10              5.016308              36362              833.820600     
       156.20              5.016308              36413              736.862122     
       156.30              5.016308              36434              687.684606     
       156.40              5.016308              36264              673.618206     
       156.50              5.016308              36170              611.114278     
       156.60              5.016308              36171              558.823088     
       156.70              5.016308              36060              565.476124     
       156.80              5.016308              35997              454.695581     
       156.90              5.016308              35910              515.861985     
       157.00              5.016308              36046              538.301312     
       157.10              5.016308              36143              622.464877     
       157.20              5.016308              36119              683.684812     
       157.30              5.016308              36114              691.173381     
       157.40              5.016308              36241              728.260782     
       157.50              5.016308              36197              929.219950     
       157.60              5.016308              36175             1015.981727     
       157.70              5.016308              36063             1009.851802     
       157.80              5.016308              36042             1005.573069     
       157.90              5.016308              36118             1096.489060     
       158.00              5.016308              36039             1037.542374     
       158.10              5.016308              36084              979.518340     
       158.20              5.016308              35901             1117.303726     
       158.30              5.016308              36063             1090.273795     
       158.40              5.016308              36116              913.831434     
       158.50              5.016308              35945              918.667787     
       158.60              5.016308              36094              860.093583     
       158.70              5.016308              36249              824.391110     
       158.80              5.016308              36268              795.385953     
       158.90              5.016308              36405              731.922187     
       159.00              5.016308              36224              743.990990     
       159.10              5.016308              36202              807.192450     
       159.20              5.016308              36310              776.269744     
       159.30              5.016308              36370              884.318572     
       159.40              5.016308              36162              832.447853     
       159.50              5.016308              36137              923.862157     
       159.60              5.016308              36074              903.457057     
       159.70              5.016308              35816              884.173872     
       159.80              5.016308              35679              833.208068     
       159.90              5.016308              35721              968.565378     
       160.00              5.016308              35632              902.235509     
       160.10              5.016308              35585              778.189392     
       160.20              5.016308              35570              792.807251     
       160.30              5.016308              35657              909.636781     
       160.40              5.016308              35561              911.250274     
       160.50              5.016308              35223              950.612478     
       160.60              5.016308              35202              907.203174     
       160.70              5.016308              35330             1069.817921     
       160.80              5.016308              35410             1026.190720     
       160.90              5.016308              35437             1089.028984     
       161.00              5.016308              35531             1086.046634     
       161.10              5.016308              35506              948.460733     
       161.20              5.016308              35654              835.107124     
       161.30              5.016308              35720              835.717681     
       161.40              5.016308              35955              634.699264     
       161.50              5.016308              36170              689.186001     
       161.60              5.016308              36340              673.045517     
       161.70              5.016308              36454              674.558377     
       161.80              5.016308              36604              804.869534     
       161.90              5.016308              36573              906.783549     
       162.00              5.016308              36520              892.008333     
       162.10              5.016308              36584              809.901396     
       162.20              5.016308              36658              831.076371     
       162.30              5.016308              36625              791.035045     
       162.40              5.016308              36594              828.589229     
       162.50              5.016308              36547              856.324644     
       162.60              5.016308              36534              695.170963     
       162.70              5.016308              36561              638.996446     
       162.80              5.016308              36629              768.321703     
       162.90              5.016308              36520              757.606365     
       163.00              5.016308              36433              862.546247     
       163.10              5.016308              36422              815.757477     
       163.20              5.016308              36287             1058.217224     
       163.30              5.016308              36203             1025.352063     
       163.40              5.016308              36112              926.856096     
       163.50              5.016308              36027              917.943579     
       163.60              5.016308              36186              975.026510     
       163.70              5.016308              36290              809.578157     
       163.80              5.016308              36107              758.643370     
       163.90              5.016308              36155              658.161736     
       164.00              5.016308              36108              881.620183     
       164.10              5.016308              36096              867.191759     
       164.20              5.016308              36096              815.028251     
       164.30              5.016308              36026              710.189775     
       164.40              5.016308              36104              877.510053     
       164.50              5.016308              36019              988.692908     
       164.60              5.016308              36029             1022.281424     
       164.70              5.016308              36189              950.825505     
       164.80              5.016308              36143              857.978799     
       164.90              5.016308              36135              868.180519     
       165.00              5.016308              36153              867.043377     
       165.10              5.016308              36017              909.058595     
       165.20              5.016308              35942              772.427391     
       165.30              5.016308              35944              867.651398     
       165.40              5.016308              36014              845.683344     
       165.50              5.016308              35901              885.591965     
       165.60              5.016308              35959              781.443427     
       165.70              5.016308              35863              831.302384     
       165.80              5.016308              35846              697.731344     
       165.90              5.016308              35803              686.413962     
       166.00              5.016308              35954              755.816441     
       166.10              5.016308              35778              828.543763     
       166.20              5.016308              35680              753.679721     
       166.30              5.016308              35412              652.166305     
       166.40              5.016308              35307              597.364196     
       166.50              5.016308              35427              519.178718     
       166.60              5.016308              35339              632.568636     
       166.70              5.016308              35285              612.310255     
       166.80              5.016308              35376              691.850207     
       166.90              5.016308              35577              766.221322     
       167.00              5.016308              35556              738.521406     
       167.10              5.016308              35672              754.887455     
       167.20              5.016308              35769              774.696599     
       167.30              5.016308              35725              789.918336     
       167.40              5.016308              35706              738.325929     
       167.50              5.016308              35692              716.786309     
       167.60              5.016308              35707              658.534222     
       167.70              5.016308              35834              806.256027     
       167.80              5.016308              35926              765.756378     
       167.90              5.016308              35818              926.021742     
       168.00              5.016308              35998              938.999273     
       168.10              5.016308              36032              899.921326     
       168.20              5.016308              35932              883.494955     
       168.30              5.016308              35941              898.331314     
       168.40              5.016308              35985              857.100258     
       168.50              5.016308              35931              657.339128     
       168.60              5.016308              35857              762.062226     
       168.70              5.016308              35976              769.604189     
       168.80              5.016308              35882              624.211490     
       168.90              5.016308              35885              769.552083     
       169.00              5.016308              35967              881.776265     
       169.10              5.016308              35903              733.866248     
       169.20              5.016308              35967              718.683154     
       169.30              5.016308              36043              763.104459     
       169.40              5.016308              36070              737.709792     
       169.50              5.016308              36020              625.210942     
       169.60              5.016308              36083              733.791344     
       169.70              5.016308              36142              769.736868     
       169.80              5.016308              36219              847.732519     
       169.90              5.016308              35889              762.945053     
       170.00              5.016308              35937              708.377880     
       170.10              5.016308              36016              893.120591     
       170.20              5.016308              36071              807.609752     
       170.30              5.016308              36060              848.166163     
       170.40              5.016308              35997              741.385034     
       170.50              5.016308              35867              747.924200     
       170.60              5.016308              35786              819.628364     
       170.70              5.016308              35883              775.933275     
       170.80              5.016308              35785              824.213913     
       170.90              5.016308              35527              827.210595     
       171.00              5.016308              35395              838.350717     
       171.10              5.016308              35542              895.467208     
       171.20              5.016308              35591              825.518218     
       171.30              5.016308              35601              890.298656     
       171.40              5.016308              35544              997.384634     
       171.50              5.016308              35577              979.849073     
       171.60              5.016308              35725              968.279081     
       171.70              5.016308              35695              824.229641     
       171.80              5.016308              35720              981.732145     
       171.90              5.016308              35957              951.894492     
       172.00              5.016308              36050              972.042853     
       172.10              5.016308              36007              898.037206     
       172.20              5.016308              36126              894.000884     
       172.30              5.016308              36207              766.394034     
       172.40              5.016308              36179              824.957037     
       172.50              5.016308              36280              890.051440     
       172.60              5.016308              36305              910.190895     
       172.70              5.016308              36077              879.432078     
       172.80              5.016308              36018              843.593230     
       172.90              5.016308              36087              855.713756     
       173.00              5.016308              35937              793.815485     
       173.10              5.016308              35991              838.372987     
       173.20              5.016308              36036              724.193973     
       173.30              5.016308              35978              698.861092     
       173.40              5.016308              35931              786.562223     
       173.50              5.016308              35916              859.082989     
       173.60              5.016308              35871              715.809787     
       173.70              5.016308              35888              767.772913     
       173.80              5.016308              35903              826.116477     
       173.90              5.016308              36033              892.920010     
       174.00              5.016308              36135              859.580717     
       174.10              5.016308              36145              985.691948     
       174.20              5.016308              36179             1082.771844     
       174.30              5.016308              36257             1059.156968     
       174.40              5.016308              36142              895.216021     
       174.50              5.016308              36109              942.336590     
       174.60              5.016308              36057              895.191222     
       174.70              5.016308              36108              891.335344     
       174.80              5.016308              36180              911.098340     
       174.90              5.016308              36181              927.951798     
       175.00              5.016308              36325              919.821330     
       175.10              5.016308              36208              894.774633     
       175.20              5.016308              36213              892.912095     
       175.30              5.016308              36288              881.846805     
       175.40              5.016308              36178              857.601370     
       175.50              5.016308              36139              888.302982     
       175.60              5.016308              36043              933.126274     
       175.70              5.016308              36012              824.605748     
       175.80              5.016308              36013              734.098527     
       175.90              5.016308              35995              759.086926     
       176.00              5.016308              35863              746.991591     
       176.10              5.016308              35907              773.062493     
       176.20              5.016308              36013              771.428214     
       176.30              5.016308              35951              822.374942     
       176.40              5.016308              35940              848.856423     
       176.50              5.016308              36073              898.356246     
       176.60              5.016308              35966              906.492423     
       176.70              5.016308              35947              952.310697     
       176.80              5.016308              35982              993.694713     
       176.90              5.016308              35913              865.109367     
       177.00              5.016308              35975              815.253891     
       177.10              5.016308              36079              679.931546     
       177.20              5.016308              36090              644.911525     
       177.30              5.016308              36078              728.208046     
       177.40              5.016308              36093              822.078832     
       177.50              5.016308              36101              819.134438     
       177.60              5.016308              36078              891.319126     
       177.70              5.016308              36009              902.720602     
       177.80              5.016308              36103              881.617424     
       177.90              5.016308              35989              929.176962     
       178.00              5.016308              35940              940.185032     
       178.10              5.016308              36028              829.056650     
       178.20              5.016308              35979              840.704224     
       178.30              5.016308              35986              815.266841     
       178.40              5.016308              35976              732.193898     
       178.50              5.016308              36131              786.697295     
       178.60              5.016308              36046              908.625061     
       178.70              5.016308              35956              818.668621     
       178.80              5.016308              35878              684.060252     
       178.90              5.016308              35837              746.509994     
       179.00              5.016308              35821              798.410967     
       179.10              5.016308              35851              846.068325     
       179.20              5.016308              35898              801.774360     
       179.30              5.016308              35808              874.695956     
       179.40              5.016308              35696              873.622855     
       179.50              5.016308              35622              930.662314     
       179.60              5.016308              35493              952.210507     
       179.70              5.016308              35631              941.739360     
       179.80              5.016308              35557              957.621174     
       179.90              5.016308              35373             1019.572245     
       180.00              5.016308              35564             1008.780245     
       180.10              5.016308              35695             1041.637510     
       180.20              5.016308              35916             1036.500302     
       180.30              5.016308              36033              925.302489     
       180.40              5.016308              36149              873.042294     
       180.50              5.016308              35981              982.112194     
       180.60              5.016308              36045              930.317864     
       180.70              5.016308              36038              930.968686     
       180.80              5.016308              36196              863.476405     
       180.90              5.016308              36193              883.319040     
       181.00              5.016308              36354              902.605776     
       181.10              5.016308              36260              862.945707     
       181.20              5.016308              36355              907.392440     
       181.30              5.016308              36343              907.568354     
       181.40              5.016308              36295              886.782795     
       181.50              5.016308              36129              869.960492     
       181.60              5.016308              36301              853.166493     
       181.70              5.016308              36265              771.707886     
       181.80              5.016308              36193              888.909686     
       181.90              5.016308              36145              788.609747     
       182.00              5.016308              36295              753.972380     
       182.10              5.016308              36205              683.830547     
       182.20              5.016308              36140              690.132202     
       182.30              5.016308              36195              764.944162     
       182.40              5.016308              36053              861.052700     
       182.50              5.016308              36067              806.187079     
       182.60              5.016308              36106              782.233046     
       182.70              5.016308              36063              831.777704     
       182.80              5.016308              36084              785.664140     
       182.90              5.016308              35912              812.143305     
       183.00              5.016308              35898              604.980231     
       183.10              5.016308              36151              658.030432     
       183.20              5.016308              36292              761.650164     
       183.30              5.016308              36417              805.113923     
       183.40              5.016308              36519              910.435358     
       183.50              5.016308              36466              896.654987     
       183.60              5.016308              36343              934.915813     
       183.70              5.016308              36195              857.060481     
       183.80              5.016308              36141              780.530878     
       183.90              5.016308              36181              735.957629     
       184.00              5.016308              36341              727.150691     
       184.10              5.016308              36273              675.519482     
       184.20              5.016308              36195              807.322279     
       184.30              5.016308              36182              764.097170     
       184.40              5.016308              36233              775.500534     
       184.50              5.016308              36039              828.028139     
       184.60              5.016308              35905              745.212466     
       184.70              5.016308              35650              758.192640     
       184.80              5.016308              35600              613.484905     
       184.90              5.016308              35589              601.236860     
       185.00              5.016308              35688              702.357305     
       185.10              5.016308              35667              649.075397     
       185.20              5.016308              35680              601.307902     
       185.30              5.016308              35555              671.485735     
       185.40              5.016308              35559              650.574482     
       185.50              5.016308              35710              459.978524     
       185.60              5.016308              35739              660.315344     
       185.70              5.016308              35878              669.854729     
       185.80              5.016308              35897              730.195098     
       185.90              5.016308              35878              880.106809     
       186.00              5.016308              35971             1035.935165     
       186.10              5.016308              35900             1005.398949     
       186.20              5.016308              35967             1045.956576     
       186.30              5.016308              35926              932.311613     
       186.40              5.016308              35949              909.044004     
       186.50              5.016308              36158             1009.216768     
       186.60              5.016308              36162              886.331902     
       186.70              5.016308              36123             1043.589097     
       186.80              5.016308              36099             1079.613628     
       186.90              5.016308              36036              924.709152     
       187.00              5.016308              36022              870.912036     
       187.10              5.016308              35968              902.069669     
       187.20              5.016308              35876              700.555437     
       187.30              5.016308              35901             1016.737859     
       187.40              5.016308              35894              891.780441     
       187.50              5.016308              35964              912.951238     
       187.60              5.016308              36080              847.930047     
       187.70              5.016308              36052              769.496393     
       187.80              5.016308              36025              825.710240     
       187.90              5.016308              35972              809.948769     
       188.00              5.016308              36033              692.743910     
       188.10              5.016308              36106              759.470211     
       188.20              5.016308              35935              783.341243     
       188.30              5.016308              35872              840.626669     
       188.40              5.016308              35693              913.890046     
       188.50              5.016308              35751             1115.284654     
       188.60              5.016308              35755             1119.229949     
       188.70              5.016308              35711             1059.103851     
       188.80              5.016308              35743              934.966035     
       188.90              5.016308              35880              925.197860     
       189.00              5.016308              35786              983.023215     
       189.10              5.016308              35813              981.096360     
       189.20              5.016308              35858              859.072815     
       189.30              5.016308              35985              825.825430     
       189.40              5.016308              35915              919.083028     
       189.50              5.016308              35925              899.230859     
       189.60              5.016308              35972              934.114997     
       189.70              5.016308              35981              853.047946     
       189.80              5.016308              36023              795.108345     
       189.90              5.016308              36043              888.657026     
       190.00              5.016308              36100              874.618817     
       190.10              5.016308              36176              871.569821     
       190.20              5.016308              36146              947.515755     
       190.30              5.016308              36319              980.408755     
       190.40              5.016308              36388              935.933163     
       190.50              5.016308              36359              782.397168     
       190.60              5.016308              36360              897.071702     
       190.70              5.016308              36328              848.532056     
       190.80              5.016308              36425              800.311889     
       190.90              5.016308              36363              871.952901     
       191.00              5.016308              36427              876.148578     
       191.10              5.016308              36555              878.772416     
       191.20              5.016308              36599              932.127769     
       191.30              5.016308              36709              974.573324     
       191.40              5.016308              36922              975.637148     
       191.50              5.016308              36850             1000.730728     
       191.60              5.016308              36830              884.058108     
       191.70              5.016308              36813              960.062345     
       191.80              5.016308              36739              936.508719     
       191.90              5.016308              36732              866.284182     
       192.00              5.016308              36660              863.104279     
       192.10              5.016308              36845              845.612960     
       192.20              5.016308              36640              699.350771     
       192.30              5.016308              36748              647.405190     
       192.40              5.016308              36751              635.878579     
       192.50              5.016308              36671              629.740760     
       192.60              5.016308              36475              576.656031     
       192.70              5.016308              36446              428.664474     
       192.80              5.016308              36387              481.379908     
       192.90              5.016308              36374              568.984946     
       193.00              5.016308              36266              627.685454     
       193.10              5.016308              35962              744.177191     
       193.20              5.016308              35928              686.121324     
       193.30              5.016308              35851              708.798526     
       193.40              5.016308              35873              688.751528     
       193.50              5.016308              35925              810.268163     
       193.60              5.016308              35659              840.656441     
       193.70              5.016308              35606              921.981256     
       193.80              5.016308              35735              908.333317     
       193.90              5.016308              35755             1014.541826     
       194.00              5.016308              35802              914.809091     
       194.10              5.016308              35815             1018.044613     
       194.20              5.016308              35962             1098.288588     
       194.30              5.016308              36098              991.687938     
       194.40              5.016308              36102              856.648866     
       194.50              5.016308              36132              758.943442     
       194.60              5.016308              36129              803.602366     
       194.70              5.016308              36184              805.078648     
       194.80              5.016308              36336              732.083444     
       194.90              5.016308              36387              744.018716     
       195.00              5.016308              36349              689.469667     
       195.10              5.016308              36376              816.123927     
       195.20              5.016308              36494              742.147663     
       195.30              5.016308              36701              743.885898     
       195.40              5.016308              36700              762.472684     
       195.50              5.016308              36580              929.230650     
       195.60              5.016308              36545              826.708779     
       195.70              5.016308              36465              839.317676     
       195.80              5.016308              36467              758.690266     
       195.90              5.016308              36261              757.715196     
       196.00              5.016308              36160              761.737007     
       196.10              5.016308              36092              727.663941     
       196.20              5.016308              36022              842.732847     
       196.30              5.016308              35956              879.129128     
       196.40              5.016308              35993              780.994336     
       196.50              5.016308              35880              824.677015     
       196.60              5.016308              36039              881.283633     
       196.70              5.016308              36131             1040.684729     
       196.80              5.016308              36104              973.569388     
       196.90              5.016308              36064              796.952481     
       197.00              5.016308              36040              729.228346     
       197.10              5.016308              36123              757.692990     
       197.20              5.016308              36052              829.439800     
       197.30              5.016308              36044              815.345734     
       197.40              5.016308              36091              812.549991     
       197.50              5.016308              36252              732.506688     
       197.60              5.016308              36214              715.724171     
       197.70              5.016308              36195              583.947734     
       197.80              5.016308              36131              659.467046     
       197.90              5.016308              36229              711.135279     
       198.00              5.016308              36109              681.161224     
       198.10              5.016308              36147              685.121355     
       198.20              5.016308              36138              598.777765     
       198.30              5.016308              36208              698.027585     
       198.40              5.016308              36010              729.733544     
       198.50              5.016308              36031              677.238982     
       198.60              5.016308              35958              704.595525     
       198.70              5.016308              35837              754.359502     
       198.80              5.016308              35874              704.058100     
       198.90              5.016308              35654              640.557084     
       199.00              5.016308              35720              651.459874     
       199.10              5.016308              35552              643.539224     
       199.20              5.016308              35500              797.261577     
       199.30              5.016308              35743              808.661767     
       199.40              5.016308              35709              907.946126     
       199.50              5.016308              35694              802.115158     
       199.60              5.016308              35717              853.491428     
       199.70              5.016308              35773              817.676596     
       199.80              5.016308              35950              898.047250     
