        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              32418             1836.939792     
       139.80              5.016308              32407             2074.660125     
       139.90              5.016308              32190             1868.627098     
       140.00              5.016308              32261             1948.204971     
       140.10              5.016308              32492             2131.715533     
       140.20              5.016308              32554             2105.488302     
       140.30              5.016308              32750             2162.082931     
       140.40              5.016308              32907             2172.406395     
       140.50              5.016308              32566             1848.246208     
       140.60              5.016308              32745             1936.904447     
       140.70              5.016308              32768             1901.009870     
       140.80              5.016308              32747             2080.291941     
       140.90              5.016308              32816             2031.313373     
       141.00              5.016308              32770             1968.136508     
       141.10              5.016308              32607             2061.374594     
       141.20              5.016308              32479             1982.827719     
       141.30              5.016308              32542             1961.545003     
       141.40              5.016308              32706             2028.397504     
       141.50              5.016308              32566             1979.768637     
       141.60              5.016308              32515             1896.526853     
       141.70              5.016308              32577             1963.127180     
       141.80              5.016308              32801             1770.073321     
       141.90              5.016308              32788             1556.514529     
       142.00              5.016308              32574             1704.705056     
       142.10              5.016308              32709             1799.190138     
       142.20              5.016308              32626             1656.420167     
       142.30              5.016308              32562             1833.861454     
       142.40              5.016308              32483             1985.039917     
       142.50              5.016308              32431             1717.117347     
       142.60              5.016308              32315             1609.927420     
       142.70              5.016308              32363             1823.454707     
       142.80              5.016308              32161             1734.031505     
       142.90              5.016308              32342             1790.892214     
       143.00              5.016308              32295             1909.599664     
       143.10              5.016308              32417             1984.789159     
       143.20              5.016308              32313             2068.707543     
       143.30              5.016308              32208             2037.907370     
       143.40              5.016308              32253             2028.974194     
       143.50              5.016308              32122             1962.468655     
       143.60              5.016308              32173             1895.276179     
       143.70              5.016308              32123             1722.663228     
       143.80              5.016308              31989             1761.667693     
       143.90              5.016308              31739             1891.808739     
       144.00              5.016308              31649             2037.158818     
       144.10              5.016308              31878             1908.999684     
       144.20              5.016308              31940             1845.738805     
       144.30              5.016308              32119             1847.735957     
       144.40              5.016308              32162             1915.777239     
       144.50              5.016308              32370             1673.571465     
       144.60              5.016308              32205             1573.999201     
       144.70              5.016308              32304             1620.864023     
       144.80              5.016308              32501             1405.390749     
       144.90              5.016308              32094             1374.692549     
       145.00              5.016308              31850             1705.596580     
       145.10              5.016308              31331             1827.549423     
       145.20              5.016308              31267             2125.476616     
       145.30              5.016308              31166             2062.352341     
       145.40              5.016308              30897             1968.869500     
       145.50              5.016308              30998             1779.892633     
       145.60              5.016308              30929             1760.497584     
       145.70              5.016308              30956             1956.227045     
       145.80              5.016308              31182             1928.409305     
       145.90              5.016308              31351             1909.869937     
       146.00              5.016308              31571             1823.972710     
       146.10              5.016308              31601             1844.974125     
       146.20              5.016308              31721             1748.690826     
       146.30              5.016308              31910             1767.017540     
       146.40              5.016308              32070             1666.318665     
       146.50              5.016308              32147             1658.931414     
       146.60              5.016308              32230             1554.671001     
       146.70              5.016308              32176             1525.355039     
       146.80              5.016308              31880             1732.681500     
       146.90              5.016308              31908             1606.043533     
       147.00              5.016308              31780             1918.806075     
       147.10              5.016308              31799             2022.201684     
       147.20              5.016308              31809             2130.823859     
       147.30              5.016308              31778             2110.895033     
       147.40              5.016308              31460             2136.259752     
       147.50              5.016308              31088             1997.466344     
       147.60              5.016308              31040             2226.676321     
       147.70              5.016308              30864             1957.480427     
       147.80              5.016308              30925             1785.958026     
       147.90              5.016308              31104             1834.995590     
       148.00              5.016308              31353             2031.013407     
       148.10              5.016308              31560             1974.494212     
       148.20              5.016308              31587             1879.962310     
       148.30              5.016308              31663             2263.610865     
       148.40              5.016308              31756             2268.390957     
       148.50              5.016308              31480             2259.576901     
       148.60              5.016308              31638             2071.261873     
       148.70              5.016308              31755             2278.242407     
       148.80              5.016308              31994             2105.287507     
       148.90              5.016308              31911             2096.029752     
       149.00              5.016308              31920             2029.735680     
       149.10              5.016308              31765             1902.709573     
       149.20              5.016308              32012             2094.299854     
       149.30              5.016308              32224             1831.896465     
       149.40              5.016308              32276             1858.977906     
       149.50              5.016308              32276             1878.275667     
       149.60              5.016308              32208             1717.424012     
       149.70              5.016308              32279             1716.073665     
       149.80              5.016308              32217             1611.932406     
       149.90              5.016308              32111             1855.846235     
       150.00              5.016308              32324             1909.086276     
       150.10              5.016308              31991             2075.073991     
       150.20              5.016308              32165             1994.080748     
       150.30              5.016308              32126             1771.632744     
       150.40              5.016308              32349             1963.002443     
       150.50              5.016308              32380             1825.001689     
       150.60              5.016308              32560             2075.048783     
       150.70              5.016308              32789             2281.654643     
       150.80              5.016308              32854             2048.459703     
       150.90              5.016308              32981             1834.938407     
       151.00              5.016308              33131             1849.325520     
       151.10              5.016308              33100             1810.018455     
       151.20              5.016308              33039             1771.027197     
       151.30              5.016308              33054             1538.570052     
       151.40              5.016308              32959             1595.361888     
       151.50              5.016308              32895             1616.443743     
       151.60              5.016308              32969             1428.568435     
       151.70              5.016308              32896             1713.975035     
       151.80              5.016308              32895             1870.417603     
       151.90              5.016308              33145             1996.984308     
       152.00              5.016308              33064             1733.564252     
       152.10              5.016308              32848             1524.149593     
       152.20              5.016308              32780             1717.223094     
       152.30              5.016308              32628             1836.866331     
       152.40              5.016308              32475             1660.698220     
       152.50              5.016308              32580             1829.658863     
       152.60              5.016308              32633             1647.291334     
       152.70              5.016308              32653             1645.239114     
       152.80              5.016308              32653             1560.427270     
       152.90              5.016308              32684             1678.778641     
       153.00              5.016308              32397             1853.847441     
       153.10              5.016308              32200             1530.587938     
       153.20              5.016308              32230             1677.962424     
       153.30              5.016308              32287             1710.212514     
       153.40              5.016308              32151             1863.497714     
       153.50              5.016308              32186             1876.863863     
       153.60              5.016308              31960             1940.264459     
       153.70              5.016308              32131             2185.737284     
       153.80              5.016308              32258             1783.886987     
       153.90              5.016308              32229             1825.418925     
       154.00              5.016308              32357             1850.753970     
       154.10              5.016308              32315             1778.962263     
       154.20              5.016308              32492             1717.500267     
       154.30              5.016308              32449             1685.250978     
       154.40              5.016308              32606             1929.117725     
       154.50              5.016308              32730             1683.587368     
       154.60              5.016308              32782             1720.058668     
       154.70              5.016308              32592             1956.959882     
       154.80              5.016308              32655             1921.191976     
       154.90              5.016308              32538             1806.724402     
       155.00              5.016308              32526             1689.619074     
       155.10              5.016308              32537             1755.033995     
       155.20              5.016308              32624             1948.064121     
       155.30              5.016308              32659             1769.124467     
       155.40              5.016308              32543             1660.264484     
       155.50              5.016308              32265             1686.937993     
       155.60              5.016308              31883             1763.149840     
       155.70              5.016308              31773             1699.801313     
       155.80              5.016308              31955             1628.216437     
       155.90              5.016308              31960             1767.782668     
       156.00              5.016308              32046             1605.228251     
       156.10              5.016308              32322             1443.658317     
       156.20              5.016308              32446             1483.102941     
       156.30              5.016308              32240             1474.968341     
       156.40              5.016308              32169             1861.095422     
       156.50              5.016308              32086             1796.544652     
       156.60              5.016308              31941             1898.662104     
       156.70              5.016308              32207             1885.800420     
       156.80              5.016308              32212             2172.176104     
       156.90              5.016308              32251             2178.758137     
       157.00              5.016308              32060             2125.718116     
       157.10              5.016308              31992             2237.612795     
       157.20              5.016308              31790             2131.924353     
       157.30              5.016308              31913             1995.051720     
       157.40              5.016308              32102             1799.135227     
       157.50              5.016308              32074             1731.424640     
       157.60              5.016308              31990             1952.502287     
       157.70              5.016308              32064             2099.894779     
       157.80              5.016308              32218             1923.732921     
       157.90              5.016308              31822             1959.651222     
       158.00              5.016308              31754             2005.987317     
       158.10              5.016308              31598             2109.192850     
       158.20              5.016308              31813             2129.199069     
       158.30              5.016308              31763             2131.092409     
       158.40              5.016308              31879             1993.220273     
       158.50              5.016308              32007             2063.394673     
       158.60              5.016308              32340             2178.403074     
       158.70              5.016308              32442             1969.680377     
       158.80              5.016308              32528             1984.980082     
       158.90              5.016308              32525             1880.070453     
       159.00              5.016308              32389             1784.708402     
       159.10              5.016308              32710             1600.110603     
       159.20              5.016308              32776             1499.187475     
       159.30              5.016308              32789             1428.655233     
       159.40              5.016308              32658             1440.832865     
       159.50              5.016308              32458             1418.097469     
       159.60              5.016308              32442             1634.171888     
       159.70              5.016308              32007             1540.100308     
       159.80              5.016308              31891             1664.612046     
       159.90              5.016308              31589             1584.891691     
       160.00              5.016308              31488             1695.294043     
       160.10              5.016308              31427             1799.158203     
       160.20              5.016308              31316             1787.696486     
       160.30              5.016308              31244             1696.126030     
       160.40              5.016308              31043             1709.438493     
       160.50              5.016308              31400             1490.846013     
       160.60              5.016308              31472             1544.637101     
       160.70              5.016308              31798             1442.589296     
       160.80              5.016308              31829             1446.214596     
       160.90              5.016308              31962             1656.354512     
       161.00              5.016308              32080             1599.051111     
       161.10              5.016308              32323             1848.231895     
       161.20              5.016308              32507             1521.824360     
       161.30              5.016308              32439             1655.358567     
       161.40              5.016308              32540             1742.444612     
       161.50              5.016308              32685             1825.052756     
       161.60              5.016308              32709             2000.113967     
       161.70              5.016308              32685             1954.961441     
       161.80              5.016308              32739             1873.811629     
       161.90              5.016308              32959             1934.215461     
       162.00              5.016308              32404             1992.335510     
       162.10              5.016308              32289             1887.242155     
       162.20              5.016308              32519             1998.030934     
       162.30              5.016308              32601             1993.302990     
       162.40              5.016308              32559             1709.119975     
       162.50              5.016308              32341             1812.562878     
       162.60              5.016308              31879             1742.240168     
       162.70              5.016308              31554             1797.616688     
       162.80              5.016308              31692             1937.937771     
       162.90              5.016308              31854             1829.287486     
       163.00              5.016308              31673             1865.195430     
       163.10              5.016308              31549             2243.370208     
       163.20              5.016308              31572             2116.548253     
       163.30              5.016308              31762             1831.536354     
       163.40              5.016308              32043             1541.320054     
       163.50              5.016308              32175             1485.959628     
       163.60              5.016308              32411             1392.294919     
       163.70              5.016308              32281             1225.736479     
       163.80              5.016308              32444             1630.916063     
       163.90              5.016308              32711             1740.177169     
       164.00              5.016308              32817             1895.178717     
       164.10              5.016308              32657             1929.617464     
       164.20              5.016308              32564             1871.041503     
       164.30              5.016308              32568             1726.632625     
       164.40              5.016308              32552             1464.086047     
       164.50              5.016308              32275             1442.439164     
       164.60              5.016308              32382             1540.541915     
       164.70              5.016308              32504             1612.731519     
       164.80              5.016308              32433             1498.747492     
       164.90              5.016308              32548             1949.344651     
       165.00              5.016308              32482             1743.461907     
       165.10              5.016308              32281             1874.556211     
       165.20              5.016308              32489             1778.032724     
       165.30              5.016308              32294             1554.240016     
       165.40              5.016308              32161             1726.016419     
       165.50              5.016308              32066             1714.410207     
       165.60              5.016308              31702             1886.084623     
       165.70              5.016308              31735             1944.225395     
       165.80              5.016308              31261             2176.159568     
       165.90              5.016308              31326             2100.863261     
       166.00              5.016308              31263             1802.467974     
       166.10              5.016308              30999             1827.414976     
       166.20              5.016308              30918             1982.184601     
       166.30              5.016308              31006             2045.217089     
       166.40              5.016308              31337             1947.715598     
       166.50              5.016308              31033             1942.366560     
       166.60              5.016308              31317             1923.607923     
       166.70              5.016308              31159             1668.682748     
       166.80              5.016308              31167             1663.459902     
       166.90              5.016308              31122             1616.178413     
       167.00              5.016308              31383             1716.217284     
       167.10              5.016308              31729             1838.753144     
       167.20              5.016308              31740             1818.653956     
       167.30              5.016308              31846             1862.482939     
       167.40              5.016308              31806             1481.059939     
       167.50              5.016308              31753             1792.047569     
       167.60              5.016308              32038             1758.363609     
       167.70              5.016308              32097             1760.991227     
       167.80              5.016308              32196             1795.585186     
       167.90              5.016308              32335             1891.816463     
       168.00              5.016308              32602             1705.084417     
       168.10              5.016308              32662             1683.581625     
       168.20              5.016308              32650             1544.518079     
       168.30              5.016308              32939             1538.808607     
       168.40              5.016308              32495             1392.032293     
       168.50              5.016308              32216             1315.921331     
       168.60              5.016308              32044             1095.190983     
       168.70              5.016308              31788             1363.461893     
       168.80              5.016308              31835             1401.346813     
       168.90              5.016308              31656             1267.056162     
       169.00              5.016308              30904             1407.096580     
       169.10              5.016308              31020             1384.771586     
       169.20              5.016308              31133             1750.761123     
       169.30              5.016308              31162             1718.628049     
       169.40              5.016308              31327             1513.202511     
       169.50              5.016308              31443             1768.972586     
       169.60              5.016308              31573             1866.270985     
       169.70              5.016308              31641             1992.145564     
       169.80              5.016308              31813             1887.563858     
       169.90              5.016308              31759             1995.052858     
       170.00              5.016308              31560             2018.646293     
       170.10              5.016308              31495             2092.720683     
       170.20              5.016308              31733             1870.092485     
       170.30              5.016308              31684             2056.367149     
       170.40              5.016308              31696             1845.328438     
       170.50              5.016308              31841             1877.647932     
       170.60              5.016308              32193             2058.628721     
       170.70              5.016308              32274             1717.529071     
       170.80              5.016308              32143             1494.404971     
       170.90              5.016308              32381             1547.451398     
       171.00              5.016308              32530             1727.573109     
       171.10              5.016308              32682             1593.457545     
       171.20              5.016308              32647             1418.163055     
       171.30              5.016308              32631             1312.565707     
       171.40              5.016308              32912             1584.366079     
       171.50              5.016308              32901             1694.731498     
       171.60              5.016308              32838             1635.233857     
       171.70              5.016308              32784             1868.863980     
       171.80              5.016308              32791             2134.151560     
       171.90              5.016308              32827             2057.595101     
       172.00              5.016308              32596             1746.480680     
       172.10              5.016308              32634             2009.992515     
       172.20              5.016308              32407             1775.846345     
       172.30              5.016308              32391             2156.213453     
       172.40              5.016308              32485             2317.738154     
       172.50              5.016308              32497             2444.949033     
       172.60              5.016308              32273             2424.111750     
       172.70              5.016308              32547             2203.245847     
       172.80              5.016308              32706             2275.556884     
       172.90              5.016308              32335             2279.407989     
       173.00              5.016308              32591             1868.658354     
       173.10              5.016308              32551             1906.643282     
       173.20              5.016308              32554             1880.599035     
       173.30              5.016308              32456             1819.060268     
       173.40              5.016308              32486             1719.644309     
       173.50              5.016308              32210             1546.257174     
       173.60              5.016308              31601             1317.079451     
       173.70              5.016308              31680             1562.757664     
       173.80              5.016308              31549             1497.095240     
       173.90              5.016308              31534             1274.231589     
       174.00              5.016308              31653             1570.794461     
       174.10              5.016308              31831             1665.143382     
       174.20              5.016308              31809             1694.892633     
       174.30              5.016308              31864             1706.473243     
       174.40              5.016308              31699             1757.795027     
       174.50              5.016308              31421             1811.949994     
       174.60              5.016308              31387             1880.638537     
       174.70              5.016308              31358             1931.113619     
       174.80              5.016308              31304             2136.504965     
       174.90              5.016308              31437             1930.202467     
       175.00              5.016308              31347             1861.990922     
       175.10              5.016308              31676             1969.414163     
       175.20              5.016308              31788             2007.617096     
       175.30              5.016308              32140             2120.870874     
       175.40              5.016308              32158             2166.760680     
       175.50              5.016308              32262             1951.984200     
       175.60              5.016308              32306             1783.196562     
       175.70              5.016308              32442             1628.074540     
       175.80              5.016308              32445             1654.738083     
       175.90              5.016308              32588             1868.181428     
       176.00              5.016308              32641             1865.596865     
       176.10              5.016308              32491             1897.092751     
       176.20              5.016308              32299             1939.795119     
       176.30              5.016308              32378             2160.247093     
       176.40              5.016308              32506             1704.327535     
       176.50              5.016308              32513             1650.803931     
       176.60              5.016308              32706             1799.919063     
       176.70              5.016308              32683             1546.170089     
       176.80              5.016308              32588             1779.884730     
       176.90              5.016308              32733             1751.455502     
       177.00              5.016308              32772             1502.514327     
       177.10              5.016308              32720             1443.752004     
       177.20              5.016308              32555             1588.090364     
       177.30              5.016308              32263             1892.823935     
       177.40              5.016308              32215             1883.950710     
       177.50              5.016308              32166             1787.489372     
       177.60              5.016308              32024             2002.717171     
       177.70              5.016308              31975             2146.361142     
       177.80              5.016308              32266             2150.891455     
       177.90              5.016308              32306             1858.928022     
       178.00              5.016308              32577             1761.861565     
       178.10              5.016308              32639             1852.050749     
       178.20              5.016308              32598             1710.555313     
       178.30              5.016308              32465             1874.753865     
       178.40              5.016308              32601             1625.462547     
       178.50              5.016308              32559             1697.231360     
       178.60              5.016308              32430             1554.466715     
       178.70              5.016308              32598             1529.648329     
       178.80              5.016308              32594             1590.900980     
       178.90              5.016308              32800             1807.605496     
       179.00              5.016308              32896             1577.794832     
       179.10              5.016308              32985             1603.375384     
       179.20              5.016308              32818             1425.963494     
       179.30              5.016308              32437             1288.571736     
       179.40              5.016308              32277             1459.873500     
       179.50              5.016308              32149             1550.235423     
       179.60              5.016308              31624             1850.832383     
       179.70              5.016308              30986             2012.465566     
       179.80              5.016308              30643             2263.126846     
       179.90              5.016308              30703             2189.046473     
       180.00              5.016308              30579             2240.892673     
       180.10              5.016308              30773             2107.204281     
       180.20              5.016308              31017             2021.289864     
       180.30              5.016308              30857             2031.251888     
       180.40              5.016308              31072             2067.023801     
       180.50              5.016308              31164             1765.527759     
       180.60              5.016308              31206             1798.637278     
       180.70              5.016308              31558             1713.794121     
       180.80              5.016308              31397             1620.341261     
       180.90              5.016308              31375             1621.608167     
       181.00              5.016308              31493             1598.190411     
       181.10              5.016308              31909             1550.768768     
       181.20              5.016308              31759             1519.306083     
       181.30              5.016308              31842             1405.028810     
       181.40              5.016308              31947             1645.010365     
       181.50              5.016308              32179             1609.699388     
       181.60              5.016308              32341             1521.074656     
       181.70              5.016308              32494             1574.488215     
       181.80              5.016308              32694             1703.076114     
       181.90              5.016308              32398             1887.713039     
       182.00              5.016308              32236             2033.162686     
       182.10              5.016308              32190             2105.785193     
       182.20              5.016308              32059             2040.679120     
       182.30              5.016308              32051             1963.926530     
       182.40              5.016308              32206             1999.237992     
       182.50              5.016308              32271             1927.595835     
       182.60              5.016308              32289             1777.643730     
       182.70              5.016308              32083             1572.431931     
       182.80              5.016308              32343             1802.052659     
       182.90              5.016308              32397             1576.318015     
       183.00              5.016308              32418             1659.762353     
       183.10              5.016308              32657             1617.589889     
       183.20              5.016308              32828             1661.831649     
       183.30              5.016308              32775             1822.896368     
       183.40              5.016308              32930             1832.236701     
       183.50              5.016308              32827             1797.347880     
       183.60              5.016308              32751             1868.536809     
       183.70              5.016308              32926             1592.166993     
       183.80              5.016308              33197             1592.012375     
       183.90              5.016308              33077             1742.345241     
       184.00              5.016308              32969             1689.839997     
       184.10              5.016308              32474             1783.099632     
       184.20              5.016308              32294             1851.931505     
       184.30              5.016308              32383             2318.934738     
       184.40              5.016308              32024             2162.884734     
       184.50              5.016308              31842             1641.172028     
       184.60              5.016308              31602             1431.902102     
       184.70              5.016308              31431             1502.812146     
       184.80              5.016308              31523             1848.962347     
       184.90              5.016308              31541             1878.290610     
       185.00              5.016308              31729             1881.056699     
       185.10              5.016308              31923             1712.416315     
       185.20              5.016308              31839             1825.889494     
       185.30              5.016308              31965             2058.195380     
       185.40              5.016308              31913             1842.466497     
       185.50              5.016308              31920             1638.254488     
       185.60              5.016308              31993             1880.486287     
       185.70              5.016308              31986             1735.678353     
       185.80              5.016308              31806             1618.754893     
       185.90              5.016308              31695             1821.763824     
       186.00              5.016308              31698             1822.166246     
       186.10              5.016308              31886             1759.857372     
       186.20              5.016308              31847             1675.467831     
       186.30              5.016308              32170             1540.326800     
       186.40              5.016308              32051             1541.027855     
       186.50              5.016308              32176             1579.166845     
       186.60              5.016308              32132             1673.033677     
       186.70              5.016308              32163             1551.977212     
       186.80              5.016308              32178             1733.472419     
       186.90              5.016308              32084             1758.765586     
       187.00              5.016308              32050             1812.768352     
       187.10              5.016308              32154             1961.210475     
       187.20              5.016308              32225             1887.141255     
       187.30              5.016308              32254             2027.727773     
       187.40              5.016308              32249             2160.068428     
       187.50              5.016308              32073             2161.545406     
       187.60              5.016308              32011             2199.553859     
       187.70              5.016308              32231             1931.501170     
       187.80              5.016308              32314             1823.399105     
       187.90              5.016308              32319             1953.365588     
       188.00              5.016308              32475             1618.874278     
       188.10              5.016308              32553             1271.984977     
       188.20              5.016308              32659             1429.706136     
       188.30              5.016308              32749             1385.697631     
       188.40              5.016308              32693             1702.445306     
       188.50              5.016308              32786             1918.356781     
       188.60              5.016308              32668             1592.166107     
       188.70              5.016308              32513             1346.968771     
       188.80              5.016308              32470             1241.310673     
       188.90              5.016308              32252             1392.733736     
       189.00              5.016308              31696             1704.371944     
       189.10              5.016308              31372             1715.116770     
       189.20              5.016308              31246             1778.123464     
       189.30              5.016308              30940             1977.499194     
       189.40              5.016308              30895             1722.303391     
       189.50              5.016308              31157             1740.963333     
       189.60              5.016308              31212             1855.889898     
       189.70              5.016308              31296             2020.741292     
       189.80              5.016308              31387             1887.325095     
       189.90              5.016308              31526             1939.747188     
       190.00              5.016308              31635             1891.844947     
       190.10              5.016308              31738             1671.811692     
       190.20              5.016308              31840             1626.106687     
       190.30              5.016308              31932             1813.875173     
       190.40              5.016308              32022             1636.753681     
       190.50              5.016308              32148             1834.755701     
       190.60              5.016308              32040             1779.888407     
       190.70              5.016308              31867             1754.473689     
       190.80              5.016308              31786             1650.599031     
       190.90              5.016308              32011             1421.848265     
       191.00              5.016308              32070             1468.510660     
       191.10              5.016308              31728             1488.609836     
       191.20              5.016308              31777             1474.523297     
       191.30              5.016308              31900             1294.954584     
       191.40              5.016308              31829             1288.641559     
       191.50              5.016308              31999             1408.029262     
       191.60              5.016308              32146             1300.283504     
       191.70              5.016308              32138             1254.343083     
       191.80              5.016308              32055             1670.957064     
       191.90              5.016308              32149             1370.781933     
       192.00              5.016308              32242             1522.407856     
       192.10              5.016308              32338             1510.474349     
       192.20              5.016308              32099             1607.028178     
       192.30              5.016308              32053             1427.712109     
       192.40              5.016308              31948             1412.585483     
       192.50              5.016308              31859             1600.245445     
       192.60              5.016308              31809             1503.403687     
       192.70              5.016308              31799             1644.396457     
       192.80              5.016308              31895             1462.259498     
       192.90              5.016308              31887             1770.340687     
       193.00              5.016308              31833             1645.922472     
       193.10              5.016308              31595             1489.217940     
       193.20              5.016308              31443             1261.820578     
       193.30              5.016308              31357             1444.654479     
       193.40              5.016308              31429             1747.466063     
       193.50              5.016308              31401             1735.311035     
       193.60              5.016308              31634             1993.130101     
       193.70              5.016308              31744             1999.866084     
       193.80              5.016308              31715             1837.404091     
       193.90              5.016308              31660             1792.966705     
       194.00              5.016308              31617             1898.455873     
       194.10              5.016308              31576             1890.699099     
       194.20              5.016308              31417             1674.426118     
       194.30              5.016308              31427             1901.788083     
       194.40              5.016308              31540             2015.679623     
       194.50              5.016308              31691             2085.653578     
       194.60              5.016308              31885             1977.632286     
       194.70              5.016308              32000             1918.994365     
       194.80              5.016308              32024             1873.942262     
       194.90              5.016308              31783             1932.562054     
       195.00              5.016308              31820             1968.901482     
       195.10              5.016308              32010             1822.627810     
       195.20              5.016308              31933             1930.498158     
       195.30              5.016308              32024             2025.120789     
       195.40              5.016308              31986             2146.614576     
       195.50              5.016308              32077             2031.280541     
       195.60              5.016308              32346             2200.947863     
       195.70              5.016308              32401             2038.072425     
       195.80              5.016308              32428             1997.971622     
       195.90              5.016308              32377             1596.357555     
       196.00              5.016308              32363             1560.046276     
       196.10              5.016308              32321             1493.120620     
       196.20              5.016308              32400             1534.344765     
       196.30              5.016308              32473             1697.338606     
       196.40              5.016308              32394             1769.838923     
       196.50              5.016308              32644             1807.949778     
       196.60              5.016308              32756             1794.648359     
       196.70              5.016308              32681             1867.369191     
       196.80              5.016308              32654             1941.477625     
       196.90              5.016308              32824             1876.967416     
       197.00              5.016308              32711             1869.810946     
       197.10              5.016308              32687             1796.919042     
       197.20              5.016308              32208             1592.184531     
       197.30              5.016308              32391             1522.986995     
       197.40              5.016308              32325             1759.925388     
       197.50              5.016308              32080             2019.209026     
       197.60              5.016308              32140             1645.235675     
       197.70              5.016308              32103             1694.957630     
       197.80              5.016308              31923             1930.922481     
       197.90              5.016308              31910             2119.016551     
       198.00              5.016308              31871             2077.680199     
       198.10              5.016308              32073             1960.471534     
       198.20              5.016308              31887             1856.180134     
       198.30              5.016308              31720             1868.830025     
       198.40              5.016308              31767             1808.882456     
       198.50              5.016308              31696             1516.218788     
       198.60              5.016308              31945             1692.227353     
       198.70              5.016308              32051             1410.441140     
       198.80              5.016308              32169             1361.757220     
       198.90              5.016308              32015             1739.669552     
       199.00              5.016308              31997             1544.204422     
       199.10              5.016308              32154             1695.154908     
       199.20              5.016308              32441             1734.366737     
       199.30              5.016308              32265             1882.689672     
       199.40              5.016308              32278             2044.097444     
       199.50              5.016308              32494             1838.161885     
       199.60              5.016308              32269             1749.190134     
       199.70              5.016308              32315             1858.789263     
       199.80              5.016308              32394             1885.087730     
