        tauB               sizeBin             clust_size      press_align
       144.90              5.016308              40121              998.172632     
       145.00              5.016308              40186             1066.215927     
       145.10              5.016308              40240              976.244765     
       145.20              5.016308              40160              993.534608     
       145.30              5.016308              40051              885.640745     
       145.40              5.016308              40067              989.121507     
       145.50              5.016308              39955             1082.083707     
       145.60              5.016308              40009             1112.641333     
       145.70              5.016308              40001             1076.009355     
       145.80              5.016308              39999             1073.288475     
       145.90              5.016308              40133              935.370287     
       146.00              5.016308              40291             1029.926710     
       146.10              5.016308              40305             1137.557165     
       146.20              5.016308              40275             1078.921289     
       146.30              5.016308              40326             1026.100065     
       146.40              5.016308              40380              858.146648     
       146.50              5.016308              40316              929.924141     
       146.60              5.016308              40343              788.800830     
       146.70              5.016308              40274              819.411031     
       146.80              5.016308              40173              874.265598     
       146.90              5.016308              40160              933.346291     
       147.00              5.016308              40036              862.383982     
       147.10              5.016308              39908              781.971051     
       147.20              5.016308              39938              693.784291     
       147.30              5.016308              39969              814.243669     
       147.40              5.016308              39890              760.018760     
       147.50              5.016308              39799              860.348859     
       147.60              5.016308              39793              826.057815     
       147.70              5.016308              39662              906.107960     
       147.80              5.016308              39673              830.054013     
       147.90              5.016308              39756              646.830085     
       148.00              5.016308              39730              788.078181     
       148.10              5.016308              39851              729.378555     
       148.20              5.016308              39844              760.759124     
       148.30              5.016308              39767              812.963555     
       148.40              5.016308              39765              822.357885     
       148.50              5.016308              39833              749.978331     
       148.60              5.016308              39757              809.055534     
       148.70              5.016308              39877              838.677142     
       148.80              5.016308              39815              768.392625     
       148.90              5.016308              39813              836.310554     
       149.00              5.016308              39747              949.256803     
       149.10              5.016308              39815              859.185261     
       149.20              5.016308              39936             1063.501763     
       149.30              5.016308              39898             1150.160649     
       149.40              5.016308              39858              998.883294     
       149.50              5.016308              39798             1085.369288     
       149.60              5.016308              39872              809.877345     
       149.70              5.016308              39840              852.000613     
       149.80              5.016308              39866             1044.547122     
       149.90              5.016308              39855             1121.886262     
       150.00              5.016308              40021             1109.638500     
       150.10              5.016308              39959             1167.422221     
       150.20              5.016308              39850              995.787000     
       150.30              5.016308              39879              962.407173     
       150.40              5.016308              39899              935.240260     
       150.50              5.016308              39745             1070.865179     
       150.60              5.016308              39848             1046.033642     
       150.70              5.016308              39913             1081.295266     
       150.80              5.016308              39819              983.767652     
       150.90              5.016308              39732             1082.244551     
       151.00              5.016308              39756              991.801755     
       151.10              5.016308              39903             1004.866733     
       151.20              5.016308              39982              945.313126     
       151.30              5.016308              40027              901.939580     
       151.40              5.016308              39829             1021.329052     
       151.50              5.016308              39858              918.153694     
       151.60              5.016308              39903              792.660836     
       151.70              5.016308              39927              916.253048     
       151.80              5.016308              39825              883.458381     
       151.90              5.016308              39852              997.760687     
       152.00              5.016308              39939              906.936025     
       152.10              5.016308              39958              888.236091     
       152.20              5.016308              39930              797.189532     
       152.30              5.016308              39918              741.386496     
       152.40              5.016308              39935              761.855814     
       152.50              5.016308              40004              753.734650     
       152.60              5.016308              40151              793.021501     
       152.70              5.016308              40203              973.477635     
       152.80              5.016308              40236              947.562386     
       152.90              5.016308              40217              971.110914     
       153.00              5.016308              40269              923.569074     
       153.10              5.016308              40252             1094.628035     
       153.20              5.016308              40280             1033.887884     
       153.30              5.016308              40247             1030.933818     
       153.40              5.016308              40140              967.844055     
       153.50              5.016308              40089              848.998090     
       153.60              5.016308              40164              842.060808     
       153.70              5.016308              40240              899.550084     
       153.80              5.016308              40065              972.719932     
       153.90              5.016308              40220              957.422939     
       154.00              5.016308              40213              858.786975     
       154.10              5.016308              40174              867.278478     
       154.20              5.016308              40163              762.058435     
       154.30              5.016308              40032              785.632016     
       154.40              5.016308              39984              930.659162     
       154.50              5.016308              39960              905.675579     
       154.60              5.016308              39878              951.734284     
       154.70              5.016308              39667              925.190402     
       154.80              5.016308              39594              896.725472     
       154.90              5.016308              39611              907.468853     
       155.00              5.016308              39590              935.659467     
       155.10              5.016308              39639              955.356452     
       155.20              5.016308              39623              888.614728     
       155.30              5.016308              39594              722.379497     
       155.40              5.016308              39557              749.173908     
       155.50              5.016308              39617              825.067781     
       155.60              5.016308              39722              829.385107     
       155.70              5.016308              39705              953.401464     
       155.80              5.016308              39779             1037.264925     
       155.90              5.016308              39755             1194.487016     
       156.00              5.016308              39759             1087.828497     
       156.10              5.016308              39875              972.211733     
       156.20              5.016308              39795              999.290956     
       156.30              5.016308              39975             1048.145787     
       156.40              5.016308              39816             1155.886934     
       156.50              5.016308              39848             1162.214485     
       156.60              5.016308              39851             1165.092937     
       156.70              5.016308              39737             1175.564919     
       156.80              5.016308              39764             1250.364224     
       156.90              5.016308              39633             1266.976519     
       157.00              5.016308              39709             1203.684227     
       157.10              5.016308              39634             1157.848662     
       157.20              5.016308              39805             1220.852578     
       157.30              5.016308              39765             1143.816894     
       157.40              5.016308              39843             1271.447778     
       157.50              5.016308              39929             1179.239957     
       157.60              5.016308              40032             1123.496630     
       157.70              5.016308              40089             1184.093859     
       157.80              5.016308              40232             1286.988282     
       157.90              5.016308              40385             1189.272806     
       158.00              5.016308              40377             1025.766918     
       158.10              5.016308              40263             1094.669187     
       158.20              5.016308              40209              877.624006     
       158.30              5.016308              40054             1003.019088     
       158.40              5.016308              40119              968.225579     
       158.50              5.016308              40152              905.267228     
       158.60              5.016308              40086              963.547070     
       158.70              5.016308              40116              953.639588     
       158.80              5.016308              40155              975.765228     
       158.90              5.016308              40166             1107.292129     
       159.00              5.016308              40082              974.922591     
       159.10              5.016308              39971             1041.885108     
       159.20              5.016308              39947              826.298262     
       159.30              5.016308              40030              730.636873     
       159.40              5.016308              40178              782.946001     
       159.50              5.016308              40174              848.479986     
       159.60              5.016308              40184             1036.421941     
       159.70              5.016308              40229              911.123671     
       159.80              5.016308              40154              844.055606     
       159.90              5.016308              40170              672.658839     
       160.00              5.016308              40234              722.401994     
       160.10              5.016308              40241              836.743544     
       160.20              5.016308              40118              756.944525     
       160.30              5.016308              40091              837.476055     
       160.40              5.016308              39998              873.270823     
       160.50              5.016308              39895              882.706427     
       160.60              5.016308              39825              888.693519     
       160.70              5.016308              39905              959.925901     
       160.80              5.016308              39933              929.700578     
       160.90              5.016308              40018              860.823235     
       161.00              5.016308              40130              805.178591     
       161.10              5.016308              40209              883.151178     
       161.20              5.016308              40307              870.851930     
       161.30              5.016308              40541              887.400943     
       161.40              5.016308              40524              813.745810     
       161.50              5.016308              40277              815.651701     
       161.60              5.016308              40291              947.080373     
       161.70              5.016308              40358              856.731826     
       161.80              5.016308              40338              884.633738     
       161.90              5.016308              40264              947.936821     
       162.00              5.016308              40288              994.459149     
       162.10              5.016308              40322             1108.238722     
       162.20              5.016308              40263             1161.983388     
       162.30              5.016308              40185             1122.398608     
       162.40              5.016308              40248             1145.461999     
       162.50              5.016308              40068             1014.425184     
       162.60              5.016308              40021              860.721975     
       162.70              5.016308              39792              879.279332     
       162.80              5.016308              39912             1015.027236     
       162.90              5.016308              39914             1072.719788     
       163.00              5.016308              40013             1064.802315     
       163.10              5.016308              39820              917.329441     
       163.20              5.016308              39773              778.137927     
       163.30              5.016308              39922              731.143862     
       163.40              5.016308              39877              704.485827     
       163.50              5.016308              39861              753.731862     
       163.60              5.016308              39885              778.171633     
       163.70              5.016308              39757              826.277303     
       163.80              5.016308              39644              859.347886     
       163.90              5.016308              39751              896.381734     
       164.00              5.016308              39699              979.139406     
       164.10              5.016308              39688             1020.501063     
       164.20              5.016308              39548              966.352798     
       164.30              5.016308              39474             1045.965819     
       164.40              5.016308              39532             1054.897980     
       164.50              5.016308              39543             1123.016991     
       164.60              5.016308              39469             1059.030564     
       164.70              5.016308              39311              977.549262     
       164.80              5.016308              39279             1019.054936     
       164.90              5.016308              39336              892.330632     
       165.00              5.016308              39408              971.237443     
       165.10              5.016308              39515             1043.129282     
       165.20              5.016308              39574              841.917793     
       165.30              5.016308              39498              790.159703     
       165.40              5.016308              39600              950.002282     
       165.50              5.016308              39631              934.370853     
       165.60              5.016308              39698              960.131362     
       165.70              5.016308              39701              936.479909     
       165.80              5.016308              39627              879.737805     
       165.90              5.016308              39552              831.313979     
       166.00              5.016308              39488              821.505106     
       166.10              5.016308              39568             1046.926189     
       166.20              5.016308              39604             1115.635611     
       166.30              5.016308              39667              962.043197     
       166.40              5.016308              39658              906.263779     
       166.50              5.016308              39821              875.985987     
       166.60              5.016308              39846              908.104195     
       166.70              5.016308              39820              865.883297     
       166.80              5.016308              39846              826.022860     
       166.90              5.016308              39819              814.690630     
       167.00              5.016308              39856              996.341887     
       167.10              5.016308              39897             1028.958704     
       167.20              5.016308              39883             1100.938162     
       167.30              5.016308              40029             1149.224037     
       167.40              5.016308              40166              979.931329     
       167.50              5.016308              40239             1083.730628     
       167.60              5.016308              40218             1228.299326     
       167.70              5.016308              40253             1173.752153     
       167.80              5.016308              40328             1044.548230     
       167.90              5.016308              40490              941.383062     
       168.00              5.016308              40611              792.420193     
       168.10              5.016308              40665              849.305650     
       168.20              5.016308              40651              945.697904     
       168.30              5.016308              40680             1060.968552     
       168.40              5.016308              40686              955.422793     
       168.50              5.016308              40558              880.781460     
       168.60              5.016308              40342              766.126720     
       168.70              5.016308              40302              950.042183     
       168.80              5.016308              40228              922.762786     
       168.90              5.016308              40139              990.586604     
       169.00              5.016308              40164              899.321520     
       169.10              5.016308              40040              994.780047     
       169.20              5.016308              40034             1013.296896     
       169.30              5.016308              39892             1080.599208     
       169.40              5.016308              39684              993.130006     
       169.50              5.016308              39720              947.054172     
       169.60              5.016308              39671             1062.348615     
       169.70              5.016308              39785              948.586120     
       169.80              5.016308              39831              857.183718     
       169.90              5.016308              39868              955.292569     
       170.00              5.016308              39885              940.616582     
       170.10              5.016308              39886              689.923410     
       170.20              5.016308              39945              753.627331     
       170.30              5.016308              40086              991.656541     
       170.40              5.016308              39929             1008.555652     
       170.50              5.016308              40046              921.701063     
       170.60              5.016308              40284              884.864108     
       170.70              5.016308              40404              906.707716     
       170.80              5.016308              40432              900.905641     
       170.90              5.016308              40497              914.238307     
       171.00              5.016308              40569              967.962570     
       171.10              5.016308              40566             1030.762224     
       171.20              5.016308              40484              860.840389     
       171.30              5.016308              40454              867.237693     
       171.40              5.016308              40337              759.354711     
       171.50              5.016308              40387              680.333359     
       171.60              5.016308              40331              732.918833     
       171.70              5.016308              40372              865.315128     
       171.80              5.016308              40359             1032.050549     
       171.90              5.016308              40448              987.221400     
       172.00              5.016308              40531             1016.214338     
       172.10              5.016308              40691              997.340064     
       172.20              5.016308              40722             1037.481957     
       172.30              5.016308              40744             1002.364237     
       172.40              5.016308              40661             1114.602229     
       172.50              5.016308              40718             1160.670915     
       172.60              5.016308              40616             1255.117940     
       172.70              5.016308              40535             1082.127327     
       172.80              5.016308              40476             1124.477793     
       172.90              5.016308              40359             1112.150352     
       173.00              5.016308              40359             1042.344096     
       173.10              5.016308              40338              957.989540     
       173.20              5.016308              40291             1050.157091     
       173.30              5.016308              40281             1014.675903     
       173.40              5.016308              40290             1062.721641     
       173.50              5.016308              40235              979.605191     
       173.60              5.016308              40200              854.010454     
       173.70              5.016308              40209              878.859434     
       173.80              5.016308              40335              919.016742     
       173.90              5.016308              40372              974.023230     
       174.00              5.016308              40221             1053.376251     
       174.10              5.016308              40299             1028.932229     
       174.20              5.016308              40273             1093.162418     
       174.30              5.016308              40194             1081.105633     
       174.40              5.016308              40222             1024.976859     
       174.50              5.016308              40221             1001.312293     
       174.60              5.016308              40380              920.652970     
       174.70              5.016308              40485              939.134453     
       174.80              5.016308              40489              990.225643     
       174.90              5.016308              40434              985.134269     
       175.00              5.016308              40451              919.814649     
       175.10              5.016308              40412              868.536061     
       175.20              5.016308              40584              879.510189     
       175.30              5.016308              40639              823.270275     
       175.40              5.016308              40566              844.423555     
       175.50              5.016308              40682              839.209377     
       175.60              5.016308              40803              767.222361     
       175.70              5.016308              40731              774.193063     
       175.80              5.016308              40540              783.177678     
       175.90              5.016308              40434              817.734541     
       176.00              5.016308              40392              805.597049     
       176.10              5.016308              40489              848.396436     
       176.20              5.016308              40526              889.826556     
       176.30              5.016308              40500              885.723748     
       176.40              5.016308              40482              887.001155     
       176.50              5.016308              40654              996.346000     
       176.60              5.016308              40601              937.510089     
       176.70              5.016308              40500              917.226586     
       176.80              5.016308              40570              902.853969     
       176.90              5.016308              40509              831.780305     
       177.00              5.016308              40487              701.954952     
       177.10              5.016308              40489              878.937696     
       177.20              5.016308              40482              833.187113     
       177.30              5.016308              40494              966.317939     
       177.40              5.016308              40462              975.932889     
       177.50              5.016308              40468              981.778284     
       177.60              5.016308              40520              919.630333     
       177.70              5.016308              40470              934.134187     
       177.80              5.016308              40512              910.521922     
       177.90              5.016308              40411             1044.858017     
       178.00              5.016308              40405              972.588196     
       178.10              5.016308              40467              999.288972     
       178.20              5.016308              40467             1057.974301     
       178.30              5.016308              40399             1026.078420     
       178.40              5.016308              40298             1117.304151     
       178.50              5.016308              40280             1049.556455     
       178.60              5.016308              40306              809.623798     
       178.70              5.016308              40423             1008.243942     
       178.80              5.016308              40462              983.676668     
       178.90              5.016308              40496             1004.294504     
       179.00              5.016308              40469              765.076124     
       179.10              5.016308              40374              742.547088     
       179.20              5.016308              40374             1003.480871     
       179.30              5.016308              40379             1020.307701     
       179.40              5.016308              40233              929.198847     
       179.50              5.016308              40088             1002.759698     
       179.60              5.016308              40098             1004.969165     
       179.70              5.016308              40177              803.339192     
       179.80              5.016308              40243              870.860783     
       179.90              5.016308              40326              933.032772     
       180.00              5.016308              40426              874.779996     
       180.10              5.016308              40563             1171.050545     
       180.20              5.016308              40502             1130.319626     
       180.30              5.016308              40505              964.471030     
       180.40              5.016308              40557             1060.817743     
       180.50              5.016308              40556              946.992737     
       180.60              5.016308              40551              880.483068     
       180.70              5.016308              40404              900.065115     
       180.80              5.016308              40320              904.880180     
       180.90              5.016308              40193              825.737234     
       181.00              5.016308              40055              872.967898     
       181.10              5.016308              40019              935.139139     
       181.20              5.016308              40043              898.450571     
       181.30              5.016308              40040             1000.684852     
       181.40              5.016308              40009              959.580614     
       181.50              5.016308              39962              907.432385     
       181.60              5.016308              40048              986.582438     
       181.70              5.016308              40066              969.611882     
       181.80              5.016308              40046             1035.625697     
       181.90              5.016308              40092             1054.640394     
       182.00              5.016308              40043              987.234805     
       182.10              5.016308              40049              860.046023     
       182.20              5.016308              39993              803.422384     
       182.30              5.016308              39976              841.996948     
       182.40              5.016308              39987              848.568360     
       182.50              5.016308              40077              764.765722     
       182.60              5.016308              40030              739.195529     
       182.70              5.016308              39973              633.275350     
       182.80              5.016308              39943              783.703657     
       182.90              5.016308              40000              929.198494     
       183.00              5.016308              40134              898.839494     
       183.10              5.016308              40219              851.431873     
       183.20              5.016308              40201              792.329167     
       183.30              5.016308              40204              900.311112     
       183.40              5.016308              40286              964.384053     
       183.50              5.016308              40287             1023.687459     
       183.60              5.016308              40360              987.033876     
       183.70              5.016308              40326              935.572922     
       183.80              5.016308              40290              984.098689     
       183.90              5.016308              40334              900.596105     
       184.00              5.016308              40296             1018.320448     
       184.10              5.016308              40318              952.756959     
       184.20              5.016308              40361              830.032003     
       184.30              5.016308              40484              787.151325     
       184.40              5.016308              40512              966.646739     
       184.50              5.016308              40645             1007.352574     
       184.60              5.016308              40587              823.382855     
       184.70              5.016308              40511              875.524141     
       184.80              5.016308              40416             1006.754046     
       184.90              5.016308              40282              882.654970     
       185.00              5.016308              40212              848.129544     
       185.10              5.016308              40044              865.347918     
       185.20              5.016308              39975              751.233872     
       185.30              5.016308              39931              820.756584     
       185.40              5.016308              39916              867.198426     
       185.50              5.016308              39963              890.671404     
       185.60              5.016308              40025              962.282304     
       185.70              5.016308              39991             1006.602175     
       185.80              5.016308              40062              935.461546     
       185.90              5.016308              40018             1026.230647     
       186.00              5.016308              40121             1169.641824     
       186.10              5.016308              40183             1158.286889     
       186.20              5.016308              40239             1237.079086     
       186.30              5.016308              40099             1180.849415     
       186.40              5.016308              40083              900.867502     
       186.50              5.016308              40064              897.110767     
       186.60              5.016308              39926              984.079922     
       186.70              5.016308              39879             1009.584902     
       186.80              5.016308              39790             1032.953304     
       186.90              5.016308              39704              940.410273     
       187.00              5.016308              39586              936.879034     
       187.10              5.016308              39587             1041.073055     
       187.20              5.016308              39330              976.151378     
       187.30              5.016308              39340              926.776210     
       187.40              5.016308              39329              935.417059     
       187.50              5.016308              39427              926.231373     
       187.60              5.016308              39440              981.510091     
       187.70              5.016308              39472              985.189431     
       187.80              5.016308              39481              828.721376     
       187.90              5.016308              39401              779.636823     
       188.00              5.016308              39486              633.469742     
       188.10              5.016308              39356              751.480361     
       188.20              5.016308              39365              720.518262     
       188.30              5.016308              39337              692.536817     
       188.40              5.016308              39304              834.051528     
       188.50              5.016308              39520              765.595958     
       188.60              5.016308              39586              816.853648     
       188.70              5.016308              39720              758.943555     
       188.80              5.016308              39875              768.929880     
       188.90              5.016308              39998              645.328961     
       189.00              5.016308              39980              826.382721     
       189.10              5.016308              40168              881.414702     
       189.20              5.016308              40250              830.437870     
       189.30              5.016308              40274              919.954931     
       189.40              5.016308              40292              668.021204     
       189.50              5.016308              40310              584.148799     
       189.60              5.016308              40349              619.448332     
       189.70              5.016308              40316              545.232062     
       189.80              5.016308              40374              669.899074     
       189.90              5.016308              40282              806.106148     
       190.00              5.016308              40228              745.105905     
       190.10              5.016308              40065              901.949225     
       190.20              5.016308              39960              977.473520     
       190.30              5.016308              39971              813.321612     
       190.40              5.016308              39908              968.396250     
       190.50              5.016308              39786              955.030896     
       190.60              5.016308              39634             1142.552551     
       190.70              5.016308              39676             1061.282977     
       190.80              5.016308              39663             1065.985356     
       190.90              5.016308              39643              944.260885     
       191.00              5.016308              39634              837.905549     
       191.10              5.016308              39647              789.602321     
       191.20              5.016308              39692              693.179501     
       191.30              5.016308              39637              744.089053     
       191.40              5.016308              39652              849.736920     
       191.50              5.016308              39505              952.275935     
       191.60              5.016308              39458             1163.913023     
       191.70              5.016308              39507             1028.954228     
       191.80              5.016308              39588             1077.272551     
       191.90              5.016308              39499             1119.363424     
       192.00              5.016308              39403              948.983985     
       192.10              5.016308              39473              913.684272     
       192.20              5.016308              39386              979.728074     
       192.30              5.016308              39434             1045.769033     
       192.40              5.016308              39499             1056.051115     
       192.50              5.016308              39508              997.877060     
       192.60              5.016308              39609              970.860478     
       192.70              5.016308              39550             1012.104342     
       192.80              5.016308              39510             1121.882120     
       192.90              5.016308              39643             1124.409222     
       193.00              5.016308              39692             1118.255085     
       193.10              5.016308              39693              984.074359     
       193.20              5.016308              39697             1013.691009     
       193.30              5.016308              39753             1009.126878     
       193.40              5.016308              39655              967.987909     
       193.50              5.016308              39695              934.942410     
       193.60              5.016308              39711              937.834603     
       193.70              5.016308              39779              924.229312     
       193.80              5.016308              39772             1024.502214     
       193.90              5.016308              39841              865.473049     
       194.00              5.016308              39999              729.749147     
       194.10              5.016308              40127              806.351743     
       194.20              5.016308              40065              982.677873     
       194.30              5.016308              39947             1034.631522     
       194.40              5.016308              39931              844.962748     
       194.50              5.016308              39911              788.536656     
       194.60              5.016308              39996              865.055981     
       194.70              5.016308              39973              945.631608     
       194.80              5.016308              39968             1011.328568     
       194.90              5.016308              39908              995.024650     
       195.00              5.016308              39818              886.908220     
       195.10              5.016308              39847              985.898276     
       195.20              5.016308              39806             1028.569451     
       195.30              5.016308              39797             1195.007671     
       195.40              5.016308              39791              981.786930     
       195.50              5.016308              39777              830.040525     
       195.60              5.016308              39695             1016.651055     
       195.70              5.016308              39782             1025.740597     
       195.80              5.016308              39796              959.090832     
       195.90              5.016308              39837             1069.303382     
       196.00              5.016308              39756             1151.914781     
       196.10              5.016308              39746             1184.684678     
       196.20              5.016308              39721             1196.512847     
       196.30              5.016308              39652             1124.581310     
       196.40              5.016308              39648             1040.685260     
       196.50              5.016308              39653             1038.202447     
       196.60              5.016308              39603             1087.011412     
       196.70              5.016308              39621             1002.912887     
       196.80              5.016308              39516              889.250340     
       196.90              5.016308              39507              973.151669     
       197.00              5.016308              39581              908.132159     
       197.10              5.016308              39650              974.458769     
       197.20              5.016308              39704              953.869724     
       197.30              5.016308              39796              825.278504     
       197.40              5.016308              39930              740.534993     
       197.50              5.016308              39955              937.138432     
       197.60              5.016308              40085              907.150397     
       197.70              5.016308              40028              989.191632     
       197.80              5.016308              39925              901.631541     
       197.90              5.016308              39925             1063.758666     
       198.00              5.016308              39990             1074.216516     
       198.10              5.016308              40078              962.077682     
       198.20              5.016308              40101              828.055030     
       198.30              5.016308              40054              857.574300     
       198.40              5.016308              40143             1116.432994     
       198.50              5.016308              40086             1031.755812     
       198.60              5.016308              40174              918.164765     
       198.70              5.016308              40084             1042.132473     
       198.80              5.016308              40106              913.948553     
       198.90              5.016308              40070              768.237559     
       199.00              5.016308              39996              793.377908     
       199.10              5.016308              39885              814.858551     
       199.20              5.016308              39983              767.449355     
       199.30              5.016308              39922              756.149951     
       199.40              5.016308              39958              691.132574     
       199.50              5.016308              39987              661.085955     
       199.60              5.016308              39995              828.023654     
       199.70              5.016308              40002              874.795392     
       199.80              5.016308              40173              814.365870     
