    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     42.100        47995.387      1707718.688      -6540.710       -6540.710      1684491.600     1689564.434      12979.725      60053719.048     55172.566       55172.566      60114749.988    60139407.085       1204.8          26531     
     42.200        48056.354      1785725.891      -5531.247       -5531.247      1754245.308     1764454.352      12640.593      60255240.706     315727.827      315727.827     61356681.574    61121688.967       1316.4          26249     
     42.300        48077.947      1771551.245      33088.650       33088.650      1777678.191     1807703.368      12559.303      60385889.086    -761215.309     -761215.309     61681837.411    60272647.940       1306.2          26204     
     42.400        48428.510      1875007.808      10582.093       10582.093      1858540.222     1877356.108      12347.187      59375794.502     -73319.935      -73319.935     59859974.778    59544564.705       1278.0          25929     
     42.500        47691.819      1813829.164      11146.689       11146.689      1803343.018     1819732.780      12461.501      58624854.856     -43029.545      -43029.545     58956084.411    58747440.089       1441.4          26185     
     42.600        48349.760      1901212.128      -5206.036       -5206.036      1901723.989     1896262.022      12429.747      58966215.739    -148669.391     -148669.391     58447478.809    58558177.883       1262.3          25793     
     42.700        48183.370      1888356.685       3810.949        3810.949      1891464.439     1893721.511      12357.348      57451862.273     50072.679       50072.679      58209496.347    57880751.990       1373.8          25863     
     42.800        48478.046      1897879.023       9875.101        9875.101      1921072.699     1919350.961      12502.146      57603157.331    -118320.921     -118320.921     57126483.474    57246499.482       1202.5          25831     
     42.900        48208.773      1883249.721       -68.318         -68.318       1893117.774     1888115.429      12655.835      56967840.131     417138.549      417138.549     57715264.365    57758690.797       1240.8          26007     
     43.000        48020.790      1832690.418      -17107.371      -17107.371     1807388.772     1802932.224      12631.702      57925239.132     429024.280      429024.280     57677722.276    58230504.984       1289.3          26227     
     43.100        48208.773      1850781.620       6763.540        6763.540      1849195.643     1856752.171      12514.848      57921761.189     588308.701      588308.701     57690380.708    58394379.650       1291.6          26046     
     43.200        48199.882      1790164.141      10873.293       10873.293      1820753.640     1816332.183      12631.702      59368094.066     199828.680      199828.680     57764326.823    58766039.125       1262.3          26173     
     43.300        46847.166      1652431.512       1212.311        1212.311      1658065.351     1656460.742      12852.709      58029606.703     -54114.156      -54114.156     57680689.424    57801033.908       1568.8          27150     
     43.400        47602.908      1692379.883       2839.292        2839.292      1780786.214     1739422.340      13191.841      56221636.536     226242.225      226242.225     56600386.372    56637253.678       1282.5          26782     
     43.500        47731.194      1716708.318      15977.644       15977.644      1712478.306     1730570.956      13038.152      56833202.277     265215.859      265215.859     56993562.881    57178598.438       1269.0          26743     
     43.600        47172.325      1633300.432       3124.431        3124.431      1662183.956     1650866.625      13071.176      58886869.304    -527254.530     -527254.530     56732098.560    57282229.402       1450.5          27155     
     43.700        48093.189      1762534.322      -10798.564      -10798.564     1765874.411     1753405.803      13080.067      59764828.734    -894355.292     -894355.292     57945891.725    57961004.937       1176.6          26564     
     43.800        48122.402      1708789.542       6855.749        6855.749      1707105.950     1714803.496      13251.538      60979045.407    -846057.416     -846057.416     59894888.980    59590909.777       1116.9          26753     
     43.900        48071.596      1699500.283      13075.023       13075.023      1701568.352     1713609.341      13284.562      61993154.137    -389640.989     -389640.989     60906607.089    61060239.625       1063.9          26912     
     44.000        48626.654      1739447.162       -832.470        -832.470      1754334.550     1746058.386      13292.183      61869225.795    -317569.389     -317569.389     62320441.915    61777264.467       906.1           26681     
     44.100        47619.420      1593542.469      -8574.623       -8574.623      1565505.170     1570949.197      13476.356      61009399.980    -155354.421     -155354.421     62590058.873    61644375.005       1156.3          27359     
     44.200        47635.932      1620753.768      -11811.626      -11811.626     1570035.180     1583582.848      13621.153      60044497.841    -528210.853     -528210.853     60246735.361    59617405.748       1132.6          27440     
     44.300        47736.275      1592309.795      -19401.149      -19401.149     1582069.558     1567788.527      13691.012      58624662.451    -505060.423     -505060.423     57619070.558    57616806.082       1061.6          27340     
     44.400        47331.095      1570357.520       5915.850        5915.850      1583583.010     1582886.115      13369.663      58999080.076    -735975.438     -735975.438     58401581.695    57964355.448       1262.3          27516     
     44.500        47586.396      1586784.621      -1793.499       -1793.499      1608107.044     1595652.333      13376.013      58495356.989    -597227.294     -597227.294     59240009.639    58270456.020       1226.2          27290     
     44.600        48061.435      1726473.995      17132.464       17132.464      1744150.008     1752444.466      13407.767      58516574.995     -57713.704      -57713.704     59196167.977    58798657.783       1071.8          26899     
     44.700        48141.455      1689675.290      13871.239       13871.239      1714492.201     1715954.985      13378.554      58471764.798     246078.155      246078.155     58803469.192    58883695.151       1042.5          26931     
     44.800        47798.512      1701505.079      -3412.894       -3412.894      1681345.309     1688012.300      13552.565      58429886.848     278922.947      278922.947     58089188.946    58538460.844       1120.2          27185     
     44.900        47779.460      1633931.376       -657.206        -657.206      1654522.474     1643569.719      13590.670      59845865.507     137724.577      137724.577     57673597.651    58897456.156       1095.5          27303     
     45.000        47425.087      1580031.493       6748.015        6748.015      1587341.158     1590434.341      13708.794      59935708.545    -213747.954     -213747.954     59506609.878    59507411.257       1164.2          27622     
     45.100        47249.805      1545339.392      -10748.742      -10748.742     1538535.675     1531188.791      13617.343      60290401.316     160890.297      160890.297     59124326.163    59868254.036       1238.6          27774     
     45.200        47553.372      1629472.833       -677.604        -677.604      1663722.509     1645920.067      13448.412      60449609.991     350262.677      350262.677     59688567.304    60419351.325       1174.3          27460     
     45.300        48107.160      1718993.049      23493.623       23493.623      1724265.572     1745122.933      13322.667      61819697.679     408438.938      408438.938     60578318.825    61607447.190       1077.4          27021     
     45.400        48368.812      1742189.160      10306.312       10306.312      1753572.424     1758187.104      13090.228      63593757.379     382468.590      382468.590     62117384.813    63238039.686       1070.7          26745     
     45.500        47695.630      1679816.128      -8354.256       -8354.256      1687014.135     1675060.876      13171.518      63639428.126     154038.538      154038.538     62597985.830    63272745.515       1216.0          27144     
     45.600        47933.149      1747042.110      -6851.187       -6851.187      1722879.013     1728109.375      13134.684      63045056.594     664421.596      664421.596     63560634.995    63967267.391       1152.9          27028     
     45.700        47823.916      1701845.608      11618.639       11618.639      1701067.848     1713075.367      13252.808      63172944.868     135978.065      135978.065     63755049.265    63599975.132       1177.7          27154     
     45.800        47761.678      1681767.916      18361.938       18361.938      1690909.960     1704700.876      13235.026      62444845.661    -625109.814     -625109.814     62596737.849    61895681.940       1205.9          27185     
     45.900        47722.303      1706339.227      -6758.297       -6758.297      1690043.726     1691433.180      13006.398      62416409.070    -520121.394     -520121.394     62839894.143    62108030.212       1315.2          27033     
     46.000        48218.934      1759134.858      -6836.626       -6836.626      1774423.992     1759942.799      13096.579      61366748.894    -399790.075     -399790.075     61584259.188    61075713.965       1124.8          26754     
     46.100        47856.940      1700277.797      11272.035       11272.035      1670249.649     1696535.758      13486.517      61216267.216     27941.569       27941.569      61385360.111    61328755.233       1103.3          27189     
     46.200        47341.256      1657202.152      14626.334       14626.334      1674332.810     1680393.815      13513.190      60696788.921     74716.949       74716.949      61231045.100    61038633.959       1256.6          27524     
     46.300        47534.320      1629389.748       3620.361        3620.361      1649498.243     1643064.357      13533.513      62227450.026    -551301.357     -551301.357     62061101.501    61592974.406       1205.9          27507     
     46.400        47395.873      1639218.052      -8659.925       -8659.925      1648909.081     1635403.641      13419.199      62444435.342    -309197.056     -309197.056     62547481.480    62186761.354       1225.1          27534     
     46.500        46801.440      1623600.190      -6104.617       -6104.617      1626278.397     1618834.676      13532.243      61050484.478    -230062.953     -230062.953     61861910.143    61226134.357       1447.1          27898     
     46.600        47022.447      1564097.252      20662.426       20662.426      1552090.846     1578756.475      13579.238      59397263.264     478117.039      478117.039     61746719.587    61050108.465       1298.3          27856     
     46.700        46835.734      1599695.300       3445.371        3445.371      1612968.204     1609777.123      13370.933      60466900.799     -73954.746      -73954.746     61374933.311    60846962.309       1412.1          27888     
     46.800        46716.339      1603551.933      -4794.633       -4794.633      1657360.940     1625661.804      13411.578      61697835.446    -202573.144     -202573.144     62075203.111    61683946.134       1461.7          27948     
     46.900        47911.556      1774576.419       -596.452        -596.452      1757985.570     1765684.543      13332.828      60771482.290     83637.091       83637.091      60252919.550    60595838.011       1112.4          27027     
     47.000        47679.118      1801699.469      11437.957       11437.957      1773543.240     1799059.312      13191.841      60045203.441     381286.612      381286.612     60678743.025    60743259.845       1243.1          27135     
     47.100        48582.199      1808294.826       4539.999        4539.999      1811593.756     1814484.290      13209.623      60856340.691     -63901.629      -63901.629     62060761.399    61394649.416       977.1           26574     
     47.200        48053.814      1707863.387      -10152.908      -10152.908     1702320.613     1694939.092      13243.917      60453085.768    -556189.634     -556189.634     61974127.791    60657417.145       1167.6          26938     
     47.300        47831.536      1681686.910      18657.435       18657.435      1680633.658     1699817.719      13265.510      61575382.985    -615937.020     -615937.020     61299658.768    60821583.857       1218.3          27185     
     47.400        47910.286      1710574.871       1763.730        1763.730      1682724.819     1698413.575      13462.384      62078593.735    -588993.657     -588993.657     62455970.101    61678288.261       1105.6          27225     
     47.500        47414.925      1589839.539        -3.050          -3.050       1608398.396     1599115.918      13711.335      61794258.836     -74239.085      -74239.085     62067991.112    61856885.889       1192.4          27759     
     47.600        47637.203      1628889.021      -7776.380       -7776.380      1604040.980     1608688.620      13527.162      62848636.549     -22042.756      -22042.756     63150029.165    62977290.101       1180.0          27744     
     47.700        47450.490      1495331.457       7319.394        7319.394      1505640.646     1507805.445      13970.446      64235348.883     10682.027       10682.027      62926602.541    63591657.739       1088.7          28047     
     47.800        47484.784      1499014.951       6237.974        6237.974      1511169.777     1511330.338      13979.337      63805081.297    -183115.263     -183115.263     64473859.205    63956354.988       1078.6          28178     
     47.900        47176.136      1475599.203       179.290         179.290       1466636.473     1471297.128      14087.301      65126115.030    -340392.442     -340392.442     65917275.165    65181302.655       1143.9          28586     
     48.000        47121.519      1399001.186      -2574.979       -2574.979      1414680.056     1404265.642      14210.506      66165525.627    -639807.099     -639807.099     66655418.187    65770664.808       1150.7          28755     
     48.100        46668.074      1363021.389      -17053.143      -17053.143     1372553.146     1350734.124      14359.114      65694226.222    -295352.937     -295352.937     65943619.419    65523569.883       1207.0          29129     
     48.200        46295.918      1316757.691      17616.228       17616.228      1332652.096     1342321.122      14467.077      65197803.121     120227.040      120227.040     64410349.208    64924303.204       1270.1          29372     
     48.300        46053.318      1286124.971      -6583.065       -6583.065      1312520.704     1292739.772      14478.509      64851631.172     300647.075      300647.075     63595952.564    64524438.943       1353.5          29534     
     48.400        46134.608      1315865.286       1780.314        1780.314      1304861.469     1312143.692      14517.884      65280187.930     -23882.596      -23882.596     64258268.654    64745345.696       1290.4          29456     
     48.500        46758.255      1392891.984      -13739.623      -13739.623     1380723.386     1373068.062      14148.268      65305269.416    -757729.752     -757729.752     63743320.841    63766565.376       1239.7          28782     
     48.600        46238.761      1379901.548      -4779.914       -4779.914      1362814.616     1366578.168      14112.704      64918315.611    -368623.953     -368623.953     62546518.236    63363792.971       1405.4          28990     
     48.700        47011.016      1488108.866       8855.829        8855.829      1488655.192     1497237.858      13909.479      64012019.533    -554784.070     -554784.070     62353437.354    62627944.373       1228.4          28401     
     48.800        47352.688      1494612.686      -1700.902       -1700.902      1518509.875     1504860.378      13829.459      65237381.994    -680845.590     -680845.590     63395618.199    63635654.507       1151.8          28225     
     48.900        46786.198      1422771.508      -10493.984      -10493.984     1436664.728     1419224.134      13943.773      63621845.223    -304150.205     -304150.205     61411557.627    62212551.220       1306.2          28601     
     49.000        46810.331      1506136.746      15387.803       15387.803      1494254.924     1515583.637      13818.028      62817072.698     161052.815      161052.815     62216913.444    62678045.886       1301.7          28423     
     49.100        46731.581      1500516.366      -8007.811       -8007.811      1481992.115     1483246.429      13698.633      62552567.008     308063.212      308063.212     62149316.755    62659005.093       1376.1          28335     
     49.200        46472.469      1498939.546      -9206.181       -9206.181      1476691.989     1478609.587      13598.291      62110995.007     547888.268      547888.268     61033368.555    62120070.049       1520.3          28440     
     49.300        46922.105      1541020.474      14685.646       14685.646      1550606.096     1560498.931      13650.367      61065165.273     -14270.855      -14270.855     59842633.075    60439628.319       1368.2          28042     
     49.400        47077.064      1548319.287      -20906.496      -20906.496     1559285.294     1532895.794      13591.940      60073496.507    -284810.430     -284810.430     58933570.060    59218722.854       1315.2          27813     
     49.500        47106.277      1578224.526       3952.642        3952.642      1594948.179     1590538.995      13472.545      59242261.584     428122.302      428122.302     58067402.978    59082954.583       1362.6          27620     
     49.600        46614.727      1549577.642      -10267.475      -10267.475     1544257.143     1536649.917      13504.299      59815511.330    -463376.832     -463376.832     59061768.379    58975263.023       1462.9          27926     
     49.700        46854.786      1657909.686       9814.641        9814.641      1658313.443     1667926.206      13200.732      58764226.372     49506.325       49506.325      59108603.314    58985921.168       1458.4          27523     
     49.800        47355.228      1787224.719      -2626.738       -2626.738      1804803.103     1793387.173      12860.330      58441286.324     -74966.616      -74966.616     58919561.808    58605457.451       1421.2          26804     
     49.900        46867.488      1813482.516      17377.783       17377.783      1842386.801     1845312.442      12883.193      56993654.013     144128.553      144128.553     57365522.052    57323716.585       1595.8          26965     
     50.000        48319.276      1975081.383      14086.867       14086.867      2004205.843     2003730.480      12277.328      57614805.685     59794.817       59794.817      57871476.313    57802935.816       1328.7          25730     
     50.100        47966.173      1951501.043      -22524.953      -22524.953     1937608.767     1922029.952      12249.385      56532270.773     272183.847      272183.847     56943148.787    57009893.626       1460.6          25943     
     50.200        48272.281      1996274.574      -3549.225       -3549.225      2000180.845     1994678.484      12305.272      55682053.153     409337.490      409337.490     55895280.336    56198004.235       1343.4          25731     
     50.300        47618.150      1953079.740       6268.884        6268.884      1951222.229     1958419.869      12352.268      56633559.046     211631.804      211631.804     55378121.301    56217471.977       1521.5          26126     
     50.400        47962.363      1959807.480      12852.937       12852.937      1959558.389     1972535.872      12203.659      56785879.257    -151604.418     -151604.418     54709125.885    55595898.152       1471.9          25786     
     50.500        48344.680      2027836.628       8058.274        8058.274      2032188.002     2038070.589      12206.200      58165943.177    -232883.272     -232883.272     57582361.905    57641269.269       1301.7          25576     
     50.600        48307.845      1979553.435       5951.673        5951.673      1991669.014     1991562.897      12113.478      57859163.795    -764443.780     -764443.780     58883052.189    57606664.212       1415.5          25564     
     50.700        48075.406      2038039.037      -21726.731      -21726.731     2013528.122     2004056.849      12237.954      57347137.450    -154000.978     -154000.978     59091026.705    58065081.099       1368.2          25614     
     50.800        47839.157      1989517.001        33.085          33.085       2000063.132     1994823.152      12006.785      58305665.640    -582115.911     -582115.911     60314184.845    58727809.332       1551.9          25689     
     50.900        48613.953      2123137.699      -17244.632      -17244.632     2126960.700     2107804.567      11889.931      58317237.583    -531534.954     -531534.954     59987408.339    58620788.007       1351.3          25196     
     51.000        49269.353      2118632.119      15095.455       15095.455      2106360.199     2127591.614      12053.781      59047515.208    -634573.424     -634573.424     59766535.021    58772451.691       1132.6          24866     
     51.100        49072.479      2085515.345       7090.630        7090.630      2058226.598     2078961.602      11797.209      60635449.399     304215.524      304215.524     59889160.559    60566520.503       1276.9          24936     
     51.200        48263.390      1950430.655      -4644.847       -4644.847      1942533.065     1941837.014      12105.857      59770046.793     729820.066      729820.066     58204596.743    59717141.834       1393.0          25640     
     51.300        48338.329      1975753.942      -21711.361      -21711.361     2007486.504     1969908.862      12061.402      58515774.457    -415054.970     -415054.970     57174842.518    57430253.517       1402.0          25413     
     51.400        48805.746      2063993.700      21913.842       21913.842      2026329.079     2067075.232      12085.535      58369438.347     56127.521       56127.521      57090310.904    57786002.146       1260.0          25270     
     51.500        48367.542      2039234.850       4634.005        4634.005      2047043.574     2047773.217      12013.136      55988620.900     287707.166      287707.166     55835041.388    56199538.310       1399.7          25398     
     51.600        49233.789      2146645.620       8842.963        8842.963      2162560.838     2163446.192      11925.495      55416079.855     709056.912      709056.912     55631278.374    56232736.027       1151.8          24556     
     51.700        49223.627      2235083.711      27790.270       27790.270      2224834.539     2257749.395      11508.884      56174630.189     23950.483       23950.483      56502309.961    56362420.558       1333.3          24387     
     51.800        49102.963      2183468.886      -27024.934      -27024.934     2152402.178     2140910.598      11365.356      56713114.325     821916.224      821916.224     57626284.195    57991615.484       1426.8          24385     
     51.900        49854.895      2265273.965       9296.627        9296.627      2275522.213     2279694.717      11339.953      57891019.606    1086946.080     1086946.080     58533220.589    59299066.178       1133.8          23894     
     52.000        49538.626      2221259.355      -18566.148      -18566.148     2187763.175     2185945.117      11760.375      57405557.117     967936.760      967936.760     57754953.085    58548191.861       1093.2          24264     
     52.100        49792.657      2205425.224      -10026.525      -10026.525     2197694.334     2191533.255      11666.383      57870359.574     -98276.546      -98276.546     58369620.395    58021713.439       1070.7          24187     
     52.200        49951.427      2286208.359      14494.554       14494.554      2322419.405     2318808.436      11613.037      56172503.167    -445825.170     -445825.170     58079973.360    56680413.093       1079.7          24000     
     52.300        49791.387      2210814.547      -4677.267       -4677.267      2207823.543     2204641.779      11820.072      56658328.452    -631766.645     -631766.645     56910927.397    56152861.279       1006.4          24252     
     52.400        49092.801      2143280.334      10672.509       10672.509      2167733.321     2166179.336      11859.447      55150964.183     260742.197      260742.197     55360919.272    55516683.924       1242.0          24678     
     52.500        48856.552      2104635.322       8066.269        8066.269      2100113.824     2110440.843      11858.177      55453201.416    -337809.473     -337809.473     55368992.368    55073287.419       1319.7          24823     
     52.600        49101.693      2092748.567      -13098.818      -13098.818     2055523.408     2061037.169      11983.922      57273105.089    -764178.608     -764178.608     56206180.032    55975463.952       1172.1          24887     
     52.700        49188.063      2093912.369       1053.345        1053.345      2071590.991     2083805.025      12213.821      58610718.719    -362795.290     -362795.290     57071641.638    57478384.888       1123.6          24995     
     52.800        48991.189      2065127.850      -5175.972       -5175.972      2074430.009     2064602.958      12029.648      57901874.716     245496.923      245496.923     58225675.883    58309272.222       1228.4          25035     
     52.900        49031.834      2064974.533       1414.045        1414.045      2048808.017     2058305.320      12141.422      57932041.148     -59111.309      -59111.309     56685611.321    57249714.926       1139.4          24998     
     53.000        49077.560      2122020.983      10743.782       10743.782      2122773.828     2133141.188      11887.390      59064442.399     499580.616      499580.616     57286899.739    58675251.685       1263.4          24777     
     53.100        49273.164      2038826.938      -5834.918       -5834.918      2066016.914     2046587.008      12117.289      57458473.812     14034.692       14034.692      57383813.364    57435178.280       1062.8          24853     
     53.200        48813.367      2062497.914       967.479         967.479       2085022.822     2074727.847      11840.395      58273769.215     445518.406      445518.406     58332171.951    58748488.989       1309.6          24961     
     53.300        49510.683      2173853.022      -22363.692      -22363.692     2179864.167     2154494.902      11795.939      58492986.504     705909.906      705909.906     59383246.773    59644026.545       1122.5          24612     
     53.400        49522.114      2055469.825       1071.269        1071.269      2098830.541     2078221.452      12071.563      58379382.880     682021.645      682021.645     58141158.626    58942292.398       1033.5          24712     
     53.500        49420.502      2064467.012      -23122.477      -23122.477     2068083.352     2043152.705      12169.365      57707794.023     -46671.594      -46671.594     57947433.828    57780942.331       1042.5          24913     
     53.600        49306.188      1997608.393      -1095.640       -1095.640      1980087.809     1987752.461      12263.357      56725915.904     464815.989      464815.989     58457656.919    58056602.401       1038.0          25112     
     53.700        48813.367      1980859.034       7166.517        7166.517      1942190.444     1968691.256      12105.857      56636531.007    -307600.474     -307600.474     57930433.396    56975881.727       1254.4          25274     
     53.800        49316.349      1960874.852      12237.802       12237.802      1988149.430     1986749.943      12269.707      57877322.329     139760.037      139760.037     58432665.273    58294753.838       1041.4          25134     
     53.900        48541.554      1920669.204      -7381.760       -7381.760      1877811.028     1891858.357      12310.352      58554554.975    -353328.752     -353328.752     59605229.970    58726563.721       1253.2          25699     
     54.000        48319.276      1884245.195      -4160.618       -4160.618      1874179.240     1875051.599      12389.102      57965022.723    -165995.398     -165995.398     58629378.723    58131205.326       1272.4          25767     
     54.100        48626.654      1956077.097      13375.390       13375.390      1948718.751     1965773.314      12428.477      58296556.905    -230710.964     -230710.964     58117473.844    57976304.411       1227.3          25651     
     54.200        48046.193      1915489.682       8366.606        8366.606      1868457.444     1900340.169      12180.797      57760560.176    -1040516.379    -1040516.379    59655420.954    57667474.186       1484.3          25820     
     54.300        48931.492      2010598.190       2999.670        2999.670      2018115.331     2017356.431      12215.091      57914687.826    -896410.691     -896410.691     59569409.154    57845637.799       1167.6          25214     
     54.400        49308.728      2027964.610      11422.723       11422.723      2015813.958     2033312.007      12053.781      58443936.423    -909322.580     -909322.580     60548491.857    58586891.560       1081.9          25008     
     54.500        48715.565      1960921.460      -10404.254      -10404.254     1959375.499     1949744.226      12082.994      57480601.998    -607980.024     -607980.024     57835476.329    57050059.139       1278.0          25232     
     54.600        48716.835      2002117.936      27980.030       27980.030      2014636.855     2036357.425      12113.478      56487607.758     522882.971      522882.971     57808918.449    57671146.074       1276.9          25166     
     54.700        48721.916      1966881.015      -14212.005      -14212.005     1952570.616     1945513.810      12262.086      56758394.713     701003.790      701003.790     56780790.625    57470596.458       1181.1          25270     
     54.800        49356.994      1993598.726       4964.136        4964.136      1980368.194     1991947.597      12173.176      57342885.474     336603.537      336603.537     58298085.026    58157088.787       1059.4          24963     
     54.900        48716.835      1931340.059      -15593.531      -15593.531     1912197.487     1906175.242      12279.869      57205027.925     477367.565      477367.565     57971985.488    58065874.272       1228.4          25420     
     55.000        48939.113      1940346.160      14125.379       14125.379      1965722.474     1967159.696      12475.473      58661359.572     196248.253      196248.253     57733988.051    58393922.065       1094.3          25384     
     55.100        49034.374      1993338.911      11221.934       11221.934      1989137.249     2002460.014      12254.466      59166472.800     338401.063      338401.063     57558883.610    58701079.268       1122.5          25229     
     55.200        48392.945      1863595.274       4938.117        4938.117      1863903.816     1868687.662      12361.159      57529837.232     393021.647      393021.647     56316064.646    57315972.586       1266.8          25666     
     55.300        48639.356      1920553.346      -3013.192       -3013.192      1938063.829     1926295.395      12319.244      56632534.075    1078961.620     1078961.620     56019437.906    57404947.610       1211.5          25493     
     55.400        48504.719      1951576.053       4603.536        4603.536      1949997.121     1955390.123      12411.965      56106199.860     302783.464      302783.464     55635876.197    56173821.493       1212.7          25546     
     55.500        48615.223      1987556.533      23033.191       23033.191      1980010.389     2006816.652      12500.876      55793888.931    -118886.878     -118886.878     55478415.667    55517265.421       1186.7          25461     
     55.600        48819.718      1979449.253      -4720.056       -4720.056      2012863.765     1991436.453      12461.501      56428222.486     558542.282      558542.282     55051310.792    56298308.922       1120.2          25394     
     55.700        49438.284      2025671.061       -129.027        -129.027      2051889.046     2038651.026      12142.692      58140379.516     154001.614      154001.614     56121662.453    57285022.599       1027.8          24864     
     55.800        48343.409      1915121.303      -2641.852       -2641.852      1920568.264     1915202.931      12248.115      58837056.802     544482.493      544482.493     55938767.102    57932394.445       1353.5          25584     
     55.900        48776.533      1980609.129      -2255.447       -2255.447      1976119.084     1976108.660      12315.433      58646754.638     596022.743      596022.743     55750189.402    57794494.763       1176.6          25264     
     56.000        49196.954      2019763.608       4277.949        4277.949      2035400.558     2031860.032      12149.043      58979685.691     125511.364      125511.364     57082185.930    58156447.174       1083.1          24948     
     56.100        49257.922      2026075.608       3295.429        3295.429      2048684.204     2040675.335      12216.361      59639858.099     634144.791      634144.791     57174358.446    59041253.063       1019.9          25045     
     56.200        48417.078      1966768.849      -20138.465      -20138.465     1953946.666     1940219.292      12337.026      58234226.957     359163.461      359163.461     55963155.749    57457854.814       1302.8          25476     
     56.300        48377.704      1933661.388      -8680.185       -8680.185      1969201.896     1942751.457      12096.966      57898599.846     550524.377      550524.377     55836590.107    57418119.354       1361.4          25494     
     56.400        48403.107      2000307.561      -2622.552       -2622.552      1970197.965     1982630.211      11989.003      57763812.516     602696.919      602696.919     57217311.650    58093259.002       1412.1          25436     
     56.500        48800.666      1964662.327      -17035.920      -17035.920     1995017.170     1962803.828      12057.591      58339975.867     852775.843      852775.843     56326806.273    58186166.913       1238.6          25141     
     56.600        49232.519      2081712.383      -12209.046      -12209.046     2049120.118     2053207.205      12065.212      57822591.462     561271.979      561271.979     54625627.573    56785381.496       1136.0          24866     
     56.700        49144.878      2050094.753      -13394.698      -13394.698     2036361.250     2029833.304      12255.736      56934869.797     -17017.885      -17017.885     55521934.630    56211384.329       1083.1          25022     
     56.800        49005.161      2021484.387      13349.465       13349.465      2036791.079     2042487.198      12159.204      57475976.217    -447145.542     -447145.542     57275566.730    56928625.932       1161.9          25120     
     56.900        49005.161      1945969.051      -5485.929       -5485.929      1955456.924     1945227.059      12434.828      58729674.803     304689.420      304689.420     59422938.169    59380995.906       1095.5          25385     
     57.000        48791.774      1903513.823       4941.398        4941.398      1910231.900     1911814.260      12718.073      58783730.202     483381.266      483381.266     59564929.357    59657711.045       1044.7          25779     
     57.100        48423.429      1810638.017      -4871.183       -4871.183      1790199.778     1795547.715      12784.121      58002642.797     66250.019       66250.019      58942963.903    58539053.370       1185.6          26116     
     57.200        48749.859      1833264.505      14274.970       14274.970      1834883.167     1848348.806      12735.855      59356738.507    -124615.858     -124615.858     60239561.674    59673534.232       1103.3          26029     
     57.300        48287.522      1720059.110      -13786.271      -13786.271     1729221.521     1710854.045      12983.535      59521479.335    -147026.011     -147026.011     59270611.006    59249019.159       1121.4          26496     
     57.400        48220.204      1729028.084      -3049.119       -3049.119      1725120.845     1724025.346      13085.148      59257736.054     279697.229      279697.229     60398055.938    60107593.225       1145.0          26639     
     57.500        48658.408      1786552.935       2471.276        2471.276      1786018.046     1788756.766      13295.994      58925368.336     821911.683      821911.683     59128232.548    59848712.125       944.4           26516     
     57.600        47909.016      1691289.518      14677.775       14677.775      1687871.650     1704258.359      13264.240      59679639.549     351088.657      351088.657     60115678.081    60248747.472       1194.6          26907     
     57.700        48286.252      1710722.179       6873.925        6873.925      1733810.388     1729140.209      13118.172      59909132.681     105227.525      105227.525     61106835.844    60613211.788       1101.1          26634     
     57.800        47703.251      1723763.817       1565.678        1565.678      1705065.958     1715980.566      13289.643      57405500.712     922531.744      922531.744     59623016.108    59436790.154       1226.2          27041     
     57.900        47952.201      1730237.177      12120.550       12120.550      1753881.746     1754180.011      13331.558      58231354.868     511710.241      511710.241     59289672.607    59272223.979       1102.2          26812     
     58.000        47696.900      1734312.682       395.305         395.305       1748060.859     1741582.076      13066.095      59913286.321     74237.628       74237.628      59824487.626    59943124.602       1308.5          27004     
     58.100        47658.795      1715474.347      -8555.412       -8555.412      1705802.076     1702082.799      13202.002      59707363.265    -228699.994     -228699.994     59791583.697    59520773.487       1228.4          27032     
     58.200        47898.855      1736753.845      -8725.925       -8725.925      1767685.963     1743493.979      13262.969      59336485.854      7999.378        7999.378      59530020.503    59441252.556       1155.2          26917     
     58.300        47870.911      1705259.678      -7306.156       -7306.156      1701727.177     1696187.272      13080.067      59668159.790     381719.825      381719.825     60458341.695    60444970.567       1210.4          27010     
     58.400        47708.331      1640315.172      -13993.911      -13993.911     1627452.697     1619890.024      13283.292      59408965.751    -312555.182     -312555.182     60638674.161    59711264.774       1218.3          27179     
     58.500        47360.309      1587099.056       1069.098        1069.098      1594853.846     1592045.549      13379.824      58795694.226      4934.675        4934.675      59824760.315    59315161.945       1264.5          27454     
     58.600        47413.655      1591251.503      -18076.164      -18076.164     1603566.505     1579332.840      13320.126      58980529.287     21367.678       21367.678      59472448.895    59247856.769       1236.3          27455     
     58.700        47585.126      1578038.077       2519.150        2519.150      1574499.384     1578787.880      13744.359      58358338.083     44532.375       44532.375      59771032.290    59109217.561       1085.3          27533     
     58.800        46463.578      1462076.206      10029.714       10029.714      1437271.260     1459703.448      13876.455      57583210.615    -340909.398     -340909.398     59547437.840    58224414.829       1386.2          28392     
     58.900        47021.177      1554119.115       1084.297        1084.297      1545534.181     1550910.945      13701.173      57563291.692    -658956.441     -658956.441     58409666.934    57327522.872       1284.8          27857     
     59.000        46287.027      1456811.460      -7002.608       -7002.608      1429531.257     1436168.750      13849.782      57466329.640    -444762.623     -444762.623     57354333.282    56965568.838       1465.1          28313     
