    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     52.600        40243.624       208733.052       1917.915        1917.915       209679.317      211124.100      22400.472      92542401.509     21907.438       21907.438      93262485.331    92924350.857       661.6           43071     
     52.700        40459.551       226455.600      -4737.800       -4737.800       218890.999      217935.500      22284.888      92743739.680    -495929.762     -495929.762     95324389.579    93538134.868       623.2           42904     
     52.800        40469.712       230792.663       1149.402        1149.402       212140.985      222616.227      22202.328      94215776.219    -183247.346     -183247.346     95344435.845    94596858.686       632.3           42938     
     52.900        40519.248       232790.532       1455.640        1455.640       235946.193      235824.002      22141.360      95568927.082    -337148.920     -337148.920     94780476.050    94837552.646       650.3           42843     
     53.000        40619.590       231662.897       2615.851        2615.851       232981.171      234937.884      22190.896      95639695.016    -465025.849     -465025.849     94718966.970    94714305.144       605.2           42781     
     53.100        40722.473       224035.623       2481.487        2481.487       224102.503      226550.549      21992.752      96876480.972    -199748.276     -199748.276     95716098.622    96096541.520       648.0           42633     
     53.200        40888.864       256109.831       5641.078        5641.078       249199.904      258295.945      21894.950      98894242.031    -135934.920     -135934.920     98414663.499    98518517.845       604.1           42589     
     53.300        40896.484       231124.768      -6850.643       -6850.643       229488.426      223455.954      21908.922      99898117.978    -449675.500     -449675.500    101469355.492   100234061.235       597.3           42673     
     53.400        40914.267       215665.308      -4157.558       -4157.558       226029.848      216690.020      21859.386     101736578.690    -650400.114     -650400.114    103734905.391   102085341.926       612.0           42762     
     53.500        40862.190       211833.462       -261.116        -261.116       227398.615      219354.922      21958.458     102372898.722    -968315.547     -968315.547    104995530.730   102715899.178       596.2           42912     
     53.600        40839.327       205236.602       4017.801        4017.801       210182.168      211727.185      22001.643     102215480.603    -1042129.830    -1042129.830   103128059.799   101629640.370       597.3           43026     
     53.700        40512.897       202885.764      -1314.937       -1314.937       194668.448      197462.169      22324.263      98864755.270     113016.396      113016.396     99590427.454    99340607.758       588.3           43229     
     53.800        40279.189       188350.552       3580.122        3580.122       190804.544      193157.671      22390.311      96060533.891     -59123.671      -59123.671     96689410.373    96315848.461       654.8           43249     
     53.900        40495.115       214565.246       2369.788        2369.788       213137.528      216221.175      22291.239      95708734.270     700682.299      700682.299     95546668.602    96328383.735       609.7           43004     
     54.000        40549.732       216890.727       2298.210        2298.210       230040.890      225764.019      22179.465      95452493.129     -84074.708      -84074.708     95644192.125    95464267.919       610.8           42827     
     54.100        40717.392       222911.893       3565.401        3565.401       234618.056      232330.376      21967.349      97164803.653    -1020725.286    -1020725.286    97056740.065    96090046.573       640.1           42678     
     54.200        40680.558       224066.526      -2872.979       -2872.979       231138.244      224729.406      21999.103      98695028.934    -976848.044     -976848.044     97770583.252    97255958.049       654.8           42734     
     54.300        40863.460       244819.538       4196.583        4196.583       245532.416      249372.560      21774.285     101148603.636    -1353399.086    -1353399.086    99532553.337    98987179.401       668.3           42541     
     54.400        40957.452       228186.915      -1775.683       -1775.683       226380.145      225507.847      21830.172     102733911.281    -1386302.230    -1386302.230   100586610.223   100273958.523       619.9           42650     
     54.500        40857.110       221941.002       1722.245        1722.245       219640.939      222513.216      21825.091     103728258.015    -476599.412     -476599.412    102505587.173   102640323.183       641.3           42758     
     54.600        40876.162       211637.587       4076.933        4076.933       228982.298      224386.875      21873.357     102418925.681    -1144445.283    -1144445.283   101821736.912   100975886.013       618.7           42808     
     54.700        40808.844       241510.613       1939.060        1939.060       221930.682      233659.708      21963.538     102114262.368     -85105.374      -85105.374    100678868.122   101311459.871       615.3           42824     
     54.800        40854.569       217373.721       3345.111        3345.111       219084.550      221574.247      21922.893     103693189.252      2597.672        2597.672     102134718.484   102916551.540       616.5           42881     
     54.900        40785.981       221754.382      -7020.633       -7020.633       219144.336      213428.726      21934.325     103746626.582     328155.859      328155.859    104528957.561   104465947.931       617.6           43034     
     55.000        40647.534       194540.490      -2962.102       -2962.102       189740.563      189178.425      22089.284     104227057.975    1170954.925     1170954.925    103865039.973   105217003.899       626.6           43263     
     55.100        40614.510       185674.097       1565.588        1565.588       186074.184      187439.729      22240.432     104307646.135     245000.285      245000.285    105090979.611   104944313.157       586.0           43539     
     55.200        40425.257       164629.640       1921.017        1921.017       171818.581      170145.127      22363.638     104481815.696     472446.530      472446.530    103871595.905   104649152.331       614.2           43654     
     55.300        40326.184       173217.243      -1523.620       -1523.620       172779.177      171474.590      22391.581     102005457.334    -200350.968     -200350.968    103216412.523   102410583.961       640.1           43640     
     55.400        40355.398       187817.665       2043.530        2043.530       181223.350      186564.037      22408.093     101037370.722    -449591.204     -449591.204    100049032.896   100093610.605       606.3           43522     
     55.500        40336.346       207127.255       455.774         455.774        207773.570      207906.187      22361.097      99915663.653    -211066.432     -211066.432    100526031.700   100009781.244       634.5           43402     
     55.600        40539.571       197232.356      -2544.858       -2544.858       214759.815      203451.228      22202.328     100110035.212    -871465.447     -871465.447    101132290.630    99749697.474       623.2           43140     
     55.700        40700.880       212373.631      -2703.756       -2703.756       210404.587      208685.353      22034.667     101415011.912    -660418.491     -660418.491    103292646.091   101693410.511       635.6           42999     
     55.800        40709.771       209819.218      -6039.864       -6039.864       215174.296      206456.893      22042.288     100051085.978     979732.297      979732.297    102996665.328   102503607.949       617.6           42937     
     55.900        40610.699       222180.126       4218.869        4218.869       208550.698      219584.281      22091.824      99311403.497     499459.211      499459.211    101461927.180   100886124.549       632.3           43050     
     56.000        40628.482       221650.951       3672.476        3672.476       222730.929      225863.417      22148.981      97373583.797     161266.925      161266.925     99876648.660    98786383.153       628.9           42986     
     56.100        40717.392       221753.499       4938.929        4938.929       208150.338      219890.848      22105.796      97411601.348     973860.690      973860.690     97945563.625    98652443.176       603.0           42868     
     56.200        40624.671       212873.946       1201.169        1201.169       210574.894      212925.588      22202.328      98020972.520     654814.139      654814.139     97852414.106    98591507.452       607.5           42985     
     56.300        40658.965       226136.508      -4388.457       -4388.457       225510.124      221434.859      22105.796      98590198.815    1103550.242     1103550.242     97601739.051    99199519.175       619.9           42892     
     56.400        40653.885       222651.565      -10869.687      -10869.687      217615.816      209264.004      22053.719      98761049.205    1110698.211     1110698.211     99176680.642   100079563.134       625.5           42879     
     56.500        40693.259       218689.422       -901.714        -901.714       216541.678      216713.836      22124.848      98453875.838    1097843.122     1097843.122     98837393.044    99743477.563       613.1           42961     
     56.600        40521.788       201594.759      -2016.766       -2016.766       201960.861      199761.045      22145.171      98709350.945     857669.236      857669.236     98756309.097    99590499.257       650.3           43015     
     56.700        40719.933       230683.070      -5346.697       -5346.697       230211.859      225100.767      21987.671      98243577.640     134913.518      134913.518     98945337.748    98729371.212       636.8           42701     
     56.800        40827.896       250331.666       -556.333        -556.333       251418.522      250318.761      21901.301      98218210.724     418806.750      418806.750     99161211.649    99108517.936       626.6           42613     
     56.900        40860.920       244275.868      -1387.527       -1387.527       250203.166      245851.990      21892.410      98054021.271     772600.594      772600.594     98357753.833    98978488.146       624.4           42627     
     57.000        40707.231       213580.260       1399.900        1399.900       211600.821      213990.441      22013.074      97705614.067     13637.370       13637.370      97597082.690    97664985.749       622.1           42776     
     57.100        40782.170       233469.555      -13130.734      -13130.734      224026.633      215617.360      21944.486      98833255.278     138319.123      138319.123     99376677.700    99243285.612       630.0           42748     
     57.200        40721.203       212184.974       3275.226        3275.226       227888.039      223311.733      22015.615      98307412.454     448039.810      448039.810     99146798.928    99175145.500       628.9           42804     
     57.300        40744.066       223217.881      -15107.070      -15107.070      219526.353      206265.047      22037.207      98181944.379     -2421.460       -2421.460      98015350.189    98096225.824       612.0           42809     
     57.400        40714.852       222163.991       2958.630        2958.630       227561.358      227821.305      22088.014      97189352.648     91142.254       91142.254      96856901.715    97114269.436       606.3           42734     
     57.500        40643.723       223992.103      -1871.546       -1871.546       226380.496      223314.753      22112.147      95867432.971    -240162.524     -240162.524     96819285.952    96103196.938       614.2           42857     
     57.600        40570.054       236102.010      -1143.717       -1143.717       237828.860      235821.717      22236.622      95911833.382    -844474.471     -844474.471     95121322.473    94672103.457       610.8           42919     
     57.700        40479.873       231397.975      -4945.046       -4945.046       210751.392      216129.638      22175.654      96202770.831    -1110071.178    -1110071.178    94229001.819    94105815.147       641.3           42817     
     57.800        40669.127       258612.477       3202.404        3202.404       249560.149      257288.717      21884.789      97422057.176    -599558.872     -599558.872     95070647.498    95646793.464       671.7           42547     
     57.900        40949.831       254115.456      -6656.254       -6656.254       242484.232      241643.589      21792.067      99752346.992     60611.203       60611.203      97835185.757    98854377.577       626.6           42402     
     58.000        41098.439       248575.667      -6485.147       -6485.147       261136.193      248370.783      21714.588     100622508.387    -625019.709     -625019.709     98522171.752    98947320.360       605.2           42311     
     58.100        41017.149       235224.806      -2784.672       -2784.672       243695.151      236675.307      21715.858      99168208.272    -602983.982     -602983.982     99377703.427    98669971.867       616.5           42426     
     58.200        40893.944       237202.278      -2700.055       -2700.055       233786.994      232794.581      21867.007      99734497.045     171373.752      171373.752    101438244.277   100757744.413       623.2           42684     
     58.300        40834.247       238746.607       2831.688        2831.688       229822.695      237116.339      21900.031     102324955.210    -538854.328     -538854.328    101973223.750   101610235.152       621.0           42827     
     58.400        40608.159       200175.781      -6370.333       -6370.333       205631.620      196533.368      22128.659     100524197.178     34344.497       34344.497     101107532.487   100850209.330       621.0           43117     
     58.500        40637.373       208527.087       4528.367        4528.367       197115.071      207349.446      22137.550     100218239.715     879693.630      879693.630    100223288.742   101100457.859       601.8           43112     
     58.600        40582.756       206638.682       5198.364        5198.364       210102.124      213568.767      22151.521      99923097.929    1106686.088     1106686.088    100008175.770   101072322.938       623.2           43080     
     58.700        40562.433       201388.184      -1009.903       -1009.903       189714.186      194541.282      22138.820     101108119.303     896327.974      896327.974    101683013.216   102291894.234       628.9           43180     
     58.800        40735.175       199324.595       -383.800        -383.800       207661.168      203109.082      21963.538     103768721.420     774752.483      774752.483    102605741.007   103961983.697       626.6           43094     
     58.900        40707.231       203207.541       4594.274        4594.274       193176.841      202786.465      22004.183     103837369.208    1026433.020     1026433.020    102119183.556   104004709.402       621.0           43084     
     59.000        40680.558       194815.130       2081.516        2081.516       197884.663      198431.412      22056.260     103092101.309    1207088.859     1207088.859    102492474.207   103999376.617       619.9           43127     
     59.100        40571.324       184358.644      -1825.375       -1825.375       183891.323      182299.609      22146.441     102131341.508    1401137.052     1401137.052    101119362.067   103026488.840       625.5           43231     
     59.200        40615.780       203332.662       1340.665        1340.665       198778.089      202396.041      22165.493     102175208.856     627189.999      627189.999    100393511.075   101911549.964       616.5           43236     
     59.300        40427.797       203623.352      -2630.358       -2630.358       194847.379      196605.007      22282.348      98552657.328    -653119.705     -653119.705     99686736.374    98466577.146       633.4           43268     
     59.400        40454.470       193500.772      -2577.961       -2577.961       193517.686      190931.268      22258.215      97286142.435    -187285.363     -187285.363     98167371.295    97539471.502       639.0           43163     
     59.500        40444.309       193897.761      -2941.943       -2941.943       194693.831      191353.853      22335.694      96564546.766    -491628.718     -491628.718     97274072.434    96427680.883       622.1           43200     
     59.600        40476.063       202524.408       1702.188        1702.188       207660.638      206794.711      22262.025      97316526.344    -200153.211     -200153.211     96693909.852    96805064.887       623.2           43081     
     59.700        40413.825       184071.617       500.819         500.819        188312.542      186692.898      22218.840      97583942.462     329113.794      329113.794     98825427.940    98533798.995       654.8           43153     
     59.800        40274.108       207474.298       757.753         757.753        197705.878      203347.841      22312.831      96537932.174    -290390.823     -290390.823     97142890.396    96550020.462       668.3           43128     
     59.900        40504.006       220223.886       5723.880        5723.880       216597.470      224134.558      22077.852      96057812.911     509106.349      509106.349     96155763.669    96615894.639       663.8           42764     
     60.000        40742.796       252636.820      -5522.632       -5522.632       248879.869      245235.712      21931.784      96596981.299    -334196.794     -334196.794     98462751.321    97195669.516       627.7           42632     
     60.100        40759.308       233900.158       2990.146        2990.146       236556.635      238218.542      21929.244      97413852.474    -475046.576     -475046.576    100183828.296    98323793.809       636.8           42622     
     60.200        40868.541       233834.171       5453.061        5453.061       220108.487      232424.390      21849.224     101296662.524    -246604.976     -246604.976    102322541.687   101562997.130       627.7           42651     
     60.300        40996.827       237159.985       205.546         205.546        226303.463      231937.270      21802.229     101935241.074    -140440.144     -140440.144    103861558.944   102757959.865       599.6           42595     
     60.400        40939.670       232685.620       5722.831        5722.831       242261.710      243196.496      21821.281     102607546.359    -290737.838     -290737.838    102963309.020   102494689.851       609.7           42688     
     60.500        40899.025       232324.107       3210.780        3210.780       229267.118      234006.392      21906.381     102954768.511    -583958.336     -583958.336    102511350.512   102149101.176       614.2           42712     
     60.600        41031.121       245474.640      -11473.260      -11473.260      232737.435      227632.778      21692.995     103820525.965    -245239.809     -245239.809    102739071.451   103034558.899       627.7           42528     
     60.700        41123.842       232879.460       2282.487        2282.487       220354.488      228899.461      21715.858     104100454.089    -521913.751     -521913.751    102801689.962   102929158.274       601.8           42536     
     60.800        40896.484       225563.258      -4081.337       -4081.337       239502.112      228451.348      21833.982     103327410.823    -153092.430     -153092.430    102516547.594   102768886.778       637.9           42760     
     60.900        40949.831       232699.854       1149.704        1149.704       225693.324      230346.293      21832.712     101790593.692    -185403.292     -185403.292    103068206.798   102243996.953       614.2           42746     
     61.000        40773.279       215315.728      -2757.783       -2757.783       216001.146      212900.653      21964.809     100260874.765    -285409.734     -285409.734    102403476.449   101046765.873       635.6           42900     
     61.100        40779.630       221880.800       5589.400        5589.400       222820.108      227939.854      21927.974     100272898.946    -506374.482     -506374.482    101880652.912   100570401.446       628.9           42882     
     61.200        40639.913       203557.707      -2846.149       -2846.149       204579.689      201222.549      22141.360      99871088.027     436384.553      436384.553    100141139.848   100442498.490       621.0           43093     
     61.300        40406.204       188480.669      -10516.082      -10516.082      192335.446      179891.976      22324.263      97410601.446    -334281.503     -334281.503     98208837.709    97475438.074       635.6           43234     
     61.400        40336.346       188918.735       2916.419        2916.419       186468.612      190610.092      22387.771      96768644.676     -58230.584      -58230.584     99021581.209    97836882.359       624.4           43372     
     61.500        40227.112       185948.884      -5500.112       -5500.112       193151.950      184050.305      22414.444      95800093.026    -1047427.502    -1047427.502    99028943.047    96367090.535       641.3           43433     
     61.600        40247.435       195691.486       633.350         633.350        184276.824      190617.505      22415.714      96162189.776     430818.383      430818.383     97390792.975    97207309.759       642.4           43355     
     61.700        40404.934       189633.023       371.602         371.602        197826.180      194101.204      22334.424      95753002.392     685863.098      685863.098     96535493.161    96830110.874       618.7           43114     
     61.800        40604.349       209806.849      -1664.228       -1664.228       210995.567      208736.980      22128.659      97730429.539     352715.579      352715.579     98355080.582    98395470.640       643.5           42975     
     61.900        40685.639       213828.888      -9816.425       -9816.425       213826.925      204011.482      22038.478      99286165.213     -52271.048      -52271.048    100323309.702    99752466.410       635.6           42896     
     62.000        40740.255       208165.767      -5795.160       -5795.160       218605.877      207590.662      21955.917     100997428.291     745249.566      745249.566    101192635.734   101840281.578       634.5           42868     
     62.100        40712.312       211187.206       4798.470        4798.470       217538.342      219161.244      21943.216     101603725.087    -199924.613     -199924.613    101877163.755   101540519.808       650.3           42890     
     62.200        40822.815       222947.571       -872.110        -872.110       229718.273      225460.811      21858.115     103648609.381     338308.574      338308.574    101869466.155   103097346.341       649.2           42853     
     62.300        40829.166       227891.666       935.301         935.301        224690.769      227226.519      21949.567     103255730.822     107112.467      107112.467    101250991.434   102360473.595       622.1           42902     
     62.400        40713.582       201616.476       4898.967        4898.967       198330.506      204872.458      22009.264     102695866.751     923058.813      923058.813    101893207.940   103217596.159       627.7           43018     
     62.500        40667.856       208942.502       4308.388        4308.388       195651.787      206605.533      22091.824     101803142.774    -220160.937     -220160.937    101309429.683   101336125.291       624.4           43144     
     62.600        40549.732       193391.370       2826.978        2826.978       199129.485      199087.406      22140.090     101699520.743    -302136.939     -302136.939     99772125.377   100433686.121       636.8           43242     
     62.700        40323.644       192348.979       4891.941        4891.941       186539.979      194336.420      22283.618     100752213.171     237956.645      237956.645    100194238.105   100711182.284       655.9           43362     
     62.800        40573.865       218188.111       1604.957        1604.957       215924.414      218661.220      22090.554     101848245.752    -251997.966     -251997.966    102174302.598   101759276.209       654.8           43204     
     62.900        40745.336       207499.332      -1763.709       -1763.709       199151.037      201561.476      22041.018     102484633.745    -850642.881     -850642.881    103307383.614   102045365.798       601.8           43074     
     63.000        40718.663       197358.985      -5748.444       -5748.444       194478.524      190170.311      22001.643     102823215.254    -910706.805     -910706.805    103436842.135   102219321.890       626.6           43066     
     63.100        40653.885       205024.721       5629.240        5629.240       190792.728      203537.964      22080.393     102103233.587    -506325.843     -506325.843    101916860.854   101503721.377       630.0           43084     
     63.200        40603.078       199890.559      -1119.672       -1119.672       203393.159      200522.187      22152.792     101590452.604    -914314.434     -914314.434     99713394.354    99737609.045       608.6           43109     
     63.300        40600.538       205184.636      -2563.268       -2563.268       211648.634      205853.366      22107.066     100742024.451    -413754.804     -413754.804     99274980.003    99594747.423       648.0           43028     
     63.400        40825.356       211008.589       881.921         881.921        221988.525      217380.478      21971.159     102014431.283    -569448.037     -569448.037     98482509.707    99679022.458       608.6           42861     
     63.500        40727.554       225152.033       950.740         950.740        213808.072      220430.793      22129.929      99979388.467    -508130.673     -508130.673     97803987.038    98383557.080       580.4           42975     
     63.600        40549.732       213066.297       6982.797        6982.797       218893.591      222962.742      22173.114      98780293.978    -203974.735     -203974.735     96662786.095    97517565.302       634.5           43067     
     63.700        40418.906       200631.172       4732.604        4732.604       207887.424      208991.902      22286.158      99502340.532    -1070664.792    -1070664.792    97453610.100    97407310.524       632.3           43231     
     63.800        40495.115       185541.171      -2242.345       -2242.345       201654.589      191355.535      22267.106     101215127.495    -911696.660     -911696.660     98099419.822    98745576.998       627.7           43224     
     63.900        40564.974       207502.212       2282.179        2282.179       213155.871      212611.220      22209.949      99573772.284     70649.421       70649.421      99033702.921    99374387.024       619.9           43134     
     64.000        40482.414       185630.231      -1213.845       -1213.845       199435.726      191319.133      22289.968      98971140.516    -553581.164     -553581.164     99119597.244    98491787.717       619.9           43268     
     64.100        40425.257       196295.324      -4601.860       -4601.860       190447.693      188769.648      22343.315      98422018.650    -427220.882     -427220.882     97728619.745    97648098.316       623.2           43322     
     64.200        40412.555       195688.845      -1900.153       -1900.153       190049.370      190968.954      22302.670      97943817.886    -304419.172     -304419.172     96190477.649    96762728.595       643.5           43200     
     64.300        40493.845       211950.203      -6084.424       -6084.424       192775.591      196278.473      22274.727      98348477.624    -333528.096     -333528.096     98075580.016    97878500.724       612.0           43187     
     64.400        40477.333       202488.571      -1967.965       -1967.965       193973.201      196262.921      22229.001      99292847.002    -408298.142     -408298.142     99475442.480    98975846.599       622.1           43175     
     64.500        40568.784       198337.599      -3757.557       -3757.557       208997.292      199909.889      22225.191      98551105.059    -1103950.530    -1103950.530    99883984.226    98113594.112       606.3           43137     
     64.600        40567.514       194361.421       352.287         352.287        202447.915      198756.955      22201.058      98695048.955    -486919.973     -486919.973    100344406.022    99032807.515       617.6           43145     
     64.700        40544.651       211750.742      -2018.162       -2018.162       218205.859      212960.139      22236.622      98187590.704     461368.806      461368.806     99326653.528    99218490.922       599.6           43155     
     64.800        40465.902       203300.366       467.283         467.283        200778.182      202506.557      22204.868      97230287.441    -1003697.967    -1003697.967    97672245.761    96447568.634       650.3           43082     
     64.900        40545.921       197152.200      -5370.906       -5370.906       204764.409      195587.399      22244.243      97856933.198    -1031146.262    -1031146.262    97224004.506    96509322.590       603.0           43149     
     65.000        40262.677       188372.077      -1131.165       -1131.165       203198.673      194654.210      22508.435      94720853.290    -453175.889     -453175.889     95138219.469    94476360.490       603.0           43314     
     65.100        40185.197       200028.107       -884.569        -884.569       200483.555      199371.262      22582.104      93576014.200    -861204.769     -861204.769     93584358.767    92718981.715       621.0           43315     
     65.200        40253.785       208793.486       2344.486        2344.486       206059.791      209771.125      22497.004      92834865.522     13484.648       13484.648      92987559.173    92924696.995       625.5           43144     
     65.300        40328.725       226849.006       2521.481        2521.481       213525.613      222708.791      22376.339      92640875.576    -549178.733     -549178.733     92561032.186    92051775.148       625.5           42904     
     65.400        40601.808       242553.129      -1058.263       -1058.263       244920.464      242678.533      22114.687      93675086.178    -412160.753     -412160.753     93087332.004    92969048.338       626.6           42607     
     65.500        40816.465       264600.126      -2138.727       -2138.727       252469.175      256395.923      21933.055      95040212.429    -974495.143     -974495.143     94676430.448    93883826.295       627.7           42400     
     65.600        40914.267       260798.064      -2578.312       -2578.312       264539.925      260090.682      21809.850      95314870.571    -1000973.996    -1000973.996    95858891.721    94585907.150       642.4           42300     
     65.700        40886.323       249976.613       3610.415        3610.415       258082.495      257639.969      21850.494      97587706.726    -403258.139     -403258.139     97124515.856    96952853.152       628.9           42445     
     65.800        40854.569       233179.682       2273.285        2273.285       234676.664      236201.458      21896.220      98369605.425    -453261.247     -453261.247     98807926.649    98135504.789       618.7           42595     
     65.900        40868.541       225561.792       4566.244        4566.244       212107.980      223401.130      21825.091     101491346.256    -688434.311     -688434.311    102059494.316   101086985.974       637.9           42735     
     66.000        40838.057       222265.526      -3005.554       -3005.554       215732.121      215993.270      21927.974     103331461.847    -669413.088     -669413.088    103927700.254   102960167.962       607.5           42896     
     66.100        40830.436       209757.620       2371.301        2371.301       210129.343      212314.782      21919.083     104616036.426     41642.000       41642.000     103805339.041   104252329.733       623.2           42992     
     66.200        40733.904       216466.035       702.686         702.686        219819.134      218845.270      22058.800     103756921.085    -1060047.764    -1060047.764   101907766.947   101772296.252       599.6           43078     
     66.300        40566.244       191989.127      -3731.915       -3731.915       200475.360      192500.328      22166.763     102401867.760    -393191.478     -393191.478    100576686.145   101096085.475       624.4           43170     
     66.400        40545.921       197610.002       2227.817        2227.817       190432.831      196249.233      22190.896     101319518.960    -308254.817     -308254.817     99823911.152   100263460.239       632.3           43227     
     66.500        40415.095       209174.240       769.899         769.899        197035.988      203875.014      22242.973     100879450.646    -345982.793     -345982.793    100322277.358   100254881.209       644.7           43325     
     66.600        40568.784       206025.722       6263.008        6263.008       204022.462      211287.100      22141.360     100543293.717    -910337.529     -910337.529    102640272.380   100681445.520       631.1           43228     
     66.700        40608.159       196109.777       3927.650        3927.650       190692.068      197328.573      22088.014     103881233.458    -147020.617     -147020.617    105659325.876   104623259.049       627.7           43337     
     66.800        40470.982       179012.577       3533.249        3533.249       188340.937      187210.006      22110.876     104675241.204    -449075.958     -449075.958    105118926.192   104448007.740       661.6           43364     
     66.900        40644.994       197073.032       3489.398        3489.398       202470.814      203261.322      22067.691     104082158.894     550624.627      550624.627    105364330.602   105273869.375       627.7           43285     
     67.000        40723.743       196754.971       2274.125        2274.125       198135.559      199719.390      22041.018     104849360.986     11828.329       11828.329     106472374.585   105672696.115       612.0           43232     
     67.100        40584.026       198347.849       -300.075        -300.075       191203.594      194475.647      22112.147     104498078.408     331508.948      331508.948    105530802.921   105345949.612       625.5           43252     
     67.200        40733.904       186582.862       2498.985        2498.985       194207.696      192894.264      22020.695     105001257.866     330414.026      330414.026    106848261.611   106255173.764       615.3           43256     
     67.300        40652.614       183818.223      -8273.405       -8273.405       190019.695      178645.554      22165.493     104712595.638    -178974.837     -178974.837    106230794.922   105292720.443       598.4           43379     
     67.400        40467.172       192667.151      -1538.163       -1538.163       193341.688      191466.257      22209.949     101945238.246    -702109.368     -702109.368    103927223.738   102234121.624       641.3           43310     
     67.500        40585.296       193538.539      -2187.137       -2187.137       192977.324      191070.795      22263.295     100307332.290    -542976.295     -542976.295    100334980.919    99778180.309       588.3           43224     
     67.600        40451.930       195106.635       376.820         376.820        195373.794      195617.035      22264.565      97666066.709    -1191523.325    -1191523.325   101336675.219    98309847.639       633.4           43226     
     67.700        40605.619       217223.567       5539.524        5539.524       216529.804      222416.210      22145.171      97656148.441    -1227956.949    -1227956.949    99928054.299    97564144.422       635.6           42994     
     67.800        40571.324       214707.931       5813.122        5813.122       215451.382      220892.779      22127.389      97166679.946    -320692.983     -320692.983     98590615.887    97557954.934       644.7           42989     
     67.900        40596.728       207569.175       -855.369        -855.369       208382.178      207120.307      22138.820      96782576.315    -202598.656     -202598.656     98101820.919    97239599.961       633.4           42922     
     68.000        40614.510       215100.372      -1353.480       -1353.480       219721.825      216057.619      22063.881      96969624.453    -105696.933     -105696.933     98428334.790    97593282.688       652.5           42894     
     68.100        40577.675       227188.086      -2312.096       -2312.096       216618.437      219591.166      22129.929      97809311.903    -138521.552     -138521.552     98421261.458    97976765.128       628.9           42909     
     68.200        40675.477       226786.778       -276.624        -276.624       222359.811      224296.670      22005.454      98734145.490     59365.751       59365.751      99716396.898    99284636.945       646.9           42774     
     68.300        40860.920       246837.474       8752.544        8752.544       242735.819      253539.191      21856.845     100101157.578     178066.512      178066.512    100343523.642   100400407.123       633.4           42607     
     68.400        40899.025       221464.032       4698.487        4698.487       241148.314      236004.660      21867.007     100884157.246    -335521.629     -335521.629    101603389.339   100908251.664       618.7           42657     
     68.500        40876.162       218289.857       749.230         749.230        230323.752      225056.034      21954.647     101522187.428    -752628.713     -752628.713    101677349.885   100847139.943       608.6           42777     
     68.600        40934.589       227377.686      -1290.309       -1290.309       232850.990      228824.029      21933.055     100412779.200    -118624.410     -118624.410    100571477.884   100373504.132       595.1           42734     
     68.700        40785.981       222556.942       2456.608        2456.608       222230.728      224850.443      22025.776     100738567.173     543995.143      543995.143    100708929.310   101267743.385       615.3           42906     
     68.800        40770.739       207583.406      -1137.091       -1137.091       211228.288      208268.756      22054.990     101611331.467     280835.377      280835.377    102080383.770   102126692.996       593.9           43014     
     68.900        40674.207       187396.497       4878.892        4878.892       201484.216      199319.249      22178.195     101419836.032     57244.181       57244.181     101441135.661   101487730.028       588.3           43114     
     69.000        40587.837       200947.261       2701.459        2701.459       199046.679      202698.429      22157.872     100409204.804     -94329.009      -94329.009    100228644.808   100224595.797       633.4           43124     
     69.100        40600.538       218969.011      -5522.367       -5522.367       209801.265      208862.771      22182.005      98436561.125    -262574.512     -262574.512     99077373.728    98494392.915       619.9           43021     
     69.200        40642.453       209433.867      -1104.991       -1104.991       224902.499      216063.192      22161.683      98851623.707    -398457.009     -398457.009     98401052.368    98227881.029       605.2           42928     
     69.300        40609.429       218028.808      -3903.928       -3903.928       218603.535      214412.244      22129.929      99093497.352    -786752.267     -786752.267     98908477.195    98214235.006       635.6           42893     
     69.400        40664.046       224305.176       1508.259        1508.259       222731.774      225026.734      22107.066      99823424.995    -278659.800     -278659.800     98600279.404    98933192.400       613.1           42870     
     69.500        40750.416       235324.973       608.904         608.904        223892.712      230217.747      21990.212     100714155.102     -43038.532      -43038.532     99796717.280   100212397.660       624.4           42821     
     69.600        40921.888       231645.189      -2094.175       -2094.175       220645.441      224051.140      21868.277      99929998.943    -185839.037     -185839.037    100104864.489    99831592.679       612.0           42610     
     69.700        40963.803       236853.573       -954.311        -954.311       226094.486      230519.718      21888.599      98792739.326    -571466.659     -571466.659     99730161.453    98689983.731       595.1           42683     
     69.800        40752.957       220399.716      -2900.100       -2900.100       204384.520      209492.017      22025.776      99093097.600    -334311.453     -334311.453    100008824.369    99216649.532       614.2           42912     
     69.900        40852.029       207575.290      -2399.207       -2399.207       225259.732      214018.304      21997.833     100804794.088    -509845.259     -509845.259    100807663.279   100296383.424       590.6           42946     
     70.000        40695.800       201789.761       -878.755        -878.755       202165.795      201099.023      22143.901     102267499.469     61701.820       61701.820     103490169.557   102940536.334       609.7           43180     
     70.100        40669.127       187219.163       145.720         145.720        179522.475      183516.539      22112.147     102153168.658     -51424.793      -51424.793    104012631.273   103031475.173       614.2           43225     
     70.200        40617.050       184609.760       2467.081        2467.081       184420.074      186981.998      22156.602     102642797.831    -491875.870     -491875.870    104898169.921   103278608.006       614.2           43363     
