    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     53.200        49176.632      1828548.794      -1137.595       -1137.595      1811131.722     1818702.663      12624.081      27987310.136     -62491.255      -62491.255     27909429.319    27885878.473       950.1           23347     
     53.300        48932.762      1790963.368      11267.740       11267.740      1779812.284     1796655.566      12843.818      28546403.505    -314760.656     -314760.656     28638605.480    28277743.836       955.7           23699     
     53.400        49138.527      1773631.019       6873.672        6873.672      1781298.211     1784338.288      12850.169      28529394.223     254188.743      254188.743     28359216.058    28698493.883       921.9           23627     
     53.500        48790.504      1715428.036       1990.370        1990.370      1705363.404     1712386.090      13022.910      28261700.439     112494.311      112494.311     28159143.697    28322916.379       972.6           23907     
     53.600        49041.995      1725433.453      22860.930       22860.930      1729548.309     1750351.811      13053.394      28034953.527     216401.761      216401.761     27688538.726    28078147.888       864.4           23767     
     53.700        49020.403      1751386.061      -5083.606       -5083.606      1760710.768     1750964.808      12824.766      27495249.715     216090.229      216090.229     27247415.359    27587422.766       958.0           23562     
     53.800        48603.791      1722531.268      15786.556       15786.556      1703982.958     1729043.669      13030.531      27485899.817     93916.309       93916.309      26918485.145    27296108.790       1031.2          23948     
     53.900        48422.159      1735147.457       9361.686        9361.686      1716168.619     1735019.724      12928.918      27161397.806     -90903.719      -90903.719     27070879.058    27025234.714       1102.2          24017     
     54.000        48384.054      1701821.898      -16594.773      -16594.773     1719562.662     1694097.507      12738.395      27113235.766    -135102.292     -135102.292     26818804.829    26830918.005       1211.5          23900     
     54.100        49039.455      1789962.039      -2282.589       -2282.589      1774142.108     1779769.485      12672.347      27478171.267    -114011.423     -114011.423     27096380.638    27173264.529       965.8           23386     
     54.200        48776.533      1755428.109      -9200.142       -9200.142      1740393.856     1738710.840      12671.077      27437616.088    -134907.527     -134907.527     26906679.415    27037240.225       1056.0          23510     
     54.300        49148.688      1804441.075       4706.889        4706.889      1814234.262     1814044.558      12603.758      27330857.407     95186.650       95186.650      26604759.375    27062995.040       986.1           23217     
     54.400        49002.620      1811742.035      17061.932       17061.932      1798520.138     1822193.018      12368.780      27543109.530     -37824.502      -37824.502     27461599.828    27464530.177       1098.8          23201     
     54.500        48983.568      1775886.968       -333.821        -333.821      1752633.966     1763926.646      12582.166      28216030.746      -911.202        -911.202      27994407.561    28104307.951       1026.7          23341     
     54.600        49163.930      1773539.800       246.293         246.293       1790312.979     1782172.682      12433.558      28446529.700     144892.570      144892.570     28434227.197    28585271.019       1014.3          23246     
     54.700        48720.646      1707676.103      -3131.513       -3131.513      1711600.602     1706506.840      12652.024      28492134.037     215081.452      215081.452     28313447.890    28617872.416       1079.7          23701     
     54.800        49320.159      1815012.403      -1943.695       -1943.695      1822842.843     1816983.928      12799.362      27850135.425     527568.775      527568.775     27968846.787    28437059.880       882.5           23325     
     54.900        49337.942      1808970.462      14544.234       14544.234      1798269.223     1818164.076      12671.077      27375784.205     279342.211      279342.211     27442971.774    27688720.200       909.5           23309     
     55.000        49102.963      1773626.851       3351.277        3351.277      1774091.132     1777210.268      12638.053      27340505.139     169994.010      169994.010     27111214.901    27395854.030       985.0           23400     
     55.100        49186.793      1799220.874       1773.334        1773.334      1821441.039     1812104.291      12646.944      27319732.572     -22663.283      -22663.283     27413451.792    27343928.899       947.8           23330     
     55.200        49044.535      1784286.373       4124.106        4124.106      1792398.214     1792466.400      12699.020      26940001.797     136172.022      136172.022     27424739.778    27318542.810       969.2           23449     
     55.300        49194.414      1784529.970       2147.158        2147.158      1765129.800     1776977.043      12702.831      27487612.790     284084.436      284084.436     27703118.612    27879450.136       941.1           23444     
     55.400        49041.995      1746604.665      -6166.644       -6166.644      1727124.279     1730697.828      12809.524      27844049.276     165046.001      165046.001     27992175.039    28083158.158       939.9           23620     
     55.500        49233.789      1739315.495      -8731.834       -8731.834      1726845.478     1724348.653      12895.894      27661850.094     275572.527      275572.527     28091690.599    28152342.873       849.8           23575     
     55.600        48874.335      1721792.344       3827.812        3827.812      1712405.075     1720926.521      12808.254      27242366.437     187056.414      187056.414     27996988.894    27806734.080       1017.7          23690     
     55.700        48832.419      1735844.190      13828.190       13828.190      1725893.965     1744697.268      12996.237      27192938.602     -27551.079      -27551.079     27315250.557    27226543.500       942.2           23843     
     55.800        48720.646      1713988.810      -3083.768       -3083.768      1705673.007     1706747.140      13059.744      27071705.738    -251901.142     -251901.142     26968654.813    26768279.134       972.6           23884     
     55.900        48329.438      1656079.514      -5880.942       -5880.942      1670097.865     1657207.748      13011.479      26934640.296    -373210.379     -373210.379     27028275.994    26608247.766       1069.5          24100     
     56.000        48278.631      1685396.608       -593.664        -593.664      1694332.153     1689270.716      13120.712      27242237.070    -189373.055     -189373.055     27217255.711    27040373.336       1085.3          24202     
     56.100        48213.853      1689788.795      -1883.299       -1883.299      1693255.009     1689638.603      13055.934      27447624.501     22090.731       22090.731      27329521.440    27410663.701       1109.0          24250     
     56.200        48128.753      1626283.753       4003.786        4003.786      1637107.434     1635699.380      12961.942      27526823.996     -25034.286      -25034.286     26818361.775    27147558.599       1181.1          24272     
     56.300        48400.566      1665767.513       4760.984        4760.984      1653945.322     1664617.401      13200.732      27062802.429     -55492.032      -55492.032     26872332.584    26912075.475       1031.2          24231     
     56.400        48636.815      1676301.133      18654.535       18654.535      1680941.611     1697275.907      13142.305      27090530.280     -65876.047      -65876.047     27008381.194    26983579.690       971.5           24071     
     56.500        48611.412      1650619.554       1912.490        1912.490      1684068.436     1669256.485      13260.429      27402738.023    -280120.552     -280120.552     27420790.899    27131643.909       945.6           24051     
     56.600        48124.943      1649900.760      11037.116       11037.116      1663036.611     1667505.802      13166.438      26896114.652      7552.744        7552.744      27240538.094    27075879.116       1119.1          24296     
     56.700        48297.684      1701876.130       -707.011        -707.011      1675958.924     1688210.517      12974.644      26942014.396     102356.139      102356.139     27168611.858    27157669.266       1085.3          24119     
     56.800        48118.592      1649286.470       3735.979        3735.979      1649062.425     1652910.426      12777.770      27550144.603     -67099.073      -67099.073     27608490.453    27512218.455       1252.1          24182     
     56.900        48861.633      1724196.520       2487.688        2487.688      1717446.795     1723309.345      12733.314      27625153.868     196134.546      196134.546     27703648.354    27860535.656       1058.3          23639     
     57.000        48613.953      1701254.175      14508.268       14508.268      1708557.850     1719414.280      12800.633      27649941.684     121069.413      121069.413     27876783.897    27884432.203       1095.5          23792     
     57.100        48559.336      1735387.622       7931.739        7931.739      1739409.169     1745330.134      12796.822      27415189.585     239040.053      239040.053     27673644.779    27783457.235       1059.4          23868     
     57.200        48650.787      1757767.150      -10733.238      -10733.238     1739299.199     1737799.936      12730.774      26903439.087     111346.965      111346.965     26912991.430    27019562.223       1065.0          23700     
     57.300        48793.045      1728358.633       6491.508        6491.508      1710884.217     1726112.933      13085.148      26547733.100     -54633.481      -54633.481     26591032.814    26514749.477       960.2           23753     
     57.400        48841.311      1697312.026       1837.942        1837.942      1703532.996     1702260.453      12847.628      27082837.901     -21274.774      -21274.774     26972630.761    27006459.557       981.6           23603     
     57.500        48692.702      1755859.657       4109.942        4109.942      1735644.861     1749862.201      12719.343      27959203.026     70608.011       70608.011      27633478.982    27866949.014       1088.7          23755     
     57.600        49263.002      1758262.449       2289.835        2289.835      1764577.589     1763709.854      12565.654      28507712.084     88448.287       88448.287      28060094.659    28372351.658       959.1           23358     
     57.700        49088.991      1749024.320       -99.374         -99.374       1722324.536     1735575.054      12632.972      28208145.456      4599.168        4599.168      27709822.593    27963583.192       979.4           23497     
     57.800        49011.511      1720994.593      -15462.363      -15462.363     1728221.642     1709145.754      12887.003      27927226.186     168433.110      168433.110     27783288.344    28023690.375       916.3           23654     
     57.900        49055.967      1719984.164       3045.350        3045.350      1730433.364     1728254.114      12965.753      27665939.200     59752.341       59752.341      27585804.684    27685624.283       891.5           23625     
     58.000        48433.590      1688385.438       1909.764        1909.764      1710418.893     1701311.930      12768.879      27631180.903     -85376.662      -85376.662     27672860.529    27566644.054       1145.0          23916     
     58.100        48737.158      1749086.592      -8132.997       -8132.997      1777378.112     1755099.356      12742.205      27500554.477     -53740.299      -53740.299     27567717.246    27480395.563       1066.2          23690     
     58.200        48586.009      1750293.746      12716.853       12716.853      1731551.499     1753639.475      12704.101      27519603.252     -87811.964      -87811.964     27392570.051    27368274.687       1131.5          23772     
     58.300        48370.083      1688941.528       8233.924        8233.924      1715080.769     1710245.073      12659.645      27723770.645      4213.843        4213.843      27336989.610    27534593.970       1195.8          23903     
     58.400        48658.408      1714046.156       1523.703        1523.703      1727587.840     1722340.701      12662.186      27373177.207    -100820.706     -100820.706     26805564.769    26988550.282       1141.7          23587     
     58.500        49076.289      1820787.305       4390.961        4390.961      1814273.238     1821921.232      12483.094      26960839.377    -244803.078     -244803.078     26954376.529    26712804.874       1052.6          23295     
     58.600        49039.455      1771637.625      -11243.465      -11243.465     1762645.535     1755898.116      12493.255      26354024.391    -498972.964     -498972.964     26473900.231    25914989.347       1038.0          23233     
     58.700        49179.172      1776484.408      -11483.022      -11483.022     1776558.892     1765038.628      12734.585      25629774.771    -213330.890     -213330.890     25722200.121    25462656.556       959.1           23299     
     58.800        48837.500      1760114.343       4591.166        4591.166      1787714.164     1778505.420      12659.645      25584345.607    -126293.675     -126293.675     25699883.407    25515820.832       1092.1          23364     
     58.900        48558.066      1806736.658       1757.687        1757.687      1769685.516     1789968.774      12889.544      25444219.942     -10421.279      -10421.279     25879521.846    25651449.615       1065.0          23632     
     59.000        49354.454      1798108.191       5398.326        5398.326      1806888.638     1807896.741      12592.327      25494186.914     14940.469       14940.469      25547020.506    25535544.179       915.1           23057     
     59.100        49118.205      1829311.812      -5696.583       -5696.583      1818608.848     1818263.748      12502.146      25518677.586      7338.496        7338.496      26009178.556    25771266.567       1001.9          23042     
     59.200        48831.149      1827939.857       4047.103        4047.103      1804061.208     1820047.636      12455.150      25840372.806     196662.618      196662.618     26348746.771    26291222.406       1102.2          23189     
     59.300        49057.237      1830010.989      -7836.889       -7836.889      1854785.165     1834561.188      12169.365      25690586.793     117594.048      117594.048     26310881.565    26118328.227       1121.4          22962     
     59.400        49007.701      1841811.498       7733.099        7733.099      1841299.341     1849288.518      12370.050      25514646.536     -22838.175      -22838.175     26039456.740    25754213.463       1088.7          23016     
     59.500        49156.309      1829985.862       8057.114        8057.114      1819307.083     1832703.587      12427.207      25412797.053    -215343.684     -215343.684     26200886.525    25591498.105       1048.1          22965     
     59.600        48958.165      1823136.190      16574.990       16574.990      1825582.790     1840934.481      12456.420      25460791.181    -319022.858     -319022.858     26043215.154    25432980.310       1113.5          23027     
     59.700        48892.117      1818373.332      -1856.463       -1856.463      1810876.397     1812768.401      12450.070      25619448.150    -283754.386     -283754.386     26528277.888    25790108.634       1095.5          23182     
     59.800        48400.566      1755765.536       5013.173        5013.173      1747207.321     1756499.601      12348.457      26282217.900    -205236.229     -205236.229     26600374.395    26236059.919       1282.5          23422     
     59.900        48782.883      1818820.056       3565.334        3565.334      1794479.289     1810215.006      12411.965      26345043.290    -223029.803     -223029.803     27248672.109    26573827.897       1097.7          23190     
     60.000        49364.615      1902708.468       3011.297        3011.297      1878954.468     1893842.765      12094.426      26775172.857    -636569.314     -636569.314     27387456.775    26444745.502       1066.2          22747     
     60.100        49355.724      1855954.329      -5565.604       -5565.604      1844346.424     1844584.772      12154.123      27288684.807    -630069.500     -630069.500     27849469.222    26939007.515       1054.9          22815     
     60.200        49580.541      1891054.586      21130.383       21130.383      1896322.708     1914819.030      12184.607      27558498.603    -650141.490     -650141.490     28175060.977    27216638.300       987.3           22777     
     60.300        50012.394      1878400.751      -6841.735       -6841.735      1888755.569     1876736.425      12321.784      27591932.214    -334080.315     -334080.315     27983025.198    27453398.391       825.0           22598     
     60.400        49249.031      1820082.898      -9818.586       -9818.586      1817860.350     1809153.038      12387.832      27683075.345     -45289.350      -45289.350     27966855.254    27779675.950       1032.3          23036     
     60.500        49697.396      1864659.630       8116.277        8116.277      1839794.509     1860343.347      12434.828      27709376.769     31637.303       31637.303      27495693.428    27634172.401       856.5           22895     
     60.600        49047.076      1786585.198      -4817.901       -4817.901      1822481.689     1799715.543      12525.009      27342561.952     24047.738       24047.738      27091600.074    27241128.751       1054.9          23306     
     60.700        49199.495      1789239.158      -4857.398       -4857.398      1770939.896     1775232.129      12716.802      27329085.600     -10675.322      -10675.322     27145914.611    27226824.783       953.5           23278     
     60.800        49171.551      1743684.740      -2100.431       -2100.431      1775760.794     1757622.336      12724.423      27583960.556     323475.732      323475.732     27245897.201    27738404.610       942.2           23375     
     60.900        49123.285      1744147.542      -5105.423       -5105.423      1767432.024     1750684.360      12786.661      27871790.864     -51786.647      -51786.647     27932023.994    27850120.782       956.8           23459     
     61.000        49200.765      1753338.404      -11368.462      -11368.462     1757648.638     1744125.059      12765.068      28364588.747     325116.985      325116.985     27910442.374    28462632.546       906.1           23390     
     61.100        49525.925      1753151.717      -1636.229       -1636.229      1750773.668     1750326.463      12692.669      28513883.594     61992.071       61992.071      28268958.497    28453413.117       856.5           23301     
     61.200        49268.083      1724327.768      -5193.689       -5193.689      1730676.699     1722308.544      12922.568      28655286.444     51641.430       51641.430      28380678.428    28569623.865       850.9           23505     
     61.300        49052.156      1733587.300      -1439.684       -1439.684      1726318.546     1728513.239      12869.221      28532729.181     87188.620       87188.620      28367550.829    28537328.626       954.6           23733     
     61.400        48508.530      1652577.965       1219.058        1219.058      1632757.854     1643886.967      13091.498      28178635.708     280320.592      280320.592     28151155.115    28445216.003       1013.2          24064     
     61.500        48827.339      1721487.623      -13961.573      -13961.573     1727154.954     1710359.716      12913.677      28380094.780     218052.241      218052.241     28072520.548    28444359.905       1003.0          23777     
     61.600        48216.394      1660983.215       979.239         979.239       1678369.713     1670655.703      12992.426      28030318.573     403510.782      403510.782     27936131.965    28386736.051       1103.3          24219     
     61.700        48143.995      1626989.307      -4739.143       -4739.143      1631757.266     1624634.143      13002.587      28162844.023     561609.415      561609.415     27766259.103    28526160.978       1209.3          24216     
     61.800        48109.701      1665725.848      -5463.536       -5463.536      1649106.660     1651952.718      13055.934      27224350.620     93923.365       93923.365      26878612.937    27145405.143       1163.1          24253     
     61.900        48438.671      1678057.561      -9589.445       -9589.445      1690696.748     1674787.709      12930.189      26314231.334     207860.551      207860.551     26621438.877    26675695.656       1107.9          23934     
     62.000        47813.754      1611483.625      13776.955       13776.955      1626496.379     1632766.957      13030.531      26011150.300     105510.927      105510.927     26738651.079    26480411.616       1265.6          24318     
     62.100        48371.353      1729053.185      -4285.351       -4285.351      1728096.926     1724289.704      12927.648      25933885.860     174110.062      174110.062     26702131.084    26492118.534       1110.1          23850     
     62.200        48225.285      1755768.880      17701.314       17701.314      1701255.336     1746213.422      12758.718      26194140.201     98005.254       98005.254      26527078.209    26458614.459       1194.6          23783     
     62.300        47892.504      1681778.387       9991.392        9991.392      1682957.950     1692359.561      12659.645      26294293.114     311070.661      311070.661     26227414.660    26571924.547       1331.0          23898     
     62.400        49072.479      1786963.653      17867.305       17867.305      1798111.326     1810404.794      12513.577      26448294.791     83819.857       83819.857      26310350.144    26463142.324       1023.3          23101     
     62.500        49195.684      1844170.452      -6413.884       -6413.884      1828617.739     1829980.211      12405.614      27179268.587     111815.183      111815.183     27064493.314    27233696.134       1012.1          23039     
     62.600        49237.599      1873009.126      16267.546       16267.546      1867313.007     1886428.612      12371.320      27266385.066     100361.343      100361.343     27113253.107    27290180.430       1000.8          22998     
     62.700        49457.336      1838019.809       8372.977        8372.977      1816035.124     1835400.444      12250.655      27401116.500      3892.562        3892.562      27409440.545    27409171.084       997.4           22851     
     62.800        49602.134      1875514.032      -12673.591      -12673.591     1836022.333     1843094.592      12328.135      27631655.098     249231.626      249231.626     27230023.077    27680070.714       923.0           22831     
     62.900        49254.111      1846900.487      -1386.229       -1386.229      1828538.140     1836333.084      12295.111      27357712.049     85881.925       85881.925      27202440.194    27365958.046       1049.2          23009     
     63.000        48746.049      1802608.949      -9906.063       -9906.063      1778198.855     1780497.839      12538.981      27517736.776     83180.490       83180.490      26913666.923    27298882.339       1139.4          23457     
     63.100        48690.162      1748834.378       4903.651        4903.651      1759286.780     1758964.230      12681.238      27626671.854     194633.888      194633.888     26539441.254    27277690.442       1074.0          23561     
     63.200        48678.731      1766522.975      -3280.568       -3280.568      1767490.517     1763726.177      12574.545      27664602.278     233508.307      233508.307     26659336.853    27395477.872       1155.2          23623     
     63.300        49138.527      1787510.582      -2038.240       -2038.240      1785599.610     1784516.856      12598.678      28226478.857     146085.258      146085.258     27451516.715    27985083.044       990.6           23365     
     63.400        48691.432      1721322.859      -1464.905       -1464.905      1710107.644     1714250.347      12509.767      28025010.834     308041.458      308041.458     27152383.492    27896738.621       1180.0          23567     
     63.500        49162.660      1812968.860       5874.831        5874.831      1807201.920     1815960.222      12569.464      27442445.911     327390.179      327390.179     26957449.964    27527338.117       987.3           23171     
     63.600        49369.695      1832174.341      -20737.402      -20737.402     1815719.832     1803209.685      12486.904      27903135.499     137524.067      137524.067     27381243.439    27779713.536       950.1           23108     
     63.700        48935.302      1791214.916      11295.913       11295.913      1788179.431     1800993.086      12667.266      27417843.411     183733.615      183733.615     27156655.343    27470982.992       1005.3          23362     
     63.800        48693.972      1750752.483       7142.391        7142.391      1759592.473     1762314.869      12443.719      27306436.414     94054.283       94054.283      27156791.836    27325668.407       1198.0          23476     
     63.900        49269.353      1819428.911       5225.966        5225.966      1807283.655     1818582.249      12587.246      27663698.334     -34392.108      -34392.108     27430841.943    27512878.030       946.7           23215     
     64.000        49152.499      1787525.733      -6468.719       -6468.719      1797645.263     1786116.778      12659.645      28158975.265    -153409.823     -153409.823     27784946.511    27818551.065       928.7           23360     
     64.100        48508.530      1752399.926      -3923.706       -3923.706      1702855.351     1723703.933      12452.610      28090916.868     -87300.293      -87300.293     27471533.928    27693925.105       1214.9          23684     
     64.200        48904.818      1779725.405      -22487.284      -22487.284     1777283.674     1756017.255      12711.722      27682151.743     230117.370      230117.370     26980990.014    27561688.248       1032.3          23473     
     64.300        49054.697      1782641.863      -20152.235      -20152.235     1797700.965     1770019.179      12800.633      27361573.080     135360.758      135360.758     26660741.372    27146517.984       952.3           23510     
     64.400        48894.657      1717712.797       2652.632        2652.632      1705853.941     1714436.001      12894.624      26949829.125     -31637.088      -31637.088     26310840.551    26598697.751       946.7           23620     
     64.500        49086.451      1735897.205      -8724.570       -8724.570      1704992.198     1711720.132      13010.208      25745596.645     260435.558      260435.558     25514672.402    25890570.081       898.2           23458     
     64.600        48333.248      1711386.916       2748.115        2748.115      1723412.407     1720147.776      12992.426      25366761.486     -16735.743      -16735.743     24803340.394    25068315.198       1084.2          23849     
     64.700        47938.230      1671823.048       4643.598        4643.598      1667598.299     1674354.272      12963.213      24965932.193     152094.085      152094.085     24484089.114    24877104.739       1267.9          23984     
     64.800        47938.230      1685432.287       6556.471        6556.471      1677443.832     1687994.530      12954.322      24705926.697     126481.817      126481.817     24708889.319    24833889.825       1231.8          23977     
     64.900        48612.682      1736650.019      10519.925       10519.925      1757231.058     1757460.463      12887.003      24914901.503     48297.885       48297.885      25255833.013    25133665.143       1052.6          23574     
     65.000        48325.627      1713534.258       2626.757        2626.757      1716800.462     1717794.118      12949.241      25247833.134     -29508.135      -29508.135     25165933.118    25177374.991       1132.6          23784     
     65.100        48382.784      1752869.113       8241.017        8241.017      1749863.393     1759607.270      12834.927      25480869.462     -23357.959      -23357.959     25525768.528    25479961.036       1146.2          23626     
     65.200        48563.146      1782483.877        45.989          45.989       1762739.243     1772657.549      12786.661      25475731.907    -219554.041     -219554.041     25179870.231    25108247.028       1067.3          23558     
     65.300        48447.562      1724967.239       3744.481        3744.481      1750487.799     1741472.000      12709.181      25184685.398     163037.592      163037.592     24940409.353    25225584.968       1128.1          23454     
     65.400        48034.761      1762270.515       2096.242        2096.242      1782660.491     1774561.745      12678.698      25415168.039     254334.630      254334.630     25445095.214    25684466.256       1301.7          23752     
     65.500        48239.257      1789454.524      10804.175       10804.175      1777185.573     1794124.223      12406.884      26316962.516     212141.313      212141.313     25941230.249    26341237.695       1318.6          23552     
     65.600        48411.998      1808249.565      -10012.364      -10012.364     1795935.297     1792080.067      12356.078      26635085.514     172633.523      172633.523     26287358.621    26633855.591       1281.4          23356     
     65.700        48734.617      1821179.473      11242.745       11242.745      1826188.176     1834926.570      12422.126      26811234.295     260636.214      260636.214     25994161.195    26663333.959       1148.4          23234     
     65.800        48518.691      1807212.108       3157.011        3157.011      1802821.266     1808173.698      12312.893      26390443.520    -175639.722     -175639.722     26194148.102    26116656.089       1226.2          23230     
     65.900        49313.809      1886220.842       8647.196        8647.196      1877755.816     1890635.525      12255.736      26212693.736    -236892.983     -236892.983     26142648.253    25940778.011       1043.6          22731     
     66.000        48988.649      1921837.809      -4844.915       -4844.915      1930026.968     1921087.473      12232.873      26225559.153    -190758.871     -190758.871     26196709.281    26020375.346       1128.1          22831     
     66.100        48549.175      1848812.126      -17875.597      -17875.597     1862489.351     1837775.141      12260.816      26289534.837     176704.888      176704.888     26254408.669    26448676.641       1239.7          23152     
     66.200        48654.598      1862966.895       9450.801        9450.801      1855543.651     1868706.074      12089.345      26250361.769     183323.247      183323.247     26310759.121    26463883.691       1287.0          22983     
     66.300        49177.902      1864119.286       9987.710        9987.710      1866422.983     1875258.844      12179.526      25945022.233     105398.910      105398.910     25901897.784    26028858.919       1090.9          22761     
     66.400        49871.407      1928452.187       4974.679        4974.679      1959702.140     1949051.843      12013.136      25704551.445     -63510.923      -63510.923     25746704.252    25662116.925       927.5           22274     
     66.500        49520.844      1883882.980       3131.225        3131.225      1858760.533     1874452.981      12357.348      25801376.728     -91778.439      -91778.439     26625906.834    26121863.342       918.5           22636     
     66.600        48669.839      1801136.496       584.768         584.768       1788829.597     1795567.814      12394.183      26098626.081     139982.880      139982.880     26416791.602    26397691.722       1173.2          23256     
     66.700        49087.721      1831849.345      10638.138       10638.138      1831605.593     1842365.607      12259.546      26648080.309     -46654.471      -46654.471     26684277.502    26619524.434       1105.6          22968     
     66.800        49550.058      1865301.306      12164.919       12164.919      1854180.897     1871906.021      12364.969      27382915.129     -34136.967      -34136.967     26998656.188    27156648.692       908.4           22821     
     66.900        49061.048      1807440.663       -135.690        -135.690      1795887.833     1801528.558      12531.360      27048163.007     105312.312      105312.312     26950519.277    27104653.454       986.1           23235     
     67.000        49124.555      1788616.475      -4277.286       -4277.286      1792159.386     1786110.644      12471.662      27094430.921     141068.631      141068.631     26898327.310    27137447.747       1007.5          23205     
     67.100        48954.354      1791150.101      -22008.342      -22008.342     1790089.011     1768611.215      12577.085      26896352.611     247167.112      247167.112     27046707.660    27218697.247       1039.1          23401     
     67.200        48594.900      1727130.951       -88.326         -88.326       1716667.984     1721811.141      12550.412      26598201.334     94261.164       94261.164      27162577.983    26974650.823       1169.8          23472     
     67.300        48897.197      1748454.161      -8301.182       -8301.182      1746690.433     1739271.114      12594.867      27102539.870     175513.394      175513.394     27296117.186    27374841.922       1048.1          23429     
     67.400        48517.421      1716829.682       3027.736        3027.736      1718027.426     1720456.290      12646.944      26812315.475     165386.990      165386.990     26995910.362    27069499.908       1138.3          23606     
     67.500        48645.706      1763899.955       1673.950        1673.950      1751452.400     1759350.128      12730.774      26408919.318     119837.955      119837.955     26843699.379    26746147.303       1079.7          23578     
     67.600        48768.912      1794666.298      -8974.879       -8974.879      1782263.343     1779489.941      12585.976      26546310.585     352451.267      352451.267     26559844.225    26905528.672       1114.6          23473     
     67.700        48643.166      1782244.965       7754.870        7754.870      1801801.931     1799778.318      12594.867      26369387.890     193129.533      193129.533     26644638.987    26700142.972       1130.4          23412     
     67.800        49148.688      1811801.773       7810.732        7810.732      1826258.385     1826840.811      12616.460      26146900.029     194026.582      194026.582     26161919.531    26348436.363       972.6           23141     
     67.900        48673.650      1768643.500      -5971.093       -5971.093      1771182.126     1763941.720      12742.205      26013027.852     111678.836      111678.836     25869722.890    26053054.207       1068.4          23471     
     68.000        48375.163      1704824.550      -7285.471       -7285.471      1740944.104     1715598.856      12799.362      25882181.236     106861.087      106861.087     25620246.697    25858075.053       1159.7          23746     
     68.100        48392.945      1693755.514      -3173.700       -3173.700      1701099.830     1694253.973      12790.471      26165500.462     148764.706      148764.706     25676757.607    26069893.740       1120.2          23735     
     68.200        48570.767      1712122.439       4437.502        4437.502      1719144.921     1720071.183      12798.092      25606573.585     58256.513       58256.513      25518876.475    25620981.543       1085.3          23540     
     68.300        48198.612      1723941.237      -4026.881       -4026.881      1701238.600     1708563.037      12945.430      25591919.963     218542.934      218542.934     25705054.161    25867029.996       1145.0          23862     
     68.400        48387.865      1718057.646      -7185.306       -7185.306      1727783.323     1715735.178      12894.624      25850680.479     199703.705      199703.705     26059240.697    26154664.293       1112.4          23833     
     68.500        48161.777      1706828.014      -4181.137       -4181.137      1718408.777     1708437.259      12904.785      26069229.294     129802.122      129802.122     26486191.134    26407512.336       1228.4          23997     
     68.600        48372.623      1652063.212       842.816         842.816       1684827.699     1669288.271      12936.539      26586541.139     56085.304       56085.304      27559262.533    27128987.140       1066.2          23942     
     68.700        48107.160      1668749.760       4543.905        4543.905      1669979.681     1673908.625      12775.230      26728719.995     199624.293      199624.293     27534434.543    27331201.562       1223.9          24041     
     68.800        48268.470      1724972.708       5383.346        5383.346      1745504.788     1740622.094      12751.097      26299315.302     142633.376      142633.376     26923303.233    26753942.643       1212.7          23895     
     68.900        47674.037      1647480.009      -9680.362       -9680.362      1655008.392     1641563.839      12838.737      25584231.149     79572.468       79572.468      25777910.853    25760643.469       1346.8          24232     
     69.000        47192.648      1676507.976      -2282.628       -2282.628      1682554.442     1677248.580      12685.048      25102730.097     240437.560      240437.560     24675615.570    25129610.393       1501.2          24343     
     69.100        48354.841      1790182.770       5627.078        5627.078      1803433.229     1802435.077      12627.891      24784715.042     218769.318      218769.318     24773638.779    24997946.228       1174.3          23421     
     69.200        48354.841      1790138.947      12327.037       12327.037      1756745.073     1785769.047      12509.767      25479711.317     283085.897      283085.897     25191081.506    25618482.308       1205.9          23426     
     69.300        48262.119      1809364.872       5258.804        5258.804      1794000.345     1806941.412      12281.139      25697741.480     282153.170      282153.170     25657231.827    25959639.823       1333.3          23374     
     69.400        49152.499      1860457.035       1937.486        1937.486      1849098.312     1856715.159      12230.333      25932308.295     309364.152      309364.152     25536834.148    26043935.373       1098.8          22720     
     69.500        48820.988      1839992.372      -2135.913       -2135.913      1851299.799     1843510.173      12077.914      25450820.305     236461.019      236461.019     25361299.658    25642521.001       1217.2          22866     
     69.600        48662.219      1868010.170      11911.381       11911.381      1844126.987     1867979.959      12099.507      25683675.864     291592.568      291592.568     25789669.413    26028265.206       1310.7          22902     
     69.700        49298.567      1900171.390      -2147.033       -2147.033      1890281.901     1893079.613      12075.374      25834932.640     439659.721      439659.721     25652545.161    26183398.621       1077.4          22556     
     69.800        49298.567      1870854.401       4884.804        4884.804      1858350.498     1869487.254      12140.152      26162639.170     471090.649      471090.649     26356148.780    26730484.624       1060.5          22631     
     69.900        49484.009      1872141.103       8662.769        8662.769      1906047.920     1897757.280      12044.890      26647156.441     53295.716       53295.716      26440364.233    26597056.053       1042.5          22531     
     70.000        50030.177      1944291.421       2231.720        2231.720      1944216.077     1946485.469      11975.031      26605069.107     89680.306       89680.306      26001769.986    26393099.853       917.4           22186     
     70.100        49771.065      1953097.404      -1239.131       -1239.131      1931280.527     1940949.835      12056.321      26205714.614    -190878.870     -190878.870     25863112.803    25843534.838       953.5           22311     
     70.200        49673.263      1887864.917      -2475.487       -2475.487      1863356.151     1873135.046      12184.607      26360194.855     126939.913      126939.913     25915345.223    26264709.953       948.9           22482     
