        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       81.80               5.016308              42989             14066.310387           1.897157             0.078585           13185.593278           1.296036             0.665333             0.000000             0.000000             0.000000           38197.959153           0.162967             0.082307      
       81.90               5.016308              43046             14015.983695           1.894623             0.080617           13487.553430           1.279402             0.680015             0.000000             0.000000             0.000000           37946.325694           0.163099             0.086634      
       82.00               5.016308              43064             13965.657003           1.894361             0.077652           13160.429932           1.315762             0.668861             0.000000             0.000000             0.000000           38323.775883           0.162510             0.082890      
       82.10               5.016308              43167             13814.676927           1.893928             0.072230           13915.330311           1.279524             0.682522             0.000000             0.000000             0.000000           37719.855580           0.159889             0.080940      
       82.20               5.016308              43191             13865.003619           1.894410             0.075445           13487.553430           1.303202             0.675368             0.000000             0.000000             0.000000           38097.305770           0.161612             0.083963      
       82.30               5.016308              43114             13663.696851           1.900803             0.074071           14066.310387           1.274464             0.694270             0.000000             0.000000             0.000000           37719.855580           0.161745             0.083133      
       82.40               5.016308              43093             14015.983695           1.906538             0.074503           12808.143089           1.328139             0.663493             0.000000             0.000000             0.000000           38625.736035           0.162249             0.085194      
       82.50               5.016308              43128             14317.943846           1.900971             0.070692           12707.489705           1.304113             0.669529             0.000000             0.000000             0.000000           38424.429267           0.161616             0.083462      
       82.60               5.016308              43116             14217.290462           1.899237             0.075204           12833.306435           1.307691             0.666456             0.000000             0.000000             0.000000           38399.265921           0.161878             0.084650      
       82.70               5.016308              43065             14343.107192           1.896660             0.071774           12455.856246           1.320824             0.659233             0.000000             0.000000             0.000000           38650.899381           0.164136             0.085103      
       82.80               5.016308              43127             14141.800424           1.894738             0.068519           13059.776548           1.304463             0.677084             0.000000             0.000000             0.000000           38248.285845           0.161288             0.085037      
       82.90               5.016308              43281             14192.127116           1.889428             0.066639           13110.103240           1.308990             0.660129             0.000000             0.000000             0.000000           38147.632462           0.157913             0.080684      
       83.00               5.016308              43333             14343.107192           1.882089             0.069419           12959.123165           1.307033             0.659228             0.000000             0.000000             0.000000           38147.632462           0.159040             0.083038      
       83.10               5.016308              43311             14166.963770           1.880219             0.070919           13512.716776           1.287454             0.676798             0.000000             0.000000             0.000000           37770.182272           0.157955             0.081410      
       83.20               5.016308              43410             14468.923922           1.882310             0.071462           13638.533505           1.243682             0.692574             0.000000             0.000000             0.000000           37342.405391           0.155400             0.081602      
       83.30               5.016308              43509             14418.597230           1.885690             0.074428           12808.143089           1.323299             0.653942             0.000000             0.000000             0.000000           38223.122499           0.153363             0.082534      
       83.40               5.016308              43458             13940.493657           1.891325             0.072774           14066.310387           1.269487             0.682058             0.000000             0.000000             0.000000           37443.058775           0.154288             0.081553      
       83.50               5.016308              43263             13890.166965           1.894002             0.074270           13361.736700           1.319065             0.651574             0.000000             0.000000             0.000000           38197.959153           0.158830             0.085746      
       83.60               5.016308              43075             13915.330311           1.898051             0.078112           13311.410008           1.306173             0.667485             0.000000             0.000000             0.000000           38223.122499           0.162232             0.085144      
       83.70               5.016308              43064             13613.370159           1.902174             0.073511           13890.166965           1.285802             0.693661             0.000000             0.000000             0.000000           37946.325694           0.164575             0.082690      
       83.80               5.016308              43257             13865.003619           1.897295             0.074326           14292.780500           1.242795             0.707751             0.000000             0.000000             0.000000           37292.078699           0.159042             0.082926      
       83.90               5.016308              43320             13915.330311           1.894098             0.067338           13789.513581           1.285397             0.692601             0.000000             0.000000             0.000000           37745.018926           0.156789             0.080098      
       84.00               5.016308              43365             14041.147041           1.892153             0.079238           13814.676927           1.274369             0.694345             0.000000             0.000000             0.000000           37594.038851           0.154998             0.080735      
       84.10               5.016308              43425             13915.330311           1.890864             0.077233           13638.533505           1.306225             0.682498             0.000000             0.000000             0.000000           37895.999002           0.154977             0.084704      
       84.20               5.016308              43520             13789.513581           1.895208             0.076737           14116.637078           1.283804             0.690994             0.000000             0.000000             0.000000           37543.712159           0.152968             0.080599      
       84.30               5.016308              43484             13865.003619           1.891958             0.076266           15173.497608           1.202228             0.718438             0.000000             0.000000             0.000000           36411.361591           0.151766             0.082039      
       84.40               5.016308              43393             13764.350235           1.890899             0.079101           14317.943846           1.270504             0.693130             0.000000             0.000000             0.000000           37367.568737           0.154733             0.081784      
       84.50               5.016308              43209             13940.493657           1.885586             0.079642           14645.067343           1.222323             0.697718             0.000000             0.000000             0.000000           36864.301818           0.157686             0.082773      
       84.60               5.016308              43082             14443.760576           1.880674             0.076152           12128.732748           1.354882             0.627522             0.000000             0.000000             0.000000           38877.369494           0.164697             0.087154      
       84.70               5.016308              43006             13865.003619           1.876595             0.072838           13588.206813           1.305912             0.664540             0.000000             0.000000             0.000000           37996.652386           0.164120             0.085506      
       84.80               5.016308              42991             14116.637078           1.874526             0.074071           13512.716776           1.277167             0.680134             0.000000             0.000000             0.000000           37820.508964           0.166047             0.084779      
       84.90               5.016308              42979             13940.493657           1.872315             0.074171           13588.206813           1.293916             0.671080             0.000000             0.000000             0.000000           37921.162348           0.166582             0.085144      
       85.00               5.016308              42935             13814.676927           1.878003             0.077849           14015.983695           1.269408             0.688854             0.000000             0.000000             0.000000           37619.202197           0.166511             0.082916      
       85.10               5.016308              43003             14066.310387           1.879597             0.078600           13890.166965           1.251389             0.690419             0.000000             0.000000             0.000000           37493.385467           0.164802             0.085263      
       85.20               5.016308              43038             13965.657003           1.883048             0.076475           13311.410008           1.306774             0.670261             0.000000             0.000000             0.000000           38172.795807           0.165222             0.086333      
       85.30               5.016308              43056             14217.290462           1.889038             0.079596           12631.999667           1.329560             0.641943             0.000000             0.000000             0.000000           38600.572689           0.164454             0.082423      
       85.40               5.016308              42853             13487.553430           1.888630             0.074499           13688.860197           1.322097             0.655678             0.000000             0.000000             0.000000           38273.449191           0.167975             0.086899      
       85.50               5.016308              42709             13437.226738           1.885806             0.072766           14619.903997           1.247477             0.697994            603.920303            0.175520             0.112938           36788.811780           0.171683             0.088827      
       85.60               5.016308              42834             13739.186889           1.883809             0.072103           14267.617154           1.244426             0.697229             0.000000             0.000000             0.000000           37443.058775           0.169938             0.082311      
       85.70               5.016308              42874             13890.166965           1.885506             0.068882           14041.147041           1.243346             0.699855             0.000000             0.000000             0.000000           37518.548813           0.169303             0.086507      
       85.80               5.016308              42783             13437.226738           1.893843             0.070919           13739.186889           1.313542             0.665152             0.000000             0.000000             0.000000           38273.449191           0.169961             0.088355      
       85.90               5.016308              42843             13714.023543           1.894192             0.071162           13613.370159           1.291524             0.679885            629.083649            0.184395             0.093287           37493.385467           0.168696             0.088357      
       86.00               5.016308              42989             13663.696851           1.895973             0.065387           14242.453808           1.256806             0.694503             0.000000             0.000000             0.000000           37543.712159           0.164981             0.086040      
       86.10               5.016308              42999             13537.880122           1.897269             0.064406           14116.637078           1.282600             0.688654             0.000000             0.000000             0.000000           37795.345618           0.164279             0.087875      
       86.20               5.016308              43115             13739.186889           1.896619             0.065269           14116.637078           1.264324             0.695113             0.000000             0.000000             0.000000           37594.038851           0.162100             0.081999      
       86.30               5.016308              43290             13789.513581           1.890277             0.063941           14192.127116           1.264081             0.700827             0.000000             0.000000             0.000000           37468.222121           0.159976             0.084994      
       86.40               5.016308              43321             14116.637078           1.885647             0.062076           13311.410008           1.304069             0.666140             0.000000             0.000000             0.000000           38021.815732           0.158383             0.082118      
       86.50               5.016308              43235             13261.083316           1.886347             0.068443           14846.374111           1.280649             0.696670             0.000000             0.000000             0.000000           37342.405391           0.159925             0.086785      
       86.60               5.016308              43294             13865.003619           1.885899             0.066106           14267.617154           1.257323             0.700649             0.000000             0.000000             0.000000           37317.242045           0.158452             0.082497      
       86.70               5.016308              43403             14418.597230           1.880974             0.069470           12682.326359           1.328542             0.650311             0.000000             0.000000             0.000000           38348.939229           0.157240             0.083270      
       86.80               5.016308              43277             13865.003619           1.888351             0.069011           13412.063392           1.321571             0.655906             0.000000             0.000000             0.000000           38172.795807           0.159616             0.086809      
       86.90               5.016308              43149             13839.840273           1.890773             0.069993           13714.023543           1.290285             0.683710             0.000000             0.000000             0.000000           37895.999002           0.161943             0.082106      
       87.00               5.016308              43211             14015.983695           1.885847             0.064254           13286.246662           1.312861             0.672783             0.000000             0.000000             0.000000           38147.632462           0.160560             0.088360      
       87.10               5.016308              43329             13814.676927           1.887992             0.067016           13537.880122           1.318818             0.668302             0.000000             0.000000             0.000000           38097.305770           0.159171             0.083923      
       87.20               5.016308              43202             13613.370159           1.890715             0.069656           13688.860197           1.325238             0.657611             0.000000             0.000000             0.000000           38147.632462           0.160429             0.084585      
       87.30               5.016308              43231             13185.593278           1.890624             0.066292           14393.433884           1.322478             0.661333             0.000000             0.000000             0.000000           37870.835656           0.159384             0.085103      
       87.40               5.016308              42941             13185.593278           1.894719             0.063704           14418.597230           1.302623             0.674070             0.000000             0.000000             0.000000           37845.672310           0.164748             0.087475      
       87.50               5.016308              42678             13814.676927           1.894507             0.065667           12833.306435           1.334263             0.655581             0.000000             0.000000             0.000000           38801.879456           0.172801             0.091799      
       87.60               5.016308              42766             13563.043468           1.898763             0.063050           13563.043468           1.306197             0.681361             0.000000             0.000000             0.000000           38323.775883           0.170416             0.085662      
       87.70               5.016308              42776             13261.083316           1.893888             0.051784           14343.107192           1.288354             0.692310             0.000000             0.000000             0.000000           37845.672310           0.169266             0.087185      
       87.80               5.016308              42997             13512.716776           1.890663             0.056023           14494.087268           1.256788             0.704097             0.000000             0.000000             0.000000           37443.058775           0.166546             0.085712      
       87.90               5.016308              42978             14317.943846           1.883022             0.051686           12858.469781           1.295955             0.674946             0.000000             0.000000             0.000000           38273.449191           0.166565             0.086123      
       88.00               5.016308              42957             13789.513581           1.876498             0.055731           13789.513581           1.293664             0.670489             0.000000             0.000000             0.000000           37870.835656           0.165959             0.084289      
       88.10               5.016308              42976             13865.003619           1.874864             0.059051           13135.266586           1.337316             0.650560             0.000000             0.000000             0.000000           38449.592613           0.167466             0.082699      
       88.20               5.016308              42817             13688.860197           1.872764             0.060517           13437.226738           1.327134             0.657648             0.000000             0.000000             0.000000           38323.775883           0.170416             0.087210      
       88.30               5.016308              42701             13613.370159           1.875876             0.063921           14041.147041           1.279454             0.685314             0.000000             0.000000             0.000000           37795.345618           0.171926             0.085854      
       88.40               5.016308              42790             13613.370159           1.880945             0.061645           14041.147041           1.280451             0.684666             0.000000             0.000000             0.000000           37795.345618           0.169730             0.085772      
       88.50               5.016308              42884             13764.350235           1.882762             0.065024           14619.903997           1.227231             0.704592             0.000000             0.000000             0.000000           37065.608586           0.165733             0.084845      
       88.60               5.016308              43030             14116.637078           1.879839             0.068699           13814.676927           1.253522             0.696863             0.000000             0.000000             0.000000           37518.548813           0.163812             0.084291      
       88.70               5.016308              43289             14292.780500           1.881859             0.066278           13890.166965           1.233247             0.703980             0.000000             0.000000             0.000000           37266.915353           0.160276             0.082142      
       88.80               5.016308              43349             14267.617154           1.884828             0.067974           12984.286511           1.316591             0.654242             0.000000             0.000000             0.000000           38197.959153           0.157417             0.082352      
       88.90               5.016308              43266             13714.023543           1.888067             0.066372           14166.963770           1.283973             0.682088             0.000000             0.000000             0.000000           37568.875505           0.157497             0.083549      
       89.00               5.016308              43165             13789.513581           1.886724             0.071838           13386.900046           1.331974             0.656286             0.000000             0.000000             0.000000           38273.449191           0.160738             0.087603      
       89.10               5.016308              43165             13865.003619           1.884385             0.069351           13890.166965           1.282634             0.686759             0.000000             0.000000             0.000000           37694.692234           0.160686             0.084134      
       89.20               5.016308              43153             13311.410008           1.886877             0.074358           14317.943846           1.312339             0.673033            528.430265            0.194917             0.103270           37292.078699           0.160624             0.084494      
       89.30               5.016308              43056             13412.063392           1.890388             0.072639           13965.657003           1.318091             0.672666             0.000000             0.000000             0.000000           38072.142424           0.163847             0.085937      
       89.40               5.016308              43031             13613.370159           1.889393             0.070327           13336.573354           1.345923             0.655744             0.000000             0.000000             0.000000           38499.919305           0.164390             0.081952      
       89.50               5.016308              43042             13789.513581           1.886216             0.070411           13789.513581           1.286412             0.686121             0.000000             0.000000             0.000000           37870.835656           0.165061             0.084904      
       89.60               5.016308              43080             13663.696851           1.883239             0.074709           13839.840273           1.304639             0.672655             0.000000             0.000000             0.000000           37946.325694           0.163705             0.082978      
       89.70               5.016308              42992             13865.003619           1.879047             0.077321           13084.939894           1.347350             0.641275             0.000000             0.000000             0.000000           38499.919305           0.164078             0.086839      
       89.80               5.016308              43005             14066.310387           1.877536             0.075832           13084.939894           1.318462             0.662919             0.000000             0.000000             0.000000           38298.612537           0.165489             0.087384      
       89.90               5.016308              43156             14066.310387           1.879171             0.071593           13714.023543           1.271691             0.686818             0.000000             0.000000             0.000000           37669.528888           0.162651             0.084898      
       90.00               5.016308              43238             13663.696851           1.879067             0.074890           14871.537457           1.240625             0.699993             0.000000             0.000000             0.000000           36914.628510           0.159151             0.082934      
       90.10               5.016308              43091             13814.676927           1.879595             0.074446           14242.453808           1.265302             0.685806             0.000000             0.000000             0.000000           37392.732083           0.160807             0.084042      
       90.20               5.016308              43136             13839.840273           1.884126             0.072710           13437.226738           1.316864             0.667587             0.000000             0.000000             0.000000           38172.795807           0.163179             0.084311      
       90.30               5.016308              43134             14267.617154           1.883846             0.069627           13135.266586           1.288744             0.678597             0.000000             0.000000             0.000000           38046.979078           0.162799             0.083542      
       90.40               5.016308              43304             13965.657003           1.886055             0.074296           13613.370159           1.297034             0.683251             0.000000             0.000000             0.000000           37870.835656           0.158512             0.083353      
       90.50               5.016308              43388             13688.860197           1.890661             0.080621           14166.963770           1.289055             0.679043             0.000000             0.000000             0.000000           37594.038851           0.155796             0.085587      
       90.60               5.016308              43289             13361.736700           1.892494             0.077182           14242.453808           1.311291             0.683604             0.000000             0.000000             0.000000           37845.672310           0.159516             0.083153      
       90.70               5.016308              43155             14217.290462           1.891992             0.078143           12959.123165           1.301400             0.672246             0.000000             0.000000             0.000000           38273.449191           0.162933             0.087471      
       90.80               5.016308              43071             13839.840273           1.888678             0.081075           13512.716776           1.307361             0.671942             0.000000             0.000000             0.000000           38097.305770           0.162610             0.088934      
       90.90               5.016308              43222             14015.983695           1.888201             0.082888           13764.350235           1.271546             0.691574             0.000000             0.000000             0.000000           37669.528888           0.160156             0.084596      
       91.00               5.016308              43336             14066.310387           1.882228             0.084231           13210.756624           1.323088             0.655967             0.000000             0.000000             0.000000           38172.795807           0.158359             0.085905      
       91.10               5.016308              43212             13940.493657           1.881641             0.079369           13311.410008           1.326156             0.658340             0.000000             0.000000             0.000000           38197.959153           0.160113             0.083245      
       91.20               5.016308              43183             13261.083316           1.884763             0.072064           14242.453808           1.322033             0.669430             0.000000             0.000000             0.000000           37946.325694           0.162783             0.084866      
       91.30               5.016308              42974             13537.880122           1.892024             0.076393           13336.573354           1.348997             0.641109             0.000000             0.000000             0.000000           38575.409343           0.165779             0.085860      
       91.40               5.016308              42815             13059.776548           1.898042             0.074099           14468.923922           1.300235             0.678267             0.000000             0.000000             0.000000           37921.162348           0.168745             0.086220      
       91.50               5.016308              42790             13588.206813           1.900104             0.075636           13512.716776           1.312689             0.667624             0.000000             0.000000             0.000000           38348.939229           0.168010             0.088523      
       91.60               5.016308              43007             13487.553430           1.898120             0.073046           13890.166965           1.303728             0.674735             0.000000             0.000000             0.000000           38072.142424           0.165213             0.086442      
       91.70               5.016308              42852             13336.573354           1.898239             0.071194           14695.394035           1.256584             0.699615            629.083649            0.165320             0.086834           36788.811780           0.166192             0.086469      
       91.80               5.016308              42809             13764.350235           1.892062             0.070512           13135.266586           1.329855             0.656668             0.000000             0.000000             0.000000           38550.245997           0.168326             0.083491      
       91.90               5.016308              42918             13638.533505           1.891846             0.075678           14192.127116           1.262601             0.698771             0.000000             0.000000             0.000000           37619.202197           0.166909             0.084812      
       92.00               5.016308              42997             13839.840273           1.889545             0.078504           13688.860197           1.283525             0.687820             0.000000             0.000000             0.000000           37921.162348           0.165580             0.086896      
       92.10               5.016308              43209             13965.657003           1.891426             0.072708           13638.533505           1.284302             0.680355             0.000000             0.000000             0.000000           37845.672310           0.160362             0.084159      
       92.20               5.016308              43313             13588.206813           1.891420             0.070016           14494.087268           1.265896             0.697113             0.000000             0.000000             0.000000           37367.568737           0.159256             0.082584      
       92.30               5.016308              43177             13512.716776           1.890145             0.077422           13865.003619           1.323692             0.664723             0.000000             0.000000             0.000000           38072.142424           0.160380             0.086161      
       92.40               5.016308              43181             13588.206813           1.890831             0.076816           13789.513581           1.315855             0.671693             0.000000             0.000000             0.000000           38072.142424           0.161851             0.085308      
       92.50               5.016308              43163             13789.513581           1.888609             0.079529           13487.553430           1.314990             0.668412             0.000000             0.000000             0.000000           38172.795807           0.162969             0.089473      
       92.60               5.016308              43115             14166.963770           1.880996             0.081069           12959.123165           1.322312             0.657737             0.000000             0.000000             0.000000           38323.775883           0.162197             0.084218      
       92.70               5.016308              43065             13965.657003           1.883406             0.080058           13336.573354           1.311281             0.659236             0.000000             0.000000             0.000000           38147.632462           0.162762             0.088716      
       92.80               5.016308              43142             13386.900046           1.890430             0.087251           14770.884073           1.266004             0.693436             0.000000             0.000000             0.000000           37292.078699           0.160704             0.080600      
       92.90               5.016308              43014             13487.553430           1.889891             0.079450           14192.127116           1.293323             0.671428             0.000000             0.000000             0.000000           37770.182272           0.162959             0.083734      
       93.00               5.016308              42925             13386.900046           1.889310             0.069989           14217.290462           1.297223             0.678016             0.000000             0.000000             0.000000           37845.672310           0.165541             0.084139      
       93.10               5.016308              42943             13235.919970           1.890311             0.075592           14091.473732           1.322573             0.675371             0.000000             0.000000             0.000000           38122.469116           0.166385             0.084811      
       93.20               5.016308              42925             13160.429932           1.891959             0.075118           14192.127116           1.323128             0.668777             0.000000             0.000000             0.000000           38097.305770           0.165970             0.085670      
       93.30               5.016308              43012             13286.246662           1.896322             0.071913           14569.577306           1.278692             0.697948             0.000000             0.000000             0.000000           37594.038851           0.164255             0.085222      
       93.40               5.016308              43270             13789.513581           1.897239             0.073670           14242.453808           1.257017             0.708337             0.000000             0.000000             0.000000           37417.895429           0.158614             0.085387      
       93.50               5.016308              43424             14443.760576           1.891890             0.070276           12984.286511           1.294180             0.671662             0.000000             0.000000             0.000000           38021.815732           0.154385             0.080435      
       93.60               5.016308              43386             13537.880122           1.889661             0.070873           14116.637078           1.313627             0.669105             0.000000             0.000000             0.000000           37795.345618           0.155416             0.084284      
       93.70               5.016308              43276             13890.166965           1.887810             0.072279           13563.043468           1.307966             0.673096             0.000000             0.000000             0.000000           37996.652386           0.158909             0.085160      
       93.80               5.016308              43263             14116.637078           1.889756             0.067671           12631.999667           1.355051             0.633238             0.000000             0.000000             0.000000           38701.226072           0.160357             0.082462      
       93.90               5.016308              42903             13336.573354           1.897939             0.067191           13487.553430           1.353989             0.636159             0.000000             0.000000             0.000000           38625.736035           0.166366             0.088454      
       94.00               5.016308              42871             13160.429932           1.902901             0.070241           13965.657003           1.325323             0.671719             0.000000             0.000000             0.000000           38323.775883           0.168251             0.086819      
       94.10               5.016308              42846             13537.880122           1.902218             0.067025           13563.043468           1.310915             0.685026             0.000000             0.000000             0.000000           38348.939229           0.168662             0.085989      
       94.20               5.016308              43090             13437.226738           1.898308             0.067030           14116.637078           1.295918             0.694794             0.000000             0.000000             0.000000           37895.999002           0.163553             0.084903      
       94.30               5.016308              43249             13890.166965           1.891122             0.069860           14443.760576           1.235343             0.707115             0.000000             0.000000             0.000000           37115.935278           0.158665             0.080836      
       94.40               5.016308              43369             14141.800424           1.890000             0.066898           13261.083316           1.303136             0.669186             0.000000             0.000000             0.000000           38046.979078           0.157463             0.082681      
       94.50               5.016308              43366             13940.493657           1.889962             0.069832           13714.023543           1.290212             0.688251             0.000000             0.000000             0.000000           37795.345618           0.157665             0.086155      
       94.60               5.016308              43436             13663.696851           1.890630             0.068530           14418.597230           1.274049             0.697752             0.000000             0.000000             0.000000           37367.568737           0.155135             0.082199      
       94.70               5.016308              43503             13915.330311           1.889858             0.064408           13638.533505           1.309598             0.678937             0.000000             0.000000             0.000000           37895.999002           0.154132             0.083576      
       94.80               5.016308              43608             14041.147041           1.883251             0.069500           14217.290462           1.261984             0.695490             0.000000             0.000000             0.000000           37191.425315           0.150976             0.082004      
       94.90               5.016308              43555             14267.617154           1.878029             0.068374           13965.657003           1.257299             0.691322             0.000000             0.000000             0.000000           37216.588661           0.151707             0.081920      
       95.00               5.016308              43552             14066.310387           1.879668             0.072473           14141.800424           1.264549             0.692704             0.000000             0.000000             0.000000           37241.752007           0.152436             0.083418      
       95.10               5.016308              43502             13638.533505           1.883047             0.061787           14217.290462           1.304538             0.675226             0.000000             0.000000             0.000000           37594.038851           0.153508             0.080175      
       95.20               5.016308              43503             13512.716776           1.882227             0.069199           14041.147041           1.332156             0.660759             0.000000             0.000000             0.000000           37895.999002           0.154660             0.082213      
       95.30               5.016308              43354             13915.330311           1.878935             0.069955           13361.736700           1.333060             0.648388             0.000000             0.000000             0.000000           38172.795807           0.158280             0.083739      
       95.40               5.016308              43128             13915.330311           1.881163             0.072163           13261.083316           1.328172             0.646795             0.000000             0.000000             0.000000           38273.449191           0.162253             0.087878      
       95.50               5.016308              42929             13563.043468           1.884017             0.070830           13537.880122           1.334478             0.654328             0.000000             0.000000             0.000000           38348.939229           0.166393             0.084974      
       95.60               5.016308              42683             13286.246662           1.883677             0.074642           13965.657003           1.320453             0.669281             0.000000             0.000000             0.000000           38197.959153           0.171004             0.084337      
       95.70               5.016308              42684             13688.860197           1.888543             0.069665           13336.573354           1.313906             0.677165             0.000000             0.000000             0.000000           38424.429267           0.172416             0.086053      
       95.80               5.016308              42828             13588.206813           1.893627             0.075147           14091.473732           1.268427             0.702288             0.000000             0.000000             0.000000           37770.182272           0.169313             0.083755      
       95.90               5.016308              43032             13714.023543           1.887922             0.070316           14770.884073           1.223962             0.716439             0.000000             0.000000             0.000000           36964.955202           0.163127             0.085085      
       96.00               5.016308              43172             14393.433884           1.885929             0.073861           13235.919970           1.267611             0.689444             0.000000             0.000000             0.000000           37820.508964           0.160680             0.083844      
