        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       93.70               5.016308              42466             15550.947798           1.755456             0.063068           13437.226738           1.190275             0.640486             0.000000             0.000000             0.000000           36461.688283           0.183947             0.087771      
       93.80               5.016308              42577             15123.170916           1.754725             0.060797           15072.844225           1.132965             0.664756             0.000000             0.000000             0.000000           35253.847677           0.181143             0.086239      
       93.90               5.016308              42667             15173.497608           1.755825             0.061666           14343.107192           1.181752             0.644889             0.000000             0.000000             0.000000           35933.258018           0.178331             0.087664      
       94.00               5.016308              42728             15173.497608           1.755034             0.060251           14242.453808           1.188068             0.642122             0.000000             0.000000             0.000000           36033.911402           0.178970             0.087939      
       94.10               5.016308              42731             14921.864149           1.751524             0.064223           13990.820349           1.241171             0.607212             0.000000             0.000000             0.000000           36537.178321           0.177874             0.088052      
       94.20               5.016308              42556             14821.210765           1.751341             0.062011           14141.800424           1.232870             0.603248             0.000000             0.000000             0.000000           36486.851629           0.181106             0.089993      
       94.30               5.016308              42403             14896.700803           1.752200             0.063365           13437.226738           1.265514             0.596938             0.000000             0.000000             0.000000           37115.935278           0.185715             0.093360      
       94.40               5.016308              42348             14745.720727           1.749457             0.062657           14242.453808           1.222402             0.619273             0.000000             0.000000             0.000000           36461.688283           0.186305             0.091533      
       94.50               5.016308              42347             15148.334262           1.747387             0.066614           13940.493657           1.199240             0.629996             0.000000             0.000000             0.000000           36361.034899           0.187343             0.092289      
       94.60               5.016308              42369             15425.131068           1.740018             0.059661           14116.637078           1.165221             0.644797             0.000000             0.000000             0.000000           35908.094672           0.186894             0.089501      
       94.70               5.016308              42487             15374.804376           1.737908             0.061683           13663.696851           1.209116             0.622319             0.000000             0.000000             0.000000           36411.361591           0.185629             0.094841      
       94.80               5.016308              42399             15072.844225           1.736169             0.058333           14770.884073           1.168312             0.643389             0.000000             0.000000             0.000000           35606.134520           0.184631             0.091539      
       94.90               5.016308              42319             15223.824300           1.737146             0.059801           14091.473732           1.191785             0.629825             0.000000             0.000000             0.000000           36134.564785           0.187078             0.091070      
       95.00               5.016308              42269             14871.537457           1.743599             0.062563           13764.350235           1.242558             0.603164             0.000000             0.000000             0.000000           36813.975126           0.189249             0.093758      
       95.10               5.016308              42129             15047.680879           1.749572             0.062193           13135.266586           1.259053             0.593320             0.000000             0.000000             0.000000           37266.915353           0.191457             0.092863      
       95.20               5.016308              41853             14519.250614           1.754843             0.064302           14116.637078           1.224442             0.622539             0.000000             0.000000             0.000000           36813.975126           0.196556             0.093421      
       95.30               5.016308              41814             14619.903997           1.757741             0.064555           13814.676927           1.229055             0.614380             0.000000             0.000000             0.000000           37015.281894           0.197837             0.090468      
       95.40               5.016308              41784             14619.903997           1.761571             0.061598           13839.840273           1.226315             0.609879             0.000000             0.000000             0.000000           36990.118548           0.196647             0.091319      
       95.50               5.016308              41771             14116.637078           1.765435             0.064831           14091.473732           1.253808             0.600702             0.000000             0.000000             0.000000           37241.752007           0.198970             0.092843      
       95.60               5.016308              41576             14066.310387           1.770400             0.055858           13890.166965           1.260820             0.599522             0.000000             0.000000             0.000000           37493.385467           0.202276             0.096688      
       95.70               5.016308              41558             14292.780500           1.771594             0.066290           13688.860197           1.246634             0.610609             0.000000             0.000000             0.000000           37468.222121           0.203212             0.098448      
       95.80               5.016308              41586             14317.943846           1.770645             0.068255           14066.310387           1.224344             0.620620             0.000000             0.000000             0.000000           37065.608586           0.200347             0.093733      
       95.90               5.016308              41721             14745.720727           1.769598             0.067847           13437.226738           1.224211             0.623435             0.000000             0.000000             0.000000           37266.915353           0.200070             0.092693      
       96.00               5.016308              41977             14519.250614           1.770477             0.064262           14569.577306           1.179924             0.651352             0.000000             0.000000             0.000000           36361.034899           0.195346             0.091113      
       96.10               5.016308              42087             14871.537457           1.766529             0.067249           13613.370159           1.219904             0.630739             0.000000             0.000000             0.000000           36964.955202           0.192669             0.093036      
       96.20               5.016308              42188             14972.190841           1.764672             0.061466           13688.860197           1.210692             0.625380             0.000000             0.000000             0.000000           36788.811780           0.190438             0.094716      
       96.30               5.016308              42278             14569.577306           1.764293             0.059557           14544.413960           1.199911             0.640816             0.000000             0.000000             0.000000           36335.871553           0.188326             0.091939      
       96.40               5.016308              42250             14871.537457           1.766529             0.060603           13990.820349           1.206505             0.633034             0.000000             0.000000             0.000000           36587.505013           0.187195             0.090215      
       96.50               5.016308              42221             14846.374111           1.766829             0.062995           14217.290462           1.189537             0.646045             0.000000             0.000000             0.000000           36386.198245           0.188451             0.090644      
       96.60               5.016308              42370             14947.027495           1.763695             0.065508           13965.657003           1.210326             0.619974             0.000000             0.000000             0.000000           36537.178321           0.184333             0.087164      
       96.70               5.016308              42371             15072.844225           1.765891             0.061430           13336.573354           1.235775             0.611741             0.000000             0.000000             0.000000           37040.445240           0.186337             0.090320      
       96.80               5.016308              42411             14821.210765           1.767939             0.065441           14871.537457           1.162422             0.644754             0.000000             0.000000             0.000000           35757.114596           0.182062             0.092062      
       96.90               5.016308              42468             14569.577306           1.768960             0.064488           14343.107192           1.223933             0.622876             0.000000             0.000000             0.000000           36537.178321           0.182609             0.087864      
       97.00               5.016308              42410             14645.067343           1.769538             0.070373           14695.394035           1.187311             0.644289             0.000000             0.000000             0.000000           36109.401439           0.183803             0.093728      
       97.10               5.016308              42464             14745.720727           1.768106             0.067657           14645.067343           1.184290             0.641849             0.000000             0.000000             0.000000           36059.074748           0.182589             0.089310      
       97.20               5.016308              42506             15198.660954           1.766537             0.061182           13361.736700           1.229556             0.610742             0.000000             0.000000             0.000000           36889.465164           0.182220             0.091360      
       97.30               5.016308              42510             15123.170916           1.764974             0.064224           13210.756624           1.250572             0.609069             0.000000             0.000000             0.000000           37115.935278           0.182859             0.087872      
       97.40               5.016308              42544             15148.334262           1.759599             0.063987           13865.003619           1.209015             0.622554             0.000000             0.000000             0.000000           36436.524937           0.180643             0.091134      
       97.50               5.016308              42498             15299.314338           1.754392             0.067460           13361.736700           1.228583             0.610817             0.000000             0.000000             0.000000           36788.811780           0.183289             0.092863      
       97.60               5.016308              42413             15123.170916           1.754526             0.060318           13512.716776           1.234171             0.612816             0.000000             0.000000             0.000000           36813.975126           0.184414             0.093317      
       97.70               5.016308              42400             15299.314338           1.751386             0.061918           13588.206813           1.210682             0.629848             0.000000             0.000000             0.000000           36562.341667           0.184726             0.088754      
       97.80               5.016308              42631             15248.987646           1.747395             0.061926           15274.150992           1.114432             0.668108             0.000000             0.000000             0.000000           34926.724180           0.181294             0.089358      
       97.90               5.016308              42685             15274.150992           1.744189             0.067624           13940.493657           1.202540             0.629887            528.430265            0.191132             0.117390           35706.787904           0.181870             0.090644      
       98.00               5.016308              42546             14947.027495           1.747170             0.068450           14896.700803           1.167708             0.633795            654.246995            0.200230             0.101307           34951.887526           0.181936             0.090421      
       98.10               5.016308              42371             14796.047419           1.756010             0.070327           13890.166965           1.231735             0.605002             0.000000             0.000000             0.000000           36763.648434           0.187930             0.097469      
       98.20               5.016308              42223             14343.107192           1.765029             0.071134           14141.800424           1.253306             0.597296             0.000000             0.000000             0.000000           36964.955202           0.188286             0.092659      
       98.30               5.016308              42111             14443.760576           1.775161             0.065789           13563.043468           1.264023             0.606752             0.000000             0.000000             0.000000           37443.058775           0.192719             0.096359      
       98.40               5.016308              42114             14594.740652           1.780093             0.066930           14141.800424           1.203878             0.633016             0.000000             0.000000             0.000000           36713.321742           0.190530             0.092065      
       98.50               5.016308              42240             14770.884073           1.779853             0.069249           13688.860197           1.224061             0.627491             0.000000             0.000000             0.000000           36990.118548           0.187996             0.091138      
       98.60               5.016308              42420             14619.903997           1.775388             0.067808           14519.250614           1.192761             0.647165             0.000000             0.000000             0.000000           36310.708207           0.185235             0.090668      
       98.70               5.016308              42554             15223.824300           1.768478             0.069441           13386.900046           1.219177             0.626723             0.000000             0.000000             0.000000           36839.138472           0.183392             0.091851      
       98.80               5.016308              42486             15148.334262           1.765277             0.066322           13462.390084           1.230614             0.617028             0.000000             0.000000             0.000000           36839.138472           0.181655             0.089036      
       98.90               5.016308              42534             15047.680879           1.762331             0.064542           13714.023543           1.222398             0.626525             0.000000             0.000000             0.000000           36688.158396           0.183084             0.093030      
       99.00               5.016308              42634             15223.824300           1.758822             0.065425           13563.043468           1.224578             0.612045             0.000000             0.000000             0.000000           36662.995050           0.180427             0.088538      
       99.10               5.016308              42465             14670.230689           1.765753             0.064862           14796.047419           1.182208             0.635961             0.000000             0.000000             0.000000           35983.584710           0.183528             0.092345      
       99.20               5.016308              42386             14443.760576           1.766437             0.066516           14770.884073           1.202839             0.630634             0.000000             0.000000             0.000000           36235.218169           0.185427             0.090248      
       99.30               5.016308              42358             14896.700803           1.769452             0.063123           13814.676927           1.215591             0.618822             0.000000             0.000000             0.000000           36738.485088           0.186399             0.092489      
       99.40               5.016308              42369             14645.067343           1.771655             0.064554           13814.676927           1.241723             0.606451             0.000000             0.000000             0.000000           36990.118548           0.186536             0.093207      
       99.50               5.016308              42284             14770.884073           1.774978             0.058796           13865.003619           1.218175             0.616764             0.000000             0.000000             0.000000           36813.975126           0.187212             0.092491      
       99.60               5.016308              42233             14141.800424           1.776294             0.059471           14393.433884           1.245429             0.611633             0.000000             0.000000             0.000000           36914.628510           0.188381             0.091999      
       99.70               5.016308              42182             14468.923922           1.778501             0.058145           13865.003619           1.241904             0.613092             0.000000             0.000000             0.000000           37115.935278           0.189891             0.090270      
       99.80               5.016308              42244             14670.230689           1.781772             0.056734           14041.147041           1.206953             0.637384             0.000000             0.000000             0.000000           36738.485088           0.188195             0.092559      
       99.90               5.016308              42280             14645.067343           1.778892             0.061664           14267.617154           1.200621             0.640643             0.000000             0.000000             0.000000           36537.178321           0.186604             0.089335      
       100.00              5.016308              42369             14997.354187           1.771646             0.061106           13487.553430           1.225500             0.624509             0.000000             0.000000             0.000000           36964.955202           0.186690             0.087268      
       100.10              5.016308              42448             15248.987646           1.766543             0.062982           13437.226738           1.210666             0.624367             0.000000             0.000000             0.000000           36763.648434           0.184802             0.093041      
       100.20              5.016308              42401             15123.170916           1.765833             0.060603           14192.127116           1.174454             0.635650             0.000000             0.000000             0.000000           36134.564785           0.183398             0.092975      
       100.30              5.016308              42399             15399.967722           1.763315             0.059259           13034.613203           1.224432             0.615644             0.000000             0.000000             0.000000           37015.281894           0.186004             0.088662      
       100.40              5.016308              42466             14821.210765           1.758966             0.058072           15022.517533           1.155998             0.656141             0.000000             0.000000             0.000000           35606.134520           0.184350             0.089097      
       100.50              5.016308              42489             15098.007571           1.755927             0.057049           13990.820349           1.202717             0.623235             0.000000             0.000000             0.000000           36361.034899           0.183218             0.091984      
       100.60              5.016308              42492             14997.354187           1.755110             0.061036           14141.800424           1.204090             0.623167             0.000000             0.000000             0.000000           36310.708207           0.183142             0.088001      
       100.70              5.016308              42279             14896.700803           1.755691             0.060035           13990.820349           1.210365             0.620691             0.000000             0.000000             0.000000           36562.341667           0.189047             0.095148      
       100.80              5.016308              42108             14418.597230           1.758840             0.058550           15148.334262           1.173462             0.643470            956.207146            0.167328             0.106384           34926.724180           0.191945             0.092044      
       100.90              5.016308              42000             14418.597230           1.760296             0.054991           14871.537457           1.184276             0.635468             0.000000             0.000000             0.000000           36159.728131           0.193779             0.090255      
       101.00              5.016308              41852             14443.760576           1.760968             0.059925           13839.840273           1.242861             0.614958             0.000000             0.000000             0.000000           37166.261969           0.198137             0.093573      
       101.10              5.016308              41924             14821.210765           1.759505             0.056474           13160.429932           1.251707             0.613273             0.000000             0.000000             0.000000           37468.222121           0.198808             0.095850      
       101.20              5.016308              41927             14695.394035           1.760347             0.053433           14343.107192           1.185866             0.644322             0.000000             0.000000             0.000000           36411.361591           0.195598             0.092457      
       101.30              5.016308              42081             14997.354187           1.759177             0.056026           13789.513581           1.198157             0.641656             0.000000             0.000000             0.000000           36662.995050           0.193519             0.089774      
       101.40              5.016308              42223             15022.517533           1.761822             0.055839           14192.127116           1.178048             0.637212             0.000000             0.000000             0.000000           36235.218169           0.188049             0.089493      
       101.50              5.016308              42400             14846.374111           1.764269             0.055361           14217.290462           1.200088             0.634534             0.000000             0.000000             0.000000           36386.198245           0.185372             0.087987      
       101.60              5.016308              42326             14519.250614           1.766276             0.055578           14468.923922           1.213636             0.624040             0.000000             0.000000             0.000000           36461.688283           0.186360             0.094042      
       101.70              5.016308              42277             15274.150992           1.766448             0.053357           12581.672975           1.265491             0.585347             0.000000             0.000000             0.000000           37594.038851           0.188780             0.092178      
       101.80              5.016308              42234             14720.557381           1.768547             0.054401           13537.880122           1.248645             0.621523             0.000000             0.000000             0.000000           37191.425315           0.189882             0.093498      
       101.90              5.016308              42184             14871.537457           1.766932             0.056032           14217.290462           1.188271             0.647508             0.000000             0.000000             0.000000           36361.034899           0.187811             0.090026      
       102.00              5.016308              42351             14770.884073           1.770104             0.057660           14242.453808           1.200636             0.646621             0.000000             0.000000             0.000000           36436.524937           0.185363             0.090485      
       102.10              5.016308              42472             14846.374111           1.770870             0.055321           14166.963770           1.202304             0.640388             0.000000             0.000000             0.000000           36436.524937           0.183223             0.087066      
       102.20              5.016308              42477             14871.537457           1.765655             0.056506           14393.433884           1.190890             0.640691             0.000000             0.000000             0.000000           36184.891477           0.182424             0.090671      
       102.30              5.016308              42479             14846.374111           1.763259             0.056141           13965.657003           1.230733             0.615439             0.000000             0.000000             0.000000           36637.831704           0.181070             0.088074      
       102.40              5.016308              42437             14947.027495           1.761287             0.057400           14292.780500           1.190951             0.638920             0.000000             0.000000             0.000000           36210.054823           0.183706             0.090193      
       102.50              5.016308              42472             15173.497608           1.755495             0.061640           14217.290462           1.178424             0.639567             0.000000             0.000000             0.000000           36059.074748           0.183283             0.089562      
       102.60              5.016308              42527             15550.947798           1.743945             0.062235           13965.657003           1.170801             0.629544             0.000000             0.000000             0.000000           35933.258018           0.181698             0.092051      
       102.70              5.016308              42475             15425.131068           1.741379             0.064302           13714.023543           1.201617             0.625309             0.000000             0.000000             0.000000           36310.708207           0.183417             0.092486      
       102.80              5.016308              42490             14896.700803           1.745084             0.057687           14594.740652           1.198445             0.627037             0.000000             0.000000             0.000000           35958.421364           0.181126             0.086897      
       102.90              5.016308              42501             15098.007571           1.749237             0.058941           13462.390084           1.247253             0.602615             0.000000             0.000000             0.000000           36889.465164           0.184307             0.090452      
       103.00              5.016308              42400             14896.700803           1.753274             0.060272           13940.493657           1.225997             0.618769             0.000000             0.000000             0.000000           36612.668359           0.185482             0.090640      
       103.10              5.016308              42293             14619.903997           1.755552             0.062566           14317.943846           1.221823             0.617289             0.000000             0.000000             0.000000           36512.014975           0.187336             0.089115      
       103.20              5.016308              42259             14972.190841           1.756256             0.064775           13437.226738           1.242146             0.607453             0.000000             0.000000             0.000000           37040.445240           0.189361             0.092996      
       103.30              5.016308              42212             14594.740652           1.756797             0.064189           14519.250614           1.200062             0.633887             0.000000             0.000000             0.000000           36335.871553           0.190886             0.092895      
       103.40              5.016308              41947             14519.250614           1.756564             0.057470           14645.067343           1.190230             0.628016            402.613535            0.253345             0.092000           35882.931326           0.194048             0.093368      
       103.50              5.016308              41834             14594.740652           1.757140             0.061788           13412.063392           1.258568             0.598513             0.000000             0.000000             0.000000           37443.058775           0.199636             0.097432      
       103.60              5.016308              41897             14393.433884           1.758927             0.062265           13990.820349           1.235381             0.619307             0.000000             0.000000             0.000000           37065.608586           0.199619             0.092632      
       103.70              5.016308              41768             14292.780500           1.764737             0.060330           14569.577306           1.202574             0.627376             0.000000             0.000000             0.000000           36587.505013           0.198319             0.089979      
       103.80              5.016308              41722             14041.147041           1.765953             0.063112           15525.784452           1.166962             0.645833             0.000000             0.000000             0.000000           35882.931326           0.197476             0.095138      
       103.90              5.016308              41706             14041.147041           1.769870             0.058588           14116.637078           1.249944             0.610062             0.000000             0.000000             0.000000           37292.078699           0.201222             0.098151      
       104.00              5.016308              41754             13714.023543           1.773367             0.059699           15525.784452           1.195753             0.641117             0.000000             0.000000             0.000000           36210.054823           0.196492             0.090917      
       104.10              5.016308              41832             14015.983695           1.776971             0.059237           14292.780500           1.241886             0.625953             0.000000             0.000000             0.000000           37141.098623           0.197732             0.092561      
       104.20              5.016308              41977             14418.597230           1.777149             0.059298           14519.250614           1.186287             0.646808             0.000000             0.000000             0.000000           36512.014975           0.195881             0.094747      
       104.30              5.016308              42158             14670.230689           1.774069             0.063916           15450.294414           1.113247             0.671254             0.000000             0.000000             0.000000           35329.337715           0.191739             0.094309      
       104.40              5.016308              42116             14393.433884           1.772475             0.061930           14770.884073           1.191330             0.636342             0.000000             0.000000             0.000000           36285.544861           0.189910             0.090731      
       104.50              5.016308              42094             14468.923922           1.772834             0.063254           14267.617154           1.215620             0.618281             0.000000             0.000000             0.000000           36713.321742           0.190803             0.092756      
       104.60              5.016308              42041             14544.413960           1.771608             0.061157           14141.800424           1.213495             0.624451             0.000000             0.000000             0.000000           36763.648434           0.192364             0.095312      
       104.70              5.016308              42090             14217.290462           1.772068             0.064678           14569.577306           1.216096             0.639406             0.000000             0.000000             0.000000           36662.995050           0.193328             0.095013      
       104.80              5.016308              42053             14217.290462           1.770591             0.065217           14494.087268           1.225396             0.633420             0.000000             0.000000             0.000000           36738.485088           0.192332             0.099663      
       104.90              5.016308              42106             14921.864149           1.768412             0.059252           13487.553430           1.220681             0.625306             0.000000             0.000000             0.000000           37040.445240           0.192978             0.093930      
       105.00              5.016308              42053             14846.374111           1.770062             0.064838           13714.023543           1.210221             0.630125             0.000000             0.000000             0.000000           36889.465164           0.193117             0.094188      
       105.10              5.016308              42136             14670.230689           1.769434             0.065451           14267.617154           1.195154             0.642172             0.000000             0.000000             0.000000           36512.014975           0.191444             0.094025      
       105.20              5.016308              42122             14519.250614           1.772199             0.066199           13865.003619           1.238442             0.615900             0.000000             0.000000             0.000000           37065.608586           0.191498             0.093859      
       105.30              5.016308              42159             15072.844225           1.773189             0.062913           13437.226738           1.210294             0.623560             0.000000             0.000000             0.000000           36939.791856           0.189768             0.090576      
       105.40              5.016308              42141             14745.720727           1.773871             0.063275           13940.493657           1.206987             0.635077             0.000000             0.000000             0.000000           36763.648434           0.190868             0.092242      
       105.50              5.016308              42207             15223.824300           1.770317             0.063154           13537.880122           1.187926             0.646540             0.000000             0.000000             0.000000           36688.158396           0.189898             0.093793      
       105.60              5.016308              42462             14494.087268           1.765892             0.057875           16557.481636           1.093041             0.680972             0.000000             0.000000             0.000000           34398.293915           0.183352             0.090989      
       105.70              5.016308              42451             14217.290462           1.766089             0.056133           15248.987646           1.204342             0.632234             0.000000             0.000000             0.000000           35983.584710           0.181360             0.087103      
       105.80              5.016308              42425             14418.597230           1.768688             0.057252           15248.987646           1.171684             0.650340             0.000000             0.000000             0.000000           35782.277942           0.185315             0.092329      
       105.90              5.016308              42256             14468.923922           1.767581             0.057874           14972.190841           1.179654             0.648536             0.000000             0.000000             0.000000           36008.748056           0.187815             0.090947      
       106.00              5.016308              42238             14670.230689           1.766025             0.057620           14720.557381           1.174888             0.645332             0.000000             0.000000             0.000000           36059.074748           0.188496             0.093471      
       106.10              5.016308              42200             14619.903997           1.765059             0.059514           13764.350235           1.247207             0.613873             0.000000             0.000000             0.000000           37065.608586           0.189610             0.091764      
       106.20              5.016308              42353             14645.067343           1.765987             0.058595           15399.967722           1.136431             0.658128             0.000000             0.000000             0.000000           35404.827753           0.187432             0.090557      
       106.30              5.016308              42163             14544.413960           1.766245             0.059478           15676.764527           1.124212             0.651753             0.000000             0.000000             0.000000           35228.684331           0.189817             0.092975      
       106.40              5.016308              41984             14569.577306           1.762577             0.061266           14066.310387           1.223704             0.609117             0.000000             0.000000             0.000000           36813.975126           0.193052             0.093937      
       106.50              5.016308              41985             14972.190841           1.759662             0.061343           13386.900046           1.228290             0.608322             0.000000             0.000000             0.000000           37090.771932           0.194415             0.095577      
       106.60              5.016308              42014             14594.740652           1.760360             0.059747           14343.107192           1.201762             0.628099             0.000000             0.000000             0.000000           36512.014975           0.193662             0.089798      
       106.70              5.016308              42127             14720.557381           1.759037             0.058634           13940.493657           1.225566             0.607799             0.000000             0.000000             0.000000           36788.811780           0.190846             0.093805      
       106.80              5.016308              42060             14015.983695           1.766126             0.063572           14468.923922           1.248607             0.613124             0.000000             0.000000             0.000000           36964.955202           0.194238             0.092881      
       106.90              5.016308              41935             13537.880122           1.771769             0.064443           15525.784452           1.217523             0.628869             0.000000             0.000000             0.000000           36386.198245           0.195431             0.093621      
       107.00              5.016308              41894             13764.350235           1.773131             0.066358           14921.864149           1.231213             0.626072             0.000000             0.000000             0.000000           36763.648434           0.196444             0.093493      
       107.10              5.016308              41846             14418.597230           1.770699             0.065095           14166.963770           1.214233             0.623143             0.000000             0.000000             0.000000           36864.301818           0.197128             0.091790      
       107.20              5.016308              41886             14292.780500           1.768865             0.061447           14443.760576           1.207096             0.632401             0.000000             0.000000             0.000000           36713.321742           0.198375             0.093890      
       107.30              5.016308              41905             14368.270538           1.767297             0.062055           14494.087268           1.201938             0.626091             0.000000             0.000000             0.000000           36587.505013           0.196406             0.096070      
       107.40              5.016308              41700             13990.820349           1.767302             0.066364           14343.107192           1.245546             0.608886             0.000000             0.000000             0.000000           37115.935278           0.199618             0.097899      
       107.50              5.016308              41725             14166.963770           1.763398             0.059820           13890.166965           1.261972             0.601338             0.000000             0.000000             0.000000           37392.732083           0.200280             0.097096      
       107.60              5.016308              41633             14267.617154           1.765116             0.068483           13865.003619           1.243707             0.615689            729.737033            0.235701             0.105366           36587.505013           0.202255             0.091976      
       107.70              5.016308              41627             15047.680879           1.766119             0.069964           12732.653051           1.240904             0.613451             0.000000             0.000000             0.000000           37669.528888           0.202392             0.094003      
       107.80              5.016308              41850             14544.413960           1.766451             0.067854           14267.617154           1.196486             0.640847             0.000000             0.000000             0.000000           36637.831704           0.197528             0.091091      
       107.90              5.016308              42047             15047.680879           1.767382             0.064904           12933.959819           1.247182             0.611226             0.000000             0.000000             0.000000           37468.222121           0.194138             0.093517      
