        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       91.90               5.016308              43402             12808.143089           1.987642             0.070279           13135.266586           1.409031             0.683350             0.000000             0.000000             0.000000           39506.453143           0.152735             0.083236      
       92.00               5.016308              43278             12455.856246           1.991031             0.067189           13663.696851           1.399475             0.688555             0.000000             0.000000             0.000000           39330.309721           0.154537             0.081988      
       92.10               5.016308              43232             12002.916019           1.996015             0.068266           14091.473732           1.415253             0.686856             0.000000             0.000000             0.000000           39355.473067           0.154972             0.079094      
       92.20               5.016308              43259             12330.039516           2.002832             0.069656           13890.166965           1.381985             0.711573             0.000000             0.000000             0.000000           39229.656337           0.155724             0.083476      
       92.30               5.016308              43269             12304.876170           1.999045             0.066838           14015.983695           1.378712             0.718171             0.000000             0.000000             0.000000           39129.002954           0.155332             0.081978      
       92.40               5.016308              43291             12707.489705           1.991896             0.065033           13739.186889           1.363254             0.719370             0.000000             0.000000             0.000000           39003.186224           0.152757             0.081844      
       92.50               5.016308              43596             12556.509629           1.987176             0.062138           14468.923922           1.339906             0.734324             0.000000             0.000000             0.000000           38424.429267           0.147328             0.079521      
       92.60               5.016308              43745             12455.856246           1.982842             0.064068           15450.294414           1.289619             0.755554             0.000000             0.000000             0.000000           37543.712159           0.143220             0.078495      
       92.70               5.016308              43784             12682.326359           1.972509             0.065731           14695.394035           1.330213             0.727638             0.000000             0.000000             0.000000           38072.142424           0.142782             0.078869      
       92.80               5.016308              43780             13160.429932           1.967033             0.073700           13688.860197           1.356797             0.718921             0.000000             0.000000             0.000000           38600.572689           0.143521             0.079652      
       92.90               5.016308              43797             12631.999667           1.965485             0.069574           14695.394035           1.341713             0.726225             0.000000             0.000000             0.000000           38122.469116           0.143091             0.078341      
       93.00               5.016308              43844             13034.613203           1.961700             0.069225           13814.676927           1.368472             0.706067             0.000000             0.000000             0.000000           38600.572689           0.143133             0.078958      
       93.10               5.016308              43846             13185.593278           1.970560             0.073145           13311.410008           1.383174             0.695728             0.000000             0.000000             0.000000           38952.859532           0.143892             0.079765      
       93.20               5.016308              43606             12908.796473           1.984926             0.071219           13437.226738           1.389424             0.684011             0.000000             0.000000             0.000000           39103.839608           0.145945             0.079687      
       93.30               5.016308              43431             12279.712824           2.002001             0.065770           13915.330311           1.399176             0.698670             0.000000             0.000000             0.000000           39254.819683           0.151472             0.081695      
       93.40               5.016308              43451             12531.346284           2.000184             0.070118           13789.513581           1.378874             0.712524             0.000000             0.000000             0.000000           39129.002954           0.151320             0.080317      
       93.50               5.016308              43578             12833.306435           1.988576             0.065163           13537.880122           1.381605             0.703789             0.000000             0.000000             0.000000           39078.676262           0.147804             0.079016      
       93.60               5.016308              43543             12808.143089           1.989594             0.059340           13210.756624           1.413167             0.680405             0.000000             0.000000             0.000000           39430.963105           0.148310             0.082745      
       93.70               5.016308              43652             12782.979743           1.992493             0.055037           13814.676927           1.360003             0.723752             0.000000             0.000000             0.000000           38852.206148           0.147791             0.082325      
       93.80               5.016308              43867             12657.163013           1.987965             0.051894           15148.334262           1.286148             0.765246             0.000000             0.000000             0.000000           37644.365542           0.142252             0.076272      
       93.90               5.016308              44111             13235.919970           1.985657             0.059608           13412.063392           1.371750             0.708687             0.000000             0.000000             0.000000           38801.879456           0.137107             0.080082      
       94.00               5.016308              44105             12933.959819           1.980909             0.052902           13890.166965           1.377665             0.696961             0.000000             0.000000             0.000000           38625.736035           0.135739             0.075271      
       94.10               5.016308              43861             12782.979743           1.978568             0.056119           13839.840273           1.387733             0.692910             0.000000             0.000000             0.000000           38827.042802           0.141705             0.080904      
       94.20               5.016308              43624             12455.856246           1.979390             0.055076           14368.270538           1.369754             0.707191             0.000000             0.000000             0.000000           38625.736035           0.146638             0.085363      
       94.30               5.016308              43579             12556.509629           1.977699             0.055338           13915.330311           1.390984             0.702631             0.000000             0.000000             0.000000           38978.022878           0.149084             0.081890      
       94.40               5.016308              43566             13160.429932           1.986561             0.055114           12606.836321           1.416374             0.677785             0.000000             0.000000             0.000000           39682.596565           0.151200             0.082095      
       94.50               5.016308              43404             12707.489705           1.992211             0.053679           13386.900046           1.397934             0.681987             0.000000             0.000000             0.000000           39355.473067           0.151694             0.082459      
       94.60               5.016308              43300             12355.202862           1.994949             0.061147           14468.923922           1.343569             0.731645             0.000000             0.000000             0.000000           38625.736035           0.153059             0.082492      
       94.70               5.016308              43438             12606.836321           1.995505             0.059687           13613.370159           1.387092             0.703361             0.000000             0.000000             0.000000           39229.656337           0.151926             0.081564      
       94.80               5.016308              43595             12254.549478           1.996483             0.056096           14544.413960           1.362791             0.729580             0.000000             0.000000             0.000000           38650.899381           0.147810             0.082165      
       94.90               5.016308              43738             13110.103240           1.982135             0.059506           13286.246662           1.379396             0.703182             0.000000             0.000000             0.000000           39053.512916           0.145621             0.081915      
       95.00               5.016308              43807             13311.410008           1.968161             0.058998           13160.429932           1.378906             0.703639             0.000000             0.000000             0.000000           38978.022878           0.145056             0.079534      
       95.10               5.016308              43937             13235.919970           1.967071             0.059560           13336.573354           1.385738             0.703057             0.000000             0.000000             0.000000           38877.369494           0.141033             0.078839      
       95.20               5.016308              43942             13185.593278           1.966995             0.062184           13412.063392           1.382561             0.702344             0.000000             0.000000             0.000000           38852.206148           0.142103             0.080815      
       95.30               5.016308              43934             12581.672975           1.967544             0.056898           14116.637078           1.397642             0.705245             0.000000             0.000000             0.000000           38751.552764           0.142317             0.079589      
       95.40               5.016308              43686             12908.796473           1.971756             0.058492           13261.083316           1.416325             0.680317             0.000000             0.000000             0.000000           39279.983029           0.146767             0.083455      
       95.50               5.016308              43574             12430.692900           1.976479             0.053169           14569.577306           1.355496             0.730972             0.000000             0.000000             0.000000           38449.592613           0.147778             0.077898      
       95.60               5.016308              43729             12732.653051           1.973587             0.059419           14418.597230           1.339035             0.733812             0.000000             0.000000             0.000000           38298.612537           0.145279             0.076335      
       95.70               5.016308              43579             12682.326359           1.973140             0.062197           14368.270538           1.344073             0.723576             0.000000             0.000000             0.000000           38399.265921           0.147503             0.082867      
       95.80               5.016308              43409             12959.123165           1.974825             0.059114           13563.043468           1.364296             0.700461             0.000000             0.000000             0.000000           38927.696186           0.151666             0.081822      
       95.90               5.016308              43354             12556.509629           1.984548             0.057567           14015.983695           1.368723             0.711278             0.000000             0.000000             0.000000           38877.369494           0.151682             0.082356      
       96.00               5.016308              43332             12581.672975           1.990117             0.065347           14116.637078           1.347771             0.728356             0.000000             0.000000             0.000000           38751.552764           0.153155             0.080277      
       96.10               5.016308              43292             12304.876170           1.993275             0.059410           14695.394035           1.333139             0.735459             0.000000             0.000000             0.000000           38449.592613           0.152980             0.079788      
       96.20               5.016308              43326             12908.796473           1.996158             0.065530           13235.919970           1.372100             0.712911             0.000000             0.000000             0.000000           39305.146375           0.154458             0.081620      
       96.30               5.016308              43443             12808.143089           1.996074             0.066693           13462.390084           1.377764             0.717865             0.000000             0.000000             0.000000           39179.329645           0.150232             0.079792      
       96.40               5.016308              43752             13487.553430           2.000437             0.062267           12556.509629           1.382152             0.698723             0.000000             0.000000             0.000000           39405.799759           0.143735             0.078883      
       96.50               5.016308              43833             13110.103240           1.999984             0.064219           12757.816397           1.421560             0.683918             0.000000             0.000000             0.000000           39581.943181           0.142590             0.079462      
       96.60               5.016308              43980             12933.959819           1.996295             0.054873           13814.676927           1.361016             0.723003             0.000000             0.000000             0.000000           38701.226072           0.138962             0.079342      
       96.70               5.016308              44048             13084.939894           1.991755             0.060083           13361.736700           1.388517             0.699131             0.000000             0.000000             0.000000           39003.186224           0.138066             0.076385      
       96.80               5.016308              44034             13009.449857           1.990015             0.059168           13764.350235           1.363087             0.713007             0.000000             0.000000             0.000000           38676.062726           0.138303             0.076849      
       96.90               5.016308              43978             13034.613203           1.987631             0.060433           13386.900046           1.394049             0.698862             0.000000             0.000000             0.000000           39028.349570           0.139130             0.078991      
       97.00               5.016308              43836             12556.509629           1.990362             0.065763           14217.290462           1.371077             0.727599             0.000000             0.000000             0.000000           38676.062726           0.142595             0.079483      
       97.10               5.016308              43942             12908.796473           1.991045             0.070243           14015.983695           1.347676             0.732359             0.000000             0.000000             0.000000           38525.082651           0.140402             0.079110      
       97.20               5.016308              44007             13110.103240           1.986865             0.073207           13714.023543           1.353140             0.723226             0.000000             0.000000             0.000000           38625.736035           0.139674             0.080365      
       97.30               5.016308              44131             13261.083316           1.980155             0.071780           14141.800424           1.311926             0.744624             0.000000             0.000000             0.000000           38046.979078           0.136358             0.075842      
       97.40               5.016308              44227             13663.696851           1.971355             0.071499           13336.573354           1.344873             0.717436             0.000000             0.000000             0.000000           38449.592613           0.133369             0.076986      
       97.50               5.016308              44261             13965.657003           1.967684             0.072842           12707.489705           1.367461             0.692540             0.000000             0.000000             0.000000           38776.716110           0.132631             0.075068      
       97.60               5.016308              44361             13688.860197           1.968389             0.071389           13084.939894           1.373258             0.699550             0.000000             0.000000             0.000000           38676.062726           0.131503             0.075368      
       97.70               5.016308              44130             12858.469781           1.975818             0.066187           15098.007571           1.295469             0.748499             0.000000             0.000000             0.000000           37493.385467           0.134290             0.078222      
       97.80               5.016308              44084             13034.613203           1.975279             0.066714           13462.390084           1.404951             0.688658             0.000000             0.000000             0.000000           38952.859532           0.137063             0.075579      
       97.90               5.016308              44072             12833.306435           1.978602             0.065445           14192.127116           1.361600             0.714204             0.000000             0.000000             0.000000           38424.429267           0.137517             0.077567      
       98.00               5.016308              43953             12757.816397           1.975808             0.068416           14166.963770           1.372418             0.701919             0.000000             0.000000             0.000000           38525.082651           0.138871             0.078650      
       98.10               5.016308              43912             13059.776548           1.970708             0.069461           13789.513581           1.368794             0.707596             0.000000             0.000000             0.000000           38600.572689           0.139583             0.077972      
       98.20               5.016308              43890             12883.633127           1.971261             0.074399           13814.676927           1.385917             0.695375             0.000000             0.000000             0.000000           38751.552764           0.140820             0.079054      
       98.30               5.016308              43963             12833.306435           1.977744             0.074477           14141.800424           1.359445             0.718076             0.000000             0.000000             0.000000           38474.755959           0.140196             0.077979      
       98.40               5.016308              43896             13261.083316           1.973067             0.076563           13009.449857           1.404056             0.684706             0.000000             0.000000             0.000000           39179.329645           0.142141             0.077491      
       98.50               5.016308              43840             12883.633127           1.970019             0.081575           13940.493657           1.370253             0.715900             0.000000             0.000000             0.000000           38625.736035           0.142832             0.080689      
       98.60               5.016308              43803             12858.469781           1.970686             0.077506           14242.453808           1.344150             0.726167             0.000000             0.000000             0.000000           38348.939229           0.143837             0.079801      
       98.70               5.016308              43672             12959.123165           1.966105             0.082740           13890.166965           1.363123             0.707670             0.000000             0.000000             0.000000           38600.572689           0.144739             0.082109      
       98.80               5.016308              43651             12657.163013           1.967582             0.089121           14066.310387           1.378258             0.700495             0.000000             0.000000             0.000000           38726.389418           0.147419             0.082117      
       98.90               5.016308              43295             12103.569402           1.980077             0.086850           14796.047419           1.362121             0.706127             0.000000             0.000000             0.000000           38550.245997           0.152528             0.085358      
       99.00               5.016308              43152             12380.366208           1.984513             0.087754           14116.637078           1.369944             0.705554             0.000000             0.000000             0.000000           38952.859532           0.156394             0.085989      
       99.10               5.016308              43087             11877.099289           1.987522             0.096791           14368.270538           1.400725             0.696373             0.000000             0.000000             0.000000           39204.492991           0.159880             0.084639      
       99.20               5.016308              43056             12304.876170           1.987017             0.093381           14066.310387           1.365035             0.720158             0.000000             0.000000             0.000000           39078.676262           0.162467             0.088068      
       99.30               5.016308              43089             11977.752673           1.989021             0.086723           14921.864149           1.342259             0.732102             0.000000             0.000000             0.000000           38550.245997           0.159454             0.084661      
       99.40               5.016308              43367             11700.955867           1.989239             0.087155           15827.744603           1.318887             0.755587             0.000000             0.000000             0.000000           37921.162348           0.154241             0.081728      
       99.50               5.016308              43427             12028.079365           1.991590             0.093406           14569.577306           1.383499             0.713501             0.000000             0.000000             0.000000           38852.206148           0.151549             0.083939      
       99.60               5.016308              43541             11927.425981           1.988275             0.088081           14796.047419           1.386924             0.713456             0.000000             0.000000             0.000000           38726.389418           0.148839             0.079611      
       99.70               5.016308              43490             12153.896094           1.987099             0.084215           14217.290462           1.403502             0.690290             0.000000             0.000000             0.000000           39078.676262           0.150850             0.081666      
       99.80               5.016308              43541             12053.242710           1.985690             0.081679           14720.557381           1.379364             0.711657             0.000000             0.000000             0.000000           38676.062726           0.148955             0.081973      
       99.90               5.016308              43603             12531.346284           1.981671             0.079640           14066.310387           1.379679             0.700285             0.000000             0.000000             0.000000           38852.206148           0.148254             0.077618      
       100.00              5.016308              43657             12002.916019           1.976936             0.084337           15098.007571           1.366273             0.710748             0.000000             0.000000             0.000000           38348.939229           0.147149             0.081351      
       100.10              5.016308              43493             11373.832370           1.988863             0.085250           15500.621106           1.393493             0.706254             0.000000             0.000000             0.000000           38575.409343           0.149810             0.080624      
       100.20              5.016308              43367             11398.995716           1.996228             0.078613           14871.537457           1.433947             0.666663             0.000000             0.000000             0.000000           39179.329645           0.151100             0.081566      
       100.30              5.016308              42971             11197.688948           2.005503             0.075841           14871.537457           1.425004             0.676714             0.000000             0.000000             0.000000           39380.636413           0.161272             0.086821      
       100.40              5.016308              42611             10870.565451           2.011947             0.075542           14947.027495           1.435536             0.682415             0.000000             0.000000             0.000000           39632.269873           0.168348             0.087859      
       100.50              5.016308              42675             11046.708872           2.011459             0.081711           15852.907949           1.347135             0.733302             0.000000             0.000000             0.000000           38550.245997           0.166640             0.085497      
       100.60              5.016308              42580             10694.422029           2.010861             0.077875           15878.071295           1.378127             0.729070             0.000000             0.000000             0.000000           38877.369494           0.170099             0.088231      
       100.70              5.016308              42764             11348.669024           2.010015             0.087970           14544.413960           1.417314             0.700834             0.000000             0.000000             0.000000           39556.779835           0.166217             0.086911      
       100.80              5.016308              43082             11424.159062           2.002423             0.087516           15601.274490           1.344634             0.741225             0.000000             0.000000             0.000000           38424.429267           0.159950             0.085154      
       100.90              5.016308              43258             11675.792521           1.999522             0.087084           14619.903997           1.406918             0.696781             0.000000             0.000000             0.000000           39154.166300           0.155411             0.082135      
       101.00              5.016308              43221             11524.812445           2.005412             0.085497           15022.517533           1.388582             0.710251             0.000000             0.000000             0.000000           38902.532840           0.154951             0.084709      
       101.10              5.016308              43081             11499.649100           2.011887             0.077878           15072.844225           1.375520             0.721309             0.000000             0.000000             0.000000           38877.369494           0.157701             0.082754      
       101.20              5.016308              43075             11726.119213           2.012942             0.078746           14796.047419           1.369082             0.722532             0.000000             0.000000             0.000000           38927.696186           0.157703             0.085683      
       101.30              5.016308              43277             11902.262635           2.012979             0.078575           14569.577306           1.375400             0.726694             0.000000             0.000000             0.000000           38978.022878           0.153984             0.081041      
       101.40              5.016308              43268             11902.262635           2.006929             0.080114           15148.334262           1.341006             0.730665             0.000000             0.000000             0.000000           38399.265921           0.151019             0.080361      
       101.50              5.016308              43313             12330.039516           2.000967             0.076244           13663.696851           1.411477             0.699659             0.000000             0.000000             0.000000           39456.126451           0.153132             0.082064      
       101.60              5.016308              43523             12455.856246           1.995768             0.076848           13990.820349           1.375616             0.712237             0.000000             0.000000             0.000000           39003.186224           0.151141             0.084880      
       101.70              5.016308              43354             12330.039516           1.994479             0.075246           14343.107192           1.358701             0.713898             0.000000             0.000000             0.000000           38776.716110           0.152669             0.082526      
       101.80              5.016308              43431             12556.509629           1.989406             0.073441           13714.023543           1.386610             0.707232             0.000000             0.000000             0.000000           39179.329645           0.153244             0.079479      
       101.90              5.016308              43350             12254.549478           1.994117             0.075536           14166.963770           1.381242             0.708636             0.000000             0.000000             0.000000           39028.349570           0.153606             0.080833      
       102.00              5.016308              43323             11952.589327           2.004252             0.075063           14418.597230           1.389039             0.709122             0.000000             0.000000             0.000000           39078.676262           0.153946             0.082810      
       102.10              5.016308              43104             11801.609251           2.006082             0.084233           14796.047419           1.363607             0.723254             0.000000             0.000000             0.000000           38852.206148           0.158266             0.083537      
       102.20              5.016308              42951             11952.589327           2.008770             0.078506           14393.433884           1.371598             0.712400             0.000000             0.000000             0.000000           39103.839608           0.159780             0.081808      
       102.30              5.016308              43117             12204.222786           2.005126             0.078622           14242.453808           1.362335             0.728396             0.000000             0.000000             0.000000           39003.186224           0.157064             0.081384      
       102.40              5.016308              43351             12556.509629           1.997689             0.069950           13739.186889           1.380358             0.708256             0.000000             0.000000             0.000000           39154.166300           0.151989             0.080440      
       102.50              5.016308              43384             13084.939894           1.995424             0.074851           12984.286511           1.378050             0.716324             0.000000             0.000000             0.000000           39380.636413           0.152283             0.081368      
       102.60              5.016308              43631             13210.756624           1.986260             0.071255           12984.286511           1.383287             0.707583             0.000000             0.000000             0.000000           39254.819683           0.147727             0.080445      
       102.70              5.016308              43900             13059.776548           1.989544             0.065197           13386.900046           1.378736             0.704949             0.000000             0.000000             0.000000           39003.186224           0.142552             0.075670      
       102.80              5.016308              43927             12757.816397           1.986625             0.069998           14192.127116           1.357866             0.723668             0.000000             0.000000             0.000000           38499.919305           0.139844             0.076313      
       102.90              5.016308              44009             13059.776548           1.984950             0.066872           13613.370159           1.369022             0.716435             0.000000             0.000000             0.000000           38776.716110           0.140290             0.078009      
       103.00              5.016308              43979             13915.330311           1.966249             0.072410           13009.449857           1.325882             0.712480             0.000000             0.000000             0.000000           38525.082651           0.139909             0.077404      
       103.10              5.016308              43818             13739.186889           1.969112             0.073095           12481.019592           1.384983             0.680570             0.000000             0.000000             0.000000           39229.656337           0.144279             0.079908      
       103.20              5.016308              43542             13487.553430           1.971596             0.067082           13009.449857           1.352017             0.690606             0.000000             0.000000             0.000000           38952.859532           0.149386             0.081965      
       103.30              5.016308              43308             13110.103240           1.971762             0.067278           13185.593278           1.369449             0.699038             0.000000             0.000000             0.000000           39154.166300           0.155616             0.083758      
       103.40              5.016308              43344             13286.246662           1.972491             0.068625           13135.266586           1.351476             0.705977             0.000000             0.000000             0.000000           39028.349570           0.154785             0.079825      
       103.50              5.016308              43390             13160.429932           1.972580             0.069487           13009.449857           1.380074             0.691768             0.000000             0.000000             0.000000           39279.983029           0.154939             0.083309      
       103.60              5.016308              43170             12254.549478           1.984569             0.082053           14116.637078           1.380286             0.699459             0.000000             0.000000             0.000000           39078.676262           0.158526             0.086094      
       103.70              5.016308              43040             11524.812445           1.995607             0.080806           14594.740652           1.416675             0.685843             0.000000             0.000000             0.000000           39330.309721           0.160817             0.082949      
       103.80              5.016308              42776             12355.202862           2.000857             0.088834           13034.613203           1.425742             0.670117             0.000000             0.000000             0.000000           40060.046754           0.167124             0.090092      
       103.90              5.016308              42645             11952.589327           2.004921             0.083072           13890.166965           1.397751             0.692791             0.000000             0.000000             0.000000           39607.106527           0.167167             0.086955      
       104.00              5.016308              42868             11625.465829           2.007231             0.079984           14745.720727           1.374907             0.718497             0.000000             0.000000             0.000000           39078.676262           0.163542             0.085499      
       104.10              5.016308              42963             11600.302483           2.008223             0.071367           14166.963770           1.433193             0.686392             0.000000             0.000000             0.000000           39682.596565           0.161280             0.081844      
       104.20              5.016308              42843             11197.688948           2.021756             0.072252           14770.884073           1.417925             0.704643             0.000000             0.000000             0.000000           39481.289797           0.162533             0.081570      
       104.30              5.016308              43068             11549.975791           2.020351             0.065636           14821.210765           1.381466             0.723671             0.000000             0.000000             0.000000           39078.676262           0.158398             0.082208      
       104.40              5.016308              43373             11776.445905           2.008416             0.069133           15098.007571           1.356404             0.729443             0.000000             0.000000             0.000000           38575.409343           0.152144             0.080228      
       104.50              5.016308              43502             11977.752673           1.997370             0.065109           14947.027495           1.359802             0.721718             0.000000             0.000000             0.000000           38525.082651           0.149279             0.080205      
       104.60              5.016308              43733             12757.816397           1.993445             0.067038           13940.493657           1.356910             0.712324             0.000000             0.000000             0.000000           38751.552764           0.145852             0.079095      
       104.70              5.016308              43708             12355.202862           1.997134             0.074319           13739.186889           1.425557             0.675721             0.000000             0.000000             0.000000           39355.473067           0.145825             0.079507      
       104.80              5.016308              43755             12430.692900           1.999567             0.075536           13890.166965           1.403079             0.690827             0.000000             0.000000             0.000000           39129.002954           0.144522             0.082538      
       104.90              5.016308              43604             12204.222786           2.004552             0.070851           14116.637078           1.400617             0.699137             0.000000             0.000000             0.000000           39129.002954           0.147308             0.080863      
       105.00              5.016308              43581             12103.569402           2.006516             0.069761           14418.597230           1.383907             0.713330             0.000000             0.000000             0.000000           38927.696186           0.147967             0.080130      
       105.10              5.016308              43628             12128.732748           2.001693             0.071179           14695.394035           1.363556             0.727745             0.000000             0.000000             0.000000           38625.736035           0.147156             0.079134      
       105.20              5.016308              43707             12355.202862           1.995920             0.076540           14267.617154           1.380539             0.710465             0.000000             0.000000             0.000000           38827.042802           0.145337             0.078101      
       105.30              5.016308              43790             12053.242710           1.992078             0.070447           15098.007571           1.355146             0.735017             0.000000             0.000000             0.000000           38298.612537           0.144366             0.079713      
       105.40              5.016308              43547             12355.202862           1.993330             0.069312           13663.696851           1.423041             0.676483             0.000000             0.000000             0.000000           39430.963105           0.150339             0.083959      
       105.50              5.016308              43401             11726.119213           1.996739             0.069521           15701.927873           1.324360             0.753078             0.000000             0.000000             0.000000           38021.815732           0.152307             0.084383      
       105.60              5.016308              43705             12153.896094           1.996726             0.077167           14770.884073           1.361056             0.727047             0.000000             0.000000             0.000000           38525.082651           0.146087             0.082782      
       105.70              5.016308              43706             11902.262635           1.992478             0.072772           15274.150992           1.356278             0.723054             0.000000             0.000000             0.000000           38273.449191           0.145506             0.081942      
       105.80              5.016308              43545             11675.792521           1.991728             0.074769           16960.095171           1.255830             0.766144             0.000000             0.000000             0.000000           36813.975126           0.147933             0.080596      
       105.90              5.016308              43481             12330.039516           1.985476             0.078013           14066.310387           1.399088             0.693470             0.000000             0.000000             0.000000           39053.512916           0.149513             0.083448      
       106.00              5.016308              43442             12455.856246           1.988061             0.079293           14192.127116           1.364841             0.714385             0.000000             0.000000             0.000000           38801.879456           0.151204             0.083406      
       106.10              5.016308              43547             12229.386132           1.978758             0.076565           15601.274490           1.296112             0.746266             0.000000             0.000000             0.000000           37619.202197           0.148329             0.081223      
