        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       85.40               5.016308              34686             10644.095337           1.696246             0.061272           15676.764527           1.158339             0.537704             0.000000             0.000000             0.000000           39129.002954           0.352322             0.129102      
       85.50               5.016308              34593             11071.872218           1.693300             0.056797           14267.617154           1.199780             0.520188             0.000000             0.000000             0.000000           40110.373446           0.352378             0.131178      
       85.60               5.016308              34739             10744.748721           1.692362             0.059947           15148.334262           1.179206             0.534437            427.776881            0.392728             0.152326           39129.002954           0.352296             0.128387      
       85.70               5.016308              34725             10417.625224           1.695300             0.059849           16104.541409           1.150421             0.551346             0.000000             0.000000             0.000000           38927.696186           0.354812             0.134874      
       85.80               5.016308              34499             10518.278607           1.697901             0.060705           15425.131068           1.178402             0.533730             0.000000             0.000000             0.000000           39506.453143           0.353461             0.129044      
       85.90               5.016308              34542             10946.055489           1.693761             0.066016           16054.214717           1.118211             0.554109             0.000000             0.000000             0.000000           38449.592613           0.351317             0.126959      
       86.00               5.016308              34701             11222.852294           1.694400             0.065000           14770.884073           1.165807             0.537542             0.000000             0.000000             0.000000           39456.126451           0.348843             0.130370      
       86.10               5.016308              34968             11046.708872           1.693265             0.062176           17664.668858           1.055950             0.577472             0.000000             0.000000             0.000000           36738.485088           0.344108             0.130094      
       86.20               5.016308              35143             10996.382181           1.690465             0.059531           17186.565284           1.086605             0.566255            679.410341            0.375325             0.148826           36587.505013           0.341127             0.129548      
       86.30               5.016308              35054             11122.198910           1.690493             0.057329           15852.907949           1.134429             0.553107           1484.637411            0.350927             0.147820           36990.118548           0.343146             0.126237      
       86.40               5.016308              34990             11449.322408           1.689620             0.060071           15399.967722           1.130782             0.554548             0.000000             0.000000             0.000000           38600.572689           0.343026             0.128317      
       86.50               5.016308              35154             11197.688948           1.690349             0.063291           15299.314338           1.161294             0.545281            452.940227            0.282598             0.129038           38499.919305           0.342260             0.129366      
       86.60               5.016308              35054             11348.669024           1.687951             0.061110           15576.111144           1.135714             0.547547             0.000000             0.000000             0.000000           38525.082651           0.341440             0.129398      
       86.70               5.016308              35182             11398.995716           1.685412             0.068747           15852.907949           1.117334             0.556983            327.123497            0.366834             0.122888           37870.835656           0.342084             0.129619      
       86.80               5.016308              35171             11373.832370           1.686239             0.060883           15852.907949           1.122318             0.548970             0.000000             0.000000             0.000000           38223.122499           0.340867             0.130518      
       86.90               5.016308              35143             11248.015640           1.687231             0.061453           16733.625057           1.093009             0.562630            956.207146            0.347205             0.135131           36512.014975           0.339614             0.124354      
       87.00               5.016308              35217             11021.545526           1.695769             0.067045           16305.848176           1.129288             0.550356           1484.637411            0.356316             0.164256           36637.831704           0.337547             0.125782      
       87.10               5.016308              35336             10795.075413           1.704110             0.061665           17035.585209           1.111027             0.562320            704.573687            0.380372             0.137019           36914.628510           0.336154             0.127254      
       87.20               5.016308              35349             10593.768645           1.711383             0.060733           16809.115095           1.135991             0.557694            478.103573            0.334656             0.139652           37568.875505           0.335783             0.128728      
       87.30               5.016308              35372             10769.912067           1.709578             0.067036           16356.174868           1.147518             0.558555             0.000000             0.000000             0.000000           38323.775883           0.334492             0.126796      
       87.40               5.016308              35510             11549.975791           1.708575             0.067977           14972.190841           1.155208             0.549138             0.000000             0.000000             0.000000           38927.696186           0.333182             0.125075      
       87.50               5.016308              35859             11499.649100           1.702574             0.068168           15676.764527           1.139393             0.555707             0.000000             0.000000             0.000000           38273.449191           0.328139             0.126167      
       87.60               5.016308              35909             11323.505678           1.702565             0.071528           15450.294414           1.163020             0.553188             0.000000             0.000000             0.000000           38676.062726           0.329713             0.124935      
       87.70               5.016308              35871             11248.015640           1.700833             0.059910           15425.131068           1.169650             0.539763            276.796805            0.368501             0.103201           38499.919305           0.330520             0.127655      
       87.80               5.016308              35618             11248.015640           1.694254             0.068183           15701.927873           1.163106             0.533354             0.000000             0.000000             0.000000           38499.919305           0.329351             0.124744      
       87.90               5.016308              35531             11122.198910           1.697236             0.062959           15500.621106           1.178791             0.527181            452.940227            0.404027             0.127231           38374.102575           0.330118             0.127203      
       88.00               5.016308              35558             11197.688948           1.695886             0.062360           16079.378063           1.140840             0.550439            377.450189            0.362962             0.145014           37795.345618           0.331496             0.125485      
       88.10               5.016308              35592             11348.669024           1.690595             0.062904           14972.190841           1.187401             0.528149             0.000000             0.000000             0.000000           39129.002954           0.333154             0.126562      
       88.20               5.016308              35520             11348.669024           1.688127             0.067381           15399.967722           1.162795             0.538273             0.000000             0.000000             0.000000           38701.226072           0.334227             0.128267      
       88.30               5.016308              35474             11549.975791           1.686757             0.069487           14796.047419           1.175449             0.533569             0.000000             0.000000             0.000000           39103.839608           0.335670             0.125840      
       88.40               5.016308              35481             10971.218835           1.687324             0.060373           15978.724679           1.171182             0.534533            931.043800            0.369478             0.170583           37568.875505           0.330859             0.119694      
       88.50               5.016308              35499             10946.055489           1.689558             0.065582           16180.031446           1.149009             0.546825            704.573687            0.363340             0.172478           37619.202197           0.336504             0.127556      
       88.60               5.016308              35529             11449.322408           1.688397             0.067422           15525.784452           1.143582             0.542432            427.776881            0.313247             0.111475           38046.979078           0.335901             0.130444      
       88.70               5.016308              35475             11398.995716           1.682429             0.061503           16356.174868           1.115542             0.553446            352.286843            0.323600             0.121894           37342.405391           0.333722             0.129035      
       88.80               5.016308              35797             11046.708872           1.682492             0.060042           16104.541409           1.156692             0.541400             0.000000             0.000000             0.000000           38298.612537           0.333850             0.129065      
       88.90               5.016308              35439             10543.441953           1.685598             0.066059           17362.708706           1.133003             0.544418           1157.513914            0.364574             0.141430           36386.198245           0.333478             0.131565      
       89.00               5.016308              35370             10618.931991           1.688776             0.064321           17211.728630           1.124698             0.555758           1560.127449            0.353176             0.128497           36059.074748           0.337169             0.121704      
       89.10               5.016308              35482             11273.178986           1.688255             0.068982           15374.804376           1.160210             0.527141             0.000000             0.000000             0.000000           38801.879456           0.338386             0.130794      
       89.20               5.016308              35167             10845.402105           1.682095             0.065613           15399.967722           1.194938             0.508075           1157.513914            0.366302             0.150282           38046.979078           0.339869             0.133269      
       89.30               5.016308              34993             11147.362256           1.678065             0.062206           15173.497608           1.177184             0.516723             0.000000             0.000000             0.000000           39129.002954           0.343275             0.125909      
       89.40               5.016308              34961             10971.218835           1.677662             0.062132           15727.091219           1.158510             0.529922             0.000000             0.000000             0.000000           38751.552764           0.345122             0.127616      
       89.50               5.016308              34985             10996.382181           1.675642             0.061897           16029.051371           1.137372             0.548543             0.000000             0.000000             0.000000           38424.429267           0.347253             0.131883      
       89.60               5.016308              35028             11122.198910           1.676197             0.064349           15500.621106           1.151825             0.540389            327.123497            0.333207             0.114053           38499.919305           0.347897             0.130417      
       89.70               5.016308              34896             10644.095337           1.681684             0.063074           16180.031446           1.152964             0.541723             0.000000             0.000000             0.000000           38625.736035           0.348084             0.129813      
       89.80               5.016308              34859             10065.338380           1.690852             0.064113           16381.338214           1.181711             0.532158             0.000000             0.000000             0.000000           39003.186224           0.349279             0.129621      
       89.90               5.016308              34785             10090.501726           1.697933             0.062184           16280.684830           1.179066             0.535419             0.000000             0.000000             0.000000           39078.676262           0.349833             0.130434      
       90.00               5.016308              34785             9889.194959            1.705599             0.060982           16431.664906           1.185516             0.527654            427.776881            0.392728             0.113130           38701.226072           0.348439             0.129017      
       90.10               5.016308              34814             9738.214883            1.699901             0.066555           16305.848176           1.208830             0.521829             0.000000             0.000000             0.000000           39405.799759           0.348553             0.127632      
       90.20               5.016308              34825             9889.194959            1.697610             0.060924           16230.358138           1.197694             0.524745             0.000000             0.000000             0.000000           39330.309721           0.350188             0.124923      
       90.30               5.016308              34821             10140.828418           1.692761             0.060664           15878.071295           1.202854             0.514364             0.000000             0.000000             0.000000           39430.963105           0.348330             0.130538      
       90.40               5.016308              34845             9763.378229            1.691935             0.060486           16758.788403           1.187974             0.519374             0.000000             0.000000             0.000000           38927.696186           0.348646             0.124926      
       90.50               5.016308              34939             9964.684997            1.690972             0.066594           16079.378063           1.198740             0.515625             0.000000             0.000000             0.000000           39405.799759           0.352106             0.134674      
       90.60               5.016308              34802             9738.214883            1.693534             0.061593           16758.788403           1.179262             0.523913            276.796805            0.379340             0.200044           38676.062726           0.352673             0.132727      
       90.70               5.016308              34518             9612.398153            1.694686             0.064734           16834.278441           1.183300             0.523667             0.000000             0.000000             0.000000           39003.186224           0.353561             0.132926      
       90.80               5.016308              34588             9385.928040            1.695837             0.063957           17136.238593           1.183690             0.527758            276.796805            0.397403             0.150613           38650.899381           0.354170             0.133197      
       90.90               5.016308              34516             8983.314504            1.699484             0.063873           17161.401938           1.205438             0.520664             0.000000             0.000000             0.000000           39305.146375           0.357358             0.128895      
       91.00               5.016308              34422             8958.151159            1.698900             0.062932           17111.075247           1.205769             0.518936             0.000000             0.000000             0.000000           39380.636413           0.359288             0.136484      
       91.10               5.016308              34231             9461.418078            1.700591             0.070157           16884.605133           1.175449             0.525708            503.266919            0.387468             0.158402           38600.572689           0.359269             0.134745      
       91.20               5.016308              34143             9385.928040            1.700844             0.058270           16129.704755           1.212235             0.514558             0.000000             0.000000             0.000000           39934.230024           0.362671             0.132263      
       91.30               5.016308              34125             10115.665072           1.699345             0.063336           15274.150992           1.194633             0.509902             0.000000             0.000000             0.000000           40060.046754           0.363529             0.132038      
       91.40               5.016308              34157             9184.621272            1.703391             0.057913           17463.362090           1.163235             0.539792             0.000000             0.000000             0.000000           38801.879456           0.361864             0.129972      
       91.50               5.016308              33987             9914.358305            1.703086             0.067916           15651.601181           1.189719             0.524426             0.000000             0.000000             0.000000           39883.903332           0.363405             0.134501      
       91.60               5.016308              33845             9662.724845            1.710801             0.061044           15752.254565           1.196210             0.528712             0.000000             0.000000             0.000000           40034.883408           0.365331             0.128358      
       91.70               5.016308              34000             10191.155110           1.708246             0.058975           16154.868100           1.137490             0.549609             0.000000             0.000000             0.000000           39103.839608           0.363519             0.131994      
       91.80               5.016308              34001             9989.848342            1.705932             0.065147           15651.601181           1.180710             0.541916             0.000000             0.000000             0.000000           39808.413294           0.363692             0.133368      
       91.90               5.016308              34245             9914.358305            1.705607             0.060904           16481.991598           1.150104             0.551823             0.000000             0.000000             0.000000           39053.512916           0.361914             0.131232      
       92.00               5.016308              34169             10291.808494           1.707086             0.058991           14821.210765           1.206582             0.518228             0.000000             0.000000             0.000000           40336.843559           0.360663             0.133972      
       92.10               5.016308              34255             10140.828418           1.704397             0.065775           16205.194792           1.152100             0.543924            377.450189            0.355014             0.149025           38726.389418           0.359238             0.132214      
       92.20               5.016308              34420             10493.115262           1.698638             0.060094           15274.150992           1.176759             0.540208             0.000000             0.000000             0.000000           39682.596565           0.357890             0.131804      
       92.30               5.016308              34284             10543.441953           1.696220             0.065285           15374.804376           1.165543             0.548869             0.000000             0.000000             0.000000           39531.616489           0.359105             0.135133      
       92.40               5.016308              34573             10669.258683           1.696369             0.062158           15475.457760           1.158415             0.553724             0.000000             0.000000             0.000000           39305.146375           0.355526             0.131210      
       92.50               5.016308              34618             10694.422029           1.698081             0.056593           15676.764527           1.152087             0.556392            704.573687            0.378953             0.138271           38374.102575           0.352112             0.133693      
       92.60               5.016308              34612             10946.055489           1.695314             0.064211           16079.378063           1.114284             0.573208             0.000000             0.000000             0.000000           38424.429267           0.352016             0.132957      
       92.70               5.016308              34839             10996.382181           1.695376             0.066451           16029.051371           1.117596             0.566225             0.000000             0.000000             0.000000           38424.429267           0.349856             0.132625      
       92.80               5.016308              34839             11071.872218           1.697184             0.061600           15802.581257           1.125196             0.563794             0.000000             0.000000             0.000000           38575.409343           0.348097             0.132921      
       92.90               5.016308              34878             10719.585375           1.697734             0.071052           16003.888025           1.148221             0.560852            528.430265            0.321708             0.110992           38197.959153           0.347008             0.133692      
       93.00               5.016308              34927             10895.728797           1.697638             0.062285           15777.417911           1.148667             0.555155             0.000000             0.000000             0.000000           38776.716110           0.345052             0.127836      
       93.10               5.016308              34942             11046.708872           1.697881             0.065749           15274.150992           1.164451             0.558106            427.776881            0.350650             0.122097           38701.226072           0.343865             0.126763      
       93.20               5.016308              35064             10971.218835           1.701178             0.059938           15525.784452           1.157558             0.567156            327.123497            0.388233             0.143839           38625.736035           0.342699             0.127226      
       93.30               5.016308              35169             11248.015640           1.701367             0.060390           14947.027495           1.170266             0.548677             0.000000             0.000000             0.000000           39254.819683           0.340621             0.128301      
       93.40               5.016308              35294             11474.485754           1.695152             0.062474           14569.577306           1.175806             0.546383             0.000000             0.000000             0.000000           39405.799759           0.340508             0.124469      
       93.50               5.016308              35324             11524.812445           1.687316             0.066377           15173.497608           1.146011             0.557442             0.000000             0.000000             0.000000           38751.552764           0.339728             0.127281      
       93.60               5.016308              35382             11499.649100           1.683008             0.067795           16557.481636           1.093403             0.562761             0.000000             0.000000             0.000000           37392.732083           0.335413             0.127584      
       93.70               5.016308              35511             11700.955867           1.674051             0.068132           15425.131068           1.140736             0.539947             0.000000             0.000000             0.000000           38323.775883           0.334414             0.126966      
       93.80               5.016308              35422             11449.322408           1.674248             0.066950           16180.031446           1.121011             0.542086            931.043800            0.366256             0.135834           36889.465164           0.334838             0.126287      
       93.90               5.016308              35437             11197.688948           1.676775             0.063085           15701.927873           1.158011             0.530720            402.613535            0.322890             0.127908           38147.632462           0.338448             0.126457      
       94.00               5.016308              35286             10417.625224           1.679941             0.065602           16683.298365           1.171471             0.528148            327.123497            0.327094             0.171571           38021.815732           0.337911             0.129624      
       94.10               5.016308              35259             11600.302483           1.677542             0.071951           14670.230689           1.166989             0.519172             0.000000             0.000000             0.000000           39179.329645           0.342528             0.127231      
       94.20               5.016308              35330             10442.788570           1.684991             0.060367           16834.278441           1.149322             0.534152            855.553762            0.340131             0.131518           37317.242045           0.342067             0.130425      
       94.30               5.016308              35309             10845.402105           1.681358             0.061314           15777.417911           1.164829             0.529837            754.900379            0.380183             0.136776           38072.142424           0.344084             0.133188      
       94.40               5.016308              35070             11197.688948           1.678561             0.061182           15148.334262           1.172604             0.515797            327.123497            0.320980             0.099151           38776.716110           0.343918             0.127092      
       94.50               5.016308              35123             11298.342332           1.675998             0.063391           14846.374111           1.175506             0.517261            352.286843            0.414435             0.141475           38952.859532           0.345700             0.130449      
       94.60               5.016308              34925             11373.832370           1.682370             0.063953           14292.780500           1.188712             0.506772             0.000000             0.000000             0.000000           39783.249948           0.348765             0.131461      
       94.70               5.016308              34622             10065.338380           1.688667             0.061050           15676.764527           1.210581             0.518827             0.000000             0.000000             0.000000           39707.759910           0.353206             0.134350      
       94.80               5.016308              34648             9964.684997            1.693179             0.064605           16305.848176           1.182091             0.526565             0.000000             0.000000             0.000000           39179.329645           0.353579             0.131952      
       94.90               5.016308              34419             9864.031613            1.693425             0.059916           18167.935777           1.108656             0.548972             0.000000             0.000000             0.000000           37417.895429           0.351543             0.131541      
       95.00               5.016308              34351             10140.828418           1.699565             0.058993           16431.664906           1.153626             0.533836            352.286843            0.422951             0.119794           38525.082651           0.354574             0.132127      
       95.10               5.016308              34468             10191.155110           1.705008             0.056175           16507.154944           1.145079             0.548813            503.266919            0.333819             0.142955           38248.285845           0.354369             0.132172      
       95.20               5.016308              34490             10291.808494           1.710778             0.062234           16104.541409           1.153339             0.548979            276.796805            0.393791             0.087157           38776.716110           0.353563             0.131717      
       95.30               5.016308              34656             10618.931991           1.711283             0.058242           15425.131068           1.162000             0.539006             0.000000             0.000000             0.000000           39405.799759           0.352841             0.129546      
       95.40               5.016308              34848             9838.868267            1.714323             0.061439           16683.298365           1.164638             0.546274            377.450189            0.320572             0.143261           38550.245997           0.352319             0.130049      
       95.50               5.016308              34703             10040.175034           1.717600             0.057268           16054.214717           1.174894             0.536525            377.450189            0.315273             0.120945           38978.022878           0.353379             0.134112      
       95.60               5.016308              34410             10191.155110           1.716587             0.054639           16003.888025           1.163530             0.546462             0.000000             0.000000             0.000000           39254.819683           0.353715             0.133913      
       95.70               5.016308              34493             10115.665072           1.721192             0.056970           16456.828252           1.143051             0.563486             0.000000             0.000000             0.000000           38877.369494           0.354396             0.132444      
       95.80               5.016308              34554             10493.115262           1.719127             0.063480           16029.051371           1.137435             0.559856             0.000000             0.000000             0.000000           38927.696186           0.352679             0.134224      
       95.90               5.016308              34685             10946.055489           1.714590             0.062904           15198.660954           1.151746             0.548209             0.000000             0.000000             0.000000           39305.146375           0.349242             0.132602      
       96.00               5.016308              34798             10845.402105           1.711048             0.060067           15701.927873           1.139478             0.556600            603.920303            0.364286             0.134603           38298.612537           0.348080             0.130190      
       96.10               5.016308              34810             11197.688948           1.704727             0.059012           14770.884073           1.163844             0.546396             0.000000             0.000000             0.000000           39481.289797           0.347506             0.131450      
       96.20               5.016308              34797             11298.342332           1.697948             0.057541           15349.641030           1.127192             0.559717             0.000000             0.000000             0.000000           38801.879456           0.348282             0.134054      
       96.30               5.016308              34951             11197.688948           1.695082             0.064403           15576.111144           1.134815             0.556857            327.123497            0.342378             0.091607           38348.939229           0.345016             0.126339      
       96.40               5.016308              35117             11373.832370           1.689140             0.057157           14821.210765           1.171092             0.534636             0.000000             0.000000             0.000000           39254.819683           0.342149             0.128416      
       96.50               5.016308              35091             11122.198910           1.685009             0.057213           16029.051371           1.129886             0.559201             0.000000             0.000000             0.000000           38298.612537           0.343302             0.126244      
       96.60               5.016308              35180             11298.342332           1.685026             0.063596           16079.378063           1.117581             0.559511             0.000000             0.000000             0.000000           38072.142424           0.341247             0.124815      
       96.70               5.016308              35235             11499.649100           1.680834             0.060270           15274.150992           1.149131             0.543335            427.776881            0.399741             0.115235           38248.285845           0.338525             0.128925      
       96.80               5.016308              35336             10895.728797           1.680659             0.052972           18394.405890           1.060485             0.575272             0.000000             0.000000             0.000000           36159.728131           0.336866             0.127115      
       96.90               5.016308              35469             11700.955867           1.676188             0.060063           14695.394035           1.168053             0.539524             0.000000             0.000000             0.000000           39053.512916           0.338561             0.132379      
       97.00               5.016308              35522             11650.629175           1.678278             0.057529           14997.354187           1.156737             0.537625           1283.330643            0.349871             0.131691           37518.548813           0.337167             0.126394      
       97.10               5.016308              35327             11424.159062           1.678461             0.054306           15475.457760           1.145039             0.548597             0.000000             0.000000             0.000000           38550.245997           0.339946             0.129247      
       97.20               5.016308              35321             10870.565451           1.687033             0.055842           16481.991598           1.135724             0.560561            327.123497            0.320980             0.163082           37770.182272           0.339871             0.128596      
       97.30               5.016308              35289             11524.812445           1.688618             0.056947           14670.230689           1.168352             0.545602            679.410341            0.319395             0.132680           38575.409343           0.341720             0.132254      
       97.40               5.016308              35164             11474.485754           1.690533             0.055622           15752.254565           1.118189             0.562740            377.450189            0.349715             0.168104           37845.672310           0.339695             0.126048      
       97.50               5.016308              35407             11977.752673           1.687963             0.054240           14569.577306           1.139566             0.542260            452.940227            0.381949             0.140278           38449.592613           0.338261             0.126293      
       97.60               5.016308              35267             11097.035564           1.687838             0.056389           15802.581257           1.157659             0.542202           1434.310719            0.317226             0.131592           37115.935278           0.337348             0.131020      
       97.70               5.016308              35141             11147.362256           1.689817             0.055452           16180.031446           1.130777             0.559111             0.000000             0.000000             0.000000           38122.469116           0.337517             0.129601      
       97.80               5.016308              35467             11449.322408           1.689969             0.054872           16180.031446           1.115078             0.565216            352.286843            0.431467             0.102818           37468.222121           0.332468             0.126165      
       97.90               5.016308              35489             11700.955867           1.689435             0.062284           15399.967722           1.132535             0.564060             0.000000             0.000000             0.000000           38348.939229           0.333542             0.128037      
       98.00               5.016308              35608             11549.975791           1.692125             0.055395           15852.907949           1.126607             0.560632             0.000000             0.000000             0.000000           38046.979078           0.331064             0.125031      
       98.10               5.016308              35677             12128.732748           1.690036             0.052902           13990.820349           1.175199             0.533924             0.000000             0.000000             0.000000           39330.309721           0.332059             0.127435      
       98.20               5.016308              35783             11575.139137           1.690260             0.056461           15022.517533           1.171974             0.541799             0.000000             0.000000             0.000000           38852.206148           0.330200             0.125285      
       98.30               5.016308              35798             11902.262635           1.689679             0.058132           14720.557381           1.163475             0.542994             0.000000             0.000000             0.000000           38827.042802           0.328688             0.123206      
       98.40               5.016308              35808             12002.916019           1.691339             0.062652           14393.433884           1.164489             0.545537             0.000000             0.000000             0.000000           39053.512916           0.331289             0.123565      
       98.50               5.016308              35810             11977.752673           1.689632             0.062593           14343.107192           1.178545             0.538027             0.000000             0.000000             0.000000           39129.002954           0.328605             0.130061      
       98.60               5.016308              35939             11902.262635           1.688755             0.061158           14645.067343           1.174798             0.540846             0.000000             0.000000             0.000000           38902.532840           0.326328             0.125368      
       98.70               5.016308              36034             12053.242710           1.685936             0.061065           14418.597230           1.175010             0.527729             0.000000             0.000000             0.000000           38978.022878           0.326774             0.124775      
       98.80               5.016308              36058             11625.465829           1.684836             0.063740           15651.601181           1.150617             0.542968             0.000000             0.000000             0.000000           38172.795807           0.324943             0.121734      
       98.90               5.016308              35917             11298.342332           1.687150             0.061671           15701.927873           1.166545             0.541399            855.553762            0.348312             0.137347           37594.038851           0.327791             0.125682      
       99.00               5.016308              35745             11474.485754           1.689662             0.060414           15802.581257           1.145446             0.538713            327.123497            0.446315             0.130557           37845.672310           0.326722             0.122656      
       99.10               5.016308              35683             11348.669024           1.690330             0.059123           15752.254565           1.153676             0.543372             0.000000             0.000000             0.000000           38348.939229           0.329709             0.126754      
       99.20               5.016308              35740             11398.995716           1.689272             0.057768           15399.967722           1.166106             0.540928            905.880454            0.342209             0.149952           37745.018926           0.330534             0.120359      
       99.30               5.016308              35630             11726.119213           1.684274             0.058158           14871.537457           1.169617             0.537324             0.000000             0.000000             0.000000           38852.206148           0.330895             0.128062      
       99.40               5.016308              35607             11902.262635           1.681361             0.060409           14796.047419           1.158755             0.545356             0.000000             0.000000             0.000000           38751.552764           0.331419             0.127988      
       99.50               5.016308              35778             12078.406056           1.679029             0.060105           15450.294414           1.115901             0.563698             0.000000             0.000000             0.000000           37921.162348           0.329077             0.124692      
       99.60               5.016308              36037             12103.569402           1.680579             0.056633           14796.047419           1.151118             0.551476             0.000000             0.000000             0.000000           38550.245997           0.327547             0.120165      
