        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       117.30              5.016308              40109             14770.884073           1.680400             0.057608           14267.617154           1.146723             0.585457             0.000000             0.000000             0.000000           36411.361591           0.242177             0.107363      
       117.40              5.016308              40093             14317.943846           1.679012             0.059757           15022.517533           1.143683             0.589572             0.000000             0.000000             0.000000           36109.401439           0.243122             0.104735      
       117.50              5.016308              39932             14192.127116           1.678748             0.059156           14619.903997           1.177368             0.576600             0.000000             0.000000             0.000000           36637.831704           0.244611             0.105210      
       117.60              5.016308              39821             14317.943846           1.680688             0.059221           15072.844225           1.130709             0.603012             0.000000             0.000000             0.000000           36059.074748           0.246623             0.108045      
       117.70              5.016308              39897             14695.394035           1.682500             0.059122           13588.206813           1.182422             0.575603             0.000000             0.000000             0.000000           37166.261969           0.247752             0.106296      
       117.80              5.016308              39911             14343.107192           1.683178             0.060164           14519.250614           1.162594             0.578698             0.000000             0.000000             0.000000           36587.505013           0.245384             0.105141      
       117.90              5.016308              39776             14066.310387           1.687934             0.057232           14871.537457           1.158118             0.580818             0.000000             0.000000             0.000000           36512.014975           0.247425             0.106382      
       118.00              5.016308              39787             13915.330311           1.690438             0.057296           15399.967722           1.136756             0.592162             0.000000             0.000000             0.000000           36134.564785           0.248266             0.108354      
       118.10              5.016308              39733             13361.736700           1.697384             0.053903           16003.888025           1.151783             0.579093             0.000000             0.000000             0.000000           36084.238094           0.246285             0.107531      
       118.20              5.016308              39762             13764.350235           1.697428             0.057570           14972.190841           1.174444             0.564932             0.000000             0.000000             0.000000           36713.321742           0.246559             0.102801      
       118.30              5.016308              39686             13537.880122           1.701744             0.054420           15098.007571           1.175784             0.573473             0.000000             0.000000             0.000000           36813.975126           0.250177             0.108694      
       118.40              5.016308              39488             13210.756624           1.709289             0.051799           14796.047419           1.217082             0.547615             0.000000             0.000000             0.000000           37443.058775           0.251342             0.109166      
       118.50              5.016308              39337             13386.900046           1.713541             0.049445           14670.230689           1.195005             0.561946             0.000000             0.000000             0.000000           37392.732083           0.254862             0.106610      
       118.60              5.016308              39350             13110.103240           1.716996             0.053635           15500.621106           1.163631             0.588867             0.000000             0.000000             0.000000           36839.138472           0.256602             0.110902      
       118.70              5.016308              39356             13110.103240           1.722107             0.055054           15324.477684           1.172242             0.584577             0.000000             0.000000             0.000000           37015.281894           0.255543             0.107304      
       118.80              5.016308              39468             12959.123165           1.723805             0.054846           15223.824300           1.192736             0.578583             0.000000             0.000000             0.000000           37266.915353           0.254998             0.108108      
       118.90              5.016308              39380             13336.573354           1.726905             0.054626           14192.127116           1.221311             0.558817             0.000000             0.000000             0.000000           37921.162348           0.254106             0.110284      
       119.00              5.016308              39401             13663.696851           1.722887             0.052346           14317.943846           1.178661             0.577668             0.000000             0.000000             0.000000           37468.222121           0.255763             0.111494      
       119.10              5.016308              39391             13688.860197           1.719354             0.051452           14015.983695           1.197775             0.559087             0.000000             0.000000             0.000000           37745.018926           0.256352             0.110853      
       119.20              5.016308              39300             12984.286511           1.722082             0.051917           15299.314338           1.161294             0.586828            251.633460            1.724731             0.031792           36914.628510           0.255698             0.112452      
       119.30              5.016308              39366             13110.103240           1.722641             0.051121           15827.744603           1.146847             0.597694             0.000000             0.000000             0.000000           36512.014975           0.253725             0.106155      
       119.40              5.016308              39398             13487.553430           1.719215             0.051935           14594.740652           1.187208             0.582960             0.000000             0.000000             0.000000           37367.568737           0.253830             0.105705      
       119.50              5.016308              39469             13839.840273           1.717216             0.054635           13789.513581           1.204031             0.577997             0.000000             0.000000             0.000000           37820.508964           0.254650             0.105602      
       119.60              5.016308              39572             14217.290462           1.713829             0.053502           14343.107192           1.139641             0.600266             0.000000             0.000000             0.000000           36889.465164           0.251779             0.106147      
       119.70              5.016308              39722             14292.780500           1.712333             0.054381           13865.003619           1.172160             0.578400             0.000000             0.000000             0.000000           37292.078699           0.248686             0.105868      
       119.80              5.016308              39702             14066.310387           1.707697             0.052283           14343.107192           1.171573             0.577905             0.000000             0.000000             0.000000           37040.445240           0.247702             0.106859      
       119.90              5.016308              39801             14645.067343           1.703850             0.053981           13084.939894           1.201840             0.559157             0.000000             0.000000             0.000000           37719.855580           0.247111             0.103480      
       120.00              5.016308              39949             14393.433884           1.698622             0.057924           15903.234641           1.065003             0.620501            452.940227            0.287014             0.105606           34700.254066           0.244494             0.106275      
       120.10              5.016308              39931             14594.740652           1.695611             0.055685           14116.637078           1.153816             0.579611             0.000000             0.000000             0.000000           36738.485088           0.244022             0.105237      
       120.20              5.016308              39990             14141.800424           1.695187             0.053083           15349.641030           1.126150             0.602409             0.000000             0.000000             0.000000           35958.421364           0.243086             0.105502      
       120.30              5.016308              39955             14292.780500           1.696801             0.052251           14619.903997           1.152060             0.590325             0.000000             0.000000             0.000000           36537.178321           0.243724             0.108810      
       120.40              5.016308              40111             14317.943846           1.696193             0.050845           14921.864149           1.137123             0.597434             0.000000             0.000000             0.000000           36210.054823           0.241535             0.102555      
       120.50              5.016308              40095             14519.250614           1.696644             0.049597           14619.903997           1.140842             0.586737             0.000000             0.000000             0.000000           36310.708207           0.239241             0.106670      
       120.60              5.016308              40228             14317.943846           1.697660             0.051106           14192.127116           1.192633             0.563223             0.000000             0.000000             0.000000           36939.791856           0.237332             0.105500      
       120.70              5.016308              40311             14519.250614           1.698159             0.050109           13714.023543           1.204752             0.550794             0.000000             0.000000             0.000000           37216.588661           0.237045             0.103635      
       120.80              5.016308              40128             14242.453808           1.700479             0.050995           13764.350235           1.220181             0.546833             0.000000             0.000000             0.000000           37443.058775           0.239991             0.108608      
       120.90              5.016308              40055             14796.047419           1.701130             0.049976           13135.266586           1.201194             0.555824             0.000000             0.000000             0.000000           37518.548813           0.241267             0.106531      
       121.00              5.016308              40089             14368.270538           1.701736             0.048079           14041.147041           1.184519             0.572677             0.000000             0.000000             0.000000           37040.445240           0.240737             0.106914      
       121.10              5.016308              40171             14368.270538           1.700970             0.044147           14393.433884           1.167407             0.583097             0.000000             0.000000             0.000000           36688.158396           0.238687             0.106438      
       121.20              5.016308              40162             14796.047419           1.700657             0.044645           13185.593278           1.201690             0.567301             0.000000             0.000000             0.000000           37468.222121           0.239990             0.106619      
       121.30              5.016308              40164             14645.067343           1.699344             0.048134           14015.983695           1.165455             0.586374             0.000000             0.000000             0.000000           36788.811780           0.238605             0.105153      
       121.40              5.016308              40231             14418.597230           1.696836             0.047851           14770.884073           1.151590             0.591533             0.000000             0.000000             0.000000           36260.381515           0.235078             0.105480      
       121.50              5.016308              40393             14645.067343           1.692720             0.051101           14468.923922           1.153576             0.597832             0.000000             0.000000             0.000000           36335.871553           0.234452             0.107022      
       121.60              5.016308              40491             14695.394035           1.691550             0.052405           15098.007571           1.118293             0.607343             0.000000             0.000000             0.000000           35656.461212           0.231599             0.102920      
       121.70              5.016308              40504             14343.107192           1.691544             0.051523           15878.071295           1.105298             0.616552             0.000000             0.000000             0.000000           35228.684331           0.232424             0.103923      
       121.80              5.016308              40594             14343.107192           1.695379             0.052943           15072.844225           1.156583             0.588830             0.000000             0.000000             0.000000           36033.911402           0.228951             0.103570      
       121.90              5.016308              40619             14645.067343           1.699070             0.051565           14317.943846           1.172724             0.575309             0.000000             0.000000             0.000000           36486.851629           0.228192             0.100077      
       122.00              5.016308              40558             14343.107192           1.702281             0.051480           14368.270538           1.189148             0.577955             0.000000             0.000000             0.000000           36738.485088           0.231311             0.102142      
       122.10              5.016308              40463             14695.394035           1.705024             0.050542           13915.330311           1.180784             0.581369             0.000000             0.000000             0.000000           36839.138472           0.231086             0.104664      
       122.20              5.016308              40621             14695.394035           1.702506             0.051274           14846.374111           1.131118             0.598079             0.000000             0.000000             0.000000           35908.094672           0.228027             0.100355      
       122.30              5.016308              40734             14544.413960           1.701615             0.055760           15299.314338           1.123318             0.602918             0.000000             0.000000             0.000000           35606.134520           0.226506             0.100754      
       122.40              5.016308              40622             14393.433884           1.698552             0.054346           14569.577306           1.180542             0.581548             0.000000             0.000000             0.000000           36486.851629           0.228904             0.105270      
       122.50              5.016308              40582             14418.597230           1.695449             0.055262           14418.597230           1.188881             0.573754             0.000000             0.000000             0.000000           36612.668359           0.229757             0.104509      
       122.60              5.016308              40580             14368.270538           1.694080             0.051991           15248.987646           1.138371             0.599003             0.000000             0.000000             0.000000           35832.604634           0.231633             0.103067      
       122.70              5.016308              40518             14594.740652           1.690540             0.050863           14544.413960           1.160170             0.582582            427.776881            0.254806             0.127183           35882.931326           0.232534             0.104797      
       122.80              5.016308              40475             15022.517533           1.683539             0.052202           13688.860197           1.176796             0.565194            478.103573            0.259358             0.114867           36260.381515           0.233754             0.102701      
       122.90              5.016308              40314             14670.230689           1.679456             0.054348           14670.230689           1.146267             0.579762            478.103573            0.267724             0.111543           35631.297866           0.236253             0.106752      
       123.00              5.016308              40296             14166.963770           1.679400             0.056255           16783.951749           1.075670             0.610309             0.000000             0.000000             0.000000           34498.947299           0.236355             0.103749      
       123.10              5.016308              40137             14192.127116           1.683891             0.052964           14468.923922           1.192556             0.562812             0.000000             0.000000             0.000000           36788.811780           0.240481             0.106120      
       123.20              5.016308              40197             14141.800424           1.688187             0.054120           14670.230689           1.184099             0.568404             0.000000             0.000000             0.000000           36637.831704           0.238961             0.102387      
       123.30              5.016308              40158             14619.903997           1.694813             0.055438           13336.573354           1.214255             0.542999             0.000000             0.000000             0.000000           37493.385467           0.240789             0.103132      
       123.40              5.016308              40092             14468.923922           1.700126             0.056211           13386.900046           1.212454             0.552733             0.000000             0.000000             0.000000           37594.038851           0.243922             0.109224      
       123.50              5.016308              39834             14343.107192           1.707022             0.057295           13286.246662           1.218177             0.552874             0.000000             0.000000             0.000000           37820.508964           0.246718             0.109916      
       123.60              5.016308              39835             13839.840273           1.712664             0.056859           14594.740652           1.180151             0.578098             0.000000             0.000000             0.000000           37015.281894           0.245115             0.104295      
       123.70              5.016308              39926             13839.840273           1.718300             0.055008           14519.250614           1.180433             0.579749             0.000000             0.000000             0.000000           37090.771932           0.244805             0.104685      
       123.80              5.016308              39965             13688.860197           1.718843             0.054908           14368.270538           1.210306             0.556871             0.000000             0.000000             0.000000           37392.732083           0.242855             0.103342      
       123.90              5.016308              39796             13185.593278           1.720590             0.051651           14770.884073           1.225248             0.557578             0.000000             0.000000             0.000000           37493.385467           0.245777             0.105154      
       124.00              5.016308              39660             13210.756624           1.722687             0.051252           14695.394035           1.217797             0.564395             0.000000             0.000000             0.000000           37543.712159           0.248936             0.106959      
       124.10              5.016308              39624             13563.043468           1.723949             0.052899           14443.760576           1.195949             0.579562            528.430265            0.240334             0.113386           36914.628510           0.249684             0.108393      
       124.20              5.016308              39532             13563.043468           1.725129             0.049028           14141.800424           1.210525             0.570636             0.000000             0.000000             0.000000           37745.018926           0.251238             0.107771      
       124.30              5.016308              39447             13764.350235           1.721694             0.052309           13814.676927           1.212261             0.563468             0.000000             0.000000             0.000000           37870.835656           0.252305             0.109230      
       124.40              5.016308              39452             14796.047419           1.718635             0.055365           12330.039516           1.206971             0.549834             0.000000             0.000000             0.000000           38323.775883           0.252820             0.106926      
       124.50              5.016308              39543             14192.127116           1.716022             0.053379           13588.206813           1.188531             0.577999             0.000000             0.000000             0.000000           37669.528888           0.252087             0.109047      
       124.60              5.016308              39672             14091.473732           1.710822             0.053649           14418.597230           1.157533             0.593846             0.000000             0.000000             0.000000           36939.791856           0.249108             0.105909      
       124.70              5.016308              39719             14217.290462           1.707358             0.053715           14619.903997           1.137969             0.596679             0.000000             0.000000             0.000000           36612.668359           0.248247             0.106576      
       124.80              5.016308              39953             14292.780500           1.707226             0.050907           14066.310387           1.175859             0.575366             0.000000             0.000000             0.000000           37090.771932           0.244239             0.105599      
       124.90              5.016308              39947             14242.453808           1.706518             0.051080           14066.310387           1.186025             0.574919             0.000000             0.000000             0.000000           37141.098623           0.242642             0.103075      
       125.00              5.016308              39916             14066.310387           1.709048             0.051175           14242.453808           1.188489             0.573684             0.000000             0.000000             0.000000           37141.098623           0.243208             0.103821      
       125.10              5.016308              39967             14343.107192           1.709532             0.051677           14317.943846           1.160781             0.578067             0.000000             0.000000             0.000000           36788.811780           0.240834             0.105219      
       125.20              5.016308              39986             14141.800424           1.709754             0.052976           14645.067343           1.158479             0.590623             0.000000             0.000000             0.000000           36662.995050           0.241524             0.105232      
       125.30              5.016308              40041             13739.186889           1.708908             0.049262           14770.884073           1.190179             0.579962             0.000000             0.000000             0.000000           36939.791856           0.242043             0.105281      
       125.40              5.016308              40117             13915.330311           1.707182             0.054709           15852.907949           1.115190             0.604517             0.000000             0.000000             0.000000           35681.624558           0.240040             0.102649      
       125.50              5.016308              40121             13890.166965           1.706531             0.055022           15148.334262           1.156827             0.590362             0.000000             0.000000             0.000000           36411.361591           0.240914             0.110109      
       125.60              5.016308              40133             14116.637078           1.703451             0.053368           15123.170916           1.138650             0.597790             0.000000             0.000000             0.000000           36210.054823           0.241176             0.103200      
       125.70              5.016308              39994             14770.884073           1.699154             0.052081           13588.206813           1.167041             0.574839             0.000000             0.000000             0.000000           37090.771932           0.243834             0.107784      
       125.80              5.016308              39937             14720.557381           1.696743             0.052881           13361.736700           1.188319             0.556415             0.000000             0.000000             0.000000           37367.568737           0.244731             0.110330      
       125.90              5.016308              39752             13764.350235           1.698010             0.052932           14645.067343           1.192210             0.564965             0.000000             0.000000             0.000000           37040.445240           0.247513             0.108217      
       126.00              5.016308              39727             13714.023543           1.702637             0.050605           14770.884073           1.184289             0.569087             0.000000             0.000000             0.000000           36964.955202           0.247721             0.105866      
       126.10              5.016308              39665             13839.840273           1.702621             0.053654           14921.864149           1.159105             0.582272             0.000000             0.000000             0.000000           36688.158396           0.249127             0.106141      
       126.20              5.016308              39663             13890.166965           1.699404             0.054703           15047.680879           1.150078             0.583957             0.000000             0.000000             0.000000           36512.014975           0.248932             0.108460      
       126.30              5.016308              39553             13739.186889           1.699809             0.052139           15878.071295           1.113170             0.608908            981.370492            0.298562             0.116253           34851.234142           0.249001             0.106379      
       126.40              5.016308              39592             13940.493657           1.701590             0.049760           14770.884073           1.157751             0.590073             0.000000             0.000000             0.000000           36738.485088           0.249820             0.106403      
       126.50              5.016308              39580             13865.003619           1.701911             0.047803           14468.923922           1.182327             0.586252            931.043800            0.258849             0.105192           36184.891477           0.250243             0.110044      
       126.60              5.016308              39591             13865.003619           1.700757             0.050542           14317.943846           1.190045             0.591253             0.000000             0.000000             0.000000           37266.915353           0.251698             0.107233      
       126.70              5.016308              39793             14544.413960           1.696253             0.054650           13865.003619           1.160908             0.589907             0.000000             0.000000             0.000000           37040.445240           0.249268             0.103112      
       126.80              5.016308              39766             14317.943846           1.692561             0.051769           13890.166965           1.190842             0.568986             0.000000             0.000000             0.000000           37241.752007           0.247706             0.105864      
       126.90              5.016308              39715             14041.147041           1.693665             0.053299           15248.987646           1.131419             0.596505             0.000000             0.000000             0.000000           36159.728131           0.247955             0.107564      
       127.00              5.016308              39806             14116.637078           1.694667             0.053182           14418.597230           1.176952             0.578556             0.000000             0.000000             0.000000           36914.628510           0.246704             0.106023      
       127.10              5.016308              39882             14192.127116           1.697138             0.050455           14468.923922           1.169956             0.583548             0.000000             0.000000             0.000000           36788.811780           0.244259             0.104910      
       127.20              5.016308              39948             13663.696851           1.700565             0.052661           15550.947798           1.153885             0.587710             0.000000             0.000000             0.000000           36235.218169           0.243410             0.105847      
       127.30              5.016308              39917             13789.513581           1.701873             0.052631           14796.047419           1.180788             0.570453            377.450189            0.296728             0.145014           36486.851629           0.245266             0.106390      
       127.40              5.016308              39668             13839.840273           1.705583             0.052539           13814.676927           1.225943             0.552532             0.000000             0.000000             0.000000           37795.345618           0.250269             0.111123      
       127.50              5.016308              39548             13764.350235           1.712104             0.050557           13839.840273           1.222341             0.558726             0.000000             0.000000             0.000000           37845.672310           0.251469             0.105787      
       127.60              5.016308              39553             13638.533505           1.714187             0.051583           15022.517533           1.157529             0.594036             0.000000             0.000000             0.000000           36788.811780           0.250946             0.106324      
       127.70              5.016308              39669             13563.043468           1.712595             0.054135           15928.397987           1.121142             0.606422             0.000000             0.000000             0.000000           35958.421364           0.247897             0.104204      
       127.80              5.016308              39651             13764.350235           1.710070             0.052769           14418.597230           1.195123             0.573871             0.000000             0.000000             0.000000           37266.915353           0.247673             0.107018      
       127.90              5.016308              39575             13613.370159           1.712140             0.049023           14745.720727           1.187531             0.573399             0.000000             0.000000             0.000000           37090.771932           0.247528             0.103613      
       128.00              5.016308              39601             13588.206813           1.720095             0.051579           14770.884073           1.182800             0.580800             0.000000             0.000000             0.000000           37090.771932           0.246854             0.102428      
       128.10              5.016308              39757             13588.206813           1.722229             0.048390           14821.210765           1.179053             0.591779             0.000000             0.000000             0.000000           37040.445240           0.246298             0.105578      
       128.20              5.016308              39790             13462.390084           1.722428             0.053961           15701.927873           1.145401             0.612525             0.000000             0.000000             0.000000           36285.544861           0.243265             0.104578      
       128.30              5.016308              39927             13688.860197           1.722495             0.058992           15450.294414           1.141661             0.611323             0.000000             0.000000             0.000000           36310.708207           0.241857             0.109799      
       128.40              5.016308              39997             14217.290462           1.718330             0.055670           14619.903997           1.146040             0.603221             0.000000             0.000000             0.000000           36612.668359           0.240764             0.104413      
       128.50              5.016308              40090             14695.394035           1.709855             0.055684           14645.067343           1.109793             0.606126             0.000000             0.000000             0.000000           36109.401439           0.238719             0.106572      
       128.60              5.016308              40233             14418.597230           1.705020             0.059064           14468.923922           1.154543             0.583804            603.920303            0.240098             0.103553           35958.421364           0.238220             0.103911      
       128.70              5.016308              40167             13865.003619           1.706455             0.058280           15802.581257           1.123297             0.604252             0.000000             0.000000             0.000000           35782.277942           0.240035             0.103679      
       128.80              5.016308              40129             14116.637078           1.710464             0.057881           15223.824300           1.135326             0.591792             0.000000             0.000000             0.000000           36109.401439           0.237334             0.103049      
       128.90              5.016308              40209             14217.290462           1.712352             0.057761           14594.740652           1.160007             0.582056             0.000000             0.000000             0.000000           36637.831704           0.238142             0.103735      
       129.00              5.016308              40109             13311.410008           1.719127             0.057553           15576.111144           1.172693             0.590307            553.593611            0.240248             0.084283           36008.748056           0.242080             0.106063      
       129.10              5.016308              39983             13336.573354           1.723156             0.053601           14896.700803           1.200467             0.570347             0.000000             0.000000             0.000000           37216.588661           0.245482             0.110812      
       129.20              5.016308              39806             13110.103240           1.724777             0.048848           15601.274490           1.178942             0.577742             0.000000             0.000000             0.000000           36738.485088           0.244839             0.107348      
       129.30              5.016308              39798             13537.880122           1.723239             0.053425           14745.720727           1.189633             0.573706             0.000000             0.000000             0.000000           37166.261969           0.245626             0.107704      
       129.40              5.016308              39750             13462.390084           1.722948             0.048914           15173.497608           1.164465             0.595090             0.000000             0.000000             0.000000           36813.975126           0.248167             0.107897      
       129.50              5.016308              39807             13613.370159           1.722204             0.049009           15072.844225           1.161891             0.596723             0.000000             0.000000             0.000000           36763.648434           0.245949             0.107697      
       129.60              5.016308              39928             13915.330311           1.719686             0.049724           14645.067343           1.167014             0.586766             0.000000             0.000000             0.000000           36889.465164           0.243403             0.103606      
       129.70              5.016308              39885             13865.003619           1.717562             0.050462           15399.967722           1.132145             0.600622             0.000000             0.000000             0.000000           36184.891477           0.241841             0.106288      
       129.80              5.016308              40008             14091.473732           1.717847             0.050161           13638.533505           1.216920             0.570252             0.000000             0.000000             0.000000           37719.855580           0.243797             0.105532      
       129.90              5.016308              39994             13890.166965           1.722945             0.048448           14494.087268           1.180481             0.587548             0.000000             0.000000             0.000000           37065.608586           0.241680             0.107519      
       130.00              5.016308              40092             13638.533505           1.722839             0.046237           14997.354187           1.177941             0.590960             0.000000             0.000000             0.000000           36813.975126           0.240045             0.104843      
       130.10              5.016308              40008             13915.330311           1.721555             0.047449           14166.963770           1.203292             0.576256             0.000000             0.000000             0.000000           37367.568737           0.240770             0.102619      
       130.20              5.016308              40077             14217.290462           1.717346             0.049852           15148.334262           1.118275             0.615570             0.000000             0.000000             0.000000           36084.238094           0.239551             0.101437      
       130.30              5.016308              40162             14418.597230           1.712580             0.051677           14343.107192           1.155328             0.593833             0.000000             0.000000             0.000000           36688.158396           0.238115             0.107496      
       130.40              5.016308              40116             14292.780500           1.710444             0.051071           15072.844225           1.122549             0.608802             0.000000             0.000000             0.000000           36084.238094           0.239246             0.105208      
       130.50              5.016308              40147             14343.107192           1.702769             0.051781           14695.394035           1.148999             0.591653             0.000000             0.000000             0.000000           36411.361591           0.238717             0.104010      
       130.60              5.016308              40137             14393.433884           1.695565             0.052787           14141.800424           1.186270             0.572440             0.000000             0.000000             0.000000           36914.628510           0.238903             0.105326      
       130.70              5.016308              40104             14015.983695           1.697205             0.053123           14695.394035           1.182752             0.582109            880.717108            0.244119             0.124277           35857.767980           0.240283             0.100011      
       130.80              5.016308              40094             14015.983695           1.697419             0.050964           15248.987646           1.143027             0.592403            578.756957            0.238442             0.086115           35606.134520           0.242683             0.106157      
       130.90              5.016308              39880             13613.370159           1.697082             0.053940           16154.868100           1.124119             0.600839           1585.290795            0.243488             0.129306           34096.333763           0.244924             0.109530      
       131.00              5.016308              39799             13663.696851           1.698881             0.054036           15500.621106           1.157115             0.583283             0.000000             0.000000             0.000000           36285.544861           0.243926             0.103535      
       131.10              5.016308              39785             14066.310387           1.701228             0.051984           14368.270538           1.176899             0.577464             0.000000             0.000000             0.000000           37015.281894           0.247465             0.106981      
       131.20              5.016308              39757             14141.800424           1.703673             0.052572           14292.780500           1.166813             0.587600             0.000000             0.000000             0.000000           37015.281894           0.249356             0.108441      
       131.30              5.016308              39784             14015.983695           1.702984             0.055233           14921.864149           1.148650             0.591995            427.776881            0.238442             0.116462           36084.238094           0.246340             0.103912      
       131.40              5.016308              39796             14619.903997           1.700627             0.055843           13009.449857           1.210274             0.553144             0.000000             0.000000             0.000000           37820.508964           0.248331             0.106621      
       131.50              5.016308              39835             14594.740652           1.696433             0.056117           14267.617154           1.138312             0.590776             0.000000             0.000000             0.000000           36587.505013           0.245986             0.108116      
