        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       74.70               5.016308              31989             8454.884239            1.808895             0.058572           14821.210765           1.234515             0.565375             0.000000             0.000000             0.000000           42173.767814           0.389081             0.135996      
       74.80               5.016308              31965             8631.027661            1.809170             0.060141           13915.330311           1.268026             0.553349             0.000000             0.000000             0.000000           42903.504846           0.390178             0.133531      
       74.90               5.016308              32135             8480.047585            1.810249             0.062192           14972.190841           1.224737             0.576667             0.000000             0.000000             0.000000           41997.624392           0.388403             0.135658      
       75.00               5.016308              32255             8253.577472            1.811093             0.061136           15173.497608           1.240716             0.572054             0.000000             0.000000             0.000000           42022.787738           0.386124             0.135160      
       75.10               5.016308              32342             8354.230856            1.811058             0.059381           14896.700803           1.252962             0.563060            301.960151            0.394092             0.155156           41896.971008           0.383942             0.136533      
       75.20               5.016308              32304             8530.374277            1.810940             0.059076           14443.760576           1.255144             0.551186             0.000000             0.000000             0.000000           42475.727965           0.386644             0.141331      
       75.30               5.016308              32123             8882.661121            1.801600             0.060442           14468.923922           1.226560             0.555850            301.960151            0.423897             0.154198           41796.317624           0.385728             0.138575      
       75.40               5.016308              32260             8832.334429            1.798845             0.056614           14519.250614           1.231606             0.566541             0.000000             0.000000             0.000000           42098.277776           0.385526             0.137687      
       75.50               5.016308              32340             9008.477850            1.796641             0.053271           14569.577306           1.216164             0.568850             0.000000             0.000000             0.000000           41871.807662           0.384411             0.134513      
       75.60               5.016308              32430             8580.700969            1.797406             0.052897           15475.457760           1.213147             0.561230             0.000000             0.000000             0.000000           41393.704089           0.381773             0.134641      
       75.70               5.016308              32250             8228.414126            1.800955             0.050638           15727.091219           1.224257             0.565379            729.737033            0.400144             0.127789           40764.620440           0.383543             0.133545      
       75.80               5.016308              32247             8001.944012            1.807061             0.050683           15425.131068           1.249649             0.569779            553.593611            0.426305             0.173299           41469.194127           0.386504             0.133717      
       75.90               5.016308              32033             8203.250780            1.805382             0.053998           15173.497608           1.244670             0.559882             0.000000             0.000000             0.000000           42073.114430           0.387516             0.136148      
       76.00               5.016308              32074             8329.067510            1.804043             0.055309           15676.764527           1.207711             0.568864            402.613535            0.414790             0.153894           41041.417246           0.386780             0.138168      
       76.10               5.016308              31977             8404.557548            1.805449             0.052815           15148.334262           1.227330             0.565373            427.776881            0.427793             0.147143           41469.194127           0.387058             0.133248      
       76.20               5.016308              32276             8555.537623            1.811692             0.050099           14821.210765           1.231006             0.561526             0.000000             0.000000             0.000000           42073.114430           0.386351             0.137265      
       76.30               5.016308              32097             8278.740818            1.815977             0.049265           14997.354187           1.244286             0.566273             0.000000             0.000000             0.000000           42173.767814           0.386615             0.137354      
       76.40               5.016308              32224             8303.904164            1.817820             0.054080           15450.294414           1.223925             0.576417             0.000000             0.000000             0.000000           41695.664241           0.383613             0.135190      
       76.50               5.016308              32413             8505.210931            1.817004             0.057510           14796.047419           1.242629             0.566131             0.000000             0.000000             0.000000           42148.604468           0.383405             0.135421      
       76.60               5.016308              32608             8731.681045            1.813167             0.051259           14242.453808           1.260106             0.544782             0.000000             0.000000             0.000000           42475.727965           0.381889             0.137269      
       76.70               5.016308              32447             8681.354353            1.813081             0.049210           14393.433884           1.255225             0.548928             0.000000             0.000000             0.000000           42375.074581           0.382135             0.130108      
       76.80               5.016308              32525             8807.171083            1.808072             0.050870           14317.943846           1.251576             0.542268             0.000000             0.000000             0.000000           42324.747889           0.381715             0.130637      
       76.90               5.016308              32357             8882.661121            1.806891             0.051197           13739.186889           1.274530             0.538920             0.000000             0.000000             0.000000           42828.014808           0.383838             0.133555      
       77.00               5.016308              32320             8907.824467            1.803022             0.045228           14015.983695           1.254924             0.556945             0.000000             0.000000             0.000000           42526.054657           0.384470             0.136180      
       77.10               5.016308              32422             8983.314504            1.793770             0.051014           15274.150992           1.186122             0.577185             0.000000             0.000000             0.000000           41192.397322           0.382813             0.135839      
       77.20               5.016308              32473             8958.151159            1.781171             0.053719           15349.641030           1.192406             0.568401             0.000000             0.000000             0.000000           41142.070630           0.382601             0.140017      
       77.30               5.016308              32451             8857.497775            1.781429             0.057011           14846.374111           1.228650             0.552747             0.000000             0.000000             0.000000           41745.990932           0.382791             0.141227      
       77.40               5.016308              32481             8631.027661            1.790517             0.053168           14645.067343           1.255849             0.544457             0.000000             0.000000             0.000000           42173.767814           0.383034             0.137825      
       77.50               5.016308              32306             8631.027661            1.796889             0.056854           14393.433884           1.264465             0.542162             0.000000             0.000000             0.000000           42425.401273           0.383992             0.136849      
       77.60               5.016308              32109             8656.191007            1.803565             0.055102           14645.067343           1.238574             0.563264             0.000000             0.000000             0.000000           42148.604468           0.385517             0.135160      
       77.70               5.016308              32201             8580.700969            1.806729             0.059437           14796.047419           1.236344             0.569400             0.000000             0.000000             0.000000           42073.114430           0.385139             0.134579      
       77.80               5.016308              32229             8756.844391            1.810241             0.055880           14393.433884           1.240705             0.562255             0.000000             0.000000             0.000000           42299.584543           0.385110             0.136510      
       77.90               5.016308              32381             8454.884239            1.807358             0.052386           14846.374111           1.245422             0.558090             0.000000             0.000000             0.000000           42148.604468           0.385042             0.133170      
       78.00               5.016308              32356             8656.191007            1.801832             0.050305           14871.537457           1.226773             0.569704             0.000000             0.000000             0.000000           41922.134354           0.385453             0.136490      
       78.10               5.016308              32378             8379.394202            1.801562             0.052084           15727.091219           1.212430             0.566032             0.000000             0.000000             0.000000           41343.377397           0.383036             0.137298      
       78.20               5.016308              32396             8782.007737            1.796172             0.054541           14821.210765           1.225001             0.556391             0.000000             0.000000             0.000000           41846.644316           0.384021             0.133949      
       78.30               5.016308              32325             9109.131234            1.785351             0.053046           14770.884073           1.206495             0.555821             0.000000             0.000000             0.000000           41569.847511           0.382874             0.135619      
       78.40               5.016308              32650             8857.497775            1.785380             0.055400           14670.230689           1.238154             0.545312             0.000000             0.000000             0.000000           41922.134354           0.382185             0.134261      
       78.50               5.016308              32752             8505.210931            1.787022             0.055978           15223.824300           1.244103             0.543977             0.000000             0.000000             0.000000           41720.827587           0.380170             0.132694      
       78.60               5.016308              32603             8505.210931            1.790667             0.053423           14972.190841           1.247246             0.546174             0.000000             0.000000             0.000000           41972.461046           0.383490             0.134095      
       78.70               5.016308              32622             8178.087434            1.797242             0.056141           15475.457760           1.247394             0.554854             0.000000             0.000000             0.000000           41796.317624           0.382761             0.135873      
       78.80               5.016308              32554             8077.434050            1.796982             0.055618           15727.091219           1.243078             0.556592            327.123497            0.391290             0.148569           41318.214051           0.382567             0.132822      
       78.90               5.016308              32515             7926.453975            1.800301             0.057713           15802.581257           1.248340             0.561069             0.000000             0.000000             0.000000           41720.827587           0.383573             0.136065      
       79.00               5.016308              32453             7901.290629            1.801351             0.053694           16029.051371           1.238127             0.569341             0.000000             0.000000             0.000000           41519.520819           0.383458             0.135067      
       79.10               5.016308              32466             7800.637245            1.801135             0.057887           15827.744603           1.258929             0.550237             0.000000             0.000000             0.000000           41821.480970           0.383152             0.140311      
       79.20               5.016308              32372             7876.127283            1.802536             0.059850           15752.254565           1.251567             0.552585             0.000000             0.000000             0.000000           41821.480970           0.384683             0.132227      
       79.30               5.016308              32239             8152.924088            1.802298             0.057989           15450.294414           1.239200             0.556955             0.000000             0.000000             0.000000           41846.644316           0.386172             0.140144      
       79.40               5.016308              32185             7901.290629            1.806540             0.051920           15777.417911           1.237909             0.561453             0.000000             0.000000             0.000000           41771.154278           0.387708             0.135295      
       79.50               5.016308              32112             8052.270704            1.802225             0.051662           15802.581257           1.216890             0.560907             0.000000             0.000000             0.000000           41595.010857           0.390864             0.134382      
       79.60               5.016308              32098             7850.963937            1.797868             0.053097           16381.338214           1.206312             0.565758             0.000000             0.000000             0.000000           41217.560668           0.391192             0.140211      
       79.70               5.016308              32245             7599.330477            1.802132             0.049179           16305.848176           1.232625             0.548332             0.000000             0.000000             0.000000           41544.684165           0.390086             0.138724      
       79.80               5.016308              32005             7599.330477            1.811870             0.052392           15903.234641           1.244087             0.548540             0.000000             0.000000             0.000000           41947.297700           0.392063             0.140045      
       79.90               5.016308              31782             7699.983861            1.812601             0.053603           15274.150992           1.261543             0.543557             0.000000             0.000000             0.000000           42475.727965           0.394908             0.134019      
       80.00               5.016308              31395             7725.147207            1.810321             0.049994           14871.537457           1.273170             0.546046             0.000000             0.000000             0.000000           42853.178154           0.398594             0.141221      
       80.10               5.016308              31542             8127.760742            1.804556             0.049743           14141.800424           1.280106             0.550811             0.000000             0.000000             0.000000           43180.301652           0.399025             0.141030      
       80.20               5.016308              31658             7976.780666            1.802231             0.050215           15098.007571           1.240627             0.577400             0.000000             0.000000             0.000000           42375.074581           0.398654             0.139812      
       80.30               5.016308              31702             8228.414126            1.798767             0.050181           15324.477684           1.211917             0.587272             0.000000             0.000000             0.000000           41896.971008           0.396854             0.135395      
       80.40               5.016308              31929             8303.904164            1.800960             0.057780           15349.641030           1.214491             0.582620             0.000000             0.000000             0.000000           41796.317624           0.392451             0.134334      
       80.50               5.016308              32135             8756.844391            1.799050             0.050798           14695.394035           1.220314             0.589194             0.000000             0.000000             0.000000           41997.624392           0.388427             0.138000      
       80.60               5.016308              32493             8605.864315            1.798541             0.052257           15399.967722           1.208509             0.595798             0.000000             0.000000             0.000000           41444.030781           0.383915             0.137773      
       80.70               5.016308              32611             8731.681045            1.802746             0.057808           15223.824300           1.220061             0.585206             0.000000             0.000000             0.000000           41494.357473           0.378003             0.133984      
       80.80               5.016308              32928             9033.641196            1.799828             0.052806           16003.888025           1.162218             0.601227             0.000000             0.000000             0.000000           40412.333597           0.374663             0.133048      
       80.90               5.016308              33256             9310.438002            1.797338             0.052791           15072.844225           1.203953             0.567417             0.000000             0.000000             0.000000           41066.580592           0.368158             0.129684      
       81.00               5.016308              33148             9083.967888            1.794480             0.057331           15525.784452           1.196526             0.580341             0.000000             0.000000             0.000000           40840.110478           0.370273             0.138551      
       81.10               5.016308              33385             8882.661121            1.790680             0.055792           16129.704755           1.194070             0.567841            327.123497            0.391290             0.123570           40110.373446           0.366638             0.131882      
       81.20               5.016308              33410             8832.334429            1.789901             0.052107           15576.111144           1.225852             0.552920             0.000000             0.000000             0.000000           41041.417246           0.367848             0.131855      
       81.30               5.016308              33246             8329.067510            1.792878             0.052951           16154.868100           1.234984             0.556832             0.000000             0.000000             0.000000           40965.927208           0.368990             0.136162      
       81.40               5.016308              33159             8882.661121            1.790567             0.057104           14393.433884           1.269676             0.525194             0.000000             0.000000             0.000000           42173.767814           0.375115             0.140177      
       81.50               5.016308              32887             8505.210931            1.790785             0.058789           15173.497608           1.245132             0.546509             0.000000             0.000000             0.000000           41771.154278           0.380071             0.137631      
       81.60               5.016308              32662             8555.537623            1.790653             0.059448           14821.210765           1.253069             0.537542             0.000000             0.000000             0.000000           42073.114430           0.382857             0.136569      
       81.70               5.016308              32155             8178.087434            1.795774             0.059296           15878.071295           1.218851             0.557042             0.000000             0.000000             0.000000           41393.704089           0.385590             0.140835      
       81.80               5.016308              32260             8027.107358            1.799154             0.057562           15852.907949           1.224507             0.558967            251.633460            0.425222             0.115247           41318.214051           0.388182             0.137506      
       81.90               5.016308              31955             8102.597396            1.809050             0.053444           15248.987646           1.244935             0.546300             0.000000             0.000000             0.000000           42098.277776           0.388567             0.138496      
       82.00               5.016308              31970             8127.760742            1.813169             0.056707           14519.250614           1.274721             0.545692             0.000000             0.000000             0.000000           42802.851462           0.391446             0.135861      
       82.10               5.016308              31966             8077.434050            1.813323             0.056676           14871.537457           1.258713             0.550488             0.000000             0.000000             0.000000           42500.891311           0.391380             0.137906      
       82.20               5.016308              32050             7850.963937            1.816083             0.055187           15802.581257           1.224990             0.574884             0.000000             0.000000             0.000000           41796.317624           0.391996             0.141490      
       82.30               5.016308              31862             8102.597396            1.818553             0.054544           15123.170916           1.236579             0.569219             0.000000             0.000000             0.000000           42224.094506           0.392288             0.136194      
       82.40               5.016308              32094             8354.230856            1.811298             0.052115           16029.051371           1.178922             0.582969             0.000000             0.000000             0.000000           41066.580592           0.388905             0.134660      
       82.50               5.016308              32335             8580.700969            1.803349             0.052986           16280.684830           1.165307             0.577318             0.000000             0.000000             0.000000           40588.477019           0.383212             0.133689      
       82.60               5.016308              32301             8782.007737            1.798678             0.055849           14468.923922           1.235130             0.558892             0.000000             0.000000             0.000000           42198.931160           0.387048             0.139941      
       82.70               5.016308              32115             8807.171083            1.798989             0.055910           15072.844225           1.201565             0.566615             0.000000             0.000000             0.000000           41569.847511           0.385977             0.137562      
       82.80               5.016308              32187             8631.027661            1.800713             0.060677           14770.884073           1.235065             0.551543             0.000000             0.000000             0.000000           42047.951084           0.385631             0.134196      
       82.90               5.016308              32137             8782.007737            1.801069             0.052369           13890.166965           1.270107             0.538802             0.000000             0.000000             0.000000           42777.688116           0.386674             0.135176      
       83.00               5.016308              32414             8782.007737            1.796628             0.061423           13940.493657           1.273771             0.529297             0.000000             0.000000             0.000000           42727.361425           0.385350             0.137363      
       83.10               5.016308              31991             8480.047585            1.800580             0.058885           15047.680879           1.226767             0.557891             0.000000             0.000000             0.000000           41922.134354           0.388124             0.136420      
       83.20               5.016308              32073             8580.700969            1.799503             0.055161           14242.453808           1.259404             0.546520            301.960151            0.423897             0.116240           42324.747889           0.389701             0.139651      
       83.30               5.016308              32059             8429.720894            1.802076             0.053706           14594.740652           1.249012             0.561471             0.000000             0.000000             0.000000           42425.401273           0.390804             0.131681      
       83.40               5.016308              32034             8731.681045            1.803318             0.056345           14267.617154           1.241343             0.562272             0.000000             0.000000             0.000000           42450.564619           0.389700             0.134478      
       83.50               5.016308              32246             8958.151159            1.803832             0.059675           13839.840273           1.249292             0.556667             0.000000             0.000000             0.000000           42651.871387           0.388049             0.140807      
       83.60               5.016308              32133             8756.844391            1.806929             0.063362           15450.294414           1.181013             0.576879             0.000000             0.000000             0.000000           41242.724013           0.386250             0.135445      
       83.70               5.016308              32325             8379.394202            1.806933             0.064490           16305.848176           1.178473             0.582098             0.000000             0.000000             0.000000           40764.620440           0.383740             0.131276      
       83.80               5.016308              32510             8329.067510            1.806805             0.062104           15852.907949           1.211954             0.560297             0.000000             0.000000             0.000000           41267.887359           0.381362             0.133484      
       83.90               5.016308              32611             8203.250780            1.805260             0.071312           15274.150992           1.256960             0.542930             0.000000             0.000000             0.000000           41972.461046           0.381012             0.135956      
       84.00               5.016308              32363             8278.740818            1.804985             0.062744           15550.947798           1.223720             0.554141            629.083649            0.435554             0.173217           40991.090554           0.384303             0.134919      
       84.10               5.016308              32265             8454.884239            1.803336             0.059255           14947.027495           1.237504             0.545500             0.000000             0.000000             0.000000           42047.951084           0.386606             0.138522      
       84.20               5.016308              32156             8354.230856            1.807827             0.056073           15072.844225           1.231951             0.558913            327.123497            0.360720             0.135406           41695.664241           0.388769             0.137892      
       84.30               5.016308              32236             8505.210931            1.808186             0.061691           15072.844225           1.217886             0.570217             0.000000             0.000000             0.000000           41871.807662           0.388424             0.138979      
       84.40               5.016308              32304             8480.047585            1.803410             0.060822           14770.884073           1.247454             0.559090             0.000000             0.000000             0.000000           42198.931160           0.385815             0.133491      
       84.50               5.016308              32277             8530.374277            1.800155             0.060931           15349.641030           1.215403             0.572457             0.000000             0.000000             0.000000           41569.847511           0.384606             0.133700      
       84.60               5.016308              32378             9109.131234            1.792816             0.061052           13688.860197           1.256642             0.551443             0.000000             0.000000             0.000000           42651.871387           0.386079             0.135080      
       84.70               5.016308              32420             9234.947964            1.790914             0.056065           13210.756624           1.271691             0.541297             0.000000             0.000000             0.000000           43004.158230           0.387428             0.134092      
       84.80               5.016308              32119             9184.621272            1.795937             0.066452           13915.330311           1.231088             0.556498             0.000000             0.000000             0.000000           42349.911235           0.386636             0.137877      
       84.90               5.016308              32355             8857.497775            1.799605             0.070366           14242.453808           1.246485             0.558420            377.450189            0.347066             0.149730           41972.461046           0.385396             0.139032      
       85.00               5.016308              32424             8731.681045            1.810991             0.066684           14846.374111           1.220365             0.566156             0.000000             0.000000             0.000000           41871.807662           0.383767             0.136880      
       85.10               5.016308              32391             8580.700969            1.816169             0.063385           14670.230689           1.242380             0.557131             0.000000             0.000000             0.000000           42198.931160           0.383659             0.133163      
       85.20               5.016308              32219             8832.334429            1.819564             0.064163           14418.597230           1.223975             0.565323             0.000000             0.000000             0.000000           42198.931160           0.385815             0.133872      
       85.30               5.016308              32186             8782.007737            1.816100             0.061852           14745.720727           1.215878             0.573019             0.000000             0.000000             0.000000           41922.134354           0.384570             0.137507      
       85.40               5.016308              32274             8807.171083            1.812273             0.064353           14695.394035           1.220178             0.583537             0.000000             0.000000             0.000000           41947.297700           0.384006             0.136810      
       85.50               5.016308              32636             9209.784618            1.808620             0.063125           14871.537457           1.182527             0.594812             0.000000             0.000000             0.000000           41368.540743           0.380893             0.135467      
       85.60               5.016308              32832             9234.947964            1.807265             0.063178           14972.190841           1.190541             0.587482             0.000000             0.000000             0.000000           41242.724013           0.375460             0.133172      
       85.70               5.016308              32990             9511.744769            1.799460             0.060230           14343.107192           1.213545             0.565272             0.000000             0.000000             0.000000           41595.010857           0.372112             0.133165      
       85.80               5.016308              33204             9209.784618            1.799282             0.059379           15123.170916           1.204642             0.580594             0.000000             0.000000             0.000000           41116.907284           0.369945             0.133469      
       85.90               5.016308              33210             9612.398153            1.797886             0.061129           14393.433884           1.212775             0.570736             0.000000             0.000000             0.000000           41444.030781           0.368256             0.131107      
       86.00               5.016308              33336             9511.744769            1.795149             0.060629           14468.923922           1.222206             0.564224             0.000000             0.000000             0.000000           41469.194127           0.367526             0.133299      
       86.10               5.016308              33253             9511.744769            1.796621             0.058406           13890.166965           1.251101             0.552919            301.960151            0.490131             0.194236           41745.990932           0.368538             0.128085      
       86.20               5.016308              33111             9083.967888            1.796682             0.059601           14343.107192           1.260745             0.536074             0.000000             0.000000             0.000000           42022.787738           0.371132             0.129400      
       86.30               5.016308              32923             8580.700969            1.799037             0.062639           15727.091219           1.219488             0.553794             0.000000             0.000000             0.000000           41142.070630           0.373924             0.136556      
       86.40               5.016308              32660             8832.334429            1.794769             0.065782           15349.641030           1.215468             0.558997            301.960151            0.440455             0.176579           40965.927208           0.374897             0.131774      
       86.50               5.016308              32586             8807.171083            1.796264             0.075102           14645.067343           1.250523             0.540650             0.000000             0.000000             0.000000           41997.624392           0.377783             0.133835      
       86.60               5.016308              32651             8807.171083            1.791268             0.072599           14645.067343           1.246495             0.539967            276.796805            0.429918             0.139548           41720.827587           0.379906             0.134722      
       86.70               5.016308              32640             8731.681045            1.787628             0.070041           14796.047419           1.242088             0.539308             0.000000             0.000000             0.000000           41922.134354           0.381970             0.135764      
       86.80               5.016308              32632             9159.457926            1.786569             0.068810           13688.860197           1.264751             0.530340             0.000000             0.000000             0.000000           42601.544695           0.383155             0.140327      
       86.90               5.016308              32468             8580.700969            1.787033             0.071137           16104.541409           1.183703             0.565767            427.776881            0.411429             0.139635           40336.843559           0.382454             0.137142      
       87.00               5.016308              32512             8203.250780            1.784171             0.073014           16054.214717           1.214011             0.551503            553.593611            0.391984             0.184967           40638.803711           0.385272             0.137943      
       87.10               5.016308              31995             8127.760742            1.790653             0.073600           15550.947798           1.233751             0.545728             0.000000             0.000000             0.000000           41771.154278           0.389264             0.136716      
       87.20               5.016308              31833             8027.107358            1.798157             0.077059           14871.537457           1.271825             0.539357             0.000000             0.000000             0.000000           42551.218003           0.391340             0.137164      
       87.30               5.016308              31843             8152.924088            1.806591             0.074690           14745.720727           1.260162             0.552019             0.000000             0.000000             0.000000           42551.218003           0.392210             0.135725      
       87.40               5.016308              31881             8278.740818            1.807521             0.070048           15274.150992           1.224291             0.559086             0.000000             0.000000             0.000000           41896.971008           0.389909             0.138929      
       87.50               5.016308              31994             8178.087434            1.808858             0.075889           15651.601181           1.214381             0.573129             0.000000             0.000000             0.000000           41620.174203           0.389234             0.135385      
       87.60               5.016308              32114             8454.884239            1.810315             0.074254           15047.680879           1.230289             0.563618             0.000000             0.000000             0.000000           41947.297700           0.385746             0.134805      
       87.70               5.016308              32417             9134.294580            1.806051             0.078868           13613.370159           1.257881             0.549376             0.000000             0.000000             0.000000           42702.198079           0.383563             0.133013      
       87.80               5.016308              32561             8832.334429            1.800996             0.069588           14947.027495           1.216028             0.576175             0.000000             0.000000             0.000000           41670.500895           0.381973             0.136898      
       87.90               5.016308              32547             9058.804542            1.795270             0.064556           14317.943846           1.239563             0.555526             0.000000             0.000000             0.000000           42073.114430           0.380029             0.137285      
       88.00               5.016308              32588             9109.131234            1.787876             0.069084           14166.963770           1.245362             0.551940             0.000000             0.000000             0.000000           42173.767814           0.381066             0.134639      
       88.10               5.016308              32492             9159.457926            1.782202             0.058523           14015.983695           1.253069             0.549139             0.000000             0.000000             0.000000           42274.421197           0.381152             0.137378      
       88.20               5.016308              32545             9159.457926            1.776415             0.057963           14569.577306           1.224263             0.557007             0.000000             0.000000             0.000000           41720.827587           0.380913             0.134382      
       88.30               5.016308              32606             9184.621272            1.777428             0.062007           14619.903997           1.221280             0.547669            251.633460            0.405351             0.174858           41393.704089           0.379720             0.135600      
       88.40               5.016308              32665             8605.864315            1.779717             0.058693           15550.947798           1.215810             0.549685            503.266919            0.435157             0.152094           40789.783786           0.381419             0.136798      
       88.50               5.016308              32164             8454.884239            1.782993             0.056409           15072.844225           1.241836             0.539568            780.063724            0.349971             0.135959           41142.070630           0.387292             0.142600      
       88.60               5.016308              32161             8379.394202            1.797147             0.053943           14166.963770           1.280020             0.529846             0.000000             0.000000             0.000000           42903.504846           0.391740             0.137059      
       88.70               5.016308              31815             8127.760742            1.812061             0.051464           14116.637078           1.287275             0.528612             0.000000             0.000000             0.000000           43205.464998           0.395783             0.139612      
       88.80               5.016308              31624             7800.637245            1.812672             0.052038           15450.294414           1.234928             0.557516            931.043800            0.442514             0.166352           41267.887359           0.396628             0.135199      
       88.90               5.016308              31687             7725.147207            1.820289             0.051535           15626.437835           1.227599             0.555483            251.633460            0.476884             0.143286           41846.644316           0.397523             0.138911      
