        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       77.10               5.016308              42906             13185.593278           1.955392             0.089960           13059.776548           1.359671             0.687189             0.000000             0.000000             0.000000           39204.492991           0.164777             0.084839      
       77.20               5.016308              43068             12959.123165           1.951984             0.092162           14015.983695           1.319708             0.713790             0.000000             0.000000             0.000000           38474.755959           0.161327             0.084614      
       77.30               5.016308              43289             13311.410008           1.948704             0.086363           13814.676927           1.303396             0.720013             0.000000             0.000000             0.000000           38323.775883           0.157970             0.080807      
       77.40               5.016308              43187             13386.900046           1.940330             0.081121           13613.370159           1.321348             0.701649             0.000000             0.000000             0.000000           38449.592613           0.157011             0.081442      
       77.50               5.016308              43284             13412.063392           1.932887             0.074419           13965.657003           1.300261             0.715955             0.000000             0.000000             0.000000           38072.142424           0.155415             0.082780      
       77.60               5.016308              43442             13638.533505           1.923447             0.072625           13613.370159           1.319879             0.703343             0.000000             0.000000             0.000000           38197.959153           0.151814             0.081254      
       77.70               5.016308              43494             13537.880122           1.927998             0.072049           13789.513581           1.312809             0.704250             0.000000             0.000000             0.000000           38122.469116           0.152036             0.081463      
       77.80               5.016308              43490             13764.350235           1.933909             0.071448           13084.939894           1.339020             0.688280             0.000000             0.000000             0.000000           38600.572689           0.151811             0.081213      
       77.90               5.016308              43593             13638.533505           1.927187             0.070660           13915.330311           1.295118             0.714003             0.000000             0.000000             0.000000           37895.999002           0.150253             0.079095      
       78.00               5.016308              43588             13764.350235           1.925917             0.075875           13185.593278           1.340933             0.686794             0.000000             0.000000             0.000000           38499.919305           0.150909             0.082220      
       78.10               5.016308              43467             13865.003619           1.924413             0.070430           13512.716776           1.295150             0.707155             0.000000             0.000000             0.000000           38072.142424           0.152789             0.081660      
       78.20               5.016308              43417             13739.186889           1.923112             0.073627           13638.533505           1.300433             0.704669             0.000000             0.000000             0.000000           38072.142424           0.153446             0.080969      
       78.30               5.016308              43455             13537.880122           1.926077             0.076964           13462.390084           1.340104             0.685542             0.000000             0.000000             0.000000           38449.592613           0.153032             0.080924      
       78.40               5.016308              43399             13160.429932           1.934663             0.070743           13688.860197           1.360376             0.677878             0.000000             0.000000             0.000000           38600.572689           0.153288             0.081525      
       78.50               5.016308              43412             12858.469781           1.948832             0.069061           14141.800424           1.345444             0.698771             0.000000             0.000000             0.000000           38449.592613           0.153812             0.083429      
       78.60               5.016308              43394             13009.449857           1.954272             0.067758           14468.923922           1.298507             0.722916             0.000000             0.000000             0.000000           37971.489040           0.152430             0.080027      
       78.70               5.016308              43397             13110.103240           1.955972             0.064326           13588.206813           1.355366             0.696880             0.000000             0.000000             0.000000           38751.552764           0.153284             0.082037      
       78.80               5.016308              43325             13059.776548           1.951794             0.067567           13789.513581           1.342977             0.699408             0.000000             0.000000             0.000000           38600.572689           0.155205             0.081749      
       78.90               5.016308              43215             13386.900046           1.943990             0.061555           13135.266586           1.356653             0.684913             0.000000             0.000000             0.000000           38927.696186           0.158139             0.081943      
       79.00               5.016308              43274             13286.246662           1.937116             0.064630           13512.716776           1.345177             0.685598             0.000000             0.000000             0.000000           38650.899381           0.157461             0.083517      
       79.10               5.016308              43135             13412.063392           1.930874             0.063134           13286.246662           1.348086             0.682058             0.000000             0.000000             0.000000           38751.552764           0.159787             0.086626      
       79.20               5.016308              43230             13286.246662           1.933127             0.067362           14066.310387           1.301265             0.715817             0.000000             0.000000             0.000000           38097.305770           0.157806             0.080528      
       79.30               5.016308              43407             13361.736700           1.925423             0.076066           14015.983695           1.310076             0.714934             0.000000             0.000000             0.000000           38072.142424           0.155258             0.079964      
       79.40               5.016308              43187             12933.959819           1.928257             0.074042           14066.310387           1.351029             0.698917             0.000000             0.000000             0.000000           38449.592613           0.157505             0.084730      
       79.50               5.016308              43195             13084.939894           1.936348             0.076436           14217.290462           1.310517             0.712477             0.000000             0.000000             0.000000           38147.632462           0.158096             0.085005      
       79.60               5.016308              43189             13235.919970           1.933224             0.082269           14141.800424           1.299057             0.715229             0.000000             0.000000             0.000000           38072.142424           0.158672             0.084218      
       79.70               5.016308              43161             13714.023543           1.931891             0.075772           12757.816397           1.354856             0.668889             0.000000             0.000000             0.000000           38978.022878           0.159603             0.080555      
       79.80               5.016308              42898             12984.286511           1.932490             0.075543           13311.410008           1.386855             0.655862             0.000000             0.000000             0.000000           39154.166300           0.164657             0.087266      
       79.90               5.016308              42850             12682.326359           1.935686             0.073970           14997.354187           1.278959             0.730514             0.000000             0.000000             0.000000           37770.182272           0.166004             0.084242      
       80.00               5.016308              42993             12984.286511           1.938189             0.072281           13940.493657           1.329867             0.705862             0.000000             0.000000             0.000000           38525.082651           0.163400             0.083456      
       80.10               5.016308              43150             13512.716776           1.932402             0.078882           13764.350235           1.291307             0.716763             0.000000             0.000000             0.000000           38172.795807           0.160166             0.081859      
       80.20               5.016308              43232             13361.736700           1.927818             0.069299           13638.533505           1.331815             0.696364             0.000000             0.000000             0.000000           38449.592613           0.158051             0.082306      
       80.30               5.016308              43215             13714.023543           1.928683             0.074195           12782.979743           1.354301             0.673555             0.000000             0.000000             0.000000           38952.859532           0.160142             0.084221      
       80.40               5.016308              43186             13386.900046           1.928751             0.071920           13839.840273           1.309047             0.706267             0.000000             0.000000             0.000000           38223.122499           0.158621             0.086104      
       80.50               5.016308              43315             13789.513581           1.929655             0.068984           13185.593278           1.320229             0.699003             0.000000             0.000000             0.000000           38474.755959           0.155505             0.081732      
       80.60               5.016308              43438             13386.900046           1.933383             0.070851           14292.780500           1.283025             0.719303             0.000000             0.000000             0.000000           37770.182272           0.153031             0.081252      
       80.70               5.016308              43354             12933.959819           1.937844             0.066679           14015.983695           1.355881             0.678741             0.000000             0.000000             0.000000           38499.919305           0.154078             0.082256      
       80.80               5.016308              43207             13160.429932           1.946821             0.072900           13890.166965           1.319495             0.705575             0.000000             0.000000             0.000000           38399.265921           0.157581             0.084450      
       80.90               5.016308              43046             13084.939894           1.953467             0.072158           13563.043468           1.339227             0.689640             0.000000             0.000000             0.000000           38801.879456           0.161719             0.085043      
       81.00               5.016308              42931             12581.672975           1.951012             0.072858           14141.800424           1.353152             0.678927             0.000000             0.000000             0.000000           38726.389418           0.163119             0.086232      
       81.10               5.016308              42722             12757.816397           1.953469             0.071750           13638.533505           1.358211             0.675644             0.000000             0.000000             0.000000           39053.512916           0.167821             0.085255      
       81.20               5.016308              42597             12858.469781           1.959953             0.073899           13412.063392           1.347742             0.695104             0.000000             0.000000             0.000000           39179.329645           0.171570             0.087599      
       81.30               5.016308              42763             13110.103240           1.958108             0.071813           13965.657003           1.276703             0.734740             0.000000             0.000000             0.000000           38374.102575           0.169359             0.089614      
       81.40               5.016308              42972             13034.613203           1.952801             0.072373           14091.473732           1.299225             0.717112             0.000000             0.000000             0.000000           38323.775883           0.162771             0.081082      
       81.50               5.016308              43222             13437.226738           1.949286             0.068824           13210.756624           1.339060             0.691487             0.000000             0.000000             0.000000           38801.879456           0.157647             0.083939      
       81.60               5.016308              43308             13512.716776           1.953419             0.070336           13361.736700           1.316520             0.708666             0.000000             0.000000             0.000000           38575.409343           0.155877             0.083376      
       81.70               5.016308              43409             13261.083316           1.952178             0.074599           14192.127116           1.290857             0.715551             0.000000             0.000000             0.000000           37996.652386           0.152434             0.081297      
       81.80               5.016308              43444             13110.103240           1.944149             0.072579           13714.023543           1.360505             0.681286             0.000000             0.000000             0.000000           38625.736035           0.151557             0.081074      
       81.90               5.016308              43537             12984.286511           1.939575             0.079377           14091.473732           1.347481             0.697006             0.000000             0.000000             0.000000           38374.102575           0.151873             0.080268      
       82.00               5.016308              43552             13135.266586           1.933421             0.083681           13890.166965           1.354843             0.679109             0.000000             0.000000             0.000000           38424.429267           0.150555             0.081248      
       82.10               5.016308              43466             13261.083316           1.935438             0.081495           13839.840273           1.335998             0.683185             0.000000             0.000000             0.000000           38348.939229           0.152390             0.081695      
       82.20               5.016308              43174             13185.593278           1.935749             0.071746           13185.593278           1.385831             0.645476             0.000000             0.000000             0.000000           39078.676262           0.158731             0.088126      
       82.30               5.016308              42917             13110.103240           1.938963             0.080394           13286.246662           1.367354             0.658318             0.000000             0.000000             0.000000           39053.512916           0.164211             0.086400      
       82.40               5.016308              42682             12707.489705           1.940745             0.076419           13789.513581           1.362485             0.675402             0.000000             0.000000             0.000000           38952.859532           0.168152             0.090180      
       82.50               5.016308              42670             12757.816397           1.946101             0.079570           14015.983695           1.329197             0.706660             0.000000             0.000000             0.000000           38676.062726           0.169149             0.087287      
       82.60               5.016308              42928             13034.613203           1.948888             0.072629           14116.637078           1.297476             0.720748             0.000000             0.000000             0.000000           38298.612537           0.164001             0.085945      
       82.70               5.016308              43073             13059.776548           1.947583             0.072008           14091.473732           1.308664             0.715197             0.000000             0.000000             0.000000           38298.612537           0.159901             0.083648      
       82.80               5.016308              43310             13588.206813           1.947939             0.071148           13336.573354           1.316755             0.701304             0.000000             0.000000             0.000000           38525.082651           0.154964             0.078228      
       82.90               5.016308              43429             13688.860197           1.948226             0.074905           12782.979743           1.355005             0.685803             0.000000             0.000000             0.000000           38978.022878           0.154189             0.081855      
       83.00               5.016308              43553             13714.023543           1.946766             0.070822           13261.083316           1.316785             0.714000             0.000000             0.000000             0.000000           38474.755959           0.151788             0.080155      
       83.10               5.016308              43672             13739.186889           1.939707             0.074059           13135.266586           1.339904             0.691756             0.000000             0.000000             0.000000           38575.409343           0.149059             0.081394      
       83.20               5.016308              43648             13814.676927           1.935695             0.075687           12908.796473           1.354503             0.679811             0.000000             0.000000             0.000000           38726.389418           0.149097             0.082017      
       83.30               5.016308              43561             13663.696851           1.930078             0.078288           13940.493657           1.288548             0.712810             0.000000             0.000000             0.000000           37845.672310           0.149687             0.081510      
       83.40               5.016308              43642             13663.696851           1.928834             0.073769           14317.943846           1.260377             0.734622             0.000000             0.000000             0.000000           37468.222121           0.149433             0.077695      
       83.50               5.016308              43870             14368.270538           1.925354             0.078169           12782.979743           1.315421             0.697239             0.000000             0.000000             0.000000           38298.612537           0.144157             0.077188      
       83.60               5.016308              43811             13688.860197           1.923681             0.070401           13462.390084           1.346046             0.673812             0.000000             0.000000             0.000000           38298.612537           0.144809             0.080885      
       83.70               5.016308              43349             13135.266586           1.931289             0.076444           14166.963770           1.323925             0.693579           1560.127449            0.184600             0.090029           36587.505013           0.152730             0.082460      
       83.80               5.016308              43206             13185.593278           1.930592             0.070682           13537.880122           1.356786             0.687331             0.000000             0.000000             0.000000           38726.389418           0.159478             0.083139      
       83.90               5.016308              43225             13361.736700           1.927220             0.069085           13663.696851           1.327898             0.701224             0.000000             0.000000             0.000000           38424.429267           0.158883             0.085105      
       84.00               5.016308              43246             13386.900046           1.924045             0.077690           13386.900046           1.347511             0.685199             0.000000             0.000000             0.000000           38676.062726           0.160409             0.089260      
       84.10               5.016308              43126             13462.390084           1.925735             0.078487           13135.266586           1.357643             0.669606             0.000000             0.000000             0.000000           38852.206148           0.160660             0.086536      
       84.20               5.016308              43001             13135.266586           1.927102             0.082917           13739.186889           1.340254             0.679664             0.000000             0.000000             0.000000           38575.409343           0.162617             0.084482      
       84.30               5.016308              42924             13361.736700           1.929240             0.083275           13185.593278           1.355950             0.678927             0.000000             0.000000             0.000000           38902.532840           0.163049             0.084033      
       84.40               5.016308              43092             13437.226738           1.932542             0.080085           13563.043468           1.316814             0.696362             0.000000             0.000000             0.000000           38449.592613           0.160522             0.083027      
       84.50               5.016308              43255             13940.493657           1.934221             0.080127           12682.326359           1.332800             0.682635             0.000000             0.000000             0.000000           38827.042802           0.157957             0.083045      
       84.60               5.016308              43304             13311.410008           1.933229             0.082302           13965.657003           1.310142             0.711500             0.000000             0.000000             0.000000           38172.795807           0.156368             0.083358      
       84.70               5.016308              43374             13613.370159           1.933614             0.089109           13311.410008           1.331790             0.694575             0.000000             0.000000             0.000000           38525.082651           0.154419             0.082430      
       84.80               5.016308              43406             13990.820349           1.935483             0.080722           12153.896094           1.387868             0.648585             0.000000             0.000000             0.000000           39305.146375           0.154000             0.083541      
       84.90               5.016308              43312             13965.657003           1.933171             0.081584           12606.836321           1.340146             0.679646             0.000000             0.000000             0.000000           38877.369494           0.157084             0.084768      
       85.00               5.016308              43222             13336.573354           1.931231             0.080219           13512.716776           1.343549             0.682813             0.000000             0.000000             0.000000           38600.572689           0.157744             0.083606      
       85.10               5.016308              43143             13286.246662           1.936815             0.079413           13311.410008           1.351097             0.690663             0.000000             0.000000             0.000000           38852.206148           0.161690             0.086071      
       85.20               5.016308              43180             13286.246662           1.938320             0.074552           13688.860197           1.324215             0.696158             0.000000             0.000000             0.000000           38474.755959           0.159065             0.088133      
       85.30               5.016308              43034             13437.226738           1.943481             0.076022           12631.999667           1.383233             0.660593             0.000000             0.000000             0.000000           39380.636413           0.162821             0.086364      
       85.40               5.016308              42910             12984.286511           1.948663             0.072289           13311.410008           1.364694             0.682938             0.000000             0.000000             0.000000           39154.166300           0.166828             0.089721      
       85.50               5.016308              42791             12908.796473           1.952312             0.077217           14192.127116           1.294098             0.719239             0.000000             0.000000             0.000000           38348.939229           0.167723             0.086102      
       85.60               5.016308              42723             12858.469781           1.953498             0.080206           13487.553430           1.356213             0.685327             0.000000             0.000000             0.000000           39103.839608           0.168500             0.085061      
       85.70               5.016308              42717             13084.939894           1.950028             0.078161           14066.310387           1.282426             0.727017             0.000000             0.000000             0.000000           38298.612537           0.168283             0.084291      
       85.80               5.016308              43071             13185.593278           1.943409             0.081021           14217.290462           1.276896             0.729281             0.000000             0.000000             0.000000           38046.979078           0.163508             0.086317      
       85.90               5.016308              43134             13437.226738           1.939686             0.084818           13688.860197           1.302665             0.706924             0.000000             0.000000             0.000000           38323.775883           0.159274             0.086933      
       86.00               5.016308              43371             13638.533505           1.937598             0.082465           13814.676927           1.278061             0.724405             0.000000             0.000000             0.000000           37996.652386           0.155751             0.082946      
       86.10               5.016308              43443             14116.637078           1.931976             0.088096           12808.143089           1.316662             0.690668             0.000000             0.000000             0.000000           38525.082651           0.152187             0.082889      
       86.20               5.016308              43547             13512.716776           1.928110             0.088015           13563.043468           1.337974             0.691719             0.000000             0.000000             0.000000           38374.102575           0.151118             0.079452      
       86.30               5.016308              43584             13764.350235           1.927080             0.082977           13135.266586           1.345462             0.687910             0.000000             0.000000             0.000000           38550.245997           0.150505             0.077408      
       86.40               5.016308              43688             14443.760576           1.923460             0.081292           12204.222786           1.342732             0.677752             0.000000             0.000000             0.000000           38801.879456           0.150276             0.081988      
       86.50               5.016308              43480             14292.780500           1.918661             0.081459           12732.653051           1.314966             0.683415             0.000000             0.000000             0.000000           38424.429267           0.151830             0.083991      
       86.60               5.016308              43312             13764.350235           1.919451             0.084939           13311.410008           1.323676             0.675196             0.000000             0.000000             0.000000           38374.102575           0.155313             0.083280      
       86.70               5.016308              43157             13059.776548           1.923616             0.090525           13990.820349           1.344953             0.684087             0.000000             0.000000             0.000000           38399.265921           0.157842             0.086966      
       86.80               5.016308              43086             13361.736700           1.929016             0.086468           14116.637078           1.284796             0.705375             0.000000             0.000000             0.000000           37971.489040           0.160331             0.083777      
       86.90               5.016308              43063             13160.429932           1.939146             0.092330           13311.410008           1.363642             0.676524             0.000000             0.000000             0.000000           38978.022878           0.162348             0.081949      
       87.00               5.016308              42941             13160.429932           1.942414             0.088882           13890.166965           1.305312             0.707451             0.000000             0.000000             0.000000           38399.265921           0.164222             0.083030      
       87.10               5.016308              42956             13235.919970           1.939344             0.085452           13437.226738           1.338744             0.690577             0.000000             0.000000             0.000000           38776.716110           0.163552             0.085239      
       87.20               5.016308              42967             13613.370159           1.936993             0.091656           13160.429932           1.312799             0.702310             0.000000             0.000000             0.000000           38676.062726           0.164288             0.084460      
       87.30               5.016308              42992             13789.513581           1.936689             0.082699           12858.469781           1.321386             0.696686             0.000000             0.000000             0.000000           38801.879456           0.162441             0.084776      
       87.40               5.016308              43218             13286.246662           1.935535             0.088861           13563.043468           1.338121             0.698437             0.000000             0.000000             0.000000           38600.572689           0.158935             0.085370      
       87.50               5.016308              43159             13286.246662           1.941256             0.083909           13361.736700           1.348552             0.688139             0.000000             0.000000             0.000000           38801.879456           0.159503             0.085554      
       87.60               5.016308              43031             13286.246662           1.940729             0.090936           13512.716776           1.334965             0.694312             0.000000             0.000000             0.000000           38650.899381           0.159789             0.084115      
       87.70               5.016308              43212             13739.186889           1.936577             0.083897           13059.776548           1.323223             0.699010             0.000000             0.000000             0.000000           38650.899381           0.158133             0.083760      
       87.80               5.016308              43287             14141.800424           1.930659             0.093406           12556.509629           1.326085             0.692801             0.000000             0.000000             0.000000           38751.552764           0.156020             0.082752      
       87.90               5.016308              43376             14242.453808           1.927898             0.089135           12682.326359           1.307016             0.697920             0.000000             0.000000             0.000000           38525.082651           0.154860             0.079751      
       88.00               5.016308              43351             13487.553430           1.932300             0.093796           13663.696851           1.317725             0.699777             0.000000             0.000000             0.000000           38298.612537           0.154914             0.083176      
       88.10               5.016308              43171             13185.593278           1.930971             0.092139           14267.617154           1.300988             0.700429             0.000000             0.000000             0.000000           37996.652386           0.157303             0.084892      
       88.20               5.016308              42976             13361.736700           1.934404             0.090014           13537.880122           1.322511             0.693629             0.000000             0.000000             0.000000           38550.245997           0.162100             0.083376      
       88.30               5.016308              42982             12959.123165           1.946196             0.088735           13588.206813           1.355146             0.682294             0.000000             0.000000             0.000000           38902.532840           0.163614             0.082729      
       88.40               5.016308              43063             13286.246662           1.945320             0.082848           13261.083316           1.344309             0.688199             0.000000             0.000000             0.000000           38902.532840           0.162637             0.085903      
       88.50               5.016308              43060             13437.226738           1.945416             0.083577           13261.083316           1.328097             0.691456             0.000000             0.000000             0.000000           38751.552764           0.161206             0.087596      
       88.60               5.016308              43211             13210.756624           1.942659             0.079894           13638.533505           1.333648             0.703003             0.000000             0.000000             0.000000           38600.572689           0.159246             0.085646      
       88.70               5.016308              43288             13714.023543           1.941808             0.080615           12757.816397           1.352191             0.684763             0.000000             0.000000             0.000000           38978.022878           0.156986             0.082286      
       88.80               5.016308              43437             13185.593278           1.939162             0.076999           14041.147041           1.323823             0.701587             0.000000             0.000000             0.000000           38223.122499           0.152866             0.084103      
       88.90               5.016308              43638             13160.429932           1.936715             0.085274           14519.250614           1.304337             0.715102             0.000000             0.000000             0.000000           37770.182272           0.147577             0.078701      
       89.00               5.016308              43749             13537.880122           1.936418             0.078005           13437.226738           1.350725             0.689786             0.000000             0.000000             0.000000           38474.755959           0.146460             0.080844      
       89.10               5.016308              43704             13361.736700           1.930887             0.080460           14519.250614           1.288841             0.724564             0.000000             0.000000             0.000000           37568.875505           0.146052             0.079050      
       89.20               5.016308              43620             13160.429932           1.934663             0.079695           14192.127116           1.329822             0.698247             0.000000             0.000000             0.000000           38097.305770           0.148724             0.084033      
       89.30               5.016308              43519             13084.939894           1.933368             0.077552           14267.617154           1.328183             0.702760             0.000000             0.000000             0.000000           38097.305770           0.150982             0.082526      
       89.40               5.016308              43594             13336.573354           1.926207             0.080746           14317.943846           1.303818             0.705858             0.000000             0.000000             0.000000           37795.345618           0.149304             0.079098      
       89.50               5.016308              43549             13512.716776           1.920191             0.085032           13714.023543           1.331484             0.688471             0.000000             0.000000             0.000000           38223.122499           0.151557             0.083339      
       89.60               5.016308              43297             13160.429932           1.921670             0.089080           13940.493657           1.342707             0.681131             0.000000             0.000000             0.000000           38348.939229           0.156249             0.084504      
       89.70               5.016308              43104             13210.756624           1.921465             0.088938           13412.063392           1.370184             0.664691             0.000000             0.000000             0.000000           38827.042802           0.160687             0.082824      
       89.80               5.016308              42973             13235.919970           1.924082             0.090034           13688.860197           1.335246             0.686225             0.000000             0.000000             0.000000           38525.082651           0.162362             0.087356      
       89.90               5.016308              42993             13235.919970           1.925140             0.087702           13487.553430           1.349392             0.681057             0.000000             0.000000             0.000000           38726.389418           0.163170             0.087117      
       90.00               5.016308              43111             13512.716776           1.928184             0.088481           13059.776548           1.352167             0.685751             0.000000             0.000000             0.000000           38877.369494           0.161688             0.084231      
       90.10               5.016308              43198             13588.206813           1.925640             0.091007           13487.553430           1.314323             0.698652             0.000000             0.000000             0.000000           38374.102575           0.159144             0.084464      
       90.20               5.016308              43273             12908.796473           1.926361             0.093470           14594.740652           1.313761             0.704742             0.000000             0.000000             0.000000           37946.325694           0.157038             0.084087      
       90.30               5.016308              43329             13386.900046           1.925016             0.092738           13361.736700           1.356934             0.680225             0.000000             0.000000             0.000000           38701.226072           0.157592             0.083802      
       90.40               5.016308              43237             12707.489705           1.921937             0.097675           15198.660954           1.295180             0.708709             0.000000             0.000000             0.000000           37543.712159           0.156937             0.084453      
       90.50               5.016308              43096             12883.633127           1.920266             0.097809           14519.250614           1.321211             0.689588             0.000000             0.000000             0.000000           38046.979078           0.159724             0.084922      
       90.60               5.016308              43018             12808.143089           1.921434             0.097753           14544.413960           1.321057             0.690562             0.000000             0.000000             0.000000           38097.305770           0.162111             0.082168      
       90.70               5.016308              42846             12380.366208           1.924499             0.098529           15047.680879           1.317346             0.704553             0.000000             0.000000             0.000000           38021.815732           0.167036             0.085332      
       90.80               5.016308              42842             12581.672975           1.926612             0.092396           14645.067343           1.320240             0.701174             0.000000             0.000000             0.000000           38223.122499           0.168092             0.090484      
       90.90               5.016308              42839             12908.796473           1.925276             0.092956           14368.270538           1.305168             0.700080             0.000000             0.000000             0.000000           38172.795807           0.167501             0.089265      
       91.00               5.016308              42799             12531.346284           1.929801             0.088409           14544.413960           1.333433             0.687546             0.000000             0.000000             0.000000           38374.102575           0.167379             0.088216      
       91.10               5.016308              42783             12053.242710           1.930352             0.088119           15550.947798           1.311045             0.717990             0.000000             0.000000             0.000000           37845.672310           0.167655             0.087005      
       91.20               5.016308              43057             12279.712824           1.933759             0.084638           15148.334262           1.323446             0.709066             0.000000             0.000000             0.000000           38021.815732           0.163222             0.084482      
       91.30               5.016308              42977             12229.386132           1.938854             0.083492           15425.131068           1.304948             0.705337             0.000000             0.000000             0.000000           37795.345618           0.162983             0.086357      
