        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       112.30              5.016308              40327             12103.569402           1.906545             0.080337           14166.963770           1.284679             0.664443             0.000000             0.000000             0.000000           39179.329645           0.222668             0.098754      
       112.40              5.016308              40498             12380.366208           1.908667             0.088783           13940.493657           1.276641             0.657868             0.000000             0.000000             0.000000           39129.002954           0.219096             0.099114      
       112.50              5.016308              40430             12078.406056           1.900582             0.080740           14116.637078           1.305410             0.651633             0.000000             0.000000             0.000000           39254.819683           0.219489             0.102556      
       112.60              5.016308              40453             12279.712824           1.897113             0.082014           14217.290462           1.278092             0.663608             0.000000             0.000000             0.000000           38952.859532           0.219060             0.100432      
       112.70              5.016308              40545             12405.529554           1.895042             0.083649           13915.330311           1.287213             0.661300             0.000000             0.000000             0.000000           39129.002954           0.219249             0.101413      
       112.80              5.016308              40586             12078.406056           1.891309             0.087330           15399.967722           1.231626             0.689243             0.000000             0.000000             0.000000           37971.489040           0.215662             0.098780      
       112.90              5.016308              40675             12128.732748           1.886430             0.087488           14921.864149           1.265727             0.668390             0.000000             0.000000             0.000000           38399.265921           0.214405             0.096020      
       113.00              5.016308              40679             12330.039516           1.887910             0.078470           13965.657003           1.306992             0.648183             0.000000             0.000000             0.000000           39154.166300           0.216299             0.097583      
       113.10              5.016308              40611             12153.896094           1.892068             0.083978           14896.700803           1.255379             0.682073             0.000000             0.000000             0.000000           38399.265921           0.216228             0.098191      
       113.20              5.016308              40800             12330.039516           1.892289             0.079761           14393.433884           1.283502             0.664114             0.000000             0.000000             0.000000           38726.389418           0.211587             0.098794      
       113.30              5.016308              40942             12481.019592           1.891913             0.083816           14166.963770           1.287714             0.663690             0.000000             0.000000             0.000000           38801.879456           0.209887             0.095826      
       113.40              5.016308              40805             12506.182938           1.888826             0.082652           14292.780500           1.279947             0.651981             0.000000             0.000000             0.000000           38650.899381           0.209154             0.095347      
       113.50              5.016308              40916             12531.346284           1.890778             0.086097           14141.800424           1.282864             0.663976             0.000000             0.000000             0.000000           38776.716110           0.210539             0.095838      
       113.60              5.016308              40897             12732.653051           1.889708             0.080634           14217.290462           1.253966             0.676633             0.000000             0.000000             0.000000           38499.919305           0.210676             0.097418      
       113.70              5.016308              41015             13059.776548           1.875760             0.084943           13789.513581           1.261393             0.671232             0.000000             0.000000             0.000000           38600.572689           0.210075             0.097994      
       113.80              5.016308              41030             12833.306435           1.872316             0.084126           14418.597230           1.246446             0.664529             0.000000             0.000000             0.000000           38197.959153           0.209435             0.099329      
       113.90              5.016308              40921             12707.489705           1.869685             0.074837           14217.290462           1.272465             0.651318             0.000000             0.000000             0.000000           38525.082651           0.211550             0.096966      
       114.00              5.016308              40836             13286.246662           1.864635             0.071698           12883.633127           1.305532             0.631026             0.000000             0.000000             0.000000           39279.983029           0.214002             0.098694      
       114.10              5.016308              40797             12833.306435           1.866238             0.074809           13638.533505           1.297940             0.640165             0.000000             0.000000             0.000000           38978.022878           0.214172             0.095622      
       114.20              5.016308              40795             12933.959819           1.869033             0.073108           13714.023543           1.276649             0.651200             0.000000             0.000000             0.000000           38801.879456           0.214371             0.100350      
       114.30              5.016308              40763             13160.429932           1.867720             0.072047           13185.593278           1.287542             0.647563             0.000000             0.000000             0.000000           39103.839608           0.215912             0.100728      
       114.40              5.016308              40795             13009.449857           1.866028             0.074930           13487.553430           1.290523             0.638679             0.000000             0.000000             0.000000           38952.859532           0.213540             0.098294      
       114.50              5.016308              40804             13135.266586           1.864446             0.076262           13437.226738           1.277347             0.637516             0.000000             0.000000             0.000000           38877.369494           0.214675             0.097571      
       114.60              5.016308              40598             12330.039516           1.866174             0.079505           14821.210765           1.265754             0.653269             0.000000             0.000000             0.000000           38298.612537           0.214890             0.099460      
       114.70              5.016308              40607             12330.039516           1.877691             0.070168           13865.003619           1.319293             0.630062             0.000000             0.000000             0.000000           39254.819683           0.217960             0.103443      
       114.80              5.016308              40411             11675.792521           1.882271             0.073367           14519.250614           1.338223             0.630708             0.000000             0.000000             0.000000           39254.819683           0.218903             0.097530      
       114.90              5.016308              40337             12153.896094           1.883100             0.075349           13764.350235           1.326979             0.631408             0.000000             0.000000             0.000000           39531.616489           0.223821             0.100501      
       115.00              5.016308              40342             12330.039516           1.887099             0.077185           13261.083316           1.340690             0.609565             0.000000             0.000000             0.000000           39858.739986           0.224618             0.099758      
       115.10              5.016308              40132             11952.589327           1.895824             0.068244           14015.983695           1.311859             0.641430             0.000000             0.000000             0.000000           39481.289797           0.226766             0.102263      
       115.20              5.016308              40108             12153.896094           1.898980             0.075072           13563.043468           1.316961             0.643009             0.000000             0.000000             0.000000           39732.923256           0.227972             0.102295      
       115.30              5.016308              40056             11801.609251           1.904825             0.076761           14393.433884           1.291770             0.657557             0.000000             0.000000             0.000000           39254.819683           0.227412             0.099202      
       115.40              5.016308              40095             12103.569402           1.908528             0.074484           13613.370159           1.316647             0.647058             0.000000             0.000000             0.000000           39732.923256           0.225908             0.098075      
       115.50              5.016308              40338             12380.366208           1.906486             0.074362           13688.860197           1.291415             0.666588             0.000000             0.000000             0.000000           39380.636413           0.221403             0.099178      
       115.60              5.016308              40639             12481.019592           1.904091             0.073123           13865.003619           1.282654             0.668530             0.000000             0.000000             0.000000           39103.839608           0.216117             0.099382      
       115.70              5.016308              40721             13034.613203           1.890582             0.077080           12984.286511           1.302574             0.646976             0.000000             0.000000             0.000000           39430.963105           0.214146             0.098998      
       115.80              5.016308              40911             12782.979743           1.882581             0.071506           14015.983695           1.270835             0.664227             0.000000             0.000000             0.000000           38650.899381           0.210163             0.095193      
       115.90              5.016308              40919             12707.489705           1.880545             0.083959           14192.127116           1.270845             0.662641             0.000000             0.000000             0.000000           38550.245997           0.209259             0.094707      
       116.00              5.016308              41038             13059.776548           1.872237             0.081997           13739.186889           1.274748             0.643916             0.000000             0.000000             0.000000           38650.899381           0.207886             0.098650      
       116.10              5.016308              41090             12707.489705           1.864098             0.083783           14670.230689           1.257035             0.645049             0.000000             0.000000             0.000000           38072.142424           0.206739             0.095984      
       116.20              5.016308              40716             12330.039516           1.867310             0.074756           14368.270538           1.300435             0.637197             0.000000             0.000000             0.000000           38751.552764           0.213953             0.099119      
       116.30              5.016308              40577             12128.732748           1.875464             0.077752           15299.314338           1.246330             0.664683             0.000000             0.000000             0.000000           38021.815732           0.215271             0.097114      
       116.40              5.016308              40627             12304.876170           1.884131             0.075743           13940.493657           1.315951             0.626814             0.000000             0.000000             0.000000           39204.492991           0.216072             0.097922      
       116.50              5.016308              40562             12254.549478           1.890074             0.069930           14192.127116           1.289941             0.650087             0.000000             0.000000             0.000000           39003.186224           0.218726             0.099545      
       116.60              5.016308              40595             12757.816397           1.894838             0.072346           12833.306435           1.340964             0.619139             0.000000             0.000000             0.000000           39858.739986           0.216188             0.101762      
       116.70              5.016308              40622             12455.856246           1.892283             0.072447           13915.330311           1.295765             0.649721             0.000000             0.000000             0.000000           39078.676262           0.214925             0.096910      
       116.80              5.016308              40834             12229.386132           1.889874             0.069724           14292.780500           1.302826             0.649025             0.000000             0.000000             0.000000           38927.696186           0.212368             0.098982      
       116.90              5.016308              40753             12279.712824           1.884653             0.070256           14015.983695           1.317282             0.636434             0.000000             0.000000             0.000000           39154.166300           0.214383             0.099976      
       117.00              5.016308              40463             12128.732748           1.884533             0.066150           13965.657003           1.323031             0.632468             0.000000             0.000000             0.000000           39355.473067           0.220198             0.099093      
       117.10              5.016308              40378             11902.262635           1.884264             0.067702           14217.290462           1.327327             0.630175             0.000000             0.000000             0.000000           39330.309721           0.221254             0.100959      
       117.20              5.016308              40261             12304.876170           1.888276             0.069698           13336.573354           1.339025             0.621677             0.000000             0.000000             0.000000           39808.413294           0.223747             0.105251      
       117.30              5.016308              40216             12053.242710           1.888040             0.066362           13890.166965           1.321078             0.640413             0.000000             0.000000             0.000000           39506.453143           0.225102             0.100416      
       117.40              5.016308              40345             12153.896094           1.891986             0.065971           14217.290462           1.284000             0.654183             0.000000             0.000000             0.000000           39078.676262           0.223907             0.097928      
       117.50              5.016308              40317             11952.589327           1.895991             0.070759           14921.864149           1.254267             0.666703             0.000000             0.000000             0.000000           38575.409343           0.223510             0.099051      
       117.60              5.016308              40210             11902.262635           1.896278             0.068126           14443.760576           1.292600             0.650986             0.000000             0.000000             0.000000           39103.839608           0.224019             0.103080      
       117.70              5.016308              40099             11977.752673           1.900607             0.070559           13865.003619           1.321312             0.634300             0.000000             0.000000             0.000000           39607.106527           0.225086             0.101319      
       117.80              5.016308              40299             12128.732748           1.902177             0.071911           14343.107192           1.269948             0.672956             0.000000             0.000000             0.000000           38978.022878           0.223562             0.098628      
       117.90              5.016308              40573             12455.856246           1.890276             0.068661           13865.003619           1.289073             0.664680             0.000000             0.000000             0.000000           39129.002954           0.219326             0.098320      
       118.00              5.016308              40683             12707.489705           1.879600             0.071604           14091.473732           1.260975             0.672415             0.000000             0.000000             0.000000           38650.899381           0.215933             0.097139      
       118.10              5.016308              40948             12707.489705           1.872911             0.068915           14619.903997           1.244057             0.673341             0.000000             0.000000             0.000000           38122.469116           0.210165             0.098180      
       118.20              5.016308              41005             12657.163013           1.871272             0.068493           14619.903997           1.255207             0.672865             0.000000             0.000000             0.000000           38172.795807           0.208630             0.097153      
       118.30              5.016308              41127             13009.449857           1.863492             0.067554           14368.270538           1.246149             0.670329             0.000000             0.000000             0.000000           38072.142424           0.206240             0.100844      
       118.40              5.016308              41218             12757.816397           1.865837             0.070504           14192.127116           1.289236             0.648580             0.000000             0.000000             0.000000           38499.919305           0.205169             0.094451      
       118.50              5.016308              41202             12581.672975           1.869147             0.071586           14343.107192           1.291770             0.638378             0.000000             0.000000             0.000000           38525.082651           0.206489             0.094435      
       118.60              5.016308              40948             11977.752673           1.872555             0.073904           14896.700803           1.308813             0.638325             0.000000             0.000000             0.000000           38575.409343           0.209304             0.098573      
       118.70              5.016308              40660             11851.935943           1.874799             0.075907           14997.354187           1.299896             0.650188            503.266919            0.226520             0.098232           38097.305770           0.214477             0.098167      
       118.80              5.016308              40744             12179.059440           1.877403             0.081362           14921.864149           1.266866             0.654828             0.000000             0.000000             0.000000           38348.939229           0.214634             0.099949      
       118.90              5.016308              40673             12028.079365           1.882179             0.074600           14569.577306           1.301891             0.643363             0.000000             0.000000             0.000000           38852.206148           0.216024             0.100831      
       119.00              5.016308              40673             11776.445905           1.882571             0.079083           15223.824300           1.282792             0.659048             0.000000             0.000000             0.000000           38449.592613           0.215893             0.100515      
       119.10              5.016308              40739             12028.079365           1.881763             0.077138           14745.720727           1.289866             0.655820             0.000000             0.000000             0.000000           38676.062726           0.215792             0.100923      
       119.20              5.016308              40532             11851.935943           1.885177             0.074784           15047.680879           1.278204             0.667484             0.000000             0.000000             0.000000           38550.245997           0.218494             0.096914      
       119.30              5.016308              40560             12002.916019           1.881459             0.074483           14645.067343           1.289854             0.656933             0.000000             0.000000             0.000000           38801.879456           0.219757             0.098879      
       119.40              5.016308              40529             12002.916019           1.878377             0.074474           14368.270538           1.312058             0.643655             0.000000             0.000000             0.000000           39078.676262           0.220120             0.101315      
       119.50              5.016308              40566             12028.079365           1.879269             0.073749           15022.517533           1.262172             0.673200             0.000000             0.000000             0.000000           38399.265921           0.219666             0.100803      
       119.60              5.016308              40553             12053.242710           1.882813             0.072690           14695.394035           1.279312             0.659098             0.000000             0.000000             0.000000           38701.226072           0.219786             0.102116      
       119.70              5.016308              40427             12455.856246           1.878394             0.073142           14418.597230           1.255947             0.663263             0.000000             0.000000             0.000000           38575.409343           0.220192             0.094261      
       119.80              5.016308              40397             12330.039516           1.878015             0.077168           13839.840273           1.313310             0.628059             0.000000             0.000000             0.000000           39279.983029           0.220672             0.096351      
       119.90              5.016308              40224             11927.425981           1.887079             0.074289           14041.147041           1.328738             0.629635             0.000000             0.000000             0.000000           39481.289797           0.223777             0.101966      
       120.00              5.016308              40153             11801.609251           1.893979             0.078057           14569.577306           1.295508             0.649409             0.000000             0.000000             0.000000           39078.676262           0.224496             0.103145      
       120.10              5.016308              40215             12103.569402           1.899770             0.077761           13663.696851           1.323214             0.644174             0.000000             0.000000             0.000000           39682.596565           0.224935             0.101453      
       120.20              5.016308              40287             11952.589327           1.901764             0.080664           14796.047419           1.263108             0.676427             0.000000             0.000000             0.000000           38701.226072           0.221698             0.100197      
       120.30              5.016308              40466             12179.059440           1.901789             0.085606           14091.473732           1.294045             0.654997             0.000000             0.000000             0.000000           39179.329645           0.219580             0.099458      
       120.40              5.016308              40472             12128.732748           1.903909             0.083029           14116.637078           1.296059             0.666068             0.000000             0.000000             0.000000           39204.492991           0.219669             0.099467      
       120.50              5.016308              40623             11902.262635           1.903756             0.084108           15022.517533           1.264568             0.677984             0.000000             0.000000             0.000000           38525.082651           0.216586             0.098528      
       120.60              5.016308              40725             12053.242710           1.898991             0.087476           14393.433884           1.299759             0.644983             0.000000             0.000000             0.000000           39003.186224           0.215444             0.098260      
       120.70              5.016308              40636             12078.406056           1.907454             0.086327           13865.003619           1.324197             0.619720             0.000000             0.000000             0.000000           39506.453143           0.217711             0.102064      
       120.80              5.016308              40358             11474.485754           1.910761             0.084220           14619.903997           1.323812             0.633478             0.000000             0.000000             0.000000           39355.473067           0.221596             0.101438      
       120.90              5.016308              40306             11826.772597           1.906268             0.087730           14670.230689           1.279530             0.659630             0.000000             0.000000             0.000000           38952.859532           0.222936             0.100603      
       121.00              5.016308              40403             11650.629175           1.902558             0.082611           14695.394035           1.303878             0.651284             0.000000             0.000000             0.000000           39103.839608           0.221794             0.102531      
       121.10              5.016308              40362             11902.262635           1.900395             0.081261           14745.720727           1.273590             0.667206             0.000000             0.000000             0.000000           38801.879456           0.221665             0.101425      
       121.20              5.016308              40498             12355.202862           1.886412             0.086983           14418.597230           1.260594             0.669777             0.000000             0.000000             0.000000           38676.062726           0.220214             0.101030      
       121.30              5.016308              40598             12506.182938           1.878511             0.086743           14821.210765           1.226081             0.683605             0.000000             0.000000             0.000000           38122.469116           0.218637             0.100447      
       121.40              5.016308              40886             12430.692900           1.874393             0.088074           14468.923922           1.277704             0.655485             0.000000             0.000000             0.000000           38550.245997           0.213047             0.099633      
       121.50              5.016308              40936             12153.896094           1.880632             0.086638           14619.903997           1.295973             0.639954            503.266919            0.254338             0.124026           38172.795807           0.211355             0.097446      
       121.60              5.016308              40738             12078.406056           1.882782             0.086284           14041.147041           1.339064             0.633594             0.000000             0.000000             0.000000           39330.309721           0.215025             0.099074      
       121.70              5.016308              40638             12053.242710           1.889782             0.082940           14292.780500           1.310872             0.644583             0.000000             0.000000             0.000000           39103.839608           0.217012             0.095914      
       121.80              5.016308              40503             11851.935943           1.893362             0.084313           14217.290462           1.329719             0.642446             0.000000             0.000000             0.000000           39380.636413           0.219778             0.100324      
       121.90              5.016308              40407             12153.896094           1.896347             0.082740           14015.983695           1.306580             0.643724             0.000000             0.000000             0.000000           39279.983029           0.219934             0.101746      
       122.00              5.016308              40433             12481.019592           1.892233             0.077932           13789.513581           1.290401             0.640498             0.000000             0.000000             0.000000           39179.329645           0.219223             0.096458      
       122.10              5.016308              40413             11801.609251           1.894233             0.080709           14645.067343           1.300848             0.643814             0.000000             0.000000             0.000000           39003.186224           0.220341             0.096695      
       122.20              5.016308              40367             11952.589327           1.898166             0.080014           14393.433884           1.297953             0.645153             0.000000             0.000000             0.000000           39103.839608           0.220694             0.100710      
       122.30              5.016308              40376             12254.549478           1.900274             0.087534           13915.330311           1.296484             0.653730             0.000000             0.000000             0.000000           39279.983029           0.220774             0.102416      
       122.40              5.016308              40468             11927.425981           1.900410             0.080806           14645.067343           1.285894             0.669489             0.000000             0.000000             0.000000           38877.369494           0.218662             0.099618      
       122.50              5.016308              40565             12128.732748           1.899456             0.086736           13814.676927           1.326271             0.639941             0.000000             0.000000             0.000000           39506.453143           0.218698             0.096766      
       122.60              5.016308              40533             11877.099289           1.907873             0.087266           14116.637078           1.326874             0.638142             0.000000             0.000000             0.000000           39456.126451           0.218192             0.103482      
       122.70              5.016308              40478             12204.222786           1.912535             0.088538           14166.963770           1.273738             0.668067             0.000000             0.000000             0.000000           39078.676262           0.220427             0.101421      
       122.80              5.016308              40543             12204.222786           1.911470             0.082875           14343.107192           1.268832             0.668051             0.000000             0.000000             0.000000           38902.532840           0.217801             0.098708      
       122.90              5.016308              40529             12304.876170           1.905261             0.081376           13764.350235           1.309324             0.644607             0.000000             0.000000             0.000000           39380.636413           0.216705             0.099415      
       123.00              5.016308              40640             12355.202862           1.896448             0.080860           14569.577306           1.252885             0.676734             0.000000             0.000000             0.000000           38525.082651           0.215833             0.098625      
       123.10              5.016308              40818             12757.816397           1.888097             0.069366           13814.676927           1.275310             0.658194             0.000000             0.000000             0.000000           38877.369494           0.213337             0.100564      
       123.20              5.016308              40886             12984.286511           1.882429             0.068477           13009.449857           1.321117             0.629004             0.000000             0.000000             0.000000           39456.126451           0.212160             0.097267      
       123.30              5.016308              40731             12430.692900           1.882116             0.074194           14041.147041           1.300677             0.640551             0.000000             0.000000             0.000000           38978.022878           0.213992             0.099911      
       123.40              5.016308              40655             12405.529554           1.880694             0.073231           14066.310387           1.301194             0.635145             0.000000             0.000000             0.000000           38978.022878           0.214634             0.097584      
       123.50              5.016308              40483             12481.019592           1.881898             0.074807           14015.983695           1.284462             0.650001             0.000000             0.000000             0.000000           38952.859532           0.218444             0.098329      
       123.60              5.016308              40542             12506.182938           1.884588             0.077768           14217.290462           1.263391             0.657827             0.000000             0.000000             0.000000           38726.389418           0.218688             0.099547      
       123.70              5.016308              40476             11851.935943           1.892265             0.080183           14544.413960           1.309300             0.642266             0.000000             0.000000             0.000000           39053.512916           0.218418             0.098052      
       123.80              5.016308              40454             11600.302483           1.899002             0.078521           14418.597230           1.335567             0.630143             0.000000             0.000000             0.000000           39430.963105           0.220994             0.099686      
       123.90              5.016308              40188             11700.955867           1.898050             0.075548           14343.107192           1.316172             0.645790             0.000000             0.000000             0.000000           39405.799759           0.226185             0.100835      
       124.00              5.016308              40091             11625.465829           1.896440             0.073422           14846.374111           1.290618             0.660267             0.000000             0.000000             0.000000           38978.022878           0.225563             0.098423      
       124.10              5.016308              40143             11650.629175           1.896636             0.075704           14770.884073           1.294438             0.662883             0.000000             0.000000             0.000000           39028.349570           0.225042             0.099355      
       124.20              5.016308              40375             11977.752673           1.904531             0.080214           13965.657003           1.317804             0.643145             0.000000             0.000000             0.000000           39506.453143           0.222343             0.100857      
       124.30              5.016308              40346             11575.139137           1.902612             0.078173           14569.577306           1.322139             0.646890             0.000000             0.000000             0.000000           39305.146375           0.221701             0.098853      
       124.40              5.016308              40308             11902.262635           1.903084             0.080794           14770.884073           1.265801             0.677251             0.000000             0.000000             0.000000           38776.716110           0.223124             0.100008      
       124.50              5.016308              40328             11826.772597           1.904070             0.075478           14947.027495           1.265402             0.679649             0.000000             0.000000             0.000000           38676.062726           0.221507             0.100552      
       124.60              5.016308              40389             12179.059440           1.899736             0.076773           14242.453808           1.284470             0.662893             0.000000             0.000000             0.000000           39028.349570           0.219558             0.099612      
       124.70              5.016308              40428             12254.549478           1.895133             0.074392           13965.657003           1.302839             0.651963             0.000000             0.000000             0.000000           39229.656337           0.218738             0.095874      
       124.80              5.016308              40601             12581.672975           1.891084             0.076386           13638.533505           1.299627             0.647698             0.000000             0.000000             0.000000           39229.656337           0.216214             0.098986      
       124.90              5.016308              40637             12556.509629           1.892007             0.070867           14041.147041           1.273471             0.663935             0.000000             0.000000             0.000000           38852.206148           0.215226             0.099531      
       125.00              5.016308              40666             12179.059440           1.890951             0.067918           14141.800424           1.308603             0.649577             0.000000             0.000000             0.000000           39129.002954           0.216310             0.098874      
       125.10              5.016308              40545             12179.059440           1.893168             0.068873           14695.394035           1.266587             0.656205             0.000000             0.000000             0.000000           38575.409343           0.215941             0.097304      
       125.20              5.016308              40497             12858.469781           1.886461             0.069197           13235.919970           1.291410             0.642921             0.000000             0.000000             0.000000           39355.473067           0.219792             0.102771      
       125.30              5.016308              40583             12380.366208           1.883224             0.069085           14619.903997           1.252060             0.664834             0.000000             0.000000             0.000000           38449.592613           0.217948             0.099806      
       125.40              5.016308              40619             11952.589327           1.888043             0.066215           14569.577306           1.301960             0.642819             0.000000             0.000000             0.000000           38927.696186           0.217429             0.097204      
       125.50              5.016308              40520             11675.792521           1.895118             0.069660           14796.047419           1.305822             0.649741             0.000000             0.000000             0.000000           38978.022878           0.219406             0.097931      
       125.60              5.016308              40483             11726.119213           1.897047             0.067704           15299.314338           1.262344             0.666679             0.000000             0.000000             0.000000           38424.429267           0.219704             0.100236      
       125.70              5.016308              40468             11726.119213           1.898326             0.061361           14796.047419           1.295346             0.656446             0.000000             0.000000             0.000000           38927.696186           0.220254             0.098501      
       125.80              5.016308              40464             11877.099289           1.896338             0.064969           15299.314338           1.253128             0.677217             0.000000             0.000000             0.000000           38273.449191           0.216991             0.098793      
       125.90              5.016308              40641             12355.202862           1.897176             0.068308           13789.513581           1.309473             0.642123             0.000000             0.000000             0.000000           39305.146375           0.216333             0.099793      
       126.00              5.016308              40631             11902.262635           1.901319             0.066247           14468.923922           1.306317             0.648773             0.000000             0.000000             0.000000           39078.676262           0.216717             0.097651      
       126.10              5.016308              40560             12103.569402           1.904397             0.071085           13990.820349           1.315505             0.641523             0.000000             0.000000             0.000000           39355.473067           0.217124             0.093745      
       126.20              5.016308              40502             12405.529554           1.903345             0.066789           13009.449857           1.352402             0.623164             0.000000             0.000000             0.000000           40034.883408           0.219658             0.098290      
       126.30              5.016308              40561             12229.386132           1.901649             0.064779           13839.840273           1.309914             0.653524             0.000000             0.000000             0.000000           39380.636413           0.218762             0.102353      
       126.40              5.016308              40634             12204.222786           1.901965             0.065722           14594.740652           1.261824             0.668480             0.000000             0.000000             0.000000           38650.899381           0.216606             0.101076      
       126.50              5.016308              40621             12506.182938           1.899700             0.066189           13789.513581           1.287283             0.653619             0.000000             0.000000             0.000000           39154.166300           0.216861             0.098762      
