        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       77.50               5.016308              30698             7221.880288            1.910998             0.100864           14821.210765           1.245985             0.611934            327.123497            0.431030             0.198913           43079.648268           0.408337             0.137253      
       77.60               5.016308              30750             7171.553596            1.918413             0.094415           14846.374111           1.253168             0.602854            251.633460            0.468936             0.150594           43180.301652           0.405717             0.135120      
       77.70               5.016308              30865             7171.553596            1.921202             0.083237           15173.497608           1.242364             0.605364             0.000000             0.000000             0.000000           43104.811614           0.402994             0.135161      
       77.80               5.016308              30883             7121.226904            1.916664             0.084980           14569.577306           1.286997             0.574980             0.000000             0.000000             0.000000           43759.058609           0.402202             0.137799      
       77.90               5.016308              30871             7196.716942            1.914623             0.087355           14166.963770           1.295196             0.569210             0.000000             0.000000             0.000000           44086.182106           0.405388             0.134234      
       78.00               5.016308              30410             7146.390250            1.908376             0.086190           14519.250614           1.276788             0.578421           1082.023876            0.381692             0.173148           42702.198079           0.407731             0.138696      
       78.10               5.016308              30472             7196.716942            1.904896             0.081258           14292.780500           1.283025             0.572157             0.000000             0.000000             0.000000           43960.365376           0.408391             0.138651      
       78.20               5.016308              30588             7146.390250            1.897182             0.073924           14015.983695           1.307650             0.554885             0.000000             0.000000             0.000000           44287.488874           0.409009             0.138949      
       78.30               5.016308              30334             7247.043634            1.902983             0.074907           13839.840273           1.294596             0.569737             0.000000             0.000000             0.000000           44362.978911           0.412326             0.145101      
       78.40               5.016308              30335             7448.350401            1.900689             0.083482           13638.533505           1.286795             0.579176             0.000000             0.000000             0.000000           44362.978911           0.412348             0.140860      
       78.50               5.016308              30661             6794.103407            1.903562             0.072245           14443.760576           1.310254             0.564321            452.940227            0.364286             0.145262           43759.058609           0.410818             0.139118      
       78.60               5.016308              30286             6441.816563            1.912659             0.063749           15399.967722           1.283055             0.581424             0.000000             0.000000             0.000000           43608.078533           0.410933             0.137463      
       78.70               5.016308              30241             6617.959985            1.913278             0.071549           14821.210765           1.295980             0.575119             0.000000             0.000000             0.000000           44010.692068           0.411945             0.140597      
       78.80               5.016308              30171             6567.633293            1.918804             0.072264           14494.087268           1.315157             0.570403             0.000000             0.000000             0.000000           44388.142257           0.413083             0.139568      
       78.90               5.016308              30035             6617.959985            1.919927             0.060742           15022.517533           1.277882             0.587742             0.000000             0.000000             0.000000           43809.385300           0.413085             0.135083      
       79.00               5.016308              30389             6517.306601            1.914134             0.059360           14619.903997           1.316767             0.567116             0.000000             0.000000             0.000000           44312.652219           0.412388             0.140104      
       79.10               5.016308              30360             6492.143255            1.907228             0.065738           15148.334262           1.291231             0.572874            377.450189            0.431845             0.118660           43431.935111           0.412024             0.139930      
       79.20               5.016308              29985             6869.593445            1.907100             0.062023           14015.983695           1.316854             0.567280             0.000000             0.000000             0.000000           44564.285679           0.413829             0.142532      
       79.30               5.016308              30159             6643.123331            1.906031             0.062531           14217.290462           1.320434             0.580357             0.000000             0.000000             0.000000           44589.449025           0.416354             0.137529      
       79.40               5.016308              30130             7171.553596            1.901262             0.054494           14091.473732           1.281697             0.589194             0.000000             0.000000             0.000000           44186.835490           0.414241             0.135898      
       79.50               5.016308              30309             7221.880288            1.892859             0.066633           13915.330311           1.298137             0.574003            629.083649            0.379918             0.162530           43683.568571           0.412672             0.143694      
       79.60               5.016308              30183             7196.716942            1.894475             0.076619           13714.023543           1.310556             0.560505            553.593611            0.364889             0.148519           43985.528722           0.413568             0.139658      
       79.70               5.016308              30088             7448.350401            1.893171             0.068065           13084.939894           1.320144             0.552016             0.000000             0.000000             0.000000           44916.572522           0.414658             0.137608      
       79.80               5.016308              30037             7020.573520            1.899417             0.074532           14141.800424           1.290995             0.579968             0.000000             0.000000             0.000000           44287.488874           0.415648             0.145168      
       79.90               5.016308              30052             6718.613369            1.912002             0.074193           15274.150992           1.261609             0.596354             0.000000             0.000000             0.000000           43457.098457           0.411532             0.134838      
       80.00               5.016308              30267             6945.083482            1.911280             0.069968           14519.250614           1.281815             0.596510             0.000000             0.000000             0.000000           43985.528722           0.411840             0.139362      
       80.10               5.016308              30591             6844.430099            1.910459             0.061079           14720.557381           1.290372             0.602006             0.000000             0.000000             0.000000           43884.875338           0.408546             0.136568      
       80.20               5.016308              30787             6995.410174            1.911968             0.073908           14418.597230           1.304288             0.588720             0.000000             0.000000             0.000000           44035.855414           0.404648             0.134511      
       80.30               5.016308              30693             6869.593445            1.913650             0.068855           14770.884073           1.296605             0.584189             0.000000             0.000000             0.000000           43809.385300           0.404069             0.136204      
       80.40               5.016308              30668             6617.959985            1.911012             0.062234           15324.477684           1.289897             0.585536            352.286843            0.414435             0.117998           43155.138306           0.404123             0.139766      
       80.50               5.016308              30711             6668.286677            1.919684             0.062728           15072.844225           1.292191             0.582592             0.000000             0.000000             0.000000           43708.731917           0.405457             0.138746      
       80.60               5.016308              30813             6844.430099            1.918494             0.061919           14393.433884           1.318726             0.574081             0.000000             0.000000             0.000000           44211.998836           0.404596             0.137202      
       80.70               5.016308              30636             6894.756791            1.916819             0.060881           14141.800424           1.330099             0.558225             0.000000             0.000000             0.000000           44413.305603           0.404699             0.137113      
       80.80               5.016308              30740             6315.999834            1.917194             0.055874           14921.864149           1.334485             0.563032            327.123497            0.363777             0.178302           43884.875338           0.406951             0.140137      
       80.90               5.016308              30473             6517.306601            1.917050             0.065944           15223.824300           1.298228             0.582213             0.000000             0.000000             0.000000           43708.731917           0.405914             0.139150      
       81.00               5.016308              30485             7020.573520            1.921211             0.072202           13814.676927           1.327791             0.568348             0.000000             0.000000             0.000000           44614.612371           0.407243             0.137186      
       81.10               5.016308              30458             6995.410174            1.922117             0.075318           13789.513581           1.325645             0.565948             0.000000             0.000000             0.000000           44664.939063           0.409135             0.139454      
       81.20               5.016308              30516             6592.796639            1.911328             0.073188           14267.617154           1.342340             0.558159             0.000000             0.000000             0.000000           44589.449025           0.409222             0.137782      
       81.30               5.016308              30327             6592.796639            1.914817             0.067202           14796.047419           1.306633             0.569015             0.000000             0.000000             0.000000           44061.018760           0.409500             0.140218      
       81.40               5.016308              30426             6567.633293            1.914388             0.077991           14896.700803           1.298677             0.580945             0.000000             0.000000             0.000000           43985.528722           0.411067             0.133183      
       81.50               5.016308              30242             6643.123331            1.907687             0.076371           14468.923922           1.315924             0.580031             0.000000             0.000000             0.000000           44337.815565           0.412447             0.139175      
       81.60               5.016308              30392             6668.286677            1.903188             0.073474           14695.394035           1.304082             0.581426             0.000000             0.000000             0.000000           44086.182106           0.411580             0.141870      
       81.70               5.016308              30409             6064.366374            1.905228             0.076591           16054.214717           1.288571             0.586198             0.000000             0.000000             0.000000           43331.281727           0.409842             0.140534      
       81.80               5.016308              30521             6315.999834            1.917194             0.080510           14871.537457           1.326561             0.566846             0.000000             0.000000             0.000000           44262.325528           0.410349             0.136618      
       81.90               5.016308              30323             6517.306601            1.932086             0.079525           14166.963770           1.341784             0.559902             0.000000             0.000000             0.000000           44765.592447           0.411008             0.140367      
       82.00               5.016308              30212             6039.203028            1.938170             0.081298           15173.497608           1.319867             0.586739             0.000000             0.000000             0.000000           44237.162182           0.412956             0.140726      
       82.10               5.016308              30124             6290.836488            1.939647             0.082092           14821.210765           1.310824             0.586290             0.000000             0.000000             0.000000           44337.815565           0.414319             0.141056      
       82.20               5.016308              30147             6341.163180            1.928668             0.078718           14745.720727           1.317128             0.572136             0.000000             0.000000             0.000000           44362.978911           0.413588             0.138435      
       82.30               5.016308              29952             6592.796639            1.913907             0.081845           14594.740652           1.297385             0.573387             0.000000             0.000000             0.000000           44262.325528           0.416765             0.140644      
       82.40               5.016308              29642             6617.959985            1.909199             0.082540           14015.983695           1.320136             0.566684             0.000000             0.000000             0.000000           44815.919138           0.420877             0.146697      
       82.50               5.016308              29773             6693.450023            1.904548             0.075201           14217.290462           1.303835             0.584122             0.000000             0.000000             0.000000           44539.122333           0.420192             0.140382      
       82.60               5.016308              30121             6567.633293            1.905862             0.074714           14796.047419           1.290615             0.590247             0.000000             0.000000             0.000000           44086.182106           0.417069             0.141367      
       82.70               5.016308              30173             6718.613369            1.910662             0.073340           14695.394035           1.283872             0.598532             0.000000             0.000000             0.000000           44035.855414           0.415480             0.139209      
       82.80               5.016308              30235             6617.959985            1.912523             0.079965           14871.537457           1.291124             0.590205             0.000000             0.000000             0.000000           43960.365376           0.412690             0.140046      
       82.90               5.016308              30175             6768.940061            1.914923             0.083820           14443.760576           1.297792             0.585899             0.000000             0.000000             0.000000           44237.162182           0.413521             0.139878      
       83.00               5.016308              30347             6945.083482            1.903217             0.071633           14292.780500           1.297438             0.580747             0.000000             0.000000             0.000000           44211.998836           0.412512             0.138043      
       83.10               5.016308              30406             7171.553596            1.893453             0.074930           14141.800424           1.290500             0.582235             0.000000             0.000000             0.000000           44136.508798           0.411700             0.137429      
       83.20               5.016308              30289             7171.553596            1.893314             0.079044           14695.394035           1.260871             0.598576            251.633460            0.496754             0.139091           43331.281727           0.410050             0.138520      
       83.30               5.016308              30522             7221.880288            1.895628             0.078092           14141.800424           1.297713             0.582469             0.000000             0.000000             0.000000           44086.182106           0.407339             0.133936      
       83.40               5.016308              30745             6995.410174            1.901247             0.070666           14645.067343           1.293405             0.590650             0.000000             0.000000             0.000000           43809.385300           0.405347             0.140206      
       83.50               5.016308              30917             6718.613369            1.907834             0.082833           15072.844225           1.299290             0.594129             0.000000             0.000000             0.000000           43658.405225           0.403084             0.140403      
       83.60               5.016308              30867             6466.979909            1.911402             0.094283           15425.131068           1.302744             0.595105             0.000000             0.000000             0.000000           43557.751841           0.402776             0.137175      
       83.70               5.016308              30558             6693.450023            1.916202             0.090430           15022.517533           1.298318             0.594040             0.000000             0.000000             0.000000           43733.895263           0.404034             0.137260      
       83.80               5.016308              30752             6819.266753            1.915602             0.099646           14972.190841           1.286385             0.599629             0.000000             0.000000             0.000000           43658.405225           0.404893             0.136327      
       83.90               5.016308              30861             6718.613369            1.913937             0.094384           14821.210765           1.315345             0.571026             0.000000             0.000000             0.000000           43910.038684           0.401867             0.137803      
       84.00               5.016308              30790             7121.226904            1.910766             0.090051           14494.087268           1.292596             0.571801             0.000000             0.000000             0.000000           43834.548646           0.402833             0.137221      
       84.10               5.016308              30892             6290.836488            1.904198             0.085131           15651.601181           1.307087             0.580588             0.000000             0.000000             0.000000           43507.425149           0.403678             0.137452      
       84.20               5.016308              30699             6542.469947            1.915179             0.089080           15072.844225           1.306920             0.577183             0.000000             0.000000             0.000000           43834.548646           0.405411             0.142767      
       84.30               5.016308              30628             6492.143255            1.910155             0.091972           15903.234641           1.262007             0.602058             0.000000             0.000000             0.000000           43054.484922           0.407135             0.137840      
       84.40               5.016308              30714             6617.959985            1.910256             0.084347           14821.210765           1.318988             0.572049            251.633460            0.536495             0.145745           43759.058609           0.403894             0.134405      
       84.50               5.016308              30835             6844.430099            1.907683             0.087446           14544.413960           1.319544             0.562888             0.000000             0.000000             0.000000           44061.018760           0.402873             0.138409      
       84.60               5.016308              30741             6643.123331            1.896698             0.085443           14821.210765           1.322429             0.564374            276.796805            0.440757             0.142234           43708.731917           0.404450             0.136202      
       84.70               5.016308              30565             6718.613369            1.897266             0.083373           14494.087268           1.327093             0.561807             0.000000             0.000000             0.000000           44237.162182           0.407305             0.140439      
       84.80               5.016308              30439             6542.469947            1.896684             0.087817           14921.864149           1.311096             0.582200             0.000000             0.000000             0.000000           43985.528722           0.409839             0.141035      
       84.90               5.016308              30471             6919.920136            1.911727             0.085063           14217.290462           1.312416             0.579207             0.000000             0.000000             0.000000           44312.652219           0.408732             0.141471      
       85.00               5.016308              30657             6466.979909            1.914495             0.085913           15198.660954           1.304589             0.587761             0.000000             0.000000             0.000000           43784.221955           0.406334             0.138850      
       85.10               5.016308              30677             7121.226904            1.902622             0.082603           14116.637078           1.310935             0.589265             0.000000             0.000000             0.000000           44211.998836           0.405885             0.139645      
       85.20               5.016308              30842             7121.226904            1.897005             0.083625           14796.047419           1.283248             0.607259             0.000000             0.000000             0.000000           43532.588495           0.402090             0.138576      
       85.30               5.016308              31170             7171.553596            1.888852             0.081851           15022.517533           1.284805             0.588173             0.000000             0.000000             0.000000           43255.791690           0.396548             0.134854      
       85.40               5.016308              31265             7448.350401            1.879611             0.083278           14569.577306           1.293586             0.581973             0.000000             0.000000             0.000000           43431.935111           0.394940             0.137140      
       85.50               5.016308              31232             7448.350401            1.878134             0.077680           14619.903997           1.283387             0.580042             0.000000             0.000000             0.000000           43381.608419           0.397588             0.139810      
       85.60               5.016308              30996             7423.187056            1.882076             0.078324           14569.577306           1.278486             0.587841             0.000000             0.000000             0.000000           43457.098457           0.400441             0.140283      
       85.70               5.016308              30866             7448.350401            1.879611             0.074270           14670.230689           1.263375             0.589317             0.000000             0.000000             0.000000           43331.281727           0.403081             0.138742      
       85.80               5.016308              30949             7674.820515            1.871184             0.076418           14141.800424           1.278197             0.574830             0.000000             0.000000             0.000000           43633.241879           0.402514             0.133978      
       85.90               5.016308              30928             7498.677093            1.876331             0.077873           13890.166965           1.302504             0.564807             0.000000             0.000000             0.000000           44061.018760           0.404848             0.137850      
       86.00               5.016308              30984             6919.920136            1.889184             0.078109           14745.720727           1.306888             0.563013             0.000000             0.000000             0.000000           43784.221955           0.403250             0.134187      
       86.10               5.016308              30860             7096.063558            1.893021             0.080579           14192.127116           1.310727             0.562750             0.000000             0.000000             0.000000           44161.672144           0.406801             0.134333      
       86.20               5.016308              30610             6819.266753            1.893019             0.079070           14695.394035           1.305647             0.564301             0.000000             0.000000             0.000000           43935.202030           0.407509             0.137524      
       86.30               5.016308              30507             6844.430099            1.896725             0.082205           14192.127116           1.324396             0.553402             0.000000             0.000000             0.000000           44413.305603           0.410282             0.140574      
       86.40               5.016308              30198             6391.489872            1.907693             0.088054           15123.170916           1.292586             0.582561             0.000000             0.000000             0.000000           43935.202030           0.415589             0.141403      
       86.50               5.016308              30206             6768.940061            1.903548             0.087036           14695.394035           1.285641             0.577634             0.000000             0.000000             0.000000           43985.528722           0.414273             0.143112      
       86.60               5.016308              30191             6743.776715            1.896267             0.082409           15148.334262           1.268720             0.588143             0.000000             0.000000             0.000000           43557.751841           0.413084             0.138113      
       86.70               5.016308              30413             7045.736866            1.898737             0.086751           14619.903997           1.272238             0.590950             0.000000             0.000000             0.000000           43784.221955           0.411609             0.137624      
       86.80               5.016308              30517             6743.776715            1.901753             0.083717           14770.884073           1.296063             0.574857             0.000000             0.000000             0.000000           43935.202030           0.410400             0.142793      
       86.90               5.016308              30426             6517.306601            1.906769             0.087476           15576.111144           1.267646             0.590967             0.000000             0.000000             0.000000           43356.445073           0.411196             0.138727      
       87.00               5.016308              30344             6668.286677            1.903937             0.091792           15374.804376           1.268244             0.590965             0.000000             0.000000             0.000000           43406.771765           0.410189             0.144373      
       87.10               5.016308              30473             6718.613369            1.904709             0.095925           15223.824300           1.271625             0.605395             0.000000             0.000000             0.000000           43507.425149           0.410137             0.134763      
       87.20               5.016308              30706             6542.469947            1.899130             0.092064           16431.664906           1.233533             0.614477             0.000000             0.000000             0.000000           42475.727965           0.407433             0.136629      
       87.30               5.016308              30763             6617.959985            1.904363             0.094315           15475.457760           1.283193             0.596741             0.000000             0.000000             0.000000           43356.445073           0.404530             0.143888      
       87.40               5.016308              30742             6945.083482            1.907536             0.096813           15450.294414           1.254733             0.601663             0.000000             0.000000             0.000000           43054.484922           0.403349             0.140300      
       87.50               5.016308              31075             6693.450023            1.906789             0.091005           16230.358138           1.246799             0.607989             0.000000             0.000000             0.000000           42526.054657           0.399778             0.132888      
       87.60               5.016308              31102             6768.940061            1.904582             0.089307           15399.967722           1.293769             0.576410             0.000000             0.000000             0.000000           43280.955035           0.397034             0.131594      
       87.70               5.016308              31089             6819.266753            1.901377             0.085264           15324.477684           1.285721             0.574939             0.000000             0.000000             0.000000           43306.118381           0.400197             0.136158      
       87.80               5.016308              30904             6919.920136            1.906958             0.081547           15072.844225           1.277397             0.575933             0.000000             0.000000             0.000000           43457.098457           0.403847             0.140305      
       87.90               5.016308              30482             6919.920136            1.903201             0.073423           14972.190841           1.276967             0.575317             0.000000             0.000000             0.000000           43557.751841           0.406610             0.139939      
       88.00               5.016308              30292             6995.410174            1.898959             0.070828           14544.413960           1.286336             0.576316             0.000000             0.000000             0.000000           43910.038684           0.410088             0.138108      
       88.10               5.016308              30298             6919.920136            1.907247             0.080841           14242.453808           1.309536             0.569470             0.000000             0.000000             0.000000           44287.488874           0.409845             0.137829      
       88.20               5.016308              30357             6794.103407            1.910922             0.078109           15098.007571           1.273546             0.596800             0.000000             0.000000             0.000000           43557.751841           0.408400             0.138103      
       88.30               5.016308              30619             6819.266753            1.902844             0.082652           15450.294414           1.262759             0.598970            251.633460            0.409326             0.117956           42928.668192           0.405580             0.136030      
       88.40               5.016308              30622             6592.796639            1.909963             0.081614           15047.680879           1.307245             0.585954            931.043800            0.410292             0.181068           42878.341500           0.404750             0.134197      
       88.50               5.016308              30560             6869.593445            1.909574             0.081610           14343.107192           1.314638             0.574265             0.000000             0.000000             0.000000           44237.162182           0.407485             0.138966      
       88.60               5.016308              30509             6768.940061            1.908866             0.081835           14393.433884           1.318587             0.571982             0.000000             0.000000             0.000000           44287.488874           0.408693             0.138800      
       88.70               5.016308              30448             6819.266753            1.902404             0.080518           14645.067343           1.289922             0.583528             0.000000             0.000000             0.000000           43985.528722           0.412317             0.140586      
       88.80               5.016308              30371             6794.103407            1.899147             0.086763           14770.884073           1.289496             0.573470             0.000000             0.000000             0.000000           43884.875338           0.411303             0.138911      
       88.90               5.016308              30412             6970.246828            1.894338             0.085208           13915.330311           1.319336             0.563886             0.000000             0.000000             0.000000           44564.285679           0.413717             0.140963      
       89.00               5.016308              30323             6945.083482            1.889682             0.081130           14670.230689           1.276940             0.582838             0.000000             0.000000             0.000000           43834.548646           0.413897             0.141577      
       89.10               5.016308              30218             6970.246828            1.893477             0.079241           14418.597230           1.286810             0.578940             0.000000             0.000000             0.000000           44061.018760           0.414153             0.139665      
       89.20               5.016308              30247             6592.796639            1.897222             0.071172           14972.190841           1.293665             0.586472             0.000000             0.000000             0.000000           43884.875338           0.412967             0.140837      
       89.30               5.016308              30356             6693.450023            1.902606             0.069558           15827.744603           1.240733             0.603646             0.000000             0.000000             0.000000           42928.668192           0.410611             0.139716      
       89.40               5.016308              30542             6869.593445            1.904625             0.062744           15072.844225           1.264194             0.594166             0.000000             0.000000             0.000000           43507.425149           0.410528             0.137227      
       89.50               5.016308              30424             6869.593445            1.904334             0.057936           14443.760576           1.302431             0.583261             0.000000             0.000000             0.000000           44136.508798           0.410227             0.140869      
       89.60               5.016308              30426             6441.816563            1.912970             0.063432           14947.027495           1.311900             0.591468             0.000000             0.000000             0.000000           44061.018760           0.410068             0.144668      
       89.70               5.016308              30255             6970.246828            1.913419             0.064290           14468.923922           1.287172             0.591855             0.000000             0.000000             0.000000           44010.692068           0.409878             0.138256      
       89.80               5.016308              30467             7146.390250            1.909915             0.064924           13940.493657           1.308060             0.583590             0.000000             0.000000             0.000000           44362.978911           0.408359             0.136028      
       89.90               5.016308              30656             7196.716942            1.897393             0.064370           14066.310387           1.303256             0.582083             0.000000             0.000000             0.000000           44186.835490           0.407655             0.140337      
       90.00               5.016308              30506             7070.900212            1.896788             0.059573           14443.760576           1.289276             0.589607             0.000000             0.000000             0.000000           43935.202030           0.408920             0.133459      
       90.10               5.016308              30435             7473.513747            1.892818             0.058667           13386.900046           1.308145             0.576923             0.000000             0.000000             0.000000           44589.449025           0.411353             0.138599      
       90.20               5.016308              30477             7498.677093            1.885666             0.058951           14116.637078           1.275162             0.586089             0.000000             0.000000             0.000000           43834.548646           0.407418             0.137686      
       90.30               5.016308              30515             7473.513747            1.886261             0.056101           13915.330311           1.287285             0.586671             0.000000             0.000000             0.000000           44061.018760           0.408297             0.135945      
       90.40               5.016308              30695             7498.677093            1.885666             0.052281           14116.637078           1.286355             0.581750             0.000000             0.000000             0.000000           43834.548646           0.403814             0.136546      
       90.50               5.016308              30728             7247.043634            1.892496             0.051929           14267.617154           1.301198             0.580215             0.000000             0.000000             0.000000           43935.202030           0.403321             0.136096      
       90.60               5.016308              30842             7196.716942            1.894336             0.058297           14519.250614           1.287876             0.591663             0.000000             0.000000             0.000000           43733.895263           0.403989             0.133755      
       90.70               5.016308              30719             7372.860364            1.896957             0.049969           14217.290462           1.279850             0.604101            352.286843            0.513786             0.186680           43507.425149           0.405379             0.137901      
       90.80               5.016308              30918             7322.533672            1.901391             0.054037           14519.250614           1.269900             0.598547             0.000000             0.000000             0.000000           43608.078533           0.404489             0.131627      
       90.90               5.016308              30923             7272.206980            1.901899             0.049434           14217.290462           1.294269             0.593482             0.000000             0.000000             0.000000           43960.365376           0.404182             0.137155      
       91.00               5.016308              30818             7398.023710            1.897399             0.054644           13789.513581           1.307370             0.593358             0.000000             0.000000             0.000000           44262.325528           0.405198             0.134529      
       91.10               5.016308              30714             7171.553596            1.898333             0.062491           14569.577306           1.280545             0.595930            276.796805            0.455208             0.150006           43431.935111           0.405301             0.136827      
       91.20               5.016308              30595             7247.043634            1.894428             0.064543           14569.577306           1.271691             0.585666             0.000000             0.000000             0.000000           43633.241879           0.406640             0.134801      
       91.30               5.016308              30577             7272.206980            1.884022             0.060861           14217.290462           1.292792             0.578567             0.000000             0.000000             0.000000           43960.365376           0.407617             0.137499      
       91.40               5.016308              30693             7322.533672            1.878585             0.057327           14846.374111           1.254111             0.595677             0.000000             0.000000             0.000000           43280.955035           0.407223             0.137745      
       91.50               5.016308              30576             7121.226904            1.883945             0.056115           15072.844225           1.256963             0.589489             0.000000             0.000000             0.000000           43255.791690           0.407760             0.137288      
       91.60               5.016308              30701             6894.756791            1.890712             0.058556           15173.497608           1.272086             0.581590             0.000000             0.000000             0.000000           43381.608419           0.407131             0.137680      
       91.70               5.016308              30391             6995.410174            1.888381             0.063840           14141.800424           1.311078             0.564520             0.000000             0.000000             0.000000           44312.652219           0.411824             0.141421      
