        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       36.60               5.016308              41168             15576.111144           1.680586             0.061017           13663.696851           1.164912             0.581728             0.000000             0.000000             0.000000           36210.054823           0.218337             0.097635      
       36.70               5.016308              41095             15047.680879           1.681123             0.060767           15752.254565           1.086130             0.620123             0.000000             0.000000             0.000000           34649.927374           0.219164             0.096788      
       36.80               5.016308              41205             15022.517533           1.683406             0.057861           15450.294414           1.104769             0.609513             0.000000             0.000000             0.000000           34977.050872           0.218486             0.097737      
       36.90               5.016308              41141             15047.680879           1.681854             0.054878           15349.641030           1.112404             0.606006            629.083649            0.222546             0.076235           34423.457261           0.217207             0.097251      
       37.00               5.016308              41040             14871.537457           1.682677             0.058369           15148.334262           1.135570             0.597664             0.000000             0.000000             0.000000           35429.991099           0.219419             0.100280      
       37.10               5.016308              41109             14997.354187           1.680963             0.061100           14821.210765           1.148827             0.587077            629.083649            0.228904             0.093558           35002.214218           0.217672             0.096553      
       37.20               5.016308              40983             14796.047419           1.678286             0.058966           14972.190841           1.156878             0.589770             0.000000             0.000000             0.000000           35681.624558           0.219917             0.096070      
       37.30               5.016308              41159             15299.314338           1.676546             0.059055           13814.676927           1.184754             0.574927             0.000000             0.000000             0.000000           36335.871553           0.219700             0.097354      
       37.40               5.016308              41203             14896.700803           1.675069             0.061453           15953.561333           1.101510             0.608702             0.000000             0.000000             0.000000           34599.600682           0.216014             0.097521      
       37.50               5.016308              41145             15248.987646           1.670537             0.062715           14343.107192           1.166065             0.580068             0.000000             0.000000             0.000000           35857.767980           0.217554             0.095883      
       37.60               5.016308              41142             15198.660954           1.673240             0.059378           14317.943846           1.168883             0.578211             0.000000             0.000000             0.000000           35933.258018           0.217987             0.097518      
       37.70               5.016308              41220             15651.601181           1.673695             0.060502           13865.003619           1.152686             0.583921             0.000000             0.000000             0.000000           35933.258018           0.217681             0.096053      
       37.80               5.016308              41205             15022.517533           1.676550             0.059782           14745.720727           1.155250             0.590550            402.613535            0.250861             0.116473           35279.011023           0.217636             0.097642      
       37.90               5.016308              41124             15098.007571           1.677904             0.062109           14494.087268           1.156403             0.582725             0.000000             0.000000             0.000000           35857.767980           0.220482             0.102506      
       38.00               5.016308              41077             15752.254565           1.679506             0.063673           13311.410008           1.157203             0.577418             0.000000             0.000000             0.000000           36386.198245           0.223711             0.105378      
       38.10               5.016308              41043             14418.597230           1.683867             0.056490           16683.298365           1.083119             0.616544             0.000000             0.000000             0.000000           34347.967223           0.222750             0.101419      
       38.20               5.016308              40870             14443.760576           1.684257             0.057303           14921.864149           1.176261             0.578625            478.103573            0.219618             0.106610           35606.134520           0.225130             0.100997      
       38.30               5.016308              40745             14468.923922           1.687617             0.059595           15098.007571           1.154457             0.588530             0.000000             0.000000             0.000000           35882.931326           0.227183             0.103773      
       38.40               5.016308              40657             14494.087268           1.688068             0.062082           14594.740652           1.181522             0.585072             0.000000             0.000000             0.000000           36361.034899           0.227964             0.098707      
       38.50               5.016308              40738             13990.820349           1.687392             0.059590           16180.031446           1.134238             0.616013            830.390416            0.183046             0.091745           34448.620607           0.228979             0.103959      
       38.60               5.016308              40812             14670.230689           1.692884             0.058840           14317.943846           1.180128             0.585875             0.000000             0.000000             0.000000           36461.688283           0.226759             0.104309      
       38.70               5.016308              40786             14569.577306           1.695176             0.062902           15324.477684           1.124802             0.612006             0.000000             0.000000             0.000000           35555.807829           0.226827             0.099402      
       38.80               5.016308              40854             14720.557381           1.695928             0.057302           14871.537457           1.144334             0.597295             0.000000             0.000000             0.000000           35857.767980           0.223578             0.101827      
       38.90               5.016308              40915             14670.230689           1.694179             0.057669           14921.864149           1.151331             0.592636             0.000000             0.000000             0.000000           35857.767980           0.222155             0.099565      
       39.00               5.016308              40997             14821.210765           1.691292             0.059159           14594.740652           1.162268             0.592641             0.000000             0.000000             0.000000           36033.911402           0.221181             0.100640      
       39.10               5.016308              41072             14720.557381           1.694297             0.057711           14745.720727           1.160540             0.591728             0.000000             0.000000             0.000000           35983.584710           0.220823             0.101623      
       39.20               5.016308              40975             14569.577306           1.689891             0.060331           15399.967722           1.140652             0.599339             0.000000             0.000000             0.000000           35480.317791           0.220207             0.102216      
       39.30               5.016308              41078             14443.760576           1.688549             0.060933           15399.967722           1.152795             0.599793             0.000000             0.000000             0.000000           35606.134520           0.220692             0.099743      
       39.40               5.016308              41145             14544.413960           1.689927             0.059465           16532.318290           1.083998             0.624666            603.920303            0.225195             0.071336           33769.210266           0.218068             0.098373      
       39.50               5.016308              41238             14619.903997           1.689751             0.060421           15475.457760           1.139223             0.603575             0.000000             0.000000             0.000000           35354.501061           0.216832             0.098563      
       39.60               5.016308              41211             14695.394035           1.688080             0.058643           15324.477684           1.143465             0.598861             0.000000             0.000000             0.000000           35429.991099           0.216483             0.099813      
       39.70               5.016308              41166             14343.107192           1.692939             0.059988           16381.338214           1.107541             0.618379             0.000000             0.000000             0.000000           34725.417412           0.218140             0.098830      
       39.80               5.016308              41084             14343.107192           1.696634             0.059628           15601.274490           1.145419             0.598145             0.000000             0.000000             0.000000           35505.481137           0.219544             0.102496      
       39.90               5.016308              41023             14972.190841           1.697080             0.057691           13437.226738           1.213420             0.556543             0.000000             0.000000             0.000000           37040.445240           0.223701             0.103433      
       40.00               5.016308              40859             14796.047419           1.703158             0.060527           13890.166965           1.191490             0.575763             0.000000             0.000000             0.000000           36763.648434           0.224406             0.105352      
       40.10               5.016308              40865             14041.147041           1.707624             0.059539           15827.744603           1.143056             0.606102             0.000000             0.000000             0.000000           35580.971175           0.222900             0.099526      
       40.20               5.016308              40869             14267.617154           1.710166             0.061329           15727.091219           1.128181             0.619237            931.043800            0.208368             0.105510           34524.110645           0.221961             0.101812      
       40.30               5.016308              41053             14896.700803           1.708633             0.057862           14594.740652           1.137807             0.614023             0.000000             0.000000             0.000000           35958.421364           0.220838             0.099303      
       40.40               5.016308              41138             14972.190841           1.706163             0.055948           14619.903997           1.140021             0.602491             0.000000             0.000000             0.000000           35857.767980           0.217191             0.095867      
       40.50               5.016308              41181             14846.374111           1.704322             0.056425           14871.537457           1.139694             0.604739             0.000000             0.000000             0.000000           35731.951250           0.216837             0.097059      
       40.60               5.016308              41272             15248.987646           1.701818             0.056018           13890.166965           1.167589             0.594616             0.000000             0.000000             0.000000           36310.708207           0.215666             0.094798      
       40.70               5.016308              41436             14846.374111           1.698260             0.056563           15852.907949           1.100303             0.622513             0.000000             0.000000             0.000000           34750.580758           0.211335             0.098369      
       40.80               5.016308              41328             14947.027495           1.694049             0.053853           14921.864149           1.144495             0.599931             0.000000             0.000000             0.000000           35580.971175           0.213625             0.102320      
       40.90               5.016308              41358             15550.947798           1.690251             0.053352           13688.860197           1.164670             0.581026             0.000000             0.000000             0.000000           36210.054823           0.214637             0.099813      
       41.00               5.016308              41351             15450.294414           1.692783             0.056880           14015.983695           1.156465             0.583173             0.000000             0.000000             0.000000           35983.584710           0.212236             0.097972      
       41.10               5.016308              41328             14468.923922           1.695358             0.050997           16381.338214           1.105587             0.617677             0.000000             0.000000             0.000000           34599.600682           0.212690             0.094988      
       41.20               5.016308              41241             15374.804376           1.694005             0.056999           14141.800424           1.145187             0.592028             0.000000             0.000000             0.000000           35933.258018           0.215956             0.101726      
       41.30               5.016308              41196             14745.720727           1.692762             0.053829           15928.397987           1.099420             0.618640             0.000000             0.000000             0.000000           34775.744104           0.216444             0.098647      
       41.40               5.016308              41214             14921.864149           1.692885             0.054773           14947.027495           1.140963             0.595467             0.000000             0.000000             0.000000           35580.971175           0.215986             0.096418      
       41.50               5.016308              41276             14745.720727           1.694729             0.053402           15878.071295           1.103031             0.622468             0.000000             0.000000             0.000000           34826.070796           0.215241             0.096486      
       41.60               5.016308              41375             14972.190841           1.696345             0.054869           15299.314338           1.118481             0.618616             0.000000             0.000000             0.000000           35178.357639           0.212915             0.097779      
       41.70               5.016308              41442             14821.210765           1.698242             0.056038           14443.760576           1.190687             0.582545             0.000000             0.000000             0.000000           36184.891477           0.210917             0.096324      
       41.80               5.016308              41546             15576.111144           1.699718             0.053490           13613.370159           1.167749             0.586192             0.000000             0.000000             0.000000           36260.381515           0.210367             0.099398      
       41.90               5.016308              41567             15022.517533           1.695788             0.054618           15676.764527           1.105394             0.613898             0.000000             0.000000             0.000000           34750.580758           0.207076             0.090764      
       42.00               5.016308              41542             14972.190841           1.696278             0.054926           15248.987646           1.136469             0.599583             0.000000             0.000000             0.000000           35228.684331           0.206451             0.093945      
       42.10               5.016308              41637             15550.947798           1.692051             0.055854           13990.820349           1.157402             0.584840             0.000000             0.000000             0.000000           35908.094672           0.208699             0.096307      
       42.20               5.016308              41522             15047.680879           1.690360             0.057703           15123.170916           1.139708             0.601271             0.000000             0.000000             0.000000           35279.011023           0.207716             0.099958      
       42.30               5.016308              41565             15148.334262           1.686918             0.058059           15274.150992           1.121044             0.608403             0.000000             0.000000             0.000000           35027.377564           0.209065             0.093481      
       42.40               5.016308              41529             15550.947798           1.687100             0.056860           13261.083316           1.210685             0.562214             0.000000             0.000000             0.000000           36637.831704           0.210411             0.096000      
       42.50               5.016308              41454             14997.354187           1.690898             0.061289           13814.676927           1.220731             0.567624             0.000000             0.000000             0.000000           36637.831704           0.212267             0.097984      
       42.60               5.016308              41442             14770.884073           1.691300             0.061037           15123.170916           1.156173             0.605261             0.000000             0.000000             0.000000           35555.807829           0.211864             0.096646      
       42.70               5.016308              41435             15475.457760           1.691194             0.061185           13739.186889           1.176270             0.581712             0.000000             0.000000             0.000000           36235.218169           0.211590             0.096606      
       42.80               5.016308              41387             15123.170916           1.690783             0.064455           14544.413960           1.157902             0.593160             0.000000             0.000000             0.000000           35782.277942           0.212088             0.097113      
       42.90               5.016308              41366             15072.844225           1.687804             0.061515           15450.294414           1.112147             0.610644             0.000000             0.000000             0.000000           34926.724180           0.211214             0.093403      
       43.00               5.016308              41420             15148.334262           1.686720             0.061646           14947.027495           1.137082             0.605875             0.000000             0.000000             0.000000           35354.501061           0.210808             0.094577      
       43.10               5.016308              41623             15399.967722           1.687861             0.066166           14619.903997           1.137969             0.604374             0.000000             0.000000             0.000000           35429.991099           0.208016             0.098959      
       43.20               5.016308              41691             15802.581257           1.685864             0.064204           14921.864149           1.086392             0.623005             0.000000             0.000000             0.000000           34725.417412           0.205843             0.094064      
       43.30               5.016308              41793             15450.294414           1.684046             0.062775           14695.394035           1.138248             0.607074             0.000000             0.000000             0.000000           35304.174369           0.205471             0.094589      
       43.40               5.016308              41680             15324.477684           1.678491             0.061951           14192.127116           1.181782             0.585218            855.553762            0.194026             0.097231           35077.704256           0.209250             0.097876      
       43.50               5.016308              41614             15601.274490           1.675184             0.062397           13990.820349           1.169624             0.580692             0.000000             0.000000             0.000000           35857.767980           0.209188             0.094447      
       43.60               5.016308              41407             15752.254565           1.675570             0.063402           13512.716776           1.176077             0.574024             0.000000             0.000000             0.000000           36184.891477           0.213183             0.103379      
       43.70               5.016308              41456             15651.601181           1.673120             0.060648           14645.067343           1.114505             0.608126             0.000000             0.000000             0.000000           35153.194293           0.213096             0.095566      
       43.80               5.016308              41527             15827.744603           1.671748             0.062889           14494.087268           1.111350             0.606961             0.000000             0.000000             0.000000           35128.030947           0.211569             0.095369      
       43.90               5.016308              41499             15349.641030           1.672873             0.061238           15852.907949           1.077279             0.623103             0.000000             0.000000             0.000000           34247.313839           0.211520             0.101484      
       44.00               5.016308              41524             15878.071295           1.671803             0.060202           14871.537457           1.090271             0.609638             0.000000             0.000000             0.000000           34700.254066           0.208673             0.096107      
       44.10               5.016308              41604             16079.378063           1.670587             0.063764           13386.900046           1.167485             0.573783             0.000000             0.000000             0.000000           35983.584710           0.208678             0.096700      
       44.20               5.016308              41515             15727.091219           1.672528             0.061757           14267.617154           1.141396             0.587727             0.000000             0.000000             0.000000           35455.154445           0.209025             0.100096      
       44.30               5.016308              41571             15248.987646           1.675521             0.063025           14770.884073           1.153418             0.589024             0.000000             0.000000             0.000000           35429.991099           0.209230             0.096998      
       44.40               5.016308              41569             14972.190841           1.678779             0.059274           15148.334262           1.150093             0.595484             0.000000             0.000000             0.000000           35329.337715           0.210675             0.098147      
       44.50               5.016308              41485             14619.903997           1.682022             0.058046           16280.684830           1.116783             0.613206           1031.697184            0.219057             0.116813           33517.576807           0.208875             0.097828      
       44.60               5.016308              41394             15022.517533           1.682075             0.061145           14267.617154           1.194804             0.570602             0.000000             0.000000             0.000000           36159.728131           0.212502             0.095909      
       44.70               5.016308              41303             14594.740652           1.684854             0.061450           14770.884073           1.194174             0.581919             0.000000             0.000000             0.000000           36084.238094           0.215357             0.098732      
       44.80               5.016308              41250             14645.067343           1.685277             0.062997           15802.581257           1.122348             0.613304             0.000000             0.000000             0.000000           35002.214218           0.216643             0.099321      
       44.90               5.016308              41229             14519.250614           1.685831             0.062926           17362.708706           1.050700             0.633433            603.920303            0.246721             0.130287           32963.983196           0.216327             0.097599      
       45.00               5.016308              41147             14846.374111           1.684923             0.065961           14871.537457           1.156505             0.592000            780.063724            0.235878             0.112826           34951.887526           0.217499             0.099081      
       45.10               5.016308              41063             14418.597230           1.687404             0.060826           16305.848176           1.103346             0.625381            427.776881            0.306234             0.117861           34297.640531           0.220073             0.098919      
       45.20               5.016308              41141             14695.394035           1.690462             0.057982           15752.254565           1.109238             0.620020             0.000000             0.000000             0.000000           35002.214218           0.219558             0.096693      
       45.30               5.016308              41228             15072.844225           1.691187             0.060360           15223.824300           1.110036             0.611409             0.000000             0.000000             0.000000           35153.194293           0.216481             0.095889      
       45.40               5.016308              41343             14947.027495           1.689634             0.059874           15676.764527           1.104182             0.613223             0.000000             0.000000             0.000000           34826.070796           0.213489             0.095026      
       45.50               5.016308              41309             14947.027495           1.690771             0.061860           15777.417911           1.097074             0.611265             0.000000             0.000000             0.000000           34725.417412           0.213648             0.096100      
       45.60               5.016308              41341             14670.230689           1.693702             0.059376           14896.700803           1.173347             0.581139             0.000000             0.000000             0.000000           35882.931326           0.213862             0.101534      
       45.70               5.016308              41299             14594.740652           1.695748             0.058576           15248.987646           1.155421             0.593331            603.920303            0.197046             0.113845           35002.214218           0.214644             0.100376      
       45.80               5.016308              41196             14267.617154           1.700564             0.061489           15601.274490           1.158239             0.592292             0.000000             0.000000             0.000000           35580.971175           0.215480             0.098365      
       45.90               5.016308              41275             14267.617154           1.703929             0.055387           15173.497608           1.181666             0.588701             0.000000             0.000000             0.000000           36008.748056           0.215475             0.100133      
       46.00               5.016308              41262             14544.413960           1.706016             0.056928           14921.864149           1.172106             0.591862             0.000000             0.000000             0.000000           35983.584710           0.213903             0.098403      
       46.10               5.016308              41380             14619.903997           1.705552             0.057540           14821.210765           1.174533             0.592402             0.000000             0.000000             0.000000           36008.748056           0.212643             0.096740      
       46.20               5.016308              41262             14720.557381           1.703264             0.057024           14720.557381           1.169385             0.589213             0.000000             0.000000             0.000000           36008.748056           0.214198             0.095826      
       46.30               5.016308              41189             14695.394035           1.703527             0.052303           14519.250614           1.180088             0.583795             0.000000             0.000000             0.000000           36235.218169           0.216143             0.098679      
       46.40               5.016308              41140             14695.394035           1.704344             0.053956           14670.230689           1.163240             0.603566             0.000000             0.000000             0.000000           36084.238094           0.218627             0.102289      
       46.50               5.016308              41296             15274.150992           1.699603             0.052323           13789.513581           1.171542             0.596527             0.000000             0.000000             0.000000           36386.198245           0.216703             0.099663      
       46.60               5.016308              41314             14921.864149           1.697911             0.060054           14720.557381           1.151383             0.604279             0.000000             0.000000             0.000000           35807.441288           0.215458             0.100612      
       46.70               5.016308              41349             15299.314338           1.690141             0.058098           14997.354187           1.107462             0.615273             0.000000             0.000000             0.000000           35153.194293           0.214291             0.096872      
       46.80               5.016308              41285             15324.477684           1.686061             0.056178           15274.150992           1.091124             0.613641             0.000000             0.000000             0.000000           34851.234142           0.215086             0.098158      
       46.90               5.016308              41342             15500.621106           1.685868             0.061103           13588.206813           1.179479             0.570237             0.000000             0.000000             0.000000           36361.034899           0.215643             0.101248      
       47.00               5.016308              41299             14997.354187           1.686964             0.056142           15072.844225           1.132169             0.599463             0.000000             0.000000             0.000000           35379.664407           0.215802             0.098323      
       47.10               5.016308              41180             15148.334262           1.687710             0.057171           13764.350235           1.196860             0.559198             0.000000             0.000000             0.000000           36537.178321           0.217860             0.098920      
       47.20               5.016308              41093             14947.027495           1.688563             0.053098           14041.147041           1.181527             0.578774             0.000000             0.000000             0.000000           36461.688283           0.224098             0.105718      
       47.30               5.016308              40948             14494.087268           1.692759             0.049806           15500.621106           1.132987             0.598346             0.000000             0.000000             0.000000           35455.154445           0.222901             0.104225      
       47.40               5.016308              40854             14569.577306           1.696618             0.052676           14116.637078           1.203474             0.569161             0.000000             0.000000             0.000000           36763.648434           0.225549             0.105129      
       47.50               5.016308              40856             14141.800424           1.697591             0.053011           16582.644982           1.096086             0.618502             0.000000             0.000000             0.000000           34725.417412           0.225109             0.100557      
       47.60               5.016308              40914             14468.923922           1.694805             0.055645           15450.294414           1.131953             0.602554             0.000000             0.000000             0.000000           35530.644483           0.224848             0.101163      
       47.70               5.016308              40820             14418.597230           1.693854             0.053192           14494.087268           1.193797             0.575664             0.000000             0.000000             0.000000           36537.178321           0.226454             0.104447      
       47.80               5.016308              40867             14317.943846           1.697241             0.054332           15248.987646           1.157454             0.600475             0.000000             0.000000             0.000000           35882.931326           0.224313             0.100174      
       47.90               5.016308              40947             15047.680879           1.697670             0.054114           13638.533505           1.190157             0.587445             0.000000             0.000000             0.000000           36763.648434           0.223645             0.102501      
       48.00               5.016308              41095             15198.660954           1.697452             0.054295           13990.820349           1.155615             0.601131             0.000000             0.000000             0.000000           36260.381515           0.221537             0.098453      
       48.10               5.016308              41196             15274.150992           1.697639             0.053225           14015.983695           1.154896             0.600916             0.000000             0.000000             0.000000           36159.728131           0.218005             0.094856      
       48.20               5.016308              41268             15072.844225           1.698286             0.050331           14544.413960           1.148138             0.596344             0.000000             0.000000             0.000000           35832.604634           0.214972             0.099163      
       48.30               5.016308              41230             14821.210765           1.696083             0.056685           14720.557381           1.158924             0.599187             0.000000             0.000000             0.000000           35908.094672           0.217277             0.100174      
       48.40               5.016308              41224             14997.354187           1.693699             0.054149           14569.577306           1.154529             0.596836             0.000000             0.000000             0.000000           35882.931326           0.216760             0.104156      
       48.50               5.016308              41273             15123.170916           1.691312             0.052482           13940.493657           1.186041             0.577431             0.000000             0.000000             0.000000           36386.198245           0.216785             0.102570      
       48.60               5.016308              41168             14921.864149           1.690472             0.051488           14343.107192           1.183077             0.571853             0.000000             0.000000             0.000000           36184.891477           0.215725             0.096597      
       48.70               5.016308              41202             15450.294414           1.689547             0.052446           13210.756624           1.203489             0.557512             0.000000             0.000000             0.000000           36788.811780           0.217376             0.099756      
       48.80               5.016308              41183             14846.374111           1.689099             0.053053           14519.250614           1.174096             0.583572            553.593611            0.204121             0.073175           35530.644483           0.218487             0.105085      
       48.90               5.016308              41141             14695.394035           1.687944             0.050676           15651.601181           1.126850             0.601580             0.000000             0.000000             0.000000           35102.867601           0.215310             0.099115      
       49.00               5.016308              41162             15349.641030           1.688574             0.055189           14041.147041           1.162085             0.587242             0.000000             0.000000             0.000000           36059.074748           0.215313             0.099031      
       49.10               5.016308              41192             14921.864149           1.690875             0.058223           15425.131068           1.119731             0.614572             0.000000             0.000000             0.000000           35102.867601           0.213572             0.098043      
       49.20               5.016308              41261             14997.354187           1.695366             0.051875           14217.290462           1.182082             0.591852             0.000000             0.000000             0.000000           36235.218169           0.214377             0.099273      
       49.30               5.016308              41331             14972.190841           1.700620             0.050991           14242.453808           1.180906             0.595307             0.000000             0.000000             0.000000           36235.218169           0.213025             0.093984      
       49.40               5.016308              41406             15374.804376           1.701095             0.051543           13839.840273           1.167571             0.591894             0.000000             0.000000             0.000000           36235.218169           0.212142             0.095319      
       49.50               5.016308              41440             14846.374111           1.701021             0.052843           15198.660954           1.139706             0.605323             0.000000             0.000000             0.000000           35404.827753           0.209689             0.093853      
       49.60               5.016308              41501             15148.334262           1.697018             0.054152           13865.003619           1.197403             0.570423             0.000000             0.000000             0.000000           36436.524937           0.211079             0.095959      
       49.70               5.016308              41354             14796.047419           1.693290             0.056250           14418.597230           1.198244             0.573801            578.756957            0.245353             0.094953           35656.461212           0.211098             0.094898      
       49.80               5.016308              41379             15274.150992           1.690176             0.056873           13940.493657           1.180805             0.584904             0.000000             0.000000             0.000000           36235.218169           0.213135             0.096011      
       49.90               5.016308              41474             15752.254565           1.683124             0.057947           13638.533505           1.162955             0.588636            427.776881            0.250130             0.132692           35631.297866           0.211022             0.094228      
       50.00               5.016308              41468             15500.621106           1.678707             0.058415           14343.107192           1.142430             0.597942             0.000000             0.000000             0.000000           35606.134520           0.213250             0.096794      
       50.10               5.016308              41387             15223.824300           1.674152             0.060349           15148.334262           1.122038             0.604444             0.000000             0.000000             0.000000           35077.704256           0.214267             0.101213      
       50.20               5.016308              41308             14947.027495           1.671235             0.056208           14519.250614           1.181673             0.579914           1409.147373            0.196573             0.104987           34574.437336           0.219411             0.102950      
       50.30               5.016308              41122             14972.190841           1.672033             0.057848           13990.820349           1.205719             0.569247            452.940227            0.302468             0.131229           36033.911402           0.220903             0.100724      
       50.40               5.016308              40995             15047.680879           1.677933             0.057672           13990.820349           1.186850             0.571567             0.000000             0.000000             0.000000           36411.361591           0.223721             0.101372      
       50.50               5.016308              40980             14921.864149           1.680755             0.055652           14041.147041           1.190145             0.567081             0.000000             0.000000             0.000000           36486.851629           0.224985             0.104856      
       50.60               5.016308              40961             14343.107192           1.684014             0.055448           15576.111144           1.146692             0.597580             0.000000             0.000000             0.000000           35530.644483           0.224736             0.100102      
       50.70               5.016308              40921             14544.413960           1.684977             0.052185           14796.047419           1.177071             0.574974            452.940227            0.227403             0.104142           35656.461212           0.223634             0.101542      
       50.80               5.016308              40829             14670.230689           1.684636             0.055689           14217.290462           1.195235             0.565548             0.000000             0.000000             0.000000           36562.341667           0.226818             0.100846      
