        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       78.30               5.016308              27229             5812.732915            1.937299             0.104701           12380.366208           1.335825             0.554980             0.000000             0.000000             0.000000           47256.763696           0.469795             0.169210      
       78.40               5.016308              27689             5686.916185            1.929868             0.099812           13185.593278           1.321746             0.551568             0.000000             0.000000             0.000000           46577.353355           0.463680             0.169262      
       78.50               5.016308              27393             5460.446071            1.938853             0.098320           13688.860197           1.315157             0.559871             0.000000             0.000000             0.000000           46300.556550           0.462413             0.169031      
       78.60               5.016308              27891             5460.446071            1.937937             0.104727           13990.820349           1.303926             0.559509             0.000000             0.000000             0.000000           45998.596398           0.460340             0.164033      
       78.70               5.016308              27547             5435.282725            1.938814             0.102972           13865.003619           1.312080             0.556362             0.000000             0.000000             0.000000           46149.576474           0.460893             0.168238      
       78.80               5.016308              27535             5309.465996            1.945770             0.101399           13814.676927           1.330541             0.543012             0.000000             0.000000             0.000000           46325.719896           0.459529             0.162866      
       78.90               5.016308              27931             5133.322574            1.941627             0.110067           13965.657003           1.339572             0.537507             0.000000             0.000000             0.000000           46350.883241           0.460078             0.162739      
       79.00               5.016308              26707             5183.649266            1.932615             0.109569           13437.226738           1.350353             0.548821             0.000000             0.000000             0.000000           46828.986815           0.466314             0.170435      
       79.10               5.016308              26605             5485.609417            1.925037             0.107248           13286.246662           1.307668             0.569466             0.000000             0.000000             0.000000           46678.006739           0.472728             0.170031      
       79.20               5.016308              27031             5812.732915            1.920783             0.098507           13034.613203           1.295857             0.565063             0.000000             0.000000             0.000000           46602.516701           0.470876             0.171944      
       79.30               5.016308              27179             5611.426147            1.924288             0.089710           13286.246662           1.313238             0.553424             0.000000             0.000000             0.000000           46552.190009           0.467303             0.172964      
       79.40               5.016308              27017             5384.956033            1.931121             0.086319           13084.939894           1.333671             0.562710             0.000000             0.000000             0.000000           46979.966890           0.471478             0.172731      
       79.50               5.016308              26955             5561.099455            1.923001             0.086809           13336.573354           1.316230             0.552026             0.000000             0.000000             0.000000           46552.190009           0.467261             0.165501      
       79.60               5.016308              27353             5485.609417            1.921026             0.088735           13638.533505           1.315757             0.547944            251.633460            0.596105             0.147629           46074.086436           0.463753             0.166123      
       79.70               5.016308              27424             5561.099455            1.933790             0.090872           13437.226738           1.307189             0.562179             0.000000             0.000000             0.000000           46451.536625           0.466745             0.167087      
       79.80               5.016308              27661             5259.139304            1.931305             0.088147           14116.637078           1.308173             0.553245             0.000000             0.000000             0.000000           46074.086436           0.463948             0.167963      
       79.90               5.016308              27163             5032.669190            1.932573             0.090562           14242.453808           1.319365             0.542558             0.000000             0.000000             0.000000           46174.739820           0.465254             0.165455      
       80.00               5.016308              26944             5183.649266            1.938789             0.084102           13437.226738           1.323934             0.555027             0.000000             0.000000             0.000000           46828.986815           0.473211             0.166411      
       80.10               5.016308              26364             5183.649266            1.937631             0.089886           13462.390084           1.318265             0.568500             0.000000             0.000000             0.000000           46803.823469           0.474513             0.169298      
       80.20               5.016308              26537             5208.812612            1.934798             0.084442           13336.573354           1.336025             0.556025             0.000000             0.000000             0.000000           46904.476852           0.471256             0.167299      
       80.30               5.016308              26907             5183.649266            1.936474             0.089154           13563.043468           1.316592             0.555318             0.000000             0.000000             0.000000           46703.170085           0.473308             0.169470      
       80.40               5.016308              27403             5460.446071            1.934274             0.075429           12556.509629           1.348782             0.526627             0.000000             0.000000             0.000000           47432.907117           0.474396             0.169235      
       80.50               5.016308              26184             5334.629342            1.922533             0.081233           13412.063392           1.302335             0.549355             0.000000             0.000000             0.000000           46703.170085           0.476991             0.167131      
       80.60               5.016308              26450             5284.302650            1.922676             0.069459           13739.186889           1.290251             0.547397             0.000000             0.000000             0.000000           46426.373279           0.476303             0.168224      
       80.70               5.016308              26170             5384.956033            1.926292             0.075448           13034.613203           1.299847             0.555677             0.000000             0.000000             0.000000           47030.293582           0.482327             0.162694      
       80.80               5.016308              26735             5410.119379            1.927499             0.071796           12833.306435           1.311275             0.542603             0.000000             0.000000             0.000000           47206.437004           0.481799             0.169732      
       80.90               5.016308              26342             5284.302650            1.930624             0.072198           13135.266586           1.291866             0.562117            276.796805            0.820096             0.137949           46753.496777           0.483429             0.170946      
       81.00               5.016308              26043             4957.179152            1.932349             0.068318           13311.410008           1.313309             0.556397             0.000000             0.000000             0.000000           47181.273658           0.486189             0.174974      
       81.10               5.016308              25927             4957.179152            1.940822             0.063236           13059.776548           1.328890             0.551078             0.000000             0.000000             0.000000           47432.907117           0.485401             0.170151      
       81.20               5.016308              25878             4806.199077            1.944780             0.061353           13059.776548           1.325674             0.556368             0.000000             0.000000             0.000000           47583.887193           0.490502             0.171623      
       81.30               5.016308              25790             4856.525769            1.937599             0.065703           13286.246662           1.298561             0.563617             0.000000             0.000000             0.000000           47307.090388           0.493309             0.172388      
       81.40               5.016308              25452             4630.055655            1.933454             0.062543           14242.453808           1.286506             0.555718            377.450189            0.439793             0.182671           46199.903166           0.488291             0.171652      
       81.50               5.016308              24533             4755.872385            1.936553             0.064718           12481.019592           1.337311             0.560500             0.000000             0.000000             0.000000           48212.970842           0.499845             0.174120      
       81.60               5.016308              24623             4630.055655            1.943389             0.062165           12732.653051           1.330752             0.570525             0.000000             0.000000             0.000000           48087.154112           0.500300             0.172002      
       81.70               5.016308              24825             4881.689114            1.945228             0.064654           12229.386132           1.342340             0.565857             0.000000             0.000000             0.000000           48338.787572           0.498316             0.168553      
       81.80               5.016308              24437             4781.035731            1.941420             0.057508           12531.346284           1.314065             0.591048             0.000000             0.000000             0.000000           48137.480804           0.503786             0.173122      
       81.90               5.016308              24454             4504.238925            1.957489             0.050946           12254.549478           1.358924             0.580805             0.000000             0.000000             0.000000           48691.074415           0.503788             0.173897      
       82.00               5.016308              24304             4579.728963            1.957758             0.055372           12606.836321           1.333086             0.568317            251.633460            0.858391             0.173406           48011.664074           0.500128             0.169019      
       82.10               5.016308              24559             4781.035731            1.954597             0.061061           12380.366208           1.314178             0.581792             0.000000             0.000000             0.000000           48288.460880           0.504986             0.168881      
       82.20               5.016308              24600             4680.382347            1.949413             0.064203           12933.959819           1.299602             0.575512             0.000000             0.000000             0.000000           47835.520653           0.503120             0.167413      
       82.30               5.016308              24354             4428.748887            1.949986             0.055006           12380.366208           1.353837             0.560546             0.000000             0.000000             0.000000           48640.747723           0.505810             0.168218      
       82.40               5.016308              24382             4604.892309            1.952054             0.049451           12330.039516           1.335519             0.558870             0.000000             0.000000             0.000000           48514.930993           0.505906             0.165410      
       82.50               5.016308              23906             4680.382347            1.957319             0.052863           12908.796473           1.290051             0.578212             0.000000             0.000000             0.000000           47860.683999           0.505342             0.159994      
       82.60               5.016308              24160             4529.402271            1.952355             0.053650           12707.489705           1.308756             0.581366             0.000000             0.000000             0.000000           48212.970842           0.508701             0.165779      
       82.70               5.016308              24007             5057.832536            1.942532             0.053562           11977.752673           1.304084             0.571183             0.000000             0.000000             0.000000           48414.277609           0.507185             0.163965      
       82.80               5.016308              24608             5057.832536            1.935612             0.064634           12204.222786           1.300533             0.570531             0.000000             0.000000             0.000000           48187.807496           0.505066             0.167251      
       82.90               5.016308              24816             4630.055655            1.937558             0.066935           12959.123165           1.320846             0.564184             0.000000             0.000000             0.000000           47860.683999           0.499617             0.158133      
       83.00               5.016308              24654             4755.872385            1.945805             0.068817           12782.979743           1.318863             0.561314             0.000000             0.000000             0.000000           47911.010690           0.498570             0.160173      
       83.10               5.016308              24858             4781.035731            1.939956             0.058132           12430.692900           1.344656             0.552865             0.000000             0.000000             0.000000           48238.134188           0.497739             0.163640      
       83.20               5.016308              24895             4755.872385            1.938656             0.064385           12631.999667           1.346659             0.538937             0.000000             0.000000             0.000000           48061.990766           0.494549             0.158345      
       83.30               5.016308              24805             4806.199077            1.943116             0.055751           12833.306435           1.321483             0.560508             0.000000             0.000000             0.000000           47810.357307           0.495750             0.162978      
       83.40               5.016308              25382             4881.689114            1.952603             0.055216           12330.039516           1.338844             0.562199             0.000000             0.000000             0.000000           48238.134188           0.496702             0.166873      
       83.50               5.016308              25413             5007.505844            1.954266             0.049668           12581.672975           1.319141             0.577957             0.000000             0.000000             0.000000           47860.683999           0.493453             0.163581      
       83.60               5.016308              25647             4982.342498            1.946273             0.050905           12581.672975           1.345449             0.558653             0.000000             0.000000             0.000000           47885.847344           0.488140             0.160283      
       83.70               5.016308              25897             4730.709039            1.941992             0.053575           13865.003619           1.311864             0.571992             0.000000             0.000000             0.000000           46854.150161           0.482860             0.154815      
       83.80               5.016308              25690             4906.852460            1.938514             0.062318           13286.246662           1.326334             0.560942             0.000000             0.000000             0.000000           47256.763696           0.483867             0.156391      
       83.90               5.016308              26123             5133.322574            1.940459             0.056681           12833.306435           1.338938             0.546409             0.000000             0.000000             0.000000           47483.233809           0.481349             0.157454      
       84.00               5.016308              26120             5057.832536            1.940752             0.050578           13084.939894           1.330919             0.561678             0.000000             0.000000             0.000000           47307.090388           0.481302             0.157490      
       84.10               5.016308              26284             5183.649266            1.938403             0.049199           12883.633127           1.337821             0.551471             0.000000             0.000000             0.000000           47382.580425           0.479417             0.153923      
       84.20               5.016308              26762             4932.015806            1.940991             0.063985           13764.350235           1.315718             0.565130             0.000000             0.000000             0.000000           46753.496777           0.477333             0.150046      
       84.30               5.016308              26743             5233.975958            1.943838             0.060272           13311.410008           1.319770             0.553130             0.000000             0.000000             0.000000           46904.476852           0.474539             0.156240      
       84.40               5.016308              26543             4982.342498            1.952094             0.056561           13890.166965           1.308768             0.559959             0.000000             0.000000             0.000000           46577.353355           0.474372             0.155240      
       84.50               5.016308              26777             4957.179152            1.947479             0.047293           13839.840273           1.320030             0.555599             0.000000             0.000000             0.000000           46652.843393           0.473219             0.153501      
       84.60               5.016308              26044             5133.322574            1.940848             0.052767           13865.003619           1.293833             0.571591             0.000000             0.000000             0.000000           46451.536625           0.475722             0.153609      
       84.70               5.016308              26513             5032.669190            1.927804             0.056480           13563.043468           1.321459             0.577020             0.000000             0.000000             0.000000           46854.150161           0.477546             0.153446      
       84.80               5.016308              26356             5233.975958            1.926833             0.057401           13336.573354           1.310007             0.576266             0.000000             0.000000             0.000000           46879.313506           0.478761             0.158705      
       84.90               5.016308              26292             5233.975958            1.922630             0.062895           13487.553430           1.311580             0.560570             0.000000             0.000000             0.000000           46728.333431           0.476092             0.156835      
       85.00               5.016308              26369             5359.792688            1.929925             0.066386           12782.979743           1.336543             0.549093             0.000000             0.000000             0.000000           47307.090388           0.477117             0.157818      
       85.10               5.016308              26216             5007.505844            1.944082             0.057092           13386.900046           1.328089             0.550716             0.000000             0.000000             0.000000           47055.456928           0.477862             0.158639      
       85.20               5.016308              26469             4932.015806            1.944844             0.068319           13311.410008           1.333292             0.544758            478.103573            0.508258             0.152873           46728.333431           0.479730             0.165687      
       85.30               5.016308              25867             5233.975958            1.937533             0.077669           12430.692900           1.337013             0.545822             0.000000             0.000000             0.000000           47785.193961           0.486322             0.157748      
       85.40               5.016308              25897             5133.322574            1.934420             0.068643           12757.816397           1.329459             0.543013             0.000000             0.000000             0.000000           47558.723847           0.485905             0.157003      
       85.50               5.016308              25852             4932.015806            1.932476             0.070327           13084.939894           1.329620             0.544008             0.000000             0.000000             0.000000           47432.907117           0.486392             0.158843      
       85.60               5.016308              25678             5057.832536            1.921179             0.081207           12682.326359           1.337846             0.541385             0.000000             0.000000             0.000000           47709.703923           0.488706             0.156160      
       85.70               5.016308              26104             4957.179152            1.923271             0.073021           13034.613203           1.329307             0.541666             0.000000             0.000000             0.000000           47458.070463           0.487567             0.156687      
       85.80               5.016308              25427             5007.505844            1.933897             0.076033           12682.326359           1.334771             0.550647             0.000000             0.000000             0.000000           47760.030615           0.489698             0.160469      
       85.90               5.016308              25627             5359.792688            1.933470             0.082425           12279.712824           1.321692             0.560155             0.000000             0.000000             0.000000           47810.357307           0.489580             0.157567      
       86.00               5.016308              25700             4932.015806            1.936531             0.077044           13361.736700           1.312704             0.560478             0.000000             0.000000             0.000000           47156.110312           0.485812             0.156144      
       86.10               5.016308              25817             5485.609417            1.932875             0.081032           12002.916019           1.346923             0.533364             0.000000             0.000000             0.000000           47961.337382           0.484348             0.160659      
       86.20               5.016308              26101             5284.302650            1.931002             0.080924           12254.549478           1.349703             0.547846             0.000000             0.000000             0.000000           47911.010690           0.485400             0.162666      
       86.30               5.016308              26285             5510.772763            1.932941             0.076828           12128.732748           1.340288             0.558721             0.000000             0.000000             0.000000           47810.357307           0.482992             0.156599      
       86.40               5.016308              26278             5762.406223            1.926105             0.081155           12405.529554           1.307481             0.565497             0.000000             0.000000             0.000000           47281.927042           0.479697             0.156090      
       86.50               5.016308              26395             5586.262801            1.925438             0.079791           12984.286511           1.308120             0.563018             0.000000             0.000000             0.000000           46879.313506           0.474815             0.156857      
       86.60               5.016308              26441             5485.609417            1.933787             0.081144           12858.469781           1.326519             0.553017            528.430265            0.545010             0.170442           46577.353355           0.473342             0.157474      
       86.70               5.016308              26720             5636.589493            1.936987             0.081711           12808.143089           1.319629             0.561962             0.000000             0.000000             0.000000           47005.130236           0.471863             0.153821      
       86.80               5.016308              27088             5510.772763            1.933123             0.085437           12933.959819           1.342048             0.547628             0.000000             0.000000             0.000000           47005.130236           0.467800             0.155589      
       86.90               5.016308              26880             5712.079531            1.935197             0.078247           12707.489705           1.331183             0.550222             0.000000             0.000000             0.000000           47030.293582           0.468421             0.156641      
       87.00               5.016308              27001             5661.752839            1.931911             0.083585           13537.880122           1.307886             0.543764             0.000000             0.000000             0.000000           46250.229858           0.461749             0.152775      
       87.10               5.016308              27596             5863.059607            1.943013             0.069874           12581.672975           1.344257             0.534823             0.000000             0.000000             0.000000           47005.130236           0.461545             0.150814      
       87.20               5.016308              27481             5737.242877            1.945185             0.075612           12682.326359           1.349989             0.539920             0.000000             0.000000             0.000000           47030.293582           0.461809             0.154169      
       87.30               5.016308              27416             5460.446071            1.946544             0.071677           13613.370159           1.328914             0.551176             0.000000             0.000000             0.000000           46376.046587           0.458858             0.157191      
       87.40               5.016308              27193             5686.916185            1.937605             0.063642           12858.469781           1.341528             0.535451             0.000000             0.000000             0.000000           46904.476852           0.463303             0.157944      
       87.50               5.016308              27375             5510.772763            1.933486             0.070928           13110.103240           1.342934             0.549555             0.000000             0.000000             0.000000           46828.986815           0.464221             0.153630      
       87.60               5.016308              27337             5661.752839            1.923079             0.072535           12833.306435           1.332626             0.549513             0.000000             0.000000             0.000000           46954.803544           0.468749             0.156043      
       87.70               5.016308              26741             5812.732915            1.908397             0.067523           12757.816397           1.315899             0.555027             0.000000             0.000000             0.000000           46879.313506           0.471829             0.159108      
       87.80               5.016308              27704             5913.386298            1.903985             0.070287           12757.816397           1.314488             0.547123             0.000000             0.000000             0.000000           46778.660123           0.469680             0.154846      
       87.90               5.016308              27069             5661.752839            1.910539             0.080084           12606.836321           1.338559             0.542121             0.000000             0.000000             0.000000           47181.273658           0.472815             0.157824      
       88.00               5.016308              27003             5510.772763            1.910621             0.077258           13588.206813           1.294799             0.548464             0.000000             0.000000             0.000000           46350.883241           0.471987             0.156929      
       88.10               5.016308              26666             5485.609417            1.904984             0.082570           12959.123165           1.311431             0.541946             0.000000             0.000000             0.000000           47005.130236           0.479841             0.158115      
       88.20               5.016308              26513             5233.975958            1.909256             0.082048           13361.736700           1.309111             0.543688             0.000000             0.000000             0.000000           46854.150161           0.480534             0.159662      
       88.30               5.016308              26461             5510.772763            1.903544             0.071342           13437.226738           1.277868             0.545706             0.000000             0.000000             0.000000           46501.863317           0.480389             0.160493      
       88.40               5.016308              26385             5435.282725            1.909744             0.077493           13512.716776           1.276353             0.546519             0.000000             0.000000             0.000000           46501.863317           0.481121             0.155987      
       88.50               5.016308              26553             5082.995882            1.921505             0.070407           13789.513581           1.290546             0.561122             0.000000             0.000000             0.000000           46577.353355           0.481715             0.158885      
       88.60               5.016308              26770             4932.015806            1.921527             0.068286           14544.413960           1.275816             0.555229             0.000000             0.000000             0.000000           45973.433052           0.477819             0.155359      
       88.70               5.016308              26613             4730.709039            1.917472             0.055088           14745.720727           1.287017             0.548616             0.000000             0.000000             0.000000           45973.433052           0.477471             0.156497      
       88.80               5.016308              27147             4957.179152            1.915202             0.058895           14368.270538           1.290274             0.535487             0.000000             0.000000             0.000000           46124.413128           0.476255             0.160387      
       88.90               5.016308              26864             4932.015806            1.916661             0.061057           13537.880122           1.324358             0.538710             0.000000             0.000000             0.000000           46979.966890           0.481439             0.165754      
       89.00               5.016308              26808             4806.199077            1.916899             0.058958           14091.473732           1.311928             0.539725             0.000000             0.000000             0.000000           46552.190009           0.479032             0.160406      
       89.10               5.016308              26235             4932.015806            1.918688             0.064203           13412.063392           1.324778             0.532936             0.000000             0.000000             0.000000           47105.783620           0.483359             0.159251      
       89.20               5.016308              26102             4680.382347            1.931252             0.055652           13537.880122           1.322216             0.533823             0.000000             0.000000             0.000000           47231.600350           0.488254             0.159499      
       89.30               5.016308              24557             4378.422195            1.947277             0.050412           13688.860197           1.320417             0.547415             0.000000             0.000000             0.000000           47382.580425           0.493831             0.163986      
       89.40               5.016308              25009             4403.585541            1.959312             0.044654           13865.003619           1.307609             0.556509             0.000000             0.000000             0.000000           47181.273658           0.492611             0.161569      
       89.50               5.016308              24267             4328.095504            1.961371             0.047271           13437.226738           1.304808             0.578751            931.043800            0.853880             0.262735           46753.496777           0.495856             0.167581      
       89.60               5.016308              24550             4353.258849            1.944750             0.047801           13386.900046           1.309639             0.576497             0.000000             0.000000             0.000000           47709.703923           0.503084             0.170617      
       89.70               5.016308              24723             4328.095504            1.942194             0.053625           13563.043468           1.310841             0.568214            301.960151            0.612664             0.199665           47256.763696           0.500034             0.167052      
       89.80               5.016308              24298             4177.115428            1.956374             0.051178           12933.959819           1.352718             0.569096             0.000000             0.000000             0.000000           48338.787572           0.503364             0.163789      
       89.90               5.016308              24622             4579.728963            1.956666             0.046281           12330.039516           1.350036             0.561398             0.000000             0.000000             0.000000           48540.094339           0.502533             0.165089      
       90.00               5.016308              24334             4453.912233            1.945256             0.048215           13210.756624           1.320515             0.562090             0.000000             0.000000             0.000000           47785.193961           0.499967             0.160871      
       90.10               5.016308              25391             4353.258849            1.946817             0.055216           13512.716776           1.323568             0.561809             0.000000             0.000000             0.000000           47583.887193           0.496807             0.158442      
       90.20               5.016308              24871             4403.585541            1.946368             0.052885           13135.266586           1.333966             0.569771            276.796805            0.469659             0.140573           47634.213885           0.499158             0.158505      
       90.30               5.016308              25157             4705.545693            1.947064             0.053821           12455.856246           1.354865             0.549718             0.000000             0.000000             0.000000           48288.460880           0.496226             0.164996      
       90.40               5.016308              25413             4630.055655            1.941013             0.061204           12908.796473           1.347298             0.544805             0.000000             0.000000             0.000000           47911.010690           0.493018             0.153447      
       90.50               5.016308              25155             4604.892309            1.932727             0.060951           13663.696851           1.312968             0.559535            679.410341            0.526928             0.171559           46501.863317           0.490346             0.155449      
       90.60               5.016308              26234             4479.075579            1.935444             0.077858           13286.246662           1.362085             0.532682            251.633460            0.902106             0.056342           47432.907117           0.485043             0.151761      
       90.70               5.016308              26032             4755.872385            1.939917             0.064282           13512.716776           1.326084             0.536212             0.000000             0.000000             0.000000           47181.273658           0.484408             0.156019      
       90.80               5.016308              26212             4705.545693            1.935376             0.067858           13261.083316           1.336392             0.542967             0.000000             0.000000             0.000000           47483.233809           0.487983             0.159822      
       90.90               5.016308              26185             4529.402271            1.939991             0.071640           13537.880122           1.338393             0.534985             0.000000             0.000000             0.000000           47382.580425           0.487394             0.159778      
       91.00               5.016308              25728             4428.748887            1.938697             0.078789           13663.696851           1.327166             0.555742             0.000000             0.000000             0.000000           47357.417080           0.491581             0.154997      
       91.10               5.016308              25860             4630.055655            1.930214             0.077793           13512.716776           1.319128             0.555020             0.000000             0.000000             0.000000           47307.090388           0.491216             0.156408      
       91.20               5.016308              25975             4755.872385            1.918260             0.073428           13663.696851           1.310041             0.550965             0.000000             0.000000             0.000000           47030.293582           0.488557             0.157546      
       91.30               5.016308              25232             4630.055655            1.925247             0.065212           13462.390084           1.313808             0.553999            352.286843            0.420112             0.120832           47005.130236           0.494648             0.160163      
       91.40               5.016308              25183             5082.995882            1.925046             0.074178           12128.732748           1.342927             0.546391             0.000000             0.000000             0.000000           48238.134188           0.496018             0.156876      
       91.50               5.016308              25317             4630.055655            1.929350             0.076821           13286.246662           1.321366             0.554946            251.633460            0.429196             0.152677           47281.927042           0.494967             0.157922      
       91.60               5.016308              25578             4932.015806            1.930448             0.078247           12179.059440           1.343207             0.534778             0.000000             0.000000             0.000000           48338.787572           0.498978             0.158884      
       91.70               5.016308              25617             4781.035731            1.920714             0.084357           13311.410008           1.297759             0.535623            528.430265            0.454175             0.155890           46828.986815           0.497598             0.159852      
       91.80               5.016308              25090             4781.035731            1.928871             0.087126           13437.226738           1.290519             0.531743             0.000000             0.000000             0.000000           47231.600350           0.496214             0.159297      
       91.90               5.016308              24853             4604.892309            1.950100             0.083612           12380.366208           1.322901             0.543663             0.000000             0.000000             0.000000           48464.604301           0.508454             0.164853      
       92.00               5.016308              24661             4479.075579            1.949956             0.082826           13235.919970           1.282268             0.553678             0.000000             0.000000             0.000000           47734.867269           0.508936             0.164227      
       92.10               5.016308              23313             4302.932158            1.955178             0.071996           12631.999667           1.310877             0.560878             0.000000             0.000000             0.000000           48514.930993           0.515882             0.165300      
       92.20               5.016308              23755             4453.912233            1.954686             0.065501           12002.916019           1.319846             0.567062             0.000000             0.000000             0.000000           48993.034566           0.519502             0.167122      
       92.30               5.016308              23512             4302.932158            1.956805             0.064264           12380.366208           1.315712             0.563756             0.000000             0.000000             0.000000           48766.564453           0.518614             0.162270      
       92.40               5.016308              23625             4604.892309            1.945757             0.063193           11499.649100           1.328475             0.563597             0.000000             0.000000             0.000000           49345.321410           0.522096             0.162506      
       92.50               5.016308              23333             4655.219001            1.938255             0.066400           11675.792521           1.314172             0.559110             0.000000             0.000000             0.000000           49118.851296           0.521857             0.161949      
