        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       81.80               5.016308              41819             13235.919970           1.844979             0.071330           14393.433884           1.270093             0.645123             0.000000             0.000000             0.000000           37820.508964           0.192991             0.094345      
       81.90               5.016308              41847             13638.533505           1.843820             0.071566           14443.760576           1.221912             0.668562             0.000000             0.000000             0.000000           37367.568737           0.192787             0.093431      
       82.00               5.016308              41843             13487.553430           1.848000             0.070649           14141.800424           1.260236             0.658770             0.000000             0.000000             0.000000           37820.508964           0.191774             0.093131      
       82.10               5.016308              42136             13814.676927           1.848541             0.070934           13764.350235           1.264353             0.662099             0.000000             0.000000             0.000000           37870.835656           0.186423             0.091963      
       82.20               5.016308              42326             13940.493657           1.845774             0.069387           13537.880122           1.279447             0.651440             0.000000             0.000000             0.000000           37971.489040           0.182979             0.088163      
       82.30               5.016308              42459             14267.617154           1.842915             0.068827           13688.860197           1.237576             0.665786             0.000000             0.000000             0.000000           37493.385467           0.180432             0.090903      
       82.40               5.016308              42405             14468.923922           1.835105             0.066372           13235.919970           1.256354             0.649415             0.000000             0.000000             0.000000           37745.018926           0.180660             0.088612      
       82.50               5.016308              42475             14217.290462           1.833120             0.062351           13915.330311           1.242658             0.654453             0.000000             0.000000             0.000000           37317.242045           0.178095             0.090919      
       82.60               5.016308              42524             13663.696851           1.829666             0.065367           14619.903997           1.259037             0.652072             0.000000             0.000000             0.000000           37166.261969           0.177392             0.087713      
       82.70               5.016308              42375             14317.943846           1.830780             0.060536           13059.776548           1.293131             0.620820             0.000000             0.000000             0.000000           38072.142424           0.181209             0.090698      
       82.80               5.016308              42268             13965.657003           1.829774             0.061772           14393.433884           1.228685             0.655998             0.000000             0.000000             0.000000           37090.771932           0.182283             0.089507      
       82.90               5.016308              42085             13915.330311           1.832655             0.063245           13261.083316           1.306982             0.606114             0.000000             0.000000             0.000000           38273.449191           0.187232             0.091812      
       83.00               5.016308              41928             13990.820349           1.834989             0.068999           13563.043468           1.262622             0.637275             0.000000             0.000000             0.000000           37895.999002           0.190046             0.090084      
       83.10               5.016308              41944             13462.390084           1.840758             0.064661           14166.963770           1.269715             0.649383             0.000000             0.000000             0.000000           37820.508964           0.191193             0.093367      
       83.20               5.016308              41901             13487.553430           1.838584             0.063171           14317.943846           1.257373             0.650068             0.000000             0.000000             0.000000           37644.365542           0.191237             0.092439      
       83.30               5.016308              41835             14041.147041           1.838667             0.063378           13160.429932           1.275034             0.638718             0.000000             0.000000             0.000000           38248.285845           0.193551             0.093974      
       83.40               5.016308              41996             14015.983695           1.836118             0.070442           13638.533505           1.249841             0.657940             0.000000             0.000000             0.000000           37795.345618           0.191002             0.093062      
       83.50               5.016308              42144             13663.696851           1.838741             0.070332           14594.740652           1.227771             0.677784             0.000000             0.000000             0.000000           37191.425315           0.187059             0.090719      
       83.60               5.016308              42199             14217.290462           1.840365             0.071497           13537.880122           1.243400             0.662042             0.000000             0.000000             0.000000           37694.692234           0.185756             0.092141      
       83.70               5.016308              42270             14393.433884           1.835976             0.065276           13185.593278           1.260846             0.649887             0.000000             0.000000             0.000000           37870.835656           0.183492             0.091311      
       83.80               5.016308              42312             14015.983695           1.834049             0.067340           14066.310387           1.241619             0.669343             0.000000             0.000000             0.000000           37367.568737           0.182752             0.089849      
       83.90               5.016308              42414             14343.107192           1.831890             0.065569           13563.043468           1.249793             0.656302             0.000000             0.000000             0.000000           37543.712159           0.180430             0.090658      
       84.00               5.016308              42569             14670.230689           1.829896             0.065334           12808.143089           1.280123             0.636633             0.000000             0.000000             0.000000           37971.489040           0.178002             0.085938      
       84.10               5.016308              42642             15022.517533           1.826791             0.066275           12682.326359           1.250323             0.648221             0.000000             0.000000             0.000000           37745.018926           0.177507             0.088097      
       84.20               5.016308              42767             14192.127116           1.826717             0.062306           14166.963770           1.241197             0.663536             0.000000             0.000000             0.000000           37090.771932           0.175003             0.088432      
       84.30               5.016308              42633             13940.493657           1.829490             0.064982           13965.657003           1.280928             0.648806             0.000000             0.000000             0.000000           37543.712159           0.175982             0.086895      
       84.40               5.016308              42608             14116.637078           1.831314             0.069549           13563.043468           1.285331             0.640756             0.000000             0.000000             0.000000           37770.182272           0.177786             0.092433      
       84.50               5.016308              42539             13865.003619           1.829931             0.070798           14519.250614           1.242764             0.662158             0.000000             0.000000             0.000000           37065.608586           0.177631             0.090381      
       84.60               5.016308              42453             14242.453808           1.832409             0.068613           13261.083316           1.284284             0.638695             0.000000             0.000000             0.000000           37946.325694           0.181072             0.087186      
       84.70               5.016308              42304             13512.716776           1.836714             0.069014           14242.453808           1.286576             0.641300             0.000000             0.000000             0.000000           37694.692234           0.181909             0.090598      
       84.80               5.016308              42217             13462.390084           1.841055             0.066226           15777.417911           1.179724             0.681728             0.000000             0.000000             0.000000           36210.054823           0.182325             0.090451      
       84.90               5.016308              41946             13688.860197           1.842739             0.060976           13588.206813           1.292665             0.628389             0.000000             0.000000             0.000000           38172.795807           0.188878             0.092080      
       85.00               5.016308              42017             13663.696851           1.841888             0.057612           14166.963770           1.249809             0.656315             0.000000             0.000000             0.000000           37619.202197           0.189451             0.094138      
       85.10               5.016308              42026             13512.716776           1.842043             0.053589           14519.250614           1.242557             0.660218             0.000000             0.000000             0.000000           37417.895429           0.188894             0.091925      
       85.20               5.016308              42016             13789.513581           1.845098             0.050251           13915.330311           1.252288             0.654207             0.000000             0.000000             0.000000           37745.018926           0.188926             0.091168      
       85.30               5.016308              42114             13739.186889           1.847416             0.050061           14015.983695           1.245935             0.675838             0.000000             0.000000             0.000000           37694.692234           0.189815             0.092547      
       85.40               5.016308              42239             14015.983695           1.844109             0.050519           14015.983695           1.228312             0.665627             0.000000             0.000000             0.000000           37417.895429           0.185393             0.090732      
       85.50               5.016308              42266             13940.493657           1.837166             0.052690           14468.923922           1.215087             0.668892             0.000000             0.000000             0.000000           37040.445240           0.183799             0.089097      
       85.60               5.016308              42250             14015.983695           1.834548             0.053305           14292.780500           1.222155             0.670711             0.000000             0.000000             0.000000           37141.098623           0.183597             0.089628      
       85.70               5.016308              42254             13990.820349           1.834846             0.054840           14343.107192           1.225118             0.662866             0.000000             0.000000             0.000000           37115.935278           0.182051             0.090403      
       85.80               5.016308              42238             13865.003619           1.836134             0.056588           13537.880122           1.295919             0.637317             0.000000             0.000000             0.000000           38046.979078           0.183931             0.087327      
       85.90               5.016308              42274             14217.290462           1.832135             0.054690           14418.597230           1.190823             0.688490             0.000000             0.000000             0.000000           36813.975126           0.184224             0.092387      
       86.00               5.016308              42485             14292.780500           1.832464             0.057763           13789.513581           1.238695             0.667356             0.000000             0.000000             0.000000           37367.568737           0.180049             0.089820      
       86.10               5.016308              42639             14368.270538           1.830074             0.055096           14166.963770           1.216422             0.677913             0.000000             0.000000             0.000000           36914.628510           0.175323             0.088183      
       86.20               5.016308              42708             14670.230689           1.831464             0.057150           13084.939894           1.269016             0.638844             0.000000             0.000000             0.000000           37694.692234           0.173154             0.087511      
       86.30               5.016308              42736             14896.700803           1.828928             0.058131           12581.672975           1.284090             0.625370             0.000000             0.000000             0.000000           37971.489040           0.173788             0.086607      
       86.40               5.016308              42718             14519.250614           1.825025             0.064174           14166.963770           1.210775             0.657163             0.000000             0.000000             0.000000           36763.648434           0.172698             0.087201      
       86.50               5.016308              42583             14066.310387           1.828838             0.066020           13764.350235           1.278666             0.631721             0.000000             0.000000             0.000000           37619.202197           0.177436             0.090259      
       86.60               5.016308              42460             14066.310387           1.833317             0.062354           13990.820349           1.252536             0.647849             0.000000             0.000000             0.000000           37392.732083           0.178858             0.089241      
       86.70               5.016308              42492             14393.433884           1.828195             0.062659           13588.206813           1.249319             0.648716             0.000000             0.000000             0.000000           37468.222121           0.179085             0.092896      
       86.80               5.016308              42599             14670.230689           1.822534             0.062016           13261.083316           1.247786             0.642154             0.000000             0.000000             0.000000           37518.548813           0.179005             0.090197      
       86.90               5.016308              42477             14267.617154           1.819014             0.058237           13462.390084           1.281273             0.623625             0.000000             0.000000             0.000000           37719.855580           0.180223             0.092726      
       87.00               5.016308              42291             14443.760576           1.818017             0.057469           13386.900046           1.258544             0.634040             0.000000             0.000000             0.000000           37619.202197           0.183231             0.091765      
       87.10               5.016308              42188             14267.617154           1.820276             0.055233           13235.919970           1.278717             0.633031             0.000000             0.000000             0.000000           37946.325694           0.187212             0.094249      
       87.20               5.016308              42043             13764.350235           1.824496             0.060759           13890.166965           1.279106             0.633993             0.000000             0.000000             0.000000           37795.345618           0.188383             0.093502      
       87.30               5.016308              41965             14066.310387           1.828340             0.057787           13512.716776           1.262662             0.646142             0.000000             0.000000             0.000000           37870.835656           0.190648             0.088520      
       87.40               5.016308              42029             14418.597230           1.827917             0.059257           13135.266586           1.254714             0.642863             0.000000             0.000000             0.000000           37895.999002           0.189017             0.092048      
       87.50               5.016308              41999             13588.206813           1.832913             0.056356           14645.067343           1.232087             0.663218            427.776881            0.257143             0.109147           36788.811780           0.188644             0.090311      
       87.60               5.016308              41958             13965.657003           1.831564             0.057371           13462.390084           1.273102             0.637617            503.266919            0.216585             0.109178           37518.548813           0.191185             0.092870      
       87.70               5.016308              41983             14368.270538           1.828891             0.049941           12833.306435           1.280730             0.621441             0.000000             0.000000             0.000000           38248.285845           0.190492             0.091586      
       87.80               5.016308              42012             13915.330311           1.828415             0.056630           13537.880122           1.278044             0.632318             0.000000             0.000000             0.000000           37996.652386           0.190938             0.094483      
       87.90               5.016308              42018             13688.860197           1.823161             0.052647           14997.354187           1.203412             0.674307             0.000000             0.000000             0.000000           36763.648434           0.190269             0.094688      
       88.00               5.016308              42032             13563.043468           1.821715             0.059942           14569.577306           1.249796             0.653187             0.000000             0.000000             0.000000           37317.242045           0.189805             0.090705      
       88.10               5.016308              42003             14091.473732           1.819895             0.061091           13688.860197           1.256204             0.642367             0.000000             0.000000             0.000000           37669.528888           0.190048             0.094556      
       88.20               5.016308              42089             13915.330311           1.823600             0.066940           13462.390084           1.293604             0.625318             0.000000             0.000000             0.000000           38072.142424           0.189351             0.095930      
       88.30               5.016308              42221             13865.003619           1.827407             0.063861           13814.676927           1.273863             0.645709            452.940227            0.242858             0.146848           37317.242045           0.186375             0.092941      
       88.40               5.016308              42153             13990.820349           1.828270             0.063083           13462.390084           1.286473             0.631847             0.000000             0.000000             0.000000           37996.652386           0.186911             0.091866      
       88.50               5.016308              42311             13940.493657           1.828056             0.060312           13839.840273           1.267861             0.642092             0.000000             0.000000             0.000000           37669.528888           0.185004             0.088249      
       88.60               5.016308              42303             13915.330311           1.832080             0.059372           13588.206813           1.286778             0.633170             0.000000             0.000000             0.000000           37946.325694           0.185025             0.093100      
       88.70               5.016308              42274             14166.963770           1.833773             0.058772           13437.226738           1.266035             0.642226             0.000000             0.000000             0.000000           37845.672310           0.185200             0.092608      
       88.80               5.016308              42381             13865.003619           1.837143             0.057142           13990.820349           1.261399             0.646888            729.737033            0.169924             0.096160           36864.301818           0.183267             0.092855      
       88.90               5.016308              42310             13789.513581           1.840892             0.057264           14091.473732           1.255227             0.652655             0.000000             0.000000             0.000000           37568.875505           0.184381             0.093938      
       89.00               5.016308              42221             14192.127116           1.839400             0.056177           13311.410008           1.271090             0.633620             0.000000             0.000000             0.000000           37946.325694           0.183812             0.090770      
       89.10               5.016308              42238             13512.716776           1.843153             0.054298           14745.720727           1.234324             0.674614            553.593611            0.238442             0.110470           36637.831704           0.184536             0.092943      
       89.20               5.016308              42359             13940.493657           1.844196             0.053542           13890.166965           1.254629             0.658149             0.000000             0.000000             0.000000           37619.202197           0.182460             0.089326      
       89.30               5.016308              42429             13764.350235           1.845274             0.056924           14443.760576           1.238943             0.671835             0.000000             0.000000             0.000000           37241.752007           0.180067             0.090153      
       89.40               5.016308              42528             14267.617154           1.844036             0.060089           13613.370159           1.245246             0.661238             0.000000             0.000000             0.000000           37568.875505           0.179351             0.087386      
       89.50               5.016308              42611             14116.637078           1.844915             0.058292           14292.780500           1.221106             0.668866             0.000000             0.000000             0.000000           37040.445240           0.175565             0.086550      
       89.60               5.016308              42652             14166.963770           1.844502             0.060771           13764.350235           1.254618             0.653933             0.000000             0.000000             0.000000           37518.548813           0.175913             0.086407      
       89.70               5.016308              42639             13361.736700           1.849086             0.054925           14544.413960           1.283723             0.654204             0.000000             0.000000             0.000000           37543.712159           0.176381             0.085878      
       89.80               5.016308              42615             13688.860197           1.851140             0.056522           14770.884073           1.229987             0.680341             0.000000             0.000000             0.000000           36990.118548           0.175506             0.087493      
       89.90               5.016308              42731             14091.473732           1.846365             0.058443           14368.270538           1.224086             0.670984             0.000000             0.000000             0.000000           36990.118548           0.172857             0.086126      
       90.00               5.016308              42755             13965.657003           1.841303             0.060946           14494.087268           1.238160             0.653961             0.000000             0.000000             0.000000           36990.118548           0.171370             0.087410      
       90.10               5.016308              42721             13839.840273           1.838099             0.060147           14418.597230           1.256780             0.648257             0.000000             0.000000             0.000000           37191.425315           0.173158             0.088822      
       90.20               5.016308              42603             14041.147041           1.838739             0.062534           14317.943846           1.228947             0.664937             0.000000             0.000000             0.000000           37090.771932           0.177564             0.089935      
       90.30               5.016308              42532             13588.206813           1.844246             0.060569           14670.230689           1.251514             0.655125             0.000000             0.000000             0.000000           37191.425315           0.176923             0.090199      
       90.40               5.016308              42519             13865.003619           1.846303             0.060163           14217.290462           1.247565             0.656916             0.000000             0.000000             0.000000           37367.568737           0.178336             0.090581      
       90.50               5.016308              42564             13839.840273           1.846914             0.060558           14720.557381           1.219315             0.669629             0.000000             0.000000             0.000000           36889.465164           0.175931             0.087165      
       90.60               5.016308              42622             13789.513581           1.842560             0.058142           14745.720727           1.230120             0.668104             0.000000             0.000000             0.000000           36914.628510           0.174809             0.086931      
       90.70               5.016308              42656             14317.943846           1.835389             0.063431           13261.083316           1.286471             0.633454             0.000000             0.000000             0.000000           37870.835656           0.175887             0.093393      
       90.80               5.016308              42574             14317.943846           1.830430             0.060528           13487.553430           1.268577             0.646791             0.000000             0.000000             0.000000           37644.365542           0.177503             0.087692      
       90.90               5.016308              42649             14015.983695           1.834049             0.060181           14217.290462           1.247565             0.655932             0.000000             0.000000             0.000000           37216.588661           0.176185             0.086784      
       91.00               5.016308              42549             13965.657003           1.838868             0.059781           14242.453808           1.244027             0.658836             0.000000             0.000000             0.000000           37241.752007           0.177247             0.084855      
       91.10               5.016308              42575             13563.043468           1.842433             0.063460           15098.007571           1.226652             0.670508             0.000000             0.000000             0.000000           36788.811780           0.176440             0.087910      
       91.20               5.016308              42480             14217.290462           1.841279             0.061097           12984.286511           1.305116             0.622131             0.000000             0.000000             0.000000           38248.285845           0.179773             0.087026      
       91.30               5.016308              42347             13663.696851           1.838302             0.061771           14091.473732           1.276162             0.648371             0.000000             0.000000             0.000000           37694.692234           0.183023             0.091018      
       91.40               5.016308              42314             13588.206813           1.837770             0.066756           15047.680879           1.216134             0.681698             0.000000             0.000000             0.000000           36813.975126           0.182757             0.090371      
       91.50               5.016308              42477             13915.330311           1.834092             0.061194           14192.127116           1.251891             0.660761             0.000000             0.000000             0.000000           37342.405391           0.179715             0.087937      
       91.60               5.016308              42623             14141.800424           1.828126             0.061479           14494.087268           1.220567             0.663402             0.000000             0.000000             0.000000           36813.975126           0.175368             0.088067      
       91.70               5.016308              42764             14619.903997           1.819711             0.060496           13638.533505           1.241336             0.655943             0.000000             0.000000             0.000000           37191.425315           0.173857             0.090225      
       91.80               5.016308              42762             14267.617154           1.823290             0.061950           14720.557381           1.201653             0.670675             0.000000             0.000000             0.000000           36461.688283           0.172702             0.086265      
       91.90               5.016308              42637             14796.047419           1.822176             0.068679           12858.469781           1.274724             0.620520             0.000000             0.000000             0.000000           37795.345618           0.175895             0.089506      
       92.00               5.016308              42358             14317.943846           1.826310             0.063174           13890.166965           1.232383             0.650291             0.000000             0.000000             0.000000           37241.752007           0.180792             0.090942      
       92.10               5.016308              42394             13764.350235           1.828564             0.059904           15223.824300           1.199239             0.672897             0.000000             0.000000             0.000000           36461.688283           0.180299             0.090655      
       92.20               5.016308              42379             14343.107192           1.826592             0.063257           13009.449857           1.295443             0.609743             0.000000             0.000000             0.000000           38097.305770           0.182375             0.091639      
       92.30               5.016308              42188             13563.043468           1.826286             0.061024           14896.700803           1.232689             0.651988             0.000000             0.000000             0.000000           36990.118548           0.185644             0.092140      
       92.40               5.016308              41920             13386.900046           1.831343             0.069484           14896.700803           1.233293             0.661450             0.000000             0.000000             0.000000           37166.261969           0.191356             0.095618      
       92.50               5.016308              41936             13512.716776           1.837750             0.062707           14015.983695           1.276400             0.646578             0.000000             0.000000             0.000000           37921.162348           0.191898             0.093049      
       92.60               5.016308              41976             13563.043468           1.840074             0.060075           14091.473732           1.263246             0.655805             0.000000             0.000000             0.000000           37795.345618           0.191611             0.094695      
       92.70               5.016308              42033             13638.533505           1.840887             0.061606           13789.513581           1.283004             0.650780             0.000000             0.000000             0.000000           38021.815732           0.189391             0.093717      
       92.80               5.016308              42057             13235.919970           1.846339             0.061912           14796.047419           1.255200             0.670768             0.000000             0.000000             0.000000           37417.895429           0.186809             0.089889      
       92.90               5.016308              42227             13311.410008           1.850893             0.062711           14997.354187           1.239419             0.680769             0.000000             0.000000             0.000000           37141.098623           0.182386             0.092005      
       93.00               5.016308              42474             13865.003619           1.854237             0.061970           13714.023543           1.280879             0.659805             0.000000             0.000000             0.000000           37870.835656           0.177577             0.089461      
       93.10               5.016308              42775             14166.963770           1.851279             0.065142           13915.330311           1.245892             0.669921             0.000000             0.000000             0.000000           37367.568737           0.172235             0.086493      
       93.20               5.016308              42969             14091.473732           1.844591             0.066287           14972.190841           1.196618             0.690442             0.000000             0.000000             0.000000           36386.198245           0.167399             0.085516      
       93.30               5.016308              43091             14594.740652           1.839224             0.065782           13110.103240           1.285650             0.642864             0.000000             0.000000             0.000000           37745.018926           0.166962             0.088798      
       93.40               5.016308              43096             14468.923922           1.830613             0.068223           14619.903997           1.202197             0.676628             0.000000             0.000000             0.000000           36361.034899           0.163279             0.083136      
       93.50               5.016308              42971             14695.394035           1.829621             0.061091           13361.736700           1.261213             0.648886             0.000000             0.000000             0.000000           37392.732083           0.167439             0.087800      
       93.60               5.016308              42956             14569.577306           1.828605             0.063147           13839.840273           1.238670             0.660849             0.000000             0.000000             0.000000           37040.445240           0.167790             0.088840      
       93.70               5.016308              43003             14292.780500           1.828056             0.062524           14166.963770           1.248609             0.658457             0.000000             0.000000             0.000000           36990.118548           0.167153             0.085715      
       93.80               5.016308              42911             14317.943846           1.824145             0.063143           14896.700803           1.192882             0.679699             0.000000             0.000000             0.000000           36235.218169           0.168676             0.086612      
       93.90               5.016308              42826             14468.923922           1.820592             0.063145           14393.433884           1.208468             0.673011             0.000000             0.000000             0.000000           36587.505013           0.171206             0.090928      
       94.00               5.016308              42920             14871.537457           1.814406             0.065496           13135.266586           1.264382             0.645049             0.000000             0.000000             0.000000           37443.058775           0.171167             0.086518      
       94.10               5.016308              42881             14796.047419           1.807780             0.059654           13814.676927           1.227825             0.657179             0.000000             0.000000             0.000000           36839.138472           0.170742             0.087636      
       94.20               5.016308              42876             14670.230689           1.808288             0.062926           14443.760576           1.191241             0.686108             0.000000             0.000000             0.000000           36335.871553           0.172447             0.086376      
       94.30               5.016308              42858             14192.127116           1.811427             0.066668           14217.290462           1.261281             0.648540             0.000000             0.000000             0.000000           37040.445240           0.171704             0.088673      
       94.40               5.016308              42636             13965.657003           1.815310             0.065396           14317.943846           1.266313             0.634584             0.000000             0.000000             0.000000           37166.261969           0.175347             0.089096      
       94.50               5.016308              42344             13563.043468           1.815964             0.068514           14846.374111           1.258826             0.649596             0.000000             0.000000             0.000000           37040.445240           0.180370             0.089905      
       94.60               5.016308              42309             13865.003619           1.817886             0.071766           14091.473732           1.268072             0.645399             0.000000             0.000000             0.000000           37493.385467           0.184726             0.093283      
       94.70               5.016308              42251             13638.533505           1.820577             0.065732           15098.007571           1.218903             0.668308             0.000000             0.000000             0.000000           36713.321742           0.184320             0.091691      
       94.80               5.016308              42243             13361.736700           1.828804             0.071561           14796.047419           1.264392             0.648531            679.410341            0.186927             0.096629           36612.668359           0.183789             0.088065      
       94.90               5.016308              42234             13034.613203           1.838106             0.070493           15148.334262           1.266872             0.655915             0.000000             0.000000             0.000000           37266.915353           0.183809             0.091102      
       95.00               5.016308              42273             13235.919970           1.848228             0.070757           14720.557381           1.267004             0.657514             0.000000             0.000000             0.000000           37493.385467           0.183659             0.087386      
       95.10               5.016308              42297             13210.756624           1.853414             0.074625           14846.374111           1.260442             0.663108             0.000000             0.000000             0.000000           37392.732083           0.181907             0.090607      
       95.20               5.016308              42353             13034.613203           1.854524             0.070781           14947.027495           1.275170             0.654524             0.000000             0.000000             0.000000           37468.222121           0.180606             0.089399      
       95.30               5.016308              42271             13286.246662           1.854248             0.073876           14443.760576           1.279999             0.652421             0.000000             0.000000             0.000000           37719.855580           0.182291             0.092649      
       95.40               5.016308              42158             13714.023543           1.851025             0.066432           13990.820349           1.260040             0.659030             0.000000             0.000000             0.000000           37745.018926           0.185084             0.090900      
       95.50               5.016308              42319             13688.860197           1.843689             0.063107           14317.943846           1.251646             0.666539             0.000000             0.000000             0.000000           37443.058775           0.182704             0.089753      
       95.60               5.016308              42540             13663.696851           1.841083             0.066087           15349.641030           1.193904             0.692734             0.000000             0.000000             0.000000           36436.524937           0.178886             0.086713      
       95.70               5.016308              42608             13663.696851           1.833764             0.068828           14393.433884           1.273497             0.650919             0.000000             0.000000             0.000000           37392.732083           0.176879             0.087451      
       95.80               5.016308              42489             13462.390084           1.836004             0.067020           15123.170916           1.240943             0.658948             0.000000             0.000000             0.000000           36864.301818           0.176756             0.087427      
       95.90               5.016308              42414             13286.246662           1.835055             0.065871           14871.537457           1.268800             0.655704             0.000000             0.000000             0.000000           37292.078699           0.181004             0.088634      
       96.00               5.016308              42364             13412.063392           1.835064             0.060208           14594.740652           1.271965             0.646349             0.000000             0.000000             0.000000           37443.058775           0.182250             0.091179      
