        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       48.30               5.016308              25313             4504.238925            1.831608             0.061348           14166.963770           1.278608             0.529961             0.000000             0.000000             0.000000           46778.660123           0.505273             0.166396      
       48.40               5.016308              25358             4730.709039            1.841373             0.063757           13714.023543           1.275774             0.528829             0.000000             0.000000             0.000000           47005.130236           0.506179             0.163316      
       48.50               5.016308              25492             4529.402271            1.839757             0.067766           14066.310387           1.276312             0.534500             0.000000             0.000000             0.000000           46854.150161           0.506124             0.167782      
       48.60               5.016308              25347             4051.298698            1.841385             0.066283           14292.780500           1.311291             0.517329             0.000000             0.000000             0.000000           47105.783620           0.505203             0.162741      
       48.70               5.016308              25257             3699.011855            1.852657             0.077056           14871.537457           1.300404             0.529301             0.000000             0.000000             0.000000           46879.313506           0.507857             0.166800      
       48.80               5.016308              25498             4126.788736            1.858103             0.085900           14192.127116           1.307485             0.521454             0.000000             0.000000             0.000000           47130.946966           0.504467             0.165300      
       48.90               5.016308              25578             4151.952082            1.851177             0.079850           14670.230689           1.282802             0.540839            327.123497            0.528852             0.156950           46300.556550           0.503709             0.164918      
       49.00               5.016308              25557             4529.402271            1.846822             0.074398           13789.513581           1.298305             0.529313            377.450189            0.614651             0.223804           46753.496777           0.502636             0.167303      
       49.10               5.016308              25605             4554.565617            1.851988             0.070359           14645.067343           1.264794             0.539616             0.000000             0.000000             0.000000           46250.229858           0.498203             0.158688      
       49.20               5.016308              25856             4630.055655            1.858077             0.079264           14418.597230           1.279320             0.525657             0.000000             0.000000             0.000000           46401.209933           0.494621             0.163816      
       49.30               5.016308              25936             4831.362423            1.849375             0.072428           14393.433884           1.252168             0.546423             0.000000             0.000000             0.000000           46225.066512           0.498474             0.162481      
       49.40               5.016308              26196             4806.199077            1.858433             0.081148           13135.266586           1.337925             0.499153             0.000000             0.000000             0.000000           47508.397155           0.494523             0.160240      
       49.50               5.016308              26364             4781.035731            1.858175             0.077514           13412.063392           1.327313             0.509227             0.000000             0.000000             0.000000           47256.763696           0.493347             0.157232      
       49.60               5.016308              25933             5108.159228            1.843130             0.082355           13059.776548           1.316332             0.519359             0.000000             0.000000             0.000000           47281.927042           0.494777             0.162825      
       49.70               5.016308              26332             5108.159228            1.833537             0.076597           13235.919970           1.319515             0.500973             0.000000             0.000000             0.000000           47105.783620           0.491850             0.167584      
       49.80               5.016308              26339             4881.689114            1.835840             0.065596           13865.003619           1.305878             0.516300             0.000000             0.000000             0.000000           46703.170085           0.491016             0.163014      
       49.90               5.016308              25817             5158.485920            1.827862             0.060365           13084.939894           1.323965             0.507874             0.000000             0.000000             0.000000           47206.437004           0.492454             0.162758      
       50.00               5.016308              26874             5032.669190            1.827062             0.065834           14066.310387           1.292663             0.523546            251.633460            0.528547             0.165818           46099.249782           0.487839             0.162532      
       50.10               5.016308              26702             4957.179152            1.827249             0.064808           13814.676927           1.321638             0.502150             0.000000             0.000000             0.000000           46678.006739           0.485968             0.161825      
       50.20               5.016308              26330             5284.302650            1.835247             0.068784           13386.900046           1.313000             0.501652             0.000000             0.000000             0.000000           46778.660123           0.485798             0.158505      
       50.30               5.016308              26370             5259.139304            1.839655             0.060924           13336.573354           1.317730             0.500043             0.000000             0.000000             0.000000           46854.150161           0.485571             0.159701      
       50.40               5.016308              26364             5208.812612            1.834007             0.063250           13437.226738           1.326836             0.498274             0.000000             0.000000             0.000000           46803.823469           0.483251             0.157879      
       50.50               5.016308              26796             5586.262801            1.837006             0.068248           12858.469781           1.316953             0.499761             0.000000             0.000000             0.000000           47005.130236           0.485139             0.162531      
       50.60               5.016308              26977             5259.139304            1.836422             0.064977           13537.880122           1.313426             0.499028             0.000000             0.000000             0.000000           46652.843393           0.483593             0.161693      
       50.70               5.016308              26492             5535.936109            1.839075             0.074352           12581.672975           1.340124             0.484384             0.000000             0.000000             0.000000           47332.253734           0.485039             0.163504      
       50.80               5.016308              26866             5284.302650            1.836761             0.068719           13386.900046           1.322786             0.496556             0.000000             0.000000             0.000000           46778.660123           0.482827             0.158207      
       50.90               5.016308              26867             5158.485920            1.836198             0.062767           13059.776548           1.356378             0.477525             0.000000             0.000000             0.000000           47231.600350           0.483024             0.162088      
       51.00               5.016308              26819             5082.995882            1.839073             0.075881           14192.127116           1.297128             0.516630           1660.780833            0.469659             0.201204           44513.958987           0.482163             0.163965      
       51.10               5.016308              26410             5309.465996            1.841240             0.069037           14091.473732           1.287942             0.509205            377.450189            0.423897             0.165240           45671.472901           0.479840             0.161608      
       51.20               5.016308              26816             5359.792688            1.843168             0.063170           13059.776548           1.334479             0.485310             0.000000             0.000000             0.000000           47030.293582           0.482519             0.160014      
       51.30               5.016308              26614             5460.446071            1.841425             0.061898           13563.043468           1.288280             0.505647            301.960151            0.430520             0.161290           46124.413128           0.484386             0.163094      
       51.40               5.016308              26874             5963.712990            1.836943             0.062123           11927.425981           1.327948             0.483507             0.000000             0.000000             0.000000           47558.723847           0.487944             0.165381      
       51.50               5.016308              26381             5837.896261            1.832852             0.072803           12204.222786           1.322001             0.500254             0.000000             0.000000             0.000000           47407.743771           0.488654             0.160819      
       51.60               5.016308              26595             5837.896261            1.837648             0.071476           11977.752673           1.334057             0.501910             0.000000             0.000000             0.000000           47634.213885           0.488997             0.168290      
       51.70               5.016308              26673             5863.059607            1.834708             0.063797           12732.653051           1.297216             0.512354             0.000000             0.000000             0.000000           46854.150161           0.485037             0.168734      
       51.80               5.016308              26713             5863.059607            1.822427             0.061847           13688.860197           1.244516             0.531814             0.000000             0.000000             0.000000           45897.943014           0.485403             0.170364      
       51.90               5.016308              26454             5963.712990            1.814809             0.055285           13084.939894           1.280633             0.516850             0.000000             0.000000             0.000000           46401.209933           0.483177             0.168329      
       52.00               5.016308              26497             5535.936109            1.817218             0.056433           14519.250614           1.256401             0.532470             0.000000             0.000000             0.000000           45394.676095           0.477986             0.164904      
       52.10               5.016308              26767             5963.712990            1.818833             0.051385           13135.266586           1.295824             0.511683             0.000000             0.000000             0.000000           46350.883241           0.477488             0.159370      
       52.20               5.016308              27104             6240.509796            1.820044             0.049316           13110.103240           1.279166             0.504749             0.000000             0.000000             0.000000           46099.249782           0.474455             0.159225      
       52.30               5.016308              27020             5586.262801            1.822506             0.053919           14544.413960           1.264472             0.522096             0.000000             0.000000             0.000000           45319.186058           0.472824             0.156423      
       52.40               5.016308              27332             6165.019758            1.815728             0.055649           12959.123165           1.303097             0.489768             0.000000             0.000000             0.000000           46325.719896           0.473150             0.157216      
       52.50               5.016308              27238             5888.222953            1.818545             0.054407           13915.330311           1.278662             0.504817             0.000000             0.000000             0.000000           45646.309555           0.470991             0.157346      
       52.60               5.016308              27716             5812.732915            1.818938             0.060016           13588.206813           1.308193             0.496423             0.000000             0.000000             0.000000           46048.923090           0.470174             0.163365      
       52.70               5.016308              27736             5938.549644            1.819805             0.056369           13764.350235           1.285277             0.512816             0.000000             0.000000             0.000000           45746.962939           0.470020             0.159642      
       52.80               5.016308              27329             6014.039682            1.818412             0.057820           13386.900046           1.302393             0.496750             0.000000             0.000000             0.000000           46048.923090           0.469696             0.158638      
       52.90               5.016308              27509             5737.242877            1.817772             0.055190           14292.780500           1.289392             0.502946             0.000000             0.000000             0.000000           45419.839441           0.465479             0.158104      
       53.00               5.016308              27683             6492.143255            1.811728             0.059196           13009.449857           1.292599             0.490503             0.000000             0.000000             0.000000           45948.269706           0.466220             0.152974      
       53.10               5.016308              27601             5787.569569            1.811469             0.056441           14670.230689           1.264602             0.513908            251.633460            0.528547             0.170513           44740.429101           0.465597             0.155982      
       53.20               5.016308              27734             5737.242877            1.818295             0.060145           13789.513581           1.304615             0.493626             0.000000             0.000000             0.000000           45923.106360           0.469872             0.161530      
       53.30               5.016308              27781             5863.059607            1.831126             0.055632           13663.696851           1.285596             0.504273             0.000000             0.000000             0.000000           45923.106360           0.472485             0.162055      
       53.40               5.016308              27423             5233.975958            1.837609             0.050658           14796.047419           1.282572             0.511947             0.000000             0.000000             0.000000           45419.839441           0.471270             0.160001      
       53.50               5.016308              27222             5384.956033            1.842912             0.044646           14166.963770           1.289196             0.516004            503.266919            0.423235             0.139530           45394.676095           0.475805             0.162851      
       53.60               5.016308              27220             5510.772763            1.842936             0.056540           13789.513581           1.279088             0.526884             0.000000             0.000000             0.000000           46149.576474           0.481175             0.165939      
       53.70               5.016308              26961             5510.772763            1.842936             0.049611           13789.513581           1.268210             0.526197            301.960151            0.652404             0.190904           45847.616322           0.483318             0.165237      
       53.80               5.016308              26752             5410.119379            1.847094             0.053910           13915.330311           1.273344             0.518735             0.000000             0.000000             0.000000           46124.413128           0.483215             0.166805      
       53.90               5.016308              26609             5158.485920            1.849768             0.057342           14393.433884           1.263910             0.535209            301.960151            0.370910             0.124970           45595.982863           0.485876             0.166913      
       54.00               5.016308              26295             5334.629342            1.853924             0.053496           13361.736700           1.289204             0.530356             0.000000             0.000000             0.000000           46753.496777           0.489461             0.167800      
       54.10               5.016308              26490             5435.282725            1.852158             0.052679           13890.166965           1.269099             0.516341             0.000000             0.000000             0.000000           46124.413128           0.483583             0.168448      
       54.20               5.016308              26433             5410.119379            1.855782             0.052927           13462.390084           1.287810             0.513271             0.000000             0.000000             0.000000           46577.353355           0.485708             0.169230      
       54.30               5.016308              26584             5913.386298            1.850040             0.050806           12883.633127           1.271846             0.517525             0.000000             0.000000             0.000000           46652.843393           0.486015             0.167163      
       54.40               5.016308              26211             6718.613369            1.839814             0.063960           10694.422029           1.312179             0.500650             0.000000             0.000000             0.000000           48036.827420           0.491415             0.171616      
       54.50               5.016308              27114             5686.916185            1.847926             0.049207           13235.919970           1.281664             0.515551             0.000000             0.000000             0.000000           46527.026663           0.484170             0.167105      
       54.60               5.016308              26735             5661.752839            1.845012             0.044256           13412.063392           1.278774             0.519396             0.000000             0.000000             0.000000           46376.046587           0.483073             0.169426      
       54.70               5.016308              26309             5636.589493            1.842249             0.047605           13286.246662           1.290432             0.522364             0.000000             0.000000             0.000000           46527.026663           0.482967             0.167214      
       54.80               5.016308              26569             5812.732915            1.842163             0.048276           13386.900046           1.264669             0.527450             0.000000             0.000000             0.000000           46250.229858           0.483500             0.170724      
       54.90               5.016308              26919             6165.019758            1.838113             0.047384           12933.959819           1.262490             0.523611             0.000000             0.000000             0.000000           46350.883241           0.481954             0.169873      
       55.00               5.016308              26424             6215.346450            1.835296             0.052361           13059.776548           1.255075             0.538687             0.000000             0.000000             0.000000           46174.739820           0.480826             0.170209      
       55.10               5.016308              27264             6391.489872            1.835879             0.052787           12858.469781           1.275657             0.512724             0.000000             0.000000             0.000000           46199.903166           0.473226             0.164941      
       55.20               5.016308              27219             6592.796639            1.831848             0.050113           12858.469781           1.254115             0.530808             0.000000             0.000000             0.000000           45998.596398           0.473862             0.163755      
       55.30               5.016308              27262             6341.163180            1.828056             0.052750           13437.226738           1.254202             0.528570             0.000000             0.000000             0.000000           45671.472901           0.471958             0.165192      
       55.40               5.016308              27761             6366.326526            1.822872             0.055232           13437.226738           1.267896             0.507727             0.000000             0.000000             0.000000           45646.309555           0.467902             0.159484      
       55.50               5.016308              27633             6315.999834            1.823306             0.058312           13386.900046           1.271317             0.508776             0.000000             0.000000             0.000000           45746.962939           0.469211             0.158472      
       55.60               5.016308              27768             6014.039682            1.830051             0.048733           13890.166965           1.263844             0.525491             0.000000             0.000000             0.000000           45545.656171           0.470714             0.160940      
       55.70               5.016308              27433             6139.856412            1.832290             0.043267           13135.266586           1.289962             0.511083             0.000000             0.000000             0.000000           46174.739820           0.472250             0.164027      
       55.80               5.016308              27428             5787.569569            1.827019             0.048164           13663.696851           1.297965             0.505903            956.207146            0.464335             0.179610           45042.389252           0.471711             0.162134      
       55.90               5.016308              27316             6114.693066            1.828056             0.050346           13059.776548           1.286546             0.509563             0.000000             0.000000             0.000000           46275.393204           0.475847             0.163028      
       56.00               5.016308              26791             6366.326526            1.827742             0.055192           12506.182938           1.281766             0.512825             0.000000             0.000000             0.000000           46577.353355           0.479503             0.164532      
       56.10               5.016308              27180             6215.346450            1.822907             0.056984           13034.613203           1.273993             0.523880             0.000000             0.000000             0.000000           46199.903166           0.477577             0.164784      
       56.20               5.016308              27100             5888.222953            1.823640             0.057572           13563.043468           1.282898             0.518397             0.000000             0.000000             0.000000           45998.596398           0.475275             0.162203      
       56.30               5.016308              27235             5661.752839            1.836004             0.053119           13965.657003           1.281358             0.518969             0.000000             0.000000             0.000000           45822.452977           0.473785             0.161781      
       56.40               5.016308              27197             5435.282725            1.844062             0.056068           13990.820349           1.296779             0.510005             0.000000             0.000000             0.000000           46023.759744           0.474407             0.163061      
       56.50               5.016308              26846             5485.609417            1.851390             0.057529           13563.043468           1.311800             0.503574             0.000000             0.000000             0.000000           46401.209933           0.475246             0.157067      
       56.60               5.016308              26742             5686.916185            1.845112             0.049833           13588.206813           1.285747             0.505903             0.000000             0.000000             0.000000           46174.739820           0.477231             0.158043      
       56.70               5.016308              26936             5661.752839            1.840419             0.051525           13210.756624           1.309690             0.488827             0.000000             0.000000             0.000000           46577.353355           0.478301             0.161040      
       56.80               5.016308              26772             5863.059607            1.844259             0.051035           12556.509629           1.316847             0.483831             0.000000             0.000000             0.000000           47030.293582           0.481647             0.157319      
       56.90               5.016308              26137             5460.446071            1.851314             0.046152           13537.880122           1.278191             0.518801            276.796805            0.513012             0.186749           46174.739820           0.486088             0.165483      
       57.00               5.016308              26356             5485.609417            1.846285             0.051361           13261.083316           1.287150             0.497934            377.450189            0.551066             0.169766           46325.719896           0.487742             0.161551      
       57.10               5.016308              26148             5561.099455            1.848016             0.045621           12153.896094           1.324349             0.489384             0.000000             0.000000             0.000000           47734.867269           0.494963             0.162305      
       57.20               5.016308              25834             5737.242877            1.843220             0.051426           11877.099289           1.311768             0.512071             0.000000             0.000000             0.000000           47835.520653           0.498479             0.167178      
       57.30               5.016308              25312             5762.406223            1.840203             0.043359           12103.569402           1.292181             0.516425             0.000000             0.000000             0.000000           47583.887193           0.499245             0.160975      
       57.40               5.016308              25548             5460.446071            1.835198             0.047498           13059.776548           1.276056             0.526992             0.000000             0.000000             0.000000           46929.640198           0.496786             0.164404      
       57.50               5.016308              25902             5535.936109            1.841062             0.047961           12858.469781           1.277990             0.530541             0.000000             0.000000             0.000000           47055.456928           0.496754             0.164788      
       57.60               5.016308              25877             5686.916185            1.839486             0.053022           12455.856246           1.291762             0.521385             0.000000             0.000000             0.000000           47307.090388           0.495676             0.160462      
       57.70               5.016308              25985             5510.772763            1.835496             0.054727           13210.756624           1.268966             0.526637             0.000000             0.000000             0.000000           46728.333431           0.494796             0.157553      
       57.80               5.016308              25535             5561.099455            1.840104             0.057502           12833.306435           1.286964             0.509030             0.000000             0.000000             0.000000           47055.456928           0.494119             0.160945      
       57.90               5.016308              25443             5586.262801            1.830741             0.059520           12833.306435           1.278782             0.522634             0.000000             0.000000             0.000000           47030.293582           0.496744             0.159320      
       58.00               5.016308              26150             5309.465996            1.823536             0.056815           14267.617154           1.243235             0.514361            276.796805            0.473271             0.143240           45595.982863           0.492346             0.159909      
       58.10               5.016308              26309             5410.119379            1.820662             0.056887           13663.696851           1.260567             0.505062            276.796805            0.513012             0.076638           46099.249782           0.494238             0.156366      
       58.20               5.016308              26113             5510.772763            1.822612             0.057086           12405.529554           1.294745             0.489861             0.000000             0.000000             0.000000           47533.560501           0.502676             0.166950      
       58.30               5.016308              25529             5233.975958            1.834743             0.062902           12657.163013           1.292233             0.501121             0.000000             0.000000             0.000000           47558.723847           0.505501             0.164335      
       58.40               5.016308              25165             5208.812612            1.833815             0.060367           11927.425981           1.325265             0.495657             0.000000             0.000000             0.000000           48313.624226           0.510022             0.166364      
       58.50               5.016308              25366             5787.569569            1.825637             0.070466           11600.302483           1.292466             0.499600             0.000000             0.000000             0.000000           48061.990766           0.508531             0.164110      
       58.60               5.016308              25932             5334.629342            1.826744             0.061442           11927.425981           1.315875             0.490316             0.000000             0.000000             0.000000           48187.807496           0.509672             0.169347      
       58.70               5.016308              25683             4932.015806            1.833327             0.050504           13487.553430           1.266575             0.510694             0.000000             0.000000             0.000000           47030.293582           0.507652             0.169844      
       58.80               5.016308              24955             4781.035731            1.845207             0.054900           13034.613203           1.291101             0.515145             0.000000             0.000000             0.000000           47634.213885           0.511166             0.169434      
       58.90               5.016308              25097             5057.832536            1.849409             0.060767           12908.796473           1.272543             0.524648             0.000000             0.000000             0.000000           47483.233809           0.510054             0.168108      
       59.00               5.016308              25001             4881.689114            1.853252             0.061129           12959.123165           1.286275             0.522106             0.000000             0.000000             0.000000           47609.050539           0.510071             0.169612      
       59.10               5.016308              25088             4755.872385            1.854549             0.058246           13311.410008           1.288218             0.517408            327.123497            0.589991             0.150195           47055.456928           0.506615             0.162846      
       59.20               5.016308              24882             5007.505844            1.854217             0.052308           12782.979743           1.288901             0.518645             0.000000             0.000000             0.000000           47659.377231           0.508588             0.164097      
       59.30               5.016308              25255             5233.975958            1.854613             0.056613           12631.999667           1.280795             0.526943             0.000000             0.000000             0.000000           47583.887193           0.506768             0.166095      
       59.40               5.016308              25223             4982.342498            1.856556             0.061757           12606.836321           1.318808             0.512436            276.796805            0.588880             0.147549           47583.887193           0.503553             0.167793      
       59.50               5.016308              25238             4982.342498            1.847525             0.056730           13739.186889           1.253859             0.540123             0.000000             0.000000             0.000000           46728.333431           0.504362             0.165756      
       59.60               5.016308              25484             4957.179152            1.854079             0.056947           13135.266586           1.285471             0.513300            301.960151            0.460326             0.160164           47055.456928           0.505467             0.166471      
       59.70               5.016308              25291             4680.382347            1.853267             0.055067           13034.613203           1.308823             0.517491            528.430265            0.582858             0.194816           47206.437004           0.507516             0.164340      
       59.80               5.016308              25001             4982.342498            1.851539             0.054462           12959.123165           1.270842             0.529707             0.000000             0.000000             0.000000           47508.397155           0.511615             0.164943      
       59.90               5.016308              24695             4705.545693            1.859296             0.053226           13059.776548           1.293590             0.514533            276.796805            0.509399             0.187028           47407.743771           0.510803             0.166663      
       60.00               5.016308              24550             4957.179152            1.853877             0.051344           12153.896094           1.318590             0.512170            251.633460            0.504702             0.138864           48087.154112           0.512756             0.163816      
       60.10               5.016308              24439             5233.975958            1.843532             0.055485           12606.836321           1.268597             0.526234             0.000000             0.000000             0.000000           47609.050539           0.511625             0.158135      
       60.20               5.016308              24804             4831.362423            1.845028             0.058705           12808.143089           1.297300             0.526681             0.000000             0.000000             0.000000           47810.357307           0.511814             0.161560      
       60.30               5.016308              25230             4856.525769            1.848853             0.056791           13210.756624           1.285165             0.525202             0.000000             0.000000             0.000000           47382.580425           0.507423             0.162914      
       60.40               5.016308              25214             5133.322574            1.851432             0.060411           13110.103240           1.266809             0.530711             0.000000             0.000000             0.000000           47206.437004           0.506033             0.159919      
       60.50               5.016308              25273             4932.015806            1.844885             0.054146           14192.127116           1.237517             0.550322            780.063724            0.466629             0.154068           45545.656171           0.504417             0.160663      
       60.60               5.016308              25442             5082.995882            1.845959             0.062273           13311.410008           1.287091             0.526942             0.000000             0.000000             0.000000           47055.456928           0.499071             0.162947      
       60.70               5.016308              25778             5057.832536            1.840314             0.052506           13210.756624           1.291069             0.527458             0.000000             0.000000             0.000000           47181.273658           0.500961             0.168133      
       60.80               5.016308              26145             5636.589493            1.834443             0.052586           12179.059440           1.309132             0.498752             0.000000             0.000000             0.000000           47634.213885           0.497877             0.164511      
       60.90               5.016308              26008             5208.812612            1.828632             0.045968           13638.533505           1.274111             0.528824            301.960151            0.566300             0.140620           46300.556550           0.495178             0.160544      
       61.00               5.016308              25942             5158.485920            1.831351             0.047881           13613.370159           1.276539             0.527475             0.000000             0.000000             0.000000           46678.006739           0.496486             0.158241      
       61.10               5.016308              25597             5158.485920            1.828056             0.043178           14141.800424           1.254154             0.526422            301.960151            0.390780             0.194574           45847.616322           0.495467             0.153122      
       61.20               5.016308              25612             5309.465996            1.830504             0.048340           14015.983695           1.253854             0.528005             0.000000             0.000000             0.000000           46124.413128           0.492299             0.155955      
       61.30               5.016308              25916             5233.975958            1.833214             0.050621           13865.003619           1.271979             0.537216            629.083649            0.495959             0.191124           45721.799593           0.491166             0.156910      
       61.40               5.016308              26051             5561.099455            1.832192             0.046961           13235.919970           1.280606             0.525148             0.000000             0.000000             0.000000           46652.843393           0.490024             0.159209      
       61.50               5.016308              26240             5535.936109            1.836365             0.043400           13336.573354           1.284513             0.526700             0.000000             0.000000             0.000000           46577.353355           0.487426             0.154593      
       61.60               5.016308              26249             5233.975958            1.836653             0.045717           13789.513581           1.282134             0.538407             0.000000             0.000000             0.000000           46426.373279           0.489097             0.161352      
       61.70               5.016308              26498             5158.485920            1.837942             0.046636           14141.800424           1.282086             0.526747             0.000000             0.000000             0.000000           46149.576474           0.485118             0.165473      
       61.80               5.016308              26629             5183.649266            1.841174             0.047922           13990.820349           1.288988             0.519669             0.000000             0.000000             0.000000           46275.393204           0.484534             0.153849      
       61.90               5.016308              26497             4957.179152            1.841370             0.046687           15072.844225           1.254906             0.531410             0.000000             0.000000             0.000000           45419.839441           0.483423             0.153815      
       62.00               5.016308              26154             5108.159228            1.841368             0.050762           14242.453808           1.276465             0.525359             0.000000             0.000000             0.000000           46099.249782           0.486212             0.154860      
       62.10               5.016308              26243             4680.382347            1.850704             0.044915           14821.210765           1.285657             0.525815             0.000000             0.000000             0.000000           45948.269706           0.484958             0.156934      
       62.20               5.016308              26256             5032.669190            1.847529             0.046683           14141.800424           1.288167             0.520603             0.000000             0.000000             0.000000           46275.393204           0.485895             0.155776      
       62.30               5.016308              26881             5309.465996            1.840298             0.043169           13638.533505           1.291708             0.497147             0.000000             0.000000             0.000000           46501.863317           0.486260             0.156406      
       62.40               5.016308              26617             5082.995882            1.842024             0.047290           14821.210765           1.245377             0.520535             0.000000             0.000000             0.000000           45545.656171           0.486962             0.157922      
       62.50               5.016308              25672             5133.322574            1.845004             0.045710           13563.043468           1.286879             0.513702             0.000000             0.000000             0.000000           46753.496777           0.493546             0.160039      
