        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       83.80               5.016308              39874             15852.907949           1.596174             0.065641           14317.943846           1.096596             0.552433             0.000000             0.000000             0.000000           35279.011023           0.254967             0.109286      
       83.90               5.016308              39946             15475.457760           1.594848             0.066659           16658.135019           1.015060             0.581064             0.000000             0.000000             0.000000           33316.270039           0.252429             0.104893      
       84.00               5.016308              39985             15601.274490           1.593267             0.067331           15550.947798           1.061029             0.565269            352.286843            0.323600             0.114251           33945.353688           0.251257             0.106095      
       84.10               5.016308              40085             15399.967722           1.594289             0.063357           16079.378063           1.050414             0.568234            654.246995            0.246084             0.122249           33316.270039           0.252039             0.107599      
       84.20               5.016308              40098             15299.314338           1.593601             0.064927           15601.274490           1.084270             0.557239             0.000000             0.000000             0.000000           34549.273991           0.251901             0.106807      
       84.30               5.016308              40027             16079.378063           1.590049             0.070323           14066.310387           1.107256             0.528891             0.000000             0.000000             0.000000           35304.174369           0.250905             0.109655      
       84.40               5.016308              39950             15374.804376           1.590719             0.070713           16658.135019           1.023764             0.570319             0.000000             0.000000             0.000000           33416.923423           0.254033             0.114180      
       84.50               5.016308              39842             15928.397987           1.588609             0.071405           13588.206813           1.138855             0.515149            629.083649            0.247980             0.116422           35304.174369           0.256769             0.109997      
       84.60               5.016308              39814             15852.907949           1.586460             0.074162           14896.700803           1.073258             0.544755             0.000000             0.000000             0.000000           34700.254066           0.255387             0.107684      
       84.70               5.016308              39823             15727.091219           1.586752             0.072004           14796.047419           1.090967             0.534395             0.000000             0.000000             0.000000           34926.724180           0.254905             0.103291      
       84.80               5.016308              39835             15651.601181           1.587122             0.074408           14871.537457           1.091212             0.534146             0.000000             0.000000             0.000000           34926.724180           0.255707             0.110756      
       84.90               5.016308              39812             15098.007571           1.590673             0.072584           15576.111144           1.097963             0.538857             0.000000             0.000000             0.000000           34775.744104           0.255408             0.106085      
       85.00               5.016308              39792             14519.250614           1.596226             0.070230           16029.051371           1.111919             0.535758             0.000000             0.000000             0.000000           34901.560834           0.257897             0.115108      
       85.10               5.016308              39846             14519.250614           1.593195             0.072253           15928.397987           1.124909             0.528294             0.000000             0.000000             0.000000           35002.214218           0.255698             0.104519      
       85.20               5.016308              39855             15173.497608           1.591920             0.067951           14871.537457           1.129271             0.521906             0.000000             0.000000             0.000000           35404.827753           0.255643             0.111688      
       85.30               5.016308              39845             14544.413960           1.593945             0.067350           16683.298365           1.084318             0.543389             0.000000             0.000000             0.000000           34222.150493           0.255010             0.105982      
       85.40               5.016308              39799             14720.557381           1.590972             0.071795           15727.091219           1.116863             0.530717            427.776881            0.273507             0.100057           34574.437336           0.257358             0.112345      
       85.50               5.016308              39599             14972.190841           1.591684             0.069377           14770.884073           1.141096             0.512680            402.613535            0.307988             0.151653           35304.174369           0.260309             0.110571      
       85.60               5.016308              39623             15148.334262           1.590274             0.062350           14645.067343           1.127342             0.518976             0.000000             0.000000             0.000000           35656.461212           0.263627             0.112882      
       85.70               5.016308              39446             14947.027495           1.591219             0.067919           15903.234641           1.074561             0.546870             0.000000             0.000000             0.000000           34599.600682           0.263789             0.107683      
       85.80               5.016308              39423             15324.477684           1.590266             0.067747           13915.330311           1.151464             0.510817             0.000000             0.000000             0.000000           36210.054823           0.265313             0.110488      
       85.90               5.016308              39357             15047.680879           1.593202             0.069503           15047.680879           1.104223             0.537736             0.000000             0.000000             0.000000           35354.501061           0.266161             0.113747      
       86.00               5.016308              39368             14166.963770           1.594414             0.067490           17438.198744           1.057850             0.564125            679.410341            0.304676             0.111881           33165.289963           0.264071             0.111341      
       86.10               5.016308              39394             14468.923922           1.595972             0.064895           16003.888025           1.103169             0.547883             0.000000             0.000000             0.000000           34977.050872           0.264545             0.106610      
       86.20               5.016308              39478             14594.740652           1.598315             0.064949           16180.031446           1.083187             0.555774             0.000000             0.000000             0.000000           34675.090720           0.263792             0.109679      
       86.30               5.016308              39379             14519.250614           1.599256             0.063733           16733.625057           1.058946             0.563566             0.000000             0.000000             0.000000           34196.987147           0.264936             0.109660      
       86.40               5.016308              39373             14871.537457           1.596741             0.066059           15299.314338           1.102991             0.544540             0.000000             0.000000             0.000000           35279.011023           0.265852             0.108942      
       86.50               5.016308              39358             14896.700803           1.593373             0.064027           16733.625057           1.034623             0.568133             0.000000             0.000000             0.000000           33819.536958           0.264670             0.104951      
       86.60               5.016308              39414             14972.190841           1.592085             0.059965           15248.987646           1.104598             0.540601            427.776881            0.303897             0.101950           34800.907450           0.264045             0.104642      
       86.70               5.016308              39445             15047.680879           1.590943             0.062884           15802.581257           1.073496             0.553900            553.593611            0.352244             0.123536           34046.007072           0.261440             0.106076      
       86.80               5.016308              39501             15148.334262           1.590076             0.062750           16331.011522           1.044210             0.565690            704.573687            0.272505             0.105526           33265.943347           0.260567             0.108025      
       86.90               5.016308              39599             14821.210765           1.587522             0.069112           16683.298365           1.057764             0.565791             0.000000             0.000000             0.000000           33945.353688           0.259947             0.114062      
       87.00               5.016308              39702             14544.413960           1.587276             0.066736           16909.768479           1.072930             0.562885             0.000000             0.000000             0.000000           33995.680380           0.258003             0.104902      
       87.10               5.016308              39810             15072.844225           1.590543             0.066587           15399.967722           1.106366             0.539668            402.613535            0.260796             0.136923           34574.437336           0.256924             0.106931      
       87.20               5.016308              39698             14846.374111           1.592847             0.068013           15399.967722           1.122989             0.531217             0.000000             0.000000             0.000000           35203.520985           0.257304             0.105282      
       87.30               5.016308              39607             15248.987646           1.592958             0.065549           13890.166965           1.158949             0.518287             0.000000             0.000000             0.000000           36310.708207           0.264688             0.116268      
       87.40               5.016308              39536             15198.660954           1.591259             0.066788           14066.310387           1.160077             0.511821             0.000000             0.000000             0.000000           36184.891477           0.262458             0.112265      
       87.50               5.016308              39361             15223.824300           1.593358             0.066452           13940.493657           1.151107             0.521863             0.000000             0.000000             0.000000           36285.544861           0.267214             0.116996      
       87.60               5.016308              39397             14997.354187           1.597215             0.062289           14745.720727           1.125615             0.531178             0.000000             0.000000             0.000000           35706.787904           0.264600             0.110803      
       87.70               5.016308              39407             14972.190841           1.596560             0.061734           15047.680879           1.109207             0.541075             0.000000             0.000000             0.000000           35429.991099           0.265453             0.112046      
       87.80               5.016308              39376             15047.680879           1.596525             0.059575           14947.027495           1.105638             0.541513             0.000000             0.000000             0.000000           35455.154445           0.266534             0.112999      
       87.90               5.016308              39255             15022.517533           1.597202             0.061208           15047.680879           1.096315             0.545500             0.000000             0.000000             0.000000           35379.664407           0.268770             0.117226      
       88.00               5.016308              39255             14494.087268           1.598100             0.062545           16381.338214           1.074393             0.564164            905.880454            0.267143             0.141316           33668.556882           0.267163             0.110433      
       88.10               5.016308              39268             15324.477684           1.597183             0.066551           15022.517533           1.078048             0.553266             0.000000             0.000000             0.000000           35102.867601           0.265762             0.105018      
       88.20               5.016308              39473             15450.294414           1.597381             0.064323           14443.760576           1.105391             0.533901            327.123497            0.308752             0.169433           35228.684331           0.262655             0.105813      
       88.30               5.016308              39504             15299.314338           1.596738             0.066323           14292.780500           1.128262             0.531018             0.000000             0.000000             0.000000           35857.767980           0.263402             0.109904      
       88.40               5.016308              39578             14871.537457           1.595060             0.068226           15978.724679           1.078810             0.555970            452.940227            0.267143             0.101583           34146.660455           0.261226             0.108450      
       88.50               5.016308              39575             15173.497608           1.596534             0.064587           15374.804376           1.084957             0.546196             0.000000             0.000000             0.000000           34901.560834           0.260561             0.111998      
       88.60               5.016308              39540             15248.987646           1.593942             0.063614           15223.824300           1.088754             0.545315             0.000000             0.000000             0.000000           34977.050872           0.260714             0.103895      
       88.70               5.016308              39574             14997.354187           1.594881             0.066612           16079.378063           1.060178             0.558789             0.000000             0.000000             0.000000           34373.130569           0.262822             0.113650      
       88.80               5.016308              39590             15450.294414           1.593756             0.067423           15123.170916           1.071402             0.552809            629.083649            0.292489             0.128100           34247.313839           0.262473             0.106646      
       88.90               5.016308              39610             15047.680879           1.593069             0.067973           16205.194792           1.058981             0.554663           1434.310719            0.274696             0.114183           32762.676428           0.258617             0.106879      
       89.00               5.016308              39725             15072.844225           1.594523             0.068020           15148.334262           1.104940             0.538531             0.000000             0.000000             0.000000           35228.684331           0.261946             0.110113      
       89.10               5.016308              39586             15072.844225           1.594125             0.061021           15223.824300           1.105570             0.534086            981.370492            0.225195             0.132060           34171.823801           0.261034             0.104216      
       89.20               5.016308              39524             15022.517533           1.595205             0.062279           15374.804376           1.095364             0.533304             0.000000             0.000000             0.000000           35052.540910           0.262320             0.109780      
       89.30               5.016308              39492             14921.864149           1.594975             0.064564           15802.581257           1.082292             0.543771             0.000000             0.000000             0.000000           34725.417412           0.261969             0.109448      
       89.40               5.016308              39575             14821.210765           1.597913             0.063910           15098.007571           1.130149             0.525389             0.000000             0.000000             0.000000           35530.644483           0.260451             0.111247      
       89.50               5.016308              39505             14418.597230           1.602583             0.069648           16003.888025           1.106294             0.540808             0.000000             0.000000             0.000000           35027.377564           0.262309             0.109664      
       89.60               5.016308              39437             15072.844225           1.605138             0.070527           14015.983695           1.157964             0.513628             0.000000             0.000000             0.000000           36361.034899           0.263359             0.107614      
       89.70               5.016308              39349             15072.844225           1.604939             0.068196           14393.433884           1.134337             0.531663            478.103573            0.311648             0.090496           35505.481137           0.262861             0.114447      
       89.80               5.016308              39366             14670.230689           1.606655             0.063591           16331.011522           1.070724             0.559403             0.000000             0.000000             0.000000           34448.620607           0.259633             0.105448      
       89.90               5.016308              39568             15022.517533           1.607986             0.065432           15324.477684           1.091456             0.556461             0.000000             0.000000             0.000000           35102.867601           0.259751             0.105883      
       90.00               5.016308              39723             15098.007571           1.607099             0.065979           15651.601181           1.068964             0.575536             0.000000             0.000000             0.000000           34700.254066           0.259508             0.109217      
       90.10               5.016308              39724             15173.497608           1.606222             0.069319           14821.210765           1.112999             0.546852             0.000000             0.000000             0.000000           35455.154445           0.257565             0.105647      
       90.20               5.016308              39815             15626.437835           1.604652             0.066024           13890.166965           1.129288             0.525313             0.000000             0.000000             0.000000           35933.258018           0.257116             0.107606      
       90.30               5.016308              39835             15047.680879           1.604234             0.066710           15223.824300           1.104256             0.550918             0.000000             0.000000             0.000000           35178.357639           0.257232             0.105927      
       90.40               5.016308              39760             15500.621106           1.600646             0.065737           14720.557381           1.098532             0.537987             0.000000             0.000000             0.000000           35228.684331           0.255985             0.107871      
       90.50               5.016308              39814             15123.170916           1.599334             0.062174           15123.170916           1.106845             0.541709            377.450189            0.278182             0.129791           34826.070796           0.257537             0.111000      
       90.60               5.016308              39863             15299.314338           1.597523             0.059848           15525.784452           1.080074             0.546624             0.000000             0.000000             0.000000           34624.764028           0.253865             0.106093      
       90.70               5.016308              39913             15248.987646           1.595319             0.060629           15550.947798           1.087008             0.545752            503.266919            0.212611             0.128942           34146.660455           0.253670             0.104553      
       90.80               5.016308              39839             15450.294414           1.593756             0.059865           14015.983695           1.149616             0.518362             0.000000             0.000000             0.000000           35983.584710           0.257423             0.108212      
       90.90               5.016308              39723             15374.804376           1.591760             0.061959           15223.824300           1.083959             0.546955             0.000000             0.000000             0.000000           34851.234142           0.258958             0.113693      
       91.00               5.016308              39734             14972.190841           1.590482             0.063574           15978.724679           1.082126             0.553417             0.000000             0.000000             0.000000           34498.947299           0.257863             0.104327      
       91.10               5.016308              39788             15248.987646           1.590270             0.060572           15198.660954           1.102926             0.540102             0.000000             0.000000             0.000000           35002.214218           0.256755             0.110074      
       91.20               5.016308              39804             14645.067343           1.591116             0.063440           18016.955701           1.015599             0.579570             0.000000             0.000000             0.000000           32787.839774           0.256193             0.109464      
       91.30               5.016308              39788             15727.091219           1.595400             0.060191           13965.657003           1.118816             0.528536             0.000000             0.000000             0.000000           35757.114596           0.259641             0.110928      
       91.40               5.016308              39548             15072.844225           1.599101             0.059723           14217.290462           1.159152             0.511666             0.000000             0.000000             0.000000           36159.728131           0.260428             0.110316      
       91.50               5.016308              39524             15148.334262           1.604071             0.059848           14066.310387           1.150693             0.519604             0.000000             0.000000             0.000000           36235.218169           0.262590             0.110540      
       91.60               5.016308              39529             14745.720727           1.605551             0.056839           15123.170916           1.126748             0.533269            402.613535            0.278182             0.134766           35178.357639           0.260757             0.109564      
       91.70               5.016308              39531             14796.047419           1.607186             0.057781           15727.091219           1.090666             0.552181            704.573687            0.278182             0.133505           34222.150493           0.259218             0.107163      
       91.80               5.016308              39643             15248.987646           1.607648             0.058834           14695.394035           1.110892             0.539921             0.000000             0.000000             0.000000           35505.481137           0.257988             0.105534      
       91.90               5.016308              39698             14947.027495           1.607811             0.056894           14494.087268           1.151297             0.522100             0.000000             0.000000             0.000000           36008.748056           0.257743             0.107584      
       92.00               5.016308              39628             15123.170916           1.605153             0.058652           15248.987646           1.090433             0.557594            427.776881            0.243117             0.108946           34649.927374           0.259539             0.105426      
       92.10               5.016308              39708             15299.314338           1.600791             0.061559           15123.170916           1.087735             0.555117             0.000000             0.000000             0.000000           35027.377564           0.258626             0.105960      
       92.20               5.016308              39790             15148.334262           1.600308             0.058183           14947.027495           1.117680             0.539648             0.000000             0.000000             0.000000           35354.501061           0.256035             0.104788      
       92.30               5.016308              39797             15047.680879           1.601177             0.059208           14997.354187           1.124865             0.537594             0.000000             0.000000             0.000000           35404.827753           0.255219             0.107405      
       92.40               5.016308              39828             15022.517533           1.599466             0.058898           17513.688782           0.998191             0.586501           1056.860530            0.263043             0.114705           31856.795974           0.257779             0.108554      
       92.50               5.016308              39812             15123.170916           1.592259             0.061713           16255.521484           1.057856             0.558882            553.593611            0.211346             0.099088           33517.576807           0.256791             0.106371      
       92.60               5.016308              39733             15123.170916           1.587167             0.062756           15701.927873           1.087892             0.544526             0.000000             0.000000             0.000000           34624.764028           0.257475             0.107738      
       92.70               5.016308              39613             14997.354187           1.586013             0.065501           15223.824300           1.115488             0.535939             0.000000             0.000000             0.000000           35228.684331           0.262059             0.114941      
       92.80               5.016308              39551             15098.007571           1.587229             0.068561           16985.258517           1.022004             0.562851             0.000000             0.000000             0.000000           33366.596731           0.260050             0.105938      
       92.90               5.016308              39508             14871.537457           1.586790             0.065327           15827.744603           1.096429             0.536066           1132.350568            0.245507             0.125471           33618.230190           0.260870             0.106030      
       93.00               5.016308              39388             14242.453808           1.588280             0.064313           16783.951749           1.091936             0.547083           1082.023876            0.254153             0.110471           33341.433385           0.263246             0.111459      
       93.10               5.016308              39436             14670.230689           1.589341             0.065711           15248.987646           1.132272             0.530736            377.450189            0.286130             0.079745           35153.194293           0.264841             0.107601      
       93.20               5.016308              39478             15072.844225           1.591670             0.066423           14670.230689           1.129975             0.525360             0.000000             0.000000             0.000000           35706.787904           0.264151             0.108616      
       93.30               5.016308              39420             15072.844225           1.591803             0.064034           14494.087268           1.136808             0.525396             0.000000             0.000000             0.000000           35882.931326           0.265586             0.107140      
       93.40               5.016308              39294             15274.150992           1.590792             0.066339           15274.150992           1.071353             0.558335             0.000000             0.000000             0.000000           34901.560834           0.267553             0.114598      
       93.50               5.016308              39412             15802.581257           1.587715             0.068366           13915.330311           1.106837             0.533145             0.000000             0.000000             0.000000           35731.951250           0.266092             0.110620      
       93.60               5.016308              39432             15123.170916           1.592060             0.064082           14569.577306           1.127898             0.527367            452.940227            0.273767             0.118401           35304.174369           0.265294             0.111535      
       93.70               5.016308              39418             14645.067343           1.594940             0.062021           16180.031446           1.079232             0.558790             0.000000             0.000000             0.000000           34624.764028           0.265128             0.111765      
       93.80               5.016308              39417             14896.700803           1.598609             0.061454           16104.541409           1.062433             0.554559             0.000000             0.000000             0.000000           34448.620607           0.263465             0.106842      
       93.90               5.016308              39511             14796.047419           1.599549             0.067696           16054.214717           1.074235             0.548463            754.900379            0.287455             0.111312           33844.700304           0.262079             0.110953      
       94.00               5.016308              39467             14695.394035           1.602883             0.068199           15777.417911           1.097074             0.533918             0.000000             0.000000             0.000000           34977.050872           0.261200             0.110054      
       94.10               5.016308              39477             14821.210765           1.602163             0.068564           15198.660954           1.117927             0.519256            578.756957            0.285094             0.126026           34851.234142           0.261052             0.107400      
       94.20               5.016308              39462             15123.170916           1.601251             0.064485           15098.007571           1.088091             0.541999             0.000000             0.000000             0.000000           35228.684331           0.265579             0.111269      
       94.30               5.016308              39383             14594.740652           1.604893             0.064276           15047.680879           1.132666             0.520671            880.717108            0.256609             0.108872           34926.724180           0.266472             0.110444      
       94.40               5.016308              39278             14594.740652           1.605578             0.068702           15374.804376           1.110518             0.530373             0.000000             0.000000             0.000000           35480.317791           0.267557             0.112174      
       94.50               5.016308              39093             14720.557381           1.605714             0.069418           15173.497608           1.102119             0.535065             0.000000             0.000000             0.000000           35555.807829           0.271123             0.115862      
       94.60               5.016308              39037             14871.537457           1.606559             0.064907           14544.413960           1.118161             0.531968             0.000000             0.000000             0.000000           36033.911402           0.273215             0.115359      
       94.70               5.016308              39005             14670.230689           1.605905             0.063040           16456.828252           1.040723             0.561127            880.717108            0.283860             0.120592           33442.086769           0.271036             0.110591      
       94.80               5.016308              39075             14619.903997           1.604183             0.062801           15978.724679           1.073490             0.552799            528.430265            0.281967             0.086638           34322.803877           0.269354             0.109637      
       94.90               5.016308              39134             14972.190841           1.603506             0.061636           15022.517533           1.094557             0.543230             0.000000             0.000000             0.000000           35455.154445           0.269326             0.110958      
       95.00               5.016308              39085             14670.230689           1.600793             0.063911           16708.461711           1.036660             0.570898             0.000000             0.000000             0.000000           34071.170417           0.269876             0.109276      
       95.10               5.016308              39160             15123.170916           1.601582             0.057552           14494.087268           1.109349             0.538089             0.000000             0.000000             0.000000           35832.604634           0.270703             0.112844      
       95.20               5.016308              39132             15475.457760           1.601180             0.062413           14494.087268           1.079475             0.550257             0.000000             0.000000             0.000000           35480.317791           0.269868             0.109010      
       95.30               5.016308              39226             15047.680879           1.599516             0.061666           15299.314338           1.082663             0.553744            629.083649            0.271824             0.134264           34473.783953           0.266753             0.108013      
       95.40               5.016308              39378             15978.724679           1.597624             0.068128           13437.226738           1.106702             0.535140             0.000000             0.000000             0.000000           36033.911402           0.266443             0.105719      
       95.50               5.016308              39476             15324.477684           1.596139             0.066115           16255.521484           1.021991             0.574279             0.000000             0.000000             0.000000           33869.863650           0.263568             0.106523      
       95.60               5.016308              39554             15248.987646           1.597614             0.068594           15576.111144           1.062589             0.555598             0.000000             0.000000             0.000000           34624.764028           0.262442             0.106376      
       95.70               5.016308              39491             15274.150992           1.596357             0.062169           14821.210765           1.106387             0.538873             0.000000             0.000000             0.000000           35354.501061           0.260759             0.104612      
       95.80               5.016308              39598             15047.680879           1.596126             0.067397           16859.441787           1.024530             0.575034            629.083649            0.271824             0.123479           32913.656504           0.259406             0.110025      
       95.90               5.016308              39660             15047.680879           1.597256             0.066746           15450.294414           1.097584             0.544356            905.880454            0.258312             0.111816           34046.007072           0.257681             0.108147      
       96.00               5.016308              39582             15500.621106           1.596775             0.064625           14720.557381           1.093437             0.538248             0.000000             0.000000             0.000000           35228.684331           0.259817             0.114914      
       96.10               5.016308              39665             15550.947798           1.595080             0.064606           13688.860197           1.150278             0.519305             0.000000             0.000000             0.000000           36210.054823           0.260950             0.111685      
       96.20               5.016308              39674             15198.660954           1.595733             0.061758           15349.641030           1.086736             0.548095             0.000000             0.000000             0.000000           34901.560834           0.259759             0.110918      
       96.30               5.016308              39635             15525.784452           1.594316             0.067354           14519.250614           1.107357             0.537359            805.227070            0.252103             0.112670           34599.600682           0.259136             0.104717      
       96.40               5.016308              39665             15651.601181           1.592681             0.063584           14393.433884           1.102239             0.543276             0.000000             0.000000             0.000000           35404.827753           0.260049             0.106301      
       96.50               5.016308              39689             15072.844225           1.591604             0.066286           15827.744603           1.079750             0.560427             0.000000             0.000000             0.000000           34549.273991           0.258182             0.107685      
       96.60               5.016308              39678             15324.477684           1.591832             0.064978           15022.517533           1.101280             0.547098             0.000000             0.000000             0.000000           35102.867601           0.258156             0.105989      
       96.70               5.016308              39651             15274.150992           1.595571             0.068536           15123.170916           1.097653             0.542629            402.613535            0.265764             0.136743           34649.927374           0.257490             0.108391      
       96.80               5.016308              39613             15072.844225           1.598305             0.069126           14821.210765           1.128990             0.534409             0.000000             0.000000             0.000000           35555.807829           0.258073             0.108883      
       96.90               5.016308              39602             15399.967722           1.601302             0.064996           14494.087268           1.112247             0.536819             0.000000             0.000000             0.000000           35555.807829           0.259283             0.108468      
       97.00               5.016308              39660             15425.131068           1.600505             0.065867           14896.700803           1.091920             0.547300            478.103573            0.238442             0.153101           34649.927374           0.257778             0.108562      
       97.10               5.016308              39729             15399.967722           1.598250             0.069654           15248.987646           1.073055             0.561310            805.227070            0.244651             0.111126           33995.680380           0.259651             0.113892      
       97.20               5.016308              39640             15651.601181           1.595172             0.068181           15777.417911           1.029890             0.571754             0.000000             0.000000             0.000000           34020.843726           0.258195             0.108747      
       97.30               5.016308              39760             15324.477684           1.594116             0.069511           15349.641030           1.080090             0.558477             0.000000             0.000000             0.000000           34775.744104           0.258571             0.109297      
       97.40               5.016308              39799             15802.581257           1.589677             0.071678           14519.250614           1.091861             0.548377             0.000000             0.000000             0.000000           35128.030947           0.256946             0.111104      
       97.50               5.016308              39853             15500.621106           1.589227             0.070959           16456.828252           1.025106             0.567985             0.000000             0.000000             0.000000           33492.413461           0.253669             0.104211      
       97.60               5.016308              39879             15475.457760           1.590389             0.069367           14217.290462           1.140372             0.528205             0.000000             0.000000             0.000000           35757.114596           0.256592             0.107617      
       97.70               5.016308              39905             15299.314338           1.592490             0.067974           14846.374111           1.120139             0.537437             0.000000             0.000000             0.000000           35304.174369           0.255097             0.104502      
       97.80               5.016308              39869             14947.027495           1.590684             0.072804           17639.505512           1.014428             0.577371           4026.135352            0.253096             0.108708           28837.194460           0.253527             0.102581      
       97.90               5.016308              39892             15274.150992           1.591971             0.071372           15802.581257           1.072293             0.556132             0.000000             0.000000             0.000000           34373.130569           0.254239             0.106482      
       98.00               5.016308              39868             14997.354187           1.592548             0.072007           16532.318290           1.062343             0.558010             0.000000             0.000000             0.000000           33920.190342           0.252151             0.105835      
