        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       49.20               5.016308              40155             13412.063392           1.647248             0.056515           16884.605133           1.144593             0.568502            377.450189            0.270234             0.108785           34775.744104           0.243819             0.102299      
       49.30               5.016308              40083             13865.003619           1.649837             0.057353           15676.764527           1.170139             0.550340             0.000000             0.000000             0.000000           35908.094672           0.244541             0.105932      
       49.40               5.016308              40067             13739.186889           1.651044             0.061962           16079.378063           1.156699             0.561425            981.370492            0.269012             0.121563           34649.927374           0.243954             0.107727      
       49.50               5.016308              40035             14015.983695           1.648475             0.063788           16029.051371           1.128763             0.573021             0.000000             0.000000             0.000000           35404.827753           0.248610             0.106432      
       49.60               5.016308              40034             14141.800424           1.644911             0.061407           16079.378063           1.124422             0.564538             0.000000             0.000000             0.000000           35228.684331           0.245766             0.106658      
       49.70               5.016308              39981             13739.186889           1.646895             0.068339           16783.951749           1.120713             0.569386           1107.187222            0.246571             0.109681           33819.536958           0.245125             0.103816      
       49.80               5.016308              40052             13588.206813           1.645324             0.064665           16708.461711           1.137148             0.567491            855.553762            0.277014             0.135791           34297.640531           0.245090             0.111999      
       49.90               5.016308              40084             14066.310387           1.645776             0.064478           15248.987646           1.177455             0.550771             0.000000             0.000000             0.000000           36134.564785           0.246163             0.105658      
       50.00               5.016308              40090             14343.107192           1.646226             0.063324           16029.051371           1.107302             0.582410             0.000000             0.000000             0.000000           35077.704256           0.246282             0.104618      
       50.10               5.016308              40174             14116.637078           1.643097             0.062934           17438.198744           1.061291             0.606195             0.000000             0.000000             0.000000           33895.026996           0.244815             0.106122      
       50.20               5.016308              40286             13890.166965           1.640945             0.060042           17035.585209           1.108797             0.581135            654.246995            0.236914             0.093836           33869.863650           0.241011             0.104018      
       50.30               5.016308              40300             13865.003619           1.639163             0.063672           16557.481636           1.137794             0.568048             0.000000             0.000000             0.000000           35027.377564           0.240783             0.102947      
       50.40               5.016308              40318             14015.983695           1.642553             0.066155           16205.194792           1.140684             0.563818             0.000000             0.000000             0.000000           35228.684331           0.241082             0.112737      
       50.50               5.016308              40299             14317.943846           1.638853             0.069284           16180.031446           1.120332             0.572949             0.000000             0.000000             0.000000           34951.887526           0.240559             0.110773      
       50.60               5.016308              40312             14217.290462           1.635192             0.064032           17991.792355           1.044032             0.599711            402.613535            0.295569             0.153251           32838.166466           0.239021             0.102967      
       50.70               5.016308              40360             14317.943846           1.633475             0.066324           16104.541409           1.128812             0.566196             0.000000             0.000000             0.000000           35027.377564           0.240755             0.106910      
       50.80               5.016308              40381             14116.637078           1.632896             0.067564           16406.501560           1.131625             0.565126            478.103573            0.280274             0.149516           34448.620607           0.239458             0.104874      
       50.90               5.016308              40321             14443.760576           1.628108             0.086722           15148.334262           1.146859             0.558189            377.450189            1.520730             0.081400           35480.317791           0.240612             0.101185      
       51.00               5.016308              40272             12657.163013           1.638045             0.062796           17513.688782           1.181704             0.556286             0.000000             0.000000             0.000000           35279.011023           0.242949             0.107206      
       51.10               5.016308              40307             14192.127116           1.637387             0.064916           14544.413960           1.141194             0.558843           1082.023876            1.412168             0.292577           35631.297866           0.242371             0.107265      
       51.20               5.016308              40309             13739.186889           1.633357             0.059488           15324.477684           1.126629             0.569003           1283.330643            1.429094             0.288828           35102.867601           0.241006             0.105408      
       51.30               5.016308              40349             12631.999667           1.633471             0.062775           16683.298365           1.116746             0.583192           2138.884406            1.221665             0.541957           33995.680380           0.238913             0.103467      
       51.40               5.016308              40386             12028.079365           1.639580             0.061623           19199.632961           1.149084             0.575952            377.450189            0.328520             0.110957           33844.700304           0.239122             0.107962      
       51.50               5.016308              40381             12782.979743           1.647503             0.056698           15223.824300           1.141697             0.562639           2742.804709            1.133511             0.610991           34700.254066           0.243514             0.109500      
       51.60               5.016308              40168             11323.505678           1.651344             0.054011           20961.067177           1.110535             0.593096           1283.330643            0.226754             0.102093           31881.959320           0.242520             0.108846      
       51.70               5.016308              40243             12908.796473           1.650425             0.055089           17186.565284           1.170798             0.553493             0.000000             0.000000             0.000000           35354.501061           0.242487             0.104303      
       51.80               5.016308              40378             12531.346284           1.647947             0.056370           19098.979577           1.110635             0.588717            754.900379            0.235793             0.127307           33064.636579           0.240710             0.100829      
       51.90               5.016308              40458             12631.999667           1.647799             0.055266           18495.059274           1.137817             0.577969             0.000000             0.000000             0.000000           34322.803877           0.237189             0.103945      
       52.00               5.016308              40529             12833.306435           1.650627             0.057154           18293.752506           1.134923             0.575412            528.430265            0.261151             0.124208           33794.373612           0.234270             0.104082      
       52.10               5.016308              40616             12631.999667           1.651757             0.058598           18369.242544           1.147843             0.576938             0.000000             0.000000             0.000000           34448.620607           0.233681             0.102899      
       52.20               5.016308              40754             12606.836321           1.646091             0.060526           18495.059274           1.151605             0.572239           1509.800757            0.256988             0.084759           32838.166466           0.230250             0.102630      
       52.30               5.016308              40753             13311.410008           1.643703             0.060005           17589.178820           1.142293             0.567389           1182.677260            0.234214             0.140380           33366.596731           0.232298             0.104000      
       52.40               5.016308              40815             12355.202862           1.645461             0.059057           19577.083150           1.119779             0.585768             0.000000             0.000000             0.000000           33517.576807           0.231162             0.102974      
       52.50               5.016308              40774             12757.816397           1.648636             0.057804           17740.158895           1.177780             0.547335             0.000000             0.000000             0.000000           34951.887526           0.230975             0.103228      
       52.60               5.016308              40696             12279.712824           1.648654             0.054976           18117.609085           1.189119             0.552606             0.000000             0.000000             0.000000           35052.540910           0.234248             0.104984      
       52.70               5.016308              40653             12782.979743           1.646799             0.060647           18318.915852           1.139915             0.575428             0.000000             0.000000             0.000000           34347.967223           0.234861             0.102462      
       52.80               5.016308              40655             12933.959819           1.646054             0.058904           17865.975625           1.149895             0.567541            603.920303            0.273215             0.126355           34046.007072           0.235006             0.103452      
       52.90               5.016308              40555             13009.449857           1.642960             0.064275           17413.035398           1.164070             0.564592             0.000000             0.000000             0.000000           35027.377564           0.238556             0.104331      
       53.00               5.016308              40536             12682.326359           1.641497             0.061854           18042.119047           1.157625             0.566216             0.000000             0.000000             0.000000           34725.417412           0.238903             0.105696      
       53.10               5.016308              40510             12984.286511           1.641908             0.067474           18595.712658           1.107836             0.584013             0.000000             0.000000             0.000000           33869.863650           0.238560             0.105988      
       53.20               5.016308              40479             13235.919970           1.644616             0.062052           16985.258517           1.167954             0.556471             0.000000             0.000000             0.000000           35228.684331           0.238272             0.105325      
       53.30               5.016308              40631             13613.370159           1.647718             0.064666           17161.401938           1.130619             0.574428             0.000000             0.000000             0.000000           34675.090720           0.235500             0.104632      
       53.40               5.016308              40623             13110.103240           1.645677             0.059352           17966.629009           1.131041             0.575080             0.000000             0.000000             0.000000           34373.130569           0.235766             0.111907      
       53.50               5.016308              40586             14066.310387           1.639662             0.057773           16809.115095           1.118084             0.569842             0.000000             0.000000             0.000000           34574.437336           0.235492             0.104013      
       53.60               5.016308              40613             13210.756624           1.633442             0.055405           19300.286344           1.076668             0.588008             0.000000             0.000000             0.000000           32938.819850           0.231976             0.104020      
       53.70               5.016308              40720             13185.593278           1.629582             0.063336           17991.792355           1.140909             0.558496             0.000000             0.000000             0.000000           34272.477185           0.233015             0.102996      
       53.80               5.016308              40748             12757.816397           1.631470             0.066497           19879.043301           1.083754             0.589251           1031.697184            0.225841             0.098695           31781.305936           0.233124             0.099380      
       53.90               5.016308              40719             12455.856246           1.633609             0.067246           19702.899880           1.113440             0.575131           1283.330643            0.240780             0.121514           32007.776049           0.231350             0.104471      
       54.00               5.016308              40571             12103.569402           1.637781             0.063817           18696.366041           1.176806             0.555995             0.000000             0.000000             0.000000           34649.927374           0.235931             0.104093      
       54.10               5.016308              40473             12908.796473           1.643918             0.061262           17262.055322           1.180335             0.544397             0.000000             0.000000             0.000000           35279.011023           0.238215             0.105677      
       54.20               5.016308              40473             12481.019592           1.645619             0.061760           18293.752506           1.162637             0.555897             0.000000             0.000000             0.000000           34675.090720           0.236250             0.101842      
       54.30               5.016308              40402             11952.589327           1.641569             0.061434           18822.182771           1.170056             0.563957             0.000000             0.000000             0.000000           34675.090720           0.240980             0.107420      
       54.40               5.016308              40399             12606.836321           1.643711             0.066328           17790.485587           1.168152             0.556956            427.776881            0.292208             0.149282           34624.764028           0.241763             0.107696      
       54.50               5.016308              40276             12128.732748           1.647081             0.061839           18369.242544           1.174409             0.557454             0.000000             0.000000             0.000000           34951.887526           0.241761             0.103921      
       54.60               5.016308              40152             12103.569402           1.652240             0.060627           18646.039350           1.156385             0.567267             0.000000             0.000000             0.000000           34700.254066           0.243226             0.106888      
       54.70               5.016308              40042             12028.079365           1.653381             0.055737           17790.485587           1.196370             0.553515             0.000000             0.000000             0.000000           35631.297866           0.247788             0.106903      
       54.80               5.016308              40019             12757.816397           1.656004             0.054570           16985.258517           1.181083             0.546736             0.000000             0.000000             0.000000           35706.787904           0.246788             0.108058      
       54.90               5.016308              39913             12330.039516           1.654172             0.054717           17538.852128           1.184684             0.556623            402.613535            0.273215             0.122387           35178.357639           0.247766             0.103525      
       55.00               5.016308              39986             11726.119213           1.658946             0.058755           19702.899880           1.123895             0.588291            553.593611            0.247474             0.125631           33467.250115           0.246988             0.104908      
       55.10               5.016308              39990             13185.593278           1.659463             0.057059           16607.808328           1.162104             0.564980             0.000000             0.000000             0.000000           35656.461212           0.247332             0.105962      
       55.20               5.016308              40163             12606.836321           1.660210             0.056340           18042.119047           1.136840             0.582927             0.000000             0.000000             0.000000           34800.907450           0.245942             0.105191      
       55.30               5.016308              40139             12355.202862           1.658411             0.058073           18268.589160           1.149295             0.575778            478.103573            0.221709             0.091458           34347.967223           0.244789             0.105835      
       55.40               5.016308              40107             13462.390084           1.645622             0.104500           16658.135019           1.156072             0.562210             0.000000             0.000000             0.000000           35329.337715           0.243084             0.103237      
       55.50               5.016308              40200             13915.330311           1.647679             0.058673           15525.784452           1.140748             0.566875            528.430265            1.396589             0.302973           35480.317791           0.243036             0.107410      
       55.60               5.016308              40228             14242.453808           1.640307             0.057841           16632.971674           1.076116             0.590958            327.123497            1.348115             0.274207           34247.313839           0.242296             0.101859      
       55.70               5.016308              40356             13437.226738           1.636201             0.058018           18394.405890           1.082068             0.593763            327.123497            0.320980             0.099151           33291.106693           0.240455             0.104269      
       55.80               5.016308              40406             14972.190841           1.630356             0.080947           15198.660954           1.123981             0.559184             0.000000             0.000000             0.000000           35279.011023           0.241135             0.104770      
       55.90               5.016308              40349             14368.270538           1.628797             0.066811           17010.421863           1.081513             0.587093             0.000000             0.000000             0.000000           34071.170417           0.240673             0.105584      
       56.00               5.016308              40283             14343.107192           1.629633             0.064424           17362.708706           1.060722             0.600156             0.000000             0.000000             0.000000           33744.046920           0.243273             0.102363      
       56.10               5.016308              40295             14468.923922           1.627350             0.065111           17111.075247           1.067671             0.596103             0.000000             0.000000             0.000000           33869.863650           0.241660             0.109880      
       56.20               5.016308              40343             14796.047419           1.627867             0.066028           15425.131068           1.133734             0.559525             0.000000             0.000000             0.000000           35228.684331           0.239180             0.107632      
       56.30               5.016308              40277             14317.943846           1.630821             0.066436           16683.298365           1.100082             0.581695             0.000000             0.000000             0.000000           34448.620607           0.240851             0.105389      
       56.40               5.016308              40305             14242.453808           1.633426             0.059295           16431.664906           1.118389             0.570173             0.000000             0.000000             0.000000           34775.744104           0.240369             0.106245      
       56.50               5.016308              40324             14821.210765           1.634617             0.059800           14720.557381           1.157701             0.543749             0.000000             0.000000             0.000000           35908.094672           0.243149             0.111250      
       56.60               5.016308              40266             14619.903997           1.638314             0.059249           14619.903997           1.176410             0.534642             0.000000             0.000000             0.000000           36210.054823           0.244380             0.107527      
       56.70               5.016308              40137             14066.310387           1.639876             0.058825           16029.051371           1.141116             0.552241             0.000000             0.000000             0.000000           35354.501061           0.244438             0.104214      
       56.80               5.016308              40007             14041.147041           1.641960             0.059690           15752.254565           1.147328             0.557014             0.000000             0.000000             0.000000           35656.461212           0.248819             0.113701      
       56.90               5.016308              39999             14141.800424           1.646042             0.059194           15047.680879           1.168353             0.546130            402.613535            0.293085             0.134674           35857.767980           0.251633             0.120603      
       57.00               5.016308              39805             14343.107192           1.647063             0.057053           14141.800424           1.203949             0.519918             0.000000             0.000000             0.000000           36964.955202           0.252942             0.110757      
       57.10               5.016308              39584             14116.637078           1.646568             0.060814           15072.844225           1.159834             0.551650             0.000000             0.000000             0.000000           36260.381515           0.255761             0.109999      
       57.20               5.016308              39628             14217.290462           1.644054             0.062950           15047.680879           1.153068             0.560891            452.940227            0.269351             0.104772           35731.951250           0.256157             0.108991      
       57.30               5.016308              39639             14066.310387           1.646914             0.058416           15072.844225           1.164213             0.550540             0.000000             0.000000             0.000000           36310.708207           0.255737             0.109096      
       57.40               5.016308              39629             13865.003619           1.645510             0.057685           15550.947798           1.155749             0.565185             0.000000             0.000000             0.000000           36033.911402           0.255648             0.106858      
       57.50               5.016308              39665             14066.310387           1.646345             0.058003           15525.784452           1.140748             0.568967            452.940227            0.249481             0.122707           35404.827753           0.254711             0.104936      
       57.60               5.016308              39764             14267.617154           1.646175             0.054705           15827.744603           1.109318             0.579832             0.000000             0.000000             0.000000           35354.501061           0.253292             0.109970      
       57.70               5.016308              39873             13638.533505           1.640719             0.061183           17236.891976           1.096427             0.588912            503.266919            0.270234             0.092006           34071.170417           0.252061             0.106898      
       57.80               5.016308              39805             14066.310387           1.640800             0.057016           16029.051371           1.125644             0.567627             0.000000             0.000000             0.000000           35354.501061           0.251085             0.109026      
       57.90               5.016308              39803             14015.983695           1.640270             0.062620           15601.274490           1.152790             0.557053             0.000000             0.000000             0.000000           35832.604634           0.251866             0.107328      
       58.00               5.016308              39814             13890.166965           1.641305             0.060941           15777.417911           1.150949             0.558816            528.430265            0.217626             0.106648           35253.847677           0.253249             0.101524      
       58.10               5.016308              39636             13890.166965           1.642385             0.060128           15701.927873           1.150559             0.555027             0.000000             0.000000             0.000000           35857.767980           0.254366             0.105832      
       58.20               5.016308              39576             13789.513581           1.644801             0.058959           15676.764527           1.153682             0.555627             0.000000             0.000000             0.000000           35983.584710           0.256589             0.106514      
       58.30               5.016308              39635             13739.186889           1.647259             0.063889           15651.601181           1.160201             0.554901             0.000000             0.000000             0.000000           36059.074748           0.255386             0.107072      
       58.40               5.016308              39674             13990.820349           1.651226             0.059146           15173.497608           1.162290             0.556619             0.000000             0.000000             0.000000           36285.544861           0.255253             0.107858      
       58.50               5.016308              39686             13638.533505           1.653257             0.060734           17387.872052           1.072989             0.602635             0.000000             0.000000             0.000000           34423.457261           0.255494             0.104918      
       58.60               5.016308              39718             13915.330311           1.653500             0.062866           16104.541409           1.115524             0.581813             0.000000             0.000000             0.000000           35429.991099           0.254756             0.111323      
       58.70               5.016308              39739             14015.983695           1.651828             0.064403           15802.581257           1.127601             0.577948             0.000000             0.000000             0.000000           35631.297866           0.253401             0.107754      
       58.80               5.016308              39778             14141.800424           1.653891             0.060086           15450.294414           1.143020             0.560729             0.000000             0.000000             0.000000           35857.767980           0.249625             0.104132      
       58.90               5.016308              39803             14292.780500           1.656571             0.059203           14066.310387           1.208064             0.533178             0.000000             0.000000             0.000000           37090.771932           0.251545             0.110614      
       59.00               5.016308              39832             13839.840273           1.657534             0.057200           16230.358138           1.122649             0.586982             0.000000             0.000000             0.000000           35379.664407           0.249833             0.108960      
       59.10               5.016308              39992             14468.923922           1.654581             0.059968           15450.294414           1.118814             0.579853             0.000000             0.000000             0.000000           35530.644483           0.246942             0.103759      
       59.20               5.016308              40168             14368.270538           1.648215             0.054967           16683.298365           1.074728             0.592853             0.000000             0.000000             0.000000           34398.293915           0.243849             0.104789      
       59.30               5.016308              40087             14041.147041           1.647230             0.051307           16632.971674           1.108521             0.577493             0.000000             0.000000             0.000000           34775.744104           0.242497             0.104929      
       59.40               5.016308              40098             14217.290462           1.647923             0.056958           15978.724679           1.122305             0.575759             0.000000             0.000000             0.000000           35253.847677           0.245023             0.104447      
       59.50               5.016308              40131             14015.983695           1.647619             0.057997           16507.154944           1.111155             0.583271             0.000000             0.000000             0.000000           34926.724180           0.245228             0.106212      
       59.60               5.016308              40052             14343.107192           1.646645             0.055907           16456.828252           1.089092             0.576792             0.000000             0.000000             0.000000           34649.927374           0.244127             0.106895      
       59.70               5.016308              40093             14594.740652           1.642167             0.059007           15123.170916           1.139708             0.558230             0.000000             0.000000             0.000000           35731.951250           0.246194             0.107056      
       59.80               5.016308              40086             14594.740652           1.640934             0.055316           15676.764527           1.113367             0.571695             0.000000             0.000000             0.000000           35178.357639           0.244383             0.104322      
       59.90               5.016308              40179             14166.963770           1.641213             0.060431           16834.278441           1.086830             0.594334             0.000000             0.000000             0.000000           34448.620607           0.245380             0.108949      
       60.00               5.016308              40211             14192.127116           1.646194             0.055644           16029.051371           1.130011             0.570569             0.000000             0.000000             0.000000           35228.684331           0.241962             0.108953      
       60.10               5.016308              40353             14242.453808           1.648803             0.055689           16305.848176           1.113282             0.580602            427.776881            0.287533             0.096893           34473.783953           0.239051             0.104520      
       60.20               5.016308              40493             14242.453808           1.651260             0.060551           16003.888025           1.133600             0.573465             0.000000             0.000000             0.000000           35203.520985           0.236908             0.102197      
       60.30               5.016308              40378             14519.250614           1.653598             0.057911           15098.007571           1.154391             0.559844             0.000000             0.000000             0.000000           35832.604634           0.238944             0.102698      
       60.40               5.016308              40303             14443.760576           1.652063             0.055575           15978.724679           1.107848             0.579282             0.000000             0.000000             0.000000           35027.377564           0.240840             0.108765      
       60.50               5.016308              40280             14292.780500           1.648455             0.056295           16154.868100           1.115144             0.577246           1082.023876            0.254153             0.095876           33920.190342           0.240240             0.105866      
       60.60               5.016308              40197             14443.760576           1.643755             0.056314           15475.457760           1.140903             0.558872             0.000000             0.000000             0.000000           35530.644483           0.242101             0.102569      
       60.70               5.016308              40098             14821.210765           1.637923             0.059348           14217.290462           1.173993             0.546327             0.000000             0.000000             0.000000           36411.361591           0.248082             0.110995      
       60.80               5.016308              40163             14494.087268           1.634943             0.059417           16406.501560           1.091336             0.578553             0.000000             0.000000             0.000000           34549.273991           0.243073             0.103857      
       60.90               5.016308              40169             15022.517533           1.632816             0.058766           14544.413960           1.146007             0.548776             0.000000             0.000000             0.000000           35882.931326           0.245326             0.109073      
       61.00               5.016308              40084             15248.987646           1.631584             0.061049           14041.147041           1.153681             0.544764             0.000000             0.000000             0.000000           36159.728131           0.246711             0.107304      
       61.10               5.016308              40107             14871.537457           1.629489             0.061946           16003.888025           1.079113             0.581656             0.000000             0.000000             0.000000           34574.437336           0.245760             0.108290      
       61.20               5.016308              40216             14066.310387           1.630420             0.065328           16331.011522           1.092523             0.581523            905.880454            0.874288             0.683847           34146.660455           0.246935             0.105458      
       61.30               5.016308              40149             12808.143089           1.635834             0.064707           17740.158895           1.106134             0.573881            704.573687            1.549873             0.102426           34196.987147           0.243676             0.111580      
       61.40               5.016308              40154             14015.983695           1.635490             0.064839           15651.601181           1.123719             0.563156            553.593611            1.530003             0.147117           35228.684331           0.245311             0.110419      
       61.50               5.016308              40139             14947.027495           1.636580             0.076487           14594.740652           1.145618             0.549779             0.000000             0.000000             0.000000           35908.094672           0.245571             0.103793      
       61.60               5.016308              40094             13814.676927           1.648102             0.054876           15299.314338           1.158156             0.552755            478.103573            1.426469             0.183203           35857.767980           0.246279             0.110130      
       61.70               5.016308              40072             14217.290462           1.642507             0.070954           15399.967722           1.157795             0.553526             0.000000             0.000000             0.000000           35832.604634           0.246089             0.105770      
       61.80               5.016308              40107             13915.330311           1.650410             0.054230           15425.131068           1.136846             0.571424            427.776881            1.425977             0.125583           35681.624558           0.249092             0.111208      
       61.90               5.016308              40159             14267.617154           1.646666             0.059227           15475.457760           1.126041             0.567775            276.796805            1.380074             0.168681           35429.991099           0.245498             0.108615      
       62.00               5.016308              40072             14368.270538           1.643761             0.056200           15123.170916           1.134947             0.563983            301.960151            1.407470             0.159340           35656.461212           0.246603             0.108771      
       62.10               5.016308              40074             13688.860197           1.643234             0.059990           16607.808328           1.117848             0.567745            352.286843            1.447684             0.126310           34800.907450           0.242264             0.108264      
       62.20               5.016308              40166             13361.736700           1.642227             0.064811           16859.441787           1.110772             0.580737           1056.860530            0.980262             0.647371           34171.823801           0.242715             0.105608      
       62.30               5.016308              40311             14091.473732           1.637515             0.070159           16331.011522           1.130304             0.575508            855.553762            0.268832             0.116883           34171.823801           0.241017             0.103999      
       62.40               5.016308              40431             15098.007571           1.637037             0.064194           14041.147041           1.169847             0.544459             0.000000             0.000000             0.000000           36310.708207           0.243950             0.110420      
       62.50               5.016308              40224             13839.840273           1.636941             0.063062           17161.401938           1.103931             0.581525             0.000000             0.000000             0.000000           34448.620607           0.243841             0.107421      
       62.60               5.016308              40212             14368.270538           1.640977             0.062008           14770.884073           1.186456             0.533896             0.000000             0.000000             0.000000           36310.708207           0.245024             0.110554      
       62.70               5.016308              40058             14594.740652           1.641002             0.060858           14569.577306           1.172237             0.544879             0.000000             0.000000             0.000000           36285.544861           0.247233             0.108528      
       62.80               5.016308              40045             14317.943846           1.640878             0.059678           16381.338214           1.093256             0.579049             0.000000             0.000000             0.000000           34750.580758           0.247392             0.109949      
       62.90               5.016308              39954             14468.923922           1.640412             0.061643           15098.007571           1.151410             0.545297             0.000000             0.000000             0.000000           35882.931326           0.247499             0.109006      
       63.00               5.016308              40017             13940.493657           1.637101             0.061550           15374.804376           1.178031             0.541457            503.266919            0.242416             0.105817           35631.297866           0.251015             0.106095      
       63.10               5.016308              39920             14343.107192           1.633607             0.064778           15022.517533           1.165850             0.540729             0.000000             0.000000             0.000000           36084.238094           0.250941             0.107223      
       63.20               5.016308              39920             14871.537457           1.633456             0.064248           15072.844225           1.111602             0.569619             0.000000             0.000000             0.000000           35505.481137           0.252158             0.105959      
       63.30               5.016308              39919             14871.537457           1.633523             0.064056           14317.943846           1.158546             0.547371             0.000000             0.000000             0.000000           36260.381515           0.251487             0.105022      
       63.40               5.016308              40017             13940.493657           1.634662             0.062770           17287.218668           1.077848             0.585433             0.000000             0.000000             0.000000           34222.150493           0.250686             0.103820      
