        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       54.50               5.016308              41789             12959.123165           1.902366             0.079717           14141.800424           1.274944             0.691931             0.000000             0.000000             0.000000           38348.939229           0.190801             0.093126      
       54.60               5.016308              41963             13084.939894           1.899359             0.075743           14116.637078           1.273674             0.697211             0.000000             0.000000             0.000000           38248.285845           0.187381             0.090517      
       54.70               5.016308              42295             13588.206813           1.896497             0.073762           13462.390084           1.283353             0.687862             0.000000             0.000000             0.000000           38399.265921           0.181071             0.089620      
       54.80               5.016308              42472             13688.860197           1.891903             0.075506           13990.820349           1.251535             0.689038             0.000000             0.000000             0.000000           37770.182272           0.174529             0.085818      
       54.90               5.016308              42476             13412.063392           1.890164             0.071537           13814.676927           1.298546             0.666151             0.000000             0.000000             0.000000           38223.122499           0.175548             0.087710      
       55.00               5.016308              42372             13235.919970           1.890839             0.073762           13688.860197           1.321951             0.651781             0.000000             0.000000             0.000000           38525.082651           0.178507             0.091885      
       55.10               5.016308              42214             13386.900046           1.892821             0.074707           13663.696851           1.296282             0.675739             0.000000             0.000000             0.000000           38399.265921           0.180967             0.091632      
       55.20               5.016308              42247             13437.226738           1.894736             0.076380           13512.716776           1.302477             0.673735             0.000000             0.000000             0.000000           38499.919305           0.180260             0.088083      
       55.30               5.016308              42282             13462.390084           1.898474             0.073743           13437.226738           1.303096             0.676938             0.000000             0.000000             0.000000           38550.245997           0.179817             0.090745      
       55.40               5.016308              42372             13537.880122           1.899485             0.071076           13135.266586           1.318892             0.659890             0.000000             0.000000             0.000000           38776.716110           0.179515             0.090461      
       55.50               5.016308              42355             13336.573354           1.897264             0.072287           14015.983695           1.279396             0.682667             0.000000             0.000000             0.000000           38097.305770           0.177572             0.086295      
       55.60               5.016308              42276             13537.880122           1.894019             0.076483           12883.633127           1.345971             0.641405             0.000000             0.000000             0.000000           39028.349570           0.179818             0.089193      
       55.70               5.016308              42177             13512.716776           1.891033             0.073570           13437.226738           1.300343             0.660555             0.000000             0.000000             0.000000           38499.919305           0.181143             0.092210      
       55.80               5.016308              41951             13261.083316           1.889363             0.074554           13084.939894           1.346663             0.637001             0.000000             0.000000             0.000000           39103.839608           0.187296             0.090797      
       55.90               5.016308              41759             12908.796473           1.891888             0.084118           13739.186889           1.322858             0.652996             0.000000             0.000000             0.000000           38801.879456           0.190790             0.091597      
       56.00               5.016308              41626             12657.163013           1.896397             0.082151           14443.760576           1.288376             0.685117             0.000000             0.000000             0.000000           38348.939229           0.192652             0.092511      
       56.10               5.016308              41710             12732.653051           1.906123             0.082550           14066.310387           1.297782             0.685085             0.000000             0.000000             0.000000           38650.899381           0.193398             0.092422      
       56.20               5.016308              42001             13009.449857           1.901541             0.083166           13915.330311           1.296843             0.682679             0.000000             0.000000             0.000000           38525.082651           0.187307             0.090199      
       56.30               5.016308              42025             12933.959819           1.900965             0.077977           13839.840273           1.319235             0.667584             0.000000             0.000000             0.000000           38676.062726           0.184998             0.092556      
       56.40               5.016308              42072             13110.103240           1.904790             0.080419           13110.103240           1.352011             0.654120             0.000000             0.000000             0.000000           39229.656337           0.186160             0.090274      
       56.50               5.016308              42103             13034.613203           1.907536             0.077970           13714.023543           1.312015             0.679062             0.000000             0.000000             0.000000           38701.226072           0.184568             0.086784      
       56.60               5.016308              42290             13437.226738           1.904709             0.079095           13311.410008           1.306098             0.671936             0.000000             0.000000             0.000000           38701.226072           0.181390             0.090318      
       56.70               5.016308              42320             13462.390084           1.894537             0.081819           13613.370159           1.295344             0.667040             0.000000             0.000000             0.000000           38374.102575           0.178792             0.085756      
       56.80               5.016308              42244             13185.593278           1.891155             0.087546           14116.637078           1.293580             0.664193             0.000000             0.000000             0.000000           38147.632462           0.178333             0.088361      
       56.90               5.016308              42287             13437.226738           1.891238             0.090661           13386.900046           1.316436             0.651928             0.000000             0.000000             0.000000           38625.736035           0.180294             0.089201      
       57.00               5.016308              42208             13638.533505           1.887153             0.080272           13034.613203           1.316955             0.656386             0.000000             0.000000             0.000000           38776.716110           0.182996             0.092497      
       57.10               5.016308              42217             13512.716776           1.883707             0.076635           13386.900046           1.302617             0.676380             0.000000             0.000000             0.000000           38550.245997           0.184383             0.091148      
       57.20               5.016308              42304             13437.226738           1.882978             0.078320           13990.820349           1.272263             0.687811             0.000000             0.000000             0.000000           38021.815732           0.181422             0.087716      
       57.30               5.016308              42334             13588.206813           1.884207             0.078981           13537.880122           1.295181             0.673453             0.000000             0.000000             0.000000           38323.775883           0.179079             0.091142      
       57.40               5.016308              42394             13588.206813           1.884943             0.079893           13764.350235           1.279247             0.685019             0.000000             0.000000             0.000000           38097.305770           0.177939             0.089270      
       57.50               5.016308              42523             13663.696851           1.886239             0.080047           13638.533505           1.282689             0.679372             0.000000             0.000000             0.000000           38147.632462           0.176499             0.087407      
       57.60               5.016308              42361             13361.736700           1.889874             0.073353           13487.553430           1.325963             0.654110             0.000000             0.000000             0.000000           38600.572689           0.177821             0.091187      
       57.70               5.016308              42352             13512.716776           1.886815             0.071453           13437.226738           1.311506             0.655146             0.000000             0.000000             0.000000           38499.919305           0.178728             0.088025      
       57.80               5.016308              42293             13361.736700           1.886132             0.071106           13563.043468           1.316887             0.651468             0.000000             0.000000             0.000000           38525.082651           0.180065             0.090679      
       57.90               5.016308              42097             13185.593278           1.886225             0.067424           13915.330311           1.296340             0.668983             0.000000             0.000000             0.000000           38348.939229           0.184881             0.088942      
       58.00               5.016308              41877             13185.593278           1.888956             0.069626           13638.533505           1.305712             0.664468             0.000000             0.000000             0.000000           38625.736035           0.188605             0.092492      
       58.10               5.016308              41878             12883.633127           1.889529             0.070271           14192.127116           1.295859             0.669408             0.000000             0.000000             0.000000           38374.102575           0.189320             0.091831      
       58.20               5.016308              41846             13034.613203           1.889891             0.078124           13160.429932           1.356795             0.646512             0.000000             0.000000             0.000000           39254.819683           0.191314             0.090006      
       58.30               5.016308              41758             13135.266586           1.894137             0.081708           13412.063392           1.313594             0.663063             0.000000             0.000000             0.000000           38902.532840           0.192841             0.092138      
       58.40               5.016308              41727             12732.653051           1.897405             0.078256           14192.127116           1.298748             0.669893             0.000000             0.000000             0.000000           38525.082651           0.192316             0.092354      
       58.50               5.016308              41807             12782.979743           1.894159             0.081593           14041.147041           1.308939             0.667635             0.000000             0.000000             0.000000           38625.736035           0.191789             0.093805      
       58.60               5.016308              41759             12808.143089           1.894264             0.083390           13965.657003           1.309283             0.660355             0.000000             0.000000             0.000000           38676.062726           0.192703             0.092865      
       58.70               5.016308              41557             12631.999667           1.897324             0.083756           13789.513581           1.331229             0.654783             0.000000             0.000000             0.000000           39028.349570           0.196678             0.093801      
       58.80               5.016308              41663             12757.816397           1.902050             0.078143           14041.147041           1.297615             0.666260             0.000000             0.000000             0.000000           38650.899381           0.194407             0.093508      
       58.90               5.016308              41493             12682.326359           1.910612             0.078008           14192.127116           1.284163             0.673438             0.000000             0.000000             0.000000           38575.409343           0.195565             0.093937      
       59.00               5.016308              41493             12204.222786           1.923023             0.081290           14343.107192           1.314987             0.669415             0.000000             0.000000             0.000000           38902.532840           0.197159             0.094757      
       59.10               5.016308              41579             12455.856246           1.923272             0.077948           14066.310387           1.313564             0.665935             0.000000             0.000000             0.000000           38927.696186           0.194386             0.091314      
       59.20               5.016308              41471             12732.653051           1.921516             0.082475           12933.959819           1.367253             0.634849             0.000000             0.000000             0.000000           39783.249948           0.197319             0.092509      
       59.30               5.016308              41531             12405.529554           1.922933             0.082855           13890.166965           1.331373             0.661121             0.000000             0.000000             0.000000           39154.166300           0.195433             0.092299      
       59.40               5.016308              41611             12757.816397           1.912867             0.082837           14015.983695           1.288172             0.683003             0.000000             0.000000             0.000000           38676.062726           0.194978             0.092330      
       59.50               5.016308              41721             13185.593278           1.904655             0.091127           13034.613203           1.326929             0.659632             0.000000             0.000000             0.000000           39229.656337           0.193476             0.092881      
       59.60               5.016308              41849             12657.163013           1.893473             0.088260           14343.107192           1.305993             0.676953             0.000000             0.000000             0.000000           38449.592613           0.189911             0.093006      
       59.70               5.016308              41886             13210.756624           1.892776             0.088753           13412.063392           1.313966             0.665526             0.000000             0.000000             0.000000           38827.042802           0.189868             0.092207      
       59.80               5.016308              41904             13059.776548           1.901794             0.082968           13462.390084           1.322648             0.661802             0.000000             0.000000             0.000000           38927.696186           0.188991             0.091648      
       59.90               5.016308              41904             12933.959819           1.904135             0.085590           13714.023543           1.315952             0.666470             0.000000             0.000000             0.000000           38801.879456           0.188780             0.091098      
       60.00               5.016308              41924             12908.796473           1.910790             0.088889           13814.676927           1.307522             0.674993             0.000000             0.000000             0.000000           38726.389418           0.187753             0.096620      
       60.10               5.016308              42141             13437.226738           1.912448             0.092959           13537.880122           1.274793             0.684587             0.000000             0.000000             0.000000           38474.755959           0.183081             0.089705      
       60.20               5.016308              42128             13185.593278           1.912769             0.096346           13487.553430           1.313581             0.668209             0.000000             0.000000             0.000000           38776.716110           0.182120             0.089961      
       60.30               5.016308              42230             13311.410008           1.907311             0.097174           13638.533505           1.292294             0.679099             0.000000             0.000000             0.000000           38499.919305           0.181455             0.090256      
       60.40               5.016308              42285             13361.736700           1.901250             0.093043           13537.880122           1.303306             0.675294             0.000000             0.000000             0.000000           38550.245997           0.180336             0.087664      
       60.50               5.016308              42395             13135.266586           1.898858             0.087405           13890.166965           1.308624             0.676369             0.000000             0.000000             0.000000           38424.429267           0.179079             0.087198      
       60.60               5.016308              42358             12883.633127           1.901482             0.090379           14695.394035           1.275230             0.686307             0.000000             0.000000             0.000000           37870.835656           0.178554             0.088633      
       60.70               5.016308              42212             13034.613203           1.905772             0.091031           13588.206813           1.330418             0.656704             0.000000             0.000000             0.000000           38827.042802           0.182373             0.092787      
       60.80               5.016308              42101             12808.143089           1.903008             0.091856           14368.270538           1.295911             0.672535             0.000000             0.000000             0.000000           38273.449191           0.183051             0.091147      
       60.90               5.016308              42056             12808.143089           1.896996             0.090010           14217.290462           1.306859             0.666036            704.573687            0.164639             0.101715           37719.855580           0.185764             0.090821      
       61.00               5.016308              41945             12682.326359           1.897207             0.092439           14619.903997           1.284140             0.680820            603.920303            0.180487             0.092476           37543.712159           0.187941             0.092782      
       61.10               5.016308              41983             12858.469781           1.903492             0.089826           14192.127116           1.295296             0.672458             0.000000             0.000000             0.000000           38399.265921           0.185967             0.090856      
       61.20               5.016308              41979             12984.286511           1.904225             0.081109           13663.696851           1.320214             0.663112             0.000000             0.000000             0.000000           38801.879456           0.186486             0.091342      
       61.30               5.016308              42081             12833.306435           1.903173             0.084060           14066.310387           1.312498             0.674023             0.000000             0.000000             0.000000           38550.245997           0.184538             0.089148      
       61.40               5.016308              42248             13613.370159           1.902909             0.081827           12908.796473           1.320340             0.654825             0.000000             0.000000             0.000000           38927.696186           0.181131             0.089232      
       61.50               5.016308              42434             13034.613203           1.898100             0.093506           14468.923922           1.276805             0.688982             0.000000             0.000000             0.000000           37946.325694           0.178805             0.091527      
       61.60               5.016308              42557             13361.736700           1.896759             0.096066           14015.983695           1.283035             0.676053             0.000000             0.000000             0.000000           38072.142424           0.175273             0.087005      
       61.70               5.016308              42523             13210.756624           1.898680             0.091167           13638.533505           1.329762             0.644821             0.000000             0.000000             0.000000           38600.572689           0.175671             0.086346      
       61.80               5.016308              42304             12959.123165           1.898431             0.096536           13965.657003           1.325323             0.651269             0.000000             0.000000             0.000000           38525.082651           0.178819             0.093576      
       61.90               5.016308              42167             12682.326359           1.904856             0.094098           14343.107192           1.313732             0.663509             0.000000             0.000000             0.000000           38424.429267           0.182150             0.089973      
       62.00               5.016308              42024             12606.836321           1.909202             0.087416           14015.983695           1.333049             0.651205             0.000000             0.000000             0.000000           38827.042802           0.186648             0.092170      
       62.10               5.016308              41839             12782.979743           1.902139             0.087658           13915.330311           1.318546             0.661623             0.000000             0.000000             0.000000           38751.552764           0.189334             0.092489      
       62.20               5.016308              41825             12883.633127           1.901249             0.083570           14141.800424           1.285621             0.677447             0.000000             0.000000             0.000000           38424.429267           0.190608             0.092280      
       62.30               5.016308              41913             13059.776548           1.901640             0.081027           13563.043468           1.311210             0.664580             0.000000             0.000000             0.000000           38827.042802           0.190099             0.093085      
       62.40               5.016308              41860             12959.123165           1.906147             0.084481           14519.250614           1.243590             0.695643             0.000000             0.000000             0.000000           37971.489040           0.190722             0.093629      
       62.50               5.016308              41758             12707.489705           1.908009             0.080379           14443.760576           1.281661             0.683859             0.000000             0.000000             0.000000           38298.612537           0.189093             0.090888      
       62.60               5.016308              42056             13110.103240           1.905935             0.085545           13915.330311           1.283980             0.689140             0.000000             0.000000             0.000000           38424.429267           0.185975             0.092765      
       62.70               5.016308              42282             12782.979743           1.904720             0.084880           14821.210765           1.268048             0.705363             0.000000             0.000000             0.000000           37845.672310           0.181210             0.091359      
       62.80               5.016308              42495             13059.776548           1.898501             0.087101           15198.660954           1.224121             0.716209            780.063724            0.193574             0.107179           36411.361591           0.177143             0.086144      
       62.90               5.016308              42385             12883.633127           1.893720             0.084960           14947.027495           1.263328             0.689332             0.000000             0.000000             0.000000           37619.202197           0.178606             0.087982      
       63.00               5.016308              42223             13462.390084           1.890675             0.076504           13235.919970           1.318835             0.658800             0.000000             0.000000             0.000000           38751.552764           0.182986             0.090203      
       63.10               5.016308              41934             13286.246662           1.892784             0.085591           13336.573354           1.315930             0.667004            427.776881            0.271169             0.121334           38399.265921           0.187139             0.095024      
       63.20               5.016308              41926             13034.613203           1.897103             0.087936           14116.637078           1.281183             0.691656             0.000000             0.000000             0.000000           38298.612537           0.187631             0.093227      
       63.30               5.016308              42017             13059.776548           1.902253             0.081145           14091.473732           1.278007             0.698117             0.000000             0.000000             0.000000           38298.612537           0.186639             0.092488      
       63.40               5.016308              42138             13185.593278           1.901621             0.087811           13915.330311           1.288076             0.679861             0.000000             0.000000             0.000000           38348.939229           0.182587             0.090006      
       63.50               5.016308              42305             13261.083316           1.898714             0.085913           13739.186889           1.302406             0.675620             0.000000             0.000000             0.000000           38449.592613           0.180158             0.090637      
       63.60               5.016308              42417             13135.266586           1.898934             0.090457           14770.884073           1.240684             0.710894             0.000000             0.000000             0.000000           37543.712159           0.179284             0.087740      
       63.70               5.016308              42457             13311.410008           1.895517             0.086247           14267.617154           1.265944             0.684436             0.000000             0.000000             0.000000           37870.835656           0.177076             0.085653      
       63.80               5.016308              42425             13563.043468           1.892053             0.086543           13814.676927           1.271691             0.679782             0.000000             0.000000             0.000000           38072.142424           0.177820             0.087598      
       63.90               5.016308              42224             13160.429932           1.892719             0.088168           13965.657003           1.296180             0.669880             0.000000             0.000000             0.000000           38323.775883           0.182367             0.091198      
       64.00               5.016308              42142             12908.796473           1.898163             0.085750           14041.147041           1.311503             0.659798             0.000000             0.000000             0.000000           38499.919305           0.183948             0.088904      
       64.10               5.016308              41932             12858.469781           1.900148             0.087466           13965.657003           1.309928             0.662003             0.000000             0.000000             0.000000           38625.736035           0.188294             0.090615      
       64.20               5.016308              41886             12833.306435           1.902394             0.089166           14317.943846           1.283983             0.677085             0.000000             0.000000             0.000000           38298.612537           0.188049             0.091478      
       64.30               5.016308              41862             12531.346284           1.906419             0.086394           13915.330311           1.344417             0.661728             0.000000             0.000000             0.000000           39003.186224           0.189779             0.091850      
       64.40               5.016308              41950             12707.489705           1.905097             0.081828           14041.147041           1.319978             0.672529             0.000000             0.000000             0.000000           38701.226072           0.187513             0.088486      
       64.50               5.016308              42128             13009.449857           1.903078             0.078348           14569.577306           1.252061             0.709085             0.000000             0.000000             0.000000           37870.835656           0.184839             0.087846      
       64.60               5.016308              42429             12984.286511           1.900451             0.077326           14519.250614           1.275479             0.703621             0.000000             0.000000             0.000000           37946.325694           0.179332             0.088902      
       64.70               5.016308              42627             12959.123165           1.898508             0.076219           14569.577306           1.289468             0.685832             0.000000             0.000000             0.000000           37921.162348           0.174309             0.088450      
       64.80               5.016308              42529             13487.553430           1.904348             0.076757           13135.266586           1.335489             0.645631             0.000000             0.000000             0.000000           38827.042802           0.174440             0.091080      
       64.90               5.016308              42490             13160.429932           1.905865             0.083322           13563.043468           1.331486             0.659161             0.000000             0.000000             0.000000           38726.389418           0.177114             0.088265      
       65.00               5.016308              42446             12959.123165           1.910932             0.088156           14267.617154           1.289984             0.675573             0.000000             0.000000             0.000000           38223.122499           0.178714             0.092276      
       65.10               5.016308              42280             12833.306435           1.914549             0.085236           14091.473732           1.309515             0.662152             0.000000             0.000000             0.000000           38525.082651           0.181103             0.091011      
       65.20               5.016308              42110             12757.816397           1.917883             0.082738           14066.310387           1.311645             0.669735             0.000000             0.000000             0.000000           38625.736035           0.183349             0.093384      
       65.30               5.016308              42152             13009.449857           1.919297             0.083083           13563.043468           1.323081             0.658042             0.000000             0.000000             0.000000           38877.369494           0.182265             0.091814      
       65.40               5.016308              42164             12254.549478           1.925897             0.082975           14670.230689           1.319338             0.671870             0.000000             0.000000             0.000000           38525.082651           0.182842             0.089326      
       65.50               5.016308              42042             12355.202862           1.933275             0.086757           14242.453808           1.325123             0.677586             0.000000             0.000000             0.000000           38852.206148           0.186373             0.093923      
       65.60               5.016308              41928             12757.816397           1.931522             0.088552           13739.186889           1.316235             0.671709             0.000000             0.000000             0.000000           38952.859532           0.186739             0.093449      
       65.70               5.016308              41925             12808.143089           1.925103             0.087783           13890.166965           1.299912             0.682369             0.000000             0.000000             0.000000           38751.552764           0.188044             0.090238      
       65.80               5.016308              42078             13084.939894           1.917777             0.086357           13537.880122           1.304783             0.677930             0.000000             0.000000             0.000000           38827.042802           0.186519             0.090545      
       65.90               5.016308              42120             13084.939894           1.914185             0.085099           13915.330311           1.285129             0.682753             0.000000             0.000000             0.000000           38449.592613           0.183877             0.089899      
       66.00               5.016308              42186             13110.103240           1.905096             0.084258           14141.800424           1.273317             0.692053             0.000000             0.000000             0.000000           38197.959153           0.183701             0.092929      
       66.10               5.016308              42088             13034.613203           1.900708             0.088617           14041.147041           1.292416             0.686295             0.000000             0.000000             0.000000           38374.102575           0.184447             0.090718      
       66.20               5.016308              42331             13261.083316           1.891399             0.087949           14267.617154           1.264051             0.704912            427.776881            0.238442             0.146808           37493.385467           0.180859             0.089992      
       66.30               5.016308              42427             13588.206813           1.883619             0.088555           13412.063392           1.310686             0.664764             0.000000             0.000000             0.000000           38449.592613           0.177531             0.087799      
       66.40               5.016308              42471             13386.900046           1.885425             0.090276           14066.310387           1.285270             0.677988             0.000000             0.000000             0.000000           37996.652386           0.175831             0.087420      
       66.50               5.016308              42480             13261.083316           1.894792             0.085979           13915.330311           1.300724             0.667920             0.000000             0.000000             0.000000           38273.449191           0.176963             0.087329      
       66.60               5.016308              42278             12657.163013           1.901532             0.091328           14242.453808           1.331512             0.653286             0.000000             0.000000             0.000000           38550.245997           0.180751             0.091691      
       66.70               5.016308              41983             12833.306435           1.908238             0.090294           13412.063392           1.355720             0.642452             0.000000             0.000000             0.000000           39204.492991           0.186917             0.092905      
       66.80               5.016308              41923             12430.692900           1.916466             0.083407           14846.374111           1.283613             0.689803             0.000000             0.000000             0.000000           38172.795807           0.186520             0.089954      
       66.90               5.016308              41796             12455.856246           1.924958             0.088698           14292.780500           1.310312             0.678894             0.000000             0.000000             0.000000           38701.226072           0.188495             0.090871      
       67.00               5.016308              41990             12933.959819           1.928489             0.086196           13839.840273           1.291272             0.683159             0.000000             0.000000             0.000000           38676.062726           0.185800             0.090716      
       67.10               5.016308              41984             12355.202862           1.930846             0.087035           14393.433884           1.316850             0.674034             0.000000             0.000000             0.000000           38701.226072           0.185782             0.092782      
       67.20               5.016308              41952             12179.059440           1.927160             0.090337           14494.087268           1.331715             0.675318             0.000000             0.000000             0.000000           38776.716110           0.186375             0.090478      
       67.30               5.016308              42020             12606.836321           1.927288             0.085504           13714.023543           1.344536             0.659816             0.000000             0.000000             0.000000           39129.002954           0.185642             0.089602      
       67.40               5.016308              41941             12858.469781           1.930945             0.086298           13210.756624           1.348447             0.656134             0.000000             0.000000             0.000000           39380.636413           0.186818             0.090789      
       67.50               5.016308              41923             12631.999667           1.926932             0.085422           13814.676927           1.328659             0.671104             0.000000             0.000000             0.000000           39003.186224           0.187267             0.091359      
       67.60               5.016308              41868             12481.019592           1.921237             0.080753           14041.147041           1.331444             0.659181             0.000000             0.000000             0.000000           38927.696186           0.188195             0.091544      
       67.70               5.016308              41771             12455.856246           1.916849             0.082530           14443.760576           1.298831             0.681482             0.000000             0.000000             0.000000           38550.245997           0.191023             0.092905      
       67.80               5.016308              41742             12732.653051           1.912641             0.077747           13336.573354           1.355896             0.651537             0.000000             0.000000             0.000000           39380.636413           0.192074             0.091803      
       67.90               5.016308              41549             12782.979743           1.915359             0.083530           13235.919970           1.343239             0.654635             0.000000             0.000000             0.000000           39430.963105           0.196216             0.094196      
       68.00               5.016308              41617             12757.816397           1.918353             0.087010           13814.676927           1.300863             0.679039             0.000000             0.000000             0.000000           38877.369494           0.194329             0.090629      
       68.10               5.016308              41691             12782.979743           1.913873             0.079639           13890.166965           1.302000             0.678497             0.000000             0.000000             0.000000           38776.716110           0.192126             0.092843      
       68.20               5.016308              41814             12657.163013           1.910934             0.086975           14091.473732           1.309586             0.674965             0.000000             0.000000             0.000000           38701.226072           0.190149             0.091771      
       68.30               5.016308              41804             12581.672975           1.909523             0.084746           14393.433884           1.294132             0.675603             0.000000             0.000000             0.000000           38474.755959           0.190982             0.094037      
       68.40               5.016308              41680             12933.959819           1.912794             0.084956           13361.736700           1.325202             0.652099             0.000000             0.000000             0.000000           39154.166300           0.192904             0.094593      
       68.50               5.016308              41620             12581.672975           1.916995             0.083145           13512.716776           1.349618             0.658682             0.000000             0.000000             0.000000           39355.473067           0.194230             0.092461      
       68.60               5.016308              41907             12707.489705           1.920285             0.083436           14368.270538           1.278442             0.699781             0.000000             0.000000             0.000000           38374.102575           0.188382             0.090101      
       68.70               5.016308              41976             12732.653051           1.919474             0.077338           14192.127116           1.292970             0.691886             0.000000             0.000000             0.000000           38525.082651           0.187151             0.087344      
