        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       113.20              5.016308              41784             13940.493657           1.815072             0.061710           14292.780500           1.219077             0.652908             0.000000             0.000000             0.000000           37216.588661           0.195424             0.092425      
       113.30              5.016308              41909             13890.166965           1.810705             0.059797           14821.210765           1.197743             0.666161             0.000000             0.000000             0.000000           36738.485088           0.193176             0.090591      
       113.40              5.016308              41908             14192.127116           1.804663             0.058270           14368.270538           1.201119             0.656728             0.000000             0.000000             0.000000           36889.465164           0.193280             0.090476      
       113.50              5.016308              41891             14317.943846           1.795439             0.065245           13814.676927           1.236511             0.635238             0.000000             0.000000             0.000000           37317.242045           0.193235             0.089833      
       113.60              5.016308              41965             14091.473732           1.789309             0.069761           14821.210765           1.196326             0.659909             0.000000             0.000000             0.000000           36537.178321           0.193091             0.092096      
       113.70              5.016308              41916             14317.943846           1.788106             0.065611           14796.047419           1.170988             0.671311             0.000000             0.000000             0.000000           36335.871553           0.194629             0.091642      
       113.80              5.016308              41999             14619.903997           1.784895             0.067086           13688.860197           1.220993             0.641443             0.000000             0.000000             0.000000           37141.098623           0.193613             0.095181      
       113.90              5.016308              42039             14821.210765           1.780084             0.069679           13739.186889           1.201381             0.648576             0.000000             0.000000             0.000000           36889.465164           0.192765             0.092336      
       114.00              5.016308              42001             14720.557381           1.774865             0.066842           13588.206813           1.233938             0.621766             0.000000             0.000000             0.000000           37141.098623           0.191324             0.095070      
       114.10              5.016308              41985             14745.720727           1.774752             0.063108           13512.716776           1.233801             0.618133             0.000000             0.000000             0.000000           37191.425315           0.192464             0.091467      
       114.20              5.016308              41693             14368.270538           1.778502             0.067558           14041.147041           1.214359             0.628664             0.000000             0.000000             0.000000           37040.445240           0.199647             0.095542      
       114.30              5.016308              41594             13739.186889           1.784240             0.068880           15349.641030           1.186021             0.651532             0.000000             0.000000             0.000000           36361.034899           0.200242             0.094760      
       114.40              5.016308              41520             13764.350235           1.792457             0.069168           14745.720727           1.209707             0.644088             0.000000             0.000000             0.000000           36939.791856           0.202762             0.094544      
       114.50              5.016308              41497             13663.696851           1.793439             0.069880           14091.473732           1.265233             0.616443             0.000000             0.000000             0.000000           37694.692234           0.203371             0.095547      
       114.60              5.016308              41215             13739.186889           1.796540             0.076204           13688.860197           1.273006             0.604466             0.000000             0.000000             0.000000           38021.815732           0.207539             0.095245      
       114.70              5.016308              41325             13865.003619           1.795384             0.076888           13487.553430           1.274657             0.609790             0.000000             0.000000             0.000000           38097.305770           0.207757             0.092792      
       114.80              5.016308              41284             13537.880122           1.797770             0.074161           15148.334262           1.192738             0.652840             0.000000             0.000000             0.000000           36763.648434           0.206563             0.095300      
       114.90              5.016308              41321             13563.043468           1.799080             0.076253           14192.127116           1.251962             0.629710             0.000000             0.000000             0.000000           37694.692234           0.207748             0.094449      
       115.00              5.016308              41303             13588.206813           1.803034             0.075980           15047.680879           1.189153             0.657997             0.000000             0.000000             0.000000           36813.975126           0.206606             0.096972      
       115.10              5.016308              41351             13688.860197           1.808624             0.067897           13890.166965           1.255348             0.626480             0.000000             0.000000             0.000000           37870.835656           0.206095             0.097041      
       115.20              5.016308              41291             13261.083316           1.808827             0.066813           14695.394035           1.245152             0.630420             0.000000             0.000000             0.000000           37493.385467           0.205770             0.095441      
       115.30              5.016308              41428             13638.533505           1.808479             0.069285           14368.270538           1.227427             0.645279             0.000000             0.000000             0.000000           37443.058775           0.205619             0.091440      
       115.40              5.016308              41433             13839.840273           1.808908             0.065789           13990.820349           1.234023             0.638599             0.000000             0.000000             0.000000           37619.202197           0.204683             0.095642      
       115.50              5.016308              41396             13764.350235           1.811927             0.060599           13537.880122           1.273759             0.611460             0.000000             0.000000             0.000000           38147.632462           0.204888             0.097969      
       115.60              5.016308              41437             13185.593278           1.818500             0.062298           14896.700803           1.235240             0.633540             0.000000             0.000000             0.000000           37367.568737           0.203947             0.095056      
       115.70              5.016308              41219             12782.979743           1.823284             0.063858           14594.740652           1.287176             0.603442             0.000000             0.000000             0.000000           38072.142424           0.207685             0.096874      
       115.80              5.016308              40956             12808.143089           1.825245             0.062908           14267.617154           1.288442             0.608181             0.000000             0.000000             0.000000           38374.102575           0.214702             0.099296      
       115.90              5.016308              40742             12707.489705           1.828921             0.068781           15148.334262           1.226141             0.646669             0.000000             0.000000             0.000000           37594.038851           0.217721             0.104218      
       116.00              5.016308              40720             13059.776548           1.823844             0.063645           14166.963770           1.253550             0.640460             0.000000             0.000000             0.000000           38223.122499           0.220338             0.102163      
       116.10              5.016308              40829             13386.900046           1.818046             0.065930           13890.166965           1.248365             0.647421             0.000000             0.000000             0.000000           38172.795807           0.218009             0.101382      
       116.20              5.016308              41018             13663.696851           1.810857             0.068330           13940.493657           1.235824             0.641147             0.000000             0.000000             0.000000           37845.672310           0.212151             0.098303      
       116.30              5.016308              41157             13462.390084           1.806514             0.070773           14972.190841           1.199958             0.656809             0.000000             0.000000             0.000000           37015.281894           0.208400             0.095638      
       116.40              5.016308              41232             13286.246662           1.809014             0.071930           14871.537457           1.224823             0.646302             0.000000             0.000000             0.000000           37292.078699           0.207819             0.094262      
       116.50              5.016308              41345             13437.226738           1.807814             0.065065           13940.493657           1.279295             0.626614             0.000000             0.000000             0.000000           38072.142424           0.206818             0.095043      
       116.60              5.016308              41316             13437.226738           1.810418             0.071069           14519.250614           1.234843             0.652201             0.000000             0.000000             0.000000           37493.385467           0.206543             0.096798      
       116.70              5.016308              41508             13311.410008           1.811378             0.068394           14745.720727           1.242869             0.648982             0.000000             0.000000             0.000000           37392.732083           0.202205             0.096298      
       116.80              5.016308              41460             13437.226738           1.817563             0.072917           14192.127116           1.258162             0.634533             0.000000             0.000000             0.000000           37820.508964           0.204148             0.097115      
       116.90              5.016308              41383             13487.553430           1.820716             0.081507           14594.740652           1.217699             0.652328             0.000000             0.000000             0.000000           37367.568737           0.205285             0.099115      
       117.00              5.016308              41481             13286.246662           1.820981             0.082132           14569.577306           1.248492             0.636010             0.000000             0.000000             0.000000           37594.038851           0.202585             0.094196      
       117.10              5.016308              41449             13311.410008           1.817013             0.075318           14645.067343           1.240145             0.633801             0.000000             0.000000             0.000000           37493.385467           0.204063             0.095418      
       117.20              5.016308              41295             13537.880122           1.816311             0.082383           14192.127116           1.243718             0.633312             0.000000             0.000000             0.000000           37719.855580           0.205727             0.098677      
       117.30              5.016308              41378             13185.593278           1.817666             0.079957           15173.497608           1.215870             0.645597             0.000000             0.000000             0.000000           37090.771932           0.204471             0.097591      
       117.40              5.016308              41237             13437.226738           1.819200             0.077987           14166.963770           1.248962             0.623627             0.000000             0.000000             0.000000           37845.672310           0.207712             0.098947      
       117.50              5.016308              41193             12959.123165           1.823734             0.071260           14796.047419           1.248644             0.631112             0.000000             0.000000             0.000000           37694.692234           0.209340             0.097968      
       117.60              5.016308              41022             13110.103240           1.823479             0.073930           14192.127116           1.268520             0.615567             0.000000             0.000000             0.000000           38147.632462           0.212097             0.097796      
       117.70              5.016308              40977             12908.796473           1.824957             0.074376           14896.700803           1.234367             0.637634             0.000000             0.000000             0.000000           37644.365542           0.213950             0.098689      
       117.80              5.016308              40829             13336.573354           1.818758             0.073744           13839.840273           1.262153             0.624450             0.000000             0.000000             0.000000           38273.449191           0.216233             0.100094      
       117.90              5.016308              41012             13336.573354           1.819583             0.075024           14141.800424           1.248002             0.632947             0.000000             0.000000             0.000000           37971.489040           0.212897             0.096352      
       118.00              5.016308              41128             13990.820349           1.820765             0.070085           13437.226738           1.225848             0.641627             0.000000             0.000000             0.000000           38021.815732           0.211826             0.097581      
       118.10              5.016308              41246             13588.206813           1.820770             0.071599           14292.780500           1.223555             0.646682             0.000000             0.000000             0.000000           37568.875505           0.206847             0.092320      
       118.20              5.016308              41282             13638.533505           1.819990             0.064903           15626.437835           1.134552             0.678288             0.000000             0.000000             0.000000           36184.891477           0.205859             0.094448      
       118.30              5.016308              41400             14116.637078           1.819626             0.061733           13110.103240           1.255368             0.624343             0.000000             0.000000             0.000000           38223.122499           0.205504             0.098371      
       118.40              5.016308              41311             13588.206813           1.820917             0.068140           14619.903997           1.203223             0.656774             0.000000             0.000000             0.000000           37241.752007           0.205844             0.100186      
       118.50              5.016308              41315             13890.166965           1.822584             0.071634           13714.023543           1.229180             0.645972             0.000000             0.000000             0.000000           37845.672310           0.206814             0.095725      
       118.60              5.016308              41421             13915.330311           1.821660             0.072621           14066.310387           1.209059             0.652824             0.000000             0.000000             0.000000           37468.222121           0.204013             0.094571      
       118.70              5.016308              41554             13714.023543           1.817628             0.070711           14921.864149           1.184302             0.665885             0.000000             0.000000             0.000000           36813.975126           0.201038             0.091872      
       118.80              5.016308              41575             13311.410008           1.818365             0.071774           15198.660954           1.215370             0.640293             0.000000             0.000000             0.000000           36939.791856           0.198242             0.089674      
       118.90              5.016308              41489             13386.900046           1.820287             0.069853           14343.107192           1.256004             0.615997             0.000000             0.000000             0.000000           37719.855580           0.201936             0.093174      
       119.00              5.016308              41244             13588.206813           1.821432             0.066432           13814.676927           1.257286             0.621521             0.000000             0.000000             0.000000           38046.979078           0.207139             0.097883      
       119.10              5.016308              41209             13462.390084           1.818251             0.069905           13965.657003           1.265175             0.613664             0.000000             0.000000             0.000000           38021.815732           0.206539             0.093461      
       119.20              5.016308              41118             13487.553430           1.819010             0.064415           13688.860197           1.273590             0.605222             0.000000             0.000000             0.000000           38273.449191           0.209858             0.096986      
       119.30              5.016308              41052             13261.083316           1.818403             0.064329           13915.330311           1.278231             0.606975             0.000000             0.000000             0.000000           38273.449191           0.211609             0.099002      
       119.40              5.016308              40886             13537.880122           1.816311             0.062201           13512.716776           1.266363             0.619902             0.000000             0.000000             0.000000           38399.265921           0.216124             0.103505      
       119.50              5.016308              40813             13210.756624           1.815869             0.064047           14166.963770           1.251644             0.629551             0.000000             0.000000             0.000000           38072.142424           0.217456             0.096984      
       119.60              5.016308              40865             13789.513581           1.816670             0.067094           13588.206813           1.229301             0.630941             0.000000             0.000000             0.000000           38072.142424           0.216563             0.099267      
       119.70              5.016308              41032             13361.736700           1.817054             0.062617           14770.884073           1.203990             0.645551             0.000000             0.000000             0.000000           37317.242045           0.212690             0.096884      
       119.80              5.016308              41053             13286.246662           1.815411             0.066950           14594.740652           1.224756             0.641881             0.000000             0.000000             0.000000           37568.875505           0.213075             0.094648      
       119.90              5.016308              41021             13261.083316           1.813049             0.061882           14267.617154           1.253047             0.635007             0.000000             0.000000             0.000000           37921.162348           0.213047             0.096910      
       120.00              5.016308              41047             13764.350235           1.807713             0.067169           14015.983695           1.221177             0.648439             0.000000             0.000000             0.000000           37669.528888           0.212426             0.098359      
       120.10              5.016308              41134             13890.166965           1.804874             0.068209           14217.290462           1.201776             0.654320             0.000000             0.000000             0.000000           37342.405391           0.210056             0.101354      
       120.20              5.016308              41156             13865.003619           1.802596             0.069657           13915.330311           1.230729             0.631850             0.000000             0.000000             0.000000           37669.528888           0.209214             0.095854      
       120.30              5.016308              41172             13588.206813           1.806419             0.067414           14846.374111           1.190324             0.659982             0.000000             0.000000             0.000000           37015.281894           0.210237             0.098533      
       120.40              5.016308              41213             13965.657003           1.806360             0.065062           14217.290462           1.197626             0.653964             0.000000             0.000000             0.000000           37266.915353           0.207852             0.100939      
       120.50              5.016308              41394             14015.983695           1.803869             0.066777           13965.657003           1.221282             0.638251             0.000000             0.000000             0.000000           37468.222121           0.204467             0.096998      
       120.60              5.016308              41323             13588.206813           1.810320             0.067055           14041.147041           1.256236             0.626841             0.000000             0.000000             0.000000           37820.508964           0.205233             0.094820      
       120.70              5.016308              41269             13588.206813           1.813411             0.065203           14494.087268           1.218221             0.643450             0.000000             0.000000             0.000000           37367.568737           0.206115             0.097874      
       120.80              5.016308              41259             13613.370159           1.811969             0.065871           14166.963770           1.236186             0.640613             0.000000             0.000000             0.000000           37669.528888           0.207595             0.096221      
       120.90              5.016308              41251             13688.860197           1.811327             0.071004           13412.063392           1.282875             0.612005             0.000000             0.000000             0.000000           38348.939229           0.208585             0.096739      
       121.00              5.016308              41278             13588.206813           1.808186             0.067220           13714.023543           1.273660             0.626409             0.000000             0.000000             0.000000           38147.632462           0.208742             0.096074      
       121.10              5.016308              41388             13915.330311           1.811455             0.064804           13588.206813           1.250717             0.630438             0.000000             0.000000             0.000000           37946.325694           0.205501             0.092838      
       121.20              5.016308              41335             13261.083316           1.815463             0.065097           14619.903997           1.243031             0.640787             0.000000             0.000000             0.000000           37568.875505           0.206341             0.096699      
       121.30              5.016308              41312             13361.736700           1.819299             0.066597           14443.760576           1.239705             0.639165             0.000000             0.000000             0.000000           37644.365542           0.206804             0.095928      
       121.40              5.016308              41295             13311.410008           1.817463             0.063659           14745.720727           1.224830             0.647055             0.000000             0.000000             0.000000           37392.732083           0.207153             0.095630      
       121.50              5.016308              41187             13487.553430           1.816267             0.069975           13688.860197           1.277973             0.620587             0.000000             0.000000             0.000000           38273.449191           0.209257             0.095157      
       121.60              5.016308              41101             13588.206813           1.812233             0.068777           14166.963770           1.237033             0.636125             0.000000             0.000000             0.000000           37694.692234           0.208252             0.099122      
       121.70              5.016308              41385             13764.350235           1.810329             0.066097           14393.433884           1.212775             0.644627             0.000000             0.000000             0.000000           37292.078699           0.204494             0.094660      
       121.80              5.016308              41306             13588.206813           1.809510             0.063860           13814.676927           1.268868             0.613746             0.000000             0.000000             0.000000           38046.979078           0.207191             0.094601      
       121.90              5.016308              41266             13487.553430           1.809520             0.073738           13940.493657           1.270687             0.619619             0.000000             0.000000             0.000000           38021.815732           0.207249             0.096746      
       122.00              5.016308              41145             13235.919970           1.812492             0.070456           14871.537457           1.222738             0.644149             0.000000             0.000000             0.000000           37342.405391           0.209574             0.097327      
       122.10              5.016308              41082             13160.429932           1.812859             0.070960           15098.007571           1.210093             0.650526             0.000000             0.000000             0.000000           37191.425315           0.211662             0.098135      
       122.20              5.016308              41047             13210.756624           1.814355             0.073638           15349.641030           1.183871             0.661335            679.410341            0.195758             0.091089           36210.054823           0.213366             0.099336      
       122.30              5.016308              40988             13437.226738           1.818604             0.076229           13839.840273           1.257746             0.623034             0.000000             0.000000             0.000000           38172.795807           0.213660             0.097440      
       122.40              5.016308              40977             13336.573354           1.820408             0.077051           13865.003619           1.264262             0.626252             0.000000             0.000000             0.000000           38248.285845           0.214206             0.099213      
       122.50              5.016308              41055             13613.370159           1.822400             0.075951           13437.226738           1.271096             0.610231             0.000000             0.000000             0.000000           38399.265921           0.211228             0.097031      
       122.60              5.016308              40986             13135.266586           1.819301             0.075772           14418.597230           1.250746             0.638917             0.000000             0.000000             0.000000           37895.999002           0.212925             0.099359      
       122.70              5.016308              41007             13462.390084           1.817582             0.069150           13688.860197           1.273956             0.624660             0.000000             0.000000             0.000000           38298.612537           0.211287             0.095652      
       122.80              5.016308              41150             13588.206813           1.814883             0.070504           14745.720727           1.192482             0.656975             0.000000             0.000000             0.000000           37115.935278           0.208940             0.098340      
       122.90              5.016308              41167             13839.840273           1.810859             0.076179           14141.800424           1.207413             0.652305             0.000000             0.000000             0.000000           37468.222121           0.209858             0.096538      
       123.00              5.016308              41276             13865.003619           1.814641             0.073078           13865.003619           1.228200             0.642681             0.000000             0.000000             0.000000           37719.855580           0.207079             0.092330      
       123.10              5.016308              41348             14015.983695           1.814428             0.075031           13764.350235           1.222215             0.646011             0.000000             0.000000             0.000000           37669.528888           0.205630             0.097146      
       123.20              5.016308              41503             13789.513581           1.813770             0.077390           14343.107192           1.217728             0.650686             0.000000             0.000000             0.000000           37317.242045           0.201596             0.097737      
       123.30              5.016308              41685             14343.107192           1.808604             0.077868           13789.513581           1.205409             0.650218             0.000000             0.000000             0.000000           37317.242045           0.199291             0.092587      
       123.40              5.016308              41701             13990.820349           1.806184             0.071615           14821.210765           1.177097             0.661634             0.000000             0.000000             0.000000           36637.831704           0.198811             0.096133      
       123.50              5.016308              41616             13965.657003           1.802994             0.070148           14947.027495           1.170333             0.666012             0.000000             0.000000             0.000000           36537.178321           0.200535             0.090595      
       123.60              5.016308              41606             14267.617154           1.798548             0.071985           14116.637078           1.201065             0.636021             0.000000             0.000000             0.000000           37065.608586           0.199214             0.095547      
       123.70              5.016308              41515             13965.657003           1.796550             0.071552           14368.270538           1.215317             0.632935             0.000000             0.000000             0.000000           37115.935278           0.200669             0.099494      
       123.80              5.016308              41387             14116.637078           1.798658             0.071224           13588.206813           1.247479             0.613944             0.000000             0.000000             0.000000           37745.018926           0.202888             0.096132      
       123.90              5.016308              41423             14015.983695           1.800730             0.069624           13965.657003           1.228227             0.636653             0.000000             0.000000             0.000000           37468.222121           0.203052             0.095967      
       124.00              5.016308              41464             13688.860197           1.798031             0.067048           15098.007571           1.186647             0.666758            805.227070            0.193734             0.104555           35857.767980           0.204000             0.095066      
       124.10              5.016308              41459             14317.943846           1.796976             0.071405           13512.716776           1.228916             0.639291             0.000000             0.000000             0.000000           37619.202197           0.203752             0.097581      
       124.20              5.016308              41491             14015.983695           1.795022             0.071522           14619.903997           1.191868             0.653098             0.000000             0.000000             0.000000           36813.975126           0.201445             0.093324      
       124.30              5.016308              41521             14292.780500           1.793913             0.069969           13865.003619           1.211540             0.648450             0.000000             0.000000             0.000000           37292.078699           0.202778             0.096830      
       124.40              5.016308              41494             13940.493657           1.792548             0.070524           14544.413960           1.204724             0.652512             0.000000             0.000000             0.000000           36964.955202           0.202597             0.095063      
       124.50              5.016308              41558             13990.820349           1.798108             0.069922           14720.557381           1.182020             0.663364             0.000000             0.000000             0.000000           36738.485088           0.202594             0.092401      
       124.60              5.016308              41459             13437.226738           1.806548             0.072118           15022.517533           1.215043             0.650618             0.000000             0.000000             0.000000           36990.118548           0.202000             0.093699      
       124.70              5.016308              41463             13739.186889           1.815027             0.073512           14141.800424           1.233436             0.638871             0.000000             0.000000             0.000000           37568.875505           0.202827             0.097836      
       124.80              5.016308              41382             13714.023543           1.816535             0.077640           13588.206813           1.272574             0.628252             0.000000             0.000000             0.000000           38147.632462           0.204364             0.097532      
       124.90              5.016308              41344             13839.840273           1.812882             0.077539           13915.330311           1.234466             0.639252             0.000000             0.000000             0.000000           37694.692234           0.205122             0.094301      
       125.00              5.016308              41362             13915.330311           1.807575             0.078543           14569.577306           1.187063             0.652518             0.000000             0.000000             0.000000           36964.955202           0.204302             0.095806      
       125.10              5.016308              41291             13688.860197           1.811254             0.075755           14267.617154           1.228516             0.635908             0.000000             0.000000             0.000000           37493.385467           0.204783             0.094297      
       125.20              5.016308              41238             13814.676927           1.814158             0.073047           13336.573354           1.271766             0.619532             0.000000             0.000000             0.000000           38298.612537           0.208284             0.095951      
       125.30              5.016308              41238             13462.390084           1.813645             0.077481           15148.334262           1.180922             0.664187             0.000000             0.000000             0.000000           36839.138472           0.208881             0.095424      
       125.40              5.016308              41283             13462.390084           1.811491             0.077564           14896.700803           1.206844             0.653612             0.000000             0.000000             0.000000           37090.771932           0.205846             0.092937      
       125.50              5.016308              41365             13311.410008           1.814534             0.073240           15047.680879           1.210486             0.656394             0.000000             0.000000             0.000000           37090.771932           0.205739             0.094805      
       125.60              5.016308              41403             13613.370159           1.812262             0.074427           15198.660954           1.176288             0.659422             0.000000             0.000000             0.000000           36637.831704           0.203369             0.092913      
       125.70              5.016308              41396             13462.390084           1.809040             0.073769           14217.290462           1.256639             0.624098             0.000000             0.000000             0.000000           37770.182272           0.205983             0.098944      
       125.80              5.016308              41233             13185.593278           1.811371             0.067542           14997.354187           1.228950             0.630299             0.000000             0.000000             0.000000           37266.915353           0.206215             0.097459      
       125.90              5.016308              41229             13185.593278           1.812281             0.071230           14670.230689           1.244084             0.623402             0.000000             0.000000             0.000000           37594.038851           0.208890             0.096475      
       126.00              5.016308              41048             12631.999667           1.814756             0.072043           14770.884073           1.287601             0.604624             0.000000             0.000000             0.000000           38046.979078           0.211765             0.099915      
       126.10              5.016308              40808             12933.959819           1.813211             0.077767           14594.740652           1.257782             0.627313             0.000000             0.000000             0.000000           37921.162348           0.216001             0.101199      
       126.20              5.016308              40906             13261.083316           1.810410             0.078839           13890.166965           1.273851             0.625723             0.000000             0.000000             0.000000           38298.612537           0.216666             0.101113      
       126.30              5.016308              40977             13185.593278           1.810157             0.076025           14796.047419           1.221407             0.647458             0.000000             0.000000             0.000000           37468.222121           0.215116             0.097393      
       126.40              5.016308              40982             13084.939894           1.811854             0.075514           15047.680879           1.219058             0.646258             0.000000             0.000000             0.000000           37317.242045           0.212985             0.099985      
       126.50              5.016308              41012             13235.919970           1.812870             0.070730           14141.800424           1.264125             0.634590             0.000000             0.000000             0.000000           38072.142424           0.213489             0.096609      
       126.60              5.016308              41055             13210.756624           1.818064             0.075018           14116.637078           1.265245             0.632713             0.000000             0.000000             0.000000           38122.469116           0.213024             0.099542      
       126.70              5.016308              41067             13135.266586           1.818844             0.071356           14242.453808           1.267057             0.630324             0.000000             0.000000             0.000000           38072.142424           0.211782             0.097290      
       126.80              5.016308              40973             13210.756624           1.818367             0.075378           14972.190841           1.204032             0.657389             0.000000             0.000000             0.000000           37266.915353           0.213353             0.100929      
       126.90              5.016308              41047             13487.553430           1.819529             0.071650           14645.067343           1.202453             0.653913             0.000000             0.000000             0.000000           37317.242045           0.210332             0.094394      
       127.00              5.016308              41372             13286.246662           1.820981             0.073115           15148.334262           1.202773             0.659408             0.000000             0.000000             0.000000           37015.281894           0.204942             0.092935      
       127.10              5.016308              41521             13537.880122           1.823107             0.072420           14594.740652           1.218453             0.648687             0.000000             0.000000             0.000000           37317.242045           0.201944             0.094609      
       127.20              5.016308              41623             13009.449857           1.821906             0.069947           15953.561333           1.188951             0.668852             0.000000             0.000000             0.000000           36486.851629           0.200894             0.094721      
       127.30              5.016308              41565             13336.573354           1.816809             0.068562           15248.987646           1.203883             0.655982             0.000000             0.000000             0.000000           36864.301818           0.201062             0.096821      
       127.40              5.016308              41468             13286.246662           1.814960             0.066952           15500.621106           1.192210             0.663111           1308.493989            0.237678             0.126511           35354.501061           0.200682             0.091796      
