        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       54.00               5.016308              41108             10795.075413           1.731252             0.055193           20231.330144           1.176591             0.612253             0.000000             0.000000             0.000000           34423.457261           0.218078             0.098837      
       54.10               5.016308              41091             10971.218835           1.730254             0.054908           19375.776382           1.208364             0.602075             0.000000             0.000000             0.000000           35102.867601           0.216620             0.101808      
       54.20               5.016308              41146             11373.832370           1.729936             0.060817           18847.346117           1.206377             0.601873             0.000000             0.000000             0.000000           35228.684331           0.215364             0.102078      
       54.30               5.016308              41369             11675.792521           1.728448             0.063642           18696.366041           1.195847             0.609767             0.000000             0.000000             0.000000           35077.704256           0.212699             0.100008      
       54.40               5.016308              41528             11650.629175           1.725229             0.063341           19476.429766           1.164022             0.623607             0.000000             0.000000             0.000000           34322.803877           0.210618             0.095314      
       54.50               5.016308              41522             12103.569402           1.722137             0.058523           18771.856079           1.161366             0.628343             0.000000             0.000000             0.000000           34574.437336           0.212729             0.099017      
       54.60               5.016308              41625             11801.609251           1.719681             0.059887           19879.043301           1.136524             0.639225             0.000000             0.000000             0.000000           33769.210266           0.210606             0.095683      
       54.70               5.016308              41421             12279.712824           1.717304             0.061107           17614.342166           1.210661             0.591298             0.000000             0.000000             0.000000           35555.807829           0.213383             0.100580      
       54.80               5.016308              41294             12179.059440           1.716553             0.055844           18671.202696           1.159004             0.615558             0.000000             0.000000             0.000000           34599.600682           0.215436             0.102657      
       54.90               5.016308              41307             11851.935943           1.719719             0.054741           18872.509463           1.174460             0.606904             0.000000             0.000000             0.000000           34725.417412           0.214627             0.098299      
       55.00               5.016308              41104             11675.792521           1.722110             0.052740           17991.792355           1.225614             0.591782             0.000000             0.000000             0.000000           35782.277942           0.219159             0.102540      
       55.10               5.016308              41154             11927.425981           1.724429             0.058724           17991.792355           1.205994             0.591842             0.000000             0.000000             0.000000           35530.644483           0.217671             0.101529      
       55.20               5.016308              41100             11348.669024           1.725136             0.058614           19325.449690           1.181344             0.607502             0.000000             0.000000             0.000000           34775.744104           0.218313             0.101400      
       55.30               5.016308              41044             11952.589327           1.722388             0.054421           18721.529387           1.164114             0.616013             0.000000             0.000000             0.000000           34775.744104           0.219089             0.101972      
       55.40               5.016308              41182             11952.589327           1.717368             0.057143           19098.979577           1.151161             0.625356             0.000000             0.000000             0.000000           34398.293915           0.217656             0.102574      
       55.50               5.016308              41242             12707.489705           1.715445             0.060127           16985.258517           1.207989             0.588351             0.000000             0.000000             0.000000           35757.114596           0.214866             0.100428      
       55.60               5.016308              41412             12153.896094           1.724797             0.057412           18142.772431           1.187470             0.615466             0.000000             0.000000             0.000000           35153.194293           0.213153             0.099476      
       55.70               5.016308              41472             12204.222786           1.729565             0.054106           18746.692733           1.150283             0.634652             0.000000             0.000000             0.000000           34498.947299           0.212412             0.098507      
       55.80               5.016308              41501             12933.959819           1.724143             0.056900           16960.095171           1.185312             0.614738             0.000000             0.000000             0.000000           35555.807829           0.213664             0.099690      
       55.90               5.016308              41635             12355.202862           1.716767             0.062808           18520.222620           1.160731             0.624808             0.000000             0.000000             0.000000           34574.437336           0.210907             0.100906      
       56.00               5.016308              41564             12657.163013           1.718079             0.058010           17614.342166           1.186192             0.608404             0.000000             0.000000             0.000000           35178.357639           0.209220             0.101491      
       56.10               5.016308              41649             12179.059440           1.724189             0.060850           18318.915852           1.189754             0.609806             0.000000             0.000000             0.000000           34951.887526           0.206169             0.098424      
       56.20               5.016308              41725             12204.222786           1.722682             0.060178           18847.346117           1.168334             0.616010             0.000000             0.000000             0.000000           34398.293915           0.202219             0.098689      
       56.30               5.016308              41779             12556.509629           1.720064             0.056403           17991.792355           1.187486             0.605998             0.000000             0.000000             0.000000           34901.560834           0.201624             0.095385      
       56.40               5.016308              41724             12405.529554           1.719717             0.055629           18897.672809           1.151676             0.619891             0.000000             0.000000             0.000000           34146.660455           0.202128             0.095185      
       56.50               5.016308              41724             12657.163013           1.720449             0.055245           17589.178820           1.192665             0.604956             0.000000             0.000000             0.000000           35203.520985           0.205832             0.098771      
       56.60               5.016308              41738             13110.103240           1.719285             0.055849           16305.848176           1.227596             0.574013             0.000000             0.000000             0.000000           36033.911402           0.206555             0.097745      
       56.70               5.016308              41577             12405.529554           1.728503             0.060092           17136.238593           1.228449             0.583320             0.000000             0.000000             0.000000           35908.094672           0.209034             0.098060      
       56.80               5.016308              41551             12355.202862           1.736677             0.058802           17085.911901           1.228966             0.579747             0.000000             0.000000             0.000000           36008.748056           0.209532             0.102500      
       56.90               5.016308              41426             11449.322408           1.737221             0.059701           19929.369993           1.153624             0.625666            754.900379            0.204000             0.102472           33316.270039           0.209057             0.096092      
       57.00               5.016308              41372             11776.445905           1.737366             0.060670           18344.079198           1.197389             0.601019             0.000000             0.000000             0.000000           35329.337715           0.214411             0.101316      
       57.10               5.016308              41321             11700.955867           1.737038             0.058156           18872.509463           1.174142             0.616933             0.000000             0.000000             0.000000           34876.397488           0.215504             0.100172      
       57.20               5.016308              41101             12631.999667           1.733534             0.056316           15978.724679           1.249537             0.563835             0.000000             0.000000             0.000000           36839.138472           0.220852             0.107493      
       57.30               5.016308              40928             13009.449857           1.732587             0.057393           15601.274490           1.234450             0.571792             0.000000             0.000000             0.000000           36839.138472           0.222616             0.103138      
       57.40               5.016308              40904             12481.019592           1.736717             0.059499           17111.075247           1.185665             0.609939             0.000000             0.000000             0.000000           35857.767980           0.224108             0.103558      
       57.50               5.016308              40970             12053.242710           1.741772             0.059395           17362.708706           1.211850             0.600761             0.000000             0.000000             0.000000           36033.911402           0.221042             0.097674      
       57.60               5.016308              41042             12229.386132           1.740398             0.054898           17337.545360           1.201150             0.608231             0.000000             0.000000             0.000000           35882.931326           0.219910             0.098176      
       57.70               5.016308              41004             12405.529554           1.732937             0.055619           16909.768479           1.213263             0.593425             0.000000             0.000000             0.000000           36134.564785           0.221007             0.102084      
       57.80               5.016308              40906             12833.306435           1.726367             0.055862           16431.664906           1.205112             0.591155             0.000000             0.000000             0.000000           36184.891477           0.222275             0.102365      
       57.90               5.016308              40926             12707.489705           1.720954             0.056230           17438.198744           1.161072             0.612317             0.000000             0.000000             0.000000           35304.174369           0.223316             0.099067      
       58.00               5.016308              40951             12732.653051           1.721636             0.062273           17387.872052           1.162189             0.611112             0.000000             0.000000             0.000000           35329.337715           0.222789             0.101856      
       58.10               5.016308              40923             12153.896094           1.719942             0.055122           18620.876004           1.144146             0.628059             0.000000             0.000000             0.000000           34675.090720           0.224686             0.100961      
       58.20               5.016308              40957             11927.425981           1.724010             0.063176           18620.876004           1.166486             0.617798             0.000000             0.000000             0.000000           34901.560834           0.221079             0.099388      
       58.30               5.016308              41183             12833.306435           1.727848             0.063479           16834.278441           1.186626             0.605655             0.000000             0.000000             0.000000           35782.277942           0.219382             0.101744      
       58.40               5.016308              41310             12833.306435           1.732367             0.062642           16331.011522           1.220806             0.589199             0.000000             0.000000             0.000000           36285.544861           0.215816             0.100812      
       58.50               5.016308              41268             11575.139137           1.742528             0.059850           18167.935777           1.217640             0.601814             0.000000             0.000000             0.000000           35706.787904           0.215869             0.102838      
       58.60               5.016308              41130             12078.406056           1.744601             0.059644           17664.668858           1.198551             0.608547             0.000000             0.000000             0.000000           35706.787904           0.217214             0.104613      
       58.70               5.016308              41107             12355.202862           1.748332             0.059563           16532.318290           1.232979             0.602992             0.000000             0.000000             0.000000           36562.341667           0.219215             0.101973      
       58.80               5.016308              41170             12128.732748           1.750224             0.054520           17765.322241           1.184330             0.629481             0.000000             0.000000             0.000000           35555.807829           0.217461             0.099682      
       58.90               5.016308              41284             12631.999667           1.746913             0.056484           17891.138971           1.144086             0.639413             0.000000             0.000000             0.000000           34926.724180           0.213705             0.100892      
       59.00               5.016308              41513             12707.489705           1.741965             0.057413           17614.342166           1.168423             0.623401             0.000000             0.000000             0.000000           35128.030947           0.207327             0.096135      
       59.10               5.016308              41704             12833.306435           1.740159             0.053350           18193.099122           1.132902             0.644096             0.000000             0.000000             0.000000           34423.457261           0.205006             0.094336      
       59.20               5.016308              41744             13663.696851           1.733425             0.055422           16985.258517           1.130804             0.631947             0.000000             0.000000             0.000000           34800.907450           0.204248             0.099685      
       59.30               5.016308              41715             13185.593278           1.726126             0.058688           17639.505512           1.146574             0.621335             0.000000             0.000000             0.000000           34624.764028           0.202601             0.097106      
       59.40               5.016308              41716             13336.573354           1.723981             0.058053           17211.728630           1.157699             0.611387             0.000000             0.000000             0.000000           34901.560834           0.202914             0.093911      
       59.50               5.016308              41654             13135.266586           1.719874             0.053969           17815.648933           1.143882             0.616690             0.000000             0.000000             0.000000           34498.947299           0.203774             0.100892      
       59.60               5.016308              41551             12908.796473           1.722469             0.058499           16481.991598           1.227946             0.591819             0.000000             0.000000             0.000000           36059.074748           0.208713             0.100068      
       59.70               5.016308              41438             12707.489705           1.725833             0.055123           17463.362090           1.183850             0.619926             0.000000             0.000000             0.000000           35279.011023           0.209615             0.097582      
       59.80               5.016308              41308             12933.959819           1.729092             0.053526           16255.521484           1.227767             0.593711             0.000000             0.000000             0.000000           36260.381515           0.211746             0.098861      
       59.90               5.016308              41417             13059.776548           1.728896             0.054434           16809.115095           1.181978             0.616307             0.000000             0.000000             0.000000           35580.971175           0.212276             0.102399      
       60.00               5.016308              41415             13412.063392           1.725312             0.055120           16305.848176           1.185342             0.607835             0.000000             0.000000             0.000000           35731.951250           0.210792             0.103030      
       60.10               5.016308              41419             13110.103240           1.725387             0.054298           16985.258517           1.173841             0.618210             0.000000             0.000000             0.000000           35354.501061           0.210497             0.097581      
       60.20               5.016308              41414             13462.390084           1.727182             0.055593           16406.501560           1.170573             0.617214             0.000000             0.000000             0.000000           35580.971175           0.211995             0.097646      
       60.30               5.016308              41548             13462.390084           1.726365             0.055352           16532.318290           1.172370             0.620369             0.000000             0.000000             0.000000           35455.154445           0.208066             0.096219      
       60.40               5.016308              41592             13286.246662           1.726296             0.053476           17639.505512           1.128943             0.645151             0.000000             0.000000             0.000000           34524.110645           0.207102             0.099256      
       60.50               5.016308              41626             13764.350235           1.728378             0.054126           16029.051371           1.179109             0.616642             0.000000             0.000000             0.000000           35656.461212           0.205012             0.092959      
       60.60               5.016308              41674             13839.840273           1.727766             0.054045           15148.334262           1.226273             0.597599             0.000000             0.000000             0.000000           36461.688283           0.206024             0.099184      
       60.70               5.016308              41748             13940.493657           1.726983             0.055473           15274.150992           1.214012             0.600838             0.000000             0.000000             0.000000           36235.218169           0.203724             0.093205      
       60.80               5.016308              41801             14091.473732           1.725370             0.055241           16180.031446           1.150925             0.621650             0.000000             0.000000             0.000000           35178.357639           0.200834             0.093393      
       60.90               5.016308              41834             13764.350235           1.720677             0.056264           16683.298365           1.151631             0.630911             0.000000             0.000000             0.000000           35002.214218           0.202930             0.096089      
       61.00               5.016308              41748             14770.884073           1.715605             0.057828           14443.760576           1.193872             0.598089             0.000000             0.000000             0.000000           36235.218169           0.204635             0.097157      
       61.10               5.016308              41786             14368.270538           1.713011             0.061008           15701.927873           1.161068             0.614181             0.000000             0.000000             0.000000           35379.664407           0.202263             0.095566      
       61.20               5.016308              41769             14343.107192           1.712321             0.061196           15349.641030           1.186412             0.594391             0.000000             0.000000             0.000000           35757.114596           0.202170             0.094958      
       61.30               5.016308              41748             13940.493657           1.716152             0.067478           16029.051371           1.172746             0.606659             0.000000             0.000000             0.000000           35480.317791           0.205128             0.099804      
       61.40               5.016308              41429             13336.573354           1.717908             0.057960           17211.728630           1.151192             0.617832             0.000000             0.000000             0.000000           34901.560834           0.208443             0.102120      
       61.50               5.016308              41142             13009.449857           1.720595             0.058745           16658.135019           1.195332             0.599867            654.246995            0.213986             0.111903           35128.030947           0.215327             0.099571      
       61.60               5.016308              40901             12959.123165           1.722107             0.056489           16607.808328           1.192873             0.602555            578.756957            0.212524             0.091982           35304.174369           0.219492             0.103193      
       61.70               5.016308              40913             13487.553430           1.725072             0.056398           14921.864149           1.239657             0.580459             0.000000             0.000000             0.000000           37040.445240           0.222325             0.101090      
       61.80               5.016308              40949             13462.390084           1.730748             0.054287           16305.848176           1.155046             0.619674             0.000000             0.000000             0.000000           35681.624558           0.220450             0.099400      
       61.90               5.016308              40987             13638.533505           1.733104             0.053733           15852.907949           1.164644             0.618316             0.000000             0.000000             0.000000           35958.421364           0.219698             0.100330      
       62.00               5.016308              41194             13890.166965           1.736624             0.057760           15299.314338           1.184236             0.607016             0.000000             0.000000             0.000000           36260.381515           0.214008             0.101797      
       62.10               5.016308              41308             14166.963770           1.736434             0.054309           14670.230689           1.199299             0.601391             0.000000             0.000000             0.000000           36612.668359           0.213205             0.098745      
       62.20               5.016308              41374             13789.513581           1.739148             0.055561           15525.784452           1.184352             0.610993             0.000000             0.000000             0.000000           36134.564785           0.211155             0.096555      
       62.30               5.016308              41374             14494.087268           1.736846             0.055213           13789.513581           1.228832             0.590333             0.000000             0.000000             0.000000           37166.261969           0.212047             0.099320      
       62.40               5.016308              41470             13915.330311           1.739017             0.054052           15752.254565           1.164786             0.620414             0.000000             0.000000             0.000000           35782.277942           0.208287             0.099333      
       62.50               5.016308              41403             13663.696851           1.737817             0.049815           16733.625057           1.130538             0.641191             0.000000             0.000000             0.000000           35052.540910           0.209314             0.099067      
       62.60               5.016308              41379             13386.900046           1.738042             0.057497           16909.768479           1.152115             0.619176             0.000000             0.000000             0.000000           35153.194293           0.206269             0.096277      
       62.70               5.016308              41423             13537.880122           1.740302             0.058971           15601.274490           1.210158             0.592830             0.000000             0.000000             0.000000           36310.708207           0.208203             0.093726      
       62.80               5.016308              41415             13563.043468           1.740612             0.055052           16079.378063           1.173242             0.624739             0.000000             0.000000             0.000000           35807.441288           0.210208             0.093272      
       62.90               5.016308              41507             14116.637078           1.741916             0.062108           14821.210765           1.200644             0.603067             0.000000             0.000000             0.000000           36512.014975           0.208561             0.099230      
       63.00               5.016308              41400             13487.553430           1.740345             0.058564           17865.975625           1.088550             0.651109            503.266919            0.228507             0.085118           33593.066844           0.207305             0.096724      
       63.10               5.016308              41444             13965.657003           1.732393             0.060539           16809.115095           1.107018             0.638358             0.000000             0.000000             0.000000           34675.090720           0.207584             0.097586      
       63.20               5.016308              41525             13990.820349           1.728205             0.056877           15123.170916           1.206956             0.601300             0.000000             0.000000             0.000000           36335.871553           0.208279             0.097546      
       63.30               5.016308              41518             14192.127116           1.725252             0.062225           15550.947798           1.166038             0.616495             0.000000             0.000000             0.000000           35706.787904           0.206739             0.093464      
       63.40               5.016308              41554             14242.453808           1.721403             0.058688           15349.641030           1.175728             0.615154             0.000000             0.000000             0.000000           35857.767980           0.207375             0.097293      
       63.50               5.016308              41582             14292.780500           1.721289             0.057672           15223.824300           1.179007             0.615133             0.000000             0.000000             0.000000           35933.258018           0.207301             0.099890      
       63.60               5.016308              41601             14217.290462           1.720159             0.055327           16154.868100           1.135757             0.634045             0.000000             0.000000             0.000000           35077.704256           0.205145             0.097142      
       63.70               5.016308              41685             14670.230689           1.716606             0.057008           14418.597230           1.203168             0.603022             0.000000             0.000000             0.000000           36361.034899           0.205412             0.096898      
       63.80               5.016308              41645             14343.107192           1.717619             0.055210           15123.170916           1.187978             0.605431             0.000000             0.000000             0.000000           35983.584710           0.205594             0.098925      
       63.90               5.016308              41561             14393.433884           1.716755             0.058871           15173.497608           1.178898             0.607769             0.000000             0.000000             0.000000           35882.931326           0.206282             0.097435      
       64.00               5.016308              41620             14267.617154           1.713741             0.061804           15978.724679           1.146900             0.622817             0.000000             0.000000             0.000000           35203.520985           0.205178             0.094417      
       64.10               5.016308              41691             14116.637078           1.716131             0.064024           16180.031446           1.149318             0.619102             0.000000             0.000000             0.000000           35153.194293           0.204192             0.096400      
       64.20               5.016308              41698             13940.493657           1.721173             0.066699           16205.194792           1.163701             0.608343             0.000000             0.000000             0.000000           35304.174369           0.202469             0.100397      
       64.30               5.016308              41578             14141.800424           1.721139             0.060584           14821.210765           1.225338             0.572178             0.000000             0.000000             0.000000           36486.851629           0.205526             0.097042      
       64.40               5.016308              41408             14418.597230           1.726659             0.063212           13839.840273           1.245101             0.567721             0.000000             0.000000             0.000000           37191.425315           0.211662             0.102074      
       64.50               5.016308              41443             14192.127116           1.727578             0.060021           15374.804376           1.166064             0.612742            880.717108            0.224817             0.104040           35002.214218           0.210158             0.098350      
       64.60               5.016308              41430             14242.453808           1.722947             0.058907           15223.824300           1.173884             0.610371             0.000000             0.000000             0.000000           35983.584710           0.210930             0.098340      
       64.70               5.016308              41453             14468.923922           1.717750             0.059985           14619.903997           1.192073             0.599735             0.000000             0.000000             0.000000           36361.034899           0.212260             0.101374      
       64.80               5.016308              41354             14619.903997           1.716838             0.060024           14343.107192           1.188376             0.599465             0.000000             0.000000             0.000000           36486.851629           0.215283             0.101820      
       64.90               5.016308              41175             13990.820349           1.717483             0.059935           14796.047419           1.223638             0.576827             0.000000             0.000000             0.000000           36662.995050           0.214549             0.103251      
       65.00               5.016308              41055             13865.003619           1.720519             0.057121           15374.804376           1.191105             0.599317             0.000000             0.000000             0.000000           36210.054823           0.216294             0.099810      
       65.10               5.016308              41257             14317.943846           1.721616             0.057329           14418.597230           1.209133             0.585650             0.000000             0.000000             0.000000           36713.321742           0.215617             0.098618      
       65.20               5.016308              41246             13361.736700           1.725898             0.053493           18973.162847           1.046689             0.658321             0.000000             0.000000             0.000000           33114.963271           0.213801             0.097983      
       65.30               5.016308              41306             13487.553430           1.729224             0.059904           16507.154944           1.164222             0.613702             0.000000             0.000000             0.000000           35455.154445           0.210378             0.097369      
       65.40               5.016308              41413             13537.880122           1.732398             0.058851           16431.664906           1.164276             0.623009             0.000000             0.000000             0.000000           35480.317791           0.209017             0.100039      
       65.50               5.016308              41486             13688.860197           1.731554             0.057861           16381.338214           1.157964             0.626695             0.000000             0.000000             0.000000           35379.664407           0.207125             0.099990      
       65.60               5.016308              41643             13940.493657           1.730283             0.058088           16582.644982           1.133957             0.636023             0.000000             0.000000             0.000000           34926.724180           0.202567             0.094904      
       65.70               5.016308              41807             14116.637078           1.732991             0.055336           15802.581257           1.166898             0.620304             0.000000             0.000000             0.000000           35530.644483           0.199715             0.093326      
       65.80               5.016308              41808             13965.657003           1.737333             0.055040           16683.298365           1.128314             0.631243             0.000000             0.000000             0.000000           34800.907450           0.198644             0.092853      
       65.90               5.016308              41837             13739.186889           1.739040             0.051461           16054.214717           1.181933             0.611893             0.000000             0.000000             0.000000           35656.461212           0.200020             0.096304      
       66.00               5.016308              41798             13412.063392           1.746264             0.050043           16582.644982           1.173938             0.614704             0.000000             0.000000             0.000000           35455.154445           0.200591             0.095764      
       66.10               5.016308              41535             13487.553430           1.749687             0.049767           15299.314338           1.231036             0.593944             0.000000             0.000000             0.000000           36662.995050           0.206393             0.098117      
       66.20               5.016308              41455             13437.226738           1.750361             0.053476           16154.868100           1.179397             0.616498             0.000000             0.000000             0.000000           35857.767980           0.207124             0.099606      
       66.30               5.016308              41374             13915.330311           1.752599             0.050876           14896.700803           1.205770             0.603380             0.000000             0.000000             0.000000           36637.831704           0.208801             0.101820      
       66.40               5.016308              41431             13437.226738           1.752519             0.049418           16230.358138           1.172802             0.627697             0.000000             0.000000             0.000000           35782.277942           0.207253             0.094273      
       66.50               5.016308              41515             13714.023543           1.751346             0.052616           16029.051371           1.161578             0.631751             0.000000             0.000000             0.000000           35706.787904           0.206207             0.097008      
       66.60               5.016308              41577             13965.657003           1.749220             0.051078           15550.947798           1.173691             0.618627             0.000000             0.000000             0.000000           35933.258018           0.203683             0.092488      
       66.70               5.016308              41831             14443.760576           1.750721             0.051376           14695.394035           1.185746             0.618135             0.000000             0.000000             0.000000           36310.708207           0.200712             0.089355      
       66.80               5.016308              41936             13890.166965           1.749295             0.054069           15878.071295           1.175836             0.625845             0.000000             0.000000             0.000000           35681.624558           0.197076             0.093501      
       66.90               5.016308              41949             14317.943846           1.750251             0.053752           14494.087268           1.228225             0.587667             0.000000             0.000000             0.000000           36637.831704           0.194826             0.092288      
       67.00               5.016308              42021             14368.270538           1.746278             0.054682           14468.923922           1.226491             0.596421             0.000000             0.000000             0.000000           36612.668359           0.195643             0.093553      
       67.10               5.016308              41995             14368.270538           1.740571             0.053006           14619.903997           1.217792             0.601874             0.000000             0.000000             0.000000           36461.688283           0.197111             0.093911      
       67.20               5.016308              41962             14846.374111           1.733824             0.058801           14091.473732           1.209952             0.594623             0.000000             0.000000             0.000000           36512.014975           0.197442             0.092284      
       67.30               5.016308              41873             14871.537457           1.730958             0.052561           13714.023543           1.231076             0.580727             0.000000             0.000000             0.000000           36864.301818           0.200058             0.097323      
       67.40               5.016308              41809             14443.760576           1.727666             0.052273           14770.884073           1.201214             0.601103             0.000000             0.000000             0.000000           36235.218169           0.201544             0.100086      
       67.50               5.016308              41671             14594.740652           1.724457             0.053986           14619.903997           1.193441             0.601996            402.613535            0.270731             0.153412           35832.604634           0.203027             0.095805      
       67.60               5.016308              41720             15047.680879           1.720730             0.055335           13940.493657           1.194075             0.603635             0.000000             0.000000             0.000000           36461.688283           0.204626             0.093912      
       67.70               5.016308              41764             15098.007571           1.716187             0.054837           14619.903997           1.151444             0.619279             0.000000             0.000000             0.000000           35731.951250           0.203040             0.098694      
       67.80               5.016308              41911             14972.190841           1.713710             0.055298           14972.190841           1.151802             0.622271             0.000000             0.000000             0.000000           35505.481137           0.199885             0.098184      
       67.90               5.016308              42015             14720.557381           1.714405             0.055098           15374.804376           1.155527             0.620309             0.000000             0.000000             0.000000           35354.501061           0.197910             0.092873      
       68.00               5.016308              41941             14720.557381           1.713658             0.053756           15299.314338           1.157372             0.620956             0.000000             0.000000             0.000000           35429.991099           0.199464             0.097312      
       68.10               5.016308              41972             14997.354187           1.712302             0.058318           15727.091219           1.110186             0.628216             0.000000             0.000000             0.000000           34725.417412           0.197550             0.094315      
       68.20               5.016308              41949             14393.433884           1.709877             0.058949           15500.621106           1.184340             0.599091             0.000000             0.000000             0.000000           35555.807829           0.197745             0.091013      
