    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.100        86873.075      1006233.681      -9584.834       -9584.834       988536.811      987800.412      39955.226     186924701.867    -1249809.952    -1249809.952   184207052.936   184316067.449       994.4           77056     
     25.200        86732.939       984125.832      11619.353       11619.353       969459.800      988412.169      39912.302     186122213.602    -925814.046     -925814.046    184781688.725   184526137.117       1064.1          77191     
     25.300        86729.152       955735.195      10589.859       10589.859       968032.328      972473.621      40034.763     183297186.785    -325806.500     -325806.500    184509955.348   183577764.566       1016.9          77183     
     25.400        86645.827       963715.264      19161.698       19161.698       959905.126      980971.893      40155.962     183583186.068     -42136.944      -42136.944    182047445.144   182773178.663       985.4           77290     
     25.500        86346.618       953314.087       -461.867        -461.867       944110.854      948250.603      40357.960     180953468.015    -835760.601     -835760.601    180879761.707   180080854.260       1020.2          77562     
     25.600        86356.718       948056.408      10567.042       10567.042       950287.751      959739.121      40587.733     180220442.484    -680366.223     -680366.223    177616094.214   178237902.126       960.7           77616     
     25.700        86241.831       896659.405       8519.046        8519.046       910582.940      912140.219      40546.071     179563650.459     -90461.453      -90461.453    177688889.952   178535808.753       994.4           77626     
     25.800        86344.093       932835.610      -16868.555      -16868.555      934992.116      917045.308      40556.171     181104903.323     136444.681      136444.681    179411987.006   180394889.846       965.2           77673     
     25.900        86325.155       898366.506      -6565.911       -6565.911       926741.958      905988.320      40487.996     181312202.884     257717.593      257717.593    182315190.049   182071414.059       997.8           77659     
     26.000        86535.991       962330.735       5776.274        5776.274       933613.007      953748.145      40274.636     183200289.485    -158640.260     -158640.260    184788447.097   183835728.031       987.6           77416     
     26.100        86592.803       945134.970       2436.871        2436.871       952535.852      951272.282      40131.975     187006881.394    -460351.436     -460351.436    186377614.490   186231896.505       1014.6          77424     
     26.200        86578.916       956686.694      -6665.191       -6665.191       951617.238      947486.776      40243.074     186837494.108    -622596.339     -622596.339    183508925.879   184550613.655       993.3           77433     
     26.300        86499.379       966980.716       4429.210        4429.210       960374.738      968106.937      40186.262     184080271.436    -142007.562     -142007.562    182165840.985   182981048.649       1030.3          77366     
     26.400        86496.854       988067.096      -4676.864       -4676.864       959970.672      969342.019      40147.125     183043335.895    -902053.284     -902053.284    181459435.376   181349332.351       1042.7          77239     
     26.500        86590.278       987171.469      10393.104       10393.104       998331.838     1003144.758      40100.413     182092783.005    -599161.883     -599161.883    181565182.379   181229820.809       1029.2          77188     
     26.600        86589.015       974150.780       5791.701        5791.701       970462.335      978098.258      40196.362     183143264.154     246177.321      246177.321    180317005.512   181976312.155       995.5           77253     
     26.700        86535.991       983083.854      -5461.729       -5461.729       987298.964      979729.680      40159.750     180759172.380    -616086.911     -616086.911    179867748.576   179697373.567       1030.3          77216     
     26.800        86368.080       946311.257       -468.902        -468.902       976163.602      960768.527      40371.848     178843303.979    -1096624.600    -1096624.600   178811127.644   177730591.212       1015.7          77391     
     26.900        86366.817       971549.369      -7107.432       -7107.432       967602.551      962468.528      40140.812     179600899.143    -2542385.794    -2542385.794   180488624.339   177502375.947       1084.3          77263     
     27.000        86349.143       946332.878       2945.656        2945.656       951326.529      951775.360      40278.423     179132961.879    -1141234.578    -1141234.578   180245034.154   178547763.438       1055.1          77328     
     27.100        86659.715       999126.947      13943.044       13943.044      1006424.254     1016718.644      40081.475     180519126.088    -1408464.225    -1408464.225   182310538.947   180006368.292       1030.3          77074     
     27.200        86547.353       951893.570       -479.452        -479.452       961050.023      955992.344      40195.099     179965102.104    -533062.078     -533062.078    182088193.725   180493585.836       1012.4          77127     
     27.300        86725.364      1002860.660      -13852.030      -13852.030      984226.504      979691.552      40087.788     181074081.961    -1378090.860    -1378090.860   181319443.261   179818671.751       985.4           77058     
     27.400        86549.878       949134.233       -21.432         -21.432        961494.899      955293.134      40091.575     180259424.078    -2253689.794    -2253689.794   182776887.627   179264466.058       1037.1          77081     
     27.500        86674.865       987496.820      -11322.423      -11322.423     1001461.846      983156.910      39942.602     183712827.390    -1060280.809    -1060280.809   184465624.523   183028945.147       1040.5          76988     
     27.600        87136.935      1044059.469       2671.276        2671.276      1054382.851     1051892.436      39496.943     186160122.287    -1894111.188    -1894111.188   186083480.652   184227690.281       1055.1          76447     
     27.700        87610.368      1051893.221       2051.964        2051.964      1074796.096     1065396.623      39388.369     190912722.000    -976899.997     -976899.997    191526508.623   190242715.315       933.7           76287     
     27.800        87498.007      1039834.788       -201.727        -201.727      1028171.543     1033801.438      39390.894     191572745.086     124700.643      124700.643    192543416.293   192182781.333       967.4           76442     
     27.900        87182.385      1019112.029       8583.944        8583.944      1031745.021     1034012.468      39623.192     190344160.170     85435.014       85435.014     188576841.811   189545936.005       1010.1          76781     
     28.000        87205.110      1002134.755       4387.164        4387.164       987614.061      999261.573      39831.503     187719311.320     296522.515      296522.515    185649280.755   186980818.552       927.0           76810     
     28.100        86905.900       973737.489      -1739.628       -1739.628       990444.486      980351.359      40043.601     185356185.448    1623998.056     1623998.056    183837021.844   186220601.702       952.8           77022     
     28.200        86926.100      1006928.815       1188.157        1188.157      1008728.428     1009016.778      39913.564     186043943.801     -42234.878      -42234.878    184556089.450   185257781.748       980.9           77027     
     28.300        86875.600       945300.823      -7288.150       -7288.150       931956.618      931340.570      40015.826     186456237.732     -89972.982      -89972.982    186268557.742   186272424.756       967.4           77166     
     28.400        86868.025       969985.987      -14080.608      -14080.608      972185.193      957004.982      39715.354     189989038.780     507000.847      507000.847    188426968.766   189715004.620       1076.4          77070     
     28.500        87068.761       986271.565      -4691.890       -4691.890       967922.801      972405.293      39845.390     190835015.342     485143.692      485143.692    189139363.956   190472333.340       961.8           77043     
     28.600        86975.337       966799.016       9588.867        9588.867       985776.365      985876.558      39841.602     191172103.034    -318212.848     -318212.848    189054255.858   189794966.597       1011.2          77097     
     28.700        87088.961       938008.765      -10907.769      -10907.769      946286.413      931239.820      39840.340     191282918.343    -666349.163     -666349.163    191127588.744   190538904.380       958.4           77184     
     28.800        86735.464       943328.734      -4155.898       -4155.898       941061.842      938039.390      40060.013     188381321.580    -1721626.715    -1721626.715   188160513.181   186549290.666       1011.2          77466     
     28.900        86580.178       947753.451       3285.445        3285.445       941513.208      947918.774      40198.887     185939675.181    -999930.891     -999930.891    184832278.941   184386046.169       1018.0          77541     
     29.000        86486.754       912287.945       1320.577        1320.577       903312.629      909120.864      40423.610     183471630.636    -952075.159     -952075.159    182300338.890   181933909.605       950.6           77644     
     29.100        86619.315       956071.817       3832.810        3832.810       973234.118      968485.778      40259.486     183480896.412    -1891853.490    -1891853.490   182931285.143   181314237.288       965.2           77435     
     29.200        86431.204       943244.648      -18336.571      -18336.571      932183.388      919377.447      40273.373     182933091.726    -814442.396     -814442.396    183519491.952   182411849.443       1045.0          77545     
     29.300        86485.491       952172.172      -12035.334      -12035.334      944099.682      936100.592      40312.511     184400397.340    -871344.172     -871344.172    183225856.322   182941782.659       987.6           77585     
     29.400        86413.530       946024.113      -3401.398       -3401.398       907086.994      923154.156      40403.410     182894692.163     -14985.376      -14985.376    182662538.340   182763629.875       982.0           77620     
     29.500        86365.555       975708.001       5274.766        5274.766       957383.418      971820.475      40318.823     182033196.353    -523465.991     -523465.991    182440417.173   181713340.772       1021.4          77410     
     29.600        86725.364       989875.766      -2693.642       -2693.642      1004761.840      994625.161      40075.163     182255829.489    -643025.567     -643025.567    182498760.519   181734269.437       998.9           77046     
     29.700        86787.226       977724.202      -11517.464      -11517.464      982515.702      968602.488      40070.113     183224819.310    -1026279.383    -1026279.383   183322905.845   182247583.195       970.8           77058     
     29.800        86796.063       973523.389       2172.688        2172.688       990500.713      984184.739      40038.551     184044772.682    -248146.359     -248146.359    181991538.771   182770009.367       992.1           77073     
     29.900        86918.525       982569.384       4992.760        4992.760       997141.253      994848.079      39940.077     183151615.869    -178050.823     -178050.823    181266746.221   182031130.222       961.8           76851     
     30.000        86594.065       977276.514      15657.290       15657.290       980562.731      994576.913      40089.050     181837380.316     70852.541       70852.541     181789344.029   181884214.713       1056.2          77089     
     30.100        86682.440       958246.480      -4595.430       -4595.430       961689.636      955372.628      40048.651     183186836.025    -353754.861     -353754.861    182753390.763   182616358.533       1028.1          77108     
     30.200        86917.262      1001287.988       3483.522        3483.522      1005861.165     1007058.099      40019.613     184315979.039    -171516.062     -171516.062    184902301.461   184437624.188       962.9           77110     
     30.300        86708.952       969517.130       4347.297        4347.297       971440.203      974825.964      40138.287     186280587.854     57294.219       57294.219     184051786.303   185223481.298       976.4           77269     
     30.400        86772.076       971036.236       4087.275        4087.275       976386.257      977798.522      39971.639     186810278.378    -176977.640     -176977.640    185406319.761   185931321.429       1020.2          77244     
     30.500        86801.113       939191.679      -2842.254       -2842.254       946375.420      939941.295      40128.187     186611545.783    -260669.547     -260669.547    186473546.966   186281876.827       957.3           77371     
     30.600        86485.491       939239.440       8186.572        8186.572       946137.693      950875.139      40263.274     185613707.887     143657.388      143657.388    186305365.048   186103193.856       1036.0          77586     
     30.700        86720.314       945687.433       141.073         141.073        934872.278      940420.929      40129.450     186269508.457    -403591.017     -403591.017    188149265.521   186805795.972       977.5           77471     
     30.800        86715.264       946507.152      -20399.670      -20399.670      933041.834      919374.823      40195.099     187250143.993    -302763.637     -302763.637    188385048.475   187514832.597       967.4           77501     
     30.900        86408.480       935721.535      -3536.344       -3536.344       921197.933      924923.390      40366.798     184823468.012    -273693.107     -273693.107    185416733.336   184846407.567       1002.3          77703     
     31.000        86364.293       939459.896       5307.114        5307.114       919674.909      934874.517      40400.885     183470533.066    -533383.023     -533383.023    182810335.214   182607051.117       1004.5          77691     
     31.100        86283.493       927058.932       3176.208        3176.208       913956.080      923683.715      40344.073     181645918.161    -206694.270     -206694.270    181169205.840   181200867.730       1064.1          77522     
     31.200        86428.679       944586.140       6762.109        6762.109       979424.235      968767.297      40419.822     180675307.951    -199436.646     -199436.646    180902070.936   180589252.798       966.3           77496     
     31.300        86366.817       938834.781      -16745.152      -16745.152      931223.997      918284.237      40457.697     182267844.372     164682.988      164682.988    180796444.529   181696827.439       973.0           77615     
     31.400        86303.693       912185.778      -2608.532       -2608.532       919744.197      913356.456      40386.997     180105399.856    -907188.237     -907188.237    180472606.249   179381814.816       1032.6          77444     
     31.500        86621.840       947849.318       -876.405        -876.405       948711.228      947403.869      40217.824     182020781.656    -1209499.350    -1209499.350   182798442.785   181200112.870       957.3           77283     
     31.600        86485.491       950994.607       7279.723        7279.723       964361.144      964957.598      40255.699     180383050.223    -107379.800     -107379.800    182726976.163   181447633.393       1000.0          77321     
     31.700        86376.917       961154.139       1024.421        1024.421       980067.150      971635.066      40274.636     179830348.670    -382066.898     -382066.898    181165588.644   180115901.759       1033.7          77280     
     31.800        86482.966       944409.813       5664.492        5664.492       937688.039      946713.418      40177.424     177075019.888     506854.118      506854.118    180900522.954   179494625.538       1061.8          77141     
     31.900        86684.965       983746.416       759.268         759.268        965914.537      975589.745      39942.602     179040001.573    1515079.488     1515079.488    180769866.782   181420013.666       1057.3          76839     
     32.000        86797.326       997125.034      13177.987       13177.987       998531.798     1011006.403      39828.978     179457549.350     549010.127      549010.127    183070855.958   181813212.781       1040.5          76707     
     32.100        87095.273      1023239.232       8819.513        8819.513      1028621.642     1034749.950      39659.804     180203331.133    -164654.565     -164654.565    183888498.135   181881260.069       1016.9          76509     
     32.200        86793.539      1010985.021      -4915.239       -4915.239       992046.651      996600.597      39950.176     178249796.427     549273.056      549273.056    183292151.717   181320247.128       1011.2          76729     
     32.300        86719.052       996766.932      -3754.313       -3754.313      1009729.219      999493.762      39826.453     181282326.915     700657.515      700657.515    184527493.732   183605567.839       1084.3          76855     
     32.400        86892.013      1012537.149      -9634.251       -9634.251       985493.170      989380.909      39839.078     184178988.238     34404.185       34404.185     187613366.920   185930581.764       991.0           76881     
     32.500        87019.524      1002887.203       772.832         772.832        993029.831      998731.349      39717.879     184246715.569     493677.762      493677.762    189591158.445   187412614.769       1012.4          76799     
     32.600        87083.911      1009165.919      -5385.479       -5385.479       995210.477      996802.719      39633.292     185294066.741    1627086.371     1627086.371    189631154.115   189089696.799       1023.6          76756     
     32.700        87061.186       993703.793      -8677.052       -8677.052       988614.414      982482.052      39802.465     183387254.314    1646262.225     1646262.225    188638414.783   187659096.774       969.7           76802     
     32.800        86965.237       992747.676      27215.005       27215.005       984604.027     1015890.857      39863.065     181593116.572    1569238.147     1569238.147    185624918.318   185178255.592       989.9           76911     
     32.900        86802.376       970550.335      12085.395       12085.395       986184.993      990453.059      40092.838     181758726.885    1476429.183     1476429.183    185717716.387   185214650.820       971.9           77122     
     33.000        86541.041       956591.861       7172.932        7172.932       962033.231      966485.478      40071.375     183226003.535     -48516.931      -48516.931    186132858.081   184630913.877       1030.3          77305     
     33.100        86538.516       956971.989       7117.581        7117.581       946733.227      958970.189      40057.488     184143253.171    -1221659.476    -1221659.476   184600835.627   183150384.923       1069.7          77298     
     33.200        86620.578       939584.510      -2535.698       -2535.698       934000.546      934256.830      40077.688     183271605.997    -288724.514     -288724.514    185643601.069   184168879.019       1033.7          77281     
     33.300        86634.465       941103.714       9028.921        9028.921       948616.364      953888.960      40152.175     182300843.430    -1295739.934    -1295739.934   181511248.472   180610306.017       976.4           77288     
     33.400        86589.015       958962.654      -9397.357       -9397.357       942479.386      941323.662      40224.136     182006704.869     -88402.362      -88402.362    180880418.684   181355159.415       980.9           77294     
     33.500        86421.104       962079.681       1281.700        1281.700       963428.891      964035.987      40374.373     181429013.864     218209.821      218209.821    179595372.831   180730403.169       979.8           77393     
     33.600        86431.204       963370.036       8335.396        8335.396       947097.313      963569.070      40359.223     182931267.814    -611635.583     -611635.583    179468576.868   180588286.759       984.3           77445     
     33.700        86470.342       934054.687      -4116.413       -4116.413       956629.799      941225.830      40304.936     182341582.717    -814913.919     -814913.919    180535982.117   180623868.499       995.5           77324     
     33.800        86405.955       934354.989       3721.404        3721.404       922341.628      932069.712      40384.472     180419085.721    -114853.242     -114853.242    182264680.961   181227030.099       1001.1          77489     
     33.900        86524.629       974466.256       1872.878        1872.878       969578.710      973895.361      40234.236     179868206.012    -212104.443     -212104.443    180676406.742   180060201.934       986.5           77261     
     34.000        86485.491       960601.892       5150.824        5150.824       949449.023      960176.282      40198.887     179963072.257     792607.642      792607.642    179608860.827   180578574.183       1024.7          77269     
     34.100        86226.681       963847.837      -3568.190       -3568.190       980537.800      968624.628      40309.986     178337296.038     44832.224       44832.224     180356733.069   179391846.777       1070.8          77425     
     34.200        86301.168       953453.044      -22598.072      -22598.072      948213.612      928235.256      40498.096     177029449.453     45001.359       45001.359     178903112.345   178011282.258       993.3           77473     
     34.300        86215.319       943584.774       5260.687        5260.687       943600.898      948853.523      40590.258     175705754.467     279411.003      279411.003    177884978.024   177074777.248       986.5           77557     
     34.400        86162.294       928188.394       4361.786        4361.786       945586.659      941249.313      40599.095     177141442.211     185621.738      185621.738    177539649.239   177526167.463       1014.6          77605     
     34.500        86187.544       934897.853      -9501.404       -9501.404       935091.916      925493.480      40370.585     179067804.141    -296620.428     -296620.428    178627245.839   178550904.562       1073.0          77476     
     34.600        86190.069       974225.397       1139.692        1139.692       966344.951      971424.866      40456.434     178676536.790    -1143109.517    -1143109.517   178264524.775   177327421.266       1059.6          77409     
     34.700        86311.268       953019.069      -10898.181      -10898.181      974424.223      952823.465      40211.512     179467242.673    -137543.676     -137543.676    179658737.594   179425446.457       1079.8          77107     
     34.800        86510.741       983181.263       8636.203        8636.203       993689.587      997071.628      39976.689     180077296.299    -419338.191     -419338.191    180790618.124   180014619.021       1110.1          76995     
     34.900        86436.254       980444.390      20525.333       20525.333       964785.926      993140.491      40118.087     180144946.918    -146338.683     -146338.683    180464133.548   180158201.551       1068.5          77075     
     35.000        86636.990      1002367.194       -136.648        -136.648      1016449.540     1009271.720      39734.291     179923403.986     748461.983      748461.983    180583241.691   181001784.822       1116.9          76670     
     35.100        87123.048      1049542.657       2493.958        2493.958      1034512.074     1044521.323      39542.393     183502191.544    -404349.308     -404349.308    181636331.458   182164912.193       1051.7          76321     
     35.200        87332.621      1047724.276      -11526.683      -11526.683     1060367.039     1042518.975      39493.156     183538923.159     284180.148      284180.148    183379312.001   183743297.728       986.5           76293     
     35.300        87150.823      1065435.212      -10418.877      -10418.877     1059029.907     1051813.683      39514.618     185387791.553     298860.024      298860.024    183545749.035   184765630.318       1033.7          76394     
     35.400        86989.224      1034772.999       3486.975        3486.975      1018800.158     1030273.553      39481.793     186910622.243    -770850.825     -770850.825    184177090.425   184773005.509       1087.6          76457     
     35.500        87298.534      1045112.369      10379.200       10379.200      1042612.723     1054241.746      39519.668     187118688.161    -378893.681     -378893.681    186123700.450   186242300.625       984.3           76383     
     35.600        87120.523      1048105.927       537.468         537.468       1042859.217     1046020.040      39555.018     189057530.119    -623597.984     -623597.984    184258489.338   186034411.744       1007.9          76473     
     35.700        87254.347      1032783.524      -2425.330       -2425.330      1023811.098     1025871.981      39501.993     186524044.750    -709612.126     -709612.126    184122195.132   184613507.815       1028.1          76330     
     35.800        87360.396      1046052.352       662.160         662.160       1021381.229     1034378.951      39610.567     185609230.598    -1177577.737    -1177577.737   183247807.575   183250941.350       948.3           76455     
     35.900        86966.499       986417.572       9594.233        9594.233       968390.701      986998.370      39794.890     184566594.394     -11274.711      -11274.711    184104495.168   184324270.071       1020.2          76830     
     36.000        86749.351       960886.391      -6280.404       -6280.404       976021.904      962173.743      40102.938     182221689.565     178413.014      178413.014    183733273.581   183155894.587       982.0           77038     
     36.100        86798.588       994015.755       228.463         228.463        998700.947      996586.814      39933.764     183166861.446     612221.590      612221.590    183498360.901   183944832.763       1018.0          76941     
     36.200        86708.952       992815.185       9066.788        9066.788       973172.551      992060.656      39868.115     182866100.993     650818.262      650818.262    183040994.757   183604366.137       1073.0          76928     
     36.300        86897.063      1008057.374      -2640.264       -2640.264      1012507.917     1007642.381      39840.340     183118995.765     218842.962      218842.962    182239991.130   182898336.409       1004.5          76809     
     36.400        86818.788       994303.984       8969.112        8969.112       961155.224      986698.715      39897.152     183325117.507     726594.137      726594.137    180694011.933   182736158.857       988.8           76965     
     36.500        86743.039       991745.682       6099.261        6099.261       988495.593      996219.899      39977.951     183063940.079     -25793.325      -25793.325    178507084.267   180759718.848       1039.3          76884     
     36.600        86842.776       996489.291       -928.491        -928.491       968659.716      981646.012      40041.076     183496563.846     53424.283       53424.283     179408367.597   181505890.004       971.9           76935     
     36.700        86746.826      1009143.666      -9023.456       -9023.456       972185.075      981640.915      40094.100     184108221.898    1027335.271     1027335.271    180804501.204   183483696.822       977.5           77037     
     36.800        86784.701       976923.658      -8157.414       -8157.414       995464.053      978036.441      40201.412     184027758.382    -630236.703     -630236.703    180220513.247   181493899.112       939.3           77089     
     36.900        86587.753       940472.088       740.552         740.552        950349.162      946151.177      40111.775     182523480.288    -740572.750     -740572.750    178856652.197   179949493.493       1027.0          77145     
     37.000        86725.364       954787.563      -12535.074      -12535.074      954987.841      942352.628      40131.975     181615362.646    -985860.135     -985860.135    178512233.591   179077937.983       986.5           76979     
     37.100        86760.714      1009971.052      -2719.791       -2719.791       966324.460      985427.965      39924.927     182398963.898    -303054.985     -303054.985    180349194.396   181071024.162       1013.5          76907     
     37.200        86639.515      1011482.652      -14479.295      -14479.295      994116.696      988320.379      40010.776     179736597.193    -1069105.508    -1069105.508   178808302.838   178203344.507       1047.2          76981     
     37.300        86633.202       968120.089      -9923.824       -9923.824       977759.543      963015.992      40072.638     178790394.869    -1365712.798    -1365712.798   178020864.113   177039916.693       1018.0          77019     
     37.400        86609.215       964759.043      19056.160       19056.160       976427.373      989649.369      40296.098     178344650.933    -1464743.067    -1464743.067   177407723.519   176411444.159       978.7           77195     
     37.500        86506.954       947644.831      12749.189       12749.189       946269.958      959706.583      40344.073     177265177.783    -1361406.839    -1361406.839   179050277.101   176796320.603       1010.1          77299     
     37.600        86389.542       957836.124       4004.645        4004.645       943020.439      954432.927      40298.623     179128852.798    -697890.447     -697890.447    178400812.887   178066942.395       1015.7          77356     
     37.700        86393.330       939497.054      -4582.625       -4582.625       959393.319      944862.561      40345.335     178417910.128    -1362273.073    -1362273.073   179501674.800   177597519.391       1019.1          77278     
     37.800        86648.352       958347.071      -5165.736       -5165.736       944476.038      946245.819      40230.449     180271320.941    -828456.114     -828456.114    180350690.841   179482549.777       984.3           77134     
     37.900        86553.666       953561.812      -11106.752      -11106.752      949925.572      940636.940      40270.848     179143043.769    -1384335.927    -1384335.927   180774224.190   178574298.052       973.0           77163     
     38.000        86529.678       977083.561      -16956.867      -16956.867      978347.815      960758.821      40258.224     179464691.231     175257.571      175257.571    180635383.322   180225294.847       1002.3          77221     
     38.100        86506.954       984891.961       2603.325        2603.325       948120.849      969109.730      40363.010     178725459.446     393861.279      393861.279    178652849.068   179083015.536       988.8           77192     
     38.200        86619.315       997035.657      -8559.126       -8559.126       966594.065      973255.735      40044.863     179677143.286     605368.786      605368.786    179615081.923   180251481.391       1033.7          76964     
     38.300        86835.201      1013317.010       -768.999        -768.999      1007913.253     1009846.132      40018.351     180725668.875     164041.996      164041.996    182573966.309   181813859.588       989.9           76899     
     38.400        86684.965       970093.717       5923.650        5923.650       967223.521      974582.270      39989.314     180603610.449     51000.204       51000.204     182877078.216   181791344.536       1043.8          76955     
     38.500        86864.238      1000906.850       5499.502        5499.502      1004932.928     1008419.391      39947.651     181189825.104     185080.369      185080.369    183320099.369   182440042.605       980.9           76854     
     38.600        87101.586      1009408.698       -483.476        -483.476      1046625.642     1027533.694      39825.190     183398237.176    -396239.876     -396239.876    183602311.693   183104034.559       956.2           76630     
     38.700        86982.912       990994.350       1040.996        1040.996       995064.652      994070.497      39826.453     186467636.913    -1294785.127    -1294785.127   184178328.039   184028197.348       997.8           76864     
     38.800        87025.836       979495.905      19309.414       19309.414      1000846.943     1009480.838      39821.403     189614832.255    -2100791.679    -2100791.679   184627209.820   185020229.359       997.8           76858     
     38.900        87092.748      1003808.819      -10323.518      -10323.518      990257.933      986709.857      39769.641     190893615.092    -1105979.458    -1105979.458   187658208.829   188169932.503       983.2           76906     
     39.000        87009.424       958273.026      -8676.904       -8676.904       968484.689      954701.953      39859.277     190295042.076     467411.551      467411.551    187772811.702   189501338.440       973.0           77113     
     39.100        86941.250       964417.986       2685.215        2685.215       964527.134      967157.775      40012.038     186861487.345     223599.435      223599.435    184214448.650   185761567.432       960.7           77113     
     39.200        86621.840       904150.761       1258.649        1258.649       927978.191      917323.125      40235.499     186749986.404     737104.498      737104.498    182571322.505   185397758.952       996.6           77440     
     39.300        86600.378       894619.548       6696.958        6696.958       910431.421      909222.443      40234.236     185631545.531    1020106.437     1020106.437    182221452.324   184946605.364       969.7           77465     
     39.400        86458.979       932507.463       9410.904        9410.904       921362.037      936345.654      40208.987     185559307.334     711843.782      711843.782    183815481.236   185399238.067       1042.7          77517     
     39.500        86642.040       953554.375       -999.242        -999.242       931492.175      941524.033      40116.825     185330337.172     259697.116      259697.116    185231207.874   185540469.639       998.9           77400     
     39.600        86768.289       951206.168       6625.807        6625.807       946591.302      955524.542      40149.650     183949789.832     -24603.552      -24603.552    183221861.920   183561222.324       959.6           77235     
     39.700        86684.965       962145.050      -4659.801       -4659.801       950220.653      951523.051      40051.176     184246775.727    -336665.457     -336665.457    184229412.545   183901428.679       1016.9          77173     
     39.800        86573.866       933868.032      -1366.730       -1366.730       943429.697      937282.134      40173.637     183378344.489     -50230.449      -50230.449    183830110.476   183553997.034       1022.5          77304     
     39.900        86635.727       940938.047      11156.911       11156.911       957757.245      960504.558      40139.550     183060922.910    -884129.497     -884129.497    185934893.187   183613778.552       1009.0          77349     
     40.000        86822.576       948318.228      -12008.510      -12008.510      937277.081      930789.145      40169.849     183801215.382     162510.056      162510.056    187325902.712   185726069.104       941.6           77310     
     40.100        86616.790       896585.535      -3787.335       -3787.335       925885.588      907448.226      40193.837     184396764.053     -96382.890      -96382.890    187351042.553   185777520.413       1004.5          77457     
     40.200        86779.651       940093.169       6587.325        6587.325       935711.349      944489.584      40110.512     187596257.176    -1200234.857    -1200234.857   189303330.780   187249559.121       984.3           77422     
     40.300        86674.865       934102.419      -2121.327       -2121.327       945865.039      937862.402      40152.175     187672583.602    -1225841.903    -1225841.903   188687230.482   186954065.139       1018.0          77589     
     40.400        86403.430       917046.535       -896.535        -896.535       913227.861      914240.663      40374.373     184838415.000    -984064.487     -984064.487    186184879.226   184527582.627       998.9           77712     
     40.500        86409.742       934993.352       5530.369        5530.369       938849.478      942451.784      40515.771     182186072.386    -493623.489     -493623.489    183169582.775   182184204.091       968.5           77657     
     40.600        86116.845       902333.817       7810.168        7810.168       915629.677      916791.915      40554.908     180661644.160     45532.466       45532.466     181521604.391   181137156.742       1027.0          77727     
     40.700        86287.281       943083.819      10070.095       10070.095       943539.471      953381.740      40414.772     180652625.638     703743.286      703743.286    181960914.348   182010513.279       1038.2          77491     
     40.800        86568.816       983655.993       5903.406        5903.406       958876.611      977169.708      40239.286     179890276.696     769854.177      769854.177    182619201.151   182024593.101       1000.0          77189     
     40.900        86490.541       993336.591       9461.701        9461.701      1017201.513     1014730.753      40018.351     179269600.697     920717.408      920717.408    182096666.489   181603851.001       1094.4          76982     
     41.000        86731.677       993167.547       6297.517        6297.517      1023519.251     1014640.916      39909.777     182187905.084     243678.745      243678.745    181996902.577   182336082.576       1069.7          76803     
     41.100        86909.687      1016360.906       3764.791        3764.791       988171.961     1006031.224      39701.466     183536629.364    -676680.937     -676680.937    183209092.148   182696179.819       1067.4          76697     
     41.200        87153.348       998801.713       406.046         406.046       1017094.370     1008354.088      39692.629     184851301.429    -1308671.681    -1308671.681   183798704.226   183016331.146       982.0           76607     
     41.300        86926.100       999020.291      -1574.515       -1574.515       986487.850      991179.556      39981.739     182271015.903    -1574842.463    -1574842.463   182840827.169   180981079.073       956.2           76844     
     41.400        86806.163       991697.007       2272.147        2272.147       989344.088      992792.694      40005.726     179126085.035    -230255.444     -230255.444    180392373.945   179528974.046       991.0           76932     
     41.500        86548.616       978755.771       -126.151        -126.151       973017.097      975760.284      40225.399     176431851.584    -262288.664     -262288.664    177268653.306   176587963.781       1010.1          77060     
     41.600        86543.566       982191.434      -14335.515      -14335.515      974022.607      963771.506      40267.061     175376215.446    -661161.393     -661161.393    176551570.155   175302731.408       989.9           77085     
     41.700        86368.080       933584.847       353.818         353.818        916841.070      925566.776      40433.709     176876542.172    -1807540.770    -1807540.770   174674624.942   173968042.787       1002.3          77269     
     41.800        86379.442       932300.956      -2237.182       -2237.182       951365.398      939595.995      40397.097     175725008.230    -1325074.691    -1325074.691   174574236.368   173824547.608       1011.2          77251     
     41.900        86270.868       989305.971       -596.839        -596.839       953269.990      970691.141      40510.721     174035198.334    -991772.638     -991772.638    175347136.938   173699394.998       1003.4          77277     
     42.000        86185.019       964715.974       -381.744        -381.744       968157.545      966055.015      40506.934     174242247.251    -763524.777     -763524.777    176128715.182   174421956.439       1027.0          77394     
     42.100        86061.295       941491.475       4667.204        4667.204       935689.433      943257.658      40486.734     174942354.556    -852755.011     -852755.011    174459513.978   173848179.256       1058.4          77420     
     42.200        86072.658       958243.746      -11295.002      -11295.002      922795.855      929224.798      40469.059     176214073.340    -848869.797     -848869.797    175133330.376   174824832.061       1091.0          77430     
     42.300        86373.130       978998.641       -636.446        -636.446       978021.664      977873.706      40260.749     177242634.571    -1401024.973    -1401024.973   178474892.403   176457738.514       1051.7          77124     
     42.400        86578.916      1008050.293      -4108.303       -4108.303       987862.003      993847.845      40211.512     179353056.806    -930518.779     -930518.779    180050576.849   178771298.049       985.4           77005     
