    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     46.300        79641.543       529526.965       4491.073        4491.073       527914.215      533211.663      47123.634      86929931.058    -306336.898     -306336.898     87244550.320    86780903.791       991.0           80268     
     46.400        79705.930       535088.606        70.376          70.376        534355.442      534792.400      47156.459      86880000.969    -212092.311     -212092.311     87315473.115    86885644.731       958.4           80275     
     46.500        79740.017       534705.299      -3927.425       -3927.425       524852.287      525851.368      47152.672      87454077.038     131902.464      131902.464     87604246.520    87661064.243       942.7           80239     
     46.600        79825.866       548431.189       1265.017        1265.017       536263.918      543612.571      47141.309      86923658.446     243932.190      243932.190     87260228.937    87335875.882       918.0           80187     
     46.700        79532.969       546680.358      -1891.885       -1891.885       552643.817      547770.202      47212.009      86809834.074    -136191.917     -136191.917     86786039.881    86661745.061       983.2           80335     
     46.800        79543.069       530096.084       3169.034        3169.034       535685.437      536059.795      47243.571      86728113.127     246773.158      246773.158     86246916.447    86734287.945       970.8           80343     
     46.900        79322.133       515215.861       2241.299        2241.299       520109.213      519903.836      47386.232      85916830.745     -48954.386      -48954.386     86250829.181    86034875.577       989.9           80586     
     47.000        79392.833       509922.264      -8453.998       -8453.998       507850.736      500432.502      47449.356      86414433.621     325823.091      325823.091     86449449.578    86757764.691       947.2           80669     
     47.100        79279.209       494075.342      -2700.880       -2700.880       486101.449      487387.516      47537.731      86532535.680    -124837.791     -124837.791     86151793.404    86217326.751       976.4           80712     
     47.200        79168.110       501972.315      -3920.533       -3920.533       505054.976      499593.113      47661.454      86036877.713    -644066.966     -644066.966     85416993.903    85082868.842       957.3           80771     
     47.300        78971.162       524025.634       4025.384        4025.384       527734.291      529905.347      47790.228      85468970.281    -373336.482     -373336.482     85388201.718    85055249.518       980.9           80898     
     47.400        79080.998       511122.262      -2877.832       -2877.832       498998.658      502182.628      47772.553      85453016.839     61042.581       61042.581      84703141.993    85139121.997       952.8           80816     
     47.500        79094.885       511057.605       518.489         518.489        507637.833      509866.208      47631.155      85000245.091     -19464.111      -19464.111     84685066.963    84823191.916       988.8           80741     
     47.600        79053.223       494472.436       1373.901        1373.901       482471.464      489845.851      47824.315      85273879.907    -272355.622     -272355.622     85083230.417    84906199.540       943.8           80974     
     47.700        78841.125       486108.487      -3795.536       -3795.536       479276.211      478896.813      47989.701      84829532.838     -57789.385      -57789.385     85411005.802    85062479.935       955.1           81171     
     47.800        78953.487       497904.595       6607.676        6607.676       497203.685      504161.816      47869.765      84917187.257     339023.554      339023.554     85197439.686    85396337.025       961.8           81126     
     47.900        78747.701       481657.563      -2660.957       -2660.957       501047.043      488691.346      47944.252      84935719.079    -260976.897     -260976.897     85200011.198    84806888.242       991.0           81226     
     48.000        78736.339       482169.005      -1078.273       -1078.273       491364.006      485688.232      48049.038      84678903.338     211234.398      211234.398     85235813.205    85168592.670       961.8           81245     
     48.100        78757.801       474209.248       517.555         517.555        466512.423      470878.391      47936.677      84652957.305     401418.354      401418.354     84806321.187    85131057.600       989.9           81144     
     48.200        78784.313       497003.514      -2892.230       -2892.230       487209.814      489214.434      48025.051      84576495.200     258791.330      258791.330     84684647.962    84889362.911       951.7           81103     
     48.300        78790.626       498719.586       2052.396        2052.396       492640.054      497732.216      47898.802      83624025.866     -20670.236      -20670.236     84485052.815    84033869.104       989.9           80972     
     48.400        78795.676       497674.366       7712.282        7712.282       499865.442      506482.186      47955.614      83083564.476     108944.170      108944.170     84643564.745    83972508.780       962.9           80925     
     48.500        78832.288       501630.879       5914.794        5914.794       503376.047      508418.257      47917.739      83526485.595     92861.612       92861.612      83781055.484    83746632.152       976.4           80925     
     48.600        78838.600       504749.569      -5782.790       -5782.790       497601.174      495392.581      47915.215      83574203.103     280318.050      280318.050     84011360.135    84073099.670       971.9           80868     
     48.700        78948.437       498280.188      -7812.980       -7812.980       484649.240      483651.734      47778.866      84588918.662     221792.177      221792.177     84162404.205    84597453.610       993.3           80807     
     48.800        79107.510       512024.058       841.575         841.575        510880.393      512293.800      47671.554      85170848.340     98343.590       98343.590      84637671.437    85002603.478       961.8           80701     
     48.900        79141.598       499111.950       6526.039        6526.039       505114.004      508639.017      47665.242      85258344.929     64229.547       64229.547      85658062.754    85522433.389       958.4           80744     
     49.000        79232.497       509903.853      -6797.756       -6797.756       503844.394      500076.367      47667.767      85410618.978     -30513.095      -30513.095     85862888.147    85606240.467       933.7           80783     
     49.100        79087.311       491165.879      12197.289       12197.289       489170.908      502365.682      47868.502      85625457.299     -53366.028      -53366.028     85998381.532    85758553.387       923.6           81027     
     49.200        78858.800       486077.771       3853.094        3853.094       488364.601      491074.280      47926.577      85695476.203     363071.320      363071.320     85719534.863    86070576.853       969.7           81176     
     49.300        79000.199       506748.248      -3354.498       -3354.498       516311.534      508175.393      47884.915      85534472.075     328565.035      328565.035     85204618.120    85698110.133       943.8           81010     
     49.400        78915.612       476920.809       1748.958        1748.958       484227.932      482323.328      47911.427      85620917.917     73969.261       73969.261      84559372.634    85164114.537       951.7           81065     
     49.500        78813.351       499401.611      -7083.440       -7083.440       499310.655      492272.693      47848.303      84945837.854     282004.159      282004.159     84376481.561    84943163.867       1010.1          81019     
     49.600        78838.600       486656.162       1877.044        1877.044       480867.110      485638.680      47949.302      84607755.976     -31449.372      -31449.372     84343498.526    84444177.878       965.2           81068     
     49.700        78745.176       470812.844       2536.910        2536.910       473387.498      474637.081      47993.489      84050813.932    -296699.896     -296699.896     84006475.920    83731945.030       996.6           81086     
     49.800        78805.776       501680.883       3368.556        3368.556       490236.289      499327.142      47836.940      84635525.601    -207637.859     -207637.859     84383147.567    84301698.725       1007.9          80956     
     49.900        78818.401       509348.002      -5365.525       -5365.525       501959.748      500288.351      47839.465      84549052.918    -122293.850     -122293.850     84616584.188    84460524.703       1010.1          80911     
     50.000        78962.324       502024.558       3303.868        3303.868       497030.135      502831.214      47706.904      85276787.481    -405505.693     -405505.693     84735369.877    84600572.985       1016.9          80761     
     50.100        79091.098       516590.358      -1023.025       -1023.025       527578.858      521061.583      47585.705      85346692.438    -280318.055     -280318.055     84669603.164    84727829.746       1004.5          80588     
     50.200        79266.584       528843.375       5591.436        5591.436       517459.409      528742.828      47568.030      84752124.516    -281419.949     -281419.949     84890463.762    84539874.190       942.7           80429     
     50.300        79217.347       509183.584      -7253.895       -7253.895       509106.355      501891.074      47496.068      84771465.584     -91602.411      -91602.411     84787101.118    84687680.940       995.5           80437     
     50.400        79164.322       520037.458       3605.333        3605.333       510457.985      518853.055      47589.493      84364965.222     51601.310       51601.310      84112484.837    84290326.340       991.0           80476     
     50.500        79416.820       518153.598       2717.936        2717.936       527994.404      525791.937      47431.682      84430541.243    -218097.436     -218097.436     83589288.744    83791817.558       948.3           80242     
     50.600        79266.584       510662.231      -2266.115       -2266.115       519746.761      512938.381      47456.931      84677798.604    -227917.727     -227917.727     84218918.096    84220440.623       986.5           80321     
     50.700        79315.821       501790.969       5478.006        5478.006       507701.247      510224.114      47429.157      84890104.271    -201137.110     -201137.110     84472589.329    84480209.690       976.4           80276     
     50.800        79376.420       544809.125       5484.453        5484.453       538256.371      547017.200      47223.371      85283842.401    -310784.939     -310784.939     85467664.399    85064968.461       1025.9          80226     
     50.900        79540.544       536100.072      -4388.720       -4388.720       528043.152      527682.892      47220.846      86048601.367    -291927.528     -291927.528     85935286.441    85700016.377       978.7           80243     
     51.000        79545.594       545329.278      10679.422       10679.422       529415.212      548051.667      47237.258      86168148.810     219735.470      219735.470     85764084.849    86185852.300       961.8           80334     
     51.100        79471.107       525788.610      -3380.859       -3380.859       529501.611      524264.252      47254.933      85560429.227     368713.884      368713.884     85098390.150    85698123.573       992.1           80282     
     51.200        79517.819       529969.237      -2529.658       -2529.658       544998.632      534954.277      47206.959      85435049.656     13322.827       13322.827      85333121.396    85397408.353       988.8           80204     
     51.300        79510.244       525267.038      -8044.439       -8044.439       540844.662      525011.411      47328.157      85808407.797     -31666.283      -31666.283     85583634.477    85664354.854       965.2           80275     
     51.400        79616.293       523724.313       629.656         629.656        522839.346      523911.486      47262.508      86220722.760     135632.185      135632.185     85928294.404    86210140.767       947.2           80200     
     51.500        79484.994       505393.703       2552.626        2552.626       515665.769      513082.362      47289.020      86421933.282     11248.454       11248.454      85174611.802    85809520.996       962.9           80244     
     51.600        79490.044       528420.688      -2244.037       -2244.037       539393.921      531663.267      47234.733      86140597.605     272713.428      272713.428     86015631.790    86350828.126       996.6           80267     
     51.700        79661.743       543365.817      -1238.910       -1238.910       530691.192      535789.594      47045.360      86905033.644     556655.101      556655.101     86281229.201    87149786.523       1011.2          80142     
     51.800        79596.093       533301.863      -8400.149       -8400.149       524080.837      520291.201      47142.572      86939078.412     234119.288      234119.288     86742385.778    87074851.383       980.9           80297     
     51.900        79718.555       536878.662      -7114.943       -7114.943       528215.826      525432.301      47084.497      87367705.077     287760.861      287760.861     86374397.642    87158812.220       955.1           80194     
     52.000        79585.993       532191.964      -2315.180       -2315.180       530665.976      529113.789      47157.722      86490780.539     -46305.086      -46305.086     86366076.062    86382123.215       985.4           80270     
     52.100        79493.832       522747.606      -3042.627       -3042.627       524598.541      520630.447      47203.171      86519476.162     -37383.634      -37383.634     86012710.088    86228709.491       1004.5          80342     
     52.200        79240.072       519788.951      -10109.733      -10109.733      506958.985      503264.235      47477.131      86577857.672    -156917.256     -156917.256     85479916.680    85871969.920       1006.8          80546     
     52.300        79380.208       524584.964      -5208.355       -5208.355       509834.551      512001.402      47424.107      85678191.186     -46307.339      -46307.339     85886122.137    85735849.323       956.2           80476     
     52.400        79352.433       527352.335      -2527.612       -2527.612       535655.083      528976.097      47410.219      85747400.098    -464288.051     -464288.051     85772268.188    85295546.092       982.0           80503     
     52.500        79365.058       508238.577       3955.232        3955.232       505069.838      510609.440      47542.780      85981401.016     15364.678       15364.678      85360216.344    85686173.359       925.9           80605     
     52.600        79097.410       532936.552       5805.127        5805.127       517406.037      530976.422      47565.505      85882565.377     180067.470      180067.470     84373292.428    85307996.373       1009.0          80642     
     52.700        79245.122       527621.287      -8402.806       -8402.806       528803.717      519809.696      47456.931      85057382.187     195470.700      195470.700     85056019.366    85252171.476       1001.1          80495     
     52.800        79224.922       516337.805      -5890.521       -5890.521       525672.874      515114.818      47441.781      85499128.903     13257.694       13257.694      84971430.879    85248537.585       1003.4          80502     
     52.900        79174.422       509987.879       2525.911        2525.911       510655.065      512847.383      47450.619      86300128.125    -146326.760     -146326.760     85835795.671    85921635.137       1015.7          80639     
     53.000        79294.359       496758.479       736.805         736.805        514545.877      506388.984      47419.057      86371161.101    -134046.353     -134046.353     86447178.092    86275123.244       994.4           80610     
     53.100        79252.697       496643.648      -1913.194       -1913.194       508191.661      500504.461      47410.219      86498823.075    -381320.700     -381320.700     86638733.765    86187457.720       1023.6          80675     
     53.200        79136.548       508557.356       4195.058        4195.058       511856.604      514402.038      47398.857      85553955.298    -156893.931     -156893.931     86262145.015    85751156.225       1048.3          80684     
     53.300        79245.122       507949.332       258.312         258.312        513023.199      510744.577      47600.855      85662066.680     48601.515       48601.515      85747501.290    85753385.501       938.2           80722     
     53.400        79116.348       495533.251      -1115.891       -1115.891       502356.351      497828.909      47638.730      85740641.916     -26924.232      -26924.232     85679015.518    85682904.485       980.9           80798     
     53.500        79039.336       484466.704      -3116.739       -3116.739       498081.293      488157.259      47614.742      85615977.224     217118.366      217118.366     85061631.596    85555922.776       1019.1          80807     
     53.600        78977.474       513435.374       3149.072        3149.072       508927.738      514330.628      47682.917      84786051.251     86758.311       86758.311      85047750.457    85003659.165       993.3           80753     
     53.700        78867.638       496377.875       755.087         755.087        506003.642      501945.846      47778.866      83837333.476     156919.816      156919.816     83852095.085    84001634.096       997.8           80773     
     53.800        78894.150       529294.376      -7053.989       -7053.989       522734.461      518960.429      47882.390      83611289.465     436751.868      436751.868     83074995.138    83779894.170       979.8           80825     
     53.900        78748.964       505431.785       -699.004        -699.004       505624.855      504829.316      47901.327      82809649.637     241666.408      241666.408     81915692.311    82604337.382       1005.6          80788     
     54.000        78723.714       492683.307       3463.050        3463.050       509451.918      504530.663      47953.089      82274143.817     328118.407      328118.407     81696273.953    82313327.292       997.8           80737     
     54.100        78930.762       524261.717       9609.417        9609.417       517427.650      530454.101      47843.253      82277164.441     449481.539      449481.539     82340467.859    82758297.690       991.0           80588     
     54.200        78827.238       493732.819       3601.234        3601.234       517904.732      509420.010      47876.077      82173695.200     324475.396      324475.396     82519504.355    82671075.174       989.9           80619     
     54.300        78978.737       522697.967       3191.787        3191.787       521014.280      525047.910      47651.354      83141609.848     -50652.646      -50652.646     82869553.445    82954929.000       1021.4          80484     
     54.400        79144.123       522583.607      -1202.627       -1202.627       511413.752      515796.053      47656.404      84122231.429     430951.556      430951.556     83472311.711    84228223.126       962.9           80480     
     54.500        79149.172       522916.162      -1989.755       -1989.755       527052.970      522994.811      47513.743      84077622.196     630596.590      630596.590     84461576.407    84900195.892       1009.0          80424     
     54.600        79347.383       519730.476       -126.771        -126.771       537832.637      528654.785      47339.520      84127996.920     696528.054      696528.054     85505860.588    85513456.808       1000.0          80415     
     54.700        79152.960       516437.161       916.195         916.195        510421.202      514345.377      47523.843      85052863.958     394932.549      394932.549     85546019.240    85694374.148       997.8           80637     
     54.800        79198.410       498061.342       -472.129        -472.129       514688.235      505902.659      47612.217      85095647.713     228043.253      228043.253     85230092.939    85390913.579       958.4           80726     
     54.900        79022.924       495446.415      -3674.669       -3674.669       492103.403      490100.240      47744.779      85281159.559     444871.947      444871.947     85014980.768    85592942.110       973.0           80845     
     55.000        79059.536       490028.844       7529.642        7529.642       494689.355      499888.742      47718.266      85226777.640     456673.738      456673.738     85027395.022    85583760.069       952.8           80805     
     55.100        79021.661       506849.793      -1795.152       -1795.152       507682.933      505471.211      47662.717      84467672.741     -24849.072      -24849.072     84682737.725    84550356.160       995.5           80725     
     55.200        79033.024       490024.669       1519.456        1519.456       489057.608      491060.594      47844.515      84370401.006     192013.087      192013.087     84015914.133    84385170.657       937.1           80881     
     55.300        78841.125       488873.113       2469.174        2469.174       484510.907      489161.184      47987.176      84256237.449     258588.703      258588.703     84476908.669    84625161.762       960.7           81038     
     55.400        78769.164       462312.466      -5441.462       -5441.462       488461.564      469945.553      48115.950      85027507.825     156111.138      156111.138     84264282.352    84802006.226       943.8           81176     
     55.500        78743.914       477929.188      -8693.326       -8693.326       476815.798      468679.167      48103.325      84757386.400     193019.813      193019.813     84400817.560    84772121.793       951.7           81207     
     55.600        78634.077       488145.178      -8208.762       -8208.762       493394.424      482561.039      48177.812      84722905.918     184967.919      184967.919     84284603.967    84688722.862       957.3           81302     
     55.700        78599.990       471115.866       3005.721        3005.721       474209.297      475668.303      48158.875      84677791.202     202029.995      202029.995     85007493.397    85044672.295       970.8           81363     
     55.800        78621.452       484185.064       -41.051         -41.051        477696.634      480899.798      48137.412      85173276.016     53019.728       53019.728      85302747.449    85291031.460       993.3           81434     
     55.900        78506.566       468480.183      13010.122       13010.122       467268.764      480884.595      48220.737      85551588.274     42853.468       42853.468      85630767.285    85634031.247       993.3           81554     
     56.000        78631.552       458721.295       -928.993        -928.993       461785.451      459324.380      47902.590      86611254.570    -170385.135     -170385.135     85720634.311    85995559.305       1034.8          81419     
     56.100        78860.063       464651.113       754.593         754.593        487969.420      477064.860      47960.664      87134491.925    -338566.687     -338566.687     86396169.371    86426763.962       953.9           81274     
     56.200        78949.699       485260.324      -2297.587       -2297.587       486459.870      483562.509      47843.253      87090659.269      6937.940        6937.940      86664200.378    86884367.763       975.3           81239     
     56.300        78993.886       484109.241      -6582.103       -6582.103       487112.544      479028.790      47776.341      87453643.923     274792.718      274792.718     86653882.240    87328555.799       965.2           81175     
     56.400        79026.711       489454.005       -973.120        -973.120       516489.588      501998.677      47787.703      86856625.396    -176740.741     -176740.741     86662617.456    86582880.685       950.6           81095     
     56.500        78957.274       490942.744       3407.986        3407.986       487187.305      492473.010      47751.091      86177991.785     75792.787       75792.787      86087579.612    86208578.485       994.4           81029     
     56.600        78885.312       498925.730      -2684.538       -2684.538       495663.684      494610.169      47752.354      85743603.387     571135.161      571135.161     85680783.265    86283328.487       1022.5          81077     
     56.700        78935.812       484316.801      -3904.890       -3904.890       479503.185      478005.103      47787.703      85444980.816    1053381.874     1053381.874     85459369.291    86505556.927       980.9           81040     
     56.800        78909.300       481625.480       -136.928        -136.928       491524.083      486437.853      47780.128      84960306.109     492167.575      492167.575     85371302.947    85657972.103       993.3           80980     
     56.900        78904.250       495307.798      -3799.438       -3799.438       482227.580      484968.251      47844.515      85288092.294     524460.006      524460.006     85838799.246    86087905.776       969.7           81113     
     57.000        78838.600       488559.695      -3218.823       -3218.823       476877.251      479499.650      47913.952      85332830.150     133887.470      133887.470     85653873.207    85627239.148       979.8           81222     
     57.100        78808.301       501039.628       4761.247        4761.247       483459.186      497010.654      48004.851      84836868.586    -137631.209     -137631.209     84925688.355    84743647.261       956.2           81167     
     57.200        78767.901       488285.308      -3530.950       -3530.950       505511.804      493367.606      47939.202      85052924.047     15839.227       15839.227      85240513.083    85162557.792       986.5           81141     
     57.300        78870.163       478279.267       917.808         917.808        484190.348      482152.616      47961.927      85321509.808     290458.022      290458.022     86069535.262    85985980.557       966.3           81096     
     57.400        78890.362       487553.640      -2907.142       -2907.142       479419.271      480579.314      47882.390      85458280.705     95400.886       95400.886      86477923.766    86063503.121       988.8           81124     
     57.500        78972.424       475154.070      -3611.450       -3611.450       484011.171      475971.170      47810.428      86234287.264     -59879.358      -59879.358     86170639.653    86142584.100       984.3           81129     
     57.600        78929.500       477964.006      -9975.900       -9975.900       480952.337      469482.271      47835.678      85884957.968    -439882.027     -439882.027     86793589.411    85899391.663       982.0           81101     
     57.700        79029.236       484020.523       3676.984        3676.984       483942.270      487658.381      47831.890      86366661.284     407841.867      407841.867     85743508.711    86462926.864       951.7           81006     
     57.800        78829.763       490366.654       6425.264        6425.264       473026.981      488122.082      47961.927      85917694.123     245582.216      245582.216     86005928.065    86207393.309       956.2           81202     
     57.900        78894.150       494064.181       2177.305        2177.305       495907.460      497163.126      47900.065      85773617.188     116454.662      116454.662     85370215.045    85688370.778       960.7           81151     
     58.000        78794.413       484314.111      -7251.697       -7251.697       473277.619      471544.168      47979.601      85457273.849     68378.581       68378.581      85196930.076    85395480.544       984.3           81204     
     58.100        78764.114       479979.380       1705.328        1705.328       484007.356      483698.696      48142.462      84950422.247     371210.134      371210.134     85195714.533    85444278.524       942.7           81298     
     58.200        78819.663       488428.560      -2146.575       -2146.575       484489.108      484312.260      48049.038      84782391.078     133795.737      133795.737     85401496.448    85225739.500       950.6           81231     
     58.300        78683.314       469757.386       3404.237        3404.237       481138.398      478852.128      48114.688      84621597.480     19514.921       19514.921      84905226.088    84782926.705       960.7           81206     
     58.400        78735.076       483606.080      -1249.489       -1249.489       485482.531      483294.816      47955.614      83873430.472    -184027.840     -184027.840     84690199.596    84097787.194       992.1           81016     
     58.500        78743.914       493321.311       5612.096        5612.096       483936.492      494240.997      47942.989      84367757.767    -299245.253     -299245.253     84705227.772    84237247.517       1014.6          81041     
     58.600        78841.125       499886.007      -3606.143       -3606.143       499427.621      496050.671      48027.576      84247298.007     17417.010       17417.010      84573688.280    84427910.153       941.6           80998     
     58.700        78800.726       506300.775      -2361.172       -2361.172       510538.524      506058.478      48027.576      83883235.691     -44901.572      -44901.572     84188248.705    83990840.627       949.4           80959     
     58.800        78746.439       513590.618      -1096.858       -1096.858       511952.463      511674.682      47879.865      83808920.350    -206531.645     -206531.645     84163212.172    83779534.616       1007.9          80861     
     58.900        78856.275       522563.730       270.122         270.122        504493.651      513798.812      47770.028      83524469.384     160933.495      160933.495     84347783.818    84097060.096       1001.1          80790     
     59.000        78944.649       509437.299      -9190.565       -9190.565       523929.057      507492.613      47786.441      84066966.583     209275.920      209275.920     84464251.886    84474885.155       973.0           80802     
     59.100        78937.074       505890.289      -8743.676       -8743.676       511927.368      500165.152      47718.266      84157873.391     493048.981      493048.981     84592871.121    84868421.237       1003.4          80746     
     59.200        78880.262       529663.469       7260.097        7260.097       524477.579      534330.621      47560.455      84600939.264     435645.030      435645.030     84868967.530    85170598.426       1077.5          80675     
     59.300        78997.674       515919.146       138.538         138.538        519645.575      517920.898      47540.256      85440483.813     380290.600      380290.600     86050685.957    86125875.485       1029.2          80711     
     59.400        79276.684       513026.800      -1285.379       -1285.379       518296.430      514376.236      47330.682      85860165.297     153363.667      153363.667     86359845.515    86263369.073       1010.1          80512     
     59.500        79266.584       510804.914       4268.637        4268.637       509194.187      514268.188      47261.246      85928897.781     448094.886      448094.886     85510837.767    86167962.659       1048.3          80512     
     59.600        79222.397       519814.948       3841.354        3841.354       527869.478      527683.567      47379.920      85728254.170     541770.094      541770.094     85639755.626    86225774.991       1009.0          80602     
     59.700        79328.446       516507.486      -6472.295       -6472.295       522780.290      513171.593      47443.044      85648087.734     354949.304      354949.304     85653806.874    86005896.608       975.3           80598     
     59.800        79062.061       513752.635       4125.811        4125.811       510924.479      516464.368      47584.443      84088049.126     461578.793      461578.793     85184016.538    85097611.625       1011.2          80702     
     59.900        78844.913       505658.458       -63.690         -63.690        509967.885      507749.481      47658.929      83584784.018     61341.809       61341.809      84691147.822    84199307.729       1050.6          80812     
     60.000        78902.987       502096.699       -905.621        -905.621       507892.066      504088.762      47634.942      84156243.408     145027.032      145027.032     83770184.500    84108240.986       1023.6          80726     
     60.100        78971.162       502219.564      -1795.704       -1795.704       495184.170      496906.163      47617.267      84380558.912     -90864.378      -90864.378     83368887.172    83783858.663       1016.9          80699     
     60.200        78944.649       517772.090       -919.708        -919.708       511928.746      513930.710      47662.717      83845772.918    -232470.138     -232470.138     83118682.334    83249757.489       1011.2          80655     
     60.300        78793.151       503221.005       801.162         801.162        498182.802      501503.065      47818.003      82950013.397    -400567.631     -400567.631     82900746.062    82524812.098       1014.6          80746     
     60.400        78846.175       513376.915       5429.592        5429.592       523960.607      524098.353      47873.552      82428344.773     68384.183       68384.183      81992193.360    82278653.250       980.9           80668     
     60.500        78746.439       507509.923      -4565.031       -4565.031       501328.230      499854.046      47812.953      82346037.442     -60407.990      -60407.990     82549445.780    82387333.621       1037.1          80744     
     60.600        78679.527       505224.667      -13183.813      -13183.813      509610.290      494233.666      47924.052      82644920.046     47840.293       47840.293      82711228.519    82725914.576       1016.9          80810     
     60.700        78804.513       492685.772       5338.455        5338.455       499011.507      501187.095      47916.477      82769475.334     346638.036      346638.036     82999154.699    83230953.053       992.1           80709     
     60.800        78940.862       511945.434       834.946         834.946        505157.051      509386.188      47766.241      83711594.959     212467.692      212467.692     83675533.570    83906031.956       998.9           80655     
     60.900        79171.897       521910.262      -1077.566       -1077.566       515200.338      517477.734      47584.443      84021488.750     299297.082      299297.082     84144938.089    84382510.501       988.8           80489     
     61.000        79078.473       489905.081       -752.154        -752.154       501965.741      495183.257      47638.730      84405618.451     284578.006      284578.006     84303041.945    84638908.204       985.4           80590     
     61.100        78930.762       508148.487       4513.151        4513.151       497041.083      507107.936      47614.742      84492345.915     256431.451      256431.451     84727330.910    84866269.864       1051.7          80686     
     61.200        79078.473       531396.091      -1658.015       -1658.015       530520.307      529300.184      47588.230      84376474.368     179699.037      179699.037     84516671.334    84626271.888       1002.3          80601     
     61.300        79295.621       492518.446       4115.599        4115.599       505802.531      503276.088      47494.806      84622317.980    -324120.692     -324120.692     84829898.442    84401987.519       964.1           80513     
     61.400        79404.195       507790.835      -11649.356      -11649.356      512456.755      498474.440      47419.057      84548014.927    -295522.489     -295522.489     85344893.676    84650931.813       966.3           80424     
     61.500        79178.210       513634.472      -2782.853       -2782.853       522697.065      515382.915      47468.294      84442060.820    -363869.222     -363869.222     84852439.219    84283380.797       1011.2          80478     
     61.600        79221.134       525838.053       5332.899        5332.899       518320.108      527411.980      47498.593      84897527.081    -442885.118     -442885.118     85106187.702    84558972.274       975.3           80514     
     61.700        79284.259       504850.523      -3929.413       -3929.413       523846.983      510419.340      47376.132      85769906.789    -643083.578     -643083.578     85303564.861    84893652.247       1006.8          80509     
     61.800        79425.657       515745.480      -7191.922       -7191.922       513333.054      507347.345      47405.169      85891645.260    -474133.521     -474133.521     85805039.004    85374208.611       951.7           80434     
     61.900        79171.897       523040.817      -3156.297       -3156.297       522452.370      519590.297      47367.295      86107180.302    -313831.306     -313831.306     85555561.276    85517539.483       1068.5          80523     
     62.000        79366.320       517711.344      -2121.049       -2121.049       524978.488      519223.867      47437.994      86349459.010    -399290.401     -399290.401     86328429.597    85939653.902       953.9           80541     
     62.100        79053.223       503163.328       8405.898        8405.898       500382.524      510178.824      47527.631      86737304.404    -359014.812     -359014.812     86049219.458    86034247.119       1022.5          80759     
     62.200        79285.521       525569.670       4171.473        4171.473       510832.207      522372.411      47483.444      86380874.643     300255.059      300255.059     86097651.869    86539518.314       980.9           80638     
     62.300        79189.572       507726.152       5560.428        5560.428       508042.250      513444.629      47478.394      86193960.704     359953.048      359953.048     86150430.068    86532148.435       1016.9          80672     
     62.400        79240.072       511560.274       3061.118        3061.118       508563.560      513123.035      47458.194      86186850.936     382279.743      382279.743     86612281.122    86781845.772       992.1           80666     
     62.500        79127.710       506251.949       6790.658        6790.658       492887.163      506360.213      47579.393      86506107.911     49388.312       49388.312      86401365.758    86503125.146       1002.3          80792     
     62.600        79096.148       519970.916      -2069.180       -2069.180       499608.153      507720.354      47590.755      86210047.699     -71282.853      -71282.853     87041843.973    86554662.983       1007.9          80822     
     62.700        79266.584       506171.906       5513.380        5513.380       511492.273      514345.469      47607.167      86798519.067     157137.649      157137.649     87026768.775    87069781.570       936.0           80783     
     62.800        79101.198       512474.673       1636.073        1636.073       515687.111      515716.965      47565.505      86275003.032      7535.990        7535.990      86247812.204    86268943.608       1004.5          80803     
     62.900        79164.322       510856.337      -1204.100       -1204.100       494302.645      501375.391      47509.956      85668300.205    -225944.299     -225944.299     86647229.922    85931820.765       994.4           80672     
     63.000        79378.945       506791.599      11877.629       11877.629       513076.835      521811.845      47347.095      86769420.249    -165366.888     -165366.888     85803231.534    86120959.003       976.4           80466     
     63.100        79389.045       508922.808       3508.668        3508.668       509206.643      512573.393      47304.170      87439034.532    -124151.231     -124151.231     86468781.445    86829756.757       997.8           80491     
     63.200        79531.706       536423.182       2702.242        2702.242       523220.654      532524.160      47277.658      87493810.031     63703.007       63703.007      86978439.068    87299827.556       978.7           80502     
     63.300        79416.820       498238.098      -1063.105       -1063.105       495945.916      496028.902      47224.633      87336243.638     222470.202      222470.202     87254257.039    87517720.541       1022.5          80567     
     63.400        79545.594       524256.430       3857.431        3857.431       508422.251      520196.771      47384.969      87199235.519     358811.923      358811.923     87112539.834    87514699.600       922.5           80612     
     63.500        79507.719       507080.486       126.177         126.177        500740.350      504036.595      47485.969      87236292.773     167511.158      167511.158     86526877.916    87049096.502       909.0           80658     
     63.600        79093.623       495074.014       3365.140        3365.140       499258.554      500531.424      47710.691      86562593.323     291836.565      291836.565     85879472.831    86512869.642       950.6           80934     
     63.700        78937.074       484083.384      -4356.042       -4356.042       470379.898      472875.599      47905.115      86288345.204     142482.152      142482.152     85498215.211    86035762.360       945.0           81055     
     63.800        79007.774       497295.637       600.134         600.134        494534.061      496514.983      47853.353      85461870.826     -95988.875      -95988.875     84866798.636    85068345.856       945.0           80994     
     63.900        78891.625       494038.474       1322.546        1322.546       492187.966      494435.766      47964.452      84586709.233    -413440.228     -413440.228     84264252.347    84012040.562       948.3           81017     
     64.000        78910.562       493491.507      -3515.888       -3515.888       503125.703      494792.718      47935.414      84122080.836     215779.972      215779.972     83719538.467    84136589.623       939.3           80924     
