    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.100        83686.555       624412.223       1651.101        1651.101       614507.849      621111.137      42059.794     222393003.305     528688.540      528688.540    224884578.721   224167479.553       1202.3          68305     
     22.200        83830.479       624815.451      -4439.024       -4439.024       619348.034      617642.718      42004.245     225164156.889     384294.299      384294.299    226817421.928   226375083.708       1197.8          68295     
     22.300        83604.493       601864.345      -8410.138       -8410.138       608913.499      596978.784      42153.218     225328581.242     -28349.140      -28349.140    224030626.012   224651254.487       1215.7          68502     
     22.400        83800.179       623532.324      -1081.680       -1081.680       622282.369      621825.667      42096.406     226041693.787    1009038.426     1009038.426    224313922.784   226186846.712       1169.7          68648     
     22.500        83681.505       593355.743      13194.682       13194.682       598230.555      608987.831      42112.819     223866774.934    1304886.877     1304886.877    224725237.308   225600892.998       1193.3          68785     
     22.600        83580.506       577497.934      -5347.364       -5347.364       578350.992      572577.099      42256.742     226354737.408     745387.926      745387.926    226682377.299   227263945.279       1187.7          69020     
     22.700        83553.994       585461.160      -3102.577       -3102.577       586712.810      582984.408      42228.968     230780817.613    1377913.695     1377913.695    228353688.762   230945166.882       1223.6          69136     
     22.800        83557.781       571642.811      -6388.048       -6388.048       575182.722      567024.718      42304.717     228887467.466    1311808.094     1311808.094    229042680.827   230276882.240       1186.5          69184     
     22.900        83690.343       558561.448      -10918.502      -10918.502      570499.852      553612.148      42231.493     226397540.010     644810.676      644810.676    226710327.927   227198744.644       1143.8          69292     
     23.000        83367.146       576328.282       5237.224        5237.224       562494.241      574648.486      42475.153     220360247.457    1594084.687     1594084.687    224542608.181   224045512.506       1192.1          69550     
     23.100        83199.235       562964.065       3179.227        3179.227       574590.314      571956.416      42596.352     218839785.432     184446.774      184446.774    222847213.488   221027946.235       1209.0          69639     
     23.200        83282.559       572522.200      -5456.952       -5456.952       583453.615      572530.956      42504.190     219297234.876    -1093947.808    -1093947.808   222208101.857   219658720.558       1219.1          69600     
     23.300        83186.610       572288.113       978.046         978.046        570463.845      572354.025      42520.602     218768913.165    -292518.270     -292518.270    218525976.439   218354926.532       1219.1          69637     
     23.400        83264.884       592551.356      16870.501       16870.501       605108.373      615700.365      42483.990     220453571.348    -1447726.695    -1447726.695   218367237.913   217962677.936       1209.0          69492     
     23.500        83276.246       603495.606      10165.759       10165.759       595416.914      609622.019      42280.730     221038423.581    -864681.736     -864681.736    222432291.096   220870675.602       1289.9          69590     
     23.600        83531.269       575359.487       698.773         698.773        576810.933      576783.983      42331.229     225109586.059    -1296297.494    -1296297.494   224077255.553   223297123.312       1186.5          69640     
     23.700        83610.806       613390.492      17305.290       17305.290       616258.805      632129.938      42145.643     225742799.601    -1002634.238    -1002634.238   225462089.724   224599810.425       1234.8          69527     
     23.800        83637.318       625551.317       4194.460        4194.460       614422.428      624181.332      42155.743     223754570.209    -221245.141     -221245.141    225427979.869   224370029.898       1195.5          69626     
     23.900        83569.144       591400.012      -7304.756       -7304.756       599270.685      588030.593      42242.855     221116134.050    -1665189.364    -1665189.364   226209587.221   221997671.272       1203.4          69698     
     24.000        83485.819       632988.389      -3212.682       -3212.682       640760.045      633661.535      42151.956     220158787.523    -1193211.082    -1193211.082   225505269.101   221638817.230       1268.6          69750     
     24.100        83846.891       656201.075      -6811.169       -6811.169       616705.133      629641.935      41955.008     223440102.737    -1515826.919    -1515826.919   225732295.152   223070372.025       1209.0          69936     
     24.200        83685.293       638756.219      -6757.267       -6757.267       617943.208      621592.446      42122.919     221630785.634    -1131804.089    -1131804.089   221712885.012   220540031.234       1192.1          70120     
     24.300        83552.731       608623.431      -4501.259       -4501.259       625212.676      612416.795      42105.244     220246557.969     593333.809      593333.809    221986039.118   221709632.353       1250.6          70448     
     24.400        83579.244       655246.823      -1649.720       -1649.720       619271.476      635609.429      42103.981     220922033.200     311575.512      311575.512    219426381.959   220485783.091       1248.3          70658     
     24.500        83726.955       647059.598      10722.769       10722.769       654636.407      661570.771      42014.345     219738007.330    -267782.463     -267782.463    220357376.123   219779909.263       1224.7          70817     
     24.600        84069.089       690041.316       8563.727        8563.727       669559.132      688363.951      41862.846     221212707.373    -881912.342     -881912.342    220175059.481   219811971.085       1179.8          70797     
     24.700        83880.978       659536.625      -13876.874      -13876.874      657548.908      644665.893      42030.757     219648516.427     118557.322      118557.322    221560810.896   220723220.984       1169.7          71223     
     24.800        83963.040       632605.230       7128.386        7128.386       640605.392      643733.697      42037.069     219624274.278    -253184.769     -253184.769    222051194.897   220584549.819       1128.1          71438     
     24.900        83901.178       631118.342       6799.284        6799.284       624217.604      634467.257      42010.557     222740000.075    -1894174.890    -1894174.890   223263162.974   221107406.634       1176.4          71882     
     25.000        83796.392       625920.461       1492.722        1492.722       626104.207      627505.056      42064.844     225530452.598    -982106.052     -982106.052    224254266.234   223910253.364       1188.8          72082     
     25.100        83827.954       642873.349       6137.016        6137.016       648651.733      651899.557      41949.958     226292920.848    -1598450.297    -1598450.297   225773834.847   224434927.551       1210.1          72151     
     25.200        84046.364       636992.691       1599.271        1599.271       640457.398      640324.316      41790.884     227788675.997    -1278353.925    -1278353.925   228122167.973   226677068.061       1175.3          72272     
     25.300        84361.986       674685.916       3938.586        3938.586       647598.491      665080.790      41504.299     229568928.853    -663099.814     -663099.814    230189361.519   229216045.372       1203.4          72180     
     25.400        84533.685       698842.617      -4398.002       -4398.002       665179.770      677613.192      41443.700     230193339.342    -707607.581     -707607.581    231288152.196   230033138.188       1168.5          72290     
     25.500        84392.286       646797.254      -8213.226       -8213.226       654819.392      642595.097      41540.912     230598473.125     132586.617      132586.617    231486632.813   231175139.586       1174.2          72569     
     25.600        84407.436       684433.529       -994.072        -994.072       675378.456      678911.921      41582.574     230462545.285    -712285.610     -712285.610    228009284.877   228523629.472       1155.1          72796     
     25.700        84322.849       641773.588      -7327.354       -7327.354       652724.258      639921.569      41698.723     226221533.508    -954151.454     -954151.454    227486521.559   225899876.080       1167.4          72970     
     25.800        84397.336       637861.160      -1276.266       -1276.266       651514.722      643411.675      41605.299     227726810.871     500306.034      500306.034    225671990.950   227199706.944       1147.2          73143     
     25.900        84062.777       612304.423       7245.008        7245.008       627255.547      627024.993      42043.382     224781530.631    -854724.826     -854724.826    224426252.614   223749166.796       1120.2          73597     
     26.000        83762.304       578732.303       9960.346        9960.346       585549.450      592101.222      42162.056     223727113.364     -4706.001       -4706.001     224052258.569   223884979.965       1183.2          74002     
     26.100        83891.078       618751.032      -1736.684       -1736.684       609944.412      612611.039      42239.068     222295578.693    -228972.953     -228972.953    221702958.212   221770295.499       1113.5          74137     
     26.200        83608.281       582009.279      -2116.660       -2116.660       574035.855      575905.907      42513.028     217364620.579     397406.860      397406.860    219415723.842   218787579.070       1113.5          74411     
     26.300        83386.083       560136.727       2184.501        2184.501       584670.421      574588.075      42698.613     217826031.522     81678.906       81678.906     218999671.321   218494530.327       1125.9          74807     
     26.400        83341.896       576810.781      -3393.777       -3393.777       588427.881      579225.554      42803.400     218855010.440     671588.242      671588.242    219372589.177   219785388.051       1089.9          75008     
     26.500        83267.409       581255.487      -11336.198      -11336.198      565160.405      561871.748      42851.374     221662389.988     773808.004      773808.004    221754382.993   222482194.495       1132.6          75313     
     26.600        83263.622       547204.899      -4600.799       -4600.799       547893.874      542948.588      42680.938     223467326.580     715855.222      715855.222    223756861.055   224327949.039       1159.6          75182     
     26.700        83764.829       600285.075      -1423.632       -1423.632       581518.545      589478.178      42298.405     224968672.978     395685.051      395685.051    225716107.163   225738075.122       1128.1          74927     
     26.800        83829.216       621486.312       5949.385        5949.385       616051.851      624718.466      42251.692     224902137.048    2387554.074     2387554.074    226398211.229   228037728.212       1119.1          75111     
     26.900        83740.842       627057.868      -5143.473       -5143.473       631955.666      624363.294      42249.167     222613771.235    -715684.452     -715684.452    226410174.648   223796288.490       1180.9          75169     
     27.000        83682.768       611984.493      -9829.761       -9829.761       611969.113      602147.042      42217.605     221387561.280     751393.245      751393.245    223517542.922   223203945.346       1175.3          75331     
     27.100        83897.391       647079.576      -7339.137       -7339.137       639023.368      635712.335      42125.444     218898523.459     598054.975      598054.975    221234873.631   220664753.520       1156.2          75363     
     27.200        84012.277       657453.928       4965.590        4965.590       665380.856      666382.982      42149.431     219110228.958     782281.407      782281.407    218731015.332   219702903.552       1095.5          75392     
     27.300        84272.350       707774.500       6891.626        6891.626       680447.313      701002.533      41726.497     221125904.723     283890.080      283890.080    220134274.522   220913979.702       1180.9          75298     
     27.400        84447.835       694184.629       7206.013        7206.013       689916.463      699256.558      41729.022     222420268.833    1271890.291     1271890.291    224599836.562   224781942.989       1111.2          75574     
     27.500        84322.849       668091.594      14227.271       14227.271       667684.759      682115.448      41776.997     224243837.127    1116065.979     1116065.979    222190386.954   224333178.020       1123.6          75938     
     27.600        84387.236       673094.499      -2731.316       -2731.316       687539.948      677585.908      41742.910     224583830.904    2561581.335     2561581.335    220858210.497   225282602.036       1120.2          76259     
     27.700        84479.398       679300.716      -4809.471       -4809.471       684211.801      676946.787      41721.447     224145020.903     760955.695      760955.695    220619607.780   223143270.037       1116.9          76296     
     27.800        84437.736       707065.052      -1739.407       -1739.407       703369.415      703477.826      41723.972     221283796.091    1207412.138     1207412.138    221479249.639   222588935.003       1112.4          76457     
     27.900        84432.686       709554.465      -5592.563       -5592.563       703985.522      701177.430      41698.723     222459896.182     473745.883      473745.883    221464078.628   222435733.288       1132.6          76655     
     28.000        84456.673       702500.411      -3318.180       -3318.180       678242.195      687053.123      41859.059     225940222.020     -64135.362      -64135.362    222830521.506   224321236.400       1060.7          76908     
     28.100        84462.985       641182.345       8372.060        8372.060       646400.182      652163.323      41835.071     227800819.484    -614888.637     -614888.637    225805813.746   226188427.978       1083.2          77245     
     28.200        84346.836       642169.102      -9573.527       -9573.527       643895.230      633458.639      41953.745     228218371.738    -1283681.367    -1283681.367   227278263.051   226464636.028       1069.7          77661     
     28.300        84278.662       624668.675       3206.635        3206.635       642619.258      636850.601      41919.658     226422060.686    -895584.244     -895584.244    228957069.020   226793980.609       1121.4          77936     
     28.400        87617.943      10508848.538     159641.290      159641.290     10089685.321    10458908.219     39648.442     217440339.272    -577321.324     -577321.324    219319314.666   217802505.645       855.1           78338     
     28.500        87412.158      9857202.453      18095.358       18095.358      9402955.413     9648174.291      39811.303     217201802.661    -721507.412     -721507.412    218207290.159   216983038.998       858.4           78666     
     28.600        87033.411      9251252.797      19034.753       19034.753      8739974.213     9014648.258      40190.049     212707788.429    -539396.340     -539396.340    214743215.793   213186105.771       867.4           79039     
     28.700        86939.987      8330669.123      97464.438       97464.438      8301806.443     8413702.221      40234.236     212660428.039    -378022.325     -378022.325    213545071.430   212724727.409       882.0           79154     
     28.800        86737.989      7326752.315      110757.324      110757.324     7242611.104     7395439.033      40493.046     212446116.680     653973.228      653973.228    214247314.140   214000688.638       873.0           79562     
     28.900        86464.029      6398726.846      48684.804       48684.804      6220322.330     6358209.392      40701.357     212506360.856    -123125.916     -123125.916    215542454.780   213901281.902       885.4           79990     
     29.000        86347.880      5477270.496      -52162.547      -52162.547     5352294.904     5362620.153      40832.656     214753748.983    -105853.110     -105853.110    218183181.502   216362612.132       875.3           80219     
     29.100        86475.391      3699713.522      -25209.404      -25209.404     3688951.759     3669123.236      40784.681     218074436.181     112871.222      112871.222    221732636.224   220016407.424       847.2           80305     
     29.200        86286.018      2603665.081      -23040.065      -23040.065     2617410.371     2587497.661      40912.192     220810500.023    -164964.211     -164964.211    223397381.677   221938976.639       868.5           80629     
     29.300        86179.969      1597699.942       9225.640        9225.640      1612501.922     1614326.572      41003.092     222896215.370    -550567.587     -550567.587    227202348.336   224498714.266       869.7           80921     
     29.400        86086.545      1000799.364       1940.881        1940.881      1016059.231     1010370.179      41119.241     227064105.856    -1099640.064    -1099640.064   228330922.472   226597874.100       864.1           81293     
     29.500        85887.072       780085.183      12666.113       12666.113       753320.073      779368.741      41376.788     228244887.027     771637.494      771637.494    231227075.632   230507618.824       840.5           81788     
     29.600        85594.175       720892.787      -2582.294       -2582.294       715705.240      715716.720      41610.348     230133174.919     506607.487      506607.487    230870371.893   231008380.893       875.3           82263     
     29.700        85414.901       657730.318       451.438         451.438        654802.511      656717.852      41837.596     230364542.303    1022175.528     1022175.528    233892672.586   233150782.973       838.2           82694     
     29.800        85109.379       613313.173       1554.371        1554.371       618745.139      617583.527      42155.743     233090967.349     643015.399      643015.399    235446028.949   234911513.548       845.0           83312     
     29.900        84846.782       574183.143      -3393.394       -3393.394       585875.167      576635.761      42324.917     234847755.544     411254.126      411254.126    238059647.196   236864955.496       865.2           83741     
     30.000        84632.159       573827.822       8307.877        8307.877       567753.805      579098.690      42562.265     235645170.576     331713.157      331713.157    237183040.072   236745818.481       851.7           84033     
     30.100        84225.638       542058.663      -6144.534       -6144.534       546606.515      538188.055      42792.037     231564033.640    -574603.067     -574603.067    233217676.555   231816252.031       922.5           84250     
     30.200        84421.323       553357.457       1206.795        1206.795       559616.766      557693.906      42818.550     230170093.141    -1039480.529    -1039480.529   232206513.232   230148822.658       842.7           84172     
     30.300        84108.226       548982.341       1008.723        1008.723       576722.262      563861.025      42833.700     232702546.025    -1325900.725    -1325900.725   231484687.676   230767716.126       955.1           84316     
     30.400        84171.351       568533.245      -5045.043       -5045.043       559554.391      558998.774      42810.975     234830408.674    -837823.797     -837823.797    231296550.520   232225655.800       934.8           84275     
     30.500        84320.324       557906.309      -7181.060       -7181.060       565979.891      554762.040      42750.375     235011650.343    -941814.373     -941814.373    231419502.668   232273762.133       900.0           84137     
     30.600        84456.673       579948.104      11004.765       11004.765       566513.739      584235.686      42577.414     235773199.334    -381356.138     -381356.138    230772406.641   232891446.849       898.9           84024     
     30.700        84442.785       567378.823      -7615.363       -7615.363       555179.485      553663.791      42598.877     234148008.816    -2259782.950    -2259782.950   232290163.766   230959303.340       902.3           84039     
     30.800        84380.924       563862.324       3108.239        3108.239       561857.109      565967.955      42736.488     232395560.793    -1764308.946    -1764308.946   231077317.643   229972130.272       887.6           84152     
     30.900        83992.077       527361.339       5767.935        5767.935       527778.801      533338.005      42941.011     227182480.520    -561768.470     -561768.470    227549325.676   226804134.629       933.7           84380     
     31.000        84161.251       579127.246       4302.562        4302.562       579863.819      583798.095      42895.561     225217015.083    -1194399.189    -1194399.189   227825131.410   225326674.058       909.0           84107     
     31.100        84186.500       566748.603      10610.395       10610.395       569222.039      578595.716      42745.325     227222216.539    -465846.472     -465846.472    228739536.593   227515030.094       959.6           84010     
     31.200        84286.237       546373.695       8558.121        8558.121       559699.037      561594.487      42763.000     227883567.600    -1763980.236    -1763980.236   228570237.536   226462922.332       914.6           84023     
     31.300        84374.611       578433.729       3432.271        3432.271       592719.826      589009.049      42697.351     226968065.420    -2087236.580    -2087236.580   228508521.974   225651057.116       910.1           83900     
     31.400        84396.073       600960.511      -18137.795      -18137.795      587402.088      576043.504      42673.364     229715895.063    -145436.793     -145436.793    230134862.653   229779942.065       903.4           84006     
     31.500        84464.248       574319.138       875.198         875.198        577388.016      576728.775      42576.152     230585907.467     592373.063      592373.063    232475340.045   232122996.819       919.1           83945     
     31.600        84484.448       575785.341       -391.764        -391.764       581913.316      578457.564      42675.888     229773668.773    1147662.285     1147662.285    231850118.150   231959555.746       870.8           84038     
     31.700        84442.785       593211.932       5684.454        5684.454       573301.820      588941.330      42722.601     228347789.047     791487.291      791487.291    232730232.390   231330498.009       876.4           84093     
     31.800        84257.200       565043.338      -9454.352       -9454.352       556221.247      551177.940      42923.336     226504320.369     338160.961      338160.961    230011634.656   228596138.473       861.8           84253     
     31.900        84167.563       565699.445      -10107.441      -10107.441      565942.108      555713.335      42922.074     226520006.900     339277.667      339277.667    227012973.529   227105767.881       901.1           84155     
     32.000        84301.387       563289.929       6646.305        6646.305       536103.089      556342.814      42906.924     227518593.665     59297.119       59297.119     227444179.639   227540683.771       840.5           84176     
     32.100        84138.526       553994.690       7350.796        7350.796       561979.395      565337.839      42800.875     229776733.481     796592.313      796592.313    227630714.649   229500316.378       934.8           84235     
     32.200        84279.925       571134.379      -3268.553       -3268.553       590059.229      577328.251      42635.489     232671498.177     732825.063      732825.063    229325366.938   231731257.620       949.4           84072     
     32.300        84441.523       589457.086      -7846.931       -7846.931       598454.000      586108.612      42634.226     233520183.731     763121.138      763121.138    231839088.517   233442757.262       884.3           83949     
     32.400        84622.059       594215.174      -12504.215      -12504.215      601300.871      585253.807      42463.790     232491702.037    1061897.767     1061897.767    233479724.672   234047611.121       893.3           83835     
     32.500        84305.174       544687.234      -3404.825       -3404.825       556659.090      547268.337      42747.850     232492774.942    1405499.473     1405499.473    232225987.400   233764880.645       897.8           84258     
     32.600        84239.525       553217.799       6795.537        6795.537       564450.479      565629.675      42766.788     230649120.803    1427235.702     1427235.702    230478766.015   231991179.111       921.4           84203     
     32.700        84129.688       539860.138      -10228.218      -10228.218      531143.062      525273.382      42895.561     231187887.702    1370728.143     1370728.143    232179711.836   233054527.912       896.6           84426     
     32.800        84180.188       554722.425      -5918.578       -5918.578       552921.062      547903.166      42785.725     228471370.407     483092.408      483092.408    232042298.111   230739926.667       921.4           84261     
     32.900        84081.714       565426.561       -614.895        -614.895       575865.211      570030.991      42828.650     227668759.648    -167485.032     -167485.032    229137377.534   228235583.559       938.2           84165     
     33.000        84388.498       579605.383      -9567.550       -9567.550       589901.129      575185.706      42617.814     229720731.623    -1337557.663    -1337557.663   229389116.168   228217366.232       932.6           83839     
     33.100        84452.885       595573.179      -4845.921       -4845.921       595773.226      590827.281      42584.989     228851916.653    -153759.961     -153759.961    229190081.682   228867239.206       912.4           83751     
     33.200        84598.072       602956.248       560.511         560.511        590165.649      597121.460      42490.303     231529502.182     406782.517      406782.517    230702461.457   231522764.336       887.6           83737     
     33.300        84423.848       554166.251      -2517.542       -2517.542       561622.217      555376.692      42564.790     231905042.946     -98904.202      -98904.202    232528286.325   232117760.434       921.4           84023     
     33.400        84248.362       580443.031      -4812.736       -4812.736       596980.809      583899.184      42842.537     230354171.489     384599.310      384599.310    230568877.227   230846123.668       887.6           84225     
     33.500        84147.363       553083.474      -11745.253      -11745.253      552003.316      540798.142      42962.473     229382862.394     721947.252      721947.252    229086400.723   229956578.810       883.2           84313     
     33.600        83783.767       539402.550       8112.047        8112.047       515325.470      535476.057      43050.847     228492061.180    -422014.017     -422014.017    228274327.870   227961180.508       977.5           84566     
     33.700        84004.702       537024.543       -871.759        -871.759       539777.877      537529.451      42920.811     229982589.805     917924.124      917924.124    226451273.723   229134855.888       951.7           84361     
     33.800        84216.800       580487.500      12048.924       12048.924       559793.174      582189.261      42760.475     228934591.469    1297081.471     1297081.471    228742746.678   230135750.544       942.7           84200     
     33.900        84133.476       560155.755      -5853.313       -5853.313       556220.510      552334.819      42851.374     227744955.306     167146.772      167146.772    227972406.174   228025827.512       937.1           84274     
     34.000        84213.013       554416.889       4450.201        4450.201       548127.622      555722.457      42821.075     230935067.678     85982.472       85982.472     231747988.000   231427510.311       902.3           84329     
     34.100        84201.650       578000.604       3885.364        3885.364       558566.858      572169.095      42804.662     233785738.848     349348.888      349348.888    231052196.970   232768316.797       903.4           84314     
     34.200        84363.249       531394.348      -5706.569       -5706.569       546155.897      533068.553      42759.213     237333161.646     942660.036      942660.036    234744284.702   236981383.210       876.4           84417     
     34.300        84215.538       543732.908       840.005         840.005        537942.427      541677.673      42890.511     233905427.893    1280331.074     1280331.074    232997696.448   234731893.244       900.0           84443     
     34.400        84108.226       538121.010      -2825.446       -2825.446       524825.159      528647.638      42953.636     231777604.541     899353.269      899353.269    231025021.286   232300666.183       918.0           84481     
     34.500        84091.814       543319.904      -7944.828       -7944.828       566849.817      547140.033      42893.036     231140903.655    1033092.579     1033092.579    231240087.291   232223588.052       927.0           84396     
     34.600        84264.775       555178.406       8617.036        8617.036       549339.506      560875.992      42871.574     234498419.783    1747361.549     1747361.549    234718469.739   236355806.310       875.3           84468     
     34.700        84209.225       554581.898      -2438.604       -2438.604       531721.764      540713.227      42842.537     234947573.692    -1450699.778    -1450699.778   234341237.616   233193705.876       888.8           84452     
     34.800        84082.976       542935.288       8801.020        8801.020       544488.808      552513.067      42913.236     233094731.395    -1571388.337    -1571388.337   235758994.504   232855474.612       920.2           84487     
     34.900        84209.225       542930.870      10900.755       10900.755       558047.008      561389.694      42708.713     234688606.445    -617706.848     -617706.848    236830375.126   235141783.938       951.7           84354     
     35.000        84274.875       585900.613      -6226.523       -6226.523       564476.538      568962.052      42803.400     233467085.507     124940.246      124940.246    236147386.326   234932176.163       886.5           84335     
     35.100        84051.414       539433.907       971.410         971.410        556617.291      548997.009      42890.511     230295840.827     769135.265      769135.265    231430139.928   231632125.643       921.4           84397     
     35.200        84019.852       555150.018       4869.971        4869.971       563530.027      564209.994      42896.824     228109335.697    -522461.464     -522461.464    229941479.002   228502945.886       932.6           84350     
     35.300        84337.999       564555.931      -5233.341       -5233.341       564867.732      559478.491      42756.688     230096217.071    -254036.805     -254036.805    231056266.509   230322204.985       898.9           84101     
     35.400        84368.299       590567.703       216.780         216.780        586890.630      588945.947      42611.502     229586156.761    -1309735.095    -1309735.095   231198611.433   229082649.002       933.7           83928     
     35.500        84427.636       616100.311      -4700.461       -4700.461       622216.196      614457.793      42629.176     229307803.738     -91636.473      -91636.473    234050474.490   231587502.642       903.4           83872     
     35.600        84591.759       588367.826       2377.294        2377.294       607055.241      600088.827      42497.878     232649688.697     285294.812      285294.812    233817413.810   233518846.065       891.0           83780     
     35.700        84546.310       588287.000       8854.564        8854.564       581915.979      593956.054      42588.777     231432022.108    -742025.473     -742025.473    232528942.420   231238456.792       889.9           83914     
     35.800        84441.523       581791.768       7719.005        7719.005       588057.485      592643.632      42654.426     231707433.223     60443.864       60443.864     234535101.111   233181711.031       905.6           84105     
     35.900        84561.459       552190.523      -7983.924       -7983.924       550683.484      543453.079      42694.826     236296244.168     251031.142      251031.142    237906573.967   237352440.209       839.3           84304     
     36.000        84380.924       533429.983       3562.011        3562.011       541836.985      541195.495      42760.475     235675856.826    -1457247.500    -1457247.500   237525548.164   235143454.995       877.5           84499     
     36.100        84124.638       539614.512      -9157.399       -9157.399       541034.593      531167.153      43011.710     233469395.932     434088.425      434088.425    234281622.603   234309597.692       885.4           84668     
     36.200        84165.038       541747.451       347.173         347.173        546166.464      544304.130      42982.673     232729573.335     704723.179      704723.179    233212366.491   233675693.092       889.9           84665     
     36.300        83974.402       511772.276      10454.908       10454.908       505233.307      518957.699      43139.222     232319994.370    -453071.872     -453071.872    234818091.771   233115971.199       883.2           84920     
     36.400        83788.817       503474.043      -1527.629       -1527.629       505317.814      502868.300      43289.458     228454857.616    -1537971.358    -1537971.358   231465843.016   228422378.959       907.9           85007     
     36.500        83585.556       504608.889      -5311.458       -5311.458       506188.452      500087.212      43544.480     225015297.393    -1287748.620    -1287748.620   226128347.187   224284073.670       876.4           85184     
     36.600        83526.219       516666.736      -8983.971       -8983.971       495834.961      497266.877      43706.079     223684433.415    -1343334.180    -1343334.180   225750403.228   223374084.141       839.3           85258     
     36.700        83503.494       496581.311      -2115.204       -2115.204       487292.687      489821.795      43721.229     222382666.613     -9044.130       -9044.130     222920789.538   222642683.945       843.8           85176     
     36.800        83334.321       497466.015       6100.392        6100.392       500677.214      505172.006      43793.191     221772024.896     426881.047      426881.047    222286058.559   222455922.775       870.8           85368     
     36.900        83474.457       512399.499       5258.602        5258.602       514382.337      518649.520      43750.266     220990467.409     11567.057       11567.057     222833172.399   221923386.962       855.1           85158     
     37.000        83485.819       487258.784      -6949.720       -6949.720       496726.509      485042.926      43597.505     221237260.480     -91957.094      -91957.094    222710047.105   221881696.699       914.6           85117     
     37.100        83523.694       496787.591       4073.956        4073.956       492755.402      498845.452      43627.805     221283785.179    -142266.244     -142266.244    223455124.533   222227188.612       866.3           85145     
     37.200        83315.384       509522.684      10793.050       10793.050       500762.674      515935.729      43721.229     220014626.547     391952.681      391952.681    219038677.411   219918604.660       916.9           85112     
     37.300        83468.145       507548.931       3040.284        3040.284       506827.566      510228.533      43615.180     221096999.267    -181992.569     -181992.569    220554308.624   220643661.376       896.6           84913     
     37.400        83745.892       522332.086      -8873.917       -8873.917       517179.146      510881.699      43310.920     222656977.142     615837.346      615837.346    224042643.916   223965647.875       928.1           84646     
     37.500        83785.029       535630.578      -9659.794       -9659.794       528868.716      522589.853      43278.095     223677511.941     291389.501      291389.501    224030961.602   224145626.272       913.5           84609     
     37.600        83747.154       537492.382      -3141.589       -3141.589       532640.744      531924.974      43163.209     223377493.135     624647.918      624647.918    224423216.591   224525002.781       938.2           84509     
     37.700        83879.716       537628.791      -3263.954       -3263.954       534061.262      532581.073      43108.922     224757014.774    -1583800.450    -1583800.450   228203679.007   224896546.440       918.0           84520     
     37.800        83916.328       542614.710       -132.719        -132.719       534125.560      538237.416      43161.946     229185214.275    -1444653.894    -1444653.894   230313169.753   228304538.120       884.3           84670     
     37.900        84016.064       549221.102      -9606.802       -9606.802       527036.973      528522.235      43149.322     231251719.251    -984805.811     -984805.811    233783668.508   231532888.068       868.5           84771     
     38.000        83868.353       486684.861      -5107.271       -5107.271       499771.985      488121.152      43098.822     234745605.275    -1560406.318    -1560406.318   235933844.771   233779318.705       923.6           84903     
     38.100        84082.976       523509.067       3578.216        3578.216       518455.784      524560.641      42847.587     236782946.037    -1401694.864    -1401694.864   239939242.895   236959399.602       948.3           84646     
     38.200        84223.113       511431.182       5344.741        5344.741       528074.194      525097.429      42869.049     236930860.210     569773.177      569773.177    239655522.410   238862964.487       871.9           84607     
     38.300        84233.212       544414.668       2567.793        2567.793       526574.871      538062.563      42819.812     238576983.436     180718.361      180718.361    238575304.828   238756862.494       896.6           84576     
     38.400        84302.649       541250.921       3819.333        3819.333       547989.188      548439.388      42658.214     237967519.527    -653939.188     -653939.188    240979532.270   238819586.710       924.7           84326     
     38.500        84686.446       571230.917       1797.726        1797.726       571367.911      573097.140      42357.741     241580479.744     713152.095      713152.095    243854767.371   243430775.652       918.0           84061     
     38.600        84629.634       551974.207       2062.006        2062.006       550751.048      553424.633      42348.904     243542560.847     273273.663      273273.663    243546581.207   243817844.690       923.6           84166     
     38.700        84619.534       547301.965       4856.553        4856.553       555194.516      556104.794      42374.154     243297340.849    -967025.023     -967025.023    242827640.665   242095465.734       916.9           84233     
     38.800        84508.435       574319.303       -620.075        -620.075       561900.322      567489.737      42470.103     243247501.989    -1514998.465    -1514998.465   241604943.139   240911224.098       923.6           84243     
     38.900        84547.572       554423.298      12252.211       12252.211       558285.365      568606.543      42608.977     241209187.524    -2119408.235    -2119408.235   240408686.162   238689528.608       850.6           84275     
     39.000        84359.461       556406.651       -524.863        -524.863       548458.805      551907.865      42626.651     238355675.318    -1526589.414    -1526589.414   238758038.164   237030267.327       918.0           84271     
     39.100        84397.336       561000.697       6086.650        6086.650       571368.897      572271.447      42640.539     236264537.286     177214.849      177214.849    236847588.068   236733277.526       894.4           84257     
     39.200        84146.101       531684.806      -6271.929       -6271.929       538067.676      528604.312      42831.175     233196015.796    -964968.034     -964968.034    232160874.867   231713477.297       919.1           84372     
     39.300        84175.138       558547.000       8576.240        8576.240       543566.857      559633.169      42757.950     233207117.868    -651391.022     -651391.022    230460046.775   231182191.299       913.5           84224     
     39.400        84287.499       552818.694      -4703.205       -4703.205       560327.661      551869.973      42662.001     232612758.175    -703598.664     -703598.664    232840635.759   232023098.303       934.8           84146     
     39.500        84325.374       552579.202      -4030.467       -4030.467       537715.265      541116.767      42635.489     234856544.548    -2013502.621    -2013502.621   232714855.531   231772197.419       906.7           84172     
