    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.800        83358.308       570611.855      -2347.262       -2347.262       585695.300      575806.316      42120.394     239975660.645    -475564.870     -475564.870    241931963.013   240478246.959       1257.3          59075     
     25.900        83364.621       533931.219       1051.212        1051.212       551976.884      544005.263      42188.568     241813583.331    -197347.221     -197347.221    242741966.518   242080427.704       1240.5          59258     
     26.000        83382.295       541128.375       5057.069        5057.069       538553.930      544898.222      42309.767     244964675.644     53116.799       53116.799     244851925.310   244961417.276       1194.4          59525     
     26.100        83214.384       523502.528      -4158.800       -4158.800       501342.251      508263.590      42405.716     244795609.815     84565.648       84565.648     244750903.334   244857822.222       1247.2          59890     
     26.200        83031.324       503407.852      11777.440       11777.440       508688.444      517825.588      42683.463     245766687.469    -527027.535     -527027.535    245744085.701   245228359.050       1188.8          60244     
     26.300        82819.226       502818.876       6698.653        6698.653       514790.593      515503.387      42809.712     243558624.574    -1421073.021    -1421073.021   242334760.879   241525619.705       1232.6          60487     
     26.400        82785.138       478928.451       6803.740        6803.740       471715.163      482125.547      42837.487     243967335.691    -1694827.557    -1694827.557   241305761.524   240941721.050       1232.6          60666     
     26.500        82989.662       549018.116       446.542         446.542        538256.294      544083.746      42614.027     244881690.497    -1404873.647    -1404873.647   241420981.048   241746462.126       1233.7          60729     
     26.600        83143.685       549654.372      -6703.969       -6703.969       530891.072      533568.753      42436.016     243997361.879    -207363.726     -207363.726    241732540.908   242657587.667       1237.1          60730     
     26.700        82947.999       540243.452       5174.360        5174.360       538936.087      544764.130      42547.115     239429716.959    -674237.834     -674237.834    239049362.449   238565301.870       1273.0          60837     
     26.800        83120.960       569733.775      -7408.106       -7408.106       584799.069      569858.316      42321.129     238689504.755    -1001745.551    -1001745.551   237653633.813   237169823.733       1274.2          60880     
     26.900        83387.345       585821.701      -11560.861      -11560.861      584460.812      573580.396      42149.431     239340119.289    -1353039.411    -1353039.411   240073937.176   238353988.822       1252.8          61045     
     27.000        83278.771       535256.335       4463.882        4463.882       524147.052      534165.575      42311.029     238050398.714    -296888.399     -296888.399    240346432.791   238901527.354       1251.7          61349     
     27.100        83295.184       557734.371       382.372         382.372        568440.024      563469.569      42335.017     238824150.699    -894928.279     -894928.279    240983396.622   239008845.381       1222.5          61571     
     27.200        83392.395       536543.092       3812.912        3812.912       530048.028      537108.473      42345.117     239704390.175     70741.137       70741.137     241531855.951   240688864.200       1189.9          61677     
     27.300        82969.462       471004.976       3474.073        3474.073       492295.981      485124.551      42745.325     239800535.156    2059900.080     2059900.080    243242031.826   243581183.571       1192.1          62017     
     27.400        82858.363       497880.165      -20652.602      -20652.602      498662.379      477618.670      42643.064     241142752.108    2086398.218     2086398.218    242196392.792   243755970.668       1268.6          62149     
     27.500        82883.613       482400.609      -5303.392       -5303.392       497510.943      484652.383      42804.662     240917899.439    1228466.209     1228466.209    242979703.242   243177267.549       1201.1          62398     
     27.600        82756.101       481998.991       7210.856        7210.856       474035.165      485227.934      42797.087     238534539.418    2174271.156     2174271.156    241616962.223   242250021.977       1257.3          62457     
     27.700        83099.498       525948.149       1945.487        1945.487       507962.173      518900.648      42553.427     241371132.058     815829.301      815829.301    243115204.407   243058997.533       1203.4          62388     
     27.800        83213.122       525789.727      -2091.848       -2091.848       523021.928      522313.979      42490.303     241129850.571    1052647.653     1052647.653    240849958.459   242042552.168       1211.2          62341     
     27.900        83220.697       537489.129       -725.721        -725.721       514951.810      525494.749      42537.015     240311018.655     305292.894      305292.894    238700081.814   239810843.129       1187.7          62481     
     28.000        83266.146       522254.822      -1126.423       -1126.423       513829.016      516915.496      42443.591     243470695.127    1061435.399     1061435.399    243396811.887   244495188.906       1206.8          62726     
     28.100        83324.221       523007.363      -10419.168      -10419.168      532712.048      517440.537      42398.141     246700446.351    -296367.040     -296367.040    243024880.718   244566296.494       1207.9          62922     
     28.200        83165.147       500926.674      -2807.264       -2807.264       511514.070      503413.107      42533.227     248445817.217    -1376776.335    -1376776.335   245623846.414   245658055.481       1225.9          63237     
     28.300        83200.497       485997.835      -4671.815       -4671.815       497527.093      487090.649      42679.676     248898678.767     481081.549      481081.549    247572212.340   248716527.103       1178.7          63431     
     28.400        83021.224       463212.932       5350.406        5350.406       468449.418      471181.582      42841.274     247314145.950     -97209.827      -97209.827    246784728.914   246952227.605       1168.5          63562     
     28.500        82723.277       448998.246      -2397.860       -2397.860       455012.740      449607.633      43074.835     244399351.407     23510.678       23510.678     243040305.414   243743339.089       1182.0          63874     
     28.600        82297.818       453619.099      -1370.383       -1370.383       466855.106      458866.719      43304.608     237943418.018     341073.780      341073.780    237904585.403   238265075.490       1245.0          64076     
     28.700        82461.941       480730.722       9096.148        9096.148       475463.187      487193.103      43119.022     237267447.723    1156720.239     1156720.239    238396145.744   238988516.973       1240.5          63924     
     28.800        82646.265       464328.324      -4864.790       -4864.790       468770.099      461684.422      42977.623     239177229.077     -93282.085      -93282.085    237836083.690   238413374.298       1223.6          63963     
     28.900        82480.879       450768.411      -14002.745      -14002.745      453517.475      438140.198      43026.860     236640130.624     209853.058      209853.058    235331324.547   236195580.643       1264.1          64138     
     29.000        82600.815       470899.701       5906.023        5906.023       482073.686      482392.716      42977.623     233424245.175    -1401101.646    -1401101.646   232795777.563   231708909.724       1232.6          64142     
     29.100        82686.664       502536.173       1309.509        1309.509       503655.412      504405.301      42831.175     232188479.850    -877000.362     -877000.362    233586974.873   232010727.000       1262.9          63918     
     29.200        83001.024       550734.045      -2270.581       -2270.581       567769.295      556981.089      42620.339     233989475.725     288224.660      288224.660    234700676.289   234633300.666       1238.2          63743     
     29.300        83357.046       567872.174       3616.300        3616.300       577761.243      576433.009      42401.929     236756529.140    -1078913.602    -1078913.602   237085019.133   235841860.534       1201.1          63764     
     29.400        83416.383       551999.856      -13225.647      -13225.647      534558.516      530053.539      42300.929     241559597.796     577480.567      577480.567    241026565.163   241870562.047       1210.1          63966     
     29.500        83377.245       526797.104       3324.711        3324.711       519006.465      526226.495      42252.955     243483239.612     351094.407      351094.407    241338709.579   242762069.003       1247.2          64132     
     29.600        83320.433       513557.491       -878.398        -878.398       527075.660      519438.178      42385.516     242930584.168    -955026.077     -955026.077    243406771.498   242213651.756       1205.6          64456     
     29.700        83225.747       504062.706       2689.184        2689.184       510240.370      509840.722      42535.752     242248707.019    -1282848.967    -1282848.967   244942106.083   242312557.584       1204.5          64762     
     29.800        82925.275       474978.325      -3450.148       -3450.148       482452.363      475265.196      42803.400     239578951.491    -1656922.608    -1656922.608   241810359.024   239037732.650       1188.8          65245     
     29.900        82836.900       489250.128       5698.839        5698.839       488779.171      494713.488      42963.736     234412003.283    -705084.855     -705084.855    239187644.202   236094738.888       1194.4          65457     
     30.000        82698.027       486150.322       7518.109        7518.109       499983.932      500585.236      42988.986     232807516.288    -810258.821     -810258.821    234948256.249   233067627.447       1224.7          65493     
     30.100        82679.089       502014.657       -440.688        -440.688       509942.420      505537.850      42947.323     233916186.259     -56353.917      -56353.917    234932326.025   234367902.225       1227.0          65655     
     30.200        82691.714       487939.364      -9871.216       -9871.216       509646.575      488921.754      42953.636     237789049.823    -1624354.186    -1624354.186   235164631.550   234852486.501       1223.6          65614     
     30.300        82800.288       508174.676      -6267.319       -6267.319       508290.978      501965.508      42832.437     238710174.401    1396565.248     1396565.248    236766796.844   239135050.871       1240.5          65775     
     30.400        82924.012       507971.382       4650.349        4650.349       513638.051      515455.065      42603.927     240615747.494     217379.647      217379.647    240276814.234   240663660.511       1251.7          65855     
     30.500        83153.785       539056.092      -2031.228       -2031.228       542297.173      538645.405      42467.578     241082739.461     412605.650      412605.650    241965503.834   241936727.297       1228.1          65754     
     30.600        83126.010       525966.591       5868.777        5868.777       519209.629      528456.887      42412.028     240987667.772     777377.609      777377.609    243619586.854   243081004.922       1258.4          65766     
     30.700        83367.146       517628.365       5671.618        5671.618       537713.437      533342.519      42255.480     245126887.441    -593964.080     -593964.080    248237221.457   246088090.369       1259.6          65883     
     30.800        83464.357       537452.496      -7426.073       -7426.073       538124.188      530362.269      42274.417     246429110.366    -973479.297     -973479.297    248548533.005   246515342.388       1207.9          65882     
     30.900        83461.832       544046.496       2956.043        2956.043       533895.665      541927.123      42276.942     246846814.166    1321467.529     1321467.529    249232785.081   249361267.153       1209.0          65866     
     31.000        83369.671       516731.499       3966.991        3966.991       538763.480      531714.480      42343.854     246280362.540    3091227.855     3091227.855    249230658.419   250846738.335       1222.5          65989     
     31.100        83373.458       543680.795       7498.353        7498.353       531402.714      545040.107      42391.829     244896300.020    1621864.293     1621864.293    246580844.725   247360436.666       1185.4          66062     
     31.200        83258.572       529254.318       6344.012        6344.012       520027.998      530985.171      42518.077     244254394.383     571445.033      571445.033    245193539.649   245295412.049       1189.9          66324     
     31.300        83103.286       511417.865      -7225.570       -7225.570       504249.092      500607.909      42569.839     244132116.707    1583981.828     1583981.828    243447189.340   245373634.852       1215.7          66387     
     31.400        83328.008       507002.278       1624.025        1624.025       525388.801      517819.564      42504.190     244334368.667     -10206.670      -10206.670    243371277.665   243842616.496       1180.9          66357     
     31.500        83446.682       522115.305       5509.839        5509.839       524120.336      528627.660      42417.078     246515023.072     123848.471      123848.471    244424120.118   245593420.066       1182.0          66414     
     31.600        83278.771       534457.279      -14504.437      -14504.437      532393.936      518921.170      42495.353     244482229.582    -655532.875     -655532.875    244053618.187   243612391.010       1194.4          66520     
     31.700        83197.972       524391.671      -3150.345       -3150.345       527542.004      522816.492      42595.089     244428015.699    -1068614.023    -1068614.023   245669417.878   243980102.765       1188.8          66701     
     31.800        83447.945       526759.534       2072.635        2072.635       513777.317      522341.060      42347.642     250707161.051    -1224954.347    -1224954.347   252214640.422   250235946.390       1194.4          66706     
     31.900        83466.882       525936.684      15233.553       15233.553       518300.545      537352.168      42251.692     251954655.499    -626684.665     -626684.665    252111301.643   251406293.906       1206.8          66777     
     32.000        83532.531       546269.188      -3376.112       -3376.112       530996.253      535256.608      42271.892     251139531.397    2093050.966     2093050.966    254568937.372   254947285.351       1168.5          66938     
     32.100        83740.842       545126.117      -3587.457       -3587.457       557760.903      547856.053      42167.106     254553713.926    2862201.101     2862201.101    255369899.562   257824007.845       1182.0          67009     
     32.200        83607.018       541097.512       2208.995        2208.995       536254.875      540885.189      42362.791     250486059.616    3998956.669     3998956.669    249920507.823   254202240.388       1143.8          67066     
     32.300        83203.022       512881.973       3177.088        3177.088       478377.079      498806.614      42600.139     246100049.877    4850864.716     4850864.716    246869983.479   251335881.394       1184.3          67363     
     32.400        83329.271       524361.963       523.457         523.457        521926.445      523667.661      42413.291     242304338.040    5025992.216     5025992.216    244743980.303   248550151.387       1206.8          67243     
     32.500        83391.133       538537.774      -7142.727       -7142.727       541933.072      533092.696      42468.840     241912137.503    3816603.087     3816603.087    244817735.369   247181539.523       1158.4          67348     
     32.600        83012.386       525250.131      -6420.082       -6420.082       538014.595      525212.281      42626.651     240358981.612    2624118.869     2624118.869    241781653.470   243694436.410       1238.2          67724     
     32.700        83138.635       513997.527      -4096.769       -4096.769       521145.067      513474.528      42620.339     237364980.572    2779228.485     2779228.485    240584362.068   241753899.805       1207.9          67798     
     32.800        83235.847       508332.636       115.929         115.929        520526.552      514545.523      42610.239     240183847.939    2147797.677     2147797.677    242638744.803   243559094.048       1169.7          67778     
     32.900        83040.161       512959.171       5658.754        5658.754       500131.691      512204.185      42718.813     242670267.979    1036885.448     1036885.448    244408254.289   244576146.582       1184.3          67941     
     33.000        83155.048       478948.679      -10656.393      -10656.393      489454.837      473545.364      42601.402     245407599.387     759636.750      759636.750    244003305.420   245465089.154       1195.5          68033     
     33.100        83210.597       537142.179      -4958.888       -4958.888       522770.507      524997.455      42519.340     244399748.747     324683.406      324683.406    247593981.819   246321548.689       1195.5          67867     
     33.200        83455.520       525544.549      -2081.196       -2081.196       517540.542      519461.350      42360.266     247885762.618     183732.130      183732.130    248571038.663   248412132.770       1174.2          67879     
     33.300        83526.219       534696.077       1034.106        1034.106       536925.436      536844.862      42283.255     249731957.635     216689.818      216689.818    248354225.617   249259781.444       1182.0          67919     
     33.400        83470.670       508877.465      -7539.131       -7539.131       503908.717      498853.959      42470.103     249188717.237    1164904.579     1164904.579    245014817.007   248266671.701       1151.7          68106     
     33.500        83066.673       469488.130      -6251.146       -6251.146       490214.765      473600.301      42822.337     244487953.133     855057.087      855057.087    240150927.666   243174497.487       1165.2          68509     
     33.600        82761.151       488670.129      -4185.780       -4185.780       505274.222      492786.395      42953.636     238964313.873    1638049.272     1638049.272    237412639.934   239826526.176       1220.2          68635     
     33.700        82671.515       513609.701       2509.340        2509.340       479109.295      498868.838      43081.147     236348950.882     -96799.305      -96799.305    234201628.569   235178490.420       1198.9          68813     
     33.800        82963.149       509957.738       7995.428        7995.428       481826.583      503887.588      42842.537     238025905.814    -1188497.701    -1188497.701   234010674.916   234829792.664       1178.7          68897     
     33.900        82869.725       497062.114       6555.321        6555.321       505924.076      508048.417      42988.986     238930896.061    -832752.925     -832752.925    237099610.025   237182500.118       1184.3          69247     
     34.000        82892.450       511155.709       2585.566        2585.566       507133.948      511730.394      42913.236     236393840.287    -2367892.480    -2367892.480   236586759.280   234122407.303       1179.8          69389     
     34.100        82897.500       476418.377       4192.435        4192.435       474837.203      479820.226      42898.086     238757779.244    -1543141.321    -1543141.321   239011419.488   237341458.045       1194.4          69433     
     34.200        82709.389       465808.490      -4730.281       -4730.281       464337.195      460342.561      43117.759     240624428.464    -2155411.333    -2155411.333   241955199.820   239134402.809       1178.7          69712     
     34.300        82850.788       475823.138       4050.499        4050.499       478109.505      481016.821      42970.048     244634383.703    -2087533.723    -2087533.723   244759868.916   242609592.587       1176.4          69832     
     34.400        83122.223       490269.156       501.243         501.243        482181.636      486726.639      42808.450     247586769.455    -913250.937     -913250.937    247510125.318   246635196.449       1158.4          69989     
     34.500        83378.508       507141.586       2253.470        2253.470       509142.308      510395.417      42574.889     248000467.212    -644062.844     -644062.844    250901383.495   248806862.509       1146.1          70169     
     34.600        83176.510       482092.500       4950.586        4950.586       496169.713      494081.692      42675.888     247156457.795     -97651.184      -97651.184    252419133.006   249690144.216       1151.7          70548     
     34.700        83179.035       506877.788       1860.948        1860.948       485542.024      498070.854      42712.501     246177583.802    -1734559.830    -1734559.830   248322221.050   245515342.596       1168.5          70783     
     34.800        83197.972       516169.418      -2503.451       -2503.451       486551.296      498856.905      42572.364     246132231.058    -695958.571     -695958.571    248966393.488   246853353.702       1193.3          70913     
     34.900        83441.632       511516.291       6237.219        6237.219       503333.433      513662.081      42460.003     247527789.227     151811.649      151811.649    251076132.286   249453772.406       1171.9          70895     
     35.000        83437.845       533230.210       3768.243        3768.243       535541.695      538154.196      42323.654     247602311.403     457554.029      457554.029    250488094.834   249502757.148       1203.4          70817     
     35.100        83489.607       515310.571       3288.466        3288.466       509373.240      515630.372      42437.278     246931440.451     779573.102      779573.102    249366848.792   248928717.724       1156.2          70951     
     35.200        83521.169       535694.580      -8677.910       -8677.910       514154.689      516246.724      42452.428     245114429.608     739183.313      739183.313    246204614.683   246398705.459       1156.2          71053     
     35.300        83258.572       515641.732      -2785.144       -2785.144       507274.929      508673.186      42715.026     240536694.593    1315612.315     1315612.315    243676605.543   243422262.384       1137.1          71435     
     35.400        82883.613       512612.810       4153.265        4153.265       483328.750      502124.044      43031.910     237477602.377    1096009.933     1096009.933    238196822.316   238933222.279       1146.1          71808     
     35.500        82879.825       532231.117       7396.399        7396.399       528247.500      537635.708      42866.524     235455704.922     509503.881      509503.881    234692583.337   235583648.010       1218.0          71864     
     35.600        83071.723       535806.836      -1053.727       -1053.727       529861.531      531780.456      42831.175     234595853.175     446734.499      446734.499    232355531.467   233922426.820       1150.6          71785     
     35.700        83219.434       530802.722      -3123.214       -3123.214       579000.223      551778.258      42603.927     239594291.810    -1625803.170    -1625803.170   235860643.119   236101664.294       1194.4          71754     
     35.800        83493.394       549878.803      -6434.697       -6434.697       552438.168      544723.789      42451.166     243638882.141    -945885.773     -945885.773    239077883.729   240412497.162       1145.0          71928     
     35.900        83383.558       571222.160       3752.045        3752.045       572715.779      575721.015      42417.078     243643643.714    -796072.394     -796072.394    240871242.742   241461370.834       1184.3          72022     
     36.000        83689.080       573718.014       1893.758        1893.758       583103.857      580304.693      42228.968     245272362.693    -1198872.648    -1198872.648   243078801.859   242976709.628       1155.1          72047     
     36.100        83691.605       566596.612       6267.806        6267.806       581121.059      580126.642      42146.906     245885830.431    -1396202.171    -1396202.171   247553485.620   245323455.854       1192.1          72252     
     36.200        83949.153       584648.586       1745.370        1745.370       589097.448      588618.386      41908.296     245990670.416    -1750653.857    -1750653.857   251806849.025   247148105.864       1179.8          72452     
     36.300        84014.802       579448.240      -11505.432      -11505.432      575472.319      565954.847      41845.171     247356654.613    -1251567.169    -1251567.169   256441365.329   250647442.802       1195.5          72699     
     36.400        84117.064       622589.363       -248.044        -248.044       640924.944      631509.110      41732.810     246505004.908    -588248.456     -588248.456    256172722.356   250750615.175       1175.3          72952     
     36.500        83960.515       566236.389       3982.055        3982.055       584168.601      579184.550      41948.695     246566277.176    -633912.799     -633912.799    253555949.908   249427200.742       1162.9          73387     
     36.600        84122.113       626244.922       5759.339        5759.339       609699.733      623731.666      41893.146     247414632.718    -190923.388     -190923.388    249218777.258   248125781.599       1139.3          73728     
     36.700        84053.939       598699.223       -523.309        -523.309       598789.596      598221.100      41891.883     247201479.068    -961580.935     -961580.935    249190963.632   247234640.415       1143.8          74070     
     36.800        84231.950       596206.139      -6459.189       -6459.189       599237.768      591262.764      41819.921     248707308.805    -2284665.993    -2284665.993   249265995.111   246701985.964       1134.8          74369     
     36.900        84009.752       613881.500       2307.578        2307.578       593636.844      606066.750      41915.871     247462328.604    -1900792.453    -1900792.453   252444993.741   248052868.720       1166.3          74984     
     37.000        83872.141       543114.992      -10660.798      -10660.798      548303.187      535048.291      42193.618     248753013.745    -394241.120     -394241.120    251402677.417   249683604.461       1122.5          75512     
     37.100        83689.080       519589.222      13094.007       13094.007       531901.156      538839.196      42381.729     249590620.436    -1534785.071    -1534785.071   251539152.380   249030101.337       1116.9          75910     
     37.200        83686.555       527509.716       5707.060        5707.060       504626.428      521775.132      42457.478     253222004.559    -1787561.871    -1787561.871   252365852.773   251006366.795       1104.5          76293     
     37.300        83564.094       505436.523       2592.195        2592.195       513556.326      512088.619      42516.815     250509760.222    -953317.692     -953317.692    249410945.335   249007035.087       1111.2          76570     
     37.400        83537.581       519414.038      -1241.623       -1241.623       515562.580      516246.686      42475.153     248774925.104    -2125632.245    -2125632.245   247467510.990   245995585.802       1139.3          76743     
     37.500        83605.756       536497.210       776.490         776.490        530859.055      534454.622      42452.428     248448669.614    -754837.607     -754837.607    246515073.662   246727034.031       1121.4          76868     
     37.600        83487.082       526746.270       9727.535        9727.535       544799.809      545500.575      42646.851     245373877.813    -211611.113     -211611.113    244210852.480   244580754.033       1113.5          77223     
     37.700        83485.819       534018.126       3591.185        3591.185       516289.714      528745.105      42552.165     244933193.897     997440.513      997440.513    244123858.870   245525966.896       1142.7          77429     
     37.800        83514.857       527456.530      -5583.451       -5583.451       518099.580      517194.604      42625.389     246777908.980    1276907.788     1276907.788    245592207.649   247461966.102       1105.6          77757     
     37.900        83607.018       507938.462       2914.800        2914.800       494746.741      504257.401      42691.038     250399804.770    1054419.237     1054419.237    249021922.392   250765282.818       1076.4          78144     
     38.000        83545.156       512598.316      -1713.959       -1713.959       524554.310      516862.354      42539.540     251248640.051    1148036.144     1148036.144    247331153.269   250437932.804       1136.0          78400     
     38.100        83793.867       574719.389      -2388.542       -2388.542       571607.862      570775.083      42270.630     247678541.472    -227745.015     -227745.015    245651417.682   246437234.562       1130.3          78269     
     38.200        84051.414       540885.945      -1801.977       -1801.977       560367.648      548824.819      42203.718     248474424.319    -872907.038     -872907.038    243720011.233   245224310.738       1074.2          78443     
     38.300        83957.990       572499.607      -5236.734       -5236.734       566024.371      564025.255      42226.443     247926929.368    -544656.005     -544656.005    246459713.024   246648665.191       1114.6          78794     
     38.400        84086.764       557200.361      -3485.774       -3485.774       560625.073      555426.943      42236.543     247839467.940    -144657.263     -144657.263    246406047.275   246978100.345       1077.5          78983     
     38.500        84065.302       577883.762       -899.291        -899.291       570300.733      573192.957      42256.742     246929343.260     206716.689      206716.689    247550023.630   247446400.134       1058.4          79423     
     38.600        83980.715       561964.629      15742.412       15742.412       533865.613      563657.534      42422.128     249595956.111    1143400.986     1143400.986    247040566.386   249461662.234       1049.4          79802     
     38.700        87206.372      10597199.469    -236299.851     -236299.851     10611221.238    10367910.503     40121.875     243626689.556    1520171.657     1520171.657    239801242.826   243234137.848       823.6           80316     
     38.800        87000.587      9311791.131      -99592.690      -99592.690     8941305.670     9026955.711      40360.485     243489366.634     886973.009      886973.009    241061886.448   243162599.550       824.7           80748     
     38.900        86644.565      8146277.067       1248.419        1248.419      8287471.993     8218122.949      40711.457     239432958.718     907910.126      907910.126    238185996.783   239717387.877       814.6           81147     
     39.000        86355.455      6984006.015      -62500.674      -62500.674     6888316.522     6873660.595      40903.355     238962121.088    1252170.794     1252170.794    238685555.188   240076008.932       834.8           81447     
     39.100        86258.244      6002692.460      -26034.041      -26034.041     5980397.479     5965510.928      40936.180     238572520.182     969704.635      969704.635    241343410.307   240927669.879       875.3           81582     
     39.200        86291.068      4713205.604      -1711.240       -1711.240      4490702.638     4600242.881      40982.892     240529742.427     241592.851      241592.851    242619303.018   241816115.573       831.5           81760     
     39.300        86024.683      3683178.503       3320.598        3320.598      3694498.900     3692159.300      41182.365     243884922.503     475150.268      475150.268    243118164.257   243976693.648       862.9           82066     
     39.400        85996.908      2690867.576       5672.047        5672.047      2631364.970     2666788.320      41274.527     248556466.304     115952.494      115952.494    245426622.160   247107496.726       837.1           82481     
     39.500        85922.422      1389854.991       2680.575        2680.575      1382913.268     1389064.705      41403.300     251916514.313     122565.435      122565.435    249798964.969   250980305.076       830.3           82770     
     39.600        85686.336       814600.783      17488.558       17488.558       814804.607      832191.253      41547.224     254118382.529    -400050.460     -400050.460    250530348.508   251924315.059       845.0           83173     
     39.700        85395.964       644779.754      -6971.058       -6971.058       655780.956      643309.296      41806.034     255266551.156    -470562.531     -470562.531    252107984.553   253216705.323       876.4           83607     
     39.800        85336.627       608696.580       4408.531        4408.531       600024.721      608769.182      41893.146     255351727.566    -1132718.792    -1132718.792   254120306.301   253603298.142       852.8           83845     
     39.900        85187.654       579850.564      -14630.324      -14630.324      596129.980      573359.948      41965.108     257925263.549    -379528.817     -379528.817    256056008.362   256611107.139       877.5           84088     
     40.000        85145.991       573153.301       3000.214        3000.214       576386.023      577769.876      42129.231     261694097.083    -665325.691     -665325.691    258988197.341   259675821.521       821.4           84418     
     40.100        84859.407       531580.356       799.959         799.959        542046.059      537613.166      42364.054     261332961.684    -322151.977     -322151.977    259792804.210   260240730.970       851.7           84924     
     40.200        84620.796       523263.386      -7781.080       -7781.080       499896.136      503798.682      42607.714     263197778.393    -351966.634     -351966.634    260355679.652   261424762.389       848.3           85448     
     40.300        84408.698       479010.078      -3333.793       -3333.793       484440.604      478391.548      42814.762     264226193.225    -2650591.325    -2650591.325   258842302.752   258883656.664       850.6           85804     
     40.400        83989.552       428030.521      -2555.590       -2555.590       437819.016      430369.179      43072.310     262048468.065    -380951.813     -380951.813    257911552.916   259599058.677       894.4           86245     
     40.500        83771.142       413215.241       481.455         481.455        423659.269      418918.710      43374.044     262424189.472     460225.386      460225.386    256003132.155   259673886.199       882.0           86577     
     40.600        83636.056       437346.349      -6046.455       -6046.455       439505.839      432379.639      43463.681     261599029.358     282235.596      282235.596    254757840.314   258460670.432       888.8           86641     
     40.700        83600.706       419810.357       4729.424        4729.424       429273.882      429271.544      43523.018     258316881.245    1666464.587     1666464.587    253550301.111   257600055.765       877.5           86751     
     40.800        83421.433       425313.811      -6085.892       -6085.892       418241.241      415691.634      43718.704     256670012.550    1588680.442     1588680.442    250670041.110   255258707.272       858.4           86921     
     40.900        83331.796       420616.169      -9277.992       -9277.992       404598.564      403329.375      43789.403     255565997.532    1375271.712     1375271.712    249830389.909   254073465.433       883.2           86990     
     41.000        83391.133       422700.473       5762.431        5762.431       420913.117      427569.226      43750.266     251364526.849    -131881.640     -131881.640    249598067.947   250349415.758       878.7           86830     
     41.100        83434.057       425550.363      -13239.868      -13239.868      438959.741      419015.184      43716.179     253042758.494    -1879030.798    -1879030.798   250338002.446   249811349.672       865.2           86738     
     41.200        83514.857       424275.647      -5725.936       -5725.936       440139.809      426481.793      43596.242     250055808.103    -564084.345     -564084.345    250456739.596   249692189.505       874.2           86504     
     41.300        83601.968       438532.347      -6787.780       -6787.780       448725.831      436841.309      43457.369     251809541.862     581580.286      581580.286    248506401.480   250739551.957       886.5           86268     
     41.400        83550.206       459831.081       1381.034        1381.034       480039.050      471316.099      43418.232     251404557.262     474627.055      474627.055    247386868.353   249870339.863       930.3           86226     
     41.500        83677.718       451446.973       9947.453        9947.453       455790.765      463566.322      43368.995     249624129.810     427106.413      427106.413    249720766.995   250099554.815       914.6           86183     
     41.600        83440.370       458348.518       4927.590        4927.590       461488.279      464845.988      43471.256     247426087.289     504525.618      504525.618    250289344.472   249362241.499       927.0           86307     
     41.700        83560.306       450541.387       222.919         222.919        446513.427      448750.327      43326.070     251370308.067    1274344.447     1274344.447    249126121.723   251522559.342       933.7           86161     
     41.800        83824.166       486247.677       6736.137        6736.137       482737.069      491228.510      43021.810     254545158.189    2117555.240     2117555.240    253818083.550   256299176.110       958.4           85901     
     41.900        84027.427       484805.633       4664.422        4664.422       468979.605      481557.041      42930.911     258198025.906     474028.337      474028.337    256158607.353   257652344.967       913.5           85922     
     42.000        83870.878       483554.131       2573.936        2573.936       470879.583      479790.793      43154.372     255578819.262     928408.765      928408.765    256284352.740   256859994.766       895.5           86118     
     42.100        83931.478       452243.295      -1916.032       -1916.032       454562.891      451487.061      43122.809     257056746.940    1150371.171     1150371.171    256523663.061   257940576.172       883.2           86119     
     42.200        83745.892       457273.012      -1641.075       -1641.075       459210.558      456600.710      43218.758     256701512.621     120815.398      120815.398    254651785.240   255797464.329       913.5           86189     
     42.300        83836.791       478220.191      18340.160       18340.160       478699.672      496800.091      43285.670     254828258.208    1623880.969     1623880.969    251027959.513   254551989.829       873.0           86081     
     42.400        83777.454       471345.107      10085.382       10085.382       461896.661      476706.266      43214.971     253485808.261    -198076.770     -198076.770    248494122.123   250791888.422       912.4           85935     
     42.500        83906.228       488411.050       9859.835        9859.835       502593.035      505361.877      43164.471     253488541.778    -120734.675     -120734.675    248910846.810   251078959.618       877.5           85782     
     42.600        84101.914       514280.115       1113.161        1113.161       505491.621      510999.029      42836.224     251434714.559    -1265298.503    -1265298.503   252602333.850   250753225.701       942.7           85476     
     42.700        84249.625       491757.663      -7470.738       -7470.738       484978.148      480897.168      42937.224     253180171.999    -459278.204     -459278.204    255495964.180   253878789.885       871.9           85518     
     42.800        84231.950       493642.137       2855.242        2855.242       519751.357      509551.989      42876.624     253869288.822     -82349.072      -82349.072    255157528.297   254431059.488       882.0           85565     
     42.900        84113.276       508458.434      -17443.619      -17443.619      505518.304      489544.750      43031.910     253109088.539    1319521.797     1319521.797    254511421.962   255129777.048       869.7           85802     
     43.000        83939.053       474684.168       7049.889        7049.889       467119.263      477951.604      43213.708     253502181.122     128331.160      128331.160    253508459.727   253633651.585       874.2           86094     
     43.100        83796.392       454712.733      10215.689       10215.689       441675.239      458409.674      43280.620     253790089.843    -196764.423     -196764.423    254645056.359   254020808.679       888.8           86187     
