    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     27.000        95045.161      2569291.658      -5389.068       -5389.068      2572282.663     2565398.092      30455.003      88511022.546    -135549.479     -135549.479     89055446.808    88647685.198       1406.8          56423     
     27.100        95339.321      2600629.502      -15665.442      -15665.442     2606139.827     2587719.222      30366.629      88936210.906     168501.050      168501.050     88592106.664    88932659.835       1343.8          56154     
     27.200        94997.187      2611834.909      -4942.121       -4942.121      2591673.903     2596812.285      30186.093      89011368.369     178486.493      178486.493     89098532.811    89233437.083       1534.8          56250     
     27.300        94651.265      2595112.918       -893.737        -893.737      2598538.373     2595931.909      29876.783      89589848.491     397270.497      397270.497     89541749.201    89963069.343       1722.5          56313     
     27.400        95286.297      2687258.064      -4435.654       -4435.654      2694931.768     2686659.262      29816.184      90900456.759     339817.245      339817.245     89285967.914    90433029.582       1540.5          55729     
     27.500        95435.270      2736431.292       6104.487        6104.487      2693077.960     2720859.113      29366.738      91599438.094     794826.622      794826.622     90594586.239    91891838.789       1648.3          55457     
     27.600        95682.718      2778620.386       4923.733        4923.733      2741857.342     2765162.597      29290.989      92320766.969     462928.318      462928.318     90610449.584    91928536.594       1580.9          55237     
     27.700        96361.937      2748678.139       3333.830        3333.830      2734322.599     2744834.199      29282.151      91226658.800     825687.606      825687.606     90852568.312    91865301.162       1384.3          54885     
     27.800        96137.214      2799166.356       9802.265        9802.265      2781879.032     2800324.959      29205.139      90740519.756     599703.130      599703.130     90528678.412    91234302.214       1505.6          54933     
     27.900        96152.363      2772037.889       9275.414        9275.414      2737779.732     2764184.224      29465.212      90078115.775     945966.688      945966.688     89105402.905    90537726.028       1380.9          55085     
     28.000        96488.185      2781598.216       4741.695        4741.695      2775987.909     2783534.758      29471.524      90274796.488    1322005.813     1322005.813     89092601.462    91005704.788       1295.5          54843     
     28.100        96037.477      2722594.101      -6961.465       -6961.465      2727186.359     2717928.765      29674.785      89001711.402    1514588.481     1514588.481     87551920.878    89791404.620       1376.4          55176     
     28.200        95418.858      2677438.308      -4571.701       -4571.701      2665556.385     2666925.645      29513.187      88449505.512    1331772.821     1331772.821     87083122.550    89098086.852       1628.1          55373     
     28.300        96009.702      2775695.838       610.457         610.457       2742895.856     2759906.304      29510.662      88382122.596    1193097.259     1193097.259     86733096.613    88750706.863       1436.0          55004     
     28.400        95364.571      2682668.369       -301.240        -301.240      2733752.537     2707909.213      29486.674      88193042.413    1544811.892     1544811.892     86603631.971    88943149.084       1636.0          55464     
     28.500        96267.250      2800389.202       7723.921        7723.921      2784008.243     2799922.644      29687.410      88378644.192     784678.892      784678.892     87969635.761    88958818.868       1277.5          54942     
     28.600        96407.386      2745685.672      -7241.356       -7241.356      2756369.213     2743786.087      29394.513      88408624.682    1026677.593     1026677.593     88237457.951    89349718.909       1355.1          54783     
     28.700        96286.187      2776099.084       3781.333        3781.333      2750769.718     2767215.734      29455.112      88109903.133     578359.369      578359.369     87724617.345    88495619.608       1377.5          54866     
     28.800        96052.627      2777171.099      -8117.102       -8117.102      2773003.148     2766970.021      29508.137      87918036.730     633020.996      633020.996     87033750.548    88108914.635       1415.7          55018     
     28.900        95960.465      2721799.407      -16406.016      -16406.016     2737248.523     2713117.949      29811.134      86730227.072     689046.665      689046.665     87369585.819    87738953.110       1356.2          55277     
     29.000        96211.700      2684368.931      -15099.689      -15099.689     2658609.427     2656389.490      29729.072      86814706.680     521459.381      521459.381     86833368.259    87345496.851       1301.1          55176     
     29.100        95772.355      2710942.583      -5779.474       -5779.474      2641817.863     2670600.749      29869.208      86926329.050     506744.171      506744.171     87354888.957    87647353.175       1397.8          55405     
     29.200        96239.475      2693242.039      -12335.914      -12335.914     2688230.402     2678400.307      29876.783      87516616.600     779452.195      779452.195     87345202.839    88210361.914       1261.8          55091     
     29.300        95979.403      2649338.098      -8399.786       -8399.786      2667653.328     2650095.927      29891.933      87865872.408     209239.177      209239.177     86648453.460    87466402.111       1315.7          55358     
     29.400        95600.656      2622362.979       133.666         133.666       2645323.725     2633977.018      29908.345      87020691.133     818533.350      818533.350     86762542.975    87710150.404       1433.7          55563     
     29.500        95964.253      2695656.011       8650.145        8650.145      2685525.175     2699240.738      29936.120      86978167.735     96942.878       96942.878      87422333.883    87297193.687       1320.2          55319     
     29.600        95965.515      2642571.273      -26737.571      -26737.571     2649992.233     2619544.182      29799.771      88233212.746       12.690          12.690       87124005.622    87678621.874       1356.2          55331     
     29.700        95311.546      2643496.009      -7430.716       -7430.716      2610596.930     2619615.754      29869.208      89298522.915     601497.527      601497.527     88698912.266    89600215.118       1549.5          55856     
     29.800        95618.331      2623477.631      12537.912       12537.912      2655328.037     2651940.746      29819.971      89595890.499     317705.355      317705.355     89583853.004    89907577.107       1455.1          55631     
     29.900        95560.257      2614736.797      -3067.966       -3067.966      2643486.473     2626043.669      29852.796      89977597.718     303164.339      303164.339     89110361.806    89847144.101       1451.7          55680     
     30.000        95547.632      2614232.422      -1934.173       -1934.173      2627059.354     2618711.715      29896.983      90308661.421     30875.635       30875.635      89272028.531    89821220.610       1495.5          55810     
     30.100        95445.370      2613657.509       4894.303        4894.303      2613672.127     2618559.120      29879.308      90255129.632     306450.737      306450.737     90173282.216    90520656.661       1512.4          55881     
     30.200        95711.755      2633249.542      -12316.333      -12316.333     2627735.645     2618176.261      29909.608      91092939.860     13157.181       13157.181      90492589.604    90805921.913       1388.8          55799     
     30.300        95654.943      2560202.657       3514.410        3514.410      2565543.903     2566387.689      29976.520      91073750.226     265881.597      265881.597     89767233.131    90686373.275       1366.3          55854     
     30.400        95301.446      2555891.256      -5875.672       -5875.672      2548902.339     2546521.126      29994.195      91546048.492     39864.308       39864.308      89898672.450    90762224.779       1492.1          56102     
     30.500        95446.633      2575179.000      -6436.046       -6436.046      2599190.688     2580748.797      30009.344      90747371.429     56294.456       56294.456      89186995.426    90023477.884       1440.5          55912     
     30.600        95170.148      2615368.137      -4023.825       -4023.825      2586315.631     2596818.059      29968.945      89282992.346    -283449.930     -283449.930     88429357.119    88572724.802       1542.7          55937     
     30.700        94689.140      2534294.868      11272.744       11272.744      2541841.128     2549340.742      29951.270      88371566.996    -166753.147     -166753.147     87230290.287    87634175.494       1693.3          56251     
     30.800        95555.207      2594437.177      12462.296       12462.296      2574794.404     2597078.086      30045.957      87266799.176    -444416.931     -444416.931     87437690.878    86907828.096       1392.1          55676     
     30.900        95500.920      2661804.952      11679.066       11679.066      2641419.461     2663291.272      29841.433      87798014.766    -734157.970     -734157.970     87980362.195    87155030.511       1507.9          55682     
     31.000        95843.054      2713859.968      -2823.349       -2823.349      2693426.227     2700819.748      29649.535      87665754.997    -768804.635     -768804.635     88918517.702    87523331.714       1431.5          55386     
     31.100        96031.165      2697648.913       2694.154        2694.154      2704641.071     2703839.147      29893.196      88739610.426    -436414.392     -436414.392     89612577.279    88739679.460       1273.0          55439     
     31.200        95779.929      2665816.314      17489.764       17489.764      2608613.005     2654704.423      29705.085      87866786.593    -262683.197     -262683.197     89037180.948    88189300.574       1412.4          55457     
     31.300        95776.142      2685490.693      -1666.970       -1666.970      2682566.070     2682361.412      29798.509      88226265.532    -317519.212     -317519.212     88657891.892    88124559.500       1440.5          55516     
     31.400        95558.994      2645231.100      -9579.949       -9579.949      2624503.492     2625287.347      30155.793      88330383.678     51144.424       51144.424      88023912.115    88228292.321       1395.5          55715     
     31.500        95303.971      2617610.715       4273.988        4273.988      2646824.195     2636491.443      29725.285      87670690.675     179918.368      179918.368     88352224.508    88191375.959       1589.9          55798     
     31.600        95637.268      2609199.415       -122.393        -122.393      2608954.954     2608954.792      29941.170      88769177.948    -277371.886     -277371.886     88634450.167    88424442.171       1414.6          55543     
     31.700        95925.116      2661578.571      10936.250       10936.250      2662499.507     2672975.289      29859.108      88821627.539     56315.951       56315.951      88345430.919    88639845.180       1316.9          55355     
     31.800        95681.455      2652849.638      -1896.458       -1896.458      2628888.319     2638972.521      29580.098      89228649.003    -362262.437     -362262.437     88990936.582    88747530.355       1537.1          55386     
     31.900        96411.174      2680248.317      -3268.798       -3268.798      2699828.373     2686769.547      29548.536      88492950.801    -416687.550     -416687.550     89322438.718    88491007.209       1304.5          54914     
     32.000        95835.479      2715843.198      -5085.682       -5085.682      2671875.324     2688773.580      29583.886      88075483.242    -730391.523     -730391.523     88720549.985    87667625.090       1500.0          55211     
     32.100        96287.450      2752606.640      -15741.905      -15741.905     2740090.366     2730606.598      29576.311      87656204.562    -1410739.199    -1410739.199    89229203.149    87031964.657       1331.5          54886     
     32.200        95261.047      2666741.546      -6293.161       -6293.161      2702852.329     2678503.777      29320.026      88006848.775    -1142721.810    -1142721.810    88586219.294    87153812.224       1714.6          55361     
     32.300        96084.189      2730482.671      13104.387       13104.387      2715044.252     2735867.848      29205.139      88777450.254    -1439371.245    -1439371.245    89360602.413    87629655.089       1515.7          54844     
     32.400        96664.934      2761817.569       6947.348        6947.348      2778413.129     2777062.697      29434.912      89194817.813    -1071347.444    -1071347.444    89110982.151    88081552.538       1276.4          54617     
     32.500        96130.901      2689075.171       461.774         461.774       2713498.438     2701748.579      29465.212      88385873.715    -826345.553     -826345.553     87980466.436    87356824.523       1434.8          54873     
     32.600        95989.503      2712234.923      -20521.915      -20521.915     2681733.932     2676462.513      29409.663      87767984.422    -520003.687     -520003.687     88283219.493    87505598.270       1483.2          54862     
     32.700        95942.790      2716285.039      -13695.860      -13695.860     2709527.364     2699210.341      29393.250      87907509.071    -326147.625     -326147.625     87229133.333    87242173.577       1445.0          54814     
     32.800        96133.426      2828145.719      -15920.936      -15920.936     2780578.087     2788440.967      29364.213      86860215.784    -302225.712     -302225.712     86595586.948    86425675.654       1423.6          54644     
     32.900        96671.246      2877532.424      -6923.879       -6923.879      2863016.952     2863350.809      29118.028      86649115.869    -150815.101     -150815.101     86520241.088    86433863.377       1367.4          54098     
     33.000        96308.912      2830291.772      -5080.439       -5080.439      2822903.238     2821517.066      28827.655      85788307.808    -458571.008     -458571.008     85858918.068    85365041.929       1547.2          54224     
     33.100        97474.189      2931699.855      -5073.905       -5073.905      2951928.147     2936740.096      28801.143      85126817.258     -49030.478      -49030.478     85614734.821    85321745.562       1215.7          53376     
     33.200        96941.419      2840918.399       2931.599        2931.599      2850755.715     2848768.657      29166.002      84418838.213     -5992.285       -5992.285      85220418.336    84813635.990       1257.3          53861     
     33.300        96418.749      2777686.666       7555.846        7555.846      2802646.717     2797722.537      29418.500      83964287.990    -261276.753     -261276.753     83958930.604    83700332.544       1342.7          54330     
     33.400        96216.750      2851399.553       8388.331        8388.331      2810593.444     2839384.829      29232.914      84108982.859     31737.801       31737.801      84100295.109    84136376.785       1460.7          54304     
     33.500        96105.651      2820078.451       4906.809        4906.809      2823904.340     2826898.205      29261.951      83328750.495     196800.854      196800.854     83454984.166    83588668.185       1513.5          54351     
     33.600        95740.792      2815294.348       7312.760        7312.760      2815288.826     2822604.347      29063.741      83639822.278     198398.861      198398.861     83775483.145    83906051.572       1649.5          54495     
     33.700        96704.071      2840526.020      -16936.491      -16936.491     2847357.379     2827005.209      29062.478      85209838.417     79721.502       79721.502      85253189.402    85311235.411       1364.1          53894     
     33.800        96196.551      2798697.407      21323.177       21323.177      2790353.988     2815848.875      28900.880      86355806.432    -211823.673     -211823.673     86309602.988    86120881.037       1568.6          54185     
     33.900        96548.785      2906808.688      -1337.844       -1337.844      2881338.053     2892735.527      28902.142      87628865.412     389265.729      389265.729     86878890.938    87643143.904       1439.3          54091     
     34.000        96508.385      2900412.513      12608.810       12608.810      2880054.016     2902842.074      28967.792      87195960.778    -361870.474     -361870.474     86741451.366    86606835.597       1475.3          54028     
     34.100        96536.160      2840947.872      -11240.621      -11240.621     2829726.927     2824096.778      28994.304      85580833.885     -80266.209      -80266.209     86596730.477    86008515.972       1420.2          54034     
     34.200        96616.959      2844884.112      -4854.518       -4854.518      2852139.268     2843657.172      29024.604      84672033.612     113511.911      113511.911     85866181.380    85382619.407       1388.8          53982     
     34.300        96447.786      2847422.890       -791.192        -791.192      2842273.996     2844057.251      29025.866      84858725.228     343613.186      343613.186     86276755.333    85911353.466       1446.1          54176     
     34.400        96825.270      2881376.185       -680.118        -680.118      2860481.678     2870248.814      28932.442      84762147.290     573193.169      573193.169     86358279.172    86133406.400       1352.8          53931     
     34.500        96980.556      2926404.291      -15572.665      -15572.665     2868658.074     2881958.517      28881.942      84341313.671     15871.968       15871.968      86489381.266    85431219.436       1348.3          53782     
     34.600        96598.022      2835394.908      -18948.328      -18948.328     2835834.027     2816666.139      29121.815      84977951.390     824685.873      824685.873     86849530.804    86738426.971       1387.7          54102     
     34.700        96070.302      2752189.298      -2195.382       -2195.382      2787692.475     2767745.505      29189.990      85501633.103     834055.763      834055.763     86631669.012    86900706.821       1477.5          54422     
     34.800        96606.859      2809964.701      23052.552       23052.552      2805870.296     2830970.050      29101.615      86431787.446     464462.901      464462.901     87520005.480    87440359.364       1420.2          54234     
     34.900        96566.460      2771918.544       1767.621        1767.621      2812898.764     2794176.274      29249.327      87458364.061     549407.868      549407.868     88575849.792    88566514.794       1332.6          54409     
     35.000        96467.986      2735205.846      -9674.460       -9674.460      2740482.226     2728169.576      29414.712      87041981.048     110571.050      110571.050     88193634.148    87728378.647       1339.3          54582     
     35.100        95875.879      2681146.440      -11904.269      -11904.269     2687075.961     2672206.932      29625.548      85603493.004     178252.455      178252.455     85901067.230    85930532.572       1440.5          55038     
     35.200        95048.949      2628063.336      10216.145       10216.145      2617628.555     2633062.091      29799.771      84782302.603     132682.175      132682.175     84847869.945    84947768.449       1637.1          55494     
     35.300        95276.197      2639958.134       7642.929        7642.929      2659376.182     2657310.087      29744.222      84520952.892    -112811.883     -112811.883     84829881.774    84562605.450       1574.2          55320     
     35.400        95080.511      2716575.596      19989.403       19989.403      2706292.784     2731423.593      29554.849      84261152.886    -113103.944     -113103.944     84844532.144    84439738.571       1689.9          55303     
     35.500        95887.241      2775394.706      -1820.759       -1820.759      2787708.137     2779730.663      29504.349      84627512.417     93795.059       93795.059      86059995.799    85437549.167       1447.2          54776     
     35.600        96188.976      2775462.117      14462.044       14462.044      2792138.496     2798262.351      29403.350      85727972.135    -630606.677     -630606.677     87273682.834    85870220.807       1398.9          54710     
     35.700        95446.633      2750571.390      18300.508       18300.508      2728457.638     2757815.022      29284.676      87167859.800     -97800.119      -97800.119     87486805.636    87229532.599       1687.7          55049     
     35.800        96225.588      2773246.906      -5646.392       -5646.392      2804302.805     2783128.464      29602.823      85820682.666    -272391.206     -272391.206     86449183.927    85862542.090       1309.0          54653     
     35.900        95282.509      2703707.532      -3523.335       -3523.335      2665282.373     2680971.617      29542.224      84565461.040    -796925.253     -796925.253     85429236.363    84200423.448       1620.2          55073     
     36.000        95615.806      2817466.951      -4748.644       -4748.644      2790376.426     2799173.045      29157.165      84618794.828    -585623.203     -585623.203     85038736.147    84243142.285       1615.7          54624     
     36.100        96167.513      2869424.454       9748.263        9748.263      2849571.083     2869246.031      29100.353      84546902.269    -751461.854     -751461.854     83950842.065    83497410.313       1483.2          54059     
     36.200        95625.906      2845585.566      -3588.363       -3588.363      2854227.999     2846318.419      28835.230      84948321.206    -662634.209     -662634.209     85504875.526    84563964.157       1718.0          54424     
     36.300        96016.015      2858932.224      -15532.816      -15532.816     2877276.756     2852571.674      28644.595      85030980.249    -585412.383     -585412.383     85328932.975    84594544.229       1651.7          54075     
     36.400        96018.540      2879661.284       8686.448        8686.448      2889187.510     2893110.845      28721.606      85193514.254    -284888.435     -284888.435     85081952.510    84852844.947       1648.3          54050     
     36.500        96574.035      2948998.386      -5087.369       -5087.369      2963262.498     2951043.072      28533.496      85650892.422     53302.915       53302.915      85359667.199    85558582.726       1579.8          53599     
     36.600        96898.494      2902059.766      -12802.274      -12802.274     2923721.887     2900088.553      28683.732      85418509.337     836387.763      836387.763     86091683.788    86591484.325       1418.0          53482     
     36.700        97076.505      2989911.632      -19876.174      -19876.174     3007712.546     2978935.915      28495.621      85490106.250     302277.991      302277.991     86962025.484    86528343.858       1392.1          53294     
     36.800        97258.303      3033917.827       807.387         807.387       3016128.797     3025830.699      28320.135      86176802.767     86243.027       86243.027      88135419.334    87242354.078       1430.3          53177     
     36.900        97250.728      2989598.052       4972.052        4972.052      3020156.069     3009849.113      28480.471      86409425.812    -148443.189     -148443.189     87675744.535    86894141.984       1375.3          53163     
     37.000        97089.130      2980375.108       1316.607        1316.607      2980354.044     2981681.184      28442.597      85897229.554    -120142.091     -120142.091     87303798.260    86480371.816       1450.6          53204     
     37.100        97076.505      2930567.620       7498.271        7498.271      2953040.323     2949302.243      28488.046      85446078.964    -335190.495     -335190.495     85646942.725    85211320.350       1421.4          53230     
     37.200        97529.738      3035787.492      -9254.794       -9254.794      3014249.766     3015763.835      28385.785      85475458.859     28745.691       28745.691      85341525.617    85437237.929       1315.7          52806     
     37.300        97509.538      2986783.353       -602.036        -602.036      2988558.635     2987068.958      28378.210      85952144.441     542450.494      542450.494     84420299.099    85728672.265       1305.6          52777     
     37.400        97388.339      3016116.767      -16532.403      -16532.403     3003461.102     2993256.532      28508.246      84845324.572     568400.063      568400.063     83945542.782    84963833.740       1328.1          52915     
     37.500        97587.813      3019297.144       957.892         957.892       3002375.763     3011794.345      28294.885      84385622.808     914006.901      914006.901     84119269.032    85166452.822       1323.6          52655     
     37.600        97332.790      3080667.365       5011.850        5011.850      3068647.932     3079669.499      28466.584      83528116.585     208697.722      208697.722     83443938.755    83694725.392       1358.4          52885     
     37.700        97394.652      3019557.254      11740.511       11740.511      3040470.547     3041754.411      28284.786      82434886.112     16278.131       16278.131      82902152.623    82684797.499       1422.5          52695     
     37.800        97431.264      3032615.089       6340.327        6340.327      3036897.259     3041096.502      28299.935      81530811.225    -200418.633     -200418.633     82364740.290    81747357.124       1373.0          52605     
     37.900        97109.330      3009856.751      -3148.694       -3148.694      3012461.242     3008010.303      28573.895      81397261.161    -429077.099     -429077.099     82152473.072    81345790.017       1383.2          52965     
     38.000        96135.951      2883004.657      -29102.309      -29102.309     2902707.398     2863753.719      28770.843      82514034.611     -71280.888      -71280.888     81478760.641    81925116.738       1620.2          53731     
     38.100        96431.373      2861864.181       7976.754        7976.754      2909306.454     2893562.072      28958.954      81903001.228     462422.208      462422.208     81171429.319    81999637.481       1467.4          53691     
     38.200        95851.891      2853234.301       6410.255        6410.255      2878333.585     2872194.198      28991.779      81753373.025     -68974.450      -68974.450     81569821.130    81592622.627       1637.1          54111     
     38.300        96935.106      2943315.938      -10897.745      -10897.745     2942254.893     2931887.671      28741.806      83172933.750     86178.392       86178.392      83204609.208    83274949.872       1375.3          53285     
     38.400        97017.168      2920466.828      -10126.364      -10126.364     2912104.513     2906159.307      28562.533      84716510.537    -254729.718     -254729.718     84523902.360    84365476.731       1396.6          53230     
     38.500        96830.320      2880435.621      -1123.824       -1123.824      2872212.664     2875200.318      28756.956      85518709.562      4903.721        4903.721      85316986.102    85422751.553       1413.5          53493     
     38.600        96245.788      2896487.916      17677.841       17677.841      2892213.399     2912028.498      28724.131      84691324.604    -209964.869     -209964.869     84233932.641    84252663.754       1588.8          53801     
     38.700        96628.322      2904482.955       9831.958        9831.958      2877152.510     2900649.691      28524.658      85245459.227    -602021.806     -602021.806     84473139.725    84257277.670       1551.7          53409     
     38.800        96622.009      2984584.298      11046.186       11046.186      2943052.618     2974864.644      28245.648      86411004.945     257442.191      257442.191     86561561.780    86743725.553       1632.6          53266     
     38.900        97864.297      3061642.837      14510.474       14510.474      3044408.277     3067536.031      28179.999      87420335.904    -119599.817     -119599.817     87575336.208    87378236.239       1269.7          52555     
     39.000        97528.476      3038876.734      -5568.546       -5568.546      3016697.156     3022218.399      28004.513      89382948.062     200508.041      200508.041     87346294.712    88565129.428       1416.9          52692     
     39.100        97969.084      2995452.176      11878.829       11878.829      3036421.722     3027815.778      28130.762      89891296.078     318567.444      318567.444     87099531.857    88813981.412       1262.9          52536     
     39.200        97719.111      3012124.383      -3503.160       -3503.160      3009619.910     3007368.987      28354.222      88666036.473     617709.353      617709.353     87081856.653    88491655.916       1286.5          52848     
     39.300        97359.302      2898875.269      -14524.447      -14524.447     2892030.623     2880928.500      28398.409      87492668.142     768134.757      768134.757     86610241.110    87819589.383       1330.3          53091     
     39.400        96311.437      2922021.603       -864.125        -864.125      2929815.936     2925054.644      28529.708      86283734.262     456448.005      456448.005     85617256.045    86406943.158       1652.8          53697     
     39.500        97085.342      2891639.634      -32805.159      -32805.159     2894995.512     2860512.415      28513.296      85557495.607     922275.056      922275.056     84512888.826    85957467.272       1395.5          53241     
     39.600        96464.198      2886924.404      -2456.312       -2456.312      2892348.946     2887180.364      28655.957      86213130.595     471614.991      471614.991     84026180.883    85591270.730       1541.6          53533     
     39.700        96739.421      2892700.508      24771.565       24771.565      2869585.835     2905914.736      28618.082      84685908.677    -227752.616     -227752.616     83490085.791    83860244.618       1476.4          53378     
     39.800        96675.034      2921171.638       2539.646        2539.646      2894835.077     2910543.004      28768.319      83570476.258    -250330.399     -250330.399     82724330.378    82897072.919       1431.5          53509     
     39.900        96387.186      2901117.300      20269.187       20269.187      2868767.411     2905211.543      28572.633      83779257.028     158344.480      158344.480     82960725.909    83528335.948       1570.8          53491     
     40.000        96796.232      2996929.409      -7082.553       -7082.553      2974428.593     2978596.448      28631.970      83924396.771    -619090.586     -619090.586     82060302.713    82373259.155       1483.2          53161     
     40.100        96841.682      2957389.351        48.293          48.293       2966871.691     2962178.814      28619.345      84826573.272    -524018.805     -524018.805     82796986.695    83287761.178       1467.4          53197     
     40.200        96594.234      2988232.510      10316.021       10316.021      2953117.881     2980991.216      28541.071      85763839.645     141020.590      141020.590     83782109.200    84913995.012       1515.7          53432     
     40.300        97052.518      3000875.019      -3864.229       -3864.229      2978581.302     2985863.931      28389.572      86268278.929     36943.768       36943.768      84435583.693    85388875.079       1503.4          53024     
     40.400        96941.419      2920490.789      12322.892       12322.892      2938177.488     2941657.030      28453.959      86451815.563    -214811.165     -214811.165     85479549.690    85750871.461       1455.1          53181     
     40.500        96946.469      2942491.458      -5776.980       -5776.980      2964329.817     2947633.657      28538.546      85895401.443    -137814.988     -137814.988     84803904.391    85211837.929       1486.5          53155     
     40.600        96868.194      2931298.315      -30340.457      -30340.457     2939621.660     2905119.530      28532.233      84794735.417    -552668.176     -552668.176     83558450.326    83623924.695       1467.4          53219     
     40.700        97379.502      3033082.838      -2884.465       -2884.465      3010326.362     3018820.135      28337.810      84503065.271    -355181.077     -355181.077     83420206.036    83606454.576       1392.1          52825     
     40.800        97359.302      3003468.677      15501.484       15501.484      3001324.310     3017897.978      28203.986      84666806.644    -145686.551     -145686.551     83695908.539    84035671.041       1423.6          52648     
     40.900        97687.549      3029129.472       1802.333        1802.333      3013514.338     3023124.238      28301.198      84901786.398    -345994.082     -345994.082     84151681.664    84180739.949       1302.3          52627     
     41.000        97281.028      2996711.385      14715.746       14715.746      2960142.483     2993142.680      28419.872      84218096.200    -600553.690     -600553.690     84172457.739    83594723.279       1374.2          52888     
     41.100        96911.119      2969433.555      -9290.670       -9290.670      2954835.900     2952844.057      28337.810      83874702.668    -352663.728     -352663.728     83981979.581    83575677.396       1538.2          52980     
     41.200        97038.630      2983394.699      14315.274       14315.274      3000301.884     3006163.565      28440.072      82999229.551    -1098749.129    -1098749.129    84447836.454    82624783.873       1459.6          53029     
     41.300        96738.158      2977941.235      -2316.053       -2316.053      2942798.758     2958053.943      28573.895      83887212.653    -803373.892     -803373.892     85242346.325    83761405.597       1511.2          53238     
     41.400        96659.884      2878549.277      -1528.571       -1528.571      2929723.835     2902607.985      28586.520      84123396.717    -498816.675     -498816.675     85321424.041    84223593.704       1521.4          53417     
     41.500        96645.996      2954605.930      -13167.212      -13167.212     2976354.358     2952312.933      28620.607      83540709.024    -628065.573     -628065.573     85725714.814    84005146.346       1531.5          53337     
     41.600        96512.173      2904910.001      10190.558       10190.558      2915598.944     2920445.031      28592.833      83231987.080    -1512556.766    -1512556.766    85088816.085    82647844.816       1529.2          53449     
     41.700        96177.613      2869158.761      10768.852       10768.852      2882383.569     2886540.016      28572.633      83326665.512    -770958.816     -770958.816     84986576.693    83385662.287       1632.6          53640     
     41.800        96719.221      2993962.688       6470.844        6470.844      3036800.544     3021852.460      28407.247      83677585.990    -980160.951     -980160.951     84801489.474    83259376.781       1567.4          53126     
     41.900        96768.458      2954549.614       6387.757        6387.757      2933482.328     2950403.728      28143.387      84113113.333    -1119667.939    -1119667.939    85360266.344    83617021.899       1596.6          53112     
     42.000        96702.808      2927629.806      -13434.060      -13434.060     2926264.702     2913513.194      28263.323      84746732.729    -1215110.135    -1215110.135    85079506.239    83698009.349       1602.3          53196     
     42.100        97265.878      2976736.770      19965.456       19965.456      2983303.052     2999985.367      28419.872      84967551.348    -1426426.545    -1426426.545    85394234.509    83754466.383       1395.5          52940     
     42.200        97195.179      2968349.738       1233.402        1233.402      2972133.927     2971475.234      28299.935      84656412.366    -896378.546     -896378.546     86171688.220    84517671.747       1405.6          52990     
     42.300        97134.579      2995709.788       948.430         948.430       2960364.126     2978985.386      28424.922      85207744.862    -908065.064     -908065.064     86571422.546    84981518.640       1418.0          52987     
     42.400        96991.918      2968743.668      -15123.784      -15123.784     2983962.394     2961229.247      28162.324      84005431.480    -1193698.610    -1193698.610    85270626.191    83444330.225       1553.9          53040     
     42.500        96957.831      2982685.835      -7704.671       -7704.671      2988080.702     2977678.597      28607.983      83456182.832    -1025486.438    -1025486.438    83457388.537    82431299.246       1423.6          53196     
     42.600        96171.301      2865704.207      11306.198       11306.198      2869783.809     2879050.206      28605.458      82870619.004    -1184613.450    -1184613.450    83185993.346    81843692.725       1652.8          53710     
     42.700        96504.598      2884549.937      -2572.492       -2572.492      2883927.165     2881666.059      28620.607      83033215.791    -890993.079     -890993.079     84183799.731    82717514.682       1579.8          53576     
     42.800        96471.773      2874237.142      -9516.253       -9516.253      2891215.398     2873210.017      28792.306      83267619.692    -574940.971     -574940.971     84249933.633    83183835.692       1524.7          53655     
     42.900        96176.351      2841986.488      -2020.608       -2020.608      2823711.511     2830828.392      28815.031      83115985.758    -252583.791     -252583.791     83554926.785    83082872.480       1601.1          53858     
     43.000        95863.254      2853003.223      -1037.938       -1037.938      2854661.353     2852794.350      28744.331      81984889.849    -329976.652     -329976.652     81967433.698    81646185.121       1677.5          53879     
     43.100        96610.647      2954699.776       4435.681        4435.681      2941698.419     2952634.778      28558.745      82946310.980    -826265.210     -826265.210     82873627.558    82083704.059       1534.8          53355     
     43.200        96965.406      2956591.943      -20305.771      -20305.771     2960034.314     2938007.357      28528.446      83929739.127    -686399.026     -686399.026     84222977.555    83389959.315       1432.6          53115     
     43.300        96484.398      2935327.095      -2773.123       -2773.123      2972904.180     2951342.515      28359.272      84252366.122     119680.207      119680.207     85535463.831    85013595.184       1597.8          53436     
     43.400        96683.871      2924689.787      18060.633       18060.633      2949481.650     2955146.352      27900.989      85737974.335     16767.834       16767.834      86408452.885    86089981.444       1710.1          53044     
     43.500        97081.555      2954304.388      -4183.111       -4183.111      2979808.656     2962873.411      27830.290      86609823.857     29330.174       29330.174      86509791.609    86589137.907       1585.4          52805     
     43.600        97581.500      3006260.900       9600.239        9600.239      3015514.231     3020487.804      27816.402      86436345.402     412563.233      412563.233     86779416.387    87020444.127       1452.8          52433     
     43.700        97217.904      3077440.641      17407.938       17407.938      3071152.211     3091704.364      27776.003      86134115.606     564170.252      564170.252     86320116.582    86791286.346       1597.8          52466     
     43.800        97428.739      3018828.619       9088.928        9088.928      3038695.267     3037850.871      27736.866      85889836.135     871695.284      871695.284     84793303.028    86213264.865       1542.7          52338     
