    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.900        85498.226       734047.688       3902.146        3902.146       737044.452      739448.216      41393.200     212183580.693     207905.382      207905.382    209813635.533   211206513.495       974.2           80807     
     22.000        85571.450       750238.510      -2723.686       -2723.686       751264.084      748027.611      41415.925     212792971.036     221205.774      221205.774    209276689.940   211256036.262       939.3           80801     
     22.100        85335.365       755015.429       -133.387        -133.387       742837.363      748793.009      41572.474     210238319.981    1090902.055     1090902.055    209812596.566   211116360.329       943.8           81062     
     22.200        85287.390       742829.963      -10489.162      -10489.162      738974.975      730413.307      41626.761     210334018.685     -9718.011       -9718.011     209204218.697   209759400.680       956.2           81110     
     22.300        85225.528       700759.582      -3100.119       -3100.119       691780.536      693169.940      41657.061     209743983.337    -1282187.630    -1282187.630   209943572.102   208561590.089       984.3           81217     
     22.400        85186.391       692362.847       3843.001        3843.001       697136.918      698592.883      41727.760     207304000.942    -1154679.606    -1154679.606   208002295.319   206498468.524       955.1           81224     
     22.500        84894.756       709003.732      -15688.614      -15688.614      691350.705      684488.605      41908.296     205214983.858    -1249690.650    -1249690.650   205138683.247   203927142.903       991.0           81363     
     22.600        84988.180       711732.387      -8974.005       -8974.005       705033.795      699409.086      41987.832     202951864.211    -276043.588     -276043.588    203148466.924   202774121.980       945.0           81310     
     22.700        84827.844       715207.037      -5012.084       -5012.084       707707.418      706445.144      42109.031     201093195.406     -33914.005      -33914.005    199569080.794   200297224.094       946.1           81344     
     22.800        84667.508       715309.555      -7980.610       -7980.610       721551.686      710450.010      42097.669     198794297.205     445254.136      445254.136    200561454.722   200123130.099       998.9           81340     
     22.900        84812.695       724576.498       650.659         650.659        698751.018      712314.418      42063.582     200943090.820     964155.975      964155.975    201401590.537   202136496.653       961.8           81237     
     23.000        84921.269       723546.576      -10718.340      -10718.340      707695.732      704902.814      41996.670     203490077.211     353736.482      353736.482    202709870.747   203453710.461       970.8           81264     
     23.100        84957.881       731053.529      12218.064       12218.064       724239.604      739864.631      42072.419     202028376.445     182343.719      182343.719    201155099.074   201774081.479       923.6           81211     
     23.200        84945.256       716876.940      -3800.436       -3800.436       700819.797      705047.933      41956.270     202481877.600     39828.478       39828.478     202451776.425   202506655.490       937.1           81155     
     23.300        85175.029       725427.197      -1400.860       -1400.860       730639.654      726632.566      41644.436     206309963.524    -278634.464     -278634.464    203198556.702   204475625.649       970.8           80866     
     23.400        85340.415       725538.943       3242.764        3242.764       738459.061      735241.766      41552.274     207826900.029    -1311240.766    -1311240.766   207369081.877   206286750.186       957.3           80807     
     23.500        85481.813       791414.441      -3079.978       -3079.978       768233.926      776744.206      41264.427     208178294.516    -1095752.509    -1095752.509   209903805.114   207945297.306       1023.6          80625     
     23.600        85568.925       757402.033       6034.760        6034.760       764671.659      767071.606      41365.426     209975972.318     878476.731      878476.731    210352965.149   211042945.464       948.3           80614     
     23.700        85701.486       748520.775       3489.026        3489.026       771451.245      763475.036      41327.551     211188128.072     493150.994      493150.994    211417959.402   211796194.731       925.9           80583     
     23.800        85537.363       763177.062      -8341.966       -8341.966       760269.453      753381.292      41477.787     209768274.792     424307.237      424307.237    210069752.487   210343320.877       924.7           80767     
     23.900        85538.625       750655.246      -3409.971       -3409.971       755952.090      749893.697      41468.950     209523479.146    1012442.571     1012442.571    209741158.785   210644761.537       921.4           80784     
     24.000        85421.214       746593.929      13629.235       13629.235       738145.107      755998.753      41467.687     208419431.769     528329.982      528329.982    208205272.578   208840682.155       952.8           80753     
     24.100        85224.266       743849.507       9099.868        9099.868       728833.842      745441.543      41646.961     207820637.038     751980.740      751980.740    207203594.143   208264096.330       977.5           80963     
     24.200        85269.715       739331.602       6524.080        6524.080       720371.354      736375.558      41644.436     207081148.525     412468.172      412468.172    204626470.703   206266277.786       957.3           80911     
     24.300        85163.666       713206.572      -6601.706       -6601.706       722775.046      711389.103      41605.299     208214431.679     715030.216      715030.216    207562123.959   208603308.035       997.8           80998     
     24.400        85370.714       762956.639      16246.654       16246.654       767698.645      781574.296      41505.562     208204205.907    -168480.644     -168480.644    208384870.779   208126057.699       956.2           80750     
     24.500        85464.138       728144.584       -815.458        -815.458       735353.915      730933.792      41510.612     207530970.824    -240461.432     -240461.432    206022060.810   206536054.385       937.1           80738     
     24.600        85547.463       766187.199       708.017         708.017        744508.681      756055.957      41476.525     208225521.726    -671889.194     -671889.194    205399876.580   206140809.959       934.8           80650     
     24.700        85599.225       768276.331      -5245.087       -5245.087       766641.714      762213.935      41328.814     210377262.552     269341.428      269341.428    209085142.230   210000543.819       966.3           80647     
     24.800        85619.424       778041.894       293.317         293.317        742186.536      760407.532      41343.963     209789010.412     420004.628      420004.628    209273584.979   209951302.323       937.1           80630     
     24.900        85515.900       743940.113       374.323         374.323        760330.258      752509.508      41408.350     207772559.135    -802340.976     -802340.976    209221347.191   207694612.187       946.1           80690     
     25.000        85466.663       726986.935      -6092.601       -6092.601       742546.678      728674.206      41559.849     208962781.884     585874.259      585874.259    207859252.133   208996891.268       936.0           80957     
     25.100        85317.690       743455.614       5404.768        5404.768       752487.889      753376.519      41764.372     206712506.691     997143.696      997143.696    207237094.990   207971944.536       891.0           81058     
     25.200        85090.442       714080.904       1822.111        1822.111       709385.104      713555.116      41947.433     205245707.498    -357649.208     -357649.208    204629236.086   204579822.584       912.4           81261     
     25.300        84978.080       724904.823      -6404.192       -6404.192       707850.816      709973.628      41932.283     205035654.372     687042.984      687042.984    204142403.429   205276071.884       967.4           81209     
     25.400        85143.466       735441.450       -274.295        -274.295       727088.032      730990.446      41759.322     206962116.446     163368.348      163368.348    204879882.507   206084367.824       975.3           81115     
     25.500        84980.605       708927.877       8051.595        8051.595       713756.382      719393.725      41918.396     203901053.204     -67895.975      -67895.975    204166030.626   203965645.940       960.7           81199     
     25.600        84872.031       701040.920      -5462.371       -5462.371       711190.079      700653.129      42018.132     203700042.332     54420.199       54420.199     203238256.250   203523569.490       962.9           81326     
     25.700        84827.844       703135.784      -12647.061      -12647.061      723087.409      700464.536      41972.683     200970764.831     380249.947      380249.947    202038585.226   201884924.976       987.6           81198     
     25.800        84988.180       723760.053      -9749.250       -9749.250       719165.545      711713.549      42042.119     200731727.070     413069.289      413069.289    202956604.115   202257234.881       920.2           81169     
     25.900        84970.506       719764.587      -2575.854       -2575.854       726560.479      720586.679      41812.347     201904222.124    -322524.924     -322524.924    204209425.433   202734298.855       997.8           81061     
     26.000        85123.267       725369.283      -5577.960       -5577.960       722794.684      718504.024      41754.272     203824915.765     56027.697       56027.697     205811966.280   204874468.720       966.3           81083     
     26.100        85130.842       720387.448      -3723.187       -3723.187       699333.983      706137.529      41914.608     204429464.703     163568.191      163568.191    207267416.301   206012008.693       906.7           81247     
     26.200        84863.194       676462.708       676.563         676.563        695878.311      686847.072      42102.719     203901002.190    -451898.399     -451898.399    206536962.988   204767084.190       933.7           81472     
     26.300        84951.568       688215.817      -9926.775       -9926.775       710558.480      689460.373      41995.407     205134220.747     454127.042      454127.042    207054702.110   206548588.470       945.0           81463     
     26.400        84909.906       673749.710      -4961.883       -4961.883       682641.592      673233.769      42015.607     206228342.457    -704667.547     -704667.547    207488272.571   206153639.967       962.9           81485     
     26.500        84930.106       674554.939       1486.827        1486.827       684998.380      681263.486      42048.432     205213691.499     313690.691      313690.691    206227593.415   206034333.148       937.1           81477     
     26.600        84918.744       702128.638       -837.306        -837.306       690079.430      695266.727      42095.144     204517060.033    -151685.194     -151685.194    202673061.433   203443375.539       921.4           81386     
     26.700        84740.733       709786.831      -12521.930      -12521.930      714405.040      699574.006      42035.807     202843120.292    -574324.916     -574324.916    201740720.799   201717595.629       991.0           81299     
     26.800        84931.368       717321.394       9371.951        9371.951       714022.479      725043.887      41948.695     203049994.277    -457609.160     -457609.160    202227695.299   202181235.628       965.2           81150     
     26.900        84908.644       718712.432      -10658.737      -10658.737      710226.862      703810.910      41986.570     202867265.771     227518.678      227518.678    199890130.101   201606216.614       957.3           81133     
     27.000        84930.106       720218.126      -10657.675      -10657.675      709497.856      704200.316      41972.683     200878992.755    1371209.731     1371209.731    199207630.828   201414521.523       956.2           81055     
     27.100        84928.843       743129.501       2877.844        2877.844       754234.685      751559.937      41831.284     200614397.187    -309023.377     -309023.377    197723381.545   198859865.989       988.8           80908     
     27.200        85008.380       733430.811       5125.061        5125.061       745301.272      744491.103      41677.260     204031812.379    -706736.058     -706736.058    201121229.259   201869784.761       1020.2          80877     
     27.300        85157.354       737536.029      12079.016       12079.016       753623.574      757658.817      41780.784     203046327.732    -552374.767     -552374.767    201934761.767   201938169.983       927.0           80865     
     27.400        84840.469       734987.661      -10060.620      -10060.620      743510.302      729188.362      41857.796     201461173.733     -22711.498      -22711.498    198246528.648   199831139.693       1000.0          80925     
     27.500        85089.179       802019.560       2695.908        2695.908       786574.421      796992.898      41595.199     202105045.737    -225495.095     -225495.095    199154913.982   200404484.765       1010.1          80473     
     27.600        85334.102       772700.111      13149.837       13149.837       773499.802      786249.793      41485.362     203788798.205     147741.427      147741.427    200775470.890   202429875.975       978.7           80399     
     27.700        85383.339       798312.565      -8802.799       -8802.799       808463.773      794585.369      41389.413     201253350.109    -354980.043     -354980.043    200932621.932   200738005.977       992.1           80270     
     27.800        85330.315       807134.187      -1313.779       -1313.779       823250.130      813878.379      41250.539     202172790.040    -651920.658     -651920.658    200631816.847   200750382.786       1050.6          80104     
     27.900        85648.462       866081.895      17283.250       17283.250       864487.737      882568.066      41033.391     202324487.861    -737034.406     -737034.406    200411692.802   200631055.926       1010.1          79767     
     28.000        85745.673       846041.448       -938.027        -938.027       846451.755      845308.575      40876.843     205240205.344    -511796.971     -511796.971    203975715.106   204096163.253       1025.9          79748     
     28.100        85783.548       819223.495       1250.358        1250.358       846261.532      833992.872      40984.154     205971616.633    -1198546.634    -1198546.634   205841505.268   204708014.317       982.0           79898     
     28.200        85789.860       786800.380      -15345.722      -15345.722      803978.937      780043.936      40974.054     207352937.621     918703.731      918703.731    207688978.013   208439661.548       989.9           79856     
     28.300        85760.823       814306.713       4043.345        4043.345       809466.654      815930.029      40971.529     208253468.296     -41982.709      -41982.709    208502838.369   208336170.623       989.9           80007     
     28.400        85779.760       831015.559       1668.000        1668.000       829485.665      831918.612      40928.605     210442134.700    -1390701.228    -1390701.228   211536135.998   209598434.121       1004.5          80003     
     28.500        85926.209       842261.284      -11640.579      -11640.579      836463.426      827721.776      40855.381     209432838.121     -97690.339      -97690.339    211791840.883   210514649.163       976.4           79873     
     28.600        85836.572       809174.268      -7814.942       -7814.942       801526.107      797535.246      40732.919     211775991.937    -859501.988     -859501.988    213937730.209   211997359.085       1043.8          79969     
     28.700        86286.018       849222.310        -8.959          -8.959        852953.190      851078.790      40607.933     214506643.764    -493125.189     -493125.189    217896695.031   215708544.209       950.6           79742     
     28.800        86331.468       798782.727       3155.730        3155.730       816894.137      810994.162      40607.933     215663943.259    -733096.268     -733096.268    219030694.847   216614222.785       943.8           79820     
     28.900        86262.031       823437.489       7127.733        7127.733       816356.373      827024.664      40676.107     217521594.373    -423436.681     -423436.681    215913187.364   216293954.187       945.0           79973     
     29.000        85966.609       784911.715      -17202.666      -17202.666      808796.014      779651.199      40859.168     216174850.352    -971240.487     -971240.487    214329592.694   214280981.036       983.2           80167     
     29.100        85899.697       775666.939      -7413.530       -7413.530       789625.008      775232.444      40969.004     213164842.016    -1068744.084    -1068744.084   214389357.362   212708355.605       971.9           80262     
     29.200        85755.773       782936.934      10125.361       10125.361       793473.587      798330.622      41093.991     210237451.373     292810.056      292810.056    210411153.626   210617112.556       968.5           80244     
     29.300        85552.513       776486.283      -4804.386       -4804.386       776105.832      771491.671      41150.803     209299726.138     194027.224      194027.224    208792704.346   209240242.466       1010.1          80378     
     29.400        85634.574       791318.327      -5511.151       -5511.151       779979.728      780137.876      41256.852     210517639.964    -567936.303     -567936.303    209909553.257   209645660.307       945.0           80412     
     29.500        85664.874       782284.772       5972.466        5972.466       802731.355      798480.529      41237.914     210820580.026     89774.128       89774.128     210737337.413   210868732.848       940.5           80523     
     29.600        85350.514       755914.057      13942.485       13942.485       743833.535      763816.281      41467.687     208603643.130    1447931.090     1447931.090    211369197.111   211434351.210       988.8           80787     
     29.700        85523.475       755035.636      -3494.302       -3494.302       765980.404      757013.718      41312.401     209699881.621     -35436.933      -35436.933    211020019.771   210324513.763       975.3           80628     
     29.800        85599.225       743001.379      -2843.552       -2843.552       763563.458      750438.866      41306.089     209945764.125     766616.029      766616.029    213920179.989   212699588.086       945.0           80697     
     29.900        85488.126       750216.488      -9811.626       -9811.626       743134.372      736863.805      41374.263     210504522.582    1924207.114     1924207.114    213171028.172   213761982.491       967.4           80830     
     30.000        85539.888       759118.373      -9799.943       -9799.943       759602.774      749560.630      41198.777     210439444.071    2082487.738     2082487.738    212924452.820   213764436.184       995.5           80601     
     30.100        85672.449       787070.947      -2259.872       -2259.872       770507.844      776529.524      41148.278     210377528.259    1660555.352     1660555.352    213046501.511   213372570.237       961.8           80508     
     30.200        85681.286       752457.201      -7107.738       -7107.738       736750.871      737496.298      41333.864     210284045.489    -349897.891     -349897.891    210030670.921   209807460.314       913.5           80572     
     30.300        85361.877       739602.367      -8149.849       -8149.849       726976.385      725139.527      41427.288     210069622.979    -163278.579     -163278.579    209380269.316   209561667.568       980.9           80824     
     30.400        85428.789       749082.880      -6238.066       -6238.066       765998.828      751302.788      41399.513     209814928.802    -515198.161     -515198.161    211525801.993   210155167.237       961.8           80852     
     30.500        85354.302       722603.569      -5696.827       -5696.827       721748.418      716479.166      41415.925     211723095.406     277114.732      277114.732    212273824.174   212275574.521       1000.0          80894     
     30.600        85555.038       735909.795      -4956.339       -4956.339       729459.312      727728.215      41323.764     211432884.467    -272462.583     -272462.583    211527291.033   211207625.167       952.8           80640     
     30.700        85620.687       773197.791      -6767.399       -6767.399       772570.927      766116.960      41285.889     210255002.007     18614.703       18614.703     208658714.797   209475473.105       940.5           80494     
     30.800        85508.326       769815.333       2705.697        2705.697       747419.170      761322.949      41352.801     209307474.110    1847223.883     1847223.883    207566944.806   210284433.341       976.4           80586     
     30.900        85305.065       737255.210       3177.370        3177.370       751644.338      747627.144      41562.374     206404853.682    1385697.711     1385697.711    206697337.376   207936793.240       940.5           80768     
     31.000        85341.677       762535.320      -4853.990       -4853.990       758890.513      755858.926      41537.124     206891441.583    1480937.544     1480937.544    206559825.578   208206571.124       943.8           80801     
     31.100        85061.405       743982.299       4431.990        4431.990       748550.532      750698.406      41693.673     205708696.171    1758364.013     1758364.013    206015252.382   207620338.290       998.9           81076     
     31.200        84782.395       739749.495      25386.898       25386.898       737182.451      763852.871      41827.496     202084953.907    1812923.907     1812923.907    203641094.433   204675948.077       1043.8          81209     
     31.300        85055.092       720397.765       6441.384        6441.384       729621.653      731451.093      41826.234     204539573.021     320853.455      320853.455    203504997.013   204343138.472       956.2           81101     
     31.400        85132.104       724581.969      -18950.876      -18950.876      742434.518      714557.367      41659.585     203615992.397    -1002530.352    -1002530.352   205258053.282   203434492.488       989.9           80974     
     31.500        85012.168       717681.677      -18922.563      -18922.563      718882.679      699359.615      41854.009     205073715.932    1439885.822     1439885.822    204622726.515   206288107.045       953.9           81170     
     31.600        85105.592       724293.537       4661.086        4661.086       741786.094      737700.901      41833.809     204543008.962     724541.106      724541.106    203810084.874   204901088.024       945.0           81178     
     31.700        85048.780       712909.107      -3406.149       -3406.149       713930.919      710013.864      41910.821     204983545.611     997261.436      997261.436    204738888.401   205858478.442       932.6           81310     
     31.800        84824.057       702494.422      -3455.634       -3455.634       670594.828      683088.991      42030.757     204164974.145     126799.488      126799.488    205049089.270   204733831.196       956.2           81591     
     31.900        84637.209       661993.740       6566.026        6566.026       691165.421      683145.607      42135.544     204384371.694     140289.658      140289.658    203503484.922   204084217.967       978.7           81696     
     32.000        84622.059       665704.569       3417.572        3417.572       661989.012      667264.363      42244.118     201366478.945     -47490.095      -47490.095    202504718.248   201888108.501       953.9           81698     
     32.100        84585.447       703891.241      -6354.763       -6354.763       704048.965      697615.340      42170.893     200189980.069     85015.721       85015.721     202327991.980   201344001.745       975.3           81592     
     32.200        84649.834       713458.587      -4586.594       -4586.594       716470.279      710377.839      42144.381     202565437.946     301975.399      301975.399    202008914.777   202589151.761       987.6           81620     
     32.300        84702.858       676863.725      -3985.226       -3985.226       662192.724      665542.999      42096.406     202590198.011    -852085.411     -852085.411    201975347.523   201430687.356       966.3           81606     
     32.400        84657.408       681403.103       -531.513        -531.513       688745.197      684542.638      42100.194     201059130.304    -722706.261     -722706.261    202204787.871   200909252.827       984.3           81535     
     32.500        84738.208       725146.339      -5156.190       -5156.190       707030.357      710932.158      42071.157     201321873.497    -384305.787     -384305.787    201843388.629   201198325.276       987.6           81410     
     32.600        84800.070       710454.874      16843.983       16843.983       726022.024      735082.432      41965.108     202560724.067     540831.913      540831.913    201535703.374   202589045.634       988.8           81339     
     32.700        84657.408       726116.011      -4744.991       -4744.991       723980.412      720303.221      41903.246     202424579.645    -303154.726     -303154.726    200549548.867   201183909.530       1055.1          81273     
     32.800        85071.505       757366.694       5414.323        5414.323       762718.538      765456.939      41776.997     203751179.462    -818909.778     -818909.778    201244759.548   201679059.727       970.8           80867     
     32.900        85134.629       772102.580       4106.942        4106.942       776783.057      778549.761      41561.111     204145222.177    -655453.889     -655453.889    203509020.836   203171667.617       1014.6          80702     
     33.000        85407.326       795239.439      -2522.568       -2522.568       809140.908      799667.605      41453.800     206359772.688    -159304.071     -159304.071    205221054.142   205631109.343       959.6           80528     
     33.100        85611.850       766206.165      -10002.248      -10002.248      773712.982      759957.325      41265.689     208564297.207     56765.227       56765.227     207734136.100   208205981.881       953.9           80480     
     33.200        85556.300       788670.006       6970.908        6970.908       779869.845      791240.833      41351.538     212297581.656     228958.979      228958.979    210482584.751   211619042.183       946.1           80763     
     33.300        85419.951       722704.813      -3432.782       -3432.782       745467.703      730653.476      41384.363     216155401.464     -63447.750      -63447.750    212344979.885   214186742.925       987.6           80968     
     33.400        85459.088       733025.068      -1707.087       -1707.087       728014.160      728812.528      41429.813     215609784.788    -1705550.714    -1705550.714   212111027.515   212154855.438       959.6           81061     
     33.500        85346.727       718142.108       1255.548        1255.548       720486.498      720569.851      41564.899     212205378.700    -1068496.787    -1068496.787   212721462.172   211394923.649       939.3           81079     
     33.600        85384.602       752540.226      -3560.816       -3560.816       754856.719      750137.657      41530.812     208906733.872    -913582.197     -913582.197    208717656.232   207898612.855       957.3           80885     
     33.700        85455.301       773589.252      -4639.677       -4639.677       776715.810      770512.854      41410.875     209039298.814    -1043803.927    -1043803.927   208197918.519   207574804.740       968.5           80706     
     33.800        85437.626       733662.226      -15818.202      -15818.202      752591.644      727308.733      41457.587     209968189.281     786026.588      786026.588    208097299.244   209818770.850       960.7           80817     
     33.900        85244.465       720855.592      -3057.371       -3057.371       726223.310      720482.080      41683.573     209527225.486     948509.051      948509.051    207867558.037   209645900.812       952.8           81006     
     34.000        85188.916       702814.780      -6420.107       -6420.107       723609.890      706792.228      41727.760     208695683.860     630669.574      630669.574    208194727.465   209075875.237       948.3           81158     
     34.100        85111.904       709564.552       4983.543        4983.543       729797.832      724664.735      41828.759     207688498.209     279286.424      279286.424    207117987.306   207682529.182       947.2           81178     
     34.200        85249.515       719675.723      -1418.227       -1418.227       730381.763      723610.516      41598.986     208515419.304    -524080.831     -524080.831    208465545.245   207966401.443       978.7           81034     
     34.300        85364.402       724824.022       7240.202        7240.202       720235.073      729769.750      41484.100     210585115.536     18711.601       18711.601     209262371.324   209942455.031       982.0           80981     
     34.400        85326.527       701930.826      -7358.205       -7358.205       694288.012      690751.215      41590.149     211670361.730    -674639.628     -674639.628    210827464.516   210574273.495       929.2           81128     
     34.500        85255.828       727611.852      -3433.807       -3433.807       704503.717      712623.977      41574.999     213012961.075    -435567.475     -435567.475    213297242.972   212719534.549       968.5           81209     
     34.600        85346.727       707084.572       940.432         940.432        706411.283      707688.360      41602.774     212925423.725     976919.427      976919.427    212885684.841   213882473.711       933.7           81185     
     34.700        85327.790       701804.612      -3586.830       -3586.830       680812.183      687721.567      41578.786     213575644.534     619272.988      619272.988    212830300.861   213822245.685       941.6           81264     
     34.800        85322.740       705140.176       9230.881        9230.881       700716.786      712159.362      41776.997     210616604.071     -44194.972      -44194.972    211802399.590   211165306.859       901.1           81314     
     34.900        85061.405       706749.468      10914.858       10914.858       704554.598      716566.891      41798.459     206896112.027     267304.319      267304.319    208218719.940   207824720.302       966.3           81371     
     35.000        84893.494       701231.824      -15228.527      -15228.527      728926.422      699850.595      41972.683     205062320.562    1321961.633     1321961.633    204314918.626   206010581.227       967.4           81468     
     35.100        84883.394       690352.298      -6477.707       -6477.707       718780.611      698088.748      42102.719     203061051.499     672557.997      672557.997    202465254.189   203435710.841       928.1           81423     
     35.200        84966.718       715830.145       9159.830        9159.830       690196.797      712173.301      41933.545     203489868.341     48058.553       48058.553     203492438.342   203539211.894       943.8           81320     
     35.300        85017.218       725227.417      -5817.826       -5817.826       727802.081      720696.923      41872.946     203455749.613    -283444.119     -283444.119    204412221.723   203650541.549       960.7           81284     
     35.400        84783.657       726868.078       7977.854        7977.854       726925.956      734874.871      41910.821     202491075.064     860271.520      860271.520    200987416.790   202599517.447       998.9           81245     
     35.500        85051.305       741444.474       3807.286        3807.286       737576.450      743317.747      41824.971     200101238.793    1120081.513     1120081.513    202262755.429   202302078.624       957.3           80975     
     35.600        85277.290       744329.943       992.958         992.958        762064.656      754190.258      41479.050     203889986.286     548575.149      548575.149    204176076.390   204581606.488       1003.4          80770     
     35.700        85365.664       754351.769      -5252.371       -5252.371       750950.121      747398.574      41585.099     204321272.944    -291754.365     -291754.365    206116130.328   204926947.271       946.1           80790     
     35.800        85287.390       749130.206       -476.630        -476.630       735027.663      741602.305      41729.022     202202048.465     681515.027      681515.027    202788763.468   203176920.993       918.0           80951     
     35.900        85037.417       732755.123       9683.071        9683.071       730780.385      741450.825      41933.545     200935167.141     728327.208      728327.208    199593460.286   200992640.922       931.5           81035     
     36.000        84961.668       706859.134       1203.868        1203.868       724310.990      716788.930      41925.971     201363215.438     30564.394       30564.394     201456147.733   201440245.979       951.7           81144     
     36.100        84748.308       697167.832       5834.902        5834.902       728025.904      718431.770      42144.381     198431342.464    -871697.910     -871697.910    199597055.699   198142501.172       969.7           81382     
     36.200        84753.358       686243.364      -13808.391      -13808.391      699290.612      678958.597      42270.630     197468342.308    -1046664.721    -1046664.721   198403730.345   196889371.605       904.5           81407     
     36.300        84611.959       698116.250       1580.736        1580.736       711778.324      706528.024      42169.631     198770873.174    -1066563.745    -1066563.745   199134733.904   197886239.794       971.9           81460     
     36.400        84840.469       707103.388      -10931.685      -10931.685      686720.255      685980.136      42034.544     200722128.166     245296.370      245296.370    200877051.498   201044886.202       961.8           81347     
     36.500        84786.182       673164.634       6399.948        6399.948       682991.363      684477.946      42082.519     204274785.886    -1354186.154    -1354186.154   205025166.870   203295790.225       971.9           81567     
     36.600        84831.632       701615.188       -99.339         -99.339        674132.368      687774.439      42178.468     207320878.428    -538631.321     -538631.321    205793920.084   206018767.935       918.0           81801     
     36.700        84654.883       656903.304      -8091.408       -8091.408       665833.709      653277.099      42135.544     206238699.303     480639.543      480639.543    206520460.374   206860219.382       1005.6          81827     
     36.800        84686.446       671172.718      -5404.570       -5404.570       668965.858      664664.718      42114.081     207741848.022    -936985.543     -936985.543    207417746.994   206642811.965       966.3           81752     
     36.900        84984.393       704605.749       2269.111        2269.111       693411.529      701277.750      41900.721     210838073.959     635328.727      635328.727    211369804.277   211739267.845       964.1           81543     
     37.000        85029.842       695469.989      10273.058       10273.058       703309.187      709662.646      41927.233     209986471.268    -202637.420     -202637.420    210612336.984   210096766.706       940.5           81511     
     37.100        84969.243       683010.674      -5041.002       -5041.002       680043.534      676486.102      41957.533     208532516.700     345028.631      345028.631    209380031.145   209301302.554       939.3           81567     
     37.200        84769.770       686615.190       -986.801        -986.801       692133.111      688387.350      42067.369     206916855.208    -611443.186     -611443.186    205920812.514   205807390.676       994.4           81733     
     37.300        84579.134       647595.911      -4188.398       -4188.398       672513.879      655866.496      42197.405     204626144.944    -239652.274     -239652.274    203654932.523   203900886.460       980.9           81810     
     37.400        84574.084       703188.437       -622.281        -622.281       707447.083      704695.479      42225.180     202788245.691     -46701.876      -46701.876    202742339.209   202718590.574       988.8           81720     
     37.500        84628.371       725954.990       9830.845        9830.845       712190.481      728903.580      42235.280     201209653.214     -90226.497      -90226.497    200169014.135   200599107.178       974.2           81610     
     37.600        84721.795       725827.381       -318.274        -318.274       704772.866      714981.849      42212.555     202115987.772    -801242.607     -801242.607    199630145.535   200071824.047       941.6           81577     
     37.700        84688.971       677502.679      -11605.696      -11605.696      653283.057      653787.172      42303.454     203252309.730     248911.540      248911.540    200010100.086   201880116.448       934.8           81721     
     37.800        84455.410       668131.617      11234.900       11234.900       641337.871      665969.644      42386.779     203298087.162    -657997.777     -657997.777    201491358.768   201736725.188       975.3           81872     
     37.900        84278.662       658712.808      -16559.845      -16559.845      645291.505      635442.312      42323.654     202787054.578    -148099.051     -148099.051    199863923.207   201177389.841       1041.6          81845     
     38.000        84754.620       717874.003      -8107.073       -8107.073       705916.039      703787.948      42199.930     201235064.072    -657477.578     -657477.578    200243636.413   200081872.665       937.1           81437     
     38.100        84627.109       707834.795      10976.279       10976.279       722869.140      726328.246      42178.468     200485040.931    -1378308.675    -1378308.675   200812679.117   199270551.350       993.3           81372     
     38.200        84802.595       749970.702       2579.838        2579.838       749704.973      752417.675      41847.696     202849101.909    -912590.308     -912590.308    203358047.550   202190984.422       1021.4          81152     
     38.300        85223.003       772436.273      -6419.218       -6419.218       774465.770      767031.803      41684.835     205393144.494    -314044.511     -314044.511    205891863.272   205328459.372       942.7           80863     
     38.400        85229.316       723226.817      -2831.890       -2831.890       715776.552      716669.795      41742.910     203948930.003    -407844.016     -407844.016    204948693.874   204040967.922       942.7           80875     
     38.500        85257.090       755859.127      13998.611       13998.611       768227.375      776041.862      41648.223     203077794.729     294934.604      294934.604    202782133.062   203224898.500       986.5           80755     
     38.600        85109.379       737195.858       4665.719        4665.719       744409.200      745468.248      41713.872     201776094.881    -497572.472     -497572.472    201426861.405   201103905.671       983.2           80834     
     38.700        85033.630       746686.999      -8168.641       -8168.641       756708.522      743529.120      41702.510     200627911.034    -531905.239     -531905.239    202677451.378   201120775.967       992.1           80898     
     38.800        85008.380       718558.990       3027.317        3027.317       723341.306      723977.464      41821.184     199879589.386     430341.612      430341.612    203447499.939   202093886.274       977.5           81084     
     38.900        84997.018       732561.141       4008.852        4008.852       731864.109      736221.477      41847.696     201880189.040    2014299.203     2014299.203    202813598.657   204361193.052       964.1           81043     
     39.000        84976.818       754424.010       2739.896        2739.896       766478.396      763191.099      41961.320     201106292.750     986842.381      986842.381    203727071.080   203403524.296       934.8           81010     
     39.100        84855.619       759526.074       4089.642        4089.642       740140.975      753923.167      41797.197     202381277.189     757227.783      757227.783    203344328.125   203620030.440       1021.4          80929     
     39.200        85253.303       792290.901       3547.612        3547.612       789582.742      794484.433      41460.112     204028436.772     806868.360      806868.360    204979579.083   205310876.288       1003.4          80452     
     39.300        85837.835       860041.706      -13066.895      -13066.895      869237.514      851572.715      40868.005     205859752.775     -55170.832      -55170.832    208098884.489   206924147.800       1024.7          79746     
     39.400        86143.357       859221.157       9299.679        9299.679       885030.928      881425.721      40659.695     207890451.928    -555418.684     -555418.684    210984096.682   208881855.621       995.5           79524     
     39.500        86177.444       864150.531      -15004.122      -15004.122      855445.152      844793.720      40796.044     209086859.102     339466.548      339466.548    209723672.137   209744732.167       951.7           79554     
