    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.800        99723.943      3800297.747      15178.618       15178.618      3821176.405     3825915.694      24990.954     124895357.121    -1823209.831    -1823209.831   125804317.343   123526627.401       1673.0          50718     
     24.900        101136.667     3979186.663      -28693.945      -28693.945     3960742.479     3941270.626      24767.493     127511449.584    -426853.887     -426853.887    125925076.468   126291409.139       1315.7          49860     
     25.000        100048.402     3755645.284      19244.406       19244.406      3749886.765     3772010.431      25056.603     129922892.352    -180745.696     -180745.696    127642654.522   128602027.741       1621.4          50648     
     25.100        100375.387     3762030.000      -10289.740      -10289.740     3728266.962     3734858.741      24965.704     129851270.822     -89719.881      -89719.881    129644443.642   129658137.351       1477.5          50630     
     25.200        100693.534     3880746.538      -16112.047      -16112.047     3868264.727     3858393.586      24815.468     130622818.014    -1107365.577    -1107365.577   129875768.774   129141927.817       1434.8          50261     
     25.300        100257.975     3868972.139      -7142.157       -7142.157      3823591.341     3839139.583      24719.519     128880297.258    -1695047.918    -1695047.918   129438027.302   127464114.362       1569.7          50425     
     25.400        100066.077     3781382.739       8385.065        8385.065      3807892.155     3803022.512      24892.480     128596472.154    -1281288.985    -1281288.985   128413842.887   127223868.536       1659.6          50643     
     25.500        100346.349     3809616.591      -16664.143      -16664.143     3761462.573     3768875.439      25031.353     129080497.367    -1287774.157    -1287774.157   127111044.108   126807996.580       1516.9          50507     
     25.600        100188.538     3766490.864       9050.511        9050.511      3717298.303     3750945.095      25011.154     128393454.570    -1938528.969    -1938528.969   126379179.584   125447788.108       1540.5          50718     
     25.700        100202.426     3801428.360      -1380.159       -1380.159      3810080.128     3804374.085      25033.878     127198527.979    -2184883.288    -2184883.288   126881700.688   124855231.045       1545.0          50654     
     25.800        100669.546     3784273.177      -12057.112      -12057.112     3804859.039     3782508.996      24955.604     126492066.303     -38608.886      -38608.886    127010138.295   126712493.413       1401.1          50290     
     25.900        100626.622     3847088.275       2591.590        2591.590      3853273.948     3852772.701      24912.680     125142328.363    -849787.837     -849787.837    126957334.994   125200043.841       1422.5          50202     
     26.000        100391.799     3803582.624      11843.798       11843.798      3849549.999     3838410.109      25049.028     124565287.253    -858744.082     -858744.082    127752703.581   125300251.335       1460.7          50369     
     26.100        100340.037     3742188.811       2707.475        2707.475      3755601.848     3751602.804      25181.590     124184590.586    -1717525.766    -1717525.766   126429654.906   123589596.980       1410.1          50549     
     26.200        99609.056      3699516.539      21189.711       21189.711      3674789.189     3708342.575      25237.139     123619486.525    -2110157.657    -2110157.657   126865517.141   123132344.176       1653.9          50964     
     26.300        99595.169      3709550.740      10797.363       10797.363      3729169.014     3730157.240      25177.802     123829444.874    -2193201.044    -2193201.044   125155102.423   122299072.604       1640.5          50903     
     26.400        99677.231      3801520.600      -13064.860      -13064.860     3782354.995     3778872.938      25035.141     125460448.102    -692505.983     -692505.983    125706669.466   124891052.801       1703.4          50777     
     26.500        100559.710     3947213.941      -2440.127       -2440.127      3948834.521     3945584.104      24681.644     126328817.516    -1690970.928    -1690970.928   125122156.689   124034516.175       1530.4          50017     
     26.600        100257.975     3890050.302      -4995.107       -4995.107      3852975.912     3866518.000      24892.480     125385171.327    -1620823.242    -1620823.242   125375310.017   123759417.430       1512.4          50265     
     26.700        100612.734     3965339.877      -19110.922      -19110.922     3883688.271     3905403.152      24804.106     124914798.512    -1858440.579    -1858440.579   125810537.649   123504227.502       1456.2          49923     
     26.800        101204.841     3965254.623      -17667.329      -17667.329     3996326.394     3963123.179      24604.632     127209063.325    -1920608.938    -1920608.938   128300917.695   125834381.572       1355.1          49667     
     26.900        101159.392     3859727.866      22973.977       22973.977      3874558.781     3890117.301      24671.544     126510045.571    -1212693.217    -1212693.217   128315460.942   126200060.040       1345.0          49753     
     27.000        100437.248     3812738.761       -861.052        -861.052      3854103.118     3832559.888      24696.794     126685977.360    -1092954.191    -1092954.191   128586824.483   126543446.730       1528.1          50077     
     27.100        100747.821     3868440.726      -10959.361      -10959.361     3836150.531     3841336.268      24557.920     129043547.753    -1767876.194    -1767876.194   130963479.429   128235637.397       1506.8          49941     
     27.200        101328.565     3965728.352      41747.160       41747.160      3969056.591     4009139.632      24412.734     131314056.144    -1832759.242    -1832759.242   132004500.567   129826519.113       1377.5          49566     
     27.300        100102.689     3795244.224       6418.751        6418.751      3767549.690     3787815.708      24618.520     132194920.980    -1654575.980    -1654575.980   132761211.118   130823490.069       1620.2          50440     
     27.400        101039.455     3894225.170      12763.701       12763.701      3936083.388     3927917.979      24686.694     131509116.961    -512128.168     -512128.168    131891081.457   131187971.041       1359.6          49809     
     27.500        101129.092     3912133.915      -8519.783       -8519.783      3965901.408     3930497.879      24610.945     130070512.187    -659809.048     -659809.048    130486735.133   129618814.612       1340.5          49637     
     27.600        101401.789     3924397.535       3824.767        3824.767      3932524.744     3932285.907      24579.383     130489155.802    -664838.123     -664838.123    130005922.908   129582701.232       1277.5          49567     
     27.700        101183.379     3867139.954       3105.958        3105.958      3875897.015     3874624.442      24623.570     129170920.638     377475.600      377475.600    129267475.368   129596673.603       1384.3          49803     
     27.800        101168.229     3854063.892      14371.128       14371.128      3841520.939     3862163.544      24814.205     128466958.215    -538193.475     -538193.475    128958264.747   128174418.006       1289.9          49922     
     27.900        100810.945     3807901.912      13855.321       13855.321      3857959.918     3846786.236      24815.468     127939560.722     -21245.069      -21245.069    126950919.864   127423995.224       1392.1          50074     
     28.000        100216.313     3716187.680      18811.295       18811.295      3781421.255     3767615.763      25242.189     124733432.358     374943.989      374943.989    124733084.396   125108202.366       1433.7          50539     
     28.100        100167.076     3755960.099      22380.788       22380.788      3790359.361     3795540.518      25095.740     124949511.087     704460.400      704460.400    125110197.494   125734314.690       1530.4          50457     
     28.200        100050.927     3801286.699      -1706.606       -1706.606      3806075.092     3801974.289      24932.879     124347241.633     788358.827      788358.827    123396724.375   124660341.831       1546.1          50409     
     28.300        100086.277     3847951.540        7.324           7.324        3817127.069     3832546.629      24796.531     123047215.840     478118.025      478118.025    123480845.799   123742148.845       1594.4          50289     
     28.400        99965.078      3765412.393       9990.661        9990.661      3796621.982     3791007.848      24864.705     126571337.232     -64658.638      -64658.638    125149659.191   125795839.574       1657.3          50339     
     28.500        100194.851     3799588.332       7288.578        7288.578      3778417.715     3796291.602      24766.231     131005313.045    -656153.774     -656153.774    126858290.141   128275647.819       1575.3          50273     
     28.600        100376.649     3813982.425      -24897.231      -24897.231     3900644.959     3832416.460      24646.295     132058151.976    -1293743.887    -1293743.887   131299802.067   130385233.134       1601.1          50198     
     28.700        99744.142      3807303.852      -28252.086      -28252.086     3777085.232     3763942.456      24424.097     132558850.281    -418411.920     -418411.920    131641816.023   131681921.232       1827.0          50574     
     28.800        99962.553      3757502.656      17891.290       17891.290      3771350.553     3782317.895      24555.395     132821588.887    -470522.452     -470522.452    129928394.565   130904469.274       1756.2          50412     
     28.900        100159.501     3790205.994       -30.750         -30.750       3741710.204     3765927.349      24719.519     131565674.789     -82209.088      -82209.088    131406145.674   131403701.143       1597.8          50412     
     29.000        100406.949     3717365.620       -594.349        -594.349      3758063.455     3737120.189      24973.279     130181800.230    -926316.638     -926316.638    129113439.178   128721303.066       1460.7          50458     
     29.100        99819.892      3708837.470      -30848.354      -30848.354     3723499.350     3685320.056      24964.442     129588623.381    -958687.683     -958687.683    127317230.927   127494239.471       1658.4          50760     
     29.200        98668.502      3537888.314       685.046         685.046       3534374.544     3536816.475      25181.590     130460063.979    -795510.919     -795510.919    126729045.433   127799043.787       1950.6          51647     
     29.300        99431.045      3550032.027      29775.244       29775.244      3605213.230     3607397.872      25275.014     130699024.824    -477186.132     -477186.132    128360035.639   129052344.099       1732.6          51311     
     29.400        98942.462      3471098.539      35914.316       35914.316      3463638.782     3503282.977      25753.497     131963462.903     388373.108      388373.108    128078666.257   130409437.688       1606.8          51973     
     29.500        97441.364      3362452.638       904.949         904.949       3323921.025     3344091.780      25439.137     130765029.527     -91554.932      -91554.932    127822944.361   129202432.012       2186.5          52709     
     29.600        98280.919      3464219.613      -25619.735      -25619.735     3424620.863     3418800.503      25155.077     134290740.318     791641.987      791641.987    132590664.575   134232344.433       1996.6          51958     
     29.700        99590.119      3636734.736       6861.647        6861.647      3627671.655     3639064.842      24873.542     134475820.610     376963.873      376963.873    134415564.205   134822656.281       1680.9          51145     
     29.800        99910.791      3603018.097       6355.555        6355.555      3613497.537     3614613.372      25133.615     134582195.026     412013.563      412013.563    134107935.284   134757078.718       1558.4          50989     
     29.900        99352.771      3487985.712      -6071.129       -6071.129      3501002.860     3488423.157      25320.463     131676945.127    -714617.054     -714617.054    131104211.466   130675961.242       1614.6          51361     
     30.000        98481.654      3540030.228       -456.776        -456.776      3499963.810     3519540.243      25124.778     130291958.074    -739413.019     -739413.019    130789728.979   129801430.508       1979.8          51621     
     30.100        99168.448      3672700.076      -8899.031       -8899.031      3683978.836     3669440.426      24694.269     129805292.764     201261.269      201261.269    130016593.710   130112204.506       1923.6          51044     
     30.200        97534.788      3567088.515      -18789.451      -18789.451     3598871.541     3564190.576      24710.681     127177623.393    -380598.805     -380598.805    128550104.270   127483265.026       2405.6          51876     
     30.300        99942.353      3787644.351      -3987.872       -3987.872      3853801.849     3816735.229      24718.256     125182164.115    -532413.523     -532413.523    126676309.979   125396823.524       1679.8          50387     
     30.400        98856.613      3620385.485       8450.519        8450.519      3599133.521     3618210.022      24907.630     125150013.947    -778408.243     -778408.243    127200158.008   125396677.735       1979.8          51159     
     30.500        98475.342      3517004.359      15438.881       15438.881      3511383.233     3529632.677      25071.753     126716510.417    -1071794.120    -1071794.120   127665052.627   126118987.402       2007.9          51605     
     30.600        98648.303      3591520.965       2269.463        2269.463      3619927.518     3607993.705      24878.592     127848842.080    -1169677.276    -1169677.276   128255612.134   126882549.831       2042.7          51367     
     30.700        97897.122      3586936.519      14532.926       14532.926      3569913.863     3592958.117      24761.181     126523851.388    -964612.848     -964612.848    127027973.191   125811299.441       2265.2          51647     
     30.800        99082.599      3663372.198       3844.814        3844.814      3668467.368     3669764.598      24805.368     125082745.652    -1472934.566    -1472934.566   127571181.362   124854028.941       1879.8          50970     
     30.900        99176.023      3746945.079      -2348.413       -2348.413      3752849.606     3747548.930      24622.307     125767221.684    -1263620.696    -1263620.696   127022005.211   125130992.751       1956.2          50744     
     31.000        98432.417      3672867.718      -9515.613       -9515.613      3714185.801     3684011.146      24609.682     125385098.837    -313742.983     -313742.983    129626694.946   127192153.909       2151.7          51166     
     31.100        99266.922      3710579.934       8713.144        8713.144      3711696.933     3719851.578      24273.861     128933214.122    -110906.286     -110906.286    130099205.457   129405303.503       2013.5          50538     
     31.200        99659.556      3853474.858      -10828.137      -10828.137     3843785.173     3837801.878      24116.050     129099721.907    1160542.926     1160542.926    132967212.978   132194010.368       1952.8          50029     
     31.300        98792.226      3784275.185      57268.603       57268.603      3763882.774     3831347.582      23956.976     128492943.604     564574.149      564574.149    130536244.064   130079167.983       2294.4          50554     
     31.400        99907.003      3885245.573      20221.868       20221.868      3888018.287     3906853.798      24289.010     129057994.192     652871.127      652871.127    129559743.882   129961740.164       1837.1          49883     
     31.500        100002.952     3808204.008      21476.002       21476.002      3813390.909     3832273.461      24446.821     126691726.103     203292.670      203292.670    127713797.560   127406054.502       1783.2          49977     
     31.600        99804.742      3769756.575      -14201.603      -14201.603     3809636.889     3775495.129      24623.570     124593963.036     681773.632      681773.632    127668986.485   126813248.393       1796.6          50257     
     31.700        98527.104      3654943.362      12310.959       12310.959      3698856.031     3689210.656      24740.981     121881771.851     32121.918       32121.918     128099463.448   125022739.567       2147.2          51075     
     31.800        99351.509      3774856.919      -29219.583      -29219.583     3748929.015     3732673.384      24841.980     120672332.596     798372.515      798372.515    125500185.077   123884631.351       1845.0          50534     
     31.900        98482.917      3651053.545      -8713.268       -8713.268      3673798.275     3653712.643      24865.968     121188182.828     -60162.208      -60162.208    125201666.822   123134762.617       2056.2          51197     
     32.000        97700.174      3655387.468      23009.269       23009.269      3654269.319     3677837.662      24614.732     123548026.284     174006.288      174006.288    126639025.596   125267532.228       2319.1          51554     
     32.100        97763.298      3590954.101      23116.307       23116.307      3620100.457     3628643.586      24618.520     123581681.208    1826685.138     1826685.138    127428219.930   127331635.707       2348.3          51485     
     32.200        99072.499      3904652.260      -3284.117       -3284.117      3897915.222     3897999.624      24177.911     126165683.078     193845.026      193845.026    128393099.335   127473236.233       2139.3          50330     
     32.300        100896.794     4127608.827      -16531.631      -16531.631     4162120.364     4128332.965      23732.253     126589185.407     833470.327      833470.327    129800473.788   129028299.925       1712.4          48911     
     32.400        99395.696      3850141.446       9877.927        9877.927      3896909.514     3883403.406      23980.963     126074997.772     304745.668      304745.668    127409547.537   127047018.322       2095.5          50022     
     32.500        100533.198     3965849.241      -2426.798       -2426.798      3945650.356     3953323.001      24386.222     124894724.674    -577739.134     -577739.134    126956476.860   125347861.633       1564.1          49594     
     32.600        98942.462      3747180.611      -12991.271      -12991.271     3740138.010     3730668.039      24446.821     125247364.699    -187139.714     -187139.714    126143052.730   125508069.001       2079.8          50546     
     32.700        98701.327      3755750.558      -1947.792       -1947.792      3754259.110     3753057.042      24455.659     126112313.205    -557507.507     -557507.507    125701054.804   125349176.498       2129.2          50740     
     32.800        99322.471      3735414.398      -21137.106      -21137.106     3716449.282     3704794.734      24504.896     125413740.153    -1058481.624    -1058481.624   125804050.649   124550413.777       1893.3          50499     
     32.900        98629.365      3701622.319      -4598.284       -4598.284      3674174.505     3683300.128      24479.646     125753054.248     331346.188      331346.188    127904100.376   127159923.500       2140.5          50963     
     33.000        98511.954      3644293.687      14641.249       14641.249      3573513.838     3623545.011      24651.345     126624142.197     209911.233      209911.233    129072178.410   128058071.536       2147.2          51256     
     33.100        98561.191      3649062.102       3492.251        3492.251      3643788.565     3649917.584      24719.519     126495344.931      2619.151        2619.151     127606458.620   127053520.927       2111.3          51238     
     33.200        98729.102      3579850.551       4674.937        4674.937      3646763.781     3617982.102      24811.681     125508393.524     713058.353      713058.353    126053861.023   126494185.626       1998.9          51153     
     33.300        98057.458      3505932.557      -32338.914      -32338.914     3505351.342     3473303.035      25013.679     125264527.416     -78775.997      -78775.997    126233098.568   125670036.995       2155.1          51710     
     33.400        98328.893      3530596.664      -6132.338       -6132.338      3565755.257     3542043.622      24985.904     125808711.225    1035871.798     1035871.798    126131562.857   127006008.839       2038.2          51523     
     33.500        97884.497      3563064.047       5617.062        5617.062      3550634.188     3562466.179      25022.516     125167508.142     162074.661      162074.661    124912421.817   125202039.641       2204.5          51782     
     33.600        97504.488      3468370.244       7327.717        7327.717      3481609.226     3482317.453      25080.591     123350261.281     722034.281      722034.281    124514204.760   124654267.302       2309.0          52173     
     33.700        97159.829      3495876.489      -6753.803       -6753.803      3526481.772     3504425.327      25051.553     120805444.582     144912.802      144912.802    124829266.004   122962268.095       2419.1          52142     
     33.800        96335.424      3442582.849      16297.796       16297.796      3421958.647     3448568.544      24788.956     121228997.876     414211.228      414211.228    123219283.116   122638351.724       2649.5          52547     
     33.900        99282.072      3923967.455      -46229.376      -46229.376     3963177.123     3897342.913      24325.623     122776610.054     391170.509      391170.509    122952751.577   123255851.324       1942.7          50265     
     34.000        97953.934      3712504.153      34940.582       34940.582      3677185.793     3729785.555      24268.811     121841263.552    -123650.670     -123650.670    124914684.516   123254323.365       2410.1          51114     
     34.100        100260.500     3892406.167      12907.383       12907.383      3952596.917     3935408.924      24324.360     123161833.805    -324212.432     -324212.432    126359063.633   124436236.287       1676.4          49744     
     34.200        100202.426     3811698.970      -5031.369       -5031.369      3848089.117     3824862.675      24523.833     124248375.060     255409.097      255409.097    127888866.198   126324029.726       1668.6          49996     
     34.300        99439.883      3694284.627       1582.663        1582.663      3639130.607     3668290.280      24766.231     126536089.016     446478.217      446478.217    128502621.582   127965833.516       1846.1          50691     
     34.400        99869.129      3676621.487      -8646.336       -8646.336      3715779.707     3687554.261      25026.304     125685034.568     188173.163      188173.163    127834292.752   126947836.822       1611.2          50682     
     34.500        99402.008      3698672.110       7532.261        7532.261      3658322.477     3686029.554      25239.664     123728159.481     261979.734      261979.734    129116724.399   126684421.674       1711.3          51104     
     34.600        99316.159      3627851.598      16281.476       16281.476      3626310.397     3643362.474      25128.565     124850266.328    -322240.867     -322240.867    127081568.005   125643676.300       1725.9          51181     
     34.700        98641.990      3576595.131       1764.354        1764.354      3624241.086     3602182.462      24931.617     128373297.700    -447353.143     -447353.143    131453571.040   129466081.227       2015.7          51581     
     34.800        98922.263      3573357.784      11153.101       11153.101      3565148.452     3580406.219      25391.163     129650234.418    -311898.629     -311898.629    132253392.687   130639914.923       1770.8          51757     
     34.900        99063.661      3556851.180      -13076.697      -13076.697     3568003.332     3549350.559      25387.375     132625780.774    -754033.948     -754033.948    134037916.527   132577814.702       1714.6          51818     
     35.000        98582.653      3486215.018      -3800.811       -3800.811      3476505.041     3477559.219      25394.950     132322013.176    -605154.592     -605154.592    134590639.466   132851171.728       1874.2          52217     
     35.100        98437.467      3405924.240      -4503.688       -4503.688      3411821.687     3404369.275      25477.012     130739497.152     122809.041      122809.041    132555396.791   131770256.013       1898.9          52213     
     35.200        98219.057      3329692.621       7544.150        7544.150      3363610.961     3354195.941      25822.934     129779986.683     332387.199      332387.199    130920357.370   130682559.225       1923.6          52599     
     35.300        97313.853      3285927.690      -2874.151       -2874.151      3222137.537     3251158.462      25821.671     128357383.550     928098.374      928098.374    127301645.655   128757612.977       2065.2          53136     
     35.400        96840.420      3274666.279       4404.514        4404.514      3231455.908     3257465.608      25891.108     123934734.779    1101488.565     1101488.565    124913987.323   125525849.616       2265.2          53363     
     35.500        97878.185      3363206.299      -1402.129       -1402.129      3362410.741     3361406.391      25862.071     126058181.190    1092315.511     1092315.511    125060982.615   126651897.413       1941.6          52566     
     35.600        97358.040      3260593.580       1166.489        1166.489      3275537.987     3269232.272      25855.758     128636867.434    1096780.586     1096780.586    127505666.024   129168047.316       2067.4          52911     
     35.700        97005.806      3343961.179       1137.212        1137.212      3303633.643     3324934.622      25492.162     128827793.234    -115881.133     -115881.133    129993405.881   129294718.425       2283.2          53121     
     35.800        97466.614      3379066.899      -9927.441       -9927.441      3308343.112     3333777.564      25737.084     127294692.613    -899278.891     -899278.891    131057236.644   128276685.737       2105.6          52720     
     35.900        97125.742      3298517.719       7131.592        7131.592      3288644.698     3300712.801      25396.213     128379979.962     -85437.085      -85437.085    129984754.052   129096929.922       2351.7          52777     
     36.000        97554.988      3428943.511      -8897.987       -8897.987      3448775.251     3429961.394      25566.648     125205194.633    -223899.860     -223899.860    127828512.390   126292953.652       2096.6          52515     
     36.100        97707.749      3456738.509       4981.549        4981.549      3474014.413     3470358.010      25291.426     127315623.500    -208971.602     -208971.602    127720987.027   127309333.661       2133.7          52181     
     36.200        98014.534      3498850.088       7084.213        7084.213      3500048.106     3506533.311      25108.365     129627772.382    -425045.161     -425045.161    128607884.372   128692783.217       2121.4          52110     
     36.300        99359.084      3630611.938      -29356.108      -29356.108     3644100.948     3608000.335      25254.814     128383012.001    -625131.016     -625131.016    126795293.319   126964021.644       1683.2          51305     
     36.400        98232.944      3413798.868       4919.440        4919.440      3383177.063     3403407.406      25554.024     126135846.975    -1132738.691    -1132738.691   125726238.577   124798304.085       1879.8          52082     
     36.500        98509.429      3551847.222      10884.641       10884.641      3571031.312     3572323.908      25330.563     124695468.520    -553241.977     -553241.977    124277294.614   123933139.590       1878.7          51663     
     36.600        98332.681      3479824.639      -2186.491       -2186.491      3503256.417     3489354.037      25252.289     124109039.067    -1501131.603    -1501131.603   125578310.586   123342543.224       1993.3          51634     
     36.700        98855.351      3531588.899      13417.420       13417.420      3527039.377     3542731.558      25175.277     125934306.700    -1462181.116    -1462181.116   127169567.546   125089756.007       1813.5          51498     
     36.800        98232.944      3568345.454       9448.396        9448.396      3556526.387     3571884.317      25113.415     127103773.389     223563.920      223563.920    128832096.517   128191498.873       2028.1          51859     
     36.900        97606.750      3523058.243      -15128.767      -15128.767     3521917.620     3507359.165      24887.430     125057768.586    -411211.598     -411211.598    127819167.294   126027256.342       2339.3          52051     
     37.000        98201.382      3563241.123       1436.818        1436.818      3541558.091     3553836.425      24888.692     126989721.290    -718151.241     -718151.241    127912666.955   126733042.881       2129.2          51676     
     37.100        98316.268      3537258.957      -1777.503       -1777.503      3575175.524     3554439.737      24950.554     126128259.001    -991577.100     -991577.100    127513217.912   125829161.356       2114.6          51571     
     37.200        99314.896      3643845.313      -6722.076       -6722.076      3651936.742     3641168.951      25066.703     125456302.880    -1303994.280    -1303994.280   126228679.664   124538496.993       1770.8          51076     
     37.300        98606.641      3579423.743      -12406.413      -12406.413     3606737.138     3580674.028      24929.092     124957000.524     19607.179       19607.179     127225851.798   126111033.340       1974.2          51463     
     37.400        98933.625      3619665.764       9532.023        9532.023      3604238.802     3621484.307      24730.881     126225738.097    -451875.821     -451875.821    126540089.771   125931038.113       1925.9          50993     
     37.500        98948.775      3624015.965      -12040.521      -12040.521     3599530.774     3599732.848      24989.691     123759262.520     440734.067      440734.067    123643358.203   124142044.428       1919.1          51086     
     37.600        99078.811      3670209.047       2329.187        2329.187      3643321.272     3659094.347      24980.854     122350087.322     722322.546      722322.546    121516783.850   122655758.132       1855.1          50946     
     37.700        98625.578      3661061.882      -1924.019       -1924.019      3680928.602     3669071.223      24864.705     120731626.901    -634838.999     -634838.999    122328202.032   120895075.467       2029.2          51197     
     37.800        98554.879      3701317.073      18287.720       18287.720      3675954.543     3706923.528      25345.713     118932754.218    -750489.579     -750489.579    120554454.671   118993114.866       1914.6          51223     
     37.900        97753.199      3594573.742      -27796.676      -27796.676     3604469.127     3571724.758      25182.852     119430732.401     103209.627      103209.627    121564174.556   120600663.106       2140.5          51703     
     38.000        98232.944      3715348.875      -7431.466       -7431.466      3726879.999     3713682.971      24903.842     120262574.770    -1206343.650    -1206343.650   122022145.188   119936016.329       2118.0          51158     
     38.100        97725.424      3695397.849       1303.399        1303.399      3688331.187     3693167.917      24666.494     121391947.334    -557835.316     -557835.316    122759772.527   121518024.615       2314.6          51301     
     38.200        97721.636      3730797.441      -8207.384       -8207.384      3740241.780     3727312.226      24015.050     124219590.811    -1035446.340    -1035446.340   123552142.190   122850420.161       2559.6          50920     
     38.300        100151.926     4066978.415       718.794         718.794       3995541.418     4031978.710      23665.341     124616935.460     933302.302      933302.302    125616540.873   126050040.469       1943.8          49137     
     38.400        98688.702      3841407.491      -4035.651       -4035.651      3855833.979     3844585.084      23727.203     124221719.925    -379023.776     -379023.776    124197565.284   123830618.828       2393.3          50031     
     38.500        100088.802     3944116.947       7816.937        7816.937      3993315.500     3976533.160      23736.041     124055467.315    -1469898.069    -1469898.069   125163521.044   123139596.111       1984.3          49225     
     38.600        98664.715      3830777.078      26897.720       26897.720      3772033.994     3828303.256      23885.014     122219718.901    -1373308.076    -1373308.076   124948207.235   122210654.992       2393.3          50123     
     38.700        99689.855      3989828.043      -8728.747       -8728.747      3959881.172     3966125.860      24026.413     120264259.331    -453879.743     -453879.743    123646914.980   121501707.412       1992.2          49635     
     38.800        98929.838      3836903.270      -25348.326      -25348.326     3818005.307     3802105.962      24225.886     119562281.402    -573030.656     -573030.656    120400078.704   119408149.398       2145.0          50090     
     38.900        99251.772      3905509.080      12203.289       12203.289      3889732.734     3909824.196      24107.212     121414389.243    -816754.721     -816754.721    121256234.039   120518556.920       2110.1          49932     
     39.000        100257.975     3985638.790       815.172         815.172       4028970.431     4008119.783      24247.348     121528596.031    -216656.929     -216656.929    122573908.254   121834595.214       1714.6          49368     
     39.100        99659.556      3881581.480      -20246.270      -20246.270     3902003.755     3871546.348      24113.525     122965152.503     151561.120      151561.120    122205562.719   122736918.730       1940.5          49693     
     39.200        100107.739     3937616.487      -1774.459       -1774.459      3976176.833     3955122.201      24126.149     122765866.346     465185.502      465185.502    122890153.895   123293195.622       1777.5          49442     
     39.300        99980.228      3926546.796       3414.267        3414.267      3910719.426     3922047.378      24222.099     121953383.106     386506.538      386506.538    123443253.511   123084824.846       1846.1          49586     
     39.400        100078.702     3893419.711      21611.999       21611.999      3886522.543     3911583.126      24413.997     121865726.854    -268298.300     -268298.300    124832888.975   123081009.615       1721.4          49624     
     39.500        99593.906      3832282.400       4823.593        4823.593      3797687.737     3819808.662      24402.634     121360957.826    -151192.510     -151192.510    124177025.917   122617799.362       1851.7          50093     
     39.600        98895.750      3765081.952      -4021.396       -4021.396      3748148.019     3752593.589      24352.135     121328504.082    -320214.772     -320214.772    124483919.935   122585997.237       2093.3          50559     
     39.700        99145.723      3701192.236       6630.317        6630.317      3732417.803     3723435.337      24698.057     124099078.900    -1356525.953    -1356525.953   127579308.529   124482667.762       1909.0          50576     
     39.800        99727.730      3828122.567      13913.672       13913.672      3824465.813     3840207.862      24330.673     126499461.634    -1213088.611    -1213088.611   129886318.016   126979801.214       1827.0          50245     
     39.900        99153.298      3699171.030       3967.080        3967.080      3690410.803     3698757.997      24595.795     125112907.975     -1037.395       -1037.395     126518441.514   125814637.349       1938.2          50779     
     40.000        99134.361      3619721.424      29926.498       29926.498      3610653.922     3645114.171      24783.906     124338589.063    -337588.797     -337588.797    125474379.899   124568895.684       1873.0          50877     
     40.100        99278.284      3582813.675      -18876.047      -18876.047     3595415.631     3570238.606      25013.679     125040251.630    -332613.035     -332613.035    125253319.282   124814172.421       1810.1          51041     
     40.200        98588.966      3533788.043      18736.999       18736.999      3499074.012     3535168.026      25076.803     124750021.631     -18467.244      -18467.244    127894137.117   126303612.131       1973.1          51553     
     40.300        99029.574      3537257.502      22369.415       22369.415      3556687.183     3569341.758      24939.192     128304293.617    2731830.978     2731830.978    131822400.964   132795178.268       1832.6          51306     
     40.400        99299.747      3578226.268      -3766.713       -3766.713      3532783.404     3551738.123      25143.715     126977753.227    2067368.288     2067368.288    129598354.711   130355422.257       1707.9          51076     
     40.500        99159.610      3563381.821      12036.576       12036.576      3548032.391     3567743.682      25189.164     125728343.152    2268385.980     2268385.980    130365477.528   130315296.320       1800.0          51288     
     40.600        98588.966      3538548.865      -1086.371       -1086.371      3544293.046     3540334.585      25319.201     125909170.650    1813611.559     1813611.559    129054077.351   129295235.559       1865.2          51560     
     40.700        98196.332      3445005.345      -10736.797      -10736.797     3456864.803     3440198.277      25184.115     129067711.541    1360328.360     1360328.360    131867663.583   131828015.922       2053.9          52002     
     40.800        98008.221      3418936.460       3575.851        3575.851      3441148.881     3433618.521      25147.502     131592783.371    1993219.466     1993219.466    134852416.113   135215819.208       2122.5          52052     
     40.900        98373.080      3363089.104       6433.566        6433.566      3359178.908     3367567.572      25382.325     131817821.557     719087.720      719087.720    135305030.617   134280513.807       1938.2          52061     
     41.000        99134.361      3519272.576       8616.075        8616.075      3504128.217     3520316.472      25493.424     132071602.916     903325.327      903325.327    133740184.218   133809218.894       1688.8          51639     
     41.100        99550.982      3571702.788       935.200         935.200       3570825.524     3572199.356      25464.387     130514567.851    1184582.813     1184582.813    131685358.699   132284546.088       1584.3          51385     
     41.200        99627.994      3561975.102       7160.506        7160.506      3498338.471     3537317.293      25591.898     128858849.481    -152544.179     -152544.179    129366614.107   128960187.615       1497.8          51319     
     41.300        98557.404      3362569.275      -19925.006      -19925.006     3380367.273     3351543.268      25557.811     126506330.825    -454072.957     -454072.957    127865135.216   126731660.063       1897.8          52126     
     41.400        97767.086      3215131.363      -5824.442       -5824.442      3242795.925     3223139.202      25973.170     124780560.438    -688434.860     -688434.860    123705659.207   123554674.963       1971.9          52766     
     41.500        97447.676      3237638.321      13000.447       13000.447      3241829.995     3252734.605      25878.483     123768659.762     326247.647      326247.647    124321351.296   124371253.176       2087.7          52862     
